# Gene_A	Gene_B	Weight
ENSG00000107611	ENSG00000143171	2.6E-3
ENSG00000108018	ENSG00000143171	4.8E-3
ENSG00000110693	ENSG00000143171	6.8E-3
ENSG00000134532	ENSG00000143171	5.2E-3
ENSG00000137872	ENSG00000143171	6.2E-3
ENSG00000139173	ENSG00000143171	2.8E-3
ENSG00000081803	ENSG00000143183	1.9E-2
ENSG00000060709	ENSG00000143184	2.3E-2
ENSG00000075884	ENSG00000143190	6.1E-3
ENSG00000134775	ENSG00000143194	1E-2
ENSG00000116183	ENSG00000143196	1.9E-2
ENSG00000139144	ENSG00000143217	7.6E-3
ENSG00000107611	ENSG00000143226	1.4E-2
ENSG00000112137	ENSG00000143226	3.2E-2
ENSG00000116147	ENSG00000143257	3.1E-2
ENSG00000005108	ENSG00000143278	1.3E-2
ENSG00000018236	ENSG00000143278	1.5E-2
ENSG00000105778	ENSG00000143303	1.1E-2
ENSG00000127928	ENSG00000143320	9.1E-3
ENSG00000067798	ENSG00000143322	1.3E-2
ENSG00000040731	ENSG00000143340	1.7E-2
ENSG00000113100	ENSG00000143340	3E-2
ENSG00000066032	ENSG00000143341	4.6E-3
ENSG00000107611	ENSG00000143341	4.9E-3
ENSG00000139173	ENSG00000143341	4.9E-3
ENSG00000069020	ENSG00000143365	1.1E-2
ENSG00000121904	ENSG00000143365	9.6E-3
ENSG00000112902	ENSG00000143369	8.6E-3
ENSG00000143341	ENSG00000143369	3.8E-3
ENSG00000082293	ENSG00000143374	1.5E-2
ENSG00000041515	ENSG00000143382	1.5E-2
ENSG00000133454	ENSG00000143382	5.4E-3
ENSG00000137872	ENSG00000143387	1.6E-2
ENSG00000113100	ENSG00000143434	1.3E-2
ENSG00000018236	ENSG00000143452	1.7E-2
ENSG00000055609	ENSG00000143458	6E-3
ENSG00000112902	ENSG00000143469	1.3E-2
ENSG00000143341	ENSG00000143469	5.2E-3
ENSG00000108684	ENSG00000143473	1.7E-2
ENSG00000120594	ENSG00000143473	1.9E-2
ENSG00000134115	ENSG00000143473	2.7E-2
ENSG00000134775	ENSG00000143473	1.1E-2
ENSG00000075884	ENSG00000143493	5.9E-3
ENSG00000112902	ENSG00000143507	1.6E-2
ENSG00000127928	ENSG00000143512	1.8E-2
ENSG00000106571	ENSG00000143515	1.6E-2
ENSG00000122507	ENSG00000143515	1.5E-2
ENSG00000143341	ENSG00000143515	5.3E-3
ENSG00000091831	ENSG00000143552	1.2E-2
ENSG00000104044	ENSG00000263163	3.5E-3
ENSG00000108684	ENSG00000143556	9.3E-3
ENSG00000134115	ENSG00000143556	1.4E-2
ENSG00000091831	ENSG00000143578	5.9E-3
ENSG00000033122	ENSG00000143595	1.2E-2
ENSG00000047648	ENSG00000143595	1.2E-2
ENSG00000133454	ENSG00000143595	5.7E-3
ENSG00000127928	ENSG00000143631	1.8E-2
ENSG00000134775	ENSG00000143631	7.6E-3
ENSG00000086289	ENSG00000143653	1.9E-2
ENSG00000067798	ENSG00000143702	1.1E-2
ENSG00000116783	ENSG00000143768	6.1E-3
ENSG00000128573	ENSG00000143768	9.9E-3
ENSG00000137766	ENSG00000143768	7.9E-3
ENSG00000104044	ENSG00000143772	9.4E-3
ENSG00000081803	ENSG00000143801	1.3E-2
ENSG00000137672	ENSG00000143816	9E-3
ENSG00000080224	ENSG00000143839	1.6E-2
ENSG00000137968	ENSG00000143839	1.7E-2
ENSG00000109452	ENSG00000143842	2.1E-2
ENSG00000109452	ENSG00000143845	2E-2
ENSG00000075884	ENSG00000143851	2.5E-3
ENSG00000134516	ENSG00000143851	8.8E-3
ENSG00000101333	ENSG00000143878	2.4E-2
ENSG00000139144	ENSG00000143882	1.4E-2
ENSG00000069020	ENSG00000143891	1.7E-2
ENSG00000072657	ENSG00000143995	1.3E-2
ENSG00000117114	ENSG00000143995	1.9E-2
ENSG00000104044	ENSG00000144035	6.4E-3
ENSG00000126733	ENSG00000144045	1.9E-2
ENSG00000144036	ENSG00000144048	1.8E-2
ENSG00000140538	ENSG00000144057	1.8E-2
ENSG00000111700	ENSG00000144063	6.9E-3
ENSG00000141837	ENSG00000144152	1.3E-2
ENSG00000079841	ENSG00000144229	1.3E-2
ENSG00000040731	ENSG00000144278	1.7E-2
ENSG00000078295	ENSG00000144285	2E-2
ENSG00000102466	ENSG00000144285	2.3E-2
ENSG00000104044	ENSG00000144285	5.3E-3
ENSG00000081803	ENSG00000144306	1.9E-2
ENSG00000134343	ENSG00000144369	1.2E-2
ENSG00000108018	ENSG00000144406	3.2E-2
ENSG00000108684	ENSG00000144410	1.3E-2
ENSG00000109339	ENSG00000144445	1.9E-2
ENSG00000091831	ENSG00000144452	1.3E-2
ENSG00000133424	ENSG00000144452	1.1E-2
ENSG00000072657	ENSG00000144460	1.9E-2
ENSG00000120594	ENSG00000144476	1.7E-2
ENSG00000007174	ENSG00000144481	2.1E-2
ENSG00000107611	ENSG00000144481	1.6E-2
ENSG00000104044	ENSG00000144485	5.3E-3
ENSG00000139173	ENSG00000144560	1.3E-2
ENSG00000131374	ENSG00000144566	1.9E-2
ENSG00000058091	ENSG00000144583	8.5E-3
ENSG00000067798	ENSG00000144583	1.4E-2
ENSG00000143951	ENSG00000144589	2E-2
ENSG00000114279	ENSG00000144619	1.6E-2
ENSG00000131018	ENSG00000144642	1.8E-2
ENSG00000140945	ENSG00000144642	1.2E-2
ENSG00000134343	ENSG00000144645	9.1E-3
ENSG00000104447	ENSG00000144649	5.7E-3
ENSG00000108018	ENSG00000144668	2.5E-2
ENSG00000143341	ENSG00000144668	7.4E-3
ENSG00000091656	ENSG00000144681	6.9E-3
ENSG00000112541	ENSG00000144681	7.5E-3
ENSG00000134775	ENSG00000144681	4E-3
ENSG00000140945	ENSG00000144681	5E-3
ENSG00000144642	ENSG00000144681	6.4E-3
ENSG00000131374	ENSG00000144713	1E-2
ENSG00000060718	ENSG00000144730	1.4E-2
ENSG00000075213	ENSG00000144730	2E-2
ENSG00000143341	ENSG00000144744	5.4E-3
ENSG00000144724	ENSG00000144744	2.1E-2
ENSG00000134775	ENSG00000144746	7.4E-3
ENSG00000144724	ENSG00000144746	1.6E-2
ENSG00000104447	ENSG00000144749	1.6E-2
ENSG00000134775	ENSG00000144802	8.9E-3
ENSG00000144642	ENSG00000144810	1.8E-2
ENSG00000134775	ENSG00000144815	9.9E-3
ENSG00000113396	ENSG00000144821	1.8E-2
ENSG00000135298	ENSG00000144821	1.7E-2
ENSG00000144642	ENSG00000144824	1.9E-2
ENSG00000091656	ENSG00000144834	9.3E-3
ENSG00000108684	ENSG00000144834	6.7E-3
ENSG00000109339	ENSG00000144834	9.5E-3
ENSG00000132932	ENSG00000144834	1E-2
ENSG00000143473	ENSG00000144834	9.9E-3
ENSG00000112137	ENSG00000144837	8.4E-3
ENSG00000134532	ENSG00000144837	9.3E-3
ENSG00000137872	ENSG00000144837	1E-2
ENSG00000104044	ENSG00000144847	1.5E-3
ENSG00000110693	ENSG00000144847	7.2E-3
ENSG00000134532	ENSG00000144847	5.5E-3
ENSG00000137872	ENSG00000144847	5.6E-3
ENSG00000143341	ENSG00000144847	1.9E-3
ENSG00000143951	ENSG00000144847	4.1E-3
ENSG00000139220	ENSG00000144857	2E-2
ENSG00000144619	ENSG00000144868	2.1E-2
ENSG00000116183	ENSG00000144891	1.5E-2
ENSG00000140538	ENSG00000144891	2.3E-2
ENSG00000140945	ENSG00000144891	1.1E-2
ENSG00000144229	ENSG00000144893	1.6E-2
ENSG00000133019	ENSG00000144895	1.1E-2
ENSG00000072657	ENSG00000144909	1.6E-2
ENSG00000086289	ENSG00000144935	7.9E-3
ENSG00000086289	ENSG00000144959	1.2E-2
ENSG00000112530	ENSG00000144962	1.5E-2
ENSG00000118997	ENSG00000144962	1.9E-2
ENSG00000135298	ENSG00000144962	1.9E-2
ENSG00000139865	ENSG00000144962	1.8E-2
ENSG00000114861	ENSG00000145014	3.1E-2
ENSG00000131374	ENSG00000145029	2.6E-2
ENSG00000131558	ENSG00000145029	2.1E-2
ENSG00000021645	ENSG00000145040	1.2E-2
ENSG00000133424	ENSG00000145040	1.2E-2
ENSG00000128573	ENSG00000145075	9.2E-3
ENSG00000137766	ENSG00000145075	7.5E-3
ENSG00000145191	ENSG00000145220	6.2E-3
ENSG00000075884	ENSG00000145241	2.1E-3
ENSG00000126733	ENSG00000145241	7E-3
ENSG00000145216	ENSG00000145241	5E-3
ENSG00000134343	ENSG00000145242	1.1E-2
ENSG00000086289	ENSG00000145246	1.6E-2
ENSG00000134775	ENSG00000145246	9.1E-3
ENSG00000040731	ENSG00000145248	1.2E-2
ENSG00000041515	ENSG00000145248	1.3E-2
ENSG00000113396	ENSG00000145248	1.7E-2
ENSG00000144229	ENSG00000145284	1.2E-2
ENSG00000144893	ENSG00000145284	2.6E-2
ENSG00000104044	ENSG00000145335	2.5E-3
ENSG00000143951	ENSG00000145335	6.9E-3
ENSG00000131374	ENSG00000145348	1.7E-2
ENSG00000102935	ENSG00000145358	2.3E-2
ENSG00000075884	ENSG00000145365	4.9E-3
ENSG00000145216	ENSG00000145375	1.9E-2
ENSG00000109452	ENSG00000145390	2.8E-2
ENSG00000145216	ENSG00000145414	8.4E-3
ENSG00000091656	ENSG00000145416	2.6E-2
ENSG00000109339	ENSG00000145416	1.9E-2
ENSG00000021645	ENSG00000145423	1.4E-2
ENSG00000138411	ENSG00000145423	1.3E-2
ENSG00000102290	ENSG00000145425	8.8E-3
ENSG00000107611	ENSG00000145428	1.3E-2
ENSG00000143341	ENSG00000145428	7.1E-3
ENSG00000075213	ENSG00000145431	6.4E-3
ENSG00000145147	ENSG00000145431	6E-3
ENSG00000033122	ENSG00000145526	1.4E-2
ENSG00000038945	ENSG00000145526	1.2E-2
ENSG00000071909	ENSG00000145526	1.2E-2
ENSG00000072657	ENSG00000145526	9.5E-3
ENSG00000079841	ENSG00000145526	1.2E-2
ENSG00000105877	ENSG00000145526	1.1E-2
ENSG00000116783	ENSG00000145526	1.2E-2
ENSG00000144229	ENSG00000145526	7.1E-3
ENSG00000060718	ENSG00000145536	7.7E-3
ENSG00000127928	ENSG00000145545	1.6E-2
ENSG00000144724	ENSG00000145623	1.1E-2
ENSG00000091656	ENSG00000145632	5.8E-3
ENSG00000101333	ENSG00000145632	5.8E-3
ENSG00000117114	ENSG00000145632	4.9E-3
ENSG00000133401	ENSG00000145632	4.7E-3
ENSG00000144455	ENSG00000145632	3E-3
ENSG00000144642	ENSG00000145632	4.6E-3
ENSG00000069667	ENSG00000145649	8.6E-3
ENSG00000121904	ENSG00000145649	8.3E-3
ENSG00000143341	ENSG00000145675	5.7E-3
ENSG00000145147	ENSG00000145681	1.1E-2
ENSG00000009694	ENSG00000145687	1.8E-2
ENSG00000075884	ENSG00000145687	3.7E-3
ENSG00000102935	ENSG00000145687	1.4E-2
ENSG00000075884	ENSG00000145703	7E-3
ENSG00000048052	ENSG00000145708	2.1E-2
ENSG00000145526	ENSG00000145708	1.1E-2
ENSG00000071909	ENSG00000145721	1.4E-2
ENSG00000072657	ENSG00000145721	9.3E-3
ENSG00000145526	ENSG00000145721	8E-3
ENSG00000144724	ENSG00000145730	1.4E-2
ENSG00000140945	ENSG00000145777	1.5E-2
ENSG00000120549	ENSG00000145780	2.4E-2
ENSG00000007174	ENSG00000145794	1.7E-2
ENSG00000083067	ENSG00000145794	1.4E-2
ENSG00000060718	ENSG00000145824	1.3E-2
ENSG00000112232	ENSG00000145826	1.4E-2
ENSG00000124721	ENSG00000145826	2.2E-2
ENSG00000139220	ENSG00000145826	2.4E-2
ENSG00000066032	ENSG00000145861	1.3E-2
ENSG00000144278	ENSG00000145879	2.2E-2
ENSG00000144290	ENSG00000145879	2.6E-2
ENSG00000117114	ENSG00000145919	1.2E-2
ENSG00000018236	ENSG00000145920	1.6E-2
ENSG00000140538	ENSG00000145920	1.8E-2
ENSG00000140945	ENSG00000145934	6.8E-3
ENSG00000144407	ENSG00000145996	1.4E-2
ENSG00000060709	ENSG00000146005	2.1E-2
ENSG00000107611	ENSG00000146006	1.3E-2
ENSG00000060709	ENSG00000146013	2E-2
ENSG00000145996	ENSG00000146013	1.6E-2
ENSG00000046889	ENSG00000146038	1.1E-2
ENSG00000101333	ENSG00000146038	1.1E-2
ENSG00000104059	ENSG00000146038	9.5E-3
ENSG00000132932	ENSG00000146038	8.5E-3
ENSG00000104059	ENSG00000146049	1.6E-2
ENSG00000135298	ENSG00000146070	1.4E-2
ENSG00000145216	ENSG00000268612	6.7E-3
ENSG00000145996	ENSG00000268612	7.5E-3
ENSG00000107611	ENSG00000146122	3.8E-3
ENSG00000112137	ENSG00000146122	7.4E-3
ENSG00000130226	ENSG00000146122	5.1E-3
ENSG00000137872	ENSG00000146122	9.6E-3
ENSG00000143341	ENSG00000146122	3.1E-3
ENSG00000143951	ENSG00000146122	5.7E-3
ENSG00000104044	ENSG00000146147	7.7E-3
ENSG00000109339	ENSG00000146151	1.6E-2
ENSG00000120594	ENSG00000146151	1.5E-2
ENSG00000005108	ENSG00000146166	7.9E-3
ENSG00000113448	ENSG00000146166	1.4E-2
ENSG00000060718	ENSG00000146197	1.6E-2
ENSG00000083067	ENSG00000146205	1E-2
ENSG00000112232	ENSG00000146205	5.9E-3
ENSG00000116147	ENSG00000146216	2E-2
ENSG00000112232	ENSG00000146221	1.2E-2
ENSG00000112699	ENSG00000146223	1.4E-2
ENSG00000060718	ENSG00000146250	9.9E-3
ENSG00000066032	ENSG00000146250	8.1E-3
ENSG00000139173	ENSG00000146267	1.4E-2
ENSG00000060709	ENSG00000146276	1.9E-2
ENSG00000104044	ENSG00000146285	6E-3
ENSG00000083067	ENSG00000146352	2.4E-2
ENSG00000131018	ENSG00000146373	1.5E-2
ENSG00000005108	ENSG00000146374	8.3E-3
ENSG00000018236	ENSG00000146374	9.9E-3
ENSG00000144278	ENSG00000146374	1.2E-2
ENSG00000081803	ENSG00000146409	2.4E-2
ENSG00000139173	ENSG00000146409	1.2E-2
ENSG00000075213	ENSG00000146411	1.5E-2
ENSG00000009694	ENSG00000146414	9.1E-3
ENSG00000145216	ENSG00000146414	6.3E-3
ENSG00000013297	ENSG00000146426	2.5E-2
ENSG00000078328	ENSG00000146453	1.9E-2
ENSG00000145075	ENSG00000146453	7.5E-3
ENSG00000091831	ENSG00000146476	2.1E-2
ENSG00000111700	ENSG00000146477	1.5E-2
ENSG00000113396	ENSG00000146530	1.7E-2
ENSG00000058091	ENSG00000146535	6.7E-3
ENSG00000086289	ENSG00000146535	5.5E-3
ENSG00000134775	ENSG00000146535	4E-3
ENSG00000145934	ENSG00000146535	3.3E-3
ENSG00000145934	ENSG00000146540	8.6E-3
ENSG00000134775	ENSG00000146592	1.1E-2
ENSG00000145362	ENSG00000146592	2.7E-2
ENSG00000078328	ENSG00000146618	6.2E-3
ENSG00000118997	ENSG00000146618	7E-3
ENSG00000146143	ENSG00000146670	9.6E-3
ENSG00000099139	ENSG00000146674	1.6E-2
ENSG00000117114	ENSG00000146674	1.6E-2
ENSG00000112541	ENSG00000146678	1.8E-2
ENSG00000105778	ENSG00000262847	1.6E-2
ENSG00000122507	ENSG00000146729	2.3E-2
ENSG00000081803	ENSG00000146733	1.9E-2
ENSG00000075884	ENSG00000146757	5.3E-3
ENSG00000144893	ENSG00000146809	2.8E-2
ENSG00000055609	ENSG00000146826	1.2E-2
ENSG00000055609	ENSG00000146909	1.8E-2
ENSG00000131558	ENSG00000146909	1.6E-2
ENSG00000060709	ENSG00000146910	2E-2
ENSG00000067715	ENSG00000146910	1.2E-2
ENSG00000145996	ENSG00000146910	1.2E-2
ENSG00000060718	ENSG00000146938	1.1E-2
ENSG00000102935	ENSG00000146938	1.6E-2
ENSG00000145934	ENSG00000146938	6.3E-3
ENSG00000139173	ENSG00000146950	1.1E-2
ENSG00000055609	ENSG00000146963	2.3E-2
ENSG00000091656	ENSG00000146966	1.7E-2
ENSG00000138829	ENSG00000146966	1.5E-2
ENSG00000145416	ENSG00000146966	1.4E-2
ENSG00000145934	ENSG00000146966	6.5E-3
ENSG00000146555	ENSG00000146966	1.3E-2
ENSG00000039139	ENSG00000147003	1.6E-2
ENSG00000112232	ENSG00000147003	1.2E-2
ENSG00000115896	ENSG00000147003	1.3E-2
ENSG00000137672	ENSG00000147003	9.4E-3
ENSG00000138759	ENSG00000147003	1.8E-2
ENSG00000113396	ENSG00000269670	1.4E-2
ENSG00000044524	ENSG00000147041	2.3E-2
ENSG00000129682	ENSG00000147041	1E-2
ENSG00000127603	ENSG00000147065	1.2E-2
ENSG00000102290	ENSG00000269285	2.3E-2
ENSG00000127603	ENSG00000147100	7.9E-3
ENSG00000145242	ENSG00000147100	7.2E-3
ENSG00000145934	ENSG00000147100	5.2E-3
ENSG00000127124	ENSG00000147119	1.6E-2
ENSG00000134343	ENSG00000147121	7.9E-3
ENSG00000009694	ENSG00000147138	9.2E-3
ENSG00000144893	ENSG00000147138	9.9E-3
ENSG00000145087	ENSG00000147138	9.6E-3
ENSG00000009694	ENSG00000147168	4.3E-3
ENSG00000075884	ENSG00000147168	1.6E-3
ENSG00000134516	ENSG00000147168	4.9E-3
ENSG00000144893	ENSG00000147168	4.7E-3
ENSG00000145808	ENSG00000147183	1.8E-2
ENSG00000116783	ENSG00000147234	1.3E-2
ENSG00000118997	ENSG00000147234	1.4E-2
ENSG00000075884	ENSG00000147251	5.1E-3
ENSG00000134516	ENSG00000147251	2.8E-2
ENSG00000105877	ENSG00000147256	2.4E-2
ENSG00000134343	ENSG00000147257	1.1E-2
ENSG00000106536	ENSG00000147378	1E-2
ENSG00000041515	ENSG00000147381	1.2E-2
ENSG00000128512	ENSG00000147381	1.6E-2
ENSG00000144451	ENSG00000268512	1E-2
ENSG00000145147	ENSG00000268512	1E-2
ENSG00000112137	ENSG00000147416	1.2E-2
ENSG00000144218	ENSG00000147416	9.3E-3
ENSG00000145362	ENSG00000147416	1.1E-2
ENSG00000272781	ENSG00000147434	2.3E-2
ENSG00000075884	ENSG00000147443	4E-3
ENSG00000113396	ENSG00000147465	5.4E-3
ENSG00000128655	ENSG00000147465	6.8E-3
ENSG00000075884	ENSG00000147488	5.5E-3
ENSG00000104044	ENSG00000147509	4.3E-3
ENSG00000112902	ENSG00000147509	1.1E-2
ENSG00000145362	ENSG00000147509	1.4E-2
ENSG00000106571	ENSG00000147526	2E-2
ENSG00000104059	ENSG00000147573	1.1E-2
ENSG00000109339	ENSG00000147573	9.3E-3
ENSG00000132932	ENSG00000147573	1.1E-2
ENSG00000143473	ENSG00000147573	1E-2
ENSG00000109452	ENSG00000147576	2.4E-2
ENSG00000066032	ENSG00000147588	5E-3
ENSG00000078295	ENSG00000147588	6.9E-3
ENSG00000104044	ENSG00000147588	2.3E-3
ENSG00000107611	ENSG00000147588	4.3E-3
ENSG00000129682	ENSG00000147588	3.6E-3
ENSG00000134532	ENSG00000147588	8.8E-3
ENSG00000143341	ENSG00000147588	3.1E-3
ENSG00000145526	ENSG00000147606	1.2E-2
ENSG00000139220	ENSG00000147613	1.4E-2
ENSG00000104044	ENSG00000147614	3.4E-3
ENSG00000137872	ENSG00000147614	1.2E-2
ENSG00000134775	ENSG00000147650	5.2E-3
ENSG00000132549	ENSG00000147654	1.4E-2
ENSG00000132549	ENSG00000147669	2E-2
ENSG00000085276	ENSG00000147676	5.8E-3
ENSG00000104375	ENSG00000147697	7.2E-3
ENSG00000139144	ENSG00000147697	1E-2
ENSG00000134775	ENSG00000147852	8.1E-3
ENSG00000145362	ENSG00000147852	1.8E-2
ENSG00000146555	ENSG00000147852	1.2E-2
ENSG00000112541	ENSG00000148082	2.2E-2
ENSG00000134775	ENSG00000148082	9.9E-3
ENSG00000047617	ENSG00000148154	8.9E-3
ENSG00000101333	ENSG00000148154	1.1E-2
ENSG00000143473	ENSG00000148154	9.5E-3
ENSG00000066032	ENSG00000148218	1.9E-2
ENSG00000112699	ENSG00000261306	7.3E-3
ENSG00000112699	ENSG00000261493	5.7E-3
ENSG00000095777	ENSG00000260501	8.3E-3
ENSG00000111700	ENSG00000148346	6.1E-3
ENSG00000134343	ENSG00000148408	9.2E-3
ENSG00000131374	ENSG00000148444	1.7E-2
ENSG00000145075	ENSG00000148513	7.6E-3
ENSG00000108684	ENSG00000148600	1.3E-2
ENSG00000112232	ENSG00000148604	1.8E-2
ENSG00000041515	ENSG00000148634	1.4E-2
ENSG00000143341	ENSG00000148655	5.8E-3
ENSG00000146592	ENSG00000148655	1.8E-2
ENSG00000067715	ENSG00000148671	1.9E-2
ENSG00000113396	ENSG00000148680	2.1E-2
ENSG00000139173	ENSG00000148700	1.1E-2
ENSG00000080224	ENSG00000148702	1.8E-2
ENSG00000112541	ENSG00000148702	1.4E-2
ENSG00000140538	ENSG00000148702	1.5E-2
ENSG00000066032	ENSG00000148735	1.7E-2
ENSG00000104044	ENSG00000148834	3.3E-3
ENSG00000067798	ENSG00000148841	1.8E-2
ENSG00000005108	ENSG00000148842	1.2E-2
ENSG00000132256	ENSG00000148925	1.8E-2
ENSG00000081803	ENSG00000148935	1.6E-2
ENSG00000080224	ENSG00000148942	1.9E-2
ENSG00000067798	ENSG00000148965	1.5E-2
ENSG00000104059	ENSG00000148965	1.4E-2
ENSG00000082293	ENSG00000149016	6.4E-3
ENSG00000106536	ENSG00000149016	4E-3
ENSG00000132938	ENSG00000149016	7.5E-3
ENSG00000139144	ENSG00000149021	1.3E-2
ENSG00000072657	ENSG00000149090	1.5E-2
ENSG00000104059	ENSG00000149090	1.7E-2
ENSG00000133401	ENSG00000149115	1.9E-2
ENSG00000112699	ENSG00000149150	7.6E-3
ENSG00000148498	ENSG00000149179	1.3E-2
ENSG00000133019	ENSG00000149182	1.7E-2
ENSG00000145996	ENSG00000149196	2E-2
ENSG00000044524	ENSG00000149212	2.4E-2
ENSG00000139220	ENSG00000149212	2.1E-2
ENSG00000139173	ENSG00000262523	1.4E-2
ENSG00000121904	ENSG00000149256	1.2E-2
ENSG00000117114	ENSG00000149257	1.8E-2
ENSG00000144229	ENSG00000149262	1.4E-2
ENSG00000109452	ENSG00000262600	7.4E-3
ENSG00000144619	ENSG00000149380	1.8E-2
ENSG00000148513	ENSG00000149435	1.4E-2
ENSG00000116783	ENSG00000149443	1.5E-2
ENSG00000102935	ENSG00000149451	1E-2
ENSG00000137672	ENSG00000149480	5.6E-3
ENSG00000106536	ENSG00000149527	7.5E-3
ENSG00000144290	ENSG00000149527	1.2E-2
ENSG00000145934	ENSG00000149557	1.2E-2
ENSG00000101333	ENSG00000149571	1.8E-2
ENSG00000108684	ENSG00000149571	1.7E-2
ENSG00000131018	ENSG00000149571	2.1E-2
ENSG00000134115	ENSG00000149571	1.5E-2
ENSG00000143473	ENSG00000149571	1.6E-2
ENSG00000145416	ENSG00000149571	1.8E-2
ENSG00000137968	ENSG00000149573	9.6E-3
ENSG00000021645	ENSG00000149591	1.4E-2
ENSG00000139364	ENSG00000149591	1.3E-2
ENSG00000140945	ENSG00000149596	1.5E-2
ENSG00000145934	ENSG00000149596	1.2E-2
ENSG00000138670	ENSG00000149735	1.9E-2
ENSG00000138670	ENSG00000149742	1.8E-2
ENSG00000075884	ENSG00000149781	3E-3
ENSG00000134516	ENSG00000149781	1.1E-2
ENSG00000133019	ENSG00000149823	1.2E-2
ENSG00000137968	ENSG00000149823	1.1E-2
ENSG00000107736	ENSG00000149926	6.4E-3
ENSG00000075884	ENSG00000149929	5.4E-3
ENSG00000072657	ENSG00000263313	1.3E-2
ENSG00000145808	ENSG00000263313	1.9E-2
ENSG00000009694	ENSG00000149970	3.1E-2
ENSG00000140538	ENSG00000149970	2.2E-2
ENSG00000140945	ENSG00000149972	1.3E-2
ENSG00000145808	ENSG00000150048	1.3E-2
ENSG00000041515	ENSG00000150051	1.3E-2
ENSG00000067715	ENSG00000150051	2.2E-2
ENSG00000137672	ENSG00000150076	8.5E-3
ENSG00000007174	ENSG00000150244	8.7E-3
ENSG00000107611	ENSG00000150244	6.2E-3
ENSG00000130226	ENSG00000150244	1E-2
ENSG00000127928	ENSG00000150281	1.9E-2
ENSG00000150275	ENSG00000266332	3E-2
ENSG00000048052	ENSG00000150347	2.4E-2
ENSG00000145075	ENSG00000150394	7E-3
ENSG00000138653	ENSG00000262515	1.5E-2
ENSG00000146555	ENSG00000262515	1.2E-2
ENSG00000146938	ENSG00000262515	1.1E-2
ENSG00000148948	ENSG00000262515	1.2E-2
ENSG00000104044	ENSG00000150510	6.4E-3
ENSG00000111700	ENSG00000150526	1.4E-2
ENSG00000134775	ENSG00000150551	7.3E-3
ENSG00000146555	ENSG00000150551	1.1E-2
ENSG00000072657	ENSG00000150556	1.5E-2
ENSG00000145147	ENSG00000150556	1.3E-2
ENSG00000044524	ENSG00000150625	1.4E-2
ENSG00000060718	ENSG00000150625	8.4E-3
ENSG00000131018	ENSG00000150625	1.4E-2
ENSG00000146938	ENSG00000150625	8E-3
ENSG00000058091	ENSG00000150630	8E-3
ENSG00000102452	ENSG00000150630	7.1E-3
ENSG00000112541	ENSG00000150630	8.4E-3
ENSG00000114861	ENSG00000150630	7.9E-3
ENSG00000134775	ENSG00000150630	5.1E-3
ENSG00000145147	ENSG00000150630	6.6E-3
ENSG00000116783	ENSG00000150636	1.7E-2
ENSG00000069667	ENSG00000150637	8.5E-3
ENSG00000113448	ENSG00000150637	7.2E-3
ENSG00000121904	ENSG00000150637	7.6E-3
ENSG00000128573	ENSG00000150637	7.9E-3
ENSG00000138759	ENSG00000150637	7.1E-3
ENSG00000138653	ENSG00000150667	1.8E-2
ENSG00000139144	ENSG00000150672	1.4E-2
ENSG00000144278	ENSG00000150672	1.5E-2
ENSG00000141376	ENSG00000150676	1.2E-2
ENSG00000075884	ENSG00000150681	2.8E-3
ENSG00000134516	ENSG00000150681	9.6E-3
ENSG00000086289	ENSG00000150687	9.5E-3
ENSG00000144642	ENSG00000150687	8.7E-3
ENSG00000144724	ENSG00000150687	1.2E-2
ENSG00000104375	ENSG00000150712	1.7E-2
ENSG00000104447	ENSG00000262277	1.7E-2
ENSG00000150672	ENSG00000150873	1.1E-2
ENSG00000145808	ENSG00000150893	1.3E-2
ENSG00000148498	ENSG00000261899	5.7E-3
ENSG00000141837	ENSG00000150991	1E-2
ENSG00000075884	ENSG00000150995	6.1E-3
ENSG00000112137	ENSG00000150995	2.7E-2
ENSG00000148948	ENSG00000151005	3.1E-2
ENSG00000144407	ENSG00000151014	1.4E-2
ENSG00000080224	ENSG00000151023	1.7E-2
ENSG00000113448	ENSG00000151023	1.9E-2
ENSG00000128512	ENSG00000151023	1.9E-2
ENSG00000138759	ENSG00000151023	2.1E-2
ENSG00000109452	ENSG00000151025	2.3E-2
ENSG00000123104	ENSG00000151065	2E-2
ENSG00000075884	ENSG00000151092	4.6E-3
ENSG00000082293	ENSG00000151131	7.2E-3
ENSG00000086289	ENSG00000151136	1.6E-2
ENSG00000149256	ENSG00000151150	1.6E-2
ENSG00000144407	ENSG00000151164	2.4E-2
ENSG00000104044	ENSG00000151176	3.7E-3
ENSG00000042781	ENSG00000151224	9E-3
ENSG00000102466	ENSG00000151224	1.1E-2
ENSG00000130226	ENSG00000151224	8.2E-3
ENSG00000140015	ENSG00000151224	9.8E-3
ENSG00000104044	ENSG00000151229	7.1E-3
ENSG00000139173	ENSG00000151239	1.4E-2
ENSG00000007174	ENSG00000151320	2.5E-2
ENSG00000107611	ENSG00000151320	1.1E-2
ENSG00000272781	ENSG00000151320	2.6E-2
ENSG00000150625	ENSG00000151322	1.2E-2
ENSG00000144455	ENSG00000151327	5.2E-3
ENSG00000078328	ENSG00000151360	7.3E-3
ENSG00000082293	ENSG00000151360	7.2E-3
ENSG00000132938	ENSG00000151360	8.2E-3
ENSG00000147481	ENSG00000151360	6.6E-3
