# Gene_A	Gene_B	Weight
ENSG00000143473	ENSG00000160877	6.4E-3
ENSG00000075884	ENSG00000160908	5.1E-3
ENSG00000108684	ENSG00000160973	4.2E-3
ENSG00000048471	ENSG00000259885	7.3E-3
ENSG00000069667	ENSG00000259885	7.4E-3
ENSG00000112137	ENSG00000259885	8.2E-3
ENSG00000127124	ENSG00000259885	9E-3
ENSG00000134516	ENSG00000259885	7.6E-3
ENSG00000138670	ENSG00000259885	8.8E-3
ENSG00000151150	ENSG00000259885	8.4E-3
ENSG00000155093	ENSG00000259885	8.8E-3
ENSG00000141837	ENSG00000161010	2E-2
ENSG00000104044	ENSG00000161082	3.5E-3
ENSG00000102452	ENSG00000161180	5.1E-3
ENSG00000106571	ENSG00000161180	5.7E-3
ENSG00000143473	ENSG00000161180	8.7E-4
ENSG00000155897	ENSG00000161180	5.3E-3
ENSG00000085276	ENSG00000161243	7.4E-3
ENSG00000148848	ENSG00000161243	8.4E-3
ENSG00000151474	ENSG00000161243	7.7E-3
ENSG00000104059	ENSG00000161270	5.9E-3
ENSG00000159216	ENSG00000161270	9.8E-3
ENSG00000148655	ENSG00000161277	1.7E-2
ENSG00000143473	ENSG00000161281	3.9E-3
ENSG00000159216	ENSG00000161281	1.7E-2
ENSG00000128815	ENSG00000161328	8.5E-3
ENSG00000156299	ENSG00000161328	8.1E-3
ENSG00000157445	ENSG00000161381	1.7E-2
ENSG00000069020	ENSG00000161395	1E-2
ENSG00000104044	ENSG00000161544	3.2E-3
ENSG00000112232	ENSG00000161551	9.6E-3
ENSG00000120594	ENSG00000271503	1E-2
ENSG00000143473	ENSG00000161572	5.2E-3
ENSG00000143473	ENSG00000161609	5.8E-3
ENSG00000108684	ENSG00000161610	3E-3
ENSG00000157168	ENSG00000161610	2E-2
ENSG00000108684	ENSG00000161634	4.8E-3
ENSG00000145526	ENSG00000161640	1.7E-2
ENSG00000104044	ENSG00000161649	3.5E-3
ENSG00000149571	ENSG00000161649	9.8E-3
ENSG00000018236	ENSG00000161664	3.1E-3
ENSG00000041515	ENSG00000161664	1.1E-3
ENSG00000042781	ENSG00000161664	1.3E-3
ENSG00000044524	ENSG00000161664	3.8E-3
ENSG00000046889	ENSG00000161664	3.1E-3
ENSG00000047617	ENSG00000161664	3.6E-3
ENSG00000060709	ENSG00000161664	3.4E-3
ENSG00000060718	ENSG00000161664	3.6E-3
ENSG00000078328	ENSG00000161664	2.8E-3
ENSG00000079841	ENSG00000161664	3.3E-3
ENSG00000083067	ENSG00000161664	3.9E-3
ENSG00000102466	ENSG00000161664	3.8E-3
ENSG00000105877	ENSG00000161664	3.7E-3
ENSG00000108018	ENSG00000161664	3.5E-3
ENSG00000108684	ENSG00000161664	3.3E-4
ENSG00000110693	ENSG00000161664	3.4E-3
ENSG00000112232	ENSG00000161664	6.9E-4
ENSG00000112541	ENSG00000161664	3.7E-3
ENSG00000116117	ENSG00000161664	3.4E-3
ENSG00000116783	ENSG00000161664	3.2E-3
ENSG00000121904	ENSG00000161664	3.6E-3
ENSG00000130226	ENSG00000161664	3.6E-3
ENSG00000137672	ENSG00000161664	3.2E-3
ENSG00000139865	ENSG00000161664	3.5E-3
ENSG00000272781	ENSG00000161664	3.7E-3
ENSG00000140538	ENSG00000161664	3.3E-3
ENSG00000144278	ENSG00000161664	3.9E-3
ENSG00000145147	ENSG00000161664	3.6E-3
ENSG00000145242	ENSG00000161664	3.4E-3
ENSG00000147485	ENSG00000161664	2.8E-3
ENSG00000148513	ENSG00000161664	1.9E-3
ENSG00000149403	ENSG00000161664	3.7E-3
ENSG00000150672	ENSG00000161664	3.5E-3
ENSG00000151067	ENSG00000161664	3.7E-3
ENSG00000151276	ENSG00000161664	3.4E-3
ENSG00000151320	ENSG00000161664	3E-3
ENSG00000151322	ENSG00000161664	3.6E-3
ENSG00000152822	ENSG00000161664	3.8E-3
ENSG00000153930	ENSG00000161664	3.3E-3
ENSG00000154864	ENSG00000161664	3.8E-3
ENSG00000155511	ENSG00000161664	3.7E-3
ENSG00000156103	ENSG00000161664	3.7E-3
ENSG00000157423	ENSG00000161664	3.2E-3
ENSG00000148655	ENSG00000161677	1.3E-2
ENSG00000107736	ENSG00000161681	2.3E-2
ENSG00000143473	ENSG00000161681	4.4E-3
ENSG00000007174	ENSG00000161682	5.3E-3
ENSG00000047617	ENSG00000161682	5.5E-3
ENSG00000091831	ENSG00000161682	4.4E-3
ENSG00000108684	ENSG00000161682	5.1E-4
ENSG00000116147	ENSG00000161682	4.8E-3
ENSG00000116783	ENSG00000161682	5.1E-3
ENSG00000128655	ENSG00000161682	5.9E-3
ENSG00000132938	ENSG00000161682	4.1E-3
ENSG00000140538	ENSG00000161682	5.1E-3
ENSG00000145147	ENSG00000161682	5.6E-3
ENSG00000145242	ENSG00000161682	5.3E-3
ENSG00000145934	ENSG00000161682	2.5E-3
ENSG00000148513	ENSG00000161682	2.9E-3
ENSG00000157423	ENSG00000161682	4.8E-3
ENSG00000120594	ENSG00000161791	1.5E-2
ENSG00000141837	ENSG00000161798	1.8E-2
ENSG00000145216	ENSG00000161813	1.6E-2
ENSG00000069020	ENSG00000161835	1.2E-2
ENSG00000148948	ENSG00000161850	3.5E-3
ENSG00000100154	ENSG00000161888	1.1E-2
ENSG00000139173	ENSG00000161888	7.8E-3
ENSG00000149571	ENSG00000161896	3.9E-3
ENSG00000104044	ENSG00000161905	2.3E-3
ENSG00000148948	ENSG00000161905	4.6E-3
ENSG00000033122	ENSG00000161929	4E-3
ENSG00000042781	ENSG00000161929	1.3E-3
ENSG00000047617	ENSG00000161929	3.6E-3
ENSG00000071909	ENSG00000161929	3.8E-3
ENSG00000083067	ENSG00000161929	4E-3
ENSG00000104044	ENSG00000161929	2E-4
ENSG00000105877	ENSG00000161929	3.8E-3
ENSG00000112232	ENSG00000161929	7E-4
ENSG00000112541	ENSG00000161929	3.7E-3
ENSG00000117114	ENSG00000161929	3.3E-3
ENSG00000127928	ENSG00000161929	6.8E-4
ENSG00000128573	ENSG00000161929	3.9E-3
ENSG00000135298	ENSG00000161929	3.8E-3
ENSG00000138653	ENSG00000161929	3.7E-3
ENSG00000272781	ENSG00000161929	3.7E-3
ENSG00000140015	ENSG00000161929	3.8E-3
ENSG00000144229	ENSG00000161929	2.2E-3
ENSG00000144893	ENSG00000161929	1E-3
ENSG00000145075	ENSG00000161929	3.2E-3
ENSG00000145242	ENSG00000161929	3.5E-3
ENSG00000146938	ENSG00000161929	3.6E-3
ENSG00000147485	ENSG00000161929	2.8E-3
ENSG00000148948	ENSG00000161929	4E-4
ENSG00000149256	ENSG00000161929	1.5E-3
ENSG00000150672	ENSG00000161929	3.5E-3
ENSG00000151322	ENSG00000161929	3.6E-3
ENSG00000151812	ENSG00000161929	3.4E-3
ENSG00000152402	ENSG00000161929	4E-3
ENSG00000154162	ENSG00000161929	2.9E-3
ENSG00000154678	ENSG00000161929	4.1E-3
ENSG00000155011	ENSG00000161929	3.7E-3
ENSG00000156103	ENSG00000161929	3.7E-3
ENSG00000069020	ENSG00000161944	8.5E-3
ENSG00000075884	ENSG00000161970	6.4E-3
ENSG00000143473	ENSG00000161996	6.9E-3
ENSG00000152377	ENSG00000161999	8E-3
ENSG00000102452	ENSG00000162009	7.7E-3
ENSG00000107736	ENSG00000162009	7E-3
ENSG00000143473	ENSG00000162009	1.3E-3
ENSG00000155897	ENSG00000162009	7.7E-3
ENSG00000075884	ENSG00000162032	5.6E-3
ENSG00000133454	ENSG00000162039	2E-2
ENSG00000143473	ENSG00000162040	6.2E-3
ENSG00000131374	ENSG00000162144	1.1E-2
ENSG00000148655	ENSG00000162144	8.5E-3
ENSG00000157168	ENSG00000162148	1.1E-2
ENSG00000157680	ENSG00000162148	1.1E-2
ENSG00000101333	ENSG00000162194	1.3E-2
ENSG00000075884	ENSG00000162244	8.5E-3
ENSG00000067715	ENSG00000162344	8.6E-3
ENSG00000138411	ENSG00000162365	2E-2
ENSG00000069020	ENSG00000162366	1.5E-2
ENSG00000107611	ENSG00000162373	1.6E-2
ENSG00000104044	ENSG00000162374	3.1E-3
ENSG00000108684	ENSG00000162374	5.3E-3
ENSG00000131558	ENSG00000162384	1.5E-2
ENSG00000152208	ENSG00000162391	1.5E-2
ENSG00000104044	ENSG00000162398	2E-3
ENSG00000115896	ENSG00000162402	1.7E-2
ENSG00000134775	ENSG00000162407	8.5E-3
ENSG00000143951	ENSG00000162415	1.7E-2
ENSG00000144455	ENSG00000162430	1.3E-2
ENSG00000081803	ENSG00000162433	1E-2
ENSG00000042781	ENSG00000162437	1.8E-2
ENSG00000102452	ENSG00000162438	1.2E-2
ENSG00000143473	ENSG00000162438	2.1E-3
ENSG00000152377	ENSG00000162444	9.4E-3
ENSG00000040731	ENSG00000162456	5E-3
ENSG00000104044	ENSG00000162456	1.9E-3
ENSG00000149571	ENSG00000162490	7E-3
ENSG00000104044	ENSG00000162493	2.8E-3
ENSG00000033122	ENSG00000162494	8.2E-3
ENSG00000041515	ENSG00000162494	2.3E-3
ENSG00000044524	ENSG00000162494	7.9E-3
ENSG00000046889	ENSG00000162494	6.4E-3
ENSG00000060709	ENSG00000162494	7.1E-3
ENSG00000079841	ENSG00000162494	6.9E-3
ENSG00000104044	ENSG00000162494	4E-4
ENSG00000105877	ENSG00000162494	7.7E-3
ENSG00000108684	ENSG00000162494	6.9E-4
ENSG00000112232	ENSG00000162494	1.4E-3
ENSG00000112541	ENSG00000162494	7.6E-3
ENSG00000121904	ENSG00000162494	7.3E-3
ENSG00000126733	ENSG00000162494	4E-3
ENSG00000127928	ENSG00000162494	1.4E-3
ENSG00000128655	ENSG00000162494	7.8E-3
ENSG00000138653	ENSG00000162494	7.6E-3
ENSG00000272781	ENSG00000162494	7.7E-3
ENSG00000140945	ENSG00000162494	6.3E-3
ENSG00000144619	ENSG00000162494	7.4E-3
ENSG00000145808	ENSG00000162494	7.3E-3
ENSG00000147485	ENSG00000162494	5.7E-3
ENSG00000151322	ENSG00000162494	7.4E-3
ENSG00000152402	ENSG00000162494	8.1E-3
ENSG00000152822	ENSG00000162494	7.8E-3
ENSG00000154678	ENSG00000162494	8.3E-3
ENSG00000154864	ENSG00000162494	7.9E-3
ENSG00000154975	ENSG00000162494	7.3E-3
ENSG00000155511	ENSG00000162494	7.6E-3
ENSG00000156103	ENSG00000162494	7.6E-3
ENSG00000120594	ENSG00000162511	4E-3
ENSG00000155849	ENSG00000162511	2.8E-3
ENSG00000127928	ENSG00000162520	2.9E-3
ENSG00000143341	ENSG00000162520	6.5E-3
ENSG00000154240	ENSG00000162520	8.6E-3
ENSG00000148498	ENSG00000162522	1.1E-2
ENSG00000107611	ENSG00000162551	1.7E-2
ENSG00000104059	ENSG00000162572	1.5E-2
ENSG00000143473	ENSG00000162576	6.5E-3
ENSG00000155849	ENSG00000162591	9.9E-3
ENSG00000040731	ENSG00000162594	8.7E-3
ENSG00000104044	ENSG00000162594	3.4E-3
ENSG00000139144	ENSG00000162594	9.7E-3
ENSG00000136267	ENSG00000162595	1.4E-2
ENSG00000151025	ENSG00000162595	5.8E-3
ENSG00000104044	ENSG00000162598	3E-3
ENSG00000136267	ENSG00000162598	3.4E-2
ENSG00000072657	ENSG00000162600	4.4E-3
ENSG00000113396	ENSG00000162600	4.9E-3
ENSG00000132256	ENSG00000162600	1.3E-2
ENSG00000156299	ENSG00000162600	1.3E-2
ENSG00000134775	ENSG00000162614	8.3E-3
ENSG00000041515	ENSG00000162618	1E-2
ENSG00000112232	ENSG00000162618	6.1E-3
ENSG00000126733	ENSG00000162618	1.7E-2
ENSG00000151025	ENSG00000162620	1.4E-2
ENSG00000104044	ENSG00000162624	1.6E-3
ENSG00000144893	ENSG00000162624	8.2E-3
ENSG00000058091	ENSG00000162627	6.4E-3
ENSG00000081803	ENSG00000162627	2.1E-3
ENSG00000144724	ENSG00000162627	7.9E-3
ENSG00000145012	ENSG00000162627	6.8E-3
ENSG00000128512	ENSG00000162630	1.6E-2
ENSG00000153823	ENSG00000162630	1.7E-2
ENSG00000129682	ENSG00000162631	1.7E-2
ENSG00000139144	ENSG00000162631	7.6E-3
ENSG00000143341	ENSG00000162643	1.3E-2
ENSG00000150625	ENSG00000162643	2.3E-2
ENSG00000047648	ENSG00000162676	4.4E-3
ENSG00000127124	ENSG00000162676	6.8E-3
ENSG00000128815	ENSG00000162676	6.6E-3
ENSG00000138670	ENSG00000162676	6.9E-3
ENSG00000153823	ENSG00000162676	5.6E-3
ENSG00000156475	ENSG00000162676	7.6E-3
ENSG00000112232	ENSG00000162687	9.9E-3
ENSG00000113396	ENSG00000162688	4.4E-3
ENSG00000132256	ENSG00000162688	9.6E-3
ENSG00000104044	ENSG00000162692	2.5E-3
ENSG00000131018	ENSG00000162692	2.4E-2
ENSG00000149571	ENSG00000162692	6.9E-3
ENSG00000104375	ENSG00000162694	7.1E-3
ENSG00000144036	ENSG00000162694	7.3E-3
ENSG00000148219	ENSG00000162694	6.4E-3
ENSG00000152894	ENSG00000162694	7.5E-3
ENSG00000104044	ENSG00000162706	3.3E-3
ENSG00000042781	ENSG00000162714	1.6E-2
ENSG00000113448	ENSG00000162722	1.2E-2
ENSG00000149256	ENSG00000162723	2.3E-2
ENSG00000143473	ENSG00000162728	5.1E-3
ENSG00000042781	ENSG00000162733	1.5E-2
ENSG00000126733	ENSG00000162733	2.3E-2
ENSG00000127928	ENSG00000162733	8E-3
ENSG00000086289	ENSG00000162735	1.1E-2
ENSG00000086289	ENSG00000162736	7E-3
ENSG00000141510	ENSG00000162736	1.7E-2
ENSG00000058091	ENSG00000162738	1.3E-2
ENSG00000101333	ENSG00000162738	1.5E-2
ENSG00000120594	ENSG00000162739	5E-3
ENSG00000123104	ENSG00000162739	9.5E-3
ENSG00000145416	ENSG00000162739	8.7E-3
ENSG00000145416	ENSG00000162745	1.4E-2
ENSG00000075884	ENSG00000162747	7.5E-3
ENSG00000104044	ENSG00000162753	3.3E-3
ENSG00000112232	ENSG00000162761	8.5E-3
ENSG00000040731	ENSG00000162763	1.8E-3
ENSG00000104044	ENSG00000162763	6.9E-4
ENSG00000107611	ENSG00000162763	5.4E-3
ENSG00000109339	ENSG00000162763	1.2E-2
ENSG00000138829	ENSG00000162763	9.5E-3
ENSG00000139144	ENSG00000162763	2E-3
ENSG00000155657	ENSG00000162763	9.6E-3
ENSG00000120594	ENSG00000162777	5.2E-3
ENSG00000041515	ENSG00000162779	1.8E-2
ENSG00000112232	ENSG00000162779	1.1E-2
ENSG00000114279	ENSG00000162782	1.3E-2
ENSG00000136267	ENSG00000162814	2.3E-2
ENSG00000100154	ENSG00000265277	8.4E-3
ENSG00000134775	ENSG00000265277	3.3E-3
ENSG00000139144	ENSG00000162877	5.8E-3
ENSG00000149571	ENSG00000162877	5.7E-3
ENSG00000009694	ENSG00000162891	9.5E-3
ENSG00000112902	ENSG00000162891	8.2E-3
ENSG00000155849	ENSG00000162894	6.6E-3
ENSG00000108684	ENSG00000162897	3E-3
ENSG00000146592	ENSG00000162897	1.5E-2
ENSG00000107736	ENSG00000162931	8.3E-3
ENSG00000143473	ENSG00000162931	1.5E-3
ENSG00000104044	ENSG00000162946	3.1E-3
ENSG00000133401	ENSG00000162951	1.2E-2
ENSG00000133454	ENSG00000162951	1.1E-2
ENSG00000107736	ENSG00000162975	1E-2
ENSG00000144455	ENSG00000162976	1.9E-2
ENSG00000139144	ENSG00000162992	8.4E-3
ENSG00000144893	ENSG00000162992	1.5E-2
ENSG00000042781	ENSG00000162999	1.8E-2
ENSG00000072657	ENSG00000163006	2.8E-3
ENSG00000112232	ENSG00000163012	5.8E-3
ENSG00000143473	ENSG00000163017	6.7E-3
ENSG00000072657	ENSG00000163032	8E-3
ENSG00000113396	ENSG00000163032	8.8E-3
ENSG00000072657	ENSG00000163053	3.3E-3
ENSG00000040731	ENSG00000163064	4.2E-3
ENSG00000104044	ENSG00000163064	1.6E-3
ENSG00000108684	ENSG00000163064	2.8E-3
ENSG00000104044	ENSG00000163071	3.2E-3
ENSG00000108684	ENSG00000163071	5.5E-3
ENSG00000104044	ENSG00000262773	8.1E-4
ENSG00000137968	ENSG00000262773	1.5E-2
ENSG00000139364	ENSG00000262773	1.4E-2
ENSG00000148948	ENSG00000262773	1.6E-3
ENSG00000150361	ENSG00000262773	1.6E-2
ENSG00000112232	ENSG00000163075	1.2E-2
ENSG00000104044	ENSG00000163081	5.5E-4
ENSG00000108684	ENSG00000163081	9.4E-4
ENSG00000155511	ENSG00000163081	1E-2
ENSG00000143473	ENSG00000163083	2E-3
ENSG00000104044	ENSG00000163092	1.1E-3
ENSG00000148948	ENSG00000163092	2.3E-3
ENSG00000151812	ENSG00000163092	2E-2
ENSG00000113396	ENSG00000163110	1.1E-2
ENSG00000149256	ENSG00000163114	2E-2
ENSG00000046889	ENSG00000163116	1.4E-2
ENSG00000080224	ENSG00000163116	1.5E-2
ENSG00000133454	ENSG00000163116	1.2E-2
ENSG00000144290	ENSG00000163116	1.1E-2
ENSG00000150672	ENSG00000163116	1.5E-2
ENSG00000157423	ENSG00000163116	1.4E-2
ENSG00000075884	ENSG00000163131	5.3E-3
ENSG00000152061	ENSG00000163131	1.3E-2
ENSG00000041515	ENSG00000163145	1.8E-2
ENSG00000127928	ENSG00000163145	1.1E-2
ENSG00000148513	ENSG00000163145	3E-2
ENSG00000123104	ENSG00000163154	8.3E-3
ENSG00000145416	ENSG00000163154	7.9E-3
ENSG00000153823	ENSG00000163154	6.6E-3
ENSG00000040731	ENSG00000163155	3.6E-3
ENSG00000104044	ENSG00000163155	1.4E-3
ENSG00000139144	ENSG00000163155	4E-3
ENSG00000040731	ENSG00000163202	3.8E-3
ENSG00000104044	ENSG00000163202	1.5E-3
ENSG00000040731	ENSG00000163206	3E-3
ENSG00000112902	ENSG00000163206	1.4E-2
ENSG00000155657	ENSG00000163206	1.7E-2
ENSG00000157168	ENSG00000163206	1.3E-2
ENSG00000040731	ENSG00000163207	2.3E-3
ENSG00000104044	ENSG00000163207	8.9E-4
ENSG00000104044	ENSG00000163218	1.1E-3
ENSG00000108018	ENSG00000163218	2E-2
ENSG00000151952	ENSG00000163218	1.7E-2
ENSG00000155849	ENSG00000163219	9.3E-3
ENSG00000075884	ENSG00000163220	3.9E-3
ENSG00000153064	ENSG00000163220	8.1E-3
ENSG00000069020	ENSG00000163221	8.1E-3
ENSG00000075884	ENSG00000163221	5E-3
ENSG00000153064	ENSG00000163221	1.1E-2
ENSG00000143341	ENSG00000272517	2E-2
ENSG00000143473	ENSG00000163239	2.6E-3
ENSG00000091831	ENSG00000163283	1.9E-2
ENSG00000132938	ENSG00000163283	1.8E-2
ENSG00000149256	ENSG00000163283	9.7E-3
ENSG00000126733	ENSG00000163285	2.5E-2
ENSG00000072657	ENSG00000163291	1.1E-2
ENSG00000042781	ENSG00000163293	1.8E-2
ENSG00000127928	ENSG00000163295	8.5E-3
ENSG00000042781	ENSG00000163319	1.8E-2
ENSG00000072657	ENSG00000163322	6.9E-3
ENSG00000155849	ENSG00000163328	1E-2
ENSG00000148655	ENSG00000163344	6.8E-3
ENSG00000134775	ENSG00000163347	1.2E-2
ENSG00000009694	ENSG00000163359	2.6E-2
ENSG00000129682	ENSG00000163359	1.2E-2
ENSG00000139144	ENSG00000163359	5.5E-3
ENSG00000112137	ENSG00000163376	8.3E-3
ENSG00000115896	ENSG00000163376	4.9E-3
ENSG00000112232	ENSG00000163377	4.6E-3
ENSG00000116783	ENSG00000163377	2.2E-2
ENSG00000144893	ENSG00000163377	6.6E-3
ENSG00000162687	ENSG00000163377	2E-2
ENSG00000127928	ENSG00000163380	1.1E-2
ENSG00000086289	ENSG00000163382	2.7E-3
ENSG00000131558	ENSG00000163382	6.3E-3
ENSG00000040731	ENSG00000163394	8.7E-3
ENSG00000104044	ENSG00000163394	3.4E-3
ENSG00000127928	ENSG00000163395	1E-2
ENSG00000040731	ENSG00000163424	3.6E-3
ENSG00000149571	ENSG00000163431	8.9E-3
ENSG00000145526	ENSG00000163462	2E-2
ENSG00000078328	ENSG00000163467	1.2E-2
ENSG00000144451	ENSG00000163467	1E-2
ENSG00000148848	ENSG00000163467	1.2E-2
ENSG00000151320	ENSG00000163467	1.3E-2
ENSG00000085276	ENSG00000163468	4.4E-3
ENSG00000152894	ENSG00000163468	4.7E-3
ENSG00000134775	ENSG00000266028	9.5E-3
ENSG00000021645	ENSG00000163497	1.3E-2
ENSG00000040731	ENSG00000163497	1.9E-3
ENSG00000112902	ENSG00000163497	8.3E-3
ENSG00000149256	ENSG00000163497	5.6E-3
ENSG00000151789	ENSG00000163497	1.2E-2
ENSG00000151952	ENSG00000163497	1.1E-2
ENSG00000157168	ENSG00000163497	8E-3
ENSG00000157680	ENSG00000163497	8.5E-3
ENSG00000120594	ENSG00000163508	1.1E-2
ENSG00000041515	ENSG00000163515	1.1E-2
ENSG00000104044	ENSG00000163518	3.5E-3
ENSG00000038945	ENSG00000163521	1.2E-2
ENSG00000007174	ENSG00000163530	6.4E-3
ENSG00000018236	ENSG00000163530	6E-3
ENSG00000047617	ENSG00000163530	6.7E-3
ENSG00000075213	ENSG00000163530	6.5E-3
ENSG00000127928	ENSG00000163530	1.3E-3
ENSG00000143341	ENSG00000163530	2.7E-3
ENSG00000145242	ENSG00000163530	6.5E-3
ENSG00000145808	ENSG00000163530	6.7E-3
ENSG00000148513	ENSG00000163530	3.6E-3
ENSG00000148948	ENSG00000163530	7.4E-4
ENSG00000152578	ENSG00000163530	7E-3
ENSG00000154162	ENSG00000163530	5.4E-3
ENSG00000155011	ENSG00000163530	7E-3
ENSG00000156103	ENSG00000163530	7E-3
ENSG00000163092	ENSG00000163530	2.3E-3
ENSG00000163288	ENSG00000163530	6.2E-3
ENSG00000075884	ENSG00000163534	5.2E-3
ENSG00000113448	ENSG00000163534	1.2E-2
ENSG00000153064	ENSG00000163534	1.2E-2
ENSG00000040731	ENSG00000163554	6.7E-3
ENSG00000082293	ENSG00000163554	3.2E-2
ENSG00000102290	ENSG00000163554	2.6E-2
ENSG00000104044	ENSG00000163554	2.6E-3
ENSG00000086289	ENSG00000163558	1.2E-2
ENSG00000075884	ENSG00000163563	6.6E-3
ENSG00000120594	ENSG00000163565	7.5E-3
ENSG00000127928	ENSG00000163576	8.3E-3
ENSG00000042781	ENSG00000163581	9.9E-3
ENSG00000145075	ENSG00000163581	2.5E-2
ENSG00000148948	ENSG00000163581	3.1E-3
ENSG00000153930	ENSG00000163581	2.6E-2
ENSG00000067798	ENSG00000163584	6.7E-3
ENSG00000144407	ENSG00000163584	5.6E-3
ENSG00000158258	ENSG00000163596	1.8E-2
ENSG00000075884	ENSG00000163600	6.2E-3
ENSG00000114861	ENSG00000163600	1.9E-2
ENSG00000152061	ENSG00000163600	1.5E-2
ENSG00000047648	ENSG00000163617	1.1E-2
ENSG00000128512	ENSG00000163617	1.3E-2
ENSG00000002746	ENSG00000163623	5.2E-3
ENSG00000033122	ENSG00000163623	6.7E-3
ENSG00000044524	ENSG00000163623	6.5E-3
ENSG00000047617	ENSG00000163623	6E-3
ENSG00000066032	ENSG00000163623	4.9E-3
ENSG00000075213	ENSG00000163623	5.8E-3
ENSG00000091656	ENSG00000163623	6.5E-3
ENSG00000104044	ENSG00000163623	3.3E-4
ENSG00000105877	ENSG00000163623	6.3E-3
ENSG00000108684	ENSG00000163623	5.6E-4
ENSG00000113100	ENSG00000163623	4.8E-3
ENSG00000128655	ENSG00000163623	6.5E-3
ENSG00000134115	ENSG00000163623	4.2E-3
ENSG00000144619	ENSG00000163623	6.1E-3
ENSG00000145075	ENSG00000163623	5.3E-3
ENSG00000147485	ENSG00000163623	4.7E-3
ENSG00000148513	ENSG00000163623	3.2E-3
ENSG00000148948	ENSG00000163623	6.8E-4
ENSG00000149403	ENSG00000163623	6.2E-3
ENSG00000149571	ENSG00000163623	9.2E-4
ENSG00000150275	ENSG00000163623	5.8E-3
ENSG00000150361	ENSG00000163623	6.6E-3
ENSG00000151322	ENSG00000163623	6E-3
ENSG00000151812	ENSG00000163623	5.7E-3
ENSG00000154654	ENSG00000163623	6.7E-3
ENSG00000154678	ENSG00000163623	6.8E-3
ENSG00000155011	ENSG00000163623	6.2E-3
ENSG00000155511	ENSG00000163623	6.3E-3
ENSG00000156103	ENSG00000163623	6.3E-3
ENSG00000162670	ENSG00000163623	5.2E-3
ENSG00000163092	ENSG00000163623	2.1E-3
ENSG00000163618	ENSG00000163623	6.3E-3
ENSG00000143341	ENSG00000163624	2.1E-2
ENSG00000113396	ENSG00000163629	9.7E-3
ENSG00000143951	ENSG00000163629	1.7E-2
ENSG00000040731	ENSG00000163630	5.6E-3
ENSG00000139144	ENSG00000163630	6.2E-3
ENSG00000104044	ENSG00000163631	3.5E-3
ENSG00000139144	ENSG00000163631	1E-2
ENSG00000127928	ENSG00000163633	9.7E-3
ENSG00000148948	ENSG00000163633	5.6E-3
ENSG00000163092	ENSG00000163633	1.8E-2
ENSG00000144407	ENSG00000163637	2.9E-2
ENSG00000040731	ENSG00000163645	6.2E-3
ENSG00000104044	ENSG00000163646	3.5E-3
ENSG00000081803	ENSG00000163655	9.8E-3
ENSG00000099139	ENSG00000163660	1.1E-2
ENSG00000115896	ENSG00000163660	1.5E-2
ENSG00000041515	ENSG00000163666	3E-3
ENSG00000067798	ENSG00000163666	7.7E-3
ENSG00000106571	ENSG00000163666	8.3E-3
ENSG00000133401	ENSG00000163666	8.4E-3
ENSG00000144451	ENSG00000163666	6.6E-3
ENSG00000145934	ENSG00000163666	4.4E-3
ENSG00000154240	ENSG00000163666	5.1E-3
ENSG00000145216	ENSG00000255154	1.6E-2
ENSG00000104044	ENSG00000163687	2.1E-3
ENSG00000138829	ENSG00000163687	3E-2
ENSG00000081803	ENSG00000163697	1E-2
ENSG00000104044	ENSG00000163705	1.1E-3
ENSG00000108684	ENSG00000163705	1.8E-3
ENSG00000148948	ENSG00000163705	2.2E-3
ENSG00000144455	ENSG00000163710	1.5E-2
ENSG00000152061	ENSG00000163736	2E-2
ENSG00000104044	ENSG00000163746	3.1E-3
ENSG00000108684	ENSG00000163746	5.4E-3
ENSG00000104044	ENSG00000163749	3.2E-3
ENSG00000139144	ENSG00000163749	9.2E-3
ENSG00000072657	ENSG00000163762	8.8E-3
ENSG00000151025	ENSG00000163762	9.8E-3
ENSG00000099139	ENSG00000163788	1.3E-2
ENSG00000151025	ENSG00000163806	1.1E-2
ENSG00000104044	ENSG00000163810	3.7E-3
ENSG00000148948	ENSG00000163810	7.4E-3
ENSG00000149571	ENSG00000163810	1E-2
ENSG00000104044	ENSG00000163817	3E-3
ENSG00000108684	ENSG00000163817	5.2E-3
ENSG00000081803	ENSG00000163820	6.6E-3
ENSG00000120594	ENSG00000163823	1E-2
ENSG00000112232	ENSG00000163873	1.2E-2
ENSG00000114861	ENSG00000163874	9.9E-3
ENSG00000153064	ENSG00000163874	6.7E-3
ENSG00000072657	ENSG00000163875	6.2E-3
ENSG00000148498	ENSG00000163882	1.1E-2
ENSG00000040731	ENSG00000163884	6.8E-3
ENSG00000143473	ENSG00000163888	6.1E-3
ENSG00000149256	ENSG00000163909	2.1E-2
ENSG00000163092	ENSG00000163909	1.8E-2
ENSG00000134115	ENSG00000163914	2.7E-2
ENSG00000145526	ENSG00000163914	1.6E-2
ENSG00000134775	ENSG00000163923	4.4E-3
ENSG00000152818	ENSG00000272687	2.5E-2
ENSG00000157168	ENSG00000163958	1.7E-2
ENSG00000040731	ENSG00000163959	2.4E-3
ENSG00000104044	ENSG00000163959	9.4E-4
ENSG00000155657	ENSG00000163959	1.3E-2
ENSG00000134775	ENSG00000164010	1.1E-2
ENSG00000127124	ENSG00000164011	7.1E-3
ENSG00000156299	ENSG00000164011	6.8E-3
