# Gene_A	Gene_B	Weight
ENSG00000132932	ENSG00000144452	5.2E-3
ENSG00000127124	ENSG00000144579	5.7E-3
ENSG00000127603	ENSG00000144579	6.1E-3
ENSG00000082293	ENSG00000144583	6.8E-3
ENSG00000104375	ENSG00000144597	5.6E-3
ENSG00000132256	ENSG00000144597	4.8E-3
ENSG00000139144	ENSG00000144644	1.9E-2
ENSG00000141376	ENSG00000144647	2.4E-2
ENSG00000143341	ENSG00000144647	3.3E-2
ENSG00000114279	ENSG00000144649	2E-2
ENSG00000117114	ENSG00000144655	2.1E-2
ENSG00000072657	ENSG00000144668	1.3E-2
ENSG00000040731	ENSG00000144671	4.6E-3
ENSG00000116117	ENSG00000144671	2E-2
ENSG00000040731	ENSG00000144681	4.4E-3
ENSG00000018236	ENSG00000144730	2.5E-2
ENSG00000112232	ENSG00000144736	1.2E-2
ENSG00000114861	ENSG00000144802	1.6E-2
ENSG00000102935	ENSG00000144810	1.9E-2
ENSG00000112232	ENSG00000144815	1.4E-2
ENSG00000120549	ENSG00000144815	1.7E-2
ENSG00000121904	ENSG00000144821	1.6E-2
ENSG00000144724	ENSG00000144821	7.5E-3
ENSG00000072657	ENSG00000144891	8.5E-3
ENSG00000086289	ENSG00000144891	8.3E-3
ENSG00000144455	ENSG00000144959	1.7E-2
ENSG00000131374	ENSG00000145029	1.9E-2
ENSG00000144724	ENSG00000145075	9.9E-3
ENSG00000129682	ENSG00000145147	1.1E-2
ENSG00000134516	ENSG00000145246	1.8E-2
ENSG00000112699	ENSG00000145247	1.4E-2
ENSG00000113100	ENSG00000145248	1.5E-2
ENSG00000140945	ENSG00000145248	1.2E-2
ENSG00000075884	ENSG00000145287	1.2E-2
ENSG00000112137	ENSG00000145287	2.4E-2
ENSG00000082293	ENSG00000145321	7.7E-3
ENSG00000131374	ENSG00000145348	8.9E-3
ENSG00000109339	ENSG00000145349	1.3E-2
ENSG00000144290	ENSG00000145358	1.4E-2
ENSG00000072657	ENSG00000145362	9.8E-3
ENSG00000086289	ENSG00000145362	9.5E-3
ENSG00000143341	ENSG00000145362	2.5E-2
ENSG00000145075	ENSG00000145375	1.3E-2
ENSG00000099139	ENSG00000145384	7.6E-3
ENSG00000110693	ENSG00000145384	1.1E-2
ENSG00000144893	ENSG00000145384	6.8E-3
ENSG00000145075	ENSG00000145390	8.7E-3
ENSG00000145191	ENSG00000145414	1.1E-2
ENSG00000013297	ENSG00000145423	1.8E-2
ENSG00000118997	ENSG00000145451	3.3E-2
ENSG00000116147	ENSG00000145506	2.7E-2
ENSG00000078328	ENSG00000145526	1.6E-2
ENSG00000005108	ENSG00000145555	1.6E-2
ENSG00000132938	ENSG00000145555	1.6E-2
ENSG00000139364	ENSG00000145555	1.2E-2
ENSG00000102935	ENSG00000145623	1.7E-2
ENSG00000086289	ENSG00000145632	5E-3
ENSG00000112902	ENSG00000145632	7.8E-3
ENSG00000129682	ENSG00000145632	4.5E-3
ENSG00000143341	ENSG00000145632	9.5E-3
ENSG00000144642	ENSG00000145632	9E-3
ENSG00000145147	ENSG00000145632	7.9E-3
ENSG00000109339	ENSG00000145687	1.2E-2
ENSG00000109339	ENSG00000145708	1.2E-2
ENSG00000134532	ENSG00000145708	2E-2
ENSG00000067715	ENSG00000145715	9.5E-3
ENSG00000112232	ENSG00000145721	2.5E-2
ENSG00000143341	ENSG00000145730	1.6E-2
ENSG00000132549	ENSG00000261932	8.1E-3
ENSG00000145075	ENSG00000145757	1.1E-2
ENSG00000132256	ENSG00000145780	1.1E-2
ENSG00000112137	ENSG00000145826	2.2E-2
ENSG00000091831	ENSG00000145832	1.2E-2
ENSG00000121904	ENSG00000145832	1.4E-2
ENSG00000142611	ENSG00000145832	1.3E-2
ENSG00000101333	ENSG00000145861	1.8E-2
ENSG00000040731	ENSG00000145863	2.8E-3
ENSG00000128655	ENSG00000145863	1.1E-2
ENSG00000132932	ENSG00000145863	9.5E-3
ENSG00000134115	ENSG00000145863	8E-3
ENSG00000109339	ENSG00000145882	7E-3
ENSG00000128815	ENSG00000145882	1E-2
ENSG00000139364	ENSG00000145911	1.3E-2
ENSG00000079841	ENSG00000145936	2.9E-2
ENSG00000069667	ENSG00000146006	1.3E-2
ENSG00000105778	ENSG00000146006	1.4E-2
ENSG00000106536	ENSG00000146006	3.4E-3
ENSG00000144724	ENSG00000146006	9.1E-3
ENSG00000145075	ENSG00000146006	4.4E-3
ENSG00000102935	ENSG00000146038	1.9E-2
ENSG00000106536	ENSG00000146047	8.5E-3
ENSG00000144455	ENSG00000146070	1.5E-2
ENSG00000129682	ENSG00000146072	1.4E-2
ENSG00000039139	ENSG00000146090	1.3E-2
ENSG00000018236	ENSG00000146122	7.8E-3
ENSG00000067798	ENSG00000146122	9.6E-3
ENSG00000072657	ENSG00000146122	3.4E-3
ENSG00000131018	ENSG00000146122	8.5E-3
ENSG00000144642	ENSG00000146122	7.3E-3
ENSG00000145147	ENSG00000146122	6E-3
ENSG00000145362	ENSG00000146122	6.8E-3
ENSG00000144290	ENSG00000146151	1.7E-2
ENSG00000102935	ENSG00000146242	2.1E-2
ENSG00000126733	ENSG00000146242	1.1E-2
ENSG00000099139	ENSG00000146250	2.2E-2
ENSG00000115896	ENSG00000146250	1.6E-2
ENSG00000133454	ENSG00000146276	1.9E-2
ENSG00000040731	ENSG00000146350	7.6E-3
ENSG00000145934	ENSG00000146373	8.2E-3
ENSG00000013297	ENSG00000146374	1.1E-2
ENSG00000120594	ENSG00000146376	1.5E-2
ENSG00000127928	ENSG00000146378	1.8E-2
ENSG00000113100	ENSG00000146399	9.9E-3
ENSG00000146143	ENSG00000146476	1E-2
ENSG00000102935	ENSG00000146477	1.6E-2
ENSG00000048471	ENSG00000146574	1.2E-2
ENSG00000127124	ENSG00000146574	1.5E-2
ENSG00000140945	ENSG00000146592	2.4E-2
ENSG00000127928	ENSG00000146618	6.8E-3
ENSG00000133454	ENSG00000146618	8.1E-3
ENSG00000135298	ENSG00000146618	1E-2
ENSG00000086289	ENSG00000146674	7.1E-3
ENSG00000112902	ENSG00000146674	1.3E-2
ENSG00000143341	ENSG00000146674	1.3E-2
ENSG00000133454	ENSG00000146700	6.1E-3
ENSG00000135298	ENSG00000146700	8.2E-3
ENSG00000106536	ENSG00000146826	2.5E-3
ENSG00000106536	ENSG00000146856	1.1E-2
ENSG00000116783	ENSG00000146910	1.2E-2
ENSG00000067715	ENSG00000146938	7.5E-3
ENSG00000120549	ENSG00000146938	1.6E-2
ENSG00000137766	ENSG00000146938	1.2E-2
ENSG00000072657	ENSG00000146966	1.3E-2
ENSG00000048471	ENSG00000147010	1.3E-2
ENSG00000138411	ENSG00000147010	1.5E-2
ENSG00000082293	ENSG00000147059	1.2E-2
ENSG00000134516	ENSG00000147065	1.3E-2
ENSG00000137872	ENSG00000147117	1.1E-2
ENSG00000055609	ENSG00000269334	2.1E-2
ENSG00000075884	ENSG00000147121	1.3E-2
ENSG00000145216	ENSG00000147133	1.8E-2
ENSG00000113448	ENSG00000147138	8.8E-3
ENSG00000115896	ENSG00000147138	1E-2
ENSG00000002746	ENSG00000147145	1.2E-2
ENSG00000009694	ENSG00000147145	8.5E-3
ENSG00000081803	ENSG00000147145	8.9E-3
ENSG00000137872	ENSG00000147145	1.5E-2
ENSG00000145087	ENSG00000147145	1.1E-2
ENSG00000127603	ENSG00000147168	2E-2
ENSG00000139364	ENSG00000147180	1.4E-2
ENSG00000106536	ENSG00000147202	7.2E-3
ENSG00000132938	ENSG00000147231	1.7E-2
ENSG00000134775	ENSG00000147231	2.1E-2
ENSG00000139364	ENSG00000147231	1.6E-2
ENSG00000069020	ENSG00000147234	2.7E-2
ENSG00000144229	ENSG00000269075	1.4E-2
ENSG00000131558	ENSG00000147251	1.2E-2
ENSG00000144229	ENSG00000147256	6.7E-3
ENSG00000144893	ENSG00000147256	9.7E-3
ENSG00000145526	ENSG00000147256	5.7E-3
ENSG00000134775	ENSG00000147324	7.8E-3
ENSG00000144451	ENSG00000147324	1.1E-2
ENSG00000145012	ENSG00000147324	1E-2
ENSG00000067798	ENSG00000147378	4E-3
ENSG00000083067	ENSG00000147378	5.8E-3
ENSG00000095777	ENSG00000147378	4.8E-3
ENSG00000112530	ENSG00000147378	5E-3
ENSG00000116147	ENSG00000147378	4.6E-3
ENSG00000116183	ENSG00000147378	5.4E-3
ENSG00000116783	ENSG00000147378	2.8E-3
ENSG00000121904	ENSG00000147378	6E-3
ENSG00000272781	ENSG00000147378	4.5E-3
ENSG00000140538	ENSG00000147378	5.3E-3
ENSG00000143473	ENSG00000147378	3.6E-3
ENSG00000144278	ENSG00000147378	5.4E-3
ENSG00000069020	ENSG00000147421	1.5E-2
ENSG00000144290	ENSG00000147432	1.4E-2
ENSG00000122507	ENSG00000147434	1.8E-2
ENSG00000109339	ENSG00000147437	1.4E-2
ENSG00000048471	ENSG00000147457	1.1E-2
ENSG00000072657	ENSG00000147459	1E-2
ENSG00000128512	ENSG00000147465	2E-2
ENSG00000040731	ENSG00000147481	9.3E-3
ENSG00000126733	ENSG00000147481	1.2E-2
ENSG00000106536	ENSG00000147488	1.4E-2
ENSG00000147485	ENSG00000147570	1.6E-2
ENSG00000143951	ENSG00000147573	2.6E-2
ENSG00000147485	ENSG00000147573	3E-2
ENSG00000040731	ENSG00000147596	5.4E-3
ENSG00000111700	ENSG00000147596	7.2E-3
ENSG00000139865	ENSG00000147596	1.8E-2
ENSG00000134343	ENSG00000147606	9.1E-3
ENSG00000138653	ENSG00000147613	1.5E-2
ENSG00000116783	ENSG00000147614	1.8E-2
ENSG00000109339	ENSG00000147642	8.5E-3
ENSG00000112232	ENSG00000147676	1.9E-2
ENSG00000108684	ENSG00000147799	5.2E-3
ENSG00000086289	ENSG00000147852	8.7E-3
ENSG00000117114	ENSG00000147852	1.8E-2
ENSG00000147485	ENSG00000147853	1.4E-2
ENSG00000040731	ENSG00000147873	5.1E-3
ENSG00000042781	ENSG00000147873	1.4E-2
ENSG00000067715	ENSG00000147883	1.1E-2
ENSG00000146938	ENSG00000147883	1.6E-2
ENSG00000067715	ENSG00000147889	1.1E-2
ENSG00000075213	ENSG00000147896	2.5E-2
ENSG00000128512	ENSG00000147896	1.7E-2
ENSG00000109339	ENSG00000147905	1.3E-2
ENSG00000072657	ENSG00000148053	9.7E-3
ENSG00000075884	ENSG00000148090	1.5E-2
ENSG00000139173	ENSG00000148090	2.1E-2
ENSG00000060718	ENSG00000148120	2.2E-2
ENSG00000146592	ENSG00000148143	3.3E-2
ENSG00000078328	ENSG00000148156	1.8E-2
ENSG00000055609	ENSG00000148158	1.2E-2
ENSG00000145012	ENSG00000148158	1.3E-2
ENSG00000106536	ENSG00000148180	1.1E-2
ENSG00000005108	ENSG00000148219	2.2E-2
ENSG00000144290	ENSG00000148219	1.2E-2
ENSG00000133454	ENSG00000261306	5.6E-3
ENSG00000112530	ENSG00000148334	5.2E-3
ENSG00000133019	ENSG00000148334	5.7E-3
ENSG00000141837	ENSG00000148334	4.8E-3
ENSG00000144290	ENSG00000148408	1.7E-2
ENSG00000112699	ENSG00000148444	1.4E-2
ENSG00000009694	ENSG00000148468	5.7E-3
ENSG00000067715	ENSG00000148468	4.9E-3
ENSG00000081803	ENSG00000148468	6.3E-3
ENSG00000104044	ENSG00000148468	6E-3
ENSG00000120549	ENSG00000148468	8.2E-3
ENSG00000146938	ENSG00000148468	5.9E-3
ENSG00000067715	ENSG00000148481	9.7E-3
ENSG00000009694	ENSG00000148498	2.1E-2
ENSG00000067715	ENSG00000148498	1.2E-2
ENSG00000078328	ENSG00000148584	1.1E-2
ENSG00000116117	ENSG00000148584	1.1E-2
ENSG00000111700	ENSG00000148600	9.3E-3
ENSG00000040731	ENSG00000148604	7.9E-3
ENSG00000044524	ENSG00000148677	2.5E-2
ENSG00000075884	ENSG00000148700	1.5E-2
ENSG00000139865	ENSG00000148702	1.4E-2
ENSG00000144218	ENSG00000148734	1.1E-2
ENSG00000137968	ENSG00000148735	2.4E-2
ENSG00000072657	ENSG00000148737	1.1E-2
ENSG00000069020	ENSG00000148798	3.1E-2
ENSG00000112699	ENSG00000148803	1.3E-2
ENSG00000111700	ENSG00000148842	1E-2
ENSG00000144407	ENSG00000148935	2.4E-2
ENSG00000126733	ENSG00000148942	1.2E-2
ENSG00000046889	ENSG00000148948	4.9E-3
ENSG00000067798	ENSG00000148948	3.8E-3
ENSG00000085276	ENSG00000148948	4.2E-3
ENSG00000101333	ENSG00000148948	4.5E-3
ENSG00000110693	ENSG00000148948	4.9E-3
ENSG00000112530	ENSG00000148948	5E-3
ENSG00000128573	ENSG00000148948	5E-3
ENSG00000139220	ENSG00000148948	4.5E-3
ENSG00000140538	ENSG00000148948	4.9E-3
ENSG00000144278	ENSG00000148948	5E-3
ENSG00000145242	ENSG00000148948	4.9E-3
ENSG00000040731	ENSG00000148965	5.1E-3
ENSG00000102290	ENSG00000149016	8.1E-3
ENSG00000126733	ENSG00000149021	8.3E-3
ENSG00000144290	ENSG00000149021	1.4E-2
ENSG00000033122	ENSG00000149043	4.5E-3
ENSG00000046889	ENSG00000149043	5.5E-3
ENSG00000047617	ENSG00000149043	5.6E-3
ENSG00000067798	ENSG00000149043	3.8E-3
ENSG00000078295	ENSG00000149043	5.7E-3
ENSG00000102290	ENSG00000149043	4E-3
ENSG00000106571	ENSG00000149043	4.7E-3
ENSG00000136267	ENSG00000149043	4.9E-3
ENSG00000138829	ENSG00000149043	3.5E-3
ENSG00000139220	ENSG00000149043	5.1E-3
ENSG00000144036	ENSG00000149043	4.1E-3
ENSG00000145808	ENSG00000149043	3.7E-3
ENSG00000147488	ENSG00000149043	5.6E-3
ENSG00000086289	ENSG00000149090	8.8E-3
ENSG00000131374	ENSG00000149182	6.8E-3
ENSG00000139173	ENSG00000149196	9.4E-3
ENSG00000146143	ENSG00000149231	2.9E-2
ENSG00000104447	ENSG00000149257	1E-2
ENSG00000120594	ENSG00000149257	5.5E-3
ENSG00000148948	ENSG00000262875	4.7E-3
ENSG00000075884	ENSG00000149273	7.6E-3
ENSG00000134343	ENSG00000149289	1.2E-2
ENSG00000145075	ENSG00000262377	1.7E-2
ENSG00000148948	ENSG00000262377	5.1E-3
ENSG00000148948	ENSG00000262279	5.6E-3
ENSG00000040731	ENSG00000149295	7.3E-3
ENSG00000111700	ENSG00000262600	3.2E-3
ENSG00000113100	ENSG00000262600	7.2E-3
ENSG00000133401	ENSG00000262600	7.1E-3
ENSG00000133454	ENSG00000262600	6.6E-3
ENSG00000145087	ENSG00000262600	5.6E-3
ENSG00000132549	ENSG00000149346	1.2E-2
ENSG00000116117	ENSG00000149435	1.1E-2
ENSG00000139220	ENSG00000149451	1.9E-2
ENSG00000146592	ENSG00000149451	9.4E-3
ENSG00000116783	ENSG00000149452	2E-2
ENSG00000102290	ENSG00000149488	2.6E-2
ENSG00000107611	ENSG00000149489	2E-2
ENSG00000140945	ENSG00000149507	2E-2
ENSG00000072657	ENSG00000149516	5.9E-3
ENSG00000040731	ENSG00000149527	3.1E-3
ENSG00000134115	ENSG00000149527	8.8E-3
ENSG00000018236	ENSG00000149534	3.7E-2
ENSG00000148948	ENSG00000149534	4.6E-3
ENSG00000143951	ENSG00000149557	2.5E-2
ENSG00000072657	ENSG00000149564	9.2E-3
ENSG00000040731	ENSG00000149571	2.9E-3
ENSG00000132932	ENSG00000149571	9.8E-3
ENSG00000134115	ENSG00000149571	9.5E-3
ENSG00000144451	ENSG00000149571	6.2E-3
ENSG00000145934	ENSG00000149573	8.7E-3
ENSG00000149571	ENSG00000149609	7.3E-3
ENSG00000058091	ENSG00000149634	1.3E-2
ENSG00000075213	ENSG00000149634	1.3E-2
ENSG00000104375	ENSG00000149658	4.6E-3
ENSG00000131558	ENSG00000149658	4.1E-3
ENSG00000127124	ENSG00000149679	9.9E-3
ENSG00000111700	ENSG00000149735	3E-3
ENSG00000113100	ENSG00000149735	6.9E-3
ENSG00000133401	ENSG00000149735	7.5E-3
ENSG00000133454	ENSG00000149735	6.6E-3
ENSG00000135298	ENSG00000149735	8.7E-3
ENSG00000137968	ENSG00000149735	7E-3
ENSG00000127124	ENSG00000149781	1.2E-2
ENSG00000128815	ENSG00000149781	8E-3
ENSG00000134516	ENSG00000149781	9.7E-3
ENSG00000102935	ENSG00000149782	1.7E-3
ENSG00000133424	ENSG00000149782	3.4E-3
ENSG00000137872	ENSG00000149782	2.8E-3
ENSG00000139144	ENSG00000149782	1.9E-3
ENSG00000140015	ENSG00000149782	4E-3
ENSG00000141837	ENSG00000149782	3.5E-3
ENSG00000147488	ENSG00000149782	4E-3
ENSG00000148948	ENSG00000149782	4E-4
ENSG00000131374	ENSG00000149823	5.4E-3
ENSG00000108684	ENSG00000149922	5.5E-3
ENSG00000148948	ENSG00000149930	5.9E-3
ENSG00000072657	ENSG00000150045	4.1E-3
ENSG00000086289	ENSG00000150045	5.3E-3
ENSG00000143341	ENSG00000150045	8.3E-3
ENSG00000148948	ENSG00000150051	4E-3
ENSG00000113396	ENSG00000150076	2.4E-2
ENSG00000133454	ENSG00000150201	3.1E-2
ENSG00000018236	ENSG00000150244	1E-2
ENSG00000040731	ENSG00000150244	3E-3
ENSG00000042781	ENSG00000150244	8.6E-3
ENSG00000144290	ENSG00000150244	5.7E-3
ENSG00000038945	ENSG00000266332	3.2E-2
ENSG00000120594	ENSG00000266332	1.1E-2
ENSG00000144229	ENSG00000150401	1.6E-2
ENSG00000120594	ENSG00000150403	1.1E-2
ENSG00000145996	ENSG00000150403	3.5E-2
ENSG00000148948	ENSG00000262515	4.9E-3
ENSG00000138411	ENSG00000150477	2.5E-2
ENSG00000079841	ENSG00000150551	4E-2
ENSG00000134115	ENSG00000150551	2.5E-2
ENSG00000102935	ENSG00000150594	1E-2
ENSG00000137672	ENSG00000150594	1.5E-2
ENSG00000150625	ENSG00000150627	3E-2
ENSG00000120594	ENSG00000150636	6.8E-3
ENSG00000069667	ENSG00000150637	1.4E-2
ENSG00000115896	ENSG00000150637	1.2E-2
ENSG00000132256	ENSG00000150637	1.5E-2
ENSG00000148948	ENSG00000150656	3.3E-3
ENSG00000082293	ENSG00000150667	2.9E-2
ENSG00000071909	ENSG00000150672	9E-3
ENSG00000132938	ENSG00000150672	1.3E-2
ENSG00000134532	ENSG00000150672	1.6E-2
ENSG00000134775	ENSG00000150672	1.1E-2
ENSG00000139364	ENSG00000150672	1.1E-2
ENSG00000113100	ENSG00000150676	1.3E-2
ENSG00000148948	ENSG00000150760	4.6E-3
ENSG00000040731	ENSG00000262277	7.3E-3
ENSG00000144724	ENSG00000150783	2.8E-2
ENSG00000109339	ENSG00000150867	1.2E-2
ENSG00000127928	ENSG00000150873	2.1E-2
ENSG00000066032	ENSG00000150893	2.2E-2
ENSG00000148948	ENSG00000150893	2.4E-3
ENSG00000145012	ENSG00000150907	2.3E-2
ENSG00000144455	ENSG00000261899	1.3E-2
ENSG00000145147	ENSG00000261899	1.3E-2
ENSG00000126733	ENSG00000150967	1.1E-2
ENSG00000109339	ENSG00000150995	1.4E-2
ENSG00000148948	ENSG00000151005	2.5E-3
ENSG00000146555	ENSG00000151006	2.5E-2
ENSG00000149571	ENSG00000151023	7.9E-3
ENSG00000075884	ENSG00000151093	1.1E-2
ENSG00000139173	ENSG00000151135	1.6E-2
ENSG00000145075	ENSG00000151148	1.1E-2
ENSG00000134775	ENSG00000151150	2E-2
ENSG00000145216	ENSG00000151151	8.7E-3
ENSG00000148948	ENSG00000151164	3.5E-3
ENSG00000109339	ENSG00000151240	1.2E-2
ENSG00000072657	ENSG00000151276	1.2E-2
ENSG00000114279	ENSG00000151276	3.1E-2
ENSG00000148948	ENSG00000151276	3.4E-3
ENSG00000126733	ENSG00000151338	1.2E-2
ENSG00000148948	ENSG00000151338	4.1E-3
ENSG00000040731	ENSG00000151360	5.8E-3
ENSG00000042781	ENSG00000151360	1.9E-2
ENSG00000013297	ENSG00000151365	2.5E-2
ENSG00000040731	ENSG00000151376	6.9E-3
ENSG00000071909	ENSG00000263014	2.4E-2
ENSG00000145216	ENSG00000151422	1.2E-2
ENSG00000132549	ENSG00000151461	7.6E-3
ENSG00000086289	ENSG00000151468	6.4E-3
ENSG00000112902	ENSG00000151468	1.2E-2
ENSG00000117114	ENSG00000151468	1.2E-2
ENSG00000143341	ENSG00000151468	1.3E-2
ENSG00000144642	ENSG00000151468	1.4E-2
ENSG00000108684	ENSG00000151470	1.4E-2
ENSG00000148948	ENSG00000151474	2.4E-3
ENSG00000148948	ENSG00000151552	4.5E-3
ENSG00000102466	ENSG00000151615	7.4E-3
ENSG00000113396	ENSG00000151615	5.6E-3
ENSG00000144229	ENSG00000151615	4.6E-3
ENSG00000144619	ENSG00000151615	6.7E-3
ENSG00000147724	ENSG00000151615	8E-3
ENSG00000149256	ENSG00000151615	6.3E-3
ENSG00000149403	ENSG00000151615	1.1E-2
ENSG00000104447	ENSG00000151617	1.8E-2
ENSG00000120594	ENSG00000151617	1E-2
ENSG00000069020	ENSG00000151623	1.6E-2
ENSG00000132938	ENSG00000151623	1.5E-2
ENSG00000134775	ENSG00000151623	1.3E-2
ENSG00000144229	ENSG00000151623	1.1E-2
ENSG00000150672	ENSG00000151623	7.9E-3
ENSG00000013297	ENSG00000265231	2.5E-2
ENSG00000040731	ENSG00000151650	3.2E-3
ENSG00000145075	ENSG00000151655	8.8E-3
ENSG00000148948	ENSG00000151655	2.9E-3
ENSG00000072657	ENSG00000151692	9.7E-3
ENSG00000140945	ENSG00000151726	1.1E-2
ENSG00000075884	ENSG00000151743	1.4E-2
ENSG00000109339	ENSG00000151746	1.2E-2
ENSG00000123104	ENSG00000151746	2E-2
ENSG00000134775	ENSG00000151746	1.7E-2
ENSG00000150672	ENSG00000151746	9.4E-3
ENSG00000129682	ENSG00000151748	1.4E-2
ENSG00000106536	ENSG00000151773	5E-3
ENSG00000148948	ENSG00000151778	5.4E-3
ENSG00000147485	ENSG00000262635	1.6E-2
ENSG00000075213	ENSG00000151812	1.4E-2
ENSG00000118997	ENSG00000151914	2.3E-2
ENSG00000138653	ENSG00000151948	1.9E-2
ENSG00000148948	ENSG00000151952	1.8E-3
ENSG00000141510	ENSG00000152022	2.2E-2
ENSG00000148948	ENSG00000152034	3.2E-3
ENSG00000151812	ENSG00000152034	1.2E-2
ENSG00000109339	ENSG00000152061	1.3E-2
ENSG00000151025	ENSG00000152078	1.6E-2
ENSG00000067798	ENSG00000152092	2.1E-2
ENSG00000072657	ENSG00000152092	8.1E-3
ENSG00000131018	ENSG00000152092	1.9E-2
ENSG00000131018	ENSG00000152154	3E-2
ENSG00000148948	ENSG00000152154	3.7E-3
ENSG00000148948	ENSG00000152192	4.1E-3
ENSG00000069667	ENSG00000152207	1.1E-2
ENSG00000113448	ENSG00000152207	9.9E-3
ENSG00000115896	ENSG00000152207	1E-2
ENSG00000055609	ENSG00000152217	1.8E-2
ENSG00000109339	ENSG00000152217	9E-3
ENSG00000134516	ENSG00000152217	1.8E-2
ENSG00000152061	ENSG00000152217	2E-2
ENSG00000086289	ENSG00000152284	7.6E-3
ENSG00000141376	ENSG00000152284	1.7E-2
ENSG00000075213	ENSG00000152292	1E-2
ENSG00000116783	ENSG00000152292	6.8E-3
ENSG00000143473	ENSG00000152292	9.5E-3
ENSG00000107611	ENSG00000152315	1.1E-2
ENSG00000152092	ENSG00000152315	9E-3
ENSG00000040731	ENSG00000152377	5.8E-3
ENSG00000148848	ENSG00000152377	2E-2
ENSG00000072657	ENSG00000152402	8.1E-3
ENSG00000086289	ENSG00000152402	7.8E-3
ENSG00000145362	ENSG00000152402	1.8E-2
ENSG00000111700	ENSG00000152430	9E-3
ENSG00000040731	ENSG00000152433	7.2E-3
ENSG00000124721	ENSG00000152463	1.9E-2
ENSG00000134343	ENSG00000152463	1.5E-2
ENSG00000102935	ENSG00000152465	1.5E-2
ENSG00000113448	ENSG00000152484	1.6E-2
ENSG00000145012	ENSG00000152484	1.5E-2
ENSG00000072657	ENSG00000152527	1.1E-2
ENSG00000151025	ENSG00000152556	8.7E-3
ENSG00000005108	ENSG00000152582	1.8E-2
ENSG00000134775	ENSG00000152582	2.1E-2
ENSG00000112902	ENSG00000152583	1.1E-2
ENSG00000041515	ENSG00000152595	1.9E-2
ENSG00000106571	ENSG00000152595	2.6E-2
ENSG00000135298	ENSG00000152611	2.1E-2
ENSG00000144218	ENSG00000152611	1.6E-2
ENSG00000072657	ENSG00000152684	1E-2
ENSG00000086289	ENSG00000152684	9.6E-3
ENSG00000148948	ENSG00000152705	3.4E-3
ENSG00000118997	ENSG00000152782	2.3E-2
ENSG00000115896	ENSG00000152818	1.1E-2
ENSG00000151914	ENSG00000152818	1.2E-2
ENSG00000066032	ENSG00000152910	1.7E-2
ENSG00000040731	ENSG00000152936	4.1E-3
ENSG00000152377	ENSG00000152936	9.3E-3
ENSG00000148848	ENSG00000152952	1.6E-2
ENSG00000106536	ENSG00000152953	6.4E-3
ENSG00000082293	ENSG00000152969	1.3E-2
ENSG00000104447	ENSG00000152969	1.3E-2
ENSG00000115896	ENSG00000152969	1.2E-2
ENSG00000148948	ENSG00000152969	1.8E-3
ENSG00000150625	ENSG00000152977	3.2E-2
ENSG00000145416	ENSG00000153064	2.3E-2
ENSG00000138653	ENSG00000153086	1.1E-2
ENSG00000139865	ENSG00000153086	1.1E-2
ENSG00000144218	ENSG00000153086	1.1E-2
ENSG00000150361	ENSG00000153086	1.4E-2
ENSG00000132938	ENSG00000153132	1.2E-2
ENSG00000134775	ENSG00000153132	1.1E-2
ENSG00000144451	ENSG00000153132	1.5E-2
ENSG00000150672	ENSG00000153132	9.7E-3
ENSG00000144724	ENSG00000153157	2.2E-2
ENSG00000134343	ENSG00000153208	1.3E-2
ENSG00000143951	ENSG00000153233	2.9E-2
ENSG00000147485	ENSG00000153233	2.7E-2
ENSG00000040731	ENSG00000153234	6.3E-3
ENSG00000126733	ENSG00000153246	1.4E-2
ENSG00000151150	ENSG00000153253	4.1E-2
ENSG00000145934	ENSG00000153292	1.3E-2
ENSG00000033122	ENSG00000153446	2.1E-2
ENSG00000151276	ENSG00000153446	1.8E-2
ENSG00000133401	ENSG00000153495	1.6E-2
ENSG00000148948	ENSG00000153498	3.4E-3
ENSG00000143473	ENSG00000153666	2.1E-2
ENSG00000152092	ENSG00000153666	1.6E-2
ENSG00000148948	ENSG00000153707	4.5E-3
ENSG00000018236	ENSG00000153714	8E-3
ENSG00000067798	ENSG00000153714	9.2E-3
ENSG00000117114	ENSG00000153714	7.3E-3
ENSG00000144642	ENSG00000153714	7.5E-3
ENSG00000151150	ENSG00000153714	5.3E-3
ENSG00000151276	ENSG00000153714	8.7E-3
ENSG00000072657	ENSG00000153721	1.1E-2
ENSG00000152894	ENSG00000153786	1E-2
ENSG00000018236	ENSG00000153820	6.1E-3
ENSG00000033122	ENSG00000153820	8.1E-3
ENSG00000046889	ENSG00000153820	9.2E-3
ENSG00000047648	ENSG00000153820	7E-3
ENSG00000067798	ENSG00000153820	7E-3
ENSG00000080224	ENSG00000153820	6.1E-3
ENSG00000101333	ENSG00000153820	7.7E-3
ENSG00000126733	ENSG00000153820	2.5E-3
ENSG00000130226	ENSG00000153820	8.5E-3
ENSG00000139220	ENSG00000153820	9E-3
ENSG00000149972	ENSG00000153820	7.7E-3
ENSG00000151322	ENSG00000153820	8.9E-3
ENSG00000151789	ENSG00000153820	5.8E-3
ENSG00000152578	ENSG00000153820	7E-3
ENSG00000153707	ENSG00000153820	8.1E-3
ENSG00000131558	ENSG00000153827	9.1E-3
ENSG00000120594	ENSG00000153904	1.1E-2
ENSG00000132938	ENSG00000153930	1.6E-2
ENSG00000134775	ENSG00000153930	2.1E-2
ENSG00000139364	ENSG00000153930	1.3E-2
