# Gene_A	Gene_B	Weight
ENSG00000069667	ENSG00000117707	1.1E-1
ENSG00000091831	ENSG00000118689	1.4E-2
ENSG00000113396	ENSG00000119929	2E-1
ENSG00000091831	ENSG00000120798	2.6E-2
ENSG00000120549	ENSG00000120896	1E-1
ENSG00000069667	ENSG00000121022	3.9E-2
ENSG00000091831	ENSG00000121022	5.6E-3
ENSG00000106571	ENSG00000122691	1.5E-1
ENSG00000091831	ENSG00000122779	6.9E-3
ENSG00000091831	ENSG00000123064	3.8E-2
ENSG00000110693	ENSG00000123219	6.5E-1
ENSG00000091831	ENSG00000123416	1.2E-2
ENSG00000091831	ENSG00000124151	4.6E-3
ENSG00000116117	ENSG00000124171	2.6E-1
ENSG00000058091	ENSG00000124762	3E-2
ENSG00000091831	ENSG00000124762	3.5E-3
ENSG00000078328	ENSG00000124788	5.1E-3
ENSG00000044524	ENSG00000125266	5.5E-2
ENSG00000091831	ENSG00000125630	2.2E-2
ENSG00000075884	ENSG00000125810	2E-1
ENSG00000078328	ENSG00000125818	4E-2
ENSG00000091831	ENSG00000125931	2.6E-2
ENSG00000091831	ENSG00000126351	5.9E-3
ENSG00000067715	ENSG00000126456	4.2E-2
ENSG00000091831	ENSG00000126457	4.8E-3
ENSG00000112232	ENSG00000126457	6.7E-2
ENSG00000091831	ENSG00000126561	4.7E-3
ENSG00000127124	ENSG00000127191	4E-2
ENSG00000018236	ENSG00000127329	1.3E-1
ENSG00000048052	ENSG00000127511	1E-1
ENSG00000091831	ENSG00000127616	4.7E-3
ENSG00000079841	ENSG00000128245	2.3E-2
ENSG00000091831	ENSG00000128245	3.7E-3
ENSG00000114861	ENSG00000128573	4.5E-1
ENSG00000091831	ENSG00000128951	1.7E-2
ENSG00000069667	ENSG00000129152	3.2E-2
ENSG00000120549	ENSG00000129245	4.8E-2
ENSG00000091831	ENSG00000129315	7.7E-3
ENSG00000113100	ENSG00000129910	1.4E-1
ENSG00000091831	ENSG00000130222	6.7E-3
ENSG00000091831	ENSG00000130254	3.1E-2
ENSG00000091831	ENSG00000130294	4.2E-2
ENSG00000021645	ENSG00000130396	1.2E-1
ENSG00000033122	ENSG00000130402	7.1E-2
ENSG00000091831	ENSG00000130522	8E-3
ENSG00000091831	ENSG00000130726	7.1E-3
ENSG00000091831	ENSG00000131051	2.5E-2
ENSG00000091831	ENSG00000131263	1.1E-2
ENSG00000109339	ENSG00000131370	1.8E-1
ENSG00000078328	ENSG00000268919	2E-2
ENSG00000091831	ENSG00000131759	4E-3
ENSG00000112232	ENSG00000131773	1.3E-1
ENSG00000091831	ENSG00000263461	7.7E-3
ENSG00000107611	ENSG00000131981	9.2E-2
ENSG00000104375	ENSG00000132155	3.3E-2
ENSG00000067715	ENSG00000132639	2.6E-2
ENSG00000079841	ENSG00000132639	3.4E-2
ENSG00000116147	ENSG00000132692	1.4E-1
ENSG00000067715	ENSG00000132872	6.8E-2
ENSG00000123104	ENSG00000133107	2.3E-1
ENSG00000132256	ENSG00000133243	1.3E-1
ENSG00000091831	ENSG00000262841	8.4E-3
ENSG00000018236	ENSG00000134250	7.9E-2
ENSG00000058091	ENSG00000134308	2.3E-2
ENSG00000091831	ENSG00000134480	1.1E-2
ENSG00000110693	ENSG00000134532	3.1E-1
ENSG00000107611	ENSG00000134812	6E-1
ENSG00000067715	ENSG00000135052	2.3E-2
ENSG00000067715	ENSG00000135316	3.3E-2
ENSG00000091831	ENSG00000135679	3.9E-3
ENSG00000075884	ENSG00000136238	5.5E-2
ENSG00000134516	ENSG00000136238	5.1E-2
ENSG00000127603	ENSG00000136603	1.6E-2
ENSG00000033122	ENSG00000136827	2E-1
ENSG00000114861	ENSG00000137166	4.5E-1
ENSG00000128573	ENSG00000137166	5.5E-1
ENSG00000044524	ENSG00000137193	8.3E-2
ENSG00000067715	ENSG00000137203	3.8E-2
ENSG00000060718	ENSG00000234078	4.5E-1
ENSG00000107736	ENSG00000261910	2.6E-1
ENSG00000109339	ENSG00000137802	2E-1
ENSG00000113396	ENSG00000137842	1.8E-1
ENSG00000091831	ENSG00000137843	5.6E-2
ENSG00000044524	ENSG00000137845	1.2E-1
ENSG00000091831	ENSG00000137947	5.8E-3
ENSG00000058091	ENSG00000138696	2.5E-2
ENSG00000137672	ENSG00000138741	8.5E-2
ENSG00000109339	ENSG00000138834	5.9E-2
ENSG00000091831	ENSG00000138835	1.1E-2
ENSG00000048052	ENSG00000139083	1.2E-1
ENSG00000091831	ENSG00000139372	1.1E-2
ENSG00000058091	ENSG00000139687	1.5E-2
ENSG00000091831	ENSG00000140009	4.3E-3
ENSG00000067715	ENSG00000140022	9.6E-2
ENSG00000013297	ENSG00000140391	7.6E-1
ENSG00000069667	ENSG00000140396	3.1E-2
ENSG00000091831	ENSG00000140396	4.5E-3
ENSG00000091831	ENSG00000140443	4.7E-3
ENSG00000108018	ENSG00000140564	2.8E-1
ENSG00000048052	ENSG00000141027	2.9E-2
ENSG00000091831	ENSG00000141027	3.7E-3
ENSG00000091831	ENSG00000141456	1.8E-2
ENSG00000109339	ENSG00000141480	3.4E-2
ENSG00000044524	ENSG00000141510	8.4E-3
ENSG00000091831	ENSG00000141510	1.1E-3
ENSG00000109339	ENSG00000141510	7.6E-3
ENSG00000141510	ENSG00000141551	7.6E-3
ENSG00000091831	ENSG00000141646	1.5E-3
ENSG00000102935	ENSG00000141646	2.7E-2
ENSG00000106571	ENSG00000141646	1.1E-2
ENSG00000116183	ENSG00000141646	3.4E-2
ENSG00000091831	ENSG00000141736	4.4E-3
ENSG00000067715	ENSG00000141837	8.1E-2
ENSG00000134516	ENSG00000141968	9.1E-2
ENSG00000137672	ENSG00000142185	4.1E-1
ENSG00000091831	ENSG00000142208	2.1E-3
ENSG00000104375	ENSG00000142675	1.1E-1
ENSG00000132938	ENSG00000142686	3.1E-1
ENSG00000132938	ENSG00000142731	2.8E-1
ENSG00000091831	ENSG00000142856	1.3E-2
ENSG00000139220	ENSG00000142949	7.9E-2
ENSG00000078328	ENSG00000143006	6E-2
ENSG00000091831	ENSG00000143190	6.1E-3
ENSG00000141510	ENSG00000143207	1.3E-2
ENSG00000091831	ENSG00000143437	6.1E-3
ENSG00000140015	ENSG00000143473	6.7E-1
ENSG00000141510	ENSG00000143498	1.3E-2
ENSG00000141510	ENSG00000143499	1.2E-1
ENSG00000109339	ENSG00000143507	1.9E-1
ENSG00000141510	ENSG00000143514	6.1E-3
ENSG00000141510	ENSG00000143546	6.8E-3
ENSG00000112137	ENSG00000143632	9.7E-2
ENSG00000127603	ENSG00000143632	1.4E-2
ENSG00000141510	ENSG00000143632	1.6E-3
ENSG00000102935	ENSG00000143799	8E-2
ENSG00000141510	ENSG00000143799	3.5E-3
ENSG00000099139	ENSG00000143839	1.3E-1
ENSG00000091831	ENSG00000144231	1.2E-2
ENSG00000133401	ENSG00000144283	2.2E-1
ENSG00000127603	ENSG00000144674	1.5E-1
ENSG00000123104	ENSG00000144935	1.8E-1
ENSG00000107611	ENSG00000145321	1.5E-1
ENSG00000141510	ENSG00000145386	5.7E-3
ENSG00000141510	ENSG00000145391	1.6E-2
ENSG00000113100	ENSG00000145526	2.5E-1
ENSG00000091831	ENSG00000145675	2.2E-3
ENSG00000081803	ENSG00000145794	9.1E-2
ENSG00000078328	ENSG00000145901	7.2E-2
ENSG00000069667	ENSG00000146278	8.9E-2
ENSG00000145012	ENSG00000146414	2.8E-1
ENSG00000091831	ENSG00000146648	1.7E-3
ENSG00000116183	ENSG00000146674	1.5E-1
ENSG00000021645	ENSG00000147044	1.1E-1
ENSG00000112232	ENSG00000147274	1.4E-1
ENSG00000141510	ENSG00000147853	4.5E-3
ENSG00000145362	ENSG00000147955	4.1E-1
ENSG00000108684	ENSG00000148175	2.3E-1
ENSG00000091831	ENSG00000261493	6.8E-2
ENSG00000018236	ENSG00000148400	3.8E-2
ENSG00000079841	ENSG00000148408	9.8E-2
ENSG00000033122	ENSG00000148660	7.4E-2
ENSG00000107611	ENSG00000149021	2.2E-1
ENSG00000147481	ENSG00000149091	1.1E-1
ENSG00000091831	ENSG00000149269	3.7E-3
ENSG00000081803	ENSG00000149295	1.3E-1
ENSG00000141510	ENSG00000149311	3.8E-3
ENSG00000141510	ENSG00000149480	1.3E-2
ENSG00000141510	ENSG00000149554	6.1E-3
ENSG00000141510	ENSG00000149679	2.7E-2
ENSG00000148498	ENSG00000149782	5.6E-2
ENSG00000033122	ENSG00000149970	1.6E-1
ENSG00000104375	ENSG00000150457	4.6E-1
ENSG00000141510	ENSG00000150753	8E-3
ENSG00000091831	ENSG00000150907	8.1E-3
ENSG00000079841	ENSG00000151067	8.8E-2
ENSG00000091831	ENSG00000151090	4.5E-3
ENSG00000141510	ENSG00000151090	3.4E-3
ENSG00000113448	ENSG00000151320	4.4E-1
ENSG00000091831	ENSG00000151615	1.4E-1
ENSG00000104375	ENSG00000151748	4.7E-1
ENSG00000066032	ENSG00000152104	5.3E-1
ENSG00000091831	ENSG00000152192	4.1E-2
ENSG00000150672	ENSG00000152208	4.4E-2
ENSG00000144407	ENSG00000152266	3.3E-1
ENSG00000150672	ENSG00000152402	8E-2
ENSG00000141510	ENSG00000152465	4.2E-2
ENSG00000127603	ENSG00000152910	1.3E-1
ENSG00000106571	ENSG00000152977	2E-1
ENSG00000123104	ENSG00000153064	5.3E-1
ENSG00000109339	ENSG00000153094	7.9E-2
ENSG00000139220	ENSG00000153113	1.2E-1
ENSG00000141510	ENSG00000153487	7.3E-3
ENSG00000139220	ENSG00000153707	1.4E-1
ENSG00000145526	ENSG00000154162	5E-1
ENSG00000141510	ENSG00000154229	1.1E-3
ENSG00000150625	ENSG00000154229	1.4E-1
ENSG00000152578	ENSG00000154229	1.5E-2
ENSG00000152822	ENSG00000154229	1.4E-2
ENSG00000152818	ENSG00000266607	3.2E-1
ENSG00000150672	ENSG00000154342	3.8E-2
ENSG00000145362	ENSG00000154358	2.3E-1
ENSG00000091831	ENSG00000155229	3.6E-2
ENSG00000141510	ENSG00000155329	1.2E-2
ENSG00000152208	ENSG00000155511	7.4E-2
ENSG00000152578	ENSG00000155511	8.2E-2
ENSG00000150672	ENSG00000155760	8.6E-2
ENSG00000091831	ENSG00000155846	2.8E-2
ENSG00000150760	ENSG00000155849	2.7E-1
ENSG00000148498	ENSG00000156299	4.9E-2
ENSG00000141510	ENSG00000156475	3.7E-2
ENSG00000091831	ENSG00000156802	6.9E-2
ENSG00000106571	ENSG00000156925	5.2E-1
ENSG00000150672	ENSG00000157087	7.9E-2
ENSG00000152377	ENSG00000157227	1.6E-1
ENSG00000150672	ENSG00000157240	5E-2
ENSG00000137672	ENSG00000157601	1.3E-1
ENSG00000116147	ENSG00000157766	8.1E-2
ENSG00000141837	ENSG00000157782	2.5E-1
ENSG00000151067	ENSG00000157782	2.1E-1
ENSG00000091831	ENSG00000157873	1.1E-2
ENSG00000106571	ENSG00000157933	8.6E-2
ENSG00000155657	ENSG00000158022	3.5E-2
ENSG00000154928	ENSG00000158092	3.4E-2
ENSG00000091831	ENSG00000158290	1.9E-2
ENSG00000048052	ENSG00000158773	1.4E-1
ENSG00000091831	ENSG00000158773	1.8E-2
ENSG00000131018	ENSG00000159251	5.9E-2
ENSG00000078328	ENSG00000159409	8.5E-2
ENSG00000048052	ENSG00000159692	4.4E-2
ENSG00000085276	ENSG00000159692	9.4E-2
ENSG00000114861	ENSG00000159692	8.8E-2
ENSG00000091831	ENSG00000160113	2.2E-2
ENSG00000152214	ENSG00000160271	8E-2
ENSG00000141510	ENSG00000160307	6.3E-3
ENSG00000091831	ENSG00000160310	1.5E-2
ENSG00000151150	ENSG00000160460	1.5E-1
ENSG00000155093	ENSG00000160460	3.4E-1
ENSG00000091831	ENSG00000160633	1.1E-2
ENSG00000091831	ENSG00000160691	2.5E-3
ENSG00000140538	ENSG00000160691	1.6E-2
ENSG00000151276	ENSG00000160712	6.2E-2
ENSG00000131018	ENSG00000160789	7E-2
ENSG00000086289	ENSG00000160803	1.2E-1
ENSG00000155093	ENSG00000160803	2.3E-2
ENSG00000145216	ENSG00000160917	6.7E-1
ENSG00000140538	ENSG00000161011	3.6E-2
ENSG00000155511	ENSG00000161011	3.1E-2
ENSG00000131374	ENSG00000161203	1.4E-1
ENSG00000141510	ENSG00000161277	4.1E-2
ENSG00000117114	ENSG00000161681	2.5E-1
ENSG00000152822	ENSG00000161835	1.4E-1
ENSG00000117114	ENSG00000268430	3.3E-1
ENSG00000141510	ENSG00000162298	2.6E-2
ENSG00000148948	ENSG00000162631	8.3E-1
ENSG00000151276	ENSG00000162645	5.3E-2
ENSG00000141510	ENSG00000162772	1E-2
ENSG00000131018	ENSG00000162946	1.1E-1
ENSG00000143473	ENSG00000162975	2.3E-1
ENSG00000155657	ENSG00000163126	1.6E-1
ENSG00000141510	ENSG00000163132	7E-3
ENSG00000141510	ENSG00000163161	6.5E-3
ENSG00000141510	ENSG00000163349	1.5E-2
ENSG00000159216	ENSG00000163349	7.6E-2
ENSG00000106571	ENSG00000163482	9.4E-2
ENSG00000152822	ENSG00000163485	1.2E-1
ENSG00000116147	ENSG00000163531	1.2E-1
ENSG00000148498	ENSG00000163558	3.2E-2
ENSG00000141510	ENSG00000163563	1.8E-2
ENSG00000141510	ENSG00000163565	1.3E-2
ENSG00000107611	ENSG00000163631	7.5E-2
ENSG00000141510	ENSG00000163743	1.3E-2
ENSG00000141510	ENSG00000163848	2.1E-2
ENSG00000127928	ENSG00000163914	1.3E-1
ENSG00000141510	ENSG00000163938	3.2E-2
ENSG00000141510	ENSG00000164054	1.2E-1
ENSG00000141510	ENSG00000164104	8.4E-3
ENSG00000157985	ENSG00000164116	6.6E-1
ENSG00000104375	ENSG00000164305	2.5E-2
ENSG00000112541	ENSG00000164305	4.1E-2
ENSG00000102935	ENSG00000164330	4.1E-1
ENSG00000058091	ENSG00000164402	2.4E-1
ENSG00000149403	ENSG00000164418	5E-1
ENSG00000152208	ENSG00000164418	8.8E-2
ENSG00000155511	ENSG00000164418	5.5E-2
ENSG00000141510	ENSG00000164611	1.2E-2
ENSG00000078295	ENSG00000164742	6.5E-1
ENSG00000109339	ENSG00000164885	2.8E-2
ENSG00000141510	ENSG00000164885	3.2E-3
ENSG00000141510	ENSG00000164938	5E-2
ENSG00000150672	ENSG00000165029	1.5E-2
ENSG00000156299	ENSG00000165029	3.1E-2
ENSG00000109339	ENSG00000165119	3.5E-2
ENSG00000112232	ENSG00000165119	7.2E-2
ENSG00000141510	ENSG00000165156	3.4E-3
ENSG00000141510	ENSG00000165392	6.7E-3
ENSG00000091831	ENSG00000165671	2.3E-2
ENSG00000002746	ENSG00000165702	4E-2
ENSG00000160145	ENSG00000165702	3.6E-2
ENSG00000141510	ENSG00000165887	1.9E-2
ENSG00000155657	ENSG00000165887	1.1E-1
ENSG00000148848	ENSG00000165912	1.1E-1
ENSG00000138829	ENSG00000166147	1.3E-1
ENSG00000141510	ENSG00000166200	6.7E-3
ENSG00000091831	ENSG00000166337	7.8E-3
ENSG00000139220	ENSG00000166387	1.7E-1
ENSG00000166501	ENSG00000166592	4.3E-2
ENSG00000140538	ENSG00000166681	7.3E-2
ENSG00000141510	ENSG00000166851	2.9E-3
ENSG00000150672	ENSG00000166862	6.5E-2
ENSG00000152578	ENSG00000166862	1.9E-1
ENSG00000155511	ENSG00000166862	1.1E-1
ENSG00000058091	ENSG00000166913	1.5E-2
ENSG00000148498	ENSG00000166913	8.1E-3
ENSG00000085276	ENSG00000166949	2.3E-2
ENSG00000091831	ENSG00000166949	1.4E-3
ENSG00000106571	ENSG00000166949	1E-2
ENSG00000141510	ENSG00000166949	1.1E-3
ENSG00000148498	ENSG00000166949	6.5E-3
ENSG00000151150	ENSG00000166949	1.1E-2
ENSG00000165659	ENSG00000166949	1.4E-2
ENSG00000150672	ENSG00000166963	2.6E-2
ENSG00000156113	ENSG00000166963	7.7E-2
ENSG00000141510	ENSG00000167085	9.7E-3
ENSG00000044524	ENSG00000167193	2.8E-2
ENSG00000150760	ENSG00000167193	4.2E-2
ENSG00000067715	ENSG00000167535	1.4E-1
ENSG00000151067	ENSG00000167535	3E-1
ENSG00000091831	ENSG00000167548	2.8E-2
ENSG00000141510	ENSG00000167658	1.2E-2
ENSG00000141510	ENSG00000167900	8.7E-3
ENSG00000152894	ENSG00000167900	1.7E-1
ENSG00000079841	ENSG00000167964	2.4E-1
ENSG00000141510	ENSG00000167967	1.7E-2
ENSG00000091831	ENSG00000168036	1.7E-3
ENSG00000113100	ENSG00000168036	1.9E-2
ENSG00000150394	ENSG00000168036	1.5E-1
ENSG00000151276	ENSG00000168036	7.8E-3
ENSG00000152894	ENSG00000168036	2.6E-2
ENSG00000164418	ENSG00000168036	1.2E-2
ENSG00000151150	ENSG00000168040	4E-2
ENSG00000141510	ENSG00000168078	1.3E-2
ENSG00000040731	ENSG00000168090	4.8E-2
ENSG00000141510	ENSG00000168090	2.1E-3
ENSG00000141510	ENSG00000168118	5.3E-3
ENSG00000091831	ENSG00000232367	1.2E-2
ENSG00000018236	ENSG00000168447	1.1E-1
ENSG00000151150	ENSG00000168447	9.7E-2
ENSG00000044524	ENSG00000168610	2E-2
ENSG00000150672	ENSG00000168758	6.8E-2
ENSG00000141510	ENSG00000168765	1.4E-2
ENSG00000152818	ENSG00000260873	7.3E-2
ENSG00000166501	ENSG00000168959	2.5E-2
ENSG00000042781	ENSG00000169031	2.8E-1
ENSG00000091831	ENSG00000169083	1.8E-3
ENSG00000155974	ENSG00000169083	2.1E-2
ENSG00000159216	ENSG00000169083	6.9E-3
ENSG00000044524	ENSG00000169242	6.9E-2
ENSG00000080224	ENSG00000169242	2.5E-1
ENSG00000145242	ENSG00000169242	1.1E-1
ENSG00000154928	ENSG00000169242	8.8E-2
ENSG00000069667	ENSG00000169297	1.2E-1
ENSG00000091831	ENSG00000169297	1.7E-2
ENSG00000048052	ENSG00000169375	2.6E-2
ENSG00000141510	ENSG00000169375	2.5E-3
ENSG00000165659	ENSG00000169375	3.3E-2
ENSG00000141510	ENSG00000169398	2.3E-3
ENSG00000156113	ENSG00000169398	3E-2
ENSG00000166501	ENSG00000169439	1.4E-2
ENSG00000141510	ENSG00000169689	6.1E-2
ENSG00000141510	ENSG00000169727	7.3E-3
ENSG00000078328	ENSG00000169813	5.9E-2
ENSG00000145147	ENSG00000169855	2.4E-1
ENSG00000033122	ENSG00000169862	1.4E-1
ENSG00000133401	ENSG00000169862	2E-1
ENSG00000113396	ENSG00000170004	3.9E-2
ENSG00000141510	ENSG00000170004	2.1E-3
ENSG00000141510	ENSG00000170312	1.5E-3
ENSG00000141510	ENSG00000170315	2.9E-3
ENSG00000159216	ENSG00000170345	1.5E-2
ENSG00000102935	ENSG00000170365	3.3E-2
ENSG00000106571	ENSG00000170365	1.4E-2
ENSG00000134532	ENSG00000170365	3.9E-2
ENSG00000156103	ENSG00000170498	4E-1
ENSG00000166501	ENSG00000170515	3.9E-2
ENSG00000141510	ENSG00000170542	6.1E-3
ENSG00000033122	ENSG00000170558	8.6E-2
ENSG00000164418	ENSG00000170558	4.9E-2
ENSG00000169862	ENSG00000170558	5.9E-2
ENSG00000150672	ENSG00000170579	3.3E-2
ENSG00000091831	ENSG00000170606	7.3E-3
ENSG00000091831	ENSG00000170776	1.3E-2
ENSG00000141510	ENSG00000170836	2.5E-2
ENSG00000141510	ENSG00000170855	3.3E-2
ENSG00000078328	ENSG00000268738	2.6E-1
ENSG00000156299	ENSG00000171132	3.1E-2
ENSG00000168959	ENSG00000171132	3.6E-2
ENSG00000141510	ENSG00000171148	6E-3
ENSG00000091831	ENSG00000171223	9.9E-3
ENSG00000120549	ENSG00000171346	4.7E-2
ENSG00000151276	ENSG00000269240	1.3E-1
ENSG00000116183	ENSG00000171681	5.7E-2
ENSG00000127603	ENSG00000171681	1.6E-2
ENSG00000048052	ENSG00000171720	2.7E-2
ENSG00000141510	ENSG00000171720	2.6E-3
ENSG00000141510	ENSG00000171791	2.1E-3
ENSG00000141510	ENSG00000171848	1.6E-2
ENSG00000141510	ENSG00000171862	5.4E-3
ENSG00000018236	ENSG00000171867	4.1E-2
ENSG00000130226	ENSG00000171867	2.8E-1
ENSG00000154654	ENSG00000171867	2.8E-1
ENSG00000147481	ENSG00000171873	2.1E-1
ENSG00000151276	ENSG00000171992	3.7E-1
ENSG00000072657	ENSG00000172016	6E-1
ENSG00000166501	ENSG00000172020	4.1E-2
ENSG00000141510	ENSG00000172062	3E-3
ENSG00000152818	ENSG00000172164	9.3E-2
ENSG00000091831	ENSG00000172216	4.8E-3
ENSG00000159216	ENSG00000172216	1.9E-2
ENSG00000141510	ENSG00000172315	2E-2
ENSG00000127928	ENSG00000172354	8.2E-2
ENSG00000141510	ENSG00000172466	6.6E-3
ENSG00000141510	ENSG00000172530	2.6E-2
ENSG00000041515	ENSG00000172531	6.4E-2
ENSG00000112137	ENSG00000172531	1.1E-1
ENSG00000141510	ENSG00000172531	1.9E-3
ENSG00000169851	ENSG00000172531	1.8E-1
ENSG00000141510	ENSG00000172638	4E-3
ENSG00000079841	ENSG00000172794	2.3E-1
ENSG00000091831	ENSG00000172845	1.2E-2
ENSG00000141510	ENSG00000172845	8.7E-3
ENSG00000091831	ENSG00000172977	2.8E-3
ENSG00000141510	ENSG00000172977	2.1E-3
ENSG00000147724	ENSG00000172977	2.2E-1
ENSG00000152822	ENSG00000173020	4.6E-2
ENSG00000166501	ENSG00000173020	1.1E-2
ENSG00000091831	ENSG00000173039	2.3E-3
ENSG00000091831	ENSG00000173153	1.2E-2
ENSG00000127603	ENSG00000173153	7.7E-2
ENSG00000147202	ENSG00000173156	3.3E-1
ENSG00000078295	ENSG00000173175	3.7E-1
ENSG00000151276	ENSG00000173402	3.9E-2
ENSG00000152818	ENSG00000173402	6.2E-2
ENSG00000099139	ENSG00000173482	1.5E-1
ENSG00000152894	ENSG00000173482	2.2E-1
ENSG00000113396	ENSG00000173535	2.2E-1
ENSG00000155974	ENSG00000173546	2.1E-1
ENSG00000141510	ENSG00000173581	1.5E-2
ENSG00000152894	ENSG00000261577	7.3E-2
ENSG00000141510	ENSG00000173846	1.4E-2
ENSG00000151276	ENSG00000173848	3.7E-1
ENSG00000155657	ENSG00000173991	7E-2
ENSG00000127603	ENSG00000174469	9.6E-2
ENSG00000152214	ENSG00000174775	2.7E-2
ENSG00000156299	ENSG00000174775	2.2E-2
ENSG00000150672	ENSG00000174804	8.2E-2
ENSG00000085276	ENSG00000175029	9.4E-2
ENSG00000110693	ENSG00000175029	5.8E-2
ENSG00000169946	ENSG00000175029	7.5E-2
ENSG00000141510	ENSG00000175054	6.4E-3
ENSG00000091831	ENSG00000175206	1.4E-2
ENSG00000155093	ENSG00000175216	6.5E-1
ENSG00000091831	ENSG00000175387	1.5E-3
ENSG00000106571	ENSG00000175387	1.1E-2
