# Gene_A	Gene_B	Weight
ENSG00000148655	ENSG00000150782	6.5E-3
ENSG00000272781	ENSG00000150783	2.5E-2
ENSG00000080224	ENSG00000150873	1.7E-2
ENSG00000040731	ENSG00000150893	8.8E-3
ENSG00000104044	ENSG00000150893	5.2E-3
ENSG00000144229	ENSG00000150893	3.8E-3
ENSG00000145075	ENSG00000150893	1.8E-2
ENSG00000149972	ENSG00000150893	2.6E-2
ENSG00000144455	ENSG00000150977	5.7E-3
ENSG00000072657	ENSG00000151005	1.6E-2
ENSG00000138829	ENSG00000151005	2.1E-2
ENSG00000047648	ENSG00000151023	1.1E-2
ENSG00000137672	ENSG00000151023	1.1E-2
ENSG00000148498	ENSG00000151023	7.5E-3
ENSG00000081803	ENSG00000151025	1.3E-3
ENSG00000126733	ENSG00000151025	6.5E-3
ENSG00000128573	ENSG00000151025	1.2E-2
ENSG00000144278	ENSG00000151025	9.1E-3
ENSG00000144724	ENSG00000151025	1.1E-2
ENSG00000146938	ENSG00000151025	9.6E-3
ENSG00000148948	ENSG00000151025	1.9E-3
ENSG00000081803	ENSG00000151090	3.8E-3
ENSG00000112232	ENSG00000151090	1.8E-2
ENSG00000075884	ENSG00000151092	1.1E-2
ENSG00000127603	ENSG00000151135	6E-3
ENSG00000141376	ENSG00000151148	1.4E-2
ENSG00000127124	ENSG00000151176	1.4E-2
ENSG00000042781	ENSG00000151229	9.7E-3
ENSG00000072657	ENSG00000151229	2.1E-2
ENSG00000081803	ENSG00000151229	3.8E-3
ENSG00000144229	ENSG00000151229	5.3E-3
ENSG00000138670	ENSG00000151239	1.6E-2
ENSG00000107611	ENSG00000151240	1.9E-2
ENSG00000145526	ENSG00000151276	5.4E-3
ENSG00000145526	ENSG00000151322	5E-3
ENSG00000040731	ENSG00000151338	1.3E-2
ENSG00000145934	ENSG00000151338	5.5E-3
ENSG00000148948	ENSG00000151338	6E-3
ENSG00000145934	ENSG00000151360	5E-3
ENSG00000081803	ENSG00000151365	5.1E-3
ENSG00000145526	ENSG00000151365	4.2E-3
ENSG00000148513	ENSG00000151365	2.8E-2
ENSG00000123104	ENSG00000151414	1.1E-2
ENSG00000040731	ENSG00000263014	1.3E-2
ENSG00000081803	ENSG00000263014	4.2E-3
ENSG00000075884	ENSG00000151465	7.5E-3
ENSG00000143341	ENSG00000151475	1.3E-2
ENSG00000144290	ENSG00000151475	1.5E-2
ENSG00000145075	ENSG00000151475	1.3E-2
ENSG00000038945	ENSG00000151491	5.5E-3
ENSG00000048052	ENSG00000151491	5.6E-3
ENSG00000104375	ENSG00000151491	7.6E-3
ENSG00000104447	ENSG00000151491	7.3E-3
ENSG00000115896	ENSG00000151491	6.7E-3
ENSG00000127124	ENSG00000151491	5.6E-3
ENSG00000138670	ENSG00000151491	4.9E-3
ENSG00000147202	ENSG00000151491	8.1E-3
ENSG00000075884	ENSG00000151500	7.5E-3
ENSG00000122507	ENSG00000151503	1.3E-2
ENSG00000145526	ENSG00000262139	5.3E-3
ENSG00000040731	ENSG00000151575	1.1E-2
ENSG00000040731	ENSG00000151615	2.7E-3
ENSG00000042781	ENSG00000151615	2.2E-3
ENSG00000067715	ENSG00000151615	6.5E-3
ENSG00000067798	ENSG00000151615	8.6E-3
ENSG00000072657	ENSG00000151615	3.9E-3
ENSG00000081803	ENSG00000151615	1E-3
ENSG00000091656	ENSG00000151615	8.7E-3
ENSG00000113396	ENSG00000151615	6.2E-3
ENSG00000116783	ENSG00000151615	4E-3
ENSG00000118997	ENSG00000151615	7.2E-3
ENSG00000126733	ENSG00000151615	4.7E-3
ENSG00000129682	ENSG00000151615	5.6E-3
ENSG00000137968	ENSG00000151615	7.2E-3
ENSG00000138653	ENSG00000151615	7.6E-3
ENSG00000139364	ENSG00000151615	7.8E-3
ENSG00000144229	ENSG00000151615	1.3E-3
ENSG00000144278	ENSG00000151615	6.9E-3
ENSG00000144642	ENSG00000151615	7.9E-3
ENSG00000144724	ENSG00000151615	8.5E-3
ENSG00000145147	ENSG00000151615	8E-3
ENSG00000145242	ENSG00000151615	7.6E-3
ENSG00000145362	ENSG00000151615	8.1E-3
ENSG00000145934	ENSG00000151615	1.2E-3
ENSG00000146938	ENSG00000151615	7.6E-3
ENSG00000147488	ENSG00000151615	7.7E-3
ENSG00000148513	ENSG00000151615	4.8E-3
ENSG00000040731	ENSG00000151617	1.3E-2
ENSG00000145526	ENSG00000151617	3.5E-3
ENSG00000139173	ENSG00000151623	2.8E-3
ENSG00000151150	ENSG00000151623	7.9E-3
ENSG00000149571	ENSG00000265231	2.8E-2
ENSG00000107611	ENSG00000151655	1.1E-2
ENSG00000148948	ENSG00000151655	3.8E-3
ENSG00000132932	ENSG00000151692	2.3E-2
ENSG00000120594	ENSG00000151693	3.9E-3
ENSG00000104044	ENSG00000151702	5.1E-3
ENSG00000081803	ENSG00000151704	4.4E-3
ENSG00000104044	ENSG00000151704	7.9E-3
ENSG00000144229	ENSG00000151704	6E-3
ENSG00000148948	ENSG00000151704	6.8E-3
ENSG00000149256	ENSG00000151718	2.2E-2
ENSG00000120594	ENSG00000151726	3.8E-3
ENSG00000040731	ENSG00000151773	9.9E-3
ENSG00000042781	ENSG00000151773	8.3E-3
ENSG00000067715	ENSG00000151773	2.4E-2
ENSG00000111700	ENSG00000151773	1.6E-2
ENSG00000145934	ENSG00000151773	3.9E-3
ENSG00000145526	ENSG00000262635	4.3E-3
ENSG00000145526	ENSG00000151834	4.3E-3
ENSG00000122507	ENSG00000151835	5.9E-3
ENSG00000146143	ENSG00000151835	4.5E-3
ENSG00000145526	ENSG00000151892	5.4E-3
ENSG00000120594	ENSG00000151893	6.1E-3
ENSG00000149256	ENSG00000151914	2.2E-2
ENSG00000111700	ENSG00000151917	1.8E-2
ENSG00000115896	ENSG00000151929	2.1E-2
ENSG00000105778	ENSG00000151948	4.6E-3
ENSG00000145012	ENSG00000151948	4.3E-3
ENSG00000146592	ENSG00000151948	6.8E-3
ENSG00000112541	ENSG00000151952	3.5E-2
ENSG00000143341	ENSG00000151952	1.9E-2
ENSG00000145996	ENSG00000152022	2.7E-2
ENSG00000002746	ENSG00000152034	6.6E-3
ENSG00000148948	ENSG00000152034	3.5E-3
ENSG00000145526	ENSG00000152049	4.4E-3
ENSG00000039139	ENSG00000152076	5.2E-3
ENSG00000143473	ENSG00000152076	3.9E-3
ENSG00000149571	ENSG00000152076	3.5E-3
ENSG00000044524	ENSG00000152092	3.2E-2
ENSG00000126733	ENSG00000152092	2.4E-2
ENSG00000072657	ENSG00000152154	1.3E-2
ENSG00000145934	ENSG00000152154	3.2E-3
ENSG00000081803	ENSG00000152192	4.5E-3
ENSG00000002746	ENSG00000152207	1E-2
ENSG00000104044	ENSG00000152207	6.9E-3
ENSG00000099139	ENSG00000152229	1.2E-2
ENSG00000120594	ENSG00000152229	3E-3
ENSG00000131558	ENSG00000152240	7E-3
ENSG00000139865	ENSG00000262563	1.9E-2
ENSG00000145147	ENSG00000262563	2.2E-2
ENSG00000134775	ENSG00000152266	2.8E-2
ENSG00000149403	ENSG00000152292	1.1E-2
ENSG00000150361	ENSG00000152292	1.2E-2
ENSG00000151320	ENSG00000152292	1.3E-2
ENSG00000146143	ENSG00000152359	1.7E-2
ENSG00000048052	ENSG00000152377	9.5E-3
ENSG00000138829	ENSG00000152377	9.4E-3
ENSG00000081803	ENSG00000152402	5.6E-3
ENSG00000144229	ENSG00000152402	7.2E-3
ENSG00000145526	ENSG00000152402	4.8E-3
ENSG00000113448	ENSG00000152409	1.3E-2
ENSG00000139173	ENSG00000152413	6.9E-3
ENSG00000104447	ENSG00000152422	2.2E-2
ENSG00000002746	ENSG00000152430	2.8E-3
ENSG00000060709	ENSG00000152430	9.7E-3
ENSG00000081803	ENSG00000152430	1.1E-3
ENSG00000091656	ENSG00000152430	9.1E-3
ENSG00000102290	ENSG00000152430	6.6E-3
ENSG00000102466	ENSG00000152430	9.7E-3
ENSG00000107611	ENSG00000152430	4.2E-3
ENSG00000128573	ENSG00000152430	9.2E-3
ENSG00000144893	ENSG00000152430	7.7E-3
ENSG00000081803	ENSG00000152433	4.2E-3
ENSG00000145934	ENSG00000152433	5.4E-3
ENSG00000148948	ENSG00000152433	6.3E-3
ENSG00000151025	ENSG00000152433	9.6E-3
ENSG00000048052	ENSG00000152492	1.9E-2
ENSG00000009694	ENSG00000152495	9.5E-3
ENSG00000069667	ENSG00000152495	1.2E-2
ENSG00000109452	ENSG00000152495	1.4E-2
ENSG00000151150	ENSG00000152495	1.1E-2
ENSG00000139144	ENSG00000152503	2.8E-2
ENSG00000145526	ENSG00000152527	4.4E-3
ENSG00000145934	ENSG00000152527	6.1E-3
ENSG00000144229	ENSG00000152578	4.9E-3
ENSG00000081803	ENSG00000152580	4E-3
ENSG00000140945	ENSG00000152580	2.2E-2
ENSG00000144229	ENSG00000152580	5.4E-3
ENSG00000139173	ENSG00000152582	9.4E-3
ENSG00000080224	ENSG00000152583	2.4E-2
ENSG00000081803	ENSG00000152583	3.2E-3
ENSG00000104044	ENSG00000152583	5.6E-3
ENSG00000144229	ENSG00000152583	4.2E-3
ENSG00000081803	ENSG00000152591	2.3E-3
ENSG00000133454	ENSG00000152591	1.6E-2
ENSG00000116147	ENSG00000152595	1E-2
ENSG00000120549	ENSG00000152595	1.3E-2
ENSG00000152092	ENSG00000152595	8.4E-3
ENSG00000104044	ENSG00000152669	6.6E-3
ENSG00000112232	ENSG00000152689	1.9E-2
ENSG00000139173	ENSG00000152749	9.8E-3
ENSG00000072657	ENSG00000152760	1.4E-2
ENSG00000042781	ENSG00000152763	1.2E-2
ENSG00000145526	ENSG00000152763	4.1E-3
ENSG00000120594	ENSG00000152766	5.9E-3
ENSG00000128512	ENSG00000152766	2.3E-2
ENSG00000148655	ENSG00000152766	5.8E-3
ENSG00000132256	ENSG00000152778	2.7E-2
ENSG00000111700	ENSG00000152782	1.8E-2
ENSG00000147485	ENSG00000152785	2.5E-2
ENSG00000048052	ENSG00000152804	1.2E-2
ENSG00000112137	ENSG00000152804	1.1E-2
ENSG00000145416	ENSG00000152804	1.4E-2
ENSG00000100154	ENSG00000152894	1E-2
ENSG00000112232	ENSG00000152894	7.5E-3
ENSG00000143951	ENSG00000152894	1.1E-2
ENSG00000150625	ENSG00000152894	8.9E-3
ENSG00000104044	ENSG00000152910	9.1E-3
ENSG00000145526	ENSG00000152910	4.3E-3
ENSG00000145526	ENSG00000152932	4.8E-3
ENSG00000145934	ENSG00000152932	6.7E-3
ENSG00000047648	ENSG00000152952	1.4E-2
ENSG00000137672	ENSG00000152952	1.4E-2
ENSG00000148498	ENSG00000152952	8.8E-3
ENSG00000151914	ENSG00000152953	1.4E-2
ENSG00000152377	ENSG00000152953	6.1E-3
ENSG00000081803	ENSG00000152954	3.4E-3
ENSG00000133454	ENSG00000152954	1.9E-2
ENSG00000148948	ENSG00000152954	4.6E-3
ENSG00000151025	ENSG00000152954	7.2E-3
ENSG00000086289	ENSG00000152969	7.4E-3
ENSG00000109452	ENSG00000152969	8.5E-3
ENSG00000148948	ENSG00000153002	5.3E-3
ENSG00000151025	ENSG00000153002	8.2E-3
ENSG00000002746	ENSG00000153012	1.1E-3
ENSG00000021645	ENSG00000153012	3.7E-3
ENSG00000047617	ENSG00000153012	3.9E-3
ENSG00000060709	ENSG00000153012	3.7E-3
ENSG00000066032	ENSG00000153012	2.7E-3
ENSG00000078328	ENSG00000153012	3E-3
ENSG00000083067	ENSG00000153012	3.9E-3
ENSG00000091831	ENSG00000153012	4E-3
ENSG00000102452	ENSG00000153012	4E-3
ENSG00000106571	ENSG00000153012	4.2E-3
ENSG00000112902	ENSG00000153012	4E-3
ENSG00000116147	ENSG00000153012	3E-3
ENSG00000116183	ENSG00000153012	4.1E-3
ENSG00000120549	ENSG00000153012	4.1E-3
ENSG00000121904	ENSG00000153012	4E-3
ENSG00000130226	ENSG00000153012	3.3E-3
ENSG00000132938	ENSG00000153012	3.8E-3
ENSG00000133019	ENSG00000153012	3.9E-3
ENSG00000137872	ENSG00000153012	4E-3
ENSG00000140538	ENSG00000153012	4E-3
ENSG00000145362	ENSG00000153012	3.2E-3
ENSG00000145526	ENSG00000153012	3.6E-4
ENSG00000147724	ENSG00000153012	3.4E-3
ENSG00000150672	ENSG00000153012	3.4E-3
ENSG00000151276	ENSG00000153012	4.1E-3
ENSG00000151322	ENSG00000153012	3.7E-3
ENSG00000151388	ENSG00000153012	2.9E-3
ENSG00000146143	ENSG00000153044	7.6E-3
ENSG00000048471	ENSG00000153064	1E-2
ENSG00000112137	ENSG00000153064	9.3E-3
ENSG00000128815	ENSG00000153064	1.1E-2
ENSG00000144218	ENSG00000153064	1.2E-2
ENSG00000072657	ENSG00000153132	1.2E-2
ENSG00000080224	ENSG00000153132	1.4E-2
ENSG00000144229	ENSG00000153132	2.6E-3
ENSG00000144278	ENSG00000153132	1.7E-2
ENSG00000122507	ENSG00000153140	8.5E-3
ENSG00000102935	ENSG00000153157	1.9E-2
ENSG00000152953	ENSG00000153157	1.3E-2
ENSG00000081803	ENSG00000153233	4.3E-3
ENSG00000145934	ENSG00000153233	5.8E-3
ENSG00000148948	ENSG00000153233	6.4E-3
ENSG00000151025	ENSG00000153233	9.7E-3
ENSG00000113448	ENSG00000153234	1.7E-2
ENSG00000040731	ENSG00000153237	1.3E-2
ENSG00000081803	ENSG00000153237	4.3E-3
ENSG00000144229	ENSG00000153237	5.7E-3
ENSG00000145934	ENSG00000153237	5.3E-3
ENSG00000104044	ENSG00000153246	6.1E-3
ENSG00000144229	ENSG00000153246	4.7E-3
ENSG00000145526	ENSG00000153246	2.9E-3
ENSG00000151812	ENSG00000153246	3.4E-2
ENSG00000112232	ENSG00000153253	1.9E-2
ENSG00000150625	ENSG00000153253	2.2E-2
ENSG00000152894	ENSG00000153253	1.3E-2
ENSG00000109452	ENSG00000153283	9.5E-3
ENSG00000151150	ENSG00000153283	8.1E-3
ENSG00000151952	ENSG00000153303	1.7E-2
ENSG00000120594	ENSG00000153317	7E-3
ENSG00000075884	ENSG00000153339	6.8E-3
ENSG00000047648	ENSG00000153347	1.4E-2
ENSG00000134775	ENSG00000153446	1.9E-2
ENSG00000151320	ENSG00000153446	2.6E-2
ENSG00000132256	ENSG00000153485	1E-2
ENSG00000149256	ENSG00000153498	2.6E-2
ENSG00000021645	ENSG00000153558	1E-2
ENSG00000066032	ENSG00000153558	7.4E-3
ENSG00000079841	ENSG00000153558	1.1E-2
ENSG00000081803	ENSG00000153558	1.2E-3
ENSG00000085276	ENSG00000153558	8.8E-3
ENSG00000091656	ENSG00000153558	9.6E-3
ENSG00000109339	ENSG00000153558	8.2E-3
ENSG00000112902	ENSG00000153558	1E-2
ENSG00000130226	ENSG00000153558	9.7E-3
ENSG00000144229	ENSG00000153558	1.4E-3
ENSG00000144724	ENSG00000153558	8.8E-3
ENSG00000145362	ENSG00000153558	8.8E-3
ENSG00000145526	ENSG00000153558	9.4E-4
ENSG00000147481	ENSG00000153558	9.4E-3
ENSG00000148513	ENSG00000153558	5.2E-3
ENSG00000148948	ENSG00000153558	1.6E-3
ENSG00000150275	ENSG00000153558	9.4E-3
ENSG00000151025	ENSG00000153558	2.4E-3
ENSG00000145191	ENSG00000153560	1.1E-2
ENSG00000131018	ENSG00000153563	1.1E-2
ENSG00000002746	ENSG00000153666	2.9E-3
ENSG00000078295	ENSG00000153666	9.8E-3
ENSG00000091656	ENSG00000153666	9.4E-3
ENSG00000101333	ENSG00000153666	8.1E-3
ENSG00000112902	ENSG00000153666	1E-2
ENSG00000116117	ENSG00000153666	9.4E-3
ENSG00000121904	ENSG00000153666	1.1E-2
ENSG00000128573	ENSG00000153666	9.6E-3
ENSG00000137968	ENSG00000153666	7.7E-3
ENSG00000138653	ENSG00000153666	8.3E-3
ENSG00000138759	ENSG00000153666	9.9E-3
ENSG00000139220	ENSG00000153666	1E-2
ENSG00000140538	ENSG00000153666	1.1E-2
ENSG00000145526	ENSG00000153666	9.2E-4
ENSG00000147724	ENSG00000153666	9.8E-3
ENSG00000148948	ENSG00000153666	1.8E-3
ENSG00000081803	ENSG00000153707	5.5E-3
ENSG00000145526	ENSG00000153707	4.8E-3
ENSG00000145934	ENSG00000153707	7E-3
ENSG00000123104	ENSG00000153767	1.1E-2
ENSG00000144455	ENSG00000153774	9.5E-3
ENSG00000131374	ENSG00000153790	1.1E-2
ENSG00000081803	ENSG00000153820	2.4E-3
ENSG00000104044	ENSG00000153820	4.2E-3
ENSG00000134532	ENSG00000153820	2E-2
ENSG00000137968	ENSG00000153820	1.8E-2
ENSG00000144724	ENSG00000153820	2.1E-2
ENSG00000145526	ENSG00000153822	3.9E-3
ENSG00000145934	ENSG00000153822	5.7E-3
ENSG00000148513	ENSG00000153822	2.7E-2
ENSG00000120594	ENSG00000153885	6.8E-3
ENSG00000148655	ENSG00000153885	7.1E-3
ENSG00000139173	ENSG00000153896	1.1E-2
ENSG00000013297	ENSG00000153902	9.8E-3
ENSG00000132549	ENSG00000153922	1.3E-2
ENSG00000067715	ENSG00000153930	8.6E-3
ENSG00000081803	ENSG00000153930	1.4E-3
ENSG00000144642	ENSG00000153930	1.1E-2
ENSG00000151025	ENSG00000153930	3E-3
ENSG00000145526	ENSG00000153956	5.3E-3
ENSG00000005108	ENSG00000153976	1.4E-2
ENSG00000042781	ENSG00000153976	4.9E-3
ENSG00000081803	ENSG00000153976	2E-3
ENSG00000127928	ENSG00000153976	9.6E-3
ENSG00000129682	ENSG00000153976	1.3E-2
ENSG00000144642	ENSG00000153976	1.7E-2
ENSG00000145362	ENSG00000153976	1.8E-2
ENSG00000145526	ENSG00000153976	1.6E-3
ENSG00000115896	ENSG00000153982	2.1E-2
ENSG00000152818	ENSG00000153989	7.8E-3
ENSG00000040731	ENSG00000154007	8.5E-3
ENSG00000137968	ENSG00000154007	2.4E-2
ENSG00000145934	ENSG00000154007	3.5E-3
ENSG00000132932	ENSG00000154027	1.5E-2
ENSG00000148848	ENSG00000154027	1.4E-2
ENSG00000112232	ENSG00000154040	1.6E-2
ENSG00000152894	ENSG00000154040	9.9E-3
ENSG00000104044	ENSG00000154065	6.2E-3
ENSG00000141510	ENSG00000154079	2.4E-2
ENSG00000145526	ENSG00000154099	5.3E-3
ENSG00000048471	ENSG00000154102	1.4E-2
ENSG00000150625	ENSG00000154102	1.1E-2
ENSG00000153064	ENSG00000154102	7.1E-3
ENSG00000009694	ENSG00000154134	1.1E-2
ENSG00000132932	ENSG00000154134	1E-2
ENSG00000148219	ENSG00000154134	1.4E-2
ENSG00000148848	ENSG00000154134	1.1E-2
ENSG00000144229	ENSG00000154143	4.5E-3
ENSG00000128512	ENSG00000154146	8.9E-3
ENSG00000005108	ENSG00000154162	7.8E-3
ENSG00000040731	ENSG00000154162	3.5E-3
ENSG00000042781	ENSG00000154162	3E-3
ENSG00000067715	ENSG00000154162	7.8E-3
ENSG00000067798	ENSG00000154162	1E-2
ENSG00000072657	ENSG00000154162	5E-3
ENSG00000081803	ENSG00000154162	1.2E-3
ENSG00000102935	ENSG00000154162	4.8E-3
ENSG00000111700	ENSG00000154162	4.6E-3
ENSG00000116783	ENSG00000154162	5.2E-3
ENSG00000127928	ENSG00000154162	5.5E-3
ENSG00000129682	ENSG00000154162	6.9E-3
ENSG00000137968	ENSG00000154162	8.4E-3
ENSG00000138653	ENSG00000154162	9.8E-3
ENSG00000272781	ENSG00000154162	7.5E-3
ENSG00000144229	ENSG00000154162	1.4E-3
ENSG00000144278	ENSG00000154162	8.1E-3
ENSG00000144407	ENSG00000154162	5.6E-3
ENSG00000144642	ENSG00000154162	9.8E-3
ENSG00000144724	ENSG00000154162	9.6E-3
ENSG00000145147	ENSG00000154162	9.7E-3
ENSG00000145362	ENSG00000154162	9.7E-3
ENSG00000146938	ENSG00000154162	8.7E-3
ENSG00000147488	ENSG00000154162	9.3E-3
ENSG00000153930	ENSG00000154162	2.7E-3
ENSG00000145526	ENSG00000154165	2.5E-3
ENSG00000148948	ENSG00000154165	4.4E-3
ENSG00000151025	ENSG00000154165	6.7E-3
ENSG00000081803	ENSG00000154175	5.1E-3
ENSG00000144229	ENSG00000154175	6.8E-3
ENSG00000145526	ENSG00000154175	4.4E-3
ENSG00000145526	ENSG00000154188	3.7E-3
ENSG00000081803	ENSG00000154227	3.3E-3
ENSG00000104044	ENSG00000154227	5.6E-3
ENSG00000133454	ENSG00000154227	2E-2
ENSG00000145934	ENSG00000154227	4.2E-3
ENSG00000148948	ENSG00000154227	4.8E-3
ENSG00000153930	ENSG00000154227	7.1E-3
ENSG00000104044	ENSG00000154229	5.3E-3
ENSG00000081803	ENSG00000154240	4.5E-3
ENSG00000104044	ENSG00000154240	7.9E-3
ENSG00000133454	ENSG00000154240	2.9E-2
ENSG00000148948	ENSG00000154240	6.5E-3
ENSG00000151025	ENSG00000154240	9.8E-3
ENSG00000104044	ENSG00000154262	5.6E-3
ENSG00000148498	ENSG00000154269	1.4E-2
ENSG00000002746	ENSG00000154274	1.4E-2
ENSG00000081803	ENSG00000154274	5.4E-3
ENSG00000144229	ENSG00000154274	7.1E-3
ENSG00000148948	ENSG00000154274	8.1E-3
ENSG00000112232	ENSG00000154319	1.9E-2
ENSG00000150625	ENSG00000154319	2.4E-2
ENSG00000138670	ENSG00000154359	1.8E-2
ENSG00000081803	ENSG00000154380	4E-3
ENSG00000112232	ENSG00000154380	1.9E-2
ENSG00000145934	ENSG00000154380	5.2E-3
ENSG00000040731	ENSG00000154415	1.2E-2
ENSG00000144229	ENSG00000154415	4.7E-3
ENSG00000145526	ENSG00000154415	3.2E-3
ENSG00000148948	ENSG00000154415	5.1E-3
ENSG00000081803	ENSG00000154438	3.4E-3
ENSG00000116783	ENSG00000154438	1.4E-2
ENSG00000144229	ENSG00000154438	4.1E-3
ENSG00000148948	ENSG00000154438	4.7E-3
ENSG00000153930	ENSG00000154438	6.9E-3
ENSG00000154162	ENSG00000154438	5.8E-3
ENSG00000148655	ENSG00000154447	5.9E-3
ENSG00000044524	ENSG00000154485	1.7E-2
ENSG00000101333	ENSG00000154485	1.7E-2
ENSG00000126733	ENSG00000154485	1.2E-2
ENSG00000152092	ENSG00000154485	1.7E-2
ENSG00000152578	ENSG00000154485	1.5E-2
ENSG00000145526	ENSG00000154553	5.4E-3
ENSG00000104375	ENSG00000154589	1.5E-2
ENSG00000147202	ENSG00000154589	1.7E-2
ENSG00000139173	ENSG00000154611	4.8E-3
ENSG00000144451	ENSG00000154611	1.6E-2
ENSG00000151789	ENSG00000154620	1.8E-2
ENSG00000081803	ENSG00000154639	5.2E-3
ENSG00000145526	ENSG00000154639	4.1E-3
ENSG00000145934	ENSG00000154639	6.3E-3
ENSG00000154162	ENSG00000154639	1E-2
ENSG00000139173	ENSG00000154640	8.7E-3
ENSG00000009694	ENSG00000154645	6.6E-3
ENSG00000081803	ENSG00000154645	1.2E-3
ENSG00000272781	ENSG00000154645	8.4E-3
ENSG00000144229	ENSG00000154645	1.6E-3
ENSG00000144451	ENSG00000154645	7.8E-3
ENSG00000144619	ENSG00000154645	1.1E-2
ENSG00000148848	ENSG00000154645	7E-3
ENSG00000148948	ENSG00000154645	1.8E-3
ENSG00000151025	ENSG00000154645	2.7E-3
ENSG00000154240	ENSG00000154645	9.7E-3
ENSG00000145526	ENSG00000154646	4.9E-3
ENSG00000154162	ENSG00000154654	7.2E-3
ENSG00000144229	ENSG00000154678	7.7E-3
ENSG00000145526	ENSG00000154678	5E-3
ENSG00000145526	ENSG00000154721	4.1E-3
ENSG00000132932	ENSG00000154734	2.4E-2
ENSG00000138829	ENSG00000154736	2.2E-2
ENSG00000148513	ENSG00000154736	1.8E-2
ENSG00000152377	ENSG00000154736	9.2E-3
ENSG00000152953	ENSG00000154736	1.4E-2
ENSG00000069020	ENSG00000154764	3E-2
ENSG00000075884	ENSG00000154767	1.2E-2
ENSG00000075884	ENSG00000154781	1.2E-2
ENSG00000109452	ENSG00000154814	1.3E-2
ENSG00000072657	ENSG00000262634	1.5E-2
ENSG00000102935	ENSG00000262634	1.9E-2
ENSG00000111700	ENSG00000262634	1.6E-2
ENSG00000144407	ENSG00000262634	2.2E-2
ENSG00000002746	ENSG00000154864	1.6E-2
ENSG00000145526	ENSG00000154864	5.2E-3
ENSG00000040731	ENSG00000154914	8E-3
ENSG00000081803	ENSG00000154914	2.6E-3
ENSG00000104044	ENSG00000154914	4.8E-3
ENSG00000154162	ENSG00000154914	5E-3
ENSG00000040731	ENSG00000154975	1.3E-2
ENSG00000042781	ENSG00000154975	1.1E-2
ENSG00000145934	ENSG00000154975	6E-3
ENSG00000154162	ENSG00000154975	8.3E-3
ENSG00000042781	ENSG00000155011	6.8E-3
ENSG00000152894	ENSG00000155016	1.2E-2
ENSG00000082293	ENSG00000155087	3E-2
ENSG00000115896	ENSG00000155090	7.9E-3
ENSG00000127124	ENSG00000155090	7.1E-3
ENSG00000138670	ENSG00000155090	5.8E-3
ENSG00000152061	ENSG00000155100	8.8E-3
ENSG00000112137	ENSG00000155130	1.7E-2
ENSG00000145416	ENSG00000155130	1.8E-2
ENSG00000154655	ENSG00000155189	1E-2
ENSG00000107611	ENSG00000269783	6.5E-3
ENSG00000132932	ENSG00000269783	8.7E-3
ENSG00000104044	ENSG00000155275	7.7E-3
ENSG00000116783	ENSG00000155275	2.3E-2
ENSG00000145416	ENSG00000155465	9.3E-3
ENSG00000148655	ENSG00000155465	3E-3
ENSG00000145216	ENSG00000155508	1.2E-2
ENSG00000042781	ENSG00000155530	8.3E-3
ENSG00000145934	ENSG00000155530	4.1E-3
ENSG00000151952	ENSG00000155530	2.4E-2
ENSG00000112232	ENSG00000155657	1.5E-2
ENSG00000152894	ENSG00000155657	1.1E-2
ENSG00000148655	ENSG00000155659	4.8E-3
ENSG00000040731	ENSG00000155754	1.3E-2
ENSG00000042781	ENSG00000155754	1.1E-2
ENSG00000145934	ENSG00000155754	5.5E-3
ENSG00000154162	ENSG00000155754	7.7E-3
ENSG00000139173	ENSG00000155755	5.9E-3
ENSG00000145934	ENSG00000155761	5.9E-3
ENSG00000148948	ENSG00000155761	6E-3
ENSG00000151025	ENSG00000155761	9.4E-3
ENSG00000081803	ENSG00000155792	4.4E-3
ENSG00000154162	ENSG00000155792	8.6E-3
ENSG00000145526	ENSG00000155816	5.6E-3
ENSG00000123104	ENSG00000155827	9.1E-3
ENSG00000151388	ENSG00000155833	3.2E-2
ENSG00000152377	ENSG00000155846	1.2E-2
ENSG00000046889	ENSG00000155875	5.5E-3
ENSG00000081803	ENSG00000155875	8.2E-4
ENSG00000102466	ENSG00000155875	7.2E-3
ENSG00000107611	ENSG00000155875	3.2E-3
ENSG00000112541	ENSG00000155875	6.1E-3
ENSG00000116117	ENSG00000155875	7.3E-3
ENSG00000121904	ENSG00000155875	7.8E-3
ENSG00000134532	ENSG00000155875	6.1E-3
ENSG00000140538	ENSG00000155875	8.1E-3
ENSG00000144619	ENSG00000155875	6.4E-3
ENSG00000147724	ENSG00000155875	7.6E-3
ENSG00000148948	ENSG00000155875	1.2E-3
ENSG00000152910	ENSG00000155875	6.6E-3
ENSG00000075884	ENSG00000155876	4.5E-3
ENSG00000155849	ENSG00000155876	6.9E-3
ENSG00000081803	ENSG00000155886	4.7E-3
ENSG00000148948	ENSG00000155886	6.8E-3
ENSG00000106536	ENSG00000155897	3.2E-2
ENSG00000113100	ENSG00000155897	4.3E-2
ENSG00000075884	ENSG00000155903	1.5E-2
ENSG00000155093	ENSG00000228144	2.2E-2
ENSG00000120594	ENSG00000268943	4.7E-3
ENSG00000152894	ENSG00000155970	8E-3
ENSG00000145526	ENSG00000155974	3.2E-3
ENSG00000002746	ENSG00000156006	1.6E-3
ENSG00000081803	ENSG00000156006	6.2E-4
