# Gene_A	Gene_B	Weight
ENSG00000104059	ENSG00000146592	5.4E-3
ENSG00000091656	ENSG00000146648	1.7E-2
ENSG00000144451	ENSG00000146733	1.5E-2
ENSG00000139220	ENSG00000146776	5.6E-3
ENSG00000104059	ENSG00000146826	1.2E-2
ENSG00000127928	ENSG00000146842	5.2E-3
ENSG00000127928	ENSG00000146856	3.2E-3
ENSG00000144036	ENSG00000146856	1.2E-2
ENSG00000145996	ENSG00000146856	1.3E-2
ENSG00000145416	ENSG00000146904	9.4E-3
ENSG00000072657	ENSG00000146938	5.1E-3
ENSG00000141837	ENSG00000269285	2E-2
ENSG00000132549	ENSG00000147100	8.4E-3
ENSG00000144290	ENSG00000147113	7.3E-3
ENSG00000005108	ENSG00000147117	5E-3
ENSG00000009694	ENSG00000147117	2.1E-3
ENSG00000021645	ENSG00000147117	4E-3
ENSG00000040731	ENSG00000147117	1.7E-3
ENSG00000044524	ENSG00000147117	4.9E-3
ENSG00000047648	ENSG00000147117	3.9E-3
ENSG00000067798	ENSG00000147117	4.7E-3
ENSG00000095777	ENSG00000147117	2E-3
ENSG00000102935	ENSG00000147117	2.5E-3
ENSG00000112541	ENSG00000147117	4.5E-3
ENSG00000113448	ENSG00000147117	4.3E-3
ENSG00000114279	ENSG00000147117	4.4E-3
ENSG00000132938	ENSG00000147117	1.8E-3
ENSG00000135298	ENSG00000147117	5E-3
ENSG00000138829	ENSG00000147117	3.6E-3
ENSG00000140945	ENSG00000147117	2.6E-3
ENSG00000144218	ENSG00000147117	4.6E-3
ENSG00000144290	ENSG00000147117	1.5E-3
ENSG00000144724	ENSG00000147117	2.9E-3
ENSG00000146143	ENSG00000147117	4.7E-3
ENSG00000102290	ENSG00000147124	4.4E-3
ENSG00000106536	ENSG00000147124	4.8E-3
ENSG00000106536	ENSG00000147133	1.7E-2
ENSG00000040731	ENSG00000147145	8.2E-3
ENSG00000127928	ENSG00000147145	3.7E-3
ENSG00000146938	ENSG00000147145	1.4E-2
ENSG00000102466	ENSG00000147162	1.3E-2
ENSG00000144407	ENSG00000147166	8.9E-3
ENSG00000134516	ENSG00000147168	7.6E-3
ENSG00000040731	ENSG00000147180	3.1E-3
ENSG00000127928	ENSG00000147180	1.5E-3
ENSG00000133424	ENSG00000147180	5.9E-3
ENSG00000134115	ENSG00000147180	3.8E-3
ENSG00000144036	ENSG00000147180	5.6E-3
ENSG00000146938	ENSG00000147180	5.2E-3
ENSG00000007174	ENSG00000147202	1.3E-2
ENSG00000109339	ENSG00000147202	1.9E-2
ENSG00000144451	ENSG00000147202	1.5E-2
ENSG00000134115	ENSG00000147206	1.2E-2
ENSG00000095777	ENSG00000147231	1.6E-2
ENSG00000005108	ENSG00000269075	1E-2
ENSG00000044524	ENSG00000269075	1E-2
ENSG00000106536	ENSG00000269075	4.2E-3
ENSG00000112541	ENSG00000269075	9.2E-3
ENSG00000113448	ENSG00000269075	8.7E-3
ENSG00000123104	ENSG00000269075	1E-2
ENSG00000135298	ENSG00000269075	1E-2
ENSG00000145362	ENSG00000269075	9.7E-3
ENSG00000018236	ENSG00000147255	8.4E-3
ENSG00000041515	ENSG00000147255	9.2E-3
ENSG00000143473	ENSG00000147255	8.8E-3
ENSG00000104059	ENSG00000147257	1.1E-2
ENSG00000131374	ENSG00000147274	1.2E-2
ENSG00000127928	ENSG00000147381	5.9E-3
ENSG00000109339	ENSG00000268512	8.4E-3
ENSG00000112530	ENSG00000268512	9.3E-3
ENSG00000118997	ENSG00000268512	4.6E-3
ENSG00000144451	ENSG00000268512	4.9E-3
ENSG00000147202	ENSG00000268512	9.6E-3
ENSG00000146592	ENSG00000147408	8.7E-3
ENSG00000083067	ENSG00000147432	1.3E-2
ENSG00000133019	ENSG00000147432	8.1E-3
ENSG00000046889	ENSG00000147434	7.7E-3
ENSG00000134343	ENSG00000147434	5.2E-3
ENSG00000009694	ENSG00000147437	2.9E-3
ENSG00000104375	ENSG00000147437	4.7E-3
ENSG00000115896	ENSG00000147437	2.3E-3
ENSG00000127928	ENSG00000147437	1.1E-3
ENSG00000134115	ENSG00000147437	2.8E-3
ENSG00000136267	ENSG00000147437	2.7E-3
ENSG00000138829	ENSG00000147437	4.9E-3
ENSG00000144036	ENSG00000147437	4.2E-3
ENSG00000144290	ENSG00000147437	2E-3
ENSG00000146938	ENSG00000147437	3.9E-3
ENSG00000075884	ENSG00000147443	1.1E-2
ENSG00000134343	ENSG00000147459	8.4E-3
ENSG00000139220	ENSG00000147465	2.9E-3
ENSG00000041515	ENSG00000147481	5.5E-3
ENSG00000134115	ENSG00000147481	7.7E-3
ENSG00000145087	ENSG00000147481	5.3E-3
ENSG00000127928	ENSG00000147488	2.5E-3
ENSG00000141837	ENSG00000147488	1.2E-2
ENSG00000018236	ENSG00000147509	2.4E-3
ENSG00000113448	ENSG00000147509	8E-3
ENSG00000135298	ENSG00000147509	9.2E-3
ENSG00000139220	ENSG00000147509	9.3E-4
ENSG00000143473	ENSG00000147509	2.6E-3
ENSG00000145242	ENSG00000147509	8E-3
ENSG00000145362	ENSG00000147509	8.8E-3
ENSG00000138653	ENSG00000147536	1.2E-2
ENSG00000139220	ENSG00000147571	4.6E-3
ENSG00000072657	ENSG00000147588	4.3E-3
ENSG00000127928	ENSG00000147588	4.5E-3
ENSG00000104447	ENSG00000147592	1.2E-2
ENSG00000041515	ENSG00000147596	8.3E-3
ENSG00000147481	ENSG00000147596	1E-2
ENSG00000102290	ENSG00000147604	1.5E-2
ENSG00000132938	ENSG00000147604	1.4E-2
ENSG00000072657	ENSG00000147650	6.6E-3
ENSG00000140945	ENSG00000147789	1.5E-2
ENSG00000133401	ENSG00000147852	1.6E-2
ENSG00000112902	ENSG00000147862	1.7E-2
ENSG00000136267	ENSG00000147872	1.2E-2
ENSG00000041515	ENSG00000147873	1.5E-3
ENSG00000046889	ENSG00000147873	1.2E-3
ENSG00000047617	ENSG00000147873	2.1E-3
ENSG00000060718	ENSG00000147873	5.1E-3
ENSG00000067715	ENSG00000147873	5.3E-3
ENSG00000078328	ENSG00000147873	2E-3
ENSG00000083067	ENSG00000147873	4.9E-3
ENSG00000091831	ENSG00000147873	5.1E-3
ENSG00000116783	ENSG00000147873	1.8E-3
ENSG00000132932	ENSG00000147873	4.7E-3
ENSG00000134343	ENSG00000147873	8E-4
ENSG00000134532	ENSG00000147873	2.9E-3
ENSG00000139220	ENSG00000147873	5.3E-4
ENSG00000142611	ENSG00000147873	2.8E-3
ENSG00000143473	ENSG00000147873	1.5E-3
ENSG00000144407	ENSG00000147873	2.6E-3
ENSG00000145242	ENSG00000147873	4.5E-3
ENSG00000072657	ENSG00000147874	1.6E-3
ENSG00000104375	ENSG00000147874	7.2E-3
ENSG00000115896	ENSG00000147874	3.4E-3
ENSG00000127928	ENSG00000147874	1.7E-3
ENSG00000132256	ENSG00000147874	4E-3
ENSG00000145216	ENSG00000147874	4.2E-3
ENSG00000145996	ENSG00000147874	6.8E-3
ENSG00000146938	ENSG00000147874	5.9E-3
ENSG00000139220	ENSG00000148053	5.5E-3
ENSG00000041515	ENSG00000148082	6.2E-3
ENSG00000147481	ENSG00000148082	7.8E-3
ENSG00000101333	ENSG00000148090	8.6E-3
ENSG00000113100	ENSG00000148123	1.2E-2
ENSG00000116183	ENSG00000148156	1.4E-2
ENSG00000145416	ENSG00000148175	8.5E-3
ENSG00000145147	ENSG00000148219	1.9E-2
ENSG00000144290	ENSG00000148308	8.9E-3
ENSG00000048052	ENSG00000148346	1.6E-2
ENSG00000013297	ENSG00000148408	6.1E-3
ENSG00000048471	ENSG00000148408	5.5E-3
ENSG00000130226	ENSG00000148408	6.9E-3
ENSG00000145216	ENSG00000148429	2.2E-2
ENSG00000147488	ENSG00000148429	9.9E-3
ENSG00000134516	ENSG00000148484	1.2E-2
ENSG00000072657	ENSG00000148541	3.1E-3
ENSG00000082293	ENSG00000148541	8.4E-3
ENSG00000127928	ENSG00000148541	3.1E-3
ENSG00000134516	ENSG00000148572	1.1E-2
ENSG00000113100	ENSG00000148584	1.1E-2
ENSG00000144642	ENSG00000148584	1.5E-2
ENSG00000041515	ENSG00000148602	2.5E-3
ENSG00000083067	ENSG00000148602	8.2E-3
ENSG00000085276	ENSG00000148602	6.1E-3
ENSG00000116783	ENSG00000148602	3E-3
ENSG00000132932	ENSG00000148602	7.8E-3
ENSG00000134532	ENSG00000148602	4.8E-3
ENSG00000107611	ENSG00000148604	8.2E-3
ENSG00000112232	ENSG00000148604	7.4E-3
ENSG00000139220	ENSG00000148604	1.9E-3
ENSG00000143473	ENSG00000148604	5.4E-3
ENSG00000127928	ENSG00000148634	7.4E-3
ENSG00000038945	ENSG00000148677	9E-3
ENSG00000134115	ENSG00000148677	4.8E-3
ENSG00000136267	ENSG00000148677	4.6E-3
ENSG00000144036	ENSG00000148677	7.1E-3
ENSG00000146938	ENSG00000148677	6.6E-3
ENSG00000147488	ENSG00000148677	3.2E-3
ENSG00000040731	ENSG00000148719	1.1E-2
ENSG00000127928	ENSG00000148719	3.8E-3
ENSG00000136267	ENSG00000148730	1.2E-2
ENSG00000139220	ENSG00000148773	4.8E-3
ENSG00000116183	ENSG00000148795	1.8E-2
ENSG00000139220	ENSG00000148795	2.4E-3
ENSG00000117114	ENSG00000148798	1.3E-2
ENSG00000095777	ENSG00000148840	1.2E-2
ENSG00000007174	ENSG00000148842	1.1E-2
ENSG00000141376	ENSG00000148842	1.9E-2
ENSG00000134343	ENSG00000148848	8.8E-3
ENSG00000040731	ENSG00000148935	8.1E-3
ENSG00000058091	ENSG00000148935	1.6E-2
ENSG00000115896	ENSG00000148935	5.8E-3
ENSG00000117114	ENSG00000148935	9.4E-3
ENSG00000127928	ENSG00000148935	2.7E-3
ENSG00000132938	ENSG00000148935	6.3E-3
ENSG00000058091	ENSG00000148942	1.3E-2
ENSG00000072657	ENSG00000148942	3.6E-3
ENSG00000127928	ENSG00000148942	3.8E-3
ENSG00000066032	ENSG00000149016	1.4E-2
ENSG00000118997	ENSG00000149021	7.2E-3
ENSG00000131018	ENSG00000149021	2E-2
ENSG00000058091	ENSG00000149050	1.9E-2
ENSG00000072657	ENSG00000149050	4.5E-3
ENSG00000101333	ENSG00000149084	1.4E-2
ENSG00000007174	ENSG00000149090	1.2E-2
ENSG00000112530	ENSG00000149090	1.7E-2
ENSG00000079841	ENSG00000149124	1.4E-2
ENSG00000107611	ENSG00000149124	1.5E-2
ENSG00000112232	ENSG00000149124	1.3E-2
ENSG00000139220	ENSG00000149124	3.3E-3
ENSG00000145087	ENSG00000149124	1E-2
ENSG00000108684	ENSG00000149150	1E-2
ENSG00000007174	ENSG00000149179	7.5E-3
ENSG00000141376	ENSG00000149179	1E-2
ENSG00000147202	ENSG00000149179	1.2E-2
ENSG00000069020	ENSG00000149182	7E-3
ENSG00000145191	ENSG00000149182	4.5E-3
ENSG00000118997	ENSG00000149201	6.3E-3
ENSG00000013297	ENSG00000149231	6.1E-3
ENSG00000048471	ENSG00000149231	5.5E-3
ENSG00000104059	ENSG00000149243	1.2E-2
ENSG00000040731	ENSG00000149269	7.4E-3
ENSG00000117114	ENSG00000149269	1.5E-2
ENSG00000131374	ENSG00000149269	1.8E-2
ENSG00000112902	ENSG00000149273	1E-2
ENSG00000007174	ENSG00000262377	1.3E-2
ENSG00000078328	ENSG00000262279	1.8E-2
ENSG00000046889	ENSG00000149295	1.1E-2
ENSG00000041515	ENSG00000149308	9.9E-3
ENSG00000144290	ENSG00000149308	1E-2
ENSG00000147481	ENSG00000149308	1.2E-2
ENSG00000007174	ENSG00000149328	6.8E-3
ENSG00000141376	ENSG00000149328	9.4E-3
ENSG00000102290	ENSG00000149403	5E-3
ENSG00000137872	ENSG00000149403	4.5E-3
ENSG00000132256	ENSG00000149418	1.7E-2
ENSG00000112699	ENSG00000262812	5.2E-3
ENSG00000108684	ENSG00000149435	1.5E-2
ENSG00000134343	ENSG00000149452	5.4E-3
ENSG00000139220	ENSG00000149480	3.7E-3
ENSG00000082293	ENSG00000149503	1.2E-2
ENSG00000113396	ENSG00000149503	1.5E-2
ENSG00000115896	ENSG00000149503	8.8E-3
ENSG00000146592	ENSG00000149516	3.8E-3
ENSG00000091656	ENSG00000149527	1.5E-2
ENSG00000139220	ENSG00000149534	1.9E-3
ENSG00000145087	ENSG00000149534	5.4E-3
ENSG00000144290	ENSG00000149548	7.5E-3
ENSG00000144290	ENSG00000149557	9.9E-3
ENSG00000144407	ENSG00000149557	1.6E-2
ENSG00000147488	ENSG00000149575	1.1E-2
ENSG00000013297	ENSG00000149596	4.4E-3
ENSG00000047617	ENSG00000149596	4E-3
ENSG00000091831	ENSG00000149596	9.6E-3
ENSG00000018236	ENSG00000149636	9.2E-3
ENSG00000145216	ENSG00000149636	1.7E-2
ENSG00000009694	ENSG00000149654	1.4E-2
ENSG00000046889	ENSG00000149654	7.2E-3
ENSG00000106536	ENSG00000149654	1.5E-2
ENSG00000134343	ENSG00000149654	5E-3
ENSG00000138653	ENSG00000149654	1.4E-2
ENSG00000046889	ENSG00000149782	5.5E-3
ENSG00000134115	ENSG00000149922	1.8E-2
ENSG00000145087	ENSG00000149922	1.2E-2
ENSG00000112699	ENSG00000149925	4.5E-3
ENSG00000138759	ENSG00000149927	1.4E-2
ENSG00000138759	ENSG00000149948	2.3E-2
ENSG00000042781	ENSG00000263313	4.4E-3
ENSG00000047617	ENSG00000263313	2.9E-3
ENSG00000060718	ENSG00000263313	6.7E-3
ENSG00000067715	ENSG00000263313	6.9E-3
ENSG00000091831	ENSG00000263313	6.8E-3
ENSG00000102290	ENSG00000263313	2.7E-3
ENSG00000132932	ENSG00000263313	6.1E-3
ENSG00000134343	ENSG00000263313	1.1E-3
ENSG00000138653	ENSG00000263313	3E-3
ENSG00000139220	ENSG00000263313	7E-4
ENSG00000143473	ENSG00000263313	2E-3
ENSG00000144407	ENSG00000263313	3.5E-3
ENSG00000145242	ENSG00000263313	6E-3
ENSG00000149403	ENSG00000263313	1.5E-3
ENSG00000116183	ENSG00000149970	1.5E-2
ENSG00000134343	ENSG00000149970	3E-3
ENSG00000139220	ENSG00000149970	2E-3
ENSG00000104447	ENSG00000150045	1.5E-2
ENSG00000113100	ENSG00000150048	8.9E-3
ENSG00000144642	ENSG00000150048	1.3E-2
ENSG00000132549	ENSG00000150076	1.9E-2
ENSG00000107611	ENSG00000150244	8.1E-3
ENSG00000112232	ENSG00000150244	6.9E-3
ENSG00000128655	ENSG00000150244	9.6E-3
ENSG00000145087	ENSG00000150244	5E-3
ENSG00000145526	ENSG00000150244	6.9E-3
ENSG00000066032	ENSG00000266332	8.7E-3
ENSG00000142611	ENSG00000150361	1.9E-2
ENSG00000048471	ENSG00000150401	1.1E-2
ENSG00000112137	ENSG00000150401	2.4E-2
ENSG00000102466	ENSG00000150403	8.5E-3
ENSG00000040731	ENSG00000150526	8.9E-3
ENSG00000132938	ENSG00000150540	1.3E-2
ENSG00000041515	ENSG00000150551	1.4E-3
ENSG00000046889	ENSG00000150551	1.1E-3
ENSG00000047617	ENSG00000150551	2.1E-3
ENSG00000060718	ENSG00000150551	4.9E-3
ENSG00000067715	ENSG00000150551	5.1E-3
ENSG00000083067	ENSG00000150551	4.7E-3
ENSG00000091831	ENSG00000150551	5E-3
ENSG00000116783	ENSG00000150551	1.7E-3
ENSG00000132932	ENSG00000150551	4.5E-3
ENSG00000132938	ENSG00000150551	1.8E-3
ENSG00000134343	ENSG00000150551	7.8E-4
ENSG00000134532	ENSG00000150551	2.8E-3
ENSG00000137672	ENSG00000150551	5.1E-3
ENSG00000139220	ENSG00000150551	5.1E-4
ENSG00000144407	ENSG00000150551	2.6E-3
ENSG00000144724	ENSG00000150551	2.9E-3
ENSG00000145242	ENSG00000150551	4.4E-3
ENSG00000149403	ENSG00000150551	1.1E-3
ENSG00000129682	ENSG00000150594	1.6E-2
ENSG00000104059	ENSG00000150625	8.9E-3
ENSG00000146592	ENSG00000150625	7.3E-3
ENSG00000072657	ENSG00000150636	5.3E-3
ENSG00000127928	ENSG00000150636	5.6E-3
ENSG00000102466	ENSG00000263032	1.1E-2
ENSG00000072657	ENSG00000150783	3.4E-3
ENSG00000082293	ENSG00000150783	1E-2
ENSG00000113396	ENSG00000150783	1.2E-2
ENSG00000115896	ENSG00000150783	7.6E-3
ENSG00000081803	ENSG00000150787	8E-3
ENSG00000075884	ENSG00000150867	1.7E-2
ENSG00000128512	ENSG00000261899	2.6E-2
ENSG00000066032	ENSG00000150967	1.8E-2
ENSG00000117114	ENSG00000150995	1.3E-2
ENSG00000104044	ENSG00000151012	1.8E-2
ENSG00000047617	ENSG00000151067	3.4E-3
ENSG00000066032	ENSG00000151067	4.8E-3
ENSG00000139220	ENSG00000151067	8.2E-4
ENSG00000144218	ENSG00000151067	7.5E-3
ENSG00000145087	ENSG00000151067	2.3E-3
ENSG00000112137	ENSG00000151090	1E-2
ENSG00000113100	ENSG00000151090	9.6E-3
ENSG00000137872	ENSG00000151090	9.1E-3
ENSG00000144451	ENSG00000151150	1.2E-2
ENSG00000113396	ENSG00000151276	1.2E-2
ENSG00000041515	ENSG00000151320	1.3E-2
ENSG00000009694	ENSG00000151322	1.5E-2
ENSG00000079841	ENSG00000151322	1.6E-2
ENSG00000134115	ENSG00000151322	1.5E-2
ENSG00000127928	ENSG00000151332	4.6E-3
ENSG00000112699	ENSG00000151364	6.3E-3
ENSG00000078328	ENSG00000151388	1.2E-2
ENSG00000144451	ENSG00000151413	1E-2
ENSG00000127603	ENSG00000151414	8.2E-3
ENSG00000134343	ENSG00000151422	7E-3
ENSG00000149403	ENSG00000151422	9.8E-3
ENSG00000151067	ENSG00000151474	5.4E-3
ENSG00000095777	ENSG00000151475	7.4E-3
ENSG00000127928	ENSG00000151475	2.9E-3
ENSG00000132256	ENSG00000151475	7E-3
ENSG00000133424	ENSG00000151475	1.2E-2
ENSG00000151320	ENSG00000151475	1.3E-2
ENSG00000150760	ENSG00000151491	9.8E-3
ENSG00000145416	ENSG00000151576	9E-3
ENSG00000082293	ENSG00000151615	9.2E-3
ENSG00000100154	ENSG00000151615	1.5E-2
ENSG00000113396	ENSG00000151615	1.1E-2
ENSG00000145996	ENSG00000151615	1.5E-2
ENSG00000151276	ENSG00000151615	8.5E-3
ENSG00000116783	ENSG00000151617	1.6E-2
ENSG00000134343	ENSG00000151617	7.3E-3
ENSG00000131374	ENSG00000151623	1.1E-2
ENSG00000133401	ENSG00000151623	1.2E-2
ENSG00000139220	ENSG00000151640	4.8E-3
ENSG00000138759	ENSG00000151650	1.4E-2
ENSG00000112137	ENSG00000151655	1.7E-2
ENSG00000133401	ENSG00000151657	1E-2
ENSG00000145416	ENSG00000151692	6.9E-3
ENSG00000145012	ENSG00000151693	7.9E-3
ENSG00000150625	ENSG00000151702	1.9E-2
ENSG00000040731	ENSG00000151704	8.3E-3
ENSG00000133401	ENSG00000151748	8.2E-3
ENSG00000060718	ENSG00000262635	1.3E-2
ENSG00000145526	ENSG00000262635	5.4E-3
ENSG00000072657	ENSG00000151806	5.2E-3
ENSG00000127928	ENSG00000151806	5.5E-3
ENSG00000072657	ENSG00000151835	5.4E-3
ENSG00000145012	ENSG00000151846	1E-2
ENSG00000060709	ENSG00000151849	1.4E-2
ENSG00000112232	ENSG00000151849	1.1E-2
ENSG00000128655	ENSG00000151849	1.6E-2
ENSG00000145087	ENSG00000151849	6.5E-3
ENSG00000009694	ENSG00000151876	3.2E-3
ENSG00000044524	ENSG00000151876	7.2E-3
ENSG00000072657	ENSG00000151876	1.1E-3
ENSG00000082293	ENSG00000151876	3E-3
ENSG00000104375	ENSG00000151876	5.1E-3
ENSG00000113396	ENSG00000151876	3.6E-3
ENSG00000115896	ENSG00000151876	2.5E-3
ENSG00000127928	ENSG00000151876	1.2E-3
ENSG00000134115	ENSG00000151876	3E-3
ENSG00000144036	ENSG00000151876	4.6E-3
ENSG00000145996	ENSG00000151876	4.9E-3
ENSG00000146143	ENSG00000151876	6.9E-3
ENSG00000146938	ENSG00000151876	4.2E-3
ENSG00000151276	ENSG00000151876	2.9E-3
ENSG00000145012	ENSG00000151929	1.2E-2
ENSG00000021645	ENSG00000152092	3.6E-3
ENSG00000042781	ENSG00000152092	2.8E-3
ENSG00000046889	ENSG00000152092	1E-3
ENSG00000060718	ENSG00000152092	4.3E-3
ENSG00000066032	ENSG00000152092	2.6E-3
ENSG00000067715	ENSG00000152092	4.5E-3
ENSG00000083067	ENSG00000152092	4.2E-3
ENSG00000091656	ENSG00000152092	2.1E-3
ENSG00000091831	ENSG00000152092	4.4E-3
ENSG00000102290	ENSG00000152092	1.8E-3
ENSG00000106536	ENSG00000152092	1.9E-3
ENSG00000116783	ENSG00000152092	1.5E-3
ENSG00000132932	ENSG00000152092	4E-3
ENSG00000134343	ENSG00000152092	6.9E-4
ENSG00000134532	ENSG00000152092	2.5E-3
ENSG00000135298	ENSG00000152092	4.4E-3
ENSG00000137672	ENSG00000152092	4.5E-3
ENSG00000138653	ENSG00000152092	1.9E-3
ENSG00000139220	ENSG00000152092	4.5E-4
ENSG00000143473	ENSG00000152092	1.3E-3
ENSG00000144407	ENSG00000152092	2.3E-3
ENSG00000145242	ENSG00000152092	3.9E-3
ENSG00000145362	ENSG00000152092	4.2E-3
ENSG00000148848	ENSG00000152092	4.3E-3
ENSG00000149403	ENSG00000152092	9.7E-4
ENSG00000149972	ENSG00000152092	2.2E-3
ENSG00000151067	ENSG00000152092	6.3E-4
ENSG00000151474	ENSG00000152092	2.9E-3
ENSG00000131374	ENSG00000152102	9.8E-3
ENSG00000149403	ENSG00000152104	8.7E-3
ENSG00000152092	ENSG00000152104	3E-3
ENSG00000152092	ENSG00000152192	4.4E-3
ENSG00000104059	ENSG00000152207	1.2E-2
ENSG00000146592	ENSG00000152207	9.9E-3
ENSG00000138759	ENSG00000152208	1E-2
ENSG00000104059	ENSG00000152214	5.6E-3
ENSG00000139220	ENSG00000152214	1.8E-3
ENSG00000140538	ENSG00000152214	1.2E-2
ENSG00000144290	ENSG00000152214	5.5E-3
ENSG00000118997	ENSG00000152217	6.9E-3
ENSG00000134775	ENSG00000152217	1.6E-2
ENSG00000013297	ENSG00000262563	1.8E-2
ENSG00000018236	ENSG00000152266	1.9E-3
ENSG00000047648	ENSG00000152266	5.7E-3
ENSG00000072657	ENSG00000152266	1.1E-3
ENSG00000104375	ENSG00000152266	5E-3
ENSG00000112541	ENSG00000152266	6.6E-3
ENSG00000113448	ENSG00000152266	6.2E-3
ENSG00000136267	ENSG00000152266	2.8E-3
ENSG00000139144	ENSG00000152266	3.4E-3
ENSG00000144290	ENSG00000152266	2.2E-3
ENSG00000145416	ENSG00000152266	2.1E-3
ENSG00000146143	ENSG00000152266	6.8E-3
ENSG00000150394	ENSG00000152266	5.7E-3
ENSG00000150625	ENSG00000152266	3.5E-3
ENSG00000145147	ENSG00000152284	1.4E-2
ENSG00000046889	ENSG00000152315	8.2E-3
ENSG00000132549	ENSG00000152315	1.9E-2
ENSG00000138653	ENSG00000152315	1.6E-2
ENSG00000152092	ENSG00000152315	2.7E-3
ENSG00000046889	ENSG00000152348	8.8E-3
ENSG00000139220	ENSG00000152348	3.8E-3
ENSG00000152092	ENSG00000152348	2.9E-3
ENSG00000072657	ENSG00000152422	5.7E-3
ENSG00000127928	ENSG00000152422	5.9E-3
ENSG00000150672	ENSG00000152455	1.1E-2
ENSG00000152208	ENSG00000152463	7.6E-3
ENSG00000116783	ENSG00000152465	1.6E-2
ENSG00000132938	ENSG00000152465	1.7E-2
ENSG00000139220	ENSG00000152495	2.1E-3
ENSG00000149403	ENSG00000152495	4.5E-3
ENSG00000151322	ENSG00000152495	1.3E-2
ENSG00000152214	ENSG00000152495	6.5E-3
ENSG00000072657	ENSG00000152503	3.8E-3
ENSG00000127928	ENSG00000152503	4E-3
ENSG00000136267	ENSG00000152503	1.1E-2
ENSG00000139144	ENSG00000152503	1.3E-2
ENSG00000147488	ENSG00000152503	7.2E-3
ENSG00000112530	ENSG00000152556	1.2E-2
ENSG00000134343	ENSG00000152578	4.5E-3
ENSG00000149403	ENSG00000152578	6.3E-3
ENSG00000152092	ENSG00000152578	2.2E-3
ENSG00000131374	ENSG00000152583	1.4E-2
ENSG00000072657	ENSG00000152592	5.8E-3
ENSG00000127928	ENSG00000152592	6.1E-3
ENSG00000136267	ENSG00000152592	1.6E-2
ENSG00000147488	ENSG00000152592	1.1E-2
ENSG00000048471	ENSG00000152595	1.3E-2
ENSG00000152208	ENSG00000152601	1E-2
ENSG00000075884	ENSG00000152661	9.1E-3
ENSG00000018236	ENSG00000152670	1.9E-3
ENSG00000041515	ENSG00000152670	2E-3
ENSG00000042781	ENSG00000152670	4.4E-3
ENSG00000112541	ENSG00000152670	6.3E-3
ENSG00000135298	ENSG00000152670	7E-3
ENSG00000137672	ENSG00000152670	7.1E-3
ENSG00000138653	ENSG00000152670	3E-3
ENSG00000139144	ENSG00000152670	3.3E-3
ENSG00000139220	ENSG00000152670	7E-4
ENSG00000144724	ENSG00000152670	4.1E-3
ENSG00000145362	ENSG00000152670	6.7E-3
ENSG00000149403	ENSG00000152670	1.5E-3
ENSG00000149972	ENSG00000152670	3.5E-3
ENSG00000150625	ENSG00000152670	3.3E-3
ENSG00000152092	ENSG00000152670	5.3E-4
ENSG00000152214	ENSG00000152670	2.1E-3
ENSG00000072657	ENSG00000152683	3.1E-3
ENSG00000127928	ENSG00000152683	3.1E-3
ENSG00000151789	ENSG00000152683	9.1E-3
ENSG00000132256	ENSG00000152684	1.8E-2
ENSG00000145416	ENSG00000152689	7.5E-3
ENSG00000075213	ENSG00000152763	6.3E-3
ENSG00000101333	ENSG00000152763	9.8E-3
ENSG00000102466	ENSG00000152763	5.1E-3
ENSG00000112530	ENSG00000152763	8.7E-3
ENSG00000118997	ENSG00000152763	4.2E-3
ENSG00000106571	ENSG00000152785	1.5E-2
ENSG00000151067	ENSG00000152822	8.2E-3
ENSG00000152092	ENSG00000152822	4.5E-3
ENSG00000145012	ENSG00000152894	1.4E-2
ENSG00000079841	ENSG00000152926	1.9E-2
ENSG00000109452	ENSG00000152952	1.5E-2
ENSG00000085276	ENSG00000152953	1.3E-2
ENSG00000142611	ENSG00000152953	1E-2
ENSG00000152402	ENSG00000152953	7.2E-3
ENSG00000018236	ENSG00000152977	1.6E-3
ENSG00000041515	ENSG00000152977	1.8E-3
ENSG00000046889	ENSG00000152977	1.4E-3
ENSG00000047617	ENSG00000152977	2.6E-3
ENSG00000060718	ENSG00000152977	6.1E-3
ENSG00000066032	ENSG00000152977	3.6E-3
ENSG00000067715	ENSG00000152977	6.3E-3
ENSG00000091831	ENSG00000152977	6.2E-3
ENSG00000116783	ENSG00000152977	2.2E-3
ENSG00000132932	ENSG00000152977	5.6E-3
ENSG00000134343	ENSG00000152977	9.6E-4
ENSG00000137672	ENSG00000152977	6.3E-3
ENSG00000138653	ENSG00000152977	2.7E-3
ENSG00000143473	ENSG00000152977	1.8E-3
ENSG00000144407	ENSG00000152977	3.2E-3
ENSG00000150361	ENSG00000152977	3.6E-3
ENSG00000151067	ENSG00000152977	8.8E-4
ENSG00000151474	ENSG00000152977	4.1E-3
ENSG00000152092	ENSG00000152977	4.8E-4
ENSG00000152822	ENSG00000152977	6.3E-3
ENSG00000134775	ENSG00000152990	1.1E-2
ENSG00000145416	ENSG00000153029	1.2E-2
ENSG00000139220	ENSG00000153064	3.1E-3
ENSG00000072657	ENSG00000153093	2.5E-3
ENSG00000104375	ENSG00000153093	1.2E-2
ENSG00000136267	ENSG00000153093	6.9E-3
ENSG00000139144	ENSG00000153093	8E-3
ENSG00000151789	ENSG00000153093	6.9E-3
ENSG00000134775	ENSG00000153107	1.8E-2
ENSG00000151789	ENSG00000153107	1.5E-2
