# Gene_A	Gene_B	Weight
ENSG00000131558	ENSG00000142507	1.1E-2
ENSG00000102452	ENSG00000142511	2E-2
ENSG00000002746	ENSG00000142513	3.4E-3
ENSG00000013297	ENSG00000142513	3.9E-3
ENSG00000021645	ENSG00000142513	3.1E-3
ENSG00000033122	ENSG00000142513	2.7E-3
ENSG00000047617	ENSG00000142513	4E-3
ENSG00000078328	ENSG00000142513	3E-3
ENSG00000079841	ENSG00000142513	3.7E-3
ENSG00000083067	ENSG00000142513	3.8E-3
ENSG00000104044	ENSG00000142513	8.5E-4
ENSG00000106571	ENSG00000142513	4E-3
ENSG00000112530	ENSG00000142513	3.4E-3
ENSG00000112902	ENSG00000142513	3.7E-3
ENSG00000116147	ENSG00000142513	1.4E-3
ENSG00000116183	ENSG00000142513	4E-3
ENSG00000118997	ENSG00000142513	3.8E-3
ENSG00000121904	ENSG00000142513	3.6E-3
ENSG00000132938	ENSG00000142513	3.6E-3
ENSG00000140538	ENSG00000142513	3.9E-3
ENSG00000082293	ENSG00000142530	9.5E-3
ENSG00000106536	ENSG00000142530	7.2E-3
ENSG00000018236	ENSG00000142619	1.9E-2
ENSG00000134115	ENSG00000142619	1.5E-2
ENSG00000137872	ENSG00000142619	1.6E-2
ENSG00000108684	ENSG00000142657	5.3E-3
ENSG00000101333	ENSG00000142698	1.3E-2
ENSG00000102935	ENSG00000142698	1.1E-2
ENSG00000127928	ENSG00000142698	1.2E-2
ENSG00000133401	ENSG00000142698	1.2E-2
ENSG00000078295	ENSG00000142748	1.5E-2
ENSG00000078328	ENSG00000142748	1.3E-2
ENSG00000141376	ENSG00000142765	1.1E-2
ENSG00000134115	ENSG00000142867	8.3E-3
ENSG00000117114	ENSG00000142910	1.3E-2
ENSG00000102935	ENSG00000142973	3.7E-2
ENSG00000079841	ENSG00000143001	2.8E-2
ENSG00000044524	ENSG00000143006	1.4E-2
ENSG00000106536	ENSG00000143006	9.4E-3
ENSG00000110693	ENSG00000143006	1.6E-2
ENSG00000139220	ENSG00000143006	1.6E-2
ENSG00000060709	ENSG00000143028	1.2E-2
ENSG00000078295	ENSG00000143028	9.4E-3
ENSG00000081803	ENSG00000143028	5.7E-3
ENSG00000102466	ENSG00000143028	9.2E-3
ENSG00000104044	ENSG00000143028	2.3E-3
ENSG00000130226	ENSG00000143028	9.7E-3
ENSG00000134532	ENSG00000143028	9.5E-3
ENSG00000138759	ENSG00000143028	9.1E-3
ENSG00000099139	ENSG00000143067	2E-2
ENSG00000107611	ENSG00000143107	1.2E-2
ENSG00000139220	ENSG00000143107	1.3E-2
ENSG00000127603	ENSG00000143110	8.7E-3
ENSG00000109339	ENSG00000143194	2.9E-2
ENSG00000116183	ENSG00000143217	1.1E-2
ENSG00000134115	ENSG00000143217	9.1E-3
ENSG00000137872	ENSG00000143217	9.2E-3
ENSG00000040731	ENSG00000143248	9.9E-3
ENSG00000041515	ENSG00000143278	1.7E-2
ENSG00000112232	ENSG00000143278	8.9E-3
ENSG00000104447	ENSG00000143322	1.2E-2
ENSG00000072657	ENSG00000143324	6.4E-3
ENSG00000042781	ENSG00000143341	2.7E-2
ENSG00000072657	ENSG00000143341	1.7E-2
ENSG00000104447	ENSG00000143344	6.9E-3
ENSG00000123104	ENSG00000143353	1.9E-2
ENSG00000134516	ENSG00000143376	1.4E-2
ENSG00000095777	ENSG00000143434	2.5E-2
ENSG00000104447	ENSG00000143437	1E-2
ENSG00000104044	ENSG00000265184	4.2E-3
ENSG00000133019	ENSG00000265184	1.3E-2
ENSG00000048052	ENSG00000265823	5.5E-3
ENSG00000048471	ENSG00000265823	5.4E-3
ENSG00000107611	ENSG00000143512	2.8E-2
ENSG00000134516	ENSG00000143514	1.3E-2
ENSG00000138829	ENSG00000143514	1.9E-2
ENSG00000117114	ENSG00000143552	1.9E-2
ENSG00000140945	ENSG00000143552	2.1E-2
ENSG00000041515	ENSG00000143631	1.3E-2
ENSG00000069020	ENSG00000143641	1.3E-2
ENSG00000127603	ENSG00000143641	1.5E-2
ENSG00000055609	ENSG00000143669	2.3E-2
ENSG00000123104	ENSG00000143702	1.7E-2
ENSG00000129682	ENSG00000143797	2.1E-2
ENSG00000048052	ENSG00000143799	7.5E-3
ENSG00000105778	ENSG00000143815	1.3E-2
ENSG00000138411	ENSG00000143815	1.1E-2
ENSG00000104044	ENSG00000143850	8.4E-3
ENSG00000002746	ENSG00000143858	3.4E-3
ENSG00000018236	ENSG00000143858	3.3E-3
ENSG00000047617	ENSG00000143858	3.7E-3
ENSG00000060709	ENSG00000143858	3.6E-3
ENSG00000078295	ENSG00000143858	3.7E-3
ENSG00000079841	ENSG00000143858	3.7E-3
ENSG00000083067	ENSG00000143858	3.8E-3
ENSG00000095777	ENSG00000143858	3.5E-3
ENSG00000102452	ENSG00000143858	2.6E-3
ENSG00000104044	ENSG00000143858	8.3E-4
ENSG00000108684	ENSG00000143858	4.1E-3
ENSG00000116147	ENSG00000143858	1.5E-3
ENSG00000116183	ENSG00000143858	3.9E-3
ENSG00000118997	ENSG00000143858	3.8E-3
ENSG00000120549	ENSG00000143858	3.5E-3
ENSG00000128655	ENSG00000143858	3.5E-3
ENSG00000130226	ENSG00000143858	3.3E-3
ENSG00000134775	ENSG00000143858	3.4E-3
ENSG00000136267	ENSG00000143858	2.3E-3
ENSG00000137872	ENSG00000143858	3.4E-3
ENSG00000139144	ENSG00000143858	1.4E-3
ENSG00000140538	ENSG00000143858	4.5E-3
ENSG00000104447	ENSG00000143924	9.2E-3
ENSG00000138829	ENSG00000143952	8.5E-3
ENSG00000139364	ENSG00000143954	2.7E-2
ENSG00000075884	ENSG00000143970	1.6E-2
ENSG00000104447	ENSG00000143970	1.2E-2
ENSG00000122507	ENSG00000143971	6.4E-3
ENSG00000137968	ENSG00000143971	5.1E-3
ENSG00000139173	ENSG00000143971	3.8E-3
ENSG00000143951	ENSG00000143971	4.9E-3
ENSG00000075884	ENSG00000144048	4.9E-3
ENSG00000132549	ENSG00000144048	8.1E-3
ENSG00000140015	ENSG00000144063	1.5E-2
ENSG00000044524	ENSG00000144118	5.8E-3
ENSG00000134343	ENSG00000144118	6.4E-3
ENSG00000104044	ENSG00000144191	5.3E-3
ENSG00000055609	ENSG00000144228	6.4E-3
ENSG00000041515	ENSG00000144278	1.9E-2
ENSG00000072657	ENSG00000144285	1.6E-2
ENSG00000105877	ENSG00000144285	2.4E-2
ENSG00000113100	ENSG00000144285	2E-2
ENSG00000040731	ENSG00000144290	7.2E-3
ENSG00000140945	ENSG00000144290	1.7E-2
ENSG00000139144	ENSG00000144331	1.3E-2
ENSG00000121904	ENSG00000144355	2.4E-2
ENSG00000139144	ENSG00000144355	1.2E-2
ENSG00000143473	ENSG00000144395	2.3E-2
ENSG00000112232	ENSG00000144452	8.3E-3
ENSG00000069020	ENSG00000144455	1.4E-2
ENSG00000127603	ENSG00000144455	1.5E-2
ENSG00000128815	ENSG00000144455	1.4E-2
ENSG00000134516	ENSG00000144455	1.1E-2
ENSG00000081803	ENSG00000144460	2.2E-2
ENSG00000141376	ENSG00000144579	7.7E-3
ENSG00000134516	ENSG00000144589	1.3E-2
ENSG00000141376	ENSG00000144589	1.9E-2
ENSG00000139173	ENSG00000144642	1.5E-2
ENSG00000041515	ENSG00000144649	1.5E-2
ENSG00000113100	ENSG00000144649	2.3E-2
ENSG00000139144	ENSG00000144649	1.3E-2
ENSG00000112137	ENSG00000144655	1.1E-2
ENSG00000128512	ENSG00000144655	1E-2
ENSG00000002746	ENSG00000144671	6.5E-3
ENSG00000044524	ENSG00000144671	4.9E-3
ENSG00000080224	ENSG00000144671	4.6E-3
ENSG00000081803	ENSG00000144671	3.7E-3
ENSG00000083067	ENSG00000144671	6.7E-3
ENSG00000133019	ENSG00000144671	5.6E-3
ENSG00000139144	ENSG00000144671	2.8E-3
ENSG00000139220	ENSG00000144671	5.1E-3
ENSG00000113100	ENSG00000144681	1.5E-2
ENSG00000139173	ENSG00000144712	1.6E-2
ENSG00000127124	ENSG00000144736	1.3E-2
ENSG00000123104	ENSG00000144744	1.4E-2
ENSG00000134516	ENSG00000144744	9.4E-3
ENSG00000123104	ENSG00000144746	2.2E-2
ENSG00000131374	ENSG00000144746	1.9E-2
ENSG00000042781	ENSG00000144792	9.7E-3
ENSG00000060718	ENSG00000144792	1.3E-2
ENSG00000041515	ENSG00000144810	1.1E-2
ENSG00000042781	ENSG00000144810	2.7E-2
ENSG00000272781	ENSG00000144810	2.4E-2
ENSG00000143473	ENSG00000144821	2.4E-2
ENSG00000112232	ENSG00000144834	1.2E-2
ENSG00000104044	ENSG00000144837	7.9E-3
ENSG00000099139	ENSG00000144895	5.2E-3
ENSG00000132256	ENSG00000145016	1.9E-2
ENSG00000142611	ENSG00000145040	7.5E-3
ENSG00000040731	ENSG00000145087	7.5E-3
ENSG00000145075	ENSG00000145087	2.2E-2
ENSG00000038945	ENSG00000145103	2.4E-2
ENSG00000106536	ENSG00000145198	2.3E-3
ENSG00000113396	ENSG00000145198	4.2E-3
ENSG00000142611	ENSG00000145198	4.4E-3
ENSG00000143473	ENSG00000145198	3.4E-3
ENSG00000113396	ENSG00000145217	1.8E-2
ENSG00000109452	ENSG00000145247	7.9E-3
ENSG00000144451	ENSG00000145247	6.4E-3
ENSG00000126733	ENSG00000145248	2.9E-2
ENSG00000069020	ENSG00000145287	1.1E-2
ENSG00000127603	ENSG00000145287	1.3E-2
ENSG00000129682	ENSG00000145287	1.3E-2
ENSG00000144455	ENSG00000145287	6.9E-3
ENSG00000040731	ENSG00000145309	5.2E-3
ENSG00000042781	ENSG00000145309	1.7E-2
ENSG00000105877	ENSG00000145309	2.1E-2
ENSG00000108018	ENSG00000145309	2E-2
ENSG00000139144	ENSG00000145309	8.1E-3
ENSG00000123104	ENSG00000145348	1E-2
ENSG00000067715	ENSG00000145358	2.8E-2
ENSG00000134115	ENSG00000145384	1.4E-2
ENSG00000145216	ENSG00000145388	1.5E-2
ENSG00000099139	ENSG00000145416	1.5E-2
ENSG00000112541	ENSG00000145428	1.9E-2
ENSG00000069020	ENSG00000145431	1.9E-2
ENSG00000127603	ENSG00000145431	1.8E-2
ENSG00000040731	ENSG00000145451	9.4E-3
ENSG00000144229	ENSG00000145451	2.4E-2
ENSG00000075884	ENSG00000145495	1.3E-2
ENSG00000112232	ENSG00000145526	6.3E-3
ENSG00000128655	ENSG00000145526	2E-2
ENSG00000140015	ENSG00000145526	1.6E-2
ENSG00000104447	ENSG00000145569	8.6E-3
ENSG00000116147	ENSG00000145626	1.6E-2
ENSG00000081803	ENSG00000145681	2.4E-2
ENSG00000145416	ENSG00000145685	1E-2
ENSG00000112541	ENSG00000145692	2.7E-2
ENSG00000104044	ENSG00000145721	5.8E-3
ENSG00000139144	ENSG00000145721	1.3E-2
ENSG00000143341	ENSG00000263031	7.4E-3
ENSG00000115896	ENSG00000262234	2.2E-2
ENSG00000041515	ENSG00000145757	1.5E-2
ENSG00000009694	ENSG00000145777	2E-2
ENSG00000060718	ENSG00000145777	3.4E-2
ENSG00000009694	ENSG00000145780	9.4E-3
ENSG00000075884	ENSG00000145780	4.4E-3
ENSG00000105778	ENSG00000145780	9.3E-3
ENSG00000138829	ENSG00000145780	7.6E-3
ENSG00000109339	ENSG00000145826	2.7E-2
ENSG00000112232	ENSG00000145863	8.9E-3
ENSG00000116147	ENSG00000145879	1.3E-2
ENSG00000116783	ENSG00000145879	3E-2
ENSG00000048052	ENSG00000145882	1.7E-2
ENSG00000141510	ENSG00000145912	6.5E-3
ENSG00000145191	ENSG00000145912	3.6E-3
ENSG00000127928	ENSG00000145934	3E-2
ENSG00000104044	ENSG00000145975	4.8E-3
ENSG00000114279	ENSG00000145975	1.6E-2
ENSG00000069667	ENSG00000146021	8.5E-3
ENSG00000114861	ENSG00000146021	9.4E-3
ENSG00000144451	ENSG00000146021	8.4E-3
ENSG00000101333	ENSG00000146039	1.1E-2
ENSG00000102466	ENSG00000146039	1.2E-2
ENSG00000112541	ENSG00000146039	9E-3
ENSG00000116783	ENSG00000146039	1.1E-2
ENSG00000135298	ENSG00000146039	1.1E-2
ENSG00000140945	ENSG00000146039	8.6E-3
ENSG00000144619	ENSG00000146039	9.9E-3
ENSG00000144290	ENSG00000146047	3.1E-2
ENSG00000134516	ENSG00000146063	1.9E-2
ENSG00000112699	ENSG00000146066	6.8E-3
ENSG00000141510	ENSG00000146066	7.6E-3
ENSG00000134516	ENSG00000146083	1.9E-2
ENSG00000072657	ENSG00000146085	3E-3
ENSG00000115896	ENSG00000146085	7.8E-3
ENSG00000145075	ENSG00000146085	4.9E-3
ENSG00000143473	ENSG00000146090	2.8E-2
ENSG00000040731	ENSG00000146151	7.9E-3
ENSG00000114279	ENSG00000146151	2.8E-2
ENSG00000126733	ENSG00000146166	2.9E-2
ENSG00000021645	ENSG00000146205	4.3E-3
ENSG00000041515	ENSG00000146205	2.4E-3
ENSG00000046889	ENSG00000146205	3.5E-3
ENSG00000060709	ENSG00000146205	4.7E-3
ENSG00000066032	ENSG00000146205	3.5E-3
ENSG00000078295	ENSG00000146205	4.6E-3
ENSG00000095777	ENSG00000146205	5.1E-3
ENSG00000101333	ENSG00000146205	4.1E-3
ENSG00000102452	ENSG00000146205	3.8E-3
ENSG00000104044	ENSG00000146205	1.1E-3
ENSG00000108018	ENSG00000146205	3.4E-3
ENSG00000112902	ENSG00000146205	4.8E-3
ENSG00000116183	ENSG00000146205	5.1E-3
ENSG00000128655	ENSG00000146205	4.2E-3
ENSG00000130226	ENSG00000146205	4.4E-3
ENSG00000132932	ENSG00000146205	4.5E-3
ENSG00000137872	ENSG00000146205	4.6E-3
ENSG00000138759	ENSG00000146205	4.5E-3
ENSG00000139144	ENSG00000146205	2E-3
ENSG00000140538	ENSG00000146205	5.6E-3
ENSG00000144278	ENSG00000146205	3.9E-3
ENSG00000145526	ENSG00000146205	2.5E-3
ENSG00000113100	ENSG00000146242	2.1E-2
ENSG00000132549	ENSG00000146247	1.2E-2
ENSG00000145012	ENSG00000146247	1.3E-2
ENSG00000144290	ENSG00000146267	2.9E-2
ENSG00000041515	ENSG00000146276	1.6E-2
ENSG00000117114	ENSG00000146276	2.5E-2
ENSG00000055609	ENSG00000146278	1.4E-2
ENSG00000100154	ENSG00000146350	6.2E-3
ENSG00000137968	ENSG00000146350	6.4E-3
ENSG00000139173	ENSG00000146350	4.4E-3
ENSG00000143951	ENSG00000146350	6.6E-3
ENSG00000144451	ENSG00000146350	7.2E-3
ENSG00000144229	ENSG00000146360	2.4E-2
ENSG00000086289	ENSG00000146376	1.9E-2
ENSG00000041515	ENSG00000146378	1.3E-2
ENSG00000104044	ENSG00000146378	5E-3
ENSG00000128573	ENSG00000146378	2.2E-2
ENSG00000144229	ENSG00000146378	1.7E-2
ENSG00000048471	ENSG00000146409	1.4E-2
ENSG00000099139	ENSG00000146409	1.5E-2
ENSG00000143951	ENSG00000146433	8.5E-3
ENSG00000082293	ENSG00000146469	2E-2
ENSG00000117114	ENSG00000146469	1.8E-2
ENSG00000139173	ENSG00000146530	1.5E-2
ENSG00000066032	ENSG00000146700	8.4E-3
ENSG00000102290	ENSG00000146700	6.6E-3
ENSG00000086289	ENSG00000146858	9.2E-3
ENSG00000137672	ENSG00000269670	1.9E-2
ENSG00000040731	ENSG00000147041	9.9E-3
ENSG00000042781	ENSG00000147041	2.3E-2
ENSG00000104044	ENSG00000147100	2.6E-3
ENSG00000134532	ENSG00000147100	9.5E-3
ENSG00000072657	ENSG00000147117	1.3E-2
ENSG00000145216	ENSG00000269334	1.4E-2
ENSG00000099139	ENSG00000147121	3.7E-3
ENSG00000109452	ENSG00000147121	5.2E-3
ENSG00000114861	ENSG00000147121	4.4E-3
ENSG00000122507	ENSG00000147121	4.8E-3
ENSG00000144451	ENSG00000147121	4.6E-3
ENSG00000145996	ENSG00000147121	4.7E-3
ENSG00000102935	ENSG00000147145	2.6E-2
ENSG00000127928	ENSG00000147145	2.5E-2
ENSG00000140015	ENSG00000147234	1.4E-2
ENSG00000081803	ENSG00000269075	2E-2
ENSG00000075884	ENSG00000147251	9.1E-3
ENSG00000040731	ENSG00000147256	7.3E-3
ENSG00000128573	ENSG00000147256	2.1E-2
ENSG00000104044	ENSG00000147257	7.4E-3
ENSG00000145996	ENSG00000147274	2.1E-2
ENSG00000072657	ENSG00000147381	1.2E-2
ENSG00000113100	ENSG00000147381	2.1E-2
ENSG00000111700	ENSG00000268512	9.2E-3
ENSG00000120594	ENSG00000147416	7.9E-3
ENSG00000075884	ENSG00000147421	1.1E-2
ENSG00000143473	ENSG00000147434	2.2E-2
ENSG00000108018	ENSG00000147465	3E-2
ENSG00000145087	ENSG00000147465	2.7E-2
ENSG00000144455	ENSG00000147471	1.4E-2
ENSG00000005108	ENSG00000147488	2.5E-2
ENSG00000040731	ENSG00000147488	6.3E-3
ENSG00000041515	ENSG00000147588	1.3E-2
ENSG00000116117	ENSG00000147588	2.3E-2
ENSG00000127928	ENSG00000147588	2.6E-2
ENSG00000101333	ENSG00000147596	1.2E-2
ENSG00000102466	ENSG00000147596	1.3E-2
ENSG00000112232	ENSG00000147596	4.8E-3
ENSG00000112541	ENSG00000147596	1E-2
ENSG00000144278	ENSG00000147596	1.1E-2
ENSG00000145216	ENSG00000147601	1.2E-2
ENSG00000140945	ENSG00000147606	1.9E-2
ENSG00000145075	ENSG00000147606	2.2E-2
ENSG00000041515	ENSG00000147647	1.9E-2
ENSG00000104044	ENSG00000147647	7.4E-3
ENSG00000146938	ENSG00000147655	3.3E-2
ENSG00000143341	ENSG00000147676	3.2E-2
ENSG00000048471	ENSG00000147677	4.5E-3
ENSG00000099139	ENSG00000147677	4.8E-3
ENSG00000131558	ENSG00000147684	1.3E-2
ENSG00000048052	ENSG00000147854	6.6E-3
ENSG00000086289	ENSG00000147862	1.9E-2
ENSG00000021645	ENSG00000147869	7.7E-3
ENSG00000046889	ENSG00000147869	6.7E-3
ENSG00000060709	ENSG00000147869	8E-3
ENSG00000085276	ENSG00000147869	7.1E-3
ENSG00000101333	ENSG00000147869	7.5E-3
ENSG00000102466	ENSG00000147869	7.1E-3
ENSG00000102935	ENSG00000147869	5E-3
ENSG00000109339	ENSG00000147869	6E-3
ENSG00000112541	ENSG00000147869	5.9E-3
ENSG00000132938	ENSG00000147869	7.4E-3
ENSG00000144290	ENSG00000147869	4.4E-3
ENSG00000147724	ENSG00000147869	8.3E-3
ENSG00000145416	ENSG00000147872	1.2E-2
ENSG00000040731	ENSG00000147873	9.9E-3
ENSG00000145075	ENSG00000147873	2.4E-2
ENSG00000104044	ENSG00000148053	8.5E-3
ENSG00000069020	ENSG00000148057	1.8E-2
ENSG00000127603	ENSG00000148057	1.8E-2
ENSG00000144455	ENSG00000148057	8.5E-3
ENSG00000112232	ENSG00000148123	9.2E-3
ENSG00000139144	ENSG00000148123	1.4E-2
ENSG00000078328	ENSG00000148143	2.7E-2
ENSG00000131018	ENSG00000148154	1.5E-2
ENSG00000082293	ENSG00000148156	7.5E-3
ENSG00000118997	ENSG00000148156	9E-3
ENSG00000099139	ENSG00000148158	1.4E-2
ENSG00000145416	ENSG00000148158	8.6E-3
ENSG00000145191	ENSG00000148187	1.6E-2
ENSG00000145996	ENSG00000148229	8.3E-3
ENSG00000128815	ENSG00000148288	1.6E-2
ENSG00000145191	ENSG00000260501	6.4E-3
ENSG00000112137	ENSG00000148396	9.7E-3
ENSG00000113448	ENSG00000148396	1.1E-2
ENSG00000086289	ENSG00000148426	1.3E-2
ENSG00000137672	ENSG00000148426	1.6E-2
ENSG00000131374	ENSG00000148444	5.5E-3
ENSG00000146143	ENSG00000148444	6.7E-3
ENSG00000104447	ENSG00000148459	1.2E-2
ENSG00000100154	ENSG00000148468	8.1E-3
ENSG00000139173	ENSG00000148468	6.4E-3
ENSG00000144451	ENSG00000148468	1E-2
ENSG00000072657	ENSG00000148481	4E-3
ENSG00000040731	ENSG00000148541	5.4E-3
ENSG00000135298	ENSG00000148541	1.8E-2
ENSG00000120594	ENSG00000148572	8.2E-3
ENSG00000146592	ENSG00000148572	1E-2
ENSG00000145191	ENSG00000148606	1.4E-2
ENSG00000147202	ENSG00000148655	2.5E-2
ENSG00000106536	ENSG00000148671	1.1E-2
ENSG00000143473	ENSG00000148671	1.7E-2
ENSG00000041515	ENSG00000148677	1.4E-2
ENSG00000108018	ENSG00000148677	3.6E-2
ENSG00000135298	ENSG00000148677	2.9E-2
ENSG00000104044	ENSG00000148702	7.2E-3
ENSG00000099139	ENSG00000148730	2.3E-2
ENSG00000148655	ENSG00000148730	2.1E-2
ENSG00000104059	ENSG00000148734	1.8E-2
ENSG00000108018	ENSG00000148795	1.1E-2
ENSG00000148655	ENSG00000148834	1.5E-2
ENSG00000128512	ENSG00000148841	9.4E-3
ENSG00000145191	ENSG00000148843	1.5E-2
ENSG00000075884	ENSG00000148925	5.5E-3
ENSG00000146592	ENSG00000148926	1.3E-2
ENSG00000145075	ENSG00000148935	1.8E-2
ENSG00000091831	ENSG00000149016	4.6E-3
ENSG00000142611	ENSG00000149016	4.6E-3
ENSG00000148219	ENSG00000149016	5E-3
ENSG00000075213	ENSG00000149043	1.9E-2
ENSG00000104044	ENSG00000149050	7.7E-3
ENSG00000104044	ENSG00000149054	7E-3
ENSG00000041515	ENSG00000149090	2.5E-3
ENSG00000060709	ENSG00000149090	6.5E-3
ENSG00000078295	ENSG00000149090	5.8E-3
ENSG00000091656	ENSG00000149090	5E-3
ENSG00000104044	ENSG00000149090	1.6E-3
ENSG00000116147	ENSG00000149090	2.6E-3
ENSG00000134343	ENSG00000149090	5.1E-3
ENSG00000134532	ENSG00000149090	5.4E-3
ENSG00000137872	ENSG00000149090	6E-3
ENSG00000138759	ENSG00000149090	5.5E-3
ENSG00000139144	ENSG00000149090	2.6E-3
ENSG00000144278	ENSG00000149090	5.4E-3
ENSG00000145362	ENSG00000149090	5.9E-3
ENSG00000104044	ENSG00000149124	8.3E-3
ENSG00000132256	ENSG00000149131	1.2E-2
ENSG00000145191	ENSG00000149136	1.3E-2
ENSG00000145216	ENSG00000149262	1.4E-2
ENSG00000145526	ENSG00000149305	1.5E-2
ENSG00000145216	ENSG00000149346	1.2E-2
ENSG00000149256	ENSG00000149380	2.1E-2
ENSG00000145191	ENSG00000149483	5.6E-3
ENSG00000039139	ENSG00000149489	1.5E-2
ENSG00000144407	ENSG00000149516	8.8E-3
ENSG00000139173	ENSG00000149557	1.8E-2
ENSG00000047648	ENSG00000149564	7.5E-3
ENSG00000137672	ENSG00000149564	6.2E-3
ENSG00000148498	ENSG00000149564	7.9E-3
ENSG00000112232	ENSG00000149575	1.2E-2
ENSG00000091831	ENSG00000149599	1E-2
ENSG00000139364	ENSG00000149599	6.7E-3
ENSG00000148219	ENSG00000149599	9.2E-3
ENSG00000149571	ENSG00000149599	1E-2
ENSG00000144036	ENSG00000149658	7.6E-3
ENSG00000112699	ENSG00000149823	9.9E-3
ENSG00000107736	ENSG00000149923	6.4E-3
ENSG00000041515	ENSG00000149948	1.3E-2
ENSG00000139144	ENSG00000149948	1.2E-2
ENSG00000144642	ENSG00000149948	2.6E-2
ENSG00000069667	ENSG00000150045	1.7E-2
ENSG00000041515	ENSG00000150051	1.2E-2
ENSG00000081803	ENSG00000150051	1.9E-2
ENSG00000117114	ENSG00000150051	1.5E-2
ENSG00000126733	ENSG00000150051	2.1E-2
ENSG00000046889	ENSG00000150076	1.1E-2
ENSG00000060709	ENSG00000150076	1.4E-2
ENSG00000116117	ENSG00000150076	1.1E-2
ENSG00000033122	ENSG00000150281	7.6E-3
ENSG00000102290	ENSG00000150281	7.3E-3
ENSG00000145242	ENSG00000150281	7.6E-3
ENSG00000147481	ENSG00000150281	9.4E-3
ENSG00000145216	ENSG00000261974	2E-2
ENSG00000104447	ENSG00000266332	7.3E-3
ENSG00000144229	ENSG00000266332	1.3E-2
ENSG00000116147	ENSG00000262515	1.4E-2
ENSG00000005108	ENSG00000150526	1E-2
ENSG00000040731	ENSG00000150526	4.1E-3
ENSG00000060718	ENSG00000150526	1E-2
ENSG00000067715	ENSG00000150526	9.8E-3
ENSG00000138759	ENSG00000150526	1.2E-2
ENSG00000145416	ENSG00000150540	1.6E-2
ENSG00000102935	ENSG00000150594	1.9E-2
ENSG00000133401	ENSG00000150594	2.2E-2
ENSG00000139173	ENSG00000150625	1.5E-2
ENSG00000044524	ENSG00000150628	1.1E-2
ENSG00000067715	ENSG00000150628	1.1E-2
ENSG00000080224	ENSG00000150628	1.1E-2
ENSG00000133019	ENSG00000150628	1.2E-2
ENSG00000144229	ENSG00000150628	1.1E-2
ENSG00000147485	ENSG00000150628	1.1E-2
ENSG00000149972	ENSG00000150628	9.8E-3
ENSG00000040731	ENSG00000150636	9.6E-3
ENSG00000072657	ENSG00000150636	1.7E-2
ENSG00000147488	ENSG00000150636	2.4E-2
ENSG00000086289	ENSG00000150637	7.1E-3
ENSG00000067715	ENSG00000150656	1.7E-2
ENSG00000144407	ENSG00000150782	2E-2
ENSG00000148655	ENSG00000150782	2.5E-2
ENSG00000147488	ENSG00000150893	1.4E-2
ENSG00000139364	ENSG00000151005	3E-2
ENSG00000104044	ENSG00000151025	6E-3
ENSG00000145416	ENSG00000151062	1.4E-2
ENSG00000109452	ENSG00000151065	7E-3
ENSG00000122507	ENSG00000151065	6.3E-3
ENSG00000139173	ENSG00000151065	3.5E-3
ENSG00000145996	ENSG00000151065	6.3E-3
ENSG00000078328	ENSG00000151067	3.4E-2
ENSG00000013297	ENSG00000151079	6.6E-3
ENSG00000078328	ENSG00000151079	5.1E-3
ENSG00000112232	ENSG00000151079	2.2E-3
ENSG00000132932	ENSG00000151079	5.3E-3
ENSG00000133424	ENSG00000151079	6.8E-3
ENSG00000145147	ENSG00000151079	6.1E-3
ENSG00000150760	ENSG00000151079	7.2E-3
ENSG00000072657	ENSG00000151090	1.6E-2
ENSG00000129682	ENSG00000151090	2.6E-2
ENSG00000104375	ENSG00000151116	1.1E-2
ENSG00000104447	ENSG00000151116	3.7E-3
ENSG00000109452	ENSG00000151135	1E-2
ENSG00000124721	ENSG00000151224	1E-2
ENSG00000128655	ENSG00000151224	1E-2
ENSG00000112232	ENSG00000151320	1.2E-2
ENSG00000143473	ENSG00000151320	2.2E-2
ENSG00000116147	ENSG00000151322	1.5E-2
ENSG00000009694	ENSG00000151327	8.1E-3
ENSG00000112137	ENSG00000151327	5.7E-3
ENSG00000113448	ENSG00000151327	6.7E-3
ENSG00000040731	ENSG00000151338	8.2E-3
ENSG00000126733	ENSG00000151338	2.4E-2
ENSG00000150672	ENSG00000151360	3.6E-2
ENSG00000040731	ENSG00000151364	9.8E-3
ENSG00000067798	ENSG00000151414	7.9E-3
ENSG00000055609	ENSG00000151461	7.8E-3
ENSG00000145012	ENSG00000151461	9.4E-3
ENSG00000102935	ENSG00000151468	8.4E-3
ENSG00000110693	ENSG00000151468	1E-2
ENSG00000112902	ENSG00000151468	1.5E-2
ENSG00000114279	ENSG00000151468	8.3E-3
ENSG00000133019	ENSG00000151468	1E-2
ENSG00000139220	ENSG00000151468	1.2E-2
ENSG00000144724	ENSG00000151468	1.1E-2
ENSG00000151025	ENSG00000151468	1E-2
ENSG00000060718	ENSG00000151475	1.7E-2
ENSG00000067798	ENSG00000151475	1.7E-2
ENSG00000072657	ENSG00000151475	7.2E-3
ENSG00000105877	ENSG00000151475	1.3E-2
ENSG00000144290	ENSG00000151475	1.2E-2
ENSG00000145087	ENSG00000151475	1.4E-2
ENSG00000131374	ENSG00000151502	1.9E-2
ENSG00000113100	ENSG00000151553	4E-3
ENSG00000114279	ENSG00000151553	5.1E-3
ENSG00000134115	ENSG00000151553	7.5E-3
ENSG00000144619	ENSG00000151553	6.7E-3
