# Gene_A	Gene_B	Weight
ENSG00000069667	ENSG00000090376	2.4E-2
ENSG00000038945	ENSG00000090382	1.4E-2
ENSG00000066032	ENSG00000091137	2.4E-2
ENSG00000060709	ENSG00000091428	1.4E-2
ENSG00000007174	ENSG00000092850	2.2E-2
ENSG00000079841	ENSG00000093217	2.8E-2
ENSG00000042781	ENSG00000095587	1.1E-2
ENSG00000060709	ENSG00000095587	8.4E-3
ENSG00000044524	ENSG00000095794	2.1E-2
ENSG00000066032	ENSG00000096060	7.8E-3
ENSG00000066032	ENSG00000096088	1.6E-2
ENSG00000018236	ENSG00000096264	9.5E-3
ENSG00000047648	ENSG00000096264	7.3E-3
ENSG00000007174	ENSG00000096395	1.1E-2
ENSG00000005108	ENSG00000099139	1.5E-2
ENSG00000002746	ENSG00000099625	2.1E-2
ENSG00000067715	ENSG00000099812	1.5E-2
ENSG00000067798	ENSG00000099812	1.7E-2
ENSG00000069020	ENSG00000099864	1.1E-2
ENSG00000002746	ENSG00000099866	2.4E-3
ENSG00000021645	ENSG00000099866	2.5E-3
ENSG00000078295	ENSG00000099866	2.8E-3
ENSG00000069667	ENSG00000099875	9.2E-3
ENSG00000048471	ENSG00000099889	7.6E-3
ENSG00000060718	ENSG00000099953	1.4E-2
ENSG00000007174	ENSG00000099957	8.4E-3
ENSG00000005108	ENSG00000100053	2.5E-3
ENSG00000047648	ENSG00000100053	3.1E-3
ENSG00000048471	ENSG00000100053	4.6E-3
ENSG00000085276	ENSG00000100053	4.6E-3
ENSG00000060718	ENSG00000100097	1.1E-2
ENSG00000042781	ENSG00000100206	2E-2
ENSG00000038945	ENSG00000100249	2E-2
ENSG00000021645	ENSG00000100285	1.6E-2
ENSG00000100154	ENSG00000100307	8.3E-3
ENSG00000060709	ENSG00000100320	1.7E-2
ENSG00000060718	ENSG00000100345	1.2E-2
ENSG00000067715	ENSG00000100426	1.5E-2
ENSG00000038945	ENSG00000100600	1.4E-2
ENSG00000100154	ENSG00000100650	6.7E-3
ENSG00000075213	ENSG00000100721	9.3E-3
ENSG00000060709	ENSG00000100731	1.3E-2
ENSG00000060709	ENSG00000100739	9.2E-3
ENSG00000042781	ENSG00000100784	1.2E-2
ENSG00000078295	ENSG00000100884	4.8E-3
ENSG00000048052	ENSG00000100911	1.9E-2
ENSG00000058091	ENSG00000101126	8.9E-3
ENSG00000047648	ENSG00000101188	4.5E-3
ENSG00000069020	ENSG00000101210	2E-2
ENSG00000007174	ENSG00000101222	1.5E-2
ENSG00000048052	ENSG00000101236	2.3E-2
ENSG00000021645	ENSG00000101323	1.7E-2
ENSG00000060709	ENSG00000101327	1.2E-2
ENSG00000082293	ENSG00000101327	2.5E-2
ENSG00000048471	ENSG00000101425	2.9E-2
ENSG00000069667	ENSG00000101448	1.4E-2
ENSG00000067715	ENSG00000101773	1.2E-2
ENSG00000067798	ENSG00000101773	1.1E-2
ENSG00000060718	ENSG00000101825	9.5E-3
ENSG00000018236	ENSG00000101935	4.1E-3
ENSG00000079841	ENSG00000101935	4.2E-3
ENSG00000079841	ENSG00000101958	1.8E-2
ENSG00000021645	ENSG00000268353	2.1E-2
ENSG00000047648	ENSG00000102048	1.3E-2
ENSG00000069667	ENSG00000102054	1.4E-2
ENSG00000002746	ENSG00000267829	1.8E-2
ENSG00000009694	ENSG00000267841	9E-3
ENSG00000079841	ENSG00000267841	9.7E-3
ENSG00000060709	ENSG00000102189	1.4E-2
ENSG00000005108	ENSG00000102195	3E-3
ENSG00000018236	ENSG00000102195	3.9E-3
ENSG00000047648	ENSG00000102195	3.3E-3
ENSG00000048471	ENSG00000102195	5.1E-3
ENSG00000101333	ENSG00000102195	3.7E-3
ENSG00000021645	ENSG00000102239	1.5E-2
ENSG00000066032	ENSG00000102287	1.4E-2
ENSG00000060718	ENSG00000102359	1.2E-2
ENSG00000005108	ENSG00000102678	1.7E-2
ENSG00000099139	ENSG00000102678	2.4E-2
ENSG00000002746	ENSG00000103310	6.4E-3
ENSG00000047648	ENSG00000103423	7.6E-3
ENSG00000102935	ENSG00000103489	1.7E-2
ENSG00000099139	ENSG00000103647	1.9E-2
ENSG00000066032	ENSG00000103740	1.5E-2
ENSG00000038945	ENSG00000103888	1.7E-2
ENSG00000060718	ENSG00000103888	1.6E-2
ENSG00000005108	ENSG00000104044	1.3E-2
ENSG00000005108	ENSG00000104177	3.6E-3
ENSG00000018236	ENSG00000104177	4.5E-3
ENSG00000082293	ENSG00000104177	5.8E-3
ENSG00000085276	ENSG00000104177	5.5E-3
ENSG00000104044	ENSG00000104177	3.4E-3
ENSG00000007174	ENSG00000104313	1.5E-2
ENSG00000091831	ENSG00000104365	2.2E-2
ENSG00000067798	ENSG00000104368	1.3E-2
ENSG00000048052	ENSG00000104371	1.6E-2
ENSG00000104375	ENSG00000104388	1.3E-2
ENSG00000104375	ENSG00000104408	1.5E-2
ENSG00000104375	ENSG00000104412	1.1E-2
ENSG00000060718	ENSG00000104415	1.2E-2
ENSG00000005108	ENSG00000104435	1.4E-2
ENSG00000104375	ENSG00000104517	1.6E-2
ENSG00000104375	ENSG00000104549	1.2E-2
ENSG00000067715	ENSG00000104723	1.4E-2
ENSG00000067798	ENSG00000104723	1.6E-2
ENSG00000066032	ENSG00000104760	1.7E-2
ENSG00000002746	ENSG00000104879	9.1E-3
ENSG00000075213	ENSG00000104921	1E-2
ENSG00000069667	ENSG00000104938	1.9E-2
ENSG00000048052	ENSG00000105146	2E-2
ENSG00000038945	ENSG00000105383	2.2E-2
ENSG00000099139	ENSG00000105398	1.7E-2
ENSG00000060718	ENSG00000105472	7.8E-3
ENSG00000069667	ENSG00000105576	2.2E-2
ENSG00000047648	ENSG00000105610	1.5E-2
ENSG00000002746	ENSG00000105613	2.3E-2
ENSG00000099139	ENSG00000105656	2.9E-2
ENSG00000060718	ENSG00000105664	1.5E-2
ENSG00000002746	ENSG00000105672	2.1E-2
ENSG00000041515	ENSG00000105675	4.6E-3
ENSG00000075213	ENSG00000105675	3.7E-3
ENSG00000079841	ENSG00000105679	2.3E-2
ENSG00000002746	ENSG00000105695	5.5E-3
ENSG00000041515	ENSG00000105695	7.5E-3
ENSG00000005108	ENSG00000262562	7.2E-3
ENSG00000005108	ENSG00000105784	1.4E-2
ENSG00000075213	ENSG00000105851	2.5E-2
ENSG00000005108	ENSG00000105926	1.6E-2
ENSG00000038945	ENSG00000105967	1.4E-2
ENSG00000009694	ENSG00000105974	1.4E-2
ENSG00000060718	ENSG00000105989	1.6E-2
ENSG00000069020	ENSG00000106012	2.3E-2
ENSG00000105778	ENSG00000262771	1.1E-2
ENSG00000104375	ENSG00000106052	1.5E-2
ENSG00000058091	ENSG00000106070	2.2E-2
ENSG00000060718	ENSG00000263024	9.6E-3
ENSG00000005108	ENSG00000106258	2.7E-2
ENSG00000060718	ENSG00000106333	8.1E-3
ENSG00000102935	ENSG00000106483	1.8E-2
ENSG00000060718	ENSG00000106538	1.1E-2
ENSG00000044524	ENSG00000106546	1.9E-2
ENSG00000105778	ENSG00000256646	2.2E-2
ENSG00000105778	ENSG00000106603	1.9E-2
ENSG00000060718	ENSG00000106624	1.1E-2
ENSG00000048471	ENSG00000106633	6.5E-3
ENSG00000106536	ENSG00000106633	7.8E-3
ENSG00000005108	ENSG00000106772	1.5E-2
ENSG00000102935	ENSG00000106823	1.2E-2
ENSG00000078295	ENSG00000106952	1.5E-2
ENSG00000082293	ENSG00000106952	2.2E-2
ENSG00000060718	ENSG00000106976	9.5E-3
ENSG00000044524	ENSG00000106992	2.3E-2
ENSG00000106571	ENSG00000107014	1.3E-2
ENSG00000069667	ENSG00000107018	1.7E-2
ENSG00000069667	ENSG00000107263	1.6E-2
ENSG00000082293	ENSG00000107282	1.5E-2
ENSG00000048052	ENSG00000107290	1.8E-2
ENSG00000101333	ENSG00000107295	2.2E-2
ENSG00000099139	ENSG00000107317	8.6E-3
ENSG00000041515	ENSG00000107372	1.5E-2
ENSG00000067715	ENSG00000107485	4.8E-3
ENSG00000067715	ENSG00000272811	1.9E-2
ENSG00000067798	ENSG00000272811	2.6E-2
ENSG00000100154	ENSG00000107562	1.3E-2
ENSG00000102935	ENSG00000107562	1.4E-2
ENSG00000107611	ENSG00000265203	2.7E-2
ENSG00000060718	ENSG00000107745	1E-2
ENSG00000038945	ENSG00000107798	1.5E-2
ENSG00000091831	ENSG00000107807	6.3E-3
ENSG00000101333	ENSG00000107807	5.8E-3
ENSG00000067715	ENSG00000107954	9.7E-3
ENSG00000058091	ENSG00000107984	2.2E-2
ENSG00000101333	ENSG00000107984	2.2E-2
ENSG00000079841	ENSG00000108094	7E-3
ENSG00000047648	ENSG00000108231	7.8E-3
ENSG00000021645	ENSG00000108255	1.8E-2
ENSG00000018236	ENSG00000108342	5.7E-3
ENSG00000104059	ENSG00000108342	7E-3
ENSG00000021645	ENSG00000108381	2.4E-2
ENSG00000069020	ENSG00000108515	2E-2
ENSG00000002746	ENSG00000108556	9.3E-3
ENSG00000091831	ENSG00000108576	2.3E-2
ENSG00000044524	ENSG00000108691	2.5E-2
ENSG00000108684	ENSG00000108702	4.4E-3
ENSG00000108684	ENSG00000108759	7.2E-3
ENSG00000106571	ENSG00000259958	9.2E-3
ENSG00000067715	ENSG00000108788	1.6E-2
ENSG00000100154	ENSG00000108799	1.1E-2
ENSG00000108684	ENSG00000108849	6.5E-3
ENSG00000108684	ENSG00000108852	8.1E-3
ENSG00000078295	ENSG00000262062	2.1E-2
ENSG00000106571	ENSG00000109099	2E-2
ENSG00000047648	ENSG00000264253	3.1E-3
ENSG00000048471	ENSG00000264253	4.6E-3
ENSG00000069667	ENSG00000264253	4E-3
ENSG00000082293	ENSG00000264253	4.7E-3
ENSG00000101333	ENSG00000264253	4.3E-3
ENSG00000106536	ENSG00000264253	5.3E-3
ENSG00000042781	ENSG00000109132	7.9E-3
ENSG00000060709	ENSG00000109132	6.2E-3
ENSG00000082293	ENSG00000109132	1.2E-2
ENSG00000041515	ENSG00000109163	1.4E-2
ENSG00000042781	ENSG00000109189	1.5E-2
ENSG00000060709	ENSG00000109189	1.1E-2
ENSG00000058091	ENSG00000109381	1E-2
ENSG00000069020	ENSG00000109436	6.4E-3
ENSG00000106571	ENSG00000109436	6E-3
ENSG00000047648	ENSG00000109471	2.1E-2
ENSG00000106536	ENSG00000109511	7.4E-3
ENSG00000066032	ENSG00000109610	1.5E-2
ENSG00000060718	ENSG00000109705	1.5E-2
ENSG00000066032	ENSG00000109906	1.2E-2
ENSG00000066032	ENSG00000109929	8.1E-3
ENSG00000109339	ENSG00000109929	1.4E-2
ENSG00000108684	ENSG00000110011	9E-3
ENSG00000108684	ENSG00000110090	5.3E-3
ENSG00000069020	ENSG00000110092	3E-2
ENSG00000018236	ENSG00000110218	2.7E-2
ENSG00000078295	ENSG00000110245	6.8E-3
ENSG00000002746	ENSG00000269612	9.6E-3
ENSG00000041515	ENSG00000269612	1.3E-2
ENSG00000048471	ENSG00000110375	5.5E-3
ENSG00000104059	ENSG00000110375	5E-3
ENSG00000106536	ENSG00000110375	6.6E-3
ENSG00000069020	ENSG00000110436	2E-2
ENSG00000104375	ENSG00000110723	1.6E-2
ENSG00000108684	ENSG00000110881	7.3E-3
ENSG00000105778	ENSG00000110958	5.1E-3
ENSG00000048052	ENSG00000111049	2.2E-2
ENSG00000007174	ENSG00000111181	8.5E-3
ENSG00000078295	ENSG00000111181	5.7E-3
ENSG00000101333	ENSG00000111181	6.9E-3
ENSG00000066032	ENSG00000111249	1.3E-2
ENSG00000109339	ENSG00000111249	1.5E-2
ENSG00000078295	ENSG00000111262	2.2E-2
ENSG00000106571	ENSG00000111319	1.4E-2
ENSG00000047648	ENSG00000111361	7.8E-3
ENSG00000069667	ENSG00000111361	9.9E-3
ENSG00000104375	ENSG00000111615	1.3E-2
ENSG00000108684	ENSG00000268462	5.9E-3
ENSG00000108684	ENSG00000268829	6.1E-3
ENSG00000067715	ENSG00000111725	1.4E-2
ENSG00000101333	ENSG00000111846	3.3E-2
ENSG00000108684	ENSG00000111850	5.2E-3
ENSG00000047648	ENSG00000111863	1.7E-2
ENSG00000018236	ENSG00000111885	1E-2
ENSG00000107611	ENSG00000111907	1.8E-2
ENSG00000075213	ENSG00000111913	1E-2
ENSG00000102935	ENSG00000111961	2.2E-2
ENSG00000104375	ENSG00000112033	1.3E-2
ENSG00000079841	ENSG00000112041	2.2E-2
ENSG00000099139	ENSG00000112130	1.7E-2
ENSG00000106536	ENSG00000112164	2E-2
ENSG00000109452	ENSG00000112186	1.8E-2
ENSG00000007174	ENSG00000112212	3.7E-3
ENSG00000018236	ENSG00000112212	3.6E-3
ENSG00000047648	ENSG00000112212	2.6E-3
ENSG00000078295	ENSG00000112212	2.9E-3
ENSG00000082293	ENSG00000112212	4.3E-3
ENSG00000091831	ENSG00000112212	3.5E-3
ENSG00000107611	ENSG00000112212	4.1E-3
ENSG00000099139	ENSG00000112246	2.2E-2
ENSG00000078295	ENSG00000112280	1.1E-2
ENSG00000108684	ENSG00000112293	5.5E-3
ENSG00000067715	ENSG00000112294	1.6E-2
ENSG00000112232	ENSG00000112319	1.6E-2
ENSG00000069667	ENSG00000112337	2.3E-2
ENSG00000104059	ENSG00000112337	2.1E-2
ENSG00000007174	ENSG00000112530	1.3E-2
ENSG00000075213	ENSG00000112530	1.3E-2
ENSG00000060718	ENSG00000112655	1.1E-2
ENSG00000104044	ENSG00000266134	1.8E-2
ENSG00000060718	ENSG00000263699	5.8E-3
ENSG00000100154	ENSG00000112902	1.3E-2
ENSG00000109339	ENSG00000112977	2.1E-2
ENSG00000069020	ENSG00000112983	1.9E-2
ENSG00000067715	ENSG00000112992	1.2E-2
ENSG00000038945	ENSG00000113083	9.3E-3
ENSG00000060718	ENSG00000113083	9.3E-3
ENSG00000069020	ENSG00000113108	1.1E-2
ENSG00000060718	ENSG00000113140	7.5E-3
ENSG00000078295	ENSG00000113231	2E-2
ENSG00000104044	ENSG00000113249	2E-2
ENSG00000100154	ENSG00000113296	1.3E-2
ENSG00000085276	ENSG00000113302	3E-2
ENSG00000104044	ENSG00000113327	1.5E-2
ENSG00000091831	ENSG00000113328	8E-3
ENSG00000075213	ENSG00000113356	2.3E-2
ENSG00000078295	ENSG00000113356	1.6E-2
ENSG00000047648	ENSG00000113361	1.7E-2
ENSG00000100154	ENSG00000113391	1.3E-2
ENSG00000018236	ENSG00000113448	1.1E-2
ENSG00000002746	ENSG00000113525	1.4E-2
ENSG00000067715	ENSG00000113558	8.7E-3
ENSG00000106571	ENSG00000113578	1E-2
ENSG00000112902	ENSG00000113578	1.8E-2
ENSG00000067715	ENSG00000113595	6.5E-3
ENSG00000009694	ENSG00000113600	1.7E-2
ENSG00000108684	ENSG00000113600	5E-3
ENSG00000060718	ENSG00000113657	7.7E-3
ENSG00000048471	ENSG00000113716	3E-2
ENSG00000104044	ENSG00000113722	1.6E-2
ENSG00000112541	ENSG00000113722	1.3E-2
ENSG00000042781	ENSG00000113734	1.1E-2
ENSG00000108684	ENSG00000113734	3.6E-3
ENSG00000106571	ENSG00000113739	9.4E-3
ENSG00000109452	ENSG00000113739	1.1E-2
ENSG00000060718	ENSG00000113758	1.1E-2
ENSG00000075213	ENSG00000113790	2.1E-2
ENSG00000112530	ENSG00000113790	1E-2
ENSG00000108684	ENSG00000113889	8.3E-3
ENSG00000038945	ENSG00000114013	1.6E-2
ENSG00000104375	ENSG00000114019	1.2E-2
ENSG00000109452	ENSG00000114019	1.9E-2
ENSG00000069667	ENSG00000114204	1.2E-2
ENSG00000009694	ENSG00000114251	2E-2
ENSG00000047648	ENSG00000114349	1.8E-2
ENSG00000060718	ENSG00000114480	1.2E-2
ENSG00000113448	ENSG00000114638	7.8E-3
ENSG00000058091	ENSG00000114646	2.2E-2
ENSG00000002746	ENSG00000114648	1.6E-2
ENSG00000104375	ENSG00000114686	7.5E-3
ENSG00000106571	ENSG00000114739	1.2E-2
ENSG00000112699	ENSG00000114805	1.3E-2
ENSG00000106571	ENSG00000114812	1.4E-2
ENSG00000085276	ENSG00000115008	1.3E-2
ENSG00000058091	ENSG00000115091	8.2E-3
ENSG00000007174	ENSG00000115194	5.5E-3
ENSG00000009694	ENSG00000115194	4.5E-3
ENSG00000048471	ENSG00000115194	5.3E-3
ENSG00000091831	ENSG00000115194	4.5E-3
ENSG00000108684	ENSG00000115194	1.8E-3
ENSG00000105778	ENSG00000115207	1.8E-2
ENSG00000108684	ENSG00000115266	3.8E-3
ENSG00000069667	ENSG00000115306	2.7E-2
ENSG00000108684	ENSG00000115353	5.3E-3
ENSG00000109339	ENSG00000115361	1.8E-2
ENSG00000067798	ENSG00000115380	1.8E-2
ENSG00000041515	ENSG00000115386	2.1E-2
ENSG00000105778	ENSG00000115392	1.1E-2
ENSG00000038945	ENSG00000115414	1.7E-2
ENSG00000060718	ENSG00000115414	1.2E-2
ENSG00000067798	ENSG00000115461	1.3E-2
ENSG00000104375	ENSG00000115468	1.3E-2
ENSG00000042781	ENSG00000115474	1.9E-2
ENSG00000108684	ENSG00000115484	5.8E-3
ENSG00000069020	ENSG00000115526	1.8E-2
ENSG00000104044	ENSG00000115568	2.1E-2
ENSG00000102935	ENSG00000115594	1.7E-2
ENSG00000104375	ENSG00000115594	1.5E-2
ENSG00000108684	ENSG00000115602	8.4E-3
ENSG00000112541	ENSG00000115705	1.4E-2
ENSG00000112541	ENSG00000115750	1.6E-2
ENSG00000042781	ENSG00000115808	1.9E-2
ENSG00000105778	ENSG00000115816	2.2E-2
ENSG00000060718	ENSG00000115884	1.1E-2
ENSG00000069667	ENSG00000115896	2.5E-2
ENSG00000102935	ENSG00000115896	2.1E-2
ENSG00000066032	ENSG00000115919	1.4E-2
ENSG00000109339	ENSG00000115919	1.9E-2
ENSG00000113448	ENSG00000116016	1.2E-2
ENSG00000108684	ENSG00000116017	3.9E-3
ENSG00000105778	ENSG00000116030	1.4E-2
ENSG00000021645	ENSG00000116096	1.4E-2
ENSG00000069020	ENSG00000116096	9.9E-3
ENSG00000066032	ENSG00000116171	7.3E-3
ENSG00000116183	ENSG00000116254	1.9E-2
ENSG00000105778	ENSG00000116266	1E-2
ENSG00000042781	ENSG00000116329	1.1E-2
ENSG00000112137	ENSG00000116329	1.1E-2
ENSG00000106571	ENSG00000116667	1.1E-2
ENSG00000021645	ENSG00000116675	1.8E-2
ENSG00000038945	ENSG00000116701	1.2E-2
ENSG00000048052	ENSG00000116703	1.6E-2
ENSG00000058091	ENSG00000116717	3.2E-2
ENSG00000042781	ENSG00000116726	6.6E-3
ENSG00000009694	ENSG00000116748	2.6E-2
ENSG00000069667	ENSG00000116748	2.6E-2
ENSG00000058091	ENSG00000116977	1.5E-2
ENSG00000109452	ENSG00000116977	1.4E-2
ENSG00000115896	ENSG00000116984	2.1E-2
ENSG00000102935	ENSG00000117020	2.2E-2
ENSG00000108684	ENSG00000117036	9.1E-3
ENSG00000112699	ENSG00000117115	1.1E-2
ENSG00000060718	ENSG00000117122	9.5E-3
ENSG00000041515	ENSG00000117394	5.2E-3
ENSG00000104044	ENSG00000117394	4.1E-3
ENSG00000108684	ENSG00000117394	1.7E-3
ENSG00000112530	ENSG00000117394	2.7E-3
ENSG00000112541	ENSG00000117394	3.5E-3
ENSG00000112699	ENSG00000117399	6.8E-3
ENSG00000108684	ENSG00000117407	7.9E-3
ENSG00000066032	ENSG00000117448	9.6E-3
ENSG00000115896	ENSG00000117477	2.3E-2
ENSG00000060718	ENSG00000117586	1.6E-2
ENSG00000047648	ENSG00000117601	4.4E-3
ENSG00000104059	ENSG00000117601	5.3E-3
ENSG00000112232	ENSG00000117601	4.3E-3
ENSG00000114279	ENSG00000117601	8.1E-3
ENSG00000018236	ENSG00000117707	2.7E-2
ENSG00000047648	ENSG00000117707	1.4E-2
ENSG00000041515	ENSG00000117971	4.9E-3
ENSG00000108684	ENSG00000117971	1.8E-3
ENSG00000002746	ENSG00000118113	1.4E-2
ENSG00000108684	ENSG00000118160	5.2E-3
ENSG00000079841	ENSG00000118231	2E-2
ENSG00000060709	ENSG00000118245	1.4E-2
ENSG00000108684	ENSG00000118276	5.4E-3
ENSG00000002746	ENSG00000118322	2.9E-3
ENSG00000018236	ENSG00000118322	3.8E-3
ENSG00000021645	ENSG00000118322	3.6E-3
ENSG00000041515	ENSG00000118322	3.8E-3
ENSG00000047648	ENSG00000118322	2.9E-3
ENSG00000101333	ENSG00000118322	3.6E-3
ENSG00000112541	ENSG00000118322	3E-3
ENSG00000113448	ENSG00000118322	1.7E-3
ENSG00000116147	ENSG00000118322	3.2E-3
ENSG00000112137	ENSG00000118526	1.6E-2
ENSG00000005108	ENSG00000118702	1.6E-2
ENSG00000108684	ENSG00000118702	6.3E-3
ENSG00000117114	ENSG00000118729	2.2E-2
ENSG00000042781	ENSG00000118777	9.1E-3
ENSG00000060709	ENSG00000118777	7.4E-3
ENSG00000082293	ENSG00000118777	1.2E-2
ENSG00000060718	ENSG00000118785	1.4E-2
ENSG00000106571	ENSG00000118816	1.7E-2
ENSG00000041515	ENSG00000118922	2.5E-2
ENSG00000099139	ENSG00000118922	2.5E-2
ENSG00000113448	ENSG00000118985	7.3E-3
ENSG00000102935	ENSG00000119326	2.2E-2
ENSG00000048052	ENSG00000119392	1.2E-2
ENSG00000079841	ENSG00000119547	1E-2
ENSG00000106536	ENSG00000119547	1.4E-2
ENSG00000112137	ENSG00000119685	2.8E-2
ENSG00000021645	ENSG00000119715	9.2E-3
ENSG00000082293	ENSG00000119715	1.3E-2
ENSG00000058091	ENSG00000119725	1.9E-2
ENSG00000060709	ENSG00000119760	1.3E-2
ENSG00000105778	ENSG00000119888	1.3E-2
ENSG00000048052	ENSG00000119917	1.8E-2
ENSG00000106571	ENSG00000119950	2.1E-2
ENSG00000108684	ENSG00000120054	7E-3
ENSG00000091831	ENSG00000120093	2.1E-2
ENSG00000042781	ENSG00000120094	1.6E-2
ENSG00000100154	ENSG00000120156	1.7E-2
ENSG00000079841	ENSG00000120211	2.3E-2
ENSG00000104044	ENSG00000120215	2.5E-2
ENSG00000044524	ENSG00000120235	1E-2
ENSG00000005108	ENSG00000120289	1.6E-2
ENSG00000112902	ENSG00000120332	1.9E-2
ENSG00000117114	ENSG00000260314	1.2E-2
ENSG00000116183	ENSG00000120659	2E-2
ENSG00000113448	ENSG00000120693	7.3E-3
ENSG00000113448	ENSG00000120694	7.3E-3
ENSG00000060718	ENSG00000120708	8.4E-3
ENSG00000100154	ENSG00000120738	9.6E-3
ENSG00000112902	ENSG00000120738	1.5E-2
ENSG00000105778	ENSG00000120805	1E-2
ENSG00000041515	ENSG00000120868	1.6E-2
ENSG00000082293	ENSG00000120907	2.2E-2
ENSG00000106536	ENSG00000120907	2.4E-2
ENSG00000048052	ENSG00000120937	1.6E-2
ENSG00000042781	ENSG00000121053	1.4E-2
