# Gene_A	Gene_B	Weight
ENSG00000102935	ENSG00000132031	1.1E-2
ENSG00000106571	ENSG00000132153	6.9E-3
ENSG00000075213	ENSG00000132164	1.4E-2
ENSG00000005108	ENSG00000132170	1.1E-2
ENSG00000072657	ENSG00000132170	1.2E-2
ENSG00000104375	ENSG00000132294	1.8E-2
ENSG00000118997	ENSG00000132321	9.3E-3
ENSG00000069020	ENSG00000132326	1.2E-2
ENSG00000002746	ENSG00000132330	6.5E-3
ENSG00000075884	ENSG00000132334	6E-3
ENSG00000091656	ENSG00000132386	5E-3
ENSG00000099139	ENSG00000132386	5.5E-3
ENSG00000066032	ENSG00000132437	1.7E-2
ENSG00000127603	ENSG00000132467	2E-2
ENSG00000075884	ENSG00000132514	4.6E-3
ENSG00000002746	ENSG00000132518	3.3E-3
ENSG00000058091	ENSG00000132518	2E-2
ENSG00000069667	ENSG00000132530	1.1E-2
ENSG00000104375	ENSG00000132541	1.4E-2
ENSG00000005108	ENSG00000132561	1.7E-2
ENSG00000009694	ENSG00000132561	1.6E-2
ENSG00000117114	ENSG00000132561	1.1E-2
ENSG00000108684	ENSG00000132563	1.3E-2
ENSG00000114279	ENSG00000132563	7.8E-3
ENSG00000067715	ENSG00000132623	2.2E-2
ENSG00000116783	ENSG00000132623	1.5E-2
ENSG00000044524	ENSG00000132639	2.1E-2
ENSG00000114279	ENSG00000132639	7.6E-3
ENSG00000123104	ENSG00000132639	1.3E-2
ENSG00000101333	ENSG00000132640	1.5E-2
ENSG00000129682	ENSG00000132640	1.6E-2
ENSG00000060718	ENSG00000132669	8.6E-3
ENSG00000128512	ENSG00000132669	1.4E-2
ENSG00000113396	ENSG00000132688	9.1E-3
ENSG00000129682	ENSG00000132688	1.2E-2
ENSG00000116147	ENSG00000132693	8.4E-3
ENSG00000002746	ENSG00000132703	1.3E-3
ENSG00000013297	ENSG00000132703	6.4E-3
ENSG00000018236	ENSG00000132703	5.3E-3
ENSG00000075213	ENSG00000132703	3E-3
ENSG00000083067	ENSG00000132703	9E-3
ENSG00000112232	ENSG00000132703	5.4E-3
ENSG00000112530	ENSG00000132703	6.3E-3
ENSG00000118997	ENSG00000132703	2.5E-3
ENSG00000130226	ENSG00000132703	5.2E-3
ENSG00000106571	ENSG00000258465	8.6E-3
ENSG00000075213	ENSG00000132718	1.1E-2
ENSG00000104447	ENSG00000132749	9.9E-3
ENSG00000105778	ENSG00000132823	1.6E-2
ENSG00000111700	ENSG00000132823	1.5E-2
ENSG00000105778	ENSG00000132824	1.6E-2
ENSG00000099139	ENSG00000132840	1.4E-2
ENSG00000106571	ENSG00000132849	1E-2
ENSG00000114279	ENSG00000132855	1E-2
ENSG00000104044	ENSG00000132874	1E-2
ENSG00000018236	ENSG00000132881	1.2E-2
ENSG00000091831	ENSG00000132912	4.2E-3
ENSG00000127603	ENSG00000132912	3.1E-3
ENSG00000079841	ENSG00000132952	2.2E-2
ENSG00000101333	ENSG00000132970	2.7E-2
ENSG00000117114	ENSG00000132970	1.4E-2
ENSG00000002746	ENSG00000132972	6.7E-3
ENSG00000002746	ENSG00000132975	7.6E-4
ENSG00000075213	ENSG00000132975	1.8E-3
ENSG00000078295	ENSG00000132975	5.2E-3
ENSG00000083067	ENSG00000132975	5.5E-3
ENSG00000085276	ENSG00000132975	3.9E-3
ENSG00000102290	ENSG00000132975	3.2E-3
ENSG00000109339	ENSG00000132975	2.7E-3
ENSG00000113100	ENSG00000132975	3.9E-3
ENSG00000113448	ENSG00000132975	4.8E-3
ENSG00000116147	ENSG00000132975	1.1E-3
ENSG00000072657	ENSG00000133019	1.2E-2
ENSG00000116147	ENSG00000133020	6.7E-3
ENSG00000002746	ENSG00000133055	3.9E-3
ENSG00000069020	ENSG00000133083	9E-3
ENSG00000114279	ENSG00000133083	6.5E-3
ENSG00000123104	ENSG00000133083	1.5E-2
ENSG00000005108	ENSG00000133101	1.4E-2
ENSG00000060718	ENSG00000133110	1.2E-2
ENSG00000106536	ENSG00000133112	6.7E-3
ENSG00000047648	ENSG00000133116	2.7E-2
ENSG00000081803	ENSG00000133121	1.8E-2
ENSG00000118997	ENSG00000133121	8.6E-3
ENSG00000109452	ENSG00000133135	1.4E-2
ENSG00000109452	ENSG00000133142	1.1E-2
ENSG00000046889	ENSG00000268629	2E-2
ENSG00000116147	ENSG00000268629	5.7E-3
ENSG00000114279	ENSG00000133243	3.4E-3
ENSG00000131374	ENSG00000133243	8.2E-3
ENSG00000105778	ENSG00000133265	1.6E-2
ENSG00000132256	ENSG00000133313	1.9E-2
ENSG00000002746	ENSG00000133328	5.8E-3
ENSG00000112902	ENSG00000133392	1.9E-2
ENSG00000002746	ENSG00000133424	5.4E-3
ENSG00000002746	ENSG00000133488	2E-3
ENSG00000095777	ENSG00000133488	9.1E-3
ENSG00000112232	ENSG00000133488	9.6E-3
ENSG00000075884	ENSG00000133561	3.2E-3
ENSG00000131018	ENSG00000133561	9.3E-3
ENSG00000069667	ENSG00000133574	6.6E-3
ENSG00000075884	ENSG00000133574	3.6E-3
ENSG00000113396	ENSG00000133627	6.3E-3
ENSG00000114279	ENSG00000133636	7.2E-3
ENSG00000075884	ENSG00000133639	8.1E-3
ENSG00000123104	ENSG00000133657	2.3E-2
ENSG00000072657	ENSG00000133661	4.4E-2
ENSG00000131374	ENSG00000133704	1.8E-2
ENSG00000002746	ENSG00000133742	3.6E-3
ENSG00000118997	ENSG00000133742	7.3E-3
ENSG00000133401	ENSG00000133789	2.1E-2
ENSG00000075213	ENSG00000133805	1.6E-2
ENSG00000060718	ENSG00000133816	1.4E-2
ENSG00000115896	ENSG00000133835	9.3E-3
ENSG00000002746	ENSG00000133863	2.4E-3
ENSG00000109339	ENSG00000133863	9.6E-3
ENSG00000109339	ENSG00000133874	1.1E-2
ENSG00000041515	ENSG00000133878	2E-2
ENSG00000116147	ENSG00000133878	5.7E-3
ENSG00000104044	ENSG00000133884	9.4E-3
ENSG00000116783	ENSG00000133943	1.3E-2
ENSG00000116147	ENSG00000133980	8.2E-3
ENSG00000109452	ENSG00000133983	6E-3
ENSG00000116147	ENSG00000134007	9E-3
ENSG00000060718	ENSG00000134013	1.3E-2
ENSG00000002746	ENSG00000134046	5.8E-3
ENSG00000069667	ENSG00000134061	7.7E-3
ENSG00000075884	ENSG00000134061	3.9E-3
ENSG00000112137	ENSG00000134061	8.7E-3
ENSG00000107611	ENSG00000134072	1.1E-2
ENSG00000131374	ENSG00000134072	1.3E-2
ENSG00000091831	ENSG00000134107	2.3E-2
ENSG00000106571	ENSG00000134107	8.1E-3
ENSG00000047648	ENSG00000134121	2.1E-2
ENSG00000099139	ENSG00000134121	1.4E-2
ENSG00000047648	ENSG00000134138	9.7E-3
ENSG00000100154	ENSG00000134138	1E-2
ENSG00000101333	ENSG00000134138	9.7E-3
ENSG00000117114	ENSG00000134138	8.8E-3
ENSG00000047648	ENSG00000134152	1E-2
ENSG00000128512	ENSG00000134152	9.7E-3
ENSG00000042781	ENSG00000134183	2.5E-2
ENSG00000048471	ENSG00000134183	2.3E-2
ENSG00000095777	ENSG00000134183	2.3E-2
ENSG00000133019	ENSG00000134198	1.7E-2
ENSG00000046889	ENSG00000134200	5.6E-3
ENSG00000078328	ENSG00000134200	4.8E-3
ENSG00000083067	ENSG00000134200	1E-2
ENSG00000118997	ENSG00000134200	3E-3
ENSG00000130226	ENSG00000134200	5.8E-3
ENSG00000133424	ENSG00000134200	8E-3
ENSG00000100154	ENSG00000134201	1.8E-2
ENSG00000002746	ENSG00000134216	4.4E-3
ENSG00000078328	ENSG00000134216	1.9E-2
ENSG00000133401	ENSG00000134250	1.5E-2
ENSG00000075213	ENSG00000134256	1.4E-2
ENSG00000102935	ENSG00000134258	1E-2
ENSG00000106536	ENSG00000134285	1.3E-2
ENSG00000133019	ENSG00000134318	1.4E-2
ENSG00000091831	ENSG00000134352	1.7E-2
ENSG00000091656	ENSG00000134363	1.2E-2
ENSG00000127928	ENSG00000134365	2.4E-2
ENSG00000002746	ENSG00000134376	4.8E-3
ENSG00000104044	ENSG00000134389	8.4E-3
ENSG00000082293	ENSG00000134419	8E-3
ENSG00000060718	ENSG00000134443	9.2E-3
ENSG00000115896	ENSG00000134443	1.3E-2
ENSG00000075884	ENSG00000134516	2.8E-3
ENSG00000112137	ENSG00000134516	5.2E-3
ENSG00000113396	ENSG00000134531	1.6E-2
ENSG00000104044	ENSG00000134532	1.2E-2
ENSG00000066032	ENSG00000134538	1.8E-2
ENSG00000127928	ENSG00000134538	2E-2
ENSG00000002746	ENSG00000134548	3E-3
ENSG00000112902	ENSG00000134569	1.4E-2
ENSG00000132938	ENSG00000134569	2E-2
ENSG00000118997	ENSG00000134571	9.7E-3
ENSG00000075884	ENSG00000134594	8.1E-3
ENSG00000134516	ENSG00000134594	8.1E-3
ENSG00000112699	ENSG00000134684	8.1E-3
ENSG00000112699	ENSG00000134755	1E-2
ENSG00000122507	ENSG00000134775	1.3E-2
ENSG00000117114	ENSG00000134874	1.2E-2
ENSG00000134775	ENSG00000134901	9.7E-3
ENSG00000067715	ENSG00000134909	1.9E-2
ENSG00000106571	ENSG00000134909	6.9E-3
ENSG00000112699	ENSG00000134910	2.3E-2
ENSG00000002746	ENSG00000134940	1.1E-3
ENSG00000046889	ENSG00000134940	4.2E-3
ENSG00000075213	ENSG00000134940	2.4E-3
ENSG00000078295	ENSG00000134940	6.1E-3
ENSG00000083067	ENSG00000134940	7.6E-3
ENSG00000112530	ENSG00000134940	4.9E-3
ENSG00000112541	ENSG00000134940	5.6E-3
ENSG00000116183	ENSG00000134940	7E-3
ENSG00000128655	ENSG00000134940	4.5E-3
ENSG00000091656	ENSG00000134986	1.4E-2
ENSG00000117114	ENSG00000135046	7.3E-3
ENSG00000123104	ENSG00000135063	2E-2
ENSG00000109452	ENSG00000135090	1.7E-2
ENSG00000104447	ENSG00000135111	1.1E-2
ENSG00000106571	ENSG00000135111	6.1E-3
ENSG00000116147	ENSG00000135116	6.4E-3
ENSG00000091831	ENSG00000135124	5.5E-3
ENSG00000047648	ENSG00000135164	8E-3
ENSG00000041515	ENSG00000135175	2.3E-2
ENSG00000075213	ENSG00000135175	1.3E-2
ENSG00000075884	ENSG00000135185	4.9E-3
ENSG00000095777	ENSG00000135222	1.5E-2
ENSG00000116147	ENSG00000135222	4.3E-3
ENSG00000075884	ENSG00000135272	7.2E-3
ENSG00000134516	ENSG00000135272	7.5E-3
ENSG00000075884	ENSG00000135297	5.7E-3
ENSG00000002746	ENSG00000135298	4.9E-3
ENSG00000112232	ENSG00000135298	3.3E-2
ENSG00000091656	ENSG00000135315	1.3E-2
ENSG00000118997	ENSG00000135315	7.6E-3
ENSG00000069020	ENSG00000135346	9.4E-3
ENSG00000114279	ENSG00000135346	7.2E-3
ENSG00000123104	ENSG00000135346	1.5E-2
ENSG00000075884	ENSG00000135363	4.5E-3
ENSG00000091831	ENSG00000135373	1.3E-2
ENSG00000101333	ENSG00000135374	9.1E-3
ENSG00000112699	ENSG00000135374	1.1E-2
ENSG00000127603	ENSG00000135387	1.5E-2
ENSG00000111700	ENSG00000135406	1.8E-2
ENSG00000107611	ENSG00000135407	3.1E-2
ENSG00000002746	ENSG00000135409	3.6E-3
ENSG00000113100	ENSG00000135409	2.4E-2
ENSG00000075213	ENSG00000135414	1.6E-2
ENSG00000116147	ENSG00000135414	8.9E-3
ENSG00000075884	ENSG00000135426	7.4E-3
ENSG00000116147	ENSG00000135439	7.7E-3
ENSG00000133401	ENSG00000135447	2.1E-2
ENSG00000021645	ENSG00000135473	8.9E-3
ENSG00000085276	ENSG00000135502	1.2E-2
ENSG00000002746	ENSG00000135503	5.1E-3
ENSG00000111700	ENSG00000135517	2.5E-2
ENSG00000069020	ENSG00000135525	8.2E-3
ENSG00000114279	ENSG00000135525	6.3E-3
ENSG00000123104	ENSG00000135525	1.5E-2
ENSG00000047617	ENSG00000135541	2.5E-2
ENSG00000118997	ENSG00000135541	7.6E-3
ENSG00000104044	ENSG00000135547	1.2E-2
ENSG00000129682	ENSG00000135547	2.2E-2
ENSG00000002746	ENSG00000135577	2.8E-3
ENSG00000078328	ENSG00000135577	1.1E-2
ENSG00000134115	ENSG00000135577	1.4E-2
ENSG00000075884	ENSG00000135596	5.4E-3
ENSG00000112137	ENSG00000135596	1.9E-2
ENSG00000048471	ENSG00000135605	1.4E-2
ENSG00000131374	ENSG00000135631	9.2E-3
ENSG00000116147	ENSG00000135638	5.9E-3
ENSG00000002746	ENSG00000135643	9.5E-4
ENSG00000018236	ENSG00000135643	3.9E-3
ENSG00000040731	ENSG00000135643	3.7E-3
ENSG00000046889	ENSG00000135643	3.8E-3
ENSG00000078328	ENSG00000135643	3.1E-3
ENSG00000085276	ENSG00000135643	4.7E-3
ENSG00000100154	ENSG00000135643	3.5E-3
ENSG00000102290	ENSG00000135643	3.9E-3
ENSG00000112232	ENSG00000135643	3.3E-3
ENSG00000112541	ENSG00000135643	5.5E-3
ENSG00000113448	ENSG00000135643	5.5E-3
ENSG00000118997	ENSG00000135643	1.8E-3
ENSG00000133424	ENSG00000135643	5E-3
ENSG00000134115	ENSG00000135643	4.2E-3
ENSG00000135298	ENSG00000135643	4.6E-3
ENSG00000116147	ENSG00000135679	8.5E-3
ENSG00000107611	ENSG00000135702	6.3E-3
ENSG00000109339	ENSG00000135702	5.8E-3
ENSG00000113100	ENSG00000135702	7.5E-3
ENSG00000102466	ENSG00000135722	1.6E-2
ENSG00000104044	ENSG00000135744	1.1E-2
ENSG00000104044	ENSG00000135763	6.3E-3
ENSG00000104044	ENSG00000135801	9E-3
ENSG00000118997	ENSG00000135835	9.2E-3
ENSG00000134775	ENSG00000135862	1.6E-2
ENSG00000075884	ENSG00000135905	9.3E-3
ENSG00000134516	ENSG00000135905	9.3E-3
ENSG00000101333	ENSG00000135912	1.4E-2
ENSG00000112699	ENSG00000135912	1.5E-2
ENSG00000106536	ENSG00000135916	1.4E-2
ENSG00000117114	ENSG00000135919	1.2E-2
ENSG00000106571	ENSG00000135931	8.5E-3
ENSG00000118997	ENSG00000135951	1.1E-2
ENSG00000107611	ENSG00000135953	2.9E-2
ENSG00000081803	ENSG00000135968	1.6E-2
ENSG00000107611	ENSG00000136011	2.2E-2
ENSG00000106571	ENSG00000136044	2.2E-3
ENSG00000127603	ENSG00000136044	4.3E-3
ENSG00000122507	ENSG00000136059	1.5E-2
ENSG00000002746	ENSG00000136104	4.9E-3
ENSG00000113396	ENSG00000136155	1.3E-2
ENSG00000117114	ENSG00000136158	1.3E-2
ENSG00000009694	ENSG00000136160	1.5E-2
ENSG00000100154	ENSG00000136160	1.7E-2
ENSG00000128512	ENSG00000136161	1.2E-2
ENSG00000133401	ENSG00000136161	9.1E-3
ENSG00000134516	ENSG00000136167	4.9E-3
ENSG00000128512	ENSG00000136205	1.7E-2
ENSG00000134775	ENSG00000136205	1.2E-2
ENSG00000104044	ENSG00000136231	1.1E-2
ENSG00000075884	ENSG00000136250	5.6E-3
ENSG00000134516	ENSG00000136250	6E-3
ENSG00000116147	ENSG00000136267	6.9E-3
ENSG00000105778	ENSG00000136271	1.8E-2
ENSG00000127928	ENSG00000136271	1.9E-2
ENSG00000106536	ENSG00000136275	2.5E-2
ENSG00000116783	ENSG00000136275	2.3E-2
ENSG00000112232	ENSG00000136327	2.1E-2
ENSG00000116147	ENSG00000136367	3.3E-3
ENSG00000018236	ENSG00000136381	2E-2
ENSG00000104059	ENSG00000136383	3.1E-2
ENSG00000038945	ENSG00000136404	2E-2
ENSG00000002746	ENSG00000136488	5.5E-3
ENSG00000134516	ENSG00000136490	5.2E-3
ENSG00000048052	ENSG00000136514	1.5E-2
ENSG00000066032	ENSG00000136531	1.6E-2
ENSG00000075213	ENSG00000136531	1.1E-2
ENSG00000002746	ENSG00000136535	4.2E-3
ENSG00000117114	ENSG00000136560	1.5E-2
ENSG00000133019	ENSG00000136560	1.3E-2
ENSG00000075884	ENSG00000136573	7.6E-3
ENSG00000104044	ENSG00000136628	1.1E-2
ENSG00000075884	ENSG00000136630	5.1E-3
ENSG00000134516	ENSG00000136630	5.3E-3
ENSG00000104447	ENSG00000136636	7.4E-3
ENSG00000136267	ENSG00000136688	3E-2
ENSG00000116147	ENSG00000136689	6.9E-3
ENSG00000075884	ENSG00000136717	7.9E-3
ENSG00000134516	ENSG00000136717	8.4E-3
ENSG00000075884	ENSG00000136732	3.9E-3
ENSG00000134516	ENSG00000136732	4.3E-3
ENSG00000108684	ENSG00000136816	1.8E-2
ENSG00000069020	ENSG00000136854	1.2E-2
ENSG00000038945	ENSG00000136869	1.4E-2
ENSG00000002746	ENSG00000136872	6.8E-3
ENSG00000106536	ENSG00000136881	2.2E-2
ENSG00000116147	ENSG00000136881	6E-3
ENSG00000066032	ENSG00000136895	1.5E-2
ENSG00000109452	ENSG00000136936	5.4E-3
ENSG00000128512	ENSG00000136940	2E-2
ENSG00000111700	ENSG00000136944	1.5E-2
ENSG00000075884	ENSG00000136960	4.5E-3
ENSG00000134516	ENSG00000136960	4.7E-3
ENSG00000104375	ENSG00000136986	2E-2
ENSG00000102935	ENSG00000136999	1.4E-2
ENSG00000104044	ENSG00000136999	1.1E-2
ENSG00000005108	ENSG00000137033	8.9E-3
ENSG00000112902	ENSG00000137033	8.7E-3
ENSG00000075884	ENSG00000137077	5.3E-3
ENSG00000112137	ENSG00000137077	1.2E-2
ENSG00000134516	ENSG00000137077	4.6E-3
ENSG00000075884	ENSG00000137078	3.8E-3
ENSG00000075213	ENSG00000137080	1.4E-2
ENSG00000118997	ENSG00000137098	1.2E-2
ENSG00000075884	ENSG00000137101	6.7E-3
ENSG00000134516	ENSG00000137101	6.9E-3
ENSG00000106571	ENSG00000137145	8.6E-3
ENSG00000075884	ENSG00000137161	5E-3
ENSG00000113396	ENSG00000137193	7.6E-3
ENSG00000129682	ENSG00000137207	2E-2
ENSG00000128655	ENSG00000137225	2.6E-2
ENSG00000002746	ENSG00000137252	4.8E-3
ENSG00000118997	ENSG00000137270	8.4E-3
ENSG00000134775	ENSG00000137273	1.3E-2
ENSG00000116147	ENSG00000235960	8.5E-3
ENSG00000066032	ENSG00000137392	1.5E-2
ENSG00000002746	ENSG00000237703	7.1E-3
ENSG00000002746	ENSG00000233573	6.4E-3
ENSG00000127124	ENSG00000237508	1.1E-2
ENSG00000069020	ENSG00000137486	1.4E-2
ENSG00000091831	ENSG00000137501	1.3E-2
ENSG00000113100	ENSG00000137502	6.8E-3
ENSG00000091656	ENSG00000137507	9.7E-3
ENSG00000104375	ENSG00000137547	1.2E-2
ENSG00000002746	ENSG00000137561	1.3E-3
ENSG00000044524	ENSG00000137561	4.5E-3
ENSG00000078295	ENSG00000137561	8.2E-3
ENSG00000078328	ENSG00000137561	5E-3
ENSG00000079841	ENSG00000137561	6.4E-3
ENSG00000112541	ENSG00000137561	7.5E-3
ENSG00000104044	ENSG00000137571	9.7E-3
ENSG00000134532	ENSG00000137571	1.4E-2
ENSG00000060718	ENSG00000137573	1.2E-2
ENSG00000075213	ENSG00000137601	1.2E-2
ENSG00000118997	ENSG00000137601	1.1E-2
ENSG00000111700	ENSG00000137634	2.2E-2
ENSG00000081803	ENSG00000137642	1.3E-2
ENSG00000102935	ENSG00000137642	8.6E-3
ENSG00000127928	ENSG00000137648	1.9E-2
ENSG00000134532	ENSG00000137648	1.7E-2
ENSG00000112699	ENSG00000137673	1.1E-2
ENSG00000048052	ENSG00000137674	2.2E-2
ENSG00000112541	ENSG00000137675	1.2E-2
ENSG00000113100	ENSG00000137675	1.1E-2
ENSG00000133401	ENSG00000137693	1.8E-2
ENSG00000133019	ENSG00000137699	1.4E-2
ENSG00000116147	ENSG00000137707	5.5E-3
ENSG00000113396	ENSG00000137726	9.8E-3
ENSG00000116147	ENSG00000137731	6.1E-3
ENSG00000060718	ENSG00000262325	1.4E-2
ENSG00000134516	ENSG00000137752	4.9E-3
ENSG00000134775	ENSG00000137802	1.2E-2
ENSG00000102290	ENSG00000137812	2.2E-2
ENSG00000048471	ENSG00000137814	6E-3
ENSG00000095777	ENSG00000137814	5.3E-3
ENSG00000114279	ENSG00000137815	1.2E-2
ENSG00000132932	ENSG00000137821	2.8E-2
ENSG00000091831	ENSG00000137825	2.3E-2
ENSG00000079841	ENSG00000137834	2.2E-2
ENSG00000113396	ENSG00000137857	1.5E-2
ENSG00000002746	ENSG00000137860	4.4E-3
ENSG00000046889	ENSG00000137869	2.1E-2
ENSG00000115896	ENSG00000137871	7.6E-3
ENSG00000002746	ENSG00000137872	2.7E-3
ENSG00000021645	ENSG00000137872	1.2E-2
ENSG00000041515	ENSG00000137872	1.4E-2
ENSG00000118997	ENSG00000137875	1E-2
ENSG00000002746	ENSG00000137877	3E-3
ENSG00000066032	ENSG00000137880	7.3E-3
ENSG00000104447	ENSG00000137948	1.5E-2
ENSG00000100154	ENSG00000137960	2E-2
ENSG00000118997	ENSG00000138039	8.7E-3
ENSG00000075213	ENSG00000138092	8.7E-3
ENSG00000116147	ENSG00000138092	4.5E-3
ENSG00000002746	ENSG00000138109	7.4E-3
ENSG00000106571	ENSG00000138119	8.5E-3
ENSG00000135298	ENSG00000138134	3.1E-2
ENSG00000041515	ENSG00000138136	2.6E-2
ENSG00000060709	ENSG00000138182	2E-2
ENSG00000116783	ENSG00000138193	2E-2
ENSG00000072657	ENSG00000138207	2.4E-2
ENSG00000118997	ENSG00000138231	8E-3
ENSG00000134775	ENSG00000138271	1E-2
ENSG00000132256	ENSG00000138279	1.4E-2
ENSG00000109452	ENSG00000263639	1.1E-2
ENSG00000060718	ENSG00000138311	1.1E-2
ENSG00000118997	ENSG00000138311	9.1E-3
ENSG00000085276	ENSG00000138326	7.1E-3
ENSG00000134775	ENSG00000138356	1.4E-2
ENSG00000075884	ENSG00000138378	2.4E-3
ENSG00000131018	ENSG00000138378	7.3E-3
ENSG00000134516	ENSG00000138378	2.4E-3
ENSG00000106571	ENSG00000138380	8.6E-3
ENSG00000117114	ENSG00000138386	1.8E-2
ENSG00000133019	ENSG00000138386	1.3E-2
ENSG00000132256	ENSG00000138430	1.2E-2
ENSG00000075213	ENSG00000138433	6.7E-3
ENSG00000116147	ENSG00000138433	3.7E-3
ENSG00000069020	ENSG00000138434	1.1E-2
ENSG00000123104	ENSG00000138434	1.8E-2
ENSG00000128512	ENSG00000138448	1.6E-2
ENSG00000081803	ENSG00000138604	1.2E-2
ENSG00000109452	ENSG00000138604	9.1E-3
ENSG00000099139	ENSG00000138615	1.2E-2
ENSG00000102935	ENSG00000138615	1.3E-2
ENSG00000042781	ENSG00000138617	1.8E-2
ENSG00000002746	ENSG00000138623	8.6E-4
ENSG00000013297	ENSG00000138623	4.6E-3
ENSG00000046889	ENSG00000138623	3.5E-3
ENSG00000078295	ENSG00000138623	5.2E-3
ENSG00000079841	ENSG00000138623	3.9E-3
ENSG00000083067	ENSG00000138623	6.5E-3
ENSG00000085276	ENSG00000138623	4.7E-3
ENSG00000113448	ENSG00000138623	5.8E-3
ENSG00000130226	ENSG00000138623	3.6E-3
ENSG00000133424	ENSG00000138623	5.2E-3
ENSG00000134115	ENSG00000138623	3.6E-3
ENSG00000135298	ENSG00000138623	5.1E-3
ENSG00000137872	ENSG00000138623	2.5E-3
ENSG00000118997	ENSG00000138639	1E-2
ENSG00000130226	ENSG00000138639	2.2E-2
ENSG00000133401	ENSG00000138640	2.1E-2
ENSG00000048052	ENSG00000138646	1.2E-2
ENSG00000060718	ENSG00000138674	1E-2
ENSG00000002746	ENSG00000138675	6.6E-3
ENSG00000114279	ENSG00000138688	1.1E-2
ENSG00000091831	ENSG00000138696	1.2E-2
ENSG00000114279	ENSG00000138696	4.5E-3
ENSG00000104447	ENSG00000138698	1.9E-2
ENSG00000075884	ENSG00000138722	5.1E-3
ENSG00000021645	ENSG00000138735	2.6E-2
ENSG00000046889	ENSG00000138738	3.4E-3
ENSG00000078295	ENSG00000138738	5.5E-3
ENSG00000112232	ENSG00000138738	2.9E-3
ENSG00000112541	ENSG00000138738	5E-3
ENSG00000116147	ENSG00000138738	1.2E-3
ENSG00000116183	ENSG00000138738	6.3E-3
ENSG00000128655	ENSG00000138738	3.5E-3
ENSG00000133424	ENSG00000138738	4.6E-3
ENSG00000135298	ENSG00000138738	4.4E-3
ENSG00000136267	ENSG00000138738	3.9E-3
ENSG00000137872	ENSG00000138738	2.4E-3
ENSG00000116147	ENSG00000138741	8E-3
ENSG00000099139	ENSG00000138756	1.3E-2
ENSG00000109452	ENSG00000138756	1.5E-2
ENSG00000128512	ENSG00000138756	2E-2
ENSG00000102935	ENSG00000138758	1.6E-2
ENSG00000002746	ENSG00000138759	3.6E-3
ENSG00000112530	ENSG00000138759	2.3E-2
ENSG00000075213	ENSG00000138760	9.9E-3
ENSG00000002746	ENSG00000138769	4E-3
ENSG00000109452	ENSG00000138777	1E-2
ENSG00000118997	ENSG00000138780	9.1E-3
ENSG00000132932	ENSG00000138780	1.9E-2
ENSG00000109452	ENSG00000138785	1.5E-2
ENSG00000129682	ENSG00000138798	2.5E-2
ENSG00000112699	ENSG00000138801	9.5E-3
ENSG00000113396	ENSG00000138801	8.3E-3
ENSG00000129682	ENSG00000138801	8.8E-3
ENSG00000102466	ENSG00000138814	2.7E-2
ENSG00000109452	ENSG00000138814	1.2E-2
ENSG00000115896	ENSG00000138814	2.5E-2
ENSG00000002746	ENSG00000138823	4.4E-3
ENSG00000018236	ENSG00000138829	2.1E-2
ENSG00000118997	ENSG00000138942	1.2E-2
ENSG00000133019	ENSG00000138944	1.6E-2
ENSG00000112699	ENSG00000139083	9.1E-3
ENSG00000002746	ENSG00000139155	1.9E-3
ENSG00000078328	ENSG00000139155	6.9E-3
ENSG00000118997	ENSG00000139155	4.1E-3
ENSG00000133424	ENSG00000139155	1.1E-2
ENSG00000117114	ENSG00000139178	1.6E-2
ENSG00000105778	ENSG00000139180	9.2E-3
ENSG00000002746	ENSG00000139187	6.7E-4
ENSG00000013297	ENSG00000139187	3.1E-3
ENSG00000018236	ENSG00000139187	2.8E-3
ENSG00000041515	ENSG00000139187	2.4E-3
ENSG00000075213	ENSG00000139187	1.7E-3
ENSG00000083067	ENSG00000139187	5.3E-3
ENSG00000102290	ENSG00000139187	2.9E-3
ENSG00000109339	ENSG00000139187	2.6E-3
ENSG00000113448	ENSG00000139187	4.2E-3
ENSG00000116147	ENSG00000139187	9.7E-4
ENSG00000116183	ENSG00000139187	4.8E-3
ENSG00000137672	ENSG00000139187	4E-3
ENSG00000137872	ENSG00000139187	1.9E-3
ENSG00000138759	ENSG00000139187	2.9E-3
ENSG00000131018	ENSG00000139193	7E-3
ENSG00000134516	ENSG00000139193	2.4E-3
ENSG00000109339	ENSG00000139209	1.6E-2
ENSG00000069667	ENSG00000139218	2.8E-2
ENSG00000132938	ENSG00000139219	1.8E-2
ENSG00000133019	ENSG00000139219	1E-2
ENSG00000132932	ENSG00000139220	1.7E-2
ENSG00000134516	ENSG00000139278	6.4E-3
ENSG00000127603	ENSG00000139289	2E-2
ENSG00000137872	ENSG00000139291	5.9E-3
ENSG00000081803	ENSG00000139318	2.5E-2
ENSG00000133401	ENSG00000139318	1.5E-2
ENSG00000139144	ENSG00000139318	1.3E-2
ENSG00000038945	ENSG00000139329	7E-3
ENSG00000058091	ENSG00000139329	7.3E-3
ENSG00000060718	ENSG00000139329	4.8E-3
ENSG00000091656	ENSG00000139329	5.7E-3
ENSG00000099139	ENSG00000139329	5.8E-3
ENSG00000102935	ENSG00000139329	5.7E-3
ENSG00000104059	ENSG00000139329	7E-3
ENSG00000112541	ENSG00000139329	9.9E-3
ENSG00000112902	ENSG00000139329	6.3E-3
ENSG00000115896	ENSG00000139329	5.8E-3
ENSG00000091656	ENSG00000139330	1.3E-2
