# Gene_A	Gene_B	Weight
ENSG00000116147	ENSG00000270806	6.6E-3
ENSG00000151320	ENSG00000270806	2.4E-3
ENSG00000047617	ENSG00000154783	2E-2
ENSG00000107611	ENSG00000154783	1.1E-2
ENSG00000133019	ENSG00000154832	9E-3
ENSG00000100154	ENSG00000154856	1.6E-2
ENSG00000135298	ENSG00000154856	1.4E-2
ENSG00000044524	ENSG00000154864	9.3E-3
ENSG00000115896	ENSG00000154864	1.1E-2
ENSG00000117114	ENSG00000154864	4.1E-3
ENSG00000138653	ENSG00000154864	8.7E-3
ENSG00000139364	ENSG00000154864	1.1E-2
ENSG00000141376	ENSG00000154864	1.2E-2
ENSG00000145526	ENSG00000154864	3.7E-3
ENSG00000148848	ENSG00000154864	1.1E-2
ENSG00000151952	ENSG00000154864	7.2E-3
ENSG00000152953	ENSG00000154864	9.6E-3
ENSG00000154678	ENSG00000154864	8.2E-3
ENSG00000013297	ENSG00000154920	1.8E-2
ENSG00000018236	ENSG00000154975	1.5E-2
ENSG00000144407	ENSG00000154975	1.1E-2
ENSG00000152092	ENSG00000154975	1.4E-2
ENSG00000152061	ENSG00000154978	2.1E-2
ENSG00000033122	ENSG00000155052	2.3E-2
ENSG00000085276	ENSG00000155066	1.7E-2
ENSG00000044524	ENSG00000155099	1.1E-2
ENSG00000117114	ENSG00000155099	4E-3
ENSG00000145526	ENSG00000155099	4.2E-3
ENSG00000146592	ENSG00000155099	1.1E-2
ENSG00000150625	ENSG00000155099	9E-3
ENSG00000154864	ENSG00000155099	5.3E-3
ENSG00000146143	ENSG00000155100	2.6E-2
ENSG00000153823	ENSG00000155130	1.2E-2
ENSG00000144724	ENSG00000155158	1.7E-2
ENSG00000106571	ENSG00000155254	5.6E-3
ENSG00000114861	ENSG00000155254	2.1E-2
ENSG00000151914	ENSG00000155256	1E-2
ENSG00000132256	ENSG00000155269	6.3E-3
ENSG00000151322	ENSG00000155269	7.5E-3
ENSG00000133401	ENSG00000155304	1.2E-2
ENSG00000140945	ENSG00000155304	8.5E-3
ENSG00000075884	ENSG00000155307	6.8E-3
ENSG00000137872	ENSG00000155324	1.3E-2
ENSG00000150361	ENSG00000155324	9.8E-3
ENSG00000150760	ENSG00000155324	1.1E-2
ENSG00000151914	ENSG00000155366	1.1E-2
ENSG00000140015	ENSG00000155367	2.1E-2
ENSG00000112902	ENSG00000155380	1.5E-2
ENSG00000108018	ENSG00000262421	6E-3
ENSG00000040731	ENSG00000155495	7.6E-3
ENSG00000145526	ENSG00000155495	5.7E-3
ENSG00000149972	ENSG00000155495	1.4E-2
ENSG00000152953	ENSG00000155495	1.6E-2
ENSG00000123104	ENSG00000155508	3.7E-3
ENSG00000055609	ENSG00000155511	1.7E-2
ENSG00000139173	ENSG00000155511	1.5E-2
ENSG00000149571	ENSG00000155511	1.6E-2
ENSG00000113100	ENSG00000155530	4.2E-3
ENSG00000151320	ENSG00000155545	2.7E-3
ENSG00000139173	ENSG00000155561	9.9E-3
ENSG00000155511	ENSG00000155561	9.3E-3
ENSG00000152092	ENSG00000155621	1.9E-2
ENSG00000134115	ENSG00000155657	2.3E-2
ENSG00000149256	ENSG00000155657	1.8E-2
ENSG00000155093	ENSG00000155659	1.7E-2
ENSG00000081803	ENSG00000155660	1.2E-2
ENSG00000112699	ENSG00000155660	8.8E-3
ENSG00000140945	ENSG00000155755	1.1E-2
ENSG00000106571	ENSG00000155760	6.6E-3
ENSG00000110693	ENSG00000155760	1.4E-2
ENSG00000134775	ENSG00000155760	1.7E-2
ENSG00000047648	ENSG00000155827	1.1E-2
ENSG00000123104	ENSG00000155827	7.7E-3
ENSG00000104059	ENSG00000155846	2.3E-2
ENSG00000108018	ENSG00000155849	1.1E-2
ENSG00000113100	ENSG00000155849	6.2E-3
ENSG00000155657	ENSG00000155849	2.2E-2
ENSG00000151150	ENSG00000155850	2E-2
ENSG00000112530	ENSG00000155875	3.8E-3
ENSG00000108684	ENSG00000155886	1.5E-2
ENSG00000113100	ENSG00000155890	7.5E-3
ENSG00000138653	ENSG00000155897	2.7E-2
ENSG00000150361	ENSG00000155897	3.5E-2
ENSG00000151320	ENSG00000155903	6.8E-3
ENSG00000100154	ENSG00000268440	8.6E-3
ENSG00000139173	ENSG00000268359	2E-2
ENSG00000155511	ENSG00000268359	1.6E-2
ENSG00000137672	ENSG00000268943	1.7E-2
ENSG00000106571	ENSG00000155970	8.5E-3
ENSG00000108018	ENSG00000155980	7.6E-3
ENSG00000138411	ENSG00000268422	1.3E-2
ENSG00000152910	ENSG00000268422	1.4E-2
ENSG00000151150	ENSG00000156011	1.8E-2
ENSG00000081803	ENSG00000156049	2.5E-2
ENSG00000153930	ENSG00000156050	3.3E-2
ENSG00000144455	ENSG00000156052	1.7E-2
ENSG00000113100	ENSG00000156076	5.2E-3
ENSG00000107611	ENSG00000156096	1.4E-2
ENSG00000141837	ENSG00000156097	1.3E-2
ENSG00000113100	ENSG00000156103	5.9E-3
ENSG00000133454	ENSG00000156103	1.1E-2
ENSG00000066032	ENSG00000156110	1.8E-2
ENSG00000048471	ENSG00000156127	7.3E-3
ENSG00000058091	ENSG00000156127	7.4E-3
ENSG00000069667	ENSG00000156127	7E-3
ENSG00000075884	ENSG00000156127	4.4E-3
ENSG00000040731	ENSG00000156140	1.4E-2
ENSG00000152402	ENSG00000156140	2.9E-2
ENSG00000151320	ENSG00000156150	5.3E-3
ENSG00000152894	ENSG00000156162	1E-2
ENSG00000152061	ENSG00000156171	1.2E-2
ENSG00000139865	ENSG00000156172	2.8E-2
ENSG00000047617	ENSG00000156206	7.4E-3
ENSG00000055609	ENSG00000156206	8.5E-3
ENSG00000154162	ENSG00000156206	9.8E-3
ENSG00000109339	ENSG00000156218	1.9E-2
ENSG00000007174	ENSG00000156232	8.7E-3
ENSG00000128815	ENSG00000156234	2.3E-2
ENSG00000153064	ENSG00000156234	1.2E-2
ENSG00000102935	ENSG00000156239	2.1E-2
ENSG00000067715	ENSG00000156269	7.2E-3
ENSG00000078295	ENSG00000156269	8E-3
ENSG00000108018	ENSG00000156269	3.5E-3
ENSG00000113100	ENSG00000156269	2.2E-3
ENSG00000144893	ENSG00000156269	5.9E-3
ENSG00000106536	ENSG00000156282	1.2E-2
ENSG00000114861	ENSG00000156284	1.5E-2
ENSG00000155816	ENSG00000156284	1.8E-2
ENSG00000099139	ENSG00000156345	1.6E-2
ENSG00000112902	ENSG00000156345	1.5E-2
ENSG00000133401	ENSG00000156374	1.1E-2
ENSG00000075213	ENSG00000156395	1.9E-2
ENSG00000113396	ENSG00000156395	1.9E-2
ENSG00000142611	ENSG00000156395	1.3E-2
ENSG00000145191	ENSG00000156398	3.9E-3
ENSG00000146143	ENSG00000156398	1.8E-2
ENSG00000152910	ENSG00000156414	2.1E-2
ENSG00000144455	ENSG00000156467	1.1E-2
ENSG00000138829	ENSG00000156475	1.9E-2
ENSG00000149403	ENSG00000156475	1.5E-2
ENSG00000154975	ENSG00000156475	1.1E-2
ENSG00000123104	ENSG00000156508	1E-2
ENSG00000140945	ENSG00000156535	1.2E-2
ENSG00000133454	ENSG00000156564	9.1E-3
ENSG00000141837	ENSG00000156574	1.1E-2
ENSG00000110693	ENSG00000156687	1.8E-2
ENSG00000047648	ENSG00000156689	2.4E-2
ENSG00000112137	ENSG00000156738	1.3E-2
ENSG00000134516	ENSG00000156738	1E-2
ENSG00000145416	ENSG00000156738	1.1E-2
ENSG00000153064	ENSG00000156738	5.8E-3
ENSG00000155657	ENSG00000156738	7.7E-3
ENSG00000040731	ENSG00000156795	7.7E-3
ENSG00000145012	ENSG00000156804	2.5E-2
ENSG00000156475	ENSG00000156869	2.2E-2
ENSG00000145191	ENSG00000156876	4.5E-3
ENSG00000102935	ENSG00000156885	1.3E-2
ENSG00000067798	ENSG00000156925	9.1E-3
ENSG00000141510	ENSG00000156925	8E-3
ENSG00000145087	ENSG00000156925	7E-3
ENSG00000149972	ENSG00000156925	7.8E-3
ENSG00000152910	ENSG00000156925	8.2E-3
ENSG00000152953	ENSG00000156925	8.8E-3
ENSG00000120594	ENSG00000156928	6.2E-3
ENSG00000131558	ENSG00000156973	1.4E-2
ENSG00000155093	ENSG00000157005	2.1E-2
ENSG00000145191	ENSG00000157014	5.5E-3
ENSG00000151320	ENSG00000157017	3.6E-3
ENSG00000154928	ENSG00000157017	8.8E-3
ENSG00000112699	ENSG00000157020	1.2E-2
ENSG00000145808	ENSG00000157036	2.3E-2
ENSG00000146938	ENSG00000157060	2E-2
ENSG00000150625	ENSG00000157060	2.8E-2
ENSG00000109339	ENSG00000157110	2.5E-2
ENSG00000144619	ENSG00000157111	6.4E-3
ENSG00000033122	ENSG00000157119	2E-2
ENSG00000067715	ENSG00000157131	1.9E-2
ENSG00000145934	ENSG00000157131	1.3E-2
ENSG00000147481	ENSG00000157131	1.4E-2
ENSG00000133401	ENSG00000157150	1.4E-2
ENSG00000104059	ENSG00000157184	9.3E-3
ENSG00000123104	ENSG00000157191	1.4E-2
ENSG00000040731	ENSG00000157219	1.2E-2
ENSG00000133454	ENSG00000157219	8.7E-3
ENSG00000133424	ENSG00000157240	1.1E-2
ENSG00000058091	ENSG00000157303	9.5E-3
ENSG00000112137	ENSG00000157303	1E-2
ENSG00000127124	ENSG00000157303	1E-2
ENSG00000134516	ENSG00000157303	8.6E-3
ENSG00000145416	ENSG00000157303	8.4E-3
ENSG00000156299	ENSG00000157303	9.6E-3
ENSG00000141837	ENSG00000157322	1.5E-2
ENSG00000081853	ENSG00000157330	2.2E-3
ENSG00000108684	ENSG00000157330	2.6E-3
ENSG00000121904	ENSG00000157330	4.9E-3
ENSG00000145996	ENSG00000157330	3.3E-3
ENSG00000152208	ENSG00000157330	6.4E-3
ENSG00000155052	ENSG00000157330	4.1E-3
ENSG00000152953	ENSG00000157343	2E-2
ENSG00000154678	ENSG00000157343	1.4E-2
ENSG00000143473	ENSG00000157350	2.3E-2
ENSG00000154928	ENSG00000157350	1.5E-2
ENSG00000048052	ENSG00000157368	1.2E-2
ENSG00000144893	ENSG00000157368	6E-3
ENSG00000155849	ENSG00000157368	1.4E-2
ENSG00000144455	ENSG00000157399	1.7E-2
ENSG00000108018	ENSG00000157423	7.9E-3
ENSG00000040731	ENSG00000157450	7.4E-3
ENSG00000145191	ENSG00000157470	6.9E-3
ENSG00000117114	ENSG00000157510	8E-3
ENSG00000145526	ENSG00000157510	8.1E-3
ENSG00000111700	ENSG00000157551	1.3E-2
ENSG00000146592	ENSG00000157551	1.5E-2
ENSG00000145075	ENSG00000157578	2.4E-2
ENSG00000145087	ENSG00000157578	2E-2
ENSG00000154654	ENSG00000157578	1.7E-2
ENSG00000151322	ENSG00000157600	7.4E-3
ENSG00000152578	ENSG00000157600	5.1E-3
ENSG00000117114	ENSG00000157613	3.8E-3
ENSG00000151322	ENSG00000157613	1.2E-2
ENSG00000154928	ENSG00000157653	2.5E-2
ENSG00000113100	ENSG00000157680	3.8E-3
ENSG00000152578	ENSG00000157680	1.7E-2
ENSG00000083067	ENSG00000157741	1.8E-2
ENSG00000113100	ENSG00000157741	3.2E-3
ENSG00000152578	ENSG00000157741	1.3E-2
ENSG00000055609	ENSG00000157764	1.1E-2
ENSG00000133454	ENSG00000157764	3.8E-3
ENSG00000141376	ENSG00000157764	1.2E-2
ENSG00000148848	ENSG00000157764	1.1E-2
ENSG00000152953	ENSG00000157764	9.1E-3
ENSG00000154162	ENSG00000157764	1.2E-2
ENSG00000145934	ENSG00000157796	2E-2
ENSG00000108018	ENSG00000157833	5.3E-3
ENSG00000113100	ENSG00000157833	3.2E-3
ENSG00000144893	ENSG00000157833	1.1E-2
ENSG00000151320	ENSG00000157856	6.1E-3
ENSG00000154928	ENSG00000157856	2.4E-2
ENSG00000133019	ENSG00000157881	9.9E-3
ENSG00000112530	ENSG00000157884	4.5E-3
ENSG00000055609	ENSG00000157895	9.2E-3
ENSG00000085276	ENSG00000157992	8.8E-3
ENSG00000112699	ENSG00000157992	6.7E-3
ENSG00000144455	ENSG00000157992	7.7E-3
ENSG00000152092	ENSG00000158006	1.2E-2
ENSG00000095777	ENSG00000158008	1.3E-2
ENSG00000156103	ENSG00000158008	1.8E-2
ENSG00000157423	ENSG00000158008	1.4E-2
ENSG00000127928	ENSG00000158022	1.1E-2
ENSG00000134532	ENSG00000158022	1.3E-2
ENSG00000151320	ENSG00000158077	7.1E-3
ENSG00000107611	ENSG00000158089	8.1E-3
ENSG00000139144	ENSG00000158089	1.3E-2
ENSG00000156687	ENSG00000158089	1.2E-2
ENSG00000109452	ENSG00000158092	1.4E-2
ENSG00000047648	ENSG00000158104	6E-3
ENSG00000067798	ENSG00000158104	6.9E-3
ENSG00000127928	ENSG00000158104	7.2E-3
ENSG00000134532	ENSG00000158104	7.7E-3
ENSG00000138653	ENSG00000158104	7.5E-3
ENSG00000139364	ENSG00000158104	8.2E-3
ENSG00000141376	ENSG00000158104	9.3E-3
ENSG00000155897	ENSG00000158104	6.6E-3
ENSG00000112530	ENSG00000158106	6.6E-3
ENSG00000151276	ENSG00000158109	6.9E-3
ENSG00000157985	ENSG00000158109	6.2E-3
ENSG00000105778	ENSG00000158158	8.6E-3
ENSG00000120549	ENSG00000158158	8.3E-3
ENSG00000021645	ENSG00000158163	1.8E-2
ENSG00000151025	ENSG00000268368	9.4E-3
ENSG00000151474	ENSG00000268368	1.4E-2
ENSG00000120549	ENSG00000158201	6.1E-3
ENSG00000154975	ENSG00000158201	4.1E-3
ENSG00000040731	ENSG00000158220	1.1E-2
ENSG00000145526	ENSG00000158220	7.3E-3
ENSG00000081803	ENSG00000158234	8.5E-3
ENSG00000144451	ENSG00000158234	1E-2
ENSG00000138653	ENSG00000158246	1.6E-2
ENSG00000145526	ENSG00000158246	6.3E-3
ENSG00000155897	ENSG00000158246	1.4E-2
ENSG00000066032	ENSG00000158258	2.4E-2
ENSG00000102935	ENSG00000158292	1.4E-2
ENSG00000134775	ENSG00000158301	9.4E-3
ENSG00000101333	ENSG00000158315	1.3E-2
ENSG00000153823	ENSG00000158315	1.2E-2
ENSG00000113100	ENSG00000268668	6.2E-3
ENSG00000042781	ENSG00000158402	7.6E-3
ENSG00000104375	ENSG00000158402	7E-3
ENSG00000152910	ENSG00000158402	9.7E-3
ENSG00000082293	ENSG00000158445	1.8E-2
ENSG00000106571	ENSG00000158445	5E-3
ENSG00000129682	ENSG00000158445	1.7E-2
ENSG00000145012	ENSG00000158445	1.7E-2
ENSG00000156113	ENSG00000158445	1.7E-2
ENSG00000123104	ENSG00000158473	1.3E-2
ENSG00000145526	ENSG00000158477	9.4E-3
ENSG00000112137	ENSG00000158481	1.2E-2
ENSG00000145416	ENSG00000158481	1.2E-2
ENSG00000153064	ENSG00000158481	6.6E-3
ENSG00000040731	ENSG00000158485	2.8E-3
ENSG00000091831	ENSG00000158485	6.6E-3
ENSG00000104375	ENSG00000158485	2.7E-3
ENSG00000130226	ENSG00000158485	5.3E-3
ENSG00000133454	ENSG00000158485	2.1E-3
ENSG00000139364	ENSG00000158485	4.8E-3
ENSG00000143341	ENSG00000158485	4.9E-3
ENSG00000145526	ENSG00000158485	1.8E-3
ENSG00000146592	ENSG00000158485	4.3E-3
ENSG00000150394	ENSG00000158485	4.6E-3
ENSG00000118997	ENSG00000158488	2.4E-2
ENSG00000145996	ENSG00000158497	1.6E-2
ENSG00000150672	ENSG00000158497	1.7E-2
ENSG00000041515	ENSG00000158516	2.4E-2
ENSG00000150394	ENSG00000158516	1.7E-2
ENSG00000151320	ENSG00000158516	5.7E-3
ENSG00000048471	ENSG00000261919	1.2E-2
ENSG00000145416	ENSG00000261919	1.1E-2
ENSG00000153064	ENSG00000261919	6E-3
ENSG00000123104	ENSG00000158526	1.3E-2
ENSG00000154654	ENSG00000158526	1.8E-2
ENSG00000101333	ENSG00000158528	1.7E-2
ENSG00000114861	ENSG00000158528	1.8E-2
ENSG00000117114	ENSG00000158555	9.4E-3
ENSG00000040731	ENSG00000158560	1.2E-2
ENSG00000102935	ENSG00000158560	1.9E-2
ENSG00000145526	ENSG00000158560	8.6E-3
ENSG00000154162	ENSG00000158571	1.7E-2
ENSG00000040731	ENSG00000158639	4.3E-3
ENSG00000047617	ENSG00000158639	8.5E-3
ENSG00000143341	ENSG00000158639	8.6E-3
ENSG00000145526	ENSG00000158639	3.4E-3
ENSG00000145934	ENSG00000158639	6.1E-3
ENSG00000133019	ENSG00000158669	1.4E-2
ENSG00000112699	ENSG00000158710	1.6E-2
ENSG00000148948	ENSG00000158714	9.7E-3
ENSG00000104059	ENSG00000158716	2.5E-2
ENSG00000145012	ENSG00000158747	1.9E-2
ENSG00000151320	ENSG00000158748	6.5E-3
ENSG00000151322	ENSG00000158792	6.7E-3
ENSG00000157168	ENSG00000158792	7.1E-3
ENSG00000112530	ENSG00000158796	2.8E-3
ENSG00000134532	ENSG00000158806	1.5E-2
ENSG00000138411	ENSG00000158806	1.2E-2
ENSG00000145526	ENSG00000158806	4.8E-3
ENSG00000153930	ENSG00000158806	1.2E-2
ENSG00000154864	ENSG00000158806	6.1E-3
ENSG00000136267	ENSG00000158813	1.4E-2
ENSG00000133454	ENSG00000158815	1.1E-2
ENSG00000048052	ENSG00000158825	2.3E-2
ENSG00000113100	ENSG00000158825	3.8E-3
ENSG00000153823	ENSG00000158828	1E-2
ENSG00000131558	ENSG00000158864	6E-3
ENSG00000144455	ENSG00000158864	3.6E-3
ENSG00000148498	ENSG00000158864	4.6E-3
ENSG00000107611	ENSG00000158865	6.1E-3
ENSG00000110693	ENSG00000158865	5.4E-3
ENSG00000139144	ENSG00000158865	8.1E-3
ENSG00000104059	ENSG00000158882	2.2E-2
ENSG00000113100	ENSG00000158901	3.7E-3
ENSG00000155511	ENSG00000159023	1.6E-2
ENSG00000144290	ENSG00000159069	5.2E-3
ENSG00000145362	ENSG00000159082	1.5E-2
ENSG00000153064	ENSG00000269502	9.5E-3
ENSG00000133424	ENSG00000262795	9.4E-3
ENSG00000147724	ENSG00000159166	1.4E-2
ENSG00000018236	ENSG00000159167	1.6E-2
ENSG00000041515	ENSG00000159173	5.6E-3
ENSG00000086289	ENSG00000159173	5.4E-3
ENSG00000107736	ENSG00000159173	6.4E-3
ENSG00000108684	ENSG00000159173	3E-3
ENSG00000117114	ENSG00000159173	1.7E-3
ENSG00000130226	ENSG00000159173	4.8E-3
ENSG00000143473	ENSG00000159173	4.2E-3
ENSG00000152578	ENSG00000159173	3.9E-3
ENSG00000155011	ENSG00000159173	5.8E-3
ENSG00000145012	ENSG00000159176	2.4E-2
ENSG00000156113	ENSG00000159176	1.8E-2
ENSG00000114861	ENSG00000159182	2.4E-2
ENSG00000155816	ENSG00000159182	2E-2
ENSG00000114861	ENSG00000159184	1.5E-2
ENSG00000138759	ENSG00000159184	1.8E-2
ENSG00000155816	ENSG00000159184	1.6E-2
ENSG00000144455	ENSG00000159199	6.8E-3
ENSG00000147202	ENSG00000159199	1.1E-2
ENSG00000040731	ENSG00000266764	1.1E-2
ENSG00000145526	ENSG00000266764	7.9E-3
ENSG00000081853	ENSG00000159210	1.1E-2
ENSG00000047648	ENSG00000159217	1.2E-2
ENSG00000115896	ENSG00000159217	1.5E-2
ENSG00000134532	ENSG00000159217	1.6E-2
ENSG00000152402	ENSG00000159224	1.9E-2
ENSG00000152578	ENSG00000159248	1.6E-2
ENSG00000145526	ENSG00000159263	7.4E-3
ENSG00000151320	ENSG00000159307	6.2E-3
ENSG00000150394	ENSG00000159335	6.6E-3
ENSG00000091656	ENSG00000159337	1.2E-2
ENSG00000144229	ENSG00000159337	1.8E-2
ENSG00000154162	ENSG00000159339	1.3E-2
ENSG00000145191	ENSG00000159352	4.4E-3
ENSG00000112530	ENSG00000159387	6.8E-3
ENSG00000113100	ENSG00000159387	7.2E-3
ENSG00000104447	ENSG00000159403	6E-3
ENSG00000106571	ENSG00000159403	1.9E-3
ENSG00000131018	ENSG00000159403	5.6E-3
ENSG00000148948	ENSG00000159403	4.9E-3
ENSG00000152818	ENSG00000159403	6E-3
ENSG00000154240	ENSG00000159403	5.6E-3
ENSG00000146938	ENSG00000159409	1.5E-2
ENSG00000113100	ENSG00000159445	5.3E-3
ENSG00000113100	ENSG00000159455	5.4E-3
ENSG00000141837	ENSG00000159495	8.8E-3
ENSG00000128815	ENSG00000159496	1.8E-2
ENSG00000153064	ENSG00000159496	8E-3
ENSG00000009694	ENSG00000159516	1.8E-2
ENSG00000151320	ENSG00000159527	7.7E-3
ENSG00000152894	ENSG00000159593	1E-2
ENSG00000154928	ENSG00000264813	1.7E-2
ENSG00000102935	ENSG00000159648	1.4E-2
ENSG00000152402	ENSG00000159648	1.1E-2
ENSG00000152818	ENSG00000159674	1.2E-2
ENSG00000154240	ENSG00000159674	1.1E-2
ENSG00000141837	ENSG00000159708	1.1E-2
ENSG00000081853	ENSG00000159714	1.2E-2
ENSG00000151322	ENSG00000159723	1.4E-2
ENSG00000113100	ENSG00000159784	5.6E-3
ENSG00000112530	ENSG00000159788	6.5E-3
ENSG00000079841	ENSG00000159792	7.4E-3
ENSG00000136267	ENSG00000159842	5.6E-3
ENSG00000144619	ENSG00000159842	6.3E-3
ENSG00000128512	ENSG00000159871	1.2E-2
ENSG00000144724	ENSG00000159871	9.3E-3
ENSG00000126733	ENSG00000159882	2.1E-2
ENSG00000123104	ENSG00000159885	1.5E-2
ENSG00000155657	ENSG00000159958	1.8E-2
ENSG00000108684	ENSG00000159961	1.1E-2
ENSG00000106536	ENSG00000160007	1.3E-2
ENSG00000113100	ENSG00000160007	5.3E-3
ENSG00000078295	ENSG00000160050	7.8E-3
ENSG00000117114	ENSG00000160050	3.6E-3
ENSG00000151789	ENSG00000160050	8.5E-3
ENSG00000155897	ENSG00000160051	6.9E-3
ENSG00000141837	ENSG00000160055	1.2E-2
ENSG00000145191	ENSG00000160075	6E-3
ENSG00000145191	ENSG00000160087	6.8E-3
ENSG00000143951	ENSG00000160117	1.7E-2
ENSG00000154975	ENSG00000160145	1.6E-2
ENSG00000101333	ENSG00000160180	2E-2
ENSG00000104375	ENSG00000160183	4.9E-3
ENSG00000150394	ENSG00000160183	9.5E-3
ENSG00000112699	ENSG00000160188	1E-2
ENSG00000112699	ENSG00000160190	1.4E-2
ENSG00000113100	ENSG00000160199	5.2E-3
ENSG00000152910	ENSG00000160207	2.7E-2
ENSG00000133424	ENSG00000160216	1.6E-2
ENSG00000099139	ENSG00000160218	1.3E-2
ENSG00000150760	ENSG00000160218	8.5E-3
ENSG00000151276	ENSG00000160218	1.2E-2
ENSG00000112902	ENSG00000160221	1.6E-2
ENSG00000130226	ENSG00000160233	2.4E-2
ENSG00000040731	ENSG00000160282	4.8E-3
ENSG00000127928	ENSG00000160282	1E-2
ENSG00000141376	ENSG00000160282	1.2E-2
ENSG00000145526	ENSG00000160282	3.6E-3
ENSG00000141837	ENSG00000160284	1.1E-2
ENSG00000040731	ENSG00000160298	6.4E-3
ENSG00000151025	ENSG00000160298	1E-2
ENSG00000135298	ENSG00000160307	2.1E-2
ENSG00000140945	ENSG00000160307	1.1E-2
ENSG00000112530	ENSG00000260099	6.6E-3
ENSG00000047617	ENSG00000160345	1E-2
ENSG00000140015	ENSG00000160345	9.8E-3
ENSG00000145526	ENSG00000160345	4.2E-3
ENSG00000113100	ENSG00000160349	5.1E-3
ENSG00000117114	ENSG00000260789	1.2E-2
ENSG00000041515	ENSG00000160396	5.4E-3
ENSG00000078328	ENSG00000160396	4.7E-3
ENSG00000091831	ENSG00000160396	5.3E-3
ENSG00000112530	ENSG00000160396	9.4E-4
ENSG00000133454	ENSG00000160396	1.8E-3
ENSG00000144218	ENSG00000160396	6.6E-3
ENSG00000147488	ENSG00000160396	5.1E-3
ENSG00000149256	ENSG00000160396	3.5E-3
ENSG00000150275	ENSG00000160396	4.7E-3
ENSG00000139173	ENSG00000160401	1.1E-2
ENSG00000108018	ENSG00000160404	9.5E-3
ENSG00000118997	ENSG00000160404	3E-2
ENSG00000114861	ENSG00000160408	1.3E-2
ENSG00000047617	ENSG00000160447	1.8E-2
ENSG00000145526	ENSG00000160447	6.7E-3
ENSG00000155897	ENSG00000160447	1.3E-2
ENSG00000154928	ENSG00000160460	2.9E-2
ENSG00000113100	ENSG00000160469	4E-3
ENSG00000095777	ENSG00000160472	9.6E-3
ENSG00000151322	ENSG00000160472	1.3E-2
ENSG00000108684	ENSG00000160505	1.8E-2
ENSG00000044524	ENSG00000160539	9.5E-3
ENSG00000104447	ENSG00000160539	1.4E-2
ENSG00000106571	ENSG00000160539	3.6E-3
ENSG00000116147	ENSG00000160570	1.1E-2
ENSG00000106536	ENSG00000160584	9.4E-3
ENSG00000108018	ENSG00000160584	7.4E-3
ENSG00000145362	ENSG00000160584	2.2E-2
ENSG00000151320	ENSG00000160602	7.9E-3
ENSG00000078328	ENSG00000160606	1.2E-2
ENSG00000144893	ENSG00000160606	6.2E-3
ENSG00000058091	ENSG00000160654	1.2E-2
ENSG00000069667	ENSG00000160654	1.1E-2
ENSG00000112137	ENSG00000160654	1.1E-2
ENSG00000145416	ENSG00000160654	1.1E-2
ENSG00000069020	ENSG00000160716	5.8E-3
ENSG00000081853	ENSG00000160716	2.9E-3
ENSG00000108684	ENSG00000160716	3.4E-3
ENSG00000138670	ENSG00000160716	5.3E-3
ENSG00000151320	ENSG00000160716	1.6E-3
ENSG00000137872	ENSG00000160746	1.2E-2
ENSG00000157985	ENSG00000160746	1.3E-2
ENSG00000047648	ENSG00000160781	1E-2
ENSG00000151320	ENSG00000160796	9.6E-3
ENSG00000113100	ENSG00000160801	4.8E-3
ENSG00000148219	ENSG00000160803	1.4E-2
ENSG00000155897	ENSG00000160803	1.3E-2
ENSG00000133454	ENSG00000160808	9.7E-3
ENSG00000153064	ENSG00000160856	1.3E-2
ENSG00000151914	ENSG00000160870	1.7E-2
ENSG00000144290	ENSG00000160908	1.4E-2
ENSG00000156113	ENSG00000160951	1.9E-2
ENSG00000112530	ENSG00000160961	4.8E-3
ENSG00000095777	ENSG00000160973	1.1E-2
ENSG00000105877	ENSG00000160973	9.8E-3
ENSG00000153956	ENSG00000160973	1.4E-2
ENSG00000079841	ENSG00000160993	1.9E-2
ENSG00000145191	ENSG00000160993	5.2E-3
ENSG00000149403	ENSG00000160993	1.6E-2
ENSG00000151952	ENSG00000259885	9.3E-3
ENSG00000123104	ENSG00000161021	1E-2
ENSG00000154654	ENSG00000161021	1.8E-2
ENSG00000148655	ENSG00000161057	9.1E-3
ENSG00000112530	ENSG00000161082	6.6E-3
ENSG00000104375	ENSG00000161180	7.5E-3
ENSG00000147488	ENSG00000161180	1.7E-2
ENSG00000150275	ENSG00000161180	1.5E-2
ENSG00000112530	ENSG00000161202	6.4E-3
ENSG00000155897	ENSG00000161203	9.4E-3
ENSG00000140015	ENSG00000161243	2E-2
ENSG00000155657	ENSG00000161270	3.3E-2
ENSG00000021645	ENSG00000161281	1.6E-2
ENSG00000106571	ENSG00000161281	6.2E-3
ENSG00000109339	ENSG00000161281	1.5E-2
ENSG00000117114	ENSG00000161298	6.8E-3
ENSG00000145526	ENSG00000161326	7.6E-3
ENSG00000145934	ENSG00000161326	1.3E-2
ENSG00000145526	ENSG00000161544	7E-3
ENSG00000067715	ENSG00000161558	4.8E-3
ENSG00000107736	ENSG00000161558	9.7E-3
ENSG00000133454	ENSG00000161558	2.8E-3
ENSG00000156103	ENSG00000161558	8.5E-3
ENSG00000113100	ENSG00000161572	4.2E-3
ENSG00000155511	ENSG00000161573	1.7E-2
ENSG00000042781	ENSG00000161609	2.2E-2
ENSG00000133454	ENSG00000161609	8.8E-3
ENSG00000069020	ENSG00000161610	9E-3
ENSG00000116147	ENSG00000161610	6.8E-3
ENSG00000102452	ENSG00000161634	7.3E-3
