# Gene_A	Gene_B	Weight
ENSG00000080224	ENSG00000104856	9E-3
ENSG00000058091	ENSG00000104883	5.8E-3
ENSG00000102290	ENSG00000104941	1.1E-2
ENSG00000009694	ENSG00000105088	6.9E-3
ENSG00000041515	ENSG00000105088	9.9E-3
ENSG00000078295	ENSG00000105088	1E-2
ENSG00000083067	ENSG00000105088	8E-3
ENSG00000041515	ENSG00000105141	8.9E-3
ENSG00000069020	ENSG00000105261	1.5E-2
ENSG00000072657	ENSG00000272743	8E-3
ENSG00000007174	ENSG00000105507	1.1E-2
ENSG00000102290	ENSG00000105642	9.8E-3
ENSG00000041515	ENSG00000105679	1.6E-2
ENSG00000104044	ENSG00000105697	7.9E-3
ENSG00000072657	ENSG00000105784	4.2E-3
ENSG00000072657	ENSG00000105792	5.8E-3
ENSG00000086289	ENSG00000105852	1.2E-2
ENSG00000009694	ENSG00000105880	4.9E-3
ENSG00000013297	ENSG00000105880	4.7E-3
ENSG00000078295	ENSG00000105880	6E-3
ENSG00000078328	ENSG00000105880	4.2E-3
ENSG00000104059	ENSG00000105880	4.7E-3
ENSG00000086289	ENSG00000105928	1.8E-2
ENSG00000009694	ENSG00000105929	8.3E-3
ENSG00000091656	ENSG00000105929	1.1E-2
ENSG00000072657	ENSG00000105982	9.9E-3
ENSG00000038945	ENSG00000105996	6.3E-3
ENSG00000047617	ENSG00000105996	6.9E-3
ENSG00000072657	ENSG00000106113	1E-2
ENSG00000072657	ENSG00000106328	6.6E-3
ENSG00000066032	ENSG00000106524	1.8E-2
ENSG00000007174	ENSG00000106536	2E-2
ENSG00000048052	ENSG00000106648	5.1E-3
ENSG00000105778	ENSG00000106648	5.6E-3
ENSG00000040731	ENSG00000107105	1.8E-2
ENSG00000104044	ENSG00000107159	6.6E-3
ENSG00000067715	ENSG00000107249	2.3E-2
ENSG00000067715	ENSG00000107290	2.4E-2
ENSG00000104447	ENSG00000107485	1.9E-2
ENSG00000067715	ENSG00000107560	1.5E-2
ENSG00000100154	ENSG00000107560	2.3E-2
ENSG00000048471	ENSG00000107581	5E-3
ENSG00000107611	ENSG00000265203	1.3E-2
ENSG00000069020	ENSG00000107679	1.1E-2
ENSG00000086289	ENSG00000107789	3.7E-3
ENSG00000104375	ENSG00000107789	7.1E-3
ENSG00000048471	ENSG00000107862	1.6E-2
ENSG00000067715	ENSG00000107984	1.9E-2
ENSG00000044524	ENSG00000108231	4.7E-3
ENSG00000046889	ENSG00000108231	6.9E-3
ENSG00000048052	ENSG00000108231	4E-3
ENSG00000067798	ENSG00000108231	5.4E-3
ENSG00000079841	ENSG00000108231	5.9E-3
ENSG00000082293	ENSG00000108231	4E-3
ENSG00000085276	ENSG00000108231	6.5E-3
ENSG00000095777	ENSG00000108231	6.9E-3
ENSG00000102290	ENSG00000108231	2.6E-3
ENSG00000002746	ENSG00000108255	3.4E-3
ENSG00000038945	ENSG00000108255	3E-3
ENSG00000044524	ENSG00000108255	2.7E-3
ENSG00000060709	ENSG00000108255	4E-3
ENSG00000078328	ENSG00000108255	2.2E-3
ENSG00000079841	ENSG00000108255	3.5E-3
ENSG00000091656	ENSG00000108255	2.8E-3
ENSG00000106536	ENSG00000108255	1.6E-3
ENSG00000106536	ENSG00000108370	7.2E-3
ENSG00000040731	ENSG00000108375	1.3E-2
ENSG00000075884	ENSG00000108468	1.1E-2
ENSG00000072657	ENSG00000108474	8.9E-3
ENSG00000102290	ENSG00000108830	1.4E-2
ENSG00000104044	ENSG00000108878	1.6E-2
ENSG00000106571	ENSG00000108878	1.2E-2
ENSG00000078328	ENSG00000108924	2.5E-2
ENSG00000102290	ENSG00000108950	9.7E-3
ENSG00000040731	ENSG00000109061	1.1E-2
ENSG00000040731	ENSG00000109063	1.3E-2
ENSG00000009694	ENSG00000264253	2.5E-2
ENSG00000091831	ENSG00000109205	7.7E-3
ENSG00000104447	ENSG00000109255	1.4E-2
ENSG00000066032	ENSG00000109270	1.7E-2
ENSG00000081803	ENSG00000109501	1.4E-2
ENSG00000013297	ENSG00000109511	1.5E-2
ENSG00000102452	ENSG00000109511	1.9E-2
ENSG00000072657	ENSG00000109654	7.5E-3
ENSG00000081803	ENSG00000109670	8.5E-3
ENSG00000100154	ENSG00000109670	1.2E-2
ENSG00000086289	ENSG00000109685	1E-2
ENSG00000099139	ENSG00000109685	1.1E-2
ENSG00000102935	ENSG00000109685	1.2E-2
ENSG00000067715	ENSG00000109756	3E-2
ENSG00000081803	ENSG00000109814	9.9E-3
ENSG00000104375	ENSG00000109814	1.4E-2
ENSG00000075884	ENSG00000109911	1.5E-2
ENSG00000099139	ENSG00000109943	8.9E-3
ENSG00000109452	ENSG00000109943	1.5E-2
ENSG00000104044	ENSG00000109991	8.8E-3
ENSG00000086289	ENSG00000110002	1.3E-2
ENSG00000106536	ENSG00000110148	1.9E-2
ENSG00000106536	ENSG00000110245	1.9E-2
ENSG00000072657	ENSG00000110318	5.8E-3
ENSG00000081803	ENSG00000268110	6.4E-3
ENSG00000104375	ENSG00000110435	6.7E-3
ENSG00000038945	ENSG00000110484	8.7E-3
ENSG00000109339	ENSG00000110697	1.7E-2
ENSG00000072657	ENSG00000110841	6.8E-3
ENSG00000106571	ENSG00000110900	1.5E-2
ENSG00000108684	ENSG00000111046	2.2E-2
ENSG00000109339	ENSG00000111077	7E-3
ENSG00000104375	ENSG00000111231	1.1E-2
ENSG00000106571	ENSG00000111241	1.3E-2
ENSG00000081803	ENSG00000111261	1.7E-2
ENSG00000041515	ENSG00000111262	2.9E-2
ENSG00000101333	ENSG00000111339	2.2E-2
ENSG00000091831	ENSG00000111405	2.3E-2
ENSG00000033122	ENSG00000111536	3.3E-3
ENSG00000044524	ENSG00000111536	2.9E-3
ENSG00000046889	ENSG00000111536	4E-3
ENSG00000048052	ENSG00000111536	2.2E-3
ENSG00000060709	ENSG00000111536	3.7E-3
ENSG00000060718	ENSG00000111536	2.5E-3
ENSG00000067798	ENSG00000111536	3.1E-3
ENSG00000072657	ENSG00000111536	8.9E-4
ENSG00000075213	ENSG00000111536	2.7E-3
ENSG00000095777	ENSG00000111536	3.9E-3
ENSG00000102290	ENSG00000111536	1.5E-3
ENSG00000102466	ENSG00000111536	2.3E-3
ENSG00000104059	ENSG00000111536	2.2E-3
ENSG00000105778	ENSG00000111536	2.6E-3
ENSG00000105877	ENSG00000111536	3.6E-3
ENSG00000104044	ENSG00000111537	1.8E-2
ENSG00000109452	ENSG00000111537	1.8E-2
ENSG00000075884	ENSG00000111581	3.3E-3
ENSG00000039139	ENSG00000111700	2.1E-2
ENSG00000081803	ENSG00000111707	9.2E-3
ENSG00000075884	ENSG00000111731	3.5E-3
ENSG00000109452	ENSG00000111796	1.3E-2
ENSG00000104375	ENSG00000111802	5.6E-3
ENSG00000111700	ENSG00000111834	1.4E-2
ENSG00000102290	ENSG00000111981	1.3E-2
ENSG00000109339	ENSG00000112164	2E-2
ENSG00000040731	ENSG00000112183	1.2E-2
ENSG00000040731	ENSG00000112186	1.2E-2
ENSG00000072657	ENSG00000112210	5.9E-3
ENSG00000086289	ENSG00000112276	1.1E-2
ENSG00000099139	ENSG00000112290	2.4E-2
ENSG00000102290	ENSG00000112319	1.3E-2
ENSG00000058091	ENSG00000112333	1.5E-2
ENSG00000072657	ENSG00000112378	7.5E-3
ENSG00000075213	ENSG00000112499	3.1E-2
ENSG00000104059	ENSG00000112499	2.3E-2
ENSG00000081803	ENSG00000112624	4.4E-3
ENSG00000042781	ENSG00000112706	3.9E-3
ENSG00000109339	ENSG00000112715	2E-2
ENSG00000002746	ENSG00000112818	9.8E-3
ENSG00000041515	ENSG00000112818	9.1E-3
ENSG00000047617	ENSG00000112818	8.8E-3
ENSG00000078295	ENSG00000112818	8.9E-3
ENSG00000102935	ENSG00000112902	3E-2
ENSG00000109452	ENSG00000113088	1.9E-2
ENSG00000067715	ENSG00000113163	1E-2
ENSG00000109452	ENSG00000113263	1.4E-2
ENSG00000112530	ENSG00000113303	1.5E-2
ENSG00000104375	ENSG00000113312	1.9E-2
ENSG00000033122	ENSG00000113396	7E-3
ENSG00000046889	ENSG00000113396	8E-3
ENSG00000075213	ENSG00000113396	5.7E-3
ENSG00000091656	ENSG00000113396	5.5E-3
ENSG00000095777	ENSG00000113396	8E-3
ENSG00000102290	ENSG00000113396	3.1E-3
ENSG00000105877	ENSG00000113396	7.8E-3
ENSG00000005108	ENSG00000113430	8.2E-3
ENSG00000106536	ENSG00000113430	7.3E-3
ENSG00000048052	ENSG00000113600	3.7E-3
ENSG00000067798	ENSG00000113600	5E-3
ENSG00000075213	ENSG00000113600	4.5E-3
ENSG00000091831	ENSG00000113600	4.2E-3
ENSG00000102290	ENSG00000113600	2.5E-3
ENSG00000105778	ENSG00000113600	4.4E-3
ENSG00000055609	ENSG00000113649	5.5E-3
ENSG00000106571	ENSG00000113721	1.6E-2
ENSG00000044524	ENSG00000113805	1.8E-2
ENSG00000044524	ENSG00000113905	9.5E-3
ENSG00000112232	ENSG00000113905	7.8E-3
ENSG00000113396	ENSG00000113924	6.7E-3
ENSG00000112137	ENSG00000114013	2.7E-2
ENSG00000112699	ENSG00000114021	1.1E-2
ENSG00000102935	ENSG00000114204	1.9E-2
ENSG00000038945	ENSG00000262208	5E-3
ENSG00000072657	ENSG00000114405	9.7E-3
ENSG00000113396	ENSG00000114455	6.8E-3
ENSG00000104375	ENSG00000114480	7.4E-3
ENSG00000018236	ENSG00000114487	2.1E-2
ENSG00000067715	ENSG00000114487	1.8E-2
ENSG00000113396	ENSG00000114541	7.2E-3
ENSG00000113396	ENSG00000114638	7E-3
ENSG00000104375	ENSG00000114686	3.9E-3
ENSG00000066032	ENSG00000114698	1.7E-2
ENSG00000086289	ENSG00000114698	1.2E-2
ENSG00000113100	ENSG00000114757	2.1E-2
ENSG00000113396	ENSG00000114757	6.9E-3
ENSG00000078328	ENSG00000114771	1.3E-2
ENSG00000113396	ENSG00000114771	2.7E-3
ENSG00000072657	ENSG00000114790	6.8E-3
ENSG00000069020	ENSG00000114812	1.4E-2
ENSG00000109339	ENSG00000114812	2E-2
ENSG00000112137	ENSG00000114812	1.3E-2
ENSG00000106571	ENSG00000114859	9.7E-3
ENSG00000039139	ENSG00000114923	2E-2
ENSG00000111700	ENSG00000114923	1.6E-2
ENSG00000067715	ENSG00000115232	1.6E-2
ENSG00000104375	ENSG00000115233	8.4E-3
ENSG00000112699	ENSG00000115234	6.8E-3
ENSG00000069667	ENSG00000115263	4.4E-3
ENSG00000075213	ENSG00000115263	4.2E-3
ENSG00000102452	ENSG00000115263	4.4E-3
ENSG00000105877	ENSG00000115263	5.6E-3
ENSG00000113396	ENSG00000115263	9.8E-4
ENSG00000111700	ENSG00000115361	1.5E-2
ENSG00000113396	ENSG00000115363	5.2E-3
ENSG00000071909	ENSG00000115386	2.5E-2
ENSG00000086289	ENSG00000115392	3.2E-3
ENSG00000113396	ENSG00000115423	7.7E-3
ENSG00000071909	ENSG00000115457	7E-3
ENSG00000009694	ENSG00000115468	2.7E-2
ENSG00000071909	ENSG00000115507	1.6E-2
ENSG00000072657	ENSG00000115507	5.2E-3
ENSG00000113448	ENSG00000115556	5.2E-3
ENSG00000013297	ENSG00000115598	4.1E-3
ENSG00000041515	ENSG00000115598	5.4E-3
ENSG00000047648	ENSG00000115598	4.5E-3
ENSG00000112530	ENSG00000115598	3.2E-3
ENSG00000114861	ENSG00000115738	2.2E-2
ENSG00000055609	ENSG00000115760	5E-3
ENSG00000018236	ENSG00000115896	1.3E-2
ENSG00000112902	ENSG00000115896	1.3E-2
ENSG00000112902	ENSG00000115963	1.3E-2
ENSG00000115896	ENSG00000115963	1.5E-2
ENSG00000002746	ENSG00000272210	5.5E-3
ENSG00000060709	ENSG00000272210	6.2E-3
ENSG00000079841	ENSG00000272210	5.8E-3
ENSG00000091656	ENSG00000272210	4.6E-3
ENSG00000112232	ENSG00000272210	3.7E-3
ENSG00000112541	ENSG00000272210	3.4E-3
ENSG00000111700	ENSG00000116132	1.6E-2
ENSG00000099139	ENSG00000116285	1.9E-2
ENSG00000108684	ENSG00000116544	3.5E-2
ENSG00000102935	ENSG00000116574	2E-2
ENSG00000112902	ENSG00000116574	1.9E-2
ENSG00000113396	ENSG00000116675	5.8E-3
ENSG00000060718	ENSG00000116690	4E-3
ENSG00000067798	ENSG00000116690	5E-3
ENSG00000085276	ENSG00000116690	6E-3
ENSG00000102290	ENSG00000116690	2.6E-3
ENSG00000113396	ENSG00000116690	1E-3
ENSG00000042781	ENSG00000116703	6E-3
ENSG00000104059	ENSG00000116726	1.9E-2
ENSG00000067715	ENSG00000116729	2.8E-2
ENSG00000042781	ENSG00000116745	3.4E-3
ENSG00000048052	ENSG00000116745	4.8E-3
ENSG00000091831	ENSG00000116745	5.5E-3
ENSG00000105778	ENSG00000116745	6.1E-3
ENSG00000109452	ENSG00000116824	1.3E-2
ENSG00000113396	ENSG00000116833	5.5E-3
ENSG00000104447	ENSG00000116852	8.2E-3
ENSG00000114861	ENSG00000116871	8.7E-3
ENSG00000104375	ENSG00000116906	9.7E-3
ENSG00000039139	ENSG00000116981	2E-2
ENSG00000114861	ENSG00000117000	7E-3
ENSG00000102290	ENSG00000117020	9.1E-3
ENSG00000075884	ENSG00000117054	7.8E-3
ENSG00000081803	ENSG00000117054	6.9E-3
ENSG00000113396	ENSG00000117069	6.8E-3
ENSG00000116783	ENSG00000117133	1.6E-2
ENSG00000066032	ENSG00000117143	8.9E-3
ENSG00000038945	ENSG00000117154	1.9E-2
ENSG00000111700	ENSG00000117266	2.1E-2
ENSG00000086289	ENSG00000117399	6.2E-3
ENSG00000072657	ENSG00000117400	9.1E-3
ENSG00000002746	ENSG00000117501	3.3E-3
ENSG00000007174	ENSG00000117501	3.3E-3
ENSG00000021645	ENSG00000117501	2.2E-3
ENSG00000038945	ENSG00000117501	2.8E-3
ENSG00000047617	ENSG00000117501	3E-3
ENSG00000060709	ENSG00000117501	3.9E-3
ENSG00000072657	ENSG00000117501	8.3E-4
ENSG00000106536	ENSG00000117501	1.6E-3
ENSG00000107611	ENSG00000117501	1.7E-3
ENSG00000112137	ENSG00000117519	1.6E-2
ENSG00000069020	ENSG00000117586	1.4E-2
ENSG00000112137	ENSG00000117586	1.2E-2
ENSG00000117114	ENSG00000117586	9.8E-3
ENSG00000116783	ENSG00000117595	1.3E-2
ENSG00000113396	ENSG00000117598	5.9E-3
ENSG00000116783	ENSG00000117600	4.3E-3
ENSG00000081803	ENSG00000117643	1.7E-2
ENSG00000072657	ENSG00000117691	5.7E-3
ENSG00000113396	ENSG00000117834	7.5E-3
ENSG00000081803	ENSG00000117859	9.2E-3
ENSG00000104059	ENSG00000117971	1.6E-2
ENSG00000106536	ENSG00000117983	2E-2
ENSG00000108684	ENSG00000118017	2.2E-2
ENSG00000071909	ENSG00000268021	5.3E-3
ENSG00000082293	ENSG00000268021	6.8E-3
ENSG00000009694	ENSG00000118160	7.6E-3
ENSG00000047617	ENSG00000118160	1.1E-2
ENSG00000106536	ENSG00000118160	5.5E-3
ENSG00000112530	ENSG00000118245	1E-2
ENSG00000114279	ENSG00000118245	1.4E-2
ENSG00000112530	ENSG00000264654	1.5E-2
ENSG00000042781	ENSG00000118322	2.3E-2
ENSG00000086289	ENSG00000118402	1.2E-2
ENSG00000109339	ENSG00000118432	1.8E-2
ENSG00000113396	ENSG00000118434	2.2E-3
ENSG00000067798	ENSG00000118473	2.5E-2
ENSG00000055609	ENSG00000118482	2.7E-2
ENSG00000104375	ENSG00000118492	8.1E-3
ENSG00000105778	ENSG00000118492	9.9E-3
ENSG00000113396	ENSG00000118520	7.1E-3
ENSG00000106536	ENSG00000118557	8.1E-3
ENSG00000067715	ENSG00000118596	2.2E-2
ENSG00000081803	ENSG00000118596	1.7E-2
ENSG00000117114	ENSG00000118690	1.7E-2
ENSG00000112699	ENSG00000118707	2.3E-2
ENSG00000113396	ENSG00000118729	5.2E-3
ENSG00000072657	ENSG00000118733	2.5E-3
ENSG00000117114	ENSG00000118762	1.2E-2
ENSG00000066032	ENSG00000118855	6.9E-3
ENSG00000102935	ENSG00000118898	2E-2
ENSG00000104375	ENSG00000119203	1E-2
ENSG00000099139	ENSG00000119457	8.8E-3
ENSG00000102466	ENSG00000119608	1.7E-2
ENSG00000106536	ENSG00000119686	1.9E-2
ENSG00000072657	ENSG00000119698	7E-3
ENSG00000072657	ENSG00000119699	9.1E-3
ENSG00000102290	ENSG00000119699	1.6E-2
ENSG00000072657	ENSG00000119720	7.8E-3
ENSG00000111700	ENSG00000119820	2.1E-2
ENSG00000047617	ENSG00000119913	2.7E-2
ENSG00000116783	ENSG00000119919	9.8E-3
ENSG00000075884	ENSG00000119929	9.7E-3
ENSG00000109339	ENSG00000119946	1.6E-2
ENSG00000112232	ENSG00000119946	1.9E-2
ENSG00000009694	ENSG00000119973	1.1E-2
ENSG00000111700	ENSG00000119979	1.7E-2
ENSG00000086289	ENSG00000120053	6.5E-3
ENSG00000058091	ENSG00000120055	1.4E-2
ENSG00000100154	ENSG00000120071	1.1E-2
ENSG00000072657	ENSG00000120149	1.1E-2
ENSG00000106536	ENSG00000120210	1E-2
ENSG00000091656	ENSG00000120215	2.3E-2
ENSG00000113396	ENSG00000120215	4.7E-3
ENSG00000107611	ENSG00000120217	1.9E-2
ENSG00000113396	ENSG00000120235	4.6E-3
ENSG00000060718	ENSG00000120242	6.9E-3
ENSG00000105778	ENSG00000120242	8.3E-3
ENSG00000111700	ENSG00000120242	4E-3
ENSG00000058091	ENSG00000120262	5.8E-3
ENSG00000104044	ENSG00000120262	4.8E-3
ENSG00000069020	ENSG00000120278	2.1E-2
ENSG00000109339	ENSG00000120278	1.6E-2
