# Gene_A	Gene_B	Weight
ENSG00000047648	ENSG00000266332	4.3E-3
ENSG00000060709	ENSG00000266332	3.8E-3
ENSG00000060718	ENSG00000266332	5.6E-3
ENSG00000102466	ENSG00000266332	1.1E-3
ENSG00000112137	ENSG00000266332	5.2E-3
ENSG00000112541	ENSG00000266332	8.2E-3
ENSG00000134343	ENSG00000266332	3.2E-3
ENSG00000134532	ENSG00000266332	3E-3
ENSG00000145362	ENSG00000266332	7.9E-3
ENSG00000075884	ENSG00000150361	1.2E-2
ENSG00000047617	ENSG00000150401	1.1E-2
ENSG00000117114	ENSG00000150403	1.6E-2
ENSG00000134775	ENSG00000262515	1.7E-2
ENSG00000040731	ENSG00000150526	1E-2
ENSG00000134343	ENSG00000150526	1.2E-2
ENSG00000144724	ENSG00000150551	1.4E-2
ENSG00000134775	ENSG00000150594	1.4E-2
ENSG00000138653	ENSG00000150594	9.3E-3
ENSG00000112137	ENSG00000150630	1.6E-2
ENSG00000146592	ENSG00000150630	1.1E-2
ENSG00000138829	ENSG00000150636	1.2E-2
ENSG00000144724	ENSG00000150687	5.2E-3
ENSG00000146592	ENSG00000262277	9.6E-3
ENSG00000127928	ENSG00000150782	6.4E-3
ENSG00000038945	ENSG00000150783	1.6E-2
ENSG00000115896	ENSG00000150783	3.9E-3
ENSG00000109452	ENSG00000261899	1.5E-2
ENSG00000146938	ENSG00000261899	1.4E-2
ENSG00000116783	ENSG00000150961	1.3E-2
ENSG00000091656	ENSG00000150967	2.1E-2
ENSG00000102466	ENSG00000151067	5.6E-3
ENSG00000106536	ENSG00000151079	1.4E-2
ENSG00000136267	ENSG00000151079	1.7E-2
ENSG00000135298	ENSG00000151090	2.5E-2
ENSG00000066032	ENSG00000151092	1.5E-2
ENSG00000134115	ENSG00000151224	1.3E-2
ENSG00000144451	ENSG00000151224	9.2E-3
ENSG00000102466	ENSG00000151276	2.4E-3
ENSG00000123104	ENSG00000151276	1.6E-2
ENSG00000133401	ENSG00000151276	8.5E-3
ENSG00000147202	ENSG00000151276	1.2E-2
ENSG00000147481	ENSG00000151276	1.2E-2
ENSG00000150625	ENSG00000151276	1.1E-2
ENSG00000041515	ENSG00000151320	1.9E-2
ENSG00000132549	ENSG00000151332	1.2E-2
ENSG00000144724	ENSG00000151348	1.2E-2
ENSG00000102935	ENSG00000151360	1.3E-2
ENSG00000102466	ENSG00000151364	3.9E-3
ENSG00000112137	ENSG00000151364	1.9E-2
ENSG00000040731	ENSG00000151388	8.3E-3
ENSG00000111700	ENSG00000151388	2.1E-2
ENSG00000075213	ENSG00000151422	1.1E-2
ENSG00000127603	ENSG00000151465	1.2E-2
ENSG00000005108	ENSG00000151475	1E-2
ENSG00000100154	ENSG00000151475	7.8E-3
ENSG00000138829	ENSG00000151475	6.2E-3
ENSG00000140538	ENSG00000151475	9.4E-3
ENSG00000144451	ENSG00000151475	3.4E-3
ENSG00000146143	ENSG00000151475	8.5E-3
ENSG00000133019	ENSG00000151490	1.7E-2
ENSG00000101333	ENSG00000151491	9.6E-3
ENSG00000145191	ENSG00000151552	6.3E-3
ENSG00000013297	ENSG00000151615	5.4E-3
ENSG00000041515	ENSG00000151615	3.5E-3
ENSG00000048471	ENSG00000151615	4.1E-3
ENSG00000083067	ENSG00000151615	7E-3
ENSG00000085276	ENSG00000151615	6.8E-3
ENSG00000102466	ENSG00000151615	1.2E-3
ENSG00000133019	ENSG00000151615	5.3E-3
ENSG00000138653	ENSG00000151615	2.7E-3
ENSG00000138759	ENSG00000151615	4.7E-3
ENSG00000150361	ENSG00000151615	6E-3
ENSG00000144407	ENSG00000151617	1.2E-2
ENSG00000151276	ENSG00000151617	1.4E-2
ENSG00000144724	ENSG00000265231	1.3E-2
ENSG00000142611	ENSG00000151650	4.9E-3
ENSG00000095777	ENSG00000151689	1.3E-2
ENSG00000072657	ENSG00000151690	3.7E-3
ENSG00000132256	ENSG00000151690	8.1E-3
ENSG00000145191	ENSG00000151693	7.7E-3
ENSG00000072657	ENSG00000151702	1E-2
ENSG00000104059	ENSG00000151789	1.9E-2
ENSG00000116783	ENSG00000262635	7.4E-3
ENSG00000151276	ENSG00000262635	7.1E-3
ENSG00000072657	ENSG00000151834	5.7E-3
ENSG00000115896	ENSG00000151834	6.7E-3
ENSG00000146143	ENSG00000151849	2.2E-2
ENSG00000038945	ENSG00000151876	6.3E-3
ENSG00000044524	ENSG00000151876	7.1E-3
ENSG00000067798	ENSG00000151876	6.4E-3
ENSG00000072657	ENSG00000151876	1.4E-3
ENSG00000102290	ENSG00000151876	3.3E-3
ENSG00000115896	ENSG00000151876	1.6E-3
ENSG00000127928	ENSG00000151876	2.6E-3
ENSG00000136267	ENSG00000151876	3.4E-3
ENSG00000144290	ENSG00000151876	3.6E-3
ENSG00000145416	ENSG00000151876	4.5E-3
ENSG00000145996	ENSG00000151876	5.5E-3
ENSG00000146143	ENSG00000151876	5.5E-3
ENSG00000150394	ENSG00000151876	6.5E-3
ENSG00000112232	ENSG00000151883	1.4E-2
ENSG00000147488	ENSG00000151883	1.8E-2
ENSG00000145216	ENSG00000151923	1.2E-2
ENSG00000072657	ENSG00000152049	5.7E-3
ENSG00000042781	ENSG00000152061	2.1E-2
ENSG00000134516	ENSG00000152127	1.2E-2
ENSG00000127928	ENSG00000152192	1.3E-2
ENSG00000115896	ENSG00000152193	5.1E-3
ENSG00000127928	ENSG00000152193	8.3E-3
ENSG00000102290	ENSG00000152207	1.2E-2
ENSG00000047617	ENSG00000152208	1.1E-2
ENSG00000144407	ENSG00000152208	6.9E-3
ENSG00000072657	ENSG00000152214	4.7E-3
ENSG00000116783	ENSG00000152214	8.1E-3
ENSG00000137872	ENSG00000262563	1.3E-2
ENSG00000038945	ENSG00000152266	4.8E-3
ENSG00000040731	ENSG00000152266	1.7E-3
ENSG00000044524	ENSG00000152266	5.4E-3
ENSG00000060709	ENSG00000152266	2.5E-3
ENSG00000106536	ENSG00000152266	2.2E-3
ENSG00000112232	ENSG00000152266	2E-3
ENSG00000113448	ENSG00000152266	5.3E-3
ENSG00000115896	ENSG00000152266	1.2E-3
ENSG00000133424	ENSG00000152266	3.8E-3
ENSG00000136267	ENSG00000152266	2.5E-3
ENSG00000142611	ENSG00000152266	1.2E-3
ENSG00000144290	ENSG00000152266	2.7E-3
ENSG00000145242	ENSG00000152266	5.2E-3
ENSG00000149972	ENSG00000152266	2E-3
ENSG00000150394	ENSG00000152266	4.9E-3
ENSG00000151067	ENSG00000152266	4.1E-3
ENSG00000151474	ENSG00000152266	4.1E-3
ENSG00000127928	ENSG00000261923	1.5E-2
ENSG00000150625	ENSG00000152284	1.4E-2
ENSG00000075213	ENSG00000152315	8.4E-3
ENSG00000144451	ENSG00000152348	8.5E-3
ENSG00000138653	ENSG00000152377	6.4E-3
ENSG00000116147	ENSG00000152402	1.5E-2
ENSG00000116783	ENSG00000152402	1.1E-2
ENSG00000140945	ENSG00000152402	1.5E-2
ENSG00000151789	ENSG00000152455	1.3E-2
ENSG00000116783	ENSG00000152465	1.7E-2
ENSG00000151276	ENSG00000152465	1.6E-2
ENSG00000102466	ENSG00000152495	3.5E-3
ENSG00000134343	ENSG00000152495	1E-2
ENSG00000150760	ENSG00000152556	1.7E-2
ENSG00000134532	ENSG00000152578	1.1E-2
ENSG00000116183	ENSG00000152583	2.6E-2
ENSG00000118997	ENSG00000152583	1.4E-2
ENSG00000149972	ENSG00000152583	1.2E-2
ENSG00000144724	ENSG00000152661	9.2E-3
ENSG00000018236	ENSG00000152670	3.5E-3
ENSG00000060718	ENSG00000152670	4.2E-3
ENSG00000069667	ENSG00000152670	3.2E-3
ENSG00000078295	ENSG00000152670	5.7E-3
ENSG00000102466	ENSG00000152670	8.3E-4
ENSG00000112137	ENSG00000152670	3.9E-3
ENSG00000112530	ENSG00000152670	5.7E-3
ENSG00000112541	ENSG00000152670	6.2E-3
ENSG00000132932	ENSG00000152670	4.6E-3
ENSG00000134532	ENSG00000152670	2.3E-3
ENSG00000135298	ENSG00000152670	5.1E-3
ENSG00000139220	ENSG00000152670	3.3E-3
ENSG00000143473	ENSG00000152670	2.1E-3
ENSG00000145242	ENSG00000152670	5.9E-3
ENSG00000145362	ENSG00000152670	6E-3
ENSG00000151067	ENSG00000152670	4.6E-3
ENSG00000151276	ENSG00000152670	1.9E-3
ENSG00000072657	ENSG00000152689	2.5E-3
ENSG00000137672	ENSG00000152689	1E-2
ENSG00000140945	ENSG00000152689	5.7E-3
ENSG00000148848	ENSG00000152689	1.2E-2
ENSG00000152214	ENSG00000152689	5.7E-3
ENSG00000152402	ENSG00000152689	7.5E-3
ENSG00000041515	ENSG00000152784	2.7E-3
ENSG00000078328	ENSG00000152784	3.6E-3
ENSG00000102466	ENSG00000152784	9.5E-4
ENSG00000112137	ENSG00000152784	4.5E-3
ENSG00000134532	ENSG00000152784	2.6E-3
ENSG00000138653	ENSG00000152784	2.1E-3
ENSG00000141837	ENSG00000152784	5.7E-3
ENSG00000144407	ENSG00000152784	1.8E-3
ENSG00000151320	ENSG00000152784	6.2E-3
ENSG00000152208	ENSG00000152784	3.4E-3
ENSG00000127603	ENSG00000152952	1.1E-2
ENSG00000013297	ENSG00000152953	7.7E-3
ENSG00000048471	ENSG00000152953	5.9E-3
ENSG00000075884	ENSG00000152953	4.4E-3
ENSG00000127124	ENSG00000152953	7.9E-3
ENSG00000138759	ENSG00000152953	6.6E-3
ENSG00000142611	ENSG00000152953	3E-3
ENSG00000150361	ENSG00000152953	8.7E-3
ENSG00000152377	ENSG00000152953	5.1E-3
ENSG00000138653	ENSG00000153002	1.2E-2
ENSG00000152953	ENSG00000153002	9.5E-3
ENSG00000048052	ENSG00000153012	1.5E-2
ENSG00000151789	ENSG00000153012	1.6E-2
ENSG00000115896	ENSG00000153029	1.1E-2
ENSG00000067715	ENSG00000153071	2E-2
ENSG00000144724	ENSG00000153071	1.2E-2
ENSG00000117114	ENSG00000153132	1.1E-2
ENSG00000145216	ENSG00000153207	1.6E-2
ENSG00000153064	ENSG00000153207	9.7E-3
ENSG00000072657	ENSG00000153233	6.3E-3
ENSG00000100154	ENSG00000153233	2.4E-2
ENSG00000104447	ENSG00000153250	1.2E-2
ENSG00000042781	ENSG00000153253	6.4E-3
ENSG00000133401	ENSG00000153253	5.7E-3
ENSG00000134115	ENSG00000153253	5.2E-3
ENSG00000147488	ENSG00000153253	5.5E-3
ENSG00000151067	ENSG00000153292	2.6E-2
ENSG00000042781	ENSG00000153303	1.8E-2
ENSG00000140945	ENSG00000153303	1.6E-2
ENSG00000151150	ENSG00000153317	1.8E-2
ENSG00000144724	ENSG00000153395	1.1E-2
ENSG00000150760	ENSG00000153395	2E-2
ENSG00000042781	ENSG00000153487	2.1E-2
ENSG00000072657	ENSG00000153487	6.8E-3
ENSG00000134343	ENSG00000153487	1.4E-2
ENSG00000109452	ENSG00000153558	1.5E-2
ENSG00000104447	ENSG00000153560	8.3E-3
ENSG00000144451	ENSG00000153707	1.5E-2
ENSG00000145216	ENSG00000153774	1.3E-2
ENSG00000149403	ENSG00000153774	1.1E-2
ENSG00000041515	ENSG00000153802	1E-2
ENSG00000138759	ENSG00000153802	1.3E-2
ENSG00000144290	ENSG00000153802	1.3E-2
ENSG00000066032	ENSG00000153822	5.4E-3
ENSG00000111700	ENSG00000153822	8E-3
ENSG00000112232	ENSG00000153822	4.4E-3
ENSG00000113100	ENSG00000153822	7.3E-3
ENSG00000116783	ENSG00000153822	3.9E-3
ENSG00000140945	ENSG00000153822	5.1E-3
ENSG00000147488	ENSG00000153822	5.5E-3
ENSG00000150672	ENSG00000153822	7.5E-3
ENSG00000144407	ENSG00000153823	6.4E-3
ENSG00000129682	ENSG00000153885	1.5E-2
ENSG00000104447	ENSG00000153922	1E-2
ENSG00000044524	ENSG00000153976	1E-2
ENSG00000058091	ENSG00000153976	8.1E-3
ENSG00000102290	ENSG00000153976	4.6E-3
ENSG00000112232	ENSG00000153976	3.9E-3
ENSG00000113448	ENSG00000153976	1E-2
ENSG00000116183	ENSG00000153976	7.6E-3
ENSG00000118997	ENSG00000153976	4.2E-3
ENSG00000136267	ENSG00000153976	4.7E-3
ENSG00000145996	ENSG00000153976	7.8E-3
ENSG00000147488	ENSG00000153976	4.8E-3
ENSG00000149972	ENSG00000153976	3.7E-3
ENSG00000150672	ENSG00000153976	6.4E-3
ENSG00000106536	ENSG00000153993	1.1E-2
ENSG00000145526	ENSG00000154027	2.1E-2
ENSG00000060709	ENSG00000154122	3.3E-3
ENSG00000067798	ENSG00000154122	6.1E-3
ENSG00000072657	ENSG00000154122	1.3E-3
ENSG00000099139	ENSG00000154122	6.2E-3
ENSG00000112232	ENSG00000154122	2.6E-3
ENSG00000115896	ENSG00000154122	1.6E-3
ENSG00000122507	ENSG00000154122	6E-3
ENSG00000134115	ENSG00000154122	3.1E-3
ENSG00000134343	ENSG00000154122	2.7E-3
ENSG00000148848	ENSG00000154122	6.7E-3
ENSG00000150394	ENSG00000154122	6.2E-3
ENSG00000150625	ENSG00000154122	4.3E-3
ENSG00000150672	ENSG00000154122	4.4E-3
ENSG00000151322	ENSG00000154122	6.6E-3
ENSG00000152822	ENSG00000154122	6.6E-3
ENSG00000102466	ENSG00000154162	2.7E-3
ENSG00000134775	ENSG00000154162	8.7E-3
ENSG00000143473	ENSG00000154162	6.9E-3
ENSG00000147202	ENSG00000154162	1.4E-2
ENSG00000066032	ENSG00000154175	6.5E-3
ENSG00000102466	ENSG00000154175	1.9E-3
ENSG00000147488	ENSG00000154188	1.5E-2
ENSG00000149972	ENSG00000154188	1.1E-2
ENSG00000154162	ENSG00000154229	1.8E-2
ENSG00000153064	ENSG00000154237	8.2E-3
ENSG00000102290	ENSG00000154240	8.8E-3
ENSG00000104044	ENSG00000154262	1.7E-2
ENSG00000144036	ENSG00000154262	2.5E-2
ENSG00000041515	ENSG00000154269	6.9E-3
ENSG00000075213	ENSG00000154269	7.3E-3
ENSG00000108684	ENSG00000154269	5.9E-3
ENSG00000148498	ENSG00000154269	1.3E-2
ENSG00000149403	ENSG00000154310	2E-2
ENSG00000021645	ENSG00000266607	1.2E-2
ENSG00000133424	ENSG00000266607	1.1E-2
ENSG00000148498	ENSG00000266607	1.1E-2
ENSG00000146938	ENSG00000154380	8.2E-3
ENSG00000151388	ENSG00000154415	1.9E-2
ENSG00000105778	ENSG00000154511	1.7E-2
ENSG00000145012	ENSG00000154511	1.8E-2
ENSG00000128512	ENSG00000154556	1.5E-2
ENSG00000005108	ENSG00000154589	6.6E-3
ENSG00000058091	ENSG00000154589	5.5E-3
ENSG00000099139	ENSG00000154589	6.3E-3
ENSG00000112541	ENSG00000154589	7E-3
ENSG00000113448	ENSG00000154589	6.8E-3
ENSG00000115896	ENSG00000154589	1.6E-3
ENSG00000122507	ENSG00000154589	6.3E-3
ENSG00000134343	ENSG00000154589	2.7E-3
ENSG00000137672	ENSG00000154589	5.5E-3
ENSG00000148848	ENSG00000154589	6.8E-3
ENSG00000143473	ENSG00000154620	1.1E-2
ENSG00000150672	ENSG00000154620	2.1E-2
ENSG00000152894	ENSG00000154639	6.9E-3
ENSG00000144724	ENSG00000154640	1.2E-2
ENSG00000102466	ENSG00000154645	5.3E-3
ENSG00000072657	ENSG00000154646	6.7E-3
ENSG00000143473	ENSG00000154646	1.2E-2
ENSG00000009694	ENSG00000154734	1.5E-2
ENSG00000114279	ENSG00000154764	1.2E-2
ENSG00000127124	ENSG00000154764	1.7E-2
ENSG00000151388	ENSG00000154764	1.3E-2
ENSG00000104447	ENSG00000154767	1.4E-2
ENSG00000111700	ENSG00000262634	1.4E-2
ENSG00000147481	ENSG00000262634	1.4E-2
ENSG00000150625	ENSG00000262634	1.3E-2
ENSG00000078328	ENSG00000154917	1.9E-2
ENSG00000102466	ENSG00000154917	4.6E-3
ENSG00000136267	ENSG00000154975	7.5E-3
ENSG00000150625	ENSG00000154975	1E-2
ENSG00000152578	ENSG00000154975	8.3E-3
ENSG00000005108	ENSG00000155011	3.7E-3
ENSG00000018236	ENSG00000155011	2.2E-3
ENSG00000038945	ENSG00000155011	3.4E-3
ENSG00000040731	ENSG00000155011	1.3E-3
ENSG00000044524	ENSG00000155011	3.9E-3
ENSG00000047648	ENSG00000155011	2.1E-3
ENSG00000060709	ENSG00000155011	1.8E-3
ENSG00000060718	ENSG00000155011	2.7E-3
ENSG00000066032	ENSG00000155011	1.8E-3
ENSG00000067798	ENSG00000155011	3.5E-3
ENSG00000072657	ENSG00000155011	7.5E-4
ENSG00000091656	ENSG00000155011	2.5E-3
ENSG00000099139	ENSG00000155011	3.5E-3
ENSG00000102290	ENSG00000155011	1.8E-3
ENSG00000112232	ENSG00000155011	1.5E-3
ENSG00000112541	ENSG00000155011	3.9E-3
ENSG00000113100	ENSG00000155011	2.4E-3
ENSG00000113448	ENSG00000155011	3.8E-3
ENSG00000115896	ENSG00000155011	8.9E-4
ENSG00000116783	ENSG00000155011	1.3E-3
ENSG00000122507	ENSG00000155011	3.4E-3
ENSG00000123104	ENSG00000155011	3.6E-3
ENSG00000128512	ENSG00000155011	1.2E-3
ENSG00000131018	ENSG00000155011	4.1E-3
ENSG00000133401	ENSG00000155011	1.9E-3
ENSG00000134115	ENSG00000155011	1.7E-3
ENSG00000134343	ENSG00000155011	1.5E-3
ENSG00000135298	ENSG00000155011	3.2E-3
ENSG00000137672	ENSG00000155011	3.1E-3
ENSG00000139220	ENSG00000155011	2.1E-3
ENSG00000145087	ENSG00000155011	2E-3
ENSG00000145242	ENSG00000155011	3.8E-3
ENSG00000145362	ENSG00000155011	3.8E-3
ENSG00000145996	ENSG00000155011	3E-3
ENSG00000147488	ENSG00000155011	1.8E-3
ENSG00000148848	ENSG00000155011	3.8E-3
ENSG00000149972	ENSG00000155011	1.5E-3
ENSG00000150394	ENSG00000155011	3.5E-3
ENSG00000150625	ENSG00000155011	2.4E-3
ENSG00000150672	ENSG00000155011	2.5E-3
ENSG00000151276	ENSG00000155011	1.2E-3
ENSG00000151322	ENSG00000155011	3.7E-3
ENSG00000152214	ENSG00000155011	1.7E-3
ENSG00000154162	ENSG00000155011	1.4E-3
ENSG00000154240	ENSG00000155011	1.3E-3
ENSG00000154975	ENSG00000155011	1.1E-3
ENSG00000144451	ENSG00000155087	8.7E-3
ENSG00000104044	ENSG00000155111	1.6E-2
ENSG00000134516	ENSG00000155130	1.4E-2
ENSG00000146592	ENSG00000155130	8.7E-3
ENSG00000041515	ENSG00000249967	1.6E-2
ENSG00000075884	ENSG00000249967	1.3E-2
ENSG00000152953	ENSG00000249967	9.3E-3
ENSG00000005108	ENSG00000155275	9.4E-3
ENSG00000136267	ENSG00000155275	4.7E-3
ENSG00000144290	ENSG00000155275	5.1E-3
ENSG00000152092	ENSG00000155275	4.8E-3
ENSG00000153707	ENSG00000155275	7.9E-3
ENSG00000155011	ENSG00000155275	7.1E-4
ENSG00000128655	ENSG00000155287	2.4E-2
ENSG00000127928	ENSG00000155307	5E-3
ENSG00000146592	ENSG00000155307	4.6E-3
ENSG00000101333	ENSG00000155324	7.7E-3
ENSG00000109452	ENSG00000155324	7.1E-3
ENSG00000129682	ENSG00000155324	6.6E-3
ENSG00000141376	ENSG00000155366	6.2E-3
ENSG00000129682	ENSG00000155368	1.1E-2
ENSG00000102466	ENSG00000155380	6.2E-3
ENSG00000154162	ENSG00000155380	1.7E-2
ENSG00000155011	ENSG00000155380	3.3E-3
ENSG00000144642	ENSG00000155465	1.9E-2
ENSG00000005108	ENSG00000155495	1.2E-2
ENSG00000140538	ENSG00000155495	1.1E-2
ENSG00000153707	ENSG00000155495	9.9E-3
ENSG00000155011	ENSG00000155495	8.9E-4
ENSG00000155011	ENSG00000155640	3.2E-3
ENSG00000075884	ENSG00000155657	9.9E-3
ENSG00000133019	ENSG00000155657	1.7E-2
ENSG00000151388	ENSG00000155659	2.4E-2
ENSG00000144451	ENSG00000155666	1.1E-2
ENSG00000005108	ENSG00000155833	8.4E-3
ENSG00000042781	ENSG00000155833	4.9E-3
ENSG00000058091	ENSG00000155833	7.1E-3
ENSG00000069667	ENSG00000155833	4.7E-3
ENSG00000112541	ENSG00000155833	9E-3
ENSG00000113448	ENSG00000155833	8.7E-3
ENSG00000128512	ENSG00000155833	2.8E-3
ENSG00000131018	ENSG00000155833	9.4E-3
ENSG00000140538	ENSG00000155833	7.7E-3
ENSG00000147488	ENSG00000155833	4.2E-3
ENSG00000149256	ENSG00000155833	4.4E-3
ENSG00000153707	ENSG00000155833	7.1E-3
ENSG00000154240	ENSG00000155833	3.1E-3
ENSG00000155011	ENSG00000155833	6.3E-4
ENSG00000112232	ENSG00000155849	1.1E-2
ENSG00000134115	ENSG00000155849	1.3E-2
ENSG00000100154	ENSG00000155903	1.6E-2
ENSG00000095777	ENSG00000155974	9.1E-3
ENSG00000143473	ENSG00000155974	7.4E-3
ENSG00000150672	ENSG00000155974	1.4E-2
ENSG00000130226	ENSG00000155980	1.2E-2
ENSG00000133019	ENSG00000155980	1.3E-2
ENSG00000046889	ENSG00000156006	1.9E-2
ENSG00000134775	ENSG00000156006	1.5E-2
ENSG00000149256	ENSG00000156006	1.9E-2
ENSG00000154240	ENSG00000156006	1.1E-2
ENSG00000155657	ENSG00000156006	1.7E-2
ENSG00000007174	ENSG00000268422	1.3E-2
ENSG00000048471	ENSG00000268422	7.7E-3
ENSG00000095777	ENSG00000268422	7.4E-3
ENSG00000111700	ENSG00000268422	1.2E-2
ENSG00000116147	ENSG00000268422	7.8E-3
ENSG00000135298	ENSG00000268422	1.4E-2
ENSG00000153064	ENSG00000268422	5.3E-3
ENSG00000155974	ENSG00000268422	6.6E-3
ENSG00000046889	ENSG00000156042	1E-2
ENSG00000111700	ENSG00000156042	1.4E-2
ENSG00000154240	ENSG00000156042	6.7E-3
ENSG00000102935	ENSG00000156076	1.5E-2
ENSG00000005108	ENSG00000156096	5E-3
ENSG00000044524	ENSG00000156096	5.3E-3
ENSG00000066032	ENSG00000156096	2.5E-3
ENSG00000067798	ENSG00000156096	4.8E-3
ENSG00000072657	ENSG00000156096	1E-3
ENSG00000099139	ENSG00000156096	4.8E-3
ENSG00000115896	ENSG00000156096	1.2E-3
ENSG00000122507	ENSG00000156096	4.7E-3
ENSG00000131018	ENSG00000156096	5.6E-3
ENSG00000134115	ENSG00000156096	2.3E-3
ENSG00000134343	ENSG00000156096	2.1E-3
ENSG00000135298	ENSG00000156096	4.4E-3
ENSG00000136267	ENSG00000156096	2.5E-3
ENSG00000137672	ENSG00000156096	4.2E-3
ENSG00000145242	ENSG00000156096	5.2E-3
ENSG00000145996	ENSG00000156096	4.1E-3
ENSG00000147202	ENSG00000156096	3.7E-3
ENSG00000147488	ENSG00000156096	2.5E-3
ENSG00000149403	ENSG00000156096	2.5E-3
ENSG00000149972	ENSG00000156096	2E-3
ENSG00000150625	ENSG00000156096	3.3E-3
ENSG00000151276	ENSG00000156096	1.7E-3
ENSG00000152578	ENSG00000156096	2.7E-3
ENSG00000154240	ENSG00000156096	1.8E-3
ENSG00000154975	ENSG00000156096	1.6E-3
ENSG00000155011	ENSG00000156096	3.8E-4
ENSG00000155511	ENSG00000156096	3.8E-3
ENSG00000116783	ENSG00000156103	1.4E-2
ENSG00000152214	ENSG00000156103	1.9E-2
ENSG00000138759	ENSG00000156113	1.7E-2
ENSG00000152953	ENSG00000156113	7.7E-3
ENSG00000153956	ENSG00000156113	1.6E-2
ENSG00000069020	ENSG00000156127	1E-2
ENSG00000072657	ENSG00000156140	4E-3
ENSG00000100154	ENSG00000156140	1.6E-2
ENSG00000144451	ENSG00000156140	6.8E-3
ENSG00000144642	ENSG00000156140	1.3E-2
ENSG00000152092	ENSG00000156140	1.1E-2
ENSG00000128655	ENSG00000156150	1.9E-2
ENSG00000040731	ENSG00000156194	3.3E-3
ENSG00000066032	ENSG00000156194	4.6E-3
ENSG00000112232	ENSG00000156194	3.8E-3
ENSG00000115896	ENSG00000156194	2.3E-3
ENSG00000145087	ENSG00000156194	5.2E-3
ENSG00000145996	ENSG00000156194	7.8E-3
ENSG00000149972	ENSG00000156194	3.7E-3
ENSG00000150672	ENSG00000156194	6.4E-3
ENSG00000151322	ENSG00000156194	9.6E-3
ENSG00000155011	ENSG00000156194	7.2E-4
ENSG00000041515	ENSG00000156218	4.3E-3
ENSG00000102466	ENSG00000156218	1.5E-3
ENSG00000134532	ENSG00000156218	4.1E-3
ENSG00000134775	ENSG00000156218	4.8E-3
ENSG00000138653	ENSG00000156218	3.3E-3
ENSG00000144407	ENSG00000156218	2.8E-3
ENSG00000151320	ENSG00000156218	9.8E-3
ENSG00000152377	ENSG00000156218	4.3E-3
ENSG00000154928	ENSG00000156218	9.8E-3
ENSG00000155657	ENSG00000156218	5.9E-3
ENSG00000145526	ENSG00000156219	2.1E-2
ENSG00000147481	ENSG00000156219	2.1E-2
ENSG00000152092	ENSG00000156219	1.4E-2
ENSG00000155011	ENSG00000156219	2E-3
ENSG00000134115	ENSG00000156222	1.5E-2
ENSG00000155011	ENSG00000156234	1.5E-3
ENSG00000042781	ENSG00000156265	9.2E-3
ENSG00000067798	ENSG00000156265	1.5E-2
ENSG00000072657	ENSG00000156265	3.1E-3
ENSG00000134115	ENSG00000156265	7.2E-3
ENSG00000140945	ENSG00000156265	7.1E-3
ENSG00000147481	ENSG00000156265	1.1E-2
ENSG00000155011	ENSG00000156265	1.1E-3
ENSG00000002746	ENSG00000156269	3.5E-2
ENSG00000139144	ENSG00000156269	3E-2
ENSG00000156218	ENSG00000156269	8.5E-3
ENSG00000145147	ENSG00000156282	1.4E-2
ENSG00000072657	ENSG00000156284	6E-3
ENSG00000154240	ENSG00000156284	1.1E-2
ENSG00000007174	ENSG00000156298	1.6E-2
ENSG00000095777	ENSG00000156298	9.7E-3
ENSG00000155093	ENSG00000156298	2E-2
ENSG00000151276	ENSG00000156304	1.6E-2
ENSG00000155011	ENSG00000156304	3.7E-3
ENSG00000115896	ENSG00000156313	6.5E-3
ENSG00000152953	ENSG00000156345	7E-3
ENSG00000072657	ENSG00000156395	6.3E-3
ENSG00000140945	ENSG00000156395	1.4E-2
ENSG00000154240	ENSG00000156395	1.1E-2
ENSG00000155011	ENSG00000156395	2.3E-3
ENSG00000144724	ENSG00000156411	1.1E-2
ENSG00000144407	ENSG00000156427	1.1E-2
ENSG00000152208	ENSG00000156427	2.2E-2
ENSG00000095777	ENSG00000156453	1.5E-2
ENSG00000116147	ENSG00000156453	2.4E-2
ENSG00000112699	ENSG00000156471	1.1E-2
ENSG00000149972	ENSG00000156475	1.8E-2
ENSG00000154975	ENSG00000156475	1.4E-2
ENSG00000155011	ENSG00000156475	3.4E-3
ENSG00000145216	ENSG00000156482	1.2E-2
ENSG00000156475	ENSG00000156482	2.2E-2
ENSG00000075213	ENSG00000156510	5.8E-3
ENSG00000113396	ENSG00000156510	7.5E-3
ENSG00000144218	ENSG00000156510	1.1E-2
ENSG00000102466	ENSG00000156575	3.9E-3
ENSG00000151150	ENSG00000156642	8.7E-3
ENSG00000145216	ENSG00000156697	1.4E-2
ENSG00000134775	ENSG00000156711	1.8E-2
ENSG00000072657	ENSG00000156735	4.3E-3
ENSG00000116783	ENSG00000156735	7.5E-3
ENSG00000127928	ENSG00000156787	1E-2
ENSG00000148498	ENSG00000156885	1.4E-2
ENSG00000144642	ENSG00000156925	1.4E-2
ENSG00000152214	ENSG00000156925	1E-2
ENSG00000145147	ENSG00000156958	1.5E-2
ENSG00000018236	ENSG00000157005	1.7E-2
ENSG00000145087	ENSG00000157005	1.7E-2
ENSG00000115896	ENSG00000157036	9.2E-3
ENSG00000072657	ENSG00000157060	6.8E-3
ENSG00000115896	ENSG00000157060	8E-3
ENSG00000130226	ENSG00000157064	1.5E-2
