# Gene_A	Gene_B	Weight
ENSG00000144451	ENSG00000150477	2.7E-3
ENSG00000145242	ENSG00000150477	2.6E-3
ENSG00000145934	ENSG00000150477	2E-3
ENSG00000148848	ENSG00000150477	2.7E-3
ENSG00000150361	ENSG00000150477	2.7E-3
ENSG00000007174	ENSG00000150551	5.3E-3
ENSG00000038945	ENSG00000150551	5.5E-3
ENSG00000046889	ENSG00000150551	5.1E-3
ENSG00000071909	ENSG00000150551	5.5E-3
ENSG00000102466	ENSG00000150551	5.9E-3
ENSG00000108018	ENSG00000150551	5.2E-3
ENSG00000128573	ENSG00000150551	5.8E-3
ENSG00000138411	ENSG00000150551	4.3E-3
ENSG00000138759	ENSG00000150551	6E-3
ENSG00000272781	ENSG00000150551	5E-3
ENSG00000144278	ENSG00000150551	5.3E-3
ENSG00000145242	ENSG00000150551	5.2E-3
ENSG00000145934	ENSG00000150551	4E-3
ENSG00000150361	ENSG00000150551	5.4E-3
ENSG00000067798	ENSG00000150628	9.4E-3
ENSG00000126733	ENSG00000150628	6.7E-3
ENSG00000128815	ENSG00000150628	8E-3
ENSG00000138670	ENSG00000150628	8.3E-3
ENSG00000144619	ENSG00000150628	6.3E-3
ENSG00000149256	ENSG00000150630	5.5E-3
ENSG00000149571	ENSG00000150630	1.2E-2
ENSG00000124721	ENSG00000150667	5.2E-3
ENSG00000149256	ENSG00000150672	7.4E-3
ENSG00000149256	ENSG00000150687	7.1E-3
ENSG00000018236	ENSG00000150750	1.7E-2
ENSG00000112232	ENSG00000150750	9.5E-3
ENSG00000145526	ENSG00000150760	9.2E-3
ENSG00000149256	ENSG00000262277	7.2E-3
ENSG00000072657	ENSG00000150787	1.4E-2
ENSG00000149972	ENSG00000150873	1.5E-2
ENSG00000124721	ENSG00000150893	4.2E-3
ENSG00000139173	ENSG00000150907	1.3E-2
ENSG00000113100	ENSG00000150967	2.4E-2
ENSG00000145526	ENSG00000150967	7.4E-3
ENSG00000120594	ENSG00000150977	1.2E-2
ENSG00000127124	ENSG00000150990	1.3E-2
ENSG00000104375	ENSG00000150991	4.4E-3
ENSG00000141376	ENSG00000150991	1.1E-3
ENSG00000145012	ENSG00000150991	5.4E-3
ENSG00000144278	ENSG00000151005	3.1E-2
ENSG00000124721	ENSG00000151012	6.3E-3
ENSG00000075213	ENSG00000151025	8.5E-3
ENSG00000116783	ENSG00000151025	2.1E-3
ENSG00000145087	ENSG00000151025	1E-2
ENSG00000149256	ENSG00000151079	7.2E-3
ENSG00000078295	ENSG00000151224	1.4E-2
ENSG00000107611	ENSG00000151224	1.2E-2
ENSG00000118997	ENSG00000151224	1.4E-2
ENSG00000149571	ENSG00000151224	4.3E-3
ENSG00000138829	ENSG00000151287	2.2E-2
ENSG00000148948	ENSG00000151322	1.7E-2
ENSG00000145075	ENSG00000151360	2.2E-2
ENSG00000145526	ENSG00000151376	8.3E-3
ENSG00000104044	ENSG00000151388	1.8E-2
ENSG00000075884	ENSG00000151465	1.4E-2
ENSG00000144455	ENSG00000151465	1.9E-2
ENSG00000044524	ENSG00000151468	8.3E-3
ENSG00000060718	ENSG00000151468	8.9E-3
ENSG00000113448	ENSG00000151468	9.7E-3
ENSG00000130226	ENSG00000151468	9.8E-3
ENSG00000147724	ENSG00000151468	1E-2
ENSG00000116783	ENSG00000151615	7E-3
ENSG00000151025	ENSG00000151615	8.8E-3
ENSG00000069667	ENSG00000151623	1.5E-2
ENSG00000109452	ENSG00000151623	1.4E-2
ENSG00000126733	ENSG00000151623	1.2E-2
ENSG00000151150	ENSG00000151623	1.6E-2
ENSG00000138653	ENSG00000151655	1.2E-2
ENSG00000086289	ENSG00000151693	1.5E-2
ENSG00000148655	ENSG00000151693	1.1E-2
ENSG00000145526	ENSG00000151718	7.9E-3
ENSG00000146592	ENSG00000151726	1.9E-2
ENSG00000149256	ENSG00000151729	6.6E-3
ENSG00000009694	ENSG00000151743	9.5E-3
ENSG00000115896	ENSG00000151743	1.1E-2
ENSG00000138411	ENSG00000151743	1E-2
ENSG00000145526	ENSG00000151789	7.8E-3
ENSG00000118997	ENSG00000152076	1.2E-2
ENSG00000086289	ENSG00000152128	1.4E-2
ENSG00000148655	ENSG00000152128	1E-2
ENSG00000102935	ENSG00000152147	1.1E-2
ENSG00000148219	ENSG00000152147	1.3E-2
ENSG00000113396	ENSG00000152154	3E-2
ENSG00000106536	ENSG00000152208	5.2E-3
ENSG00000130226	ENSG00000152208	7.3E-3
ENSG00000132932	ENSG00000152208	7.1E-3
ENSG00000133424	ENSG00000152208	7.5E-3
ENSG00000137766	ENSG00000152208	7.3E-3
ENSG00000148655	ENSG00000152229	1E-2
ENSG00000086289	ENSG00000262452	1.1E-2
ENSG00000147481	ENSG00000262563	1.1E-2
ENSG00000095777	ENSG00000152292	2.1E-2
ENSG00000114279	ENSG00000152292	2E-2
ENSG00000145526	ENSG00000152292	4E-3
ENSG00000082293	ENSG00000152315	1.5E-2
ENSG00000117114	ENSG00000152377	2.4E-2
ENSG00000152092	ENSG00000152377	2.1E-2
ENSG00000139173	ENSG00000152382	1.4E-2
ENSG00000139173	ENSG00000152404	1.2E-2
ENSG00000139173	ENSG00000152409	1.4E-2
ENSG00000149256	ENSG00000152430	4.7E-3
ENSG00000104059	ENSG00000152454	1.2E-2
ENSG00000152208	ENSG00000152463	5.3E-3
ENSG00000145216	ENSG00000152464	7.3E-3
ENSG00000149256	ENSG00000152467	5.7E-3
ENSG00000151474	ENSG00000152556	1.3E-2
ENSG00000102935	ENSG00000152578	3.2E-2
ENSG00000145526	ENSG00000152582	8E-3
ENSG00000148948	ENSG00000152582	2E-2
ENSG00000104447	ENSG00000152583	3.3E-2
ENSG00000047617	ENSG00000152595	6.5E-3
ENSG00000104059	ENSG00000152595	2E-3
ENSG00000112541	ENSG00000152595	6.6E-3
ENSG00000134115	ENSG00000152595	5.5E-3
ENSG00000135298	ENSG00000152595	5.1E-3
ENSG00000137872	ENSG00000152595	7.2E-3
ENSG00000144642	ENSG00000152595	5.9E-3
ENSG00000151914	ENSG00000152595	6.8E-3
ENSG00000152402	ENSG00000152595	7.3E-3
ENSG00000139173	ENSG00000152601	1.3E-2
ENSG00000082293	ENSG00000152642	4.3E-3
ENSG00000114861	ENSG00000152642	5.6E-3
ENSG00000152578	ENSG00000152670	3.5E-2
ENSG00000124721	ENSG00000152700	6.3E-3
ENSG00000101333	ENSG00000152760	2.2E-2
ENSG00000072657	ENSG00000152766	2.2E-2
ENSG00000138670	ENSG00000152954	2.4E-2
ENSG00000147485	ENSG00000152954	2.3E-2
ENSG00000104059	ENSG00000152990	1.4E-2
ENSG00000143951	ENSG00000152990	1.6E-2
ENSG00000002746	ENSG00000153012	3.6E-3
ENSG00000039139	ENSG00000153012	3.3E-3
ENSG00000047617	ENSG00000153012	3.2E-3
ENSG00000048052	ENSG00000153012	3.2E-3
ENSG00000083067	ENSG00000153012	3.6E-3
ENSG00000085276	ENSG00000153012	3E-3
ENSG00000091656	ENSG00000153012	3.3E-3
ENSG00000102290	ENSG00000153012	2.6E-3
ENSG00000102466	ENSG00000153012	3.6E-3
ENSG00000105877	ENSG00000153012	3.3E-3
ENSG00000109339	ENSG00000153012	3.4E-3
ENSG00000112541	ENSG00000153012	3.3E-3
ENSG00000116117	ENSG00000153012	3.7E-3
ENSG00000116147	ENSG00000153012	3.2E-3
ENSG00000120549	ENSG00000153012	3.7E-3
ENSG00000128573	ENSG00000153012	3.6E-3
ENSG00000131558	ENSG00000153012	2.8E-3
ENSG00000133019	ENSG00000153012	3.7E-3
ENSG00000133401	ENSG00000153012	3.1E-3
ENSG00000136267	ENSG00000153012	3.3E-3
ENSG00000137872	ENSG00000153012	3.6E-3
ENSG00000138759	ENSG00000153012	3.7E-3
ENSG00000144218	ENSG00000153012	3.4E-3
ENSG00000144278	ENSG00000153012	3.3E-3
ENSG00000144451	ENSG00000153012	3.3E-3
ENSG00000144642	ENSG00000153012	2.9E-3
ENSG00000145242	ENSG00000153012	3.2E-3
ENSG00000145934	ENSG00000153012	2.5E-3
ENSG00000147488	ENSG00000153012	3.8E-3
ENSG00000148219	ENSG00000153012	2.7E-3
ENSG00000151276	ENSG00000153012	3.8E-3
ENSG00000151914	ENSG00000153012	3.4E-3
ENSG00000152402	ENSG00000153012	3.6E-3
ENSG00000152910	ENSG00000153012	3.1E-3
ENSG00000127928	ENSG00000153044	1.1E-2
ENSG00000082293	ENSG00000153064	2.3E-2
ENSG00000112699	ENSG00000153066	7.2E-3
ENSG00000145191	ENSG00000153066	8.1E-3
ENSG00000151150	ENSG00000153066	7.5E-3
ENSG00000047648	ENSG00000153132	1.5E-2
ENSG00000086289	ENSG00000153132	9.3E-3
ENSG00000139144	ENSG00000153132	8E-3
ENSG00000148655	ENSG00000153132	6.9E-3
ENSG00000152208	ENSG00000153162	7.3E-3
ENSG00000145526	ENSG00000153233	8.3E-3
ENSG00000075884	ENSG00000153250	1.2E-2
ENSG00000149256	ENSG00000153253	7E-3
ENSG00000069020	ENSG00000153303	5.3E-3
ENSG00000102290	ENSG00000153303	4.3E-3
ENSG00000102466	ENSG00000153303	6.1E-3
ENSG00000105778	ENSG00000153303	5.4E-3
ENSG00000109339	ENSG00000153303	5.7E-3
ENSG00000116117	ENSG00000153303	6.2E-3
ENSG00000120549	ENSG00000153303	6.2E-3
ENSG00000121904	ENSG00000153303	5.8E-3
ENSG00000138759	ENSG00000153303	6.2E-3
ENSG00000144278	ENSG00000153495	2.7E-2
ENSG00000002746	ENSG00000153498	1.8E-2
ENSG00000033122	ENSG00000153498	1.2E-2
ENSG00000128573	ENSG00000153498	1.8E-2
ENSG00000148219	ENSG00000153498	1.3E-2
ENSG00000149256	ENSG00000153498	1.9E-3
ENSG00000151025	ENSG00000153558	5.2E-3
ENSG00000143951	ENSG00000153575	1.4E-2
ENSG00000152092	ENSG00000153666	1.5E-2
ENSG00000129682	ENSG00000153714	1.7E-2
ENSG00000139144	ENSG00000153714	8.9E-3
ENSG00000116783	ENSG00000153721	8.3E-3
ENSG00000151025	ENSG00000153721	1E-2
ENSG00000109452	ENSG00000153767	8.8E-3
ENSG00000134516	ENSG00000153786	1E-2
ENSG00000144455	ENSG00000153786	6.8E-3
ENSG00000104044	ENSG00000153802	4.9E-3
ENSG00000134532	ENSG00000153802	1.5E-2
ENSG00000151388	ENSG00000153802	1.4E-2
ENSG00000116783	ENSG00000153898	7.2E-3
ENSG00000145416	ENSG00000153922	1.7E-2
ENSG00000116783	ENSG00000153930	7.9E-3
ENSG00000151025	ENSG00000153930	1E-2
ENSG00000139173	ENSG00000153975	2.8E-3
ENSG00000116783	ENSG00000153982	7.7E-3
ENSG00000151025	ENSG00000153982	9.7E-3
ENSG00000040731	ENSG00000154007	3.3E-2
ENSG00000009694	ENSG00000154025	1.4E-2
ENSG00000069020	ENSG00000154025	1.8E-2
ENSG00000104044	ENSG00000154025	6.1E-3
ENSG00000110693	ENSG00000154114	1.5E-2
ENSG00000151474	ENSG00000154114	1.4E-2
ENSG00000152578	ENSG00000154114	1.2E-2
ENSG00000116783	ENSG00000154162	6.4E-3
ENSG00000128815	ENSG00000154165	1.2E-2
ENSG00000151812	ENSG00000154165	1E-2
ENSG00000139144	ENSG00000154188	1.7E-2
ENSG00000009694	ENSG00000154237	4.1E-3
ENSG00000058091	ENSG00000154237	4.8E-3
ENSG00000104375	ENSG00000154237	4.3E-3
ENSG00000105778	ENSG00000154237	5.4E-3
ENSG00000115896	ENSG00000154237	4.7E-3
ENSG00000128815	ENSG00000154237	4.5E-3
ENSG00000137968	ENSG00000154237	4E-3
ENSG00000144455	ENSG00000154237	3E-3
ENSG00000152208	ENSG00000154319	7E-3
ENSG00000104059	ENSG00000154415	1.3E-2
ENSG00000152092	ENSG00000154479	1.5E-2
ENSG00000124721	ENSG00000154485	5.4E-3
ENSG00000139173	ENSG00000154511	9.6E-3
ENSG00000107736	ENSG00000154620	1.2E-2
ENSG00000111700	ENSG00000154620	9.5E-3
ENSG00000137672	ENSG00000154645	9.7E-3
ENSG00000138670	ENSG00000154645	9.5E-3
ENSG00000146938	ENSG00000154645	1.1E-2
ENSG00000116783	ENSG00000154646	8.3E-3
ENSG00000154162	ENSG00000154646	3.3E-2
ENSG00000137968	ENSG00000270806	9.4E-3
ENSG00000134775	ENSG00000154783	2.6E-2
ENSG00000140945	ENSG00000154822	4.1E-2
ENSG00000145934	ENSG00000154856	3.2E-2
ENSG00000145012	ENSG00000154914	7.5E-3
ENSG00000082293	ENSG00000154957	1.1E-2
ENSG00000109452	ENSG00000154957	1.6E-2
ENSG00000145075	ENSG00000154957	1.3E-2
ENSG00000075884	ENSG00000154978	1.4E-2
ENSG00000152208	ENSG00000155052	6.8E-3
ENSG00000152953	ENSG00000155087	8.7E-3
ENSG00000154655	ENSG00000155087	1.3E-2
ENSG00000144036	ENSG00000155093	3.9E-2
ENSG00000114861	ENSG00000155229	4.7E-3
ENSG00000141510	ENSG00000155229	5.1E-3
ENSG00000152818	ENSG00000155229	5.6E-3
ENSG00000153064	ENSG00000155229	3.8E-3
ENSG00000069667	ENSG00000269783	1.8E-2
ENSG00000127124	ENSG00000269783	1.9E-2
ENSG00000149571	ENSG00000155269	5.9E-3
ENSG00000152208	ENSG00000155269	3E-3
ENSG00000155052	ENSG00000155269	2.2E-2
ENSG00000124721	ENSG00000155324	6.4E-3
ENSG00000139173	ENSG00000155324	1.4E-2
ENSG00000007174	ENSG00000155367	8.2E-3
ENSG00000071909	ENSG00000155367	8.4E-3
ENSG00000152578	ENSG00000155367	5.8E-3
ENSG00000153823	ENSG00000155463	1.7E-2
ENSG00000144455	ENSG00000155465	1.7E-2
ENSG00000005108	ENSG00000155495	2.2E-2
ENSG00000145526	ENSG00000155511	7.2E-3
ENSG00000134775	ENSG00000155530	1E-2
ENSG00000110693	ENSG00000155592	6E-3
ENSG00000154975	ENSG00000155592	6.1E-3
ENSG00000134775	ENSG00000155629	2.1E-2
ENSG00000075884	ENSG00000155744	1.7E-2
ENSG00000116783	ENSG00000155760	8.6E-3
ENSG00000151025	ENSG00000155761	9.3E-3
ENSG00000021645	ENSG00000155875	1.2E-2
ENSG00000112530	ENSG00000155875	1.2E-2
ENSG00000113396	ENSG00000155875	8.7E-3
ENSG00000106536	ENSG00000155897	1.5E-2
ENSG00000139173	ENSG00000268359	1.2E-2
ENSG00000104044	ENSG00000268943	5.9E-3
ENSG00000041515	ENSG00000156006	1.3E-2
ENSG00000112541	ENSG00000156006	1.4E-2
ENSG00000135298	ENSG00000156006	1.1E-2
ENSG00000138670	ENSG00000156006	1.2E-2
ENSG00000147485	ENSG00000156006	1.2E-2
ENSG00000153956	ENSG00000156006	1.2E-2
ENSG00000154678	ENSG00000156006	1.5E-2
ENSG00000145242	ENSG00000268422	4.1E-2
ENSG00000154654	ENSG00000268422	3.1E-2
ENSG00000145075	ENSG00000156017	3.5E-2
ENSG00000148655	ENSG00000156026	5.5E-3
ENSG00000144619	ENSG00000156050	1.7E-2
ENSG00000075884	ENSG00000156052	2E-2
ENSG00000144455	ENSG00000156052	2.7E-2
ENSG00000066032	ENSG00000156076	1.8E-2
ENSG00000152208	ENSG00000156103	7.6E-3
ENSG00000067715	ENSG00000156140	3.3E-2
ENSG00000124721	ENSG00000156140	4.8E-3
ENSG00000145416	ENSG00000156171	3.2E-2
ENSG00000067715	ENSG00000156219	1.5E-2
ENSG00000149972	ENSG00000156219	1.3E-2
ENSG00000151812	ENSG00000156219	1.4E-2
ENSG00000099139	ENSG00000156232	1.6E-2
ENSG00000152377	ENSG00000156234	2.2E-2
ENSG00000104059	ENSG00000156239	1.5E-2
ENSG00000152953	ENSG00000156269	1.5E-2
ENSG00000104375	ENSG00000156313	8.5E-3
ENSG00000115896	ENSG00000156313	9.3E-3
ENSG00000128512	ENSG00000156313	8.7E-3
ENSG00000149256	ENSG00000156345	2.7E-3
ENSG00000154654	ENSG00000156374	9.3E-3
ENSG00000156103	ENSG00000156374	1.3E-2
ENSG00000155849	ENSG00000156398	1.4E-2
ENSG00000149256	ENSG00000156413	7.5E-3
ENSG00000145526	ENSG00000156453	6.4E-3
ENSG00000149571	ENSG00000156453	1E-2
ENSG00000152208	ENSG00000156463	7.6E-3
ENSG00000109452	ENSG00000156482	9.3E-3
ENSG00000145075	ENSG00000156482	7.7E-3
ENSG00000141510	ENSG00000156502	1.8E-2
ENSG00000145526	ENSG00000156509	2.7E-3
ENSG00000147481	ENSG00000156509	1.2E-2
ENSG00000150394	ENSG00000156509	1.3E-2
ENSG00000141376	ENSG00000156515	7.5E-3
ENSG00000152208	ENSG00000156564	1.7E-3
ENSG00000132256	ENSG00000156587	1.6E-2
ENSG00000134516	ENSG00000156599	2E-2
ENSG00000141376	ENSG00000156639	4.8E-3
ENSG00000120594	ENSG00000156675	1.8E-2
ENSG00000104044	ENSG00000156687	1E-2
ENSG00000112699	ENSG00000156709	1.1E-2
ENSG00000145996	ENSG00000156709	1.2E-2
ENSG00000147202	ENSG00000156709	1.2E-2
ENSG00000153064	ENSG00000156738	2.5E-2
ENSG00000058091	ENSG00000156795	5.6E-3
ENSG00000104044	ENSG00000156869	1.8E-2
ENSG00000149256	ENSG00000156869	6.3E-3
ENSG00000009694	ENSG00000156876	1E-2
ENSG00000105778	ENSG00000156876	1.4E-2
ENSG00000033122	ENSG00000156886	1.9E-2
ENSG00000135298	ENSG00000156886	2E-2
ENSG00000138829	ENSG00000156925	1.8E-2
ENSG00000075884	ENSG00000156931	1.3E-2
ENSG00000146592	ENSG00000156931	2.3E-2
ENSG00000013297	ENSG00000156959	4.2E-3
ENSG00000047617	ENSG00000156959	4E-3
ENSG00000104059	ENSG00000156959	1.2E-3
ENSG00000106571	ENSG00000156959	4.1E-3
ENSG00000112232	ENSG00000156959	1.9E-3
ENSG00000120549	ENSG00000156959	4.6E-3
ENSG00000121904	ENSG00000156959	4.3E-3
ENSG00000135298	ENSG00000156959	3.1E-3
ENSG00000137872	ENSG00000156959	4.5E-3
ENSG00000144451	ENSG00000156959	4.1E-3
ENSG00000149256	ENSG00000156959	4.7E-4
ENSG00000150361	ENSG00000156959	4.1E-3
ENSG00000151322	ENSG00000156959	3E-3
ENSG00000152402	ENSG00000156959	4.5E-3
ENSG00000153707	ENSG00000156959	3.7E-3
ENSG00000154678	ENSG00000156959	4.2E-3
ENSG00000155816	ENSG00000156959	3.9E-3
ENSG00000156113	ENSG00000156959	3.8E-3
ENSG00000078295	ENSG00000156968	6.6E-3
ENSG00000078328	ENSG00000156968	7.3E-3
ENSG00000079841	ENSG00000156968	7.1E-3
ENSG00000107611	ENSG00000156968	5.3E-3
ENSG00000112902	ENSG00000156968	7.8E-3
ENSG00000116147	ENSG00000156968	8.1E-3
ENSG00000116783	ENSG00000156968	1.3E-3
ENSG00000118997	ENSG00000156968	6.4E-3
ENSG00000127928	ENSG00000156968	6.5E-3
ENSG00000133424	ENSG00000156968	8.2E-3
ENSG00000140015	ENSG00000156968	7.4E-3
ENSG00000151025	ENSG00000156968	1.7E-3
ENSG00000154162	ENSG00000156968	5.3E-3
ENSG00000145526	ENSG00000156970	3.8E-3
ENSG00000143951	ENSG00000156973	2E-2
ENSG00000139173	ENSG00000156976	1.4E-2
ENSG00000131374	ENSG00000156983	8.4E-3
ENSG00000141376	ENSG00000156983	1.8E-3
ENSG00000145012	ENSG00000156983	8.3E-3
ENSG00000112232	ENSG00000157017	2E-2
ENSG00000112699	ENSG00000157020	5.8E-3
ENSG00000141510	ENSG00000157020	5.7E-3
ENSG00000145216	ENSG00000157020	5.4E-3
ENSG00000066032	ENSG00000157060	9.3E-3
ENSG00000145526	ENSG00000157060	2.6E-3
ENSG00000013297	ENSG00000157093	1.5E-2
ENSG00000108684	ENSG00000157093	8.2E-3
ENSG00000132932	ENSG00000157093	1.3E-2
ENSG00000140538	ENSG00000157093	1.5E-2
ENSG00000151067	ENSG00000157093	1.3E-2
ENSG00000156103	ENSG00000157093	1.4E-2
ENSG00000138829	ENSG00000157103	2.3E-2
ENSG00000007174	ENSG00000157119	5.6E-3
ENSG00000033122	ENSG00000157119	4E-3
ENSG00000048052	ENSG00000157119	5.4E-3
ENSG00000071909	ENSG00000157119	5.8E-3
ENSG00000083067	ENSG00000157119	6.1E-3
ENSG00000106571	ENSG00000157119	5.6E-3
ENSG00000107736	ENSG00000157119	5.4E-3
ENSG00000120549	ENSG00000157119	6.3E-3
ENSG00000133401	ENSG00000157119	5.1E-3
ENSG00000272781	ENSG00000157119	5.2E-3
ENSG00000149256	ENSG00000157119	6.4E-4
ENSG00000150361	ENSG00000157119	5.6E-3
ENSG00000111700	ENSG00000157131	2.9E-2
ENSG00000149256	ENSG00000157131	4.5E-3
ENSG00000138670	ENSG00000157150	2.5E-2
ENSG00000113396	ENSG00000157214	2.6E-2
ENSG00000152208	ENSG00000157214	4.4E-3
ENSG00000105778	ENSG00000157219	8.6E-3
ENSG00000108018	ENSG00000157219	8.6E-3
ENSG00000133454	ENSG00000157219	8.1E-3
ENSG00000145242	ENSG00000157219	8.5E-3
ENSG00000148513	ENSG00000157219	7.1E-3
ENSG00000148848	ENSG00000157219	8.9E-3
ENSG00000156113	ENSG00000157219	8.2E-3
ENSG00000145526	ENSG00000157240	8.6E-3
ENSG00000021645	ENSG00000157315	1.3E-2
ENSG00000116117	ENSG00000157349	8.3E-3
ENSG00000122507	ENSG00000157349	7.9E-3
ENSG00000144218	ENSG00000157349	7.6E-3
ENSG00000152208	ENSG00000157350	6.6E-3
ENSG00000149256	ENSG00000157353	2.5E-3
ENSG00000149571	ENSG00000157353	5.3E-3
ENSG00000002746	ENSG00000157399	1.9E-2
ENSG00000033122	ENSG00000157399	1.2E-2
ENSG00000040731	ENSG00000157399	1.2E-2
ENSG00000148219	ENSG00000157399	1.4E-2
ENSG00000150361	ENSG00000157399	1.7E-2
ENSG00000149256	ENSG00000157423	7E-3
ENSG00000153823	ENSG00000157445	2.9E-2
ENSG00000112137	ENSG00000157483	1.1E-2
ENSG00000134775	ENSG00000157483	7E-3
ENSG00000107736	ENSG00000157542	1.6E-2
ENSG00000154975	ENSG00000157542	1.4E-2
ENSG00000152953	ENSG00000157570	2E-2
ENSG00000067715	ENSG00000157578	1.9E-2
ENSG00000126733	ENSG00000157578	1.7E-2
ENSG00000139865	ENSG00000157578	2.1E-2
ENSG00000144619	ENSG00000157578	1.6E-2
ENSG00000149972	ENSG00000157578	1.7E-2
ENSG00000149256	ENSG00000157613	7.4E-3
ENSG00000042781	ENSG00000157680	1.8E-2
ENSG00000121904	ENSG00000157680	2E-2
ENSG00000132549	ENSG00000157680	1.7E-2
ENSG00000136267	ENSG00000157680	2E-2
ENSG00000152092	ENSG00000157680	1.5E-2
ENSG00000132256	ENSG00000157693	1.7E-2
ENSG00000072657	ENSG00000157703	9E-3
ENSG00000111700	ENSG00000157703	1.1E-2
ENSG00000146555	ENSG00000157703	1.3E-2
ENSG00000148219	ENSG00000157703	1.2E-2
ENSG00000151474	ENSG00000157703	1.2E-2
ENSG00000154975	ENSG00000157703	1.3E-2
ENSG00000111700	ENSG00000157765	1.3E-2
ENSG00000152953	ENSG00000157856	1.1E-2
ENSG00000145526	ENSG00000263138	8.6E-3
ENSG00000149571	ENSG00000263138	1.4E-2
ENSG00000144455	ENSG00000157916	2.5E-2
ENSG00000066032	ENSG00000157927	7E-3
ENSG00000144229	ENSG00000157927	8.9E-3
ENSG00000145526	ENSG00000157927	2E-3
ENSG00000155897	ENSG00000157927	4.5E-3
ENSG00000138653	ENSG00000158055	2.9E-2
ENSG00000149256	ENSG00000158089	6.8E-3
ENSG00000152953	ENSG00000158104	1.4E-2
ENSG00000141376	ENSG00000158109	5.8E-3
ENSG00000138411	ENSG00000158156	8.7E-3
ENSG00000139173	ENSG00000158158	1.4E-3
ENSG00000141837	ENSG00000158158	4.3E-3
ENSG00000153823	ENSG00000158158	4.4E-3
ENSG00000157445	ENSG00000158158	3.4E-3
ENSG00000157985	ENSG00000158158	5.4E-3
ENSG00000007174	ENSG00000158163	1.5E-2
ENSG00000106571	ENSG00000158163	1.5E-2
ENSG00000128655	ENSG00000158163	1.3E-2
ENSG00000086289	ENSG00000268368	1.3E-2
ENSG00000148655	ENSG00000268368	1E-2
ENSG00000141376	ENSG00000158195	8.7E-3
ENSG00000116783	ENSG00000158220	9E-3
ENSG00000078295	ENSG00000158258	1.5E-2
ENSG00000116783	ENSG00000158258	3.1E-3
ENSG00000149256	ENSG00000158286	7.6E-3
ENSG00000115896	ENSG00000158290	1.3E-2
ENSG00000104059	ENSG00000158292	8.7E-3
ENSG00000143951	ENSG00000158292	9.4E-3
ENSG00000116783	ENSG00000158296	8.2E-3
ENSG00000158258	ENSG00000158301	1.2E-2
ENSG00000148948	ENSG00000268668	2.3E-2
ENSG00000152894	ENSG00000158435	9.2E-3
ENSG00000155849	ENSG00000158457	2.3E-2
ENSG00000157680	ENSG00000158458	1.9E-2
ENSG00000157445	ENSG00000158473	2.1E-2
ENSG00000152092	ENSG00000158477	3.1E-2
ENSG00000149256	ENSG00000158486	7.5E-3
ENSG00000145526	ENSG00000158488	8E-3
ENSG00000112137	ENSG00000158516	1.3E-2
ENSG00000132256	ENSG00000158516	1.3E-2
ENSG00000115896	ENSG00000158526	4.3E-3
ENSG00000123104	ENSG00000158526	4.6E-3
ENSG00000124721	ENSG00000158526	5.5E-4
ENSG00000146143	ENSG00000158526	4.6E-3
ENSG00000141376	ENSG00000158545	1.1E-2
ENSG00000058091	ENSG00000158552	7.7E-3
ENSG00000147202	ENSG00000158552	7.9E-3
ENSG00000133424	ENSG00000158555	1.7E-2
ENSG00000152208	ENSG00000158555	2.1E-3
ENSG00000116783	ENSG00000158748	9E-3
ENSG00000152092	ENSG00000158786	2.7E-2
ENSG00000128512	ENSG00000158792	2E-2
ENSG00000046889	ENSG00000158815	2.9E-2
ENSG00000156687	ENSG00000158815	1.6E-2
ENSG00000091656	ENSG00000158859	1.1E-2
ENSG00000134775	ENSG00000158859	4.9E-3
ENSG00000148948	ENSG00000158865	6.2E-3
ENSG00000075884	ENSG00000262795	3.3E-3
ENSG00000104375	ENSG00000262795	6.3E-3
ENSG00000120594	ENSG00000262795	3.5E-3
ENSG00000146592	ENSG00000262795	5.6E-3
ENSG00000101333	ENSG00000265307	7.2E-3
ENSG00000139144	ENSG00000265307	4.4E-3
ENSG00000142611	ENSG00000265307	9.6E-3
ENSG00000148498	ENSG00000265307	9.5E-3
ENSG00000155011	ENSG00000265307	9.3E-3
ENSG00000145526	ENSG00000159167	8.6E-3
ENSG00000145087	ENSG00000159173	1.3E-2
ENSG00000152208	ENSG00000159173	2.1E-3
ENSG00000047648	ENSG00000159176	1.8E-2
ENSG00000148655	ENSG00000159176	8.1E-3
ENSG00000155897	ENSG00000159184	1.7E-2
ENSG00000147202	ENSG00000159199	1.2E-2
ENSG00000104059	ENSG00000159210	1.2E-2
ENSG00000039139	ENSG00000159214	4.5E-3
ENSG00000048052	ENSG00000159214	4.4E-3
ENSG00000102935	ENSG00000159214	3.2E-3
ENSG00000107736	ENSG00000159214	4.3E-3
ENSG00000142611	ENSG00000159214	3.5E-3
ENSG00000146555	ENSG00000159214	4E-3
ENSG00000148219	ENSG00000159214	3.6E-3
ENSG00000152208	ENSG00000159216	7.5E-3
ENSG00000152208	ENSG00000159217	6.8E-3
ENSG00000018236	ENSG00000159224	3.2E-2
ENSG00000021645	ENSG00000159239	5.6E-3
ENSG00000083067	ENSG00000159239	6.4E-3
ENSG00000102466	ENSG00000159239	6.4E-3
ENSG00000116117	ENSG00000159239	6.6E-3
ENSG00000120549	ENSG00000159239	6.6E-3
ENSG00000137672	ENSG00000159239	5.1E-3
ENSG00000157423	ENSG00000159239	5.9E-3
