# Gene_A	Gene_B	Weight
ENSG00000120594	ENSG00000150540	3.2E-3
ENSG00000144455	ENSG00000150540	1.1E-2
ENSG00000145416	ENSG00000150540	7E-3
ENSG00000131018	ENSG00000150637	7.6E-3
ENSG00000113448	ENSG00000150787	8E-3
ENSG00000069020	ENSG00000150907	2.5E-2
ENSG00000109452	ENSG00000150907	1.6E-2
ENSG00000114861	ENSG00000150907	2.2E-2
ENSG00000144218	ENSG00000150995	1.7E-2
ENSG00000109452	ENSG00000151150	1.6E-2
ENSG00000131374	ENSG00000151292	1.5E-2
ENSG00000104375	ENSG00000151458	3.4E-3
ENSG00000104447	ENSG00000151458	7.6E-3
ENSG00000138829	ENSG00000151458	8.4E-3
ENSG00000145416	ENSG00000151458	4.4E-3
ENSG00000131018	ENSG00000151612	6E-3
ENSG00000120594	ENSG00000151694	7.1E-3
ENSG00000145416	ENSG00000151694	1.7E-2
ENSG00000120594	ENSG00000151726	4E-3
ENSG00000144218	ENSG00000151743	1.2E-2
ENSG00000058091	ENSG00000151748	1.9E-2
ENSG00000144218	ENSG00000151748	1.6E-2
ENSG00000123104	ENSG00000151835	8.8E-3
ENSG00000143951	ENSG00000151846	1.8E-2
ENSG00000131018	ENSG00000151883	9E-3
ENSG00000104447	ENSG00000151948	7.4E-3
ENSG00000120594	ENSG00000151948	2E-3
ENSG00000138829	ENSG00000151948	7.7E-3
ENSG00000148655	ENSG00000151948	5.6E-3
ENSG00000131018	ENSG00000152022	7.6E-3
ENSG00000120594	ENSG00000152291	5.2E-3
ENSG00000109452	ENSG00000152465	8.5E-3
ENSG00000128815	ENSG00000152492	1.9E-2
ENSG00000144218	ENSG00000152492	1.8E-2
ENSG00000069020	ENSG00000152495	1.3E-2
ENSG00000109452	ENSG00000152495	1E-2
ENSG00000145216	ENSG00000152495	9.6E-3
ENSG00000151150	ENSG00000152495	1.3E-2
ENSG00000055609	ENSG00000152520	9.6E-3
ENSG00000105778	ENSG00000152683	3.4E-3
ENSG00000132256	ENSG00000152683	4.8E-3
ENSG00000145416	ENSG00000152804	1.3E-2
ENSG00000145216	ENSG00000153015	1.3E-2
ENSG00000058091	ENSG00000153064	2.1E-2
ENSG00000141837	ENSG00000153064	1.9E-2
ENSG00000144218	ENSG00000153064	2E-2
ENSG00000104375	ENSG00000153113	1E-2
ENSG00000120594	ENSG00000153113	6.3E-3
ENSG00000105778	ENSG00000153214	1.4E-2
ENSG00000120594	ENSG00000153250	5.2E-3
ENSG00000120594	ENSG00000153317	7E-3
ENSG00000132549	ENSG00000153339	9.7E-3
ENSG00000152061	ENSG00000153339	8.6E-3
ENSG00000105778	ENSG00000153560	8.8E-3
ENSG00000048052	ENSG00000153767	6.3E-3
ENSG00000131374	ENSG00000153790	2E-2
ENSG00000105778	ENSG00000153827	1E-2
ENSG00000120594	ENSG00000153879	5.5E-3
ENSG00000131374	ENSG00000153936	1.4E-2
ENSG00000114861	ENSG00000153944	1.4E-2
ENSG00000143951	ENSG00000153944	1.1E-2
ENSG00000105778	ENSG00000153975	1E-2
ENSG00000105778	ENSG00000154127	1.1E-2
ENSG00000109452	ENSG00000154153	1.1E-2
ENSG00000131018	ENSG00000154217	1.1E-2
ENSG00000069020	ENSG00000154229	1.7E-2
ENSG00000109452	ENSG00000154229	1.1E-2
ENSG00000114861	ENSG00000154229	1.4E-2
ENSG00000132549	ENSG00000154265	1.1E-2
ENSG00000113448	ENSG00000154310	2.3E-2
ENSG00000120594	ENSG00000154589	3.5E-3
ENSG00000113448	ENSG00000154640	1.4E-2
ENSG00000123104	ENSG00000154727	6.7E-3
ENSG00000104375	ENSG00000154813	1.1E-2
ENSG00000109452	ENSG00000154814	7.5E-3
ENSG00000145191	ENSG00000154832	7.5E-3
ENSG00000104375	ENSG00000154845	8.1E-3
ENSG00000132256	ENSG00000155100	1.4E-2
ENSG00000120594	ENSG00000155130	5.7E-3
ENSG00000145191	ENSG00000155229	1.1E-2
ENSG00000113448	ENSG00000249967	1.7E-2
ENSG00000145216	ENSG00000155438	1E-2
ENSG00000120594	ENSG00000155465	1.9E-3
ENSG00000134516	ENSG00000155465	5E-3
ENSG00000148655	ENSG00000155465	5.4E-3
ENSG00000134516	ENSG00000155506	1.6E-2
ENSG00000134516	ENSG00000155629	1.2E-2
ENSG00000145012	ENSG00000155640	1.2E-2
ENSG00000105778	ENSG00000155744	7.6E-3
ENSG00000132549	ENSG00000155744	1.4E-2
ENSG00000104375	ENSG00000156026	1.1E-2
ENSG00000099139	ENSG00000156052	1.7E-2
ENSG00000120594	ENSG00000156052	5.6E-3
ENSG00000131374	ENSG00000156171	2E-2
ENSG00000113448	ENSG00000156232	1.4E-2
ENSG00000120594	ENSG00000156273	3E-3
ENSG00000138829	ENSG00000156273	1.3E-2
ENSG00000145416	ENSG00000156273	7.3E-3
ENSG00000055609	ENSG00000156304	1.7E-2
ENSG00000144455	ENSG00000156411	2.2E-2
ENSG00000131018	ENSG00000156475	4.9E-3
ENSG00000145216	ENSG00000156482	1.2E-2
ENSG00000058091	ENSG00000156531	6.5E-3
ENSG00000131558	ENSG00000156599	1.1E-2
ENSG00000069667	ENSG00000156650	1.4E-2
ENSG00000131018	ENSG00000156650	4.5E-3
ENSG00000143951	ENSG00000156650	1.1E-2
ENSG00000120594	ENSG00000156675	6.6E-3
ENSG00000145416	ENSG00000156675	1.4E-2
ENSG00000131558	ENSG00000156709	6.7E-3
ENSG00000058091	ENSG00000156738	1.9E-2
ENSG00000141837	ENSG00000156738	1.9E-2
ENSG00000144218	ENSG00000156738	1.9E-2
ENSG00000153064	ENSG00000156738	2.8E-2
ENSG00000156475	ENSG00000156787	5.3E-3
ENSG00000055609	ENSG00000157106	7.5E-3
ENSG00000123104	ENSG00000157106	1.1E-2
ENSG00000132549	ENSG00000157106	9.2E-3
ENSG00000104375	ENSG00000157107	1.1E-2
ENSG00000145416	ENSG00000157107	1.5E-2
ENSG00000131374	ENSG00000157212	8.6E-3
ENSG00000155849	ENSG00000157212	9.3E-3
ENSG00000156475	ENSG00000157216	8.6E-3
ENSG00000147202	ENSG00000157259	2.1E-2
ENSG00000156299	ENSG00000157303	1.6E-2
ENSG00000105778	ENSG00000157450	8.5E-3
ENSG00000131374	ENSG00000157500	1.9E-2
ENSG00000155849	ENSG00000157538	1E-2
ENSG00000048471	ENSG00000157617	2.5E-2
ENSG00000048471	ENSG00000157693	1.5E-2
ENSG00000055609	ENSG00000157741	8.6E-3
ENSG00000105778	ENSG00000157741	5.5E-3
ENSG00000132549	ENSG00000157741	1.2E-2
ENSG00000120594	ENSG00000157837	6E-3
ENSG00000145012	ENSG00000158195	1.4E-2
ENSG00000069667	ENSG00000158321	2E-2
ENSG00000113448	ENSG00000158321	2.1E-2
ENSG00000131018	ENSG00000158321	9.1E-3
ENSG00000155093	ENSG00000158411	1.4E-2
ENSG00000104375	ENSG00000158473	5.9E-3
ENSG00000120594	ENSG00000158473	3.6E-3
ENSG00000144455	ENSG00000158473	1.3E-2
ENSG00000145416	ENSG00000158473	8.2E-3
ENSG00000153823	ENSG00000158473	1.4E-2
ENSG00000128815	ENSG00000158481	1.9E-2
ENSG00000144218	ENSG00000158481	1.5E-2
ENSG00000120594	ENSG00000158825	4E-3
ENSG00000148655	ENSG00000158825	1.2E-2
ENSG00000109452	ENSG00000158987	8.5E-3
ENSG00000155093	ENSG00000159055	2.3E-2
ENSG00000152818	ENSG00000159082	9.6E-3
ENSG00000055609	ENSG00000159140	1.9E-2
ENSG00000127124	ENSG00000159140	1.8E-2
ENSG00000132549	ENSG00000159140	2.5E-2
ENSG00000145012	ENSG00000159140	1.3E-2
ENSG00000144455	ENSG00000159200	7.8E-3
ENSG00000131018	ENSG00000159216	7.7E-3
ENSG00000131558	ENSG00000159352	1.8E-2
ENSG00000120594	ENSG00000159399	5E-3
ENSG00000109452	ENSG00000159445	1.4E-2
ENSG00000109452	ENSG00000159496	1.1E-2
ENSG00000155849	ENSG00000159592	2.7E-2
ENSG00000075884	ENSG00000159593	7.8E-3
ENSG00000048052	ENSG00000159596	9.4E-3
ENSG00000152818	ENSG00000160007	1.4E-2
ENSG00000075884	ENSG00000160185	1.3E-2
ENSG00000131018	ENSG00000160299	8.8E-3
ENSG00000158321	ENSG00000160299	2E-2
ENSG00000131018	ENSG00000160305	9.4E-3
ENSG00000055609	ENSG00000160551	1.4E-2
ENSG00000120594	ENSG00000160593	3.2E-3
ENSG00000153823	ENSG00000160593	1.4E-2
ENSG00000069667	ENSG00000160654	2.3E-2
ENSG00000156475	ENSG00000160654	8.6E-3
ENSG00000152818	ENSG00000160710	2E-2
ENSG00000156299	ENSG00000160712	2.4E-2
ENSG00000131018	ENSG00000160856	9E-3
ENSG00000113448	ENSG00000160908	7.5E-3
ENSG00000058091	ENSG00000160991	1.8E-2
ENSG00000128815	ENSG00000160991	2.3E-2
ENSG00000144218	ENSG00000160991	1.5E-2
ENSG00000128815	ENSG00000259885	1.8E-2
ENSG00000131018	ENSG00000161405	8.6E-3
ENSG00000131374	ENSG00000161542	1.8E-2
ENSG00000131018	ENSG00000271503	7E-3
ENSG00000156475	ENSG00000271503	8.5E-3
ENSG00000058091	ENSG00000162144	1.3E-2
ENSG00000128815	ENSG00000162144	1.9E-2
ENSG00000141837	ENSG00000162144	1.9E-2
ENSG00000144218	ENSG00000162144	1.2E-2
ENSG00000153064	ENSG00000162144	1.2E-2
ENSG00000159216	ENSG00000162419	1.2E-2
ENSG00000131018	ENSG00000162434	8.7E-3
ENSG00000104375	ENSG00000162441	5.5E-3
ENSG00000120594	ENSG00000162441	3.2E-3
ENSG00000120594	ENSG00000162444	3.3E-3
ENSG00000148655	ENSG00000162444	9.5E-3
ENSG00000128815	ENSG00000162511	1.5E-2
ENSG00000131558	ENSG00000162517	9E-3
ENSG00000156475	ENSG00000162545	1.1E-2
ENSG00000145216	ENSG00000162600	1.2E-2
ENSG00000152061	ENSG00000162600	1.5E-2
ENSG00000152061	ENSG00000162614	1.9E-2
ENSG00000131018	ENSG00000162639	5.2E-3
ENSG00000156475	ENSG00000162639	5.9E-3
ENSG00000131018	ENSG00000162694	9.3E-3
ENSG00000055609	ENSG00000162695	9.7E-3
ENSG00000127124	ENSG00000162695	1E-2
ENSG00000132549	ENSG00000162695	1.2E-2
ENSG00000131374	ENSG00000162735	8E-3
ENSG00000134516	ENSG00000162736	1.3E-2
ENSG00000131018	ENSG00000162739	4.9E-3
ENSG00000156475	ENSG00000162739	5.2E-3
ENSG00000152818	ENSG00000162747	2E-2
ENSG00000058091	ENSG00000162894	8.7E-3
ENSG00000114861	ENSG00000162894	9.5E-3
ENSG00000141837	ENSG00000162894	1.1E-2
ENSG00000144218	ENSG00000162894	8.5E-3
ENSG00000153064	ENSG00000162894	1.1E-2
ENSG00000075884	ENSG00000163001	1.1E-2
ENSG00000109452	ENSG00000163001	8.8E-3
ENSG00000155093	ENSG00000163001	1.2E-2
ENSG00000058091	ENSG00000163029	1.5E-2
ENSG00000144218	ENSG00000163029	1.3E-2
ENSG00000153064	ENSG00000163029	1.4E-2
ENSG00000120594	ENSG00000163131	7E-3
ENSG00000075884	ENSG00000163170	1.1E-2
ENSG00000104375	ENSG00000163171	1.1E-2
ENSG00000159216	ENSG00000163219	1E-2
ENSG00000120594	ENSG00000163220	3.8E-3
ENSG00000148655	ENSG00000163220	1.1E-2
ENSG00000131374	ENSG00000163249	1.1E-2
ENSG00000145191	ENSG00000163346	1.2E-2
ENSG00000143951	ENSG00000271254	1.7E-2
ENSG00000104447	ENSG00000163393	1.8E-2
ENSG00000120594	ENSG00000163393	4.1E-3
ENSG00000120594	ENSG00000163412	5.7E-3
ENSG00000123104	ENSG00000163428	1.4E-2
ENSG00000099139	ENSG00000163453	2.2E-2
ENSG00000127124	ENSG00000163466	2.1E-2
ENSG00000131018	ENSG00000163508	5.7E-3
ENSG00000156475	ENSG00000163508	6.4E-3
ENSG00000159216	ENSG00000163508	9.7E-3
ENSG00000104375	ENSG00000163512	1.2E-2
ENSG00000109452	ENSG00000163519	1.1E-2
ENSG00000156299	ENSG00000163519	1.6E-2
ENSG00000132549	ENSG00000163535	1.2E-2
ENSG00000104375	ENSG00000163563	4.1E-3
ENSG00000138829	ENSG00000163563	1E-2
ENSG00000145416	ENSG00000163563	5.7E-3
ENSG00000153823	ENSG00000163563	9.1E-3
ENSG00000069667	ENSG00000163564	8.8E-3
ENSG00000131018	ENSG00000163564	5.1E-3
ENSG00000156475	ENSG00000163564	5.7E-3
ENSG00000158321	ENSG00000163564	8.9E-3
ENSG00000132256	ENSG00000163565	2.1E-2
ENSG00000058091	ENSG00000163568	2.4E-2
ENSG00000153064	ENSG00000163568	1.9E-2
ENSG00000156475	ENSG00000163577	9E-3
ENSG00000099139	ENSG00000163590	1.6E-2
ENSG00000104375	ENSG00000163625	2.9E-3
ENSG00000104447	ENSG00000163625	6.9E-3
ENSG00000120594	ENSG00000163625	1.7E-3
ENSG00000134516	ENSG00000163625	4.8E-3
ENSG00000138829	ENSG00000163625	8E-3
ENSG00000144455	ENSG00000163625	6.6E-3
ENSG00000147202	ENSG00000163625	6.4E-3
ENSG00000153823	ENSG00000163625	6.5E-3
ENSG00000145012	ENSG00000163635	1.4E-2
ENSG00000113448	ENSG00000163659	1.2E-2
ENSG00000143951	ENSG00000163660	9.2E-3
ENSG00000120594	ENSG00000163661	4.4E-3
ENSG00000145216	ENSG00000163682	1.2E-2
ENSG00000048471	ENSG00000163683	1.7E-2
ENSG00000104447	ENSG00000163694	2.3E-2
ENSG00000120594	ENSG00000163694	5.8E-3
ENSG00000123104	ENSG00000163781	1.3E-2
ENSG00000113448	ENSG00000163788	1.5E-2
ENSG00000104375	ENSG00000163823	9.5E-3
ENSG00000127124	ENSG00000163840	1.2E-2
ENSG00000132256	ENSG00000163840	1.5E-2
ENSG00000152818	ENSG00000163840	1.2E-2
ENSG00000105778	ENSG00000271741	1.5E-2
ENSG00000120594	ENSG00000272687	3.5E-3
ENSG00000148655	ENSG00000272687	1.1E-2
ENSG00000114861	ENSG00000163935	1.7E-2
ENSG00000110693	ENSG00000163945	1.5E-2
ENSG00000123104	ENSG00000163946	2.1E-2
ENSG00000152818	ENSG00000163961	2E-2
ENSG00000110693	ENSG00000164049	1.2E-2
ENSG00000143951	ENSG00000164049	1.7E-2
ENSG00000105778	ENSG00000164074	5.4E-3
ENSG00000156299	ENSG00000164074	7.7E-3
ENSG00000159216	ENSG00000164091	9.2E-3
ENSG00000120594	ENSG00000164111	4.1E-3
ENSG00000145216	ENSG00000164114	1.3E-2
ENSG00000104375	ENSG00000164125	3.7E-3
ENSG00000104447	ENSG00000164125	9.3E-3
ENSG00000120594	ENSG00000164125	2.3E-3
ENSG00000138829	ENSG00000164125	9.4E-3
ENSG00000144455	ENSG00000164125	8.2E-3
ENSG00000145416	ENSG00000164125	5.6E-3
ENSG00000145216	ENSG00000164134	1.9E-2
ENSG00000123104	ENSG00000164151	8.1E-3
ENSG00000123104	ENSG00000164187	6.7E-3
ENSG00000143951	ENSG00000164237	1.5E-2
ENSG00000155849	ENSG00000164244	5.6E-3
ENSG00000156299	ENSG00000164300	2.7E-2
ENSG00000152061	ENSG00000164306	1.9E-2
ENSG00000105778	ENSG00000164329	3.3E-3
ENSG00000109452	ENSG00000164398	1.3E-2
ENSG00000120594	ENSG00000164403	6E-3
ENSG00000104375	ENSG00000164414	2.9E-3
ENSG00000105778	ENSG00000164414	3.2E-3
ENSG00000144455	ENSG00000164414	7.1E-3
ENSG00000104375	ENSG00000164430	9.1E-3
ENSG00000110693	ENSG00000164463	1.6E-2
ENSG00000069020	ENSG00000164466	1.9E-2
ENSG00000109452	ENSG00000164466	1.4E-2
ENSG00000069667	ENSG00000164483	7.9E-3
ENSG00000127603	ENSG00000164483	8.3E-3
ENSG00000131018	ENSG00000164483	4.7E-3
ENSG00000156475	ENSG00000164483	5.2E-3
ENSG00000158321	ENSG00000164483	8.3E-3
ENSG00000156299	ENSG00000164512	1.9E-2
ENSG00000131018	ENSG00000164543	6.9E-3
ENSG00000131374	ENSG00000164603	1.2E-2
ENSG00000143951	ENSG00000164610	1.1E-2
ENSG00000058091	ENSG00000164649	1.3E-2
ENSG00000114861	ENSG00000164649	1.3E-2
ENSG00000141837	ENSG00000164649	1.4E-2
ENSG00000144218	ENSG00000164649	1.4E-2
ENSG00000153064	ENSG00000164649	1.6E-2
ENSG00000148655	ENSG00000164713	6.8E-3
ENSG00000120594	ENSG00000164733	6.7E-3
ENSG00000155849	ENSG00000164751	1.5E-2
ENSG00000145216	ENSG00000164754	2E-2
ENSG00000104375	ENSG00000272972	1.2E-2
ENSG00000120594	ENSG00000272972	7.2E-3
ENSG00000120594	ENSG00000164951	6.2E-3
ENSG00000145416	ENSG00000164951	1.6E-2
ENSG00000105778	ENSG00000164961	4.3E-3
ENSG00000128815	ENSG00000165025	1.9E-2
ENSG00000145416	ENSG00000165025	1.3E-2
ENSG00000099139	ENSG00000165071	2.7E-2
ENSG00000120594	ENSG00000165071	6.5E-3
ENSG00000120594	ENSG00000165092	7.2E-3
ENSG00000134516	ENSG00000165097	7.5E-3
ENSG00000143951	ENSG00000165105	2E-2
ENSG00000145216	ENSG00000165113	1.3E-2
ENSG00000120594	ENSG00000268765	5.3E-3
ENSG00000104375	ENSG00000165175	9.4E-3
ENSG00000058091	ENSG00000165209	1.3E-2
ENSG00000114861	ENSG00000165209	1.3E-2
ENSG00000144218	ENSG00000165209	1.3E-2
ENSG00000153064	ENSG00000165209	1.5E-2
ENSG00000069020	ENSG00000165272	1.2E-2
ENSG00000075884	ENSG00000165272	1.1E-2
ENSG00000109452	ENSG00000165272	1E-2
ENSG00000151150	ENSG00000165272	1.3E-2
ENSG00000156299	ENSG00000165272	1.1E-2
ENSG00000113448	ENSG00000165355	8.8E-3
ENSG00000104375	ENSG00000165389	5.7E-3
ENSG00000104447	ENSG00000165389	1.4E-2
ENSG00000120594	ENSG00000165389	3.5E-3
ENSG00000075884	ENSG00000165502	1.7E-2
ENSG00000120594	ENSG00000165629	4.2E-3
ENSG00000113448	ENSG00000165650	1.1E-2
ENSG00000114861	ENSG00000261074	1.8E-2
ENSG00000144218	ENSG00000261074	1.5E-2
ENSG00000144455	ENSG00000165672	1.2E-2
ENSG00000153823	ENSG00000165672	1.2E-2
ENSG00000145191	ENSG00000165733	1.3E-2
ENSG00000145191	ENSG00000165792	1.5E-2
ENSG00000120594	ENSG00000165801	6.6E-3
ENSG00000131558	ENSG00000165916	5.1E-3
ENSG00000131018	ENSG00000165929	7.9E-3
ENSG00000113448	ENSG00000165943	9.1E-3
ENSG00000143951	ENSG00000165943	6.9E-3
ENSG00000120594	ENSG00000165959	5.7E-3
ENSG00000148655	ENSG00000165959	1.7E-2
ENSG00000104375	ENSG00000166002	4E-3
ENSG00000138829	ENSG00000166002	9.9E-3
ENSG00000145216	ENSG00000166004	1.6E-2
ENSG00000145216	ENSG00000166012	2E-2
ENSG00000114861	ENSG00000262924	1.3E-2
ENSG00000114861	ENSG00000166432	8.3E-3
ENSG00000105778	ENSG00000166479	5.6E-3
ENSG00000123104	ENSG00000166479	9E-3
ENSG00000145012	ENSG00000166501	1.6E-2
ENSG00000145191	ENSG00000166508	2.3E-2
ENSG00000099139	ENSG00000166523	1.6E-2
ENSG00000120594	ENSG00000166523	5.8E-3
ENSG00000120594	ENSG00000166527	3.8E-3
ENSG00000148655	ENSG00000166527	1.1E-2
ENSG00000069020	ENSG00000166669	2.2E-2
ENSG00000109452	ENSG00000166669	1.4E-2
ENSG00000143951	ENSG00000166710	1.4E-2
ENSG00000069667	ENSG00000166750	1.2E-2
ENSG00000151150	ENSG00000166750	1.3E-2
ENSG00000048052	ENSG00000166797	9E-3
ENSG00000145416	ENSG00000166797	5.9E-3
ENSG00000155849	ENSG00000166797	8.4E-3
ENSG00000105778	ENSG00000166801	1.1E-2
ENSG00000113448	ENSG00000166848	2E-2
ENSG00000155849	ENSG00000166902	9.2E-3
ENSG00000120594	ENSG00000166928	6.5E-3
ENSG00000048471	ENSG00000167081	1.9E-2
ENSG00000131374	ENSG00000167081	2.4E-2
ENSG00000120594	ENSG00000167207	4.4E-3
ENSG00000145416	ENSG00000167207	1.1E-2
ENSG00000069667	ENSG00000167232	1.6E-2
ENSG00000151150	ENSG00000167232	1.5E-2
ENSG00000128815	ENSG00000167261	1.8E-2
ENSG00000048052	ENSG00000167264	2.5E-2
ENSG00000058091	ENSG00000167264	2E-2
ENSG00000075884	ENSG00000167286	1.2E-2
ENSG00000055609	ENSG00000167548	9.9E-3
ENSG00000148655	ENSG00000167642	1.4E-2
ENSG00000131558	ENSG00000167699	6.2E-3
ENSG00000131558	ENSG00000167797	6.1E-3
ENSG00000131558	ENSG00000167881	1.1E-2
ENSG00000145191	ENSG00000167967	2.2E-2
ENSG00000143951	ENSG00000167978	1.6E-2
ENSG00000131558	ENSG00000167986	1.5E-2
ENSG00000120594	ENSG00000168010	5.6E-3
ENSG00000131018	ENSG00000168014	8.2E-3
ENSG00000075884	ENSG00000168028	6.2E-3
ENSG00000104375	ENSG00000168172	5.5E-3
ENSG00000147202	ENSG00000168172	1.2E-2
ENSG00000110693	ENSG00000168209	9.7E-3
ENSG00000155849	ENSG00000168216	2E-2
ENSG00000127603	ENSG00000168229	1.3E-2
ENSG00000131018	ENSG00000168229	6E-3
ENSG00000156475	ENSG00000168229	6.7E-3
ENSG00000075884	ENSG00000168234	1.8E-2
ENSG00000109452	ENSG00000168234	1.7E-2
ENSG00000048052	ENSG00000168246	1.5E-2
ENSG00000164830	ENSG00000168246	9.4E-3
ENSG00000145416	ENSG00000168297	1.4E-2
ENSG00000048052	ENSG00000168310	6.7E-3
ENSG00000132256	ENSG00000168310	6.2E-3
ENSG00000127124	ENSG00000168329	8.2E-3
ENSG00000075884	ENSG00000168421	1.1E-2
ENSG00000120594	ENSG00000168461	4.1E-3
ENSG00000148655	ENSG00000168461	1.3E-2
ENSG00000152061	ENSG00000168497	1.2E-2
ENSG00000104375	ENSG00000168591	8.4E-3
ENSG00000104447	ENSG00000168615	7.7E-3
ENSG00000120594	ENSG00000168615	2.1E-3
ENSG00000147202	ENSG00000168615	7.1E-3
ENSG00000075884	ENSG00000168672	1.5E-2
ENSG00000109452	ENSG00000168672	1.3E-2
ENSG00000075884	ENSG00000168685	1.6E-2
ENSG00000109452	ENSG00000168685	1.3E-2
ENSG00000151150	ENSG00000168685	2E-2
ENSG00000104375	ENSG00000168710	8.3E-3
ENSG00000104447	ENSG00000168769	6.5E-3
ENSG00000147202	ENSG00000168769	5.7E-3
ENSG00000131558	ENSG00000263203	1.1E-2
ENSG00000131018	ENSG00000260873	1E-2
ENSG00000156475	ENSG00000168826	9.1E-3
ENSG00000104375	ENSG00000168894	7.3E-3
ENSG00000099139	ENSG00000168995	2.3E-2
ENSG00000164830	ENSG00000169019	6E-3
ENSG00000155849	ENSG00000169032	1.5E-2
ENSG00000155849	ENSG00000169139	9.1E-3
ENSG00000145191	ENSG00000169217	1.6E-2
ENSG00000104375	ENSG00000169299	5.9E-3
ENSG00000105778	ENSG00000169359	1.4E-2
ENSG00000048052	ENSG00000169371	2.6E-2
ENSG00000120594	ENSG00000169385	6.3E-3
ENSG00000104375	ENSG00000169402	1E-2
ENSG00000104447	ENSG00000169413	2.3E-2
ENSG00000120594	ENSG00000169413	5.6E-3
ENSG00000153823	ENSG00000169413	2.4E-2
ENSG00000148655	ENSG00000269231	1.6E-2
ENSG00000144218	ENSG00000169499	1.6E-2
ENSG00000153064	ENSG00000169499	1.6E-2
ENSG00000120594	ENSG00000169504	4.5E-3
ENSG00000145416	ENSG00000169504	1.2E-2
ENSG00000120594	ENSG00000169554	6.8E-3
ENSG00000155849	ENSG00000169564	2.4E-2
ENSG00000075884	ENSG00000169567	1.6E-2
ENSG00000155093	ENSG00000169609	8.5E-3
ENSG00000166501	ENSG00000169641	2.2E-2
ENSG00000152061	ENSG00000169756	1.5E-2
ENSG00000144218	ENSG00000169762	1.1E-2
ENSG00000145416	ENSG00000169967	1.4E-2
ENSG00000120594	ENSG00000170006	4E-3
ENSG00000145416	ENSG00000170006	1.1E-2
ENSG00000104375	ENSG00000170017	9.2E-3
ENSG00000048052	ENSG00000170027	1.3E-2
ENSG00000131558	ENSG00000170043	7.4E-3
ENSG00000131018	ENSG00000170242	9.8E-3
ENSG00000105778	ENSG00000170248	1.3E-2
ENSG00000104375	ENSG00000170266	4.8E-3
ENSG00000138829	ENSG00000170266	1.2E-2
ENSG00000153823	ENSG00000170266	1E-2
ENSG00000148655	ENSG00000170275	1.9E-2
ENSG00000123104	ENSG00000170325	1.4E-2
ENSG00000144455	ENSG00000170385	1.9E-2
ENSG00000120594	ENSG00000170458	2.6E-3
ENSG00000148655	ENSG00000170458	7.3E-3
ENSG00000153823	ENSG00000170458	9.7E-3
ENSG00000152818	ENSG00000170471	2.2E-2
ENSG00000155093	ENSG00000170584	1E-2
ENSG00000055609	ENSG00000170776	1.6E-2
ENSG00000104375	ENSG00000273490	6.9E-3
ENSG00000120594	ENSG00000273380	6.5E-3
ENSG00000143951	ENSG00000170949	1.6E-2
ENSG00000156475	ENSG00000170962	6.3E-3
ENSG00000158321	ENSG00000170962	1E-2
ENSG00000069020	ENSG00000171033	1.6E-2
ENSG00000075884	ENSG00000171033	1.4E-2
ENSG00000109452	ENSG00000171033	1.2E-2
ENSG00000099139	ENSG00000171051	1.8E-2
ENSG00000120594	ENSG00000171051	5.9E-3
ENSG00000120594	ENSG00000171055	7.1E-3
ENSG00000048471	ENSG00000269031	1.3E-2
ENSG00000155849	ENSG00000269031	1.4E-2
ENSG00000120594	ENSG00000171105	4.2E-3
ENSG00000145012	ENSG00000171105	8.6E-3
ENSG00000147202	ENSG00000171105	1.6E-2
ENSG00000132256	ENSG00000171155	6.3E-3
ENSG00000145191	ENSG00000171163	1.3E-2
ENSG00000155093	ENSG00000171204	1.4E-2
ENSG00000120594	ENSG00000171206	4.9E-3
ENSG00000134516	ENSG00000171206	1.7E-2
ENSG00000132256	ENSG00000171307	1.2E-2
ENSG00000131018	ENSG00000171476	4.8E-3
ENSG00000156475	ENSG00000171476	6E-3
ENSG00000158321	ENSG00000171476	9.6E-3
ENSG00000156299	ENSG00000171492	2.3E-2
ENSG00000144218	ENSG00000171604	1.4E-2
ENSG00000114861	ENSG00000171606	2.4E-2
ENSG00000055609	ENSG00000262858	1.4E-2
ENSG00000132549	ENSG00000262858	1.9E-2
ENSG00000120594	ENSG00000171643	4.9E-3
ENSG00000055609	ENSG00000171681	1.6E-2
ENSG00000104375	ENSG00000171700	8.9E-3
ENSG00000069020	ENSG00000171791	1.2E-2
ENSG00000109452	ENSG00000171791	8.5E-3
ENSG00000114861	ENSG00000171791	1.1E-2
ENSG00000144218	ENSG00000171791	8.4E-3
ENSG00000153064	ENSG00000171791	9.7E-3
ENSG00000148655	ENSG00000171840	1.6E-2
ENSG00000109452	ENSG00000171843	9.8E-3
ENSG00000075884	ENSG00000171858	1.6E-2
ENSG00000120594	ENSG00000171862	6.4E-3
ENSG00000145216	ENSG00000171863	1.2E-2
ENSG00000145416	ENSG00000171988	1.1E-2
ENSG00000109452	ENSG00000172005	8.4E-3
ENSG00000151150	ENSG00000172005	1.2E-2
ENSG00000156299	ENSG00000172005	1.1E-2
ENSG00000104375	ENSG00000172164	1.1E-2
ENSG00000132256	ENSG00000172172	6.1E-3
ENSG00000155849	ENSG00000172172	6.9E-3
ENSG00000145416	ENSG00000172197	1.3E-2
ENSG00000120594	ENSG00000172243	4.1E-3
ENSG00000099139	ENSG00000172292	2.2E-2
ENSG00000120594	ENSG00000172292	7E-3
ENSG00000145416	ENSG00000172292	1.6E-2
ENSG00000120594	ENSG00000172322	7E-3
