# Gene_A	Gene_B	Weight
ENSG00000138653	ENSG00000162456	2.2E-2
ENSG00000156395	ENSG00000162456	2E-2
ENSG00000105877	ENSG00000162494	1.8E-2
ENSG00000145808	ENSG00000162494	1.6E-2
ENSG00000147488	ENSG00000162494	1.8E-2
ENSG00000155897	ENSG00000162494	2.8E-3
ENSG00000113448	ENSG00000162496	1.2E-2
ENSG00000156395	ENSG00000162510	2E-2
ENSG00000131558	ENSG00000162517	7.4E-3
ENSG00000144036	ENSG00000162517	7.5E-3
ENSG00000120594	ENSG00000162520	5.1E-3
ENSG00000134343	ENSG00000162522	8.2E-3
ENSG00000154240	ENSG00000162522	1.1E-2
ENSG00000104059	ENSG00000162545	7.5E-3
ENSG00000148219	ENSG00000162572	1.8E-2
ENSG00000106536	ENSG00000162576	7.4E-3
ENSG00000155011	ENSG00000162592	1E-2
ENSG00000148848	ENSG00000162594	3.3E-2
ENSG00000067798	ENSG00000162595	2.1E-2
ENSG00000149972	ENSG00000162595	2.4E-2
ENSG00000145934	ENSG00000162598	1.2E-2
ENSG00000086289	ENSG00000162599	2.6E-2
ENSG00000132256	ENSG00000162614	2.2E-2
ENSG00000153930	ENSG00000162618	2.2E-2
ENSG00000113396	ENSG00000162627	1.3E-2
ENSG00000148848	ENSG00000162630	3.2E-2
ENSG00000104447	ENSG00000162636	1.3E-2
ENSG00000069667	ENSG00000162639	1.4E-2
ENSG00000102290	ENSG00000162670	2.2E-2
ENSG00000069667	ENSG00000162676	1.2E-2
ENSG00000140945	ENSG00000162687	2.3E-2
ENSG00000150275	ENSG00000162687	2.6E-2
ENSG00000120594	ENSG00000162711	7.3E-3
ENSG00000047648	ENSG00000162722	1.6E-2
ENSG00000060709	ENSG00000162723	1.9E-2
ENSG00000117114	ENSG00000162723	1.8E-2
ENSG00000106536	ENSG00000162728	6.4E-3
ENSG00000141510	ENSG00000162729	1.5E-2
ENSG00000145934	ENSG00000162738	1E-2
ENSG00000156475	ENSG00000162746	1.4E-2
ENSG00000148948	ENSG00000162753	1.7E-2
ENSG00000106536	ENSG00000162761	1.7E-3
ENSG00000109339	ENSG00000162761	6.9E-3
ENSG00000112530	ENSG00000162761	7.2E-3
ENSG00000121904	ENSG00000162761	7.7E-3
ENSG00000128815	ENSG00000162761	7.2E-3
ENSG00000133424	ENSG00000162761	7.9E-3
ENSG00000134115	ENSG00000162761	7.7E-3
ENSG00000138653	ENSG00000162761	6.3E-3
ENSG00000143473	ENSG00000162761	6.8E-3
ENSG00000144290	ENSG00000162761	6E-3
ENSG00000145808	ENSG00000162761	6.7E-3
ENSG00000145934	ENSG00000162761	3.7E-3
ENSG00000151276	ENSG00000162761	7.8E-3
ENSG00000137968	ENSG00000162763	2.3E-2
ENSG00000139865	ENSG00000162763	3E-2
ENSG00000145191	ENSG00000162777	7.5E-3
ENSG00000144642	ENSG00000162782	1.2E-2
ENSG00000153930	ENSG00000162782	1.6E-2
ENSG00000113448	ENSG00000162877	2.1E-2
ENSG00000149256	ENSG00000162878	2.1E-2
ENSG00000108684	ENSG00000162882	1.7E-2
ENSG00000145075	ENSG00000162892	9.9E-3
ENSG00000151150	ENSG00000162892	1.2E-2
ENSG00000141510	ENSG00000162894	1.5E-2
ENSG00000157680	ENSG00000162897	1.1E-2
ENSG00000085276	ENSG00000162931	6.1E-3
ENSG00000102290	ENSG00000162931	5.2E-3
ENSG00000102452	ENSG00000162931	5.7E-3
ENSG00000104059	ENSG00000162931	2.1E-3
ENSG00000134115	ENSG00000162931	4.8E-3
ENSG00000137872	ENSG00000162931	5.9E-3
ENSG00000143341	ENSG00000162931	4.7E-3
ENSG00000150760	ENSG00000162931	6.7E-3
ENSG00000153956	ENSG00000162931	5.7E-3
ENSG00000155897	ENSG00000162931	9.4E-4
ENSG00000156103	ENSG00000162931	6.1E-3
ENSG00000039139	ENSG00000162975	6.6E-3
ENSG00000091831	ENSG00000162975	7.4E-3
ENSG00000150275	ENSG00000162992	3E-2
ENSG00000157680	ENSG00000162998	1.4E-2
ENSG00000109452	ENSG00000163001	1.3E-2
ENSG00000109452	ENSG00000163002	4E-3
ENSG00000115896	ENSG00000163002	3.6E-3
ENSG00000123104	ENSG00000163002	3.4E-3
ENSG00000152214	ENSG00000163012	2.2E-2
ENSG00000113448	ENSG00000163053	1.6E-2
ENSG00000131018	ENSG00000163053	1.5E-2
ENSG00000038945	ENSG00000163064	1.8E-2
ENSG00000042781	ENSG00000163064	1.3E-2
ENSG00000113396	ENSG00000163064	1E-2
ENSG00000137766	ENSG00000163064	1.5E-2
ENSG00000155897	ENSG00000163064	2.6E-3
ENSG00000122507	ENSG00000163067	1.1E-2
ENSG00000154655	ENSG00000163067	8.1E-3
ENSG00000162599	ENSG00000163067	9.8E-3
ENSG00000048052	ENSG00000163081	7.9E-3
ENSG00000080224	ENSG00000163081	1.3E-2
ENSG00000113396	ENSG00000163081	7.8E-3
ENSG00000116783	ENSG00000163081	6.3E-3
ENSG00000144290	ENSG00000163081	9.6E-3
ENSG00000145242	ENSG00000163081	1.4E-2
ENSG00000149972	ENSG00000163081	1.1E-2
ENSG00000104044	ENSG00000163092	6.2E-3
ENSG00000124721	ENSG00000163092	2.5E-2
ENSG00000145934	ENSG00000163092	1.2E-2
ENSG00000149972	ENSG00000163092	2.6E-2
ENSG00000144229	ENSG00000163093	2.5E-2
ENSG00000144893	ENSG00000163093	2.3E-2
ENSG00000069667	ENSG00000163104	4.5E-3
ENSG00000134775	ENSG00000163106	3E-2
ENSG00000157680	ENSG00000163106	1.1E-2
ENSG00000120594	ENSG00000163110	5.1E-3
ENSG00000002746	ENSG00000163114	1.8E-2
ENSG00000116117	ENSG00000163114	1.6E-2
ENSG00000117114	ENSG00000163114	1.3E-2
ENSG00000137968	ENSG00000163114	1.4E-2
ENSG00000148948	ENSG00000163145	1.7E-2
ENSG00000140945	ENSG00000163155	1.3E-2
ENSG00000145075	ENSG00000163155	1.2E-2
ENSG00000151025	ENSG00000163155	1E-2
ENSG00000116783	ENSG00000163156	4.5E-3
ENSG00000135298	ENSG00000163156	9.1E-3
ENSG00000145075	ENSG00000163157	1.2E-2
ENSG00000112699	ENSG00000163159	1.6E-2
ENSG00000131558	ENSG00000163161	7.2E-3
ENSG00000079841	ENSG00000163202	1.6E-2
ENSG00000147485	ENSG00000163202	1E-2
ENSG00000151276	ENSG00000163202	1.6E-2
ENSG00000002746	ENSG00000163206	7.3E-3
ENSG00000060709	ENSG00000163206	4.9E-3
ENSG00000078328	ENSG00000163206	7E-3
ENSG00000109339	ENSG00000163206	5.5E-3
ENSG00000138759	ENSG00000163206	6.5E-3
ENSG00000144642	ENSG00000163206	3.8E-3
ENSG00000146938	ENSG00000163206	4.7E-3
ENSG00000148848	ENSG00000163206	3.7E-3
ENSG00000152578	ENSG00000163206	4.1E-3
ENSG00000154240	ENSG00000163206	6.1E-3
ENSG00000154864	ENSG00000163206	5.1E-3
ENSG00000163116	ENSG00000163206	4.7E-3
ENSG00000007174	ENSG00000163207	7.2E-3
ENSG00000021645	ENSG00000163207	5.6E-3
ENSG00000041515	ENSG00000163207	7.7E-3
ENSG00000079841	ENSG00000163207	6.8E-3
ENSG00000083067	ENSG00000163207	6.8E-3
ENSG00000091656	ENSG00000163207	6.7E-3
ENSG00000102466	ENSG00000163207	7.4E-3
ENSG00000109339	ENSG00000163207	6E-3
ENSG00000116183	ENSG00000163207	8E-3
ENSG00000116783	ENSG00000163207	3.8E-3
ENSG00000137968	ENSG00000163207	4.9E-3
ENSG00000145147	ENSG00000163207	7.2E-3
ENSG00000145934	ENSG00000163207	3.3E-3
ENSG00000151276	ENSG00000163207	7E-3
ENSG00000156113	ENSG00000163207	7.5E-3
ENSG00000067715	ENSG00000163218	1.5E-2
ENSG00000134343	ENSG00000163218	1.5E-2
ENSG00000156395	ENSG00000163218	1.4E-2
ENSG00000104375	ENSG00000163220	1.3E-2
ENSG00000144455	ENSG00000163221	1.7E-2
ENSG00000018236	ENSG00000163239	6.2E-3
ENSG00000041515	ENSG00000163239	5.8E-3
ENSG00000102466	ENSG00000163239	6.3E-3
ENSG00000108684	ENSG00000163239	3.8E-3
ENSG00000112902	ENSG00000163239	5.7E-3
ENSG00000130226	ENSG00000163239	6.1E-3
ENSG00000134115	ENSG00000163239	5.7E-3
ENSG00000134775	ENSG00000163239	5.3E-3
ENSG00000137672	ENSG00000163239	4.9E-3
ENSG00000139144	ENSG00000163239	4.1E-3
ENSG00000140538	ENSG00000163239	7.4E-3
ENSG00000151067	ENSG00000163239	7.2E-3
ENSG00000151322	ENSG00000163239	6.9E-3
ENSG00000151789	ENSG00000163239	5.1E-3
ENSG00000152214	ENSG00000163239	5.2E-3
ENSG00000152402	ENSG00000163239	6.5E-3
ENSG00000153707	ENSG00000163239	5.8E-3
ENSG00000154678	ENSG00000163239	7.4E-3
ENSG00000155897	ENSG00000163251	5E-3
ENSG00000152910	ENSG00000163254	2.3E-2
ENSG00000109452	ENSG00000163281	4.5E-3
ENSG00000122507	ENSG00000163281	4.2E-3
ENSG00000145996	ENSG00000163281	4.7E-3
ENSG00000153064	ENSG00000163281	2.6E-3
ENSG00000162599	ENSG00000163281	3.6E-3
ENSG00000148948	ENSG00000163283	7.9E-3
ENSG00000147485	ENSG00000163288	2.8E-2
ENSG00000120594	ENSG00000163297	6.6E-3
ENSG00000155011	ENSG00000163331	2.7E-2
ENSG00000112699	ENSG00000163344	9.5E-3
ENSG00000104044	ENSG00000163347	7.2E-3
ENSG00000042781	ENSG00000163357	5.7E-3
ENSG00000083067	ENSG00000163357	7E-3
ENSG00000085276	ENSG00000163357	7.7E-3
ENSG00000102466	ENSG00000163357	7.2E-3
ENSG00000104044	ENSG00000163357	2E-3
ENSG00000113396	ENSG00000163357	4.5E-3
ENSG00000116783	ENSG00000163357	3.7E-3
ENSG00000124721	ENSG00000163357	6.2E-3
ENSG00000135298	ENSG00000163357	7.3E-3
ENSG00000149403	ENSG00000163357	6.7E-3
ENSG00000150672	ENSG00000163357	6.4E-3
ENSG00000151320	ENSG00000163357	7.9E-3
ENSG00000152208	ENSG00000163357	2E-3
ENSG00000152910	ENSG00000163357	6.5E-3
ENSG00000157680	ENSG00000163357	3.3E-3
ENSG00000150625	ENSG00000163376	8.6E-3
ENSG00000153064	ENSG00000163376	6.3E-3
ENSG00000113396	ENSG00000163377	1.8E-2
ENSG00000152208	ENSG00000163377	7.1E-3
ENSG00000155897	ENSG00000163377	3.8E-3
ENSG00000104375	ENSG00000163393	8.1E-3
ENSG00000104447	ENSG00000163393	7.9E-3
ENSG00000120594	ENSG00000163393	1.9E-3
ENSG00000129682	ENSG00000163393	6.2E-3
ENSG00000138829	ENSG00000163393	6.2E-3
ENSG00000144407	ENSG00000163393	5.3E-3
ENSG00000145012	ENSG00000163393	7.6E-3
ENSG00000146592	ENSG00000163393	8.1E-3
ENSG00000152377	ENSG00000163393	4.9E-3
ENSG00000120594	ENSG00000163412	6.6E-3
ENSG00000146592	ENSG00000163421	1.1E-2
ENSG00000163116	ENSG00000163424	2.1E-2
ENSG00000075884	ENSG00000163464	4.3E-3
ENSG00000105778	ENSG00000163464	4.6E-3
ENSG00000120594	ENSG00000163464	1.4E-3
ENSG00000138411	ENSG00000163464	5.8E-3
ENSG00000145012	ENSG00000163464	5.1E-3
ENSG00000146592	ENSG00000163464	5.5E-3
ENSG00000154928	ENSG00000163464	5.9E-3
ENSG00000131558	ENSG00000163479	1.4E-2
ENSG00000107611	ENSG00000163482	1E-2
ENSG00000144619	ENSG00000163482	9.2E-3
ENSG00000155657	ENSG00000163482	8.6E-3
ENSG00000162687	ENSG00000163482	6.9E-3
ENSG00000141376	ENSG00000266028	2.4E-2
ENSG00000134115	ENSG00000163491	1.3E-2
ENSG00000154162	ENSG00000163491	1.1E-2
ENSG00000156103	ENSG00000163491	1.4E-2
ENSG00000144036	ENSG00000163492	2.7E-2
ENSG00000095777	ENSG00000163497	8.1E-3
ENSG00000102290	ENSG00000163497	5.6E-3
ENSG00000112541	ENSG00000163497	6.2E-3
ENSG00000112902	ENSG00000163497	7.2E-3
ENSG00000114279	ENSG00000163497	7.6E-3
ENSG00000137872	ENSG00000163497	8.1E-3
ENSG00000145087	ENSG00000163497	8.1E-3
ENSG00000151914	ENSG00000163497	5.8E-3
ENSG00000152214	ENSG00000163497	5.4E-3
ENSG00000153707	ENSG00000163497	6.6E-3
ENSG00000154864	ENSG00000163497	6E-3
ENSG00000162687	ENSG00000163497	4.9E-3
ENSG00000149403	ENSG00000163499	2.9E-2
ENSG00000069667	ENSG00000163508	1.1E-2
ENSG00000156475	ENSG00000163508	1E-2
ENSG00000157985	ENSG00000163508	9.4E-3
ENSG00000158321	ENSG00000163508	8.7E-3
ENSG00000058091	ENSG00000163510	1.3E-2
ENSG00000145416	ENSG00000163512	3.1E-2
ENSG00000107611	ENSG00000163516	7.7E-3
ENSG00000155657	ENSG00000163516	7E-3
ENSG00000106536	ENSG00000163518	6.2E-3
ENSG00000115896	ENSG00000163519	1E-2
ENSG00000009694	ENSG00000163520	2.2E-2
ENSG00000155897	ENSG00000163531	6E-3
ENSG00000144218	ENSG00000163534	1.5E-2
ENSG00000153064	ENSG00000163534	1.4E-2
ENSG00000099139	ENSG00000163536	1.3E-2
ENSG00000115896	ENSG00000163536	1.4E-2
ENSG00000128512	ENSG00000163568	6.6E-3
ENSG00000129682	ENSG00000163568	5.8E-3
ENSG00000132256	ENSG00000163568	7.5E-3
ENSG00000113396	ENSG00000163576	1.7E-2
ENSG00000067715	ENSG00000163581	2.1E-2
ENSG00000134775	ENSG00000163581	2.3E-2
ENSG00000153930	ENSG00000163581	2.6E-2
ENSG00000144218	ENSG00000163617	1.7E-2
ENSG00000153064	ENSG00000163617	1.3E-2
ENSG00000111700	ENSG00000163623	2.4E-2
ENSG00000104375	ENSG00000163625	1.8E-2
ENSG00000120594	ENSG00000163625	3.8E-3
ENSG00000129682	ENSG00000163625	1.4E-2
ENSG00000146592	ENSG00000163625	1.8E-2
ENSG00000106536	ENSG00000163631	7.7E-3
ENSG00000145934	ENSG00000163631	1.6E-2
ENSG00000038945	ENSG00000163633	9.3E-3
ENSG00000067798	ENSG00000163633	5.9E-3
ENSG00000071909	ENSG00000163633	9.3E-3
ENSG00000075213	ENSG00000163633	9.5E-3
ENSG00000082293	ENSG00000163633	7.3E-3
ENSG00000102452	ENSG00000163633	8.6E-3
ENSG00000105877	ENSG00000163633	8.4E-3
ENSG00000113396	ENSG00000163633	5.4E-3
ENSG00000116783	ENSG00000163633	4.6E-3
ENSG00000135298	ENSG00000163633	8.2E-3
ENSG00000138653	ENSG00000163633	6.4E-3
ENSG00000144290	ENSG00000163633	6.7E-3
ENSG00000149972	ENSG00000163633	8E-3
ENSG00000155897	ENSG00000163633	1.5E-3
ENSG00000157680	ENSG00000163633	4E-3
ENSG00000139364	ENSG00000163637	1.5E-2
ENSG00000158258	ENSG00000163637	7.5E-3
ENSG00000126733	ENSG00000163645	2.2E-2
ENSG00000152092	ENSG00000163645	1.9E-2
ENSG00000154975	ENSG00000163645	1.9E-2
ENSG00000104447	ENSG00000163659	9E-3
ENSG00000152061	ENSG00000163659	9.4E-3
ENSG00000112137	ENSG00000163660	2.2E-2
ENSG00000106536	ENSG00000163687	4.2E-3
ENSG00000149571	ENSG00000163687	1.7E-2
ENSG00000148948	ENSG00000163689	1.8E-2
ENSG00000120594	ENSG00000163694	3.3E-3
ENSG00000155974	ENSG00000163704	1.4E-2
ENSG00000116147	ENSG00000163705	1.2E-2
ENSG00000134343	ENSG00000163705	7.6E-3
ENSG00000143951	ENSG00000163728	8.7E-3
ENSG00000047648	ENSG00000163736	1.2E-2
ENSG00000047648	ENSG00000163737	1.1E-2
ENSG00000148498	ENSG00000163737	1E-2
ENSG00000112137	ENSG00000163739	1.7E-2
ENSG00000108684	ENSG00000163746	2.2E-2
ENSG00000152208	ENSG00000163746	8.3E-3
ENSG00000157680	ENSG00000163746	1.3E-2
ENSG00000129682	ENSG00000163754	1.5E-2
ENSG00000018236	ENSG00000163793	9.8E-3
ENSG00000021645	ENSG00000163793	7.4E-3
ENSG00000038945	ENSG00000163793	9E-3
ENSG00000102466	ENSG00000163793	9.1E-3
ENSG00000128815	ENSG00000163793	8.4E-3
ENSG00000135298	ENSG00000163793	8.9E-3
ENSG00000145362	ENSG00000163793	9.1E-3
ENSG00000147488	ENSG00000163793	8.7E-3
ENSG00000151276	ENSG00000163793	8.8E-3
ENSG00000151320	ENSG00000163793	9.7E-3
ENSG00000152578	ENSG00000163793	6.6E-3
ENSG00000153707	ENSG00000163793	8.1E-3
ENSG00000157423	ENSG00000163793	8.8E-3
ENSG00000157680	ENSG00000163793	4E-3
ENSG00000163618	ENSG00000163793	9.3E-3
ENSG00000144229	ENSG00000163794	8.1E-3
ENSG00000113100	ENSG00000163806	1.1E-2
ENSG00000144407	ENSG00000163806	1.2E-2
ENSG00000150275	ENSG00000163806	1.5E-2
ENSG00000151025	ENSG00000163806	1.1E-2
ENSG00000152953	ENSG00000163806	8.7E-3
ENSG00000162670	ENSG00000163806	1.3E-2
ENSG00000162687	ENSG00000163806	1.3E-2
ENSG00000146143	ENSG00000163808	7.9E-3
ENSG00000106536	ENSG00000163810	8.4E-3
ENSG00000152208	ENSG00000163810	1.1E-2
ENSG00000120594	ENSG00000163812	6.7E-3
ENSG00000148655	ENSG00000163815	1E-2
ENSG00000157168	ENSG00000163815	2E-2
ENSG00000155897	ENSG00000163817	5.6E-3
ENSG00000129682	ENSG00000163823	1.9E-2
ENSG00000106536	ENSG00000163833	7E-3
ENSG00000132256	ENSG00000163840	1.3E-2
ENSG00000102935	ENSG00000163877	5.4E-3
ENSG00000152818	ENSG00000163877	7.5E-3
ENSG00000113396	ENSG00000163879	2.1E-2
ENSG00000157680	ENSG00000163879	1.4E-2
ENSG00000145191	ENSG00000163882	1.1E-2
ENSG00000146143	ENSG00000163918	7.9E-3
ENSG00000134516	ENSG00000272687	1.9E-2
ENSG00000107736	ENSG00000273482	5.6E-3
ENSG00000134516	ENSG00000273482	5E-3
ENSG00000104059	ENSG00000163959	6.9E-3
ENSG00000157680	ENSG00000163959	8.6E-3
ENSG00000055609	ENSG00000163960	1.4E-2
ENSG00000132549	ENSG00000163960	1.1E-2
ENSG00000133019	ENSG00000164007	9.8E-3
ENSG00000120594	ENSG00000164010	4.5E-3
ENSG00000107611	ENSG00000164011	1.3E-2
ENSG00000144036	ENSG00000164011	1.4E-2
ENSG00000162599	ENSG00000164011	9.4E-3
ENSG00000123104	ENSG00000164024	8.5E-3
ENSG00000154162	ENSG00000164035	2.7E-2
ENSG00000155093	ENSG00000164047	2.2E-2
ENSG00000112699	ENSG00000164051	6E-3
ENSG00000148219	ENSG00000164053	9.5E-3
ENSG00000018236	ENSG00000164061	1.1E-2
ENSG00000083067	ENSG00000164061	1.2E-2
ENSG00000112232	ENSG00000164061	7.7E-3
ENSG00000145362	ENSG00000164061	1.3E-2
ENSG00000145526	ENSG00000164061	5.5E-3
ENSG00000147481	ENSG00000164061	1.4E-2
ENSG00000151322	ENSG00000164061	1.3E-2
ENSG00000156113	ENSG00000164061	1.2E-2
ENSG00000155897	ENSG00000164066	4.5E-3
ENSG00000155849	ENSG00000164068	1.5E-2
ENSG00000143341	ENSG00000164070	3.6E-2
ENSG00000021645	ENSG00000164076	1.3E-2
ENSG00000137672	ENSG00000164076	1.3E-2
ENSG00000154864	ENSG00000164076	1.3E-2
ENSG00000106536	ENSG00000164089	6.5E-3
ENSG00000152208	ENSG00000164089	8.1E-3
ENSG00000106536	ENSG00000164100	5.5E-3
ENSG00000067715	ENSG00000164106	3.2E-2
ENSG00000148948	ENSG00000164106	1.5E-2
ENSG00000158258	ENSG00000164106	1.1E-2
ENSG00000155897	ENSG00000164107	4.2E-3
ENSG00000146143	ENSG00000164109	1.6E-2
ENSG00000060718	ENSG00000164112	2E-2
ENSG00000126733	ENSG00000164112	2E-2
ENSG00000149256	ENSG00000164112	2.6E-2
ENSG00000150625	ENSG00000164112	1.9E-2
ENSG00000104044	ENSG00000164113	7.9E-3
ENSG00000106536	ENSG00000164113	6E-3
ENSG00000009694	ENSG00000164120	2.2E-2
ENSG00000163288	ENSG00000164123	2.7E-2
ENSG00000140945	ENSG00000164128	1.7E-2
ENSG00000152953	ENSG00000164128	1E-2
ENSG00000147485	ENSG00000164129	2E-2
ENSG00000145416	ENSG00000164136	1.6E-2
ENSG00000143951	ENSG00000164151	1.2E-2
ENSG00000152208	ENSG00000164161	9.8E-3
ENSG00000086289	ENSG00000164163	6.3E-3
ENSG00000145996	ENSG00000164169	1.4E-2
ENSG00000158258	ENSG00000164171	1.2E-2
ENSG00000104044	ENSG00000164176	9.8E-3
ENSG00000152208	ENSG00000164176	1E-2
ENSG00000155897	ENSG00000164176	5E-3
ENSG00000047648	ENSG00000164181	1.1E-2
ENSG00000151952	ENSG00000164188	1.7E-2
ENSG00000120594	ENSG00000164190	5.7E-3
ENSG00000113396	ENSG00000164197	1.9E-2
ENSG00000163116	ENSG00000164220	1.8E-2
ENSG00000112137	ENSG00000164236	1.3E-2
ENSG00000154162	ENSG00000164256	1.6E-2
ENSG00000155897	ENSG00000164256	2.5E-3
ENSG00000155897	ENSG00000164287	5.8E-3
ENSG00000157680	ENSG00000164294	1.4E-2
ENSG00000144642	ENSG00000164296	2E-2
ENSG00000152214	ENSG00000164296	2.3E-2
ENSG00000152953	ENSG00000164296	1.2E-2
ENSG00000130226	ENSG00000164304	2.1E-2
ENSG00000155897	ENSG00000164304	3.4E-3
ENSG00000148948	ENSG00000164309	1.9E-2
ENSG00000132938	ENSG00000164326	9.1E-3
ENSG00000134775	ENSG00000164326	7.4E-3
ENSG00000143473	ENSG00000164326	6.6E-3
ENSG00000146938	ENSG00000164326	6.2E-3
ENSG00000147724	ENSG00000164326	7.5E-3
ENSG00000151276	ENSG00000164326	8E-3
ENSG00000154678	ENSG00000164326	7.5E-3
ENSG00000150625	ENSG00000164330	1.9E-2
ENSG00000153064	ENSG00000164330	1.6E-2
ENSG00000155011	ENSG00000164334	1.8E-2
ENSG00000151025	ENSG00000164342	1.5E-2
ENSG00000135298	ENSG00000164344	1.6E-2
ENSG00000144229	ENSG00000164344	1.5E-2
ENSG00000152092	ENSG00000164379	1.8E-2
ENSG00000104059	ENSG00000164385	9.5E-3
ENSG00000139364	ENSG00000164393	3E-2
ENSG00000144455	ENSG00000164414	1.4E-2
ENSG00000145416	ENSG00000164414	1.1E-2
ENSG00000039139	ENSG00000164440	2.7E-2
ENSG00000115896	ENSG00000164440	2.8E-2
ENSG00000158258	ENSG00000164458	8.8E-3
ENSG00000116783	ENSG00000164485	1.3E-2
ENSG00000118997	ENSG00000164488	1.7E-2
ENSG00000152208	ENSG00000164509	9.4E-3
ENSG00000128815	ENSG00000164520	2E-2
ENSG00000136267	ENSG00000164520	2.1E-2
ENSG00000144893	ENSG00000164520	1.7E-2
ENSG00000152208	ENSG00000164520	5.1E-3
ENSG00000154864	ENSG00000164520	1.7E-2
ENSG00000095777	ENSG00000164530	6.8E-3
ENSG00000108018	ENSG00000164530	6.4E-3
ENSG00000143341	ENSG00000164530	5.4E-3
ENSG00000145087	ENSG00000164530	8E-3
ENSG00000145526	ENSG00000164530	2.8E-3
ENSG00000152402	ENSG00000164530	6.5E-3
ENSG00000155511	ENSG00000164530	6.7E-3
ENSG00000164199	ENSG00000164530	5.3E-3
ENSG00000272781	ENSG00000164532	1.8E-2
ENSG00000144290	ENSG00000164532	1.5E-2
ENSG00000152092	ENSG00000164542	1.9E-2
ENSG00000115896	ENSG00000164543	3.5E-2
ENSG00000120594	ENSG00000164576	5.6E-3
ENSG00000107611	ENSG00000164587	2.9E-2
ENSG00000002746	ENSG00000164600	9.1E-3
ENSG00000078295	ENSG00000164600	7.6E-3
ENSG00000078328	ENSG00000164600	9.1E-3
ENSG00000151388	ENSG00000164600	8.9E-3
ENSG00000163116	ENSG00000164600	5.7E-3
ENSG00000164588	ENSG00000164600	7.4E-3
ENSG00000152061	ENSG00000164603	6.1E-3
ENSG00000148948	ENSG00000164604	1.3E-2
ENSG00000146143	ENSG00000164611	7.4E-3
ENSG00000133401	ENSG00000164619	2.5E-2
ENSG00000154975	ENSG00000164626	2.6E-2
ENSG00000041515	ENSG00000164638	4.6E-3
ENSG00000046889	ENSG00000164638	3.7E-3
ENSG00000047617	ENSG00000164638	4.9E-3
ENSG00000060718	ENSG00000164638	3.1E-3
ENSG00000091656	ENSG00000164638	4.7E-3
ENSG00000101333	ENSG00000164638	4.7E-3
ENSG00000128655	ENSG00000164638	5.8E-3
ENSG00000137672	ENSG00000164638	3.8E-3
ENSG00000140538	ENSG00000164638	5.6E-3
ENSG00000145087	ENSG00000164638	5.5E-3
ENSG00000150361	ENSG00000164638	4.7E-3
ENSG00000151322	ENSG00000164638	5.8E-3
ENSG00000153707	ENSG00000164638	4.4E-3
ENSG00000154864	ENSG00000164638	4.3E-3
ENSG00000155052	ENSG00000164638	4.9E-3
ENSG00000164199	ENSG00000164638	4.6E-3
ENSG00000104044	ENSG00000164645	4.3E-3
ENSG00000139144	ENSG00000164645	1.3E-2
ENSG00000157423	ENSG00000164645	1.7E-2
ENSG00000145191	ENSG00000164649	1.4E-2
ENSG00000152894	ENSG00000164649	1.7E-2
ENSG00000153064	ENSG00000164649	9.8E-3
ENSG00000164330	ENSG00000164649	1.2E-2
ENSG00000072657	ENSG00000164675	2.4E-2
ENSG00000120594	ENSG00000164683	4.4E-3
ENSG00000155093	ENSG00000164683	2.5E-2
ENSG00000145526	ENSG00000164684	1.4E-2
ENSG00000155011	ENSG00000164690	2.1E-2
ENSG00000148655	ENSG00000164733	9.7E-3
ENSG00000106536	ENSG00000164742	8.2E-3
ENSG00000152208	ENSG00000164742	1E-2
ENSG00000104044	ENSG00000164743	6.6E-3
ENSG00000155897	ENSG00000164744	2.8E-3
ENSG00000113100	ENSG00000164746	1.6E-2
ENSG00000134775	ENSG00000164746	2.1E-2
ENSG00000156395	ENSG00000164746	2.3E-2
ENSG00000104044	ENSG00000164761	8E-3
ENSG00000152208	ENSG00000164761	7.1E-3
ENSG00000157680	ENSG00000164761	1.2E-2
ENSG00000145526	ENSG00000164764	1.2E-2
ENSG00000155897	ENSG00000164776	6.3E-3
ENSG00000126733	ENSG00000164794	1.8E-2
ENSG00000150275	ENSG00000164794	2.1E-2
ENSG00000152953	ENSG00000164794	1.2E-2
ENSG00000156687	ENSG00000164794	1.6E-2
ENSG00000100154	ENSG00000164849	1.4E-2
ENSG00000155897	ENSG00000164850	5.1E-3
ENSG00000112699	ENSG00000164885	5.4E-3
ENSG00000148655	ENSG00000164885	2.4E-3
ENSG00000141837	ENSG00000164897	1E-2
ENSG00000112232	ENSG00000164900	1.1E-2
ENSG00000144229	ENSG00000164900	1.3E-2
ENSG00000150361	ENSG00000164900	1.5E-2
ENSG00000164176	ENSG00000164900	1.6E-2
ENSG00000106536	ENSG00000164904	5.2E-3
ENSG00000106536	ENSG00000164916	7E-3
ENSG00000018236	ENSG00000164920	1.8E-2
ENSG00000081803	ENSG00000164920	1.7E-2
ENSG00000151276	ENSG00000164920	1.8E-2
ENSG00000153956	ENSG00000164920	1.9E-2
ENSG00000155897	ENSG00000164920	3E-3
ENSG00000042781	ENSG00000164932	1.7E-2
ENSG00000144229	ENSG00000164932	1.9E-2
ENSG00000109452	ENSG00000164933	4.9E-3
ENSG00000152894	ENSG00000164941	1.1E-2
ENSG00000123104	ENSG00000164961	1.4E-2
ENSG00000106536	ENSG00000164972	5.2E-3
ENSG00000104044	ENSG00000164976	9.6E-3
ENSG00000106536	ENSG00000164976	7.4E-3
ENSG00000104375	ENSG00000165006	8.5E-3
