# Gene_A	Gene_B	Weight
ENSG00000137672	ENSG00000139508	8.9E-3
ENSG00000109339	ENSG00000139531	5.9E-3
ENSG00000072657	ENSG00000139540	7.1E-3
ENSG00000137872	ENSG00000139540	7.7E-3
ENSG00000120594	ENSG00000139567	1.2E-2
ENSG00000038945	ENSG00000139572	7.9E-3
ENSG00000138670	ENSG00000139572	1.3E-2
ENSG00000083067	ENSG00000139610	7.7E-3
ENSG00000118997	ENSG00000139610	7.1E-3
ENSG00000137968	ENSG00000139610	5.6E-3
ENSG00000131374	ENSG00000139625	1.5E-2
ENSG00000102452	ENSG00000139631	1.2E-2
ENSG00000127124	ENSG00000139636	1.2E-2
ENSG00000107736	ENSG00000139656	6.7E-3
ENSG00000118997	ENSG00000139656	8.4E-3
ENSG00000058091	ENSG00000271801	1.7E-2
ENSG00000137672	ENSG00000271801	8.8E-3
ENSG00000137672	ENSG00000139780	9.3E-3
ENSG00000113100	ENSG00000139800	9E-3
ENSG00000112699	ENSG00000139835	9.7E-3
ENSG00000066032	ENSG00000139865	1.3E-2
ENSG00000108684	ENSG00000139910	9.4E-3
ENSG00000095777	ENSG00000139914	2E-2
ENSG00000134775	ENSG00000139926	1.3E-2
ENSG00000109339	ENSG00000139970	9.2E-3
ENSG00000018236	ENSG00000139971	4.3E-3
ENSG00000038945	ENSG00000139971	2.7E-3
ENSG00000091656	ENSG00000139971	2.9E-3
ENSG00000120549	ENSG00000139971	3.7E-3
ENSG00000120594	ENSG00000139971	2.9E-3
ENSG00000137672	ENSG00000139971	2.8E-3
ENSG00000139220	ENSG00000139971	3.8E-3
ENSG00000102466	ENSG00000139973	2E-2
ENSG00000108684	ENSG00000139985	4.6E-3
ENSG00000139865	ENSG00000139985	5.6E-3
ENSG00000038945	ENSG00000140030	4.5E-3
ENSG00000123104	ENSG00000140030	6.6E-3
ENSG00000137672	ENSG00000140030	4.4E-3
ENSG00000138670	ENSG00000140030	8.7E-3
ENSG00000139220	ENSG00000140030	5.2E-3
ENSG00000114861	ENSG00000140044	1.4E-2
ENSG00000013297	ENSG00000140067	8.2E-3
ENSG00000078328	ENSG00000140067	8.1E-3
ENSG00000108684	ENSG00000140067	3.1E-3
ENSG00000121904	ENSG00000140067	7E-3
ENSG00000038945	ENSG00000140090	8.5E-3
ENSG00000135298	ENSG00000140092	7.3E-3
ENSG00000040731	ENSG00000140093	1.7E-2
ENSG00000041515	ENSG00000140093	1.6E-2
ENSG00000136267	ENSG00000140093	1.7E-2
ENSG00000104375	ENSG00000140157	4.9E-3
ENSG00000091656	ENSG00000140262	9.9E-3
ENSG00000109339	ENSG00000140287	7E-3
ENSG00000133424	ENSG00000140319	8.8E-3
ENSG00000069020	ENSG00000140320	1.9E-2
ENSG00000104447	ENSG00000140367	1E-2
ENSG00000107611	ENSG00000140379	7.4E-3
ENSG00000112137	ENSG00000140379	1.7E-2
ENSG00000128512	ENSG00000140379	1.7E-2
ENSG00000104059	ENSG00000140386	7.6E-3
ENSG00000112699	ENSG00000140391	7E-3
ENSG00000108684	ENSG00000140459	8.9E-3
ENSG00000071909	ENSG00000273025	8.6E-3
ENSG00000112530	ENSG00000140506	4.1E-3
ENSG00000138829	ENSG00000140600	1.7E-2
ENSG00000013297	ENSG00000140675	4.7E-3
ENSG00000078328	ENSG00000140675	5E-3
ENSG00000121904	ENSG00000140675	4.4E-3
ENSG00000038945	ENSG00000140678	9.6E-3
ENSG00000134775	ENSG00000140682	8.9E-3
ENSG00000132256	ENSG00000140694	2.6E-2
ENSG00000091656	ENSG00000140718	7.2E-3
ENSG00000106571	ENSG00000140718	8.1E-3
ENSG00000117114	ENSG00000140718	2.2E-2
ENSG00000038945	ENSG00000140749	4.7E-3
ENSG00000120594	ENSG00000140749	4.2E-3
ENSG00000138670	ENSG00000140749	8.2E-3
ENSG00000102290	ENSG00000140798	3.1E-2
ENSG00000069020	ENSG00000269180	1.3E-2
ENSG00000140538	ENSG00000140873	2.5E-2
ENSG00000060718	ENSG00000140931	8.4E-3
ENSG00000137672	ENSG00000140932	8E-3
ENSG00000060718	ENSG00000140937	2.8E-3
ENSG00000067798	ENSG00000140937	3.6E-3
ENSG00000091656	ENSG00000140937	2.7E-3
ENSG00000099139	ENSG00000140937	5.7E-3
ENSG00000102935	ENSG00000140937	2.4E-3
ENSG00000104447	ENSG00000140937	5.1E-3
ENSG00000112902	ENSG00000140937	4.6E-3
ENSG00000120549	ENSG00000140937	3.9E-3
ENSG00000133401	ENSG00000140937	4.8E-3
ENSG00000080224	ENSG00000140945	1.1E-2
ENSG00000104447	ENSG00000140945	1.4E-2
ENSG00000106571	ENSG00000140945	6.7E-3
ENSG00000122507	ENSG00000140945	1.3E-2
ENSG00000138829	ENSG00000140945	1.4E-2
ENSG00000101333	ENSG00000140955	1.6E-2
ENSG00000138670	ENSG00000140968	1.2E-2
ENSG00000134343	ENSG00000140986	1.8E-2
ENSG00000018236	ENSG00000141040	1.3E-2
ENSG00000069667	ENSG00000141040	1.4E-2
ENSG00000109339	ENSG00000141040	5.1E-3
ENSG00000140538	ENSG00000141052	1.8E-2
ENSG00000123104	ENSG00000141127	1.4E-2
ENSG00000140538	ENSG00000141161	2.9E-2
ENSG00000104375	ENSG00000141279	1.5E-2
ENSG00000102290	ENSG00000141314	1.7E-2
ENSG00000083067	ENSG00000141316	1.1E-2
ENSG00000116147	ENSG00000141316	4.6E-3
ENSG00000005108	ENSG00000141338	9.4E-3
ENSG00000109339	ENSG00000141338	3.9E-3
ENSG00000135298	ENSG00000141338	7.4E-3
ENSG00000038945	ENSG00000141371	8.5E-3
ENSG00000137672	ENSG00000141371	8.8E-3
ENSG00000107611	ENSG00000141384	8.5E-3
ENSG00000067798	ENSG00000141391	1.6E-2
ENSG00000091831	ENSG00000141424	1.1E-2
ENSG00000139173	ENSG00000141429	1.2E-2
ENSG00000104059	ENSG00000141431	8E-3
ENSG00000106536	ENSG00000141431	1.6E-2
ENSG00000102466	ENSG00000141433	8.9E-3
ENSG00000132938	ENSG00000141433	9.5E-3
ENSG00000139865	ENSG00000141447	1.4E-2
ENSG00000105778	ENSG00000141458	2.1E-2
ENSG00000040731	ENSG00000141469	2E-2
ENSG00000137766	ENSG00000141469	1.4E-2
ENSG00000107736	ENSG00000141480	1.3E-2
ENSG00000127124	ENSG00000141497	2.1E-2
ENSG00000112699	ENSG00000141542	1.6E-2
ENSG00000108684	ENSG00000141574	9.9E-3
ENSG00000113100	ENSG00000141579	5.4E-3
ENSG00000066032	ENSG00000141622	1.9E-2
ENSG00000113100	ENSG00000141622	6.3E-3
ENSG00000124721	ENSG00000141622	1.7E-2
ENSG00000139865	ENSG00000141622	1.2E-2
ENSG00000136267	ENSG00000262673	1.2E-2
ENSG00000112699	ENSG00000141655	1.1E-2
ENSG00000104059	ENSG00000141665	6.7E-3
ENSG00000066032	ENSG00000141668	1.9E-2
ENSG00000067715	ENSG00000141668	1.7E-2
ENSG00000080224	ENSG00000141668	1.7E-2
ENSG00000113396	ENSG00000141668	1E-2
ENSG00000105778	ENSG00000141682	1.9E-2
ENSG00000141510	ENSG00000261163	1.6E-2
ENSG00000134775	ENSG00000141720	2E-2
ENSG00000021645	ENSG00000141905	1.6E-2
ENSG00000104059	ENSG00000141905	7.2E-3
ENSG00000140945	ENSG00000141946	1.1E-2
ENSG00000078328	ENSG00000141977	1.5E-2
ENSG00000141837	ENSG00000141977	5.7E-3
ENSG00000079841	ENSG00000273436	3.8E-2
ENSG00000116147	ENSG00000273436	8.4E-3
ENSG00000078295	ENSG00000142065	1.8E-2
ENSG00000112699	ENSG00000142168	1.6E-2
ENSG00000102290	ENSG00000142182	9.7E-3
ENSG00000113100	ENSG00000142182	3.7E-3
ENSG00000120594	ENSG00000142192	9.9E-3
ENSG00000085276	ENSG00000142273	1.1E-2
ENSG00000137766	ENSG00000142319	1.1E-2
ENSG00000048471	ENSG00000262149	1.7E-2
ENSG00000141837	ENSG00000142408	1.2E-2
ENSG00000108684	ENSG00000142449	3.7E-3
ENSG00000107736	ENSG00000142459	5.4E-3
ENSG00000113100	ENSG00000142494	8E-3
ENSG00000108684	ENSG00000142513	3E-3
ENSG00000141837	ENSG00000142513	3.3E-3
ENSG00000116147	ENSG00000142515	1.3E-2
ENSG00000141837	ENSG00000142538	7.1E-3
ENSG00000078328	ENSG00000142549	7.3E-3
ENSG00000121904	ENSG00000142549	5.9E-3
ENSG00000141837	ENSG00000142549	2.9E-3
ENSG00000060718	ENSG00000142552	3.5E-3
ENSG00000091656	ENSG00000142552	3.2E-3
ENSG00000120594	ENSG00000142552	3.2E-3
ENSG00000104059	ENSG00000142615	7.8E-3
ENSG00000060718	ENSG00000142621	1E-2
ENSG00000002746	ENSG00000142661	2.7E-2
ENSG00000134775	ENSG00000142686	9.6E-3
ENSG00000105877	ENSG00000142698	1.2E-2
ENSG00000113100	ENSG00000142698	3.5E-3
ENSG00000137766	ENSG00000142698	5.9E-3
ENSG00000138653	ENSG00000142698	6.3E-3
ENSG00000127603	ENSG00000142733	8.7E-3
ENSG00000060718	ENSG00000142920	1.2E-2
ENSG00000091656	ENSG00000142920	1.1E-2
ENSG00000109339	ENSG00000142961	9.5E-3
ENSG00000081803	ENSG00000143036	4.2E-3
ENSG00000134343	ENSG00000143036	7E-3
ENSG00000113396	ENSG00000143061	1.1E-2
ENSG00000137672	ENSG00000143079	9.8E-3
ENSG00000131374	ENSG00000143093	1.1E-2
ENSG00000132256	ENSG00000143093	9.5E-3
ENSG00000116147	ENSG00000143105	7.3E-3
ENSG00000075884	ENSG00000143119	6.1E-3
ENSG00000128815	ENSG00000143119	9.3E-3
ENSG00000134516	ENSG00000143119	9.5E-3
ENSG00000102452	ENSG00000264162	1.3E-2
ENSG00000137672	ENSG00000265107	8.3E-3
ENSG00000081803	ENSG00000143147	1.7E-2
ENSG00000081803	ENSG00000143164	1E-2
ENSG00000105778	ENSG00000143179	1.7E-2
ENSG00000104044	ENSG00000143190	2.2E-2
ENSG00000018236	ENSG00000143194	2.1E-2
ENSG00000117114	ENSG00000143196	2E-2
ENSG00000109452	ENSG00000143217	6.6E-3
ENSG00000081803	ENSG00000143222	8.1E-3
ENSG00000038945	ENSG00000143226	7.6E-3
ENSG00000102290	ENSG00000143278	9.2E-3
ENSG00000137766	ENSG00000143278	9.5E-3
ENSG00000082293	ENSG00000143297	1.1E-2
ENSG00000128815	ENSG00000143297	1.5E-2
ENSG00000108684	ENSG00000143318	4.1E-3
ENSG00000060718	ENSG00000143333	1E-2
ENSG00000091656	ENSG00000143333	9E-3
ENSG00000120594	ENSG00000143333	9.8E-3
ENSG00000102290	ENSG00000143340	2.2E-2
ENSG00000106571	ENSG00000143341	1.2E-2
ENSG00000007174	ENSG00000143365	2.3E-2
ENSG00000112530	ENSG00000143365	1.7E-2
ENSG00000060718	ENSG00000143369	8.4E-3
ENSG00000085276	ENSG00000143375	1.5E-2
ENSG00000060718	ENSG00000143387	4.1E-3
ENSG00000091656	ENSG00000143387	3.9E-3
ENSG00000099139	ENSG00000143387	8.5E-3
ENSG00000120549	ENSG00000143387	5.4E-3
ENSG00000120594	ENSG00000143387	3.9E-3
ENSG00000134343	ENSG00000143412	1E-2
ENSG00000138759	ENSG00000143412	1E-2
ENSG00000101333	ENSG00000143416	1.5E-2
ENSG00000133454	ENSG00000143434	7.7E-3
ENSG00000102935	ENSG00000143437	1.1E-2
ENSG00000072657	ENSG00000143469	5.9E-3
ENSG00000079841	ENSG00000143469	6.7E-3
ENSG00000137872	ENSG00000143469	6.4E-3
ENSG00000060718	ENSG00000143507	1.1E-2
ENSG00000120549	ENSG00000143507	1.5E-2
ENSG00000113396	ENSG00000143512	1.6E-2
ENSG00000079841	ENSG00000143536	7.2E-3
ENSG00000118997	ENSG00000143536	7.8E-3
ENSG00000143473	ENSG00000143536	5.6E-3
ENSG00000081803	ENSG00000143543	1.1E-2
ENSG00000105877	ENSG00000143552	6.7E-3
ENSG00000113100	ENSG00000143552	2.1E-3
ENSG00000134532	ENSG00000143552	6.6E-3
ENSG00000137766	ENSG00000143552	4.1E-3
ENSG00000138653	ENSG00000143552	4.2E-3
ENSG00000138829	ENSG00000143552	5.4E-3
ENSG00000058091	ENSG00000263163	1.4E-2
ENSG00000114861	ENSG00000263163	2.4E-2
ENSG00000127603	ENSG00000143569	9.2E-3
ENSG00000143473	ENSG00000261992	1.7E-2
ENSG00000127603	ENSG00000262826	4.3E-3
ENSG00000141837	ENSG00000262785	5.9E-3
ENSG00000041515	ENSG00000143632	2E-2
ENSG00000075884	ENSG00000143669	8E-3
ENSG00000132549	ENSG00000143669	1.2E-2
ENSG00000104059	ENSG00000143674	9.3E-3
ENSG00000104044	ENSG00000143768	6.3E-3
ENSG00000134532	ENSG00000143768	9.1E-3
ENSG00000109452	ENSG00000143776	2.2E-2
ENSG00000018236	ENSG00000143786	1.9E-2
ENSG00000133401	ENSG00000143786	2.5E-2
ENSG00000033122	ENSG00000143816	1.3E-2
ENSG00000081803	ENSG00000143819	1E-2
ENSG00000109339	ENSG00000143819	5.5E-3
ENSG00000009694	ENSG00000143839	1.6E-2
ENSG00000134516	ENSG00000143851	2.7E-2
ENSG00000108684	ENSG00000143858	4E-3
ENSG00000141837	ENSG00000143858	4.6E-3
ENSG00000113100	ENSG00000143942	3.2E-3
ENSG00000104059	ENSG00000143954	6.7E-3
ENSG00000127928	ENSG00000143977	8.2E-3
ENSG00000113100	ENSG00000143994	8.2E-3
ENSG00000139865	ENSG00000143994	1.7E-2
ENSG00000104059	ENSG00000143995	6.7E-3
ENSG00000109339	ENSG00000143995	6.5E-3
ENSG00000113100	ENSG00000144035	7.9E-3
ENSG00000112699	ENSG00000144045	1.7E-2
ENSG00000104375	ENSG00000144048	4E-3
ENSG00000102935	ENSG00000144057	8.3E-3
ENSG00000106571	ENSG00000144057	9.8E-3
ENSG00000104375	ENSG00000144118	1.1E-2
ENSG00000116147	ENSG00000144119	9.6E-3
ENSG00000009694	ENSG00000144152	1.2E-2
ENSG00000144036	ENSG00000144182	9.4E-3
ENSG00000102466	ENSG00000144191	1.2E-2
ENSG00000109339	ENSG00000144191	6.5E-3
ENSG00000102452	ENSG00000144229	2E-2
ENSG00000139220	ENSG00000144229	1.3E-2
ENSG00000141837	ENSG00000144230	6.7E-3
ENSG00000102935	ENSG00000144278	9.4E-3
ENSG00000106571	ENSG00000144278	1E-2
ENSG00000140945	ENSG00000144278	1.4E-2
ENSG00000127928	ENSG00000144285	2.2E-2
ENSG00000140945	ENSG00000144285	1E-2
ENSG00000126733	ENSG00000144290	1.5E-2
ENSG00000048052	ENSG00000144369	2.3E-2
ENSG00000116783	ENSG00000144369	2.7E-2
ENSG00000102466	ENSG00000144406	1.9E-2
ENSG00000048471	ENSG00000144426	8.2E-3
ENSG00000114861	ENSG00000144426	1E-2
ENSG00000127603	ENSG00000144426	4.2E-3
ENSG00000099139	ENSG00000144476	2.3E-2
ENSG00000127603	ENSG00000144535	8.3E-3
ENSG00000060718	ENSG00000144560	8.1E-3
ENSG00000120594	ENSG00000144560	7E-3
ENSG00000139220	ENSG00000144560	1E-2
ENSG00000144455	ENSG00000144560	1.3E-2
ENSG00000104375	ENSG00000144566	1.7E-2
ENSG00000080224	ENSG00000144580	9.7E-3
ENSG00000137672	ENSG00000144619	1E-2
ENSG00000091656	ENSG00000144642	9.9E-3
ENSG00000100154	ENSG00000144649	8.8E-3
ENSG00000109339	ENSG00000144649	3.4E-3
ENSG00000144642	ENSG00000144649	8.1E-3
ENSG00000144036	ENSG00000144659	2E-2
ENSG00000102935	ENSG00000144668	1.1E-2
ENSG00000007174	ENSG00000144671	1.4E-2
ENSG00000144455	ENSG00000144677	1.2E-2
ENSG00000114279	ENSG00000144712	7.8E-3
ENSG00000133424	ENSG00000144712	6.4E-3
ENSG00000106571	ENSG00000144730	1E-2
ENSG00000081803	ENSG00000144749	1E-2
ENSG00000133019	ENSG00000144749	1.5E-2
ENSG00000144642	ENSG00000144792	1.9E-2
ENSG00000069020	ENSG00000144802	2.6E-2
ENSG00000060718	ENSG00000144810	8E-3
ENSG00000091656	ENSG00000144810	7.1E-3
ENSG00000099139	ENSG00000144810	1.3E-2
ENSG00000120549	ENSG00000144810	9.3E-3
ENSG00000075884	ENSG00000144815	1.2E-2
ENSG00000102466	ENSG00000144834	1.7E-2
ENSG00000126733	ENSG00000144834	1.6E-2
ENSG00000132938	ENSG00000144834	2.2E-2
ENSG00000038945	ENSG00000144843	5.5E-3
ENSG00000131374	ENSG00000144843	1E-2
ENSG00000137672	ENSG00000144843	5.4E-3
ENSG00000138670	ENSG00000144843	1.1E-2
ENSG00000108018	ENSG00000144847	1.6E-2
ENSG00000112699	ENSG00000144852	7.2E-3
ENSG00000018236	ENSG00000144857	4.7E-3
ENSG00000091656	ENSG00000144857	3.1E-3
ENSG00000102935	ENSG00000144857	3E-3
ENSG00000109339	ENSG00000144857	2.4E-3
ENSG00000117114	ENSG00000144857	5.8E-3
ENSG00000131018	ENSG00000144857	5.6E-3
ENSG00000144619	ENSG00000144857	6.1E-3
ENSG00000081803	ENSG00000144867	1.1E-2
ENSG00000104447	ENSG00000144909	2.2E-2
ENSG00000067798	ENSG00000144935	8.7E-3
ENSG00000144642	ENSG00000144935	1.2E-2
ENSG00000144724	ENSG00000144935	1.2E-2
ENSG00000109339	ENSG00000145022	6.5E-3
ENSG00000113100	ENSG00000145075	6.6E-3
ENSG00000075884	ENSG00000145088	1.5E-2
ENSG00000067798	ENSG00000145147	9.9E-3
ENSG00000112902	ENSG00000145147	1.3E-2
ENSG00000132932	ENSG00000145147	1.1E-2
ENSG00000144642	ENSG00000145147	1.3E-2
ENSG00000141376	ENSG00000145192	1E-2
ENSG00000009694	ENSG00000145214	4.5E-3
ENSG00000013297	ENSG00000145214	7.7E-3
ENSG00000144218	ENSG00000145214	8.7E-3
ENSG00000134532	ENSG00000145242	1.9E-2
ENSG00000018236	ENSG00000145244	1.3E-2
ENSG00000042781	ENSG00000145244	1.5E-2
ENSG00000139220	ENSG00000145244	9.9E-3
ENSG00000109339	ENSG00000145246	1E-2
ENSG00000120594	ENSG00000145246	1.3E-2
ENSG00000041515	ENSG00000145248	9.4E-3
ENSG00000066032	ENSG00000145248	9.8E-3
ENSG00000113396	ENSG00000145248	5.5E-3
ENSG00000134532	ENSG00000145248	1.1E-2
ENSG00000139364	ENSG00000145248	9.1E-3
ENSG00000140015	ENSG00000145248	1E-2
ENSG00000145242	ENSG00000145248	7.1E-3
ENSG00000145216	ENSG00000145293	1.1E-2
ENSG00000106536	ENSG00000145309	1.4E-2
ENSG00000106536	ENSG00000145321	7.9E-3
ENSG00000138759	ENSG00000145321	1.1E-2
ENSG00000142611	ENSG00000145321	1.2E-2
ENSG00000144407	ENSG00000145321	1.1E-2
ENSG00000123104	ENSG00000145332	2E-2
ENSG00000101333	ENSG00000145349	2.1E-2
ENSG00000127603	ENSG00000145349	8.5E-3
ENSG00000140538	ENSG00000145362	1.8E-2
ENSG00000127603	ENSG00000145388	6.1E-3
ENSG00000102935	ENSG00000145391	1E-2
ENSG00000060718	ENSG00000145423	5.4E-3
ENSG00000091656	ENSG00000145423	5.4E-3
ENSG00000099139	ENSG00000145423	1.1E-2
ENSG00000120549	ENSG00000145423	7.1E-3
ENSG00000134532	ENSG00000145428	2.4E-2
ENSG00000138829	ENSG00000145428	2.1E-2
ENSG00000144893	ENSG00000145428	2E-2
ENSG00000018236	ENSG00000145431	1.9E-2
ENSG00000086289	ENSG00000145431	1.9E-2
ENSG00000120549	ENSG00000145431	1.4E-2
ENSG00000144455	ENSG00000145431	1.8E-2
ENSG00000113396	ENSG00000145451	1.4E-2
ENSG00000040731	ENSG00000145526	1.6E-2
ENSG00000130226	ENSG00000145526	1.5E-2
ENSG00000136267	ENSG00000145526	1.3E-2
ENSG00000145087	ENSG00000145526	1.7E-2
ENSG00000143473	ENSG00000145536	1.4E-2
ENSG00000144619	ENSG00000145569	2.2E-2
ENSG00000141837	ENSG00000145626	1.3E-2
ENSG00000111700	ENSG00000145681	2.6E-2
ENSG00000038945	ENSG00000145685	1E-2
ENSG00000047617	ENSG00000145692	2E-2
ENSG00000067715	ENSG00000145721	1.4E-2
ENSG00000018236	ENSG00000145730	2.9E-2
ENSG00000144455	ENSG00000145730	1.8E-2
ENSG00000127603	ENSG00000261932	8.5E-3
ENSG00000139220	ENSG00000145757	1.1E-2
ENSG00000041515	ENSG00000145777	2.1E-2
ENSG00000047648	ENSG00000145777	2.5E-2
ENSG00000113100	ENSG00000145794	7.1E-3
ENSG00000138653	ENSG00000145808	1.2E-2
ENSG00000145242	ENSG00000145808	1.2E-2
ENSG00000114861	ENSG00000145824	2.2E-2
ENSG00000107611	ENSG00000145839	7.3E-3
ENSG00000128815	ENSG00000145850	1.8E-2
ENSG00000108684	ENSG00000145864	4.4E-3
ENSG00000055609	ENSG00000145868	1.6E-2
ENSG00000127603	ENSG00000145868	5.6E-3
ENSG00000141837	ENSG00000145879	4.6E-3
ENSG00000143473	ENSG00000145888	1.9E-2
ENSG00000127603	ENSG00000145907	5.6E-3
ENSG00000067715	ENSG00000145934	1.7E-2
ENSG00000072657	ENSG00000145975	1.6E-2
ENSG00000118997	ENSG00000145975	2.2E-2
ENSG00000141376	ENSG00000145979	2E-2
ENSG00000143951	ENSG00000145982	1.4E-2
ENSG00000021645	ENSG00000146006	1.6E-2
ENSG00000135298	ENSG00000146006	1.1E-2
ENSG00000120594	ENSG00000146007	8.2E-3
ENSG00000127603	ENSG00000146007	8E-3
ENSG00000108018	ENSG00000146013	1.2E-2
ENSG00000140538	ENSG00000146013	1.6E-2
ENSG00000145362	ENSG00000146013	1.4E-2
ENSG00000139220	ENSG00000146021	1.3E-2
ENSG00000104059	ENSG00000146038	6.3E-3
ENSG00000138759	ENSG00000146038	1.4E-2
ENSG00000144407	ENSG00000146038	1.5E-2
ENSG00000007174	ENSG00000146039	5.3E-3
ENSG00000072657	ENSG00000146039	6E-3
ENSG00000104059	ENSG00000146039	3.1E-3
ENSG00000106536	ENSG00000146039	4.5E-3
ENSG00000118997	ENSG00000146039	7.6E-3
ENSG00000138759	ENSG00000146039	6E-3
ENSG00000095777	ENSG00000146049	2.1E-2
ENSG00000107611	ENSG00000146049	8.9E-3
ENSG00000038945	ENSG00000146070	5.9E-3
ENSG00000138670	ENSG00000146070	1.1E-2
ENSG00000109452	ENSG00000146072	9E-3
ENSG00000009694	ENSG00000146090	5.7E-3
ENSG00000013297	ENSG00000146090	9.7E-3
ENSG00000115896	ENSG00000146122	8.6E-3
ENSG00000131018	ENSG00000146122	9.4E-3
ENSG00000145362	ENSG00000146122	6.3E-3
ENSG00000021645	ENSG00000146147	1.5E-2
ENSG00000108018	ENSG00000146147	1.3E-2
ENSG00000109339	ENSG00000146147	6.5E-3
ENSG00000135298	ENSG00000146147	1.4E-2
ENSG00000040731	ENSG00000146151	1.3E-2
ENSG00000060709	ENSG00000146151	1.9E-2
ENSG00000112530	ENSG00000146151	1.1E-2
ENSG00000126733	ENSG00000146151	1E-2
ENSG00000145526	ENSG00000146151	1.1E-2
ENSG00000113396	ENSG00000146205	1.2E-2
ENSG00000127928	ENSG00000146205	2.3E-2
ENSG00000047617	ENSG00000146215	2.5E-2
ENSG00000121904	ENSG00000146221	9.5E-3
ENSG00000104059	ENSG00000146233	4.5E-3
ENSG00000110693	ENSG00000146233	1.3E-2
ENSG00000114279	ENSG00000146233	1.2E-2
ENSG00000117114	ENSG00000146233	1.1E-2
ENSG00000128573	ENSG00000146233	1.1E-2
ENSG00000060718	ENSG00000146242	8.4E-3
ENSG00000109339	ENSG00000146250	8E-3
ENSG00000114279	ENSG00000146267	2.2E-2
ENSG00000137968	ENSG00000146276	1.3E-2
ENSG00000033122	ENSG00000146360	7.5E-3
ENSG00000083067	ENSG00000146360	1E-2
ENSG00000143473	ENSG00000146360	6.9E-3
ENSG00000109339	ENSG00000146373	7.6E-3
ENSG00000131018	ENSG00000146374	1E-2
ENSG00000013297	ENSG00000146378	9.5E-3
ENSG00000108684	ENSG00000146378	3.9E-3
ENSG00000112530	ENSG00000146385	6.5E-3
ENSG00000143473	ENSG00000146385	6.7E-3
ENSG00000146143	ENSG00000146410	7.4E-3
ENSG00000113396	ENSG00000146411	1.2E-2
ENSG00000060718	ENSG00000146426	1.1E-2
ENSG00000120549	ENSG00000146426	1.6E-2
ENSG00000021645	ENSG00000146469	2.1E-2
ENSG00000104059	ENSG00000146469	8.2E-3
ENSG00000135298	ENSG00000146469	1.5E-2
ENSG00000040731	ENSG00000146530	2.2E-2
ENSG00000138653	ENSG00000146530	1.8E-2
ENSG00000145526	ENSG00000146530	1.8E-2
ENSG00000102935	ENSG00000146535	1E-2
ENSG00000007174	ENSG00000146555	2.3E-2
ENSG00000112530	ENSG00000146555	1.5E-2
ENSG00000145216	ENSG00000146574	1.3E-2
ENSG00000075213	ENSG00000146587	1.7E-2
ENSG00000112530	ENSG00000146618	1.3E-2
ENSG00000143473	ENSG00000146618	1.4E-2
ENSG00000146143	ENSG00000146670	7.1E-3
ENSG00000060718	ENSG00000146674	9.3E-3
ENSG00000033122	ENSG00000146700	1.4E-2
ENSG00000013297	ENSG00000146826	5.4E-3
ENSG00000078328	ENSG00000146826	6E-3
ENSG00000113100	ENSG00000146842	8.2E-3
ENSG00000112530	ENSG00000146856	1.9E-2
ENSG00000140015	ENSG00000146857	2E-2
ENSG00000141837	ENSG00000146926	1.1E-2
ENSG00000102935	ENSG00000146938	6.9E-3
ENSG00000134115	ENSG00000146938	1.6E-2
ENSG00000102935	ENSG00000146966	8.3E-3
ENSG00000133424	ENSG00000146966	1.6E-2
ENSG00000081803	ENSG00000147027	6.1E-3
ENSG00000133454	ENSG00000269285	2.3E-2
ENSG00000109339	ENSG00000147100	6.5E-3
ENSG00000145934	ENSG00000147100	1.4E-2
ENSG00000009694	ENSG00000147117	5.6E-3
ENSG00000144218	ENSG00000147117	1.1E-2
ENSG00000115896	ENSG00000147119	2.7E-2
ENSG00000080224	ENSG00000147138	1.2E-2
ENSG00000091831	ENSG00000147138	1.3E-2
ENSG00000113100	ENSG00000147138	4.2E-3
ENSG00000141837	ENSG00000272067	1.2E-2
ENSG00000091656	ENSG00000147145	8.9E-3
ENSG00000106571	ENSG00000147145	9.1E-3
ENSG00000145012	ENSG00000147166	1.4E-2
ENSG00000040731	ENSG00000147180	2.1E-2
ENSG00000080224	ENSG00000147183	2.5E-2
ENSG00000112699	ENSG00000147206	1.5E-2
ENSG00000127928	ENSG00000269075	1.6E-2
ENSG00000075884	ENSG00000147251	1.5E-2
ENSG00000145526	ENSG00000147255	1.6E-2
ENSG00000141376	ENSG00000147257	1.6E-2
ENSG00000048052	ENSG00000147324	1.6E-2
ENSG00000083067	ENSG00000269433	1E-2
ENSG00000116147	ENSG00000269433	4E-3
ENSG00000141376	ENSG00000147381	2.1E-2
ENSG00000107611	ENSG00000147432	6.4E-3
ENSG00000124721	ENSG00000147432	1.1E-2
ENSG00000102466	ENSG00000147481	2E-2
ENSG00000060718	ENSG00000147485	7.9E-3
ENSG00000113100	ENSG00000147509	5E-3
ENSG00000138829	ENSG00000147509	1.6E-2
ENSG00000021645	ENSG00000147526	1.8E-2
ENSG00000131018	ENSG00000147526	2.3E-2
ENSG00000038945	ENSG00000147570	9.8E-3
ENSG00000138670	ENSG00000147570	2.1E-2
ENSG00000126733	ENSG00000147571	1.1E-2
ENSG00000132938	ENSG00000147571	1.4E-2
ENSG00000144290	ENSG00000147571	1.4E-2
ENSG00000137872	ENSG00000147576	1.4E-2
ENSG00000108018	ENSG00000147588	1.7E-2
ENSG00000135298	ENSG00000147588	1.4E-2
ENSG00000146938	ENSG00000147588	1.4E-2
