# Gene_A	Gene_B	Weight
ENSG00000091656	ENSG00000129744	2.2E-3
ENSG00000102466	ENSG00000129744	9.6E-4
ENSG00000108684	ENSG00000129744	2.1E-3
ENSG00000116183	ENSG00000129744	3.7E-3
ENSG00000118997	ENSG00000129744	2.6E-3
ENSG00000122507	ENSG00000129744	2.2E-3
ENSG00000127928	ENSG00000129744	1.3E-3
ENSG00000002746	ENSG00000129951	3.6E-3
ENSG00000112699	ENSG00000129951	6.6E-3
ENSG00000069667	ENSG00000129968	1E-2
ENSG00000046889	ENSG00000129991	5.3E-3
ENSG00000128655	ENSG00000130032	1.7E-2
ENSG00000041515	ENSG00000130035	2.2E-3
ENSG00000044524	ENSG00000130035	1.3E-2
ENSG00000067798	ENSG00000130035	1.7E-2
ENSG00000075213	ENSG00000130035	1.4E-2
ENSG00000129682	ENSG00000130035	1.2E-2
ENSG00000109339	ENSG00000130052	1.5E-2
ENSG00000102290	ENSG00000130147	1.3E-2
ENSG00000078328	ENSG00000130176	5.7E-3
ENSG00000078328	ENSG00000130222	8.4E-3
ENSG00000102466	ENSG00000130222	9.1E-3
ENSG00000002746	ENSG00000130226	5.9E-3
ENSG00000018236	ENSG00000130234	1.8E-2
ENSG00000095777	ENSG00000130234	1.6E-2
ENSG00000102290	ENSG00000130234	1.8E-2
ENSG00000075884	ENSG00000130255	3.9E-3
ENSG00000109452	ENSG00000130255	3.9E-3
ENSG00000102290	ENSG00000130270	1.3E-2
ENSG00000113100	ENSG00000130270	9.6E-3
ENSG00000116783	ENSG00000130287	1.1E-2
ENSG00000104059	ENSG00000130300	1.3E-2
ENSG00000102935	ENSG00000130383	8.1E-3
ENSG00000002746	ENSG00000269479	6.2E-3
ENSG00000104044	ENSG00000130528	9.2E-3
ENSG00000078328	ENSG00000130540	8.3E-3
ENSG00000113396	ENSG00000130540	2.1E-2
ENSG00000041515	ENSG00000130558	5.8E-3
ENSG00000117114	ENSG00000130559	1.6E-2
ENSG00000002746	ENSG00000130595	3.9E-3
ENSG00000113448	ENSG00000130595	1.1E-2
ENSG00000128655	ENSG00000130595	7.3E-3
ENSG00000106571	ENSG00000130675	1.6E-2
ENSG00000041515	ENSG00000130707	3.5E-3
ENSG00000112137	ENSG00000130707	2.6E-2
ENSG00000075884	ENSG00000130741	1.9E-2
ENSG00000007174	ENSG00000130758	2E-3
ENSG00000021645	ENSG00000130758	2.8E-3
ENSG00000038945	ENSG00000130758	2.5E-3
ENSG00000041515	ENSG00000130758	4.2E-4
ENSG00000044524	ENSG00000130758	1.6E-3
ENSG00000046889	ENSG00000130758	6.3E-4
ENSG00000047617	ENSG00000130758	1.6E-3
ENSG00000048471	ENSG00000130758	1.5E-3
ENSG00000067798	ENSG00000130758	2.4E-3
ENSG00000079841	ENSG00000130758	7.2E-4
ENSG00000091656	ENSG00000130758	1.4E-3
ENSG00000091831	ENSG00000130758	2.5E-3
ENSG00000104044	ENSG00000130758	1.1E-3
ENSG00000112530	ENSG00000130758	2.5E-3
ENSG00000113448	ENSG00000130758	1.9E-3
ENSG00000114279	ENSG00000130758	3.1E-3
ENSG00000116183	ENSG00000130758	3E-3
ENSG00000117114	ENSG00000130758	1.3E-3
ENSG00000118997	ENSG00000130758	1.7E-3
ENSG00000127928	ENSG00000130758	8.6E-4
ENSG00000128655	ENSG00000130758	1.2E-3
ENSG00000078328	ENSG00000130762	7.2E-3
ENSG00000106536	ENSG00000130768	6.4E-3
ENSG00000116783	ENSG00000130772	1.9E-2
ENSG00000007174	ENSG00000130940	7.6E-3
ENSG00000085276	ENSG00000130940	7E-3
ENSG00000091656	ENSG00000130940	5.9E-3
ENSG00000104044	ENSG00000130940	4.2E-3
ENSG00000060718	ENSG00000130957	2.1E-2
ENSG00000047648	ENSG00000270349	1.9E-2
ENSG00000041515	ENSG00000131094	4.2E-3
ENSG00000113396	ENSG00000131097	9.5E-3
ENSG00000095777	ENSG00000272957	1.1E-2
ENSG00000041515	ENSG00000131242	4E-3
ENSG00000131018	ENSG00000131378	1.1E-2
ENSG00000060709	ENSG00000131398	2.2E-2
ENSG00000109339	ENSG00000131398	2.2E-2
ENSG00000048471	ENSG00000131480	2.3E-2
ENSG00000102935	ENSG00000131482	1.2E-2
ENSG00000099139	ENSG00000131503	2.2E-2
ENSG00000013297	ENSG00000131591	1.6E-2
ENSG00000116783	ENSG00000131620	2E-2
ENSG00000109452	ENSG00000131634	1.2E-2
ENSG00000107611	ENSG00000131686	2.1E-2
ENSG00000013297	ENSG00000131737	1.3E-2
ENSG00000041515	ENSG00000266198	3.5E-3
ENSG00000108684	ENSG00000131831	3.1E-2
ENSG00000048471	ENSG00000131848	6.9E-3
ENSG00000128655	ENSG00000131848	5.8E-3
ENSG00000040731	ENSG00000131849	9.5E-3
ENSG00000104044	ENSG00000131864	1.1E-2
ENSG00000111700	ENSG00000131910	1.8E-2
ENSG00000040731	ENSG00000131944	1.1E-2
ENSG00000102290	ENSG00000131944	1.5E-2
ENSG00000007174	ENSG00000132016	1E-2
ENSG00000041515	ENSG00000132016	1.8E-3
ENSG00000046889	ENSG00000132016	2.4E-3
ENSG00000104044	ENSG00000132016	5.6E-3
ENSG00000046889	ENSG00000132031	4.7E-3
ENSG00000040731	ENSG00000132122	1.2E-2
ENSG00000102466	ENSG00000132122	1E-2
ENSG00000113100	ENSG00000132141	1.5E-2
ENSG00000060709	ENSG00000132170	1.1E-2
ENSG00000109452	ENSG00000132199	2.3E-2
ENSG00000047617	ENSG00000132205	2E-2
ENSG00000128512	ENSG00000132274	9.4E-3
ENSG00000132256	ENSG00000132274	1E-2
ENSG00000130226	ENSG00000132297	1.3E-2
ENSG00000048052	ENSG00000132305	1.4E-2
ENSG00000041515	ENSG00000132330	6.3E-3
ENSG00000075884	ENSG00000132341	2.8E-3
ENSG00000109452	ENSG00000132341	2.5E-3
ENSG00000041515	ENSG00000132361	3.1E-3
ENSG00000058091	ENSG00000132465	1.9E-2
ENSG00000131374	ENSG00000132466	1.6E-2
ENSG00000132256	ENSG00000132530	1.5E-2
ENSG00000040731	ENSG00000132535	1.6E-2
ENSG00000115896	ENSG00000132541	1.9E-2
ENSG00000013297	ENSG00000132563	4E-3
ENSG00000106571	ENSG00000132563	4E-3
ENSG00000116147	ENSG00000132591	6.6E-3
ENSG00000079841	ENSG00000132639	8.2E-3
ENSG00000132549	ENSG00000132680	9.9E-3
ENSG00000041515	ENSG00000132692	6.6E-3
ENSG00000013297	ENSG00000132698	1.3E-2
ENSG00000095777	ENSG00000132698	1.3E-2
ENSG00000109339	ENSG00000132698	2E-2
ENSG00000041515	ENSG00000132702	1.6E-3
ENSG00000067715	ENSG00000132702	9.9E-3
ENSG00000102290	ENSG00000132702	5.6E-3
ENSG00000041515	ENSG00000132703	2.6E-3
ENSG00000109339	ENSG00000132703	1.3E-2
ENSG00000112541	ENSG00000132703	1.6E-2
ENSG00000048052	ENSG00000132704	8.5E-3
ENSG00000058091	ENSG00000132704	1.4E-2
ENSG00000046889	ENSG00000132718	5.8E-3
ENSG00000112232	ENSG00000132749	2.2E-2
ENSG00000102935	ENSG00000132763	1.5E-2
ENSG00000116783	ENSG00000132855	1.2E-2
ENSG00000002746	ENSG00000132906	1E-2
ENSG00000116147	ENSG00000132915	7.5E-3
ENSG00000041515	ENSG00000132932	5E-3
ENSG00000046889	ENSG00000132953	4.2E-3
ENSG00000117114	ENSG00000132953	1.9E-2
ENSG00000042781	ENSG00000132970	1.5E-2
ENSG00000002746	ENSG00000132975	7.9E-4
ENSG00000038945	ENSG00000132975	3.2E-3
ENSG00000041515	ENSG00000132975	4.2E-4
ENSG00000046889	ENSG00000132975	6.1E-4
ENSG00000067715	ENSG00000132975	2.9E-3
ENSG00000067798	ENSG00000132975	2.7E-3
ENSG00000078328	ENSG00000132975	7.9E-4
ENSG00000079841	ENSG00000132975	8.2E-4
ENSG00000083067	ENSG00000132975	2.9E-3
ENSG00000091656	ENSG00000132975	1.7E-3
ENSG00000091831	ENSG00000132975	3.3E-3
ENSG00000109339	ENSG00000132975	1.7E-3
ENSG00000112530	ENSG00000132975	2.5E-3
ENSG00000113448	ENSG00000132975	2.2E-3
ENSG00000114279	ENSG00000132975	3.1E-3
ENSG00000116183	ENSG00000132975	3.2E-3
ENSG00000117114	ENSG00000132975	1.8E-3
ENSG00000129682	ENSG00000132975	1.6E-3
ENSG00000130226	ENSG00000132975	1.3E-3
ENSG00000102935	ENSG00000133020	2.8E-2
ENSG00000112902	ENSG00000133055	2.2E-2
ENSG00000041515	ENSG00000133059	4.9E-3
ENSG00000047617	ENSG00000133063	1.2E-2
ENSG00000129682	ENSG00000133063	9.3E-3
ENSG00000041515	ENSG00000133083	5.3E-3
ENSG00000041515	ENSG00000133101	2.1E-3
ENSG00000091656	ENSG00000133101	1.1E-2
ENSG00000109339	ENSG00000133104	2.4E-2
ENSG00000133019	ENSG00000133104	3E-2
ENSG00000104044	ENSG00000133114	1.2E-2
ENSG00000009694	ENSG00000133116	2.5E-2
ENSG00000117114	ENSG00000133119	2.5E-2
ENSG00000104059	ENSG00000133124	1.7E-2
ENSG00000046889	ENSG00000133131	4.9E-3
ENSG00000009694	ENSG00000133135	2.2E-2
ENSG00000042781	ENSG00000133135	1.9E-2
ENSG00000129682	ENSG00000133135	1.8E-2
ENSG00000079841	ENSG00000133138	6.7E-3
ENSG00000058091	ENSG00000133142	3.6E-2
ENSG00000109339	ENSG00000133169	1.5E-2
ENSG00000113396	ENSG00000133256	1.2E-2
ENSG00000041515	ENSG00000133328	6.9E-3
ENSG00000018236	ENSG00000133401	1.5E-2
ENSG00000041515	ENSG00000133401	4.6E-3
ENSG00000075884	ENSG00000133561	5.8E-3
ENSG00000109452	ENSG00000133561	5.6E-3
ENSG00000079841	ENSG00000133597	8.3E-3
ENSG00000040731	ENSG00000133636	1.3E-2
ENSG00000091656	ENSG00000133636	1.9E-2
ENSG00000041515	ENSG00000133710	4.2E-3
ENSG00000058091	ENSG00000133789	1.9E-2
ENSG00000041515	ENSG00000133805	6.1E-3
ENSG00000132549	ENSG00000133858	1.5E-2
ENSG00000102466	ENSG00000133878	7.9E-3
ENSG00000127124	ENSG00000133878	1.3E-2
ENSG00000048471	ENSG00000133895	7.8E-3
ENSG00000069020	ENSG00000133895	6.9E-3
ENSG00000123104	ENSG00000133895	1E-2
ENSG00000040731	ENSG00000134007	1.6E-2
ENSG00000075884	ENSG00000262841	1.9E-2
ENSG00000107611	ENSG00000134072	1.7E-2
ENSG00000041515	ENSG00000134138	2.7E-3
ENSG00000116783	ENSG00000134138	1.6E-2
ENSG00000040731	ENSG00000134200	8.3E-3
ENSG00000046889	ENSG00000134201	9.4E-4
ENSG00000060718	ENSG00000134201	3.3E-3
ENSG00000079841	ENSG00000134201	1.4E-3
ENSG00000091656	ENSG00000134201	2.7E-3
ENSG00000104044	ENSG00000134201	2E-3
ENSG00000109339	ENSG00000134201	2.5E-3
ENSG00000113100	ENSG00000134201	2.3E-3
ENSG00000116183	ENSG00000134201	5E-3
ENSG00000118997	ENSG00000134201	3.7E-3
ENSG00000127928	ENSG00000134201	1.7E-3
ENSG00000130226	ENSG00000134201	2.2E-3
ENSG00000132932	ENSG00000134201	4.5E-3
ENSG00000013297	ENSG00000134202	1.9E-2
ENSG00000013297	ENSG00000134216	1.1E-2
ENSG00000100154	ENSG00000134216	1.4E-2
ENSG00000041515	ENSG00000134240	2.7E-3
ENSG00000075213	ENSG00000134240	1.7E-2
ENSG00000127928	ENSG00000134240	8.8E-3
ENSG00000041515	ENSG00000134243	5.8E-3
ENSG00000041515	ENSG00000134253	2.6E-3
ENSG00000082293	ENSG00000134253	1.4E-2
ENSG00000112541	ENSG00000134253	1.8E-2
ENSG00000102466	ENSG00000134259	8.9E-3
ENSG00000069667	ENSG00000134285	1.7E-2
ENSG00000075884	ENSG00000134294	5.4E-3
ENSG00000127603	ENSG00000134308	1.3E-2
ENSG00000132256	ENSG00000134321	1.1E-2
ENSG00000109452	ENSG00000134324	1.8E-2
ENSG00000132549	ENSG00000134371	3.1E-2
ENSG00000060709	ENSG00000134376	2.3E-2
ENSG00000079841	ENSG00000134376	5.8E-3
ENSG00000102935	ENSG00000134389	1.4E-2
ENSG00000112232	ENSG00000134443	2.1E-2
ENSG00000107611	ENSG00000134453	2.4E-2
ENSG00000041515	ENSG00000134460	3.1E-3
ENSG00000104044	ENSG00000134460	1.1E-2
ENSG00000131374	ENSG00000134516	1.1E-2
ENSG00000018236	ENSG00000134531	1.6E-2
ENSG00000104447	ENSG00000134532	1.7E-2
ENSG00000069667	ENSG00000134539	1.5E-2
ENSG00000127603	ENSG00000134539	1.7E-2
ENSG00000133019	ENSG00000134571	1E-2
ENSG00000129682	ENSG00000134594	2.2E-2
ENSG00000041515	ENSG00000134716	4.1E-3
ENSG00000102466	ENSG00000134716	8.4E-3
ENSG00000106571	ENSG00000134716	1.7E-2
ENSG00000075884	ENSG00000134758	3.5E-3
ENSG00000111700	ENSG00000134760	2.2E-2
ENSG00000041515	ENSG00000134762	4.8E-3
ENSG00000046889	ENSG00000134765	4.4E-3
ENSG00000099139	ENSG00000134765	1.5E-2
ENSG00000046889	ENSG00000134780	4.7E-3
ENSG00000047617	ENSG00000134817	8.6E-3
ENSG00000114279	ENSG00000134817	1.4E-2
ENSG00000129682	ENSG00000134817	8.1E-3
ENSG00000134775	ENSG00000134817	6.7E-3
ENSG00000081803	ENSG00000134852	2.6E-2
ENSG00000041515	ENSG00000134853	4.9E-3
ENSG00000079841	ENSG00000134853	1.1E-2
ENSG00000113100	ENSG00000134853	1.8E-2
ENSG00000078328	ENSG00000134871	9.2E-3
ENSG00000005108	ENSG00000134873	3.8E-3
ENSG00000021645	ENSG00000134873	5.3E-3
ENSG00000038945	ENSG00000134873	4.7E-3
ENSG00000067798	ENSG00000134873	4.5E-3
ENSG00000091831	ENSG00000134873	4.9E-3
ENSG00000102935	ENSG00000134873	2.1E-3
ENSG00000116183	ENSG00000134873	4.6E-3
ENSG00000133424	ENSG00000134873	2.8E-3
ENSG00000134343	ENSG00000134873	2.8E-3
ENSG00000117114	ENSG00000134874	2.5E-2
ENSG00000109452	ENSG00000134899	1.4E-2
ENSG00000078328	ENSG00000134901	7.6E-3
ENSG00000127928	ENSG00000134917	1.7E-2
ENSG00000002746	ENSG00000134986	6.6E-3
ENSG00000109339	ENSG00000134986	1.6E-2
ENSG00000109452	ENSG00000135040	2.3E-2
ENSG00000060718	ENSG00000135063	1.2E-2
ENSG00000104044	ENSG00000135069	1.1E-2
ENSG00000041515	ENSG00000135074	4.7E-3
ENSG00000060718	ENSG00000135111	2.4E-2
ENSG00000132256	ENSG00000135114	1.2E-2
ENSG00000041515	ENSG00000135116	5.5E-3
ENSG00000005108	ENSG00000257679	2.1E-2
ENSG00000042781	ENSG00000257679	1.5E-2
ENSG00000041515	ENSG00000135222	1.5E-3
ENSG00000046889	ENSG00000135222	2E-3
ENSG00000112541	ENSG00000135222	9.5E-3
ENSG00000133424	ENSG00000135222	8.2E-3
ENSG00000046889	ENSG00000135226	4.9E-3
ENSG00000104044	ENSG00000135226	1.2E-2
ENSG00000041515	ENSG00000135298	4.9E-3
ENSG00000081803	ENSG00000135298	2.7E-2
ENSG00000013297	ENSG00000135312	1.5E-2
ENSG00000107611	ENSG00000135312	2E-2
ENSG00000047648	ENSG00000135333	1.3E-2
ENSG00000081803	ENSG00000135333	9.7E-3
ENSG00000127928	ENSG00000135333	7.3E-3
ENSG00000134516	ENSG00000135372	9.4E-3
ENSG00000060709	ENSG00000135406	1.7E-2
ENSG00000041515	ENSG00000135409	8.4E-4
ENSG00000046889	ENSG00000135409	1.1E-3
ENSG00000067798	ENSG00000135409	4.6E-3
ENSG00000079841	ENSG00000135409	1.4E-3
ENSG00000081803	ENSG00000135409	2.8E-3
ENSG00000104044	ENSG00000135409	2.2E-3
ENSG00000117114	ENSG00000135409	3.1E-3
ENSG00000127928	ENSG00000135409	1.8E-3
ENSG00000042781	ENSG00000135454	1.6E-2
ENSG00000078328	ENSG00000135472	9.6E-3
ENSG00000041515	ENSG00000135476	5.6E-3
ENSG00000099139	ENSG00000135502	9.5E-3
ENSG00000101333	ENSG00000135502	9.4E-3
ENSG00000075213	ENSG00000135517	2.2E-2
ENSG00000105778	ENSG00000135535	1.1E-2
ENSG00000060718	ENSG00000135547	1.5E-2
ENSG00000079841	ENSG00000135547	5.1E-3
ENSG00000046889	ENSG00000135569	4.1E-3
ENSG00000134532	ENSG00000135569	1.5E-2
ENSG00000040731	ENSG00000135605	7.7E-3
ENSG00000041515	ENSG00000135605	2.5E-3
ENSG00000134115	ENSG00000135605	1.4E-2
ENSG00000041515	ENSG00000135625	6.4E-3
ENSG00000040731	ENSG00000135643	4E-3
ENSG00000041515	ENSG00000135679	5.9E-3
ENSG00000127124	ENSG00000135697	1.9E-2
ENSG00000048471	ENSG00000135722	1.9E-2
ENSG00000047617	ENSG00000135740	1.5E-2
ENSG00000078328	ENSG00000135740	5.5E-3
ENSG00000041515	ENSG00000135744	1.6E-3
ENSG00000060709	ENSG00000135744	7.2E-3
ENSG00000078295	ENSG00000135744	1E-2
ENSG00000091656	ENSG00000135744	7.2E-3
ENSG00000104044	ENSG00000135744	5.2E-3
ENSG00000132938	ENSG00000135744	7.8E-3
ENSG00000041515	ENSG00000135773	4.6E-3
ENSG00000002746	ENSG00000135801	8.2E-3
ENSG00000040731	ENSG00000135823	9.4E-3
ENSG00000127928	ENSG00000135902	7.6E-3
ENSG00000013297	ENSG00000135914	1.5E-2
ENSG00000128655	ENSG00000135914	2.5E-2
ENSG00000075884	ENSG00000135916	1.7E-2
ENSG00000105778	ENSG00000135932	9E-3
ENSG00000041515	ENSG00000135960	3.3E-3
ENSG00000122507	ENSG00000135960	2.2E-2
ENSG00000009694	ENSG00000135973	1.8E-2
ENSG00000072657	ENSG00000135974	2.3E-2
ENSG00000069667	ENSG00000135976	2.5E-2
ENSG00000041515	ENSG00000136011	1.6E-3
ENSG00000046889	ENSG00000136011	2.5E-3
ENSG00000102466	ENSG00000136011	3.3E-3
ENSG00000112137	ENSG00000136011	8.1E-3
ENSG00000041515	ENSG00000136099	2.8E-3
ENSG00000135298	ENSG00000136099	1.9E-2
ENSG00000002746	ENSG00000136110	1.5E-3
ENSG00000013297	ENSG00000136110	2.5E-3
ENSG00000021645	ENSG00000136110	6E-3
ENSG00000067798	ENSG00000136110	5.6E-3
ENSG00000079841	ENSG00000136110	1.5E-3
ENSG00000083067	ENSG00000136110	5.5E-3
ENSG00000101333	ENSG00000136110	3.6E-3
ENSG00000132932	ENSG00000136110	5.3E-3
ENSG00000133424	ENSG00000136110	3.4E-3
ENSG00000041515	ENSG00000136122	3.7E-3
ENSG00000132256	ENSG00000136147	1E-2
ENSG00000108684	ENSG00000136155	3.2E-2
ENSG00000134516	ENSG00000136167	5E-3
ENSG00000112699	ENSG00000136193	1.9E-2
ENSG00000069667	ENSG00000136213	1E-2
ENSG00000127603	ENSG00000136213	1.1E-2
ENSG00000041515	ENSG00000136231	5.4E-3
ENSG00000118997	ENSG00000136235	1.5E-2
ENSG00000134115	ENSG00000136235	1.1E-2
ENSG00000134516	ENSG00000136238	5.7E-3
ENSG00000108684	ENSG00000136274	2.3E-2
ENSG00000106571	ENSG00000136367	7.3E-3
ENSG00000018236	ENSG00000136381	1.3E-2
ENSG00000072657	ENSG00000136383	1.6E-2
ENSG00000081803	ENSG00000136457	6.2E-3
ENSG00000108684	ENSG00000136457	8.7E-3
ENSG00000112530	ENSG00000136457	1.1E-2
ENSG00000112541	ENSG00000136457	1E-2
ENSG00000128655	ENSG00000136457	7.9E-3
ENSG00000136267	ENSG00000136457	6.6E-3
ENSG00000112232	ENSG00000136487	3.1E-2
ENSG00000132256	ENSG00000136514	9.9E-3
ENSG00000101333	ENSG00000136535	1.1E-2
ENSG00000113448	ENSG00000136535	1.3E-2
ENSG00000041515	ENSG00000136546	3.1E-3
ENSG00000042781	ENSG00000136546	1.6E-2
ENSG00000129682	ENSG00000136603	2.2E-2
ENSG00000133401	ENSG00000136636	2.3E-2
ENSG00000129682	ENSG00000136694	7.6E-3
ENSG00000132932	ENSG00000136694	1.1E-2
ENSG00000041515	ENSG00000136695	3.7E-3
ENSG00000081803	ENSG00000136715	1.8E-2
ENSG00000046889	ENSG00000136731	4.6E-3
ENSG00000105778	ENSG00000136754	8.2E-3
ENSG00000127124	ENSG00000136770	2E-2
ENSG00000108684	ENSG00000136840	7.1E-3
ENSG00000078328	ENSG00000136854	7.3E-3
ENSG00000130226	ENSG00000136854	1.5E-2
ENSG00000113396	ENSG00000136866	2.1E-2
ENSG00000099139	ENSG00000136877	2.9E-2
ENSG00000112699	ENSG00000136878	1.5E-2
ENSG00000075884	ENSG00000136888	6.3E-3
ENSG00000102466	ENSG00000136999	9.5E-3
ENSG00000109452	ENSG00000137054	2E-2
ENSG00000044524	ENSG00000137090	1.5E-2
ENSG00000104375	ENSG00000137177	2.7E-2
ENSG00000013297	ENSG00000137198	3E-3
ENSG00000041515	ENSG00000137203	6.9E-3
ENSG00000078328	ENSG00000137204	1.1E-2
ENSG00000046889	ENSG00000137252	1.9E-3
ENSG00000041515	ENSG00000137259	1.6E-3
ENSG00000118997	ENSG00000137259	8.5E-3
ENSG00000102466	ENSG00000137270	7.7E-3
ENSG00000002746	ENSG00000137273	5.4E-3
ENSG00000007174	ENSG00000234078	1.3E-2
ENSG00000104044	ENSG00000234078	6.5E-3
ENSG00000123104	ENSG00000234078	1.3E-2
ENSG00000040731	ENSG00000235658	3.7E-3
ENSG00000104044	ENSG00000235658	4E-3
ENSG00000112530	ENSG00000235658	9.1E-3
ENSG00000113448	ENSG00000235658	9.2E-3
ENSG00000118997	ENSG00000235658	8.8E-3
ENSG00000079841	ENSG00000237834	8.1E-3
ENSG00000078328	ENSG00000137392	9E-3
ENSG00000002746	ENSG00000233573	1.1E-2
ENSG00000075884	ENSG00000137409	1.1E-2
ENSG00000104375	ENSG00000137414	7.9E-3
ENSG00000128512	ENSG00000137414	9.1E-3
ENSG00000079841	ENSG00000261910	1E-2
ENSG00000002746	ENSG00000137502	6.6E-3
ENSG00000018236	ENSG00000137502	1.2E-2
ENSG00000066032	ENSG00000137502	2.1E-2
ENSG00000041515	ENSG00000137513	3.2E-3
ENSG00000132549	ENSG00000137561	2.2E-2
ENSG00000132256	ENSG00000137628	1.6E-2
ENSG00000042781	ENSG00000137634	8.6E-3
ENSG00000113448	ENSG00000137634	1.1E-2
ENSG00000122507	ENSG00000137634	1.1E-2
ENSG00000133019	ENSG00000137634	7.7E-3
ENSG00000133424	ENSG00000137634	1E-2
ENSG00000046889	ENSG00000137648	1.9E-3
ENSG00000079841	ENSG00000137710	6.7E-3
ENSG00000095777	ENSG00000262176	1.1E-2
ENSG00000113100	ENSG00000262176	1E-2
ENSG00000018236	ENSG00000137726	1.3E-2
ENSG00000136267	ENSG00000137726	2.1E-2
ENSG00000095777	ENSG00000262325	9.7E-3
ENSG00000102935	ENSG00000262325	1E-2
ENSG00000002746	ENSG00000137801	1.4E-2
ENSG00000095777	ENSG00000137804	1.4E-2
ENSG00000127124	ENSG00000137807	1.6E-2
ENSG00000127124	ENSG00000137814	7.6E-3
ENSG00000132938	ENSG00000137814	7E-3
ENSG00000133401	ENSG00000137819	2.5E-2
ENSG00000104447	ENSG00000137821	2.5E-2
ENSG00000038945	ENSG00000137824	5.9E-3
ENSG00000134775	ENSG00000137824	3.2E-3
ENSG00000002746	ENSG00000137825	1.4E-3
ENSG00000021645	ENSG00000137825	5.4E-3
ENSG00000044524	ENSG00000137825	3.6E-3
ENSG00000066032	ENSG00000137825	3.2E-3
ENSG00000108684	ENSG00000137825	3.6E-3
ENSG00000129682	ENSG00000137825	2.9E-3
ENSG00000078328	ENSG00000137843	7.9E-3
ENSG00000091656	ENSG00000137868	8.1E-3
ENSG00000134115	ENSG00000137868	8.2E-3
ENSG00000041515	ENSG00000137877	3.8E-3
ENSG00000104059	ENSG00000137877	2E-2
ENSG00000078328	ENSG00000137941	6.2E-3
ENSG00000079841	ENSG00000137941	5.6E-3
ENSG00000018236	ENSG00000137948	1.2E-2
ENSG00000132256	ENSG00000137959	1.1E-2
ENSG00000132256	ENSG00000137965	1E-2
ENSG00000040731	ENSG00000137976	1E-2
ENSG00000095777	ENSG00000137976	1.4E-2
ENSG00000111700	ENSG00000137976	1.9E-2
ENSG00000072657	ENSG00000138050	1.3E-2
ENSG00000114279	ENSG00000138050	2.2E-2
ENSG00000041515	ENSG00000138079	6.6E-3
ENSG00000041515	ENSG00000138083	1.8E-3
ENSG00000078328	ENSG00000138092	4.8E-3
ENSG00000134516	ENSG00000138111	1E-2
ENSG00000041515	ENSG00000138115	5.5E-3
ENSG00000041515	ENSG00000138136	3.1E-3
ENSG00000085276	ENSG00000138136	2.1E-2
ENSG00000041515	ENSG00000138175	5.4E-3
ENSG00000127928	ENSG00000138175	1.7E-2
ENSG00000134115	ENSG00000138182	2.1E-2
ENSG00000041515	ENSG00000138193	6E-3
ENSG00000046889	ENSG00000138207	7.2E-3
ENSG00000134516	ENSG00000138246	1E-2
ENSG00000104059	ENSG00000138311	1.6E-2
ENSG00000134516	ENSG00000138375	9.9E-3
ENSG00000069667	ENSG00000138378	7.3E-3
ENSG00000127603	ENSG00000138378	7.9E-3
ENSG00000131018	ENSG00000138378	7.9E-3
ENSG00000018236	ENSG00000138379	1.3E-2
ENSG00000095777	ENSG00000138379	1.4E-2
ENSG00000079841	ENSG00000138380	8.3E-3
ENSG00000104375	ENSG00000138434	2.5E-2
ENSG00000128512	ENSG00000138434	2.2E-2
ENSG00000041515	ENSG00000138435	6E-3
ENSG00000099139	ENSG00000138442	6.2E-3
ENSG00000127928	ENSG00000138442	3.8E-3
ENSG00000102466	ENSG00000138443	7.8E-3
ENSG00000127928	ENSG00000138604	7.4E-3
ENSG00000046889	ENSG00000138615	5.4E-3
ENSG00000134532	ENSG00000138615	1.4E-2
ENSG00000041515	ENSG00000138617	2.6E-3
ENSG00000081803	ENSG00000138617	9.3E-3
ENSG00000041515	ENSG00000138622	3E-3
ENSG00000106536	ENSG00000138622	2E-2
ENSG00000116147	ENSG00000138623	1.9E-2
ENSG00000079841	ENSG00000138639	6.2E-3
ENSG00000091656	ENSG00000138639	1.8E-2
ENSG00000112699	ENSG00000138639	2E-2
ENSG00000102290	ENSG00000138641	1.2E-2
ENSG00000132256	ENSG00000138646	1.2E-2
ENSG00000130226	ENSG00000138653	1.9E-2
ENSG00000131374	ENSG00000138674	1.4E-2
ENSG00000122507	ENSG00000138684	1.5E-2
ENSG00000078328	ENSG00000138685	9.2E-3
ENSG00000002746	ENSG00000138738	3.8E-3
ENSG00000091656	ENSG00000138755	1.8E-2
ENSG00000046889	ENSG00000138758	7.5E-3
ENSG00000095777	ENSG00000138759	7E-3
ENSG00000127928	ENSG00000138759	6.3E-3
ENSG00000104375	ENSG00000138772	1E-2
ENSG00000128512	ENSG00000138772	1.1E-2
ENSG00000009694	ENSG00000138778	8.7E-3
ENSG00000079841	ENSG00000138780	7.4E-3
ENSG00000102466	ENSG00000138792	1.1E-2
ENSG00000109452	ENSG00000138796	2E-2
ENSG00000081803	ENSG00000138798	1.6E-2
ENSG00000111700	ENSG00000138821	2.3E-2
ENSG00000041515	ENSG00000138942	3E-3
ENSG00000112137	ENSG00000138942	1.6E-2
ENSG00000041515	ENSG00000138944	4.4E-3
ENSG00000106571	ENSG00000138944	1.7E-2
ENSG00000109452	ENSG00000139131	1.7E-2
ENSG00000131018	ENSG00000139146	7.5E-3
ENSG00000079841	ENSG00000139155	2.9E-3
ENSG00000101333	ENSG00000139155	8.3E-3
ENSG00000069667	ENSG00000139187	1.8E-2
