# Gene_A	Gene_B	Weight
ENSG00000086289	ENSG00000152465	4.3E-3
ENSG00000128655	ENSG00000152465	1.1E-2
ENSG00000133401	ENSG00000152465	1.9E-3
ENSG00000143951	ENSG00000152465	5.8E-3
ENSG00000047617	ENSG00000152484	1.5E-2
ENSG00000134532	ENSG00000152492	1.1E-2
ENSG00000080224	ENSG00000152495	1.5E-2
ENSG00000114861	ENSG00000152518	1.5E-2
ENSG00000145012	ENSG00000152518	1.3E-2
ENSG00000145147	ENSG00000152518	6.1E-3
ENSG00000120549	ENSG00000152520	2.2E-2
ENSG00000144642	ENSG00000152527	1.2E-2
ENSG00000078328	ENSG00000152556	1E-2
ENSG00000151320	ENSG00000152556	1.2E-2
ENSG00000113396	ENSG00000152578	1E-2
ENSG00000083067	ENSG00000152580	1.2E-2
ENSG00000091656	ENSG00000152580	7E-3
ENSG00000145147	ENSG00000152580	8.6E-3
ENSG00000148513	ENSG00000152582	2.4E-2
ENSG00000099139	ENSG00000152583	3.5E-3
ENSG00000128512	ENSG00000152583	1.5E-2
ENSG00000144642	ENSG00000152583	7.5E-3
ENSG00000151789	ENSG00000152583	7.5E-3
ENSG00000116183	ENSG00000152591	2.2E-2
ENSG00000137968	ENSG00000152592	1.5E-2
ENSG00000149972	ENSG00000152595	2E-2
ENSG00000147202	ENSG00000152601	1.2E-2
ENSG00000151276	ENSG00000152620	1E-2
ENSG00000137672	ENSG00000152689	1.2E-2
ENSG00000152402	ENSG00000152760	1.9E-2
ENSG00000152061	ENSG00000152778	2.2E-2
ENSG00000148513	ENSG00000152779	1.7E-2
ENSG00000091656	ENSG00000152785	8.4E-3
ENSG00000117114	ENSG00000152818	9.3E-3
ENSG00000133401	ENSG00000152818	3.5E-3
ENSG00000146938	ENSG00000152818	1.2E-2
ENSG00000147202	ENSG00000152818	9.6E-3
ENSG00000145934	ENSG00000152894	2.8E-3
ENSG00000148655	ENSG00000152910	1.3E-2
ENSG00000105778	ENSG00000152926	1.7E-2
ENSG00000132549	ENSG00000152926	1.7E-2
ENSG00000099139	ENSG00000152932	5.2E-3
ENSG00000151789	ENSG00000152932	1.1E-2
ENSG00000137968	ENSG00000263043	5.3E-3
ENSG00000151150	ENSG00000263043	7E-3
ENSG00000041515	ENSG00000152952	1.1E-2
ENSG00000048052	ENSG00000152952	1.1E-2
ENSG00000133401	ENSG00000152952	1.6E-3
ENSG00000134343	ENSG00000152952	5.3E-3
ENSG00000143951	ENSG00000152952	5.3E-3
ENSG00000144229	ENSG00000152952	9.4E-3
ENSG00000149256	ENSG00000152952	7.7E-3
ENSG00000106571	ENSG00000152953	8.7E-3
ENSG00000147724	ENSG00000152953	2.6E-2
ENSG00000033122	ENSG00000152954	2.1E-2
ENSG00000104375	ENSG00000152954	1.6E-2
ENSG00000082293	ENSG00000152969	2.2E-2
ENSG00000038945	ENSG00000153012	1.2E-2
ENSG00000139173	ENSG00000153015	8.3E-3
ENSG00000111700	ENSG00000153044	1.3E-2
ENSG00000134343	ENSG00000153064	1.5E-2
ENSG00000145191	ENSG00000153066	1E-2
ENSG00000038945	ENSG00000153071	7E-3
ENSG00000058091	ENSG00000153071	6.1E-3
ENSG00000143341	ENSG00000153071	7.4E-3
ENSG00000139865	ENSG00000153086	8.4E-3
ENSG00000152578	ENSG00000153086	1.8E-2
ENSG00000081803	ENSG00000153130	1.6E-2
ENSG00000132932	ENSG00000153140	1.1E-2
ENSG00000139364	ENSG00000153157	2.6E-2
ENSG00000047617	ENSG00000153162	5.4E-3
ENSG00000099139	ENSG00000153162	2.4E-3
ENSG00000117114	ENSG00000153162	4E-3
ENSG00000133401	ENSG00000153162	1.8E-3
ENSG00000067715	ENSG00000153187	1.9E-2
ENSG00000101333	ENSG00000153207	1.6E-2
ENSG00000140015	ENSG00000153233	2.5E-2
ENSG00000138670	ENSG00000153234	1.5E-2
ENSG00000113396	ENSG00000153237	8.1E-3
ENSG00000123104	ENSG00000153237	1.2E-2
ENSG00000139865	ENSG00000153237	9.7E-3
ENSG00000123104	ENSG00000153246	1.7E-2
ENSG00000099139	ENSG00000153250	6.6E-3
ENSG00000151789	ENSG00000153250	1.6E-2
ENSG00000018236	ENSG00000153253	1.8E-2
ENSG00000150625	ENSG00000153253	2.2E-2
ENSG00000042781	ENSG00000153266	2.2E-2
ENSG00000152208	ENSG00000153266	2.4E-2
ENSG00000117114	ENSG00000153291	7.2E-3
ENSG00000133401	ENSG00000153303	2.8E-3
ENSG00000140538	ENSG00000153303	1.4E-2
ENSG00000099139	ENSG00000153317	6.9E-3
ENSG00000104447	ENSG00000153404	4.8E-3
ENSG00000106571	ENSG00000153404	4.1E-3
ENSG00000113396	ENSG00000153404	4.8E-3
ENSG00000145934	ENSG00000153404	4.2E-3
ENSG00000152894	ENSG00000153404	2.7E-3
ENSG00000144455	ENSG00000153485	1.3E-2
ENSG00000104059	ENSG00000153495	1.2E-2
ENSG00000106536	ENSG00000153495	1.5E-2
ENSG00000141837	ENSG00000153495	1.3E-2
ENSG00000147481	ENSG00000153498	2.5E-2
ENSG00000078328	ENSG00000153531	1.6E-2
ENSG00000133454	ENSG00000153531	1.4E-2
ENSG00000109452	ENSG00000153558	1.2E-2
ENSG00000116147	ENSG00000153707	1.6E-2
ENSG00000152377	ENSG00000153707	2.3E-2
ENSG00000047648	ENSG00000153814	7.3E-3
ENSG00000067798	ENSG00000153814	6.5E-3
ENSG00000099139	ENSG00000153814	1.6E-3
ENSG00000102935	ENSG00000153814	3.8E-3
ENSG00000131018	ENSG00000153814	6.6E-3
ENSG00000139173	ENSG00000153814	3.7E-3
ENSG00000143341	ENSG00000153814	6.3E-3
ENSG00000144724	ENSG00000153814	7.4E-3
ENSG00000146555	ENSG00000153814	5.9E-3
ENSG00000152377	ENSG00000153814	6.6E-3
ENSG00000139144	ENSG00000153820	6.7E-3
ENSG00000013297	ENSG00000153822	2E-2
ENSG00000139144	ENSG00000153822	5E-3
ENSG00000144619	ENSG00000153822	1.8E-2
ENSG00000067798	ENSG00000153823	1.1E-2
ENSG00000069667	ENSG00000153823	1.1E-2
ENSG00000091656	ENSG00000153823	4.9E-3
ENSG00000134115	ENSG00000153823	7.2E-3
ENSG00000152377	ENSG00000153823	1.1E-2
ENSG00000085276	ENSG00000153902	9E-3
ENSG00000116117	ENSG00000153902	6.7E-3
ENSG00000117114	ENSG00000153902	3E-3
ENSG00000144642	ENSG00000153902	3.7E-3
ENSG00000081803	ENSG00000153904	1E-2
ENSG00000138411	ENSG00000153933	2E-2
ENSG00000009694	ENSG00000153956	9.6E-3
ENSG00000060718	ENSG00000153976	1.6E-2
ENSG00000081803	ENSG00000153989	1.4E-2
ENSG00000145147	ENSG00000153993	1.1E-2
ENSG00000137872	ENSG00000154007	1.7E-2
ENSG00000099139	ENSG00000154016	6.1E-3
ENSG00000040731	ENSG00000154025	1.2E-2
ENSG00000140015	ENSG00000154025	1.4E-2
ENSG00000113396	ENSG00000154027	8.3E-3
ENSG00000148948	ENSG00000154027	1.2E-2
ENSG00000152578	ENSG00000154027	1.3E-2
ENSG00000118997	ENSG00000154040	1.4E-2
ENSG00000005108	ENSG00000154065	6.5E-3
ENSG00000047617	ENSG00000154065	4.5E-3
ENSG00000099139	ENSG00000154065	2.1E-3
ENSG00000100154	ENSG00000154065	8.2E-3
ENSG00000117114	ENSG00000154065	3.5E-3
ENSG00000122507	ENSG00000154065	7.7E-3
ENSG00000128512	ENSG00000154065	8E-3
ENSG00000140945	ENSG00000154065	7.2E-3
ENSG00000144642	ENSG00000154065	4.4E-3
ENSG00000147202	ENSG00000154065	4.1E-3
ENSG00000151789	ENSG00000154065	4.1E-3
ENSG00000152818	ENSG00000154065	6.2E-3
ENSG00000112902	ENSG00000154080	7.5E-3
ENSG00000113396	ENSG00000154080	4.6E-3
ENSG00000123104	ENSG00000154080	6.1E-3
ENSG00000139144	ENSG00000154080	2.6E-3
ENSG00000150394	ENSG00000154080	6.3E-3
ENSG00000152894	ENSG00000154080	2.5E-3
ENSG00000148848	ENSG00000154096	1.4E-2
ENSG00000091831	ENSG00000154099	1.8E-2
ENSG00000148513	ENSG00000154099	2.4E-2
ENSG00000009694	ENSG00000154114	1.6E-2
ENSG00000140945	ENSG00000154114	1.5E-2
ENSG00000152818	ENSG00000154114	1.4E-2
ENSG00000113100	ENSG00000154118	2.3E-2
ENSG00000144290	ENSG00000154118	2.5E-2
ENSG00000117114	ENSG00000154134	1.3E-2
ENSG00000141837	ENSG00000154143	2.1E-2
ENSG00000113396	ENSG00000154162	1.2E-2
ENSG00000116183	ENSG00000154175	1.4E-2
ENSG00000120594	ENSG00000154175	1.4E-2
ENSG00000133401	ENSG00000154188	6.4E-3
ENSG00000047617	ENSG00000154217	1.7E-2
ENSG00000042781	ENSG00000154227	1.7E-2
ENSG00000145075	ENSG00000154229	2.6E-2
ENSG00000107611	ENSG00000154240	1.1E-2
ENSG00000117114	ENSG00000154240	7.2E-3
ENSG00000128573	ENSG00000154240	1.6E-2
ENSG00000133401	ENSG00000154240	2.9E-3
ENSG00000134532	ENSG00000154240	5.5E-3
ENSG00000144642	ENSG00000154240	8.8E-3
ENSG00000147202	ENSG00000154240	8E-3
ENSG00000091656	ENSG00000154262	6.1E-3
ENSG00000099139	ENSG00000154262	3.2E-3
ENSG00000144724	ENSG00000154262	1.5E-2
ENSG00000152377	ENSG00000154262	1.3E-2
ENSG00000153823	ENSG00000154262	5.6E-3
ENSG00000101333	ENSG00000154263	1.3E-2
ENSG00000145147	ENSG00000154263	9.5E-3
ENSG00000133401	ENSG00000154265	2.7E-3
ENSG00000151276	ENSG00000154265	1.8E-2
ENSG00000150672	ENSG00000154269	9.2E-3
ENSG00000151388	ENSG00000154274	2.4E-2
ENSG00000086289	ENSG00000154277	7.5E-3
ENSG00000134115	ENSG00000154277	1.1E-2
ENSG00000147481	ENSG00000154319	2.2E-2
ENSG00000102935	ENSG00000154328	1.4E-2
ENSG00000144642	ENSG00000266607	1E-2
ENSG00000145012	ENSG00000266607	1.8E-2
ENSG00000112530	ENSG00000154358	1.3E-2
ENSG00000075884	ENSG00000154451	1E-2
ENSG00000152061	ENSG00000154451	1E-2
ENSG00000113396	ENSG00000154479	9E-3
ENSG00000145934	ENSG00000154479	7.7E-3
ENSG00000144619	ENSG00000154485	1.9E-2
ENSG00000147481	ENSG00000154485	2.3E-2
ENSG00000133401	ENSG00000154511	3.7E-3
ENSG00000144451	ENSG00000154511	1.5E-2
ENSG00000134775	ENSG00000154553	1.4E-2
ENSG00000144619	ENSG00000154553	1.5E-2
ENSG00000145934	ENSG00000154556	9.1E-3
ENSG00000152894	ENSG00000154556	6E-3
ENSG00000058091	ENSG00000154589	7.6E-3
ENSG00000152061	ENSG00000154589	8.4E-3
ENSG00000153707	ENSG00000154589	7.3E-3
ENSG00000144455	ENSG00000154620	1.6E-2
ENSG00000139173	ENSG00000154640	1.8E-2
ENSG00000112137	ENSG00000154642	2.3E-2
ENSG00000040731	ENSG00000154646	1.4E-2
ENSG00000145242	ENSG00000154646	1.7E-2
ENSG00000123104	ENSG00000154655	2E-2
ENSG00000148498	ENSG00000154655	2.9E-2
ENSG00000113396	ENSG00000154678	8.3E-3
ENSG00000005108	ENSG00000154721	1.1E-2
ENSG00000047648	ENSG00000154721	1.5E-2
ENSG00000091656	ENSG00000154721	5.8E-3
ENSG00000100154	ENSG00000154721	1.4E-2
ENSG00000144642	ENSG00000154721	7.4E-3
ENSG00000129682	ENSG00000154723	6.9E-3
ENSG00000009694	ENSG00000154727	1.6E-2
ENSG00000151789	ENSG00000154734	6.5E-3
ENSG00000130226	ENSG00000154736	1.4E-2
ENSG00000134115	ENSG00000154736	1.3E-2
ENSG00000139173	ENSG00000154736	1.1E-2
ENSG00000144642	ENSG00000154736	9.3E-3
ENSG00000137672	ENSG00000154760	1.7E-2
ENSG00000134516	ENSG00000154764	1.1E-2
ENSG00000047648	ENSG00000154783	2E-2
ENSG00000060709	ENSG00000154783	1.3E-2
ENSG00000099139	ENSG00000154783	4.7E-3
ENSG00000102935	ENSG00000154783	1.1E-2
ENSG00000131018	ENSG00000154783	1.9E-2
ENSG00000146555	ENSG00000154783	1.7E-2
ENSG00000086289	ENSG00000154813	8.6E-3
ENSG00000007174	ENSG00000154822	1.1E-2
ENSG00000128573	ENSG00000154822	1.6E-2
ENSG00000145191	ENSG00000154832	6.6E-3
ENSG00000060709	ENSG00000154856	1.1E-2
ENSG00000128573	ENSG00000154856	1.7E-2
ENSG00000144642	ENSG00000154856	7.7E-3
ENSG00000112699	ENSG00000154914	1.1E-2
ENSG00000144893	ENSG00000154914	1.1E-2
ENSG00000148498	ENSG00000154928	1.9E-2
ENSG00000133401	ENSG00000154945	1.7E-3
ENSG00000146938	ENSG00000154975	1.6E-2
ENSG00000112232	ENSG00000154978	1.6E-2
ENSG00000145147	ENSG00000155011	1.1E-2
ENSG00000091656	ENSG00000155016	1.2E-2
ENSG00000144642	ENSG00000155016	1.4E-2
ENSG00000153823	ENSG00000155016	1.1E-2
ENSG00000039139	ENSG00000155066	6.7E-3
ENSG00000081803	ENSG00000155066	3.8E-3
ENSG00000104447	ENSG00000155066	2.7E-3
ENSG00000138759	ENSG00000155066	5.7E-3
ENSG00000138670	ENSG00000155090	1.1E-2
ENSG00000146592	ENSG00000155090	1.1E-2
ENSG00000148655	ENSG00000155093	1.8E-2
ENSG00000139173	ENSG00000155099	4.3E-3
ENSG00000153823	ENSG00000155099	2.8E-3
ENSG00000132932	ENSG00000155115	1E-2
ENSG00000126733	ENSG00000155130	1.7E-2
ENSG00000150672	ENSG00000155130	2.4E-2
ENSG00000145191	ENSG00000155229	8.8E-3
ENSG00000152894	ENSG00000155256	3.7E-3
ENSG00000075884	ENSG00000155307	6.7E-3
ENSG00000112232	ENSG00000155307	5.8E-3
ENSG00000128815	ENSG00000155307	7.7E-3
ENSG00000134516	ENSG00000155307	5.2E-3
ENSG00000145416	ENSG00000155307	9E-3
ENSG00000152061	ENSG00000155307	7.4E-3
ENSG00000013297	ENSG00000155324	4.5E-3
ENSG00000018236	ENSG00000155324	4.8E-3
ENSG00000112530	ENSG00000155324	4.5E-3
ENSG00000112902	ENSG00000155324	4.9E-3
ENSG00000113396	ENSG00000155324	2.9E-3
ENSG00000120549	ENSG00000155324	3.8E-3
ENSG00000139144	ENSG00000155324	1.7E-3
ENSG00000145934	ENSG00000155324	2.3E-3
ENSG00000152894	ENSG00000155324	1.5E-3
ENSG00000154678	ENSG00000155324	3.6E-3
ENSG00000091831	ENSG00000155367	7.5E-3
ENSG00000133424	ENSG00000155367	9.9E-3
ENSG00000102935	ENSG00000155380	1.2E-2
ENSG00000141510	ENSG00000155438	3.3E-3
ENSG00000009694	ENSG00000155495	1.5E-2
ENSG00000113100	ENSG00000155495	1.3E-2
ENSG00000150760	ENSG00000155508	8.6E-3
ENSG00000140945	ENSG00000155511	1.7E-2
ENSG00000152402	ENSG00000155511	1.9E-2
ENSG00000081803	ENSG00000155530	1.7E-2
ENSG00000095777	ENSG00000155545	1.3E-2
ENSG00000145996	ENSG00000155545	5.7E-3
ENSG00000067715	ENSG00000155561	7.3E-3
ENSG00000145934	ENSG00000155561	3.6E-3
ENSG00000152894	ENSG00000155561	2.5E-3
ENSG00000038945	ENSG00000155629	1.5E-2
ENSG00000078295	ENSG00000155657	1.6E-2
ENSG00000113448	ENSG00000155657	2.3E-2
ENSG00000141510	ENSG00000155660	5.6E-3
ENSG00000148219	ENSG00000155660	1.4E-2
ENSG00000150394	ENSG00000155714	2.8E-2
ENSG00000104375	ENSG00000155729	1.6E-2
ENSG00000133401	ENSG00000155744	5.4E-3
ENSG00000154240	ENSG00000155754	1.5E-2
ENSG00000106571	ENSG00000155755	6.2E-3
ENSG00000134775	ENSG00000155755	1.2E-2
ENSG00000139144	ENSG00000155755	3.5E-3
ENSG00000151914	ENSG00000155755	1.6E-2
ENSG00000018236	ENSG00000155760	4.7E-3
ENSG00000106571	ENSG00000155760	2.4E-3
ENSG00000112530	ENSG00000155760	4.3E-3
ENSG00000112902	ENSG00000155760	4.4E-3
ENSG00000138759	ENSG00000155760	5.9E-3
ENSG00000139144	ENSG00000155760	1.5E-3
ENSG00000144619	ENSG00000155760	4.2E-3
ENSG00000145934	ENSG00000155760	2.2E-3
ENSG00000152092	ENSG00000155760	4.6E-3
ENSG00000152894	ENSG00000155760	1.4E-3
ENSG00000099139	ENSG00000155849	6.5E-3
ENSG00000132932	ENSG00000155868	9.6E-3
ENSG00000040731	ENSG00000155875	1.8E-2
ENSG00000153823	ENSG00000155876	7E-3
ENSG00000145808	ENSG00000155886	2.6E-2
ENSG00000145242	ENSG00000155897	2.1E-2
ENSG00000145996	ENSG00000155903	4.2E-3
ENSG00000075884	ENSG00000155926	1.1E-2
ENSG00000128815	ENSG00000155926	1.2E-2
ENSG00000134516	ENSG00000155926	7.9E-3
ENSG00000145416	ENSG00000155926	1.3E-2
ENSG00000005108	ENSG00000268943	7.5E-3
ENSG00000047648	ENSG00000268943	9.2E-3
ENSG00000069667	ENSG00000268943	8.1E-3
ENSG00000102935	ENSG00000268943	5E-3
ENSG00000107611	ENSG00000268943	5.7E-3
ENSG00000128512	ENSG00000268943	8.3E-3
ENSG00000151789	ENSG00000268943	4.3E-3
ENSG00000152061	ENSG00000268943	7.1E-3
ENSG00000152377	ENSG00000268943	8.3E-3
ENSG00000153823	ENSG00000268943	3.7E-3
ENSG00000091656	ENSG00000269754	7.2E-3
ENSG00000145147	ENSG00000269754	8.5E-3
ENSG00000072657	ENSG00000155970	7E-3
ENSG00000100154	ENSG00000155970	1.1E-2
ENSG00000117114	ENSG00000155970	4.9E-3
ENSG00000137872	ENSG00000155970	7.2E-3
ENSG00000144642	ENSG00000155970	6.2E-3
ENSG00000145012	ENSG00000155970	7.9E-3
ENSG00000113396	ENSG00000155980	1.1E-2
ENSG00000152894	ENSG00000155980	6.3E-3
ENSG00000042781	ENSG00000268422	1.6E-2
ENSG00000106536	ENSG00000268422	1.3E-2
ENSG00000145216	ENSG00000156050	1.5E-2
ENSG00000144642	ENSG00000156052	1.4E-2
ENSG00000152818	ENSG00000156052	2E-2
ENSG00000154240	ENSG00000156052	1.5E-2
ENSG00000113396	ENSG00000156076	1.4E-2
ENSG00000139144	ENSG00000156076	8.1E-3
ENSG00000113100	ENSG00000156097	1.8E-2
ENSG00000018236	ENSG00000156103	1.9E-2
ENSG00000109339	ENSG00000156110	4.8E-3
ENSG00000133401	ENSG00000156110	1.9E-3
ENSG00000146143	ENSG00000156127	9.4E-3
ENSG00000148219	ENSG00000156127	1.2E-2
ENSG00000145147	ENSG00000156140	9.7E-3
ENSG00000154864	ENSG00000156140	2E-2
ENSG00000078328	ENSG00000156194	1.9E-2
ENSG00000113100	ENSG00000156206	1.3E-2
ENSG00000099139	ENSG00000156218	6.8E-3
ENSG00000137672	ENSG00000156218	2E-2
ENSG00000133454	ENSG00000156219	1.4E-2
ENSG00000102290	ENSG00000156234	1.9E-2
ENSG00000137672	ENSG00000156282	1.7E-2
ENSG00000154928	ENSG00000156284	2.3E-2
ENSG00000060709	ENSG00000156298	1.4E-2
ENSG00000099139	ENSG00000156298	4E-3
ENSG00000102935	ENSG00000156298	1.1E-2
ENSG00000135298	ENSG00000156298	1.2E-2
ENSG00000104447	ENSG00000156345	3.8E-3
ENSG00000106571	ENSG00000156345	3.5E-3
ENSG00000118997	ENSG00000156345	9.2E-3
ENSG00000139173	ENSG00000156374	4.9E-3
ENSG00000136267	ENSG00000156398	7.8E-3
ENSG00000112699	ENSG00000156413	2.1E-2
ENSG00000149571	ENSG00000156427	1.1E-2
ENSG00000081853	ENSG00000156463	1.7E-2
ENSG00000104375	ENSG00000156469	2E-2
ENSG00000067715	ENSG00000156475	1.2E-2
ENSG00000108018	ENSG00000156475	1.1E-2
ENSG00000139144	ENSG00000156475	3.7E-3
ENSG00000151067	ENSG00000156475	1.4E-2
ENSG00000152894	ENSG00000156482	5.1E-3
ENSG00000066032	ENSG00000156502	1.6E-2
ENSG00000133454	ENSG00000156510	1.6E-2
ENSG00000141376	ENSG00000156521	1.3E-2
ENSG00000099139	ENSG00000156535	4.9E-3
ENSG00000133424	ENSG00000156564	1.3E-2
ENSG00000154654	ENSG00000156564	1.2E-2
ENSG00000116147	ENSG00000156603	1.6E-2
ENSG00000066032	ENSG00000156687	2.7E-2
ENSG00000148219	ENSG00000156711	8.5E-3
ENSG00000082293	ENSG00000156738	1.1E-2
ENSG00000127928	ENSG00000156787	1E-2
ENSG00000138829	ENSG00000156802	1.1E-2
ENSG00000134775	ENSG00000156804	2.1E-2
ENSG00000139144	ENSG00000156804	7E-3
ENSG00000104375	ENSG00000156831	1.8E-2
ENSG00000133424	ENSG00000156853	2.1E-2
ENSG00000141510	ENSG00000156858	6.9E-3
ENSG00000101333	ENSG00000156875	1.7E-2
ENSG00000133454	ENSG00000156885	8.8E-3
ENSG00000144036	ENSG00000156925	2.2E-2
ENSG00000095777	ENSG00000156959	1.4E-2
ENSG00000149403	ENSG00000156970	8.1E-3
ENSG00000143473	ENSG00000157005	2.5E-2
ENSG00000112699	ENSG00000157014	1.8E-2
ENSG00000144455	ENSG00000157020	1.7E-2
ENSG00000151789	ENSG00000157036	1.3E-2
ENSG00000091656	ENSG00000157060	6.6E-3
ENSG00000101333	ENSG00000157060	1.3E-2
ENSG00000075213	ENSG00000157064	2.3E-2
ENSG00000114279	ENSG00000157064	2.3E-2
ENSG00000133401	ENSG00000157064	4.2E-3
ENSG00000156218	ENSG00000157064	2.3E-2
ENSG00000102935	ENSG00000157103	1.4E-2
ENSG00000135298	ENSG00000157103	1.8E-2
ENSG00000145996	ENSG00000157106	8E-3
ENSG00000007174	ENSG00000157150	9.6E-3
ENSG00000044524	ENSG00000157150	1.5E-2
ENSG00000085276	ENSG00000157150	1.7E-2
ENSG00000113396	ENSG00000157168	1.4E-2
ENSG00000139144	ENSG00000157168	8.1E-3
ENSG00000079841	ENSG00000157184	1.2E-2
ENSG00000040731	ENSG00000157214	1.5E-2
ENSG00000145147	ENSG00000157214	9.3E-3
ENSG00000153823	ENSG00000157214	7.6E-3
ENSG00000039139	ENSG00000157303	1.1E-2
ENSG00000153930	ENSG00000157315	3.4E-2
ENSG00000145242	ENSG00000157343	1.3E-2
ENSG00000112137	ENSG00000157350	2.2E-2
ENSG00000127124	ENSG00000157353	8E-3
ENSG00000144619	ENSG00000157368	1.9E-2
ENSG00000148948	ENSG00000157368	1.8E-2
ENSG00000149403	ENSG00000157388	1.4E-2
ENSG00000104044	ENSG00000157399	1.4E-2
ENSG00000112902	ENSG00000157399	1.6E-2
ENSG00000139144	ENSG00000157399	5.1E-3
ENSG00000102452	ENSG00000157404	5.2E-3
ENSG00000112902	ENSG00000157404	6E-3
ENSG00000133019	ENSG00000157404	4.6E-3
ENSG00000139144	ENSG00000157404	2E-3
ENSG00000151914	ENSG00000157404	6.3E-3
ENSG00000154162	ENSG00000157404	6.7E-3
ENSG00000154678	ENSG00000157404	4.8E-3
ENSG00000152894	ENSG00000157423	6.2E-3
ENSG00000139865	ENSG00000157426	1.2E-2
ENSG00000133019	ENSG00000157470	2.4E-2
ENSG00000139144	ENSG00000157470	5.5E-3
ENSG00000132932	ENSG00000157502	2.2E-2
ENSG00000048052	ENSG00000157510	1.2E-2
ENSG00000106536	ENSG00000157510	7.3E-3
ENSG00000110693	ENSG00000157510	1E-2
ENSG00000138411	ENSG00000157510	9.8E-3
ENSG00000140945	ENSG00000157510	8.4E-3
ENSG00000145996	ENSG00000157540	1E-2
ENSG00000126733	ENSG00000157542	2.1E-2
ENSG00000007174	ENSG00000157551	8.4E-3
ENSG00000112137	ENSG00000157551	1E-2
ENSG00000113448	ENSG00000157551	9.2E-3
ENSG00000145362	ENSG00000157551	6.3E-3
ENSG00000149571	ENSG00000157551	7.9E-3
ENSG00000151789	ENSG00000157551	5.5E-3
ENSG00000154240	ENSG00000157554	2E-2
ENSG00000151789	ENSG00000157557	9.8E-3
ENSG00000144218	ENSG00000157593	1.7E-2
ENSG00000148219	ENSG00000157593	1.9E-2
ENSG00000113100	ENSG00000157600	1E-2
ENSG00000108684	ENSG00000157613	2E-2
ENSG00000133401	ENSG00000157617	2.1E-3
ENSG00000151474	ENSG00000157617	1.3E-2
ENSG00000132932	ENSG00000157680	2.1E-2
ENSG00000146938	ENSG00000157680	1.7E-2
ENSG00000152818	ENSG00000157680	1.5E-2
ENSG00000104044	ENSG00000157703	1.2E-2
ENSG00000105877	ENSG00000157703	1.4E-2
ENSG00000139144	ENSG00000157703	4.2E-3
ENSG00000145934	ENSG00000157703	6E-3
ENSG00000153930	ENSG00000157703	1E-2
ENSG00000082293	ENSG00000157734	2.3E-2
ENSG00000105778	ENSG00000157741	1.4E-2
ENSG00000132549	ENSG00000157741	1.5E-2
ENSG00000152894	ENSG00000157764	3.9E-3
ENSG00000113396	ENSG00000157765	1.4E-2
ENSG00000112699	ENSG00000157778	1.3E-2
ENSG00000133401	ENSG00000157782	3.3E-3
ENSG00000117114	ENSG00000157796	1.1E-2
ENSG00000146592	ENSG00000157800	2.4E-2
ENSG00000067798	ENSG00000157827	2.1E-2
ENSG00000086289	ENSG00000157827	8.2E-3
ENSG00000133401	ENSG00000157827	3.4E-3
ENSG00000143473	ENSG00000157833	1E-2
ENSG00000144278	ENSG00000157833	1.5E-2
ENSG00000148848	ENSG00000157833	1.4E-2
ENSG00000102290	ENSG00000157856	2E-2
ENSG00000148948	ENSG00000157856	1.4E-2
ENSG00000154975	ENSG00000157856	2.2E-2
ENSG00000114861	ENSG00000157873	1.5E-2
ENSG00000156475	ENSG00000157873	9.9E-3
ENSG00000042781	ENSG00000157884	2.1E-2
ENSG00000104447	ENSG00000157992	2.7E-3
ENSG00000132938	ENSG00000157992	4.5E-3
ENSG00000152894	ENSG00000157992	1.5E-3
ENSG00000133019	ENSG00000158008	1.2E-2
ENSG00000151320	ENSG00000158008	1.3E-2
ENSG00000078295	ENSG00000158022	1.3E-2
ENSG00000133454	ENSG00000158022	1.1E-2
ENSG00000155657	ENSG00000158022	1.4E-2
ENSG00000139173	ENSG00000158092	1.1E-2
ENSG00000079841	ENSG00000158104	1.6E-2
ENSG00000138653	ENSG00000158104	1E-2
ENSG00000139364	ENSG00000158104	1.3E-2
ENSG00000150275	ENSG00000158113	1.8E-2
ENSG00000058091	ENSG00000158122	7.7E-3
ENSG00000099139	ENSG00000158122	2.5E-3
ENSG00000122507	ENSG00000158122	1E-2
ENSG00000128512	ENSG00000158122	1.1E-2
ENSG00000138670	ENSG00000158122	8.6E-3
ENSG00000146555	ENSG00000158122	1.1E-2
ENSG00000151789	ENSG00000158122	5.5E-3
ENSG00000113396	ENSG00000158125	8.4E-3
ENSG00000155974	ENSG00000158125	1.7E-2
ENSG00000136267	ENSG00000158156	1.7E-2
ENSG00000104044	ENSG00000158158	6.5E-3
ENSG00000086289	ENSG00000158163	1.1E-2
ENSG00000143951	ENSG00000158163	1.6E-2
ENSG00000148655	ENSG00000158163	1.8E-2
ENSG00000112530	ENSG00000268368	1.7E-2
ENSG00000117114	ENSG00000158186	5E-3
ENSG00000133401	ENSG00000158186	2.2E-3
ENSG00000149256	ENSG00000158186	9.9E-3
ENSG00000151388	ENSG00000158186	1.3E-2
ENSG00000154240	ENSG00000158186	6.7E-3
ENSG00000144642	ENSG00000158195	1.4E-2
ENSG00000139144	ENSG00000158220	7.7E-3
ENSG00000131374	ENSG00000158234	1.9E-2
ENSG00000133401	ENSG00000158234	3.5E-3
ENSG00000154928	ENSG00000158246	1.6E-2
ENSG00000134532	ENSG00000158258	8E-3
ENSG00000143341	ENSG00000158270	8.8E-3
ENSG00000145147	ENSG00000158270	3.8E-3
