# Gene_A	Gene_B	Weight
ENSG00000126733	ENSG00000141837	8E-3
ENSG00000108684	ENSG00000141956	6.4E-3
ENSG00000109452	ENSG00000141985	5.6E-3
ENSG00000132932	ENSG00000142046	1.5E-2
ENSG00000124721	ENSG00000142102	1.3E-2
ENSG00000105877	ENSG00000142149	2.4E-2
ENSG00000108018	ENSG00000142166	1.5E-2
ENSG00000106571	ENSG00000142173	9.9E-3
ENSG00000133454	ENSG00000142182	1.9E-2
ENSG00000121904	ENSG00000142185	1.3E-2
ENSG00000126733	ENSG00000142192	5.6E-3
ENSG00000113396	ENSG00000142224	9.7E-3
ENSG00000038945	ENSG00000142227	8.7E-3
ENSG00000120594	ENSG00000142227	7.3E-3
ENSG00000134516	ENSG00000262149	8.1E-3
ENSG00000038945	ENSG00000142405	1.7E-2
ENSG00000120594	ENSG00000142405	1.5E-2
ENSG00000112699	ENSG00000142484	3.3E-3
ENSG00000128655	ENSG00000142484	8.8E-3
ENSG00000081803	ENSG00000142515	8.4E-3
ENSG00000081803	ENSG00000142530	1E-2
ENSG00000040731	ENSG00000142549	2.6E-2
ENSG00000060718	ENSG00000142552	5.7E-3
ENSG00000137672	ENSG00000142615	2.2E-2
ENSG00000007174	ENSG00000142621	8.7E-3
ENSG00000079841	ENSG00000142623	1.5E-2
ENSG00000109452	ENSG00000142623	1.2E-2
ENSG00000120549	ENSG00000142675	7.5E-3
ENSG00000060718	ENSG00000142686	7.9E-3
ENSG00000081803	ENSG00000142687	3E-3
ENSG00000142611	ENSG00000142687	6.9E-3
ENSG00000040731	ENSG00000142748	9.8E-3
ENSG00000130226	ENSG00000142748	1.6E-2
ENSG00000138411	ENSG00000142748	1.6E-2
ENSG00000109452	ENSG00000142867	1.9E-2
ENSG00000138670	ENSG00000142871	2E-2
ENSG00000075884	ENSG00000142875	6.2E-3
ENSG00000139173	ENSG00000142875	1.7E-2
ENSG00000123104	ENSG00000142937	8.9E-3
ENSG00000137766	ENSG00000142949	8.2E-3
ENSG00000007174	ENSG00000142959	4E-3
ENSG00000072657	ENSG00000142961	7.7E-3
ENSG00000133401	ENSG00000142973	4.3E-3
ENSG00000009694	ENSG00000143001	9.3E-3
ENSG00000108684	ENSG00000143001	3.4E-3
ENSG00000131018	ENSG00000143006	1.3E-2
ENSG00000101333	ENSG00000143013	1.6E-2
ENSG00000038945	ENSG00000143110	7.2E-3
ENSG00000138670	ENSG00000143110	6.3E-3
ENSG00000075884	ENSG00000143119	7.6E-3
ENSG00000055609	ENSG00000143126	1.9E-2
ENSG00000110693	ENSG00000264162	2E-2
ENSG00000128573	ENSG00000264162	2E-2
ENSG00000134343	ENSG00000264162	1.3E-2
ENSG00000139144	ENSG00000264162	1.4E-2
ENSG00000042781	ENSG00000143178	6.2E-3
ENSG00000091831	ENSG00000143178	5.9E-3
ENSG00000060718	ENSG00000143195	7.3E-3
ENSG00000139220	ENSG00000143195	1.8E-2
ENSG00000067798	ENSG00000143196	1.8E-2
ENSG00000112699	ENSG00000143198	9E-3
ENSG00000038945	ENSG00000143226	1.7E-2
ENSG00000120594	ENSG00000143226	1.7E-2
ENSG00000102935	ENSG00000143248	1E-2
ENSG00000115896	ENSG00000143248	1.6E-2
ENSG00000112541	ENSG00000143256	9.8E-3
ENSG00000083067	ENSG00000143278	2.4E-2
ENSG00000116183	ENSG00000143278	2.9E-2
ENSG00000044524	ENSG00000143341	8E-3
ENSG00000067798	ENSG00000143341	1.3E-2
ENSG00000099139	ENSG00000143341	1E-2
ENSG00000116117	ENSG00000143341	7.3E-3
ENSG00000134343	ENSG00000143341	6.5E-3
ENSG00000139220	ENSG00000143341	6.2E-3
ENSG00000048471	ENSG00000143344	1.2E-2
ENSG00000107611	ENSG00000143344	1.4E-2
ENSG00000143341	ENSG00000143344	5.6E-3
ENSG00000091656	ENSG00000143355	3.6E-2
ENSG00000132932	ENSG00000143369	2.1E-2
ENSG00000072657	ENSG00000143382	6.4E-3
ENSG00000060718	ENSG00000143387	3.7E-3
ENSG00000104447	ENSG00000143387	7.3E-3
ENSG00000120594	ENSG00000143387	6.4E-3
ENSG00000113396	ENSG00000143412	1E-2
ENSG00000086289	ENSG00000143418	1E-2
ENSG00000116147	ENSG00000143442	6.2E-3
ENSG00000139865	ENSG00000143442	5.4E-3
ENSG00000081803	ENSG00000143457	4.1E-3
ENSG00000067715	ENSG00000143469	1E-2
ENSG00000108684	ENSG00000143469	6.6E-3
ENSG00000091656	ENSG00000143514	1.6E-2
ENSG00000075884	ENSG00000143515	5.9E-3
ENSG00000143341	ENSG00000143515	9.5E-3
ENSG00000141510	ENSG00000143553	1.2E-2
ENSG00000137968	ENSG00000143578	7.3E-3
ENSG00000139173	ENSG00000251246	1.5E-2
ENSG00000141510	ENSG00000143621	4.5E-3
ENSG00000139173	ENSG00000143631	1.4E-2
ENSG00000091656	ENSG00000143740	6E-3
ENSG00000091656	ENSG00000143748	6E-3
ENSG00000044524	ENSG00000143768	1.2E-2
ENSG00000102452	ENSG00000143768	1E-2
ENSG00000109339	ENSG00000143768	6.2E-3
ENSG00000131018	ENSG00000143768	9.1E-3
ENSG00000134343	ENSG00000143768	9.4E-3
ENSG00000135298	ENSG00000143768	5.9E-3
ENSG00000138759	ENSG00000143768	1.4E-2
ENSG00000139220	ENSG00000143768	6.9E-3
ENSG00000143341	ENSG00000143768	4.3E-3
ENSG00000018236	ENSG00000143776	1.6E-2
ENSG00000134775	ENSG00000143786	8.8E-3
ENSG00000071909	ENSG00000143797	1.3E-2
ENSG00000133401	ENSG00000143842	7.2E-3
ENSG00000138759	ENSG00000143842	2.5E-2
ENSG00000139144	ENSG00000143850	1.3E-2
ENSG00000002746	ENSG00000143851	1.7E-2
ENSG00000055609	ENSG00000143858	1.7E-2
ENSG00000099139	ENSG00000143867	1E-2
ENSG00000143341	ENSG00000143867	5E-3
ENSG00000067715	ENSG00000143952	7.8E-3
ENSG00000099139	ENSG00000143995	5.9E-3
ENSG00000127603	ENSG00000143995	8.3E-3
ENSG00000128512	ENSG00000143995	9.6E-3
ENSG00000143341	ENSG00000143995	3.1E-3
ENSG00000132549	ENSG00000144026	9E-3
ENSG00000143473	ENSG00000144026	8.2E-3
ENSG00000107611	ENSG00000271799	2E-2
ENSG00000112699	ENSG00000144045	4.2E-3
ENSG00000075213	ENSG00000144048	6.7E-3
ENSG00000081803	ENSG00000144063	2.6E-3
ENSG00000142611	ENSG00000144063	5.7E-3
ENSG00000021645	ENSG00000144191	7.5E-3
ENSG00000104044	ENSG00000144191	8.9E-3
ENSG00000113448	ENSG00000144191	8.1E-3
ENSG00000123104	ENSG00000144191	9.7E-3
ENSG00000091831	ENSG00000144214	6.5E-3
ENSG00000144036	ENSG00000144228	3.4E-2
ENSG00000102452	ENSG00000144229	2.5E-2
ENSG00000134343	ENSG00000144229	1.6E-2
ENSG00000139220	ENSG00000144229	1.8E-2
ENSG00000143341	ENSG00000144229	8.2E-3
ENSG00000144036	ENSG00000144233	2E-2
ENSG00000104059	ENSG00000144278	2.4E-2
ENSG00000108684	ENSG00000144278	7.2E-3
ENSG00000126733	ENSG00000144278	7E-3
ENSG00000101333	ENSG00000144283	1.2E-2
ENSG00000133401	ENSG00000144285	5.8E-3
ENSG00000060718	ENSG00000144320	7.5E-3
ENSG00000018236	ENSG00000144331	6.5E-3
ENSG00000109339	ENSG00000144331	4.5E-3
ENSG00000112137	ENSG00000144331	8.4E-3
ENSG00000067715	ENSG00000144355	1.3E-2
ENSG00000108684	ENSG00000144355	8.9E-3
ENSG00000067715	ENSG00000144369	1.2E-2
ENSG00000102466	ENSG00000144406	1.6E-2
ENSG00000108684	ENSG00000144406	8.6E-3
ENSG00000126733	ENSG00000144406	8.9E-3
ENSG00000113396	ENSG00000144407	1.1E-2
ENSG00000136267	ENSG00000144407	9.2E-3
ENSG00000139364	ENSG00000144407	1.2E-2
ENSG00000085276	ENSG00000144426	8.6E-3
ENSG00000133401	ENSG00000144426	3.7E-3
ENSG00000007174	ENSG00000144451	8.4E-3
ENSG00000113100	ENSG00000144460	3E-2
ENSG00000134115	ENSG00000144460	1.6E-2
ENSG00000138829	ENSG00000144476	1.4E-2
ENSG00000137766	ENSG00000144481	2.9E-2
ENSG00000060718	ENSG00000144560	8.6E-3
ENSG00000134775	ENSG00000144560	1.2E-2
ENSG00000144455	ENSG00000144566	2.7E-2
ENSG00000009694	ENSG00000144583	1.3E-2
ENSG00000102466	ENSG00000144583	7.8E-3
ENSG00000108684	ENSG00000144583	4.3E-3
ENSG00000114279	ENSG00000144583	1.3E-2
ENSG00000126733	ENSG00000144583	4.5E-3
ENSG00000132938	ENSG00000144583	1.2E-2
ENSG00000135298	ENSG00000144619	1.3E-2
ENSG00000044524	ENSG00000144642	8.8E-3
ENSG00000046889	ENSG00000144642	1.4E-2
ENSG00000069667	ENSG00000144642	1.1E-2
ENSG00000107611	ENSG00000144642	8.1E-3
ENSG00000116117	ENSG00000144642	7.8E-3
ENSG00000116783	ENSG00000144642	6.1E-3
ENSG00000131018	ENSG00000144642	7.6E-3
ENSG00000134115	ENSG00000144642	7.1E-3
ENSG00000134343	ENSG00000144642	7E-3
ENSG00000135298	ENSG00000144642	5.5E-3
ENSG00000144619	ENSG00000144642	1E-2
ENSG00000007174	ENSG00000144644	5.6E-3
ENSG00000060709	ENSG00000144645	1.7E-2
ENSG00000106536	ENSG00000144645	1.3E-2
ENSG00000106571	ENSG00000144649	2.5E-2
ENSG00000138670	ENSG00000144655	7.6E-3
ENSG00000133454	ENSG00000144659	8.5E-3
ENSG00000139220	ENSG00000144668	1.8E-2
ENSG00000143341	ENSG00000144668	8E-3
ENSG00000135298	ENSG00000144677	1.3E-2
ENSG00000144642	ENSG00000144677	1E-2
ENSG00000072657	ENSG00000144681	5.4E-3
ENSG00000112902	ENSG00000144681	1E-2
ENSG00000116783	ENSG00000144712	2.4E-2
ENSG00000134532	ENSG00000144713	6.7E-3
ENSG00000144290	ENSG00000144713	5.8E-3
ENSG00000144642	ENSG00000144724	9.7E-3
ENSG00000067715	ENSG00000144730	1.1E-2
ENSG00000102466	ENSG00000144730	1.4E-2
ENSG00000108684	ENSG00000144730	7.4E-3
ENSG00000133401	ENSG00000144791	1.1E-2
ENSG00000144642	ENSG00000144792	9.7E-3
ENSG00000138670	ENSG00000144802	1.4E-2
ENSG00000060718	ENSG00000144810	7.6E-3
ENSG00000120594	ENSG00000144810	1.7E-2
ENSG00000139220	ENSG00000144810	1.7E-2
ENSG00000075884	ENSG00000144815	4.8E-3
ENSG00000083067	ENSG00000144821	1.7E-2
ENSG00000009694	ENSG00000144834	6.7E-3
ENSG00000060709	ENSG00000144834	7E-3
ENSG00000066032	ENSG00000144834	6.3E-3
ENSG00000067715	ENSG00000144834	3.6E-3
ENSG00000102466	ENSG00000144834	4.4E-3
ENSG00000108684	ENSG00000144834	2.5E-3
ENSG00000114279	ENSG00000144834	7.3E-3
ENSG00000126733	ENSG00000144834	2.5E-3
ENSG00000128655	ENSG00000144834	6.7E-3
ENSG00000132938	ENSG00000144834	6.9E-3
ENSG00000133019	ENSG00000144834	4.5E-3
ENSG00000272781	ENSG00000144834	5.4E-3
ENSG00000141837	ENSG00000144834	7.8E-3
ENSG00000144278	ENSG00000144834	6.3E-3
ENSG00000102935	ENSG00000144857	1E-2
ENSG00000069667	ENSG00000144891	1.1E-2
ENSG00000102466	ENSG00000144891	6.9E-3
ENSG00000104059	ENSG00000144891	1.1E-2
ENSG00000108684	ENSG00000144891	3.6E-3
ENSG00000126733	ENSG00000144891	3.8E-3
ENSG00000132938	ENSG00000144891	1.2E-2
ENSG00000133019	ENSG00000144891	8.4E-3
ENSG00000144278	ENSG00000144891	1.3E-2
ENSG00000135298	ENSG00000144893	1E-2
ENSG00000013297	ENSG00000144935	1.9E-2
ENSG00000102935	ENSG00000144935	6.1E-3
ENSG00000143951	ENSG00000144935	1.8E-2
ENSG00000144893	ENSG00000144935	2.1E-2
ENSG00000104059	ENSG00000145014	1.2E-2
ENSG00000069020	ENSG00000145020	8.2E-3
ENSG00000081803	ENSG00000145022	7E-3
ENSG00000086289	ENSG00000145022	1.2E-2
ENSG00000144455	ENSG00000145029	1.4E-2
ENSG00000007174	ENSG00000145075	4.9E-3
ENSG00000112530	ENSG00000145075	6.3E-3
ENSG00000108684	ENSG00000145087	8.9E-3
ENSG00000126733	ENSG00000145087	8.6E-3
ENSG00000046889	ENSG00000145147	5.3E-3
ENSG00000047648	ENSG00000145147	5.4E-3
ENSG00000067798	ENSG00000145147	4.1E-3
ENSG00000072657	ENSG00000145147	1.8E-3
ENSG00000099139	ENSG00000145147	3.1E-3
ENSG00000100154	ENSG00000145147	6.2E-3
ENSG00000102935	ENSG00000145147	1.6E-3
ENSG00000112902	ENSG00000145147	2.6E-3
ENSG00000114861	ENSG00000145147	4.1E-3
ENSG00000115896	ENSG00000145147	2.8E-3
ENSG00000127603	ENSG00000145147	5.1E-3
ENSG00000128512	ENSG00000145147	5.5E-3
ENSG00000131374	ENSG00000145147	3.3E-3
ENSG00000135298	ENSG00000145147	2.1E-3
ENSG00000137872	ENSG00000145147	5.1E-3
ENSG00000138759	ENSG00000145147	4.3E-3
ENSG00000141376	ENSG00000145147	4E-3
ENSG00000143341	ENSG00000145147	1.6E-3
ENSG00000144619	ENSG00000145147	3.9E-3
ENSG00000144642	ENSG00000145147	1.9E-3
ENSG00000144724	ENSG00000145147	3.3E-3
ENSG00000060718	ENSG00000145244	7.5E-3
ENSG00000091656	ENSG00000145244	1.2E-2
ENSG00000120594	ENSG00000145244	1.1E-2
ENSG00000048052	ENSG00000145246	2E-2
ENSG00000075884	ENSG00000145246	6.1E-3
ENSG00000143341	ENSG00000145246	7.9E-3
ENSG00000071909	ENSG00000145247	5.1E-3
ENSG00000143951	ENSG00000145284	1.8E-2
ENSG00000072657	ENSG00000145335	9E-3
ENSG00000145147	ENSG00000145335	4.4E-3
ENSG00000129682	ENSG00000145348	1.2E-2
ENSG00000109339	ENSG00000145349	1.3E-2
ENSG00000081803	ENSG00000145358	6E-3
ENSG00000102466	ENSG00000145362	1.3E-2
ENSG00000112541	ENSG00000145386	3.3E-3
ENSG00000145216	ENSG00000145386	4.4E-3
ENSG00000072657	ENSG00000145390	8.8E-3
ENSG00000060718	ENSG00000145431	6.7E-3
ENSG00000067715	ENSG00000145451	8.9E-3
ENSG00000079841	ENSG00000145451	1.7E-2
ENSG00000108684	ENSG00000145451	5.8E-3
ENSG00000126733	ENSG00000145451	5.3E-3
ENSG00000109339	ENSG00000145476	1.4E-2
ENSG00000007174	ENSG00000145491	7.5E-3
ENSG00000112530	ENSG00000145491	9.9E-3
ENSG00000143341	ENSG00000145506	8.4E-3
ENSG00000009694	ENSG00000145526	6.2E-3
ENSG00000060709	ENSG00000145526	6.9E-3
ENSG00000066032	ENSG00000145526	6.1E-3
ENSG00000067715	ENSG00000145526	3.5E-3
ENSG00000102466	ENSG00000145526	4.3E-3
ENSG00000108684	ENSG00000145526	2.5E-3
ENSG00000114279	ENSG00000145526	7E-3
ENSG00000126733	ENSG00000145526	2.5E-3
ENSG00000128655	ENSG00000145526	6.7E-3
ENSG00000132938	ENSG00000145526	6.2E-3
ENSG00000272781	ENSG00000145526	5.8E-3
ENSG00000141837	ENSG00000145526	7.7E-3
ENSG00000144278	ENSG00000145526	6.2E-3
ENSG00000145087	ENSG00000145526	7.9E-3
ENSG00000133401	ENSG00000145555	8.2E-3
ENSG00000134115	ENSG00000145569	1.9E-2
ENSG00000123104	ENSG00000145592	2.2E-2
ENSG00000126733	ENSG00000145632	5.3E-3
ENSG00000132932	ENSG00000145632	1.9E-2
ENSG00000145526	ENSG00000145632	4.5E-3
ENSG00000072657	ENSG00000145675	5.2E-3
ENSG00000101333	ENSG00000145675	9.2E-3
ENSG00000144642	ENSG00000145675	6.3E-3
ENSG00000145147	ENSG00000145675	2.6E-3
ENSG00000060718	ENSG00000145681	7E-3
ENSG00000106571	ENSG00000145681	1.6E-2
ENSG00000115896	ENSG00000145687	9.6E-3
ENSG00000144619	ENSG00000145687	1.6E-2
ENSG00000144642	ENSG00000145687	7.2E-3
ENSG00000145147	ENSG00000145687	2.5E-3
ENSG00000091656	ENSG00000145692	2.3E-2
ENSG00000113448	ENSG00000145700	1.2E-2
ENSG00000075884	ENSG00000145703	6.1E-3
ENSG00000139144	ENSG00000145703	1.6E-2
ENSG00000115896	ENSG00000145708	1.6E-2
ENSG00000145147	ENSG00000145708	4.4E-3
ENSG00000134775	ENSG00000145715	8.4E-3
ENSG00000140538	ENSG00000145721	1.7E-2
ENSG00000069020	ENSG00000261932	1.8E-2
ENSG00000134343	ENSG00000145777	1.7E-2
ENSG00000144229	ENSG00000145777	1.6E-2
ENSG00000144642	ENSG00000145777	7.9E-3
ENSG00000060718	ENSG00000145794	9.9E-3
ENSG00000112699	ENSG00000145819	6.9E-3
ENSG00000145526	ENSG00000145839	3.7E-3
ENSG00000145808	ENSG00000145839	1.4E-2
ENSG00000102935	ENSG00000145861	4.4E-3
ENSG00000141376	ENSG00000145861	1E-2
ENSG00000145147	ENSG00000145861	2E-3
ENSG00000145526	ENSG00000145864	3.8E-3
ENSG00000106536	ENSG00000145888	1.1E-2
ENSG00000075884	ENSG00000145901	5.7E-3
ENSG00000067715	ENSG00000145908	6.8E-3
ENSG00000138829	ENSG00000145934	1E-2
ENSG00000144036	ENSG00000145934	9.5E-3
ENSG00000047617	ENSG00000145990	5.2E-3
ENSG00000069667	ENSG00000145990	3.9E-3
ENSG00000072657	ENSG00000145990	1.8E-3
ENSG00000099139	ENSG00000145990	3.2E-3
ENSG00000100154	ENSG00000145990	6.4E-3
ENSG00000101333	ENSG00000145990	2.8E-3
ENSG00000115896	ENSG00000145990	2.7E-3
ENSG00000127603	ENSG00000145990	4.8E-3
ENSG00000128512	ENSG00000145990	5.6E-3
ENSG00000130226	ENSG00000145990	4.1E-3
ENSG00000133401	ENSG00000145990	1.4E-3
ENSG00000134115	ENSG00000145990	2.5E-3
ENSG00000135298	ENSG00000145990	2.1E-3
ENSG00000140945	ENSG00000145990	4.3E-3
ENSG00000141376	ENSG00000145990	4.1E-3
ENSG00000144642	ENSG00000145990	1.9E-3
ENSG00000144724	ENSG00000145990	3.5E-3
ENSG00000145147	ENSG00000145990	8.8E-4
ENSG00000105877	ENSG00000146005	2.8E-2
ENSG00000107611	ENSG00000146005	1.9E-2
ENSG00000047617	ENSG00000146006	1.6E-2
ENSG00000104044	ENSG00000146006	9.3E-3
ENSG00000145147	ENSG00000146006	2.6E-3
ENSG00000124721	ENSG00000146013	1.2E-2
ENSG00000127928	ENSG00000146049	1.3E-2
ENSG00000109452	ENSG00000146072	1.1E-2
ENSG00000145416	ENSG00000146094	1.5E-2
ENSG00000145996	ENSG00000268612	1.1E-2
ENSG00000048052	ENSG00000236428	6.2E-3
ENSG00000107611	ENSG00000146122	1.5E-2
ENSG00000143341	ENSG00000146122	6.3E-3
ENSG00000145147	ENSG00000146122	2.4E-3
ENSG00000145147	ENSG00000146151	5.4E-3
ENSG00000137968	ENSG00000146166	1.4E-2
ENSG00000112699	ENSG00000146205	5.8E-3
ENSG00000143951	ENSG00000146215	1.2E-2
ENSG00000007174	ENSG00000146221	6.4E-3
ENSG00000109339	ENSG00000146233	1.1E-2
ENSG00000060718	ENSG00000146242	5.3E-3
ENSG00000109452	ENSG00000146242	1E-2
ENSG00000112232	ENSG00000146243	9.8E-3
ENSG00000145147	ENSG00000146250	3.6E-3
ENSG00000105877	ENSG00000146267	1.4E-2
ENSG00000129682	ENSG00000146267	1.2E-2
ENSG00000127928	ENSG00000146276	1.2E-2
ENSG00000144407	ENSG00000146276	6.2E-3
ENSG00000145147	ENSG00000146278	3.9E-3
ENSG00000075884	ENSG00000146285	7.4E-3
ENSG00000072657	ENSG00000146376	6.4E-3
ENSG00000060709	ENSG00000146399	8.2E-3
ENSG00000066032	ENSG00000146399	7.2E-3
ENSG00000067715	ENSG00000146399	4.2E-3
ENSG00000102466	ENSG00000146399	5.1E-3
ENSG00000108684	ENSG00000146399	3E-3
ENSG00000126733	ENSG00000146399	3E-3
ENSG00000141837	ENSG00000146399	9.1E-3
ENSG00000145087	ENSG00000146399	9.6E-3
ENSG00000145526	ENSG00000146399	2.7E-3
ENSG00000112699	ENSG00000146433	6E-3
ENSG00000007174	ENSG00000146453	6.2E-3
ENSG00000112530	ENSG00000146453	7.9E-3
ENSG00000040731	ENSG00000146469	7.2E-3
ENSG00000112137	ENSG00000146469	8.5E-3
ENSG00000114861	ENSG00000146469	1.1E-2
ENSG00000137872	ENSG00000146469	1.4E-2
ENSG00000145147	ENSG00000146469	1.8E-3
ENSG00000069020	ENSG00000146477	8.5E-3
ENSG00000142611	ENSG00000146477	8.4E-3
ENSG00000067715	ENSG00000146530	8E-3
ENSG00000145526	ENSG00000146530	4.8E-3
ENSG00000021645	ENSG00000146555	2E-2
ENSG00000116183	ENSG00000146555	1.6E-2
ENSG00000042781	ENSG00000146574	3.6E-3
ENSG00000105877	ENSG00000146574	3.6E-3
ENSG00000116147	ENSG00000146574	4.8E-3
ENSG00000120549	ENSG00000146574	4.6E-3
ENSG00000140015	ENSG00000146574	3.7E-3
ENSG00000145012	ENSG00000146592	2.4E-2
ENSG00000060718	ENSG00000146674	6.9E-3
ENSG00000122507	ENSG00000146729	9.8E-3
ENSG00000105778	ENSG00000146731	1.2E-2
ENSG00000055609	ENSG00000146833	2.5E-2
ENSG00000055609	ENSG00000146909	1.7E-2
ENSG00000131558	ENSG00000146909	1.9E-2
ENSG00000137672	ENSG00000146966	9.2E-3
ENSG00000141376	ENSG00000146966	1E-2
ENSG00000144619	ENSG00000146966	9.2E-3
ENSG00000145147	ENSG00000146966	1.9E-3
ENSG00000040731	ENSG00000147027	4.9E-3
ENSG00000099139	ENSG00000147027	6E-3
ENSG00000102935	ENSG00000147027	3.2E-3
ENSG00000115896	ENSG00000147027	5.1E-3
ENSG00000140945	ENSG00000147027	8.2E-3
ENSG00000145147	ENSG00000147027	1.5E-3
ENSG00000146938	ENSG00000147027	6.6E-3
ENSG00000018236	ENSG00000269670	1E-2
ENSG00000124721	ENSG00000269670	7.7E-3
ENSG00000112699	ENSG00000147041	8.7E-3
ENSG00000134775	ENSG00000147100	8E-3
ENSG00000145147	ENSG00000147113	5.1E-3
ENSG00000129682	ENSG00000147117	1.7E-2
ENSG00000107611	ENSG00000147119	2.3E-2
ENSG00000109339	ENSG00000147119	1.3E-2
ENSG00000058091	ENSG00000147145	1.5E-2
ENSG00000007174	ENSG00000147166	6E-3
ENSG00000144407	ENSG00000147206	1.3E-2
ENSG00000115896	ENSG00000147231	1.6E-2
ENSG00000144407	ENSG00000269075	7.3E-3
ENSG00000075884	ENSG00000147251	6.4E-3
ENSG00000040731	ENSG00000147256	2.3E-2
ENSG00000139144	ENSG00000147256	1.6E-2
ENSG00000144642	ENSG00000147257	1.4E-2
ENSG00000145147	ENSG00000147257	5.4E-3
ENSG00000111700	ENSG00000147381	1.2E-2
ENSG00000136267	ENSG00000147381	9.1E-3
ENSG00000137968	ENSG00000147381	9.7E-3
ENSG00000113100	ENSG00000262919	1.1E-2
ENSG00000129682	ENSG00000262919	1.1E-2
ENSG00000144290	ENSG00000262919	1.1E-2
ENSG00000129682	ENSG00000269336	1.1E-2
ENSG00000129682	ENSG00000268512	1.2E-2
ENSG00000143473	ENSG00000147408	1.5E-2
ENSG00000040731	ENSG00000147421	7.1E-3
ENSG00000112232	ENSG00000147421	6.6E-3
ENSG00000114861	ENSG00000147421	1.2E-2
ENSG00000038945	ENSG00000147443	7.5E-3
ENSG00000113448	ENSG00000147459	2.3E-2
ENSG00000111700	ENSG00000147465	2.2E-2
ENSG00000005108	ENSG00000147485	2.2E-2
ENSG00000108684	ENSG00000147488	6.7E-3
ENSG00000126733	ENSG00000147488	6.3E-3
ENSG00000145147	ENSG00000147526	5.1E-3
ENSG00000108018	ENSG00000147573	2.5E-2
ENSG00000135298	ENSG00000147576	6.1E-3
ENSG00000104375	ENSG00000147586	1.3E-2
ENSG00000104044	ENSG00000147588	1.2E-2
ENSG00000128573	ENSG00000147588	1.3E-2
ENSG00000104375	ENSG00000147592	1.3E-2
ENSG00000075884	ENSG00000147647	4.4E-3
ENSG00000132549	ENSG00000147649	2.5E-2
ENSG00000091656	ENSG00000147650	3.5E-2
ENSG00000145934	ENSG00000147650	1.1E-2
ENSG00000104375	ENSG00000147654	1.7E-2
ENSG00000132549	ENSG00000147654	1.4E-2
ENSG00000145147	ENSG00000147655	5.4E-3
ENSG00000104375	ENSG00000147669	1.6E-2
ENSG00000081803	ENSG00000147676	4.5E-3
ENSG00000104375	ENSG00000147676	9.4E-3
ENSG00000104375	ENSG00000147679	2E-2
ENSG00000104375	ENSG00000147684	8.8E-3
ENSG00000104375	ENSG00000147687	1.3E-2
ENSG00000132549	ENSG00000147687	1.1E-2
ENSG00000039139	ENSG00000147799	1.7E-2
ENSG00000145147	ENSG00000147852	4.1E-3
ENSG00000069020	ENSG00000147862	2.6E-2
ENSG00000145012	ENSG00000147862	2.4E-2
ENSG00000145147	ENSG00000147862	3.7E-3
ENSG00000116147	ENSG00000147869	2.5E-2
ENSG00000134532	ENSG00000147869	2.3E-2
ENSG00000145526	ENSG00000147869	2.9E-3
ENSG00000104059	ENSG00000147883	1.9E-2
ENSG00000115896	ENSG00000147894	1.8E-2
ENSG00000145147	ENSG00000147894	4.4E-3
ENSG00000101333	ENSG00000148053	1.1E-2
ENSG00000144724	ENSG00000148082	2.7E-2
ENSG00000134775	ENSG00000148120	1.1E-2
ENSG00000072657	ENSG00000148175	9.1E-3
ENSG00000137672	ENSG00000148175	2.6E-2
ENSG00000102935	ENSG00000148180	9E-3
ENSG00000143341	ENSG00000148180	7.9E-3
ENSG00000067715	ENSG00000148219	1.2E-2
ENSG00000102466	ENSG00000148219	1.6E-2
ENSG00000108684	ENSG00000148219	8.1E-3
ENSG00000126733	ENSG00000148219	8E-3
ENSG00000145526	ENSG00000148219	7.2E-3
ENSG00000069667	ENSG00000148339	1.3E-2
ENSG00000138670	ENSG00000148339	1.1E-2
ENSG00000041515	ENSG00000148377	1.8E-2
ENSG00000114861	ENSG00000148384	8.2E-3
ENSG00000143951	ENSG00000148384	5.2E-3
ENSG00000058091	ENSG00000148399	1.1E-2
ENSG00000067715	ENSG00000148408	1.2E-2
ENSG00000108684	ENSG00000148408	7.4E-3
ENSG00000145526	ENSG00000148408	7.1E-3
ENSG00000112902	ENSG00000148411	1.4E-2
ENSG00000139144	ENSG00000148429	1.4E-2
ENSG00000013297	ENSG00000148468	1E-2
ENSG00000101333	ENSG00000148468	8.9E-3
ENSG00000102935	ENSG00000148468	4.7E-3
ENSG00000114861	ENSG00000148468	1.6E-2
ENSG00000133019	ENSG00000148468	9.6E-3
ENSG00000145147	ENSG00000148468	2E-3
ENSG00000145526	ENSG00000148481	6.3E-3
ENSG00000075884	ENSG00000259777	4.8E-3
ENSG00000113396	ENSG00000148498	1.8E-2
ENSG00000145216	ENSG00000148498	2.3E-2
ENSG00000139220	ENSG00000148513	1.4E-2
ENSG00000140015	ENSG00000148513	2.5E-2
ENSG00000099139	ENSG00000148516	1.2E-2
ENSG00000145147	ENSG00000148516	2.7E-3
ENSG00000145147	ENSG00000148541	5.5E-3
ENSG00000060709	ENSG00000148584	7.8E-3
ENSG00000066032	ENSG00000148584	7.2E-3
ENSG00000067715	ENSG00000148584	4.1E-3
ENSG00000102466	ENSG00000148584	4.8E-3
ENSG00000108684	ENSG00000148584	2.8E-3
ENSG00000114279	ENSG00000148584	7.8E-3
ENSG00000126733	ENSG00000148584	2.8E-3
ENSG00000128655	ENSG00000148584	9.6E-3
