# Gene_A	Gene_B	Weight
ENSG00000075884	ENSG00000137101	1.9E-3
ENSG00000128815	ENSG00000137101	7.8E-3
ENSG00000101333	ENSG00000137103	2.1E-2
ENSG00000112232	ENSG00000137142	1.2E-2
ENSG00000124721	ENSG00000137142	5.1E-3
ENSG00000075884	ENSG00000137161	6.1E-3
ENSG00000112699	ENSG00000137198	1.1E-2
ENSG00000120594	ENSG00000137218	1.9E-2
ENSG00000112902	ENSG00000137266	1.1E-2
ENSG00000109452	ENSG00000137267	1.7E-2
ENSG00000038945	ENSG00000137273	7.1E-3
ENSG00000047648	ENSG00000137273	9.7E-3
ENSG00000066032	ENSG00000137273	5.8E-3
ENSG00000100154	ENSG00000137273	9.1E-3
ENSG00000106571	ENSG00000137273	1E-2
ENSG00000108018	ENSG00000137273	8.5E-3
ENSG00000121904	ENSG00000137273	7.6E-3
ENSG00000131018	ENSG00000137273	8E-3
ENSG00000133401	ENSG00000137273	7.3E-3
ENSG00000086289	ENSG00000137274	5.5E-3
ENSG00000134775	ENSG00000137285	8.7E-3
ENSG00000078328	ENSG00000234078	6.3E-3
ENSG00000082293	ENSG00000137392	1.8E-2
ENSG00000102290	ENSG00000137392	1.6E-2
ENSG00000109339	ENSG00000236843	1.4E-2
ENSG00000134115	ENSG00000234032	1.2E-2
ENSG00000060718	ENSG00000137441	1.3E-2
ENSG00000108018	ENSG00000137441	1.4E-2
ENSG00000133424	ENSG00000137460	1.6E-2
ENSG00000075884	ENSG00000137478	6.5E-3
ENSG00000042781	ENSG00000137494	1.2E-2
ENSG00000106536	ENSG00000137494	1.3E-2
ENSG00000104059	ENSG00000137501	5.5E-3
ENSG00000105778	ENSG00000137501	7.1E-3
ENSG00000114861	ENSG00000137501	8E-3
ENSG00000086289	ENSG00000137502	1.7E-2
ENSG00000038945	ENSG00000137507	1.1E-2
ENSG00000101333	ENSG00000137563	3.4E-3
ENSG00000106571	ENSG00000137573	2E-2
ENSG00000129682	ENSG00000137573	1.4E-2
ENSG00000101333	ENSG00000137634	4.1E-3
ENSG00000039139	ENSG00000137673	1.4E-2
ENSG00000007174	ENSG00000137675	9.1E-3
ENSG00000042781	ENSG00000137675	3.7E-3
ENSG00000091656	ENSG00000137675	8.2E-3
ENSG00000126733	ENSG00000137675	7.2E-3
ENSG00000111700	ENSG00000137699	1.7E-2
ENSG00000086289	ENSG00000262676	5.7E-3
ENSG00000072657	ENSG00000137714	1.1E-2
ENSG00000048471	ENSG00000137726	1.3E-2
ENSG00000067715	ENSG00000137726	1.1E-2
ENSG00000081803	ENSG00000137752	1.3E-2
ENSG00000104375	ENSG00000137752	1.6E-2
ENSG00000112699	ENSG00000137752	1E-2
ENSG00000132256	ENSG00000137752	1.6E-2
ENSG00000109452	ENSG00000137757	1.1E-2
ENSG00000113396	ENSG00000137766	7.8E-3
ENSG00000112902	ENSG00000137819	9E-3
ENSG00000072657	ENSG00000137825	3.3E-3
ENSG00000042781	ENSG00000137857	1.6E-2
ENSG00000107611	ENSG00000137860	1.5E-2
ENSG00000072657	ENSG00000137875	9.9E-3
ENSG00000133454	ENSG00000137877	7.6E-3
ENSG00000072657	ENSG00000137878	3.6E-3
ENSG00000112902	ENSG00000137936	4.2E-3
ENSG00000106536	ENSG00000137941	1.5E-2
ENSG00000132938	ENSG00000137948	3E-2
ENSG00000132256	ENSG00000137959	2E-2
ENSG00000132256	ENSG00000137965	1.8E-2
ENSG00000072657	ENSG00000138029	2.7E-3
ENSG00000110693	ENSG00000138030	7.6E-3
ENSG00000046889	ENSG00000138039	9.8E-3
ENSG00000079841	ENSG00000138039	8.5E-3
ENSG00000105877	ENSG00000138039	1.1E-2
ENSG00000106536	ENSG00000138039	5.3E-3
ENSG00000086289	ENSG00000138075	1E-2
ENSG00000047648	ENSG00000138080	1.5E-2
ENSG00000042781	ENSG00000138083	1.4E-2
ENSG00000107611	ENSG00000138115	1.3E-2
ENSG00000042781	ENSG00000138136	3.8E-3
ENSG00000060709	ENSG00000138136	7.4E-3
ENSG00000114279	ENSG00000138136	8.9E-3
ENSG00000133454	ENSG00000138136	2.8E-3
ENSG00000047648	ENSG00000138172	1.1E-2
ENSG00000104447	ENSG00000138172	1.4E-2
ENSG00000115896	ENSG00000138172	1.2E-2
ENSG00000104375	ENSG00000138180	7.2E-3
ENSG00000072657	ENSG00000266412	4E-3
ENSG00000072657	ENSG00000138308	1.8E-3
ENSG00000086289	ENSG00000138308	3.9E-3
ENSG00000112541	ENSG00000138316	2.1E-2
ENSG00000060718	ENSG00000138336	8.4E-3
ENSG00000091656	ENSG00000138336	7.7E-3
ENSG00000108018	ENSG00000138336	7.9E-3
ENSG00000106571	ENSG00000138356	2.5E-2
ENSG00000069667	ENSG00000138378	2E-2
ENSG00000075884	ENSG00000138378	4.1E-3
ENSG00000113396	ENSG00000138395	1E-2
ENSG00000072657	ENSG00000138413	1E-2
ENSG00000109452	ENSG00000138449	2.1E-2
ENSG00000120549	ENSG00000138463	2.6E-2
ENSG00000075884	ENSG00000138468	3.7E-3
ENSG00000081803	ENSG00000138496	1.5E-2
ENSG00000104375	ENSG00000138496	1.6E-2
ENSG00000132256	ENSG00000138496	1.7E-2
ENSG00000072657	ENSG00000138592	5.6E-3
ENSG00000009694	ENSG00000138615	4.8E-3
ENSG00000018236	ENSG00000138615	5.5E-3
ENSG00000046889	ENSG00000138615	7.4E-3
ENSG00000067715	ENSG00000138615	5.2E-3
ENSG00000071909	ENSG00000138615	6.5E-3
ENSG00000078295	ENSG00000138615	5.8E-3
ENSG00000091831	ENSG00000138615	5.4E-3
ENSG00000102452	ENSG00000138615	5.3E-3
ENSG00000116183	ENSG00000138615	6E-3
ENSG00000132932	ENSG00000138615	4.7E-3
ENSG00000075884	ENSG00000138639	6.9E-3
ENSG00000132256	ENSG00000138646	1.8E-2
ENSG00000116783	ENSG00000138684	1.6E-2
ENSG00000113396	ENSG00000138696	1.1E-2
ENSG00000129682	ENSG00000138722	1E-2
ENSG00000078295	ENSG00000138741	2.5E-2
ENSG00000106536	ENSG00000138741	1.2E-2
ENSG00000127928	ENSG00000138741	1.8E-2
ENSG00000133454	ENSG00000138741	7.9E-3
ENSG00000104375	ENSG00000138768	2.7E-2
ENSG00000109452	ENSG00000138772	9.2E-3
ENSG00000111700	ENSG00000138772	6.9E-3
ENSG00000112699	ENSG00000138772	6.8E-3
ENSG00000107611	ENSG00000138792	3.2E-3
ENSG00000110693	ENSG00000138792	8E-3
ENSG00000075884	ENSG00000138795	6E-3
ENSG00000040731	ENSG00000138813	9.8E-3
ENSG00000069020	ENSG00000138823	4.8E-3
ENSG00000099139	ENSG00000138823	6.5E-3
ENSG00000110693	ENSG00000138823	6.4E-3
ENSG00000137872	ENSG00000138823	6E-3
ENSG00000124721	ENSG00000138834	8.4E-3
ENSG00000137872	ENSG00000138867	9.4E-3
ENSG00000075884	ENSG00000138964	7.2E-3
ENSG00000080224	ENSG00000139155	2.7E-2
ENSG00000075884	ENSG00000139174	6.1E-3
ENSG00000009694	ENSG00000139187	6.2E-3
ENSG00000047617	ENSG00000139187	7.1E-3
ENSG00000048052	ENSG00000139187	6.3E-3
ENSG00000102452	ENSG00000139187	5.5E-3
ENSG00000105877	ENSG00000139187	7.5E-3
ENSG00000113396	ENSG00000139187	2.2E-3
ENSG00000114279	ENSG00000139187	8.4E-3
ENSG00000124721	ENSG00000139187	1.8E-3
ENSG00000048471	ENSG00000139193	4.6E-3
ENSG00000058091	ENSG00000139193	4.6E-3
ENSG00000075884	ENSG00000139193	1.2E-3
ENSG00000128815	ENSG00000139193	5.1E-3
ENSG00000131018	ENSG00000139193	4.7E-3
ENSG00000134516	ENSG00000139193	5.8E-3
ENSG00000075884	ENSG00000139194	4.3E-3
ENSG00000112902	ENSG00000139209	6.7E-3
ENSG00000048471	ENSG00000139211	1.1E-2
ENSG00000075213	ENSG00000139211	8.8E-3
ENSG00000075884	ENSG00000139211	2.5E-3
ENSG00000123104	ENSG00000139211	9.3E-3
ENSG00000129682	ENSG00000139211	7.9E-3
ENSG00000134115	ENSG00000139220	3.2E-2
ENSG00000038945	ENSG00000139329	4.6E-3
ENSG00000047648	ENSG00000139329	5.9E-3
ENSG00000104447	ENSG00000139329	7.2E-3
ENSG00000127124	ENSG00000139329	6.3E-3
ENSG00000091656	ENSG00000139330	2.2E-2
ENSG00000134115	ENSG00000139351	1.3E-2
ENSG00000114861	ENSG00000139354	1.4E-2
ENSG00000075884	ENSG00000139436	4.5E-3
ENSG00000091831	ENSG00000139438	1.3E-2
ENSG00000069020	ENSG00000139508	5.4E-3
ENSG00000137872	ENSG00000139508	6.8E-3
ENSG00000139173	ENSG00000139508	4.1E-3
ENSG00000139173	ENSG00000139517	9.6E-3
ENSG00000124721	ENSG00000139537	9E-3
ENSG00000137872	ENSG00000139540	8.4E-3
ENSG00000066032	ENSG00000139546	2.1E-2
ENSG00000133454	ENSG00000139549	8.3E-3
ENSG00000113448	ENSG00000139567	8.7E-3
ENSG00000075884	ENSG00000139620	4.3E-3
ENSG00000069020	ENSG00000139636	1.3E-2
ENSG00000112541	ENSG00000139636	8.7E-3
ENSG00000075884	ENSG00000139675	4.6E-3
ENSG00000105778	ENSG00000139722	8E-3
ENSG00000075884	ENSG00000139737	2.8E-3
ENSG00000124721	ENSG00000139780	3.7E-3
ENSG00000135298	ENSG00000139780	1.6E-2
ENSG00000038945	ENSG00000139899	1.3E-2
ENSG00000005108	ENSG00000139926	6.9E-3
ENSG00000106571	ENSG00000139926	5.6E-3
ENSG00000122507	ENSG00000139926	4.3E-3
ENSG00000075884	ENSG00000139970	6.7E-3
ENSG00000080224	ENSG00000139973	1.6E-2
ENSG00000134115	ENSG00000139973	1.2E-2
ENSG00000060709	ENSG00000139985	2.6E-2
ENSG00000104044	ENSG00000139985	2.3E-2
ENSG00000109339	ENSG00000139988	1.6E-2
ENSG00000072657	ENSG00000140022	8.9E-3
ENSG00000112137	ENSG00000140030	1.2E-2
ENSG00000112699	ENSG00000140057	1.2E-2
ENSG00000102452	ENSG00000140067	1.9E-2
ENSG00000002746	ENSG00000140093	1.2E-2
ENSG00000272781	ENSG00000140093	1.6E-2
ENSG00000112699	ENSG00000140263	1.3E-2
ENSG00000109452	ENSG00000140274	6.5E-3
ENSG00000109452	ENSG00000140279	7.4E-3
ENSG00000112699	ENSG00000140279	4E-3
ENSG00000075884	ENSG00000140280	5E-3
ENSG00000104375	ENSG00000140280	2E-2
ENSG00000109452	ENSG00000140297	1.2E-2
ENSG00000112137	ENSG00000140379	8.8E-3
ENSG00000124721	ENSG00000140459	5.5E-3
ENSG00000124721	ENSG00000140521	7.2E-3
ENSG00000007174	ENSG00000140527	5.6E-3
ENSG00000040731	ENSG00000140527	2.9E-3
ENSG00000078295	ENSG00000140527	4.3E-3
ENSG00000078328	ENSG00000140527	4.7E-3
ENSG00000079841	ENSG00000140527	4.2E-3
ENSG00000116117	ENSG00000140527	5.1E-3
ENSG00000116183	ENSG00000140527	4.5E-3
ENSG00000118997	ENSG00000140527	4.2E-3
ENSG00000121904	ENSG00000140527	4.3E-3
ENSG00000139220	ENSG00000140527	4.7E-3
ENSG00000124721	ENSG00000140557	8.2E-3
ENSG00000075213	ENSG00000140682	6.2E-3
ENSG00000107736	ENSG00000140691	4.8E-3
ENSG00000131558	ENSG00000140691	5.7E-3
ENSG00000133454	ENSG00000140795	9.8E-3
ENSG00000072657	ENSG00000140830	6.8E-3
ENSG00000072657	ENSG00000140832	5.3E-3
ENSG00000133424	ENSG00000140832	1.7E-2
ENSG00000091831	ENSG00000140835	8.3E-3
ENSG00000102290	ENSG00000140835	5E-3
ENSG00000116183	ENSG00000140835	8.9E-3
ENSG00000121904	ENSG00000140835	9.7E-3
ENSG00000139865	ENSG00000140835	7.8E-3
ENSG00000140015	ENSG00000140835	9.1E-3
ENSG00000104059	ENSG00000140848	1.1E-2
ENSG00000128512	ENSG00000140932	1.2E-2
ENSG00000107736	ENSG00000140955	1.8E-2
ENSG00000075884	ENSG00000140968	3.6E-3
ENSG00000123104	ENSG00000140968	1.7E-2
ENSG00000047617	ENSG00000140986	2E-2
ENSG00000109339	ENSG00000141026	8.3E-3
ENSG00000021645	ENSG00000141052	2.1E-2
ENSG00000067715	ENSG00000141052	1.7E-2
ENSG00000007174	ENSG00000141086	7.2E-3
ENSG00000009694	ENSG00000141086	5E-3
ENSG00000041515	ENSG00000141086	5.3E-3
ENSG00000047617	ENSG00000141086	6E-3
ENSG00000112530	ENSG00000141086	5.6E-3
ENSG00000112541	ENSG00000141086	5.7E-3
ENSG00000134532	ENSG00000141086	5.5E-3
ENSG00000104059	ENSG00000141098	2E-2
ENSG00000134115	ENSG00000141161	1.9E-2
ENSG00000102290	ENSG00000141255	1.8E-2
ENSG00000055609	ENSG00000141258	3.2E-2
ENSG00000018236	ENSG00000141293	9.4E-3
ENSG00000075884	ENSG00000141293	1.9E-3
ENSG00000021645	ENSG00000141391	9.7E-3
ENSG00000127928	ENSG00000141391	9E-3
ENSG00000134343	ENSG00000141391	9E-3
ENSG00000136267	ENSG00000141391	1.1E-2
ENSG00000272781	ENSG00000141391	1.2E-2
ENSG00000101333	ENSG00000141401	3.2E-3
ENSG00000139173	ENSG00000141429	2.2E-2
ENSG00000099139	ENSG00000141434	5.4E-3
ENSG00000107611	ENSG00000141434	2.2E-3
ENSG00000139144	ENSG00000141434	3.7E-3
ENSG00000139173	ENSG00000141434	3.4E-3
ENSG00000072657	ENSG00000141441	9.4E-3
ENSG00000072657	ENSG00000141447	1E-2
ENSG00000072657	ENSG00000141448	8.9E-3
ENSG00000129682	ENSG00000141469	1.8E-2
ENSG00000080224	ENSG00000141485	8.7E-3
ENSG00000138653	ENSG00000141485	9.2E-3
ENSG00000086289	ENSG00000141497	1.8E-2
ENSG00000086289	ENSG00000141504	5E-3
ENSG00000107611	ENSG00000141504	3.5E-3
ENSG00000112902	ENSG00000141576	1.3E-2
ENSG00000124721	ENSG00000262673	8.8E-3
ENSG00000104375	ENSG00000141682	1.5E-2
ENSG00000120594	ENSG00000261163	1.3E-2
ENSG00000132938	ENSG00000261163	1.5E-2
ENSG00000141510	ENSG00000141720	1E-2
ENSG00000134343	ENSG00000141750	1.2E-2
ENSG00000138653	ENSG00000141750	1.8E-2
ENSG00000106571	ENSG00000141753	1.2E-2
ENSG00000137672	ENSG00000261258	1.2E-2
ENSG00000048471	ENSG00000141968	5.8E-3
ENSG00000075884	ENSG00000141968	1.6E-3
ENSG00000104447	ENSG00000141968	7.5E-3
ENSG00000112137	ENSG00000141968	6.9E-3
ENSG00000127124	ENSG00000141968	6.6E-3
ENSG00000127603	ENSG00000141968	7.2E-3
ENSG00000128815	ENSG00000141968	6E-3
ENSG00000042781	ENSG00000141977	1.5E-2
ENSG00000133454	ENSG00000142002	1.1E-2
ENSG00000018236	ENSG00000142065	4.9E-3
ENSG00000042781	ENSG00000142065	2.2E-3
ENSG00000060709	ENSG00000142065	3.9E-3
ENSG00000071909	ENSG00000142065	5.7E-3
ENSG00000133401	ENSG00000142065	4.5E-3
ENSG00000112699	ENSG00000142168	1.3E-2
ENSG00000106571	ENSG00000142173	8.4E-3
ENSG00000121904	ENSG00000142173	6.4E-3
ENSG00000139865	ENSG00000142182	2E-2
ENSG00000132938	ENSG00000142185	1.2E-2
ENSG00000040731	ENSG00000142207	1.9E-2
ENSG00000038945	ENSG00000142227	3E-3
ENSG00000104447	ENSG00000142227	4.6E-3
ENSG00000127124	ENSG00000142227	3.9E-3
ENSG00000127603	ENSG00000142227	4.3E-3
ENSG00000095777	ENSG00000142235	8.5E-3
ENSG00000107736	ENSG00000142235	6E-3
ENSG00000138759	ENSG00000142235	7.6E-3
ENSG00000113396	ENSG00000142279	6.6E-3
ENSG00000104059	ENSG00000142319	1.7E-2
ENSG00000108684	ENSG00000142449	2.9E-2
ENSG00000041515	ENSG00000142453	6.4E-3
ENSG00000099139	ENSG00000142484	6.7E-3
ENSG00000110693	ENSG00000142484	6.8E-3
ENSG00000139144	ENSG00000142484	4.6E-3
ENSG00000141510	ENSG00000142494	8.1E-3
ENSG00000075884	ENSG00000142512	3.4E-3
ENSG00000112137	ENSG00000142512	1.3E-2
ENSG00000002746	ENSG00000142513	2.9E-3
ENSG00000021645	ENSG00000142513	3.3E-3
ENSG00000041515	ENSG00000142513	3.6E-3
ENSG00000078328	ENSG00000142513	5E-3
ENSG00000083067	ENSG00000142513	4.6E-3
ENSG00000095777	ENSG00000142513	5E-3
ENSG00000116147	ENSG00000142513	4.3E-3
ENSG00000127928	ENSG00000142513	3.2E-3
ENSG00000132938	ENSG00000142513	3.6E-3
ENSG00000134532	ENSG00000142513	3.5E-3
ENSG00000138653	ENSG00000142513	5E-3
ENSG00000139220	ENSG00000142513	4.4E-3
ENSG00000272781	ENSG00000142513	5.1E-3
ENSG00000140015	ENSG00000142513	4.5E-3
ENSG00000021645	ENSG00000142549	1.9E-2
ENSG00000124721	ENSG00000142549	6E-3
ENSG00000126733	ENSG00000142549	1.8E-2
ENSG00000100154	ENSG00000142552	1.7E-2
ENSG00000106571	ENSG00000142552	1.9E-2
ENSG00000120549	ENSG00000142675	1.2E-2
ENSG00000039139	ENSG00000142698	5.7E-3
ENSG00000071909	ENSG00000142698	7.3E-3
ENSG00000112530	ENSG00000142698	7.5E-3
ENSG00000138653	ENSG00000142698	6.9E-3
ENSG00000013297	ENSG00000142748	1.1E-2
ENSG00000117114	ENSG00000142748	1.3E-2
ENSG00000138411	ENSG00000142748	1.2E-2
ENSG00000039139	ENSG00000142765	6.4E-3
ENSG00000048471	ENSG00000142765	7.6E-3
ENSG00000058091	ENSG00000142765	7E-3
ENSG00000111700	ENSG00000142765	4.3E-3
ENSG00000127603	ENSG00000142765	8.9E-3
ENSG00000120549	ENSG00000142867	2.3E-2
ENSG00000101333	ENSG00000142875	4.7E-3
ENSG00000113448	ENSG00000142875	6.7E-3
ENSG00000133424	ENSG00000142949	1.3E-2
ENSG00000007174	ENSG00000143028	5.6E-3
ENSG00000021645	ENSG00000143028	3.9E-3
ENSG00000033122	ENSG00000143028	4.9E-3
ENSG00000046889	ENSG00000143028	4.9E-3
ENSG00000079841	ENSG00000143028	4.4E-3
ENSG00000133454	ENSG00000143028	1.7E-3
ENSG00000134532	ENSG00000143028	4.2E-3
ENSG00000135298	ENSG00000143028	4.9E-3
ENSG00000072657	ENSG00000143061	8.8E-3
ENSG00000047617	ENSG00000143105	7.5E-3
ENSG00000124721	ENSG00000143105	2.5E-3
ENSG00000075884	ENSG00000143110	2.6E-3
ENSG00000127124	ENSG00000143110	1.1E-2
ENSG00000075884	ENSG00000143119	7.2E-3
ENSG00000007174	ENSG00000264162	1E-2
ENSG00000018236	ENSG00000264162	8.2E-3
ENSG00000046889	ENSG00000264162	8.8E-3
ENSG00000118997	ENSG00000264162	1E-2
ENSG00000139220	ENSG00000264162	9E-3
ENSG00000129682	ENSG00000143147	2.7E-2
ENSG00000138653	ENSG00000143153	2.2E-2
ENSG00000112902	ENSG00000143164	1E-2
ENSG00000113100	ENSG00000143167	8.1E-3
ENSG00000042781	ENSG00000143171	2.5E-3
ENSG00000113396	ENSG00000143171	2E-3
ENSG00000114279	ENSG00000143171	6E-3
ENSG00000124721	ENSG00000143171	1.8E-3
ENSG00000126733	ENSG00000143171	4.4E-3
ENSG00000130226	ENSG00000143171	5.2E-3
ENSG00000135298	ENSG00000143171	5.7E-3
ENSG00000104375	ENSG00000143228	7.6E-3
ENSG00000040731	ENSG00000143278	1.4E-2
ENSG00000133454	ENSG00000143278	6.7E-3
ENSG00000013297	ENSG00000143320	2.5E-2
ENSG00000129682	ENSG00000143341	1.4E-2
ENSG00000069667	ENSG00000143344	1.1E-2
ENSG00000120594	ENSG00000143344	8.7E-3
ENSG00000123104	ENSG00000143344	1E-2
ENSG00000132549	ENSG00000143344	9.3E-3
ENSG00000133401	ENSG00000143344	9.9E-3
ENSG00000041515	ENSG00000263977	3.5E-3
ENSG00000078295	ENSG00000263977	4.3E-3
ENSG00000091831	ENSG00000263977	3.8E-3
ENSG00000095777	ENSG00000263977	4.5E-3
ENSG00000138653	ENSG00000263977	4.1E-3
ENSG00000141837	ENSG00000263977	3.6E-3
ENSG00000075213	ENSG00000143369	6.4E-3
ENSG00000121904	ENSG00000143369	7.9E-3
ENSG00000005108	ENSG00000143387	5.5E-3
ENSG00000104447	ENSG00000143387	5.4E-3
ENSG00000106571	ENSG00000143387	4.8E-3
ENSG00000117114	ENSG00000143387	4.8E-3
ENSG00000128512	ENSG00000143387	4.5E-3
ENSG00000137672	ENSG00000143387	4.4E-3
ENSG00000140945	ENSG00000143387	3.7E-3
ENSG00000143341	ENSG00000143387	3.3E-3
ENSG00000107611	ENSG00000143418	6.2E-3
ENSG00000116147	ENSG00000143434	1.2E-2
ENSG00000133454	ENSG00000143434	4.7E-3
ENSG00000272781	ENSG00000143434	1.1E-2
ENSG00000112232	ENSG00000143443	2E-2
ENSG00000104059	ENSG00000143457	7E-3
ENSG00000067715	ENSG00000143458	1.3E-2
ENSG00000106536	ENSG00000143469	1.2E-2
ENSG00000141510	ENSG00000265823	5E-3
ENSG00000112541	ENSG00000143512	1.2E-2
ENSG00000124721	ENSG00000143512	3E-3
ENSG00000133454	ENSG00000143512	4.1E-3
ENSG00000135298	ENSG00000143520	3.5E-2
ENSG00000075213	ENSG00000143536	1.7E-2
ENSG00000129682	ENSG00000143545	1.4E-2
ENSG00000138411	ENSG00000143545	1.9E-2
ENSG00000048052	ENSG00000143552	1.1E-2
ENSG00000080224	ENSG00000143552	1.2E-2
ENSG00000021645	ENSG00000263163	1.3E-2
ENSG00000081803	ENSG00000143578	1.7E-2
ENSG00000085276	ENSG00000143643	8.8E-3
ENSG00000139173	ENSG00000143653	1.7E-2
ENSG00000104447	ENSG00000143702	9.7E-3
ENSG00000115896	ENSG00000143702	8.3E-3
ENSG00000122507	ENSG00000143702	6.1E-3
ENSG00000127124	ENSG00000143702	8.5E-3
ENSG00000127603	ENSG00000143702	9.8E-3
ENSG00000104059	ENSG00000143748	7.7E-3
ENSG00000116147	ENSG00000143768	1.3E-2
ENSG00000132938	ENSG00000143768	1.2E-2
ENSG00000139364	ENSG00000143768	1.3E-2
ENSG00000272781	ENSG00000143768	1.3E-2
ENSG00000072657	ENSG00000143771	9.9E-3
ENSG00000112699	ENSG00000143774	1.6E-2
ENSG00000044524	ENSG00000143793	1.6E-2
ENSG00000085276	ENSG00000143797	1.9E-2
ENSG00000072657	ENSG00000143801	8.7E-3
ENSG00000112902	ENSG00000143819	5.9E-3
ENSG00000102290	ENSG00000143845	1.8E-2
ENSG00000058091	ENSG00000143851	2.3E-2
ENSG00000108018	ENSG00000143851	2.2E-2
ENSG00000091656	ENSG00000143858	1.6E-2
ENSG00000101333	ENSG00000143882	1.8E-2
ENSG00000141510	ENSG00000143919	8.7E-3
ENSG00000139173	ENSG00000143954	1.2E-2
ENSG00000040731	ENSG00000143994	2E-2
ENSG00000055609	ENSG00000144026	5.4E-3
ENSG00000114861	ENSG00000144026	5.8E-3
ENSG00000131374	ENSG00000144026	5.3E-3
ENSG00000143951	ENSG00000144026	4.2E-3
ENSG00000107611	ENSG00000144035	1E-2
ENSG00000072657	ENSG00000144036	1.1E-2
ENSG00000139173	ENSG00000144036	2.4E-2
ENSG00000133424	ENSG00000144045	7.8E-3
ENSG00000104059	ENSG00000144057	1.2E-2
ENSG00000044524	ENSG00000144152	2.4E-2
ENSG00000066032	ENSG00000144152	1.9E-2
ENSG00000134115	ENSG00000144191	1.4E-2
ENSG00000112699	ENSG00000144283	1.4E-2
ENSG00000113396	ENSG00000144285	8.8E-3
ENSG00000139865	ENSG00000144290	2.3E-2
ENSG00000072657	ENSG00000144366	1.1E-2
ENSG00000113396	ENSG00000144395	1.1E-2
ENSG00000067798	ENSG00000144407	1.8E-2
ENSG00000107611	ENSG00000144410	6.4E-3
ENSG00000128573	ENSG00000144426	1.6E-2
ENSG00000111700	ENSG00000144452	7.4E-3
ENSG00000079841	ENSG00000144460	1.4E-2
ENSG00000002746	ENSG00000144481	2.5E-2
ENSG00000106536	ENSG00000144524	1.1E-2
ENSG00000112232	ENSG00000144524	1.5E-2
ENSG00000112232	ENSG00000264369	1.8E-2
ENSG00000139865	ENSG00000144583	2.7E-2
ENSG00000112699	ENSG00000144591	1.5E-2
ENSG00000112902	ENSG00000144619	1.2E-2
ENSG00000075884	ENSG00000144642	5.6E-3
ENSG00000075884	ENSG00000144711	7E-3
ENSG00000113396	ENSG00000144712	9.8E-3
ENSG00000141510	ENSG00000144749	1.2E-2
ENSG00000113396	ENSG00000144792	8.5E-3
ENSG00000137872	ENSG00000144820	1.2E-2
ENSG00000139173	ENSG00000144820	7.1E-3
ENSG00000042781	ENSG00000144821	9.7E-3
ENSG00000105877	ENSG00000144821	2.3E-2
ENSG00000112541	ENSG00000144821	1.9E-2
ENSG00000124721	ENSG00000144821	5.7E-3
ENSG00000013297	ENSG00000144837	1.5E-2
ENSG00000128512	ENSG00000144837	1.5E-2
ENSG00000075884	ENSG00000144843	6.5E-3
ENSG00000082293	ENSG00000144847	1.9E-2
ENSG00000106536	ENSG00000144847	1.1E-2
ENSG00000113448	ENSG00000144959	1.2E-2
ENSG00000067798	ENSG00000144962	1.9E-2
ENSG00000144407	ENSG00000144962	1E-2
ENSG00000104059	ENSG00000145012	1.9E-2
ENSG00000101333	ENSG00000145014	2.3E-2
ENSG00000082293	ENSG00000145020	4.4E-3
ENSG00000128573	ENSG00000145020	7.6E-3
ENSG00000144724	ENSG00000259880	9E-3
ENSG00000067715	ENSG00000145147	2.1E-2
ENSG00000113396	ENSG00000145242	9.1E-3
ENSG00000104375	ENSG00000145246	1.3E-2
ENSG00000132256	ENSG00000145246	1.5E-2
ENSG00000140945	ENSG00000145335	2.2E-2
ENSG00000099139	ENSG00000145384	1.6E-2
ENSG00000075884	ENSG00000145416	7.6E-3
ENSG00000082293	ENSG00000145536	6.6E-3
ENSG00000112530	ENSG00000145536	9.3E-3
ENSG00000143473	ENSG00000145536	7.1E-3
ENSG00000144229	ENSG00000145536	6.6E-3
ENSG00000112902	ENSG00000145555	1.2E-2
ENSG00000107611	ENSG00000145626	1.4E-2
ENSG00000144724	ENSG00000145632	1.7E-2
ENSG00000075884	ENSG00000145687	4.8E-3
ENSG00000143341	ENSG00000145687	1.5E-2
ENSG00000102466	ENSG00000145700	2.3E-2
ENSG00000109339	ENSG00000145700	2.2E-2
ENSG00000072657	ENSG00000145703	8.8E-3
ENSG00000009694	ENSG00000145708	1.4E-2
ENSG00000113396	ENSG00000145708	4.6E-3
ENSG00000139220	ENSG00000145708	1.8E-2
ENSG00000145075	ENSG00000145708	1.4E-2
ENSG00000116783	ENSG00000145721	2E-2
ENSG00000145362	ENSG00000145777	2.3E-2
ENSG00000106536	ENSG00000145808	1.2E-2
ENSG00000112699	ENSG00000145819	1.6E-2
ENSG00000116783	ENSG00000145826	2.2E-2
ENSG00000082293	ENSG00000145864	2.4E-2
ENSG00000145216	ENSG00000145919	1.7E-2
ENSG00000072657	ENSG00000145934	5.5E-3
ENSG00000112232	ENSG00000145934	1.5E-2
ENSG00000021645	ENSG00000145936	2.6E-2
ENSG00000075884	ENSG00000145945	4.7E-3
ENSG00000143341	ENSG00000145945	1.6E-2
ENSG00000141510	ENSG00000145996	9.4E-3
ENSG00000102290	ENSG00000146005	1.6E-2
ENSG00000106536	ENSG00000146006	1.2E-2
ENSG00000111700	ENSG00000146038	1.6E-2
ENSG00000133424	ENSG00000146039	2.9E-2
ENSG00000105877	ENSG00000146049	1.3E-2
ENSG00000124721	ENSG00000146049	3.4E-3
ENSG00000111700	ENSG00000146054	1.7E-2
ENSG00000104059	ENSG00000146066	4E-3
