# Gene_A	Gene_B	Weight
ENSG00000040731	ENSG00000078549	5E-3
ENSG00000047617	ENSG00000078579	1.5E-2
ENSG00000040731	ENSG00000078898	3.4E-3
ENSG00000040731	ENSG00000078900	3.5E-3
ENSG00000005108	ENSG00000079102	1.3E-2
ENSG00000044524	ENSG00000079102	1.1E-2
ENSG00000048052	ENSG00000079112	1.4E-2
ENSG00000040731	ENSG00000079393	1.9E-3
ENSG00000040731	ENSG00000079435	5E-3
ENSG00000044524	ENSG00000080031	2.6E-2
ENSG00000040731	ENSG00000080166	4.4E-3
ENSG00000040731	ENSG00000080493	4.5E-3
ENSG00000002746	ENSG00000080511	7.6E-3
ENSG00000002746	ENSG00000080561	7.1E-3
ENSG00000018236	ENSG00000080910	1.3E-2
ENSG00000040731	ENSG00000081014	2.7E-3
ENSG00000040731	ENSG00000081026	4.6E-3
ENSG00000013297	ENSG00000081051	1.7E-2
ENSG00000040731	ENSG00000081377	4.4E-3
ENSG00000040731	ENSG00000081803	2.5E-3
ENSG00000047617	ENSG00000081803	1.7E-2
ENSG00000060709	ENSG00000081803	1.6E-2
ENSG00000079841	ENSG00000273256	6.6E-3
ENSG00000013297	ENSG00000082146	5.6E-3
ENSG00000038945	ENSG00000082397	1.2E-2
ENSG00000013297	ENSG00000082482	1.9E-2
ENSG00000040731	ENSG00000083307	1E-3
ENSG00000060709	ENSG00000083307	6.1E-3
ENSG00000075213	ENSG00000083307	4.2E-3
ENSG00000078328	ENSG00000083307	5.9E-3
ENSG00000081803	ENSG00000083307	4E-3
ENSG00000048471	ENSG00000083454	1.2E-2
ENSG00000075884	ENSG00000083535	1.3E-2
ENSG00000018236	ENSG00000083782	1.5E-2
ENSG00000075884	ENSG00000083845	5E-3
ENSG00000018236	ENSG00000083857	1.9E-2
ENSG00000002746	ENSG00000084444	8.6E-3
ENSG00000040731	ENSG00000084453	4.2E-3
ENSG00000040731	ENSG00000084710	4.6E-3
ENSG00000067715	ENSG00000085465	1E-2
ENSG00000038945	ENSG00000085514	3.5E-3
ENSG00000069020	ENSG00000085788	7.6E-3
ENSG00000040731	ENSG00000086205	4.5E-3
ENSG00000013297	ENSG00000086506	4E-3
ENSG00000082293	ENSG00000086570	9.6E-3
ENSG00000086289	ENSG00000087053	1.1E-2
ENSG00000002746	ENSG00000087076	1E-2
ENSG00000069020	ENSG00000087095	1.5E-2
ENSG00000002746	ENSG00000087250	4.2E-3
ENSG00000040731	ENSG00000087258	5.9E-3
ENSG00000086289	ENSG00000087263	1.1E-2
ENSG00000079841	ENSG00000268104	7.1E-3
ENSG00000046889	ENSG00000270886	1E-2
ENSG00000047648	ENSG00000270886	1.9E-2
ENSG00000048052	ENSG00000088320	5.4E-3
ENSG00000047648	ENSG00000088726	1.7E-2
ENSG00000040731	ENSG00000088876	3.4E-3
ENSG00000082293	ENSG00000088899	8.1E-3
ENSG00000018236	ENSG00000089199	1.3E-2
ENSG00000086289	ENSG00000089876	8.7E-3
ENSG00000044524	ENSG00000090402	1.9E-2
ENSG00000040731	ENSG00000090534	2.7E-3
ENSG00000086289	ENSG00000090861	7.8E-3
ENSG00000038945	ENSG00000091106	7.7E-3
ENSG00000086289	ENSG00000091127	3.1E-3
ENSG00000082293	ENSG00000091138	9.7E-3
ENSG00000005108	ENSG00000091181	1.4E-2
ENSG00000013297	ENSG00000091482	2E-2
ENSG00000040731	ENSG00000091536	7.4E-4
ENSG00000081803	ENSG00000091536	2.5E-3
ENSG00000040731	ENSG00000091583	3.1E-3
ENSG00000086289	ENSG00000091732	9.2E-3
ENSG00000005108	ENSG00000091972	6.5E-3
ENSG00000040731	ENSG00000091986	3.9E-3
ENSG00000040731	ENSG00000092009	2.4E-3
ENSG00000082293	ENSG00000092068	1E-2
ENSG00000055609	ENSG00000092148	2.7E-2
ENSG00000046889	ENSG00000092377	2.2E-2
ENSG00000040731	ENSG00000092607	2.9E-3
ENSG00000040731	ENSG00000092853	5.4E-3
ENSG00000040731	ENSG00000092969	4E-3
ENSG00000002746	ENSG00000094661	6E-3
ENSG00000086289	ENSG00000094880	1E-2
ENSG00000086289	ENSG00000095002	2.3E-3
ENSG00000040731	ENSG00000095203	6.1E-3
ENSG00000047648	ENSG00000095303	2E-2
ENSG00000044524	ENSG00000095627	1.1E-2
ENSG00000040731	ENSG00000095713	4.8E-3
ENSG00000005108	ENSG00000095917	1.3E-2
ENSG00000002746	ENSG00000095981	7.9E-3
ENSG00000086289	ENSG00000099219	6.5E-3
ENSG00000082293	ENSG00000099365	7.8E-3
ENSG00000039139	ENSG00000099399	3.1E-3
ENSG00000040731	ENSG00000099399	7.5E-4
ENSG00000091831	ENSG00000099399	3.2E-3
ENSG00000005108	ENSG00000099864	8.5E-3
ENSG00000040731	ENSG00000099866	4.3E-3
ENSG00000033122	ENSG00000099937	1E-2
ENSG00000082293	ENSG00000099937	4.8E-3
ENSG00000040731	ENSG00000100003	3.3E-3
ENSG00000058091	ENSG00000100033	2.3E-2
ENSG00000040731	ENSG00000100056	4.2E-3
ENSG00000038945	ENSG00000100079	1.7E-2
ENSG00000040731	ENSG00000100146	3E-3
ENSG00000040731	ENSG00000100167	3.2E-3
ENSG00000040731	ENSG00000100196	4.1E-3
ENSG00000081803	ENSG00000100196	1.6E-2
ENSG00000002746	ENSG00000262024	7.9E-3
ENSG00000082293	ENSG00000262024	1E-2
ENSG00000086289	ENSG00000100246	1E-2
ENSG00000048052	ENSG00000100249	3.7E-3
ENSG00000058091	ENSG00000100249	4.3E-3
ENSG00000005108	ENSG00000100276	1.1E-2
ENSG00000048471	ENSG00000100280	2.1E-2
ENSG00000038945	ENSG00000100292	7.4E-3
ENSG00000040731	ENSG00000100302	3.4E-3
ENSG00000005108	ENSG00000100321	1.8E-2
ENSG00000082293	ENSG00000100362	6.9E-3
ENSG00000072657	ENSG00000100373	3.6E-2
ENSG00000086289	ENSG00000100427	4E-3
ENSG00000086289	ENSG00000100462	3.7E-3
ENSG00000086289	ENSG00000100478	1E-2
ENSG00000055609	ENSG00000100523	1.7E-2
ENSG00000040731	ENSG00000100557	4.2E-3
ENSG00000067715	ENSG00000100665	1E-2
ENSG00000058091	ENSG00000100813	6.7E-3
ENSG00000075884	ENSG00000100823	4.1E-3
ENSG00000075884	ENSG00000258790	1.8E-2
ENSG00000086289	ENSG00000258790	9.9E-3
ENSG00000075884	ENSG00000100938	1E-2
ENSG00000040731	ENSG00000101134	2.6E-3
ENSG00000047648	ENSG00000101162	1.6E-2
ENSG00000048052	ENSG00000101197	2.6E-3
ENSG00000058091	ENSG00000101197	2.7E-3
ENSG00000058091	ENSG00000101222	8E-3
ENSG00000040731	ENSG00000101247	3.5E-3
ENSG00000002746	ENSG00000101292	8E-3
ENSG00000040731	ENSG00000101331	4.3E-3
ENSG00000047648	ENSG00000101335	1.9E-2
ENSG00000002746	ENSG00000101413	8.1E-3
ENSG00000066032	ENSG00000101435	2.2E-2
ENSG00000040731	ENSG00000101438	3E-3
ENSG00000082293	ENSG00000101440	7.5E-3
ENSG00000082293	ENSG00000101446	6E-3
ENSG00000040731	ENSG00000101448	4.1E-3
ENSG00000040731	ENSG00000101463	3.4E-3
ENSG00000082293	ENSG00000101542	6.9E-3
ENSG00000082293	ENSG00000101605	6.2E-3
ENSG00000072657	ENSG00000101665	1.4E-2
ENSG00000048471	ENSG00000101745	2.9E-2
ENSG00000055609	ENSG00000101745	2.8E-2
ENSG00000040731	ENSG00000101825	2.1E-3
ENSG00000075884	ENSG00000101901	1.5E-2
ENSG00000038945	ENSG00000101916	3.6E-3
ENSG00000099139	ENSG00000101916	2.7E-3
ENSG00000040731	ENSG00000101977	4.5E-3
ENSG00000039139	ENSG00000101981	5.2E-3
ENSG00000040731	ENSG00000101981	1.2E-3
ENSG00000078295	ENSG00000101981	8.7E-3
ENSG00000078328	ENSG00000101981	6.9E-3
ENSG00000082293	ENSG00000269057	4.4E-3
ENSG00000041515	ENSG00000267900	2.6E-2
ENSG00000082293	ENSG00000102043	8.4E-3
ENSG00000005108	ENSG00000102098	1.8E-2
ENSG00000081803	ENSG00000102104	1.5E-2
ENSG00000100154	ENSG00000271363	9.6E-3
ENSG00000100154	ENSG00000102226	5.4E-3
ENSG00000082293	ENSG00000102243	9.8E-3
ENSG00000075884	ENSG00000102316	1.8E-2
ENSG00000082293	ENSG00000102359	1E-2
ENSG00000040731	ENSG00000102387	3.4E-3
ENSG00000100154	ENSG00000102870	1.4E-2
ENSG00000086289	ENSG00000102893	8.4E-3
ENSG00000055609	ENSG00000102908	1.6E-2
ENSG00000067715	ENSG00000102935	1.1E-2
ENSG00000040731	ENSG00000102967	3.8E-3
ENSG00000102290	ENSG00000103044	2.2E-2
ENSG00000040731	ENSG00000103089	5.3E-3
ENSG00000002746	ENSG00000103184	8E-3
ENSG00000069020	ENSG00000103222	1.2E-2
ENSG00000048471	ENSG00000103245	9.6E-3
ENSG00000086289	ENSG00000103319	5.1E-3
ENSG00000086289	ENSG00000103353	8.4E-3
ENSG00000082293	ENSG00000103355	1.1E-2
ENSG00000086289	ENSG00000103485	4.6E-3
ENSG00000040731	ENSG00000103534	4.2E-3
ENSG00000038945	ENSG00000103569	6.2E-3
ENSG00000102935	ENSG00000103647	1.2E-2
ENSG00000040731	ENSG00000103723	3.8E-3
ENSG00000005108	ENSG00000103942	1.5E-2
ENSG00000040731	ENSG00000104067	4.5E-3
ENSG00000104375	ENSG00000104412	1.2E-2
ENSG00000104375	ENSG00000104442	1.4E-2
ENSG00000086289	ENSG00000104626	7.8E-3
ENSG00000081803	ENSG00000104635	1.9E-2
ENSG00000075884	ENSG00000104660	1.5E-2
ENSG00000044524	ENSG00000104755	1.3E-2
ENSG00000066032	ENSG00000104755	1.3E-2
ENSG00000013297	ENSG00000104765	7.5E-3
ENSG00000086289	ENSG00000104783	1.1E-2
ENSG00000055609	ENSG00000104852	5.6E-3
ENSG00000002746	ENSG00000104888	8.9E-3
ENSG00000101333	ENSG00000104899	2.2E-2
ENSG00000040731	ENSG00000104938	4.1E-3
ENSG00000038945	ENSG00000270756	4.2E-3
ENSG00000038945	ENSG00000271188	5.3E-3
ENSG00000040731	ENSG00000105146	2.3E-3
ENSG00000075884	ENSG00000105185	1.9E-2
ENSG00000102290	ENSG00000105289	2.7E-2
ENSG00000040731	ENSG00000105321	1.3E-3
ENSG00000005108	ENSG00000272708	1.3E-2
ENSG00000040731	ENSG00000105366	4.4E-3
ENSG00000048471	ENSG00000272985	1.2E-2
ENSG00000101333	ENSG00000272584	1.3E-2
ENSG00000104447	ENSG00000105427	1.7E-2
ENSG00000082293	ENSG00000105467	7.9E-3
ENSG00000009694	ENSG00000105559	7.6E-3
ENSG00000102466	ENSG00000105559	4.9E-3
ENSG00000039139	ENSG00000105605	2.3E-3
ENSG00000040731	ENSG00000105605	4.6E-4
ENSG00000058091	ENSG00000105605	2.8E-3
ENSG00000040731	ENSG00000105641	2.9E-3
ENSG00000040731	ENSG00000105697	5.7E-4
ENSG00000048052	ENSG00000105697	3.3E-3
ENSG00000058091	ENSG00000105697	3.6E-3
ENSG00000055609	ENSG00000105708	5.6E-3
ENSG00000005108	ENSG00000105711	1.6E-2
ENSG00000048471	ENSG00000105717	1.3E-2
ENSG00000058091	ENSG00000105732	8.4E-3
ENSG00000100154	ENSG00000105732	7.5E-3
ENSG00000005108	ENSG00000105808	1.8E-2
ENSG00000100154	ENSG00000105810	6.1E-3
ENSG00000018236	ENSG00000105849	7.2E-3
ENSG00000086289	ENSG00000105849	4.6E-3
ENSG00000007174	ENSG00000105852	1.1E-2
ENSG00000082293	ENSG00000105852	6.4E-3
ENSG00000018236	ENSG00000105855	1.7E-2
ENSG00000067715	ENSG00000105880	3E-2
ENSG00000104044	ENSG00000105887	1.5E-2
ENSG00000040731	ENSG00000105894	4.8E-3
ENSG00000081803	ENSG00000105894	1.7E-2
ENSG00000018236	ENSG00000105971	1.8E-2
ENSG00000005108	ENSG00000105974	1.1E-2
ENSG00000044524	ENSG00000105974	1E-2
ENSG00000100154	ENSG00000105974	1.2E-2
ENSG00000086289	ENSG00000105983	9.6E-3
ENSG00000040731	ENSG00000105989	2.7E-3
ENSG00000078328	ENSG00000105989	1.9E-2
ENSG00000018236	ENSG00000105996	1.4E-2
ENSG00000040731	ENSG00000106006	1.6E-3
ENSG00000040731	ENSG00000106025	3.7E-3
ENSG00000072657	ENSG00000263024	1.2E-2
ENSG00000040731	ENSG00000106125	2.9E-3
ENSG00000105778	ENSG00000106261	1.3E-2
ENSG00000013297	ENSG00000106278	1.7E-2
ENSG00000055609	ENSG00000106299	2.9E-2
ENSG00000082293	ENSG00000106302	8.1E-3
ENSG00000040731	ENSG00000106304	4.9E-3
ENSG00000078328	ENSG00000106328	1E-2
ENSG00000040731	ENSG00000106351	3.5E-3
ENSG00000002746	ENSG00000106410	4.8E-3
ENSG00000040731	ENSG00000106410	2.1E-3
ENSG00000046889	ENSG00000106410	9E-3
ENSG00000086289	ENSG00000106524	5E-3
ENSG00000081803	ENSG00000106526	9E-3
ENSG00000082293	ENSG00000106536	9.7E-3
ENSG00000100154	ENSG00000106624	2.3E-2
ENSG00000104059	ENSG00000106631	1.9E-2
ENSG00000086289	ENSG00000106701	6.6E-3
ENSG00000100154	ENSG00000106723	1.2E-2
ENSG00000040731	ENSG00000106772	4.2E-3
ENSG00000081803	ENSG00000106772	1.7E-2
ENSG00000104447	ENSG00000106780	6.2E-3
ENSG00000040731	ENSG00000107014	3E-3
ENSG00000086289	ENSG00000107021	9.2E-3
ENSG00000040731	ENSG00000107104	3.7E-3
ENSG00000009694	ENSG00000107165	6.8E-3
ENSG00000102466	ENSG00000107165	5.7E-3
ENSG00000105877	ENSG00000107165	6.9E-3
ENSG00000058091	ENSG00000107185	7.2E-3
ENSG00000002746	ENSG00000107187	3E-3
ENSG00000067715	ENSG00000107187	5E-3
ENSG00000005108	ENSG00000107249	2.2E-2
ENSG00000102935	ENSG00000272811	1.1E-2
ENSG00000007174	ENSG00000265203	1.7E-2
ENSG00000101333	ENSG00000266524	1.7E-2
ENSG00000104059	ENSG00000266524	1.3E-2
ENSG00000040731	ENSG00000107731	3.5E-3
ENSG00000102935	ENSG00000107821	1.2E-2
ENSG00000104059	ENSG00000107831	4.6E-3
ENSG00000086289	ENSG00000107960	8.5E-3
ENSG00000002746	ENSG00000107984	8.9E-3
ENSG00000040731	ENSG00000108018	3.8E-3
ENSG00000079841	ENSG00000108231	9.4E-3
ENSG00000104059	ENSG00000108231	4.6E-3
ENSG00000072657	ENSG00000263309	2.8E-2
ENSG00000075884	ENSG00000260952	8.5E-3
ENSG00000102452	ENSG00000108370	7.3E-3
ENSG00000082293	ENSG00000108375	1.1E-2
ENSG00000106536	ENSG00000108375	1.8E-2
ENSG00000040731	ENSG00000108556	4.2E-3
ENSG00000075884	ENSG00000108561	3.4E-3
ENSG00000086289	ENSG00000108578	8.4E-3
ENSG00000100154	ENSG00000259958	5.5E-3
ENSG00000040731	ENSG00000108813	4.4E-3
ENSG00000040731	ENSG00000108821	4.5E-3
ENSG00000082293	ENSG00000108849	5.7E-3
ENSG00000091656	ENSG00000108849	1.1E-2
ENSG00000106536	ENSG00000108849	8.8E-3
ENSG00000002746	ENSG00000108852	9.1E-3
ENSG00000099139	ENSG00000262275	7.3E-3
ENSG00000104447	ENSG00000262275	8.1E-3
ENSG00000009694	ENSG00000262062	7.9E-3
ENSG00000102466	ENSG00000262062	5E-3
ENSG00000105877	ENSG00000262062	6.7E-3
ENSG00000102290	ENSG00000109089	6E-3
ENSG00000040731	ENSG00000109208	1E-3
ENSG00000044524	ENSG00000109208	4.5E-3
ENSG00000047617	ENSG00000109208	6.2E-3
ENSG00000075213	ENSG00000109208	4.3E-3
ENSG00000078295	ENSG00000109208	9.6E-3
ENSG00000081803	ENSG00000109208	3.8E-3
ENSG00000102466	ENSG00000109208	5.2E-3
ENSG00000105877	ENSG00000109208	6.7E-3
ENSG00000072657	ENSG00000109472	3.2E-2
ENSG00000102935	ENSG00000109501	1.4E-2
ENSG00000009694	ENSG00000109511	1.5E-2
ENSG00000086289	ENSG00000109586	4.9E-3
ENSG00000002746	ENSG00000109610	8.5E-3
ENSG00000040731	ENSG00000109654	3.3E-3
ENSG00000075213	ENSG00000109684	3E-2
ENSG00000002746	ENSG00000263007	9.2E-3
ENSG00000055609	ENSG00000109920	1E-2
ENSG00000099139	ENSG00000109943	1.3E-2
ENSG00000100154	ENSG00000110237	2.3E-2
ENSG00000104447	ENSG00000110324	4.6E-3
ENSG00000002746	ENSG00000110328	1E-2
ENSG00000040731	ENSG00000110328	3.8E-3
ENSG00000040731	ENSG00000110375	1.7E-3
ENSG00000047617	ENSG00000110375	1.1E-2
ENSG00000002746	ENSG00000110427	9E-3
ENSG00000082293	ENSG00000110427	1.1E-2
ENSG00000104375	ENSG00000110435	1.3E-2
ENSG00000040731	ENSG00000110436	4E-3
ENSG00000038945	ENSG00000110446	3.7E-3
ENSG00000071909	ENSG00000110484	8.6E-3
ENSG00000075213	ENSG00000110484	5.5E-3
ENSG00000105877	ENSG00000110484	9E-3
ENSG00000040731	ENSG00000262933	4.5E-3
ENSG00000040731	ENSG00000110723	3.8E-3
ENSG00000104447	ENSG00000110852	3E-2
ENSG00000104375	ENSG00000110871	8E-3
ENSG00000105778	ENSG00000110917	1E-2
ENSG00000002746	ENSG00000111046	8.1E-3
ENSG00000066032	ENSG00000111049	7E-3
ENSG00000102452	ENSG00000111049	1.2E-2
ENSG00000072657	ENSG00000111052	1.8E-2
ENSG00000081803	ENSG00000111058	1.2E-2
ENSG00000040731	ENSG00000111087	3.2E-3
ENSG00000104447	ENSG00000111144	1.4E-2
ENSG00000040731	ENSG00000111218	5.7E-3
ENSG00000104375	ENSG00000111231	1.1E-2
ENSG00000104447	ENSG00000111261	2.3E-2
ENSG00000109339	ENSG00000111291	1.5E-2
ENSG00000110693	ENSG00000111339	1E-2
ENSG00000005108	ENSG00000111344	1.8E-2
ENSG00000040731	ENSG00000111490	5.9E-3
ENSG00000075884	ENSG00000111653	1.3E-2
ENSG00000046889	ENSG00000111700	5.5E-2
ENSG00000040731	ENSG00000111701	3.2E-3
ENSG00000018236	ENSG00000111713	1.4E-2
ENSG00000099139	ENSG00000111729	4.8E-3
ENSG00000100154	ENSG00000111752	1.6E-2
ENSG00000104375	ENSG00000111802	9.6E-3
ENSG00000111700	ENSG00000111834	1.6E-2
ENSG00000005108	ENSG00000111885	1.4E-2
ENSG00000040731	ENSG00000111886	3.3E-3
ENSG00000082293	ENSG00000111907	7.5E-3
ENSG00000099139	ENSG00000111961	2.4E-2
ENSG00000071909	ENSG00000112041	2.4E-2
ENSG00000072657	ENSG00000112053	1.4E-2
ENSG00000110693	ENSG00000112077	8.5E-3
ENSG00000112137	ENSG00000112149	9.9E-3
ENSG00000040731	ENSG00000112164	4.8E-3
ENSG00000066032	ENSG00000112183	1.1E-2
ENSG00000110693	ENSG00000112212	8E-3
ENSG00000102935	ENSG00000112232	5.6E-3
ENSG00000075213	ENSG00000112238	1.7E-2
ENSG00000109339	ENSG00000112238	2.2E-2
ENSG00000002746	ENSG00000112273	3.7E-3
ENSG00000099139	ENSG00000112303	6.3E-3
ENSG00000082293	ENSG00000112309	9.8E-3
ENSG00000040731	ENSG00000112414	2.6E-3
ENSG00000107611	ENSG00000237777	7.3E-3
ENSG00000079841	ENSG00000243729	6.2E-3
ENSG00000040731	ENSG00000112530	4.2E-3
ENSG00000002746	ENSG00000112619	8.8E-3
ENSG00000040731	ENSG00000263699	4.4E-3
ENSG00000081803	ENSG00000263699	1.7E-2
ENSG00000018236	ENSG00000112874	1.5E-2
ENSG00000055609	ENSG00000112941	9.8E-3
ENSG00000075884	ENSG00000112996	8.6E-3
ENSG00000086289	ENSG00000113048	2.3E-3
ENSG00000112699	ENSG00000113048	3.6E-3
ENSG00000112541	ENSG00000113083	3E-2
ENSG00000112902	ENSG00000113100	2.2E-2
ENSG00000040731	ENSG00000113196	7.5E-4
ENSG00000106536	ENSG00000273383	1.9E-2
ENSG00000081803	ENSG00000113262	5E-3
ENSG00000112699	ENSG00000113318	1.5E-2
ENSG00000060709	ENSG00000113327	2.8E-2
ENSG00000082293	ENSG00000113327	7.1E-3
ENSG00000101333	ENSG00000113327	2.4E-2
ENSG00000075884	ENSG00000113391	1.7E-2
ENSG00000018236	ENSG00000113396	2E-2
ENSG00000007174	ENSG00000113492	9.5E-3
ENSG00000040731	ENSG00000113492	1.7E-3
ENSG00000071909	ENSG00000113492	1.3E-2
ENSG00000086289	ENSG00000113522	1E-2
ENSG00000104447	ENSG00000113552	1.6E-2
ENSG00000048471	ENSG00000113555	2.7E-2
ENSG00000040731	ENSG00000113578	4.2E-3
ENSG00000040731	ENSG00000113594	2.3E-3
ENSG00000018236	ENSG00000113657	2.1E-2
ENSG00000002746	ENSG00000113749	8.1E-3
ENSG00000112232	ENSG00000113763	1.2E-2
ENSG00000079841	ENSG00000113805	9.5E-3
ENSG00000104059	ENSG00000113805	4.6E-3
ENSG00000075884	ENSG00000113851	1.3E-2
ENSG00000104044	ENSG00000113889	1.1E-2
ENSG00000002746	ENSG00000113905	8.8E-3
ENSG00000111700	ENSG00000113946	2.7E-2
ENSG00000075884	ENSG00000114021	9.8E-3
ENSG00000102290	ENSG00000114026	3E-2
ENSG00000069020	ENSG00000114107	1.8E-2
ENSG00000113396	ENSG00000114107	1.1E-2
ENSG00000082293	ENSG00000114124	5.7E-3
ENSG00000106536	ENSG00000114124	9.3E-3
ENSG00000069020	ENSG00000114126	6.3E-3
ENSG00000102935	ENSG00000114315	1.1E-2
ENSG00000112699	ENSG00000114446	1.6E-2
ENSG00000086289	ENSG00000114480	6.6E-3
ENSG00000044524	ENSG00000114487	2.2E-2
ENSG00000112699	ENSG00000114503	1.2E-2
ENSG00000104044	ENSG00000114529	1.3E-2
ENSG00000040731	ENSG00000114638	4.7E-3
ENSG00000112232	ENSG00000114638	1.3E-2
ENSG00000067715	ENSG00000114698	8.8E-3
ENSG00000018236	ENSG00000114771	1.5E-2
ENSG00000104447	ENSG00000114812	1.5E-2
ENSG00000040731	ENSG00000114841	4.8E-3
ENSG00000041515	ENSG00000114854	6E-2
ENSG00000055609	ENSG00000114857	5.9E-3
ENSG00000112902	ENSG00000114923	9.6E-3
ENSG00000075884	ENSG00000114942	4.5E-3
ENSG00000086289	ENSG00000114988	7.3E-3
ENSG00000104375	ENSG00000114988	2E-2
ENSG00000075884	ENSG00000115073	1.2E-2
ENSG00000112699	ENSG00000115073	1.3E-2
ENSG00000040731	ENSG00000115183	2.8E-3
ENSG00000111700	ENSG00000115183	2.4E-2
ENSG00000009694	ENSG00000115226	1.3E-2
ENSG00000102466	ENSG00000115226	9.3E-3
ENSG00000108018	ENSG00000115226	1.2E-2
ENSG00000002746	ENSG00000115239	6E-3
ENSG00000099139	ENSG00000115290	1.2E-2
ENSG00000082293	ENSG00000115318	8.6E-3
ENSG00000086289	ENSG00000115392	1.9E-3
ENSG00000114861	ENSG00000115464	1.6E-2
ENSG00000007174	ENSG00000115488	9.7E-3
ENSG00000033122	ENSG00000115488	1.1E-2
ENSG00000069020	ENSG00000115504	1.8E-2
ENSG00000078328	ENSG00000115507	1.5E-2
ENSG00000002746	ENSG00000115592	4.4E-3
ENSG00000109339	ENSG00000115592	1.1E-2
ENSG00000112232	ENSG00000115594	1E-2
ENSG00000002746	ENSG00000115616	8.8E-3
ENSG00000046889	ENSG00000115641	5.5E-3
ENSG00000047648	ENSG00000115641	6.9E-3
ENSG00000040731	ENSG00000115648	1.6E-3
ENSG00000081803	ENSG00000115648	6.1E-3
ENSG00000075884	ENSG00000115652	1.4E-2
ENSG00000086289	ENSG00000115652	7.6E-3
ENSG00000104447	ENSG00000115828	1.1E-2
