# Gene_A	Gene_B	Weight
ENSG00000078295	ENSG00000133055	8E-3
ENSG00000108684	ENSG00000133055	7.3E-3
ENSG00000109452	ENSG00000133055	9.9E-3
ENSG00000133019	ENSG00000133055	1.1E-2
ENSG00000104044	ENSG00000133083	2.2E-2
ENSG00000116183	ENSG00000133110	1.5E-2
ENSG00000116147	ENSG00000133639	1.3E-2
ENSG00000109339	ENSG00000133678	1.9E-2
ENSG00000108018	ENSG00000133687	1.8E-2
ENSG00000113448	ENSG00000133687	2.4E-2
ENSG00000131374	ENSG00000133805	8.9E-3
ENSG00000120594	ENSG00000133816	1.5E-2
ENSG00000069020	ENSG00000133943	1.1E-2
ENSG00000127603	ENSG00000133943	8.2E-3
ENSG00000132549	ENSG00000133943	9.6E-3
ENSG00000066032	ENSG00000133985	2.2E-2
ENSG00000131018	ENSG00000134061	1.1E-2
ENSG00000078295	ENSG00000134072	7.1E-3
ENSG00000133019	ENSG00000134072	7.6E-3
ENSG00000132932	ENSG00000134160	1.9E-2
ENSG00000067715	ENSG00000134183	1.3E-2
ENSG00000085276	ENSG00000134183	8.5E-3
ENSG00000127603	ENSG00000134186	1.7E-2
ENSG00000085276	ENSG00000134200	9.4E-3
ENSG00000122507	ENSG00000134200	6.9E-3
ENSG00000130226	ENSG00000134201	1.8E-2
ENSG00000133401	ENSG00000134250	1.3E-2
ENSG00000104447	ENSG00000134258	2.4E-2
ENSG00000066032	ENSG00000134259	1.7E-2
ENSG00000127603	ENSG00000134294	1.5E-2
ENSG00000116147	ENSG00000134323	1E-2
ENSG00000069667	ENSG00000134324	2.1E-2
ENSG00000075213	ENSG00000134363	6.2E-3
ENSG00000099139	ENSG00000134363	2.5E-2
ENSG00000104375	ENSG00000134440	8.1E-3
ENSG00000114861	ENSG00000134444	2.1E-2
ENSG00000085276	ENSG00000134460	1.2E-2
ENSG00000100154	ENSG00000134460	2.7E-2
ENSG00000075213	ENSG00000134470	5E-3
ENSG00000131374	ENSG00000134480	8.4E-3
ENSG00000134516	ENSG00000134574	5.5E-3
ENSG00000106536	ENSG00000134748	7.1E-3
ENSG00000067715	ENSG00000134757	2.4E-2
ENSG00000122507	ENSG00000134757	9.5E-3
ENSG00000075213	ENSG00000134765	4E-3
ENSG00000104044	ENSG00000134765	1.1E-2
ENSG00000075213	ENSG00000134769	8.3E-3
ENSG00000075213	ENSG00000134827	4.4E-3
ENSG00000112902	ENSG00000134827	2.6E-2
ENSG00000133401	ENSG00000134851	2.3E-2
ENSG00000066032	ENSG00000134873	2.2E-2
ENSG00000105778	ENSG00000134882	2.2E-2
ENSG00000127603	ENSG00000134884	4.1E-3
ENSG00000132549	ENSG00000134884	5.1E-3
ENSG00000131374	ENSG00000134940	1.1E-2
ENSG00000124721	ENSG00000135052	1.4E-2
ENSG00000109339	ENSG00000135097	1.7E-2
ENSG00000021645	ENSG00000135111	2.4E-2
ENSG00000038945	ENSG00000135116	2.6E-2
ENSG00000078328	ENSG00000135148	5E-3
ENSG00000109339	ENSG00000135148	5.6E-3
ENSG00000048471	ENSG00000135317	1.6E-2
ENSG00000013297	ENSG00000135324	8.4E-3
ENSG00000060709	ENSG00000135324	9.7E-3
ENSG00000079841	ENSG00000135324	8.6E-3
ENSG00000102466	ENSG00000135324	8.1E-3
ENSG00000108018	ENSG00000135324	9E-3
ENSG00000133401	ENSG00000135374	2.4E-2
ENSG00000115896	ENSG00000135387	6.7E-3
ENSG00000134516	ENSG00000135387	4.5E-3
ENSG00000134516	ENSG00000135426	1.4E-2
ENSG00000075213	ENSG00000135437	4.4E-3
ENSG00000108684	ENSG00000135437	9.1E-3
ENSG00000007174	ENSG00000135447	1.5E-2
ENSG00000075213	ENSG00000135451	5.4E-3
ENSG00000108684	ENSG00000135451	1.2E-2
ENSG00000075213	ENSG00000135454	5.8E-3
ENSG00000134532	ENSG00000135469	6.3E-3
ENSG00000069020	ENSG00000135506	1.1E-2
ENSG00000114861	ENSG00000135525	2E-2
ENSG00000127928	ENSG00000135577	1.9E-2
ENSG00000002746	ENSG00000135622	1.1E-2
ENSG00000041515	ENSG00000135622	1.1E-2
ENSG00000075213	ENSG00000135625	5.8E-3
ENSG00000106571	ENSG00000135709	1.5E-2
ENSG00000066032	ENSG00000135775	1.1E-2
ENSG00000122507	ENSG00000135776	8.3E-3
ENSG00000075213	ENSG00000135903	8.5E-3
ENSG00000069667	ENSG00000135914	2E-2
ENSG00000116147	ENSG00000135914	1.2E-2
ENSG00000106571	ENSG00000136059	1.2E-2
ENSG00000131018	ENSG00000136141	1.7E-2
ENSG00000132549	ENSG00000136144	1.1E-2
ENSG00000131018	ENSG00000136147	5.3E-3
ENSG00000127603	ENSG00000136213	1.4E-2
ENSG00000100154	ENSG00000136261	7.8E-3
ENSG00000078295	ENSG00000136274	1.4E-2
ENSG00000134516	ENSG00000136286	1.3E-2
ENSG00000078295	ENSG00000136425	1.5E-2
ENSG00000134516	ENSG00000136527	4.5E-3
ENSG00000130226	ENSG00000136535	1.5E-2
ENSG00000114279	ENSG00000136574	9.4E-3
ENSG00000102290	ENSG00000136634	1.8E-2
ENSG00000102290	ENSG00000136732	1.5E-2
ENSG00000131374	ENSG00000136732	7.8E-3
ENSG00000069667	ENSG00000260045	2.2E-2
ENSG00000102466	ENSG00000136811	9.7E-3
ENSG00000109339	ENSG00000136828	1.7E-2
ENSG00000075213	ENSG00000136872	4.4E-3
ENSG00000127928	ENSG00000136872	1.3E-2
ENSG00000102290	ENSG00000136881	1.6E-2
ENSG00000104044	ENSG00000136881	1.6E-2
ENSG00000132938	ENSG00000136908	4.5E-3
ENSG00000132938	ENSG00000136937	5.1E-3
ENSG00000132938	ENSG00000136950	7.3E-3
ENSG00000132549	ENSG00000137040	7.3E-3
ENSG00000069667	ENSG00000137070	2.5E-2
ENSG00000131018	ENSG00000137077	1.6E-2
ENSG00000127928	ENSG00000137098	1.9E-2
ENSG00000048471	ENSG00000137100	1.3E-2
ENSG00000131374	ENSG00000137193	6.8E-3
ENSG00000106571	ENSG00000137200	1.4E-2
ENSG00000122507	ENSG00000137200	7.7E-3
ENSG00000038945	ENSG00000137259	2.2E-2
ENSG00000079841	ENSG00000137261	2E-2
ENSG00000122507	ENSG00000237095	7.5E-3
ENSG00000018236	ENSG00000237703	2.1E-2
ENSG00000041515	ENSG00000137460	1.9E-2
ENSG00000114861	ENSG00000137497	8.8E-3
ENSG00000079841	ENSG00000137504	1.5E-2
ENSG00000127603	ENSG00000137642	1.5E-2
ENSG00000075213	ENSG00000137699	5.4E-3
ENSG00000133401	ENSG00000137710	2.5E-2
ENSG00000075213	ENSG00000137869	4.8E-3
ENSG00000069020	ENSG00000138031	1.8E-2
ENSG00000131374	ENSG00000138069	4.5E-3
ENSG00000101333	ENSG00000138138	6.9E-3
ENSG00000104447	ENSG00000138138	8.9E-3
ENSG00000104375	ENSG00000138175	2E-2
ENSG00000055609	ENSG00000266412	1.4E-2
ENSG00000124721	ENSG00000263639	8.6E-3
ENSG00000134775	ENSG00000263639	7.8E-3
ENSG00000041515	ENSG00000138356	2.5E-2
ENSG00000134775	ENSG00000138356	1.7E-2
ENSG00000131374	ENSG00000138378	7.5E-3
ENSG00000038945	ENSG00000138435	1.5E-2
ENSG00000075213	ENSG00000138435	5.1E-3
ENSG00000127603	ENSG00000138468	4.1E-3
ENSG00000132549	ENSG00000138468	4.7E-3
ENSG00000075213	ENSG00000138640	5E-3
ENSG00000066032	ENSG00000138675	1.7E-2
ENSG00000075213	ENSG00000138685	6.2E-3
ENSG00000132549	ENSG00000138688	9.3E-3
ENSG00000132938	ENSG00000138696	8.9E-3
ENSG00000085276	ENSG00000138722	1.2E-2
ENSG00000122507	ENSG00000138722	6.1E-3
ENSG00000112902	ENSG00000138735	9.3E-3
ENSG00000133424	ENSG00000138735	1.2E-2
ENSG00000134775	ENSG00000138735	8.6E-3
ENSG00000132938	ENSG00000138755	5.4E-3
ENSG00000114861	ENSG00000138757	5.4E-3
ENSG00000132549	ENSG00000138757	4.6E-3
ENSG00000104447	ENSG00000138759	1.2E-2
ENSG00000114861	ENSG00000138771	7.6E-3
ENSG00000124721	ENSG00000138771	7.8E-3
ENSG00000124721	ENSG00000138772	1E-2
ENSG00000055609	ENSG00000138802	8.5E-3
ENSG00000075213	ENSG00000138823	3.8E-3
ENSG00000110693	ENSG00000138823	1.5E-2
ENSG00000127928	ENSG00000138823	1.3E-2
ENSG00000106536	ENSG00000138834	1.5E-2
ENSG00000101333	ENSG00000139117	9.3E-3
ENSG00000104447	ENSG00000139117	1.2E-2
ENSG00000132932	ENSG00000139117	7.9E-3
ENSG00000138411	ENSG00000139117	7.1E-3
ENSG00000138759	ENSG00000139117	6.4E-3
ENSG00000108018	ENSG00000139131	1.7E-2
ENSG00000132549	ENSG00000139163	7.4E-3
ENSG00000105778	ENSG00000139180	1.8E-2
ENSG00000112902	ENSG00000139194	8.9E-3
ENSG00000131018	ENSG00000139194	8.6E-3
ENSG00000132938	ENSG00000139194	4.7E-3
ENSG00000134516	ENSG00000139278	1E-2
ENSG00000132932	ENSG00000139291	8E-3
ENSG00000138759	ENSG00000139291	6.5E-3
ENSG00000116183	ENSG00000139329	1.4E-2
ENSG00000131018	ENSG00000139370	1.2E-2
ENSG00000075213	ENSG00000139531	4.2E-3
ENSG00000091831	ENSG00000139531	1.4E-2
ENSG00000129682	ENSG00000139531	1.3E-2
ENSG00000075213	ENSG00000139549	5.8E-3
ENSG00000108684	ENSG00000139549	1.6E-2
ENSG00000075213	ENSG00000139567	7.1E-3
ENSG00000109339	ENSG00000139574	8.8E-3
ENSG00000112232	ENSG00000139618	9.8E-3
ENSG00000122507	ENSG00000139625	9.6E-3
ENSG00000116147	ENSG00000139626	1.1E-2
ENSG00000067715	ENSG00000139874	1.4E-2
ENSG00000122507	ENSG00000139910	1E-2
ENSG00000120594	ENSG00000139990	2.2E-2
ENSG00000069020	ENSG00000140022	2.2E-2
ENSG00000060709	ENSG00000140025	1.1E-2
ENSG00000101333	ENSG00000140025	8.8E-3
ENSG00000104447	ENSG00000140025	1.2E-2
ENSG00000138411	ENSG00000140025	1E-2
ENSG00000138759	ENSG00000140025	7.7E-3
ENSG00000055609	ENSG00000140199	1.4E-2
ENSG00000075213	ENSG00000140287	8.8E-3
ENSG00000109339	ENSG00000140320	5E-3
ENSG00000134516	ENSG00000140350	1.1E-2
ENSG00000134516	ENSG00000140382	1.1E-2
ENSG00000075213	ENSG00000140396	2.2E-3
ENSG00000099139	ENSG00000140396	6.1E-3
ENSG00000104044	ENSG00000140396	5.5E-3
ENSG00000134775	ENSG00000140416	1.9E-2
ENSG00000085276	ENSG00000140465	1.4E-2
ENSG00000106571	ENSG00000140479	1E-2
ENSG00000134516	ENSG00000140521	4.7E-3
ENSG00000132938	ENSG00000140598	7.5E-3
ENSG00000079841	ENSG00000140600	1E-2
ENSG00000106571	ENSG00000140682	1.1E-2
ENSG00000120594	ENSG00000140682	1E-2
ENSG00000134775	ENSG00000140682	9.4E-3
ENSG00000116147	ENSG00000140829	7.5E-3
ENSG00000109339	ENSG00000140832	1.4E-2
ENSG00000133401	ENSG00000140832	1.4E-2
ENSG00000104044	ENSG00000140961	1.9E-2
ENSG00000131018	ENSG00000140968	1.4E-2
ENSG00000102290	ENSG00000140986	1E-2
ENSG00000078328	ENSG00000141002	1.1E-2
ENSG00000134532	ENSG00000141002	1.4E-2
ENSG00000112232	ENSG00000141068	1.8E-2
ENSG00000104447	ENSG00000141219	1.1E-2
ENSG00000132932	ENSG00000141219	9.9E-3
ENSG00000138411	ENSG00000141391	1.8E-2
ENSG00000082293	ENSG00000141404	3.3E-2
ENSG00000127603	ENSG00000141429	1.4E-2
ENSG00000018236	ENSG00000141433	4.9E-3
ENSG00000060718	ENSG00000141433	4.6E-3
ENSG00000115896	ENSG00000141433	5.8E-3
ENSG00000122507	ENSG00000141433	2.6E-3
ENSG00000130226	ENSG00000141433	6.3E-3
ENSG00000138829	ENSG00000141433	5.1E-3
ENSG00000112232	ENSG00000141441	2.9E-2
ENSG00000101333	ENSG00000141448	1.9E-2
ENSG00000105778	ENSG00000141448	1.9E-2
ENSG00000038945	ENSG00000141505	1.1E-2
ENSG00000109452	ENSG00000141505	1.2E-2
ENSG00000133019	ENSG00000141505	1.2E-2
ENSG00000116147	ENSG00000141522	5E-3
ENSG00000141510	ENSG00000141564	1.1E-2
ENSG00000104447	ENSG00000141574	1.5E-2
ENSG00000133401	ENSG00000141576	1.6E-2
ENSG00000116147	ENSG00000141744	5.5E-3
ENSG00000122507	ENSG00000141744	3.9E-3
ENSG00000138829	ENSG00000141744	7.8E-3
ENSG00000132938	ENSG00000141759	1.1E-2
ENSG00000075213	ENSG00000141837	9.6E-3
ENSG00000134516	ENSG00000141968	5.3E-3
ENSG00000109452	ENSG00000141985	1.9E-2
ENSG00000132549	ENSG00000142065	9.7E-3
ENSG00000041515	ENSG00000142082	5.7E-3
ENSG00000132938	ENSG00000142082	2.8E-3
ENSG00000131374	ENSG00000262149	6.4E-3
ENSG00000134775	ENSG00000142515	1.8E-2
ENSG00000132549	ENSG00000142556	1.7E-2
ENSG00000124721	ENSG00000142599	1.9E-2
ENSG00000112902	ENSG00000142675	1.3E-2
ENSG00000108018	ENSG00000142684	2.1E-2
ENSG00000116183	ENSG00000142751	2.6E-2
ENSG00000108018	ENSG00000143061	2.2E-2
ENSG00000100154	ENSG00000143093	1E-2
ENSG00000112232	ENSG00000143093	9.7E-3
ENSG00000131374	ENSG00000265107	1.1E-2
ENSG00000113448	ENSG00000143153	1.3E-2
ENSG00000060718	ENSG00000143167	1.7E-2
ENSG00000066032	ENSG00000143184	8.9E-3
ENSG00000127928	ENSG00000143184	1.2E-2
ENSG00000114861	ENSG00000143196	1.7E-2
ENSG00000102290	ENSG00000143226	1.1E-2
ENSG00000131374	ENSG00000143393	1.4E-2
ENSG00000102290	ENSG00000143398	9.2E-3
ENSG00000018236	ENSG00000263528	7.6E-3
ENSG00000104044	ENSG00000143556	9.8E-3
ENSG00000120594	ENSG00000143570	8.3E-3
ENSG00000104375	ENSG00000143575	1E-2
ENSG00000002746	ENSG00000143631	1.4E-2
ENSG00000106536	ENSG00000143631	2.1E-2
ENSG00000114861	ENSG00000143653	1.8E-2
ENSG00000134516	ENSG00000143669	1.6E-2
ENSG00000104375	ENSG00000143742	6.6E-3
ENSG00000134516	ENSG00000143815	8.1E-3
ENSG00000113448	ENSG00000143819	1.6E-2
ENSG00000134516	ENSG00000143851	1.2E-2
ENSG00000112902	ENSG00000143891	1.7E-2
ENSG00000116147	ENSG00000143947	5.2E-3
ENSG00000127603	ENSG00000143995	1E-2
ENSG00000069020	ENSG00000144115	1.4E-2
ENSG00000055609	ENSG00000144224	9.6E-3
ENSG00000132938	ENSG00000144227	3.3E-3
ENSG00000108018	ENSG00000144230	1.1E-2
ENSG00000060709	ENSG00000144285	2.1E-2
ENSG00000101333	ENSG00000144285	2E-2
ENSG00000113448	ENSG00000144366	1.3E-2
ENSG00000102466	ENSG00000144485	1.1E-2
ENSG00000131374	ENSG00000144566	1E-2
ENSG00000078328	ENSG00000144647	1.3E-2
ENSG00000138411	ENSG00000144659	8.1E-3
ENSG00000144455	ENSG00000144677	6.8E-3
ENSG00000018236	ENSG00000144681	1.9E-2
ENSG00000112902	ENSG00000144724	2.3E-2
ENSG00000127603	ENSG00000144744	3.9E-3
ENSG00000132549	ENSG00000144744	5E-3
ENSG00000124721	ENSG00000144749	1.3E-2
ENSG00000108018	ENSG00000144771	8.3E-3
ENSG00000002746	ENSG00000144791	1.3E-2
ENSG00000108018	ENSG00000144847	1.6E-2
ENSG00000112902	ENSG00000144868	1.3E-2
ENSG00000060709	ENSG00000144909	1.4E-2
ENSG00000114861	ENSG00000145012	2.2E-2
ENSG00000112232	ENSG00000145194	1.1E-2
ENSG00000132938	ENSG00000145194	5.6E-3
ENSG00000007174	ENSG00000145214	1.7E-2
ENSG00000075213	ENSG00000145242	5.6E-3
ENSG00000075213	ENSG00000145321	6E-3
ENSG00000108684	ENSG00000145321	1.4E-2
ENSG00000123104	ENSG00000145321	1.4E-2
ENSG00000079841	ENSG00000145332	1.1E-2
ENSG00000131374	ENSG00000145335	8.2E-3
ENSG00000132549	ENSG00000145348	7.4E-3
ENSG00000116147	ENSG00000145362	1.2E-2
ENSG00000044524	ENSG00000145384	2E-2
ENSG00000105778	ENSG00000145384	2.1E-2
ENSG00000041515	ENSG00000145390	1.8E-2
ENSG00000120594	ENSG00000145423	1.7E-2
ENSG00000013297	ENSG00000145431	2.2E-2
ENSG00000114861	ENSG00000145439	1.7E-2
ENSG00000066032	ENSG00000145526	1.9E-2
ENSG00000002746	ENSG00000145555	1.3E-2
ENSG00000132938	ENSG00000145555	5.6E-3
ENSG00000144724	ENSG00000145555	1.4E-2
ENSG00000104447	ENSG00000145623	2.2E-2
ENSG00000132932	ENSG00000145623	1.8E-2
ENSG00000075213	ENSG00000145708	4.4E-3
ENSG00000099139	ENSG00000145708	1.4E-2
ENSG00000110693	ENSG00000145708	1.3E-2
ENSG00000127928	ENSG00000145708	1.2E-2
ENSG00000145526	ENSG00000145708	9.5E-3
ENSG00000127603	ENSG00000262234	9.3E-3
ENSG00000144642	ENSG00000145817	7.9E-3
ENSG00000038945	ENSG00000145839	7.1E-3
ENSG00000099139	ENSG00000145839	7.8E-3
ENSG00000108684	ENSG00000145839	5.3E-3
ENSG00000109452	ENSG00000145839	6.4E-3
ENSG00000110693	ENSG00000145839	6.3E-3
ENSG00000127928	ENSG00000145839	6.5E-3
ENSG00000133019	ENSG00000145839	7.1E-3
ENSG00000141837	ENSG00000145839	9.4E-3
ENSG00000144218	ENSG00000145839	5.8E-3
ENSG00000145526	ENSG00000145839	5.4E-3
ENSG00000007174	ENSG00000145850	1.8E-2
ENSG00000078328	ENSG00000145864	1.5E-2
ENSG00000138411	ENSG00000145864	1.4E-2
ENSG00000138759	ENSG00000145864	1.1E-2
ENSG00000140538	ENSG00000145888	1.2E-2
ENSG00000078328	ENSG00000145916	4.1E-3
ENSG00000132938	ENSG00000145916	2.3E-3
ENSG00000102466	ENSG00000145920	1.1E-2
ENSG00000134775	ENSG00000145936	1.4E-2
ENSG00000108018	ENSG00000146021	1.8E-2
ENSG00000085276	ENSG00000146039	1.2E-2
ENSG00000124721	ENSG00000146070	2.1E-2
ENSG00000109452	ENSG00000146232	1.5E-2
ENSG00000038945	ENSG00000146276	2.5E-2
ENSG00000123104	ENSG00000146276	1.9E-2
ENSG00000145526	ENSG00000146276	2.1E-2
ENSG00000144455	ENSG00000146416	8.9E-3
ENSG00000115896	ENSG00000146469	2.1E-2
ENSG00000066032	ENSG00000146592	9E-3
ENSG00000075213	ENSG00000146592	3.6E-3
ENSG00000123104	ENSG00000146592	1.1E-2
ENSG00000145526	ENSG00000146592	1.1E-2
ENSG00000102290	ENSG00000146678	1.3E-2
ENSG00000114861	ENSG00000146802	9.2E-3
ENSG00000144451	ENSG00000146802	9.5E-3
ENSG00000144455	ENSG00000146802	5.3E-3
ENSG00000144642	ENSG00000146802	7.1E-3
ENSG00000131018	ENSG00000146826	5.6E-3
ENSG00000132549	ENSG00000146963	1E-2
ENSG00000109339	ENSG00000146966	2.5E-2
ENSG00000120594	ENSG00000147027	1.3E-2
ENSG00000134775	ENSG00000147027	1.5E-2
ENSG00000134516	ENSG00000147065	4.8E-3
ENSG00000099139	ENSG00000147100	1.4E-2
ENSG00000146592	ENSG00000147100	6.5E-3
ENSG00000041515	ENSG00000147117	1.8E-2
ENSG00000141510	ENSG00000147130	1.4E-2
ENSG00000085276	ENSG00000147133	1.4E-2
ENSG00000134516	ENSG00000147140	3.5E-3
ENSG00000130226	ENSG00000147145	1.7E-2
ENSG00000144407	ENSG00000147145	1.6E-2
ENSG00000134516	ENSG00000147168	1.1E-2
ENSG00000085276	ENSG00000269075	1.5E-2
ENSG00000127928	ENSG00000269433	6.9E-3
ENSG00000133019	ENSG00000269433	7.5E-3
ENSG00000141837	ENSG00000269433	1E-2
ENSG00000082293	ENSG00000268963	1.6E-2
ENSG00000132549	ENSG00000147421	1.3E-2
ENSG00000079841	ENSG00000147434	3E-2
ENSG00000106536	ENSG00000147437	2.6E-2
ENSG00000131018	ENSG00000147457	1.3E-2
ENSG00000146592	ENSG00000147465	1.1E-2
ENSG00000144451	ENSG00000147535	1.5E-2
ENSG00000145012	ENSG00000147535	1.6E-2
ENSG00000018236	ENSG00000147588	1.7E-2
ENSG00000144455	ENSG00000147676	8.9E-3
ENSG00000127928	ENSG00000147789	1.5E-2
ENSG00000127603	ENSG00000147854	6.6E-3
ENSG00000112232	ENSG00000147883	1.7E-2
ENSG00000075213	ENSG00000147885	6E-3
ENSG00000129682	ENSG00000147885	2E-2
ENSG00000134516	ENSG00000147894	1.2E-2
ENSG00000108684	ENSG00000147912	1.3E-2
ENSG00000146143	ENSG00000148090	1.6E-2
ENSG00000144642	ENSG00000148120	1.2E-2
ENSG00000134775	ENSG00000148143	1.7E-2
ENSG00000131018	ENSG00000148154	1.6E-2
ENSG00000133401	ENSG00000148219	1.6E-2
ENSG00000133424	ENSG00000148219	1.9E-2
ENSG00000138759	ENSG00000148339	1.3E-2
ENSG00000144455	ENSG00000269797	1.1E-2
ENSG00000138829	ENSG00000148384	9E-3
ENSG00000069020	ENSG00000148396	1.2E-2
ENSG00000114861	ENSG00000148396	1.3E-2
ENSG00000144455	ENSG00000148396	7.3E-3
ENSG00000069020	ENSG00000148400	1.5E-2
ENSG00000146938	ENSG00000148400	1.6E-2
ENSG00000041515	ENSG00000148426	1.9E-2
ENSG00000145147	ENSG00000148426	1.7E-2
ENSG00000085276	ENSG00000148429	1.2E-2
ENSG00000144455	ENSG00000148450	6.7E-3
ENSG00000078328	ENSG00000148541	1.7E-2
ENSG00000146143	ENSG00000148672	9.7E-3
ENSG00000075213	ENSG00000148702	5.6E-3
ENSG00000108684	ENSG00000148702	1.3E-2
ENSG00000123104	ENSG00000148702	1.6E-2
ENSG00000127928	ENSG00000148702	2E-2
ENSG00000106571	ENSG00000148737	2.1E-2
ENSG00000141510	ENSG00000148773	1.2E-2
ENSG00000038945	ENSG00000148795	9.3E-3
ENSG00000110693	ENSG00000148795	8.7E-3
ENSG00000127928	ENSG00000148795	8.9E-3
ENSG00000140538	ENSG00000148795	5.9E-3
ENSG00000145526	ENSG00000148795	7.7E-3
ENSG00000102290	ENSG00000148798	9.6E-3
ENSG00000115896	ENSG00000148798	1.1E-2
ENSG00000079841	ENSG00000148985	8.6E-3
ENSG00000138759	ENSG00000148985	5.7E-3
ENSG00000132938	ENSG00000149016	1.2E-2
ENSG00000146938	ENSG00000149196	7.3E-3
ENSG00000041515	ENSG00000149243	1.1E-2
ENSG00000146592	ENSG00000262279	6.7E-3
ENSG00000147488	ENSG00000149295	1.4E-2
ENSG00000104375	ENSG00000149308	1.7E-2
ENSG00000132932	ENSG00000149474	2.1E-2
ENSG00000109339	ENSG00000149532	2.5E-2
ENSG00000132549	ENSG00000149532	1.5E-2
ENSG00000144218	ENSG00000149534	1.4E-2
ENSG00000002746	ENSG00000149554	5.6E-3
ENSG00000144724	ENSG00000149554	6.6E-3
ENSG00000079841	ENSG00000149743	6.7E-3
ENSG00000067715	ENSG00000149923	1.3E-2
ENSG00000007174	ENSG00000149926	1.7E-2
ENSG00000021645	ENSG00000150076	1.6E-2
ENSG00000145416	ENSG00000150076	1.9E-2
ENSG00000146592	ENSG00000266332	9.5E-3
ENSG00000112232	ENSG00000150361	2.5E-2
ENSG00000132549	ENSG00000150403	1.4E-2
ENSG00000075213	ENSG00000150630	3.1E-3
ENSG00000099139	ENSG00000150630	9.5E-3
ENSG00000104044	ENSG00000150630	9.7E-3
ENSG00000108684	ENSG00000150630	6.3E-3
ENSG00000109452	ENSG00000150630	7.9E-3
ENSG00000133019	ENSG00000150630	8.3E-3
ENSG00000145416	ENSG00000150630	9.2E-3
ENSG00000108684	ENSG00000150637	1.6E-2
ENSG00000066032	ENSG00000150672	1.4E-2
ENSG00000075213	ENSG00000150672	5.3E-3
ENSG00000123104	ENSG00000150672	1.6E-2
ENSG00000146592	ENSG00000150672	1E-2
ENSG00000144455	ENSG00000150687	9.9E-3
ENSG00000141510	ENSG00000150753	9.9E-3
ENSG00000145191	ENSG00000150753	1.5E-2
ENSG00000114279	ENSG00000262506	1.1E-2
ENSG00000078328	ENSG00000150990	5.2E-3
ENSG00000113448	ENSG00000151012	1.2E-2
ENSG00000075213	ENSG00000151067	9.4E-3
ENSG00000060718	ENSG00000151079	7.7E-3
ENSG00000130226	ENSG00000151079	1.1E-2
ENSG00000146143	ENSG00000151090	1.5E-2
ENSG00000134775	ENSG00000151240	1.6E-2
ENSG00000060718	ENSG00000151327	1.7E-2
ENSG00000127603	ENSG00000151414	1.1E-2
ENSG00000145191	ENSG00000151465	1.6E-2
ENSG00000101333	ENSG00000151490	1.6E-2
ENSG00000151276	ENSG00000151503	1.3E-2
ENSG00000013297	ENSG00000151532	9.9E-3
ENSG00000060709	ENSG00000151532	1.5E-2
ENSG00000104447	ENSG00000151532	1.3E-2
ENSG00000138759	ENSG00000151532	6.5E-3
ENSG00000075213	ENSG00000151577	6.8E-3
ENSG00000108684	ENSG00000151577	1.5E-2
ENSG00000114861	ENSG00000151612	2E-2
ENSG00000144451	ENSG00000151612	2.1E-2
ENSG00000085276	ENSG00000151615	1.3E-2
ENSG00000122507	ENSG00000151615	8.3E-3
ENSG00000144455	ENSG00000151690	7.2E-3
ENSG00000144455	ENSG00000151693	8.8E-3
ENSG00000144455	ENSG00000151715	1E-2
ENSG00000112232	ENSG00000151748	3.6E-2
ENSG00000075213	ENSG00000262635	4.7E-3
ENSG00000123104	ENSG00000262635	1.5E-2
ENSG00000145526	ENSG00000262635	1.5E-2
ENSG00000146592	ENSG00000262635	8.4E-3
ENSG00000060709	ENSG00000151834	1.4E-2
ENSG00000079841	ENSG00000151834	1.1E-2
ENSG00000101333	ENSG00000151834	1.2E-2
ENSG00000104447	ENSG00000151834	1.4E-2
ENSG00000138759	ENSG00000151834	7.4E-3
ENSG00000124721	ENSG00000151914	1.4E-2
ENSG00000134775	ENSG00000151914	1.3E-2
ENSG00000131018	ENSG00000152061	1.4E-2
ENSG00000075213	ENSG00000152104	6E-3
ENSG00000110693	ENSG00000152104	2.5E-2
ENSG00000116183	ENSG00000152128	3E-2
ENSG00000129682	ENSG00000152192	1.7E-2
ENSG00000144407	ENSG00000152214	2.2E-2
ENSG00000075213	ENSG00000152266	6.4E-3
ENSG00000108684	ENSG00000152266	1.7E-2
ENSG00000144218	ENSG00000152291	1.3E-2
ENSG00000146592	ENSG00000152291	7.1E-3
ENSG00000133401	ENSG00000152359	1.1E-2
ENSG00000152214	ENSG00000152402	2.1E-2
ENSG00000112232	ENSG00000152464	2.1E-2
ENSG00000116147	ENSG00000152518	1.3E-2
ENSG00000127603	ENSG00000152520	8.6E-3
ENSG00000120594	ENSG00000152527	2E-2
ENSG00000144642	ENSG00000152527	1.6E-2
ENSG00000147488	ENSG00000152578	1.9E-2
ENSG00000144642	ENSG00000152583	1E-2
ENSG00000151914	ENSG00000152583	9.6E-3
ENSG00000075213	ENSG00000152822	8.8E-3
ENSG00000133019	ENSG00000152944	2.2E-2
ENSG00000145416	ENSG00000152977	9.5E-3
ENSG00000138759	ENSG00000153015	1.2E-2
ENSG00000078295	ENSG00000153162	1.7E-2
ENSG00000129682	ENSG00000153162	1.9E-2
ENSG00000141510	ENSG00000153187	3.8E-3
ENSG00000132932	ENSG00000153246	2.2E-2
ENSG00000138759	ENSG00000153246	1.3E-2
ENSG00000134532	ENSG00000153487	1.1E-2
ENSG00000132549	ENSG00000153560	4.7E-3
