# Gene_A	Gene_B	Weight
ENSG00000124721	ENSG00000143514	1.8E-2
ENSG00000132932	ENSG00000143537	2.4E-2
ENSG00000047648	ENSG00000143545	1.6E-2
ENSG00000132932	ENSG00000143570	2.5E-2
ENSG00000108018	ENSG00000143595	1.8E-2
ENSG00000038945	ENSG00000143621	1.8E-2
ENSG00000112232	ENSG00000263324	1.7E-2
ENSG00000139865	ENSG00000143742	6.9E-3
ENSG00000272781	ENSG00000143742	6E-3
ENSG00000106536	ENSG00000143768	1.8E-2
ENSG00000044524	ENSG00000143786	3.3E-2
ENSG00000086289	ENSG00000143797	5.5E-3
ENSG00000120594	ENSG00000143797	1.3E-2
ENSG00000141376	ENSG00000143801	1.3E-2
ENSG00000127928	ENSG00000143839	2.5E-2
ENSG00000104059	ENSG00000143954	1.7E-2
ENSG00000141376	ENSG00000144040	1.3E-2
ENSG00000134516	ENSG00000272125	2.3E-2
ENSG00000272781	ENSG00000144057	3.7E-2
ENSG00000040731	ENSG00000144118	1.3E-3
ENSG00000110693	ENSG00000144118	4E-3
ENSG00000138670	ENSG00000144118	4.4E-3
ENSG00000041515	ENSG00000144191	1.4E-2
ENSG00000136267	ENSG00000144191	1.8E-2
ENSG00000104044	ENSG00000144229	1.7E-2
ENSG00000134343	ENSG00000144229	1.1E-2
ENSG00000139364	ENSG00000144229	1.7E-2
ENSG00000107611	ENSG00000144290	1.9E-2
ENSG00000086289	ENSG00000144366	4.9E-3
ENSG00000109452	ENSG00000144366	1.8E-2
ENSG00000130226	ENSG00000144407	2.8E-2
ENSG00000139173	ENSG00000144407	1.5E-2
ENSG00000071909	ENSG00000144452	1.2E-2
ENSG00000104044	ENSG00000144452	1.2E-2
ENSG00000104059	ENSG00000144452	8E-3
ENSG00000112541	ENSG00000144452	1.1E-2
ENSG00000134343	ENSG00000144452	8.4E-3
ENSG00000134775	ENSG00000144452	9.3E-3
ENSG00000138829	ENSG00000144452	1.2E-2
ENSG00000144278	ENSG00000144550	1.8E-2
ENSG00000078328	ENSG00000144671	1.3E-2
ENSG00000112541	ENSG00000144671	1.2E-2
ENSG00000128573	ENSG00000144671	1.2E-2
ENSG00000086289	ENSG00000144724	8.4E-3
ENSG00000109452	ENSG00000144724	2.4E-2
ENSG00000134775	ENSG00000144724	1.3E-2
ENSG00000048471	ENSG00000144802	1.3E-2
ENSG00000060709	ENSG00000144802	1.1E-2
ENSG00000069667	ENSG00000144802	1.4E-2
ENSG00000113396	ENSG00000144820	2.5E-2
ENSG00000047648	ENSG00000144837	5E-3
ENSG00000071909	ENSG00000144837	4.4E-3
ENSG00000086289	ENSG00000144837	2.1E-3
ENSG00000120594	ENSG00000144837	5.1E-3
ENSG00000131374	ENSG00000144837	5.4E-3
ENSG00000141376	ENSG00000144837	3.2E-3
ENSG00000144642	ENSG00000144837	3.8E-3
ENSG00000111700	ENSG00000144847	2.8E-2
ENSG00000086289	ENSG00000144852	8E-3
ENSG00000042781	ENSG00000144868	1.8E-2
ENSG00000038945	ENSG00000144895	3.4E-3
ENSG00000106571	ENSG00000144895	3.6E-3
ENSG00000112699	ENSG00000144895	4.1E-3
ENSG00000048471	ENSG00000145020	1.3E-2
ENSG00000144619	ENSG00000145022	1.6E-2
ENSG00000078328	ENSG00000145029	7.3E-3
ENSG00000109452	ENSG00000145029	9.6E-3
ENSG00000112902	ENSG00000145029	8.8E-3
ENSG00000040731	ENSG00000145087	1.1E-2
ENSG00000132256	ENSG00000145246	1.4E-2
ENSG00000086289	ENSG00000145247	3.7E-3
ENSG00000086289	ENSG00000145287	7.2E-3
ENSG00000145216	ENSG00000145293	6.5E-3
ENSG00000048471	ENSG00000145348	1.6E-2
ENSG00000144455	ENSG00000145348	1E-2
ENSG00000120594	ENSG00000145358	1.5E-2
ENSG00000040731	ENSG00000145384	8.6E-3
ENSG00000144218	ENSG00000145391	2.6E-2
ENSG00000047617	ENSG00000145425	8E-3
ENSG00000067798	ENSG00000145425	9.3E-3
ENSG00000085276	ENSG00000145425	1.2E-2
ENSG00000099139	ENSG00000145425	9.9E-3
ENSG00000102452	ENSG00000145425	1.1E-2
ENSG00000106571	ENSG00000145425	1.3E-2
ENSG00000102935	ENSG00000145428	1.7E-2
ENSG00000075213	ENSG00000145431	3E-2
ENSG00000144229	ENSG00000145431	1.9E-2
ENSG00000086289	ENSG00000145476	9.1E-3
ENSG00000132932	ENSG00000145494	1E-2
ENSG00000002746	ENSG00000145526	3.5E-2
ENSG00000144455	ENSG00000145545	8.5E-3
ENSG00000104059	ENSG00000145569	2.1E-2
ENSG00000133454	ENSG00000145569	2E-2
ENSG00000112232	ENSG00000145623	2.6E-2
ENSG00000075213	ENSG00000145632	1.1E-2
ENSG00000137872	ENSG00000145632	1.2E-2
ENSG00000138829	ENSG00000145632	1.7E-2
ENSG00000066032	ENSG00000145715	5.7E-3
ENSG00000069667	ENSG00000145715	7.7E-3
ENSG00000112137	ENSG00000145715	7.6E-3
ENSG00000138411	ENSG00000145715	8.4E-3
ENSG00000144451	ENSG00000262234	9.5E-3
ENSG00000144036	ENSG00000145780	7.9E-3
ENSG00000039139	ENSG00000145808	3.2E-2
ENSG00000126733	ENSG00000145808	2E-2
ENSG00000040731	ENSG00000145839	9.2E-3
ENSG00000106536	ENSG00000145850	1.4E-2
ENSG00000072657	ENSG00000145863	2.3E-2
ENSG00000078328	ENSG00000145911	1.9E-2
ENSG00000071909	ENSG00000145934	1.7E-2
ENSG00000104044	ENSG00000145934	1.3E-2
ENSG00000144642	ENSG00000145934	1.5E-2
ENSG00000108684	ENSG00000145990	1.3E-2
ENSG00000075884	ENSG00000146021	1.8E-2
ENSG00000099139	ENSG00000146049	9.3E-3
ENSG00000128655	ENSG00000146049	1.1E-2
ENSG00000138653	ENSG00000146049	5.8E-3
ENSG00000139144	ENSG00000146049	5.9E-3
ENSG00000086289	ENSG00000146072	2.9E-3
ENSG00000120594	ENSG00000146072	7.3E-3
ENSG00000047648	ENSG00000146122	1.8E-2
ENSG00000086289	ENSG00000146122	6.4E-3
ENSG00000047617	ENSG00000146276	1.7E-2
ENSG00000079841	ENSG00000146276	1.4E-2
ENSG00000113396	ENSG00000146276	1.5E-2
ENSG00000048052	ENSG00000146278	5.5E-3
ENSG00000069667	ENSG00000146278	7.6E-3
ENSG00000127603	ENSG00000146278	7.5E-3
ENSG00000138653	ENSG00000146378	2E-2
ENSG00000116783	ENSG00000146386	9.4E-3
ENSG00000144451	ENSG00000146386	1.3E-2
ENSG00000128512	ENSG00000146414	7.1E-3
ENSG00000144642	ENSG00000146425	1E-2
ENSG00000066032	ENSG00000146426	1.2E-2
ENSG00000082293	ENSG00000146469	2.4E-2
ENSG00000104447	ENSG00000146469	1.2E-2
ENSG00000120594	ENSG00000146469	1.4E-2
ENSG00000066032	ENSG00000146592	6.3E-3
ENSG00000138411	ENSG00000146592	1.3E-2
ENSG00000109452	ENSG00000146674	2.5E-2
ENSG00000134343	ENSG00000146674	1.3E-2
ENSG00000134775	ENSG00000146674	1.3E-2
ENSG00000138829	ENSG00000146674	2.4E-2
ENSG00000121904	ENSG00000146700	2E-2
ENSG00000128512	ENSG00000146729	4.9E-3
ENSG00000145216	ENSG00000146729	8.2E-3
ENSG00000145191	ENSG00000146731	8.8E-3
ENSG00000141510	ENSG00000146834	5.5E-3
ENSG00000005108	ENSG00000146859	5.2E-3
ENSG00000071909	ENSG00000146859	6.3E-3
ENSG00000131374	ENSG00000146859	7.5E-3
ENSG00000144642	ENSG00000146859	5.8E-3
ENSG00000132938	ENSG00000146910	2.8E-2
ENSG00000128573	ENSG00000146950	2E-2
ENSG00000137968	ENSG00000146950	2.8E-2
ENSG00000139364	ENSG00000146950	2.1E-2
ENSG00000055609	ENSG00000147065	4.1E-3
ENSG00000105778	ENSG00000147065	7.2E-3
ENSG00000127928	ENSG00000147065	3.9E-3
ENSG00000138670	ENSG00000147065	6.2E-3
ENSG00000145996	ENSG00000147065	5.4E-3
ENSG00000134775	ENSG00000147100	1.1E-2
ENSG00000124721	ENSG00000147117	2.2E-2
ENSG00000131374	ENSG00000147119	1.4E-2
ENSG00000075884	ENSG00000147121	6.8E-3
ENSG00000143951	ENSG00000147121	8.6E-3
ENSG00000104375	ENSG00000147138	9E-3
ENSG00000134532	ENSG00000147138	1.1E-2
ENSG00000145242	ENSG00000147140	2.4E-2
ENSG00000146143	ENSG00000147224	7.5E-3
ENSG00000013297	ENSG00000147234	2.7E-2
ENSG00000130226	ENSG00000147256	2.3E-2
ENSG00000079841	ENSG00000147364	8.1E-3
ENSG00000021645	ENSG00000147421	4.8E-3
ENSG00000058091	ENSG00000147421	4.4E-3
ENSG00000075884	ENSG00000147421	3.4E-3
ENSG00000143951	ENSG00000147421	4.5E-3
ENSG00000145526	ENSG00000147434	2.1E-2
ENSG00000104044	ENSG00000147457	9.1E-3
ENSG00000128573	ENSG00000147457	9.2E-3
ENSG00000139364	ENSG00000147457	1.3E-2
ENSG00000117114	ENSG00000147485	1.7E-2
ENSG00000081803	ENSG00000147535	4.6E-3
ENSG00000122507	ENSG00000147535	7.3E-3
ENSG00000134343	ENSG00000147647	1E-2
ENSG00000145934	ENSG00000147647	1.5E-2
ENSG00000134343	ENSG00000147650	1.3E-2
ENSG00000134775	ENSG00000147650	1.6E-2
ENSG00000105877	ENSG00000147697	4.5E-3
ENSG00000113100	ENSG00000147724	1.9E-2
ENSG00000133454	ENSG00000147724	2.4E-2
ENSG00000102935	ENSG00000261297	1.5E-2
ENSG00000145362	ENSG00000147852	9E-3
ENSG00000040731	ENSG00000147869	9.3E-3
ENSG00000108684	ENSG00000147869	2.2E-2
ENSG00000042781	ENSG00000147873	2E-2
ENSG00000113100	ENSG00000147883	2E-2
ENSG00000144290	ENSG00000147885	1.7E-2
ENSG00000055609	ENSG00000147905	2.7E-2
ENSG00000145191	ENSG00000148019	1.4E-2
ENSG00000086289	ENSG00000148053	8.7E-3
ENSG00000144642	ENSG00000148053	2.8E-2
ENSG00000069667	ENSG00000148057	2.1E-2
ENSG00000141376	ENSG00000148143	1.5E-2
ENSG00000145191	ENSG00000148229	6.6E-3
ENSG00000106571	ENSG00000260501	3E-2
ENSG00000140945	ENSG00000148335	9.4E-3
ENSG00000013297	ENSG00000148339	1.7E-2
ENSG00000145526	ENSG00000148339	2E-2
ENSG00000145012	ENSG00000148343	1.2E-2
ENSG00000134115	ENSG00000148346	1.9E-2
ENSG00000144290	ENSG00000148346	1.8E-2
ENSG00000120549	ENSG00000148384	1.2E-2
ENSG00000132938	ENSG00000148396	1.2E-2
ENSG00000060709	ENSG00000148468	1.5E-2
ENSG00000069667	ENSG00000148468	1.3E-2
ENSG00000114861	ENSG00000148468	1.5E-2
ENSG00000133454	ENSG00000148468	9.9E-3
ENSG00000137872	ENSG00000148468	1.2E-2
ENSG00000047648	ENSG00000148498	1E-2
ENSG00000086289	ENSG00000148498	4.4E-3
ENSG00000141376	ENSG00000148498	6.6E-3
ENSG00000144724	ENSG00000148498	1.1E-2
ENSG00000129682	ENSG00000148541	2.8E-2
ENSG00000126733	ENSG00000148584	2E-2
ENSG00000144407	ENSG00000148584	2.3E-2
ENSG00000086289	ENSG00000148655	4.6E-3
ENSG00000120594	ENSG00000148655	9.4E-3
ENSG00000144642	ENSG00000148655	8.2E-3
ENSG00000148498	ENSG00000148655	4.9E-3
ENSG00000108018	ENSG00000148702	1.1E-2
ENSG00000118997	ENSG00000148702	1.1E-2
ENSG00000136267	ENSG00000148702	1.3E-2
ENSG00000143473	ENSG00000148795	3.4E-2
ENSG00000013297	ENSG00000148826	1.8E-2
ENSG00000040731	ENSG00000148826	6.3E-3
ENSG00000131018	ENSG00000148841	1.1E-2
ENSG00000131374	ENSG00000148841	1.1E-2
ENSG00000132256	ENSG00000148925	1.8E-2
ENSG00000047648	ENSG00000148935	8.2E-3
ENSG00000104375	ENSG00000148935	8.7E-3
ENSG00000134532	ENSG00000148935	9.5E-3
ENSG00000148498	ENSG00000148935	4.4E-3
ENSG00000145996	ENSG00000148943	3.9E-2
ENSG00000041515	ENSG00000148965	1.3E-2
ENSG00000144455	ENSG00000149084	1.4E-2
ENSG00000120549	ENSG00000149115	1.7E-2
ENSG00000145362	ENSG00000149150	1E-2
ENSG00000040731	ENSG00000149177	1.2E-2
ENSG00000141510	ENSG00000149182	5.2E-3
ENSG00000148948	ENSG00000262523	1.1E-2
ENSG00000048052	ENSG00000149256	2.2E-2
ENSG00000002746	ENSG00000149273	3.8E-3
ENSG00000007174	ENSG00000149273	3.1E-3
ENSG00000038945	ENSG00000149273	3.7E-3
ENSG00000067798	ENSG00000149273	2.6E-3
ENSG00000085276	ENSG00000149273	3.7E-3
ENSG00000099139	ENSG00000149273	2.9E-3
ENSG00000106571	ENSG00000149273	4E-3
ENSG00000107736	ENSG00000149273	2.6E-3
ENSG00000110693	ENSG00000149273	3.3E-3
ENSG00000116183	ENSG00000149273	4E-3
ENSG00000131558	ENSG00000149273	3.8E-3
ENSG00000145242	ENSG00000149273	3.9E-3
ENSG00000147481	ENSG00000149273	4.1E-3
ENSG00000149256	ENSG00000149273	1.9E-3
ENSG00000120549	ENSG00000149289	2.5E-2
ENSG00000138653	ENSG00000149305	1.5E-2
ENSG00000058091	ENSG00000149346	2.1E-2
ENSG00000144619	ENSG00000262812	5.1E-3
ENSG00000145362	ENSG00000262812	6.3E-3
ENSG00000102290	ENSG00000149435	1.2E-2
ENSG00000041515	ENSG00000149506	1.2E-2
ENSG00000060718	ENSG00000149506	1.9E-2
ENSG00000144278	ENSG00000149506	1.9E-2
ENSG00000105877	ENSG00000149507	1.8E-2
ENSG00000009694	ENSG00000149571	2.4E-2
ENSG00000114279	ENSG00000269319	3.2E-2
ENSG00000058091	ENSG00000149636	2E-2
ENSG00000112232	ENSG00000149636	1.3E-2
ENSG00000086289	ENSG00000149639	6.9E-3
ENSG00000141376	ENSG00000149639	1.5E-2
ENSG00000047617	ENSG00000149735	1.3E-2
ENSG00000140015	ENSG00000149735	1.5E-2
ENSG00000106536	ENSG00000149742	1.1E-2
ENSG00000144407	ENSG00000149742	1.2E-2
ENSG00000141510	ENSG00000149823	4.8E-3
ENSG00000144290	ENSG00000149922	2E-2
ENSG00000141510	ENSG00000149923	3.1E-3
ENSG00000105877	ENSG00000149926	2.7E-2
ENSG00000144407	ENSG00000263313	2.1E-2
ENSG00000040731	ENSG00000149972	1.1E-2
ENSG00000104447	ENSG00000150093	2E-2
ENSG00000116783	ENSG00000266332	2.9E-2
ENSG00000107611	ENSG00000150361	2.8E-2
ENSG00000046889	ENSG00000150401	1.8E-2
ENSG00000141510	ENSG00000150455	1.5E-2
ENSG00000148655	ENSG00000150540	9.8E-3
ENSG00000075884	ENSG00000150556	1.8E-2
ENSG00000102466	ENSG00000150625	1.3E-2
ENSG00000109339	ENSG00000150625	1.5E-2
ENSG00000134343	ENSG00000150625	9E-3
ENSG00000134775	ENSG00000150625	9.1E-3
ENSG00000144229	ENSG00000150625	1.5E-2
ENSG00000144724	ENSG00000150625	1.7E-2
ENSG00000150625	ENSG00000150627	1.8E-2
ENSG00000078328	ENSG00000150628	1.5E-2
ENSG00000112232	ENSG00000150628	1.2E-2
ENSG00000079841	ENSG00000150630	2E-2
ENSG00000114279	ENSG00000150630	2E-2
ENSG00000121904	ENSG00000150630	2.8E-2
ENSG00000142611	ENSG00000150630	2.1E-2
ENSG00000148513	ENSG00000150676	2.9E-2
ENSG00000148655	ENSG00000150722	8.1E-3
ENSG00000082293	ENSG00000150750	1.6E-2
ENSG00000145216	ENSG00000263032	1.4E-2
ENSG00000104044	ENSG00000150873	2.3E-2
ENSG00000102935	ENSG00000150893	2.3E-2
ENSG00000104375	ENSG00000261899	9.7E-3
ENSG00000104447	ENSG00000261899	5.5E-3
ENSG00000133401	ENSG00000261899	9.2E-3
ENSG00000002746	ENSG00000150991	3.8E-3
ENSG00000007174	ENSG00000150991	3.7E-3
ENSG00000018236	ENSG00000150991	4E-3
ENSG00000060718	ENSG00000150991	3.7E-3
ENSG00000067798	ENSG00000150991	2.8E-3
ENSG00000080224	ENSG00000150991	4.7E-3
ENSG00000082293	ENSG00000150991	2.1E-3
ENSG00000099139	ENSG00000150991	3.2E-3
ENSG00000106571	ENSG00000150991	4.1E-3
ENSG00000110693	ENSG00000150991	3.7E-3
ENSG00000113100	ENSG00000150991	2.1E-3
ENSG00000113448	ENSG00000150991	4.4E-3
ENSG00000126733	ENSG00000150991	1.8E-3
ENSG00000131558	ENSG00000150991	3.8E-3
ENSG00000134532	ENSG00000150991	3.3E-3
ENSG00000135298	ENSG00000150991	4.3E-3
ENSG00000139865	ENSG00000150991	3.9E-3
ENSG00000140015	ENSG00000150991	2.8E-3
ENSG00000143473	ENSG00000150991	2.5E-3
ENSG00000145012	ENSG00000150991	3E-3
ENSG00000145242	ENSG00000150991	4.1E-3
ENSG00000147481	ENSG00000150991	4.1E-3
ENSG00000149256	ENSG00000150991	1.9E-3
ENSG00000149403	ENSG00000150991	3E-3
ENSG00000149571	ENSG00000150991	2.5E-3
ENSG00000150361	ENSG00000150991	2.8E-3
ENSG00000150394	ENSG00000150991	3.4E-3
ENSG00000130226	ENSG00000151005	2.4E-2
ENSG00000145362	ENSG00000151012	5.9E-3
ENSG00000148948	ENSG00000151012	3.9E-3
ENSG00000116783	ENSG00000151023	2.5E-2
ENSG00000111700	ENSG00000151065	1.5E-2
ENSG00000151025	ENSG00000151136	3.1E-2
ENSG00000132549	ENSG00000151151	2.4E-2
ENSG00000134775	ENSG00000151208	1.6E-2
ENSG00000145416	ENSG00000151304	4.4E-3
ENSG00000145996	ENSG00000151304	4.2E-3
ENSG00000146143	ENSG00000151304	6.2E-3
ENSG00000112530	ENSG00000151332	4.5E-3
ENSG00000112699	ENSG00000151332	5.5E-3
ENSG00000137968	ENSG00000151364	1.5E-2
ENSG00000141376	ENSG00000151364	9.9E-3
ENSG00000007174	ENSG00000151445	8.5E-3
ENSG00000040731	ENSG00000151445	2.8E-3
ENSG00000131558	ENSG00000151445	9.7E-3
ENSG00000148655	ENSG00000151458	1.3E-2
ENSG00000140945	ENSG00000151465	5.2E-3
ENSG00000146555	ENSG00000151475	2E-2
ENSG00000047648	ENSG00000151491	5.6E-3
ENSG00000086289	ENSG00000151491	2.2E-3
ENSG00000120594	ENSG00000151491	5.7E-3
ENSG00000131374	ENSG00000151491	5.3E-3
ENSG00000141376	ENSG00000151491	4.2E-3
ENSG00000144724	ENSG00000151491	4.5E-3
ENSG00000148498	ENSG00000151491	3.3E-3
ENSG00000148655	ENSG00000151491	3E-3
ENSG00000005108	ENSG00000151615	2.8E-2
ENSG00000047617	ENSG00000151650	2.3E-2
ENSG00000058091	ENSG00000151689	8.2E-3
ENSG00000123104	ENSG00000151689	1.1E-2
ENSG00000086289	ENSG00000151693	5.5E-3
ENSG00000144724	ENSG00000151693	1.7E-2
ENSG00000148655	ENSG00000151693	7.5E-3
ENSG00000066032	ENSG00000151748	7.6E-3
ENSG00000091656	ENSG00000151748	1.4E-2
ENSG00000040731	ENSG00000151789	7.8E-3
ENSG00000109452	ENSG00000262635	2.5E-2
ENSG00000120594	ENSG00000262635	1.8E-2
ENSG00000141376	ENSG00000262635	1.2E-2
ENSG00000145934	ENSG00000262635	1.7E-2
ENSG00000128512	ENSG00000151835	8.1E-3
ENSG00000144218	ENSG00000151835	9.2E-3
ENSG00000148655	ENSG00000151882	1E-2
ENSG00000100154	ENSG00000151929	6.9E-3
ENSG00000127603	ENSG00000151929	6.5E-3
ENSG00000133424	ENSG00000151929	6.9E-3
ENSG00000138411	ENSG00000151929	7.8E-3
ENSG00000146592	ENSG00000151929	4.6E-3
ENSG00000060709	ENSG00000151948	9.7E-3
ENSG00000112137	ENSG00000151948	8.7E-3
ENSG00000138411	ENSG00000151948	1.1E-2
ENSG00000146592	ENSG00000151948	4.7E-3
ENSG00000151474	ENSG00000151948	8.2E-3
ENSG00000144455	ENSG00000151952	8.4E-3
ENSG00000141510	ENSG00000152022	1.8E-2
ENSG00000113100	ENSG00000152092	1.8E-2
ENSG00000086289	ENSG00000152104	1E-2
ENSG00000148498	ENSG00000152104	1.4E-2
ENSG00000148655	ENSG00000152104	1.2E-2
ENSG00000134343	ENSG00000152192	1.4E-2
ENSG00000040731	ENSG00000152207	7.1E-3
ENSG00000120549	ENSG00000152207	2.2E-2
ENSG00000127928	ENSG00000152214	3.1E-2
ENSG00000145808	ENSG00000152214	2.7E-2
ENSG00000100154	ENSG00000152217	6.3E-3
ENSG00000112137	ENSG00000152217	6.8E-3
ENSG00000133424	ENSG00000152217	7.8E-3
ENSG00000146592	ENSG00000152217	3.9E-3
ENSG00000152061	ENSG00000152217	4.8E-3
ENSG00000075213	ENSG00000152229	8E-3
ENSG00000104044	ENSG00000152229	8.1E-3
ENSG00000133424	ENSG00000152229	1.2E-2
ENSG00000151474	ENSG00000152229	1.2E-2
ENSG00000102935	ENSG00000262563	1.4E-2
ENSG00000139220	ENSG00000262563	1.5E-2
ENSG00000124721	ENSG00000152292	2.1E-2
ENSG00000139144	ENSG00000152292	2.5E-2
ENSG00000106536	ENSG00000152315	2E-2
ENSG00000143473	ENSG00000152315	2E-2
ENSG00000132549	ENSG00000152332	1.6E-2
ENSG00000114861	ENSG00000152359	8.3E-3
ENSG00000086289	ENSG00000152377	5.9E-3
ENSG00000134343	ENSG00000152377	1E-2
ENSG00000141376	ENSG00000152377	1E-2
ENSG00000148655	ENSG00000152377	8.1E-3
ENSG00000115896	ENSG00000152409	6.2E-3
ENSG00000122507	ENSG00000152409	8.2E-3
ENSG00000130226	ENSG00000152430	1.5E-2
ENSG00000143951	ENSG00000152457	2.6E-2
ENSG00000146938	ENSG00000152492	2E-2
ENSG00000138411	ENSG00000152495	1.8E-2
ENSG00000134115	ENSG00000152558	7.7E-3
ENSG00000152061	ENSG00000152558	7.1E-3
ENSG00000138653	ENSG00000152583	3.3E-2
ENSG00000039139	ENSG00000152591	1.9E-2
ENSG00000139144	ENSG00000152591	1.7E-2
ENSG00000142611	ENSG00000152591	2.1E-2
ENSG00000149256	ENSG00000152670	2.3E-2
ENSG00000152061	ENSG00000152689	2.4E-2
ENSG00000039139	ENSG00000152705	1.7E-2
ENSG00000139144	ENSG00000152705	1.7E-2
ENSG00000150275	ENSG00000152760	4.1E-2
ENSG00000132256	ENSG00000152778	1.3E-2
ENSG00000144642	ENSG00000152778	1E-2
ENSG00000100154	ENSG00000152804	9.1E-3
ENSG00000146592	ENSG00000152804	6.4E-3
ENSG00000148498	ENSG00000152894	1.1E-2
ENSG00000115896	ENSG00000152904	2E-2
ENSG00000144229	ENSG00000152910	1.6E-2
ENSG00000116783	ENSG00000152936	1.2E-2
ENSG00000147724	ENSG00000152936	1.5E-2
ENSG00000109452	ENSG00000152952	2E-2
ENSG00000134775	ENSG00000152952	1.2E-2
ENSG00000146555	ENSG00000152953	3E-2
ENSG00000072657	ENSG00000152954	1.8E-2
ENSG00000146555	ENSG00000152954	1.8E-2
ENSG00000127603	ENSG00000152969	2.1E-2
ENSG00000109452	ENSG00000152990	2.2E-2
ENSG00000134343	ENSG00000152990	1.1E-2
ENSG00000134775	ENSG00000152990	1.6E-2
ENSG00000148655	ENSG00000152990	1.1E-2
ENSG00000112137	ENSG00000153064	1.2E-2
ENSG00000139173	ENSG00000153064	1.2E-2
ENSG00000114861	ENSG00000153066	7.1E-3
ENSG00000121904	ENSG00000153066	5.1E-3
ENSG00000131018	ENSG00000153066	6.9E-3
ENSG00000132938	ENSG00000153066	5.2E-3
ENSG00000137968	ENSG00000153066	3.8E-3
ENSG00000139144	ENSG00000153066	4.6E-3
ENSG00000146592	ENSG00000153093	9.2E-3
ENSG00000144451	ENSG00000153140	1.3E-2
ENSG00000145216	ENSG00000153147	1.4E-2
ENSG00000148498	ENSG00000153208	1.1E-2
ENSG00000040731	ENSG00000153246	1.4E-2
ENSG00000151952	ENSG00000153253	2.1E-2
ENSG00000120594	ENSG00000153283	1.7E-2
ENSG00000148498	ENSG00000153283	8.4E-3
ENSG00000113396	ENSG00000153292	3.5E-2
ENSG00000102935	ENSG00000153294	2E-2
ENSG00000126733	ENSG00000153294	2.2E-2
ENSG00000091656	ENSG00000153317	2.2E-2
ENSG00000112137	ENSG00000153317	1.9E-2
ENSG00000145147	ENSG00000153498	1.6E-2
ENSG00000126733	ENSG00000153531	2E-2
ENSG00000117114	ENSG00000153558	3E-2
ENSG00000137766	ENSG00000153560	5.5E-3
ENSG00000148513	ENSG00000153714	2E-2
ENSG00000132549	ENSG00000153827	7.5E-3
ENSG00000141376	ENSG00000153904	1.2E-2
ENSG00000148498	ENSG00000153904	8.7E-3
ENSG00000148655	ENSG00000153904	1E-2
ENSG00000152377	ENSG00000153904	2.3E-2
ENSG00000128512	ENSG00000153922	1.3E-2
ENSG00000150625	ENSG00000153956	1.5E-2
ENSG00000152818	ENSG00000153975	1.3E-2
ENSG00000142611	ENSG00000153976	2.7E-2
ENSG00000152818	ENSG00000153989	9.2E-3
ENSG00000013297	ENSG00000154007	2E-2
ENSG00000047648	ENSG00000154065	1.5E-2
ENSG00000120594	ENSG00000154065	1.5E-2
ENSG00000141376	ENSG00000154065	8.9E-3
ENSG00000148498	ENSG00000154065	7.5E-3
ENSG00000148655	ENSG00000154065	6.6E-3
ENSG00000149256	ENSG00000154080	2.4E-2
ENSG00000133454	ENSG00000154096	2.5E-2
ENSG00000144036	ENSG00000154114	5.9E-3
ENSG00000147202	ENSG00000154114	1E-2
ENSG00000152818	ENSG00000154114	1E-2
ENSG00000107611	ENSG00000154118	2E-2
ENSG00000152894	ENSG00000154146	1E-2
ENSG00000148498	ENSG00000154153	1.2E-2
ENSG00000143473	ENSG00000154162	2.2E-2
ENSG00000078295	ENSG00000154165	1.3E-2
ENSG00000113448	ENSG00000154165	1.5E-2
ENSG00000144218	ENSG00000154165	1.1E-2
ENSG00000151025	ENSG00000154165	9.4E-3
ENSG00000153707	ENSG00000154165	8.8E-3
ENSG00000071909	ENSG00000154262	1.1E-2
ENSG00000106536	ENSG00000154262	6.8E-3
ENSG00000131374	ENSG00000154262	1.3E-2
ENSG00000141376	ENSG00000154262	6.9E-3
ENSG00000144642	ENSG00000154262	8.8E-3
ENSG00000151150	ENSG00000154262	9.4E-3
ENSG00000152377	ENSG00000154262	7.5E-3
ENSG00000148655	ENSG00000154274	7.8E-3
ENSG00000154162	ENSG00000154358	2.5E-2
ENSG00000072657	ENSG00000154438	2.2E-2
ENSG00000145075	ENSG00000154438	2E-2
ENSG00000126733	ENSG00000154479	2.1E-2
ENSG00000127928	ENSG00000154479	2.2E-2
ENSG00000151789	ENSG00000154479	2.2E-2
ENSG00000149256	ENSG00000154485	2E-2
ENSG00000145216	ENSG00000154582	1E-2
ENSG00000075884	ENSG00000154589	5.3E-3
ENSG00000075213	ENSG00000154611	2.2E-2
ENSG00000137968	ENSG00000154611	3.3E-2
ENSG00000134775	ENSG00000154678	1.2E-2
ENSG00000066032	ENSG00000154721	8.3E-3
ENSG00000091656	ENSG00000154721	1.7E-2
ENSG00000112137	ENSG00000154721	1.5E-2
ENSG00000139173	ENSG00000154721	1.5E-2
ENSG00000152061	ENSG00000154721	9.9E-3
ENSG00000153064	ENSG00000154721	9.4E-3
ENSG00000144278	ENSG00000154723	6.7E-3
ENSG00000152578	ENSG00000154723	6.9E-3
ENSG00000152092	ENSG00000154727	1.9E-2
ENSG00000138653	ENSG00000154764	9.5E-3
ENSG00000152208	ENSG00000154764	7.5E-3
ENSG00000048471	ENSG00000154767	6.3E-3
ENSG00000069667	ENSG00000154767	7.5E-3
ENSG00000123104	ENSG00000154767	9E-3
ENSG00000138829	ENSG00000154767	6.2E-3
ENSG00000139364	ENSG00000154767	4.8E-3
