# Gene_A	Gene_B	Weight
ENSG00000131374	ENSG00000139687	1.3E-2
ENSG00000033122	ENSG00000139780	2.2E-2
ENSG00000085276	ENSG00000139780	1.9E-2
ENSG00000106536	ENSG00000139800	2E-2
ENSG00000134343	ENSG00000139890	6E-3
ENSG00000126733	ENSG00000139908	2E-2
ENSG00000069667	ENSG00000139926	1.2E-2
ENSG00000021645	ENSG00000139970	9.6E-3
ENSG00000075884	ENSG00000139970	1.6E-2
ENSG00000132256	ENSG00000139974	1.1E-2
ENSG00000104059	ENSG00000139998	8E-3
ENSG00000071909	ENSG00000140009	1.1E-2
ENSG00000104044	ENSG00000140022	4.9E-3
ENSG00000040731	ENSG00000140067	1.3E-2
ENSG00000039139	ENSG00000140093	1.6E-2
ENSG00000108684	ENSG00000140104	2E-2
ENSG00000071909	ENSG00000140105	5.8E-3
ENSG00000109339	ENSG00000140105	9.8E-3
ENSG00000039139	ENSG00000140107	4.3E-3
ENSG00000091831	ENSG00000140107	5.6E-3
ENSG00000138411	ENSG00000140199	1.5E-2
ENSG00000105778	ENSG00000140265	1.7E-2
ENSG00000075884	ENSG00000140280	8.2E-3
ENSG00000139173	ENSG00000140280	1E-2
ENSG00000072657	ENSG00000140285	1.4E-2
ENSG00000133019	ENSG00000140323	2.3E-2
ENSG00000117114	ENSG00000140379	1.1E-2
ENSG00000075884	ENSG00000140382	1.2E-2
ENSG00000105778	ENSG00000140382	1.7E-2
ENSG00000112902	ENSG00000140403	2.2E-2
ENSG00000021645	ENSG00000140416	9.3E-3
ENSG00000066032	ENSG00000140416	6.9E-3
ENSG00000134775	ENSG00000140443	1.6E-2
ENSG00000127603	ENSG00000140474	1.7E-2
ENSG00000108684	ENSG00000140506	1.6E-2
ENSG00000078328	ENSG00000140527	1.3E-2
ENSG00000083067	ENSG00000140527	1.2E-2
ENSG00000104044	ENSG00000140527	3.8E-3
ENSG00000137672	ENSG00000140527	1.1E-2
ENSG00000071909	ENSG00000140563	3E-3
ENSG00000131374	ENSG00000140563	7.6E-3
ENSG00000133401	ENSG00000140563	7.3E-3
ENSG00000044524	ENSG00000140564	7.4E-3
ENSG00000107736	ENSG00000140564	1.1E-2
ENSG00000134115	ENSG00000140564	7.2E-3
ENSG00000137672	ENSG00000140564	9.3E-3
ENSG00000072657	ENSG00000140600	1.5E-2
ENSG00000040731	ENSG00000140623	1.8E-2
ENSG00000116183	ENSG00000140675	9.4E-3
ENSG00000139865	ENSG00000140675	9.2E-3
ENSG00000104375	ENSG00000140682	5.1E-3
ENSG00000114861	ENSG00000140682	9.1E-3
ENSG00000133401	ENSG00000140682	8.5E-3
ENSG00000134532	ENSG00000140682	7.7E-3
ENSG00000112699	ENSG00000140688	9.4E-3
ENSG00000091831	ENSG00000140691	7E-3
ENSG00000124721	ENSG00000140691	6.6E-3
ENSG00000044524	ENSG00000140749	2.2E-2
ENSG00000046889	ENSG00000140749	2.2E-2
ENSG00000127603	ENSG00000140829	1.5E-2
ENSG00000066032	ENSG00000140835	6.7E-3
ENSG00000104059	ENSG00000140836	8.9E-3
ENSG00000048052	ENSG00000140848	6.8E-3
ENSG00000100154	ENSG00000140848	8.3E-3
ENSG00000113448	ENSG00000140848	8.5E-3
ENSG00000102935	ENSG00000140876	5.9E-3
ENSG00000038945	ENSG00000140937	2.1E-2
ENSG00000102935	ENSG00000140937	7E-3
ENSG00000104044	ENSG00000140937	7.4E-3
ENSG00000120549	ENSG00000140937	1.1E-2
ENSG00000120594	ENSG00000140937	1.3E-2
ENSG00000047617	ENSG00000140945	1.8E-2
ENSG00000116147	ENSG00000140955	7.6E-3
ENSG00000116183	ENSG00000140955	8.4E-3
ENSG00000107736	ENSG00000140961	7.4E-3
ENSG00000075884	ENSG00000140968	1E-2
ENSG00000132932	ENSG00000141013	1.6E-2
ENSG00000113100	ENSG00000141040	1.6E-2
ENSG00000075884	ENSG00000141127	1.3E-2
ENSG00000071909	ENSG00000141179	8.2E-3
ENSG00000102935	ENSG00000141376	4.1E-3
ENSG00000112541	ENSG00000141376	1.3E-2
ENSG00000120594	ENSG00000141376	1.1E-2
ENSG00000129682	ENSG00000141376	9.8E-3
ENSG00000041515	ENSG00000141384	1.6E-2
ENSG00000071909	ENSG00000141384	8.5E-3
ENSG00000104375	ENSG00000141401	6.9E-3
ENSG00000104044	ENSG00000141431	5.8E-3
ENSG00000078295	ENSG00000141434	1.4E-2
ENSG00000116147	ENSG00000141434	1.4E-2
ENSG00000116783	ENSG00000141434	1.2E-2
ENSG00000102935	ENSG00000141448	8.1E-3
ENSG00000104044	ENSG00000141448	8.7E-3
ENSG00000007174	ENSG00000141449	1.6E-2
ENSG00000101333	ENSG00000141449	1.5E-2
ENSG00000102935	ENSG00000141449	5.9E-3
ENSG00000104044	ENSG00000141449	5.6E-3
ENSG00000112902	ENSG00000141449	1.2E-2
ENSG00000132938	ENSG00000141449	1.7E-2
ENSG00000104375	ENSG00000141452	1.5E-2
ENSG00000047648	ENSG00000141458	2.3E-2
ENSG00000134343	ENSG00000141506	6.9E-3
ENSG00000141510	ENSG00000141522	6.9E-3
ENSG00000141510	ENSG00000141524	1.2E-2
ENSG00000139364	ENSG00000141540	3.2E-2
ENSG00000009694	ENSG00000141542	3E-2
ENSG00000141510	ENSG00000141569	8.8E-3
ENSG00000108684	ENSG00000141574	1.5E-2
ENSG00000112530	ENSG00000141574	1.6E-2
ENSG00000040731	ENSG00000141579	2E-2
ENSG00000055609	ENSG00000141580	4.1E-3
ENSG00000105778	ENSG00000141580	4.1E-3
ENSG00000113100	ENSG00000141622	1.7E-2
ENSG00000104375	ENSG00000141655	8.3E-3
ENSG00000115896	ENSG00000141682	1.7E-2
ENSG00000127603	ENSG00000141699	1E-2
ENSG00000039139	ENSG00000141750	5.7E-3
ENSG00000078295	ENSG00000141750	7.5E-3
ENSG00000114279	ENSG00000141750	5.9E-3
ENSG00000121904	ENSG00000141750	6E-3
ENSG00000128655	ENSG00000141750	6.1E-3
ENSG00000130226	ENSG00000141750	6.1E-3
ENSG00000139220	ENSG00000141750	6.4E-3
ENSG00000048471	ENSG00000141753	8.5E-3
ENSG00000066032	ENSG00000141837	8.1E-3
ENSG00000104059	ENSG00000141837	7E-3
ENSG00000066032	ENSG00000141934	7.5E-3
ENSG00000069667	ENSG00000141985	1.3E-2
ENSG00000048471	ENSG00000142046	9.3E-3
ENSG00000114861	ENSG00000142046	1.2E-2
ENSG00000121904	ENSG00000142065	1.8E-2
ENSG00000021645	ENSG00000142197	8.1E-3
ENSG00000141510	ENSG00000142208	7.6E-3
ENSG00000112137	ENSG00000142227	6.7E-3
ENSG00000140945	ENSG00000142319	1.2E-2
ENSG00000039139	ENSG00000142449	7.1E-3
ENSG00000133019	ENSG00000142449	7E-3
ENSG00000048052	ENSG00000142494	8.4E-3
ENSG00000116147	ENSG00000142513	1.7E-2
ENSG00000104044	ENSG00000142515	6.2E-3
ENSG00000102452	ENSG00000142541	8.8E-3
ENSG00000124721	ENSG00000142611	2.4E-2
ENSG00000091831	ENSG00000142615	1.7E-2
ENSG00000142611	ENSG00000142615	1.5E-2
ENSG00000009694	ENSG00000142669	8.2E-3
ENSG00000104044	ENSG00000142677	4.4E-3
ENSG00000137672	ENSG00000142677	2E-2
ENSG00000081803	ENSG00000142733	1.1E-2
ENSG00000105778	ENSG00000142945	5.2E-3
ENSG00000060709	ENSG00000142949	2E-2
ENSG00000104059	ENSG00000143013	7.2E-3
ENSG00000104447	ENSG00000143036	1.9E-2
ENSG00000066032	ENSG00000143061	8E-3
ENSG00000046889	ENSG00000143107	2E-2
ENSG00000042781	ENSG00000143125	1.1E-2
ENSG00000047648	ENSG00000143153	7.9E-3
ENSG00000128815	ENSG00000143153	5.6E-3
ENSG00000104375	ENSG00000143158	9.6E-3
ENSG00000042781	ENSG00000143167	6E-3
ENSG00000139220	ENSG00000143167	7.8E-3
ENSG00000140538	ENSG00000143167	9.4E-3
ENSG00000134343	ENSG00000143184	4.2E-3
ENSG00000138829	ENSG00000143184	1.1E-2
ENSG00000066032	ENSG00000143222	2.9E-3
ENSG00000104375	ENSG00000143228	2.6E-3
ENSG00000071909	ENSG00000143297	3.7E-3
ENSG00000112137	ENSG00000143303	1.1E-2
ENSG00000139144	ENSG00000143318	6.9E-3
ENSG00000111700	ENSG00000143341	2.2E-2
ENSG00000058091	ENSG00000143344	1.5E-2
ENSG00000141510	ENSG00000263977	4.4E-3
ENSG00000139173	ENSG00000143390	1.6E-2
ENSG00000107736	ENSG00000143434	1.4E-2
ENSG00000116783	ENSG00000143452	2.2E-2
ENSG00000095777	ENSG00000143469	1.7E-2
ENSG00000128655	ENSG00000143469	1.7E-2
ENSG00000138653	ENSG00000143469	1.4E-2
ENSG00000138670	ENSG00000143469	1.6E-2
ENSG00000075884	ENSG00000265823	1E-2
ENSG00000081803	ENSG00000143494	1.1E-2
ENSG00000134343	ENSG00000143494	7.2E-3
ENSG00000104044	ENSG00000143502	6.3E-3
ENSG00000139144	ENSG00000143502	1E-2
ENSG00000128815	ENSG00000143507	8.3E-3
ENSG00000085276	ENSG00000143520	2E-2
ENSG00000137672	ENSG00000143536	1.8E-2
ENSG00000139144	ENSG00000143536	6E-3
ENSG00000141510	ENSG00000143569	1.3E-2
ENSG00000033122	ENSG00000143570	6.7E-3
ENSG00000110693	ENSG00000143570	6.6E-3
ENSG00000132932	ENSG00000143570	7.8E-3
ENSG00000042781	ENSG00000143631	1.5E-2
ENSG00000139220	ENSG00000143631	1.7E-2
ENSG00000021645	ENSG00000143653	9.4E-3
ENSG00000067715	ENSG00000143768	1.5E-2
ENSG00000133401	ENSG00000143776	2.4E-2
ENSG00000128815	ENSG00000143799	1.8E-2
ENSG00000055609	ENSG00000143847	6.9E-3
ENSG00000112137	ENSG00000143847	4.6E-3
ENSG00000047617	ENSG00000143858	1.3E-2
ENSG00000078295	ENSG00000143858	1.1E-2
ENSG00000112530	ENSG00000143858	9.4E-3
ENSG00000114279	ENSG00000143858	7.9E-3
ENSG00000104447	ENSG00000143889	7.7E-3
ENSG00000138829	ENSG00000143889	8.1E-3
ENSG00000039139	ENSG00000143921	1.9E-2
ENSG00000127603	ENSG00000143924	2.6E-2
ENSG00000081803	ENSG00000143954	7.9E-3
ENSG00000021645	ENSG00000144036	1E-2
ENSG00000042781	ENSG00000144061	1.6E-2
ENSG00000067715	ENSG00000144063	1E-2
ENSG00000083067	ENSG00000144063	1.1E-2
ENSG00000116183	ENSG00000144063	8.9E-3
ENSG00000118997	ENSG00000144063	8E-3
ENSG00000133019	ENSG00000144063	9.8E-3
ENSG00000132549	ENSG00000144136	1.6E-2
ENSG00000112232	ENSG00000144191	9.1E-3
ENSG00000105778	ENSG00000144228	1.2E-2
ENSG00000005108	ENSG00000144229	9.2E-3
ENSG00000007174	ENSG00000144229	9.1E-3
ENSG00000075213	ENSG00000144229	7.9E-3
ENSG00000079841	ENSG00000144229	6.5E-3
ENSG00000101333	ENSG00000144229	7.3E-3
ENSG00000102935	ENSG00000144229	3.3E-3
ENSG00000104044	ENSG00000144229	3E-3
ENSG00000111700	ENSG00000144229	5.2E-3
ENSG00000112541	ENSG00000144229	6.5E-3
ENSG00000112902	ENSG00000144229	6.6E-3
ENSG00000120594	ENSG00000144229	4.4E-3
ENSG00000131018	ENSG00000144229	6.4E-3
ENSG00000141376	ENSG00000144229	4.4E-3
ENSG00000134516	ENSG00000144233	1.7E-2
ENSG00000112530	ENSG00000144290	2.2E-2
ENSG00000104044	ENSG00000144331	6E-3
ENSG00000134343	ENSG00000144369	4.9E-3
ENSG00000042781	ENSG00000144406	1.6E-2
ENSG00000134343	ENSG00000144451	5.3E-3
ENSG00000134775	ENSG00000144452	1.4E-2
ENSG00000067715	ENSG00000144460	2.4E-2
ENSG00000112530	ENSG00000144460	2.2E-2
ENSG00000112699	ENSG00000144591	7.3E-3
ENSG00000108018	ENSG00000144619	3E-2
ENSG00000081803	ENSG00000144645	9.3E-3
ENSG00000116783	ENSG00000144647	1.9E-2
ENSG00000072657	ENSG00000144649	9.5E-3
ENSG00000128655	ENSG00000144649	1.6E-2
ENSG00000144455	ENSG00000144659	4E-3
ENSG00000055609	ENSG00000144674	1.1E-2
ENSG00000105778	ENSG00000144674	1.1E-2
ENSG00000102935	ENSG00000144677	9.2E-3
ENSG00000104044	ENSG00000144677	7.2E-3
ENSG00000078295	ENSG00000144681	1.1E-2
ENSG00000102466	ENSG00000144681	9.4E-3
ENSG00000104044	ENSG00000144681	2.3E-3
ENSG00000116117	ENSG00000144681	9.2E-3
ENSG00000133019	ENSG00000144681	8.8E-3
ENSG00000135298	ENSG00000144681	8.5E-3
ENSG00000139144	ENSG00000144681	4.2E-3
ENSG00000143341	ENSG00000144713	6.4E-3
ENSG00000144455	ENSG00000144736	8.1E-3
ENSG00000144290	ENSG00000261657	1.3E-2
ENSG00000108684	ENSG00000144834	1.7E-2
ENSG00000041515	ENSG00000144837	3.6E-3
ENSG00000047648	ENSG00000144837	6.5E-3
ENSG00000128815	ENSG00000144837	4.1E-3
ENSG00000131374	ENSG00000144837	5.3E-3
ENSG00000144724	ENSG00000144837	4.2E-3
ENSG00000139144	ENSG00000144847	6.3E-3
ENSG00000072657	ENSG00000144891	1.4E-2
ENSG00000066032	ENSG00000144908	9.1E-3
ENSG00000102935	ENSG00000144908	7.7E-3
ENSG00000144229	ENSG00000144908	7.2E-3
ENSG00000110693	ENSG00000144962	1.4E-2
ENSG00000104059	ENSG00000145012	8.1E-3
ENSG00000139173	ENSG00000145022	6.1E-3
ENSG00000142611	ENSG00000145040	1.8E-2
ENSG00000112699	ENSG00000259880	7.2E-3
ENSG00000105877	ENSG00000145075	1.7E-2
ENSG00000144290	ENSG00000145075	1.5E-2
ENSG00000134343	ENSG00000145147	6.3E-3
ENSG00000126733	ENSG00000145241	1.1E-2
ENSG00000123104	ENSG00000145246	1E-2
ENSG00000066032	ENSG00000145284	1E-2
ENSG00000144229	ENSG00000145284	6.3E-3
ENSG00000095777	ENSG00000145309	2.1E-2
ENSG00000113100	ENSG00000145309	1.3E-2
ENSG00000114279	ENSG00000145309	1.6E-2
ENSG00000140945	ENSG00000145309	1.5E-2
ENSG00000139364	ENSG00000145358	9.8E-3
ENSG00000140538	ENSG00000145358	1.3E-2
ENSG00000112137	ENSG00000145362	2.1E-2
ENSG00000091831	ENSG00000145384	9.6E-3
ENSG00000113396	ENSG00000145384	7.1E-3
ENSG00000136267	ENSG00000145384	1.1E-2
ENSG00000113448	ENSG00000145390	3.3E-2
ENSG00000145075	ENSG00000145425	1.8E-2
ENSG00000005108	ENSG00000145431	7.4E-3
ENSG00000066032	ENSG00000145431	2.9E-3
ENSG00000069020	ENSG00000145431	6.4E-3
ENSG00000075213	ENSG00000145431	9.2E-3
ENSG00000091656	ENSG00000145431	7.4E-3
ENSG00000102935	ENSG00000145431	3E-3
ENSG00000104044	ENSG00000145431	2.6E-3
ENSG00000109452	ENSG00000145431	6.6E-3
ENSG00000112902	ENSG00000145431	5.8E-3
ENSG00000120549	ENSG00000145431	3.9E-3
ENSG00000120594	ENSG00000145431	4.3E-3
ENSG00000131018	ENSG00000145431	5.9E-3
ENSG00000134775	ENSG00000145431	5.1E-3
ENSG00000144229	ENSG00000145431	2.6E-3
ENSG00000038945	ENSG00000145439	2.1E-2
ENSG00000120549	ENSG00000145439	1.3E-2
ENSG00000145191	ENSG00000145494	6.6E-3
ENSG00000082293	ENSG00000145506	2E-2
ENSG00000005108	ENSG00000145526	2.4E-2
ENSG00000038945	ENSG00000145526	1.8E-2
ENSG00000102935	ENSG00000145526	5.6E-3
ENSG00000120549	ENSG00000145526	8.4E-3
ENSG00000144229	ENSG00000145526	6.5E-3
ENSG00000138653	ENSG00000145536	2.3E-2
ENSG00000133454	ENSG00000145569	1.3E-2
ENSG00000138670	ENSG00000145649	2.1E-2
ENSG00000132549	ENSG00000145675	1.7E-2
ENSG00000134343	ENSG00000145675	5E-3
ENSG00000134516	ENSG00000145675	1.8E-2
ENSG00000144451	ENSG00000145675	1.6E-2
ENSG00000007174	ENSG00000145681	1.4E-2
ENSG00000075213	ENSG00000145681	1.4E-2
ENSG00000091656	ENSG00000145681	1.2E-2
ENSG00000101333	ENSG00000145681	1.4E-2
ENSG00000102935	ENSG00000145681	5.5E-3
ENSG00000104044	ENSG00000145681	4.5E-3
ENSG00000112541	ENSG00000145681	1.1E-2
ENSG00000131018	ENSG00000145681	1.2E-2
ENSG00000134343	ENSG00000145685	4.2E-3
ENSG00000145416	ENSG00000145685	1.3E-2
ENSG00000082293	ENSG00000145692	2E-2
ENSG00000102290	ENSG00000145700	9.2E-3
ENSG00000112232	ENSG00000145700	5.3E-3
ENSG00000116117	ENSG00000145700	9.6E-3
ENSG00000136267	ENSG00000145700	9.6E-3
ENSG00000072657	ENSG00000145708	8.9E-3
ENSG00000055609	ENSG00000261932	2.7E-2
ENSG00000041515	ENSG00000145777	1.2E-2
ENSG00000071909	ENSG00000145777	6.4E-3
ENSG00000066032	ENSG00000145819	8.6E-3
ENSG00000078295	ENSG00000145826	2.1E-2
ENSG00000082293	ENSG00000145850	1.7E-2
ENSG00000021645	ENSG00000145864	7.1E-3
ENSG00000071909	ENSG00000145864	7.1E-3
ENSG00000086289	ENSG00000145864	8.7E-3
ENSG00000109339	ENSG00000145864	1.9E-2
ENSG00000127928	ENSG00000145879	2.2E-2
ENSG00000127928	ENSG00000145882	1.3E-2
ENSG00000137672	ENSG00000145911	1.5E-2
ENSG00000144290	ENSG00000145911	1.4E-2
ENSG00000144619	ENSG00000145911	1.5E-2
ENSG00000134343	ENSG00000145934	5.7E-3
ENSG00000139144	ENSG00000145975	7.3E-3
ENSG00000105778	ENSG00000145990	9.7E-3
ENSG00000105877	ENSG00000145990	1.1E-2
ENSG00000112137	ENSG00000145990	7.2E-3
ENSG00000145362	ENSG00000145990	1.1E-2
ENSG00000144619	ENSG00000146006	1.6E-2
ENSG00000144455	ENSG00000146021	1E-2
ENSG00000102290	ENSG00000146038	2.2E-2
ENSG00000044524	ENSG00000146047	1.6E-2
ENSG00000114279	ENSG00000146047	2E-2
ENSG00000144290	ENSG00000146047	1.7E-2
ENSG00000099139	ENSG00000146070	1.8E-2
ENSG00000140945	ENSG00000146070	1.6E-2
ENSG00000120594	ENSG00000146072	1.2E-2
ENSG00000141376	ENSG00000146072	1.2E-2
ENSG00000144724	ENSG00000146072	1.4E-2
ENSG00000048471	ENSG00000146083	1.7E-2
ENSG00000105778	ENSG00000146083	1.5E-2
ENSG00000112137	ENSG00000146094	1.5E-2
ENSG00000047648	ENSG00000146122	1.3E-2
ENSG00000144724	ENSG00000146122	1E-2
ENSG00000071909	ENSG00000146166	8.8E-3
ENSG00000144451	ENSG00000146166	1.5E-2
ENSG00000145416	ENSG00000146166	1.4E-2
ENSG00000106536	ENSG00000146205	1.6E-2
ENSG00000131374	ENSG00000146215	1.5E-2
ENSG00000139144	ENSG00000146216	6.8E-3
ENSG00000047648	ENSG00000146232	7.7E-3
ENSG00000112137	ENSG00000146232	4.1E-3
ENSG00000112232	ENSG00000146233	1.2E-2
ENSG00000139144	ENSG00000146233	7.6E-3
ENSG00000066032	ENSG00000146242	8.2E-3
ENSG00000021645	ENSG00000146243	7.8E-3
ENSG00000127928	ENSG00000146250	2.1E-2
ENSG00000042781	ENSG00000146276	1.5E-2
ENSG00000107611	ENSG00000146285	1.5E-2
ENSG00000116147	ENSG00000146352	2.4E-2
ENSG00000117114	ENSG00000146374	2.7E-2
ENSG00000134343	ENSG00000146374	5E-3
ENSG00000121904	ENSG00000146378	2E-2
ENSG00000137672	ENSG00000146399	2.2E-2
ENSG00000139144	ENSG00000146399	6.9E-3
ENSG00000143951	ENSG00000146399	2.4E-2
ENSG00000134343	ENSG00000146426	7.1E-3
ENSG00000143951	ENSG00000146433	1.3E-2
ENSG00000107611	ENSG00000146453	6.8E-3
ENSG00000127124	ENSG00000146453	1.2E-2
ENSG00000137968	ENSG00000146453	1.2E-2
ENSG00000145075	ENSG00000146453	1.2E-2
ENSG00000060718	ENSG00000146469	2.7E-2
ENSG00000067798	ENSG00000146469	2.1E-2
ENSG00000081803	ENSG00000146530	1.2E-2
ENSG00000134343	ENSG00000146530	4.8E-3
ENSG00000134775	ENSG00000146530	1.4E-2
ENSG00000060709	ENSG00000146648	1.7E-2
ENSG00000120549	ENSG00000146674	8.5E-3
ENSG00000134775	ENSG00000146674	1.4E-2
ENSG00000141376	ENSG00000146674	1.2E-2
ENSG00000144229	ENSG00000146674	5.4E-3
ENSG00000113100	ENSG00000146809	1.1E-2
ENSG00000144229	ENSG00000146938	5.1E-3
ENSG00000046889	ENSG00000146950	7.3E-3
ENSG00000078328	ENSG00000146950	1.3E-2
ENSG00000095777	ENSG00000146950	8E-3
ENSG00000102466	ENSG00000146950	8.6E-3
ENSG00000116183	ENSG00000146950	9.3E-3
ENSG00000272781	ENSG00000146950	7.5E-3
ENSG00000007174	ENSG00000146966	2.8E-2
ENSG00000102935	ENSG00000146966	9.5E-3
ENSG00000104044	ENSG00000146966	6.8E-3
ENSG00000120549	ENSG00000146966	1E-2
ENSG00000144229	ENSG00000146966	8.1E-3
ENSG00000102452	ENSG00000269670	2.1E-2
ENSG00000144619	ENSG00000147041	2.6E-2
ENSG00000127603	ENSG00000147065	2.3E-2
ENSG00000127928	ENSG00000269285	9.1E-3
ENSG00000145242	ENSG00000269285	9.2E-3
ENSG00000145526	ENSG00000269285	8.6E-3
ENSG00000078328	ENSG00000147100	1E-2
ENSG00000083067	ENSG00000147100	8.4E-3
ENSG00000046889	ENSG00000147117	2E-2
ENSG00000144290	ENSG00000147119	1.1E-2
ENSG00000069667	ENSG00000147138	7.9E-3
ENSG00000141510	ENSG00000147140	7.3E-3
ENSG00000099139	ENSG00000147145	1.7E-2
ENSG00000133454	ENSG00000147168	4.7E-3
ENSG00000021645	ENSG00000147180	6E-3
ENSG00000066032	ENSG00000147180	5.4E-3
ENSG00000109339	ENSG00000147180	1.2E-2
ENSG00000109452	ENSG00000147180	1.3E-2
ENSG00000133424	ENSG00000147180	1.3E-2
ENSG00000134775	ENSG00000147180	8.2E-3
ENSG00000137968	ENSG00000147180	1.3E-2
ENSG00000144036	ENSG00000147180	1.5E-2
ENSG00000102935	ENSG00000269075	8.8E-3
ENSG00000104044	ENSG00000269075	7.4E-3
ENSG00000120549	ENSG00000269075	9.9E-3
ENSG00000120594	ENSG00000269075	1.3E-2
ENSG00000144229	ENSG00000269075	8.2E-3
ENSG00000111700	ENSG00000147256	2.3E-2
ENSG00000143341	ENSG00000147256	2.3E-2
ENSG00000040731	ENSG00000147257	2E-2
ENSG00000133401	ENSG00000147324	1.1E-2
ENSG00000083067	ENSG00000147378	6.2E-3
ENSG00000116147	ENSG00000147378	6.6E-3
ENSG00000145242	ENSG00000147381	2.6E-2
ENSG00000138829	ENSG00000267825	7.8E-3
ENSG00000144036	ENSG00000267825	8.1E-3
ENSG00000145147	ENSG00000267825	9.1E-3
ENSG00000146938	ENSG00000147408	2.3E-2
ENSG00000143951	ENSG00000147421	1.7E-2
ENSG00000069667	ENSG00000147443	1.7E-2
ENSG00000081803	ENSG00000147459	1.1E-2
ENSG00000112232	ENSG00000147481	9.8E-3
ENSG00000072657	ENSG00000147488	1.2E-2
ENSG00000112232	ENSG00000147571	9.8E-3
ENSG00000021645	ENSG00000147573	1.1E-2
ENSG00000109339	ENSG00000147573	2E-2
ENSG00000109452	ENSG00000147573	1.8E-2
ENSG00000144455	ENSG00000147576	1E-2
ENSG00000047617	ENSG00000147596	2E-2
ENSG00000116117	ENSG00000147596	1.8E-2
ENSG00000116783	ENSG00000147596	1.3E-2
ENSG00000042781	ENSG00000147606	1.6E-2
ENSG00000112699	ENSG00000147642	1E-2
ENSG00000133424	ENSG00000147642	1.1E-2
ENSG00000133454	ENSG00000147647	1.7E-2
ENSG00000134343	ENSG00000147647	5.9E-3
ENSG00000134775	ENSG00000147650	1.3E-2
ENSG00000104044	ENSG00000147676	5.4E-3
ENSG00000112530	ENSG00000147677	4.7E-3
ENSG00000009694	ENSG00000147684	8.6E-3
ENSG00000143473	ENSG00000147689	2E-2
ENSG00000075884	ENSG00000147789	1.3E-2
ENSG00000106571	ENSG00000147869	2.2E-2
ENSG00000118997	ENSG00000147869	2.1E-2
ENSG00000112541	ENSG00000147873	1.3E-2
ENSG00000072657	ENSG00000147885	8E-3
ENSG00000106571	ENSG00000147885	1.3E-2
ENSG00000145087	ENSG00000147885	9.8E-3
ENSG00000147488	ENSG00000147885	1.2E-2
ENSG00000044524	ENSG00000147896	2E-2
ENSG00000147488	ENSG00000147896	2E-2
ENSG00000139144	ENSG00000148123	7.5E-3
ENSG00000081803	ENSG00000148143	1.3E-2
ENSG00000075884	ENSG00000148154	1.5E-2
ENSG00000133454	ENSG00000148219	1.5E-2
ENSG00000112137	ENSG00000148339	1E-2
ENSG00000127124	ENSG00000148339	1.6E-2
ENSG00000126733	ENSG00000148343	1.4E-2
ENSG00000112232	ENSG00000148346	7E-3
ENSG00000127603	ENSG00000148396	8.6E-3
ENSG00000144455	ENSG00000148396	4.2E-3
ENSG00000145934	ENSG00000148396	8.9E-3
ENSG00000145416	ENSG00000148429	1.3E-2
ENSG00000123104	ENSG00000148444	9E-3
ENSG00000139173	ENSG00000148444	7.5E-3
ENSG00000144455	ENSG00000148459	1.2E-2
ENSG00000048052	ENSG00000148468	8.3E-3
ENSG00000060709	ENSG00000148468	6.1E-3
ENSG00000138411	ENSG00000148468	8.9E-3
ENSG00000144218	ENSG00000148468	9.1E-3
ENSG00000005108	ENSG00000148513	9.6E-3
ENSG00000038945	ENSG00000148513	8.2E-3
ENSG00000075213	ENSG00000148513	9.1E-3
ENSG00000091656	ENSG00000148513	7.3E-3
ENSG00000101333	ENSG00000148513	9.2E-3
ENSG00000102935	ENSG00000148513	3.9E-3
ENSG00000104044	ENSG00000148513	3.4E-3
ENSG00000111700	ENSG00000148513	6.2E-3
ENSG00000112541	ENSG00000148513	7.4E-3
ENSG00000112902	ENSG00000148513	7.5E-3
ENSG00000120549	ENSG00000148513	4.9E-3
ENSG00000120594	ENSG00000148513	6E-3
ENSG00000131018	ENSG00000148513	8.1E-3
ENSG00000132938	ENSG00000148513	1.2E-2
ENSG00000141376	ENSG00000148513	5.1E-3
ENSG00000144229	ENSG00000148513	3.6E-3
ENSG00000145526	ENSG00000148513	6.7E-3
ENSG00000102290	ENSG00000148541	2.4E-2
ENSG00000122507	ENSG00000148572	1.8E-2
ENSG00000002746	ENSG00000148584	9.9E-3
ENSG00000047617	ENSG00000148584	9E-3
ENSG00000138653	ENSG00000148584	9.3E-3
ENSG00000139220	ENSG00000148584	8.2E-3
ENSG00000145526	ENSG00000148602	1.5E-2
ENSG00000086289	ENSG00000148655	6.5E-3
ENSG00000141376	ENSG00000148655	7.3E-3
ENSG00000082293	ENSG00000148671	1.6E-2
ENSG00000133454	ENSG00000148671	1E-2
ENSG00000075884	ENSG00000148700	8.3E-3
ENSG00000105778	ENSG00000148700	9.3E-3
ENSG00000078295	ENSG00000148702	1.5E-2
ENSG00000108018	ENSG00000148702	1.5E-2
ENSG00000134343	ENSG00000148737	6E-3
ENSG00000013297	ENSG00000148798	1.1E-2
ENSG00000058091	ENSG00000148798	6.9E-3
ENSG00000100154	ENSG00000148798	1E-2
ENSG00000113448	ENSG00000148798	1E-2
ENSG00000134343	ENSG00000148798	3.4E-3
ENSG00000137766	ENSG00000148798	9E-3
ENSG00000139173	ENSG00000148798	8E-3
ENSG00000134343	ENSG00000148832	5.3E-3
ENSG00000048052	ENSG00000148835	1.3E-2
ENSG00000139173	ENSG00000148925	7.3E-3
ENSG00000058091	ENSG00000148926	1.3E-2
