# Gene_A	Gene_B	Weight
ENSG00000140015	ENSG00000158955	1.7E-2
ENSG00000152894	ENSG00000158987	2.9E-2
ENSG00000152061	ENSG00000159023	2.3E-2
ENSG00000075884	ENSG00000159063	1.1E-3
ENSG00000112699	ENSG00000159063	3.2E-3
ENSG00000122507	ENSG00000159063	4.8E-3
ENSG00000131374	ENSG00000159063	4.4E-3
ENSG00000141510	ENSG00000159063	3.5E-3
ENSG00000148655	ENSG00000159063	1.4E-3
ENSG00000072657	ENSG00000159069	3.2E-3
ENSG00000038945	ENSG00000262795	6.1E-3
ENSG00000112137	ENSG00000262795	4E-3
ENSG00000152377	ENSG00000262795	4.7E-3
ENSG00000158258	ENSG00000262795	3.7E-3
ENSG00000086289	ENSG00000262473	7.8E-3
ENSG00000069020	ENSG00000265307	1.9E-2
ENSG00000150760	ENSG00000265307	1.3E-2
ENSG00000148655	ENSG00000159176	4.1E-3
ENSG00000081803	ENSG00000159184	1.7E-2
ENSG00000075213	ENSG00000159189	1.4E-2
ENSG00000002746	ENSG00000159197	1.5E-2
ENSG00000138653	ENSG00000159197	1.8E-2
ENSG00000102466	ENSG00000159199	7.3E-3
ENSG00000142611	ENSG00000159214	1.2E-2
ENSG00000150760	ENSG00000159214	1.5E-2
ENSG00000150394	ENSG00000159248	2.2E-2
ENSG00000102935	ENSG00000159256	9E-3
ENSG00000124721	ENSG00000159261	1.7E-2
ENSG00000133454	ENSG00000159261	2E-2
ENSG00000145087	ENSG00000159261	1.7E-2
ENSG00000086289	ENSG00000159267	5.2E-3
ENSG00000126733	ENSG00000159307	1.7E-2
ENSG00000138759	ENSG00000159307	1.7E-2
ENSG00000152910	ENSG00000159335	2.4E-2
ENSG00000108684	ENSG00000159337	1.1E-2
ENSG00000130226	ENSG00000159337	1.5E-2
ENSG00000145242	ENSG00000159337	1.1E-2
ENSG00000153930	ENSG00000159337	1.1E-2
ENSG00000155511	ENSG00000159337	1.1E-2
ENSG00000131018	ENSG00000159339	2.3E-2
ENSG00000066032	ENSG00000159346	2.8E-3
ENSG00000069667	ENSG00000159346	3.8E-3
ENSG00000083067	ENSG00000159346	2.6E-3
ENSG00000106571	ENSG00000159346	3.7E-3
ENSG00000140538	ENSG00000159346	3.3E-3
ENSG00000148848	ENSG00000159346	4E-3
ENSG00000152822	ENSG00000159346	3.7E-3
ENSG00000112232	ENSG00000159403	1.4E-2
ENSG00000101333	ENSG00000159433	2.3E-2
ENSG00000137872	ENSG00000159450	2.5E-2
ENSG00000136267	ENSG00000159495	2.4E-2
ENSG00000148948	ENSG00000159495	1.7E-2
ENSG00000156103	ENSG00000159495	1.9E-2
ENSG00000082293	ENSG00000159527	7.8E-3
ENSG00000126733	ENSG00000159527	1.2E-2
ENSG00000140015	ENSG00000159527	1.2E-2
ENSG00000154162	ENSG00000159527	9.4E-3
ENSG00000145996	ENSG00000159593	7.2E-3
ENSG00000146143	ENSG00000159593	7.6E-3
ENSG00000158321	ENSG00000159593	6.5E-3
ENSG00000132256	ENSG00000159596	1.3E-2
ENSG00000086289	ENSG00000159618	5.8E-3
ENSG00000145934	ENSG00000159650	1.3E-2
ENSG00000112699	ENSG00000159685	1.5E-2
ENSG00000141510	ENSG00000159692	2E-2
ENSG00000153707	ENSG00000159708	1.9E-2
ENSG00000155897	ENSG00000159713	1.1E-2
ENSG00000153823	ENSG00000159720	5.9E-3
ENSG00000137766	ENSG00000159723	2.6E-2
ENSG00000128655	ENSG00000159761	1.4E-2
ENSG00000148655	ENSG00000159761	8.1E-3
ENSG00000102935	ENSG00000159763	1.4E-2
ENSG00000155897	ENSG00000159882	1.9E-2
ENSG00000127928	ENSG00000159884	1.3E-2
ENSG00000145216	ENSG00000159885	1.1E-2
ENSG00000128573	ENSG00000159921	6.5E-3
ENSG00000141837	ENSG00000159921	6.7E-3
ENSG00000145216	ENSG00000159921	8.2E-3
ENSG00000137872	ENSG00000159958	1.3E-2
ENSG00000129682	ENSG00000160013	1.6E-2
ENSG00000141510	ENSG00000160049	2.4E-2
ENSG00000086289	ENSG00000160050	5.6E-3
ENSG00000109452	ENSG00000160062	5E-3
ENSG00000152953	ENSG00000160062	3.7E-3
ENSG00000158321	ENSG00000160062	5.4E-3
ENSG00000048052	ENSG00000160111	2.6E-2
ENSG00000075884	ENSG00000160124	4.6E-3
ENSG00000155849	ENSG00000160124	1.5E-2
ENSG00000152208	ENSG00000160180	1.5E-2
ENSG00000156113	ENSG00000160180	1.9E-2
ENSG00000033122	ENSG00000160181	6.6E-3
ENSG00000060718	ENSG00000160181	6.1E-3
ENSG00000116183	ENSG00000160181	7E-3
ENSG00000128573	ENSG00000160181	6.3E-3
ENSG00000132938	ENSG00000160181	8.3E-3
ENSG00000149972	ENSG00000160181	7.4E-3
ENSG00000151322	ENSG00000160181	8.8E-3
ENSG00000151388	ENSG00000160181	7E-3
ENSG00000154240	ENSG00000160181	6.4E-3
ENSG00000153064	ENSG00000160185	1.8E-2
ENSG00000109452	ENSG00000160188	2E-2
ENSG00000148948	ENSG00000160191	1.8E-2
ENSG00000071909	ENSG00000160202	1.3E-2
ENSG00000152578	ENSG00000160202	1E-2
ENSG00000156395	ENSG00000160202	1.1E-2
ENSG00000139144	ENSG00000160207	1.8E-2
ENSG00000145242	ENSG00000160207	2.2E-2
ENSG00000157680	ENSG00000269087	7E-3
ENSG00000112699	ENSG00000160221	1.1E-2
ENSG00000152910	ENSG00000160233	1.3E-2
ENSG00000120594	ENSG00000160255	1.6E-2
ENSG00000075884	ENSG00000160310	6.7E-3
ENSG00000152953	ENSG00000160321	1.9E-2
ENSG00000127124	ENSG00000261768	1.6E-2
ENSG00000148655	ENSG00000160404	9.6E-3
ENSG00000107736	ENSG00000160410	1E-2
ENSG00000078295	ENSG00000160447	1.2E-2
ENSG00000142611	ENSG00000160447	1.6E-2
ENSG00000159216	ENSG00000160447	1.6E-2
ENSG00000137672	ENSG00000160469	6.9E-3
ENSG00000151320	ENSG00000160469	6.4E-3
ENSG00000155816	ENSG00000160469	8.3E-3
ENSG00000112541	ENSG00000160471	1.3E-2
ENSG00000137872	ENSG00000160471	1.1E-2
ENSG00000124721	ENSG00000160472	1.4E-2
ENSG00000075884	ENSG00000160551	6.3E-3
ENSG00000105778	ENSG00000160551	3.2E-2
ENSG00000075884	ENSG00000160563	6.2E-3
ENSG00000140538	ENSG00000160570	5.4E-3
ENSG00000145362	ENSG00000160570	4.1E-3
ENSG00000151322	ENSG00000160570	5.2E-3
ENSG00000104447	ENSG00000160593	6.9E-3
ENSG00000127124	ENSG00000160593	8.2E-3
ENSG00000145416	ENSG00000160593	1.1E-2
ENSG00000069667	ENSG00000160654	1.1E-2
ENSG00000153064	ENSG00000160654	9.7E-3
ENSG00000156299	ENSG00000160654	1.2E-2
ENSG00000075213	ENSG00000160695	1.3E-2
ENSG00000151320	ENSG00000160710	1E-2
ENSG00000080224	ENSG00000160741	9.3E-3
ENSG00000154678	ENSG00000160741	1.1E-2
ENSG00000148655	ENSG00000160746	6.6E-3
ENSG00000095777	ENSG00000160753	8.3E-3
ENSG00000102466	ENSG00000160799	1.1E-2
ENSG00000147488	ENSG00000160801	2.7E-2
ENSG00000107611	ENSG00000160813	1.1E-2
ENSG00000149571	ENSG00000160813	1.1E-2
ENSG00000099139	ENSG00000160883	6.3E-3
ENSG00000138829	ENSG00000160883	6.2E-3
ENSG00000152377	ENSG00000160883	3.7E-3
ENSG00000153823	ENSG00000160883	5.1E-3
ENSG00000102935	ENSG00000160888	1.4E-2
ENSG00000041515	ENSG00000160917	5E-3
ENSG00000072657	ENSG00000160917	5.2E-3
ENSG00000154678	ENSG00000160917	6.2E-3
ENSG00000075884	ENSG00000160953	7.5E-3
ENSG00000155849	ENSG00000160959	1.8E-2
ENSG00000114279	ENSG00000160994	2E-2
ENSG00000078328	ENSG00000161010	1.9E-2
ENSG00000133401	ENSG00000161016	3.9E-3
ENSG00000145996	ENSG00000161016	4.9E-3
ENSG00000152214	ENSG00000161021	8.6E-3
ENSG00000075884	ENSG00000161040	4.5E-3
ENSG00000041515	ENSG00000161055	1.7E-2
ENSG00000081803	ENSG00000161055	1.1E-2
ENSG00000042781	ENSG00000161180	1.2E-2
ENSG00000042781	ENSG00000161204	5.6E-3
ENSG00000086289	ENSG00000161298	6.3E-3
ENSG00000144229	ENSG00000161326	5.3E-3
ENSG00000075884	ENSG00000161328	4.4E-3
ENSG00000143473	ENSG00000161328	1.4E-2
ENSG00000129682	ENSG00000161381	1.7E-2
ENSG00000147485	ENSG00000161513	1.7E-2
ENSG00000105877	ENSG00000271503	1.2E-2
ENSG00000116183	ENSG00000161572	1.2E-2
ENSG00000136267	ENSG00000161572	1.2E-2
ENSG00000147481	ENSG00000161572	1.3E-2
ENSG00000148513	ENSG00000161572	8.3E-3
ENSG00000060718	ENSG00000161609	2E-2
ENSG00000078328	ENSG00000161609	1.7E-2
ENSG00000127928	ENSG00000161610	1.2E-2
ENSG00000140538	ENSG00000161610	1.8E-2
ENSG00000048471	ENSG00000161618	7.9E-3
ENSG00000134516	ENSG00000161618	1.2E-2
ENSG00000134115	ENSG00000161642	5.5E-3
ENSG00000138759	ENSG00000161642	5.2E-3
ENSG00000144278	ENSG00000161642	7.3E-3
ENSG00000153823	ENSG00000161642	9.1E-3
ENSG00000150625	ENSG00000161647	1.7E-2
ENSG00000156218	ENSG00000161653	1.8E-2
ENSG00000033122	ENSG00000161682	2E-2
ENSG00000106571	ENSG00000161798	1.2E-2
ENSG00000134115	ENSG00000161798	9.1E-3
ENSG00000144290	ENSG00000161800	4.2E-3
ENSG00000086289	ENSG00000161813	7.3E-3
ENSG00000116183	ENSG00000161835	5.6E-3
ENSG00000144229	ENSG00000161835	3E-3
ENSG00000150361	ENSG00000161835	5.8E-3
ENSG00000156395	ENSG00000161835	4.5E-3
ENSG00000157168	ENSG00000161835	6.8E-3
ENSG00000134343	ENSG00000161896	1.8E-2
ENSG00000137766	ENSG00000161905	1.3E-2
ENSG00000047648	ENSG00000161911	2.1E-2
ENSG00000145362	ENSG00000161911	1.5E-2
ENSG00000112137	ENSG00000161921	4E-3
ENSG00000138670	ENSG00000161921	5.1E-3
ENSG00000140538	ENSG00000161921	4.5E-3
ENSG00000156299	ENSG00000161921	5E-3
ENSG00000157168	ENSG00000161921	5.2E-3
ENSG00000134115	ENSG00000161929	1.7E-2
ENSG00000145526	ENSG00000161929	1.5E-2
ENSG00000038945	ENSG00000161944	8.5E-3
ENSG00000112541	ENSG00000161944	4.9E-3
ENSG00000138829	ENSG00000161944	1E-2
ENSG00000145416	ENSG00000161944	1.1E-2
ENSG00000152377	ENSG00000161944	6E-3
ENSG00000153823	ENSG00000161944	8.1E-3
ENSG00000157168	ENSG00000161944	7.2E-3
ENSG00000157445	ENSG00000161944	5.3E-3
ENSG00000104059	ENSG00000161958	2.1E-2
ENSG00000116183	ENSG00000161992	2.2E-2
ENSG00000144619	ENSG00000161992	2.5E-2
ENSG00000157168	ENSG00000161999	1.2E-2
ENSG00000105877	ENSG00000162004	1.9E-2
ENSG00000126733	ENSG00000162039	1.8E-2
ENSG00000082293	ENSG00000162040	9.7E-3
ENSG00000140015	ENSG00000162040	2.5E-2
ENSG00000145087	ENSG00000162062	2.1E-2
ENSG00000112137	ENSG00000162068	1.6E-2
ENSG00000080224	ENSG00000162069	1.3E-2
ENSG00000072657	ENSG00000162144	8.9E-3
ENSG00000144455	ENSG00000162144	5.2E-3
ENSG00000127928	ENSG00000162148	1.7E-2
ENSG00000146938	ENSG00000162148	2.5E-2
ENSG00000148655	ENSG00000162174	8.4E-3
ENSG00000013297	ENSG00000162188	1.5E-2
ENSG00000140015	ENSG00000162188	1.5E-2
ENSG00000124721	ENSG00000162227	2.1E-2
ENSG00000145362	ENSG00000162231	8.8E-3
ENSG00000112699	ENSG00000162244	7.3E-3
ENSG00000140945	ENSG00000162267	2.2E-2
ENSG00000113448	ENSG00000162290	4.2E-3
ENSG00000152208	ENSG00000162344	1.8E-2
ENSG00000155511	ENSG00000162344	2.1E-2
ENSG00000134115	ENSG00000162374	2.3E-2
ENSG00000131374	ENSG00000162384	8.4E-3
ENSG00000140945	ENSG00000162384	4.5E-3
ENSG00000153064	ENSG00000162391	2E-2
ENSG00000157680	ENSG00000162391	1.6E-2
ENSG00000112541	ENSG00000162398	2.5E-2
ENSG00000104044	ENSG00000162399	2.2E-2
ENSG00000152208	ENSG00000162426	1.9E-2
ENSG00000148655	ENSG00000162430	7E-3
ENSG00000033122	ENSG00000162438	2.1E-2
ENSG00000102452	ENSG00000162438	2E-2
ENSG00000148513	ENSG00000162438	1.4E-2
ENSG00000060718	ENSG00000162494	1.7E-2
ENSG00000144619	ENSG00000162494	2.6E-2
ENSG00000145087	ENSG00000162494	1.4E-2
ENSG00000151789	ENSG00000162496	1E-2
ENSG00000152578	ENSG00000162496	7.1E-3
ENSG00000112137	ENSG00000162511	6.4E-3
ENSG00000067715	ENSG00000162520	1.8E-2
ENSG00000154975	ENSG00000162520	2E-2
ENSG00000100154	ENSG00000162522	2E-2
ENSG00000150760	ENSG00000162522	1.7E-2
ENSG00000159216	ENSG00000162522	1.9E-2
ENSG00000091656	ENSG00000162551	2.9E-2
ENSG00000152377	ENSG00000162576	1.4E-2
ENSG00000134532	ENSG00000162592	2.1E-2
ENSG00000082293	ENSG00000162594	1.3E-2
ENSG00000075884	ENSG00000162600	1.7E-3
ENSG00000104375	ENSG00000162600	6.8E-3
ENSG00000122507	ENSG00000162600	6.4E-3
ENSG00000145191	ENSG00000162600	4.9E-3
ENSG00000155849	ENSG00000162600	3.9E-3
ENSG00000144407	ENSG00000162614	1.9E-2
ENSG00000151025	ENSG00000162620	1.9E-2
ENSG00000145216	ENSG00000162623	1.3E-2
ENSG00000145087	ENSG00000162627	1.6E-2
ENSG00000128512	ENSG00000162636	1.7E-2
ENSG00000133454	ENSG00000162639	6.5E-3
ENSG00000144407	ENSG00000162639	8.7E-3
ENSG00000153064	ENSG00000162639	1.1E-2
ENSG00000157680	ENSG00000162641	1.9E-2
ENSG00000146592	ENSG00000162645	1.2E-2
ENSG00000126733	ENSG00000162650	1.6E-2
ENSG00000152953	ENSG00000162654	2.2E-2
ENSG00000124721	ENSG00000162669	1.7E-2
ENSG00000140015	ENSG00000162669	2.9E-2
ENSG00000156395	ENSG00000162669	1.6E-2
ENSG00000152214	ENSG00000162670	2.3E-2
ENSG00000142611	ENSG00000162676	1.6E-2
ENSG00000148655	ENSG00000162676	6E-3
ENSG00000082293	ENSG00000162688	3.1E-3
ENSG00000086289	ENSG00000162688	1.5E-3
ENSG00000100154	ENSG00000162688	5.8E-3
ENSG00000111700	ENSG00000162688	3.8E-3
ENSG00000113396	ENSG00000162688	3.6E-3
ENSG00000143341	ENSG00000162692	1E-2
ENSG00000075884	ENSG00000162694	1.3E-3
ENSG00000086289	ENSG00000162694	1.3E-3
ENSG00000100154	ENSG00000162694	4.1E-3
ENSG00000104375	ENSG00000162694	5E-3
ENSG00000122507	ENSG00000162694	6E-3
ENSG00000132256	ENSG00000162694	4E-3
ENSG00000141510	ENSG00000162694	3.5E-3
ENSG00000155849	ENSG00000162694	2.9E-3
ENSG00000112137	ENSG00000162711	1.3E-2
ENSG00000151474	ENSG00000162722	6.7E-3
ENSG00000152061	ENSG00000162722	6.9E-3
ENSG00000127124	ENSG00000162734	1.2E-2
ENSG00000120594	ENSG00000162739	1.7E-2
ENSG00000162687	ENSG00000162739	2.4E-2
ENSG00000146938	ENSG00000162745	1.5E-2
ENSG00000047648	ENSG00000162747	1.4E-2
ENSG00000131018	ENSG00000162747	1.6E-2
ENSG00000155093	ENSG00000162747	1.8E-2
ENSG00000144407	ENSG00000162755	1.6E-2
ENSG00000138670	ENSG00000162783	1E-2
ENSG00000142611	ENSG00000265277	1.3E-2
ENSG00000033122	ENSG00000162877	2.2E-2
ENSG00000157445	ENSG00000162877	7.7E-3
ENSG00000041515	ENSG00000162881	2E-2
ENSG00000060709	ENSG00000162882	9.4E-3
ENSG00000067798	ENSG00000162882	5.9E-3
ENSG00000085276	ENSG00000162882	6.5E-3
ENSG00000117114	ENSG00000162882	8.2E-3
ENSG00000132932	ENSG00000162882	7.9E-3
ENSG00000139144	ENSG00000162882	6E-3
ENSG00000147724	ENSG00000162882	7.7E-3
ENSG00000151276	ENSG00000162882	7.6E-3
ENSG00000107611	ENSG00000162891	1.5E-2
ENSG00000157985	ENSG00000162894	1.3E-2
ENSG00000154240	ENSG00000162923	1.4E-2
ENSG00000112137	ENSG00000162924	1.2E-2
ENSG00000108684	ENSG00000162931	1.7E-2
ENSG00000111700	ENSG00000162944	2.8E-2
ENSG00000042781	ENSG00000162949	1.5E-2
ENSG00000075884	ENSG00000162961	1.2E-3
ENSG00000086289	ENSG00000162961	1.4E-3
ENSG00000091831	ENSG00000162975	9.3E-3
ENSG00000144455	ENSG00000162976	1E-2
ENSG00000143341	ENSG00000162998	2.7E-2
ENSG00000086289	ENSG00000162999	5.7E-3
ENSG00000018236	ENSG00000163001	4.4E-3
ENSG00000142611	ENSG00000163001	5.4E-3
ENSG00000143951	ENSG00000163001	7.8E-3
ENSG00000145216	ENSG00000163001	6.8E-3
ENSG00000154864	ENSG00000163001	5.4E-3
ENSG00000069020	ENSG00000163002	6.3E-3
ENSG00000123104	ENSG00000163002	4.6E-3
ENSG00000144451	ENSG00000163002	4.3E-3
ENSG00000144893	ENSG00000163002	5.4E-3
ENSG00000083067	ENSG00000163012	1.9E-2
ENSG00000143473	ENSG00000163026	1.4E-2
ENSG00000154240	ENSG00000163053	1.8E-2
ENSG00000134532	ENSG00000163064	2.2E-2
ENSG00000151952	ENSG00000163064	2E-2
ENSG00000078328	ENSG00000163067	1.3E-2
ENSG00000152214	ENSG00000163067	1.5E-2
ENSG00000099139	ENSG00000163069	3.4E-2
ENSG00000047617	ENSG00000163083	2.1E-2
ENSG00000155897	ENSG00000163083	2.4E-2
ENSG00000144619	ENSG00000163092	2.4E-2
ENSG00000018236	ENSG00000163093	2.4E-2
ENSG00000133454	ENSG00000163106	9.3E-3
ENSG00000151789	ENSG00000163106	9.6E-3
ENSG00000120594	ENSG00000163110	1.8E-2
ENSG00000144455	ENSG00000163110	1.1E-2
ENSG00000152578	ENSG00000163114	1.8E-2
ENSG00000152910	ENSG00000163114	1.7E-2
ENSG00000157680	ENSG00000163114	1.8E-2
ENSG00000144407	ENSG00000163116	1.6E-2
ENSG00000038945	ENSG00000163131	5.8E-3
ENSG00000120594	ENSG00000163131	3.8E-3
ENSG00000134516	ENSG00000163131	5.2E-3
ENSG00000145416	ENSG00000163131	7.1E-3
ENSG00000157445	ENSG00000163131	3.2E-3
ENSG00000105778	ENSG00000163154	1.2E-2
ENSG00000151320	ENSG00000163154	9.4E-3
ENSG00000133424	ENSG00000163155	2.2E-2
ENSG00000075884	ENSG00000163159	1.8E-3
ENSG00000104375	ENSG00000163159	8E-3
ENSG00000145996	ENSG00000163159	5.8E-3
ENSG00000145216	ENSG00000163161	1.4E-2
ENSG00000158258	ENSG00000163171	7.6E-3
ENSG00000099139	ENSG00000163191	5.9E-3
ENSG00000138829	ENSG00000163191	5.2E-3
ENSG00000153823	ENSG00000163191	4.5E-3
ENSG00000156299	ENSG00000163191	4.3E-3
ENSG00000135298	ENSG00000163206	2.5E-2
ENSG00000066032	ENSG00000163207	2.3E-2
ENSG00000041515	ENSG00000163218	1.3E-2
ENSG00000060718	ENSG00000163218	1.1E-2
ENSG00000138411	ENSG00000163218	1.3E-2
ENSG00000150361	ENSG00000163218	1.6E-2
ENSG00000138829	ENSG00000163220	7.9E-3
ENSG00000153064	ENSG00000163220	5.6E-3
ENSG00000157168	ENSG00000163220	6E-3
ENSG00000157445	ENSG00000163220	3.9E-3
ENSG00000131018	ENSG00000163221	5.3E-3
ENSG00000137672	ENSG00000163221	4E-3
ENSG00000138829	ENSG00000163221	7.2E-3
ENSG00000157168	ENSG00000163221	5.2E-3
ENSG00000104044	ENSG00000272517	1.7E-2
ENSG00000137872	ENSG00000163239	1.8E-2
ENSG00000137672	ENSG00000163254	2.3E-2
ENSG00000127928	ENSG00000163273	1.5E-2
ENSG00000145216	ENSG00000163281	1.2E-2
ENSG00000145362	ENSG00000163283	1.5E-2
ENSG00000145526	ENSG00000163283	1.3E-2
ENSG00000149403	ENSG00000163283	1.3E-2
ENSG00000160145	ENSG00000163283	1.5E-2
ENSG00000060718	ENSG00000163288	2.2E-2
ENSG00000075884	ENSG00000163319	7E-3
ENSG00000131558	ENSG00000163344	8.7E-3
ENSG00000141510	ENSG00000163344	7.7E-3
ENSG00000075884	ENSG00000163346	5.9E-3
ENSG00000091831	ENSG00000163352	2E-2
ENSG00000160145	ENSG00000163352	1.9E-2
ENSG00000148948	ENSG00000163354	1.6E-2
ENSG00000091656	ENSG00000163357	1.5E-2
ENSG00000137766	ENSG00000163357	1.2E-2
ENSG00000067798	ENSG00000163359	8.5E-3
ENSG00000129682	ENSG00000163359	8.7E-3
ENSG00000152894	ENSG00000163359	1.1E-2
ENSG00000138411	ENSG00000163362	1.8E-2
ENSG00000158258	ENSG00000163362	1.2E-2
ENSG00000138670	ENSG00000163376	1.2E-2
ENSG00000112902	ENSG00000163377	2E-2
ENSG00000154655	ENSG00000163378	1.1E-2
ENSG00000131374	ENSG00000163382	7.9E-3
ENSG00000141376	ENSG00000163389	2.3E-2
ENSG00000138829	ENSG00000163393	1.6E-2
ENSG00000148655	ENSG00000163393	5.1E-3
ENSG00000155974	ENSG00000163393	1.2E-2
ENSG00000042781	ENSG00000163412	1.4E-2
ENSG00000042781	ENSG00000163421	1.4E-2
ENSG00000120594	ENSG00000163421	1.1E-2
ENSG00000148655	ENSG00000163421	5.6E-3
ENSG00000112232	ENSG00000163424	1.5E-2
ENSG00000134115	ENSG00000163435	3.1E-2
ENSG00000137968	ENSG00000163440	2.4E-2
ENSG00000152578	ENSG00000163444	4.7E-3
ENSG00000144407	ENSG00000163462	1.7E-2
ENSG00000102290	ENSG00000163464	2.9E-2
ENSG00000144455	ENSG00000163466	4.9E-3
ENSG00000044524	ENSG00000163467	1.3E-2
ENSG00000128573	ENSG00000163467	1.6E-2
ENSG00000141510	ENSG00000163468	6.2E-3
ENSG00000112699	ENSG00000163479	9E-3
ENSG00000147488	ENSG00000163499	2.2E-2
ENSG00000156395	ENSG00000163499	1.6E-2
ENSG00000158258	ENSG00000163499	2.2E-2
ENSG00000151150	ENSG00000163508	1E-2
ENSG00000145191	ENSG00000163510	1E-2
ENSG00000134115	ENSG00000163515	3.9E-2
ENSG00000151789	ENSG00000163519	9.5E-3
ENSG00000107611	ENSG00000163530	2E-2
ENSG00000145087	ENSG00000163535	1.3E-2
ENSG00000150625	ENSG00000163536	1.1E-2
ENSG00000144455	ENSG00000163541	1.2E-2
ENSG00000110693	ENSG00000163554	8.9E-3
ENSG00000132938	ENSG00000163554	5.9E-3
ENSG00000151474	ENSG00000163554	7.9E-3
ENSG00000152061	ENSG00000163554	7.6E-3
ENSG00000162599	ENSG00000163554	8.8E-3
ENSG00000138829	ENSG00000163563	7.3E-3
ENSG00000155093	ENSG00000163563	6.3E-3
ENSG00000153823	ENSG00000163568	2.1E-2
ENSG00000135298	ENSG00000163576	2.7E-2
ENSG00000147481	ENSG00000163576	1.9E-2
ENSG00000154975	ENSG00000163576	3.3E-2
ENSG00000157680	ENSG00000163577	2.2E-2
ENSG00000156687	ENSG00000163581	2.2E-2
ENSG00000086289	ENSG00000163584	2.2E-3
ENSG00000144407	ENSG00000163584	6.3E-3
ENSG00000146143	ENSG00000163584	7.2E-3
ENSG00000069667	ENSG00000163600	1.3E-2
ENSG00000133019	ENSG00000163600	7.9E-3
ENSG00000134343	ENSG00000163600	6.8E-3
ENSG00000151150	ENSG00000163600	8.9E-3
ENSG00000075884	ENSG00000163617	3.1E-3
ENSG00000126733	ENSG00000163623	2.3E-2
ENSG00000133019	ENSG00000163623	2E-2
ENSG00000144455	ENSG00000163626	1E-2
ENSG00000149571	ENSG00000163646	2E-2
ENSG00000146592	ENSG00000163661	1.7E-2
ENSG00000156218	ENSG00000163661	1.2E-2
ENSG00000155849	ENSG00000163666	1.4E-2
ENSG00000145934	ENSG00000163673	1.7E-2
ENSG00000091831	ENSG00000163682	7.1E-3
ENSG00000113100	ENSG00000163682	5.5E-3
ENSG00000144455	ENSG00000163683	1.1E-2
ENSG00000150672	ENSG00000163705	2E-2
ENSG00000131018	ENSG00000163710	1.7E-2
ENSG00000075884	ENSG00000163728	3.8E-3
ENSG00000145075	ENSG00000163728	1.1E-2
ENSG00000047648	ENSG00000163736	1.6E-2
ENSG00000152894	ENSG00000163736	1E-2
ENSG00000009694	ENSG00000163737	1.1E-2
ENSG00000042781	ENSG00000163737	7.7E-3
ENSG00000047648	ENSG00000163737	1.6E-2
ENSG00000114279	ENSG00000163737	1.1E-2
ENSG00000131018	ENSG00000163739	1E-2
ENSG00000137672	ENSG00000163739	8.6E-3
ENSG00000152894	ENSG00000163739	7.9E-3
ENSG00000123104	ENSG00000163751	1.4E-2
ENSG00000139364	ENSG00000163751	1.2E-2
ENSG00000151914	ENSG00000163751	1.3E-2
ENSG00000154864	ENSG00000163751	1.7E-2
ENSG00000159216	ENSG00000163751	1.4E-2
ENSG00000131018	ENSG00000163754	7.6E-3
ENSG00000138829	ENSG00000163754	1.1E-2
ENSG00000145191	ENSG00000163781	1.5E-2
ENSG00000140945	ENSG00000163793	2E-2
ENSG00000150672	ENSG00000163793	2.6E-2
ENSG00000127603	ENSG00000163794	1.7E-2
ENSG00000144455	ENSG00000163803	1.1E-2
ENSG00000153956	ENSG00000163806	2.9E-2
ENSG00000058091	ENSG00000163811	6.1E-3
ENSG00000145147	ENSG00000163815	1.7E-2
ENSG00000134775	ENSG00000163817	3.5E-2
ENSG00000143473	ENSG00000163817	2.8E-2
ENSG00000099139	ENSG00000163823	7.3E-3
ENSG00000127124	ENSG00000163823	5.8E-3
ENSG00000138670	ENSG00000163823	5.2E-3
ENSG00000153823	ENSG00000163823	6.9E-3
ENSG00000155011	ENSG00000163823	5.3E-3
ENSG00000148513	ENSG00000163825	2.1E-2
ENSG00000156687	ENSG00000163825	1.9E-2
ENSG00000066032	ENSG00000163827	3E-2
ENSG00000042781	ENSG00000163873	1.2E-2
ENSG00000144290	ENSG00000163873	1.8E-2
ENSG00000145362	ENSG00000163874	6.3E-3
ENSG00000146592	ENSG00000163874	9.8E-3
ENSG00000075884	ENSG00000163875	7.2E-3
ENSG00000113448	ENSG00000163877	7.1E-3
ENSG00000086289	ENSG00000163882	2.9E-3
ENSG00000058091	ENSG00000163918	6.4E-3
ENSG00000127603	ENSG00000163938	7.4E-3
ENSG00000145191	ENSG00000163938	8.4E-3
ENSG00000047648	ENSG00000163947	9.7E-3
ENSG00000145012	ENSG00000163947	1.2E-2
ENSG00000152818	ENSG00000163947	1.2E-2
ENSG00000095777	ENSG00000163950	8.5E-3
ENSG00000151388	ENSG00000163950	6.5E-3
ENSG00000163288	ENSG00000163959	1.4E-2
ENSG00000055609	ENSG00000163960	7.8E-3
ENSG00000116147	ENSG00000163960	7.6E-3
ENSG00000108684	ENSG00000164010	6.6E-3
ENSG00000134343	ENSG00000164010	7.1E-3
ENSG00000152061	ENSG00000164010	1.1E-2
ENSG00000086289	ENSG00000164011	3.3E-3
ENSG00000120594	ENSG00000164023	1.4E-2
ENSG00000148655	ENSG00000164023	8.6E-3
ENSG00000113396	ENSG00000164024	3.7E-3
ENSG00000114861	ENSG00000164024	4.5E-3
ENSG00000123104	ENSG00000164024	4.6E-3
ENSG00000128573	ENSG00000164024	4.1E-3
ENSG00000130226	ENSG00000164024	4.6E-3
ENSG00000144451	ENSG00000164024	4.6E-3
