# Gene_A	Gene_B	Weight
ENSG00000044524	ENSG00000148702	4.6E-3
ENSG00000047648	ENSG00000148702	7.2E-3
ENSG00000085276	ENSG00000148702	5.3E-3
ENSG00000112530	ENSG00000148702	3.8E-3
ENSG00000116147	ENSG00000148702	3.7E-3
ENSG00000130226	ENSG00000148702	5.5E-3
ENSG00000131374	ENSG00000148702	3.3E-3
ENSG00000133401	ENSG00000148702	4E-3
ENSG00000144036	ENSG00000148702	7.4E-3
ENSG00000145087	ENSG00000148702	6.8E-3
ENSG00000058091	ENSG00000148730	1.1E-2
ENSG00000038945	ENSG00000148737	1.5E-2
ENSG00000135298	ENSG00000148737	1.1E-2
ENSG00000133019	ENSG00000148773	6.3E-3
ENSG00000118997	ENSG00000148835	8.1E-3
ENSG00000118997	ENSG00000148908	8.6E-3
ENSG00000137672	ENSG00000148908	2.2E-2
ENSG00000117114	ENSG00000148926	1.6E-2
ENSG00000042781	ENSG00000148942	1.6E-2
ENSG00000116183	ENSG00000148942	2E-2
ENSG00000021645	ENSG00000148965	1.6E-2
ENSG00000139144	ENSG00000149016	1.8E-2
ENSG00000118997	ENSG00000149090	5.2E-3
ENSG00000139144	ENSG00000149090	1.1E-2
ENSG00000140538	ENSG00000149090	1.3E-2
ENSG00000105778	ENSG00000149100	6.7E-3
ENSG00000112699	ENSG00000149100	8E-3
ENSG00000141510	ENSG00000149100	6.9E-3
ENSG00000002746	ENSG00000149131	7.6E-3
ENSG00000005108	ENSG00000149131	7.3E-3
ENSG00000082293	ENSG00000149131	1.1E-2
ENSG00000112530	ENSG00000149131	6.7E-3
ENSG00000060709	ENSG00000149150	1.2E-2
ENSG00000141510	ENSG00000149150	1.3E-2
ENSG00000131374	ENSG00000149177	1.1E-2
ENSG00000067798	ENSG00000262523	1.7E-2
ENSG00000100154	ENSG00000262523	1.7E-2
ENSG00000144724	ENSG00000262523	1.6E-2
ENSG00000144218	ENSG00000149243	2.2E-2
ENSG00000145526	ENSG00000149257	9E-3
ENSG00000144724	ENSG00000262875	1.8E-2
ENSG00000048052	ENSG00000149269	1.6E-2
ENSG00000079841	ENSG00000149273	9.6E-3
ENSG00000145242	ENSG00000149273	7.9E-3
ENSG00000148848	ENSG00000149273	8.7E-3
ENSG00000139144	ENSG00000149295	1.9E-2
ENSG00000048052	ENSG00000149308	9.2E-3
ENSG00000100154	ENSG00000149308	8.9E-3
ENSG00000123104	ENSG00000149308	8.6E-3
ENSG00000147202	ENSG00000149308	1.1E-2
ENSG00000105778	ENSG00000149313	9.4E-3
ENSG00000044524	ENSG00000149328	2.1E-2
ENSG00000141510	ENSG00000149499	1.2E-2
ENSG00000146143	ENSG00000149554	2.3E-2
ENSG00000134115	ENSG00000149573	5.6E-3
ENSG00000134532	ENSG00000149639	1.1E-2
ENSG00000104059	ENSG00000149782	2.2E-2
ENSG00000048052	ENSG00000149792	1.6E-2
ENSG00000079841	ENSG00000149806	1.5E-2
ENSG00000042781	ENSG00000149927	1.8E-2
ENSG00000127928	ENSG00000149927	1.9E-2
ENSG00000005108	ENSG00000149948	1.5E-2
ENSG00000112530	ENSG00000149948	1.6E-2
ENSG00000112530	ENSG00000149970	1.3E-2
ENSG00000147488	ENSG00000149970	1.1E-2
ENSG00000118997	ENSG00000150093	1E-2
ENSG00000134115	ENSG00000150281	5.5E-3
ENSG00000148848	ENSG00000150281	2.2E-2
ENSG00000115896	ENSG00000150347	1.2E-2
ENSG00000075213	ENSG00000262515	1.7E-2
ENSG00000129682	ENSG00000262515	2E-2
ENSG00000133019	ENSG00000262515	1.7E-2
ENSG00000145526	ENSG00000262515	8.9E-3
ENSG00000038945	ENSG00000150540	1.3E-2
ENSG00000104059	ENSG00000150551	2E-2
ENSG00000108684	ENSG00000150625	1.1E-2
ENSG00000118997	ENSG00000150625	7.9E-3
ENSG00000112699	ENSG00000150630	1.8E-2
ENSG00000104059	ENSG00000150637	2E-2
ENSG00000109452	ENSG00000150637	2.4E-2
ENSG00000145242	ENSG00000150637	2.7E-2
ENSG00000067798	ENSG00000150672	1.9E-2
ENSG00000127928	ENSG00000150672	1.7E-2
ENSG00000132932	ENSG00000150760	1.5E-2
ENSG00000139144	ENSG00000150760	1.2E-2
ENSG00000069667	ENSG00000263032	1.5E-2
ENSG00000123104	ENSG00000263032	1.6E-2
ENSG00000107611	ENSG00000150787	2.2E-2
ENSG00000145526	ENSG00000150787	9E-3
ENSG00000060718	ENSG00000150995	7.4E-3
ENSG00000104044	ENSG00000150995	2.4E-2
ENSG00000115896	ENSG00000150995	1.4E-2
ENSG00000085276	ENSG00000151006	1E-2
ENSG00000112541	ENSG00000151012	1E-2
ENSG00000132932	ENSG00000151012	1.2E-2
ENSG00000150760	ENSG00000151079	1.1E-2
ENSG00000118997	ENSG00000151148	8.2E-3
ENSG00000009694	ENSG00000151150	1.6E-2
ENSG00000060718	ENSG00000151150	1.1E-2
ENSG00000113448	ENSG00000151150	2.3E-2
ENSG00000117114	ENSG00000151150	1.8E-2
ENSG00000102935	ENSG00000151208	1.7E-2
ENSG00000122507	ENSG00000151208	1.4E-2
ENSG00000145147	ENSG00000151208	1.7E-2
ENSG00000134532	ENSG00000151224	1.2E-2
ENSG00000105778	ENSG00000151239	1.3E-2
ENSG00000133401	ENSG00000151240	1.5E-2
ENSG00000139144	ENSG00000151240	1.8E-2
ENSG00000041515	ENSG00000151320	1.4E-2
ENSG00000002746	ENSG00000151322	2.6E-2
ENSG00000005108	ENSG00000151322	1.5E-2
ENSG00000123104	ENSG00000151348	2.4E-2
ENSG00000009694	ENSG00000151376	1.3E-2
ENSG00000060718	ENSG00000151376	1E-2
ENSG00000067798	ENSG00000151376	2.4E-2
ENSG00000114279	ENSG00000151376	2.8E-2
ENSG00000009694	ENSG00000151491	1.1E-2
ENSG00000060718	ENSG00000151491	1E-2
ENSG00000146143	ENSG00000151503	1.6E-2
ENSG00000133401	ENSG00000151615	1.6E-2
ENSG00000144407	ENSG00000151615	2.9E-2
ENSG00000127928	ENSG00000151617	1.8E-2
ENSG00000118997	ENSG00000151650	5.6E-3
ENSG00000140945	ENSG00000151650	1.6E-2
ENSG00000112902	ENSG00000151651	1.2E-2
ENSG00000128512	ENSG00000151651	1E-2
ENSG00000132549	ENSG00000151651	1.3E-2
ENSG00000134115	ENSG00000151655	4.8E-3
ENSG00000105778	ENSG00000151665	2E-2
ENSG00000115896	ENSG00000151689	2.1E-2
ENSG00000137672	ENSG00000151693	1E-2
ENSG00000141837	ENSG00000151693	1.3E-2
ENSG00000150672	ENSG00000151693	1.3E-2
ENSG00000018236	ENSG00000151702	7.3E-3
ENSG00000048052	ENSG00000151702	8.2E-3
ENSG00000149972	ENSG00000151702	6.7E-3
ENSG00000134532	ENSG00000151746	1E-2
ENSG00000109452	ENSG00000262635	2.5E-2
ENSG00000042781	ENSG00000151892	1.5E-2
ENSG00000118997	ENSG00000151892	6.6E-3
ENSG00000134115	ENSG00000151892	5.6E-3
ENSG00000067715	ENSG00000151914	2.1E-2
ENSG00000135298	ENSG00000151914	3E-2
ENSG00000048052	ENSG00000152061	2E-2
ENSG00000132549	ENSG00000152061	2.1E-2
ENSG00000109452	ENSG00000152092	2.3E-2
ENSG00000131374	ENSG00000152127	1.3E-2
ENSG00000101333	ENSG00000152192	2E-2
ENSG00000133019	ENSG00000152192	1.3E-2
ENSG00000132549	ENSG00000152217	1.5E-2
ENSG00000145147	ENSG00000152217	1.5E-2
ENSG00000134343	ENSG00000152377	1.9E-2
ENSG00000067715	ENSG00000152413	1.6E-2
ENSG00000067798	ENSG00000152413	1.2E-2
ENSG00000018236	ENSG00000152422	1.8E-2
ENSG00000067715	ENSG00000152422	1.5E-2
ENSG00000133424	ENSG00000152422	1.5E-2
ENSG00000135298	ENSG00000152422	1.5E-2
ENSG00000127603	ENSG00000152465	1.3E-2
ENSG00000134516	ENSG00000152465	1.6E-2
ENSG00000118997	ENSG00000152484	7.5E-3
ENSG00000100154	ENSG00000152558	1.3E-2
ENSG00000009694	ENSG00000152583	1.2E-2
ENSG00000060718	ENSG00000152583	1E-2
ENSG00000113448	ENSG00000152583	8.7E-3
ENSG00000114279	ENSG00000152583	9.7E-3
ENSG00000138829	ENSG00000152583	9.3E-3
ENSG00000148498	ENSG00000152583	1.1E-2
ENSG00000151150	ENSG00000152583	1.1E-2
ENSG00000118997	ENSG00000152592	7.3E-3
ENSG00000048052	ENSG00000152601	1.3E-2
ENSG00000132549	ENSG00000152601	1.3E-2
ENSG00000141510	ENSG00000152642	1.6E-2
ENSG00000041515	ENSG00000152661	1.2E-2
ENSG00000018236	ENSG00000152689	9.1E-3
ENSG00000100154	ENSG00000152689	1.2E-2
ENSG00000145012	ENSG00000152689	1E-2
ENSG00000018236	ENSG00000152778	1.4E-2
ENSG00000048052	ENSG00000152778	1E-2
ENSG00000067715	ENSG00000152778	1.1E-2
ENSG00000067798	ENSG00000152778	8.5E-3
ENSG00000152061	ENSG00000152778	1.3E-2
ENSG00000118997	ENSG00000152804	6.1E-3
ENSG00000134115	ENSG00000152804	4.5E-3
ENSG00000005108	ENSG00000152818	6.4E-3
ENSG00000141510	ENSG00000152818	7.6E-3
ENSG00000018236	ENSG00000152894	2.5E-2
ENSG00000067715	ENSG00000152894	2.2E-2
ENSG00000135298	ENSG00000152894	1.5E-2
ENSG00000147202	ENSG00000152894	1.6E-2
ENSG00000151914	ENSG00000152894	2.2E-2
ENSG00000106536	ENSG00000152969	1.3E-2
ENSG00000139220	ENSG00000152969	9.3E-3
ENSG00000152822	ENSG00000152969	1.3E-2
ENSG00000041515	ENSG00000153029	1.2E-2
ENSG00000134532	ENSG00000153071	1.1E-2
ENSG00000115896	ENSG00000153113	1.4E-2
ENSG00000066032	ENSG00000153132	9.1E-3
ENSG00000145526	ENSG00000153132	5.5E-3
ENSG00000058091	ENSG00000153147	1.3E-2
ENSG00000048052	ENSG00000153162	1.7E-2
ENSG00000100154	ENSG00000153162	1.8E-2
ENSG00000104044	ENSG00000153208	1.1E-2
ENSG00000115896	ENSG00000153208	1.5E-2
ENSG00000041515	ENSG00000153233	1.6E-2
ENSG00000134115	ENSG00000153233	7.3E-3
ENSG00000118997	ENSG00000153283	5.1E-3
ENSG00000132938	ENSG00000153283	1.1E-2
ENSG00000147488	ENSG00000153283	7.4E-3
ENSG00000148498	ENSG00000153283	1.1E-2
ENSG00000066032	ENSG00000153395	2.1E-2
ENSG00000144724	ENSG00000153485	1.7E-2
ENSG00000067798	ENSG00000153574	1.8E-2
ENSG00000101333	ENSG00000153802	1.7E-2
ENSG00000105778	ENSG00000153827	1.5E-2
ENSG00000127603	ENSG00000153827	1.1E-2
ENSG00000042781	ENSG00000153904	1.4E-2
ENSG00000109452	ENSG00000153904	1.4E-2
ENSG00000144218	ENSG00000153904	1.2E-2
ENSG00000127603	ENSG00000153914	1.1E-2
ENSG00000145191	ENSG00000153914	1.3E-2
ENSG00000146592	ENSG00000153933	2.2E-2
ENSG00000100154	ENSG00000153936	1.4E-2
ENSG00000151914	ENSG00000153936	1.3E-2
ENSG00000152818	ENSG00000153936	6.3E-3
ENSG00000082293	ENSG00000153956	1.2E-2
ENSG00000116183	ENSG00000153956	8.4E-3
ENSG00000118997	ENSG00000153956	4.3E-3
ENSG00000144407	ENSG00000153956	9.5E-3
ENSG00000151322	ENSG00000153956	1E-2
ENSG00000152402	ENSG00000153956	1.2E-2
ENSG00000131374	ENSG00000153993	1.5E-2
ENSG00000145147	ENSG00000154001	1.9E-2
ENSG00000078295	ENSG00000154016	2E-2
ENSG00000007174	ENSG00000154146	1.2E-2
ENSG00000134343	ENSG00000154146	9E-3
ENSG00000141837	ENSG00000154146	8.5E-3
ENSG00000044524	ENSG00000154153	2.8E-2
ENSG00000041515	ENSG00000154162	1.3E-2
ENSG00000145526	ENSG00000154162	1.2E-2
ENSG00000137672	ENSG00000154165	1.7E-2
ENSG00000145191	ENSG00000154174	1.4E-2
ENSG00000145526	ENSG00000154188	1.3E-2
ENSG00000122507	ENSG00000154240	2.2E-2
ENSG00000104375	ENSG00000154265	2E-2
ENSG00000099139	ENSG00000154277	2E-2
ENSG00000113448	ENSG00000154511	1.5E-2
ENSG00000152818	ENSG00000154511	5.7E-3
ENSG00000101333	ENSG00000154620	1.7E-2
ENSG00000154240	ENSG00000154640	2.6E-2
ENSG00000038945	ENSG00000154646	1.1E-2
ENSG00000140538	ENSG00000154646	1.1E-2
ENSG00000153707	ENSG00000154646	1.3E-2
ENSG00000038945	ENSG00000154654	1.7E-2
ENSG00000134343	ENSG00000154654	1.8E-2
ENSG00000140538	ENSG00000154654	1.9E-2
ENSG00000153707	ENSG00000154654	1.5E-2
ENSG00000152818	ENSG00000154727	7.3E-3
ENSG00000048052	ENSG00000154822	2.5E-2
ENSG00000100154	ENSG00000154822	2.8E-2
ENSG00000127603	ENSG00000154845	1.8E-2
ENSG00000141837	ENSG00000154917	2.7E-2
ENSG00000018236	ENSG00000154928	1.4E-2
ENSG00000145012	ENSG00000154928	1.5E-2
ENSG00000149256	ENSG00000154928	1.3E-2
ENSG00000066032	ENSG00000154978	2.2E-2
ENSG00000112530	ENSG00000155087	6E-3
ENSG00000133401	ENSG00000155087	7.2E-3
ENSG00000140945	ENSG00000155087	1E-2
ENSG00000144407	ENSG00000155087	7.3E-3
ENSG00000151276	ENSG00000155087	1.3E-2
ENSG00000151322	ENSG00000155087	7.3E-3
ENSG00000153956	ENSG00000155087	4.4E-3
ENSG00000109339	ENSG00000155111	2.2E-2
ENSG00000117114	ENSG00000155130	1.1E-2
ENSG00000139220	ENSG00000249967	1.8E-2
ENSG00000112699	ENSG00000155463	1.3E-2
ENSG00000148219	ENSG00000155511	2E-2
ENSG00000105778	ENSG00000155561	8.3E-3
ENSG00000134115	ENSG00000155640	9.5E-3
ENSG00000042781	ENSG00000155657	1.3E-2
ENSG00000067798	ENSG00000155657	2.2E-2
ENSG00000153707	ENSG00000155657	2.3E-2
ENSG00000002746	ENSG00000155659	6.6E-3
ENSG00000038945	ENSG00000155659	1E-2
ENSG00000140945	ENSG00000155833	1.9E-2
ENSG00000150760	ENSG00000155833	9.5E-3
ENSG00000115896	ENSG00000155849	1.1E-2
ENSG00000133019	ENSG00000155850	1.2E-2
ENSG00000152894	ENSG00000155876	1.7E-2
ENSG00000152818	ENSG00000155903	4.6E-3
ENSG00000145147	ENSG00000155926	1.1E-2
ENSG00000066032	ENSG00000268440	9.5E-3
ENSG00000118997	ENSG00000269754	1.1E-2
ENSG00000131374	ENSG00000155974	1.7E-2
ENSG00000134115	ENSG00000155974	6.7E-3
ENSG00000134115	ENSG00000155980	5.5E-3
ENSG00000042781	ENSG00000156006	1.5E-2
ENSG00000112232	ENSG00000156006	1.3E-2
ENSG00000150672	ENSG00000156006	1.6E-2
ENSG00000112902	ENSG00000156052	2.5E-2
ENSG00000078295	ENSG00000156076	1.6E-2
ENSG00000108684	ENSG00000156076	1E-2
ENSG00000112530	ENSG00000156076	1.3E-2
ENSG00000136267	ENSG00000156076	2.2E-2
ENSG00000042781	ENSG00000156103	1.9E-2
ENSG00000067798	ENSG00000156103	1.7E-2
ENSG00000127928	ENSG00000156103	1.7E-2
ENSG00000150672	ENSG00000156103	2.4E-2
ENSG00000151322	ENSG00000156103	2.7E-2
ENSG00000153956	ENSG00000156103	9.5E-3
ENSG00000155657	ENSG00000156103	1.9E-2
ENSG00000048052	ENSG00000156127	1.5E-2
ENSG00000112902	ENSG00000156127	2.8E-2
ENSG00000144724	ENSG00000156136	2.1E-2
ENSG00000118997	ENSG00000156140	8.5E-3
ENSG00000151322	ENSG00000156140	1.9E-2
ENSG00000153956	ENSG00000156140	1.1E-2
ENSG00000140538	ENSG00000156150	1.5E-2
ENSG00000118997	ENSG00000156194	9E-3
ENSG00000147488	ENSG00000156194	1.3E-2
ENSG00000067715	ENSG00000156218	3.5E-2
ENSG00000144724	ENSG00000156218	1.9E-2
ENSG00000042781	ENSG00000156219	2.3E-2
ENSG00000144218	ENSG00000156219	1.5E-2
ENSG00000151322	ENSG00000156219	2.6E-2
ENSG00000116147	ENSG00000156222	7.3E-3
ENSG00000152822	ENSG00000156222	1.3E-2
ENSG00000048052	ENSG00000156234	1.5E-2
ENSG00000112902	ENSG00000156234	2.1E-2
ENSG00000148219	ENSG00000156234	1.5E-2
ENSG00000118997	ENSG00000156284	1.2E-2
ENSG00000104375	ENSG00000156298	2.1E-2
ENSG00000155897	ENSG00000156345	2.1E-2
ENSG00000002746	ENSG00000156395	1.4E-2
ENSG00000118997	ENSG00000156395	5.5E-3
ENSG00000151320	ENSG00000156395	1.4E-2
ENSG00000152092	ENSG00000156411	1.8E-2
ENSG00000102935	ENSG00000156475	2.4E-2
ENSG00000116147	ENSG00000156475	1.7E-2
ENSG00000079841	ENSG00000156508	1.6E-2
ENSG00000048052	ENSG00000156587	9.9E-3
ENSG00000058091	ENSG00000156650	1.6E-2
ENSG00000122507	ENSG00000156711	1.4E-2
ENSG00000151150	ENSG00000156738	1.4E-2
ENSG00000146143	ENSG00000156787	2E-2
ENSG00000143473	ENSG00000156885	7.2E-3
ENSG00000148848	ENSG00000156885	8.6E-3
ENSG00000038945	ENSG00000156886	9.6E-3
ENSG00000140945	ENSG00000156886	9.1E-3
ENSG00000067715	ENSG00000156925	2E-2
ENSG00000134115	ENSG00000156925	5.7E-3
ENSG00000145012	ENSG00000156931	2.1E-2
ENSG00000145191	ENSG00000156931	1.3E-2
ENSG00000154928	ENSG00000156931	1.1E-2
ENSG00000154654	ENSG00000156970	4.9E-3
ENSG00000149972	ENSG00000156976	1.1E-2
ENSG00000145191	ENSG00000157014	1.8E-2
ENSG00000134115	ENSG00000157036	7.3E-3
ENSG00000132938	ENSG00000157064	1.9E-2
ENSG00000156395	ENSG00000157064	1.2E-2
ENSG00000100154	ENSG00000157077	1.3E-2
ENSG00000145526	ENSG00000157077	6.7E-3
ENSG00000078295	ENSG00000157103	2E-2
ENSG00000156103	ENSG00000157103	2E-2
ENSG00000144218	ENSG00000157131	1.3E-2
ENSG00000134115	ENSG00000157168	9.1E-3
ENSG00000136267	ENSG00000157227	2.5E-2
ENSG00000104059	ENSG00000157240	1.9E-2
ENSG00000144218	ENSG00000157349	1.2E-2
ENSG00000112137	ENSG00000157350	1.2E-2
ENSG00000134115	ENSG00000157388	6.6E-3
ENSG00000069020	ENSG00000157399	1.1E-2
ENSG00000139220	ENSG00000157399	9.5E-3
ENSG00000149256	ENSG00000157399	8.8E-3
ENSG00000149972	ENSG00000157404	1.5E-2
ENSG00000155849	ENSG00000157538	1.2E-2
ENSG00000131018	ENSG00000157540	1.9E-2
ENSG00000005108	ENSG00000157542	1.3E-2
ENSG00000078295	ENSG00000157551	2.7E-2
ENSG00000118997	ENSG00000157551	8.1E-3
ENSG00000156395	ENSG00000157551	1.6E-2
ENSG00000152061	ENSG00000157601	1.2E-2
ENSG00000152894	ENSG00000157601	7.5E-3
ENSG00000153707	ENSG00000157601	1E-2
ENSG00000155657	ENSG00000157601	8.2E-3
ENSG00000140538	ENSG00000157766	1.5E-2
ENSG00000153707	ENSG00000157766	1.4E-2
ENSG00000154654	ENSG00000157766	1.1E-2
ENSG00000134115	ENSG00000157782	5.1E-3
ENSG00000150760	ENSG00000157782	1E-2
ENSG00000109452	ENSG00000157823	1.6E-2
ENSG00000133424	ENSG00000157823	1.6E-2
ENSG00000134532	ENSG00000157869	1.1E-2
ENSG00000152818	ENSG00000157869	8.1E-3
ENSG00000155849	ENSG00000157873	6.4E-3
ENSG00000102935	ENSG00000157985	1.8E-2
ENSG00000102935	ENSG00000158008	2.2E-2
ENSG00000113448	ENSG00000158008	2.1E-2
ENSG00000152818	ENSG00000158092	1.1E-2
ENSG00000041515	ENSG00000158104	1.5E-2
ENSG00000134532	ENSG00000158104	1.2E-2
ENSG00000112232	ENSG00000158125	6.9E-3
ENSG00000069667	ENSG00000158161	1.8E-2
ENSG00000104375	ENSG00000268368	7.8E-3
ENSG00000107611	ENSG00000268368	6.8E-3
ENSG00000133019	ENSG00000268368	7.1E-3
ENSG00000145526	ENSG00000268368	4.5E-3
ENSG00000146143	ENSG00000268368	7.7E-3
ENSG00000154240	ENSG00000268368	6.5E-3
ENSG00000123104	ENSG00000158201	2.2E-2
ENSG00000153707	ENSG00000158290	1.4E-2
ENSG00000152894	ENSG00000158296	1.5E-2
ENSG00000127603	ENSG00000158321	1.4E-2
ENSG00000145526	ENSG00000158321	8.7E-3
ENSG00000157985	ENSG00000158321	1.3E-2
ENSG00000067798	ENSG00000158373	1.2E-2
ENSG00000155657	ENSG00000158373	1.4E-2
ENSG00000131018	ENSG00000158417	2.4E-2
ENSG00000139220	ENSG00000158445	1.5E-2
ENSG00000116147	ENSG00000158458	2.3E-2
ENSG00000104375	ENSG00000158467	2.1E-2
ENSG00000132549	ENSG00000158467	2.2E-2
ENSG00000108684	ENSG00000158470	1.4E-2
ENSG00000132938	ENSG00000158470	2.8E-2
ENSG00000112137	ENSG00000158473	2.3E-2
ENSG00000118997	ENSG00000158477	6.4E-3
ENSG00000150625	ENSG00000158477	1.5E-2
ENSG00000153956	ENSG00000158477	7.1E-3
ENSG00000009694	ENSG00000158481	1.2E-2
ENSG00000060718	ENSG00000158481	1E-2
ENSG00000113448	ENSG00000158481	8.8E-3
ENSG00000138829	ENSG00000158481	9.6E-3
ENSG00000148498	ENSG00000158481	1.3E-2
ENSG00000151150	ENSG00000158481	1.1E-2
ENSG00000106571	ENSG00000158486	2.2E-2
ENSG00000153956	ENSG00000158488	9.5E-3
ENSG00000139220	ENSG00000158497	8.2E-3
ENSG00000151322	ENSG00000158516	2.2E-2
ENSG00000134115	ENSG00000158553	8.6E-3
ENSG00000112232	ENSG00000158560	1.7E-2
ENSG00000155093	ENSG00000158560	2.2E-2
ENSG00000133019	ENSG00000158711	1.4E-2
ENSG00000155897	ENSG00000158711	2.1E-2
ENSG00000005108	ENSG00000158747	5.3E-3
ENSG00000078295	ENSG00000158747	5E-3
ENSG00000131374	ENSG00000158747	3.9E-3
ENSG00000140945	ENSG00000158747	7E-3
ENSG00000152822	ENSG00000158747	8.4E-3
ENSG00000153956	ENSG00000158747	3.1E-3
ENSG00000157168	ENSG00000158747	8.5E-3
ENSG00000148848	ENSG00000158748	1.7E-2
ENSG00000069667	ENSG00000158792	1.5E-2
ENSG00000131374	ENSG00000158792	1.1E-2
ENSG00000150394	ENSG00000158792	2E-2
ENSG00000108684	ENSG00000158813	1.2E-2
ENSG00000109452	ENSG00000158825	2.1E-2
ENSG00000144724	ENSG00000158825	2E-2
ENSG00000156395	ENSG00000158856	6.2E-3
ENSG00000109339	ENSG00000158869	1.2E-2
ENSG00000112541	ENSG00000158887	1.6E-2
ENSG00000152377	ENSG00000158887	1.3E-2
ENSG00000131374	ENSG00000159023	1.2E-2
ENSG00000152818	ENSG00000159023	8.9E-3
ENSG00000153707	ENSG00000159082	2.1E-2
ENSG00000154654	ENSG00000159082	1.5E-2
ENSG00000131018	ENSG00000159140	1.9E-2
ENSG00000118997	ENSG00000265307	6.3E-3
ENSG00000134343	ENSG00000265307	1.4E-2
ENSG00000106536	ENSG00000159166	1.1E-2
ENSG00000108684	ENSG00000159166	4.3E-3
ENSG00000112232	ENSG00000159166	6.2E-3
ENSG00000144036	ENSG00000159166	1.2E-2
ENSG00000156299	ENSG00000159166	9E-3
ENSG00000108684	ENSG00000159167	1.1E-2
ENSG00000149256	ENSG00000159173	1.6E-2
ENSG00000143473	ENSG00000159184	1.2E-2
ENSG00000148219	ENSG00000159184	1.1E-2
ENSG00000134532	ENSG00000159216	1.5E-2
ENSG00000150625	ENSG00000159224	2.3E-2
ENSG00000159216	ENSG00000159224	2.6E-2
ENSG00000147488	ENSG00000159251	1.3E-2
ENSG00000151320	ENSG00000159251	2.6E-2
ENSG00000048052	ENSG00000159256	1.2E-2
ENSG00000145147	ENSG00000159256	1.5E-2
ENSG00000152061	ENSG00000159256	1.5E-2
ENSG00000133019	ENSG00000159259	1.5E-2
ENSG00000145526	ENSG00000159259	1.2E-2
ENSG00000146143	ENSG00000159259	2.1E-2
ENSG00000146592	ENSG00000159261	2.1E-2
ENSG00000041515	ENSG00000159263	1.9E-2
ENSG00000134115	ENSG00000159263	7.7E-3
ENSG00000106571	ENSG00000159388	1E-2
ENSG00000155511	ENSG00000159388	1E-2
ENSG00000139144	ENSG00000159409	1.9E-2
ENSG00000150760	ENSG00000159409	1.2E-2
ENSG00000104059	ENSG00000159450	2.4E-2
ENSG00000005108	ENSG00000159455	1.7E-2
ENSG00000148848	ENSG00000159720	1.8E-2
ENSG00000109452	ENSG00000159723	1.7E-2
ENSG00000156475	ENSG00000159723	2E-2
ENSG00000042781	ENSG00000159763	2E-2
ENSG00000078295	ENSG00000159763	2.2E-2
ENSG00000150672	ENSG00000159784	2.4E-2
ENSG00000117114	ENSG00000159842	1.2E-2
ENSG00000156299	ENSG00000159842	1.4E-2
ENSG00000109339	ENSG00000159899	1.7E-2
ENSG00000113448	ENSG00000159899	1.6E-2
ENSG00000117114	ENSG00000159899	1.8E-2
ENSG00000151320	ENSG00000159899	2E-2
ENSG00000156299	ENSG00000159899	2.1E-2
ENSG00000067715	ENSG00000159921	2.4E-2
ENSG00000115896	ENSG00000160007	1.2E-2
ENSG00000007174	ENSG00000160013	1.3E-2
ENSG00000091831	ENSG00000160013	1.3E-2
ENSG00000075213	ENSG00000160049	2.1E-2
ENSG00000131374	ENSG00000160113	1.3E-2
ENSG00000147488	ENSG00000160145	1.2E-2
ENSG00000154654	ENSG00000160179	1.5E-2
ENSG00000066032	ENSG00000160181	3.2E-2
ENSG00000139220	ENSG00000160182	1.5E-2
ENSG00000108684	ENSG00000160202	1.2E-2
ENSG00000154654	ENSG00000160207	1.5E-2
ENSG00000134516	ENSG00000160209	1.8E-2
ENSG00000021645	ENSG00000160224	8E-3
ENSG00000078295	ENSG00000160224	9.2E-3
ENSG00000131374	ENSG00000160271	1.2E-2
ENSG00000143473	ENSG00000160293	2.1E-2
ENSG00000156218	ENSG00000160293	1.9E-2
ENSG00000127928	ENSG00000160307	1.5E-2
ENSG00000156103	ENSG00000160307	1.9E-2
ENSG00000148219	ENSG00000160310	1.9E-2
ENSG00000044524	ENSG00000160339	1.2E-2
ENSG00000143473	ENSG00000160339	1.6E-2
ENSG00000148848	ENSG00000160339	1.3E-2
ENSG00000021645	ENSG00000160349	2.1E-2
ENSG00000114279	ENSG00000160349	2E-2
ENSG00000155093	ENSG00000160349	1.6E-2
ENSG00000155849	ENSG00000160445	1.3E-2
ENSG00000100154	ENSG00000160584	1.2E-2
ENSG00000147202	ENSG00000160584	1E-2
ENSG00000149972	ENSG00000160584	1E-2
ENSG00000154928	ENSG00000160584	8.4E-3
ENSG00000151914	ENSG00000160613	2.3E-2
ENSG00000154928	ENSG00000160613	1.3E-2
ENSG00000145191	ENSG00000160633	1.5E-2
ENSG00000144218	ENSG00000160654	1.1E-2
ENSG00000160145	ENSG00000160654	1.3E-2
ENSG00000075213	ENSG00000160688	2E-2
ENSG00000152061	ENSG00000160710	2.3E-2
ENSG00000078295	ENSG00000160716	2.3E-2
ENSG00000134115	ENSG00000160716	5.4E-3
ENSG00000135298	ENSG00000160716	2E-2
ENSG00000144218	ENSG00000160716	1.4E-2
ENSG00000133019	ENSG00000160753	9.5E-3
ENSG00000157985	ENSG00000160789	1.5E-2
ENSG00000018236	ENSG00000160791	2.1E-2
ENSG00000067715	ENSG00000160791	1.5E-2
ENSG00000128512	ENSG00000160791	2.4E-2
ENSG00000145191	ENSG00000160791	1.2E-2
ENSG00000155657	ENSG00000160791	1.4E-2
ENSG00000145191	ENSG00000160796	1.5E-2
ENSG00000148219	ENSG00000160801	1.7E-2
