# Gene_A	Gene_B	Weight
ENSG00000066032	ENSG00000259777	1.9E-2
ENSG00000081803	ENSG00000259777	9.1E-3
ENSG00000134343	ENSG00000148513	5.9E-3
ENSG00000144290	ENSG00000148541	6.5E-3
ENSG00000055609	ENSG00000148572	7.4E-3
ENSG00000128512	ENSG00000148572	8.1E-3
ENSG00000007174	ENSG00000148584	7E-3
ENSG00000067715	ENSG00000148584	5.5E-3
ENSG00000080224	ENSG00000148584	8E-3
ENSG00000091656	ENSG00000148584	9.3E-3
ENSG00000107611	ENSG00000148584	6.5E-3
ENSG00000139364	ENSG00000148584	7.8E-3
ENSG00000144642	ENSG00000148584	9E-3
ENSG00000134115	ENSG00000148602	2.8E-2
ENSG00000144290	ENSG00000148604	8.7E-3
ENSG00000147202	ENSG00000148655	1.5E-2
ENSG00000144036	ENSG00000148677	8.6E-3
ENSG00000145934	ENSG00000148677	5E-3
ENSG00000148513	ENSG00000148680	1.9E-2
ENSG00000002746	ENSG00000148702	1.1E-2
ENSG00000104044	ENSG00000148702	6.4E-3
ENSG00000110693	ENSG00000148702	8.3E-3
ENSG00000134343	ENSG00000148702	3.5E-3
ENSG00000038945	ENSG00000148737	1.9E-2
ENSG00000127124	ENSG00000148737	2.4E-2
ENSG00000055609	ENSG00000148841	5.8E-3
ENSG00000128512	ENSG00000148841	6.2E-3
ENSG00000138411	ENSG00000148841	5.5E-3
ENSG00000075884	ENSG00000148926	6.2E-3
ENSG00000101333	ENSG00000148935	1.2E-2
ENSG00000113100	ENSG00000148935	1.3E-2
ENSG00000120549	ENSG00000148935	1.5E-2
ENSG00000041515	ENSG00000148948	5.7E-3
ENSG00000042781	ENSG00000148948	4.1E-3
ENSG00000086289	ENSG00000148950	1E-2
ENSG00000148948	ENSG00000149016	8E-3
ENSG00000145934	ENSG00000149050	1.4E-2
ENSG00000102290	ENSG00000149054	1.1E-2
ENSG00000148513	ENSG00000149054	1.7E-2
ENSG00000109339	ENSG00000149090	1.7E-2
ENSG00000113100	ENSG00000149090	8.7E-3
ENSG00000139144	ENSG00000149090	2.2E-3
ENSG00000139144	ENSG00000149124	4.9E-3
ENSG00000123104	ENSG00000149131	5E-3
ENSG00000129682	ENSG00000149131	4.1E-3
ENSG00000144724	ENSG00000149131	8.3E-3
ENSG00000145191	ENSG00000149150	9.1E-3
ENSG00000146555	ENSG00000149150	8E-3
ENSG00000139144	ENSG00000149201	2.6E-3
ENSG00000066032	ENSG00000149212	2.5E-2
ENSG00000133454	ENSG00000262523	1.3E-2
ENSG00000137968	ENSG00000262523	1.4E-2
ENSG00000126733	ENSG00000149243	7.6E-3
ENSG00000120549	ENSG00000149256	1.7E-2
ENSG00000148498	ENSG00000149257	1.3E-2
ENSG00000148655	ENSG00000149257	8.3E-3
ENSG00000131558	ENSG00000149273	7.7E-3
ENSG00000145191	ENSG00000149273	8.6E-3
ENSG00000108684	ENSG00000262600	1.9E-2
ENSG00000040731	ENSG00000149305	3.7E-3
ENSG00000082293	ENSG00000149305	8.3E-3
ENSG00000104044	ENSG00000149305	8.3E-3
ENSG00000134343	ENSG00000149305	4.3E-3
ENSG00000146938	ENSG00000149305	1.2E-2
ENSG00000106536	ENSG00000149380	1.6E-2
ENSG00000145934	ENSG00000149403	1.4E-2
ENSG00000075213	ENSG00000149435	1.2E-2
ENSG00000105778	ENSG00000149435	1.3E-2
ENSG00000145087	ENSG00000149435	1.4E-2
ENSG00000148948	ENSG00000149443	4.4E-3
ENSG00000143341	ENSG00000149451	2.3E-2
ENSG00000139144	ENSG00000149488	4.3E-3
ENSG00000126733	ENSG00000149489	4.3E-3
ENSG00000117114	ENSG00000149507	2.2E-2
ENSG00000127928	ENSG00000149507	2E-2
ENSG00000113448	ENSG00000149516	1E-2
ENSG00000126733	ENSG00000149527	5E-3
ENSG00000038945	ENSG00000149577	1.2E-2
ENSG00000038945	ENSG00000149591	2.5E-2
ENSG00000044524	ENSG00000149634	1.1E-2
ENSG00000102290	ENSG00000149634	4.2E-3
ENSG00000112530	ENSG00000149634	1.1E-2
ENSG00000128655	ENSG00000149634	1.3E-2
ENSG00000144290	ENSG00000149634	2.8E-3
ENSG00000139144	ENSG00000149654	5.4E-3
ENSG00000144229	ENSG00000149735	2.2E-2
ENSG00000040731	ENSG00000149742	3.4E-3
ENSG00000104044	ENSG00000149742	6.7E-3
ENSG00000105877	ENSG00000149742	1.3E-2
ENSG00000134343	ENSG00000149742	3.6E-3
ENSG00000146938	ENSG00000149742	1.1E-2
ENSG00000131558	ENSG00000149806	9.5E-3
ENSG00000134115	ENSG00000149926	1.1E-2
ENSG00000042781	ENSG00000263313	1.1E-2
ENSG00000148948	ENSG00000263313	5.2E-3
ENSG00000144893	ENSG00000149970	2E-2
ENSG00000109452	ENSG00000150045	1.8E-2
ENSG00000139173	ENSG00000150045	1.5E-2
ENSG00000083067	ENSG00000150048	5E-3
ENSG00000106536	ENSG00000150048	1.9E-3
ENSG00000108018	ENSG00000150048	5.5E-3
ENSG00000109339	ENSG00000150048	4.7E-3
ENSG00000112541	ENSG00000150048	4.8E-3
ENSG00000130226	ENSG00000150048	5.2E-3
ENSG00000139144	ENSG00000150048	7.1E-4
ENSG00000140538	ENSG00000150048	5.3E-3
ENSG00000147485	ENSG00000150048	2.2E-3
ENSG00000126733	ENSG00000150051	8.2E-3
ENSG00000042781	ENSG00000150076	1.4E-2
ENSG00000148948	ENSG00000150076	6.7E-3
ENSG00000041515	ENSG00000150244	9.1E-3
ENSG00000148948	ENSG00000150244	3.9E-3
ENSG00000041515	ENSG00000266332	6.4E-3
ENSG00000042781	ENSG00000266332	4.1E-3
ENSG00000139220	ENSG00000266332	9.4E-3
ENSG00000144290	ENSG00000266332	2.6E-3
ENSG00000148948	ENSG00000266332	2.8E-3
ENSG00000139144	ENSG00000150394	5.9E-3
ENSG00000144455	ENSG00000150403	1.1E-2
ENSG00000112232	ENSG00000150551	1.5E-2
ENSG00000145934	ENSG00000150551	1.2E-2
ENSG00000148498	ENSG00000150556	1.4E-2
ENSG00000141510	ENSG00000150593	1.3E-2
ENSG00000144455	ENSG00000150593	1.3E-2
ENSG00000144407	ENSG00000150594	1.8E-2
ENSG00000134343	ENSG00000150625	9.2E-3
ENSG00000134343	ENSG00000150627	8.7E-3
ENSG00000138653	ENSG00000150628	1.6E-2
ENSG00000145808	ENSG00000150628	1.5E-2
ENSG00000149256	ENSG00000150628	9E-3
ENSG00000134115	ENSG00000150630	1.6E-2
ENSG00000137672	ENSG00000150630	2E-2
ENSG00000047648	ENSG00000150637	1.1E-2
ENSG00000141837	ENSG00000150656	1.1E-2
ENSG00000144290	ENSG00000150656	2.8E-3
ENSG00000148848	ENSG00000150656	1.4E-2
ENSG00000111700	ENSG00000150667	1.3E-2
ENSG00000126733	ENSG00000150667	4.3E-3
ENSG00000143473	ENSG00000150667	9.8E-3
ENSG00000148948	ENSG00000150672	8E-3
ENSG00000046889	ENSG00000150676	1E-2
ENSG00000117114	ENSG00000150676	9.3E-3
ENSG00000144290	ENSG00000150676	3.1E-3
ENSG00000102290	ENSG00000150750	8.8E-3
ENSG00000095777	ENSG00000262740	1.5E-2
ENSG00000112232	ENSG00000262740	8.2E-3
ENSG00000133424	ENSG00000262740	1.5E-2
ENSG00000144407	ENSG00000150782	1.6E-2
ENSG00000138670	ENSG00000261899	1.7E-2
ENSG00000129682	ENSG00000150961	1E-2
ENSG00000143473	ENSG00000151005	1.3E-2
ENSG00000067715	ENSG00000151023	7.1E-3
ENSG00000078295	ENSG00000151023	8.2E-3
ENSG00000080224	ENSG00000151023	9.8E-3
ENSG00000108018	ENSG00000151023	1.2E-2
ENSG00000139865	ENSG00000151023	1.1E-2
ENSG00000145075	ENSG00000151025	1E-2
ENSG00000133019	ENSG00000151090	2.4E-2
ENSG00000148948	ENSG00000151164	6.6E-3
ENSG00000071909	ENSG00000151224	1.4E-2
ENSG00000126733	ENSG00000151224	4E-3
ENSG00000140945	ENSG00000151224	1.5E-2
ENSG00000143473	ENSG00000151224	8E-3
ENSG00000005108	ENSG00000151332	1.4E-2
ENSG00000100154	ENSG00000151348	7.8E-3
ENSG00000123104	ENSG00000151348	4.8E-3
ENSG00000132256	ENSG00000151348	7.3E-3
ENSG00000144455	ENSG00000151348	4E-3
ENSG00000040731	ENSG00000151360	6.4E-3
ENSG00000102290	ENSG00000151360	8.3E-3
ENSG00000145075	ENSG00000151360	6.9E-3
ENSG00000151025	ENSG00000151360	2.2E-2
ENSG00000139144	ENSG00000151364	2.4E-3
ENSG00000149256	ENSG00000151364	8.5E-3
ENSG00000104375	ENSG00000151413	1.1E-2
ENSG00000143951	ENSG00000151413	9.3E-3
ENSG00000102290	ENSG00000263014	4.5E-3
ENSG00000148513	ENSG00000263014	8.1E-3
ENSG00000141510	ENSG00000151445	1.2E-2
ENSG00000144455	ENSG00000151458	1.3E-2
ENSG00000042781	ENSG00000151470	1.1E-2
ENSG00000039139	ENSG00000151475	1.1E-2
ENSG00000144290	ENSG00000151475	3.3E-3
ENSG00000145362	ENSG00000151475	1.7E-2
ENSG00000060709	ENSG00000151615	6.1E-3
ENSG00000078295	ENSG00000151615	5E-3
ENSG00000081803	ENSG00000151615	2.4E-3
ENSG00000108018	ENSG00000151615	7.3E-3
ENSG00000118997	ENSG00000151615	6.4E-3
ENSG00000145362	ENSG00000151615	5.7E-3
ENSG00000150394	ENSG00000151615	7.3E-3
ENSG00000151388	ENSG00000151615	5.6E-3
ENSG00000047617	ENSG00000151617	3.9E-2
ENSG00000069667	ENSG00000151623	1.8E-2
ENSG00000040731	ENSG00000151640	6.8E-3
ENSG00000048471	ENSG00000151650	2.7E-2
ENSG00000145416	ENSG00000151650	1.2E-2
ENSG00000086289	ENSG00000151665	7.3E-3
ENSG00000139144	ENSG00000151687	4.9E-3
ENSG00000147485	ENSG00000151687	2.2E-2
ENSG00000144893	ENSG00000151692	2.2E-2
ENSG00000047648	ENSG00000151693	2E-2
ENSG00000144290	ENSG00000151702	5.6E-3
ENSG00000145526	ENSG00000151704	7.8E-3
ENSG00000138411	ENSG00000151715	9.4E-3
ENSG00000146592	ENSG00000151726	1.6E-2
ENSG00000141510	ENSG00000151748	1.3E-2
ENSG00000145216	ENSG00000151806	2.1E-2
ENSG00000040731	ENSG00000151812	3.2E-3
ENSG00000112530	ENSG00000151812	1.1E-2
ENSG00000145075	ENSG00000151812	3.6E-3
ENSG00000131558	ENSG00000151846	1.4E-2
ENSG00000113396	ENSG00000151849	1.5E-2
ENSG00000146143	ENSG00000151881	2.6E-2
ENSG00000144218	ENSG00000151882	2.4E-2
ENSG00000129682	ENSG00000151917	8E-3
ENSG00000144724	ENSG00000151917	2.5E-2
ENSG00000139173	ENSG00000151929	2.3E-2
ENSG00000075884	ENSG00000151948	4.6E-3
ENSG00000104044	ENSG00000151952	4.3E-3
ENSG00000108684	ENSG00000151952	6.1E-3
ENSG00000134343	ENSG00000151952	2.4E-3
ENSG00000140015	ENSG00000151952	7.7E-3
ENSG00000145242	ENSG00000151952	7.5E-3
ENSG00000150625	ENSG00000151952	7.2E-3
ENSG00000134343	ENSG00000151962	1E-2
ENSG00000040731	ENSG00000152034	6.2E-3
ENSG00000102290	ENSG00000152034	7.8E-3
ENSG00000134343	ENSG00000152034	6E-3
ENSG00000151952	ENSG00000152049	8.5E-3
ENSG00000085276	ENSG00000152056	2.4E-2
ENSG00000272781	ENSG00000152056	2.4E-2
ENSG00000040731	ENSG00000152092	5.2E-3
ENSG00000145075	ENSG00000152092	6.6E-3
ENSG00000102935	ENSG00000152104	1.7E-2
ENSG00000123104	ENSG00000152104	1.4E-2
ENSG00000113396	ENSG00000152154	1.4E-2
ENSG00000151914	ENSG00000152154	2.6E-2
ENSG00000005108	ENSG00000152192	2.2E-2
ENSG00000133454	ENSG00000152192	1.6E-2
ENSG00000018236	ENSG00000152208	5.6E-3
ENSG00000041515	ENSG00000152208	4E-3
ENSG00000042781	ENSG00000152208	3.3E-3
ENSG00000060718	ENSG00000152208	6.4E-3
ENSG00000126733	ENSG00000152208	1.7E-3
ENSG00000128573	ENSG00000152208	7.4E-3
ENSG00000139220	ENSG00000152208	6.6E-3
ENSG00000144290	ENSG00000152208	1.7E-3
ENSG00000144619	ENSG00000152208	6E-3
ENSG00000148948	ENSG00000152208	2E-3
ENSG00000150672	ENSG00000152208	6.3E-3
ENSG00000102290	ENSG00000152214	5.7E-3
ENSG00000109452	ENSG00000152217	1.5E-2
ENSG00000131018	ENSG00000152229	1.6E-2
ENSG00000139144	ENSG00000262563	9.4E-4
ENSG00000142611	ENSG00000262563	4.9E-3
ENSG00000150394	ENSG00000262563	7.7E-3
ENSG00000151276	ENSG00000262563	8E-3
ENSG00000018236	ENSG00000152266	1.1E-2
ENSG00000041515	ENSG00000152266	7.7E-3
ENSG00000126733	ENSG00000152266	3.3E-3
ENSG00000148948	ENSG00000152266	3.2E-3
ENSG00000150672	ENSG00000152266	1.1E-2
ENSG00000152208	ENSG00000152266	2.7E-3
ENSG00000129682	ENSG00000261923	5.4E-3
ENSG00000075213	ENSG00000152284	6.2E-3
ENSG00000078328	ENSG00000152284	1.1E-2
ENSG00000091831	ENSG00000152284	8.3E-3
ENSG00000132938	ENSG00000152284	6.8E-3
ENSG00000039139	ENSG00000152315	1.6E-2
ENSG00000126733	ENSG00000152402	9.2E-3
ENSG00000134343	ENSG00000152402	1E-2
ENSG00000144893	ENSG00000152404	2.1E-2
ENSG00000007174	ENSG00000152430	6.6E-3
ENSG00000058091	ENSG00000152430	5.8E-3
ENSG00000066032	ENSG00000152430	4.2E-3
ENSG00000078295	ENSG00000152430	7.6E-3
ENSG00000080224	ENSG00000152430	7.3E-3
ENSG00000102466	ENSG00000152430	7.2E-3
ENSG00000112541	ENSG00000152430	8.1E-3
ENSG00000116147	ENSG00000152430	6.2E-3
ENSG00000121904	ENSG00000152430	7E-3
ENSG00000145087	ENSG00000152430	6.7E-3
ENSG00000145362	ENSG00000152430	7E-3
ENSG00000145934	ENSG00000152430	3.2E-3
ENSG00000147724	ENSG00000152430	7.6E-3
ENSG00000148219	ENSG00000152430	5.4E-3
ENSG00000150361	ENSG00000152430	4.6E-3
ENSG00000150625	ENSG00000152430	6.1E-3
ENSG00000151067	ENSG00000152430	7E-3
ENSG00000144893	ENSG00000152433	2.2E-2
ENSG00000144451	ENSG00000152454	9.1E-3
ENSG00000145996	ENSG00000152454	7.3E-3
ENSG00000104044	ENSG00000152467	5.5E-3
ENSG00000151952	ENSG00000152467	2.2E-3
ENSG00000138670	ENSG00000152492	1.5E-2
ENSG00000144218	ENSG00000152492	1.3E-2
ENSG00000143951	ENSG00000152520	6.8E-3
ENSG00000139144	ENSG00000152527	4.9E-3
ENSG00000101333	ENSG00000152556	6.9E-3
ENSG00000150760	ENSG00000152556	8.1E-3
ENSG00000102290	ENSG00000152578	1.1E-2
ENSG00000041515	ENSG00000152591	6.3E-3
ENSG00000042781	ENSG00000152591	5E-3
ENSG00000148948	ENSG00000152591	2.7E-3
ENSG00000150672	ENSG00000152591	9.2E-3
ENSG00000152208	ENSG00000152591	2.2E-3
ENSG00000042781	ENSG00000152595	6.8E-3
ENSG00000102290	ENSG00000152595	5.6E-3
ENSG00000152578	ENSG00000152595	1.3E-2
ENSG00000046889	ENSG00000152611	1.5E-2
ENSG00000101333	ENSG00000152611	1.1E-2
ENSG00000113100	ENSG00000152611	1.1E-2
ENSG00000137766	ENSG00000152611	1.8E-2
ENSG00000144278	ENSG00000152611	1.4E-2
ENSG00000104375	ENSG00000152620	1.5E-2
ENSG00000139144	ENSG00000272352	2.9E-3
ENSG00000139144	ENSG00000152683	3.9E-3
ENSG00000113396	ENSG00000152689	1.5E-2
ENSG00000086289	ENSG00000152749	1.2E-2
ENSG00000104447	ENSG00000152760	2.2E-2
ENSG00000105778	ENSG00000152766	1.2E-2
ENSG00000131018	ENSG00000152766	1.8E-2
ENSG00000151952	ENSG00000152767	7.3E-3
ENSG00000148948	ENSG00000152778	3.1E-3
ENSG00000139144	ENSG00000152784	5.6E-3
ENSG00000106536	ENSG00000152785	6.9E-3
ENSG00000126733	ENSG00000152822	8.4E-3
ENSG00000148948	ENSG00000152822	7.8E-3
ENSG00000152208	ENSG00000152822	6.8E-3
ENSG00000126733	ENSG00000152910	7.5E-3
ENSG00000151952	ENSG00000152910	6.1E-3
ENSG00000060709	ENSG00000152936	4.5E-3
ENSG00000081803	ENSG00000152936	1.7E-3
ENSG00000083067	ENSG00000152936	5E-3
ENSG00000106536	ENSG00000152936	1.9E-3
ENSG00000107611	ENSG00000152936	3.4E-3
ENSG00000108018	ENSG00000152936	5.4E-3
ENSG00000109339	ENSG00000152936	5E-3
ENSG00000116183	ENSG00000152936	5.2E-3
ENSG00000118997	ENSG00000152936	5E-3
ENSG00000130226	ENSG00000152936	5.2E-3
ENSG00000139144	ENSG00000152936	6.6E-4
ENSG00000140538	ENSG00000152936	5.6E-3
ENSG00000141837	ENSG00000152936	3.9E-3
ENSG00000151388	ENSG00000152936	3.9E-3
ENSG00000151952	ENSG00000152936	9.4E-4
ENSG00000151952	ENSG00000263043	6.6E-3
ENSG00000133019	ENSG00000152952	9.5E-3
ENSG00000133401	ENSG00000152952	9.9E-3
ENSG00000102935	ENSG00000152953	1.2E-2
ENSG00000040731	ENSG00000152954	3.7E-3
ENSG00000124721	ENSG00000152954	8.1E-3
ENSG00000126733	ENSG00000152954	3.3E-3
ENSG00000134343	ENSG00000152954	3.5E-3
ENSG00000135298	ENSG00000152954	1.3E-2
ENSG00000151952	ENSG00000152954	2.5E-3
ENSG00000152910	ENSG00000152954	1.1E-2
ENSG00000124721	ENSG00000152969	1.2E-2
ENSG00000139173	ENSG00000152969	1.2E-2
ENSG00000041515	ENSG00000153012	5.8E-3
ENSG00000136267	ENSG00000153012	8.5E-3
ENSG00000144229	ENSG00000153012	7.6E-3
ENSG00000150275	ENSG00000153012	9.4E-3
ENSG00000152214	ENSG00000153060	1.3E-2
ENSG00000144218	ENSG00000153064	1.9E-2
ENSG00000100154	ENSG00000153066	1.8E-2
ENSG00000048052	ENSG00000153086	1.9E-2
ENSG00000106536	ENSG00000153086	8.9E-3
ENSG00000147485	ENSG00000153086	1.3E-2
ENSG00000151320	ENSG00000153093	2.8E-2
ENSG00000132256	ENSG00000153130	6.2E-3
ENSG00000145996	ENSG00000153130	4.9E-3
ENSG00000101333	ENSG00000153132	1.6E-2
ENSG00000133401	ENSG00000153132	1.3E-2
ENSG00000152208	ENSG00000153162	6.8E-3
ENSG00000146592	ENSG00000153179	1.1E-2
ENSG00000141510	ENSG00000153201	1.3E-2
ENSG00000152818	ENSG00000153208	1.7E-2
ENSG00000148948	ENSG00000153237	7.6E-3
ENSG00000152208	ENSG00000153237	6.5E-3
ENSG00000040731	ENSG00000153253	7.1E-3
ENSG00000148513	ENSG00000153253	1.5E-2
ENSG00000042781	ENSG00000153266	1.3E-2
ENSG00000102290	ENSG00000153266	1.1E-2
ENSG00000123104	ENSG00000153283	1.2E-2
ENSG00000040731	ENSG00000153291	8.1E-3
ENSG00000102935	ENSG00000153292	1.6E-2
ENSG00000145934	ENSG00000153292	1.4E-2
ENSG00000142611	ENSG00000153347	3.5E-2
ENSG00000105778	ENSG00000153395	1.6E-2
ENSG00000148513	ENSG00000153404	1.8E-2
ENSG00000152208	ENSG00000153446	4.4E-3
ENSG00000139144	ENSG00000153531	4.1E-3
ENSG00000149571	ENSG00000153558	1.7E-2
ENSG00000069667	ENSG00000153563	1.2E-2
ENSG00000109452	ENSG00000153563	8.7E-3
ENSG00000151150	ENSG00000153563	1E-2
ENSG00000112699	ENSG00000153575	1.3E-2
ENSG00000146143	ENSG00000153575	1.3E-2
ENSG00000102935	ENSG00000153707	1.8E-2
ENSG00000033122	ENSG00000153714	1.3E-2
ENSG00000078295	ENSG00000153714	1.1E-2
ENSG00000121904	ENSG00000153714	1.1E-2
ENSG00000145087	ENSG00000153714	8.8E-3
ENSG00000067715	ENSG00000153721	2.3E-2
ENSG00000078295	ENSG00000153820	6.6E-3
ENSG00000083067	ENSG00000153820	9E-3
ENSG00000116183	ENSG00000153820	8.9E-3
ENSG00000134532	ENSG00000153820	6.5E-3
ENSG00000139865	ENSG00000153820	8.3E-3
ENSG00000141837	ENSG00000153820	7E-3
ENSG00000150394	ENSG00000153820	9.6E-3
ENSG00000151388	ENSG00000153820	7.4E-3
ENSG00000112699	ENSG00000153879	3E-2
ENSG00000144893	ENSG00000153896	2.3E-2
ENSG00000137968	ENSG00000153898	2.1E-2
ENSG00000040731	ENSG00000153904	7.7E-3
ENSG00000104375	ENSG00000153936	2.8E-2
ENSG00000126733	ENSG00000153956	7.2E-3
ENSG00000152214	ENSG00000153956	1.7E-2
ENSG00000136267	ENSG00000153993	1.4E-2
ENSG00000139220	ENSG00000153993	1.6E-2
ENSG00000144290	ENSG00000153993	3.8E-3
ENSG00000148948	ENSG00000153993	3.5E-3
ENSG00000108018	ENSG00000154007	1.1E-2
ENSG00000109339	ENSG00000154007	1E-2
ENSG00000116183	ENSG00000154007	9.9E-3
ENSG00000139144	ENSG00000154007	1.3E-3
ENSG00000139364	ENSG00000154007	7.7E-3
ENSG00000149256	ENSG00000154007	4.6E-3
ENSG00000141510	ENSG00000154016	1.1E-2
ENSG00000139144	ENSG00000154040	6.6E-3
ENSG00000141510	ENSG00000154059	1.2E-2
ENSG00000148948	ENSG00000154099	7.7E-3
ENSG00000152208	ENSG00000154099	7.3E-3
ENSG00000048471	ENSG00000154114	8.2E-3
ENSG00000137968	ENSG00000154114	8.5E-3
ENSG00000150760	ENSG00000154133	2.7E-2
ENSG00000152953	ENSG00000154133	1.8E-2
ENSG00000139144	ENSG00000154143	2E-3
ENSG00000147485	ENSG00000154143	6.9E-3
ENSG00000047648	ENSG00000154146	1.3E-2
ENSG00000129682	ENSG00000154153	9E-3
ENSG00000139144	ENSG00000154162	3.5E-3
ENSG00000102290	ENSG00000154175	1.1E-2
ENSG00000047617	ENSG00000154227	7.6E-3
ENSG00000067715	ENSG00000154227	5.6E-3
ENSG00000108684	ENSG00000154227	5.3E-3
ENSG00000116117	ENSG00000154227	9.4E-3
ENSG00000139144	ENSG00000154227	1.1E-3
ENSG00000145526	ENSG00000154227	2.7E-3
ENSG00000145934	ENSG00000154229	1.4E-2
ENSG00000138653	ENSG00000154240	3.3E-2
ENSG00000124721	ENSG00000154252	2.1E-2
ENSG00000112232	ENSG00000154258	2.1E-2
ENSG00000145934	ENSG00000154258	1.8E-2
ENSG00000048052	ENSG00000154262	2.2E-2
ENSG00000106536	ENSG00000154262	9.6E-3
ENSG00000128815	ENSG00000154262	2.2E-2
ENSG00000144290	ENSG00000154319	8.5E-3
ENSG00000152208	ENSG00000154319	6.9E-3
ENSG00000104375	ENSG00000154328	2.6E-2
ENSG00000153707	ENSG00000154380	2.1E-2
ENSG00000072657	ENSG00000154415	2E-2
ENSG00000139144	ENSG00000154429	4.3E-3
ENSG00000154240	ENSG00000154438	2.3E-2
ENSG00000102935	ENSG00000154447	1.4E-2
ENSG00000151952	ENSG00000154478	7.8E-3
ENSG00000133401	ENSG00000154479	2E-2
ENSG00000137766	ENSG00000154485	2.2E-2
ENSG00000139144	ENSG00000154493	5.8E-3
ENSG00000151812	ENSG00000154556	1.2E-2
ENSG00000086289	ENSG00000154582	9.6E-3
ENSG00000120594	ENSG00000154589	4.2E-3
ENSG00000148948	ENSG00000154589	2.4E-3
ENSG00000112232	ENSG00000154620	1.8E-2
ENSG00000007174	ENSG00000154646	1.3E-2
ENSG00000102452	ENSG00000154646	1.3E-2
ENSG00000138653	ENSG00000154646	1.3E-2
ENSG00000138759	ENSG00000154646	1.4E-2
ENSG00000145808	ENSG00000154646	1.1E-2
ENSG00000147481	ENSG00000154646	1.5E-2
ENSG00000139144	ENSG00000154655	3.7E-3
ENSG00000151952	ENSG00000154678	7.7E-3
ENSG00000133401	ENSG00000154721	2E-2
ENSG00000113396	ENSG00000154734	3.4E-2
ENSG00000107611	ENSG00000154736	2.8E-2
ENSG00000086289	ENSG00000154743	1.1E-2
ENSG00000139144	ENSG00000154764	3.3E-3
ENSG00000067715	ENSG00000154783	1.4E-2
ENSG00000086289	ENSG00000154814	5.3E-3
ENSG00000149571	ENSG00000154856	1.6E-2
ENSG00000116783	ENSG00000154914	1.8E-2
ENSG00000139144	ENSG00000154917	3.8E-3
ENSG00000128815	ENSG00000154928	3.3E-2
ENSG00000086289	ENSG00000155008	1.3E-2
ENSG00000101333	ENSG00000155016	2.7E-2
ENSG00000151952	ENSG00000155066	8.8E-3
ENSG00000048052	ENSG00000155087	1.4E-2
ENSG00000113100	ENSG00000155087	1.1E-2
ENSG00000086289	ENSG00000155115	2.4E-3
ENSG00000112699	ENSG00000155189	8.4E-3
ENSG00000127603	ENSG00000155189	1.1E-2
ENSG00000131558	ENSG00000155229	1.2E-2
ENSG00000126733	ENSG00000269783	5.4E-3
ENSG00000007174	ENSG00000155269	1.5E-2
ENSG00000116147	ENSG00000155269	1.6E-2
ENSG00000104375	ENSG00000155304	1.8E-2
ENSG00000120594	ENSG00000155313	1.2E-2
ENSG00000107736	ENSG00000155367	2.3E-2
ENSG00000144218	ENSG00000155367	1.6E-2
ENSG00000154928	ENSG00000155367	2.2E-2
ENSG00000038945	ENSG00000155465	8.3E-3
ENSG00000145416	ENSG00000155465	4.8E-3
ENSG00000152818	ENSG00000155465	6.8E-3
ENSG00000078295	ENSG00000155495	9.1E-3
ENSG00000081803	ENSG00000155495	4.1E-3
ENSG00000144724	ENSG00000155495	7.6E-3
ENSG00000144893	ENSG00000155495	6.3E-3
ENSG00000148219	ENSG00000155495	8.2E-3
ENSG00000151067	ENSG00000155495	9.8E-3
ENSG00000081803	ENSG00000155530	9E-3
ENSG00000141510	ENSG00000155729	1.1E-2
ENSG00000144455	ENSG00000155729	1.1E-2
ENSG00000145075	ENSG00000155749	7.5E-3
ENSG00000144290	ENSG00000155754	9.8E-3
ENSG00000148948	ENSG00000155754	8.1E-3
ENSG00000148498	ENSG00000155760	1.7E-2
ENSG00000040731	ENSG00000155761	8.6E-3
ENSG00000134343	ENSG00000155761	8.2E-3
ENSG00000151952	ENSG00000155761	6.8E-3
ENSG00000144455	ENSG00000155827	1.3E-2
ENSG00000013297	ENSG00000155833	4.9E-3
ENSG00000047617	ENSG00000155833	6.2E-3
ENSG00000060718	ENSG00000155833	5.7E-3
ENSG00000091656	ENSG00000155833	7.7E-3
ENSG00000091831	ENSG00000155833	6.5E-3
ENSG00000112232	ENSG00000155833	3.6E-3
ENSG00000114279	ENSG00000155833	6.5E-3
ENSG00000128573	ENSG00000155833	6.9E-3
ENSG00000128655	ENSG00000155833	6.5E-3
ENSG00000133424	ENSG00000155833	6.1E-3
ENSG00000137672	ENSG00000155833	5.1E-3
ENSG00000137872	ENSG00000155833	6E-3
ENSG00000144036	ENSG00000155833	5E-3
ENSG00000144642	ENSG00000155833	7.6E-3
ENSG00000148848	ENSG00000155833	7.5E-3
ENSG00000151025	ENSG00000155833	5.1E-3
ENSG00000152402	ENSG00000155833	6.6E-3
ENSG00000155011	ENSG00000155833	6.2E-3
ENSG00000005108	ENSG00000155849	1.8E-2
ENSG00000145075	ENSG00000155875	6.1E-3
ENSG00000151812	ENSG00000155875	7.9E-3
ENSG00000139144	ENSG00000155886	5E-3
ENSG00000139144	ENSG00000155893	4.7E-3
ENSG00000132549	ENSG00000155903	2.1E-2
ENSG00000067798	ENSG00000269754	1.9E-2
ENSG00000129682	ENSG00000269754	9.6E-3
ENSG00000149571	ENSG00000269754	1.8E-2
ENSG00000104375	ENSG00000155975	1.4E-2
ENSG00000139144	ENSG00000155980	5.5E-3
ENSG00000139144	ENSG00000156006	1.8E-3
