# Gene_A	Gene_B	Weight
ENSG00000116783	ENSG00000145321	1E-3
ENSG00000117114	ENSG00000145321	4.9E-3
ENSG00000128512	ENSG00000145321	3.6E-3
ENSG00000128573	ENSG00000145321	4.9E-3
ENSG00000133019	ENSG00000145321	5.5E-3
ENSG00000135298	ENSG00000145321	4.4E-3
ENSG00000137672	ENSG00000145321	5.4E-3
ENSG00000137872	ENSG00000145321	4.7E-3
ENSG00000138411	ENSG00000145321	5.4E-3
ENSG00000138759	ENSG00000145321	5.6E-3
ENSG00000140538	ENSG00000145321	4.2E-3
ENSG00000086289	ENSG00000145331	2.3E-2
ENSG00000144642	ENSG00000145331	1.9E-2
ENSG00000144455	ENSG00000145337	1.2E-2
ENSG00000075884	ENSG00000145348	1.8E-3
ENSG00000122507	ENSG00000145348	5.9E-3
ENSG00000131374	ENSG00000145348	4.4E-3
ENSG00000141376	ENSG00000145348	3.8E-3
ENSG00000134343	ENSG00000145362	6.7E-3
ENSG00000143341	ENSG00000145362	6.7E-3
ENSG00000144893	ENSG00000145384	1.6E-2
ENSG00000145216	ENSG00000145414	4.7E-3
ENSG00000120594	ENSG00000145431	7.1E-3
ENSG00000136267	ENSG00000145491	2.5E-2
ENSG00000042781	ENSG00000145536	6.7E-3
ENSG00000106571	ENSG00000145536	1.9E-2
ENSG00000134516	ENSG00000145536	2.1E-2
ENSG00000120594	ENSG00000145569	7.4E-3
ENSG00000134775	ENSG00000145626	6.2E-3
ENSG00000069667	ENSG00000145675	1.9E-2
ENSG00000042781	ENSG00000145681	1.2E-2
ENSG00000102935	ENSG00000145681	1.4E-2
ENSG00000078328	ENSG00000145692	2.5E-2
ENSG00000104059	ENSG00000145700	1.5E-2
ENSG00000126733	ENSG00000145700	1.2E-2
ENSG00000116183	ENSG00000145708	1.5E-2
ENSG00000134343	ENSG00000145721	6.5E-3
ENSG00000075884	ENSG00000263031	3E-3
ENSG00000141376	ENSG00000263031	7E-3
ENSG00000075884	ENSG00000262234	4.7E-3
ENSG00000120594	ENSG00000145730	6.3E-3
ENSG00000143951	ENSG00000261932	3E-2
ENSG00000134343	ENSG00000145757	5.9E-3
ENSG00000044524	ENSG00000145777	8.1E-3
ENSG00000075213	ENSG00000145777	8.9E-3
ENSG00000114279	ENSG00000145777	6.4E-3
ENSG00000133401	ENSG00000145777	7.5E-3
ENSG00000139865	ENSG00000145777	6.5E-3
ENSG00000144290	ENSG00000145777	2.2E-3
ENSG00000144724	ENSG00000145777	5.8E-3
ENSG00000145147	ENSG00000145777	9.1E-3
ENSG00000131558	ENSG00000145779	1.2E-2
ENSG00000112137	ENSG00000145780	1.6E-2
ENSG00000134343	ENSG00000145781	5.7E-3
ENSG00000120594	ENSG00000145819	7.1E-3
ENSG00000116783	ENSG00000145824	6.5E-3
ENSG00000144893	ENSG00000145839	9.9E-3
ENSG00000069020	ENSG00000145861	1.2E-2
ENSG00000113100	ENSG00000145861	1.3E-2
ENSG00000134775	ENSG00000145861	3E-3
ENSG00000127928	ENSG00000145863	5E-3
ENSG00000139865	ENSG00000145863	1.8E-2
ENSG00000042781	ENSG00000145879	2.5E-3
ENSG00000060709	ENSG00000145879	7.2E-3
ENSG00000101333	ENSG00000145879	7.5E-3
ENSG00000102452	ENSG00000145879	6.9E-3
ENSG00000102466	ENSG00000145879	7.1E-3
ENSG00000108018	ENSG00000145879	6.7E-3
ENSG00000112530	ENSG00000145879	6.8E-3
ENSG00000116783	ENSG00000145879	1.3E-3
ENSG00000138653	ENSG00000145879	5E-3
ENSG00000007174	ENSG00000145888	5.7E-3
ENSG00000021645	ENSG00000145888	6.6E-3
ENSG00000042781	ENSG00000145888	2E-3
ENSG00000060709	ENSG00000145888	5.8E-3
ENSG00000078295	ENSG00000145888	4.6E-3
ENSG00000091656	ENSG00000145888	5.7E-3
ENSG00000102452	ENSG00000145888	6E-3
ENSG00000102466	ENSG00000145888	6.1E-3
ENSG00000112530	ENSG00000145888	6E-3
ENSG00000112902	ENSG00000145888	5.5E-3
ENSG00000116783	ENSG00000145888	1.1E-3
ENSG00000133019	ENSG00000145888	6E-3
ENSG00000135298	ENSG00000145888	4.9E-3
ENSG00000137872	ENSG00000145888	5.2E-3
ENSG00000138411	ENSG00000145888	6.2E-3
ENSG00000138759	ENSG00000145888	6E-3
ENSG00000140538	ENSG00000145888	4.8E-3
ENSG00000112699	ENSG00000145912	5.3E-3
ENSG00000131558	ENSG00000145912	6.3E-3
ENSG00000069020	ENSG00000145934	8.4E-3
ENSG00000086289	ENSG00000145945	3.3E-2
ENSG00000127928	ENSG00000145975	1.3E-2
ENSG00000134343	ENSG00000145975	6.5E-3
ENSG00000145075	ENSG00000145975	1.3E-2
ENSG00000075884	ENSG00000145982	9.3E-3
ENSG00000127928	ENSG00000145996	7.8E-3
ENSG00000082293	ENSG00000146005	1.5E-2
ENSG00000134343	ENSG00000146006	4.3E-3
ENSG00000139144	ENSG00000146006	1.3E-2
ENSG00000104044	ENSG00000146013	1.8E-2
ENSG00000143341	ENSG00000146038	4.6E-3
ENSG00000132938	ENSG00000146049	1.5E-2
ENSG00000120594	ENSG00000146070	5.3E-3
ENSG00000127603	ENSG00000146083	1.3E-2
ENSG00000137968	ENSG00000146090	2.4E-2
ENSG00000113396	ENSG00000146122	1.3E-2
ENSG00000134775	ENSG00000146147	5.8E-3
ENSG00000129682	ENSG00000146166	3.7E-2
ENSG00000081803	ENSG00000146197	1.1E-2
ENSG00000116783	ENSG00000146233	5.6E-3
ENSG00000143341	ENSG00000146250	4E-3
ENSG00000134343	ENSG00000146267	7.8E-3
ENSG00000113100	ENSG00000146282	1.7E-2
ENSG00000115896	ENSG00000146373	1.7E-2
ENSG00000134343	ENSG00000146373	4.1E-3
ENSG00000140945	ENSG00000146373	8.8E-3
ENSG00000041515	ENSG00000146378	4.1E-3
ENSG00000130226	ENSG00000146378	7.6E-3
ENSG00000134775	ENSG00000146378	1.7E-3
ENSG00000108684	ENSG00000146385	6.5E-3
ENSG00000129682	ENSG00000146385	6.7E-3
ENSG00000144455	ENSG00000146386	1E-2
ENSG00000079841	ENSG00000146399	1.3E-2
ENSG00000101333	ENSG00000146399	1.4E-2
ENSG00000116783	ENSG00000146399	2.1E-3
ENSG00000137672	ENSG00000146399	1.3E-2
ENSG00000137872	ENSG00000146399	1.1E-2
ENSG00000145808	ENSG00000146399	8.1E-3
ENSG00000144290	ENSG00000146411	7.7E-3
ENSG00000143951	ENSG00000146414	9.3E-3
ENSG00000072657	ENSG00000146469	1.4E-2
ENSG00000144451	ENSG00000146469	1.3E-2
ENSG00000144290	ENSG00000146477	8.6E-3
ENSG00000127928	ENSG00000146530	4E-3
ENSG00000272781	ENSG00000146530	1.2E-2
ENSG00000143341	ENSG00000146530	2E-3
ENSG00000144229	ENSG00000146530	5.1E-3
ENSG00000116783	ENSG00000146555	3.9E-3
ENSG00000055609	ENSG00000146574	9.2E-3
ENSG00000120594	ENSG00000146592	7.1E-3
ENSG00000145934	ENSG00000146648	1E-2
ENSG00000081803	ENSG00000146678	1.2E-2
ENSG00000116783	ENSG00000262964	6.6E-3
ENSG00000102935	ENSG00000146776	8.9E-3
ENSG00000009694	ENSG00000146809	2.2E-2
ENSG00000143473	ENSG00000146809	2.1E-2
ENSG00000127928	ENSG00000146856	1.2E-2
ENSG00000145075	ENSG00000146856	1.3E-2
ENSG00000143473	ENSG00000146910	2E-2
ENSG00000134775	ENSG00000146926	6.6E-3
ENSG00000091831	ENSG00000146950	9.7E-3
ENSG00000134775	ENSG00000146950	2.7E-3
ENSG00000144229	ENSG00000147027	1.7E-2
ENSG00000134532	ENSG00000269670	1.7E-2
ENSG00000140945	ENSG00000269670	7.6E-3
ENSG00000081803	ENSG00000147059	9.1E-3
ENSG00000082293	ENSG00000269285	1.1E-2
ENSG00000041515	ENSG00000147100	4E-3
ENSG00000130226	ENSG00000147100	7.4E-3
ENSG00000134775	ENSG00000147100	1.6E-3
ENSG00000143341	ENSG00000147113	6.3E-3
ENSG00000038945	ENSG00000147117	1.3E-2
ENSG00000143341	ENSG00000147117	3.1E-3
ENSG00000144229	ENSG00000147117	8.8E-3
ENSG00000120594	ENSG00000147119	3.7E-3
ENSG00000145075	ENSG00000147124	1.2E-2
ENSG00000107611	ENSG00000147138	2.2E-2
ENSG00000081803	ENSG00000272067	9E-3
ENSG00000145526	ENSG00000272067	1.6E-2
ENSG00000143341	ENSG00000147145	4.7E-3
ENSG00000141510	ENSG00000147168	5.3E-3
ENSG00000144290	ENSG00000147183	7.1E-3
ENSG00000047617	ENSG00000147206	2.9E-2
ENSG00000082293	ENSG00000147223	8E-3
ENSG00000134343	ENSG00000147231	6.9E-3
ENSG00000143341	ENSG00000147231	6.1E-3
ENSG00000005108	ENSG00000269075	5.4E-3
ENSG00000018236	ENSG00000269075	4.8E-3
ENSG00000033122	ENSG00000269075	4.4E-3
ENSG00000060718	ENSG00000269075	5.7E-3
ENSG00000067798	ENSG00000269075	5.6E-3
ENSG00000071909	ENSG00000269075	3.9E-3
ENSG00000079841	ENSG00000269075	4.6E-3
ENSG00000080224	ENSG00000269075	3.6E-3
ENSG00000085276	ENSG00000269075	4.9E-3
ENSG00000128655	ENSG00000269075	4.6E-3
ENSG00000131018	ENSG00000269075	4.5E-3
ENSG00000132938	ENSG00000269075	3.6E-3
ENSG00000134343	ENSG00000269075	9.2E-4
ENSG00000137766	ENSG00000269075	5.1E-3
ENSG00000140945	ENSG00000269075	1.9E-3
ENSG00000143341	ENSG00000269075	9.1E-4
ENSG00000144278	ENSG00000269075	5.1E-3
ENSG00000144619	ENSG00000269075	4.5E-3
ENSG00000145147	ENSG00000269075	5.3E-3
ENSG00000145362	ENSG00000269075	4.6E-3
ENSG00000144407	ENSG00000147256	1.9E-2
ENSG00000069020	ENSG00000147324	2.8E-2
ENSG00000144290	ENSG00000147381	4.4E-3
ENSG00000120594	ENSG00000267825	6E-3
ENSG00000144455	ENSG00000268512	1.8E-2
ENSG00000120594	ENSG00000147459	6.6E-3
ENSG00000102935	ENSG00000147465	8.7E-3
ENSG00000116783	ENSG00000147465	2.8E-3
ENSG00000141510	ENSG00000147471	1.6E-2
ENSG00000144290	ENSG00000147481	1.1E-2
ENSG00000127928	ENSG00000147509	1.2E-2
ENSG00000144455	ENSG00000147533	1.5E-2
ENSG00000147485	ENSG00000147535	1.5E-2
ENSG00000134532	ENSG00000147570	2E-2
ENSG00000134343	ENSG00000147573	7.6E-3
ENSG00000143341	ENSG00000147573	6.7E-3
ENSG00000144290	ENSG00000147588	1E-2
ENSG00000132938	ENSG00000147647	2.5E-2
ENSG00000143341	ENSG00000147647	4.8E-3
ENSG00000143341	ENSG00000147650	7.6E-3
ENSG00000139173	ENSG00000147669	9.4E-3
ENSG00000072657	ENSG00000147676	1.7E-2
ENSG00000131558	ENSG00000147684	1.3E-2
ENSG00000147202	ENSG00000147684	8.3E-3
ENSG00000131558	ENSG00000147687	9.9E-3
ENSG00000042781	ENSG00000147689	9.1E-3
ENSG00000116183	ENSG00000147852	1.8E-2
ENSG00000114861	ENSG00000147854	1.1E-2
ENSG00000132549	ENSG00000147854	8.2E-3
ENSG00000145012	ENSG00000147854	8.1E-3
ENSG00000144290	ENSG00000147862	1.1E-2
ENSG00000107611	ENSG00000147869	2E-2
ENSG00000007174	ENSG00000147873	5.5E-3
ENSG00000041515	ENSG00000147873	2.9E-3
ENSG00000042781	ENSG00000147873	1.9E-3
ENSG00000067715	ENSG00000147873	3.7E-3
ENSG00000083067	ENSG00000147873	5.5E-3
ENSG00000102452	ENSG00000147873	5.6E-3
ENSG00000102466	ENSG00000147873	5.7E-3
ENSG00000102935	ENSG00000147873	2.3E-3
ENSG00000108018	ENSG00000147873	5.6E-3
ENSG00000112530	ENSG00000147873	5.5E-3
ENSG00000112902	ENSG00000147873	5.5E-3
ENSG00000116117	ENSG00000147873	5.2E-3
ENSG00000116783	ENSG00000147873	1.1E-3
ENSG00000128512	ENSG00000147873	4.1E-3
ENSG00000128573	ENSG00000147873	5.2E-3
ENSG00000132932	ENSG00000147873	4.9E-3
ENSG00000133019	ENSG00000147873	5.8E-3
ENSG00000137872	ENSG00000147873	4.9E-3
ENSG00000138411	ENSG00000147873	5.6E-3
ENSG00000138759	ENSG00000147873	5.7E-3
ENSG00000140538	ENSG00000147873	4.5E-3
ENSG00000066032	ENSG00000147883	1.7E-2
ENSG00000086289	ENSG00000147883	1.7E-2
ENSG00000072657	ENSG00000147885	9.7E-3
ENSG00000116183	ENSG00000147885	1.5E-2
ENSG00000144451	ENSG00000147885	1.2E-2
ENSG00000044524	ENSG00000147896	7.6E-3
ENSG00000075213	ENSG00000147896	8.7E-3
ENSG00000121904	ENSG00000147896	7.5E-3
ENSG00000127928	ENSG00000147896	2.6E-3
ENSG00000133424	ENSG00000147896	6.6E-3
ENSG00000139364	ENSG00000147896	6.4E-3
ENSG00000139865	ENSG00000147896	7.1E-3
ENSG00000144290	ENSG00000147896	2.1E-3
ENSG00000145242	ENSG00000147896	7.8E-3
ENSG00000147488	ENSG00000147896	7E-3
ENSG00000134343	ENSG00000148053	7.2E-3
ENSG00000042781	ENSG00000148082	8.1E-3
ENSG00000144290	ENSG00000148143	9.8E-3
ENSG00000134343	ENSG00000148156	2.4E-3
ENSG00000116783	ENSG00000148180	6E-3
ENSG00000134343	ENSG00000148180	6.3E-3
ENSG00000134775	ENSG00000148204	3.2E-3
ENSG00000115896	ENSG00000148288	1.4E-2
ENSG00000145191	ENSG00000148343	1.5E-2
ENSG00000081803	ENSG00000148377	6.1E-3
ENSG00000124721	ENSG00000148377	8.8E-3
ENSG00000139220	ENSG00000148377	1.4E-2
ENSG00000055609	ENSG00000148396	7.5E-3
ENSG00000104447	ENSG00000148396	7.1E-3
ENSG00000116783	ENSG00000148408	5E-3
ENSG00000120594	ENSG00000148411	6.2E-3
ENSG00000099139	ENSG00000148426	2.7E-2
ENSG00000120594	ENSG00000148426	5.3E-3
ENSG00000058091	ENSG00000148444	1.1E-2
ENSG00000116783	ENSG00000148513	3.7E-3
ENSG00000134343	ENSG00000148513	4E-3
ENSG00000145808	ENSG00000148513	1.7E-2
ENSG00000042781	ENSG00000148541	1.1E-2
ENSG00000007174	ENSG00000148602	9.6E-3
ENSG00000021645	ENSG00000148602	1.1E-2
ENSG00000102466	ENSG00000148602	1E-2
ENSG00000112530	ENSG00000148602	9.8E-3
ENSG00000112902	ENSG00000148602	9.8E-3
ENSG00000116783	ENSG00000148602	1.9E-3
ENSG00000128573	ENSG00000148602	9.6E-3
ENSG00000132932	ENSG00000148602	8.5E-3
ENSG00000146555	ENSG00000148602	6.2E-3
ENSG00000147724	ENSG00000148602	5.7E-3
ENSG00000115896	ENSG00000148655	1.1E-2
ENSG00000120594	ENSG00000148655	3.7E-3
ENSG00000146592	ENSG00000148655	1E-2
ENSG00000038945	ENSG00000148671	1.4E-2
ENSG00000040731	ENSG00000148677	1.5E-2
ENSG00000127928	ENSG00000148677	6.7E-3
ENSG00000144290	ENSG00000148677	5.6E-3
ENSG00000146938	ENSG00000148677	1.9E-2
ENSG00000143341	ENSG00000148680	4.2E-3
ENSG00000042781	ENSG00000148702	5.2E-3
ENSG00000104044	ENSG00000148702	8.7E-3
ENSG00000144455	ENSG00000148730	1.6E-2
ENSG00000107611	ENSG00000148734	1.5E-2
ENSG00000133454	ENSG00000148734	7.7E-3
ENSG00000144290	ENSG00000148795	1E-2
ENSG00000104447	ENSG00000148835	2.2E-2
ENSG00000127603	ENSG00000148841	9.7E-3
ENSG00000138670	ENSG00000148841	8.4E-3
ENSG00000134343	ENSG00000148848	6.9E-3
ENSG00000143341	ENSG00000148848	6.7E-3
ENSG00000114861	ENSG00000148925	8.8E-3
ENSG00000120594	ENSG00000148926	4.9E-3
ENSG00000072657	ENSG00000148948	1.7E-2
ENSG00000041515	ENSG00000149021	4.2E-3
ENSG00000081803	ENSG00000149021	2.9E-3
ENSG00000116783	ENSG00000149021	1.5E-3
ENSG00000130226	ENSG00000149021	7.6E-3
ENSG00000133019	ENSG00000149021	8E-3
ENSG00000134775	ENSG00000149021	1.6E-3
ENSG00000134343	ENSG00000149050	7.1E-3
ENSG00000134775	ENSG00000149090	3.5E-3
ENSG00000041515	ENSG00000149115	1.1E-2
ENSG00000116783	ENSG00000149124	4.9E-3
ENSG00000120594	ENSG00000149131	4.3E-3
ENSG00000141510	ENSG00000149136	8.1E-3
ENSG00000075884	ENSG00000149196	2E-3
ENSG00000112699	ENSG00000149196	4.2E-3
ENSG00000122507	ENSG00000149196	5.8E-3
ENSG00000148513	ENSG00000149243	2E-2
ENSG00000002746	ENSG00000149256	1.3E-2
ENSG00000078328	ENSG00000149256	9.2E-3
ENSG00000109339	ENSG00000149256	1.2E-2
ENSG00000133454	ENSG00000149256	5.4E-3
ENSG00000134343	ENSG00000149289	7.1E-3
ENSG00000144290	ENSG00000149289	1.2E-2
ENSG00000116783	ENSG00000262279	4.8E-3
ENSG00000116783	ENSG00000149305	4.5E-3
ENSG00000112232	ENSG00000149380	2E-2
ENSG00000104044	ENSG00000149443	1.2E-2
ENSG00000134532	ENSG00000149443	1.4E-2
ENSG00000047648	ENSG00000149488	1.1E-2
ENSG00000002746	ENSG00000149503	1.7E-2
ENSG00000142611	ENSG00000149503	1.3E-2
ENSG00000102290	ENSG00000149506	9.7E-3
ENSG00000116783	ENSG00000149506	2.9E-3
ENSG00000145808	ENSG00000149507	1.2E-2
ENSG00000069020	ENSG00000149527	9.4E-3
ENSG00000082293	ENSG00000149527	7.5E-3
ENSG00000133454	ENSG00000149527	6.6E-3
ENSG00000066032	ENSG00000149571	1.5E-2
ENSG00000143341	ENSG00000149573	6.9E-3
ENSG00000134775	ENSG00000149596	6.2E-3
ENSG00000146555	ENSG00000149609	2.3E-2
ENSG00000134115	ENSG00000149634	1.3E-2
ENSG00000145934	ENSG00000149735	7.2E-3
ENSG00000148948	ENSG00000149735	1.9E-2
ENSG00000081803	ENSG00000149742	5.6E-3
ENSG00000112530	ENSG00000149742	1.2E-2
ENSG00000134775	ENSG00000149742	2.4E-3
ENSG00000145996	ENSG00000149792	8.4E-3
ENSG00000105778	ENSG00000149926	1.2E-2
ENSG00000106571	ENSG00000149926	1.3E-2
ENSG00000116147	ENSG00000149926	1.5E-2
ENSG00000046889	ENSG00000263313	1.3E-2
ENSG00000078295	ENSG00000263313	1E-2
ENSG00000102466	ENSG00000263313	1.3E-2
ENSG00000116183	ENSG00000263313	8.8E-3
ENSG00000137672	ENSG00000263313	1.4E-2
ENSG00000139144	ENSG00000263313	5E-3
ENSG00000145242	ENSG00000263313	1.2E-2
ENSG00000147481	ENSG00000263313	1.4E-2
ENSG00000143341	ENSG00000150051	7.1E-3
ENSG00000106536	ENSG00000150201	1.2E-2
ENSG00000134775	ENSG00000150201	2.9E-3
ENSG00000120594	ENSG00000150244	4.6E-3
ENSG00000139220	ENSG00000150244	2.5E-2
ENSG00000145934	ENSG00000150244	8.4E-3
ENSG00000113396	ENSG00000150275	1.7E-2
ENSG00000134343	ENSG00000150275	6.1E-3
ENSG00000143473	ENSG00000150275	2.2E-2
ENSG00000078328	ENSG00000266332	8.4E-3
ENSG00000116783	ENSG00000266332	2.4E-3
ENSG00000133454	ENSG00000150401	7.5E-3
ENSG00000141510	ENSG00000150455	1.3E-2
ENSG00000143341	ENSG00000262515	6.7E-3
ENSG00000134115	ENSG00000150510	1.9E-2
ENSG00000120594	ENSG00000150540	7.8E-3
ENSG00000148655	ENSG00000150540	1.3E-2
ENSG00000007174	ENSG00000150551	5.4E-3
ENSG00000021645	ENSG00000150551	6.1E-3
ENSG00000060709	ENSG00000150551	5.4E-3
ENSG00000078295	ENSG00000150551	4.5E-3
ENSG00000081803	ENSG00000150551	2.1E-3
ENSG00000083067	ENSG00000150551	5.5E-3
ENSG00000091656	ENSG00000150551	5.3E-3
ENSG00000102466	ENSG00000150551	6E-3
ENSG00000108018	ENSG00000150551	5.6E-3
ENSG00000112530	ENSG00000150551	5.6E-3
ENSG00000112902	ENSG00000150551	5.6E-3
ENSG00000116117	ENSG00000150551	5.1E-3
ENSG00000116783	ENSG00000150551	1.1E-3
ENSG00000128573	ENSG00000150551	5.4E-3
ENSG00000132932	ENSG00000150551	4.7E-3
ENSG00000133019	ENSG00000150551	5.9E-3
ENSG00000137672	ENSG00000150551	5.8E-3
ENSG00000138411	ENSG00000150551	5.7E-3
ENSG00000138759	ENSG00000150551	5.5E-3
ENSG00000140538	ENSG00000150551	4.8E-3
ENSG00000116783	ENSG00000150556	2.7E-3
ENSG00000137872	ENSG00000150556	1.4E-2
ENSG00000150625	ENSG00000150627	2.5E-2
ENSG00000078295	ENSG00000150628	8.8E-3
ENSG00000102466	ENSG00000150628	1.2E-2
ENSG00000140538	ENSG00000150628	8.8E-3
ENSG00000038945	ENSG00000150636	1.5E-2
ENSG00000126733	ENSG00000150636	8.9E-3
ENSG00000127928	ENSG00000150636	5.6E-3
ENSG00000145075	ENSG00000150637	7.5E-3
ENSG00000082293	ENSG00000150672	1.4E-2
ENSG00000067798	ENSG00000150676	1.4E-2
ENSG00000112541	ENSG00000150676	1.2E-2
ENSG00000140015	ENSG00000150676	9.4E-3
ENSG00000143341	ENSG00000150676	2.1E-3
ENSG00000144278	ENSG00000150676	1.3E-2
ENSG00000145362	ENSG00000150676	1.2E-2
ENSG00000147488	ENSG00000150676	1.1E-2
ENSG00000099139	ENSG00000150681	8E-3
ENSG00000109452	ENSG00000150681	7.1E-3
ENSG00000120594	ENSG00000150681	2.4E-3
ENSG00000146592	ENSG00000150681	7.3E-3
ENSG00000148655	ENSG00000150681	3.8E-3
ENSG00000127928	ENSG00000150722	9.2E-3
ENSG00000145075	ENSG00000150722	9.8E-3
ENSG00000150672	ENSG00000150722	3E-2
ENSG00000134343	ENSG00000150760	7.3E-3
ENSG00000143341	ENSG00000150760	7.2E-3
ENSG00000136267	ENSG00000262277	2E-2
ENSG00000145075	ENSG00000262277	9.9E-3
ENSG00000115896	ENSG00000150782	2.6E-2
ENSG00000148655	ENSG00000150782	1.1E-2
ENSG00000105778	ENSG00000150783	1.7E-2
ENSG00000144229	ENSG00000150783	1.1E-2
ENSG00000138670	ENSG00000150787	9.7E-3
ENSG00000002746	ENSG00000150893	5E-3
ENSG00000009694	ENSG00000150893	5.5E-3
ENSG00000071909	ENSG00000150893	6.2E-3
ENSG00000112541	ENSG00000150893	7.2E-3
ENSG00000128655	ENSG00000150893	7.3E-3
ENSG00000131018	ENSG00000150893	7E-3
ENSG00000134343	ENSG00000150893	1.4E-3
ENSG00000272781	ENSG00000150893	6.8E-3
ENSG00000140945	ENSG00000150893	3E-3
ENSG00000143341	ENSG00000150893	1.3E-3
ENSG00000144278	ENSG00000150893	8E-3
ENSG00000144619	ENSG00000150893	7.7E-3
ENSG00000144724	ENSG00000150893	5.8E-3
ENSG00000145075	ENSG00000150893	2.6E-3
ENSG00000145362	ENSG00000150893	7.4E-3
ENSG00000150394	ENSG00000150893	7.9E-3
ENSG00000120594	ENSG00000151014	5.9E-3
ENSG00000148655	ENSG00000151014	1.1E-2
ENSG00000081803	ENSG00000151025	8.2E-3
ENSG00000141376	ENSG00000151065	6.5E-3
ENSG00000150625	ENSG00000151093	1.1E-2
ENSG00000127928	ENSG00000151151	1E-2
ENSG00000144229	ENSG00000151164	1.5E-2
ENSG00000116147	ENSG00000151224	1.4E-2
ENSG00000143473	ENSG00000151224	1.4E-2
ENSG00000042781	ENSG00000151276	1.2E-2
ENSG00000134343	ENSG00000151276	6E-3
ENSG00000143951	ENSG00000151304	1.6E-2
ENSG00000116783	ENSG00000151364	4.3E-3
ENSG00000145934	ENSG00000151364	1.1E-2
ENSG00000102290	ENSG00000151376	1.5E-2
ENSG00000140945	ENSG00000151388	1.1E-2
ENSG00000075884	ENSG00000151445	9.7E-3
ENSG00000120594	ENSG00000151458	5.8E-3
ENSG00000148655	ENSG00000151458	1E-2
ENSG00000047617	ENSG00000151468	1.2E-2
ENSG00000134775	ENSG00000151468	2.4E-3
ENSG00000149256	ENSG00000151468	4.6E-3
ENSG00000127928	ENSG00000151470	1.2E-2
ENSG00000143341	ENSG00000151474	4.5E-3
ENSG00000039139	ENSG00000151475	8.6E-3
ENSG00000044524	ENSG00000151475	9.1E-3
ENSG00000121904	ENSG00000151475	9.1E-3
ENSG00000127928	ENSG00000151475	3.3E-3
ENSG00000145087	ENSG00000151475	8E-3
ENSG00000145242	ENSG00000151475	8.8E-3
ENSG00000146143	ENSG00000151475	5.9E-3
ENSG00000134115	ENSG00000262139	1.9E-2
ENSG00000134343	ENSG00000262139	4.9E-3
ENSG00000143341	ENSG00000262139	4.6E-3
ENSG00000133454	ENSG00000151615	3.9E-3
ENSG00000134775	ENSG00000151615	2.3E-3
ENSG00000139220	ENSG00000151615	7.4E-3
ENSG00000149256	ENSG00000265231	1.4E-2
ENSG00000108684	ENSG00000151640	2.3E-2
ENSG00000133454	ENSG00000151650	5.4E-3
ENSG00000145934	ENSG00000151650	5.4E-3
ENSG00000145526	ENSG00000151655	1.4E-2
ENSG00000132256	ENSG00000151665	1.6E-2
ENSG00000133454	ENSG00000151692	1.1E-2
ENSG00000149256	ENSG00000151692	1.2E-2
ENSG00000144218	ENSG00000151694	1.8E-2
ENSG00000116783	ENSG00000151704	5.9E-3
ENSG00000145416	ENSG00000151743	1.2E-2
ENSG00000141376	ENSG00000151779	2.1E-2
ENSG00000134343	ENSG00000151789	4.5E-3
ENSG00000116783	ENSG00000262635	4.7E-3
ENSG00000134343	ENSG00000151892	6.3E-3
ENSG00000140945	ENSG00000151892	1.6E-2
ENSG00000149571	ENSG00000151892	2.7E-2
ENSG00000134343	ENSG00000151914	7.4E-3
ENSG00000143341	ENSG00000151914	7E-3
ENSG00000127928	ENSG00000151917	1.1E-2
ENSG00000144229	ENSG00000151917	1.9E-2
ENSG00000099139	ENSG00000151948	7.2E-3
ENSG00000120594	ENSG00000151948	2.6E-3
ENSG00000146592	ENSG00000151948	8.2E-3
ENSG00000148655	ENSG00000151948	3.9E-3
ENSG00000127928	ENSG00000151962	9.9E-3
ENSG00000116783	ENSG00000152049	6.3E-3
ENSG00000047617	ENSG00000152076	1.3E-2
ENSG00000021645	ENSG00000152092	6.5E-3
ENSG00000042781	ENSG00000152092	2.1E-3
ENSG00000060709	ENSG00000152092	5.6E-3
ENSG00000060718	ENSG00000152092	6.7E-3
ENSG00000091656	ENSG00000152092	5.6E-3
ENSG00000101333	ENSG00000152092	6.4E-3
ENSG00000102452	ENSG00000152092	5.8E-3
ENSG00000102466	ENSG00000152092	5.6E-3
ENSG00000102935	ENSG00000152092	2.3E-3
ENSG00000108018	ENSG00000152092	5.5E-3
ENSG00000113100	ENSG00000152092	2.6E-3
ENSG00000116117	ENSG00000152092	5.3E-3
ENSG00000116783	ENSG00000152092	1.1E-3
ENSG00000117114	ENSG00000152092	5.6E-3
ENSG00000135298	ENSG00000152092	4.9E-3
ENSG00000137672	ENSG00000152092	6.2E-3
ENSG00000137872	ENSG00000152092	5E-3
ENSG00000138653	ENSG00000152092	4E-3
ENSG00000138759	ENSG00000152092	5.9E-3
ENSG00000144619	ENSG00000152092	5.4E-3
ENSG00000150760	ENSG00000152092	6E-3
ENSG00000151789	ENSG00000152092	4.2E-3
ENSG00000091831	ENSG00000152093	1.4E-2
ENSG00000143341	ENSG00000152104	6E-3
ENSG00000140945	ENSG00000152128	9.6E-3
ENSG00000047617	ENSG00000152208	9.1E-3
ENSG00000146938	ENSG00000152208	7.6E-3
ENSG00000078295	ENSG00000152214	1E-2
ENSG00000105877	ENSG00000152214	1.1E-2
ENSG00000144290	ENSG00000152214	3.5E-3
ENSG00000058091	ENSG00000152217	2.9E-2
