# Gene_A	Gene_B	Weight
ENSG00000104059	ENSG00000134438	3.4E-3
ENSG00000106536	ENSG00000134438	2.2E-3
ENSG00000116147	ENSG00000134438	1.4E-3
ENSG00000127124	ENSG00000134438	3.1E-3
ENSG00000018236	ENSG00000134443	1.8E-2
ENSG00000104044	ENSG00000134443	7.3E-3
ENSG00000102290	ENSG00000134453	1.7E-2
ENSG00000072657	ENSG00000134463	9.3E-3
ENSG00000109339	ENSG00000134463	6.6E-3
ENSG00000130226	ENSG00000134463	9.8E-3
ENSG00000133401	ENSG00000134463	8.1E-3
ENSG00000002746	ENSG00000134489	2.8E-2
ENSG00000075884	ENSG00000134516	3.8E-3
ENSG00000123104	ENSG00000134516	5.3E-3
ENSG00000042781	ENSG00000134548	1.1E-2
ENSG00000102935	ENSG00000134569	1.1E-2
ENSG00000002746	ENSG00000134571	5.9E-3
ENSG00000013297	ENSG00000134571	3.8E-3
ENSG00000078295	ENSG00000134571	5.4E-3
ENSG00000102290	ENSG00000134571	5.2E-3
ENSG00000104044	ENSG00000134571	1.9E-3
ENSG00000106536	ENSG00000134571	3.5E-3
ENSG00000108684	ENSG00000134571	4.7E-3
ENSG00000116183	ENSG00000134571	6E-3
ENSG00000131018	ENSG00000134574	2E-2
ENSG00000134516	ENSG00000134575	4.8E-3
ENSG00000040731	ENSG00000134594	2E-2
ENSG00000113396	ENSG00000134716	9E-3
ENSG00000113448	ENSG00000134716	1.2E-2
ENSG00000118997	ENSG00000134757	1.2E-2
ENSG00000130226	ENSG00000134757	1.7E-2
ENSG00000079841	ENSG00000134765	1.1E-2
ENSG00000106571	ENSG00000134775	1.5E-2
ENSG00000002746	ENSG00000134812	1.8E-2
ENSG00000046889	ENSG00000134812	1.1E-2
ENSG00000113100	ENSG00000134812	1.2E-2
ENSG00000109339	ENSG00000134871	1.1E-2
ENSG00000133401	ENSG00000134871	1.5E-2
ENSG00000042781	ENSG00000134873	2.9E-3
ENSG00000060709	ENSG00000134873	4.3E-3
ENSG00000075213	ENSG00000134873	4.7E-3
ENSG00000078328	ENSG00000134873	3.4E-3
ENSG00000109339	ENSG00000134873	2.3E-3
ENSG00000112902	ENSG00000134873	3.5E-3
ENSG00000113396	ENSG00000134873	3.1E-3
ENSG00000113448	ENSG00000134873	3.4E-3
ENSG00000130226	ENSG00000134873	4.1E-3
ENSG00000132932	ENSG00000134873	4.5E-3
ENSG00000116147	ENSG00000134940	1E-2
ENSG00000009694	ENSG00000134982	1.9E-2
ENSG00000104447	ENSG00000134982	1.7E-2
ENSG00000128512	ENSG00000134996	6.3E-3
ENSG00000134516	ENSG00000134996	2.3E-3
ENSG00000099139	ENSG00000135046	5.4E-3
ENSG00000113448	ENSG00000135069	1.5E-2
ENSG00000005108	ENSG00000135111	1.2E-2
ENSG00000127928	ENSG00000135111	1.3E-2
ENSG00000041515	ENSG00000135119	2.3E-2
ENSG00000109339	ENSG00000135119	1.6E-2
ENSG00000075884	ENSG00000135124	1.1E-2
ENSG00000134516	ENSG00000135124	4.4E-3
ENSG00000013297	ENSG00000135127	4.8E-3
ENSG00000118997	ENSG00000135127	5.7E-3
ENSG00000005108	ENSG00000135164	1.3E-2
ENSG00000058091	ENSG00000135164	2E-2
ENSG00000100154	ENSG00000135164	1.2E-2
ENSG00000112232	ENSG00000135175	1.2E-2
ENSG00000109339	ENSG00000135218	8.6E-3
ENSG00000128512	ENSG00000135269	1.4E-2
ENSG00000112902	ENSG00000135299	1.6E-2
ENSG00000135298	ENSG00000135312	1.5E-2
ENSG00000122507	ENSG00000135315	2.3E-2
ENSG00000066032	ENSG00000135333	2.2E-2
ENSG00000104044	ENSG00000135334	6.9E-3
ENSG00000082293	ENSG00000135346	1.3E-2
ENSG00000102290	ENSG00000135346	1.4E-2
ENSG00000114279	ENSG00000135346	1.1E-2
ENSG00000060718	ENSG00000135362	9.6E-3
ENSG00000042781	ENSG00000135374	1.4E-2
ENSG00000113396	ENSG00000135374	1.6E-2
ENSG00000009694	ENSG00000135404	1.5E-2
ENSG00000047648	ENSG00000135406	1.5E-2
ENSG00000078295	ENSG00000135406	2.1E-2
ENSG00000095777	ENSG00000135406	1.6E-2
ENSG00000127928	ENSG00000135406	1.3E-2
ENSG00000047648	ENSG00000135409	1.4E-2
ENSG00000078295	ENSG00000135409	1.8E-2
ENSG00000095777	ENSG00000135409	1.4E-2
ENSG00000112232	ENSG00000135409	5.5E-3
ENSG00000040731	ENSG00000135426	3.6E-2
ENSG00000134343	ENSG00000135437	5.5E-3
ENSG00000134532	ENSG00000135437	5.6E-3
ENSG00000095777	ENSG00000135439	1.2E-2
ENSG00000134343	ENSG00000135447	4.4E-3
ENSG00000134532	ENSG00000135447	4.6E-3
ENSG00000067715	ENSG00000135454	1.9E-2
ENSG00000072657	ENSG00000135457	2.2E-2
ENSG00000105778	ENSG00000135476	1.3E-2
ENSG00000132938	ENSG00000135480	2.4E-2
ENSG00000134532	ENSG00000135525	2.1E-2
ENSG00000104044	ENSG00000135577	6.4E-3
ENSG00000106571	ENSG00000135597	1.5E-2
ENSG00000134343	ENSG00000135604	1.2E-2
ENSG00000134532	ENSG00000135604	1.2E-2
ENSG00000109339	ENSG00000135622	1.5E-2
ENSG00000091656	ENSG00000135631	2.1E-2
ENSG00000109452	ENSG00000135636	1.9E-2
ENSG00000129682	ENSG00000135643	1.9E-2
ENSG00000083067	ENSG00000135697	8.4E-3
ENSG00000118997	ENSG00000135697	6.9E-3
ENSG00000075884	ENSG00000135709	1E-2
ENSG00000095777	ENSG00000135749	2E-2
ENSG00000112232	ENSG00000135749	8.5E-3
ENSG00000081803	ENSG00000135750	1.8E-2
ENSG00000130226	ENSG00000135763	2.2E-2
ENSG00000113100	ENSG00000135828	2.2E-2
ENSG00000038945	ENSG00000135838	9.2E-3
ENSG00000134516	ENSG00000135838	2.1E-3
ENSG00000009694	ENSG00000135842	1.7E-2
ENSG00000075884	ENSG00000135899	1.1E-2
ENSG00000134516	ENSG00000135899	4.1E-3
ENSG00000134516	ENSG00000135905	5.6E-3
ENSG00000044524	ENSG00000135916	9.7E-3
ENSG00000075213	ENSG00000135916	1.2E-2
ENSG00000112902	ENSG00000135916	8.2E-3
ENSG00000113448	ENSG00000135916	9.3E-3
ENSG00000134343	ENSG00000135917	4.7E-3
ENSG00000134532	ENSG00000135917	4.8E-3
ENSG00000075213	ENSG00000135919	2E-2
ENSG00000134532	ENSG00000135926	5.3E-3
ENSG00000134516	ENSG00000135932	3.5E-3
ENSG00000109339	ENSG00000135953	1.4E-2
ENSG00000104044	ENSG00000135960	6.7E-3
ENSG00000132549	ENSG00000135968	1.4E-2
ENSG00000046889	ENSG00000135973	1.4E-2
ENSG00000013297	ENSG00000136002	1.6E-2
ENSG00000134516	ENSG00000136048	3.7E-3
ENSG00000042781	ENSG00000136099	2.6E-2
ENSG00000113396	ENSG00000136099	2.1E-2
ENSG00000127928	ENSG00000136099	2.4E-2
ENSG00000133019	ENSG00000136141	2.5E-2
ENSG00000134343	ENSG00000136143	7.8E-3
ENSG00000132256	ENSG00000136144	1.3E-2
ENSG00000060718	ENSG00000136153	1.2E-2
ENSG00000101333	ENSG00000136153	2E-2
ENSG00000067798	ENSG00000136158	1.9E-2
ENSG00000109339	ENSG00000136160	1.2E-2
ENSG00000048052	ENSG00000136167	7.8E-3
ENSG00000075884	ENSG00000136167	5.7E-3
ENSG00000134516	ENSG00000136167	2.5E-3
ENSG00000128512	ENSG00000136193	1.5E-2
ENSG00000060718	ENSG00000136205	1.1E-2
ENSG00000005108	ENSG00000136237	1.8E-2
ENSG00000105778	ENSG00000136243	2.6E-2
ENSG00000134516	ENSG00000136250	3.1E-3
ENSG00000106571	ENSG00000136274	1.5E-2
ENSG00000116147	ENSG00000136275	6.3E-3
ENSG00000106536	ENSG00000136327	1.4E-2
ENSG00000128655	ENSG00000136327	1.6E-2
ENSG00000127124	ENSG00000136367	1.8E-2
ENSG00000038945	ENSG00000136404	1.6E-2
ENSG00000134516	ENSG00000136404	3.4E-3
ENSG00000109339	ENSG00000136425	1.8E-2
ENSG00000018236	ENSG00000136457	2.6E-2
ENSG00000134775	ENSG00000136463	3E-2
ENSG00000069667	ENSG00000136531	5.4E-3
ENSG00000102466	ENSG00000136531	5.1E-3
ENSG00000104044	ENSG00000136574	9.7E-3
ENSG00000127928	ENSG00000136574	2.4E-2
ENSG00000134115	ENSG00000136574	2.8E-2
ENSG00000060718	ENSG00000136603	1.3E-2
ENSG00000117114	ENSG00000136630	2.4E-2
ENSG00000128512	ENSG00000136630	1.4E-2
ENSG00000132256	ENSG00000136643	1.3E-2
ENSG00000104044	ENSG00000136688	7.6E-3
ENSG00000047617	ENSG00000136694	5.4E-3
ENSG00000091831	ENSG00000136694	6.4E-3
ENSG00000095777	ENSG00000136694	4.8E-3
ENSG00000112232	ENSG00000136694	2.7E-3
ENSG00000133424	ENSG00000136694	6.2E-3
ENSG00000079841	ENSG00000136695	1.4E-2
ENSG00000132938	ENSG00000136709	1.8E-2
ENSG00000132938	ENSG00000136715	1.9E-2
ENSG00000102935	ENSG00000136717	1.4E-2
ENSG00000013297	ENSG00000136720	1.9E-2
ENSG00000106536	ENSG00000136720	1.6E-2
ENSG00000128512	ENSG00000136754	1.2E-2
ENSG00000099139	ENSG00000136826	1E-2
ENSG00000099139	ENSG00000136859	2.1E-2
ENSG00000106571	ENSG00000136861	1.6E-2
ENSG00000106571	ENSG00000136866	7.1E-3
ENSG00000122507	ENSG00000136866	1.3E-2
ENSG00000134516	ENSG00000136867	2.5E-3
ENSG00000066032	ENSG00000136870	2.3E-2
ENSG00000072657	ENSG00000136870	2.3E-2
ENSG00000116147	ENSG00000136872	1.2E-2
ENSG00000116147	ENSG00000136881	4.2E-3
ENSG00000116147	ENSG00000136932	8.4E-3
ENSG00000101333	ENSG00000136999	2.2E-2
ENSG00000104447	ENSG00000136999	1.9E-2
ENSG00000091656	ENSG00000137070	1.2E-2
ENSG00000102935	ENSG00000137070	1E-2
ENSG00000133401	ENSG00000137075	1.6E-2
ENSG00000112137	ENSG00000137078	5.9E-3
ENSG00000021645	ENSG00000137094	2.7E-2
ENSG00000134516	ENSG00000137101	4.6E-3
ENSG00000021645	ENSG00000137124	1.8E-2
ENSG00000106536	ENSG00000237165	4.1E-3
ENSG00000116147	ENSG00000237165	2.6E-3
ENSG00000116147	ENSG00000137203	1.1E-2
ENSG00000102935	ENSG00000137207	1.4E-2
ENSG00000116783	ENSG00000137252	2.4E-2
ENSG00000048471	ENSG00000137261	2.1E-2
ENSG00000136267	ENSG00000137261	1.8E-2
ENSG00000116147	ENSG00000137270	8.9E-3
ENSG00000067715	ENSG00000137273	1.2E-2
ENSG00000069020	ENSG00000137274	5E-3
ENSG00000127124	ENSG00000137309	3E-2
ENSG00000101333	ENSG00000234078	2.2E-2
ENSG00000112699	ENSG00000237095	2.6E-2
ENSG00000085276	ENSG00000235658	8.2E-3
ENSG00000112530	ENSG00000137440	1.4E-2
ENSG00000134516	ENSG00000137462	3.1E-3
ENSG00000134516	ENSG00000261910	6.4E-3
ENSG00000081803	ENSG00000137478	1.3E-2
ENSG00000128512	ENSG00000137478	1.2E-2
ENSG00000134516	ENSG00000137478	3.9E-3
ENSG00000038945	ENSG00000137491	1.6E-2
ENSG00000134516	ENSG00000137491	3.6E-3
ENSG00000082293	ENSG00000137496	1.7E-2
ENSG00000116183	ENSG00000137496	1.8E-2
ENSG00000132256	ENSG00000137500	1.4E-2
ENSG00000106536	ENSG00000137501	1.2E-2
ENSG00000081803	ENSG00000137507	1.7E-2
ENSG00000134516	ENSG00000137509	4.9E-3
ENSG00000112541	ENSG00000137558	1.5E-2
ENSG00000113100	ENSG00000137558	1.8E-2
ENSG00000113448	ENSG00000137558	1.7E-2
ENSG00000132932	ENSG00000137561	2.6E-2
ENSG00000079841	ENSG00000137571	6.3E-3
ENSG00000127124	ENSG00000137571	1E-2
ENSG00000128655	ENSG00000137571	7.9E-3
ENSG00000132549	ENSG00000137574	1.7E-2
ENSG00000046889	ENSG00000137634	5.2E-3
ENSG00000116147	ENSG00000137634	3.3E-3
ENSG00000128655	ENSG00000137634	5.8E-3
ENSG00000013297	ENSG00000137648	1.7E-3
ENSG00000046889	ENSG00000137648	1.7E-3
ENSG00000079841	ENSG00000137648	1.6E-3
ENSG00000082293	ENSG00000137648	2.7E-3
ENSG00000095777	ENSG00000137648	2.3E-3
ENSG00000102466	ENSG00000137648	1.8E-3
ENSG00000104059	ENSG00000137648	2.9E-3
ENSG00000106536	ENSG00000137648	2E-3
ENSG00000112530	ENSG00000137648	3.5E-3
ENSG00000114279	ENSG00000137648	2.3E-3
ENSG00000116147	ENSG00000137648	1.1E-3
ENSG00000128655	ENSG00000137648	2E-3
ENSG00000115896	ENSG00000137672	2E-2
ENSG00000137672	ENSG00000137693	1.8E-2
ENSG00000046889	ENSG00000262176	1.4E-2
ENSG00000067798	ENSG00000137726	1.9E-2
ENSG00000060718	ENSG00000262325	1.2E-2
ENSG00000112137	ENSG00000262325	1.2E-2
ENSG00000123104	ENSG00000137752	1.1E-2
ENSG00000134516	ENSG00000137752	3E-3
ENSG00000134516	ENSG00000137767	3.2E-3
ENSG00000112541	ENSG00000137804	6.1E-3
ENSG00000112137	ENSG00000137841	1.7E-2
ENSG00000060709	ENSG00000137843	9.4E-3
ENSG00000078328	ENSG00000137843	9.2E-3
ENSG00000112902	ENSG00000137843	7.8E-3
ENSG00000100154	ENSG00000137871	7.9E-3
ENSG00000042781	ENSG00000137872	5.4E-3
ENSG00000044524	ENSG00000137872	7.7E-3
ENSG00000085276	ENSG00000137872	8.3E-3
ENSG00000112902	ENSG00000137872	6E-3
ENSG00000130226	ENSG00000137872	7.1E-3
ENSG00000132932	ENSG00000137872	8.4E-3
ENSG00000007174	ENSG00000137875	6.9E-3
ENSG00000122507	ENSG00000137941	2.2E-2
ENSG00000132938	ENSG00000137941	1.4E-2
ENSG00000005108	ENSG00000137942	6.9E-3
ENSG00000132256	ENSG00000137942	6.5E-3
ENSG00000129682	ENSG00000137962	1.6E-2
ENSG00000072657	ENSG00000138029	6.8E-3
ENSG00000109339	ENSG00000138029	5.1E-3
ENSG00000133401	ENSG00000138029	6.7E-3
ENSG00000106536	ENSG00000138030	2.2E-2
ENSG00000133401	ENSG00000138039	1.8E-2
ENSG00000134343	ENSG00000138039	2E-2
ENSG00000112232	ENSG00000138075	1.1E-2
ENSG00000112232	ENSG00000138109	1E-2
ENSG00000041515	ENSG00000138115	2.6E-2
ENSG00000137872	ENSG00000138115	8E-3
ENSG00000042781	ENSG00000138136	6.1E-3
ENSG00000113396	ENSG00000138136	5.8E-3
ENSG00000132932	ENSG00000138136	9.5E-3
ENSG00000137872	ENSG00000138136	2.7E-3
ENSG00000117114	ENSG00000138160	6.2E-3
ENSG00000102935	ENSG00000138162	1.5E-2
ENSG00000128512	ENSG00000138172	5.1E-3
ENSG00000075884	ENSG00000138185	1.2E-2
ENSG00000134516	ENSG00000138185	4.5E-3
ENSG00000021645	ENSG00000138311	1.7E-2
ENSG00000060718	ENSG00000138311	9.9E-3
ENSG00000135298	ENSG00000138311	1.5E-2
ENSG00000102466	ENSG00000138356	1.5E-2
ENSG00000131374	ENSG00000138356	1.7E-2
ENSG00000134516	ENSG00000138378	4.9E-3
ENSG00000078328	ENSG00000138379	2.3E-2
ENSG00000060718	ENSG00000138448	3.8E-3
ENSG00000104447	ENSG00000138448	6.6E-3
ENSG00000127603	ENSG00000138448	6.1E-3
ENSG00000128512	ENSG00000138448	5E-3
ENSG00000132549	ENSG00000138468	1E-2
ENSG00000128512	ENSG00000138592	1.3E-2
ENSG00000133401	ENSG00000138593	2.2E-2
ENSG00000102935	ENSG00000138604	1.1E-2
ENSG00000134516	ENSG00000138613	4.3E-3
ENSG00000047648	ENSG00000138615	2E-2
ENSG00000118997	ENSG00000138622	1.1E-2
ENSG00000013297	ENSG00000138623	5.6E-3
ENSG00000047648	ENSG00000138623	6.6E-3
ENSG00000079841	ENSG00000138623	4.6E-3
ENSG00000083067	ENSG00000138623	8.2E-3
ENSG00000104044	ENSG00000138623	2.8E-3
ENSG00000113100	ENSG00000138623	6.6E-3
ENSG00000109339	ENSG00000138640	6.6E-3
ENSG00000104044	ENSG00000138669	7.8E-3
ENSG00000117114	ENSG00000138674	1.4E-2
ENSG00000132932	ENSG00000138675	2.2E-2
ENSG00000137872	ENSG00000138675	5.8E-3
ENSG00000048471	ENSG00000138684	8.5E-3
ENSG00000082293	ENSG00000138684	9.6E-3
ENSG00000083067	ENSG00000138684	9.6E-3
ENSG00000102290	ENSG00000138684	9.6E-3
ENSG00000112530	ENSG00000138684	1.2E-2
ENSG00000116147	ENSG00000138684	4E-3
ENSG00000131374	ENSG00000138685	1.4E-2
ENSG00000111700	ENSG00000138686	1.8E-2
ENSG00000042781	ENSG00000138696	9.8E-3
ENSG00000113396	ENSG00000138696	8.3E-3
ENSG00000132932	ENSG00000138696	1.2E-2
ENSG00000005108	ENSG00000138722	2.1E-2
ENSG00000109452	ENSG00000138722	2.5E-2
ENSG00000133019	ENSG00000138722	2.7E-2
ENSG00000116783	ENSG00000138735	2E-2
ENSG00000104044	ENSG00000138738	7.5E-3
ENSG00000104044	ENSG00000138741	9.9E-3
ENSG00000134516	ENSG00000138756	5.2E-3
ENSG00000112902	ENSG00000138759	7.2E-3
ENSG00000113448	ENSG00000138759	8E-3
ENSG00000137872	ENSG00000138759	3E-3
ENSG00000082293	ENSG00000138769	9.8E-3
ENSG00000108684	ENSG00000138769	9.1E-3
ENSG00000134532	ENSG00000138769	7.1E-3
ENSG00000066032	ENSG00000138772	2.3E-2
ENSG00000044524	ENSG00000138780	8.8E-3
ENSG00000113448	ENSG00000138780	8.9E-3
ENSG00000137872	ENSG00000138780	2.9E-3
ENSG00000116783	ENSG00000138796	5.4E-3
ENSG00000133401	ENSG00000138796	5.3E-3
ENSG00000048052	ENSG00000138798	1.4E-2
ENSG00000060718	ENSG00000138801	1.3E-2
ENSG00000104375	ENSG00000138802	9.7E-3
ENSG00000115896	ENSG00000138814	2E-2
ENSG00000138759	ENSG00000138814	7E-3
ENSG00000067715	ENSG00000138823	1.2E-2
ENSG00000116783	ENSG00000138823	1.2E-2
ENSG00000060718	ENSG00000138829	7.3E-3
ENSG00000067715	ENSG00000138829	1.3E-2
ENSG00000083067	ENSG00000138942	1.6E-2
ENSG00000104044	ENSG00000138942	5.4E-3
ENSG00000060718	ENSG00000138944	9.9E-3
ENSG00000112232	ENSG00000139144	8.8E-3
ENSG00000044524	ENSG00000139146	1.2E-2
ENSG00000075213	ENSG00000139146	1.4E-2
ENSG00000112902	ENSG00000139146	1E-2
ENSG00000113448	ENSG00000139146	1.3E-2
ENSG00000138759	ENSG00000139146	4.1E-3
ENSG00000060709	ENSG00000139155	6.2E-3
ENSG00000075213	ENSG00000139155	6.2E-3
ENSG00000078328	ENSG00000139155	4.4E-3
ENSG00000085276	ENSG00000139155	5.5E-3
ENSG00000107611	ENSG00000139155	5.3E-3
ENSG00000109339	ENSG00000139155	3.4E-3
ENSG00000112902	ENSG00000139155	4.6E-3
ENSG00000132932	ENSG00000139155	6.3E-3
ENSG00000137672	ENSG00000139155	5.1E-3
ENSG00000137872	ENSG00000139155	2E-3
ENSG00000138759	ENSG00000139155	2.3E-3
ENSG00000075884	ENSG00000139192	1.2E-2
ENSG00000134516	ENSG00000139192	5.2E-3
ENSG00000134343	ENSG00000139197	2E-2
ENSG00000042781	ENSG00000139209	1.6E-2
ENSG00000134516	ENSG00000139211	4.9E-3
ENSG00000101333	ENSG00000139219	1.8E-2
ENSG00000127928	ENSG00000139219	3.5E-2
ENSG00000067798	ENSG00000139220	2.3E-2
ENSG00000104044	ENSG00000139220	6.7E-3
ENSG00000021645	ENSG00000139269	1.7E-2
ENSG00000112699	ENSG00000139269	1.9E-2
ENSG00000138829	ENSG00000139269	9.8E-3
ENSG00000131018	ENSG00000139329	7.7E-3
ENSG00000101333	ENSG00000139330	2E-2
ENSG00000132549	ENSG00000139330	1.9E-2
ENSG00000047617	ENSG00000139405	2.2E-2
ENSG00000066032	ENSG00000139405	1.8E-2
ENSG00000040731	ENSG00000139505	1E-2
ENSG00000134516	ENSG00000139508	3.9E-3
ENSG00000116147	ENSG00000139515	1.2E-2
ENSG00000109339	ENSG00000139531	8.4E-3
ENSG00000067798	ENSG00000139567	1.4E-2
ENSG00000102935	ENSG00000139567	1E-2
ENSG00000116147	ENSG00000139597	8.6E-3
ENSG00000069020	ENSG00000139613	1.4E-2
ENSG00000069020	ENSG00000139631	5.8E-3
ENSG00000072657	ENSG00000139631	9.4E-3
ENSG00000109339	ENSG00000139631	5.9E-3
ENSG00000104044	ENSG00000139656	8.6E-3
ENSG00000137872	ENSG00000139746	8.6E-3
ENSG00000134516	ENSG00000139832	3.8E-3
ENSG00000079841	ENSG00000139874	1.1E-2
ENSG00000069667	ENSG00000139946	1.7E-2
ENSG00000134516	ENSG00000139974	3.4E-3
ENSG00000060718	ENSG00000139998	9.5E-3
ENSG00000021645	ENSG00000140025	2.6E-2
ENSG00000134516	ENSG00000140030	2.8E-3
ENSG00000067798	ENSG00000140092	1.1E-2
ENSG00000129682	ENSG00000140092	1.2E-2
ENSG00000131374	ENSG00000140092	1.3E-2
ENSG00000101333	ENSG00000140262	2.4E-2
ENSG00000134775	ENSG00000140263	2E-2
ENSG00000134115	ENSG00000140279	3.1E-2
ENSG00000018236	ENSG00000140287	1.9E-2
ENSG00000075884	ENSG00000140368	8.1E-3
ENSG00000123104	ENSG00000140368	1.2E-2
ENSG00000134516	ENSG00000140368	3.4E-3
ENSG00000134516	ENSG00000140379	3.1E-3
ENSG00000132256	ENSG00000140382	6.1E-3
ENSG00000137872	ENSG00000140386	8E-3
ENSG00000104375	ENSG00000140396	2.3E-2
ENSG00000132549	ENSG00000140396	3.3E-2
ENSG00000106536	ENSG00000140398	1.3E-2
ENSG00000112902	ENSG00000140443	2.3E-2
ENSG00000138759	ENSG00000140443	9.7E-3
ENSG00000078328	ENSG00000140455	9.9E-3
ENSG00000138759	ENSG00000140455	4E-3
ENSG00000112232	ENSG00000140465	1.1E-2
ENSG00000013297	ENSG00000140479	1.8E-2
ENSG00000116183	ENSG00000140481	9.1E-3
ENSG00000123104	ENSG00000140497	1.5E-2
ENSG00000134516	ENSG00000140497	3E-3
ENSG00000078295	ENSG00000140522	7.9E-3
ENSG00000108684	ENSG00000140522	7.4E-3
ENSG00000116147	ENSG00000140522	3.3E-3
ENSG00000105778	ENSG00000140525	8.7E-3
ENSG00000069667	ENSG00000140526	2.5E-2
ENSG00000106536	ENSG00000140538	1.8E-2
ENSG00000104059	ENSG00000140557	8.3E-3
ENSG00000018236	ENSG00000140563	1.5E-2
ENSG00000060718	ENSG00000140563	9.6E-3
ENSG00000138829	ENSG00000140563	9.4E-3
ENSG00000069667	ENSG00000140575	1.8E-2
ENSG00000100154	ENSG00000140577	1.6E-2
ENSG00000101333	ENSG00000140682	1.3E-2
ENSG00000133401	ENSG00000140740	6.7E-3
ENSG00000081803	ENSG00000140743	9.9E-3
ENSG00000134516	ENSG00000140749	3.9E-3
ENSG00000078295	ENSG00000140835	9.3E-3
ENSG00000083067	ENSG00000140835	8.9E-3
ENSG00000104044	ENSG00000140835	3.4E-3
ENSG00000108684	ENSG00000140835	8.1E-3
ENSG00000131374	ENSG00000140836	1.3E-2
ENSG00000112232	ENSG00000140876	8.4E-3
ENSG00000018236	ENSG00000140937	7.7E-3
ENSG00000060718	ENSG00000140937	6.5E-3
ENSG00000104447	ENSG00000140937	8.6E-3
ENSG00000138829	ENSG00000140937	6E-3
ENSG00000134343	ENSG00000140939	2.2E-2
ENSG00000069667	ENSG00000140945	1.7E-2
ENSG00000075884	ENSG00000140968	9.5E-3
ENSG00000123104	ENSG00000140968	1.5E-2
ENSG00000134516	ENSG00000140968	4.1E-3
ENSG00000106536	ENSG00000140992	1.6E-2
ENSG00000104044	ENSG00000141013	7.6E-3
ENSG00000136267	ENSG00000141096	2.2E-2
ENSG00000112137	ENSG00000141293	6.3E-3
ENSG00000069020	ENSG00000141376	1.4E-2
ENSG00000109339	ENSG00000141404	1.5E-2
ENSG00000113396	ENSG00000141404	2.5E-2
ENSG00000081803	ENSG00000141429	1.9E-2
ENSG00000009694	ENSG00000141433	1.4E-2
ENSG00000018236	ENSG00000141433	2.4E-2
ENSG00000091831	ENSG00000141434	1.6E-2
ENSG00000129682	ENSG00000141447	1.6E-2
ENSG00000134775	ENSG00000141449	2.6E-2
ENSG00000038945	ENSG00000141480	9.9E-3
ENSG00000134516	ENSG00000141480	2.1E-3
ENSG00000132256	ENSG00000141510	1.5E-2
ENSG00000112137	ENSG00000141526	1.2E-2
ENSG00000069020	ENSG00000141542	1.9E-2
ENSG00000127928	ENSG00000262572	1.6E-2
ENSG00000134516	ENSG00000141574	4.5E-3
ENSG00000127928	ENSG00000141577	1.4E-2
ENSG00000013297	ENSG00000141642	1.7E-2
ENSG00000060718	ENSG00000141682	9.3E-3
ENSG00000013297	ENSG00000141738	8.2E-3
ENSG00000104044	ENSG00000141738	4.2E-3
ENSG00000112530	ENSG00000141738	1.5E-2
ENSG00000136267	ENSG00000141738	9E-3
ENSG00000138829	ENSG00000261258	6.2E-3
ENSG00000075884	ENSG00000141968	4.9E-3
ENSG00000123104	ENSG00000141968	7.7E-3
ENSG00000134516	ENSG00000141968	2.3E-3
ENSG00000106571	ENSG00000141985	1.4E-2
ENSG00000106571	ENSG00000142156	1.6E-2
ENSG00000118997	ENSG00000142182	8.2E-3
ENSG00000134516	ENSG00000142185	5E-3
ENSG00000104447	ENSG00000142227	4E-3
ENSG00000113100	ENSG00000142319	1.6E-2
ENSG00000038945	ENSG00000262149	9.3E-3
ENSG00000075884	ENSG00000262149	5.2E-3
ENSG00000134516	ENSG00000262149	2.3E-3
ENSG00000079841	ENSG00000142484	7.8E-3
ENSG00000007174	ENSG00000142511	2.1E-2
ENSG00000133424	ENSG00000142511	2.2E-2
ENSG00000007174	ENSG00000142515	3.2E-2
ENSG00000116783	ENSG00000142611	1.7E-2
ENSG00000139220	ENSG00000142619	8.3E-3
ENSG00000002746	ENSG00000142623	3.5E-3
ENSG00000013297	ENSG00000142623	2E-3
ENSG00000041515	ENSG00000142623	2.3E-3
ENSG00000046889	ENSG00000142623	2.2E-3
ENSG00000079841	ENSG00000142623	1.9E-3
ENSG00000104059	ENSG00000142623	3.4E-3
ENSG00000106536	ENSG00000142623	2.2E-3
ENSG00000108684	ENSG00000142623	2.9E-3
ENSG00000112530	ENSG00000142623	4.1E-3
ENSG00000114279	ENSG00000142623	3.2E-3
ENSG00000116147	ENSG00000142623	1.4E-3
ENSG00000128655	ENSG00000142623	2.4E-3
ENSG00000140538	ENSG00000142623	3.1E-3
ENSG00000142611	ENSG00000142623	2.9E-3
ENSG00000140945	ENSG00000142627	2.6E-2
ENSG00000102290	ENSG00000142677	2E-2
ENSG00000066032	ENSG00000142748	2.5E-2
ENSG00000141376	ENSG00000142784	1.9E-2
ENSG00000118997	ENSG00000142789	1.2E-2
ENSG00000069020	ENSG00000142798	1.5E-2
ENSG00000134115	ENSG00000142867	1.4E-2
ENSG00000075884	ENSG00000142875	1.3E-2
ENSG00000134516	ENSG00000142875	5.6E-3
ENSG00000105778	ENSG00000142945	6E-3
ENSG00000134343	ENSG00000142973	1.3E-2
ENSG00000102935	ENSG00000143061	1.4E-2
ENSG00000007174	ENSG00000143105	1.4E-2
ENSG00000132932	ENSG00000143105	1.3E-2
ENSG00000038945	ENSG00000143119	6.9E-3
ENSG00000075884	ENSG00000143119	3.8E-3
ENSG00000134516	ENSG00000143119	1.7E-3
ENSG00000137872	ENSG00000143126	7.7E-3
