# Gene_A	Gene_B	Weight
ENSG00000141510	ENSG00000141736	1.5E-2
ENSG00000105778	ENSG00000142166	1.3E-2
ENSG00000106536	ENSG00000142166	2.2E-2
ENSG00000078328	ENSG00000142186	1.3E-2
ENSG00000102290	ENSG00000142186	3E-3
ENSG00000102290	ENSG00000142235	4.3E-3
ENSG00000105877	ENSG00000142235	1.5E-2
ENSG00000132932	ENSG00000142235	2.4E-2
ENSG00000018236	ENSG00000142449	1.3E-2
ENSG00000091831	ENSG00000142449	1.3E-2
ENSG00000140945	ENSG00000142449	1.2E-2
ENSG00000131374	ENSG00000142484	1.1E-2
ENSG00000102290	ENSG00000142513	2.6E-3
ENSG00000107736	ENSG00000142513	6.9E-3
ENSG00000113448	ENSG00000142599	1.7E-2
ENSG00000114279	ENSG00000142621	2.4E-2
ENSG00000141837	ENSG00000142698	1.1E-2
ENSG00000102935	ENSG00000142794	5.2E-3
ENSG00000082293	ENSG00000142867	1.4E-2
ENSG00000102935	ENSG00000142867	8.5E-3
ENSG00000102290	ENSG00000142875	2.1E-3
ENSG00000121904	ENSG00000142875	5.4E-3
ENSG00000091831	ENSG00000142973	1.7E-2
ENSG00000018236	ENSG00000265107	1.3E-2
ENSG00000113448	ENSG00000265107	2.5E-2
ENSG00000129682	ENSG00000143162	1.8E-2
ENSG00000104375	ENSG00000143179	1.4E-2
ENSG00000109339	ENSG00000143184	1.3E-2
ENSG00000102290	ENSG00000143199	3.6E-3
ENSG00000102290	ENSG00000143207	3.8E-3
ENSG00000107736	ENSG00000143207	1.3E-2
ENSG00000091831	ENSG00000143226	1.6E-2
ENSG00000018236	ENSG00000143256	4.8E-3
ENSG00000102290	ENSG00000143256	2.2E-3
ENSG00000113448	ENSG00000143256	5.9E-3
ENSG00000102290	ENSG00000143257	5.3E-3
ENSG00000102935	ENSG00000143297	5E-3
ENSG00000115896	ENSG00000143333	9.7E-3
ENSG00000102290	ENSG00000143353	4.1E-3
ENSG00000108018	ENSG00000143365	1.5E-2
ENSG00000105778	ENSG00000143398	8.2E-3
ENSG00000133454	ENSG00000143398	1E-2
ENSG00000112541	ENSG00000143442	7.8E-3
ENSG00000109339	ENSG00000143476	1E-2
ENSG00000115896	ENSG00000143476	1.1E-2
ENSG00000129682	ENSG00000143476	7.7E-3
ENSG00000105778	ENSG00000143493	7.8E-3
ENSG00000102935	ENSG00000143494	5.5E-3
ENSG00000140538	ENSG00000143494	1.3E-2
ENSG00000109339	ENSG00000143603	1.7E-2
ENSG00000102290	ENSG00000261992	2.9E-3
ENSG00000105877	ENSG00000261992	1E-2
ENSG00000105778	ENSG00000143622	1.1E-2
ENSG00000134516	ENSG00000143727	9E-3
ENSG00000018236	ENSG00000143753	1.2E-2
ENSG00000108018	ENSG00000143776	1.5E-2
ENSG00000134516	ENSG00000143815	8.9E-3
ENSG00000133454	ENSG00000144028	9.6E-3
ENSG00000114861	ENSG00000271799	6.1E-3
ENSG00000102290	ENSG00000144045	1.9E-3
ENSG00000105877	ENSG00000144045	4.2E-3
ENSG00000107736	ENSG00000144045	6E-3
ENSG00000121904	ENSG00000144045	4.3E-3
ENSG00000141510	ENSG00000144118	2.7E-2
ENSG00000141837	ENSG00000144320	1.8E-2
ENSG00000102290	ENSG00000144468	3.9E-3
ENSG00000102290	ENSG00000144504	5E-3
ENSG00000121904	ENSG00000144524	1E-2
ENSG00000131374	ENSG00000144524	1.1E-2
ENSG00000105778	ENSG00000144597	1.1E-2
ENSG00000091831	ENSG00000144648	1.3E-2
ENSG00000144451	ENSG00000144648	2.3E-2
ENSG00000102290	ENSG00000144674	4.3E-3
ENSG00000018236	ENSG00000144724	1.2E-2
ENSG00000121904	ENSG00000144747	1.4E-2
ENSG00000102290	ENSG00000144868	3.8E-3
ENSG00000106536	ENSG00000144868	1.7E-2
ENSG00000082293	ENSG00000144893	6.3E-3
ENSG00000102935	ENSG00000144893	4.2E-3
ENSG00000112541	ENSG00000144893	4.2E-3
ENSG00000131374	ENSG00000144893	6.1E-3
ENSG00000102935	ENSG00000144935	7E-3
ENSG00000112541	ENSG00000144935	6.4E-3
ENSG00000131374	ENSG00000144935	1.1E-2
ENSG00000144893	ENSG00000144935	6.8E-3
ENSG00000102935	ENSG00000144962	7.8E-3
ENSG00000091831	ENSG00000145113	1.6E-2
ENSG00000082293	ENSG00000145287	1.3E-2
ENSG00000102290	ENSG00000145309	2.9E-3
ENSG00000107736	ENSG00000145309	8.8E-3
ENSG00000144218	ENSG00000145348	1.6E-2
ENSG00000114861	ENSG00000145365	9.3E-3
ENSG00000144893	ENSG00000145365	5.1E-3
ENSG00000129682	ENSG00000145384	1.6E-2
ENSG00000104375	ENSG00000145386	7.2E-3
ENSG00000114861	ENSG00000145388	1.7E-2
ENSG00000048052	ENSG00000145416	6.7E-3
ENSG00000128815	ENSG00000145416	4.5E-3
ENSG00000140538	ENSG00000145416	7E-3
ENSG00000105877	ENSG00000145451	1.5E-2
ENSG00000114279	ENSG00000145451	1.7E-2
ENSG00000121904	ENSG00000145451	1.3E-2
ENSG00000109339	ENSG00000145708	1.5E-2
ENSG00000048052	ENSG00000145715	8.7E-3
ENSG00000144218	ENSG00000145715	6.1E-3
ENSG00000145416	ENSG00000145715	3.5E-3
ENSG00000114861	ENSG00000261932	1.3E-2
ENSG00000102935	ENSG00000262169	7.6E-3
ENSG00000131374	ENSG00000262169	1.2E-2
ENSG00000104375	ENSG00000145740	1.8E-2
ENSG00000105877	ENSG00000145777	1.4E-2
ENSG00000113448	ENSG00000145777	2.2E-2
ENSG00000140945	ENSG00000145777	1.4E-2
ENSG00000134516	ENSG00000145916	1.6E-2
ENSG00000121904	ENSG00000146072	9.7E-3
ENSG00000102290	ENSG00000146166	4.5E-3
ENSG00000033122	ENSG00000146216	1.7E-2
ENSG00000102290	ENSG00000146216	3.7E-3
ENSG00000082293	ENSG00000146278	1.2E-2
ENSG00000104375	ENSG00000146410	8.4E-3
ENSG00000104375	ENSG00000146918	1.1E-2
ENSG00000144893	ENSG00000147138	6.6E-3
ENSG00000145416	ENSG00000147138	4.8E-3
ENSG00000082293	ENSG00000147168	1.2E-2
ENSG00000131374	ENSG00000147168	1.1E-2
ENSG00000102290	ENSG00000147183	3.2E-3
ENSG00000075884	ENSG00000147202	1.6E-2
ENSG00000102290	ENSG00000147316	3.9E-3
ENSG00000114279	ENSG00000147316	2.8E-2
ENSG00000078328	ENSG00000147324	2.5E-2
ENSG00000102935	ENSG00000147548	6.3E-3
ENSG00000102290	ENSG00000147601	4.1E-3
ENSG00000102290	ENSG00000147654	4.1E-3
ENSG00000109339	ENSG00000147889	1.3E-2
ENSG00000112541	ENSG00000148153	7.6E-3
ENSG00000123104	ENSG00000148187	2.4E-2
ENSG00000112541	ENSG00000148288	8.1E-3
ENSG00000145012	ENSG00000148288	2.1E-2
ENSG00000102290	ENSG00000148343	4.9E-3
ENSG00000105778	ENSG00000148396	9.7E-3
ENSG00000145996	ENSG00000148396	1.4E-2
ENSG00000102290	ENSG00000148400	4.2E-3
ENSG00000044524	ENSG00000148700	2.5E-2
ENSG00000018236	ENSG00000148735	1.4E-2
ENSG00000129682	ENSG00000148773	3.9E-3
ENSG00000114279	ENSG00000148948	2.2E-2
ENSG00000082293	ENSG00000149089	7.7E-3
ENSG00000144893	ENSG00000149089	4.9E-3
ENSG00000105877	ENSG00000149150	1.3E-2
ENSG00000114861	ENSG00000149187	1.2E-2
ENSG00000144893	ENSG00000149196	8.2E-3
ENSG00000078328	ENSG00000149201	1.6E-2
ENSG00000104375	ENSG00000149269	1.6E-2
ENSG00000144451	ENSG00000262279	2.4E-2
ENSG00000145416	ENSG00000149311	3.1E-3
ENSG00000115896	ENSG00000149485	8.6E-3
ENSG00000140945	ENSG00000149485	5.9E-3
ENSG00000112541	ENSG00000149532	7.1E-3
ENSG00000144893	ENSG00000149532	6.9E-3
ENSG00000104375	ENSG00000149547	1E-2
ENSG00000104375	ENSG00000149554	9.2E-3
ENSG00000105877	ENSG00000149573	9.5E-3
ENSG00000144893	ENSG00000149573	6.5E-3
ENSG00000144218	ENSG00000149577	8.3E-3
ENSG00000102290	ENSG00000269319	3.1E-3
ENSG00000148948	ENSG00000269319	1E-2
ENSG00000129682	ENSG00000149596	1.6E-2
ENSG00000148948	ENSG00000149646	1.6E-2
ENSG00000141510	ENSG00000149923	1.3E-2
ENSG00000114279	ENSG00000149925	2.2E-2
ENSG00000148948	ENSG00000149925	2E-2
ENSG00000107736	ENSG00000149927	1.7E-2
ENSG00000102290	ENSG00000149930	4.4E-3
ENSG00000102290	ENSG00000149932	1.6E-3
ENSG00000107736	ENSG00000149932	4.4E-3
ENSG00000114279	ENSG00000149932	3.8E-3
ENSG00000132932	ENSG00000149932	3.5E-3
ENSG00000018236	ENSG00000150244	1.1E-2
ENSG00000140945	ENSG00000266332	7.3E-3
ENSG00000102290	ENSG00000150477	4.3E-3
ENSG00000091831	ENSG00000150593	5.2E-3
ENSG00000102290	ENSG00000150593	2.3E-3
ENSG00000131374	ENSG00000150593	5.1E-3
ENSG00000140945	ENSG00000150630	9.4E-3
ENSG00000107736	ENSG00000150753	1.7E-2
ENSG00000048052	ENSG00000150907	1.5E-2
ENSG00000145012	ENSG00000150907	1.4E-2
ENSG00000145416	ENSG00000150907	4.9E-3
ENSG00000102290	ENSG00000151148	4.5E-3
ENSG00000107736	ENSG00000151148	1.8E-2
ENSG00000112541	ENSG00000151292	7.4E-3
ENSG00000102290	ENSG00000151322	1.7E-3
ENSG00000106536	ENSG00000151322	4.3E-3
ENSG00000121904	ENSG00000151322	3.5E-3
ENSG00000131374	ENSG00000151322	3.4E-3
ENSG00000148948	ENSG00000151322	4.5E-3
ENSG00000104375	ENSG00000151422	1.5E-2
ENSG00000129682	ENSG00000151465	1.3E-2
ENSG00000082293	ENSG00000151490	1.4E-2
ENSG00000145416	ENSG00000151490	6.1E-3
ENSG00000091831	ENSG00000151651	1.2E-2
ENSG00000134516	ENSG00000151702	1.9E-2
ENSG00000078328	ENSG00000151704	3E-2
ENSG00000102290	ENSG00000151704	4.8E-3
ENSG00000105778	ENSG00000151883	1E-2
ENSG00000113448	ENSG00000151883	1.8E-2
ENSG00000102290	ENSG00000152061	5.5E-3
ENSG00000151322	ENSG00000152061	4.8E-3
ENSG00000102290	ENSG00000152207	3.7E-3
ENSG00000123104	ENSG00000152207	1.3E-2
ENSG00000075884	ENSG00000262452	1.7E-2
ENSG00000102290	ENSG00000261923	4.2E-3
ENSG00000102290	ENSG00000152348	3.2E-3
ENSG00000114279	ENSG00000152348	1.6E-2
ENSG00000148948	ENSG00000152348	1.4E-2
ENSG00000102290	ENSG00000152413	4.5E-3
ENSG00000152061	ENSG00000152413	2.6E-2
ENSG00000121904	ENSG00000152454	1.4E-2
ENSG00000141837	ENSG00000152495	3E-2
ENSG00000044524	ENSG00000152518	2.2E-2
ENSG00000044524	ENSG00000152601	1.1E-2
ENSG00000102290	ENSG00000152763	3.9E-3
ENSG00000114279	ENSG00000152763	2.3E-2
ENSG00000148948	ENSG00000152763	1.6E-2
ENSG00000131374	ENSG00000152778	1E-2
ENSG00000140945	ENSG00000152778	1.5E-2
ENSG00000102290	ENSG00000152904	4.3E-3
ENSG00000048052	ENSG00000153064	1.8E-2
ENSG00000114861	ENSG00000153064	1.2E-2
ENSG00000145416	ENSG00000153064	6.8E-3
ENSG00000140945	ENSG00000153071	1.2E-2
ENSG00000102290	ENSG00000153094	2.8E-3
ENSG00000114279	ENSG00000153094	7.4E-3
ENSG00000151322	ENSG00000153094	2.7E-3
ENSG00000018236	ENSG00000153132	1.2E-2
ENSG00000099139	ENSG00000153132	1.5E-2
ENSG00000099139	ENSG00000153162	2.9E-2
ENSG00000102290	ENSG00000153162	4.6E-3
ENSG00000129682	ENSG00000153250	1.6E-2
ENSG00000147202	ENSG00000153250	1.7E-2
ENSG00000102935	ENSG00000153485	5.9E-3
ENSG00000075884	ENSG00000153563	2E-2
ENSG00000102935	ENSG00000153822	8.9E-3
ENSG00000145416	ENSG00000153822	7.1E-3
ENSG00000110693	ENSG00000153922	1.5E-2
ENSG00000141510	ENSG00000153922	1.8E-2
ENSG00000102290	ENSG00000153933	4.7E-3
ENSG00000106536	ENSG00000153933	2.2E-2
ENSG00000102290	ENSG00000154096	2.2E-3
ENSG00000108018	ENSG00000154096	9.3E-3
ENSG00000140945	ENSG00000154096	6.8E-3
ENSG00000144451	ENSG00000154096	9.6E-3
ENSG00000145416	ENSG00000154144	3.8E-3
ENSG00000129682	ENSG00000154188	9.2E-3
ENSG00000129682	ENSG00000154229	1.4E-2
ENSG00000078328	ENSG00000154265	1.1E-2
ENSG00000113448	ENSG00000154265	1.1E-2
ENSG00000132932	ENSG00000154265	1.1E-2
ENSG00000145416	ENSG00000154553	6.9E-3
ENSG00000048052	ENSG00000154822	1.3E-2
ENSG00000114861	ENSG00000154822	1E-2
ENSG00000145416	ENSG00000154822	5.1E-3
ENSG00000078328	ENSG00000154930	1.7E-2
ENSG00000106536	ENSG00000155096	2.3E-2
ENSG00000148948	ENSG00000155096	1.8E-2
ENSG00000048052	ENSG00000155229	1.2E-2
ENSG00000102290	ENSG00000155254	4.5E-3
ENSG00000123104	ENSG00000155254	2E-2
ENSG00000151322	ENSG00000155254	4.1E-3
ENSG00000102290	ENSG00000155287	2.3E-3
ENSG00000151322	ENSG00000155287	2.3E-3
ENSG00000105778	ENSG00000155561	7.7E-3
ENSG00000133454	ENSG00000155561	9.1E-3
ENSG00000145996	ENSG00000155561	1E-2
ENSG00000099139	ENSG00000155640	1.6E-2
ENSG00000102935	ENSG00000155657	8.2E-3
ENSG00000145416	ENSG00000155657	6.3E-3
ENSG00000048052	ENSG00000155903	1.3E-2
ENSG00000145416	ENSG00000155903	4.5E-3
ENSG00000153064	ENSG00000155903	1.3E-2
ENSG00000114861	ENSG00000155926	1.4E-2
ENSG00000153064	ENSG00000155926	1.7E-2
ENSG00000075884	ENSG00000268440	1.1E-2
ENSG00000102290	ENSG00000155980	4.1E-3
ENSG00000108018	ENSG00000155980	1.7E-2
ENSG00000151322	ENSG00000155980	4.7E-3
ENSG00000129682	ENSG00000156136	1.7E-2
ENSG00000102290	ENSG00000156194	3.9E-3
ENSG00000107736	ENSG00000156194	1.2E-2
ENSG00000121904	ENSG00000156194	9.8E-3
ENSG00000151322	ENSG00000156194	3.8E-3
ENSG00000075884	ENSG00000156219	1.7E-2
ENSG00000102290	ENSG00000156232	4.4E-3
ENSG00000140945	ENSG00000156234	1.4E-2
ENSG00000144724	ENSG00000156234	2E-2
ENSG00000140945	ENSG00000156475	1.2E-2
ENSG00000105778	ENSG00000156639	7.8E-3
ENSG00000133454	ENSG00000156639	9.8E-3
ENSG00000102935	ENSG00000156687	8E-3
ENSG00000102290	ENSG00000156697	4.3E-3
ENSG00000112541	ENSG00000156697	7E-3
ENSG00000148948	ENSG00000156697	1.4E-2
ENSG00000151322	ENSG00000156697	4.9E-3
ENSG00000128815	ENSG00000156738	9.2E-3
ENSG00000153064	ENSG00000156738	1.3E-2
ENSG00000145416	ENSG00000157107	6.3E-3
ENSG00000102290	ENSG00000157150	3.2E-3
ENSG00000075884	ENSG00000157557	7.5E-3
ENSG00000129682	ENSG00000157557	6.6E-3
ENSG00000082293	ENSG00000157601	1.2E-2
ENSG00000044524	ENSG00000157764	1.4E-2
ENSG00000133454	ENSG00000157764	1.2E-2
ENSG00000144724	ENSG00000157895	1.9E-2
ENSG00000112541	ENSG00000157933	7E-3
ENSG00000151322	ENSG00000157933	4.6E-3
ENSG00000114861	ENSG00000158062	6.2E-3
ENSG00000145416	ENSG00000158062	3.3E-3
ENSG00000156687	ENSG00000158062	8.2E-3
ENSG00000155052	ENSG00000158125	1.1E-2
ENSG00000102290	ENSG00000158158	4.7E-3
ENSG00000151322	ENSG00000158158	4.7E-3
ENSG00000075884	ENSG00000158161	1.5E-2
ENSG00000147202	ENSG00000158161	2.1E-2
ENSG00000102290	ENSG00000158186	1.6E-3
ENSG00000105877	ENSG00000158186	3E-3
ENSG00000107736	ENSG00000158186	4.3E-3
ENSG00000114279	ENSG00000158186	4E-3
ENSG00000148948	ENSG00000158186	3.6E-3
ENSG00000151322	ENSG00000158186	1.6E-3
ENSG00000152061	ENSG00000158186	4.7E-3
ENSG00000113448	ENSG00000158195	1.5E-2
ENSG00000104375	ENSG00000158402	9.3E-3
ENSG00000099139	ENSG00000158435	1.5E-2
ENSG00000156687	ENSG00000158480	1.7E-2
ENSG00000102290	ENSG00000158486	3.4E-3
ENSG00000114279	ENSG00000158486	2.2E-2
ENSG00000148948	ENSG00000158486	1.4E-2
ENSG00000151322	ENSG00000158486	3.5E-3
ENSG00000102290	ENSG00000266779	4.9E-3
ENSG00000102290	ENSG00000158639	4.7E-3
ENSG00000131374	ENSG00000158639	1.1E-2
ENSG00000144893	ENSG00000158863	5.9E-3
ENSG00000148948	ENSG00000158863	1.2E-2
ENSG00000102290	ENSG00000158865	3.6E-3
ENSG00000105778	ENSG00000158874	1.2E-2
ENSG00000155093	ENSG00000158874	1.5E-2
ENSG00000145416	ENSG00000158987	4.8E-3
ENSG00000153064	ENSG00000158987	1.4E-2
ENSG00000075884	ENSG00000262473	7E-3
ENSG00000104375	ENSG00000262473	6.9E-3
ENSG00000155093	ENSG00000159216	2.2E-2
ENSG00000018236	ENSG00000159261	1.3E-2
ENSG00000114861	ENSG00000159674	1.3E-2
ENSG00000145416	ENSG00000159882	6.3E-3
ENSG00000148948	ENSG00000159917	1.9E-2
ENSG00000102290	ENSG00000160049	4.5E-3
ENSG00000102290	ENSG00000160182	4E-3
ENSG00000151322	ENSG00000160182	4E-3
ENSG00000102290	ENSG00000160183	4.2E-3
ENSG00000151322	ENSG00000160183	3.8E-3
ENSG00000102290	ENSG00000160194	3.5E-3
ENSG00000105877	ENSG00000160194	1.2E-2
ENSG00000132932	ENSG00000160194	1.8E-2
ENSG00000109339	ENSG00000160202	8.5E-3
ENSG00000044524	ENSG00000268699	2.7E-2
ENSG00000144724	ENSG00000160293	1.6E-2
ENSG00000102290	ENSG00000160570	2.1E-3
ENSG00000107736	ENSG00000160570	6.3E-3
ENSG00000145012	ENSG00000160570	7.2E-3
ENSG00000151322	ENSG00000160570	2.3E-3
ENSG00000152061	ENSG00000160570	6.2E-3
ENSG00000155657	ENSG00000160570	6E-3
ENSG00000102290	ENSG00000160678	3.4E-3
ENSG00000144451	ENSG00000160678	1.2E-2
ENSG00000141510	ENSG00000160691	1.9E-2
ENSG00000102935	ENSG00000160712	8.3E-3
ENSG00000121904	ENSG00000160712	1.5E-2
ENSG00000131374	ENSG00000160712	1.2E-2
ENSG00000140945	ENSG00000160791	1.3E-2
ENSG00000018236	ENSG00000160808	1.2E-2
ENSG00000102290	ENSG00000160856	5.5E-3
ENSG00000121904	ENSG00000160867	1.1E-2
ENSG00000144451	ENSG00000160870	8.3E-3
ENSG00000144218	ENSG00000160991	8.3E-3
ENSG00000144218	ENSG00000161016	1.8E-2
ENSG00000102290	ENSG00000161031	3.2E-3
ENSG00000107736	ENSG00000161270	1.8E-2
ENSG00000129682	ENSG00000161573	1.5E-2
ENSG00000144893	ENSG00000161638	6.8E-3
ENSG00000114279	ENSG00000161640	2.4E-2
ENSG00000148948	ENSG00000161640	1.4E-2
ENSG00000108018	ENSG00000161677	1.2E-2
ENSG00000112541	ENSG00000161677	5.3E-3
ENSG00000151322	ENSG00000161677	3.8E-3
ENSG00000102290	ENSG00000161798	5.1E-3
ENSG00000151322	ENSG00000161798	5.4E-3
ENSG00000105778	ENSG00000161847	5.4E-3
ENSG00000145996	ENSG00000161847	6.2E-3
ENSG00000156299	ENSG00000161914	1.6E-2
ENSG00000147202	ENSG00000161981	1.7E-2
ENSG00000102935	ENSG00000162341	6.4E-3
ENSG00000121904	ENSG00000162341	1E-2
ENSG00000102290	ENSG00000162367	3.7E-3
ENSG00000018236	ENSG00000162373	5.2E-3
ENSG00000078328	ENSG00000162373	7.1E-3
ENSG00000091831	ENSG00000162373	6E-3
ENSG00000140945	ENSG00000162373	6.8E-3
ENSG00000156475	ENSG00000162373	7.3E-3
ENSG00000102935	ENSG00000162377	3.7E-3
ENSG00000114861	ENSG00000162377	6E-3
ENSG00000145416	ENSG00000162377	3.3E-3
ENSG00000091831	ENSG00000162407	9.4E-3
ENSG00000123104	ENSG00000162407	1.3E-2
ENSG00000140945	ENSG00000162407	1.1E-2
ENSG00000156475	ENSG00000162407	1.4E-2
ENSG00000153064	ENSG00000162434	1.4E-2
ENSG00000134516	ENSG00000162607	1.2E-2
ENSG00000155093	ENSG00000162676	1.6E-2
ENSG00000140945	ENSG00000162692	8.2E-3
ENSG00000156299	ENSG00000162739	1.6E-2
ENSG00000102290	ENSG00000162775	4.6E-3
ENSG00000108018	ENSG00000162777	2.1E-2
ENSG00000131374	ENSG00000162777	1.2E-2
ENSG00000145416	ENSG00000162849	6.1E-3
ENSG00000048052	ENSG00000162892	7.2E-3
ENSG00000082293	ENSG00000162892	6.8E-3
ENSG00000102935	ENSG00000162892	3.8E-3
ENSG00000112541	ENSG00000162892	3.3E-3
ENSG00000114861	ENSG00000162892	6.4E-3
ENSG00000140538	ENSG00000162892	8.2E-3
ENSG00000145416	ENSG00000162892	3.2E-3
ENSG00000153064	ENSG00000162892	6.4E-3
ENSG00000082293	ENSG00000162894	8.9E-3
ENSG00000102935	ENSG00000162894	5E-3
ENSG00000112541	ENSG00000162894	5.1E-3
ENSG00000114861	ENSG00000162894	8.5E-3
ENSG00000144893	ENSG00000162894	5.3E-3
ENSG00000145416	ENSG00000162894	4.6E-3
ENSG00000155657	ENSG00000162894	9.6E-3
ENSG00000156687	ENSG00000162894	1.1E-2
ENSG00000048052	ENSG00000162980	1.7E-2
ENSG00000145416	ENSG00000162980	6.2E-3
ENSG00000144893	ENSG00000163002	8.3E-3
ENSG00000102935	ENSG00000163013	6.3E-3
ENSG00000131374	ENSG00000163013	1.2E-2
ENSG00000145416	ENSG00000163029	6.5E-3
ENSG00000102290	ENSG00000163067	1.7E-3
ENSG00000107736	ENSG00000163067	4.8E-3
ENSG00000112541	ENSG00000163067	2.8E-3
ENSG00000144893	ENSG00000163067	2.8E-3
ENSG00000148948	ENSG00000163067	5.2E-3
ENSG00000151322	ENSG00000163067	2.1E-3
ENSG00000152061	ENSG00000163067	5.9E-3
ENSG00000129682	ENSG00000163132	7.6E-3
ENSG00000141510	ENSG00000163132	9.6E-3
ENSG00000128815	ENSG00000163219	1.2E-2
ENSG00000145416	ENSG00000163219	5.2E-3
ENSG00000156687	ENSG00000163219	1.6E-2
ENSG00000141510	ENSG00000272517	2E-2
ENSG00000106536	ENSG00000163297	1.7E-2
ENSG00000102290	ENSG00000163320	3.5E-3
ENSG00000102935	ENSG00000163346	7.1E-3
ENSG00000144218	ENSG00000163376	1.1E-2
ENSG00000140945	ENSG00000163421	1.1E-2
ENSG00000144893	ENSG00000163472	6.9E-3
ENSG00000114861	ENSG00000163513	1.5E-2
ENSG00000048052	ENSG00000163534	1.1E-2
ENSG00000145416	ENSG00000163534	4.5E-3
ENSG00000153064	ENSG00000163534	1.1E-2
ENSG00000156687	ENSG00000163534	1E-2
ENSG00000105778	ENSG00000163539	7.7E-3
ENSG00000145996	ENSG00000163539	9.9E-3
ENSG00000155093	ENSG00000163539	1.1E-2
ENSG00000115896	ENSG00000163558	9.3E-3
ENSG00000159216	ENSG00000163558	1.1E-2
ENSG00000131374	ENSG00000163568	8.6E-3
ENSG00000145416	ENSG00000163568	4.2E-3
ENSG00000151322	ENSG00000163568	3.4E-3
ENSG00000152894	ENSG00000163568	1.2E-2
ENSG00000105778	ENSG00000163586	1.1E-2
ENSG00000144893	ENSG00000163599	7.8E-3
ENSG00000131374	ENSG00000163606	6.5E-3
ENSG00000145012	ENSG00000163606	8.3E-3
ENSG00000145416	ENSG00000163606	3.1E-3
ENSG00000148948	ENSG00000163606	7.4E-3
ENSG00000078328	ENSG00000163629	2E-2
ENSG00000129682	ENSG00000163629	1.4E-2
ENSG00000075884	ENSG00000163655	1.2E-2
ENSG00000018236	ENSG00000163661	1.3E-2
ENSG00000141510	ENSG00000163661	2.1E-2
ENSG00000102290	ENSG00000163687	4.4E-3
ENSG00000157168	ENSG00000163687	1.9E-2
ENSG00000155052	ENSG00000163728	2.1E-2
ENSG00000102290	ENSG00000163746	2.2E-3
ENSG00000152061	ENSG00000163746	7E-3
ENSG00000114861	ENSG00000163785	1.6E-2
ENSG00000145996	ENSG00000163811	1.9E-2
ENSG00000134516	ENSG00000163812	1.3E-2
ENSG00000115896	ENSG00000163823	9.6E-3
ENSG00000156475	ENSG00000163823	7.5E-3
ENSG00000102935	ENSG00000163840	5.7E-3
ENSG00000114279	ENSG00000163840	1.2E-2
ENSG00000131374	ENSG00000163840	9.2E-3
ENSG00000148948	ENSG00000163840	1.3E-2
ENSG00000151322	ENSG00000163840	3.5E-3
ENSG00000155974	ENSG00000273482	9.8E-3
ENSG00000106536	ENSG00000163945	1.3E-2
ENSG00000110693	ENSG00000163945	1.2E-2
ENSG00000144218	ENSG00000163960	1.4E-2
ENSG00000104375	ENSG00000163975	2.1E-2
ENSG00000106536	ENSG00000164031	1.6E-2
ENSG00000156299	ENSG00000164045	9.3E-3
ENSG00000078328	ENSG00000164076	2.4E-2
ENSG00000157445	ENSG00000164076	2.6E-2
ENSG00000155974	ENSG00000164078	2.2E-2
ENSG00000104375	ENSG00000164109	5.6E-3
ENSG00000144893	ENSG00000164124	9.3E-3
ENSG00000151322	ENSG00000164124	6.1E-3
ENSG00000129682	ENSG00000164128	1.6E-2
ENSG00000140945	ENSG00000164128	1.4E-2
ENSG00000105778	ENSG00000164211	8.7E-3
ENSG00000155093	ENSG00000164211	1.1E-2
ENSG00000102290	ENSG00000164220	3.8E-3
ENSG00000151322	ENSG00000164220	4.6E-3
ENSG00000102935	ENSG00000164307	5.8E-3
ENSG00000112541	ENSG00000164307	6.3E-3
ENSG00000148948	ENSG00000164307	1.1E-2
ENSG00000115896	ENSG00000164362	1.1E-2
ENSG00000156299	ENSG00000164362	1.1E-2
ENSG00000102290	ENSG00000164442	3.8E-3
ENSG00000152894	ENSG00000164587	1.6E-2
ENSG00000114861	ENSG00000164611	1.6E-2
ENSG00000105778	ENSG00000164654	7.4E-3
ENSG00000145996	ENSG00000164654	1E-2
ENSG00000157168	ENSG00000164715	1.5E-2
ENSG00000151322	ENSG00000164733	3.2E-3
ENSG00000152894	ENSG00000164733	1.1E-2
ENSG00000018236	ENSG00000164758	4E-3
ENSG00000102290	ENSG00000164758	1.9E-3
ENSG00000108018	ENSG00000164758	5.5E-3
ENSG00000114279	ENSG00000164758	5.1E-3
ENSG00000151322	ENSG00000164758	1.8E-3
ENSG00000152061	ENSG00000164758	5.7E-3
ENSG00000157445	ENSG00000164758	5E-3
ENSG00000102935	ENSG00000164778	7.7E-3
ENSG00000112541	ENSG00000164778	7.2E-3
ENSG00000131374	ENSG00000164778	1.1E-2
ENSG00000145416	ENSG00000164778	5.8E-3
ENSG00000104375	ENSG00000164885	1.7E-2
ENSG00000155052	ENSG00000164885	1.5E-2
ENSG00000033122	ENSG00000164893	1.6E-2
ENSG00000102290	ENSG00000164893	3.8E-3
ENSG00000151322	ENSG00000164893	4.3E-3
ENSG00000155974	ENSG00000164896	1.3E-2
ENSG00000102290	ENSG00000164930	5.9E-3
ENSG00000151322	ENSG00000164930	5.6E-3
ENSG00000078328	ENSG00000164938	2.5E-2
ENSG00000128815	ENSG00000165025	1.3E-2
ENSG00000140538	ENSG00000165025	1.9E-2
ENSG00000145416	ENSG00000165025	5.3E-3
ENSG00000152894	ENSG00000165025	1.4E-2
ENSG00000164330	ENSG00000268765	1.1E-2
