# Gene_A	Gene_B	Weight
ENSG00000099139	ENSG00000156011	3.1E-2
ENSG00000102466	ENSG00000156049	3E-2
ENSG00000114861	ENSG00000156050	5.2E-3
ENSG00000127603	ENSG00000156050	4.6E-3
ENSG00000131018	ENSG00000156050	5.6E-3
ENSG00000145191	ENSG00000156050	3.8E-3
ENSG00000151150	ENSG00000156050	5.8E-3
ENSG00000134343	ENSG00000156076	2E-2
ENSG00000040731	ENSG00000156103	3.2E-3
ENSG00000040731	ENSG00000156113	2.9E-3
ENSG00000133454	ENSG00000156113	5.6E-3
ENSG00000075884	ENSG00000156127	2.7E-3
ENSG00000148948	ENSG00000156127	3.8E-3
ENSG00000150672	ENSG00000156127	4.5E-3
ENSG00000153064	ENSG00000156127	5.5E-3
ENSG00000154654	ENSG00000156127	5.1E-3
ENSG00000155897	ENSG00000156127	4.8E-3
ENSG00000039139	ENSG00000156140	1.2E-2
ENSG00000113100	ENSG00000156150	1.4E-2
ENSG00000118997	ENSG00000156172	1.5E-2
ENSG00000145075	ENSG00000156172	3.9E-3
ENSG00000124721	ENSG00000156194	1E-2
ENSG00000272781	ENSG00000156194	2.6E-2
ENSG00000145075	ENSG00000156206	3.2E-3
ENSG00000044524	ENSG00000156219	1.6E-2
ENSG00000058091	ENSG00000156219	1.7E-2
ENSG00000060718	ENSG00000156219	1.4E-2
ENSG00000152953	ENSG00000156219	1.1E-2
ENSG00000040731	ENSG00000156222	3.6E-3
ENSG00000145526	ENSG00000156269	2.5E-2
ENSG00000113396	ENSG00000156282	1.5E-2
ENSG00000039139	ENSG00000156284	5.7E-3
ENSG00000086289	ENSG00000156284	6.3E-3
ENSG00000102935	ENSG00000156284	8.2E-3
ENSG00000132938	ENSG00000156284	8.4E-3
ENSG00000134343	ENSG00000156284	1.1E-2
ENSG00000134775	ENSG00000156284	4.6E-3
ENSG00000137968	ENSG00000156284	8.2E-3
ENSG00000142611	ENSG00000156284	8.9E-3
ENSG00000145147	ENSG00000156284	6.5E-3
ENSG00000148219	ENSG00000156284	9.9E-3
ENSG00000151322	ENSG00000156284	8.7E-3
ENSG00000152953	ENSG00000156284	7.9E-3
ENSG00000152214	ENSG00000156298	1.2E-2
ENSG00000139173	ENSG00000156299	8.7E-3
ENSG00000145216	ENSG00000156313	1.7E-2
ENSG00000146143	ENSG00000156374	2.9E-2
ENSG00000112699	ENSG00000156413	1.3E-2
ENSG00000108684	ENSG00000156414	2.6E-2
ENSG00000144407	ENSG00000156414	2.9E-2
ENSG00000144407	ENSG00000156469	8.3E-3
ENSG00000108684	ENSG00000156471	3.4E-3
ENSG00000131374	ENSG00000156471	5.1E-3
ENSG00000139173	ENSG00000156471	1.4E-3
ENSG00000144724	ENSG00000156471	5.6E-3
ENSG00000151914	ENSG00000156471	4.1E-3
ENSG00000153707	ENSG00000156471	5.8E-3
ENSG00000154975	ENSG00000156471	5.7E-3
ENSG00000155011	ENSG00000156471	4E-3
ENSG00000133454	ENSG00000156509	3E-3
ENSG00000134532	ENSG00000156509	1.7E-2
ENSG00000144893	ENSG00000156509	2E-2
ENSG00000133454	ENSG00000156510	4.4E-3
ENSG00000104044	ENSG00000156535	1.4E-2
ENSG00000109452	ENSG00000156535	1.5E-2
ENSG00000139173	ENSG00000156535	4.5E-3
ENSG00000145934	ENSG00000156535	1.5E-2
ENSG00000149256	ENSG00000156535	1.3E-2
ENSG00000040731	ENSG00000156564	1.8E-3
ENSG00000133454	ENSG00000156564	3.3E-3
ENSG00000040731	ENSG00000156574	2.8E-3
ENSG00000149571	ENSG00000156574	1.1E-2
ENSG00000040731	ENSG00000156575	8.8E-4
ENSG00000067715	ENSG00000156575	8.1E-3
ENSG00000116117	ENSG00000156575	1.1E-2
ENSG00000116183	ENSG00000156575	9.5E-3
ENSG00000127928	ENSG00000156575	6.5E-3
ENSG00000138829	ENSG00000156575	6.9E-3
ENSG00000152578	ENSG00000156575	5.6E-3
ENSG00000155052	ENSG00000156575	1E-2
ENSG00000075884	ENSG00000156587	4.8E-3
ENSG00000104375	ENSG00000156587	6E-3
ENSG00000144455	ENSG00000156642	7.2E-3
ENSG00000013297	ENSG00000156687	2.4E-2
ENSG00000048052	ENSG00000156689	2.3E-2
ENSG00000112541	ENSG00000156689	2.1E-2
ENSG00000151952	ENSG00000156689	1.4E-2
ENSG00000112699	ENSG00000156711	8.6E-3
ENSG00000139173	ENSG00000156711	5E-3
ENSG00000137672	ENSG00000156869	1.4E-2
ENSG00000137766	ENSG00000156869	2.1E-2
ENSG00000149571	ENSG00000156869	6.5E-3
ENSG00000150625	ENSG00000156869	2.2E-2
ENSG00000115896	ENSG00000156875	8.3E-3
ENSG00000118997	ENSG00000156875	5.2E-3
ENSG00000152894	ENSG00000156875	5.7E-3
ENSG00000002746	ENSG00000156885	1.7E-2
ENSG00000040731	ENSG00000156885	1.5E-3
ENSG00000113396	ENSG00000156885	1.2E-2
ENSG00000116183	ENSG00000156885	1.7E-2
ENSG00000148848	ENSG00000156885	1.7E-2
ENSG00000156395	ENSG00000156885	1.2E-2
ENSG00000040731	ENSG00000156886	8.2E-4
ENSG00000078328	ENSG00000156886	7.8E-3
ENSG00000121904	ENSG00000156886	9.4E-3
ENSG00000133454	ENSG00000156886	1.6E-3
ENSG00000135298	ENSG00000156886	1.1E-2
ENSG00000144893	ENSG00000156886	7.8E-3
ENSG00000147724	ENSG00000156886	6.4E-3
ENSG00000069667	ENSG00000156925	7.8E-3
ENSG00000151025	ENSG00000156925	6.8E-3
ENSG00000155974	ENSG00000156925	9.7E-3
ENSG00000133401	ENSG00000156931	2.4E-2
ENSG00000148848	ENSG00000156959	1.8E-2
ENSG00000130226	ENSG00000156968	1.2E-2
ENSG00000095777	ENSG00000156970	2.5E-2
ENSG00000139173	ENSG00000156976	7.5E-3
ENSG00000055609	ENSG00000156983	8.3E-3
ENSG00000141837	ENSG00000156983	1.4E-2
ENSG00000146592	ENSG00000156983	9E-3
ENSG00000112232	ENSG00000157005	2.5E-2
ENSG00000153823	ENSG00000157020	1.6E-2
ENSG00000112699	ENSG00000157036	1.1E-2
ENSG00000072657	ENSG00000157045	2.5E-2
ENSG00000113100	ENSG00000157060	2.2E-2
ENSG00000144229	ENSG00000157060	1.9E-2
ENSG00000040731	ENSG00000157077	3.2E-3
ENSG00000040731	ENSG00000157087	3.5E-3
ENSG00000071909	ENSG00000157093	1.6E-2
ENSG00000138653	ENSG00000157093	1.3E-2
ENSG00000146592	ENSG00000157093	1.3E-2
ENSG00000148948	ENSG00000157093	1.2E-2
ENSG00000086289	ENSG00000157103	8.4E-3
ENSG00000134775	ENSG00000157103	8.2E-3
ENSG00000152377	ENSG00000157103	1.9E-2
ENSG00000129682	ENSG00000157107	1.4E-2
ENSG00000134775	ENSG00000157110	1E-2
ENSG00000102290	ENSG00000157119	1.3E-2
ENSG00000106536	ENSG00000157131	1.6E-2
ENSG00000124721	ENSG00000157131	8.6E-3
ENSG00000145808	ENSG00000157131	2E-2
ENSG00000144455	ENSG00000157184	1.3E-2
ENSG00000154162	ENSG00000157212	1.1E-2
ENSG00000100154	ENSG00000157214	1.9E-2
ENSG00000104044	ENSG00000157315	2E-2
ENSG00000139865	ENSG00000157322	1.2E-2
ENSG00000007174	ENSG00000157330	1.3E-2
ENSG00000132938	ENSG00000157330	9.6E-3
ENSG00000141376	ENSG00000157330	1.1E-2
ENSG00000149571	ENSG00000157353	7.4E-3
ENSG00000105877	ENSG00000157423	3.8E-2
ENSG00000134775	ENSG00000157510	8.4E-3
ENSG00000040731	ENSG00000157540	3.8E-3
ENSG00000127928	ENSG00000157542	2E-2
ENSG00000139144	ENSG00000157542	1.3E-2
ENSG00000040731	ENSG00000157554	3.7E-3
ENSG00000113448	ENSG00000157557	1.2E-2
ENSG00000133454	ENSG00000157570	5.2E-3
ENSG00000118997	ENSG00000157578	7.7E-3
ENSG00000143951	ENSG00000157578	1E-2
ENSG00000144451	ENSG00000157578	1.2E-2
ENSG00000155816	ENSG00000157578	9.3E-3
ENSG00000151812	ENSG00000157601	9.3E-3
ENSG00000104059	ENSG00000157613	9.9E-3
ENSG00000085276	ENSG00000157617	1.3E-2
ENSG00000120549	ENSG00000157617	1.6E-2
ENSG00000120549	ENSG00000157703	2E-2
ENSG00000152208	ENSG00000157741	1.2E-2
ENSG00000105877	ENSG00000157796	2.9E-2
ENSG00000118997	ENSG00000157796	2.1E-2
ENSG00000144455	ENSG00000157800	1.2E-2
ENSG00000143341	ENSG00000157827	1.8E-2
ENSG00000040731	ENSG00000157851	2.9E-3
ENSG00000151474	ENSG00000157873	1.2E-2
ENSG00000106571	ENSG00000157881	1.6E-2
ENSG00000040731	ENSG00000157884	1.7E-3
ENSG00000133019	ENSG00000157884	2.1E-2
ENSG00000133454	ENSG00000157884	3.1E-3
ENSG00000155974	ENSG00000157884	2.3E-2
ENSG00000040731	ENSG00000263138	3.6E-3
ENSG00000144455	ENSG00000157916	1.2E-2
ENSG00000141376	ENSG00000157927	1.9E-2
ENSG00000134775	ENSG00000157985	9.1E-3
ENSG00000145147	ENSG00000157985	1.7E-2
ENSG00000086289	ENSG00000157992	5.1E-3
ENSG00000102935	ENSG00000157992	6.6E-3
ENSG00000132938	ENSG00000157992	8E-3
ENSG00000134775	ENSG00000157992	3.8E-3
ENSG00000137968	ENSG00000157992	7.4E-3
ENSG00000148219	ENSG00000157992	9.2E-3
ENSG00000108684	ENSG00000158019	1.9E-2
ENSG00000145996	ENSG00000158062	7.4E-3
ENSG00000082293	ENSG00000158104	2.5E-2
ENSG00000106536	ENSG00000158104	1.5E-2
ENSG00000124721	ENSG00000158104	7.2E-3
ENSG00000040731	ENSG00000158161	3.4E-3
ENSG00000021645	ENSG00000158163	2.4E-3
ENSG00000099139	ENSG00000158163	3E-3
ENSG00000105877	ENSG00000158163	3.2E-3
ENSG00000107611	ENSG00000158163	1.7E-3
ENSG00000109339	ENSG00000158163	3E-3
ENSG00000114861	ENSG00000158163	3.6E-3
ENSG00000127603	ENSG00000158163	3E-3
ENSG00000128512	ENSG00000158163	4.2E-3
ENSG00000131018	ENSG00000158163	4.1E-3
ENSG00000142611	ENSG00000158163	2.4E-3
ENSG00000148498	ENSG00000158163	2.4E-3
ENSG00000151150	ENSG00000158163	3.8E-3
ENSG00000151276	ENSG00000158163	4E-3
ENSG00000153930	ENSG00000158163	3.8E-3
ENSG00000157423	ENSG00000158163	3.9E-3
ENSG00000040731	ENSG00000268368	1.7E-3
ENSG00000112232	ENSG00000268368	1.5E-2
ENSG00000156103	ENSG00000268368	2.4E-2
ENSG00000086289	ENSG00000158234	3.1E-3
ENSG00000038945	ENSG00000158270	1.2E-2
ENSG00000072657	ENSG00000158270	9.4E-3
ENSG00000120594	ENSG00000158270	5.3E-3
ENSG00000145416	ENSG00000158270	1.3E-2
ENSG00000152208	ENSG00000158292	7.8E-3
ENSG00000128573	ENSG00000158301	7E-3
ENSG00000136267	ENSG00000158301	9.8E-3
ENSG00000152377	ENSG00000158301	6.8E-3
ENSG00000152894	ENSG00000158301	5.5E-3
ENSG00000152953	ENSG00000158301	6.2E-3
ENSG00000154864	ENSG00000158301	7.7E-3
ENSG00000133454	ENSG00000158402	6.3E-3
ENSG00000134775	ENSG00000158445	9.5E-3
ENSG00000151322	ENSG00000158445	2.4E-2
ENSG00000112699	ENSG00000158467	1.7E-2
ENSG00000095777	ENSG00000158470	1E-2
ENSG00000112541	ENSG00000158470	1.2E-2
ENSG00000156299	ENSG00000158470	1.1E-2
ENSG00000040731	ENSG00000158477	9.7E-4
ENSG00000149571	ENSG00000158477	3.7E-3
ENSG00000145075	ENSG00000158481	7.3E-3
ENSG00000040731	ENSG00000158485	2.2E-3
ENSG00000153930	ENSG00000158486	2.9E-2
ENSG00000157445	ENSG00000158488	2E-2
ENSG00000144290	ENSG00000158497	2E-2
ENSG00000040731	ENSG00000158516	1.8E-3
ENSG00000147724	ENSG00000158516	2.6E-2
ENSG00000040731	ENSG00000158553	1.7E-3
ENSG00000133454	ENSG00000158553	2.9E-3
ENSG00000133454	ENSG00000158578	5.3E-3
ENSG00000104375	ENSG00000158615	1.5E-2
ENSG00000133454	ENSG00000266779	4.1E-3
ENSG00000040731	ENSG00000158683	2.9E-3
ENSG00000139173	ENSG00000158691	9.9E-3
ENSG00000040731	ENSG00000158748	3.4E-3
ENSG00000099139	ENSG00000158773	1.7E-2
ENSG00000141510	ENSG00000158796	1.5E-2
ENSG00000145996	ENSG00000158796	2.9E-2
ENSG00000113100	ENSG00000158815	2.2E-2
ENSG00000124721	ENSG00000158815	1.2E-2
ENSG00000133454	ENSG00000158816	4.2E-3
ENSG00000040731	ENSG00000158825	3.2E-4
ENSG00000048052	ENSG00000158825	2.6E-3
ENSG00000060709	ENSG00000158825	3.2E-3
ENSG00000091831	ENSG00000158825	3.4E-3
ENSG00000106536	ENSG00000158825	2E-3
ENSG00000115896	ENSG00000158825	3.4E-3
ENSG00000116147	ENSG00000158825	3.6E-3
ENSG00000123104	ENSG00000158825	3E-3
ENSG00000124721	ENSG00000158825	1.2E-3
ENSG00000128655	ENSG00000158825	3.5E-3
ENSG00000132932	ENSG00000158825	3.1E-3
ENSG00000133424	ENSG00000158825	2.6E-3
ENSG00000135298	ENSG00000158825	3.6E-3
ENSG00000141837	ENSG00000158825	3.4E-3
ENSG00000145087	ENSG00000158825	3.3E-3
ENSG00000147481	ENSG00000158825	4E-3
ENSG00000148848	ENSG00000158825	2.8E-3
ENSG00000150394	ENSG00000158825	3.9E-3
ENSG00000152208	ENSG00000158825	1E-3
ENSG00000152822	ENSG00000158825	2.6E-3
ENSG00000154864	ENSG00000158825	2.5E-3
ENSG00000156103	ENSG00000158825	3.8E-3
ENSG00000156113	ENSG00000158825	3E-3
ENSG00000157168	ENSG00000158825	2.9E-3
ENSG00000145996	ENSG00000158856	1.3E-2
ENSG00000147488	ENSG00000158856	9.5E-3
ENSG00000038945	ENSG00000158869	7.9E-3
ENSG00000072657	ENSG00000158869	7.6E-3
ENSG00000120594	ENSG00000158869	4E-3
ENSG00000134516	ENSG00000158869	8.5E-3
ENSG00000145416	ENSG00000158869	1E-2
ENSG00000155849	ENSG00000158869	6.7E-3
ENSG00000040731	ENSG00000158874	3.4E-3
ENSG00000149571	ENSG00000158887	6.7E-3
ENSG00000149256	ENSG00000159110	1.8E-2
ENSG00000146143	ENSG00000159111	1.1E-2
ENSG00000157680	ENSG00000265307	2.4E-2
ENSG00000071909	ENSG00000159166	3.1E-3
ENSG00000040731	ENSG00000159167	3.3E-3
ENSG00000040731	ENSG00000159173	3.9E-4
ENSG00000042781	ENSG00000159173	2.5E-3
ENSG00000046889	ENSG00000159173	3.3E-3
ENSG00000080224	ENSG00000159173	5.2E-3
ENSG00000100154	ENSG00000159173	2.8E-3
ENSG00000102452	ENSG00000159173	4.3E-3
ENSG00000116117	ENSG00000159173	4.6E-3
ENSG00000133454	ENSG00000159173	8.3E-4
ENSG00000135298	ENSG00000159173	5.2E-3
ENSG00000137766	ENSG00000159173	3.3E-3
ENSG00000144278	ENSG00000159173	4.3E-3
ENSG00000149571	ENSG00000159173	1.5E-3
ENSG00000156113	ENSG00000159173	4.9E-3
ENSG00000145996	ENSG00000159176	1.8E-2
ENSG00000040731	ENSG00000159184	3.4E-3
ENSG00000133454	ENSG00000159184	6.9E-3
ENSG00000038945	ENSG00000159189	8E-3
ENSG00000072657	ENSG00000159189	7.6E-3
ENSG00000134516	ENSG00000159189	1.1E-2
ENSG00000145416	ENSG00000159189	9.8E-3
ENSG00000155849	ENSG00000159189	7.5E-3
ENSG00000040731	ENSG00000159197	9E-4
ENSG00000067715	ENSG00000159197	8.8E-3
ENSG00000110693	ENSG00000159197	9.1E-3
ENSG00000133454	ENSG00000159197	1.7E-3
ENSG00000040731	ENSG00000159217	2.5E-3
ENSG00000149571	ENSG00000159217	1E-2
ENSG00000145526	ENSG00000159224	2.5E-2
ENSG00000147202	ENSG00000159228	1.2E-2
ENSG00000154928	ENSG00000159228	9.9E-3
ENSG00000157445	ENSG00000159228	9.7E-3
ENSG00000102290	ENSG00000159248	1.4E-2
ENSG00000144290	ENSG00000159251	2.3E-2
ENSG00000081803	ENSG00000159256	9.8E-3
ENSG00000066032	ENSG00000159259	9.8E-3
ENSG00000095777	ENSG00000159259	1.1E-2
ENSG00000144290	ENSG00000159259	8.4E-3
ENSG00000155011	ENSG00000159259	1.1E-2
ENSG00000156475	ENSG00000159259	1.1E-2
ENSG00000132932	ENSG00000159261	1.8E-2
ENSG00000144893	ENSG00000159261	1.8E-2
ENSG00000152953	ENSG00000159261	1.4E-2
ENSG00000112232	ENSG00000159263	3.1E-2
ENSG00000151952	ENSG00000159263	2.4E-2
ENSG00000140015	ENSG00000159307	1E-2
ENSG00000155974	ENSG00000159307	1.3E-2
ENSG00000141510	ENSG00000159335	1.4E-2
ENSG00000145996	ENSG00000159346	1.1E-2
ENSG00000152822	ENSG00000261972	2E-2
ENSG00000124721	ENSG00000159409	9.6E-3
ENSG00000124721	ENSG00000159455	1E-2
ENSG00000152208	ENSG00000159455	9.4E-3
ENSG00000112232	ENSG00000159495	1.9E-2
ENSG00000146938	ENSG00000159495	3.1E-2
ENSG00000133454	ENSG00000159496	3.9E-3
ENSG00000155897	ENSG00000159556	1.7E-2
ENSG00000105877	ENSG00000159588	6.5E-3
ENSG00000109339	ENSG00000159588	6.6E-3
ENSG00000153930	ENSG00000159588	8.4E-3
ENSG00000157423	ENSG00000159588	8.1E-3
ENSG00000040731	ENSG00000159618	3.5E-3
ENSG00000154928	ENSG00000159648	1.4E-2
ENSG00000141376	ENSG00000159685	1.6E-2
ENSG00000148498	ENSG00000159685	1.5E-2
ENSG00000082293	ENSG00000159708	1.6E-2
ENSG00000134775	ENSG00000159723	7.9E-3
ENSG00000144407	ENSG00000159723	2.8E-2
ENSG00000145075	ENSG00000159723	5.4E-3
ENSG00000145075	ENSG00000159733	7.4E-3
ENSG00000152208	ENSG00000159784	8.5E-3
ENSG00000141510	ENSG00000159840	2.2E-3
ENSG00000151067	ENSG00000159840	5.1E-3
ENSG00000155011	ENSG00000159840	3.9E-3
ENSG00000148948	ENSG00000159871	1.7E-2
ENSG00000151952	ENSG00000159871	1.7E-2
ENSG00000154654	ENSG00000159871	2.3E-2
ENSG00000101333	ENSG00000159921	1.1E-2
ENSG00000018236	ENSG00000159961	6.4E-3
ENSG00000040731	ENSG00000159961	5.2E-4
ENSG00000106536	ENSG00000159961	4E-3
ENSG00000140538	ENSG00000159961	6.3E-3
ENSG00000144290	ENSG00000159961	4.2E-3
ENSG00000147481	ENSG00000159961	6.6E-3
ENSG00000149403	ENSG00000159961	6.2E-3
ENSG00000150394	ENSG00000159961	6.7E-3
ENSG00000155511	ENSG00000159961	5.7E-3
ENSG00000155974	ENSG00000159961	5.1E-3
ENSG00000156103	ENSG00000159961	6.9E-3
ENSG00000156475	ENSG00000159961	5.2E-3
ENSG00000141510	ENSG00000160049	1.2E-2
ENSG00000079841	ENSG00000160062	3.8E-3
ENSG00000091656	ENSG00000160062	4.5E-3
ENSG00000095777	ENSG00000160062	4.1E-3
ENSG00000104447	ENSG00000160062	6.4E-3
ENSG00000128573	ENSG00000160062	3.7E-3
ENSG00000133401	ENSG00000160062	3.9E-3
ENSG00000144642	ENSG00000160062	4.6E-3
ENSG00000144724	ENSG00000160062	5.2E-3
ENSG00000153064	ENSG00000160062	4.8E-3
ENSG00000040731	ENSG00000160097	2.9E-3
ENSG00000139144	ENSG00000160097	1.9E-2
ENSG00000120594	ENSG00000160179	1.4E-2
ENSG00000101333	ENSG00000160180	1.1E-2
ENSG00000129682	ENSG00000160181	1.8E-2
ENSG00000129682	ENSG00000160182	1.5E-2
ENSG00000086289	ENSG00000160183	1.5E-2
ENSG00000075884	ENSG00000160185	9.6E-3
ENSG00000155897	ENSG00000160185	1.3E-2
ENSG00000156687	ENSG00000160200	2.8E-2
ENSG00000104044	ENSG00000269087	5.2E-3
ENSG00000112699	ENSG00000269087	4.1E-3
ENSG00000147202	ENSG00000269087	8.3E-3
ENSG00000127928	ENSG00000160226	2E-2
ENSG00000040731	ENSG00000160233	5.9E-4
ENSG00000041515	ENSG00000160233	5.5E-3
ENSG00000080224	ENSG00000160233	7E-3
ENSG00000102466	ENSG00000160233	4.3E-3
ENSG00000116117	ENSG00000160233	7.4E-3
ENSG00000116147	ENSG00000160233	7.7E-3
ENSG00000136267	ENSG00000160233	7.9E-3
ENSG00000145087	ENSG00000160233	7.1E-3
ENSG00000151025	ENSG00000160233	4.1E-3
ENSG00000154975	ENSG00000160233	6.7E-3
ENSG00000155052	ENSG00000160233	6.6E-3
ENSG00000155511	ENSG00000160233	6.6E-3
ENSG00000120594	ENSG00000160255	1.1E-2
ENSG00000133454	ENSG00000160282	3.8E-3
ENSG00000124721	ENSG00000160293	1.5E-2
ENSG00000107611	ENSG00000160305	1.3E-2
ENSG00000075884	ENSG00000160307	1E-2
ENSG00000133454	ENSG00000160307	3.9E-3
ENSG00000040731	ENSG00000160318	1.2E-3
ENSG00000091831	ENSG00000160318	1.5E-2
ENSG00000102452	ENSG00000160318	1.4E-2
ENSG00000155511	ENSG00000160318	1.4E-2
ENSG00000155974	ENSG00000160318	1.1E-2
ENSG00000139144	ENSG00000160321	1.8E-2
ENSG00000133424	ENSG00000260502	2.2E-2
ENSG00000112530	ENSG00000160345	1.3E-2
ENSG00000141376	ENSG00000160345	1.3E-2
ENSG00000040731	ENSG00000160392	1.9E-3
ENSG00000107611	ENSG00000160401	2.6E-3
ENSG00000131018	ENSG00000160401	4.9E-3
ENSG00000151276	ENSG00000160401	5.6E-3
ENSG00000153930	ENSG00000160401	4.7E-3
ENSG00000157423	ENSG00000160401	4.9E-3
ENSG00000141376	ENSG00000160408	5.6E-3
ENSG00000009694	ENSG00000160410	5.3E-3
ENSG00000151067	ENSG00000160410	7.4E-3
ENSG00000159216	ENSG00000160410	6.2E-3
ENSG00000040731	ENSG00000160460	3.1E-3
ENSG00000041515	ENSG00000160469	1.6E-2
ENSG00000152092	ENSG00000160469	1.5E-2
ENSG00000124721	ENSG00000160505	6.9E-3
ENSG00000272781	ENSG00000160505	1.9E-2
ENSG00000144229	ENSG00000160505	1.3E-2
ENSG00000134516	ENSG00000160593	1.7E-2
ENSG00000155849	ENSG00000160593	1.4E-2
ENSG00000145191	ENSG00000160602	2.1E-2
ENSG00000075884	ENSG00000160654	1.2E-2
ENSG00000114279	ENSG00000160695	2E-2
ENSG00000071909	ENSG00000160710	1.2E-2
ENSG00000148948	ENSG00000160716	2.2E-2
ENSG00000140015	ENSG00000160741	1.3E-2
ENSG00000104059	ENSG00000160753	7.2E-3
ENSG00000075884	ENSG00000160791	5.7E-3
ENSG00000153064	ENSG00000160791	9.1E-3
ENSG00000040731	ENSG00000160801	1E-3
ENSG00000055609	ENSG00000160801	8.4E-3
ENSG00000083067	ENSG00000160801	1.5E-2
ENSG00000106536	ENSG00000160801	9.4E-3
ENSG00000148848	ENSG00000160801	1.2E-2
ENSG00000152061	ENSG00000160801	1.3E-2
ENSG00000107611	ENSG00000160838	2.6E-3
ENSG00000153930	ENSG00000160838	5.5E-3
ENSG00000157423	ENSG00000160838	5.3E-3
ENSG00000104059	ENSG00000160862	1.4E-2
ENSG00000129682	ENSG00000160862	1.5E-2
ENSG00000157680	ENSG00000160870	2.5E-2
ENSG00000139144	ENSG00000160882	1.9E-2
ENSG00000038945	ENSG00000160883	1.7E-2
ENSG00000112137	ENSG00000160883	1.4E-2
ENSG00000134516	ENSG00000160883	1.5E-2
ENSG00000141510	ENSG00000160932	2.9E-3
ENSG00000150275	ENSG00000160932	5.6E-3
ENSG00000151812	ENSG00000160932	4.4E-3
ENSG00000133454	ENSG00000260716	4.9E-3
ENSG00000152208	ENSG00000160961	9.3E-3
ENSG00000133454	ENSG00000160994	3.8E-3
ENSG00000148655	ENSG00000160994	2E-2
ENSG00000040731	ENSG00000259885	7.8E-4
ENSG00000055609	ENSG00000259885	7.9E-3
ENSG00000116783	ENSG00000259885	6.6E-3
ENSG00000141837	ENSG00000259885	1.1E-2
ENSG00000131558	ENSG00000161016	7.1E-3
ENSG00000156218	ENSG00000161016	6.6E-3
ENSG00000081803	ENSG00000161021	1.6E-2
ENSG00000154655	ENSG00000161021	2.1E-2
ENSG00000107611	ENSG00000161040	1.3E-2
ENSG00000142611	ENSG00000161055	1.8E-2
ENSG00000040731	ENSG00000161082	3.1E-3
ENSG00000033122	ENSG00000161180	3.3E-3
ENSG00000040731	ENSG00000161180	4.2E-4
ENSG00000046889	ENSG00000161180	4E-3
ENSG00000067715	ENSG00000161180	2.9E-3
ENSG00000080224	ENSG00000161180	4.4E-3
ENSG00000091831	ENSG00000161180	4.4E-3
ENSG00000102452	ENSG00000161180	4.6E-3
ENSG00000108018	ENSG00000161180	4.5E-3
ENSG00000116117	ENSG00000161180	5.1E-3
ENSG00000116183	ENSG00000161180	3.7E-3
ENSG00000117114	ENSG00000161180	3.3E-3
ENSG00000128815	ENSG00000161180	3.9E-3
ENSG00000138411	ENSG00000161180	4.4E-3
ENSG00000139144	ENSG00000161180	2.1E-3
ENSG00000139364	ENSG00000161180	3.8E-3
ENSG00000144278	ENSG00000161180	3.9E-3
ENSG00000145087	ENSG00000161180	4.7E-3
ENSG00000148655	ENSG00000161180	2.9E-3
ENSG00000154655	ENSG00000161180	3.6E-3
ENSG00000155052	ENSG00000161180	5E-3
ENSG00000155657	ENSG00000161180	5.1E-3
ENSG00000156113	ENSG00000161180	3.8E-3
ENSG00000018236	ENSG00000161203	3.2E-3
ENSG00000048471	ENSG00000161203	2.4E-3
ENSG00000141510	ENSG00000161203	1.4E-3
ENSG00000144036	ENSG00000161203	3.6E-3
ENSG00000146143	ENSG00000161203	3E-3
ENSG00000153823	ENSG00000161203	2.9E-3
ENSG00000040731	ENSG00000161243	2.2E-3
ENSG00000069667	ENSG00000161243	2.6E-2
ENSG00000141376	ENSG00000161249	1.3E-2
ENSG00000133454	ENSG00000161277	3.4E-3
ENSG00000048471	ENSG00000161281	5.5E-3
ENSG00000078295	ENSG00000161281	7.2E-3
ENSG00000079841	ENSG00000161281	4.9E-3
ENSG00000100154	ENSG00000161281	4.1E-3
ENSG00000145808	ENSG00000161281	3.9E-3
ENSG00000146143	ENSG00000161281	6.4E-3
ENSG00000151320	ENSG00000161281	6.9E-3
ENSG00000153823	ENSG00000161281	6.2E-3
ENSG00000102466	ENSG00000161326	1.2E-2
ENSG00000112530	ENSG00000161326	1E-2
ENSG00000145075	ENSG00000161326	3.8E-3
ENSG00000114279	ENSG00000161328	1.6E-2
ENSG00000144455	ENSG00000161395	1.3E-2
ENSG00000075884	ENSG00000161405	1.3E-2
ENSG00000040731	ENSG00000161509	2.3E-3
ENSG00000133454	ENSG00000161509	4.4E-3
ENSG00000141376	ENSG00000161513	1.6E-2
ENSG00000075884	ENSG00000271503	9.7E-3
ENSG00000113100	ENSG00000161573	2.3E-2
ENSG00000106536	ENSG00000261631	2.9E-2
ENSG00000133454	ENSG00000261631	5.4E-3
ENSG00000149571	ENSG00000261631	1.1E-2
ENSG00000013297	ENSG00000161609	1.3E-2
ENSG00000033122	ENSG00000161609	1.4E-2
ENSG00000040731	ENSG00000161609	1.1E-3
ENSG00000116183	ENSG00000161609	1.5E-2
ENSG00000130226	ENSG00000161609	1.3E-2
ENSG00000152208	ENSG00000161609	4.6E-3
ENSG00000040731	ENSG00000161610	6.5E-4
ENSG00000060709	ENSG00000161610	7.4E-3
ENSG00000128815	ENSG00000161610	6.7E-3
ENSG00000132932	ENSG00000161610	6.3E-3
ENSG00000133454	ENSG00000161610	1.2E-3
ENSG00000137872	ENSG00000161610	8.1E-3
ENSG00000138759	ENSG00000161610	6.2E-3
