# Gene_A	Gene_B	Weight
ENSG00000155974	ENSG00000159256	1.2E-2
ENSG00000146143	ENSG00000159259	6.6E-3
ENSG00000156299	ENSG00000159259	5.5E-3
ENSG00000108018	ENSG00000159261	2.1E-2
ENSG00000134775	ENSG00000159289	1.2E-2
ENSG00000104044	ENSG00000159307	1.3E-2
ENSG00000152377	ENSG00000159307	1.4E-2
ENSG00000060718	ENSG00000159337	1.7E-2
ENSG00000116783	ENSG00000159337	5.2E-3
ENSG00000144455	ENSG00000159348	6.6E-3
ENSG00000042781	ENSG00000159374	2.2E-2
ENSG00000150275	ENSG00000159374	2.7E-2
ENSG00000055609	ENSG00000159388	3.8E-3
ENSG00000104447	ENSG00000159388	4.4E-3
ENSG00000141376	ENSG00000159388	7.2E-4
ENSG00000144455	ENSG00000159388	1E-3
ENSG00000148513	ENSG00000159388	3.5E-3
ENSG00000129682	ENSG00000159399	4.6E-3
ENSG00000144455	ENSG00000159399	5.4E-3
ENSG00000152377	ENSG00000159403	1.4E-2
ENSG00000141376	ENSG00000159423	3.2E-3
ENSG00000137672	ENSG00000159433	1.6E-2
ENSG00000147488	ENSG00000159455	1.6E-2
ENSG00000129682	ENSG00000159459	4.6E-3
ENSG00000155897	ENSG00000159495	1.1E-2
ENSG00000082293	ENSG00000159516	1.1E-2
ENSG00000116783	ENSG00000159516	4.6E-3
ENSG00000152208	ENSG00000159516	6.6E-3
ENSG00000099139	ENSG00000159556	2.3E-2
ENSG00000129682	ENSG00000159579	4.3E-3
ENSG00000112699	ENSG00000159593	1.1E-2
ENSG00000145216	ENSG00000159593	1E-2
ENSG00000123104	ENSG00000159596	6.8E-3
ENSG00000145242	ENSG00000159625	1.2E-2
ENSG00000146938	ENSG00000159648	1.5E-2
ENSG00000048052	ENSG00000159708	8.7E-3
ENSG00000072657	ENSG00000159708	7.3E-3
ENSG00000107611	ENSG00000159708	6.2E-3
ENSG00000118997	ENSG00000159708	8.3E-3
ENSG00000128655	ENSG00000159708	8.4E-3
ENSG00000150625	ENSG00000159708	1.2E-2
ENSG00000039139	ENSG00000159713	1.1E-2
ENSG00000144218	ENSG00000159713	1.4E-2
ENSG00000155093	ENSG00000159713	1.7E-2
ENSG00000131374	ENSG00000159720	1.5E-2
ENSG00000112530	ENSG00000159723	9E-3
ENSG00000149403	ENSG00000159723	9.1E-3
ENSG00000152208	ENSG00000159723	4.8E-3
ENSG00000152214	ENSG00000159723	5.8E-3
ENSG00000152910	ENSG00000159723	7.5E-3
ENSG00000113100	ENSG00000159753	1.1E-2
ENSG00000111700	ENSG00000159763	1.8E-2
ENSG00000091656	ENSG00000159784	1.7E-2
ENSG00000121904	ENSG00000159784	1.5E-2
ENSG00000151812	ENSG00000159784	1.1E-2
ENSG00000091656	ENSG00000159871	1.1E-2
ENSG00000133019	ENSG00000159871	1.3E-2
ENSG00000040731	ENSG00000159917	7E-3
ENSG00000134775	ENSG00000159921	1.3E-2
ENSG00000107611	ENSG00000159958	8.8E-3
ENSG00000151914	ENSG00000160062	1.1E-2
ENSG00000114861	ENSG00000160111	2.3E-2
ENSG00000144455	ENSG00000160111	5.1E-3
ENSG00000157985	ENSG00000160111	2E-2
ENSG00000141510	ENSG00000160113	2E-2
ENSG00000067715	ENSG00000160179	2.7E-3
ENSG00000101333	ENSG00000160179	5.6E-3
ENSG00000141376	ENSG00000160179	7.1E-4
ENSG00000142611	ENSG00000160179	3.6E-3
ENSG00000152894	ENSG00000160179	2.6E-3
ENSG00000158321	ENSG00000160179	3.8E-3
ENSG00000156299	ENSG00000160180	8.6E-3
ENSG00000159216	ENSG00000160180	5.3E-3
ENSG00000104044	ENSG00000160181	7.9E-3
ENSG00000154975	ENSG00000160181	1.2E-2
ENSG00000112699	ENSG00000160182	9.8E-3
ENSG00000156299	ENSG00000160182	9.8E-3
ENSG00000156299	ENSG00000160183	2.9E-2
ENSG00000075884	ENSG00000160185	1.8E-3
ENSG00000079841	ENSG00000160185	7E-3
ENSG00000154655	ENSG00000160185	9.5E-3
ENSG00000154864	ENSG00000160185	7.9E-3
ENSG00000082293	ENSG00000160202	6.9E-3
ENSG00000116783	ENSG00000160202	3.1E-3
ENSG00000145934	ENSG00000160202	5.3E-3
ENSG00000149403	ENSG00000160202	7.5E-3
ENSG00000154864	ENSG00000160202	8.2E-3
ENSG00000155052	ENSG00000160202	1.1E-2
ENSG00000104044	ENSG00000160207	1.4E-2
ENSG00000152377	ENSG00000160207	1.4E-2
ENSG00000141376	ENSG00000160221	1.8E-3
ENSG00000148219	ENSG00000160221	1.4E-2
ENSG00000151320	ENSG00000160224	6.7E-3
ENSG00000157680	ENSG00000160224	5.4E-3
ENSG00000040731	ENSG00000160226	7.1E-3
ENSG00000075884	ENSG00000160255	5.5E-3
ENSG00000141376	ENSG00000160271	2.9E-3
ENSG00000140945	ENSG00000160307	1.3E-2
ENSG00000134775	ENSG00000160321	2.1E-2
ENSG00000141376	ENSG00000260502	4.2E-3
ENSG00000148948	ENSG00000160339	2.1E-2
ENSG00000145075	ENSG00000160396	1.4E-2
ENSG00000040731	ENSG00000160401	5E-3
ENSG00000150672	ENSG00000160401	2.5E-2
ENSG00000156687	ENSG00000160408	1.4E-2
ENSG00000116783	ENSG00000160471	5.7E-3
ENSG00000151320	ENSG00000160471	1.4E-2
ENSG00000002746	ENSG00000160472	7.3E-3
ENSG00000108684	ENSG00000160472	6.3E-3
ENSG00000145362	ENSG00000160472	1.1E-2
ENSG00000155816	ENSG00000160472	1E-2
ENSG00000047648	ENSG00000160505	9.3E-3
ENSG00000134532	ENSG00000160505	9.5E-3
ENSG00000144451	ENSG00000160505	1.1E-2
ENSG00000149571	ENSG00000160505	7E-3
ENSG00000150275	ENSG00000160505	8.3E-3
ENSG00000047648	ENSG00000160539	7.5E-3
ENSG00000133019	ENSG00000160539	9.6E-3
ENSG00000144642	ENSG00000160539	8E-3
ENSG00000145242	ENSG00000160539	8.7E-3
ENSG00000153823	ENSG00000160539	6.9E-3
ENSG00000155011	ENSG00000160539	7.4E-3
ENSG00000155657	ENSG00000160539	7.9E-3
ENSG00000156113	ENSG00000160539	8.9E-3
ENSG00000104447	ENSG00000160551	3.3E-2
ENSG00000139144	ENSG00000160588	9.2E-3
ENSG00000009694	ENSG00000160654	1.2E-2
ENSG00000149972	ENSG00000160654	1E-2
ENSG00000153956	ENSG00000160654	1.3E-2
ENSG00000151320	ENSG00000160678	1.4E-2
ENSG00000117114	ENSG00000160695	9.3E-3
ENSG00000132549	ENSG00000160695	1.5E-2
ENSG00000106571	ENSG00000160710	1E-2
ENSG00000159216	ENSG00000160783	9.1E-3
ENSG00000141510	ENSG00000160789	1.9E-2
ENSG00000141376	ENSG00000160796	4.8E-3
ENSG00000145526	ENSG00000160799	7.1E-3
ENSG00000102452	ENSG00000160808	2.6E-2
ENSG00000075884	ENSG00000160856	5.7E-3
ENSG00000112902	ENSG00000160888	7.3E-3
ENSG00000141376	ENSG00000160908	2.3E-3
ENSG00000102935	ENSG00000260313	1.7E-3
ENSG00000131374	ENSG00000260313	4.2E-3
ENSG00000131558	ENSG00000260313	4.3E-3
ENSG00000141376	ENSG00000260313	6.3E-4
ENSG00000104059	ENSG00000160961	1.4E-2
ENSG00000154240	ENSG00000160994	1.2E-2
ENSG00000129682	ENSG00000161021	4.3E-3
ENSG00000138411	ENSG00000161031	1.2E-2
ENSG00000144290	ENSG00000161031	5.4E-3
ENSG00000148655	ENSG00000161040	2E-2
ENSG00000157445	ENSG00000161040	2.1E-2
ENSG00000048052	ENSG00000161055	1.3E-2
ENSG00000072657	ENSG00000161055	9.8E-3
ENSG00000078295	ENSG00000161180	1.5E-2
ENSG00000141376	ENSG00000161202	4.3E-3
ENSG00000109339	ENSG00000161204	5.9E-3
ENSG00000113448	ENSG00000161204	5.6E-3
ENSG00000141837	ENSG00000161204	5.5E-3
ENSG00000114861	ENSG00000161249	2.2E-2
ENSG00000151276	ENSG00000161249	1.5E-2
ENSG00000108684	ENSG00000161270	1.8E-2
ENSG00000149256	ENSG00000161270	1.6E-2
ENSG00000112137	ENSG00000161281	1.7E-2
ENSG00000134343	ENSG00000161298	7.9E-3
ENSG00000160145	ENSG00000161326	1.3E-2
ENSG00000139144	ENSG00000161381	1E-2
ENSG00000147485	ENSG00000161381	1.2E-2
ENSG00000157680	ENSG00000161381	1.7E-2
ENSG00000129682	ENSG00000161533	5.2E-3
ENSG00000144455	ENSG00000161533	6.4E-3
ENSG00000072657	ENSG00000161558	1.3E-2
ENSG00000152953	ENSG00000161573	9.1E-3
ENSG00000151812	ENSG00000261631	1.5E-2
ENSG00000121904	ENSG00000161609	1.2E-2
ENSG00000149972	ENSG00000161609	1.3E-2
ENSG00000153956	ENSG00000161609	1.4E-2
ENSG00000109339	ENSG00000161610	7.5E-3
ENSG00000139144	ENSG00000161610	4.8E-3
ENSG00000272781	ENSG00000161610	5.3E-3
ENSG00000157680	ENSG00000161610	5.2E-3
ENSG00000042781	ENSG00000161634	5.5E-3
ENSG00000080224	ENSG00000161634	6.9E-3
ENSG00000133019	ENSG00000161634	7.6E-3
ENSG00000134516	ENSG00000161634	7.4E-3
ENSG00000137766	ENSG00000161634	6.2E-3
ENSG00000138411	ENSG00000161634	7.6E-3
ENSG00000144407	ENSG00000161634	3E-3
ENSG00000144451	ENSG00000161634	7.5E-3
ENSG00000144893	ENSG00000161638	8E-3
ENSG00000138653	ENSG00000161652	8.1E-3
ENSG00000149571	ENSG00000161652	7.5E-3
ENSG00000155897	ENSG00000161652	6.3E-3
ENSG00000007174	ENSG00000161664	4.9E-3
ENSG00000082293	ENSG00000161664	3.9E-3
ENSG00000110693	ENSG00000161664	4.8E-3
ENSG00000116783	ENSG00000161664	2E-3
ENSG00000130226	ENSG00000161664	6.3E-3
ENSG00000136267	ENSG00000161664	5E-3
ENSG00000146938	ENSG00000161664	5E-3
ENSG00000149403	ENSG00000161664	5E-3
ENSG00000152208	ENSG00000161664	2.9E-3
ENSG00000152214	ENSG00000161664	3.5E-3
ENSG00000155657	ENSG00000161664	5.5E-3
ENSG00000144229	ENSG00000161681	1.7E-2
ENSG00000040731	ENSG00000161682	3.6E-3
ENSG00000078328	ENSG00000161682	1.1E-2
ENSG00000150672	ENSG00000161682	9.7E-3
ENSG00000111700	ENSG00000161714	1.6E-2
ENSG00000040731	ENSG00000161791	7.3E-3
ENSG00000146143	ENSG00000161800	9.2E-3
ENSG00000141510	ENSG00000161847	1.4E-2
ENSG00000110693	ENSG00000161849	1.3E-2
ENSG00000112530	ENSG00000161849	1.5E-2
ENSG00000153823	ENSG00000161849	1.2E-2
ENSG00000154678	ENSG00000161849	1.1E-2
ENSG00000145087	ENSG00000161850	1.2E-2
ENSG00000060709	ENSG00000161896	1.3E-2
ENSG00000104059	ENSG00000161896	1.5E-2
ENSG00000137968	ENSG00000161896	1.5E-2
ENSG00000114279	ENSG00000161920	3.1E-2
ENSG00000075884	ENSG00000161929	2.4E-3
ENSG00000131018	ENSG00000161929	1.4E-2
ENSG00000156113	ENSG00000161929	1.2E-2
ENSG00000152092	ENSG00000161958	1.3E-2
ENSG00000154240	ENSG00000161973	1.1E-2
ENSG00000145996	ENSG00000161981	7E-3
ENSG00000002746	ENSG00000161992	1E-2
ENSG00000116147	ENSG00000161992	1.3E-2
ENSG00000141837	ENSG00000161992	1.2E-2
ENSG00000146555	ENSG00000162004	1.3E-2
ENSG00000141376	ENSG00000162032	4.9E-3
ENSG00000040731	ENSG00000162039	4.3E-3
ENSG00000156299	ENSG00000162062	8.5E-3
ENSG00000148513	ENSG00000162069	1.2E-2
ENSG00000101333	ENSG00000162078	1E-2
ENSG00000148219	ENSG00000162078	7.8E-3
ENSG00000148498	ENSG00000162078	6.7E-3
ENSG00000151150	ENSG00000162078	6E-3
ENSG00000154162	ENSG00000162086	1.7E-2
ENSG00000141376	ENSG00000268430	5E-3
ENSG00000116783	ENSG00000162139	9.2E-3
ENSG00000147724	ENSG00000162148	1.9E-2
ENSG00000151812	ENSG00000162188	1.5E-2
ENSG00000145934	ENSG00000162227	1.6E-2
ENSG00000120594	ENSG00000162231	1E-2
ENSG00000141376	ENSG00000162298	3.4E-3
ENSG00000141376	ENSG00000162337	3.7E-3
ENSG00000157445	ENSG00000162365	2.9E-2
ENSG00000040731	ENSG00000162373	7.1E-3
ENSG00000042781	ENSG00000162374	1.8E-2
ENSG00000144619	ENSG00000162374	3.1E-2
ENSG00000075884	ENSG00000162391	1.4E-3
ENSG00000083067	ENSG00000162391	6.9E-3
ENSG00000102452	ENSG00000162391	5.8E-3
ENSG00000102466	ENSG00000162391	7E-3
ENSG00000124721	ENSG00000162391	4.7E-3
ENSG00000133454	ENSG00000162391	3.8E-3
ENSG00000152208	ENSG00000162391	3.4E-3
ENSG00000154655	ENSG00000162391	8E-3
ENSG00000111700	ENSG00000162398	8.5E-3
ENSG00000121904	ENSG00000162398	1.2E-2
ENSG00000128655	ENSG00000162398	1.5E-2
ENSG00000104044	ENSG00000162399	1.3E-2
ENSG00000104059	ENSG00000162399	9.8E-3
ENSG00000048471	ENSG00000162407	1.7E-2
ENSG00000151322	ENSG00000162407	1.5E-2
ENSG00000158321	ENSG00000162407	1.4E-2
ENSG00000134343	ENSG00000162413	8.8E-3
ENSG00000041515	ENSG00000162433	2.3E-2
ENSG00000152377	ENSG00000162438	8.6E-3
ENSG00000100154	ENSG00000162444	9E-3
ENSG00000138411	ENSG00000162444	9.2E-3
ENSG00000129682	ENSG00000162458	3.7E-3
ENSG00000140945	ENSG00000162493	1.3E-2
ENSG00000078295	ENSG00000162512	2.3E-2
ENSG00000133424	ENSG00000162512	2.3E-2
ENSG00000139865	ENSG00000162520	2.5E-2
ENSG00000048471	ENSG00000162522	5.3E-3
ENSG00000067798	ENSG00000162522	5.1E-3
ENSG00000101333	ENSG00000162522	6.2E-3
ENSG00000102935	ENSG00000162522	2E-3
ENSG00000137872	ENSG00000162522	3.9E-3
ENSG00000145012	ENSG00000162522	3E-3
ENSG00000151150	ENSG00000162522	3.7E-3
ENSG00000152894	ENSG00000162522	2.8E-3
ENSG00000156103	ENSG00000162522	4.8E-3
ENSG00000116783	ENSG00000162526	6.8E-3
ENSG00000133454	ENSG00000162526	2.6E-2
ENSG00000152208	ENSG00000162526	1E-2
ENSG00000145075	ENSG00000162543	2.3E-2
ENSG00000112902	ENSG00000162545	1.7E-2
ENSG00000133454	ENSG00000162572	7.5E-3
ENSG00000147481	ENSG00000162572	1.2E-2
ENSG00000152208	ENSG00000162572	6.1E-3
ENSG00000121904	ENSG00000162592	1.4E-2
ENSG00000153956	ENSG00000162592	1.4E-2
ENSG00000107611	ENSG00000162595	7E-3
ENSG00000040731	ENSG00000162598	2.3E-3
ENSG00000078328	ENSG00000162598	6.7E-3
ENSG00000112232	ENSG00000162598	3.7E-3
ENSG00000112541	ENSG00000162598	4E-3
ENSG00000145075	ENSG00000162598	4E-3
ENSG00000104375	ENSG00000162600	9.5E-3
ENSG00000152061	ENSG00000162600	9.9E-3
ENSG00000128573	ENSG00000162618	1.7E-2
ENSG00000139364	ENSG00000162618	1.4E-2
ENSG00000146592	ENSG00000162618	1.4E-2
ENSG00000081803	ENSG00000162620	1.8E-2
ENSG00000141376	ENSG00000162636	1.2E-3
ENSG00000154654	ENSG00000162636	8E-3
ENSG00000151025	ENSG00000162639	9E-3
ENSG00000129682	ENSG00000162645	3.1E-3
ENSG00000150394	ENSG00000162669	2.5E-2
ENSG00000145147	ENSG00000162670	1.3E-2
ENSG00000075884	ENSG00000162687	4.7E-3
ENSG00000081803	ENSG00000162688	1.1E-2
ENSG00000126733	ENSG00000162692	2E-2
ENSG00000152953	ENSG00000162692	9.1E-3
ENSG00000129682	ENSG00000162702	4.3E-3
ENSG00000107611	ENSG00000162706	1.4E-2
ENSG00000075884	ENSG00000162711	6.1E-3
ENSG00000137766	ENSG00000162722	2.5E-2
ENSG00000044524	ENSG00000162735	2.8E-2
ENSG00000141376	ENSG00000162735	4.5E-3
ENSG00000144455	ENSG00000162735	6.9E-3
ENSG00000141376	ENSG00000162736	3.4E-3
ENSG00000144455	ENSG00000162736	4.9E-3
ENSG00000140015	ENSG00000162739	1.3E-2
ENSG00000152208	ENSG00000162739	8.5E-3
ENSG00000149571	ENSG00000162745	1.6E-2
ENSG00000144290	ENSG00000162746	5.4E-3
ENSG00000155093	ENSG00000162746	9.6E-3
ENSG00000148655	ENSG00000162747	1.5E-2
ENSG00000144455	ENSG00000162755	3.3E-3
ENSG00000042781	ENSG00000162761	1.3E-2
ENSG00000116147	ENSG00000162761	1.6E-2
ENSG00000147488	ENSG00000162761	1.3E-2
ENSG00000120549	ENSG00000162783	8.1E-3
ENSG00000162670	ENSG00000162783	5.9E-3
ENSG00000129682	ENSG00000162817	4E-3
ENSG00000067798	ENSG00000265277	1.1E-2
ENSG00000114861	ENSG00000265277	9.4E-3
ENSG00000144455	ENSG00000265277	2.2E-3
ENSG00000148219	ENSG00000265277	1E-2
ENSG00000151276	ENSG00000265277	8.2E-3
ENSG00000157985	ENSG00000265277	8.1E-3
ENSG00000039139	ENSG00000162843	1.3E-2
ENSG00000272781	ENSG00000162843	1.7E-2
ENSG00000134343	ENSG00000162851	6.5E-3
ENSG00000116783	ENSG00000162873	9.5E-3
ENSG00000133019	ENSG00000162877	8.6E-3
ENSG00000152208	ENSG00000162877	4E-3
ENSG00000155052	ENSG00000162877	8.6E-3
ENSG00000039139	ENSG00000162878	1E-2
ENSG00000144290	ENSG00000162878	8.9E-3
ENSG00000153064	ENSG00000162878	1.3E-2
ENSG00000155093	ENSG00000162878	1.4E-2
ENSG00000109339	ENSG00000162881	8.4E-3
ENSG00000132938	ENSG00000162881	7.9E-3
ENSG00000152214	ENSG00000162881	5.2E-3
ENSG00000127928	ENSG00000162891	1.1E-2
ENSG00000151388	ENSG00000162891	8.7E-3
ENSG00000151388	ENSG00000162892	2.1E-2
ENSG00000095777	ENSG00000162897	1.8E-2
ENSG00000144455	ENSG00000162923	8.5E-3
ENSG00000104044	ENSG00000162929	1.4E-2
ENSG00000152377	ENSG00000162929	1.4E-2
ENSG00000140945	ENSG00000162944	9.6E-3
ENSG00000075884	ENSG00000162946	6.1E-3
ENSG00000108684	ENSG00000162951	2.3E-2
ENSG00000162687	ENSG00000162951	2.9E-2
ENSG00000107611	ENSG00000162976	9.1E-3
ENSG00000113396	ENSG00000162976	1.2E-2
ENSG00000141376	ENSG00000162989	5.1E-3
ENSG00000060718	ENSG00000162992	2.9E-2
ENSG00000143473	ENSG00000162998	1.4E-2
ENSG00000123104	ENSG00000163001	1E-2
ENSG00000146143	ENSG00000163002	1E-2
ENSG00000145216	ENSG00000163006	7.3E-3
ENSG00000152910	ENSG00000163012	1E-2
ENSG00000152092	ENSG00000163013	1.2E-2
ENSG00000116783	ENSG00000163032	8.4E-3
ENSG00000138759	ENSG00000163053	1.4E-2
ENSG00000145526	ENSG00000163053	7.4E-3
ENSG00000154162	ENSG00000163053	1E-2
ENSG00000158258	ENSG00000163053	1.1E-2
ENSG00000038945	ENSG00000163064	1.1E-2
ENSG00000149571	ENSG00000163064	1E-2
ENSG00000152092	ENSG00000163064	8.6E-3
ENSG00000075884	ENSG00000262773	3E-3
ENSG00000146592	ENSG00000262773	1.4E-2
ENSG00000139364	ENSG00000163081	1.5E-2
ENSG00000129682	ENSG00000163083	1.7E-3
ENSG00000144455	ENSG00000163083	2E-3
ENSG00000151276	ENSG00000163083	7.8E-3
ENSG00000157985	ENSG00000163083	8.2E-3
ENSG00000145934	ENSG00000163092	8.2E-3
ENSG00000149403	ENSG00000163092	1.2E-2
ENSG00000152208	ENSG00000163092	6E-3
ENSG00000156687	ENSG00000163114	2E-2
ENSG00000155011	ENSG00000163116	1.8E-2
ENSG00000152953	ENSG00000163131	1E-2
ENSG00000152092	ENSG00000163132	1.4E-2
ENSG00000002746	ENSG00000163154	1.3E-2
ENSG00000116147	ENSG00000163154	1.5E-2
ENSG00000134775	ENSG00000163157	7.5E-3
ENSG00000145216	ENSG00000163170	8.3E-3
ENSG00000072657	ENSG00000163171	9.2E-3
ENSG00000104059	ENSG00000163171	9.2E-3
ENSG00000129682	ENSG00000163191	3.4E-3
ENSG00000144455	ENSG00000163191	4E-3
ENSG00000147724	ENSG00000163207	1.9E-2
ENSG00000145934	ENSG00000163209	2E-2
ENSG00000046889	ENSG00000163217	1.1E-2
ENSG00000060718	ENSG00000163217	8.7E-3
ENSG00000078295	ENSG00000163217	6.3E-3
ENSG00000116783	ENSG00000163217	3.4E-3
ENSG00000130226	ENSG00000163217	1E-2
ENSG00000136267	ENSG00000163217	8.9E-3
ENSG00000150361	ENSG00000163217	8.6E-3
ENSG00000151320	ENSG00000163217	7.9E-3
ENSG00000152822	ENSG00000163217	8.8E-3
ENSG00000155011	ENSG00000163217	8.6E-3
ENSG00000155657	ENSG00000163217	8.7E-3
ENSG00000156113	ENSG00000163217	9.4E-3
ENSG00000157423	ENSG00000163217	1E-2
ENSG00000021645	ENSG00000163218	1.2E-2
ENSG00000105877	ENSG00000163218	1.2E-2
ENSG00000113100	ENSG00000163218	1.2E-2
ENSG00000118997	ENSG00000163218	1.3E-2
ENSG00000145416	ENSG00000163218	1.2E-2
ENSG00000146592	ENSG00000163218	1.3E-2
ENSG00000153956	ENSG00000163220	2E-2
ENSG00000149256	ENSG00000163221	1.4E-2
ENSG00000149256	ENSG00000163239	1.6E-2
ENSG00000100154	ENSG00000163249	1.4E-2
ENSG00000141376	ENSG00000163251	4.7E-3
ENSG00000013297	ENSG00000163254	2E-2
ENSG00000072657	ENSG00000163254	1.1E-2
ENSG00000152092	ENSG00000163273	6.6E-3
ENSG00000148848	ENSG00000163283	1.6E-2
ENSG00000155897	ENSG00000163283	1.3E-2
ENSG00000106536	ENSG00000163286	2.1E-2
ENSG00000021645	ENSG00000163288	8.7E-3
ENSG00000091656	ENSG00000163288	1.1E-2
ENSG00000102452	ENSG00000163288	1.3E-2
ENSG00000156113	ENSG00000163288	1.2E-2
ENSG00000156395	ENSG00000163288	7.1E-3
ENSG00000144893	ENSG00000163293	3.4E-2
ENSG00000151952	ENSG00000163295	2.5E-2
ENSG00000123104	ENSG00000163322	8.5E-3
ENSG00000152061	ENSG00000163322	6.4E-3
ENSG00000144455	ENSG00000163346	8.3E-3
ENSG00000272781	ENSG00000163352	1.6E-2
ENSG00000151812	ENSG00000163354	1.3E-2
ENSG00000040731	ENSG00000163357	2.4E-3
ENSG00000078328	ENSG00000163357	6.6E-3
ENSG00000112232	ENSG00000163357	3.9E-3
ENSG00000128815	ENSG00000163357	5.9E-3
ENSG00000145075	ENSG00000163357	4.4E-3
ENSG00000150672	ENSG00000163357	5.3E-3
ENSG00000041515	ENSG00000163359	1.6E-2
ENSG00000150361	ENSG00000163377	2.6E-2
ENSG00000104044	ENSG00000163394	1.9E-2
ENSG00000048052	ENSG00000163421	1.7E-2
ENSG00000066032	ENSG00000163421	1.7E-2
ENSG00000106536	ENSG00000163421	1.7E-2
ENSG00000072657	ENSG00000163424	7.2E-3
ENSG00000107611	ENSG00000163424	7.3E-3
ENSG00000118997	ENSG00000163424	9.7E-3
ENSG00000138670	ENSG00000163424	1.1E-2
ENSG00000149972	ENSG00000163424	9E-3
ENSG00000150625	ENSG00000163424	1.1E-2
ENSG00000075884	ENSG00000163430	5.1E-3
ENSG00000136267	ENSG00000163430	2.7E-2
ENSG00000129682	ENSG00000163435	2.9E-3
ENSG00000141376	ENSG00000163435	2.5E-3
ENSG00000144455	ENSG00000163435	3.7E-3
ENSG00000145147	ENSG00000163435	1.6E-2
ENSG00000148513	ENSG00000163435	1.2E-2
ENSG00000134343	ENSG00000163440	5.9E-3
ENSG00000149571	ENSG00000163440	1.3E-2
ENSG00000151812	ENSG00000163449	9.3E-3
ENSG00000152092	ENSG00000163462	1.4E-2
ENSG00000113100	ENSG00000163464	5.4E-3
ENSG00000144218	ENSG00000163464	9.8E-3
ENSG00000141376	ENSG00000163482	2.8E-3
ENSG00000133401	ENSG00000163491	1.2E-2
ENSG00000060709	ENSG00000163497	1.4E-2
ENSG00000104059	ENSG00000163497	1.5E-2
ENSG00000137968	ENSG00000163497	1.4E-2
ENSG00000005108	ENSG00000163499	4.7E-3
ENSG00000042781	ENSG00000163499	3.8E-3
ENSG00000095777	ENSG00000163499	4.4E-3
ENSG00000102452	ENSG00000163499	4.7E-3
ENSG00000133019	ENSG00000163499	5.6E-3
ENSG00000134516	ENSG00000163499	5.2E-3
ENSG00000138411	ENSG00000163499	5.5E-3
ENSG00000144407	ENSG00000163499	2.1E-3
ENSG00000144451	ENSG00000163499	5.1E-3
ENSG00000150275	ENSG00000163499	3.9E-3
ENSG00000151789	ENSG00000163499	3.6E-3
ENSG00000152092	ENSG00000163499	2.8E-3
ENSG00000154928	ENSG00000163499	5.3E-3
ENSG00000156475	ENSG00000163499	3.9E-3
ENSG00000162687	ENSG00000163499	4.7E-3
ENSG00000163288	ENSG00000163499	2.3E-3
ENSG00000040731	ENSG00000163501	5.9E-3
ENSG00000104375	ENSG00000163510	1.3E-2
ENSG00000115896	ENSG00000163519	1.6E-2
ENSG00000079841	ENSG00000163520	1.4E-2
ENSG00000147488	ENSG00000163520	1.4E-2
ENSG00000155849	ENSG00000163520	1.1E-2
ENSG00000162670	ENSG00000163528	1E-2
ENSG00000139865	ENSG00000163530	1.2E-2
ENSG00000155897	ENSG00000163530	1.1E-2
ENSG00000149256	ENSG00000163564	2.8E-2
ENSG00000132938	ENSG00000163581	8.5E-3
ENSG00000144893	ENSG00000163581	7.2E-3
ENSG00000102935	ENSG00000163590	1.2E-2
ENSG00000075884	ENSG00000163599	6.1E-3
ENSG00000151789	ENSG00000163600	1.1E-2
ENSG00000152061	ENSG00000163617	2.1E-2
ENSG00000075884	ENSG00000163618	6E-3
ENSG00000129682	ENSG00000163624	4E-3
ENSG00000135298	ENSG00000163630	1.5E-2
ENSG00000144218	ENSG00000163630	1.3E-2
ENSG00000144642	ENSG00000163630	1.8E-2
ENSG00000147481	ENSG00000163630	2E-2
ENSG00000156113	ENSG00000163630	1.7E-2
ENSG00000157168	ENSG00000163630	1.7E-2
ENSG00000157423	ENSG00000163630	1.7E-2
ENSG00000152894	ENSG00000163636	1.7E-2
ENSG00000110693	ENSG00000163645	1.9E-2
ENSG00000086289	ENSG00000163659	3.8E-3
ENSG00000152894	ENSG00000163660	1.8E-2
ENSG00000147485	ENSG00000163661	8.6E-3
ENSG00000154975	ENSG00000163661	1.3E-2
ENSG00000155511	ENSG00000163673	2E-2
ENSG00000141376	ENSG00000163683	5.1E-3
ENSG00000145934	ENSG00000163689	1.8E-2
ENSG00000144455	ENSG00000163694	4.7E-3
ENSG00000109339	ENSG00000163703	1E-2
ENSG00000148513	ENSG00000163703	1.1E-2
ENSG00000139173	ENSG00000163704	5.8E-3
ENSG00000144455	ENSG00000163704	2.1E-3
ENSG00000151276	ENSG00000163704	7.5E-3
ENSG00000157985	ENSG00000163704	7.7E-3
ENSG00000145216	ENSG00000163710	1.5E-2
ENSG00000055609	ENSG00000163728	9.5E-3
ENSG00000139144	ENSG00000163734	7.4E-3
ENSG00000075884	ENSG00000163735	5.7E-3
ENSG00000038945	ENSG00000163736	5E-3
ENSG00000075213	ENSG00000163736	7.2E-3
ENSG00000079841	ENSG00000163736	6.4E-3
ENSG00000099139	ENSG00000163736	6.9E-3
ENSG00000124721	ENSG00000163736	5.4E-3
ENSG00000134516	ENSG00000163736	8.1E-3
ENSG00000139220	ENSG00000163736	6.2E-3
ENSG00000144407	ENSG00000163736	3.2E-3
ENSG00000144619	ENSG00000163736	6.2E-3
ENSG00000150275	ENSG00000163736	5.8E-3
ENSG00000152402	ENSG00000163736	7.2E-3
