# Gene_A	Gene_B	Weight
ENSG00000048052	ENSG00000072401	2.7E-2
ENSG00000040731	ENSG00000072840	4.2E-3
ENSG00000018236	ENSG00000073008	2.3E-2
ENSG00000046889	ENSG00000073282	1.8E-2
ENSG00000040731	ENSG00000073670	1.1E-3
ENSG00000060709	ENSG00000073670	4.2E-3
ENSG00000069020	ENSG00000073754	1.4E-2
ENSG00000069020	ENSG00000073756	1.3E-2
ENSG00000040731	ENSG00000074047	4.8E-3
ENSG00000040731	ENSG00000074276	4.4E-3
ENSG00000042781	ENSG00000074276	2.2E-2
ENSG00000048471	ENSG00000074317	8E-3
ENSG00000044524	ENSG00000075223	2.6E-2
ENSG00000040731	ENSG00000075275	5.9E-3
ENSG00000021645	ENSG00000075290	7.3E-3
ENSG00000058091	ENSG00000075290	4.6E-3
ENSG00000067798	ENSG00000075290	7E-3
ENSG00000046889	ENSG00000075388	1.1E-2
ENSG00000060718	ENSG00000075568	1.2E-2
ENSG00000046889	ENSG00000075651	1.7E-2
ENSG00000007174	ENSG00000075673	1.8E-2
ENSG00000042781	ENSG00000075702	2.2E-2
ENSG00000046889	ENSG00000075790	1.6E-2
ENSG00000075884	ENSG00000075945	1.1E-2
ENSG00000058091	ENSG00000076685	1.3E-2
ENSG00000041515	ENSG00000076706	1.6E-2
ENSG00000040731	ENSG00000077080	6.6E-3
ENSG00000040731	ENSG00000077150	5.6E-3
ENSG00000067715	ENSG00000077264	9.8E-3
ENSG00000040731	ENSG00000077274	5E-3
ENSG00000069020	ENSG00000077616	1.4E-2
ENSG00000042781	ENSG00000262532	2.5E-2
ENSG00000040731	ENSG00000078053	3.2E-3
ENSG00000005108	ENSG00000078114	2.4E-2
ENSG00000048471	ENSG00000078269	8.8E-3
ENSG00000048471	ENSG00000078487	5.7E-3
ENSG00000060718	ENSG00000078596	1E-2
ENSG00000048471	ENSG00000078747	7.4E-3
ENSG00000040731	ENSG00000078814	2.9E-3
ENSG00000040731	ENSG00000078900	1.4E-3
ENSG00000066032	ENSG00000079101	1.6E-2
ENSG00000005108	ENSG00000079102	1E-2
ENSG00000047617	ENSG00000079112	2.5E-2
ENSG00000075884	ENSG00000079246	1.3E-2
ENSG00000078328	ENSG00000079332	1.5E-2
ENSG00000048471	ENSG00000079335	8E-3
ENSG00000040731	ENSG00000079435	4.6E-3
ENSG00000046889	ENSG00000079435	2.2E-2
ENSG00000066032	ENSG00000079482	9.6E-3
ENSG00000066032	ENSG00000079931	1.5E-2
ENSG00000047648	ENSG00000080298	8.6E-3
ENSG00000048471	ENSG00000080298	2.8E-3
ENSG00000040731	ENSG00000080345	4.4E-3
ENSG00000048471	ENSG00000269846	6.5E-3
ENSG00000040731	ENSG00000080854	4.7E-3
ENSG00000013297	ENSG00000080910	8.9E-3
ENSG00000009694	ENSG00000081052	3.2E-3
ENSG00000047648	ENSG00000081052	4.4E-3
ENSG00000048471	ENSG00000081052	1.8E-3
ENSG00000075213	ENSG00000081052	2.3E-3
ENSG00000040731	ENSG00000081277	4.8E-3
ENSG00000007174	ENSG00000081479	1.1E-2
ENSG00000075213	ENSG00000081479	5.2E-3
ENSG00000048471	ENSG00000081791	8.1E-3
ENSG00000040731	ENSG00000081800	4E-3
ENSG00000046889	ENSG00000081800	1.6E-2
ENSG00000007174	ENSG00000081803	8.9E-3
ENSG00000018236	ENSG00000081803	6.9E-3
ENSG00000072657	ENSG00000081803	6E-3
ENSG00000075213	ENSG00000081803	4.2E-3
ENSG00000041515	ENSG00000082397	1.8E-2
ENSG00000047617	ENSG00000082781	2.4E-2
ENSG00000040731	ENSG00000082805	5.2E-3
ENSG00000040731	ENSG00000082929	3.2E-3
ENSG00000082293	ENSG00000083307	1.2E-2
ENSG00000040731	ENSG00000083544	5.3E-3
ENSG00000040731	ENSG00000083642	5.1E-3
ENSG00000048471	ENSG00000083750	7.7E-3
ENSG00000040731	ENSG00000083857	2.9E-3
ENSG00000066032	ENSG00000084628	2.1E-2
ENSG00000009694	ENSG00000085276	1.5E-2
ENSG00000040731	ENSG00000085733	4.4E-3
ENSG00000041515	ENSG00000085741	1.1E-2
ENSG00000069020	ENSG00000086065	1.3E-2
ENSG00000081803	ENSG00000086205	7.9E-3
ENSG00000009694	ENSG00000086504	1.1E-2
ENSG00000048471	ENSG00000086504	6.3E-3
ENSG00000009694	ENSG00000086696	6.1E-3
ENSG00000048471	ENSG00000086696	3.7E-3
ENSG00000040731	ENSG00000086712	5E-3
ENSG00000040731	ENSG00000086967	2.9E-3
ENSG00000048471	ENSG00000087077	8.4E-3
ENSG00000069020	ENSG00000087095	8.4E-3
ENSG00000060718	ENSG00000087842	7.6E-3
ENSG00000069020	ENSG00000087842	8E-3
ENSG00000081803	ENSG00000268104	7.5E-3
ENSG00000038945	ENSG00000088002	1.2E-2
ENSG00000041515	ENSG00000270886	1.2E-2
ENSG00000041515	ENSG00000088256	1.6E-2
ENSG00000072657	ENSG00000088280	2.1E-2
ENSG00000081803	ENSG00000088280	8.6E-3
ENSG00000009694	ENSG00000088320	1.1E-2
ENSG00000081803	ENSG00000088367	9.4E-3
ENSG00000040731	ENSG00000088543	4.8E-3
ENSG00000082293	ENSG00000088726	1.7E-2
ENSG00000058091	ENSG00000088888	2E-2
ENSG00000040731	ENSG00000089012	2.6E-3
ENSG00000081803	ENSG00000089116	7E-3
ENSG00000013297	ENSG00000089225	1.3E-2
ENSG00000013297	ENSG00000089356	7.3E-3
ENSG00000066032	ENSG00000089723	2.8E-2
ENSG00000069667	ENSG00000089775	2.8E-2
ENSG00000078328	ENSG00000090020	1.3E-2
ENSG00000046889	ENSG00000090097	4.2E-3
ENSG00000067715	ENSG00000090097	6.3E-3
ENSG00000079841	ENSG00000090097	5.8E-3
ENSG00000048052	ENSG00000090382	1.3E-2
ENSG00000018236	ENSG00000090402	1.2E-2
ENSG00000013297	ENSG00000090432	8.7E-3
ENSG00000082293	ENSG00000090447	1.7E-2
ENSG00000081803	ENSG00000090512	1.1E-2
ENSG00000040731	ENSG00000090534	6E-3
ENSG00000040731	ENSG00000090539	5.2E-3
ENSG00000066032	ENSG00000090857	1.2E-2
ENSG00000078328	ENSG00000090920	1.1E-2
ENSG00000005108	ENSG00000090932	2.3E-2
ENSG00000009694	ENSG00000091137	5.3E-3
ENSG00000048471	ENSG00000091137	3.3E-3
ENSG00000075213	ENSG00000091137	4.3E-3
ENSG00000069020	ENSG00000091409	1.5E-2
ENSG00000048471	ENSG00000092295	3.9E-3
ENSG00000075213	ENSG00000092295	5.2E-3
ENSG00000081803	ENSG00000092445	9.5E-3
ENSG00000009694	ENSG00000092470	1.3E-2
ENSG00000082293	ENSG00000092847	1.6E-2
ENSG00000040731	ENSG00000092969	5.4E-3
ENSG00000082293	ENSG00000093010	1.8E-2
ENSG00000078328	ENSG00000093167	1.2E-2
ENSG00000044524	ENSG00000094755	2.6E-2
ENSG00000013297	ENSG00000094963	4.6E-3
ENSG00000075884	ENSG00000095002	4.3E-3
ENSG00000048471	ENSG00000095203	7.8E-3
ENSG00000075213	ENSG00000095370	1E-2
ENSG00000009694	ENSG00000095464	1.1E-2
ENSG00000009694	ENSG00000095637	1.6E-2
ENSG00000079841	ENSG00000095713	1.5E-2
ENSG00000078328	ENSG00000095739	7.5E-3
ENSG00000041515	ENSG00000095951	1.5E-2
ENSG00000018236	ENSG00000096088	7.7E-3
ENSG00000091656	ENSG00000096088	8.2E-3
ENSG00000069667	ENSG00000096395	1.9E-2
ENSG00000072657	ENSG00000096696	5.9E-3
ENSG00000081803	ENSG00000096696	3.1E-3
ENSG00000095777	ENSG00000096717	1.2E-2
ENSG00000060718	ENSG00000099250	1.5E-2
ENSG00000060718	ENSG00000099284	1.7E-2
ENSG00000075213	ENSG00000099338	9.8E-3
ENSG00000082293	ENSG00000099625	5.7E-3
ENSG00000040731	ENSG00000099822	4.6E-3
ENSG00000081803	ENSG00000099822	9.7E-3
ENSG00000005108	ENSG00000099864	8.3E-3
ENSG00000091831	ENSG00000099866	7.6E-3
ENSG00000095777	ENSG00000099937	1.1E-2
ENSG00000040731	ENSG00000099956	4.5E-3
ENSG00000040731	ENSG00000099957	5.3E-3
ENSG00000082293	ENSG00000099984	8.7E-3
ENSG00000021645	ENSG00000100053	4.9E-3
ENSG00000067798	ENSG00000100053	5E-3
ENSG00000091831	ENSG00000100053	3.2E-3
ENSG00000099139	ENSG00000100053	4.1E-3
ENSG00000005108	ENSG00000268928	1.2E-2
ENSG00000081803	ENSG00000100083	8.4E-3
ENSG00000069020	ENSG00000100109	1.5E-2
ENSG00000013297	ENSG00000100122	4.1E-3
ENSG00000081803	ENSG00000100170	4.8E-3
ENSG00000040731	ENSG00000100196	5.9E-3
ENSG00000040731	ENSG00000272532	4.6E-3
ENSG00000081803	ENSG00000100206	1.1E-2
ENSG00000047617	ENSG00000100218	4.1E-3
ENSG00000067798	ENSG00000100218	5.5E-3
ENSG00000099139	ENSG00000100218	4.4E-3
ENSG00000044524	ENSG00000100234	1.2E-2
ENSG00000042781	ENSG00000100280	2.2E-2
ENSG00000040731	ENSG00000100296	5.4E-3
ENSG00000048471	ENSG00000100320	8.9E-3
ENSG00000005108	ENSG00000100321	1.8E-2
ENSG00000060718	ENSG00000100342	1.2E-2
ENSG00000021645	ENSG00000100344	6.2E-3
ENSG00000058091	ENSG00000100344	3.5E-3
ENSG00000067798	ENSG00000100344	5.1E-3
ENSG00000078295	ENSG00000100344	4.2E-3
ENSG00000091831	ENSG00000100344	3.3E-3
ENSG00000099139	ENSG00000100344	4.6E-3
ENSG00000060709	ENSG00000100351	9.9E-3
ENSG00000040731	ENSG00000100362	3.9E-3
ENSG00000048052	ENSG00000100364	1.5E-2
ENSG00000081803	ENSG00000100379	6.4E-3
ENSG00000069020	ENSG00000100439	1.4E-2
ENSG00000100154	ENSG00000100439	2.1E-2
ENSG00000060718	ENSG00000100453	1.4E-2
ENSG00000040731	ENSG00000100478	5.4E-3
ENSG00000058091	ENSG00000100485	2E-2
ENSG00000048471	ENSG00000100532	7.5E-3
ENSG00000078328	ENSG00000100600	1.2E-2
ENSG00000060709	ENSG00000100603	2.1E-2
ENSG00000040731	ENSG00000100605	4.8E-3
ENSG00000083067	ENSG00000100665	1E-2
ENSG00000005108	ENSG00000100823	1E-2
ENSG00000078328	ENSG00000100842	1.4E-2
ENSG00000048471	ENSG00000100884	8.5E-3
ENSG00000095777	ENSG00000100884	1.9E-2
ENSG00000041515	ENSG00000100889	1.4E-2
ENSG00000100154	ENSG00000100979	1.8E-2
ENSG00000072657	ENSG00000100987	5.9E-3
ENSG00000085276	ENSG00000100987	9.4E-3
ENSG00000095777	ENSG00000100987	4.7E-3
ENSG00000075213	ENSG00000100991	7.1E-3
ENSG00000048471	ENSG00000101000	6.8E-3
ENSG00000095777	ENSG00000101000	1.4E-2
ENSG00000072657	ENSG00000101004	1.4E-2
ENSG00000075884	ENSG00000101126	7.5E-3
ENSG00000060718	ENSG00000101134	8.2E-3
ENSG00000069020	ENSG00000101134	5.6E-3
ENSG00000009694	ENSG00000101138	1.4E-2
ENSG00000048471	ENSG00000101144	8.8E-3
ENSG00000075213	ENSG00000101199	5.5E-3
ENSG00000018236	ENSG00000101247	1.3E-2
ENSG00000040731	ENSG00000101280	3.6E-3
ENSG00000060718	ENSG00000101290	1.4E-2
ENSG00000067715	ENSG00000101323	1.7E-2
ENSG00000060718	ENSG00000101333	7E-3
ENSG00000069020	ENSG00000101333	6.3E-3
ENSG00000075884	ENSG00000101343	1.5E-2
ENSG00000048052	ENSG00000101347	5.7E-3
ENSG00000075213	ENSG00000101349	1.2E-2
ENSG00000081803	ENSG00000101349	1.1E-2
ENSG00000044524	ENSG00000101400	1.8E-2
ENSG00000002746	ENSG00000101417	8.8E-3
ENSG00000075213	ENSG00000101440	1.1E-2
ENSG00000018236	ENSG00000101443	6E-3
ENSG00000069667	ENSG00000101443	5.7E-3
ENSG00000081803	ENSG00000101443	2.3E-3
ENSG00000095777	ENSG00000101443	3.4E-3
ENSG00000081803	ENSG00000101463	7.3E-3
ENSG00000007174	ENSG00000101638	5.7E-3
ENSG00000040731	ENSG00000101654	4.5E-3
ENSG00000038945	ENSG00000101680	1.8E-2
ENSG00000058091	ENSG00000101680	1.4E-2
ENSG00000078295	ENSG00000101680	1.7E-2
ENSG00000048471	ENSG00000101745	6.4E-3
ENSG00000081803	ENSG00000101746	7.5E-3
ENSG00000095777	ENSG00000101746	1.5E-2
ENSG00000101333	ENSG00000101856	8E-3
ENSG00000078328	ENSG00000101871	1.3E-2
ENSG00000040731	ENSG00000101892	2.8E-3
ENSG00000048471	ENSG00000101955	6.6E-3
ENSG00000091831	ENSG00000101955	2.3E-2
ENSG00000095777	ENSG00000101958	1.5E-2
ENSG00000048471	ENSG00000101977	9.4E-3
ENSG00000040731	ENSG00000268757	4.9E-3
ENSG00000101333	ENSG00000268767	7.2E-3
ENSG00000081803	ENSG00000102038	1.2E-2
ENSG00000040731	ENSG00000102043	4.4E-3
ENSG00000040731	ENSG00000102048	2.8E-3
ENSG00000042781	ENSG00000268557	2.5E-2
ENSG00000101333	ENSG00000102172	6E-3
ENSG00000040731	ENSG00000102189	6.2E-3
ENSG00000018236	ENSG00000271363	1.7E-2
ENSG00000067715	ENSG00000102239	8.6E-3
ENSG00000079841	ENSG00000102239	6.9E-3
ENSG00000081803	ENSG00000102239	2.8E-3
ENSG00000040731	ENSG00000102243	5.2E-3
ENSG00000072657	ENSG00000102245	1.3E-2
ENSG00000081803	ENSG00000102290	5.8E-3
ENSG00000078295	ENSG00000102302	1.1E-2
ENSG00000083067	ENSG00000102302	1.3E-2
ENSG00000101333	ENSG00000102309	8.5E-3
ENSG00000021645	ENSG00000102349	8.1E-3
ENSG00000058091	ENSG00000102349	4.6E-3
ENSG00000078295	ENSG00000102349	5.6E-3
ENSG00000099139	ENSG00000102349	6E-3
ENSG00000095777	ENSG00000102384	1.6E-2
ENSG00000013297	ENSG00000102385	8.2E-3
ENSG00000048471	ENSG00000102468	9E-3
ENSG00000075213	ENSG00000102547	4.8E-3
ENSG00000081803	ENSG00000102547	3.8E-3
ENSG00000095777	ENSG00000102547	5.8E-3
ENSG00000041515	ENSG00000102595	1.4E-2
ENSG00000038945	ENSG00000102678	1.9E-2
ENSG00000040731	ENSG00000102710	4.6E-3
ENSG00000013297	ENSG00000102878	3.9E-3
ENSG00000081803	ENSG00000102924	7E-3
ENSG00000021645	ENSG00000102934	6.6E-3
ENSG00000038945	ENSG00000102934	5.1E-3
ENSG00000040731	ENSG00000102934	1.2E-3
ENSG00000060709	ENSG00000102934	3.9E-3
ENSG00000078295	ENSG00000102934	5.2E-3
ENSG00000005108	ENSG00000102935	2.5E-2
ENSG00000048052	ENSG00000102935	2.1E-2
ENSG00000048471	ENSG00000103018	7.7E-3
ENSG00000075213	ENSG00000103111	9E-3
ENSG00000078328	ENSG00000103126	9.4E-3
ENSG00000009694	ENSG00000103154	1.3E-2
ENSG00000085276	ENSG00000103154	2.6E-2
ENSG00000048052	ENSG00000103174	1.3E-2
ENSG00000005108	ENSG00000103175	1.8E-2
ENSG00000100154	ENSG00000103175	2E-2
ENSG00000048052	ENSG00000103184	1.1E-2
ENSG00000081803	ENSG00000103184	4E-3
ENSG00000095777	ENSG00000103184	7.3E-3
ENSG00000069020	ENSG00000103222	1E-2
ENSG00000075884	ENSG00000103222	1.1E-2
ENSG00000005108	ENSG00000103245	1.4E-2
ENSG00000040731	ENSG00000103269	1.3E-3
ENSG00000060709	ENSG00000103269	5.3E-3
ENSG00000048052	ENSG00000103274	2.7E-2
ENSG00000040731	ENSG00000103310	1.7E-3
ENSG00000075213	ENSG00000103375	1.3E-2
ENSG00000102290	ENSG00000103449	1.4E-2
ENSG00000081803	ENSG00000103460	1.1E-2
ENSG00000095777	ENSG00000103460	1.6E-2
ENSG00000100154	ENSG00000103485	2.2E-2
ENSG00000040731	ENSG00000103522	5.1E-3
ENSG00000078328	ENSG00000103534	9.2E-3
ENSG00000048052	ENSG00000103653	1.5E-2
ENSG00000075884	ENSG00000103769	1.1E-2
ENSG00000101333	ENSG00000103769	6E-3
ENSG00000078328	ENSG00000269714	1.1E-2
ENSG00000005108	ENSG00000103942	2.3E-2
ENSG00000069020	ENSG00000104059	7.2E-3
ENSG00000078328	ENSG00000104059	7.7E-3
ENSG00000101333	ENSG00000104059	4.9E-3
ENSG00000102290	ENSG00000104112	5.8E-3
ENSG00000048471	ENSG00000104177	6.2E-3
ENSG00000082293	ENSG00000104313	2.4E-2
ENSG00000040731	ENSG00000104327	5.2E-3
ENSG00000040731	ENSG00000104332	5.4E-3
ENSG00000060718	ENSG00000104341	5.2E-3
ENSG00000069020	ENSG00000104341	5.9E-3
ENSG00000101333	ENSG00000104341	4E-3
ENSG00000104059	ENSG00000104341	3.8E-3
ENSG00000041515	ENSG00000104368	1.1E-2
ENSG00000048471	ENSG00000104371	6.2E-3
ENSG00000075213	ENSG00000104415	1.3E-2
ENSG00000081803	ENSG00000104415	9.9E-3
ENSG00000100154	ENSG00000104490	9.9E-3
ENSG00000102466	ENSG00000104499	6.8E-3
ENSG00000009694	ENSG00000104537	1.1E-2
ENSG00000048471	ENSG00000104537	6.3E-3
ENSG00000101333	ENSG00000104549	9.2E-3
ENSG00000018236	ENSG00000104611	1.8E-2
ENSG00000048471	ENSG00000104611	5.9E-3
ENSG00000075884	ENSG00000104660	1.4E-2
ENSG00000060718	ENSG00000104723	1.7E-2
ENSG00000104059	ENSG00000104728	9.7E-3
ENSG00000095777	ENSG00000104731	1.2E-2
ENSG00000007174	ENSG00000104760	2.3E-2
ENSG00000102935	ENSG00000104823	1.7E-2
ENSG00000075213	ENSG00000104859	9.7E-3
ENSG00000013297	ENSG00000104866	1.3E-2
ENSG00000060709	ENSG00000104879	1.7E-2
ENSG00000002746	ENSG00000104881	1.1E-2
ENSG00000007174	ENSG00000104881	8.1E-3
ENSG00000104059	ENSG00000104897	9.6E-3
ENSG00000009694	ENSG00000104936	1.7E-2
ENSG00000013297	ENSG00000104973	1.2E-2
ENSG00000048052	ENSG00000271188	1.6E-2
ENSG00000007174	ENSG00000105048	1.5E-2
ENSG00000099139	ENSG00000105131	1.3E-2
ENSG00000040731	ENSG00000105137	4.9E-3
ENSG00000040731	ENSG00000105221	5.7E-3
ENSG00000072657	ENSG00000105255	1.9E-2
ENSG00000102466	ENSG00000105261	1.3E-2
ENSG00000067798	ENSG00000105290	5.4E-3
ENSG00000091831	ENSG00000105290	3.4E-3
ENSG00000099139	ENSG00000105290	4.4E-3
ENSG00000002746	ENSG00000105321	1.1E-2
ENSG00000091656	ENSG00000105321	7E-3
ENSG00000075213	ENSG00000105325	1.1E-2
ENSG00000013297	ENSG00000272708	8.3E-3
ENSG00000040731	ENSG00000105357	5.2E-3
ENSG00000042781	ENSG00000105364	1.4E-2
ENSG00000040731	ENSG00000105370	2.7E-3
ENSG00000081803	ENSG00000105392	6.8E-3
ENSG00000102290	ENSG00000105392	1.3E-2
ENSG00000081803	ENSG00000105398	9.6E-3
ENSG00000013297	ENSG00000105426	7.7E-3
ENSG00000046889	ENSG00000105509	8.5E-3
ENSG00000102466	ENSG00000105509	8.6E-3
ENSG00000091656	ENSG00000105523	6.3E-3
ENSG00000060718	ENSG00000105538	1.4E-2
ENSG00000101333	ENSG00000105538	6.3E-3
ENSG00000104059	ENSG00000105538	7.4E-3
ENSG00000048471	ENSG00000105549	6.3E-3
ENSG00000021645	ENSG00000105559	5.3E-3
ENSG00000047617	ENSG00000105559	3.7E-3
ENSG00000067798	ENSG00000105559	5.5E-3
ENSG00000099139	ENSG00000105559	4.4E-3
ENSG00000013297	ENSG00000263021	1.2E-2
ENSG00000042781	ENSG00000105613	7.7E-3
ENSG00000007174	ENSG00000105641	1.3E-2
ENSG00000048471	ENSG00000105642	5.9E-3
ENSG00000075213	ENSG00000105642	9.7E-3
ENSG00000009694	ENSG00000105649	8.7E-3
ENSG00000075213	ENSG00000105649	7.4E-3
ENSG00000102466	ENSG00000105664	1E-2
ENSG00000046889	ENSG00000105668	1.9E-2
ENSG00000040731	ENSG00000105675	3.8E-3
ENSG00000042781	ENSG00000105676	2E-2
ENSG00000048471	ENSG00000105676	5.3E-3
ENSG00000009694	ENSG00000105679	1.1E-2
ENSG00000078328	ENSG00000105699	1.6E-2
ENSG00000104059	ENSG00000105699	1E-2
ENSG00000047617	ENSG00000105707	1.8E-2
ENSG00000040731	ENSG00000105767	5.9E-3
ENSG00000040731	ENSG00000105778	4.2E-3
ENSG00000005108	ENSG00000105808	1.3E-2
ENSG00000009694	ENSG00000105849	6.8E-3
ENSG00000048471	ENSG00000105849	4.2E-3
ENSG00000075213	ENSG00000105849	5.5E-3
ENSG00000104375	ENSG00000105849	1.1E-2
ENSG00000002746	ENSG00000105852	1E-2
ENSG00000007174	ENSG00000105855	3.4E-2
ENSG00000040731	ENSG00000105855	5.3E-3
ENSG00000046889	ENSG00000105855	2E-2
ENSG00000066032	ENSG00000105866	1.9E-2
ENSG00000040731	ENSG00000105880	3.2E-3
ENSG00000040731	ENSG00000105894	6.2E-3
ENSG00000040731	ENSG00000105948	3E-3
ENSG00000072657	ENSG00000105954	5.9E-3
ENSG00000075213	ENSG00000105954	4.8E-3
ENSG00000048052	ENSG00000105963	1.2E-2
ENSG00000048471	ENSG00000105971	8.1E-3
ENSG00000058091	ENSG00000105971	2.9E-2
ENSG00000005108	ENSG00000105974	1.3E-2
ENSG00000048471	ENSG00000105982	2.6E-3
ENSG00000091831	ENSG00000105982	6.5E-3
ENSG00000009694	ENSG00000105991	1E-2
ENSG00000104447	ENSG00000105997	1.9E-2
ENSG00000104447	ENSG00000106004	1.4E-2
ENSG00000104447	ENSG00000106006	1.2E-2
ENSG00000072657	ENSG00000106013	5.2E-3
ENSG00000002746	ENSG00000106034	9.3E-3
ENSG00000040731	ENSG00000106034	1.7E-3
ENSG00000102466	ENSG00000106038	1.5E-2
ENSG00000013297	ENSG00000106100	7.4E-3
ENSG00000046889	ENSG00000106258	1.8E-2
ENSG00000047617	ENSG00000106278	8.3E-3
ENSG00000040731	ENSG00000106299	3.4E-3
ENSG00000091656	ENSG00000106299	1.8E-2
ENSG00000021645	ENSG00000106302	1E-2
ENSG00000044524	ENSG00000106302	6E-3
ENSG00000058091	ENSG00000106302	6.3E-3
ENSG00000067798	ENSG00000106302	9.6E-3
ENSG00000078295	ENSG00000106302	7.7E-3
ENSG00000099139	ENSG00000106302	7.7E-3
ENSG00000044524	ENSG00000106327	2.4E-2
ENSG00000040731	ENSG00000106331	4.5E-3
ENSG00000040731	ENSG00000106336	4E-3
ENSG00000095777	ENSG00000106341	1.4E-2
ENSG00000040731	ENSG00000106351	5.9E-3
ENSG00000102466	ENSG00000106367	1.6E-2
ENSG00000013297	ENSG00000106392	9E-3
ENSG00000095777	ENSG00000106459	1.7E-2
ENSG00000040731	ENSG00000106483	5.1E-3
ENSG00000060709	ENSG00000264872	1.6E-2
ENSG00000048471	ENSG00000106511	1E-2
ENSG00000069020	ENSG00000106524	9.2E-3
ENSG00000075884	ENSG00000106524	1.2E-2
ENSG00000079841	ENSG00000106538	1.1E-2
ENSG00000102466	ENSG00000106538	1E-2
ENSG00000091831	ENSG00000106571	2.4E-2
ENSG00000075213	ENSG00000106617	1.2E-2
