# Gene_A	Gene_B	Weight
ENSG00000138759	ENSG00000140835	8.5E-3
ENSG00000139220	ENSG00000140835	1E-2
ENSG00000007174	ENSG00000269180	6.4E-3
ENSG00000134115	ENSG00000269180	4.9E-3
ENSG00000122507	ENSG00000140945	2.3E-2
ENSG00000013297	ENSG00000140961	4.5E-3
ENSG00000106536	ENSG00000140961	3.9E-3
ENSG00000038945	ENSG00000140968	1.1E-2
ENSG00000104447	ENSG00000140968	5.9E-3
ENSG00000134516	ENSG00000140968	3.3E-3
ENSG00000078328	ENSG00000140986	6.4E-3
ENSG00000134775	ENSG00000140986	3.9E-3
ENSG00000116183	ENSG00000141013	1.3E-2
ENSG00000115896	ENSG00000141027	5.7E-3
ENSG00000117114	ENSG00000141027	6.5E-3
ENSG00000133401	ENSG00000141027	6E-3
ENSG00000104044	ENSG00000141040	7.1E-3
ENSG00000106571	ENSG00000141086	5.5E-3
ENSG00000042781	ENSG00000141096	3.2E-2
ENSG00000104044	ENSG00000260164	3.6E-3
ENSG00000081803	ENSG00000141179	2.4E-2
ENSG00000115896	ENSG00000141232	2.2E-3
ENSG00000133401	ENSG00000141232	2.3E-3
ENSG00000112232	ENSG00000141252	1.2E-2
ENSG00000132932	ENSG00000141293	2.8E-2
ENSG00000138653	ENSG00000141293	1.9E-2
ENSG00000102935	ENSG00000141338	8E-3
ENSG00000067798	ENSG00000141378	1.1E-2
ENSG00000067715	ENSG00000141384	1.9E-2
ENSG00000137872	ENSG00000141384	1E-2
ENSG00000047648	ENSG00000141391	1.5E-2
ENSG00000091656	ENSG00000141404	1.3E-2
ENSG00000115896	ENSG00000141425	2.2E-3
ENSG00000117114	ENSG00000141425	2.5E-3
ENSG00000133019	ENSG00000141433	1.6E-2
ENSG00000138759	ENSG00000141433	1.8E-2
ENSG00000041515	ENSG00000141434	9.5E-3
ENSG00000060709	ENSG00000141434	7.4E-3
ENSG00000137872	ENSG00000141434	7.3E-3
ENSG00000115896	ENSG00000141447	7.5E-3
ENSG00000133401	ENSG00000141447	7.4E-3
ENSG00000115896	ENSG00000141448	2.3E-3
ENSG00000131018	ENSG00000141448	8E-3
ENSG00000133401	ENSG00000141448	2.4E-3
ENSG00000134516	ENSG00000141458	7.6E-3
ENSG00000082293	ENSG00000141506	1.7E-2
ENSG00000136267	ENSG00000141579	2.3E-2
ENSG00000117114	ENSG00000141646	7.8E-3
ENSG00000141510	ENSG00000141753	1E-2
ENSG00000112137	ENSG00000141905	2.3E-2
ENSG00000013297	ENSG00000141934	2.5E-2
ENSG00000134516	ENSG00000141968	6E-3
ENSG00000106571	ENSG00000141985	3.6E-3
ENSG00000132938	ENSG00000142168	8.8E-3
ENSG00000133401	ENSG00000142168	3.4E-3
ENSG00000044524	ENSG00000142173	1.1E-2
ENSG00000106571	ENSG00000142182	6.6E-3
ENSG00000048471	ENSG00000142224	7.3E-3
ENSG00000067715	ENSG00000142224	8.2E-3
ENSG00000085276	ENSG00000142224	6.9E-3
ENSG00000141510	ENSG00000142227	1E-2
ENSG00000104044	ENSG00000142252	5.5E-3
ENSG00000127928	ENSG00000142273	1.9E-2
ENSG00000141376	ENSG00000142327	1E-2
ENSG00000140945	ENSG00000142494	1.9E-2
ENSG00000112232	ENSG00000142556	1.2E-2
ENSG00000021645	ENSG00000142623	3.4E-3
ENSG00000046889	ENSG00000142623	3.8E-3
ENSG00000079841	ENSG00000142623	3.5E-3
ENSG00000091831	ENSG00000142623	4E-3
ENSG00000095777	ENSG00000142623	3.6E-3
ENSG00000106571	ENSG00000142623	1.1E-3
ENSG00000108684	ENSG00000142623	3.6E-3
ENSG00000116147	ENSG00000142623	3.7E-3
ENSG00000116183	ENSG00000142623	4.4E-3
ENSG00000127124	ENSG00000142623	2.6E-3
ENSG00000132932	ENSG00000142623	4.5E-3
ENSG00000134516	ENSG00000142634	6.1E-3
ENSG00000141510	ENSG00000142669	6.5E-3
ENSG00000104447	ENSG00000142686	1.2E-2
ENSG00000129682	ENSG00000142686	1.9E-2
ENSG00000069020	ENSG00000142687	1.5E-2
ENSG00000104044	ENSG00000142731	6.5E-3
ENSG00000117114	ENSG00000142875	8.7E-3
ENSG00000058091	ENSG00000142892	1.4E-2
ENSG00000133401	ENSG00000143061	5.8E-3
ENSG00000075884	ENSG00000143119	3.6E-3
ENSG00000134516	ENSG00000143119	1.9E-3
ENSG00000128655	ENSG00000265107	1.1E-2
ENSG00000115896	ENSG00000143153	6.4E-3
ENSG00000133401	ENSG00000143153	6.5E-3
ENSG00000133401	ENSG00000143158	4.9E-3
ENSG00000101333	ENSG00000143164	8.6E-3
ENSG00000113396	ENSG00000143164	8.8E-3
ENSG00000115896	ENSG00000143164	2.6E-3
ENSG00000009694	ENSG00000143167	4.7E-3
ENSG00000018236	ENSG00000143167	5E-3
ENSG00000078295	ENSG00000143167	7.2E-3
ENSG00000083067	ENSG00000143167	6.6E-3
ENSG00000104044	ENSG00000143167	1.5E-3
ENSG00000109339	ENSG00000143167	4.5E-3
ENSG00000133019	ENSG00000143167	4.1E-3
ENSG00000137872	ENSG00000143167	3.8E-3
ENSG00000138759	ENSG00000143167	4.8E-3
ENSG00000139144	ENSG00000143167	5E-3
ENSG00000139220	ENSG00000143167	5.8E-3
ENSG00000072657	ENSG00000143178	1.8E-2
ENSG00000104044	ENSG00000143178	4.7E-3
ENSG00000118997	ENSG00000143178	1.8E-2
ENSG00000048471	ENSG00000143190	2.2E-2
ENSG00000044524	ENSG00000143196	1.5E-2
ENSG00000116783	ENSG00000143198	4.1E-3
ENSG00000134775	ENSG00000143198	4.7E-3
ENSG00000134516	ENSG00000143226	2E-3
ENSG00000104044	ENSG00000143257	5.9E-3
ENSG00000134775	ENSG00000143318	6.9E-3
ENSG00000075884	ENSG00000143344	7.5E-3
ENSG00000099139	ENSG00000143344	9.3E-3
ENSG00000104447	ENSG00000143344	6.1E-3
ENSG00000114279	ENSG00000143363	1.5E-2
ENSG00000104059	ENSG00000143365	1E-2
ENSG00000106571	ENSG00000143365	2.8E-3
ENSG00000107611	ENSG00000143365	9.1E-3
ENSG00000138829	ENSG00000143367	1.4E-2
ENSG00000134775	ENSG00000143374	6.6E-3
ENSG00000102290	ENSG00000143382	2E-2
ENSG00000044524	ENSG00000143387	9.9E-3
ENSG00000102935	ENSG00000143387	7.1E-3
ENSG00000141376	ENSG00000143409	1.8E-2
ENSG00000132938	ENSG00000143416	1.6E-2
ENSG00000021645	ENSG00000143434	8.6E-3
ENSG00000079841	ENSG00000143434	8.2E-3
ENSG00000091831	ENSG00000143434	9.6E-3
ENSG00000106571	ENSG00000143443	5.1E-3
ENSG00000058091	ENSG00000143457	1.2E-2
ENSG00000104044	ENSG00000265184	5E-3
ENSG00000116783	ENSG00000265823	8.3E-3
ENSG00000104044	ENSG00000143494	5.7E-3
ENSG00000118997	ENSG00000143494	3.1E-2
ENSG00000134775	ENSG00000143499	9E-3
ENSG00000078295	ENSG00000143502	2.4E-2
ENSG00000104044	ENSG00000143502	4.9E-3
ENSG00000141510	ENSG00000263163	2.2E-2
ENSG00000047617	ENSG00000143575	1.4E-2
ENSG00000128512	ENSG00000143643	9.7E-3
ENSG00000132256	ENSG00000143643	2.6E-2
ENSG00000081803	ENSG00000143772	2.1E-2
ENSG00000041515	ENSG00000143797	4.3E-3
ENSG00000060709	ENSG00000143797	3.5E-3
ENSG00000078295	ENSG00000143797	6.4E-3
ENSG00000104044	ENSG00000143797	1.5E-3
ENSG00000133019	ENSG00000143797	3.8E-3
ENSG00000137872	ENSG00000143797	3.4E-3
ENSG00000139220	ENSG00000143797	5.4E-3
ENSG00000140538	ENSG00000143797	7.7E-3
ENSG00000116783	ENSG00000143799	9.1E-3
ENSG00000134775	ENSG00000143799	9.7E-3
ENSG00000104447	ENSG00000143815	4.2E-3
ENSG00000105778	ENSG00000143815	6.1E-3
ENSG00000128512	ENSG00000143815	3.5E-3
ENSG00000132256	ENSG00000143815	7.1E-3
ENSG00000106571	ENSG00000143845	5.8E-3
ENSG00000107611	ENSG00000143845	2E-2
ENSG00000104044	ENSG00000143851	2.2E-3
ENSG00000109339	ENSG00000143851	6.6E-3
ENSG00000113100	ENSG00000143851	7.4E-3
ENSG00000002746	ENSG00000143858	7.3E-3
ENSG00000046889	ENSG00000143858	5.6E-3
ENSG00000047617	ENSG00000143858	5.5E-3
ENSG00000107611	ENSG00000143858	4.7E-3
ENSG00000108684	ENSG00000143858	5.5E-3
ENSG00000104375	ENSG00000143952	1.5E-2
ENSG00000128512	ENSG00000143952	7.2E-3
ENSG00000104375	ENSG00000143977	1E-2
ENSG00000115896	ENSG00000143995	5.5E-3
ENSG00000117114	ENSG00000143995	6.7E-3
ENSG00000133401	ENSG00000143995	5.1E-3
ENSG00000106571	ENSG00000144061	7.6E-3
ENSG00000104044	ENSG00000144191	5.5E-3
ENSG00000143473	ENSG00000144218	1.6E-2
ENSG00000115896	ENSG00000144283	6.3E-3
ENSG00000117114	ENSG00000144283	8.2E-3
ENSG00000114279	ENSG00000144306	4.2E-3
ENSG00000129682	ENSG00000144366	1.9E-2
ENSG00000117114	ENSG00000144445	5.5E-3
ENSG00000048052	ENSG00000144451	1E-2
ENSG00000101333	ENSG00000144451	1.2E-2
ENSG00000143473	ENSG00000144452	1.5E-2
ENSG00000112699	ENSG00000144591	1.2E-2
ENSG00000115896	ENSG00000144635	1.9E-3
ENSG00000112232	ENSG00000144648	1.1E-2
ENSG00000002746	ENSG00000144671	5.7E-3
ENSG00000040731	ENSG00000144671	5.5E-3
ENSG00000046889	ENSG00000144671	4.4E-3
ENSG00000075213	ENSG00000144671	5.5E-3
ENSG00000083067	ENSG00000144671	5.4E-3
ENSG00000091656	ENSG00000144671	2.6E-3
ENSG00000106571	ENSG00000144671	1.5E-3
ENSG00000107611	ENSG00000144671	4E-3
ENSG00000109339	ENSG00000144671	4E-3
ENSG00000009694	ENSG00000144681	2.9E-3
ENSG00000040731	ENSG00000144681	5.3E-3
ENSG00000042781	ENSG00000144681	3.8E-3
ENSG00000072657	ENSG00000144681	3.2E-3
ENSG00000083067	ENSG00000144681	5.2E-3
ENSG00000091656	ENSG00000144681	2.6E-3
ENSG00000104044	ENSG00000144681	1.1E-3
ENSG00000109339	ENSG00000144681	3.5E-3
ENSG00000113100	ENSG00000144681	3.6E-3
ENSG00000116183	ENSG00000144681	4.7E-3
ENSG00000133019	ENSG00000144681	3.1E-3
ENSG00000134343	ENSG00000144681	3.1E-3
ENSG00000138653	ENSG00000144681	3.3E-3
ENSG00000138759	ENSG00000144681	3.6E-3
ENSG00000140538	ENSG00000144681	5.6E-3
ENSG00000048052	ENSG00000144712	6.3E-3
ENSG00000112902	ENSG00000144712	6E-3
ENSG00000144451	ENSG00000144712	3.6E-3
ENSG00000128512	ENSG00000144724	7.5E-3
ENSG00000100154	ENSG00000144744	5.5E-3
ENSG00000144451	ENSG00000144744	2.8E-3
ENSG00000128512	ENSG00000144747	9.5E-3
ENSG00000101333	ENSG00000144749	1.9E-2
ENSG00000115896	ENSG00000144749	5.2E-3
ENSG00000133401	ENSG00000144749	5.1E-3
ENSG00000104044	ENSG00000144791	7.1E-3
ENSG00000143473	ENSG00000144821	1.6E-2
ENSG00000122507	ENSG00000144827	9.7E-3
ENSG00000104044	ENSG00000144834	6.6E-3
ENSG00000137872	ENSG00000144834	1.7E-2
ENSG00000128655	ENSG00000144843	1.2E-2
ENSG00000128512	ENSG00000144848	1.1E-2
ENSG00000081803	ENSG00000144909	8.5E-3
ENSG00000101333	ENSG00000144935	3E-2
ENSG00000117114	ENSG00000145012	4.7E-3
ENSG00000127603	ENSG00000145012	3.4E-2
ENSG00000133401	ENSG00000145012	4.5E-3
ENSG00000112902	ENSG00000145020	9.1E-3
ENSG00000116783	ENSG00000145020	3.6E-3
ENSG00000107611	ENSG00000145022	1.9E-2
ENSG00000079841	ENSG00000145194	8.8E-3
ENSG00000095777	ENSG00000145194	9.2E-3
ENSG00000007174	ENSG00000145217	2.6E-2
ENSG00000128512	ENSG00000145241	9.6E-3
ENSG00000114279	ENSG00000145244	8.9E-3
ENSG00000132938	ENSG00000145244	1.6E-2
ENSG00000118997	ENSG00000145284	9.3E-3
ENSG00000129682	ENSG00000145284	8.3E-3
ENSG00000144407	ENSG00000145284	5.8E-3
ENSG00000134516	ENSG00000145287	3.8E-3
ENSG00000116783	ENSG00000145362	8.8E-3
ENSG00000134775	ENSG00000145362	1E-2
ENSG00000047617	ENSG00000145384	8.2E-3
ENSG00000134115	ENSG00000145384	7.5E-3
ENSG00000144036	ENSG00000145384	9.1E-3
ENSG00000100154	ENSG00000145431	1.7E-2
ENSG00000102935	ENSG00000145431	8.5E-3
ENSG00000129682	ENSG00000145431	1.2E-2
ENSG00000048052	ENSG00000145439	7.6E-3
ENSG00000144451	ENSG00000145439	5.2E-3
ENSG00000145191	ENSG00000145494	3.4E-3
ENSG00000130226	ENSG00000145526	1.6E-2
ENSG00000144407	ENSG00000145545	1.9E-2
ENSG00000106571	ENSG00000145569	6.1E-3
ENSG00000141510	ENSG00000145623	1.8E-2
ENSG00000075884	ENSG00000145649	1.3E-2
ENSG00000134516	ENSG00000145649	4.4E-3
ENSG00000078328	ENSG00000145675	9.1E-3
ENSG00000112902	ENSG00000145675	1.6E-2
ENSG00000038945	ENSG00000145685	1E-2
ENSG00000117114	ENSG00000145687	6.7E-3
ENSG00000002746	ENSG00000145692	7.8E-3
ENSG00000040731	ENSG00000145692	7.9E-3
ENSG00000060709	ENSG00000145692	3.9E-3
ENSG00000067715	ENSG00000145692	7.7E-3
ENSG00000091656	ENSG00000145692	3.7E-3
ENSG00000136267	ENSG00000145692	5.4E-3
ENSG00000138759	ENSG00000145692	5.2E-3
ENSG00000075884	ENSG00000145703	1.2E-2
ENSG00000104044	ENSG00000145708	5.4E-3
ENSG00000115896	ENSG00000263031	3.1E-3
ENSG00000133401	ENSG00000145730	4.8E-3
ENSG00000134775	ENSG00000145730	7.7E-3
ENSG00000117114	ENSG00000145780	4.4E-3
ENSG00000117114	ENSG00000145781	2.8E-3
ENSG00000042781	ENSG00000145826	1.2E-2
ENSG00000067715	ENSG00000145826	1.2E-2
ENSG00000133019	ENSG00000145826	7.7E-3
ENSG00000134343	ENSG00000145826	8.1E-3
ENSG00000138759	ENSG00000145826	8.9E-3
ENSG00000145526	ENSG00000145839	2.2E-2
ENSG00000047648	ENSG00000145864	5.2E-3
ENSG00000112232	ENSG00000145864	3.3E-3
ENSG00000135298	ENSG00000145864	7.3E-3
ENSG00000145087	ENSG00000145888	2.1E-2
ENSG00000144451	ENSG00000145901	1E-2
ENSG00000144724	ENSG00000145907	1.7E-2
ENSG00000069020	ENSG00000145990	2.4E-2
ENSG00000106571	ENSG00000146013	4.6E-3
ENSG00000109452	ENSG00000146021	1.2E-2
ENSG00000018236	ENSG00000146039	5.3E-3
ENSG00000042781	ENSG00000146039	5.9E-3
ENSG00000048471	ENSG00000146039	5.9E-3
ENSG00000060709	ENSG00000146039	3.7E-3
ENSG00000112232	ENSG00000146039	2.7E-3
ENSG00000130226	ENSG00000146039	4.2E-3
ENSG00000145526	ENSG00000146039	4.8E-3
ENSG00000038945	ENSG00000146070	1.3E-2
ENSG00000134516	ENSG00000146070	3.8E-3
ENSG00000133401	ENSG00000146085	2.4E-3
ENSG00000144451	ENSG00000146085	4.7E-3
ENSG00000106571	ENSG00000146094	4.7E-3
ENSG00000106571	ENSG00000268612	4.7E-3
ENSG00000134516	ENSG00000146147	5.3E-3
ENSG00000143473	ENSG00000146192	1.6E-2
ENSG00000112232	ENSG00000146197	9.7E-3
ENSG00000115896	ENSG00000146233	6.9E-3
ENSG00000133401	ENSG00000146233	6.4E-3
ENSG00000145012	ENSG00000146247	1.5E-2
ENSG00000102466	ENSG00000146278	1.8E-2
ENSG00000104044	ENSG00000146282	7.1E-3
ENSG00000009694	ENSG00000146378	1.6E-2
ENSG00000091656	ENSG00000146378	9.4E-3
ENSG00000104044	ENSG00000146378	4.3E-3
ENSG00000137872	ENSG00000146378	1.2E-2
ENSG00000139220	ENSG00000146378	1.9E-2
ENSG00000042781	ENSG00000146426	1.1E-2
ENSG00000083067	ENSG00000146426	1.2E-2
ENSG00000111700	ENSG00000146426	8.4E-3
ENSG00000134343	ENSG00000146426	8.1E-3
ENSG00000137872	ENSG00000146426	6.5E-3
ENSG00000138759	ENSG00000146426	8.3E-3
ENSG00000115896	ENSG00000146463	7.8E-3
ENSG00000018236	ENSG00000146469	2.1E-2
ENSG00000048471	ENSG00000146574	2.4E-2
ENSG00000060709	ENSG00000146574	1.6E-2
ENSG00000137872	ENSG00000146574	1.4E-2
ENSG00000134343	ENSG00000146678	2.3E-2
ENSG00000132938	ENSG00000146729	5.2E-3
ENSG00000134775	ENSG00000146729	2.8E-3
ENSG00000144451	ENSG00000146729	3.4E-3
ENSG00000104375	ENSG00000146731	1.1E-2
ENSG00000109452	ENSG00000146733	1.4E-2
ENSG00000106571	ENSG00000146776	7.8E-3
ENSG00000058091	ENSG00000146802	1E-2
ENSG00000145012	ENSG00000146802	7.1E-3
ENSG00000102290	ENSG00000146826	2.9E-2
ENSG00000013297	ENSG00000146828	3.1E-3
ENSG00000109452	ENSG00000146859	1.3E-2
ENSG00000060718	ENSG00000146938	2.4E-2
ENSG00000117114	ENSG00000147027	7.5E-3
ENSG00000117114	ENSG00000147050	6.5E-3
ENSG00000046889	ENSG00000147059	1.5E-2
ENSG00000047617	ENSG00000147059	1.5E-2
ENSG00000106571	ENSG00000147059	3.7E-3
ENSG00000108684	ENSG00000147059	1.6E-2
ENSG00000113100	ENSG00000147059	1.3E-2
ENSG00000141510	ENSG00000147065	9.8E-3
ENSG00000116183	ENSG00000147113	1.5E-2
ENSG00000127124	ENSG00000147113	1E-2
ENSG00000009694	ENSG00000147117	2.9E-2
ENSG00000066032	ENSG00000147117	2.8E-2
ENSG00000111700	ENSG00000147117	2.9E-2
ENSG00000128512	ENSG00000147121	8.3E-3
ENSG00000129682	ENSG00000147121	1.6E-2
ENSG00000108684	ENSG00000147130	2.1E-2
ENSG00000091656	ENSG00000147133	1.6E-2
ENSG00000144642	ENSG00000147180	2.1E-2
ENSG00000104044	ENSG00000269075	6.5E-3
ENSG00000137872	ENSG00000269075	1.7E-2
ENSG00000145147	ENSG00000147257	1.2E-2
ENSG00000115896	ENSG00000147408	5.7E-3
ENSG00000117114	ENSG00000147408	5.9E-3
ENSG00000133401	ENSG00000147408	5.3E-3
ENSG00000109452	ENSG00000147419	1.6E-2
ENSG00000104044	ENSG00000147432	7.5E-3
ENSG00000066032	ENSG00000147434	1.2E-2
ENSG00000072657	ENSG00000147434	1.1E-2
ENSG00000106571	ENSG00000147434	3.8E-3
ENSG00000112699	ENSG00000147443	9E-3
ENSG00000145191	ENSG00000147457	9.4E-3
ENSG00000018236	ENSG00000147509	1.9E-2
ENSG00000106571	ENSG00000147536	6.9E-3
ENSG00000107611	ENSG00000147536	2.3E-2
ENSG00000117114	ENSG00000147586	3.4E-3
ENSG00000122507	ENSG00000147592	8.8E-3
ENSG00000144451	ENSG00000147592	5.7E-3
ENSG00000145526	ENSG00000147596	2.1E-2
ENSG00000046889	ENSG00000147647	2.8E-2
ENSG00000140945	ENSG00000147789	2E-2
ENSG00000115896	ENSG00000147852	3.2E-3
ENSG00000116783	ENSG00000147852	3.8E-3
ENSG00000117114	ENSG00000147852	3.1E-3
ENSG00000133401	ENSG00000147852	3.1E-3
ENSG00000115896	ENSG00000147862	6.2E-3
ENSG00000117114	ENSG00000147862	7.4E-3
ENSG00000002746	ENSG00000147869	9E-3
ENSG00000091656	ENSG00000147869	4.4E-3
ENSG00000107611	ENSG00000147869	5.8E-3
ENSG00000113100	ENSG00000147869	6.3E-3
ENSG00000116147	ENSG00000147869	7.8E-3
ENSG00000133019	ENSG00000147869	5E-3
ENSG00000138653	ENSG00000147869	6.1E-3
ENSG00000139220	ENSG00000147869	7.3E-3
ENSG00000091656	ENSG00000147873	1.2E-2
ENSG00000144036	ENSG00000147883	6.5E-3
ENSG00000066032	ENSG00000147885	1.4E-2
ENSG00000137872	ENSG00000147885	1E-2
ENSG00000145147	ENSG00000148053	1.2E-2
ENSG00000106571	ENSG00000148082	4.7E-3
ENSG00000101333	ENSG00000148090	8.5E-3
ENSG00000133401	ENSG00000148090	2.6E-3
ENSG00000115896	ENSG00000148218	7.4E-3
ENSG00000081803	ENSG00000148229	1.4E-2
ENSG00000141510	ENSG00000148229	1.7E-2
ENSG00000146143	ENSG00000261493	1E-2
ENSG00000113100	ENSG00000269797	1.9E-2
ENSG00000144724	ENSG00000148396	7.5E-3
ENSG00000147202	ENSG00000148396	8.1E-3
ENSG00000075884	ENSG00000148468	1.6E-2
ENSG00000081803	ENSG00000148468	2.4E-2
ENSG00000134516	ENSG00000148484	7.5E-3
ENSG00000018236	ENSG00000148584	4.1E-3
ENSG00000040731	ENSG00000148584	5.6E-3
ENSG00000042781	ENSG00000148584	4.9E-3
ENSG00000104044	ENSG00000148584	1.3E-3
ENSG00000107611	ENSG00000148584	4.1E-3
ENSG00000075884	ENSG00000148660	1.3E-2
ENSG00000085276	ENSG00000148702	2.1E-2
ENSG00000143473	ENSG00000148719	1.6E-2
ENSG00000095777	ENSG00000148734	1.1E-2
ENSG00000147488	ENSG00000148735	2.3E-2
ENSG00000082293	ENSG00000148795	1.3E-2
ENSG00000107611	ENSG00000148798	1.7E-2
ENSG00000145191	ENSG00000148834	8.9E-3
ENSG00000134516	ENSG00000148908	8.6E-3
ENSG00000128512	ENSG00000148926	1.1E-2
ENSG00000048052	ENSG00000148935	1.1E-2
ENSG00000138829	ENSG00000148935	1.2E-2
ENSG00000109339	ENSG00000148965	2E-2
ENSG00000133019	ENSG00000148965	1.6E-2
ENSG00000105778	ENSG00000149016	8E-3
ENSG00000146143	ENSG00000149016	6.8E-3
ENSG00000136267	ENSG00000149021	2.6E-2
ENSG00000060709	ENSG00000149050	1.3E-2
ENSG00000112232	ENSG00000149050	1E-2
ENSG00000145526	ENSG00000149050	1.9E-2
ENSG00000139144	ENSG00000149054	1.5E-2
ENSG00000117114	ENSG00000149084	7.6E-3
ENSG00000091656	ENSG00000149124	1.6E-2
ENSG00000104044	ENSG00000149124	6.8E-3
ENSG00000005108	ENSG00000149131	9.6E-3
ENSG00000145147	ENSG00000149131	6.4E-3
ENSG00000104044	ENSG00000149150	5.3E-3
ENSG00000069020	ENSG00000149182	1.3E-2
ENSG00000127124	ENSG00000149243	2.1E-2
ENSG00000130226	ENSG00000149256	1.9E-2
ENSG00000047648	ENSG00000262875	9.2E-3
ENSG00000128655	ENSG00000262875	7.2E-3
ENSG00000144218	ENSG00000262875	1E-2
ENSG00000134516	ENSG00000149269	6.1E-3
ENSG00000106571	ENSG00000149295	8.8E-3
ENSG00000069667	ENSG00000149305	2E-2
ENSG00000112232	ENSG00000149305	8.2E-3
ENSG00000149256	ENSG00000149305	1.6E-2
ENSG00000127124	ENSG00000149328	1.3E-2
ENSG00000106571	ENSG00000149435	5E-3
ENSG00000106536	ENSG00000149452	1.1E-2
ENSG00000116147	ENSG00000149452	1.2E-2
ENSG00000132932	ENSG00000149452	1.5E-2
ENSG00000112137	ENSG00000149480	6.4E-3
ENSG00000144218	ENSG00000149480	8.3E-3
ENSG00000007174	ENSG00000149489	8E-3
ENSG00000104044	ENSG00000149503	5.9E-3
ENSG00000148219	ENSG00000149527	4.7E-3
ENSG00000085276	ENSG00000149532	1.8E-2
ENSG00000046889	ENSG00000149534	2.8E-2
ENSG00000116147	ENSG00000149548	2.1E-2
ENSG00000145147	ENSG00000149591	7.5E-3
ENSG00000134516	ENSG00000149636	5.7E-3
ENSG00000069020	ENSG00000149823	8.5E-3
ENSG00000106571	ENSG00000149922	7.8E-3
ENSG00000078328	ENSG00000149925	1.2E-2
ENSG00000138653	ENSG00000263313	2.4E-2
ENSG00000118997	ENSG00000149970	2.7E-2
ENSG00000144407	ENSG00000149970	1.1E-2
ENSG00000128655	ENSG00000150045	1.1E-2
ENSG00000085276	ENSG00000150048	1.8E-2
ENSG00000112232	ENSG00000150048	7.8E-3
ENSG00000040731	ENSG00000150076	8.4E-3
ENSG00000046889	ENSG00000150076	6.6E-3
ENSG00000083067	ENSG00000150076	8E-3
ENSG00000091656	ENSG00000150076	4.1E-3
ENSG00000104044	ENSG00000150076	1.8E-3
ENSG00000113100	ENSG00000150076	5.9E-3
ENSG00000133019	ENSG00000150076	5.3E-3
ENSG00000047617	ENSG00000150281	1.1E-2
ENSG00000047617	ENSG00000150394	2.9E-2
ENSG00000116783	ENSG00000150459	7.1E-3
ENSG00000134775	ENSG00000262515	8.1E-3
ENSG00000144451	ENSG00000262515	9.9E-3
ENSG00000091656	ENSG00000150526	1.5E-2
ENSG00000136267	ENSG00000150594	2.3E-2
ENSG00000129682	ENSG00000150625	2E-2
ENSG00000123104	ENSG00000150630	2.3E-2
ENSG00000113100	ENSG00000150637	2.2E-2
ENSG00000047648	ENSG00000150672	2.2E-2
ENSG00000143473	ENSG00000150672	1.9E-2
ENSG00000005108	ENSG00000150687	1E-2
ENSG00000099139	ENSG00000150687	1.1E-2
ENSG00000146938	ENSG00000150687	1.2E-2
ENSG00000127603	ENSG00000262277	1.3E-2
ENSG00000145012	ENSG00000262277	1.1E-2
ENSG00000146592	ENSG00000262277	1.2E-2
ENSG00000114279	ENSG00000263032	5.6E-3
ENSG00000115896	ENSG00000263032	3.5E-3
ENSG00000128512	ENSG00000262506	8.4E-3
ENSG00000104447	ENSG00000150961	1.4E-2
ENSG00000106571	ENSG00000151006	4.4E-3
ENSG00000116147	ENSG00000151006	1.7E-2
ENSG00000144407	ENSG00000151012	1.4E-2
ENSG00000002746	ENSG00000151014	1.3E-2
ENSG00000079841	ENSG00000151014	9.9E-3
ENSG00000104059	ENSG00000151014	1E-2
ENSG00000132932	ENSG00000151014	1.2E-2
ENSG00000114279	ENSG00000151067	1.2E-2
ENSG00000007174	ENSG00000151079	5.6E-3
ENSG00000143473	ENSG00000151079	3.6E-3
ENSG00000149403	ENSG00000151079	4.3E-3
ENSG00000150672	ENSG00000151079	4.7E-3
ENSG00000113448	ENSG00000151150	2.5E-2
ENSG00000115896	ENSG00000151150	5.5E-3
ENSG00000133401	ENSG00000151150	5.6E-3
ENSG00000145012	ENSG00000151150	2.2E-2
ENSG00000145191	ENSG00000151208	1.4E-2
ENSG00000048471	ENSG00000151224	1.5E-2
ENSG00000116183	ENSG00000151224	2.2E-2
ENSG00000149256	ENSG00000151224	1.3E-2
ENSG00000146592	ENSG00000151276	2E-2
ENSG00000113448	ENSG00000151320	3E-2
ENSG00000114279	ENSG00000151320	1.3E-2
ENSG00000116783	ENSG00000151320	9.2E-3
ENSG00000133401	ENSG00000151320	6.5E-3
ENSG00000134775	ENSG00000151320	1.1E-2
ENSG00000104044	ENSG00000151364	7.8E-3
ENSG00000104044	ENSG00000151388	3.7E-3
ENSG00000131018	ENSG00000151413	1.5E-2
ENSG00000144451	ENSG00000151413	6.5E-3
ENSG00000115896	ENSG00000151414	3.5E-3
ENSG00000133401	ENSG00000151414	3.5E-3
ENSG00000145012	ENSG00000151414	1.1E-2
ENSG00000132549	ENSG00000151445	1.6E-2
ENSG00000136267	ENSG00000151475	2.4E-2
ENSG00000150760	ENSG00000151490	1.9E-2
ENSG00000081803	ENSG00000151491	8.2E-3
ENSG00000146938	ENSG00000151491	1.1E-2
ENSG00000113396	ENSG00000151498	7.8E-3
ENSG00000115896	ENSG00000151498	2.3E-3
ENSG00000117114	ENSG00000151498	2.5E-3
ENSG00000133401	ENSG00000151498	2.2E-3
ENSG00000144451	ENSG00000151500	8.3E-3
ENSG00000151276	ENSG00000151503	2.5E-2
ENSG00000116783	ENSG00000151552	6E-3
