# Gene_A	Gene_B	Weight
ENSG00000154162	ENSG00000162598	9.9E-3
ENSG00000123104	ENSG00000162600	1.3E-2
ENSG00000145075	ENSG00000162601	1.9E-2
ENSG00000152061	ENSG00000162614	1.2E-2
ENSG00000002746	ENSG00000162618	6.2E-3
ENSG00000018236	ENSG00000162618	8.1E-3
ENSG00000060709	ENSG00000162618	6.2E-3
ENSG00000080224	ENSG00000162618	5.9E-3
ENSG00000083067	ENSG00000162618	3.4E-3
ENSG00000095777	ENSG00000162618	6.5E-3
ENSG00000102452	ENSG00000162618	7.5E-3
ENSG00000112541	ENSG00000162618	7.5E-3
ENSG00000113100	ENSG00000162618	2.9E-3
ENSG00000116183	ENSG00000162618	6.4E-3
ENSG00000128512	ENSG00000162618	7E-3
ENSG00000134115	ENSG00000162618	4.4E-3
ENSG00000136267	ENSG00000162618	6.4E-3
ENSG00000138759	ENSG00000162618	6.8E-3
ENSG00000140945	ENSG00000162618	3.7E-3
ENSG00000144407	ENSG00000162618	3.1E-3
ENSG00000144724	ENSG00000162618	8.5E-3
ENSG00000144893	ENSG00000162618	7.1E-3
ENSG00000145147	ENSG00000162618	5.9E-3
ENSG00000145934	ENSG00000162618	5.1E-3
ENSG00000147481	ENSG00000162618	7E-3
ENSG00000147488	ENSG00000162618	6.9E-3
ENSG00000150760	ENSG00000162618	3.8E-3
ENSG00000151025	ENSG00000162618	2.1E-3
ENSG00000151067	ENSG00000162618	5.7E-3
ENSG00000151276	ENSG00000162618	7.5E-3
ENSG00000151952	ENSG00000162618	1.2E-3
ENSG00000152092	ENSG00000162618	4.7E-3
ENSG00000153956	ENSG00000162618	7.4E-3
ENSG00000154655	ENSG00000162618	6.5E-3
ENSG00000154678	ENSG00000162618	7E-3
ENSG00000154864	ENSG00000162618	7E-3
ENSG00000155816	ENSG00000162618	6.3E-3
ENSG00000156218	ENSG00000162618	4.4E-3
ENSG00000122507	ENSG00000162623	2E-2
ENSG00000143341	ENSG00000162623	1.5E-2
ENSG00000113100	ENSG00000162624	1.1E-2
ENSG00000124721	ENSG00000162624	2.2E-2
ENSG00000151025	ENSG00000162624	7.6E-3
ENSG00000091656	ENSG00000162627	2.4E-2
ENSG00000144407	ENSG00000162627	8.1E-3
ENSG00000151025	ENSG00000162627	4.7E-3
ENSG00000151952	ENSG00000162627	2.9E-3
ENSG00000148848	ENSG00000162630	1.7E-2
ENSG00000153823	ENSG00000162630	1.3E-2
ENSG00000113100	ENSG00000162631	9.2E-3
ENSG00000151025	ENSG00000162631	6.8E-3
ENSG00000156687	ENSG00000162631	1.1E-2
ENSG00000151812	ENSG00000162645	1.1E-2
ENSG00000156113	ENSG00000162645	1.3E-2
ENSG00000072657	ENSG00000162669	1.4E-2
ENSG00000151952	ENSG00000162669	5.8E-3
ENSG00000152092	ENSG00000162670	1.9E-2
ENSG00000067715	ENSG00000162687	1.8E-2
ENSG00000135298	ENSG00000162687	1.7E-2
ENSG00000139144	ENSG00000162687	1.6E-2
ENSG00000150394	ENSG00000162687	1.5E-2
ENSG00000154864	ENSG00000162687	2.1E-2
ENSG00000158258	ENSG00000162687	1.5E-2
ENSG00000113100	ENSG00000162692	9.8E-3
ENSG00000144407	ENSG00000162692	1.3E-2
ENSG00000145526	ENSG00000162692	2E-2
ENSG00000144455	ENSG00000162704	1.2E-2
ENSG00000138670	ENSG00000162711	1.3E-2
ENSG00000110693	ENSG00000162722	9.3E-3
ENSG00000129682	ENSG00000162722	4.7E-3
ENSG00000133019	ENSG00000162722	4.6E-3
ENSG00000137672	ENSG00000162722	8.2E-3
ENSG00000162599	ENSG00000162722	9.6E-3
ENSG00000152208	ENSG00000162723	1.9E-2
ENSG00000151952	ENSG00000162733	5.7E-3
ENSG00000157445	ENSG00000162734	6.4E-3
ENSG00000013297	ENSG00000162738	1.2E-2
ENSG00000153064	ENSG00000162738	5.4E-3
ENSG00000138411	ENSG00000162747	2.2E-2
ENSG00000145808	ENSG00000162755	2E-2
ENSG00000155897	ENSG00000162755	2E-2
ENSG00000139865	ENSG00000162763	2.2E-2
ENSG00000151952	ENSG00000162763	3.1E-3
ENSG00000138670	ENSG00000162772	2.6E-2
ENSG00000033122	ENSG00000162843	2.3E-2
ENSG00000140945	ENSG00000162877	1.4E-2
ENSG00000141376	ENSG00000162878	1.4E-2
ENSG00000157445	ENSG00000162885	1.2E-2
ENSG00000144229	ENSG00000162891	2.4E-2
ENSG00000114861	ENSG00000162892	4.6E-3
ENSG00000122507	ENSG00000162892	6E-3
ENSG00000144451	ENSG00000162892	5.8E-3
ENSG00000114861	ENSG00000162894	7.5E-3
ENSG00000153064	ENSG00000162896	7.5E-3
ENSG00000126733	ENSG00000162897	7.3E-3
ENSG00000134343	ENSG00000162897	9.9E-3
ENSG00000139220	ENSG00000162897	1.6E-2
ENSG00000143341	ENSG00000162897	1.6E-2
ENSG00000145808	ENSG00000162897	1.6E-2
ENSG00000145075	ENSG00000162929	1.8E-2
ENSG00000055609	ENSG00000162946	1.2E-2
ENSG00000042781	ENSG00000162949	2.4E-2
ENSG00000108684	ENSG00000162949	1.8E-2
ENSG00000144290	ENSG00000162951	1.9E-2
ENSG00000091831	ENSG00000162975	5E-3
ENSG00000149403	ENSG00000162975	5.6E-3
ENSG00000140945	ENSG00000162989	2.1E-2
ENSG00000002746	ENSG00000162992	1.9E-2
ENSG00000060709	ENSG00000162992	2.1E-2
ENSG00000102935	ENSG00000162992	1.5E-2
ENSG00000116783	ENSG00000162992	1.6E-2
ENSG00000128655	ENSG00000162992	2E-2
ENSG00000151067	ENSG00000162992	2E-2
ENSG00000126733	ENSG00000162998	1.2E-2
ENSG00000134343	ENSG00000162998	1.8E-2
ENSG00000154654	ENSG00000162998	2.7E-2
ENSG00000099139	ENSG00000163001	7.5E-3
ENSG00000100154	ENSG00000163002	1.9E-2
ENSG00000145934	ENSG00000163012	1.9E-2
ENSG00000112137	ENSG00000163029	8.2E-3
ENSG00000112232	ENSG00000163029	8E-3
ENSG00000144218	ENSG00000163029	9.1E-3
ENSG00000150625	ENSG00000163029	8.3E-3
ENSG00000152894	ENSG00000163029	5.7E-3
ENSG00000153064	ENSG00000163029	3.8E-3
ENSG00000151952	ENSG00000163032	4.7E-3
ENSG00000151025	ENSG00000163053	5.5E-3
ENSG00000067715	ENSG00000163064	2.3E-2
ENSG00000151952	ENSG00000163064	3.2E-3
ENSG00000154162	ENSG00000163064	9.6E-3
ENSG00000154654	ENSG00000163064	1.3E-2
ENSG00000157423	ENSG00000163064	1.4E-2
ENSG00000145075	ENSG00000163071	1.7E-2
ENSG00000042781	ENSG00000262773	2.3E-2
ENSG00000075213	ENSG00000262773	2.8E-2
ENSG00000104044	ENSG00000262773	1.5E-2
ENSG00000113100	ENSG00000262773	7.9E-3
ENSG00000148513	ENSG00000262773	2.2E-2
ENSG00000145808	ENSG00000163114	2.3E-2
ENSG00000152214	ENSG00000163116	1.2E-2
ENSG00000162687	ENSG00000163116	1.8E-2
ENSG00000115896	ENSG00000266562	2E-2
ENSG00000104447	ENSG00000163131	1E-2
ENSG00000138829	ENSG00000163131	1.3E-2
ENSG00000144455	ENSG00000163131	5.1E-3
ENSG00000145416	ENSG00000163131	1.3E-2
ENSG00000147202	ENSG00000163131	1.1E-2
ENSG00000145075	ENSG00000163138	2.1E-2
ENSG00000120594	ENSG00000163191	4.3E-3
ENSG00000138411	ENSG00000163191	7.1E-3
ENSG00000148655	ENSG00000163191	4.7E-3
ENSG00000148513	ENSG00000163202	2.3E-2
ENSG00000120549	ENSG00000163206	2.3E-2
ENSG00000157445	ENSG00000163214	1.4E-2
ENSG00000144290	ENSG00000163217	2.6E-2
ENSG00000152208	ENSG00000163217	1.5E-2
ENSG00000144407	ENSG00000163218	1.4E-2
ENSG00000151812	ENSG00000163218	2.4E-2
ENSG00000120594	ENSG00000163220	3.3E-3
ENSG00000138411	ENSG00000163220	6.7E-3
ENSG00000148655	ENSG00000163220	3.9E-3
ENSG00000112530	ENSG00000163221	8.8E-3
ENSG00000138411	ENSG00000163221	8.7E-3
ENSG00000148655	ENSG00000163221	5.1E-3
ENSG00000152377	ENSG00000163221	8.3E-3
ENSG00000152953	ENSG00000163239	1.3E-2
ENSG00000151388	ENSG00000163273	6.6E-3
ENSG00000162849	ENSG00000163273	7.5E-3
ENSG00000144036	ENSG00000163281	5.3E-3
ENSG00000152208	ENSG00000163283	1.1E-2
ENSG00000075213	ENSG00000163285	1.8E-2
ENSG00000129682	ENSG00000163288	1.6E-2
ENSG00000162687	ENSG00000163288	1.6E-2
ENSG00000144455	ENSG00000163297	1.2E-2
ENSG00000151150	ENSG00000163328	2E-2
ENSG00000148948	ENSG00000163331	1.9E-2
ENSG00000133454	ENSG00000163352	1.9E-2
ENSG00000146555	ENSG00000163359	3E-2
ENSG00000048052	ENSG00000163376	6.5E-3
ENSG00000058091	ENSG00000163376	7.7E-3
ENSG00000112137	ENSG00000163376	7E-3
ENSG00000133424	ENSG00000163376	8.4E-3
ENSG00000144218	ENSG00000163376	8.8E-3
ENSG00000150625	ENSG00000163376	1E-2
ENSG00000152894	ENSG00000163376	5.9E-3
ENSG00000153064	ENSG00000163376	2.8E-3
ENSG00000080224	ENSG00000163377	1.5E-2
ENSG00000144451	ENSG00000163377	1.2E-2
ENSG00000152910	ENSG00000163377	1.3E-2
ENSG00000154654	ENSG00000163377	1.2E-2
ENSG00000112699	ENSG00000163382	6.7E-3
ENSG00000104447	ENSG00000163393	6.8E-3
ENSG00000138829	ENSG00000163393	7.9E-3
ENSG00000146592	ENSG00000163393	7.4E-3
ENSG00000157168	ENSG00000163393	7.1E-3
ENSG00000155849	ENSG00000163399	2.6E-2
ENSG00000153064	ENSG00000163406	8.4E-3
ENSG00000144455	ENSG00000163412	9.7E-3
ENSG00000157168	ENSG00000163421	1.8E-2
ENSG00000134115	ENSG00000163424	2.3E-2
ENSG00000151952	ENSG00000163424	3.8E-3
ENSG00000071909	ENSG00000163440	1.4E-2
ENSG00000127928	ENSG00000163440	1.6E-2
ENSG00000139220	ENSG00000163440	1.8E-2
ENSG00000147485	ENSG00000163440	1.8E-2
ENSG00000157423	ENSG00000163440	2.2E-2
ENSG00000138411	ENSG00000163464	1.8E-2
ENSG00000134532	ENSG00000163467	2.8E-2
ENSG00000131558	ENSG00000163479	5.8E-3
ENSG00000104375	ENSG00000266028	2.4E-2
ENSG00000114861	ENSG00000163492	2E-2
ENSG00000115896	ENSG00000163492	1.9E-2
ENSG00000146143	ENSG00000163492	2.5E-2
ENSG00000152894	ENSG00000163492	1.5E-2
ENSG00000151952	ENSG00000163497	3.2E-3
ENSG00000156475	ENSG00000163508	9E-3
ENSG00000157985	ENSG00000163508	8.6E-3
ENSG00000069020	ENSG00000163519	1.3E-2
ENSG00000115896	ENSG00000163519	1.2E-2
ENSG00000112137	ENSG00000163534	6.9E-3
ENSG00000112232	ENSG00000163534	7.9E-3
ENSG00000133424	ENSG00000163534	7.8E-3
ENSG00000144218	ENSG00000163534	8.7E-3
ENSG00000150625	ENSG00000163534	7.2E-3
ENSG00000152894	ENSG00000163534	5.6E-3
ENSG00000153064	ENSG00000163534	3.7E-3
ENSG00000158321	ENSG00000163534	7.8E-3
ENSG00000058091	ENSG00000163536	1.6E-2
ENSG00000013297	ENSG00000163554	1.2E-2
ENSG00000079841	ENSG00000163554	1.6E-2
ENSG00000156218	ENSG00000163554	1.1E-2
ENSG00000104375	ENSG00000163563	6.7E-3
ENSG00000120594	ENSG00000163563	3E-3
ENSG00000138411	ENSG00000163563	5.3E-3
ENSG00000138829	ENSG00000163563	6.7E-3
ENSG00000146592	ENSG00000163563	7.2E-3
ENSG00000147202	ENSG00000163563	6E-3
ENSG00000152377	ENSG00000163563	5.9E-3
ENSG00000157168	ENSG00000163563	6.4E-3
ENSG00000069667	ENSG00000163564	1.2E-2
ENSG00000131018	ENSG00000163564	1.4E-2
ENSG00000152818	ENSG00000163564	1.4E-2
ENSG00000156475	ENSG00000163564	1.2E-2
ENSG00000132256	ENSG00000163568	2.3E-2
ENSG00000033122	ENSG00000163581	2E-2
ENSG00000137766	ENSG00000163581	3E-2
ENSG00000150275	ENSG00000163581	1.6E-2
ENSG00000151025	ENSG00000163581	6E-3
ENSG00000122507	ENSG00000163584	1.1E-2
ENSG00000146555	ENSG00000163600	1.6E-2
ENSG00000112232	ENSG00000163617	9.9E-3
ENSG00000153064	ENSG00000163617	3.7E-3
ENSG00000155657	ENSG00000163617	1.1E-2
ENSG00000154162	ENSG00000163618	1.3E-2
ENSG00000128512	ENSG00000163625	1.3E-2
ENSG00000138829	ENSG00000163625	1.2E-2
ENSG00000146592	ENSG00000163625	1.2E-2
ENSG00000069667	ENSG00000163629	2E-2
ENSG00000148848	ENSG00000163629	1.9E-2
ENSG00000151320	ENSG00000163629	1.7E-2
ENSG00000152061	ENSG00000163629	2E-2
ENSG00000126733	ENSG00000163630	1.1E-2
ENSG00000137968	ENSG00000163630	1.8E-2
ENSG00000151025	ENSG00000163631	7.8E-3
ENSG00000154162	ENSG00000163631	1.4E-2
ENSG00000111700	ENSG00000163638	2E-2
ENSG00000153064	ENSG00000163644	4.9E-3
ENSG00000086289	ENSG00000163645	2E-2
ENSG00000134343	ENSG00000163645	1.3E-2
ENSG00000138670	ENSG00000163659	1.7E-2
ENSG00000138670	ENSG00000163660	1.8E-2
ENSG00000038945	ENSG00000163666	1.2E-2
ENSG00000132256	ENSG00000163666	1.1E-2
ENSG00000138670	ENSG00000163666	7.5E-3
ENSG00000151952	ENSG00000163673	4.4E-3
ENSG00000152894	ENSG00000163683	1.7E-2
ENSG00000153064	ENSG00000163683	7.3E-3
ENSG00000144036	ENSG00000255154	2.7E-2
ENSG00000151025	ENSG00000163689	8.7E-3
ENSG00000150625	ENSG00000163697	2.6E-2
ENSG00000152894	ENSG00000163697	1.6E-2
ENSG00000153064	ENSG00000163697	7.3E-3
ENSG00000141376	ENSG00000163704	1.8E-2
ENSG00000009694	ENSG00000163728	5.1E-3
ENSG00000145075	ENSG00000163728	4E-3
ENSG00000047648	ENSG00000163736	1.3E-2
ENSG00000112902	ENSG00000163736	7.9E-3
ENSG00000047648	ENSG00000163737	1.1E-2
ENSG00000148498	ENSG00000163737	1E-2
ENSG00000151789	ENSG00000163737	9.5E-3
ENSG00000102935	ENSG00000163746	3.2E-2
ENSG00000151025	ENSG00000163746	9.8E-3
ENSG00000151952	ENSG00000163746	6E-3
ENSG00000113100	ENSG00000163749	1.1E-2
ENSG00000126733	ENSG00000163749	1.5E-2
ENSG00000148513	ENSG00000163749	2.8E-2
ENSG00000151952	ENSG00000163749	4.4E-3
ENSG00000005108	ENSG00000163751	1.9E-2
ENSG00000066032	ENSG00000163751	2E-2
ENSG00000126733	ENSG00000163762	1.5E-2
ENSG00000078295	ENSG00000163793	1.7E-2
ENSG00000080224	ENSG00000163793	1.4E-2
ENSG00000102290	ENSG00000163793	1.1E-2
ENSG00000108684	ENSG00000163793	1.2E-2
ENSG00000154240	ENSG00000163793	1E-2
ENSG00000156395	ENSG00000163793	1.2E-2
ENSG00000156687	ENSG00000163793	8.6E-3
ENSG00000163116	ENSG00000163793	1.5E-2
ENSG00000101333	ENSG00000163806	1.1E-2
ENSG00000113100	ENSG00000163806	5.3E-3
ENSG00000138759	ENSG00000163806	1.5E-2
ENSG00000139865	ENSG00000163806	8E-3
ENSG00000144229	ENSG00000163806	9.7E-3
ENSG00000144619	ENSG00000163806	1.6E-2
ENSG00000152402	ENSG00000163806	1.2E-2
ENSG00000155011	ENSG00000163806	1.8E-2
ENSG00000122507	ENSG00000163811	1.4E-2
ENSG00000144451	ENSG00000163811	1.4E-2
ENSG00000148219	ENSG00000163811	1.5E-2
ENSG00000154162	ENSG00000163814	1.4E-2
ENSG00000107736	ENSG00000163815	1.7E-2
ENSG00000153064	ENSG00000163818	7.2E-3
ENSG00000104375	ENSG00000163823	1.1E-2
ENSG00000145416	ENSG00000163823	9.7E-3
ENSG00000102935	ENSG00000163827	2.1E-2
ENSG00000132256	ENSG00000163840	1E-2
ENSG00000143341	ENSG00000163873	3.1E-2
ENSG00000134775	ENSG00000163882	6.5E-3
ENSG00000132938	ENSG00000163885	7.7E-3
ENSG00000140015	ENSG00000163885	7.6E-3
ENSG00000144036	ENSG00000163900	9.7E-3
ENSG00000141376	ENSG00000163902	9.8E-3
ENSG00000155849	ENSG00000163902	1.1E-2
ENSG00000149571	ENSG00000163923	1.4E-2
ENSG00000148655	ENSG00000272687	1.3E-2
ENSG00000134516	ENSG00000273482	9.2E-3
ENSG00000134775	ENSG00000163938	4.2E-3
ENSG00000138411	ENSG00000163993	2.1E-2
ENSG00000138829	ENSG00000164023	2.3E-2
ENSG00000152953	ENSG00000164023	1.5E-2
ENSG00000145216	ENSG00000164024	1.2E-2
ENSG00000152214	ENSG00000164035	1.6E-2
ENSG00000144036	ENSG00000164040	1.5E-2
ENSG00000131374	ENSG00000164054	1.2E-2
ENSG00000141376	ENSG00000164054	9.6E-3
ENSG00000155849	ENSG00000164054	9E-3
ENSG00000141376	ENSG00000164061	2.4E-2
ENSG00000113100	ENSG00000164070	8.5E-3
ENSG00000133019	ENSG00000164076	1.5E-2
ENSG00000112699	ENSG00000164081	8.2E-3
ENSG00000115896	ENSG00000164091	4.3E-3
ENSG00000141510	ENSG00000164091	8.7E-3
ENSG00000145996	ENSG00000164091	8.7E-3
ENSG00000148219	ENSG00000164091	5.6E-3
ENSG00000157680	ENSG00000164093	2.2E-2
ENSG00000144455	ENSG00000164096	1.3E-2
ENSG00000113100	ENSG00000164099	1.4E-2
ENSG00000138653	ENSG00000164100	2.4E-2
ENSG00000148655	ENSG00000164105	1E-2
ENSG00000106571	ENSG00000164107	1.5E-2
ENSG00000132938	ENSG00000164107	1.3E-2
ENSG00000150672	ENSG00000164107	9.6E-3
ENSG00000146555	ENSG00000164109	1.6E-2
ENSG00000104375	ENSG00000164111	8.6E-3
ENSG00000145416	ENSG00000164111	8.2E-3
ENSG00000147202	ENSG00000164111	8.4E-3
ENSG00000126733	ENSG00000164112	8.5E-3
ENSG00000150672	ENSG00000164112	1.8E-2
ENSG00000157680	ENSG00000164112	2.2E-2
ENSG00000144407	ENSG00000164113	1.9E-2
ENSG00000047648	ENSG00000164116	1.7E-2
ENSG00000151789	ENSG00000164116	1.5E-2
ENSG00000040731	ENSG00000164122	1.8E-2
ENSG00000072657	ENSG00000164122	7.3E-3
ENSG00000080224	ENSG00000164122	1.6E-2
ENSG00000272781	ENSG00000164122	1.9E-2
ENSG00000151812	ENSG00000164122	1.2E-2
ENSG00000151952	ENSG00000164122	2.9E-3
ENSG00000154162	ENSG00000164122	8E-3
ENSG00000156395	ENSG00000164122	1.4E-2
ENSG00000163618	ENSG00000164122	1.7E-2
ENSG00000129682	ENSG00000164124	1.4E-2
ENSG00000144407	ENSG00000164124	1.3E-2
ENSG00000151952	ENSG00000164124	4.6E-3
ENSG00000152953	ENSG00000164124	2E-2
ENSG00000163288	ENSG00000164124	3.4E-2
ENSG00000104375	ENSG00000164125	1.3E-2
ENSG00000104447	ENSG00000164125	1.1E-2
ENSG00000152953	ENSG00000164125	9.4E-3
ENSG00000157168	ENSG00000164125	1.3E-2
ENSG00000046889	ENSG00000164128	6.1E-3
ENSG00000060709	ENSG00000164128	6.1E-3
ENSG00000060718	ENSG00000164128	6.9E-3
ENSG00000067798	ENSG00000164128	6.7E-3
ENSG00000072657	ENSG00000164128	2.6E-3
ENSG00000078295	ENSG00000164128	6.9E-3
ENSG00000080224	ENSG00000164128	5E-3
ENSG00000102452	ENSG00000164128	7.2E-3
ENSG00000111700	ENSG00000164128	3.5E-3
ENSG00000112541	ENSG00000164128	7.2E-3
ENSG00000117114	ENSG00000164128	7.8E-3
ENSG00000130226	ENSG00000164128	4.4E-3
ENSG00000135298	ENSG00000164128	5.7E-3
ENSG00000137766	ENSG00000164128	5.4E-3
ENSG00000144229	ENSG00000164128	4.8E-3
ENSG00000144619	ENSG00000164128	6.6E-3
ENSG00000144724	ENSG00000164128	8.3E-3
ENSG00000145087	ENSG00000164128	8.4E-3
ENSG00000150275	ENSG00000164128	4.9E-3
ENSG00000151952	ENSG00000164128	1.2E-3
ENSG00000153956	ENSG00000164128	6.4E-3
ENSG00000156687	ENSG00000164128	3.1E-3
ENSG00000162670	ENSG00000164128	4E-3
ENSG00000162687	ENSG00000164128	4.1E-3
ENSG00000163116	ENSG00000164128	6.3E-3
ENSG00000164035	ENSG00000164128	7.3E-3
ENSG00000002746	ENSG00000164129	1.4E-2
ENSG00000041515	ENSG00000164129	1.4E-2
ENSG00000091656	ENSG00000164129	1E-2
ENSG00000112902	ENSG00000164129	9.7E-3
ENSG00000126733	ENSG00000164129	5.9E-3
ENSG00000139865	ENSG00000164129	9.6E-3
ENSG00000147481	ENSG00000164129	1.7E-2
ENSG00000151025	ENSG00000164129	3.8E-3
ENSG00000152402	ENSG00000164129	1.3E-2
ENSG00000154654	ENSG00000164129	9.8E-3
ENSG00000155816	ENSG00000164129	1.4E-2
ENSG00000075884	ENSG00000164134	1.8E-2
ENSG00000151914	ENSG00000164136	1.1E-2
ENSG00000133454	ENSG00000164142	2.4E-2
ENSG00000151952	ENSG00000164161	5.3E-3
ENSG00000152818	ENSG00000164164	2.2E-2
ENSG00000151025	ENSG00000164171	8.7E-3
ENSG00000151952	ENSG00000164171	5.1E-3
ENSG00000152953	ENSG00000164175	1.5E-2
ENSG00000108684	ENSG00000164176	2E-2
ENSG00000151025	ENSG00000164176	7.2E-3
ENSG00000047648	ENSG00000164181	9.9E-3
ENSG00000112902	ENSG00000164181	5.7E-3
ENSG00000148498	ENSG00000164181	9.1E-3
ENSG00000151789	ENSG00000164181	8.8E-3
ENSG00000163092	ENSG00000164181	5.6E-3
ENSG00000116117	ENSG00000164185	1.9E-2
ENSG00000116147	ENSG00000164185	1.9E-2
ENSG00000156218	ENSG00000164185	1.6E-2
ENSG00000145075	ENSG00000164187	1.6E-2
ENSG00000154240	ENSG00000164188	1.3E-2
ENSG00000123104	ENSG00000164190	1.5E-2
ENSG00000152818	ENSG00000164190	1.7E-2
ENSG00000055609	ENSG00000164220	8.3E-3
ENSG00000105778	ENSG00000164220	9.7E-3
ENSG00000132549	ENSG00000164220	1.3E-2
ENSG00000133401	ENSG00000164220	1.2E-2
ENSG00000145012	ENSG00000164220	1.2E-2
ENSG00000152061	ENSG00000164220	1E-2
ENSG00000139865	ENSG00000164236	2.3E-2
ENSG00000144455	ENSG00000164251	1.1E-2
ENSG00000005108	ENSG00000164265	2.3E-2
ENSG00000066032	ENSG00000164265	2.4E-2
ENSG00000157445	ENSG00000164265	1E-2
ENSG00000152214	ENSG00000164266	8.2E-3
ENSG00000151952	ENSG00000164287	6.3E-3
ENSG00000071909	ENSG00000164299	1.7E-2
ENSG00000113100	ENSG00000164299	1E-2
ENSG00000126733	ENSG00000164299	1.1E-2
ENSG00000144407	ENSG00000164299	1.2E-2
ENSG00000156299	ENSG00000164300	1.2E-2
ENSG00000072657	ENSG00000164303	1E-2
ENSG00000147485	ENSG00000164303	2E-2
ENSG00000151812	ENSG00000164303	1.9E-2
ENSG00000151952	ENSG00000164303	4E-3
ENSG00000127603	ENSG00000164306	6E-3
ENSG00000143951	ENSG00000164306	7.4E-3
ENSG00000153064	ENSG00000164308	6.7E-3
ENSG00000138653	ENSG00000164318	1.8E-2
ENSG00000145526	ENSG00000164326	2.1E-2
ENSG00000055609	ENSG00000164329	7.5E-3
ENSG00000105778	ENSG00000164329	9.2E-3
ENSG00000132549	ENSG00000164329	1.1E-2
ENSG00000133401	ENSG00000164329	9.6E-3
ENSG00000145012	ENSG00000164329	8.9E-3
ENSG00000152061	ENSG00000164329	9.4E-3
ENSG00000048052	ENSG00000164330	7.1E-3
ENSG00000048471	ENSG00000164330	8.4E-3
ENSG00000058091	ENSG00000164330	6.9E-3
ENSG00000112137	ENSG00000164330	9.2E-3
ENSG00000112232	ENSG00000164330	9E-3
ENSG00000114861	ENSG00000164330	5.9E-3
ENSG00000133424	ENSG00000164330	8.5E-3
ENSG00000144218	ENSG00000164330	1E-2
ENSG00000150625	ENSG00000164330	9.3E-3
ENSG00000152894	ENSG00000164330	7.4E-3
ENSG00000153064	ENSG00000164330	3.8E-3
ENSG00000158321	ENSG00000164330	1E-2
ENSG00000156475	ENSG00000164342	1.7E-2
ENSG00000075884	ENSG00000164346	1.2E-2
ENSG00000109452	ENSG00000164346	1.6E-2
ENSG00000116117	ENSG00000164379	1.6E-2
ENSG00000151025	ENSG00000164379	5.8E-3
ENSG00000151952	ENSG00000164379	3.4E-3
ENSG00000134343	ENSG00000164385	1.6E-2
ENSG00000151952	ENSG00000164393	3E-3
ENSG00000154162	ENSG00000164393	8.8E-3
ENSG00000157423	ENSG00000164393	1.6E-2
ENSG00000151150	ENSG00000164398	3.2E-2
ENSG00000160145	ENSG00000164405	4.5E-3
ENSG00000134775	ENSG00000164406	9.4E-3
ENSG00000072657	ENSG00000164434	1.6E-2
ENSG00000143473	ENSG00000164438	1.6E-2
ENSG00000153064	ENSG00000164440	6.5E-3
ENSG00000018236	ENSG00000164451	6.1E-3
ENSG00000021645	ENSG00000164451	3.4E-3
ENSG00000072657	ENSG00000164451	2E-3
ENSG00000102290	ENSG00000164451	3.4E-3
ENSG00000102452	ENSG00000164451	5.6E-3
ENSG00000102935	ENSG00000164451	3.8E-3
ENSG00000104044	ENSG00000164451	3.3E-3
ENSG00000108018	ENSG00000164451	4.5E-3
ENSG00000111700	ENSG00000164451	2.7E-3
ENSG00000112541	ENSG00000164451	6.2E-3
ENSG00000113100	ENSG00000164451	1.8E-3
ENSG00000128655	ENSG00000164451	4.4E-3
ENSG00000136267	ENSG00000164451	4.6E-3
ENSG00000137766	ENSG00000164451	4.4E-3
ENSG00000139364	ENSG00000164451	5.5E-3
ENSG00000272781	ENSG00000164451	4.8E-3
ENSG00000140945	ENSG00000164451	2.9E-3
ENSG00000144278	ENSG00000164451	5.8E-3
ENSG00000144619	ENSG00000164451	4.7E-3
ENSG00000144893	ENSG00000164451	5.4E-3
ENSG00000145362	ENSG00000164451	5.1E-3
ENSG00000145934	ENSG00000164451	3.7E-3
ENSG00000149972	ENSG00000164451	5.6E-3
ENSG00000150275	ENSG00000164451	4.1E-3
ENSG00000151025	ENSG00000164451	1.5E-3
ENSG00000151276	ENSG00000164451	5.8E-3
ENSG00000151322	ENSG00000164451	5.4E-3
ENSG00000151952	ENSG00000164451	9.8E-4
ENSG00000152092	ENSG00000164451	3.1E-3
ENSG00000153956	ENSG00000164451	5.4E-3
ENSG00000154655	ENSG00000164451	4.6E-3
ENSG00000154678	ENSG00000164451	5.2E-3
ENSG00000155011	ENSG00000164451	5.9E-3
ENSG00000156103	ENSG00000164451	5E-3
ENSG00000156395	ENSG00000164451	3.4E-3
ENSG00000156687	ENSG00000164451	2.4E-3
ENSG00000158258	ENSG00000164451	3.5E-3
ENSG00000163116	ENSG00000164451	4.3E-3
ENSG00000163618	ENSG00000164451	3.9E-3
ENSG00000164035	ENSG00000164451	5.5E-3
ENSG00000157423	ENSG00000164458	2.4E-2
ENSG00000115896	ENSG00000164466	1.8E-2
ENSG00000131018	ENSG00000164483	1.6E-2
ENSG00000144455	ENSG00000164484	6.7E-3
ENSG00000060718	ENSG00000164485	7.5E-3
ENSG00000067798	ENSG00000164485	6.9E-3
ENSG00000078295	ENSG00000164485	6.8E-3
ENSG00000078328	ENSG00000164485	8.3E-3
ENSG00000095777	ENSG00000164485	7.3E-3
ENSG00000102466	ENSG00000164485	8.5E-3
ENSG00000104044	ENSG00000164485	4.8E-3
ENSG00000105877	ENSG00000164485	7.2E-3
ENSG00000109339	ENSG00000164485	6E-3
ENSG00000117114	ENSG00000164485	8.2E-3
