# Gene_A	Gene_B	Weight
ENSG00000041515	ENSG00000268546	5.5E-3
ENSG00000091656	ENSG00000126767	1.1E-2
ENSG00000106536	ENSG00000126778	5.2E-3
ENSG00000041515	ENSG00000126821	2.7E-3
ENSG00000040731	ENSG00000126822	7.5E-3
ENSG00000118997	ENSG00000126822	9.8E-3
ENSG00000041515	ENSG00000126838	8.4E-4
ENSG00000066032	ENSG00000126838	2.8E-3
ENSG00000075213	ENSG00000126838	2.4E-3
ENSG00000083067	ENSG00000126838	6.7E-3
ENSG00000085276	ENSG00000126838	5.8E-3
ENSG00000091656	ENSG00000126838	1.7E-3
ENSG00000091831	ENSG00000126838	6.6E-3
ENSG00000112530	ENSG00000126838	6.5E-3
ENSG00000112541	ENSG00000126838	6.9E-3
ENSG00000112902	ENSG00000126838	5.6E-3
ENSG00000040731	ENSG00000126861	6E-3
ENSG00000106536	ENSG00000269592	1.5E-2
ENSG00000002746	ENSG00000126950	1.1E-2
ENSG00000040731	ENSG00000268249	6.5E-3
ENSG00000116147	ENSG00000268249	1.6E-2
ENSG00000118997	ENSG00000127080	7.8E-3
ENSG00000040731	ENSG00000127083	8.3E-3
ENSG00000106571	ENSG00000127124	2.4E-2
ENSG00000048052	ENSG00000127125	2.1E-2
ENSG00000106571	ENSG00000127129	1.6E-2
ENSG00000075884	ENSG00000127184	8.5E-3
ENSG00000066032	ENSG00000127191	1.3E-2
ENSG00000009694	ENSG00000127314	1.4E-2
ENSG00000041515	ENSG00000127318	1.2E-3
ENSG00000042781	ENSG00000127318	6.5E-3
ENSG00000083067	ENSG00000127318	1.1E-2
ENSG00000102935	ENSG00000127334	9.1E-3
ENSG00000007174	ENSG00000127362	6E-3
ENSG00000038945	ENSG00000127362	4.6E-3
ENSG00000067798	ENSG00000127362	7.2E-3
ENSG00000113396	ENSG00000127362	3.8E-3
ENSG00000040731	ENSG00000127364	1.8E-3
ENSG00000109339	ENSG00000127364	2.5E-3
ENSG00000118997	ENSG00000127364	2.1E-3
ENSG00000109339	ENSG00000261264	6.1E-3
ENSG00000041515	ENSG00000127415	4.5E-3
ENSG00000041515	ENSG00000127472	5.4E-3
ENSG00000041515	ENSG00000127527	4.2E-3
ENSG00000041515	ENSG00000127530	2.9E-3
ENSG00000104059	ENSG00000127530	2.5E-2
ENSG00000042781	ENSG00000127588	2.5E-2
ENSG00000075884	ENSG00000127603	1.6E-2
ENSG00000102935	ENSG00000127616	1.2E-2
ENSG00000007174	ENSG00000127743	5.2E-3
ENSG00000067798	ENSG00000127743	5.8E-3
ENSG00000102466	ENSG00000127743	1.8E-3
ENSG00000113396	ENSG00000127743	3.1E-3
ENSG00000113448	ENSG00000127743	5.3E-3
ENSG00000111700	ENSG00000127903	1.4E-2
ENSG00000116147	ENSG00000127903	7.4E-3
ENSG00000100154	ENSG00000127920	7.7E-3
ENSG00000127928	ENSG00000127954	9.6E-3
ENSG00000127928	ENSG00000127980	9.5E-3
ENSG00000111700	ENSG00000128039	2E-2
ENSG00000048052	ENSG00000128040	1.9E-2
ENSG00000102935	ENSG00000128218	9.9E-3
ENSG00000007174	ENSG00000128242	4.6E-3
ENSG00000067798	ENSG00000128242	5.5E-3
ENSG00000099139	ENSG00000128242	4.1E-3
ENSG00000102466	ENSG00000128242	1.7E-3
ENSG00000104375	ENSG00000128242	4.3E-3
ENSG00000113396	ENSG00000128242	3.1E-3
ENSG00000127928	ENSG00000128242	1.9E-3
ENSG00000041515	ENSG00000128253	1.5E-3
ENSG00000069667	ENSG00000128253	1.2E-2
ENSG00000040731	ENSG00000128254	1.7E-3
ENSG00000069667	ENSG00000128254	7.3E-3
ENSG00000078328	ENSG00000128254	4.6E-3
ENSG00000109339	ENSG00000128254	2.2E-3
ENSG00000116183	ENSG00000128254	9.6E-3
ENSG00000107611	ENSG00000128266	1.3E-2
ENSG00000116147	ENSG00000128266	7.7E-3
ENSG00000002746	ENSG00000128276	3.2E-3
ENSG00000013297	ENSG00000128276	4.6E-3
ENSG00000069667	ENSG00000128276	6E-3
ENSG00000116183	ENSG00000128276	7.6E-3
ENSG00000041515	ENSG00000128283	3.5E-3
ENSG00000109452	ENSG00000128284	1.8E-2
ENSG00000040731	ENSG00000128285	6.6E-3
ENSG00000109339	ENSG00000128285	9.2E-3
ENSG00000091656	ENSG00000128298	6.3E-3
ENSG00000081803	ENSG00000128310	1.8E-2
ENSG00000091656	ENSG00000128310	5.9E-3
ENSG00000109339	ENSG00000128310	6.5E-3
ENSG00000007174	ENSG00000128313	8.4E-3
ENSG00000041515	ENSG00000128313	1E-3
ENSG00000066032	ENSG00000128313	3.2E-3
ENSG00000091656	ENSG00000128313	1.8E-3
ENSG00000112232	ENSG00000128313	6.7E-3
ENSG00000113448	ENSG00000128313	8.1E-3
ENSG00000114279	ENSG00000128313	7.8E-3
ENSG00000118997	ENSG00000128335	6.8E-3
ENSG00000041515	ENSG00000128342	3.2E-3
ENSG00000106536	ENSG00000128394	1.1E-2
ENSG00000095777	ENSG00000128408	2.3E-2
ENSG00000013297	ENSG00000128510	1.3E-2
ENSG00000041515	ENSG00000128512	2.3E-3
ENSG00000018236	ENSG00000128519	3.6E-3
ENSG00000042781	ENSG00000128519	3.5E-3
ENSG00000078295	ENSG00000128519	5E-3
ENSG00000078328	ENSG00000128519	2.6E-3
ENSG00000081803	ENSG00000128519	3.5E-3
ENSG00000109339	ENSG00000128519	1.4E-3
ENSG00000112541	ENSG00000128519	5.7E-3
ENSG00000113100	ENSG00000128519	3.6E-3
ENSG00000115896	ENSG00000128519	2.4E-3
ENSG00000116147	ENSG00000128519	2.2E-3
ENSG00000118997	ENSG00000128519	1.5E-3
ENSG00000109339	ENSG00000128564	7E-3
ENSG00000127124	ENSG00000128567	2.3E-2
ENSG00000044524	ENSG00000128581	2E-2
ENSG00000082293	ENSG00000128581	1.7E-2
ENSG00000081803	ENSG00000128590	2.4E-2
ENSG00000041515	ENSG00000128591	1.6E-3
ENSG00000113100	ENSG00000128591	8.5E-3
ENSG00000075213	ENSG00000128606	7.1E-3
ENSG00000127124	ENSG00000128617	2.5E-2
ENSG00000013297	ENSG00000128656	1.8E-2
ENSG00000041515	ENSG00000128656	2.7E-3
ENSG00000079841	ENSG00000128710	4.1E-3
ENSG00000107611	ENSG00000128713	2.4E-2
ENSG00000041515	ENSG00000128714	4.9E-3
ENSG00000046889	ENSG00000263761	2.7E-2
ENSG00000066032	ENSG00000263761	1.5E-2
ENSG00000038945	ENSG00000128872	1E-2
ENSG00000066032	ENSG00000128872	6E-3
ENSG00000046889	ENSG00000128881	9E-3
ENSG00000102466	ENSG00000128881	4.8E-3
ENSG00000116147	ENSG00000128918	1.5E-2
ENSG00000127928	ENSG00000128923	1.2E-2
ENSG00000013297	ENSG00000128928	2.3E-2
ENSG00000041515	ENSG00000128928	3.4E-3
ENSG00000046889	ENSG00000129028	7.3E-3
ENSG00000066032	ENSG00000129028	4E-3
ENSG00000078295	ENSG00000129028	8.8E-3
ENSG00000112541	ENSG00000129028	1E-2
ENSG00000106536	ENSG00000129038	1E-2
ENSG00000095777	ENSG00000129048	1.4E-2
ENSG00000118997	ENSG00000129055	6.1E-3
ENSG00000005108	ENSG00000129116	1.7E-2
ENSG00000013297	ENSG00000129152	3.9E-3
ENSG00000104375	ENSG00000129152	6.4E-3
ENSG00000113396	ENSG00000129152	5E-3
ENSG00000112699	ENSG00000129158	2.9E-2
ENSG00000079841	ENSG00000129159	1.7E-2
ENSG00000007174	ENSG00000129170	4.4E-3
ENSG00000038945	ENSG00000129170	3.1E-3
ENSG00000041515	ENSG00000129170	4.9E-4
ENSG00000067798	ENSG00000129170	5.1E-3
ENSG00000102466	ENSG00000129170	1.5E-3
ENSG00000113448	ENSG00000129170	4.4E-3
ENSG00000122507	ENSG00000129170	4E-3
ENSG00000128655	ENSG00000129197	2.4E-2
ENSG00000102290	ENSG00000262595	2.1E-2
ENSG00000102466	ENSG00000262595	1.1E-2
ENSG00000128512	ENSG00000262595	1.7E-2
ENSG00000102466	ENSG00000129292	1.3E-2
ENSG00000102466	ENSG00000129295	9.2E-3
ENSG00000002746	ENSG00000129354	1.6E-2
ENSG00000007174	ENSG00000129437	4E-3
ENSG00000067798	ENSG00000129437	4.9E-3
ENSG00000072657	ENSG00000129437	2.8E-3
ENSG00000099139	ENSG00000129437	3.9E-3
ENSG00000102290	ENSG00000129437	2.3E-3
ENSG00000102466	ENSG00000129437	1.5E-3
ENSG00000104375	ENSG00000129437	3.5E-3
ENSG00000127928	ENSG00000129437	1.6E-3
ENSG00000048471	ENSG00000129450	2.6E-2
ENSG00000102290	ENSG00000129450	1.7E-2
ENSG00000116783	ENSG00000129450	2.6E-2
ENSG00000041515	ENSG00000129451	5.1E-3
ENSG00000091656	ENSG00000129451	1.1E-2
ENSG00000128512	ENSG00000129451	2.2E-2
ENSG00000041515	ENSG00000129514	2.1E-3
ENSG00000112530	ENSG00000129514	1.8E-2
ENSG00000114279	ENSG00000129514	1.9E-2
ENSG00000040731	ENSG00000129521	2.8E-3
ENSG00000041515	ENSG00000129521	1.5E-3
ENSG00000005108	ENSG00000129562	1.3E-2
ENSG00000044524	ENSG00000129596	1.3E-2
ENSG00000067715	ENSG00000129596	7.2E-3
ENSG00000108684	ENSG00000129596	8.9E-3
ENSG00000113448	ENSG00000129596	1.6E-2
ENSG00000075884	ENSG00000129636	1.4E-2
ENSG00000116147	ENSG00000129654	1.1E-2
ENSG00000112902	ENSG00000129682	2.6E-2
ENSG00000104447	ENSG00000129744	6.2E-3
ENSG00000040731	ENSG00000129749	4.6E-3
ENSG00000116147	ENSG00000129749	1E-2
ENSG00000127928	ENSG00000129757	1.5E-2
ENSG00000106536	ENSG00000129910	1.5E-2
ENSG00000104044	ENSG00000129925	2.9E-2
ENSG00000041515	ENSG00000129933	4E-3
ENSG00000091656	ENSG00000129933	8.5E-3
ENSG00000066032	ENSG00000129951	6.9E-3
ENSG00000118997	ENSG00000129951	4.2E-3
ENSG00000041515	ENSG00000129988	2.3E-3
ENSG00000107611	ENSG00000129988	1.2E-2
ENSG00000041515	ENSG00000129990	4.7E-3
ENSG00000116147	ENSG00000129991	1.4E-2
ENSG00000060709	ENSG00000129993	4.2E-3
ENSG00000100154	ENSG00000129993	3.6E-3
ENSG00000102935	ENSG00000129993	3.5E-3
ENSG00000104044	ENSG00000129993	6.5E-3
ENSG00000040731	ENSG00000130052	4.7E-3
ENSG00000109339	ENSG00000130052	6E-3
ENSG00000040731	ENSG00000130055	5E-3
ENSG00000041515	ENSG00000130055	2.4E-3
ENSG00000091656	ENSG00000130119	8.9E-3
ENSG00000044524	ENSG00000130147	2.3E-2
ENSG00000108684	ENSG00000130147	2.2E-2
ENSG00000041515	ENSG00000130164	4.4E-3
ENSG00000106536	ENSG00000130173	1E-2
ENSG00000081803	ENSG00000263194	2.1E-2
ENSG00000069020	ENSG00000130202	1.3E-2
ENSG00000040731	ENSG00000130226	6.4E-3
ENSG00000041515	ENSG00000130234	4.4E-3
ENSG00000127928	ENSG00000130234	1.6E-2
ENSG00000104059	ENSG00000130270	1.4E-2
ENSG00000081803	ENSG00000130287	1.1E-2
ENSG00000040731	ENSG00000130294	7.3E-3
ENSG00000018236	ENSG00000130299	8.6E-3
ENSG00000118997	ENSG00000130299	3.2E-3
ENSG00000108684	ENSG00000130348	7.8E-3
ENSG00000112137	ENSG00000130348	7.8E-3
ENSG00000040731	ENSG00000130368	5.4E-3
ENSG00000109339	ENSG00000130368	7.5E-3
ENSG00000130226	ENSG00000130368	2.2E-2
ENSG00000109339	ENSG00000130377	6E-3
ENSG00000067798	ENSG00000130382	8.2E-3
ENSG00000102466	ENSG00000130382	2.6E-3
ENSG00000104375	ENSG00000130382	6.4E-3
ENSG00000042781	ENSG00000269479	4.8E-3
ENSG00000069667	ENSG00000269479	6.1E-3
ENSG00000075213	ENSG00000269479	2.9E-3
ENSG00000078295	ENSG00000269479	7.1E-3
ENSG00000106571	ENSG00000269479	4.6E-3
ENSG00000111700	ENSG00000269479	5.1E-3
ENSG00000112232	ENSG00000269479	6.5E-3
ENSG00000115896	ENSG00000269479	3.3E-3
ENSG00000101333	ENSG00000130396	2.8E-2
ENSG00000111700	ENSG00000130396	2.1E-2
ENSG00000109339	ENSG00000130517	5.4E-3
ENSG00000069020	ENSG00000130522	1.2E-2
ENSG00000102466	ENSG00000130558	1.4E-2
ENSG00000041515	ENSG00000130561	3.5E-3
ENSG00000040731	ENSG00000130595	6.9E-3
ENSG00000104447	ENSG00000130598	2.6E-2
ENSG00000115896	ENSG00000130649	1.7E-2
ENSG00000047617	ENSG00000130669	2.6E-2
ENSG00000127928	ENSG00000130675	9.1E-3
ENSG00000067715	ENSG00000130702	6.2E-3
ENSG00000108684	ENSG00000130702	8.9E-3
ENSG00000107611	ENSG00000130711	8.6E-3
ENSG00000067715	ENSG00000130713	1.3E-2
ENSG00000066032	ENSG00000130751	1.5E-2
ENSG00000102466	ENSG00000130751	9.3E-3
ENSG00000127928	ENSG00000130751	1.1E-2
ENSG00000082293	ENSG00000130758	5.9E-3
ENSG00000127124	ENSG00000130758	6E-3
ENSG00000104059	ENSG00000130762	2.1E-2
ENSG00000047648	ENSG00000130768	4.4E-3
ENSG00000106536	ENSG00000130768	2.2E-3
ENSG00000112699	ENSG00000130768	3.9E-3
ENSG00000118997	ENSG00000130810	7.2E-3
ENSG00000040731	ENSG00000269798	4E-3
ENSG00000041515	ENSG00000269798	2E-3
ENSG00000069020	ENSG00000130844	1.4E-2
ENSG00000040731	ENSG00000130856	7.1E-3
ENSG00000118997	ENSG00000130940	5.7E-3
ENSG00000041515	ENSG00000130948	3.1E-3
ENSG00000104059	ENSG00000130957	9.4E-3
ENSG00000075884	ENSG00000130958	1.6E-2
ENSG00000118997	ENSG00000268431	5.9E-3
ENSG00000047617	ENSG00000270349	2E-2
ENSG00000112137	ENSG00000131018	2.2E-2
ENSG00000075213	ENSG00000270836	1.5E-2
ENSG00000041515	ENSG00000131043	2.4E-3
ENSG00000109339	ENSG00000131080	8.6E-3
ENSG00000041515	ENSG00000131094	4.9E-3
ENSG00000127928	ENSG00000131097	6.8E-3
ENSG00000105778	ENSG00000272957	2.9E-2
ENSG00000040731	ENSG00000131142	6.5E-3
ENSG00000115896	ENSG00000131142	1.5E-2
ENSG00000116147	ENSG00000131142	1.5E-2
ENSG00000106571	ENSG00000131188	1.9E-2
ENSG00000108684	ENSG00000131188	1.7E-2
ENSG00000075884	ENSG00000131236	1.8E-2
ENSG00000040731	ENSG00000131323	7E-3
ENSG00000106536	ENSG00000131389	2E-2
ENSG00000041515	ENSG00000131398	2.6E-3
ENSG00000041515	ENSG00000131435	4.2E-3
ENSG00000066032	ENSG00000131437	4.8E-3
ENSG00000091656	ENSG00000131459	6.4E-3
ENSG00000109339	ENSG00000131459	7.3E-3
ENSG00000013297	ENSG00000131471	2.3E-2
ENSG00000048471	ENSG00000131477	1.8E-2
ENSG00000109339	ENSG00000131480	7.4E-3
ENSG00000042781	ENSG00000131482	2E-2
ENSG00000113396	ENSG00000131482	1.6E-2
ENSG00000041515	ENSG00000131591	2.5E-3
ENSG00000101333	ENSG00000131620	7.6E-3
ENSG00000104044	ENSG00000131620	8E-3
ENSG00000100154	ENSG00000131626	2.8E-2
ENSG00000009694	ENSG00000131634	8.4E-3
ENSG00000106536	ENSG00000131668	1.3E-2
ENSG00000021645	ENSG00000131686	2E-2
ENSG00000075213	ENSG00000131697	1.3E-2
ENSG00000047617	ENSG00000131737	6.6E-3
ENSG00000041515	ENSG00000263012	1.1E-3
ENSG00000046889	ENSG00000263012	6.7E-3
ENSG00000112232	ENSG00000263012	8.5E-3
ENSG00000127928	ENSG00000131759	1.2E-2
ENSG00000058091	ENSG00000131773	1.4E-2
ENSG00000102935	ENSG00000131773	9.9E-3
ENSG00000048052	ENSG00000265832	2.1E-2
ENSG00000018236	ENSG00000266198	1.1E-2
ENSG00000083067	ENSG00000266198	1.6E-2
ENSG00000048052	ENSG00000265241	2E-2
ENSG00000102290	ENSG00000131831	1.5E-2
ENSG00000106536	ENSG00000131831	1.2E-2
ENSG00000116783	ENSG00000131831	2.5E-2
ENSG00000118997	ENSG00000131831	6.9E-3
ENSG00000048052	ENSG00000262057	1.7E-2
ENSG00000091656	ENSG00000131848	8E-3
ENSG00000040731	ENSG00000131849	5.8E-3
ENSG00000018236	ENSG00000131914	2.2E-2
ENSG00000081803	ENSG00000132002	2.4E-2
ENSG00000128655	ENSG00000132005	5.3E-3
ENSG00000079841	ENSG00000132024	2.1E-2
ENSG00000116783	ENSG00000132031	1.2E-2
ENSG00000040731	ENSG00000132122	7.2E-3
ENSG00000118997	ENSG00000132122	1.2E-2
ENSG00000041515	ENSG00000132141	3.3E-3
ENSG00000113396	ENSG00000132164	2.1E-2
ENSG00000040731	ENSG00000132205	6.9E-3
ENSG00000118997	ENSG00000132256	6.5E-3
ENSG00000040731	ENSG00000132297	5.4E-3
ENSG00000118997	ENSG00000132297	8.3E-3
ENSG00000040731	ENSG00000132321	6.4E-3
ENSG00000041515	ENSG00000132326	4.3E-3
ENSG00000078328	ENSG00000132329	1.5E-2
ENSG00000118997	ENSG00000132329	6.5E-3
ENSG00000130226	ENSG00000132329	1.9E-2
ENSG00000040731	ENSG00000132330	8.9E-3
ENSG00000109339	ENSG00000132330	1.2E-2
ENSG00000041515	ENSG00000132361	3.1E-3
ENSG00000112699	ENSG00000132434	2.6E-2
ENSG00000102290	ENSG00000132437	2.5E-2
ENSG00000021645	ENSG00000132465	1.3E-2
ENSG00000127603	ENSG00000132466	1.9E-2
ENSG00000075884	ENSG00000132467	1.5E-2
ENSG00000040731	ENSG00000132518	4.9E-3
ENSG00000041515	ENSG00000132518	2.7E-3
ENSG00000127928	ENSG00000132549	9E-3
ENSG00000072657	ENSG00000132561	8.8E-3
ENSG00000102466	ENSG00000132561	4.1E-3
ENSG00000113448	ENSG00000132561	1.2E-2
ENSG00000116783	ENSG00000132561	6.3E-3
ENSG00000111700	ENSG00000132563	1.1E-2
ENSG00000058091	ENSG00000132604	6.9E-3
ENSG00000102935	ENSG00000132604	5.2E-3
ENSG00000104375	ENSG00000132623	1.6E-2
ENSG00000066032	ENSG00000132639	2E-2
ENSG00000041515	ENSG00000132671	3.3E-3
ENSG00000113396	ENSG00000132671	2E-2
ENSG00000048052	ENSG00000132676	7.4E-3
ENSG00000041515	ENSG00000132692	5.1E-3
ENSG00000108684	ENSG00000132694	1.8E-2
ENSG00000112902	ENSG00000132694	3.1E-2
ENSG00000018236	ENSG00000132703	7.7E-3
ENSG00000040731	ENSG00000132703	2.4E-3
ENSG00000042781	ENSG00000132703	9.1E-3
ENSG00000078295	ENSG00000132703	1.1E-2
ENSG00000085276	ENSG00000132703	1.1E-2
ENSG00000091656	ENSG00000132703	3E-3
ENSG00000104447	ENSG00000132703	7.5E-3
ENSG00000127124	ENSG00000132703	8.9E-3
ENSG00000109339	ENSG00000132740	9.9E-3
ENSG00000040731	ENSG00000132746	7.8E-3
ENSG00000113396	ENSG00000132749	1.5E-2
ENSG00000075213	ENSG00000132763	1E-2
ENSG00000108684	ENSG00000132792	6.1E-3
ENSG00000116147	ENSG00000132823	1.2E-2
ENSG00000118997	ENSG00000132823	7.3E-3
ENSG00000127928	ENSG00000132840	1E-2
ENSG00000040731	ENSG00000132842	5.7E-3
ENSG00000130226	ENSG00000132842	2.3E-2
ENSG00000079841	ENSG00000132855	7.6E-3
ENSG00000079841	ENSG00000132874	1.6E-2
ENSG00000109339	ENSG00000132881	7.8E-3
ENSG00000021645	ENSG00000132912	1.6E-2
ENSG00000041515	ENSG00000132932	3E-3
ENSG00000075213	ENSG00000132932	1E-2
ENSG00000128512	ENSG00000132932	1.4E-2
ENSG00000060709	ENSG00000132952	1.7E-2
ENSG00000066032	ENSG00000132964	1E-2
ENSG00000072657	ENSG00000132964	1.8E-2
ENSG00000104375	ENSG00000132964	2.2E-2
ENSG00000132549	ENSG00000132964	1.5E-2
ENSG00000040731	ENSG00000132975	1.2E-3
ENSG00000041515	ENSG00000132975	6.4E-4
ENSG00000078328	ENSG00000132975	3E-3
ENSG00000106571	ENSG00000132975	3.5E-3
ENSG00000113100	ENSG00000132975	3.6E-3
ENSG00000116183	ENSG00000132975	6.4E-3
ENSG00000130226	ENSG00000132975	3.8E-3
ENSG00000091656	ENSG00000133020	8.8E-3
ENSG00000060718	ENSG00000133027	1.3E-2
ENSG00000044524	ENSG00000133055	1.1E-2
ENSG00000067715	ENSG00000133055	7.4E-3
ENSG00000108684	ENSG00000133055	9.9E-3
ENSG00000005108	ENSG00000133101	1E-2
ENSG00000127928	ENSG00000133116	9E-3
ENSG00000132549	ENSG00000133116	1.2E-2
ENSG00000066032	ENSG00000133121	1.1E-2
ENSG00000102290	ENSG00000133121	1.4E-2
ENSG00000102290	ENSG00000133124	1.8E-2
ENSG00000127928	ENSG00000133124	1.1E-2
ENSG00000066032	ENSG00000133135	7.3E-3
ENSG00000116783	ENSG00000133169	1.6E-2
ENSG00000132932	ENSG00000133169	1.8E-2
ENSG00000075213	ENSG00000133216	1.5E-2
ENSG00000131374	ENSG00000133243	7.5E-3
ENSG00000111700	ENSG00000133256	2.6E-2
ENSG00000091656	ENSG00000133460	6.5E-3
ENSG00000069667	ENSG00000133488	1.4E-2
ENSG00000009694	ENSG00000133561	1.1E-2
ENSG00000021645	ENSG00000133561	1.1E-2
ENSG00000109452	ENSG00000133561	7.4E-3
ENSG00000009694	ENSG00000133574	1.5E-2
ENSG00000021645	ENSG00000133574	1.1E-2
ENSG00000109452	ENSG00000133574	1.2E-2
ENSG00000072657	ENSG00000133627	3.6E-2
ENSG00000040731	ENSG00000133636	6.5E-3
ENSG00000041515	ENSG00000133636	3.4E-3
ENSG00000075213	ENSG00000133636	1.2E-2
ENSG00000113100	ENSG00000133636	2.7E-2
ENSG00000067715	ENSG00000133703	1.4E-2
ENSG00000112137	ENSG00000133703	2.1E-2
ENSG00000113396	ENSG00000133704	1.6E-2
ENSG00000069020	ENSG00000133706	1.5E-2
ENSG00000117114	ENSG00000133710	2E-2
ENSG00000118997	ENSG00000133740	7.8E-3
ENSG00000058091	ENSG00000133789	2.1E-2
ENSG00000107611	ENSG00000133805	2.5E-2
ENSG00000005108	ENSG00000262489	1.7E-2
ENSG00000060709	ENSG00000133874	4.5E-3
ENSG00000130226	ENSG00000133874	5.5E-3
ENSG00000038945	ENSG00000133878	3E-2
ENSG00000108684	ENSG00000133985	2.4E-2
ENSG00000041515	ENSG00000134007	5E-3
ENSG00000041515	ENSG00000134028	1.2E-3
ENSG00000112541	ENSG00000134028	1.2E-2
ENSG00000114279	ENSG00000134028	1.2E-2
ENSG00000075213	ENSG00000134046	1.3E-2
ENSG00000102290	ENSG00000267228	1E-2
ENSG00000123104	ENSG00000134061	9.5E-3
ENSG00000104044	ENSG00000134121	2E-2
ENSG00000048471	ENSG00000134183	2.4E-2
ENSG00000127928	ENSG00000134183	9.3E-3
ENSG00000099139	ENSG00000134198	9.3E-3
ENSG00000104375	ENSG00000134198	8.2E-3
ENSG00000127928	ENSG00000134198	4E-3
ENSG00000109339	ENSG00000134200	2.9E-3
ENSG00000040731	ENSG00000134201	5.6E-3
ENSG00000101333	ENSG00000134243	2.8E-2
ENSG00000041515	ENSG00000134245	5.4E-3
ENSG00000048471	ENSG00000134249	2.7E-2
ENSG00000109339	ENSG00000134253	5.4E-3
ENSG00000106536	ENSG00000134255	1.3E-2
ENSG00000040731	ENSG00000134258	6.5E-3
ENSG00000107611	ENSG00000134265	2.2E-2
ENSG00000081803	ENSG00000134285	1.4E-2
ENSG00000127603	ENSG00000134294	2E-2
ENSG00000127603	ENSG00000134333	6.4E-3
ENSG00000115896	ENSG00000134343	1.2E-2
ENSG00000058091	ENSG00000134352	2.1E-2
ENSG00000041515	ENSG00000134363	4.5E-3
ENSG00000075213	ENSG00000134363	1.4E-2
ENSG00000041515	ENSG00000134389	4.8E-4
ENSG00000047648	ENSG00000134389	2.5E-3
ENSG00000091831	ENSG00000134389	4.2E-3
ENSG00000106536	ENSG00000134389	1.7E-3
ENSG00000112699	ENSG00000134389	2.7E-3
ENSG00000113448	ENSG00000134389	4.4E-3
ENSG00000128512	ENSG00000134389	2E-3
ENSG00000133424	ENSG00000134389	3.4E-3
ENSG00000134115	ENSG00000134389	3E-3
ENSG00000040731	ENSG00000134398	4.2E-3
ENSG00000118997	ENSG00000134398	5.7E-3
ENSG00000047617	ENSG00000134438	2.5E-2
ENSG00000106536	ENSG00000134438	1.3E-2
ENSG00000109452	ENSG00000134460	2.4E-2
ENSG00000075884	ENSG00000134480	1.5E-2
ENSG00000041515	ENSG00000134489	4.5E-3
ENSG00000109452	ENSG00000134531	1.4E-2
ENSG00000082293	ENSG00000134532	1.1E-2
ENSG00000066032	ENSG00000134538	1.2E-2
ENSG00000115896	ENSG00000134538	1.1E-2
ENSG00000118997	ENSG00000134538	7.9E-3
ENSG00000041515	ENSG00000134548	2.6E-3
ENSG00000075213	ENSG00000134548	1E-2
ENSG00000104059	ENSG00000134548	1.8E-2
ENSG00000075213	ENSG00000134575	1E-2
ENSG00000130226	ENSG00000134594	2.5E-2
ENSG00000129682	ENSG00000134686	1.2E-2
ENSG00000018236	ENSG00000134698	2.1E-2
ENSG00000046889	ENSG00000134698	2.7E-2
ENSG00000105778	ENSG00000134709	1.4E-2
ENSG00000134343	ENSG00000134716	1.9E-2
ENSG00000038945	ENSG00000134755	3E-2
ENSG00000101333	ENSG00000134755	2.3E-2
ENSG00000058091	ENSG00000134762	4.8E-3
ENSG00000060709	ENSG00000134762	4.6E-3
ENSG00000101333	ENSG00000134762	5.6E-3
ENSG00000102935	ENSG00000134762	3.8E-3
ENSG00000104044	ENSG00000134762	6E-3
ENSG00000041515	ENSG00000134769	4.7E-3
ENSG00000091656	ENSG00000134769	1.1E-2
ENSG00000044524	ENSG00000134775	9.1E-3
ENSG00000067715	ENSG00000134775	6.7E-3
ENSG00000108684	ENSG00000134775	7.2E-3
ENSG00000112137	ENSG00000134775	7.1E-3
ENSG00000112699	ENSG00000134812	1.7E-2
ENSG00000128655	ENSG00000134812	1.8E-2
ENSG00000079841	ENSG00000134817	3.1E-3
ENSG00000091831	ENSG00000134817	5.8E-3
ENSG00000107611	ENSG00000134817	4.5E-3
ENSG00000128655	ENSG00000134817	4.5E-3
ENSG00000134532	ENSG00000134830	1.3E-2
ENSG00000041515	ENSG00000134852	4E-3
ENSG00000091656	ENSG00000134852	8.6E-3
ENSG00000048052	ENSG00000134871	1.6E-2
ENSG00000018236	ENSG00000134873	3.1E-3
ENSG00000042781	ENSG00000134873	3.3E-3
ENSG00000078328	ENSG00000134873	2.7E-3
ENSG00000081803	ENSG00000134873	3E-3
ENSG00000106571	ENSG00000134873	3.1E-3
ENSG00000109339	ENSG00000134873	1.5E-3
ENSG00000116183	ENSG00000134873	5.5E-3
ENSG00000130226	ENSG00000134873	3.3E-3
ENSG00000106536	ENSG00000134901	1.3E-2
ENSG00000058091	ENSG00000134909	1E-2
ENSG00000060709	ENSG00000134909	1E-2
ENSG00000102935	ENSG00000134909	6.3E-3
ENSG00000040731	ENSG00000134940	1.7E-3
ENSG00000078328	ENSG00000134940	4.5E-3
ENSG00000112541	ENSG00000134940	8.4E-3
ENSG00000116183	ENSG00000134940	9.1E-3
ENSG00000130226	ENSG00000134940	5.1E-3
ENSG00000104375	ENSG00000134970	2.2E-2
ENSG00000046889	ENSG00000134982	2.3E-2
ENSG00000117114	ENSG00000134986	1.5E-2
ENSG00000066032	ENSG00000135049	1.3E-2
ENSG00000081803	ENSG00000135063	9.5E-3
ENSG00000104059	ENSG00000135063	1E-2
ENSG00000134775	ENSG00000135069	6.4E-3
