# Gene_A	Gene_B	Weight
ENSG00000141837	ENSG00000148773	8.8E-3
ENSG00000108684	ENSG00000148798	1.1E-2
ENSG00000112902	ENSG00000148798	2E-2
ENSG00000132938	ENSG00000148835	6.6E-3
ENSG00000104375	ENSG00000148935	1.9E-2
ENSG00000133401	ENSG00000148935	1.6E-2
ENSG00000112137	ENSG00000149021	1.3E-2
ENSG00000139144	ENSG00000149090	2.9E-2
ENSG00000141837	ENSG00000149090	7.8E-3
ENSG00000044524	ENSG00000149124	1.3E-2
ENSG00000116147	ENSG00000149124	9E-3
ENSG00000116147	ENSG00000149177	1.2E-2
ENSG00000144218	ENSG00000149243	8.7E-3
ENSG00000112902	ENSG00000149295	1.7E-2
ENSG00000134516	ENSG00000149295	1.1E-2
ENSG00000146592	ENSG00000149311	1.3E-2
ENSG00000041515	ENSG00000149418	1.7E-2
ENSG00000002746	ENSG00000149534	1.9E-2
ENSG00000112699	ENSG00000149541	5E-3
ENSG00000112541	ENSG00000149554	1.6E-2
ENSG00000127928	ENSG00000149639	1.7E-2
ENSG00000141837	ENSG00000149782	5E-3
ENSG00000048471	ENSG00000149809	1.1E-2
ENSG00000149256	ENSG00000149809	9.5E-3
ENSG00000106571	ENSG00000149922	1.4E-2
ENSG00000112699	ENSG00000149929	8.8E-3
ENSG00000041515	ENSG00000149930	7.4E-3
ENSG00000067715	ENSG00000263313	1.3E-2
ENSG00000112530	ENSG00000150281	1.7E-2
ENSG00000118997	ENSG00000266332	1.3E-2
ENSG00000150394	ENSG00000150551	2.5E-2
ENSG00000021645	ENSG00000150594	8.9E-3
ENSG00000112137	ENSG00000150594	7E-3
ENSG00000060709	ENSG00000150625	7.7E-3
ENSG00000066032	ENSG00000150625	8.2E-3
ENSG00000067715	ENSG00000150625	7E-3
ENSG00000109339	ENSG00000150625	6.7E-3
ENSG00000145362	ENSG00000150625	7.2E-3
ENSG00000146592	ENSG00000150625	3.8E-3
ENSG00000136267	ENSG00000150630	1.1E-2
ENSG00000018236	ENSG00000150637	1E-2
ENSG00000112232	ENSG00000150637	9E-3
ENSG00000127928	ENSG00000150637	5.7E-3
ENSG00000132938	ENSG00000150637	2.2E-3
ENSG00000150394	ENSG00000150637	9.3E-3
ENSG00000116147	ENSG00000150672	1E-2
ENSG00000048052	ENSG00000262277	2E-2
ENSG00000115896	ENSG00000263032	1.6E-2
ENSG00000140945	ENSG00000263032	1.6E-2
ENSG00000147488	ENSG00000150867	1.4E-2
ENSG00000145362	ENSG00000150995	2.9E-2
ENSG00000112541	ENSG00000151079	2.1E-2
ENSG00000044524	ENSG00000151090	1.3E-2
ENSG00000127928	ENSG00000151276	1.5E-2
ENSG00000144407	ENSG00000151348	2E-2
ENSG00000113448	ENSG00000151414	6.7E-3
ENSG00000115896	ENSG00000151414	7.7E-3
ENSG00000151150	ENSG00000151461	1.3E-2
ENSG00000116147	ENSG00000151490	1.2E-2
ENSG00000082293	ENSG00000151615	1.7E-2
ENSG00000099139	ENSG00000151615	1.5E-2
ENSG00000134115	ENSG00000151615	1.1E-2
ENSG00000147488	ENSG00000151615	1.4E-2
ENSG00000144218	ENSG00000151640	9.1E-3
ENSG00000041515	ENSG00000151650	8.6E-3
ENSG00000047648	ENSG00000151650	1.2E-2
ENSG00000132938	ENSG00000151655	2.9E-3
ENSG00000145242	ENSG00000151655	1.4E-2
ENSG00000148848	ENSG00000151655	1.3E-2
ENSG00000133401	ENSG00000151665	1.4E-2
ENSG00000133401	ENSG00000151692	1.2E-2
ENSG00000101333	ENSG00000151693	1.1E-2
ENSG00000079841	ENSG00000151704	1.5E-2
ENSG00000112541	ENSG00000151704	1.4E-2
ENSG00000150625	ENSG00000151746	6.9E-3
ENSG00000042781	ENSG00000262635	1.7E-2
ENSG00000079841	ENSG00000262635	2.2E-2
ENSG00000116183	ENSG00000151834	1.9E-2
ENSG00000132938	ENSG00000151834	6.4E-3
ENSG00000145087	ENSG00000151834	2.4E-2
ENSG00000101333	ENSG00000152092	8.5E-3
ENSG00000132932	ENSG00000152092	6.1E-3
ENSG00000135298	ENSG00000152092	8.1E-3
ENSG00000136267	ENSG00000152092	2.5E-3
ENSG00000144724	ENSG00000152104	1.6E-2
ENSG00000082293	ENSG00000152192	1.9E-2
ENSG00000099139	ENSG00000152192	1.3E-2
ENSG00000133019	ENSG00000152192	1.6E-2
ENSG00000118997	ENSG00000152214	1.3E-2
ENSG00000151322	ENSG00000152214	1.9E-2
ENSG00000067798	ENSG00000152256	8.8E-3
ENSG00000141510	ENSG00000152256	9E-3
ENSG00000150625	ENSG00000261923	9.1E-3
ENSG00000067798	ENSG00000152377	1.5E-2
ENSG00000130226	ENSG00000152377	1.4E-2
ENSG00000116147	ENSG00000152402	1.1E-2
ENSG00000105778	ENSG00000152422	9E-3
ENSG00000146592	ENSG00000152422	6.9E-3
ENSG00000139220	ENSG00000152464	1.7E-2
ENSG00000132938	ENSG00000152495	6.5E-3
ENSG00000145012	ENSG00000152518	1.9E-2
ENSG00000048052	ENSG00000152558	7.5E-3
ENSG00000151914	ENSG00000152558	9.6E-3
ENSG00000127603	ENSG00000152583	1.6E-2
ENSG00000115896	ENSG00000152601	1.3E-2
ENSG00000127603	ENSG00000152642	1.3E-2
ENSG00000005108	ENSG00000152669	8.8E-3
ENSG00000042781	ENSG00000152669	9.8E-3
ENSG00000114279	ENSG00000152669	1.4E-2
ENSG00000134343	ENSG00000152669	1.1E-2
ENSG00000134532	ENSG00000152669	1.1E-2
ENSG00000150672	ENSG00000152669	1.3E-2
ENSG00000152214	ENSG00000152669	9.4E-3
ENSG00000134532	ENSG00000152785	1E-2
ENSG00000152061	ENSG00000152804	2.3E-2
ENSG00000118997	ENSG00000152822	1.4E-2
ENSG00000140945	ENSG00000152904	1.4E-2
ENSG00000147202	ENSG00000262511	1.3E-2
ENSG00000075213	ENSG00000152969	2E-2
ENSG00000139220	ENSG00000152969	1.3E-2
ENSG00000152818	ENSG00000152969	2E-2
ENSG00000048052	ENSG00000152990	1.8E-2
ENSG00000107611	ENSG00000153002	2.6E-2
ENSG00000116147	ENSG00000153002	9E-3
ENSG00000136267	ENSG00000153006	4.3E-3
ENSG00000128512	ENSG00000153071	2.4E-2
ENSG00000005108	ENSG00000153132	1.6E-2
ENSG00000147488	ENSG00000153132	1.5E-2
ENSG00000132549	ENSG00000153140	2.8E-2
ENSG00000147202	ENSG00000153140	1.9E-2
ENSG00000116147	ENSG00000153162	1.2E-2
ENSG00000144407	ENSG00000153162	2.1E-2
ENSG00000150625	ENSG00000153233	6E-3
ENSG00000127928	ENSG00000153246	1.8E-2
ENSG00000136267	ENSG00000153246	9.5E-3
ENSG00000152092	ENSG00000153246	7.2E-3
ENSG00000082293	ENSG00000153283	7.9E-3
ENSG00000099139	ENSG00000153283	6.8E-3
ENSG00000147488	ENSG00000153283	7.2E-3
ENSG00000112137	ENSG00000153558	1.6E-2
ENSG00000115896	ENSG00000153561	6.6E-3
ENSG00000132938	ENSG00000153563	4.9E-3
ENSG00000150625	ENSG00000153707	8.1E-3
ENSG00000152092	ENSG00000153707	7.3E-3
ENSG00000079841	ENSG00000153802	1.8E-2
ENSG00000128512	ENSG00000153827	2.2E-2
ENSG00000151914	ENSG00000153914	1.1E-2
ENSG00000150625	ENSG00000153933	6.9E-3
ENSG00000104375	ENSG00000153936	1.1E-2
ENSG00000150625	ENSG00000153936	4.5E-3
ENSG00000042781	ENSG00000153993	1.9E-2
ENSG00000127928	ENSG00000153993	1.5E-2
ENSG00000151150	ENSG00000154001	1.6E-2
ENSG00000151914	ENSG00000154001	1.7E-2
ENSG00000144218	ENSG00000154016	8.8E-3
ENSG00000141837	ENSG00000154162	9.5E-3
ENSG00000152377	ENSG00000154162	1.7E-2
ENSG00000108684	ENSG00000154165	1.1E-2
ENSG00000132938	ENSG00000154229	5.6E-3
ENSG00000150625	ENSG00000154240	8E-3
ENSG00000152092	ENSG00000154240	7.2E-3
ENSG00000132938	ENSG00000154262	7.3E-3
ENSG00000104375	ENSG00000154265	1.4E-2
ENSG00000042781	ENSG00000154646	1.8E-2
ENSG00000134343	ENSG00000154646	2.1E-2
ENSG00000137672	ENSG00000154646	1.3E-2
ENSG00000132549	ENSG00000154654	8E-3
ENSG00000134115	ENSG00000154654	4.7E-3
ENSG00000135298	ENSG00000154654	1E-2
ENSG00000152092	ENSG00000154654	2.2E-3
ENSG00000127928	ENSG00000154678	1.7E-2
ENSG00000140945	ENSG00000154822	1.3E-2
ENSG00000151150	ENSG00000154822	1.5E-2
ENSG00000133401	ENSG00000154928	1.3E-2
ENSG00000145191	ENSG00000154978	1.7E-2
ENSG00000041515	ENSG00000155087	1.3E-2
ENSG00000005108	ENSG00000155093	1.8E-2
ENSG00000102935	ENSG00000155130	1.5E-2
ENSG00000104375	ENSG00000155304	7.4E-3
ENSG00000150625	ENSG00000155304	3.3E-3
ENSG00000145191	ENSG00000155463	1.3E-2
ENSG00000075213	ENSG00000155495	1.1E-2
ENSG00000100154	ENSG00000155495	1.3E-2
ENSG00000134115	ENSG00000155495	7.3E-3
ENSG00000104375	ENSG00000155561	1.1E-2
ENSG00000145012	ENSG00000155561	1.4E-2
ENSG00000152402	ENSG00000155640	1.5E-2
ENSG00000041515	ENSG00000155659	9.3E-3
ENSG00000048471	ENSG00000155659	1.4E-2
ENSG00000145147	ENSG00000155659	1.2E-2
ENSG00000131018	ENSG00000155760	1.6E-2
ENSG00000136267	ENSG00000155833	5.2E-3
ENSG00000150394	ENSG00000155833	1.6E-2
ENSG00000151276	ENSG00000155833	1.4E-2
ENSG00000152092	ENSG00000155833	4.1E-3
ENSG00000132938	ENSG00000155849	5.7E-3
ENSG00000152092	ENSG00000155850	2.7E-3
ENSG00000136267	ENSG00000268943	8.7E-3
ENSG00000152061	ENSG00000268943	2.8E-2
ENSG00000152092	ENSG00000268943	6.9E-3
ENSG00000145526	ENSG00000155974	2.7E-2
ENSG00000104044	ENSG00000155980	2.3E-2
ENSG00000108684	ENSG00000155980	9.1E-3
ENSG00000112232	ENSG00000156006	1.7E-2
ENSG00000127928	ENSG00000156006	1.1E-2
ENSG00000150672	ENSG00000156006	1.7E-2
ENSG00000154678	ENSG00000156006	1.8E-2
ENSG00000148848	ENSG00000268422	2.7E-2
ENSG00000018236	ENSG00000156011	1.2E-2
ENSG00000060709	ENSG00000156011	1.2E-2
ENSG00000116183	ENSG00000156011	7.8E-3
ENSG00000148498	ENSG00000156011	1E-2
ENSG00000152092	ENSG00000156011	2.8E-3
ENSG00000018236	ENSG00000156076	1.1E-2
ENSG00000127928	ENSG00000156076	6.2E-3
ENSG00000136267	ENSG00000156076	3.4E-3
ENSG00000145087	ENSG00000156076	8.4E-3
ENSG00000148498	ENSG00000156076	9E-3
ENSG00000152092	ENSG00000156076	2.6E-3
ENSG00000154678	ENSG00000156076	9.5E-3
ENSG00000152092	ENSG00000156096	5.5E-3
ENSG00000154654	ENSG00000156096	6.2E-3
ENSG00000141837	ENSG00000156103	7.9E-3
ENSG00000116147	ENSG00000156113	1.1E-2
ENSG00000116183	ENSG00000156113	2.1E-2
ENSG00000141837	ENSG00000156127	8.3E-3
ENSG00000145526	ENSG00000156127	2.5E-2
ENSG00000066032	ENSG00000156136	1E-2
ENSG00000104375	ENSG00000156136	6.6E-3
ENSG00000105778	ENSG00000156136	6.3E-3
ENSG00000145012	ENSG00000156136	8E-3
ENSG00000150625	ENSG00000156136	2.8E-3
ENSG00000112232	ENSG00000156140	2.3E-2
ENSG00000136267	ENSG00000156140	8.3E-3
ENSG00000152092	ENSG00000156140	6.3E-3
ENSG00000132549	ENSG00000156162	1.6E-2
ENSG00000127928	ENSG00000156194	1.8E-2
ENSG00000132932	ENSG00000156218	7.9E-3
ENSG00000150625	ENSG00000156218	2.4E-3
ENSG00000152061	ENSG00000156218	8.5E-3
ENSG00000152092	ENSG00000156218	2.2E-3
ENSG00000153707	ENSG00000156218	9.1E-3
ENSG00000154240	ENSG00000156218	8.8E-3
ENSG00000113448	ENSG00000156219	1.7E-2
ENSG00000131018	ENSG00000156219	1.5E-2
ENSG00000002746	ENSG00000156222	1E-2
ENSG00000079841	ENSG00000156232	2E-2
ENSG00000131374	ENSG00000156232	1.9E-2
ENSG00000112232	ENSG00000156234	1.3E-2
ENSG00000117114	ENSG00000156234	1.1E-2
ENSG00000150672	ENSG00000156234	1.4E-2
ENSG00000134115	ENSG00000156284	1.3E-2
ENSG00000144036	ENSG00000156284	2.2E-2
ENSG00000136267	ENSG00000156313	8.8E-3
ENSG00000152061	ENSG00000156313	3.2E-2
ENSG00000134115	ENSG00000156395	1.3E-2
ENSG00000154654	ENSG00000156395	6.6E-3
ENSG00000112699	ENSG00000156413	3.8E-3
ENSG00000112699	ENSG00000156453	1.1E-2
ENSG00000130226	ENSG00000156475	3.2E-2
ENSG00000152377	ENSG00000156475	1.8E-2
ENSG00000104375	ENSG00000156502	1.9E-2
ENSG00000058091	ENSG00000156642	6.7E-3
ENSG00000131018	ENSG00000156642	8.2E-3
ENSG00000144724	ENSG00000156711	1E-2
ENSG00000152377	ENSG00000156738	1.3E-2
ENSG00000155093	ENSG00000156738	2.4E-2
ENSG00000018236	ENSG00000156787	1.5E-2
ENSG00000132938	ENSG00000156787	3.4E-3
ENSG00000136267	ENSG00000156787	4.7E-3
ENSG00000108684	ENSG00000156873	9.9E-3
ENSG00000134516	ENSG00000156873	1.2E-2
ENSG00000155657	ENSG00000156885	4.9E-3
ENSG00000134343	ENSG00000156925	1.5E-2
ENSG00000136267	ENSG00000156925	6.4E-3
ENSG00000149972	ENSG00000156925	2.1E-2
ENSG00000135298	ENSG00000156970	9.6E-3
ENSG00000154654	ENSG00000156970	2.6E-3
ENSG00000156395	ENSG00000156970	6.6E-3
ENSG00000127603	ENSG00000156976	1.2E-2
ENSG00000100154	ENSG00000157014	2.1E-2
ENSG00000005108	ENSG00000157103	1.6E-2
ENSG00000134343	ENSG00000157103	1.8E-2
ENSG00000152377	ENSG00000157110	1.3E-2
ENSG00000116147	ENSG00000157150	8.1E-3
ENSG00000145191	ENSG00000157212	1.4E-2
ENSG00000114279	ENSG00000157240	2.1E-2
ENSG00000132938	ENSG00000157240	4.4E-3
ENSG00000106571	ENSG00000157350	1.7E-2
ENSG00000108684	ENSG00000157379	1.4E-2
ENSG00000134516	ENSG00000157379	1.6E-2
ENSG00000112699	ENSG00000157399	7.7E-3
ENSG00000132938	ENSG00000157456	4.9E-3
ENSG00000139144	ENSG00000157456	1.9E-2
ENSG00000146143	ENSG00000157483	1.7E-2
ENSG00000150625	ENSG00000157483	5.7E-3
ENSG00000152092	ENSG00000157483	5.2E-3
ENSG00000005108	ENSG00000157542	7.7E-3
ENSG00000104059	ENSG00000157542	9.2E-3
ENSG00000116147	ENSG00000157542	4.7E-3
ENSG00000118997	ENSG00000157542	6.8E-3
ENSG00000130226	ENSG00000157542	1.1E-2
ENSG00000139220	ENSG00000157542	7E-3
ENSG00000140538	ENSG00000157542	1.1E-2
ENSG00000144407	ENSG00000157542	8E-3
ENSG00000156113	ENSG00000157542	1.2E-2
ENSG00000150625	ENSG00000157551	5.6E-3
ENSG00000005108	ENSG00000157617	1.8E-2
ENSG00000134532	ENSG00000157617	2.3E-2
ENSG00000150625	ENSG00000157693	5.1E-3
ENSG00000152092	ENSG00000157693	4.7E-3
ENSG00000154654	ENSG00000157693	5.7E-3
ENSG00000151067	ENSG00000157782	7.4E-3
ENSG00000144218	ENSG00000157873	5.8E-3
ENSG00000144218	ENSG00000157911	3.5E-3
ENSG00000058091	ENSG00000157985	1.7E-2
ENSG00000152894	ENSG00000157985	2.1E-2
ENSG00000116147	ENSG00000158006	6.9E-3
ENSG00000130226	ENSG00000158006	1.5E-2
ENSG00000115896	ENSG00000158092	2.5E-2
ENSG00000007174	ENSG00000158104	2.6E-2
ENSG00000106571	ENSG00000158104	2.2E-2
ENSG00000149256	ENSG00000158125	1.2E-2
ENSG00000157168	ENSG00000158125	1.2E-2
ENSG00000112137	ENSG00000158186	1.5E-2
ENSG00000134516	ENSG00000158195	7.5E-3
ENSG00000104375	ENSG00000158201	6.8E-3
ENSG00000105778	ENSG00000158201	6.6E-3
ENSG00000154928	ENSG00000158201	7.9E-3
ENSG00000002746	ENSG00000158296	2.4E-2
ENSG00000104044	ENSG00000158445	2.1E-2
ENSG00000048052	ENSG00000158467	1.1E-2
ENSG00000058091	ENSG00000158467	8.5E-3
ENSG00000102935	ENSG00000158467	1E-2
ENSG00000113448	ENSG00000158467	1.1E-2
ENSG00000131374	ENSG00000158473	2.3E-2
ENSG00000112902	ENSG00000158477	1.1E-2
ENSG00000116147	ENSG00000158485	6.3E-3
ENSG00000145087	ENSG00000158485	1.3E-2
ENSG00000152402	ENSG00000158485	1.6E-2
ENSG00000154678	ENSG00000158485	1.5E-2
ENSG00000132932	ENSG00000158488	2.5E-2
ENSG00000151276	ENSG00000158516	1.4E-2
ENSG00000145147	ENSG00000158526	2.2E-2
ENSG00000138829	ENSG00000158869	1.5E-2
ENSG00000139144	ENSG00000158887	2E-2
ENSG00000141837	ENSG00000158887	6.8E-3
ENSG00000134115	ENSG00000158901	6.9E-3
ENSG00000135298	ENSG00000158901	1.4E-2
ENSG00000146143	ENSG00000158901	9.1E-3
ENSG00000154654	ENSG00000158901	3.7E-3
ENSG00000156395	ENSG00000158901	9.6E-3
ENSG00000136267	ENSG00000159063	7.8E-3
ENSG00000152061	ENSG00000159063	2.7E-2
ENSG00000156218	ENSG00000159063	7.6E-3
ENSG00000133401	ENSG00000159082	7.3E-3
ENSG00000145362	ENSG00000159082	1.3E-2
ENSG00000156218	ENSG00000159082	4.3E-3
ENSG00000133424	ENSG00000262795	1.8E-2
ENSG00000041515	ENSG00000265307	7.4E-3
ENSG00000047648	ENSG00000265307	1E-2
ENSG00000146592	ENSG00000159167	1.1E-2
ENSG00000151067	ENSG00000159184	7.6E-3
ENSG00000157168	ENSG00000159184	7.2E-3
ENSG00000148848	ENSG00000159216	2.8E-2
ENSG00000115896	ENSG00000159256	8.1E-3
ENSG00000157985	ENSG00000159256	7.1E-3
ENSG00000148219	ENSG00000159259	1.8E-2
ENSG00000041515	ENSG00000159261	2.2E-2
ENSG00000130226	ENSG00000159450	2.2E-2
ENSG00000132938	ENSG00000159450	5.9E-3
ENSG00000144218	ENSG00000264813	3.2E-3
ENSG00000140945	ENSG00000159658	8.4E-3
ENSG00000044524	ENSG00000159763	1.2E-2
ENSG00000132938	ENSG00000159763	5E-3
ENSG00000139144	ENSG00000159763	2E-2
ENSG00000146143	ENSG00000159882	1.2E-2
ENSG00000150394	ENSG00000159882	1.5E-2
ENSG00000105778	ENSG00000159921	8.9E-3
ENSG00000133401	ENSG00000159921	7.6E-3
ENSG00000154654	ENSG00000160145	8.9E-3
ENSG00000107611	ENSG00000160181	9.1E-3
ENSG00000141510	ENSG00000160181	8.6E-3
ENSG00000143473	ENSG00000160181	9.7E-3
ENSG00000067798	ENSG00000160182	1.5E-2
ENSG00000149256	ENSG00000160182	1.4E-2
ENSG00000152377	ENSG00000160182	8E-3
ENSG00000038945	ENSG00000160199	1.3E-2
ENSG00000067715	ENSG00000160199	9.6E-3
ENSG00000112232	ENSG00000160200	1.4E-2
ENSG00000136267	ENSG00000160207	7.9E-3
ENSG00000151067	ENSG00000160224	9.2E-3
ENSG00000112699	ENSG00000160285	9.9E-3
ENSG00000155657	ENSG00000160299	1.5E-2
ENSG00000021645	ENSG00000160307	6.5E-3
ENSG00000042781	ENSG00000160321	7E-3
ENSG00000099139	ENSG00000160321	6.7E-3
ENSG00000135298	ENSG00000160321	1.2E-2
ENSG00000136267	ENSG00000160321	3.2E-3
ENSG00000147488	ENSG00000160321	6.9E-3
ENSG00000152402	ENSG00000160321	9.7E-3
ENSG00000154654	ENSG00000160321	2.9E-3
ENSG00000156395	ENSG00000160321	7.9E-3
ENSG00000106571	ENSG00000160339	1.8E-2
ENSG00000118997	ENSG00000160339	1.2E-2
ENSG00000143473	ENSG00000160349	1.1E-2
ENSG00000155511	ENSG00000160349	1.1E-2
ENSG00000112699	ENSG00000160613	7.2E-3
ENSG00000139144	ENSG00000160654	1.7E-2
ENSG00000143473	ENSG00000160685	1.8E-2
ENSG00000155511	ENSG00000160685	1.7E-2
ENSG00000041515	ENSG00000160716	1.1E-2
ENSG00000102935	ENSG00000160785	2E-2
ENSG00000005108	ENSG00000160791	1.5E-2
ENSG00000079841	ENSG00000160791	1.8E-2
ENSG00000104044	ENSG00000160791	1.6E-2
ENSG00000155511	ENSG00000160862	2.6E-2
ENSG00000129682	ENSG00000160867	1.8E-2
ENSG00000150625	ENSG00000160870	8.2E-3
ENSG00000156218	ENSG00000160870	9.4E-3
ENSG00000007174	ENSG00000160883	1.6E-2
ENSG00000108684	ENSG00000160883	7.6E-3
ENSG00000041515	ENSG00000160951	1.2E-2
ENSG00000149256	ENSG00000160959	2.6E-2
ENSG00000130226	ENSG00000160973	1.7E-2
ENSG00000156475	ENSG00000160973	1.9E-2
ENSG00000144218	ENSG00000160991	7.1E-3
ENSG00000105778	ENSG00000161021	1.3E-2
ENSG00000148219	ENSG00000161204	2.1E-2
ENSG00000146592	ENSG00000271503	1.4E-2
ENSG00000144036	ENSG00000161573	1.9E-2
ENSG00000152818	ENSG00000161574	1.4E-2
ENSG00000007174	ENSG00000161610	1.5E-2
ENSG00000144218	ENSG00000161638	3.7E-3
ENSG00000113448	ENSG00000161813	9.1E-3
ENSG00000155511	ENSG00000161944	1.1E-2
ENSG00000021645	ENSG00000162009	3.8E-3
ENSG00000078295	ENSG00000162009	5E-3
ENSG00000091831	ENSG00000162009	5.3E-3
ENSG00000112137	ENSG00000162009	3E-3
ENSG00000144218	ENSG00000162009	1.7E-3
ENSG00000151067	ENSG00000162009	5.5E-3
ENSG00000047648	ENSG00000162068	6.2E-3
ENSG00000048471	ENSG00000162068	6.8E-3
ENSG00000091831	ENSG00000162068	5.9E-3
ENSG00000144218	ENSG00000162068	2.1E-3
ENSG00000148219	ENSG00000162068	5.2E-3
ENSG00000112699	ENSG00000162073	6.3E-3
ENSG00000133424	ENSG00000162104	1.8E-2
ENSG00000136267	ENSG00000268430	7.9E-3
ENSG00000150672	ENSG00000268430	2.3E-2
ENSG00000152092	ENSG00000268430	6.1E-3
ENSG00000141837	ENSG00000162267	5E-3
ENSG00000038945	ENSG00000162374	1.3E-2
ENSG00000060709	ENSG00000162374	1.1E-2
ENSG00000066032	ENSG00000162374	1.2E-2
ENSG00000109339	ENSG00000162374	1E-2
ENSG00000146143	ENSG00000162374	9.4E-3
ENSG00000150625	ENSG00000162374	3.3E-3
ENSG00000152092	ENSG00000162374	2.9E-3
ENSG00000153707	ENSG00000162374	1.2E-2
ENSG00000154240	ENSG00000162374	1.1E-2
ENSG00000156218	ENSG00000162374	3.5E-3
ENSG00000151067	ENSG00000162383	1.2E-2
ENSG00000156218	ENSG00000162384	7E-3
ENSG00000134115	ENSG00000162390	1.5E-2
ENSG00000154654	ENSG00000162390	7.7E-3
ENSG00000127603	ENSG00000162402	1.3E-2
ENSG00000145526	ENSG00000162409	1.7E-2
ENSG00000144218	ENSG00000162438	2.8E-3
ENSG00000145191	ENSG00000162496	2.3E-2
ENSG00000021645	ENSG00000162551	5.1E-3
ENSG00000078295	ENSG00000162551	6.4E-3
ENSG00000129682	ENSG00000162551	8E-3
ENSG00000041515	ENSG00000162572	1.3E-2
ENSG00000082293	ENSG00000162595	1.7E-2
ENSG00000134115	ENSG00000162595	1.2E-2
ENSG00000154654	ENSG00000162595	6.5E-3
ENSG00000140945	ENSG00000162607	1.2E-2
ENSG00000151150	ENSG00000162607	1.4E-2
ENSG00000152894	ENSG00000162613	2.5E-2
ENSG00000153956	ENSG00000162616	2.6E-2
ENSG00000134343	ENSG00000162627	2.7E-2
ENSG00000136267	ENSG00000162627	9.3E-3
ENSG00000136267	ENSG00000162630	8.8E-3
ENSG00000152092	ENSG00000162630	7.1E-3
ENSG00000141837	ENSG00000162645	7.9E-3
ENSG00000154654	ENSG00000162692	8.1E-3
ENSG00000156218	ENSG00000162692	8.5E-3
ENSG00000156218	ENSG00000162694	7.5E-3
ENSG00000137672	ENSG00000162711	1.4E-2
ENSG00000002746	ENSG00000162728	1.4E-2
ENSG00000141837	ENSG00000162728	4.6E-3
ENSG00000105778	ENSG00000162735	1.9E-2
ENSG00000133424	ENSG00000162736	1.4E-2
ENSG00000141837	ENSG00000162772	7.9E-3
ENSG00000041515	ENSG00000162882	8.4E-3
ENSG00000108684	ENSG00000162882	5.5E-3
ENSG00000152092	ENSG00000162892	6.7E-3
ENSG00000154654	ENSG00000162892	8.3E-3
ENSG00000067715	ENSG00000162924	2.3E-2
ENSG00000139220	ENSG00000162946	1.6E-2
ENSG00000112699	ENSG00000162975	3.9E-3
ENSG00000145147	ENSG00000162975	1.2E-2
ENSG00000042781	ENSG00000162989	6.1E-3
ENSG00000099139	ENSG00000162989	5E-3
ENSG00000127928	ENSG00000162989	5.1E-3
ENSG00000132549	ENSG00000162989	7.4E-3
ENSG00000136267	ENSG00000162989	2.7E-3
ENSG00000147488	ENSG00000162989	5.1E-3
ENSG00000150672	ENSG00000162989	7.4E-3
ENSG00000042781	ENSG00000162992	7.3E-3
ENSG00000127928	ENSG00000162992	6.1E-3
ENSG00000134115	ENSG00000162992	5.7E-3
ENSG00000135298	ENSG00000162992	1.2E-2
ENSG00000136267	ENSG00000162992	3.4E-3
ENSG00000147488	ENSG00000162992	6.8E-3
ENSG00000149972	ENSG00000162992	1.1E-2
ENSG00000152092	ENSG00000162992	2.7E-3
ENSG00000154654	ENSG00000162992	3.2E-3
ENSG00000156395	ENSG00000162992	8.5E-3
ENSG00000152092	ENSG00000162998	5.6E-3
ENSG00000156395	ENSG00000162998	2E-2
ENSG00000067798	ENSG00000163083	2.9E-2
ENSG00000106571	ENSG00000163106	2.1E-2
ENSG00000152214	ENSG00000163114	2.1E-2
ENSG00000155657	ENSG00000266562	1.4E-2
ENSG00000038945	ENSG00000163131	8.4E-3
ENSG00000066032	ENSG00000163131	7.9E-3
ENSG00000145362	ENSG00000163131	7E-3
ENSG00000146592	ENSG00000163131	3.6E-3
ENSG00000152061	ENSG00000163131	7.4E-3
ENSG00000156218	ENSG00000163131	2.4E-3
ENSG00000113448	ENSG00000163171	2.1E-2
ENSG00000152894	ENSG00000163171	2E-2
ENSG00000005108	ENSG00000163206	6.9E-3
ENSG00000104059	ENSG00000163206	8.5E-3
ENSG00000118997	ENSG00000163206	6.1E-3
ENSG00000131374	ENSG00000163206	7.8E-3
ENSG00000143473	ENSG00000163206	1.2E-2
ENSG00000151322	ENSG00000163206	8.3E-3
ENSG00000152214	ENSG00000163206	7.4E-3
ENSG00000162670	ENSG00000163206	9.2E-3
ENSG00000021645	ENSG00000163207	1.1E-2
ENSG00000091831	ENSG00000163207	1.5E-2
ENSG00000112137	ENSG00000163207	8.2E-3
ENSG00000134532	ENSG00000163217	9.5E-3
ENSG00000143473	ENSG00000163217	1.2E-2
ENSG00000149256	ENSG00000163217	1.1E-2
ENSG00000152377	ENSG00000163217	6.2E-3
ENSG00000154162	ENSG00000163217	1.2E-2
ENSG00000155093	ENSG00000163217	9.3E-3
ENSG00000156475	ENSG00000163217	1.1E-2
ENSG00000134516	ENSG00000163219	1.1E-2
ENSG00000100154	ENSG00000163221	1.8E-2
ENSG00000144036	ENSG00000163221	1.7E-2
ENSG00000038945	ENSG00000163251	1.3E-2
ENSG00000109339	ENSG00000163251	1.1E-2
ENSG00000150625	ENSG00000163251	3.3E-3
ENSG00000156218	ENSG00000163251	3.6E-3
ENSG00000047648	ENSG00000163254	8E-3
ENSG00000048471	ENSG00000163254	8.4E-3
ENSG00000144218	ENSG00000163254	2.5E-3
