# Gene_A	Gene_B	Weight
ENSG00000154240	ENSG00000157093	1.1E-2
ENSG00000139220	ENSG00000157150	2.2E-2
ENSG00000047648	ENSG00000157214	1.9E-2
ENSG00000086289	ENSG00000157214	1.9E-2
ENSG00000086289	ENSG00000157224	9E-3
ENSG00000104375	ENSG00000157224	1.1E-2
ENSG00000148498	ENSG00000157224	1.2E-2
ENSG00000120594	ENSG00000157227	1.6E-2
ENSG00000134516	ENSG00000157303	5.2E-3
ENSG00000145216	ENSG00000157303	1.6E-2
ENSG00000007174	ENSG00000157368	2.6E-2
ENSG00000134516	ENSG00000157379	3.6E-3
ENSG00000102935	ENSG00000157404	1.3E-2
ENSG00000112902	ENSG00000157404	1.7E-2
ENSG00000153823	ENSG00000157404	1.9E-2
ENSG00000112902	ENSG00000157445	1.8E-2
ENSG00000155849	ENSG00000157483	6.7E-3
ENSG00000114279	ENSG00000157551	2.8E-2
ENSG00000144455	ENSG00000157570	8.4E-3
ENSG00000040731	ENSG00000157578	6.2E-3
ENSG00000154655	ENSG00000157593	7.2E-3
ENSG00000013297	ENSG00000157617	7E-3
ENSG00000018236	ENSG00000157617	7.6E-3
ENSG00000069020	ENSG00000157617	7.1E-3
ENSG00000100154	ENSG00000157617	7.7E-3
ENSG00000112902	ENSG00000157617	4.4E-3
ENSG00000120549	ENSG00000157617	6.4E-3
ENSG00000144407	ENSG00000157617	5E-3
ENSG00000144642	ENSG00000157617	7.2E-3
ENSG00000145362	ENSG00000157617	7.7E-3
ENSG00000150760	ENSG00000157617	7.9E-3
ENSG00000157445	ENSG00000157617	5.5E-3
ENSG00000155849	ENSG00000157637	8.6E-3
ENSG00000009694	ENSG00000157800	7.3E-3
ENSG00000069020	ENSG00000157800	1.1E-2
ENSG00000109452	ENSG00000157800	8.1E-3
ENSG00000115896	ENSG00000157800	1.1E-2
ENSG00000148655	ENSG00000157827	1E-2
ENSG00000048471	ENSG00000157873	5.6E-3
ENSG00000078295	ENSG00000157873	5E-3
ENSG00000127603	ENSG00000157873	6E-3
ENSG00000151067	ENSG00000157873	5.7E-3
ENSG00000048471	ENSG00000157881	3.7E-3
ENSG00000155849	ENSG00000157881	7.2E-4
ENSG00000151320	ENSG00000157884	8.7E-3
ENSG00000148948	ENSG00000157927	6.2E-3
ENSG00000134516	ENSG00000158019	4.1E-3
ENSG00000152061	ENSG00000158019	2.8E-2
ENSG00000155849	ENSG00000158019	5E-3
ENSG00000155093	ENSG00000158109	6.8E-3
ENSG00000102466	ENSG00000158163	6.1E-3
ENSG00000121904	ENSG00000158163	6E-3
ENSG00000128655	ENSG00000158163	6.6E-3
ENSG00000133019	ENSG00000158163	5.8E-3
ENSG00000144893	ENSG00000158163	6.2E-3
ENSG00000145242	ENSG00000158163	5.6E-3
ENSG00000147481	ENSG00000158163	4.4E-3
ENSG00000148948	ENSG00000158163	1.3E-3
ENSG00000155052	ENSG00000158163	4.8E-3
ENSG00000095777	ENSG00000268368	2.2E-2
ENSG00000104044	ENSG00000268368	1.9E-2
ENSG00000150625	ENSG00000268368	2.1E-2
ENSG00000148655	ENSG00000158186	1.1E-2
ENSG00000134516	ENSG00000158195	7.8E-3
ENSG00000120549	ENSG00000158201	1.5E-2
ENSG00000144724	ENSG00000158201	1.2E-2
ENSG00000151322	ENSG00000158246	2.7E-2
ENSG00000152377	ENSG00000158246	2.9E-2
ENSG00000144407	ENSG00000158270	1.8E-2
ENSG00000152953	ENSG00000158270	1.8E-2
ENSG00000150672	ENSG00000158290	2.1E-2
ENSG00000148948	ENSG00000158296	7E-3
ENSG00000155816	ENSG00000158296	3E-2
ENSG00000144619	ENSG00000158301	1.1E-2
ENSG00000144642	ENSG00000158301	1.7E-2
ENSG00000148655	ENSG00000158301	4.4E-3
ENSG00000151789	ENSG00000158301	1.6E-2
ENSG00000155974	ENSG00000158301	1.3E-2
ENSG00000156218	ENSG00000158301	8.6E-3
ENSG00000075884	ENSG00000158321	1.2E-2
ENSG00000116147	ENSG00000158445	1.1E-2
ENSG00000145242	ENSG00000158445	1.8E-2
ENSG00000147724	ENSG00000158445	2E-2
ENSG00000155816	ENSG00000158445	1.5E-2
ENSG00000066032	ENSG00000158458	1.7E-2
ENSG00000134775	ENSG00000158458	1.8E-2
ENSG00000137766	ENSG00000158458	1.8E-2
ENSG00000146592	ENSG00000158458	1.8E-2
ENSG00000091656	ENSG00000158467	3.8E-2
ENSG00000075884	ENSG00000158473	9E-3
ENSG00000153064	ENSG00000158473	1.7E-2
ENSG00000112137	ENSG00000158477	2.1E-2
ENSG00000112232	ENSG00000158477	1.5E-2
ENSG00000152894	ENSG00000158477	2E-2
ENSG00000134516	ENSG00000158480	6.8E-3
ENSG00000075884	ENSG00000158481	9.6E-3
ENSG00000116147	ENSG00000158486	2.5E-2
ENSG00000102452	ENSG00000158488	2.1E-2
ENSG00000079841	ENSG00000158516	1.2E-2
ENSG00000106571	ENSG00000158516	1.4E-2
ENSG00000132938	ENSG00000158516	1E-2
ENSG00000144407	ENSG00000266292	2.4E-2
ENSG00000123104	ENSG00000158526	9E-3
ENSG00000144036	ENSG00000158526	9.4E-3
ENSG00000150672	ENSG00000158526	5.7E-3
ENSG00000060709	ENSG00000158553	1.2E-2
ENSG00000116183	ENSG00000158553	1.2E-2
ENSG00000121904	ENSG00000158553	1.1E-2
ENSG00000140015	ENSG00000158553	1.2E-2
ENSG00000150394	ENSG00000158553	9.4E-3
ENSG00000124721	ENSG00000158555	2.5E-2
ENSG00000151025	ENSG00000158555	1.9E-2
ENSG00000151320	ENSG00000158560	3.9E-3
ENSG00000154240	ENSG00000158560	1.6E-2
ENSG00000154928	ENSG00000158560	9.6E-3
ENSG00000040731	ENSG00000158578	1.1E-2
ENSG00000155849	ENSG00000158691	8.7E-3
ENSG00000120594	ENSG00000158714	6.5E-3
ENSG00000129682	ENSG00000158714	8E-3
ENSG00000039139	ENSG00000158792	4.1E-3
ENSG00000140538	ENSG00000158792	1E-2
ENSG00000152822	ENSG00000158792	7.2E-3
ENSG00000157680	ENSG00000158806	2E-2
ENSG00000151320	ENSG00000158815	1E-2
ENSG00000156218	ENSG00000158815	1.9E-2
ENSG00000018236	ENSG00000158828	1.1E-2
ENSG00000100154	ENSG00000158828	1.1E-2
ENSG00000120549	ENSG00000158828	9.4E-3
ENSG00000137672	ENSG00000158828	9.2E-3
ENSG00000144455	ENSG00000158828	2.2E-3
ENSG00000157985	ENSG00000158828	1.2E-2
ENSG00000141376	ENSG00000158850	5.2E-3
ENSG00000069667	ENSG00000158864	6.6E-3
ENSG00000129682	ENSG00000158869	1.4E-2
ENSG00000144724	ENSG00000158869	1.5E-2
ENSG00000102935	ENSG00000158966	1.5E-2
ENSG00000138759	ENSG00000159063	6.2E-3
ENSG00000145216	ENSG00000159111	9.8E-3
ENSG00000040731	ENSG00000159167	1.5E-2
ENSG00000079841	ENSG00000159173	2.4E-2
ENSG00000081803	ENSG00000159173	1.7E-2
ENSG00000091656	ENSG00000159176	1.2E-2
ENSG00000129682	ENSG00000159189	1.6E-2
ENSG00000147485	ENSG00000159189	1.6E-2
ENSG00000069667	ENSG00000159197	2.9E-2
ENSG00000148219	ENSG00000159199	1.2E-2
ENSG00000066032	ENSG00000159212	1.8E-2
ENSG00000134775	ENSG00000159212	1.8E-2
ENSG00000137766	ENSG00000159212	1.8E-2
ENSG00000047648	ENSG00000159217	1.9E-2
ENSG00000002746	ENSG00000159248	5.2E-3
ENSG00000033122	ENSG00000159248	4E-3
ENSG00000048052	ENSG00000159248	5E-3
ENSG00000083067	ENSG00000159248	5.6E-3
ENSG00000116183	ENSG00000159248	5.3E-3
ENSG00000118997	ENSG00000159248	5.3E-3
ENSG00000121904	ENSG00000159248	4.9E-3
ENSG00000130226	ENSG00000159248	4.9E-3
ENSG00000133019	ENSG00000159248	4.7E-3
ENSG00000139144	ENSG00000159248	4.2E-3
ENSG00000139865	ENSG00000159248	5.3E-3
ENSG00000140015	ENSG00000159248	5E-3
ENSG00000144893	ENSG00000159248	5E-3
ENSG00000147481	ENSG00000159248	3.5E-3
ENSG00000148948	ENSG00000159248	1E-3
ENSG00000150394	ENSG00000159248	4E-3
ENSG00000151320	ENSG00000159248	1.3E-3
ENSG00000152822	ENSG00000159248	4E-3
ENSG00000075884	ENSG00000159256	3.8E-3
ENSG00000114861	ENSG00000159256	1E-2
ENSG00000145416	ENSG00000159256	9.9E-3
ENSG00000152818	ENSG00000159256	9.9E-3
ENSG00000157680	ENSG00000159261	2.3E-2
ENSG00000148948	ENSG00000159337	7.8E-3
ENSG00000134516	ENSG00000159363	6.3E-3
ENSG00000138670	ENSG00000159388	2E-2
ENSG00000144218	ENSG00000159388	1.9E-2
ENSG00000143341	ENSG00000159403	7.9E-3
ENSG00000148848	ENSG00000159403	1.2E-2
ENSG00000078328	ENSG00000159588	1.9E-2
ENSG00000141510	ENSG00000159596	8.1E-3
ENSG00000124721	ENSG00000159618	2.3E-2
ENSG00000144407	ENSG00000264813	2.8E-2
ENSG00000140945	ENSG00000159674	3E-2
ENSG00000134516	ENSG00000159720	4E-3
ENSG00000128655	ENSG00000159761	2.7E-2
ENSG00000138759	ENSG00000159842	3.9E-2
ENSG00000155849	ENSG00000159873	8.3E-3
ENSG00000075884	ENSG00000159885	9.5E-3
ENSG00000067715	ENSG00000159921	4E-3
ENSG00000091656	ENSG00000159921	4.6E-3
ENSG00000105778	ENSG00000159921	5.5E-3
ENSG00000123104	ENSG00000159921	5E-3
ENSG00000147202	ENSG00000159921	3.4E-3
ENSG00000152061	ENSG00000159921	5.5E-3
ENSG00000156475	ENSG00000159921	5.2E-3
ENSG00000060709	ENSG00000159961	1E-2
ENSG00000078328	ENSG00000159961	1.1E-2
ENSG00000139865	ENSG00000159961	1.1E-2
ENSG00000151320	ENSG00000159961	2.7E-3
ENSG00000155052	ENSG00000159961	8.2E-3
ENSG00000141510	ENSG00000160049	2.1E-2
ENSG00000133401	ENSG00000160062	2.2E-2
ENSG00000033122	ENSG00000160182	1.9E-2
ENSG00000112232	ENSG00000160182	1.2E-2
ENSG00000144278	ENSG00000160182	1.8E-2
ENSG00000150394	ENSG00000160182	1.9E-2
ENSG00000044524	ENSG00000160185	2.5E-2
ENSG00000109452	ENSG00000160185	2.1E-2
ENSG00000040731	ENSG00000160188	9.3E-3
ENSG00000133401	ENSG00000160188	2.2E-2
ENSG00000148655	ENSG00000160191	8E-3
ENSG00000148948	ENSG00000160200	7.6E-3
ENSG00000155052	ENSG00000160207	2.5E-2
ENSG00000155816	ENSG00000160207	2.6E-2
ENSG00000127124	ENSG00000269087	3.4E-2
ENSG00000101333	ENSG00000268699	1.8E-2
ENSG00000148948	ENSG00000160318	5.6E-3
ENSG00000155816	ENSG00000260502	3.5E-2
ENSG00000156113	ENSG00000261768	2.1E-2
ENSG00000148948	ENSG00000160396	4.5E-3
ENSG00000144455	ENSG00000160408	6E-3
ENSG00000152910	ENSG00000160505	2.8E-2
ENSG00000153823	ENSG00000160505	2.2E-2
ENSG00000155974	ENSG00000160505	1.8E-2
ENSG00000055609	ENSG00000160570	6.6E-3
ENSG00000058091	ENSG00000160570	6.6E-3
ENSG00000127603	ENSG00000160570	6.5E-3
ENSG00000144036	ENSG00000160570	6.4E-3
ENSG00000009694	ENSG00000160593	1.4E-2
ENSG00000109452	ENSG00000160593	1.6E-2
ENSG00000140538	ENSG00000160602	1.1E-2
ENSG00000109452	ENSG00000160654	1.2E-2
ENSG00000156299	ENSG00000160654	1.2E-2
ENSG00000152953	ENSG00000160678	2E-2
ENSG00000144218	ENSG00000160683	2.2E-2
ENSG00000153064	ENSG00000160683	1.8E-2
ENSG00000114279	ENSG00000160741	7.9E-3
ENSG00000128815	ENSG00000160741	7.4E-3
ENSG00000127124	ENSG00000160753	9.3E-3
ENSG00000151388	ENSG00000160753	7.8E-3
ENSG00000134343	ENSG00000262666	1.9E-2
ENSG00000145191	ENSG00000160799	1.5E-2
ENSG00000002746	ENSG00000160801	7.4E-3
ENSG00000033122	ENSG00000160801	5.7E-3
ENSG00000108018	ENSG00000160801	6.6E-3
ENSG00000132932	ENSG00000160801	4.8E-3
ENSG00000133401	ENSG00000160801	4.7E-3
ENSG00000139865	ENSG00000160801	7.5E-3
ENSG00000154240	ENSG00000160801	7.2E-3
ENSG00000131558	ENSG00000160813	5.2E-3
ENSG00000159216	ENSG00000160813	5.3E-3
ENSG00000145416	ENSG00000160856	2.8E-2
ENSG00000153064	ENSG00000160856	1.9E-2
ENSG00000148948	ENSG00000160867	8.7E-3
ENSG00000151320	ENSG00000160882	7.8E-3
ENSG00000060718	ENSG00000160883	2E-2
ENSG00000145191	ENSG00000160908	1.6E-2
ENSG00000002746	ENSG00000160973	2.2E-2
ENSG00000154928	ENSG00000160994	2.5E-2
ENSG00000131558	ENSG00000161016	1.3E-2
ENSG00000148948	ENSG00000161082	7.5E-3
ENSG00000151320	ENSG00000161082	9.9E-3
ENSG00000134516	ENSG00000161091	8.2E-3
ENSG00000144036	ENSG00000161204	5.8E-3
ENSG00000148219	ENSG00000161267	2.1E-2
ENSG00000041515	ENSG00000161277	1.3E-2
ENSG00000117114	ENSG00000161281	9.4E-3
ENSG00000146938	ENSG00000161395	1.7E-2
ENSG00000145934	ENSG00000161509	2.2E-2
ENSG00000138411	ENSG00000161513	1.4E-2
ENSG00000131558	ENSG00000161526	6.3E-3
ENSG00000152578	ENSG00000161610	1.9E-2
ENSG00000148848	ENSG00000161638	1.1E-2
ENSG00000155011	ENSG00000161638	1.2E-2
ENSG00000078328	ENSG00000161642	7.3E-3
ENSG00000079841	ENSG00000161642	5.8E-3
ENSG00000133454	ENSG00000161642	5.9E-3
ENSG00000140538	ENSG00000161642	8.8E-3
ENSG00000143951	ENSG00000161642	3.6E-3
ENSG00000147724	ENSG00000161642	7.8E-3
ENSG00000160145	ENSG00000161642	8.5E-3
ENSG00000151320	ENSG00000161647	6.8E-3
ENSG00000104375	ENSG00000161800	1.2E-2
ENSG00000147481	ENSG00000161850	9.6E-3
ENSG00000150361	ENSG00000161850	1.1E-2
ENSG00000151067	ENSG00000161850	1.4E-2
ENSG00000081803	ENSG00000161921	1.1E-2
ENSG00000144455	ENSG00000161921	3.6E-3
ENSG00000144455	ENSG00000161955	3.2E-3
ENSG00000148655	ENSG00000161955	4.2E-3
ENSG00000039139	ENSG00000161999	1.4E-3
ENSG00000102466	ENSG00000161999	2.9E-3
ENSG00000114279	ENSG00000161999	1.9E-3
ENSG00000148948	ENSG00000161999	5.8E-4
ENSG00000157423	ENSG00000161999	2.4E-3
ENSG00000159216	ENSG00000161999	3.4E-3
ENSG00000134775	ENSG00000162062	2.2E-2
ENSG00000133454	ENSG00000162069	3.2E-2
ENSG00000151320	ENSG00000162069	1E-2
ENSG00000144455	ENSG00000162086	8.2E-3
ENSG00000075884	ENSG00000162144	4.7E-3
ENSG00000112137	ENSG00000162144	1.1E-2
ENSG00000144218	ENSG00000162144	1.1E-2
ENSG00000153064	ENSG00000162144	9E-3
ENSG00000048052	ENSG00000162188	8.3E-3
ENSG00000148948	ENSG00000162188	1.7E-3
ENSG00000150394	ENSG00000162188	6.7E-3
ENSG00000131558	ENSG00000162194	1.5E-2
ENSG00000131374	ENSG00000162290	7.4E-3
ENSG00000151067	ENSG00000162298	9.7E-3
ENSG00000114279	ENSG00000162365	2E-2
ENSG00000140945	ENSG00000162365	2.2E-2
ENSG00000112137	ENSG00000162373	2.1E-2
ENSG00000112232	ENSG00000162373	1.5E-2
ENSG00000153064	ENSG00000162373	1.7E-2
ENSG00000104044	ENSG00000162391	2.2E-2
ENSG00000145012	ENSG00000162402	1.8E-2
ENSG00000117114	ENSG00000162407	8.7E-3
ENSG00000005108	ENSG00000162415	2.1E-2
ENSG00000104044	ENSG00000162415	1.5E-2
ENSG00000145087	ENSG00000162415	1.8E-2
ENSG00000151322	ENSG00000162415	1.9E-2
ENSG00000075884	ENSG00000162419	1.2E-2
ENSG00000069020	ENSG00000162430	1.6E-2
ENSG00000146555	ENSG00000162430	1.5E-2
ENSG00000104044	ENSG00000162437	1.7E-2
ENSG00000155974	ENSG00000162437	1.9E-2
ENSG00000151320	ENSG00000162438	8.9E-3
ENSG00000117114	ENSG00000162444	8.2E-3
ENSG00000145147	ENSG00000162444	1E-2
ENSG00000152377	ENSG00000162444	1.6E-2
ENSG00000157445	ENSG00000162444	1.5E-2
ENSG00000148655	ENSG00000162458	1.1E-2
ENSG00000040731	ENSG00000162461	1.5E-3
ENSG00000078328	ENSG00000162461	4.7E-3
ENSG00000133424	ENSG00000162461	4.5E-3
ENSG00000133454	ENSG00000162461	3.7E-3
ENSG00000137872	ENSG00000162461	5E-3
ENSG00000140538	ENSG00000162461	5.6E-3
ENSG00000150760	ENSG00000162461	4.7E-3
ENSG00000112232	ENSG00000162494	1E-2
ENSG00000044524	ENSG00000162496	1.9E-2
ENSG00000129682	ENSG00000162496	1.4E-2
ENSG00000134516	ENSG00000162511	5.2E-3
ENSG00000141376	ENSG00000162517	8.7E-3
ENSG00000149256	ENSG00000162520	1.6E-2
ENSG00000155849	ENSG00000162542	7.6E-3
ENSG00000039139	ENSG00000162543	2E-2
ENSG00000013297	ENSG00000162545	6.9E-3
ENSG00000069020	ENSG00000162545	6.8E-3
ENSG00000106571	ENSG00000162545	7.1E-3
ENSG00000149256	ENSG00000162545	6E-3
ENSG00000150760	ENSG00000162545	7.7E-3
ENSG00000151276	ENSG00000162545	7.9E-3
ENSG00000156218	ENSG00000162545	3.6E-3
ENSG00000157985	ENSG00000162545	8.3E-3
ENSG00000143951	ENSG00000162571	4.8E-3
ENSG00000152377	ENSG00000162576	1.4E-2
ENSG00000144455	ENSG00000162595	6.7E-3
ENSG00000112902	ENSG00000162599	2.3E-2
ENSG00000123104	ENSG00000162600	3E-2
ENSG00000134115	ENSG00000162600	2.4E-2
ENSG00000066032	ENSG00000162614	1.5E-2
ENSG00000137766	ENSG00000162614	1.6E-2
ENSG00000138411	ENSG00000162614	1.6E-2
ENSG00000085276	ENSG00000162618	1.8E-2
ENSG00000117114	ENSG00000162618	9.9E-3
ENSG00000104375	ENSG00000162623	1E-2
ENSG00000148498	ENSG00000162623	1.1E-2
ENSG00000145216	ENSG00000162664	2.2E-2
ENSG00000143951	ENSG00000162687	1.2E-2
ENSG00000009694	ENSG00000162692	9.8E-3
ENSG00000112902	ENSG00000162692	9.5E-3
ENSG00000117114	ENSG00000162692	6.6E-3
ENSG00000144642	ENSG00000162692	1.6E-2
ENSG00000152953	ENSG00000162692	1.2E-2
ENSG00000086289	ENSG00000162694	5.4E-3
ENSG00000104375	ENSG00000162694	7E-3
ENSG00000151388	ENSG00000162694	8.3E-3
ENSG00000151914	ENSG00000162694	8.4E-3
ENSG00000116147	ENSG00000162728	2E-2
ENSG00000156103	ENSG00000162729	1.2E-2
ENSG00000112902	ENSG00000162733	1.9E-2
ENSG00000117114	ENSG00000162733	1.3E-2
ENSG00000081803	ENSG00000162734	7.8E-3
ENSG00000115896	ENSG00000162734	1.3E-2
ENSG00000048471	ENSG00000162736	5.3E-3
ENSG00000134516	ENSG00000162736	8.4E-4
ENSG00000152061	ENSG00000162736	5.7E-3
ENSG00000155849	ENSG00000162736	1E-3
ENSG00000137672	ENSG00000162738	2.5E-2
ENSG00000114861	ENSG00000162739	1.7E-2
ENSG00000144218	ENSG00000162739	1.5E-2
ENSG00000085276	ENSG00000162745	1E-2
ENSG00000120594	ENSG00000162745	6.8E-3
ENSG00000144724	ENSG00000162745	1E-2
ENSG00000148848	ENSG00000162745	1.3E-2
ENSG00000109339	ENSG00000162746	2.4E-2
ENSG00000147485	ENSG00000162746	2.2E-2
ENSG00000153930	ENSG00000162746	1.9E-2
ENSG00000157445	ENSG00000162746	2E-2
ENSG00000148655	ENSG00000162747	7.1E-3
ENSG00000069667	ENSG00000162755	3E-2
ENSG00000009694	ENSG00000162777	8.8E-3
ENSG00000021645	ENSG00000162777	1.1E-2
ENSG00000069667	ENSG00000162777	1.2E-2
ENSG00000109452	ENSG00000162777	1E-2
ENSG00000115896	ENSG00000162777	1.4E-2
ENSG00000139364	ENSG00000162777	1.1E-2
ENSG00000144455	ENSG00000162804	8E-3
ENSG00000109339	ENSG00000162817	2E-2
ENSG00000153930	ENSG00000162817	2E-2
ENSG00000156103	ENSG00000162843	2.2E-2
ENSG00000146143	ENSG00000162851	1.3E-2
ENSG00000007174	ENSG00000162877	2E-2
ENSG00000085276	ENSG00000162878	1.7E-2
ENSG00000099139	ENSG00000162878	1.8E-2
ENSG00000145147	ENSG00000162878	1.1E-2
ENSG00000153956	ENSG00000162878	2.1E-2
ENSG00000151320	ENSG00000162891	8.6E-3
ENSG00000112137	ENSG00000162892	1.2E-2
ENSG00000144218	ENSG00000162894	2E-2
ENSG00000153064	ENSG00000162894	1.6E-2
ENSG00000152953	ENSG00000162897	2.4E-2
ENSG00000144455	ENSG00000162923	2.4E-3
ENSG00000124721	ENSG00000162927	2.5E-2
ENSG00000139220	ENSG00000162949	1.9E-2
ENSG00000144451	ENSG00000162961	8E-3
ENSG00000132256	ENSG00000162972	4.6E-3
ENSG00000071909	ENSG00000163006	2.1E-2
ENSG00000155849	ENSG00000163013	4.8E-3
ENSG00000158321	ENSG00000163026	1.1E-2
ENSG00000075884	ENSG00000163029	9.1E-3
ENSG00000040731	ENSG00000163032	1E-2
ENSG00000157445	ENSG00000163053	2.1E-2
ENSG00000055609	ENSG00000163067	4.5E-3
ENSG00000144278	ENSG00000163067	2.9E-3
ENSG00000151067	ENSG00000163067	4.4E-3
ENSG00000099139	ENSG00000262773	1.9E-2
ENSG00000117114	ENSG00000262773	8.8E-3
ENSG00000151789	ENSG00000262773	2.1E-2
ENSG00000148498	ENSG00000163082	1.7E-2
ENSG00000102935	ENSG00000163083	1.5E-2
ENSG00000117114	ENSG00000163083	1.3E-2
ENSG00000009694	ENSG00000163092	1.8E-2
ENSG00000145934	ENSG00000163092	2.8E-2
ENSG00000148655	ENSG00000163092	7.3E-3
ENSG00000152377	ENSG00000163106	2.7E-2
ENSG00000133454	ENSG00000163116	1.4E-2
ENSG00000151320	ENSG00000163116	4.4E-3
ENSG00000157423	ENSG00000163116	1.4E-2
ENSG00000104447	ENSG00000163131	3.1E-2
ENSG00000144455	ENSG00000163131	6.4E-3
ENSG00000104447	ENSG00000163154	9.6E-3
ENSG00000131018	ENSG00000163154	9.1E-3
ENSG00000138829	ENSG00000163154	9.7E-3
ENSG00000145012	ENSG00000163154	1E-2
ENSG00000141376	ENSG00000163156	3.5E-3
ENSG00000152061	ENSG00000163156	5.5E-3
ENSG00000105778	ENSG00000163159	4.8E-3
ENSG00000152061	ENSG00000163159	4.7E-3
ENSG00000009694	ENSG00000163162	1E-2
ENSG00000081803	ENSG00000163162	9.5E-3
ENSG00000145216	ENSG00000163166	1.7E-2
ENSG00000155849	ENSG00000163166	6.9E-3
ENSG00000133019	ENSG00000163202	1.4E-2
ENSG00000139865	ENSG00000163202	1.6E-2
ENSG00000148948	ENSG00000163202	3E-3
ENSG00000138411	ENSG00000163207	1.8E-2
ENSG00000102290	ENSG00000163239	1.1E-2
ENSG00000151320	ENSG00000163239	4.2E-3
ENSG00000153707	ENSG00000163239	1.4E-2
ENSG00000116183	ENSG00000163293	3.6E-2
ENSG00000145934	ENSG00000163293	2.9E-2
ENSG00000148948	ENSG00000163293	6.9E-3
ENSG00000075213	ENSG00000163328	2E-2
ENSG00000060718	ENSG00000163359	1.1E-2
ENSG00000143341	ENSG00000163359	1.3E-2
ENSG00000152377	ENSG00000163359	1.3E-2
ENSG00000150625	ENSG00000163376	1.9E-2
ENSG00000144455	ENSG00000163378	3.1E-3
ENSG00000138829	ENSG00000163389	2.8E-2
ENSG00000144455	ENSG00000163389	5.6E-3
ENSG00000129682	ENSG00000163412	1.2E-2
ENSG00000040731	ENSG00000163435	1.4E-2
ENSG00000150672	ENSG00000163472	1.4E-2
ENSG00000148948	ENSG00000163485	6.9E-3
ENSG00000150625	ENSG00000163492	1.9E-2
ENSG00000105778	ENSG00000163510	7.2E-3
ENSG00000122507	ENSG00000163510	6.6E-3
ENSG00000131558	ENSG00000163510	6.7E-3
ENSG00000144218	ENSG00000163513	2E-2
ENSG00000145416	ENSG00000163513	2.2E-2
ENSG00000152818	ENSG00000163513	2.1E-2
ENSG00000048471	ENSG00000163516	2.1E-2
ENSG00000151067	ENSG00000163516	2.1E-2
ENSG00000124721	ENSG00000163518	2.3E-2
ENSG00000109452	ENSG00000163519	1.8E-2
ENSG00000114279	ENSG00000163521	8.2E-3
ENSG00000154655	ENSG00000163521	1.2E-2
ENSG00000040731	ENSG00000163530	1.1E-2
ENSG00000144218	ENSG00000163534	2.1E-2
ENSG00000038945	ENSG00000163536	1.6E-2
ENSG00000150625	ENSG00000163536	1.4E-2
ENSG00000081803	ENSG00000163563	1.5E-2
ENSG00000141376	ENSG00000163563	2E-2
ENSG00000150625	ENSG00000163564	2.4E-2
ENSG00000081803	ENSG00000163590	2.1E-2
ENSG00000148655	ENSG00000163590	9.1E-3
ENSG00000144407	ENSG00000163599	1.9E-2
ENSG00000156299	ENSG00000163599	1.9E-2
ENSG00000156299	ENSG00000163600	1.9E-2
ENSG00000038945	ENSG00000163611	1.4E-2
ENSG00000095777	ENSG00000163611	1E-2
ENSG00000112699	ENSG00000163618	2.2E-2
ENSG00000129682	ENSG00000163618	1.9E-2
ENSG00000144455	ENSG00000163636	8.9E-3
ENSG00000144724	ENSG00000163637	2.6E-2
ENSG00000116147	ENSG00000163646	2.4E-2
ENSG00000021645	ENSG00000163659	1.2E-2
ENSG00000075884	ENSG00000163686	6.3E-3
ENSG00000009694	ENSG00000163687	1.8E-2
ENSG00000132932	ENSG00000163687	2.3E-2
ENSG00000133401	ENSG00000163687	2.5E-2
ENSG00000109339	ENSG00000163689	2.3E-2
ENSG00000147485	ENSG00000163689	2.3E-2
ENSG00000144036	ENSG00000163703	1.2E-2
ENSG00000150760	ENSG00000163703	1.1E-2
ENSG00000151150	ENSG00000163703	9.1E-3
ENSG00000156218	ENSG00000163703	5.4E-3
ENSG00000114279	ENSG00000163705	7.3E-3
ENSG00000116117	ENSG00000163705	1.3E-2
ENSG00000137872	ENSG00000163705	1.2E-2
ENSG00000117114	ENSG00000163710	8.8E-3
ENSG00000157445	ENSG00000163737	2.6E-2
ENSG00000152377	ENSG00000163751	1.8E-2
ENSG00000101333	ENSG00000163762	1.3E-2
ENSG00000102935	ENSG00000163762	6.2E-3
ENSG00000112902	ENSG00000163762	8E-3
ENSG00000117114	ENSG00000163762	5.5E-3
ENSG00000144642	ENSG00000163762	1.3E-2
ENSG00000153823	ENSG00000163762	8.7E-3
ENSG00000155974	ENSG00000163762	9.8E-3
ENSG00000157445	ENSG00000163762	9.8E-3
ENSG00000162599	ENSG00000163762	1.3E-2
ENSG00000145191	ENSG00000163781	1E-2
ENSG00000157445	ENSG00000163794	2.5E-2
ENSG00000144455	ENSG00000163803	7.2E-3
ENSG00000163116	ENSG00000163810	1.6E-2
ENSG00000148948	ENSG00000163814	8.2E-3
ENSG00000117114	ENSG00000163815	1E-2
ENSG00000124721	ENSG00000163823	2.3E-2
ENSG00000081803	ENSG00000163827	2.2E-2
ENSG00000148655	ENSG00000163827	9.1E-3
ENSG00000075884	ENSG00000163840	5.3E-3
ENSG00000139220	ENSG00000163884	2.6E-2
ENSG00000141510	ENSG00000163900	1E-2
ENSG00000158321	ENSG00000163904	2.7E-2
ENSG00000039139	ENSG00000163909	5.6E-3
ENSG00000112541	ENSG00000163909	1.3E-2
ENSG00000151067	ENSG00000163909	1.3E-2
ENSG00000155849	ENSG00000163914	8.1E-3
ENSG00000132256	ENSG00000163918	1.4E-2
ENSG00000134516	ENSG00000273482	6E-3
