# Gene_A	Gene_B	Weight
ENSG00000151150	ENSG00000164066	1.5E-2
ENSG00000009694	ENSG00000164076	2.6E-2
ENSG00000048471	ENSG00000164088	1.4E-2
ENSG00000146938	ENSG00000164089	1.5E-2
ENSG00000122507	ENSG00000164093	2.7E-2
ENSG00000150625	ENSG00000164093	3E-2
ENSG00000156395	ENSG00000164093	1.5E-2
ENSG00000149256	ENSG00000164099	1.6E-2
ENSG00000157680	ENSG00000164100	1.1E-2
ENSG00000082293	ENSG00000164105	1.1E-2
ENSG00000112137	ENSG00000164106	2.1E-2
ENSG00000134775	ENSG00000164106	1.3E-2
ENSG00000144619	ENSG00000164106	1.4E-2
ENSG00000146592	ENSG00000164106	2.2E-2
ENSG00000154162	ENSG00000164106	2.2E-2
ENSG00000155657	ENSG00000164107	1.5E-2
ENSG00000163092	ENSG00000164107	6.8E-3
ENSG00000086289	ENSG00000164111	4.9E-3
ENSG00000144724	ENSG00000164111	1.2E-2
ENSG00000145362	ENSG00000164111	1.4E-2
ENSG00000144290	ENSG00000164112	9.4E-3
ENSG00000145075	ENSG00000164112	3.7E-3
ENSG00000147724	ENSG00000164112	1.2E-2
ENSG00000102290	ENSG00000164113	4.3E-3
ENSG00000145526	ENSG00000164113	4.2E-3
ENSG00000147724	ENSG00000164113	6.3E-3
ENSG00000144229	ENSG00000164114	1.5E-2
ENSG00000102935	ENSG00000164116	7.1E-3
ENSG00000129682	ENSG00000164116	7.8E-3
ENSG00000152402	ENSG00000164116	2.5E-2
ENSG00000145996	ENSG00000164117	1.3E-2
ENSG00000018236	ENSG00000164120	1.6E-2
ENSG00000042781	ENSG00000164122	8.2E-4
ENSG00000060709	ENSG00000164122	4.6E-3
ENSG00000071909	ENSG00000164122	3.8E-3
ENSG00000075213	ENSG00000164122	5.1E-3
ENSG00000079841	ENSG00000164122	4.8E-3
ENSG00000105778	ENSG00000164122	4.8E-3
ENSG00000106536	ENSG00000164122	3.4E-3
ENSG00000111700	ENSG00000164122	1.8E-3
ENSG00000112232	ENSG00000164122	2.2E-3
ENSG00000113100	ENSG00000164122	1.8E-3
ENSG00000114279	ENSG00000164122	5.7E-3
ENSG00000116117	ENSG00000164122	4.6E-3
ENSG00000121904	ENSG00000164122	5.4E-3
ENSG00000126733	ENSG00000164122	1.4E-3
ENSG00000127928	ENSG00000164122	2.5E-3
ENSG00000137766	ENSG00000164122	6.2E-3
ENSG00000272781	ENSG00000164122	2.7E-3
ENSG00000140015	ENSG00000164122	6.1E-3
ENSG00000144290	ENSG00000164122	2.4E-3
ENSG00000145808	ENSG00000164122	2.4E-3
ENSG00000147481	ENSG00000164122	6.1E-3
ENSG00000149972	ENSG00000164122	5.3E-3
ENSG00000150275	ENSG00000164122	3E-3
ENSG00000150361	ENSG00000164122	5.1E-3
ENSG00000152910	ENSG00000164122	6.4E-3
ENSG00000154654	ENSG00000164122	2E-3
ENSG00000156395	ENSG00000164122	2.9E-3
ENSG00000080224	ENSG00000164123	2.8E-3
ENSG00000083067	ENSG00000164123	7.5E-3
ENSG00000085276	ENSG00000164123	5.2E-3
ENSG00000091831	ENSG00000164123	6.6E-3
ENSG00000137766	ENSG00000164123	7.9E-3
ENSG00000138653	ENSG00000164123	2.8E-3
ENSG00000152822	ENSG00000164123	6.9E-3
ENSG00000152910	ENSG00000164123	8.2E-3
ENSG00000145075	ENSG00000164124	6.3E-3
ENSG00000162670	ENSG00000164124	1.3E-2
ENSG00000102935	ENSG00000164125	6.3E-3
ENSG00000129682	ENSG00000164125	6.8E-3
ENSG00000164035	ENSG00000164125	1.4E-2
ENSG00000104447	ENSG00000164128	1.2E-2
ENSG00000147202	ENSG00000164128	1.3E-2
ENSG00000153956	ENSG00000164128	1.1E-2
ENSG00000067715	ENSG00000164129	1.9E-2
ENSG00000145996	ENSG00000164144	2E-2
ENSG00000144455	ENSG00000164151	1.2E-2
ENSG00000155511	ENSG00000164161	2.6E-2
ENSG00000156687	ENSG00000164161	1.3E-2
ENSG00000162670	ENSG00000164161	1E-2
ENSG00000163288	ENSG00000164161	1.1E-2
ENSG00000145934	ENSG00000164168	9.5E-3
ENSG00000156687	ENSG00000164168	6.3E-3
ENSG00000163288	ENSG00000164168	4.9E-3
ENSG00000145526	ENSG00000164175	1.2E-2
ENSG00000139144	ENSG00000164176	5.3E-3
ENSG00000139364	ENSG00000164176	2.5E-2
ENSG00000156218	ENSG00000164176	2.4E-2
ENSG00000145191	ENSG00000164182	8.4E-3
ENSG00000109452	ENSG00000164188	9E-3
ENSG00000154240	ENSG00000164188	9.5E-3
ENSG00000139144	ENSG00000164197	6.7E-3
ENSG00000134115	ENSG00000164220	1.7E-2
ENSG00000148513	ENSG00000164220	1.4E-2
ENSG00000009694	ENSG00000164221	1E-2
ENSG00000130226	ENSG00000164221	9.3E-3
ENSG00000144455	ENSG00000164221	7.1E-3
ENSG00000127603	ENSG00000164236	9.6E-3
ENSG00000131018	ENSG00000164236	9.7E-3
ENSG00000131374	ENSG00000164236	8.5E-3
ENSG00000132549	ENSG00000164236	8.6E-3
ENSG00000139144	ENSG00000164236	1.9E-3
ENSG00000139364	ENSG00000164236	6.9E-3
ENSG00000151276	ENSG00000164236	8.9E-3
ENSG00000156218	ENSG00000164236	8E-3
ENSG00000164176	ENSG00000164236	8.4E-3
ENSG00000143951	ENSG00000164237	2.9E-2
ENSG00000134115	ENSG00000164241	1.4E-2
ENSG00000151812	ENSG00000164241	1.3E-2
ENSG00000133454	ENSG00000164256	5.5E-3
ENSG00000066032	ENSG00000164265	1.1E-2
ENSG00000144290	ENSG00000164265	7.7E-3
ENSG00000154975	ENSG00000164265	1.4E-2
ENSG00000042781	ENSG00000164270	6.2E-3
ENSG00000154240	ENSG00000164283	9.5E-3
ENSG00000156475	ENSG00000164283	9.7E-3
ENSG00000042781	ENSG00000164287	6.5E-3
ENSG00000102935	ENSG00000164294	5.3E-3
ENSG00000143341	ENSG00000164294	1.3E-2
ENSG00000145147	ENSG00000164294	1.1E-2
ENSG00000155011	ENSG00000164294	1.5E-2
ENSG00000042781	ENSG00000164296	2.7E-3
ENSG00000102290	ENSG00000164296	9.9E-3
ENSG00000135298	ENSG00000164296	2E-2
ENSG00000163092	ENSG00000164296	7.3E-3
ENSG00000163618	ENSG00000164296	1.8E-2
ENSG00000040731	ENSG00000164299	5.1E-3
ENSG00000138759	ENSG00000164299	9E-3
ENSG00000147488	ENSG00000164299	1.1E-2
ENSG00000153930	ENSG00000164299	7.9E-3
ENSG00000164199	ENSG00000164299	1.1E-2
ENSG00000139173	ENSG00000164300	5.5E-3
ENSG00000102290	ENSG00000164303	3.8E-3
ENSG00000121904	ENSG00000164303	9.1E-3
ENSG00000162670	ENSG00000164303	3.2E-3
ENSG00000044524	ENSG00000164304	9.5E-3
ENSG00000071909	ENSG00000164304	9.3E-3
ENSG00000079841	ENSG00000164304	1.1E-2
ENSG00000102466	ENSG00000164304	1.1E-2
ENSG00000133424	ENSG00000164304	8.8E-3
ENSG00000139865	ENSG00000164304	1.1E-2
ENSG00000153930	ENSG00000164304	1E-2
ENSG00000042781	ENSG00000164305	4.7E-3
ENSG00000132549	ENSG00000164306	9.4E-3
ENSG00000139144	ENSG00000164306	2.3E-3
ENSG00000154928	ENSG00000164307	2E-2
ENSG00000134775	ENSG00000164309	1.7E-2
ENSG00000143951	ENSG00000164309	2.6E-2
ENSG00000102935	ENSG00000164318	5.7E-3
ENSG00000145075	ENSG00000164323	7.9E-3
ENSG00000145526	ENSG00000164325	1.5E-2
ENSG00000144724	ENSG00000164330	2.3E-2
ENSG00000151150	ENSG00000164331	1.2E-2
ENSG00000066032	ENSG00000164334	6.1E-3
ENSG00000116147	ENSG00000164334	1.1E-2
ENSG00000149571	ENSG00000164334	5.5E-3
ENSG00000042781	ENSG00000164344	2.4E-3
ENSG00000135298	ENSG00000164344	1.1E-2
ENSG00000143473	ENSG00000164344	7.7E-3
ENSG00000066032	ENSG00000164362	1.5E-2
ENSG00000133454	ENSG00000164362	7.5E-3
ENSG00000154975	ENSG00000164362	2.5E-2
ENSG00000133454	ENSG00000164363	6.1E-3
ENSG00000042781	ENSG00000164366	4.2E-3
ENSG00000069667	ENSG00000164379	7.8E-3
ENSG00000110693	ENSG00000164379	8.2E-3
ENSG00000132549	ENSG00000164379	8.6E-3
ENSG00000138653	ENSG00000164385	7.6E-3
ENSG00000082293	ENSG00000164393	5E-3
ENSG00000105877	ENSG00000164393	1.4E-2
ENSG00000113448	ENSG00000164393	1.4E-2
ENSG00000152214	ENSG00000164393	6E-3
ENSG00000042781	ENSG00000164398	6.4E-3
ENSG00000042781	ENSG00000164399	6.7E-4
ENSG00000047617	ENSG00000164399	3E-3
ENSG00000075213	ENSG00000164399	4.1E-3
ENSG00000080224	ENSG00000164399	1.8E-3
ENSG00000083067	ENSG00000164399	4.7E-3
ENSG00000112232	ENSG00000164399	1.8E-3
ENSG00000118997	ENSG00000164399	3.5E-3
ENSG00000138653	ENSG00000164399	1.8E-3
ENSG00000138829	ENSG00000164399	4.2E-3
ENSG00000140015	ENSG00000164399	4.8E-3
ENSG00000143473	ENSG00000164399	2.1E-3
ENSG00000144451	ENSG00000164399	4.7E-3
ENSG00000144893	ENSG00000164399	3.8E-3
ENSG00000147481	ENSG00000164399	4.9E-3
ENSG00000150361	ENSG00000164399	4E-3
ENSG00000151322	ENSG00000164399	4.9E-3
ENSG00000152822	ENSG00000164399	4.2E-3
ENSG00000152910	ENSG00000164399	5.2E-3
ENSG00000157423	ENSG00000164399	5.2E-3
ENSG00000164199	ENSG00000164399	4.9E-3
ENSG00000144229	ENSG00000164403	1.3E-2
ENSG00000139364	ENSG00000164404	1.9E-2
ENSG00000154928	ENSG00000164404	1.5E-2
ENSG00000155974	ENSG00000164404	1.7E-2
ENSG00000156218	ENSG00000164404	2.1E-2
ENSG00000139144	ENSG00000164406	4.3E-3
ENSG00000141376	ENSG00000164414	5.7E-3
ENSG00000152061	ENSG00000164414	8.9E-3
ENSG00000154162	ENSG00000164414	6.1E-3
ENSG00000154928	ENSG00000164414	6.2E-3
ENSG00000042781	ENSG00000164418	5.8E-3
ENSG00000134775	ENSG00000164434	1.6E-2
ENSG00000145242	ENSG00000164438	2.2E-2
ENSG00000151952	ENSG00000164438	1E-2
ENSG00000143473	ENSG00000164440	1.4E-2
ENSG00000071909	ENSG00000164451	1.3E-2
ENSG00000116783	ENSG00000164451	8E-3
ENSG00000144619	ENSG00000164451	1E-2
ENSG00000154655	ENSG00000164451	1.4E-2
ENSG00000155511	ENSG00000164451	1E-2
ENSG00000156687	ENSG00000164451	5.8E-3
ENSG00000116783	ENSG00000164458	1E-2
ENSG00000114861	ENSG00000164484	1.4E-2
ENSG00000155849	ENSG00000164484	9.5E-3
ENSG00000102290	ENSG00000164485	1.1E-2
ENSG00000135298	ENSG00000164485	2E-2
ENSG00000145526	ENSG00000164485	7.6E-3
ENSG00000147724	ENSG00000164485	1.9E-2
ENSG00000155657	ENSG00000164485	1.7E-2
ENSG00000163092	ENSG00000164485	9.2E-3
ENSG00000139173	ENSG00000164506	5.5E-3
ENSG00000120594	ENSG00000164520	1.4E-2
ENSG00000102935	ENSG00000164530	4.1E-3
ENSG00000143341	ENSG00000164530	8.1E-3
ENSG00000155011	ENSG00000164530	9.5E-3
ENSG00000042781	ENSG00000164532	1.6E-3
ENSG00000071909	ENSG00000164532	8.5E-3
ENSG00000095777	ENSG00000164532	1E-2
ENSG00000126733	ENSG00000164532	3.4E-3
ENSG00000136267	ENSG00000164532	2.7E-3
ENSG00000150361	ENSG00000164532	1.1E-2
ENSG00000151952	ENSG00000164532	5.2E-3
ENSG00000154678	ENSG00000164532	1.3E-2
ENSG00000069667	ENSG00000164542	6.6E-3
ENSG00000078295	ENSG00000164542	5.8E-3
ENSG00000110693	ENSG00000164542	7.3E-3
ENSG00000133401	ENSG00000164542	3.8E-3
ENSG00000139144	ENSG00000164542	1.6E-3
ENSG00000148498	ENSG00000164542	4.5E-3
ENSG00000150672	ENSG00000164542	3.1E-3
ENSG00000151150	ENSG00000164542	5.9E-3
ENSG00000151474	ENSG00000164542	6.7E-3
ENSG00000154928	ENSG00000164542	5.3E-3
ENSG00000155974	ENSG00000164542	4.8E-3
ENSG00000144455	ENSG00000164576	1.2E-2
ENSG00000042781	ENSG00000164588	4.7E-3
ENSG00000145075	ENSG00000164588	6.2E-3
ENSG00000147485	ENSG00000164600	1.2E-2
ENSG00000155974	ENSG00000164603	6.9E-3
ENSG00000021645	ENSG00000164609	1.8E-2
ENSG00000145075	ENSG00000164609	3.6E-3
ENSG00000151150	ENSG00000164610	1.7E-2
ENSG00000139173	ENSG00000164611	3.7E-3
ENSG00000145191	ENSG00000164611	8.9E-3
ENSG00000148498	ENSG00000164615	5.6E-3
ENSG00000158321	ENSG00000164615	6.9E-3
ENSG00000042781	ENSG00000164619	1.8E-3
ENSG00000060709	ENSG00000164619	1E-2
ENSG00000150394	ENSG00000164619	1.3E-2
ENSG00000081803	ENSG00000164626	5.6E-3
ENSG00000101333	ENSG00000164626	6.5E-3
ENSG00000112699	ENSG00000164626	7E-3
ENSG00000133019	ENSG00000164626	9.2E-3
ENSG00000155897	ENSG00000164626	4.8E-3
ENSG00000151150	ENSG00000164631	1.8E-2
ENSG00000041515	ENSG00000164638	6.1E-3
ENSG00000108684	ENSG00000164638	1.1E-2
ENSG00000109339	ENSG00000164638	6.8E-3
ENSG00000134343	ENSG00000164638	7.1E-3
ENSG00000140538	ENSG00000164638	1E-2
ENSG00000144229	ENSG00000164638	5.3E-3
ENSG00000146555	ENSG00000164647	1.3E-2
ENSG00000140945	ENSG00000164649	1.1E-2
ENSG00000106536	ENSG00000164663	1.9E-2
ENSG00000144290	ENSG00000164663	1.4E-2
ENSG00000145075	ENSG00000164663	5.3E-3
ENSG00000042781	ENSG00000164674	4.2E-3
ENSG00000113100	ENSG00000164674	9.4E-3
ENSG00000152214	ENSG00000164674	1.1E-2
ENSG00000005108	ENSG00000164683	7.5E-3
ENSG00000112699	ENSG00000164683	7.5E-3
ENSG00000129682	ENSG00000164683	3.1E-3
ENSG00000150625	ENSG00000164683	9.5E-3
ENSG00000102935	ENSG00000164692	5.1E-3
ENSG00000143341	ENSG00000164692	1.4E-2
ENSG00000145147	ENSG00000164692	1E-2
ENSG00000155011	ENSG00000164692	1.4E-2
ENSG00000102935	ENSG00000164694	4.7E-3
ENSG00000143341	ENSG00000164694	8.8E-3
ENSG00000148655	ENSG00000164694	1E-2
ENSG00000152214	ENSG00000164708	6.6E-3
ENSG00000163092	ENSG00000164708	7.4E-3
ENSG00000042781	ENSG00000164729	1.7E-3
ENSG00000080224	ENSG00000164729	4.6E-3
ENSG00000108018	ENSG00000164736	8.9E-3
ENSG00000114861	ENSG00000164736	1.1E-2
ENSG00000151789	ENSG00000164736	6.3E-3
ENSG00000158258	ENSG00000164736	7.6E-3
ENSG00000129682	ENSG00000164741	9E-3
ENSG00000113100	ENSG00000164744	5.7E-3
ENSG00000146938	ENSG00000164746	1.5E-2
ENSG00000042781	ENSG00000164749	2.1E-3
ENSG00000044524	ENSG00000164749	9.7E-3
ENSG00000102466	ENSG00000164749	1.1E-2
ENSG00000151812	ENSG00000164749	6.8E-3
ENSG00000145526	ENSG00000164756	1.5E-2
ENSG00000162670	ENSG00000164756	1.3E-2
ENSG00000155093	ENSG00000164761	2.5E-2
ENSG00000144619	ENSG00000164764	1.7E-2
ENSG00000148948	ENSG00000164764	1.8E-2
ENSG00000152092	ENSG00000164776	1.7E-2
ENSG00000151025	ENSG00000164778	2.5E-2
ENSG00000021645	ENSG00000164794	9.1E-3
ENSG00000044524	ENSG00000164794	1.3E-2
ENSG00000133424	ENSG00000164794	1.3E-2
ENSG00000145075	ENSG00000164794	3.2E-3
ENSG00000153707	ENSG00000164794	1.1E-2
ENSG00000042781	ENSG00000164796	2.3E-3
ENSG00000082293	ENSG00000164796	5.7E-3
ENSG00000105877	ENSG00000164796	1.3E-2
ENSG00000128655	ENSG00000164796	1.4E-2
ENSG00000152214	ENSG00000164796	5.7E-3
ENSG00000156103	ENSG00000164796	1E-2
ENSG00000151789	ENSG00000272972	1.5E-2
ENSG00000102452	ENSG00000164816	9.6E-3
ENSG00000106536	ENSG00000164816	6.5E-3
ENSG00000136267	ENSG00000164816	2.7E-3
ENSG00000145526	ENSG00000164816	4.1E-3
ENSG00000150394	ENSG00000164816	1.1E-2
ENSG00000162670	ENSG00000164816	3.5E-3
ENSG00000039139	ENSG00000164822	8.9E-3
ENSG00000139144	ENSG00000164830	7.1E-3
ENSG00000005108	ENSG00000164849	5.6E-3
ENSG00000047648	ENSG00000164849	6.1E-3
ENSG00000072657	ENSG00000164849	3.8E-3
ENSG00000114861	ENSG00000164849	6.4E-3
ENSG00000141376	ENSG00000164849	4.8E-3
ENSG00000150625	ENSG00000164849	6.8E-3
ENSG00000151789	ENSG00000164849	3.9E-3
ENSG00000155849	ENSG00000164849	3.9E-3
ENSG00000158258	ENSG00000164849	4.8E-3
ENSG00000164741	ENSG00000164849	7.9E-3
ENSG00000041515	ENSG00000164850	5.7E-3
ENSG00000091656	ENSG00000164850	9.8E-3
ENSG00000108684	ENSG00000164850	9.9E-3
ENSG00000134343	ENSG00000164850	7.5E-3
ENSG00000137872	ENSG00000164850	9.5E-3
ENSG00000145934	ENSG00000164855	1.3E-2
ENSG00000148948	ENSG00000164867	1.4E-2
ENSG00000151789	ENSG00000164867	9.1E-3
ENSG00000145075	ENSG00000164871	8.2E-3
ENSG00000145934	ENSG00000164877	1.3E-2
ENSG00000072657	ENSG00000164879	8.7E-3
ENSG00000109339	ENSG00000164879	7.9E-3
ENSG00000115896	ENSG00000164879	1.3E-2
ENSG00000150625	ENSG00000164879	1.5E-2
ENSG00000021645	ENSG00000164893	4.8E-3
ENSG00000078295	ENSG00000164893	5.6E-3
ENSG00000107611	ENSG00000164893	4.2E-3
ENSG00000134532	ENSG00000164893	8.7E-3
ENSG00000136267	ENSG00000164893	2.4E-3
ENSG00000145075	ENSG00000164893	1.8E-3
ENSG00000154654	ENSG00000164893	3.3E-3
ENSG00000164418	ENSG00000164893	9.8E-3
ENSG00000145362	ENSG00000164920	1.1E-2
ENSG00000155011	ENSG00000164920	7.2E-3
ENSG00000158258	ENSG00000164929	1.4E-2
ENSG00000141510	ENSG00000164930	1E-2
ENSG00000150760	ENSG00000164930	9.1E-3
ENSG00000151150	ENSG00000164930	9.1E-3
ENSG00000099139	ENSG00000164932	7.3E-3
ENSG00000143341	ENSG00000164932	6.9E-3
ENSG00000152092	ENSG00000164935	1.5E-2
ENSG00000102935	ENSG00000164946	5.2E-3
ENSG00000143341	ENSG00000164946	1.2E-2
ENSG00000115896	ENSG00000164949	1.8E-2
ENSG00000164035	ENSG00000164949	1.2E-2
ENSG00000164741	ENSG00000164949	2.4E-2
ENSG00000129682	ENSG00000164951	6.2E-3
ENSG00000155849	ENSG00000164951	1.3E-2
ENSG00000136267	ENSG00000164953	9.4E-3
ENSG00000145075	ENSG00000164953	7.1E-3
ENSG00000144455	ENSG00000164961	7.2E-3
ENSG00000139173	ENSG00000164983	7.6E-3
ENSG00000136267	ENSG00000164989	9.6E-3
ENSG00000145075	ENSG00000164989	7.3E-3
ENSG00000069020	ENSG00000165006	1.1E-2
ENSG00000132932	ENSG00000165023	1.7E-2
ENSG00000134115	ENSG00000165023	1.1E-2
ENSG00000148513	ENSG00000165023	1.4E-2
ENSG00000072657	ENSG00000165028	1.1E-2
ENSG00000104375	ENSG00000165030	7.7E-3
ENSG00000114861	ENSG00000165030	7.7E-3
ENSG00000138670	ENSG00000165030	6.1E-3
ENSG00000111700	ENSG00000165046	1.3E-2
ENSG00000041515	ENSG00000165061	9.7E-3
ENSG00000108684	ENSG00000165061	2E-2
ENSG00000156103	ENSG00000165061	2.4E-2
ENSG00000075884	ENSG00000165071	9E-3
ENSG00000131018	ENSG00000165072	1.6E-2
ENSG00000042781	ENSG00000165078	9.2E-4
ENSG00000047617	ENSG00000165078	4.1E-3
ENSG00000080224	ENSG00000165078	2.4E-3
ENSG00000134532	ENSG00000165078	5.5E-3
ENSG00000138653	ENSG00000165078	2.4E-3
ENSG00000144290	ENSG00000165078	2.5E-3
ENSG00000144451	ENSG00000165078	6.7E-3
ENSG00000150361	ENSG00000165078	5.5E-3
ENSG00000151322	ENSG00000165078	6.8E-3
ENSG00000155816	ENSG00000165078	5E-3
ENSG00000157423	ENSG00000165078	7.1E-3
ENSG00000041515	ENSG00000165084	1.5E-2
ENSG00000145075	ENSG00000165084	6.1E-3
ENSG00000147485	ENSG00000165084	1.8E-2
ENSG00000042781	ENSG00000165091	2E-3
ENSG00000138653	ENSG00000165091	5.4E-3
ENSG00000150361	ENSG00000165091	1.5E-2
ENSG00000153930	ENSG00000165091	1.2E-2
ENSG00000042781	ENSG00000165115	2.7E-3
ENSG00000136267	ENSG00000165120	9.1E-3
ENSG00000152377	ENSG00000165124	1.4E-2
ENSG00000126733	ENSG00000165138	8.2E-3
ENSG00000140945	ENSG00000165152	1.2E-2
ENSG00000042781	ENSG00000165164	3E-3
ENSG00000079841	ENSG00000165164	1.8E-2
ENSG00000112232	ENSG00000165164	8.5E-3
ENSG00000121904	ENSG00000165164	2E-2
ENSG00000145934	ENSG00000165169	1.2E-2
ENSG00000116783	ENSG00000262499	1.1E-2
ENSG00000141837	ENSG00000165175	1.3E-2
ENSG00000163116	ENSG00000165182	1E-2
ENSG00000126733	ENSG00000165186	9.1E-3
ENSG00000145808	ENSG00000165186	1.4E-2
ENSG00000151952	ENSG00000165186	1.9E-2
ENSG00000039139	ENSG00000165188	1.5E-2
ENSG00000126733	ENSG00000165188	4.9E-3
ENSG00000118997	ENSG00000165192	2E-2
ENSG00000112902	ENSG00000165194	1.2E-2
ENSG00000137872	ENSG00000165194	1.2E-2
ENSG00000143951	ENSG00000165194	1.5E-2
ENSG00000145012	ENSG00000165194	1.4E-2
ENSG00000146592	ENSG00000165194	1.4E-2
ENSG00000072657	ENSG00000165197	7.6E-3
ENSG00000091656	ENSG00000165197	1.2E-2
ENSG00000144229	ENSG00000165197	5.8E-3
ENSG00000136267	ENSG00000165202	1E-2
ENSG00000149256	ENSG00000165209	1.6E-2
ENSG00000101333	ENSG00000262073	1.3E-2
ENSG00000155897	ENSG00000262073	1.1E-2
ENSG00000139173	ENSG00000165219	8.8E-3
ENSG00000143473	ENSG00000165238	8.2E-3
ENSG00000155897	ENSG00000165238	9.9E-3
ENSG00000156395	ENSG00000165238	1.5E-2
ENSG00000139144	ENSG00000269395	6.4E-3
ENSG00000112232	ENSG00000165246	1.3E-2
ENSG00000136267	ENSG00000165259	5.2E-3
ENSG00000145075	ENSG00000165259	3.8E-3
ENSG00000154654	ENSG00000165259	7.2E-3
ENSG00000072657	ENSG00000165269	6.6E-3
ENSG00000109339	ENSG00000165269	5.8E-3
ENSG00000134343	ENSG00000165269	5.2E-3
ENSG00000144229	ENSG00000165269	5.4E-3
ENSG00000158258	ENSG00000165269	6.1E-3
ENSG00000112699	ENSG00000165300	1.5E-2
ENSG00000116783	ENSG00000165300	9.2E-3
ENSG00000079841	ENSG00000165309	1.3E-2
ENSG00000116117	ENSG00000165309	1.3E-2
ENSG00000116783	ENSG00000165309	5E-3
ENSG00000139865	ENSG00000165309	1.2E-2
ENSG00000151067	ENSG00000165309	8E-3
ENSG00000128573	ENSG00000165312	2.7E-2
ENSG00000151914	ENSG00000165322	1E-2
ENSG00000152818	ENSG00000165322	7.6E-3
ENSG00000153956	ENSG00000165322	7.9E-3
ENSG00000042781	ENSG00000165323	5E-3
ENSG00000042781	ENSG00000165325	4.3E-3
ENSG00000113100	ENSG00000165325	9.5E-3
ENSG00000162670	ENSG00000165338	1.1E-2
ENSG00000157168	ENSG00000165349	9.5E-3
ENSG00000152092	ENSG00000165376	1.9E-2
ENSG00000152953	ENSG00000165376	2.1E-2
ENSG00000058091	ENSG00000165383	1.5E-2
ENSG00000163092	ENSG00000165383	6.2E-3
ENSG00000117114	ENSG00000165389	1.7E-2
ENSG00000157445	ENSG00000165389	1.3E-2
ENSG00000042781	ENSG00000165409	5.5E-3
ENSG00000086289	ENSG00000165410	5.6E-3
ENSG00000129682	ENSG00000165410	4.3E-3
ENSG00000145362	ENSG00000165410	1.5E-2
ENSG00000152214	ENSG00000165417	8.5E-3
ENSG00000099139	ENSG00000165424	4.1E-3
ENSG00000100154	ENSG00000165424	7.4E-3
ENSG00000102935	ENSG00000165424	2E-3
ENSG00000129682	ENSG00000165424	2E-3
ENSG00000145362	ENSG00000165424	6.9E-3
ENSG00000155849	ENSG00000165424	3.3E-3
ENSG00000164035	ENSG00000165424	3.8E-3
ENSG00000164330	ENSG00000165424	5.6E-3
ENSG00000086289	ENSG00000165434	9.5E-3
ENSG00000129682	ENSG00000165434	7.6E-3
ENSG00000060718	ENSG00000165443	9.1E-3
ENSG00000104447	ENSG00000165443	8.3E-3
ENSG00000112137	ENSG00000165443	9.2E-3
ENSG00000112530	ENSG00000165443	9.9E-3
ENSG00000113396	ENSG00000165443	7.6E-3
ENSG00000132932	ENSG00000165443	8.4E-3
ENSG00000144619	ENSG00000165443	7E-3
ENSG00000154655	ENSG00000165443	8.4E-3
ENSG00000155511	ENSG00000165443	8.7E-3
ENSG00000156687	ENSG00000165443	4.3E-3
ENSG00000160145	ENSG00000165443	1E-2
ENSG00000163288	ENSG00000165443	4.3E-3
ENSG00000145934	ENSG00000165449	1.1E-2
ENSG00000163288	ENSG00000165449	6.4E-3
ENSG00000148848	ENSG00000165462	2.2E-2
ENSG00000046889	ENSG00000165471	4.4E-3
ENSG00000075213	ENSG00000165471	4.4E-3
ENSG00000091831	ENSG00000165471	4.5E-3
ENSG00000102290	ENSG00000165471	1.9E-3
ENSG00000102452	ENSG00000165471	4.4E-3
ENSG00000105778	ENSG00000165471	4.3E-3
ENSG00000106536	ENSG00000165471	3E-3
ENSG00000113100	ENSG00000165471	1.5E-3
ENSG00000114279	ENSG00000165471	5.1E-3
ENSG00000121904	ENSG00000165471	4.7E-3
ENSG00000136267	ENSG00000165471	1.3E-3
ENSG00000137766	ENSG00000165471	5.5E-3
ENSG00000138411	ENSG00000165471	3.9E-3
ENSG00000138759	ENSG00000165471	4.2E-3
ENSG00000139220	ENSG00000165471	4.2E-3
ENSG00000272781	ENSG00000165471	2.3E-3
ENSG00000140015	ENSG00000165471	5.3E-3
ENSG00000144218	ENSG00000165471	3.7E-3
ENSG00000145075	ENSG00000165471	9.5E-4
ENSG00000145087	ENSG00000165471	5.2E-3
ENSG00000145242	ENSG00000165471	4.6E-3
ENSG00000147485	ENSG00000165471	2.4E-3
ENSG00000147488	ENSG00000165471	5.3E-3
ENSG00000149972	ENSG00000165471	4.6E-3
ENSG00000150275	ENSG00000165471	2.6E-3
ENSG00000150394	ENSG00000165471	5.1E-3
ENSG00000151320	ENSG00000165471	4.5E-3
ENSG00000153823	ENSG00000165471	3.4E-3
ENSG00000153930	ENSG00000165471	3.7E-3
ENSG00000154654	ENSG00000165471	1.7E-3
ENSG00000154678	ENSG00000165471	5.4E-3
ENSG00000162670	ENSG00000165471	1.6E-3
ENSG00000164199	ENSG00000165471	5.3E-3
ENSG00000164588	ENSG00000165471	4.1E-3
ENSG00000117114	ENSG00000165474	8.1E-3
ENSG00000157445	ENSG00000165474	6.3E-3
ENSG00000041515	ENSG00000165478	4.6E-3
ENSG00000091656	ENSG00000165478	9.3E-3
ENSG00000108684	ENSG00000165478	8.5E-3
ENSG00000109339	ENSG00000165478	5.8E-3
ENSG00000134343	ENSG00000165478	5.8E-3
ENSG00000140538	ENSG00000165478	9.5E-3
ENSG00000144229	ENSG00000165478	4.5E-3
ENSG00000139144	ENSG00000165494	7.4E-3
