# Gene_A	Gene_B	Weight
ENSG00000128512	ENSG00000138496	1.5E-2
ENSG00000137766	ENSG00000138587	1.7E-2
ENSG00000055609	ENSG00000138592	9.9E-3
ENSG00000123104	ENSG00000138592	1.3E-2
ENSG00000132549	ENSG00000138592	1.1E-2
ENSG00000075884	ENSG00000138593	7.9E-3
ENSG00000104375	ENSG00000138600	6.9E-3
ENSG00000127124	ENSG00000138614	2.5E-2
ENSG00000002746	ENSG00000138615	3.6E-3
ENSG00000040731	ENSG00000138615	6.5E-3
ENSG00000107611	ENSG00000138615	4.7E-3
ENSG00000134343	ENSG00000138615	5.4E-3
ENSG00000128512	ENSG00000138621	1.7E-2
ENSG00000132256	ENSG00000138646	1.4E-2
ENSG00000137968	ENSG00000138669	2.2E-2
ENSG00000058091	ENSG00000138678	1.3E-2
ENSG00000104447	ENSG00000138678	1E-2
ENSG00000072657	ENSG00000138684	1.1E-2
ENSG00000078295	ENSG00000138684	1.6E-2
ENSG00000080224	ENSG00000138684	1.1E-2
ENSG00000101333	ENSG00000138684	1.3E-2
ENSG00000112232	ENSG00000138696	1.4E-2
ENSG00000042781	ENSG00000138755	1.2E-2
ENSG00000101333	ENSG00000138755	1.3E-2
ENSG00000105877	ENSG00000138755	1.4E-2
ENSG00000108684	ENSG00000138759	2.4E-2
ENSG00000104375	ENSG00000138772	7.2E-3
ENSG00000104447	ENSG00000138772	5.9E-3
ENSG00000113448	ENSG00000138772	6.5E-3
ENSG00000129682	ENSG00000138772	7.8E-3
ENSG00000086289	ENSG00000138780	1.3E-2
ENSG00000075884	ENSG00000138785	2.8E-3
ENSG00000047648	ENSG00000138798	1.4E-2
ENSG00000075884	ENSG00000138802	1.5E-3
ENSG00000115896	ENSG00000138802	3.6E-3
ENSG00000123104	ENSG00000138802	4.3E-3
ENSG00000078328	ENSG00000138813	1.1E-2
ENSG00000102466	ENSG00000138813	8.4E-3
ENSG00000105877	ENSG00000138813	7.4E-3
ENSG00000124721	ENSG00000138813	6.1E-3
ENSG00000133424	ENSG00000138813	9.5E-3
ENSG00000137872	ENSG00000138813	7.7E-3
ENSG00000115896	ENSG00000138814	1.7E-2
ENSG00000005108	ENSG00000138823	2.5E-2
ENSG00000075884	ENSG00000139055	9.1E-3
ENSG00000127603	ENSG00000139055	2.8E-2
ENSG00000120594	ENSG00000139083	1.5E-2
ENSG00000085276	ENSG00000139144	2.3E-2
ENSG00000111700	ENSG00000139151	2.2E-2
ENSG00000126733	ENSG00000139151	1.3E-2
ENSG00000060709	ENSG00000139155	3.1E-2
ENSG00000009694	ENSG00000139173	2.6E-2
ENSG00000104059	ENSG00000139182	1E-2
ENSG00000107736	ENSG00000139182	9.9E-3
ENSG00000069667	ENSG00000139187	2.3E-2
ENSG00000069667	ENSG00000139193	6.6E-3
ENSG00000066032	ENSG00000139209	1.3E-2
ENSG00000075884	ENSG00000139218	9.3E-3
ENSG00000002746	ENSG00000139220	1.6E-2
ENSG00000126733	ENSG00000139263	1.7E-2
ENSG00000083067	ENSG00000139287	1.6E-2
ENSG00000133019	ENSG00000139287	1.3E-2
ENSG00000139144	ENSG00000139287	1.1E-2
ENSG00000112232	ENSG00000139292	1.3E-2
ENSG00000110693	ENSG00000139323	9.4E-3
ENSG00000127928	ENSG00000139329	2E-2
ENSG00000102935	ENSG00000139330	1.3E-2
ENSG00000086289	ENSG00000139344	1.6E-2
ENSG00000055609	ENSG00000139351	2.5E-2
ENSG00000104447	ENSG00000139351	1.8E-2
ENSG00000086289	ENSG00000139354	1.5E-2
ENSG00000137766	ENSG00000139354	2.8E-2
ENSG00000066032	ENSG00000139364	1E-2
ENSG00000102935	ENSG00000139364	1.2E-2
ENSG00000104375	ENSG00000139505	1E-2
ENSG00000105778	ENSG00000139505	1.1E-2
ENSG00000133454	ENSG00000139537	2.4E-2
ENSG00000108684	ENSG00000139540	2.3E-2
ENSG00000112530	ENSG00000139547	1.3E-2
ENSG00000113448	ENSG00000139572	1.2E-2
ENSG00000086289	ENSG00000139618	1.4E-2
ENSG00000137766	ENSG00000139618	1.5E-2
ENSG00000120594	ENSG00000139624	1.2E-2
ENSG00000120594	ENSG00000139631	1.4E-2
ENSG00000131374	ENSG00000139644	1.9E-2
ENSG00000134516	ENSG00000139644	2.3E-2
ENSG00000080224	ENSG00000139648	8.2E-3
ENSG00000130226	ENSG00000139648	1.3E-2
ENSG00000138670	ENSG00000139648	1.2E-2
ENSG00000138759	ENSG00000139648	1.1E-2
ENSG00000120594	ENSG00000139668	1.5E-2
ENSG00000100154	ENSG00000271801	1.8E-2
ENSG00000131374	ENSG00000139722	1.1E-2
ENSG00000134516	ENSG00000139722	1.2E-2
ENSG00000124721	ENSG00000139800	2E-2
ENSG00000127928	ENSG00000139800	1.7E-2
ENSG00000112232	ENSG00000139865	1.2E-2
ENSG00000107611	ENSG00000139899	1.1E-2
ENSG00000128815	ENSG00000139899	1.7E-2
ENSG00000042781	ENSG00000139908	2.9E-2
ENSG00000120594	ENSG00000139946	4.9E-3
ENSG00000066032	ENSG00000139973	6.4E-3
ENSG00000072657	ENSG00000139973	1.1E-2
ENSG00000080224	ENSG00000139973	1.3E-2
ENSG00000081803	ENSG00000139973	7.3E-3
ENSG00000127928	ENSG00000139977	2.2E-2
ENSG00000018236	ENSG00000139985	6.7E-3
ENSG00000042781	ENSG00000139985	5.2E-3
ENSG00000066032	ENSG00000139985	3.2E-3
ENSG00000072657	ENSG00000139985	4.8E-3
ENSG00000081803	ENSG00000139985	3.4E-3
ENSG00000085276	ENSG00000139985	6.3E-3
ENSG00000102935	ENSG00000139985	3E-3
ENSG00000135298	ENSG00000139985	5.8E-3
ENSG00000137872	ENSG00000139985	6.8E-3
ENSG00000138829	ENSG00000139985	4.7E-3
ENSG00000139364	ENSG00000139985	6.7E-3
ENSG00000005108	ENSG00000139988	8E-3
ENSG00000102466	ENSG00000139988	1.3E-2
ENSG00000112232	ENSG00000139988	6.1E-3
ENSG00000139865	ENSG00000139988	1E-2
ENSG00000100154	ENSG00000139998	2.9E-2
ENSG00000047648	ENSG00000140022	3.2E-2
ENSG00000120594	ENSG00000140090	1.4E-2
ENSG00000039139	ENSG00000140093	1.3E-2
ENSG00000124721	ENSG00000140093	1.3E-2
ENSG00000095777	ENSG00000140104	5.9E-3
ENSG00000106571	ENSG00000140104	6.1E-3
ENSG00000013297	ENSG00000140107	6.8E-3
ENSG00000107736	ENSG00000140107	5.6E-3
ENSG00000113396	ENSG00000140107	4.1E-3
ENSG00000082293	ENSG00000140274	2.1E-3
ENSG00000091831	ENSG00000140274	3.1E-3
ENSG00000102452	ENSG00000140274	3.1E-3
ENSG00000128655	ENSG00000140274	2.8E-3
ENSG00000126733	ENSG00000140285	1.4E-2
ENSG00000104375	ENSG00000140299	7.1E-3
ENSG00000134516	ENSG00000140368	6E-3
ENSG00000044524	ENSG00000140379	1.3E-2
ENSG00000104375	ENSG00000140379	1.5E-2
ENSG00000113448	ENSG00000140379	1.6E-2
ENSG00000129682	ENSG00000140379	1.6E-2
ENSG00000044524	ENSG00000140450	2E-2
ENSG00000120594	ENSG00000140450	1.3E-2
ENSG00000108684	ENSG00000140459	2.3E-2
ENSG00000104059	ENSG00000140465	3.4E-2
ENSG00000124721	ENSG00000140470	2.2E-2
ENSG00000002746	ENSG00000140505	1.8E-2
ENSG00000104044	ENSG00000140505	1.4E-2
ENSG00000013297	ENSG00000140519	1.3E-2
ENSG00000132549	ENSG00000140526	2.3E-2
ENSG00000138670	ENSG00000140527	6.5E-3
ENSG00000048052	ENSG00000140543	8.9E-3
ENSG00000104447	ENSG00000140563	1.8E-2
ENSG00000105778	ENSG00000140563	2.2E-2
ENSG00000055609	ENSG00000140575	1.8E-2
ENSG00000048471	ENSG00000140577	1.7E-2
ENSG00000002746	ENSG00000140623	1.8E-3
ENSG00000021645	ENSG00000140623	4.6E-3
ENSG00000047617	ENSG00000140623	4E-3
ENSG00000047648	ENSG00000140623	3E-3
ENSG00000095777	ENSG00000140623	3.9E-3
ENSG00000108684	ENSG00000140623	2.8E-3
ENSG00000114279	ENSG00000140623	4.1E-3
ENSG00000116183	ENSG00000140623	4.3E-3
ENSG00000138670	ENSG00000140623	3.7E-3
ENSG00000047617	ENSG00000140675	9.5E-3
ENSG00000108684	ENSG00000140675	6.8E-3
ENSG00000128815	ENSG00000140675	6.2E-3
ENSG00000047648	ENSG00000140682	1.2E-2
ENSG00000066032	ENSG00000140691	1.3E-3
ENSG00000069667	ENSG00000140743	1.3E-2
ENSG00000132549	ENSG00000140749	1.2E-2
ENSG00000067798	ENSG00000140835	8.1E-3
ENSG00000078295	ENSG00000140835	1E-2
ENSG00000109339	ENSG00000140835	9.5E-3
ENSG00000139144	ENSG00000140835	7.6E-3
ENSG00000069020	ENSG00000269180	2.9E-2
ENSG00000137968	ENSG00000140945	2.4E-2
ENSG00000007174	ENSG00000140955	8.7E-3
ENSG00000140015	ENSG00000140955	6.1E-3
ENSG00000007174	ENSG00000140961	3.4E-3
ENSG00000013297	ENSG00000140961	2.8E-3
ENSG00000102452	ENSG00000140961	3E-3
ENSG00000107736	ENSG00000140961	2.3E-3
ENSG00000128655	ENSG00000140961	2.9E-3
ENSG00000048052	ENSG00000140968	1.2E-2
ENSG00000079841	ENSG00000141013	1.4E-2
ENSG00000116147	ENSG00000141013	1.5E-2
ENSG00000112232	ENSG00000141040	1.3E-2
ENSG00000042781	ENSG00000141052	1.3E-2
ENSG00000067798	ENSG00000141052	1.5E-2
ENSG00000085276	ENSG00000141052	1.5E-2
ENSG00000101333	ENSG00000141052	1.7E-2
ENSG00000102935	ENSG00000141052	7.6E-3
ENSG00000128573	ENSG00000141052	1.4E-2
ENSG00000133401	ENSG00000141052	1.1E-2
ENSG00000112541	ENSG00000141096	1.6E-2
ENSG00000124721	ENSG00000141161	2.7E-2
ENSG00000075884	ENSG00000141232	8.9E-3
ENSG00000115896	ENSG00000141232	3.4E-2
ENSG00000113396	ENSG00000141255	2.4E-2
ENSG00000055609	ENSG00000141279	1.2E-2
ENSG00000069667	ENSG00000141293	6.4E-3
ENSG00000109452	ENSG00000141293	6.9E-3
ENSG00000134775	ENSG00000141294	2.4E-2
ENSG00000086289	ENSG00000141349	1.2E-2
ENSG00000055609	ENSG00000141367	2.1E-2
ENSG00000104447	ENSG00000141367	1.7E-2
ENSG00000069020	ENSG00000141376	2E-2
ENSG00000134115	ENSG00000141391	1.2E-2
ENSG00000075884	ENSG00000141428	3.5E-3
ENSG00000108684	ENSG00000141433	2.1E-2
ENSG00000104044	ENSG00000141434	1E-2
ENSG00000128815	ENSG00000141434	2.2E-2
ENSG00000134532	ENSG00000141434	2.5E-2
ENSG00000139144	ENSG00000141434	2.2E-2
ENSG00000127928	ENSG00000141456	5.8E-3
ENSG00000110693	ENSG00000141469	1.3E-2
ENSG00000091656	ENSG00000141485	1.9E-2
ENSG00000137872	ENSG00000141485	1.9E-2
ENSG00000139144	ENSG00000141485	1.4E-2
ENSG00000139865	ENSG00000141485	1.7E-2
ENSG00000069020	ENSG00000141497	1.8E-2
ENSG00000134516	ENSG00000141551	2.1E-2
ENSG00000058091	ENSG00000141562	1.4E-2
ENSG00000086289	ENSG00000141655	1.5E-2
ENSG00000109339	ENSG00000141668	1.8E-2
ENSG00000139144	ENSG00000141668	1.6E-2
ENSG00000131558	ENSG00000141699	1.3E-2
ENSG00000060709	ENSG00000141738	9.6E-3
ENSG00000079841	ENSG00000141738	8.5E-3
ENSG00000118997	ENSG00000141738	8.7E-3
ENSG00000079841	ENSG00000141744	9.3E-3
ENSG00000107736	ENSG00000141744	9.1E-3
ENSG00000002746	ENSG00000141750	1.7E-3
ENSG00000040731	ENSG00000141750	3.1E-3
ENSG00000041515	ENSG00000141750	3.4E-3
ENSG00000078295	ENSG00000141750	2.9E-3
ENSG00000078328	ENSG00000141750	3.8E-3
ENSG00000083067	ENSG00000141750	3.2E-3
ENSG00000102466	ENSG00000141750	2.9E-3
ENSG00000104044	ENSG00000141750	1.4E-3
ENSG00000107611	ENSG00000141750	1.7E-3
ENSG00000108018	ENSG00000141750	3.4E-3
ENSG00000112902	ENSG00000141750	3.6E-3
ENSG00000114279	ENSG00000141750	3.4E-3
ENSG00000116117	ENSG00000141750	3.2E-3
ENSG00000116183	ENSG00000141750	3.9E-3
ENSG00000120549	ENSG00000141750	3.2E-3
ENSG00000121904	ENSG00000141750	3.1E-3
ENSG00000130226	ENSG00000141750	3.7E-3
ENSG00000134532	ENSG00000141750	2.7E-3
ENSG00000138670	ENSG00000141750	3.3E-3
ENSG00000139220	ENSG00000141750	2.9E-3
ENSG00000140538	ENSG00000141750	3.7E-3
ENSG00000047617	ENSG00000261258	9.8E-3
ENSG00000095777	ENSG00000261258	9.6E-3
ENSG00000116147	ENSG00000261258	9.1E-3
ENSG00000118997	ENSG00000261258	8.8E-3
ENSG00000132938	ENSG00000261258	9.9E-3
ENSG00000066032	ENSG00000141946	1.1E-2
ENSG00000102935	ENSG00000141946	1.1E-2
ENSG00000134516	ENSG00000141968	6.3E-3
ENSG00000107611	ENSG00000142082	1.4E-2
ENSG00000128512	ENSG00000142166	2.3E-2
ENSG00000141376	ENSG00000142185	1.2E-2
ENSG00000007174	ENSG00000142279	7E-3
ENSG00000080224	ENSG00000142319	1.9E-2
ENSG00000107736	ENSG00000142319	2.6E-2
ENSG00000131374	ENSG00000262149	5.5E-3
ENSG00000134516	ENSG00000262149	5.9E-3
ENSG00000046889	ENSG00000142484	4.8E-3
ENSG00000113100	ENSG00000142484	5E-3
ENSG00000114279	ENSG00000142484	7.2E-3
ENSG00000086289	ENSG00000142494	1.4E-2
ENSG00000112699	ENSG00000142507	8.4E-3
ENSG00000047617	ENSG00000142513	9.1E-3
ENSG00000095777	ENSG00000142513	9E-3
ENSG00000140015	ENSG00000142513	8.5E-3
ENSG00000114861	ENSG00000142541	1E-2
ENSG00000114861	ENSG00000142546	9.3E-3
ENSG00000142611	ENSG00000142615	1.4E-2
ENSG00000114279	ENSG00000142623	2.4E-2
ENSG00000104044	ENSG00000142698	8.9E-3
ENSG00000107611	ENSG00000142698	1.1E-2
ENSG00000081803	ENSG00000142910	6.5E-3
ENSG00000116147	ENSG00000142910	1.5E-2
ENSG00000041515	ENSG00000143006	9.9E-3
ENSG00000111700	ENSG00000143006	6.8E-3
ENSG00000134343	ENSG00000143006	7.9E-3
ENSG00000138411	ENSG00000143006	6.4E-3
ENSG00000139144	ENSG00000143006	6.7E-3
ENSG00000139220	ENSG00000143006	9.5E-3
ENSG00000140945	ENSG00000143006	7.3E-3
ENSG00000060709	ENSG00000143028	4.6E-3
ENSG00000078328	ENSG00000143028	5.6E-3
ENSG00000102466	ENSG00000143028	4.4E-3
ENSG00000106536	ENSG00000143028	3.3E-3
ENSG00000108018	ENSG00000143028	5E-3
ENSG00000112232	ENSG00000143028	2.1E-3
ENSG00000116783	ENSG00000143028	3.3E-3
ENSG00000130226	ENSG00000143028	4.7E-3
ENSG00000134775	ENSG00000143028	3.3E-3
ENSG00000138670	ENSG00000143028	4.4E-3
ENSG00000086289	ENSG00000143079	1.4E-2
ENSG00000106536	ENSG00000143125	1.3E-2
ENSG00000104044	ENSG00000264162	1.2E-2
ENSG00000086289	ENSG00000143153	1.5E-2
ENSG00000075884	ENSG00000143155	1E-2
ENSG00000137968	ENSG00000143167	8.9E-3
ENSG00000128512	ENSG00000143178	1.7E-2
ENSG00000072657	ENSG00000143194	2.1E-2
ENSG00000066032	ENSG00000143195	1.3E-2
ENSG00000086289	ENSG00000143198	1.3E-2
ENSG00000086289	ENSG00000143344	1.2E-2
ENSG00000137672	ENSG00000143373	1E-2
ENSG00000120594	ENSG00000143384	1.6E-2
ENSG00000078328	ENSG00000143434	8.6E-3
ENSG00000112232	ENSG00000143443	1.2E-2
ENSG00000099139	ENSG00000143458	1.1E-2
ENSG00000018236	ENSG00000143469	8.2E-3
ENSG00000060718	ENSG00000143469	6.4E-3
ENSG00000067798	ENSG00000143469	7.8E-3
ENSG00000072657	ENSG00000143469	6.9E-3
ENSG00000085276	ENSG00000143469	8E-3
ENSG00000102935	ENSG00000143469	4.6E-3
ENSG00000117114	ENSG00000143469	6.4E-3
ENSG00000126733	ENSG00000143469	6.3E-3
ENSG00000135298	ENSG00000143469	9.6E-3
ENSG00000137672	ENSG00000143473	1.4E-2
ENSG00000132256	ENSG00000263163	1E-2
ENSG00000127928	ENSG00000263324	5.3E-3
ENSG00000139173	ENSG00000263324	7.2E-3
ENSG00000272781	ENSG00000263324	8.6E-3
ENSG00000113396	ENSG00000143631	1.9E-2
ENSG00000104447	ENSG00000143641	1.8E-2
ENSG00000123104	ENSG00000143643	6.5E-3
ENSG00000055609	ENSG00000143669	2.3E-2
ENSG00000055609	ENSG00000143702	1.3E-2
ENSG00000123104	ENSG00000143702	1.7E-2
ENSG00000048471	ENSG00000143748	5.4E-3
ENSG00000122507	ENSG00000143748	5.8E-3
ENSG00000139173	ENSG00000143786	1.8E-2
ENSG00000139173	ENSG00000143793	1.4E-2
ENSG00000134775	ENSG00000143839	1.5E-2
ENSG00000127124	ENSG00000143851	2.5E-2
ENSG00000021645	ENSG00000143858	5.2E-3
ENSG00000041515	ENSG00000143858	4.1E-3
ENSG00000046889	ENSG00000143858	3.3E-3
ENSG00000078328	ENSG00000143858	5.4E-3
ENSG00000095777	ENSG00000143858	4.3E-3
ENSG00000102466	ENSG00000143858	4.1E-3
ENSG00000108018	ENSG00000143858	4.8E-3
ENSG00000108684	ENSG00000143858	3.6E-3
ENSG00000112902	ENSG00000143858	5E-3
ENSG00000114279	ENSG00000143858	4.7E-3
ENSG00000116117	ENSG00000143858	4.4E-3
ENSG00000116183	ENSG00000143858	5.4E-3
ENSG00000120549	ENSG00000143858	4.2E-3
ENSG00000130226	ENSG00000143858	4.6E-3
ENSG00000138670	ENSG00000143858	4.3E-3
ENSG00000138759	ENSG00000143858	3.8E-3
ENSG00000140538	ENSG00000143858	5.3E-3
ENSG00000141837	ENSG00000143891	1.3E-2
ENSG00000104059	ENSG00000143921	3.4E-2
ENSG00000141376	ENSG00000144040	2.1E-2
ENSG00000075884	ENSG00000144048	2.6E-3
ENSG00000102935	ENSG00000144057	1E-2
ENSG00000133401	ENSG00000144061	1.2E-2
ENSG00000047648	ENSG00000144063	1.4E-2
ENSG00000112530	ENSG00000144063	1.7E-2
ENSG00000132938	ENSG00000144063	1.7E-2
ENSG00000120594	ENSG00000144130	9.9E-3
ENSG00000075884	ENSG00000144224	9.3E-3
ENSG00000120594	ENSG00000144229	8.5E-3
ENSG00000122507	ENSG00000144233	5.4E-3
ENSG00000081803	ENSG00000144331	1.3E-2
ENSG00000127124	ENSG00000144354	1.7E-2
ENSG00000066032	ENSG00000144369	9.7E-3
ENSG00000102935	ENSG00000144369	1.2E-2
ENSG00000113396	ENSG00000144369	2.1E-2
ENSG00000126733	ENSG00000144369	1.8E-2
ENSG00000112232	ENSG00000144410	1.4E-2
ENSG00000116783	ENSG00000144451	2E-2
ENSG00000133401	ENSG00000144460	1.4E-2
ENSG00000138411	ENSG00000144460	1.2E-2
ENSG00000079841	ENSG00000144488	1.2E-2
ENSG00000106571	ENSG00000144488	1.3E-2
ENSG00000118997	ENSG00000144488	1.2E-2
ENSG00000140015	ENSG00000144488	1.2E-2
ENSG00000128655	ENSG00000144550	5.7E-3
ENSG00000144278	ENSG00000144550	4.5E-3
ENSG00000112699	ENSG00000144591	9.8E-3
ENSG00000066032	ENSG00000144619	1.1E-2
ENSG00000120594	ENSG00000144635	6E-3
ENSG00000127928	ENSG00000144644	1.4E-2
ENSG00000018236	ENSG00000144649	1E-2
ENSG00000066032	ENSG00000144649	5E-3
ENSG00000112232	ENSG00000144649	6E-3
ENSG00000138653	ENSG00000144649	1.1E-2
ENSG00000128512	ENSG00000144655	1.7E-2
ENSG00000005108	ENSG00000144671	1E-2
ENSG00000107611	ENSG00000144671	8.8E-3
ENSG00000005108	ENSG00000144681	2.9E-2
ENSG00000104044	ENSG00000144681	9.5E-3
ENSG00000114861	ENSG00000144713	1.2E-2
ENSG00000075884	ENSG00000144746	7.9E-3
ENSG00000115896	ENSG00000144746	2.1E-2
ENSG00000055609	ENSG00000144802	1.1E-2
ENSG00000127603	ENSG00000144802	1.3E-2
ENSG00000132549	ENSG00000144802	1.3E-2
ENSG00000139173	ENSG00000144821	2.7E-2
ENSG00000133424	ENSG00000144834	1.5E-2
ENSG00000118997	ENSG00000144837	1.8E-2
ENSG00000038945	ENSG00000144843	2.8E-2
ENSG00000072657	ENSG00000144847	1.5E-2
ENSG00000085276	ENSG00000144847	1.7E-2
ENSG00000120594	ENSG00000144909	1.4E-2
ENSG00000086289	ENSG00000144959	1.3E-2
ENSG00000039139	ENSG00000144962	1.3E-2
ENSG00000128573	ENSG00000144962	1.2E-2
ENSG00000107611	ENSG00000145020	1E-2
ENSG00000113396	ENSG00000145075	1.9E-2
ENSG00000143341	ENSG00000145075	3E-2
ENSG00000069667	ENSG00000145247	5.7E-3
ENSG00000109452	ENSG00000145247	6.8E-3
ENSG00000114861	ENSG00000145247	6.4E-3
ENSG00000145075	ENSG00000145248	2.1E-2
ENSG00000113448	ENSG00000145287	1.2E-2
ENSG00000127603	ENSG00000145287	1.6E-2
ENSG00000102290	ENSG00000145309	2.8E-2
ENSG00000138829	ENSG00000145332	1.5E-2
ENSG00000112232	ENSG00000145362	1.4E-2
ENSG00000066032	ENSG00000145451	1E-2
ENSG00000102290	ENSG00000145506	9.8E-3
ENSG00000042781	ENSG00000145526	1E-2
ENSG00000046889	ENSG00000145526	1.2E-2
ENSG00000071909	ENSG00000145526	9.9E-3
ENSG00000091656	ENSG00000145526	1.4E-2
ENSG00000101333	ENSG00000145526	1.3E-2
ENSG00000102466	ENSG00000145526	1.6E-2
ENSG00000105877	ENSG00000145526	1.2E-2
ENSG00000116117	ENSG00000145526	1.6E-2
ENSG00000120549	ENSG00000145526	1.5E-2
ENSG00000130226	ENSG00000145526	1.6E-2
ENSG00000137872	ENSG00000145526	1.3E-2
ENSG00000138759	ENSG00000145526	1.4E-2
ENSG00000145362	ENSG00000145526	1.2E-2
ENSG00000007174	ENSG00000145536	9.6E-3
ENSG00000128655	ENSG00000145536	8.4E-3
ENSG00000272781	ENSG00000145536	6.3E-3
ENSG00000145242	ENSG00000145536	8.2E-3
ENSG00000144455	ENSG00000145569	5.9E-3
ENSG00000066032	ENSG00000145632	1.2E-2
ENSG00000102935	ENSG00000145632	1.5E-2
ENSG00000117114	ENSG00000145632	2.4E-2
ENSG00000137766	ENSG00000145685	1.6E-2
ENSG00000104044	ENSG00000145692	1.5E-2
ENSG00000143473	ENSG00000145700	1.6E-2
ENSG00000120594	ENSG00000145703	1.3E-2
ENSG00000144455	ENSG00000145730	1.2E-2
ENSG00000144229	ENSG00000145777	2.5E-2
ENSG00000115896	ENSG00000145779	8.5E-3
ENSG00000104447	ENSG00000145780	7.1E-3
ENSG00000105778	ENSG00000145780	9.1E-3
ENSG00000075884	ENSG00000145782	1.1E-2
ENSG00000102935	ENSG00000145794	1.3E-2
ENSG00000066032	ENSG00000145808	9.5E-3
ENSG00000120594	ENSG00000145819	1.7E-2
ENSG00000067715	ENSG00000145826	1.3E-2
ENSG00000081803	ENSG00000145826	7.2E-3
ENSG00000111700	ENSG00000145826	1.2E-2
ENSG00000133019	ENSG00000145826	1.4E-2
ENSG00000138411	ENSG00000145826	1.1E-2
ENSG00000144642	ENSG00000145826	1.2E-2
ENSG00000144724	ENSG00000145826	1.4E-2
ENSG00000144893	ENSG00000145826	1.5E-2
ENSG00000143473	ENSG00000145863	1.2E-2
ENSG00000144455	ENSG00000145868	7.4E-3
ENSG00000145526	ENSG00000145879	9.8E-3
ENSG00000141510	ENSG00000145912	8.3E-3
ENSG00000127928	ENSG00000145934	1.5E-2
ENSG00000038945	ENSG00000145936	2.6E-2
ENSG00000112232	ENSG00000145975	1.3E-2
ENSG00000005108	ENSG00000146006	2.5E-2
ENSG00000145934	ENSG00000146006	1.4E-2
ENSG00000086289	ENSG00000146072	1.8E-2
ENSG00000144455	ENSG00000146083	6.2E-3
ENSG00000123104	ENSG00000146085	1E-2
ENSG00000127603	ENSG00000146085	9.1E-3
ENSG00000081803	ENSG00000146151	1.3E-2
ENSG00000145526	ENSG00000146151	1.1E-2
ENSG00000132256	ENSG00000146166	2.2E-2
ENSG00000060709	ENSG00000146205	7.6E-3
ENSG00000108018	ENSG00000146205	8.2E-3
ENSG00000132932	ENSG00000146205	6.9E-3
ENSG00000134775	ENSG00000146205	5.5E-3
ENSG00000104059	ENSG00000146221	1.1E-2
ENSG00000145191	ENSG00000146223	1E-2
ENSG00000066032	ENSG00000146242	1.2E-2
ENSG00000081803	ENSG00000146242	1.5E-2
ENSG00000137968	ENSG00000146243	9.5E-3
ENSG00000143951	ENSG00000146243	9E-3
ENSG00000146143	ENSG00000146243	1.3E-2
ENSG00000102935	ENSG00000146267	1E-2
ENSG00000002746	ENSG00000146276	1.3E-2
ENSG00000144407	ENSG00000146373	1.8E-2
ENSG00000145526	ENSG00000146374	1.4E-2
ENSG00000081803	ENSG00000146378	4.9E-3
ENSG00000111700	ENSG00000146378	7.9E-3
ENSG00000138670	ENSG00000146378	1.3E-2
ENSG00000048052	ENSG00000146409	1.4E-2
ENSG00000144407	ENSG00000146416	1.9E-2
ENSG00000104044	ENSG00000146453	1.3E-2
ENSG00000072657	ENSG00000146469	7.5E-3
ENSG00000081803	ENSG00000146469	5.1E-3
ENSG00000085276	ENSG00000146469	9.3E-3
ENSG00000102935	ENSG00000146469	4.3E-3
ENSG00000126733	ENSG00000146469	6.3E-3
ENSG00000135298	ENSG00000146469	9.1E-3
ENSG00000138829	ENSG00000146469	7.6E-3
ENSG00000144724	ENSG00000146469	1.1E-2
ENSG00000144893	ENSG00000146469	8.7E-3
ENSG00000055609	ENSG00000146574	8.1E-3
ENSG00000127603	ENSG00000146574	9.6E-3
ENSG00000145012	ENSG00000146574	7.3E-3
ENSG00000007174	ENSG00000146700	3.9E-3
ENSG00000013297	ENSG00000146700	3.3E-3
ENSG00000091831	ENSG00000146700	3.6E-3
ENSG00000102452	ENSG00000146700	3.5E-3
ENSG00000140015	ENSG00000146700	2.7E-3
ENSG00000145242	ENSG00000146700	3.2E-3
ENSG00000115896	ENSG00000146802	9.6E-3
ENSG00000091656	ENSG00000146809	1.4E-2
ENSG00000105877	ENSG00000146809	1.1E-2
ENSG00000112232	ENSG00000146809	6.3E-3
ENSG00000137872	ENSG00000146809	1.2E-2
ENSG00000102290	ENSG00000146826	2.6E-2
ENSG00000075884	ENSG00000146872	8.9E-3
ENSG00000102935	ENSG00000146938	1.5E-2
ENSG00000113396	ENSG00000146938	2.3E-2
ENSG00000127603	ENSG00000147010	1.3E-2
ENSG00000131374	ENSG00000147010	1.3E-2
ENSG00000107611	ENSG00000147027	1.3E-2
ENSG00000113100	ENSG00000147027	2.4E-2
ENSG00000112232	ENSG00000147041	1.5E-2
ENSG00000075884	ENSG00000147050	1E-2
ENSG00000080224	ENSG00000147059	1.7E-2
ENSG00000113100	ENSG00000147059	1.8E-2
ENSG00000127603	ENSG00000147065	1.2E-2
ENSG00000131374	ENSG00000147065	1.2E-2
ENSG00000104059	ENSG00000147100	1.4E-2
ENSG00000145526	ENSG00000147100	6.3E-3
ENSG00000066032	ENSG00000147117	1.2E-2
ENSG00000102935	ENSG00000147117	1.1E-2
ENSG00000139364	ENSG00000147117	2.4E-2
ENSG00000075884	ENSG00000269334	1E-2
ENSG00000122507	ENSG00000147121	5.2E-3
ENSG00000109452	ENSG00000147138	2.2E-2
ENSG00000144451	ENSG00000147138	1.4E-2
ENSG00000141510	ENSG00000147140	1.4E-2
