# Gene_A	Gene_B	Weight
ENSG00000120594	ENSG00000131941	1.3E-2
ENSG00000058091	ENSG00000132000	1.3E-2
ENSG00000095777	ENSG00000132005	1E-2
ENSG00000009694	ENSG00000132153	7.9E-3
ENSG00000122507	ENSG00000132274	1.7E-2
ENSG00000041515	ENSG00000132321	1.8E-2
ENSG00000102290	ENSG00000132330	1.6E-2
ENSG00000009694	ENSG00000132424	1.2E-2
ENSG00000066032	ENSG00000132467	1E-2
ENSG00000048052	ENSG00000132471	1E-2
ENSG00000109339	ENSG00000132517	1.2E-2
ENSG00000113396	ENSG00000132517	1.2E-2
ENSG00000108684	ENSG00000132604	1.2E-2
ENSG00000048052	ENSG00000132669	1.3E-2
ENSG00000018236	ENSG00000132670	1.6E-2
ENSG00000007174	ENSG00000132781	1.3E-2
ENSG00000108684	ENSG00000132781	1.1E-2
ENSG00000115896	ENSG00000132781	1.2E-2
ENSG00000104447	ENSG00000132819	1.5E-2
ENSG00000078328	ENSG00000132824	1.3E-2
ENSG00000055609	ENSG00000132842	1.3E-2
ENSG00000116183	ENSG00000132849	1.5E-2
ENSG00000108684	ENSG00000132872	6.4E-3
ENSG00000115896	ENSG00000132872	7.7E-3
ENSG00000131374	ENSG00000133028	1.8E-2
ENSG00000018236	ENSG00000133059	1.7E-2
ENSG00000109452	ENSG00000133103	1.2E-2
ENSG00000120594	ENSG00000133111	1.3E-2
ENSG00000132932	ENSG00000133112	1.5E-2
ENSG00000002746	ENSG00000133138	1.8E-2
ENSG00000078328	ENSG00000133138	1.6E-2
ENSG00000021645	ENSG00000133169	1.4E-2
ENSG00000078295	ENSG00000133169	1.4E-2
ENSG00000108684	ENSG00000133193	6.8E-3
ENSG00000047648	ENSG00000133226	1.6E-2
ENSG00000116183	ENSG00000133302	1.5E-2
ENSG00000041515	ENSG00000133401	2.2E-2
ENSG00000133454	ENSG00000133710	1.2E-2
ENSG00000108684	ENSG00000133800	7E-3
ENSG00000075884	ENSG00000133805	1.4E-2
ENSG00000132256	ENSG00000133816	1.3E-2
ENSG00000078328	ENSG00000262489	1E-2
ENSG00000120594	ENSG00000262489	1E-2
ENSG00000127603	ENSG00000262489	8.4E-3
ENSG00000112699	ENSG00000133962	2E-2
ENSG00000132932	ENSG00000134046	1.5E-2
ENSG00000104059	ENSG00000262605	1.7E-2
ENSG00000127603	ENSG00000134121	9.5E-3
ENSG00000067715	ENSG00000134184	1.3E-2
ENSG00000072657	ENSG00000134200	1.7E-2
ENSG00000106571	ENSG00000134201	1E-2
ENSG00000107736	ENSG00000134201	9.7E-3
ENSG00000078328	ENSG00000134207	8.2E-3
ENSG00000127603	ENSG00000134207	6.6E-3
ENSG00000101333	ENSG00000134240	1.3E-2
ENSG00000120594	ENSG00000134243	8.1E-3
ENSG00000091656	ENSG00000134247	1.6E-2
ENSG00000131374	ENSG00000134250	1.9E-2
ENSG00000120594	ENSG00000134265	7.9E-3
ENSG00000055609	ENSG00000134294	1.8E-2
ENSG00000041515	ENSG00000134376	2E-2
ENSG00000107736	ENSG00000134443	1.4E-2
ENSG00000104375	ENSG00000134463	1.2E-2
ENSG00000132256	ENSG00000134516	1.3E-2
ENSG00000040731	ENSG00000134533	1.6E-2
ENSG00000113396	ENSG00000134533	1.4E-2
ENSG00000131374	ENSG00000134590	1.2E-2
ENSG00000078295	ENSG00000134595	1.1E-2
ENSG00000101333	ENSG00000134595	1.1E-2
ENSG00000114279	ENSG00000134595	1.3E-2
ENSG00000058091	ENSG00000134644	1.1E-2
ENSG00000117114	ENSG00000134684	1.3E-2
ENSG00000134516	ENSG00000134716	1.3E-2
ENSG00000117114	ENSG00000134744	1.7E-2
ENSG00000114279	ENSG00000134812	1.8E-2
ENSG00000133424	ENSG00000134871	1.8E-2
ENSG00000018236	ENSG00000134874	1.6E-2
ENSG00000122507	ENSG00000134899	2.1E-2
ENSG00000021645	ENSG00000134909	1.2E-2
ENSG00000114279	ENSG00000134909	1.8E-2
ENSG00000091656	ENSG00000134982	1.6E-2
ENSG00000134115	ENSG00000134986	1.7E-2
ENSG00000131374	ENSG00000134996	1.7E-2
ENSG00000115896	ENSG00000135002	1.3E-2
ENSG00000130226	ENSG00000135049	1.8E-2
ENSG00000115896	ENSG00000135094	1.4E-2
ENSG00000104447	ENSG00000135119	1.4E-2
ENSG00000099139	ENSG00000135124	1.2E-2
ENSG00000102290	ENSG00000135144	1.2E-2
ENSG00000134343	ENSG00000135205	5.4E-3
ENSG00000039139	ENSG00000135324	1.5E-2
ENSG00000118997	ENSG00000135324	1.6E-2
ENSG00000121904	ENSG00000135324	1.6E-2
ENSG00000132932	ENSG00000135333	1.1E-2
ENSG00000132932	ENSG00000135346	1.1E-2
ENSG00000123104	ENSG00000135362	1.1E-2
ENSG00000072657	ENSG00000135363	1.6E-2
ENSG00000134343	ENSG00000135407	6.8E-3
ENSG00000041515	ENSG00000135414	2.2E-2
ENSG00000107736	ENSG00000135437	1.2E-2
ENSG00000039139	ENSG00000135443	1.7E-2
ENSG00000041515	ENSG00000135443	1.8E-2
ENSG00000078295	ENSG00000135443	1.7E-2
ENSG00000078328	ENSG00000135447	1.1E-2
ENSG00000127603	ENSG00000135447	9.5E-3
ENSG00000134343	ENSG00000135447	7.2E-3
ENSG00000134343	ENSG00000135457	5.7E-3
ENSG00000099139	ENSG00000135502	8E-3
ENSG00000066032	ENSG00000135525	7.4E-3
ENSG00000109339	ENSG00000135525	9.7E-3
ENSG00000104447	ENSG00000135540	1.6E-2
ENSG00000101333	ENSG00000135547	1.3E-2
ENSG00000018236	ENSG00000135638	1.3E-2
ENSG00000115896	ENSG00000135655	1.5E-2
ENSG00000102290	ENSG00000135678	1.5E-2
ENSG00000104447	ENSG00000135679	1.1E-2
ENSG00000078328	ENSG00000135709	1.3E-2
ENSG00000127603	ENSG00000135709	1E-2
ENSG00000075884	ENSG00000135723	1.7E-2
ENSG00000127603	ENSG00000135736	1.1E-2
ENSG00000117114	ENSG00000135747	1.3E-2
ENSG00000122507	ENSG00000135775	2.2E-2
ENSG00000135298	ENSG00000135913	1.5E-2
ENSG00000106571	ENSG00000135916	7E-3
ENSG00000091656	ENSG00000136044	7.3E-3
ENSG00000109452	ENSG00000136044	8.2E-3
ENSG00000075884	ENSG00000136048	2.1E-2
ENSG00000120594	ENSG00000136052	1.4E-2
ENSG00000104447	ENSG00000136108	1E-2
ENSG00000132256	ENSG00000136110	1.3E-2
ENSG00000134115	ENSG00000136122	2E-2
ENSG00000066032	ENSG00000136144	8.1E-3
ENSG00000113396	ENSG00000136144	1.1E-2
ENSG00000117114	ENSG00000136146	9.4E-3
ENSG00000106571	ENSG00000136153	9.9E-3
ENSG00000116183	ENSG00000136160	1.4E-2
ENSG00000021645	ENSG00000136161	1.1E-2
ENSG00000134343	ENSG00000136193	7.3E-3
ENSG00000108684	ENSG00000136231	9.2E-3
ENSG00000095777	ENSG00000136237	1.4E-2
ENSG00000114861	ENSG00000136371	1.4E-2
ENSG00000099139	ENSG00000136381	8.2E-3
ENSG00000132256	ENSG00000136514	1.2E-2
ENSG00000104059	ENSG00000136535	2.1E-2
ENSG00000130226	ENSG00000136603	1.6E-2
ENSG00000091656	ENSG00000136643	9.3E-3
ENSG00000108018	ENSG00000136698	1.2E-2
ENSG00000101333	ENSG00000136699	9.8E-3
ENSG00000132932	ENSG00000136709	1.3E-2
ENSG00000133454	ENSG00000136709	1.4E-2
ENSG00000055609	ENSG00000136754	1.2E-2
ENSG00000109452	ENSG00000136810	1.4E-2
ENSG00000122507	ENSG00000136819	1.6E-2
ENSG00000134115	ENSG00000136819	1.6E-2
ENSG00000009694	ENSG00000136826	8.1E-3
ENSG00000104375	ENSG00000136826	8.5E-3
ENSG00000104447	ENSG00000136826	9.3E-3
ENSG00000134343	ENSG00000136826	5.8E-3
ENSG00000104375	ENSG00000136848	1E-2
ENSG00000110693	ENSG00000136883	1.6E-2
ENSG00000101333	ENSG00000136895	1.2E-2
ENSG00000127603	ENSG00000136925	1.1E-2
ENSG00000135298	ENSG00000136925	1.4E-2
ENSG00000102290	ENSG00000136929	1.3E-2
ENSG00000114861	ENSG00000136938	1.2E-2
ENSG00000075884	ENSG00000136997	1.4E-2
ENSG00000066032	ENSG00000137135	7.5E-3
ENSG00000047648	ENSG00000137198	1.6E-2
ENSG00000066032	ENSG00000137252	9.4E-3
ENSG00000039139	ENSG00000137261	1.4E-2
ENSG00000133401	ENSG00000137267	1.6E-2
ENSG00000066032	ENSG00000137270	8.5E-3
ENSG00000058091	ENSG00000137273	1E-2
ENSG00000078295	ENSG00000235960	1.5E-2
ENSG00000121904	ENSG00000137392	1.5E-2
ENSG00000112699	ENSG00000233573	2.2E-2
ENSG00000060709	ENSG00000137441	1.3E-2
ENSG00000058091	ENSG00000137460	1E-2
ENSG00000002746	ENSG00000137473	1.2E-2
ENSG00000132256	ENSG00000137473	1E-2
ENSG00000109339	ENSG00000137486	8.3E-3
ENSG00000113396	ENSG00000137486	8.4E-3
ENSG00000106571	ENSG00000137491	7.9E-3
ENSG00000095777	ENSG00000137507	1.8E-2
ENSG00000134343	ENSG00000137507	8.7E-3
ENSG00000134343	ENSG00000137573	5.3E-3
ENSG00000114861	ENSG00000137574	1.7E-2
ENSG00000135298	ENSG00000137648	1.5E-2
ENSG00000066032	ENSG00000137673	7.2E-3
ENSG00000109339	ENSG00000137673	9.1E-3
ENSG00000040731	ENSG00000137693	1.5E-2
ENSG00000099139	ENSG00000262176	9.2E-3
ENSG00000131374	ENSG00000137764	1.8E-2
ENSG00000041515	ENSG00000137869	1.8E-2
ENSG00000104375	ENSG00000137871	1.3E-2
ENSG00000114861	ENSG00000137876	1.5E-2
ENSG00000066032	ENSG00000137948	7.2E-3
ENSG00000109339	ENSG00000137948	9.2E-3
ENSG00000048052	ENSG00000138050	1.2E-2
ENSG00000117114	ENSG00000138061	1.6E-2
ENSG00000116183	ENSG00000138080	1.1E-2
ENSG00000018236	ENSG00000138101	1.2E-2
ENSG00000134115	ENSG00000138115	1.8E-2
ENSG00000067715	ENSG00000138119	1E-2
ENSG00000104447	ENSG00000138138	1.2E-2
ENSG00000048052	ENSG00000138185	2E-2
ENSG00000047648	ENSG00000138190	1.3E-2
ENSG00000115896	ENSG00000138207	1.6E-2
ENSG00000055609	ENSG00000138246	1.1E-2
ENSG00000007174	ENSG00000138271	7.6E-3
ENSG00000108684	ENSG00000138271	6.7E-3
ENSG00000066032	ENSG00000138311	7.8E-3
ENSG00000123104	ENSG00000138376	1.3E-2
ENSG00000040731	ENSG00000138378	1.6E-2
ENSG00000118997	ENSG00000138380	1.8E-2
ENSG00000134343	ENSG00000138459	8E-3
ENSG00000132932	ENSG00000138642	1.4E-2
ENSG00000134516	ENSG00000138722	1.3E-2
ENSG00000114861	ENSG00000138757	1.7E-2
ENSG00000055609	ENSG00000138758	1E-2
ENSG00000117114	ENSG00000138758	8.9E-3
ENSG00000132256	ENSG00000138760	1.6E-2
ENSG00000104447	ENSG00000138792	1.1E-2
ENSG00000130226	ENSG00000138792	1E-2
ENSG00000123104	ENSG00000138794	1.1E-2
ENSG00000041515	ENSG00000138795	1.8E-2
ENSG00000112902	ENSG00000138801	1.5E-2
ENSG00000117114	ENSG00000138801	1.3E-2
ENSG00000133454	ENSG00000138813	1.5E-2
ENSG00000058091	ENSG00000138823	1E-2
ENSG00000108018	ENSG00000138829	1.5E-2
ENSG00000060709	ENSG00000139053	1.8E-2
ENSG00000058091	ENSG00000139144	1.1E-2
ENSG00000058091	ENSG00000139173	1E-2
ENSG00000095777	ENSG00000139182	1.7E-2
ENSG00000132256	ENSG00000139194	1.3E-2
ENSG00000099139	ENSG00000139197	7.8E-3
ENSG00000102290	ENSG00000139220	1.5E-2
ENSG00000104447	ENSG00000139292	1.3E-2
ENSG00000007174	ENSG00000139438	1.7E-2
ENSG00000105877	ENSG00000139537	1.1E-2
ENSG00000139173	ENSG00000139547	1.6E-2
ENSG00000108018	ENSG00000139549	9.8E-3
ENSG00000139144	ENSG00000139574	1.5E-2
ENSG00000039139	ENSG00000139734	1.2E-2
ENSG00000009694	ENSG00000139826	8.2E-3
ENSG00000104375	ENSG00000139826	8.7E-3
ENSG00000108684	ENSG00000139835	7.1E-3
ENSG00000021645	ENSG00000139880	1.2E-2
ENSG00000101333	ENSG00000139921	1.3E-2
ENSG00000108684	ENSG00000139970	1.2E-2
ENSG00000066032	ENSG00000140006	7.7E-3
ENSG00000134516	ENSG00000140067	1.2E-2
ENSG00000139220	ENSG00000140067	1.3E-2
ENSG00000107736	ENSG00000140279	1.7E-2
ENSG00000078328	ENSG00000140465	9.7E-3
ENSG00000132256	ENSG00000140471	1E-2
ENSG00000133424	ENSG00000140479	1.5E-2
ENSG00000116183	ENSG00000140563	1.4E-2
ENSG00000066032	ENSG00000140564	7.1E-3
ENSG00000113396	ENSG00000140564	9E-3
ENSG00000055609	ENSG00000140575	1.5E-2
ENSG00000007174	ENSG00000140600	1.7E-2
ENSG00000104059	ENSG00000140836	1.9E-2
ENSG00000113396	ENSG00000269180	8.7E-3
ENSG00000112902	ENSG00000140937	1.2E-2
ENSG00000117114	ENSG00000140937	1.1E-2
ENSG00000060709	ENSG00000140961	1.3E-2
ENSG00000040731	ENSG00000140968	1.5E-2
ENSG00000107736	ENSG00000140987	8.3E-3
ENSG00000116117	ENSG00000141013	1.3E-2
ENSG00000110693	ENSG00000141127	1.2E-2
ENSG00000134343	ENSG00000141219	5.1E-3
ENSG00000116183	ENSG00000141255	1E-2
ENSG00000139144	ENSG00000141376	9.7E-3
ENSG00000072657	ENSG00000141384	1.9E-2
ENSG00000139173	ENSG00000141404	1.6E-2
ENSG00000134343	ENSG00000141428	6.7E-3
ENSG00000139144	ENSG00000141441	1.2E-2
ENSG00000118997	ENSG00000141499	1.5E-2
ENSG00000104447	ENSG00000141542	1.1E-2
ENSG00000102290	ENSG00000141556	1.2E-2
ENSG00000114279	ENSG00000262673	1.3E-2
ENSG00000134343	ENSG00000141736	6.7E-3
ENSG00000048052	ENSG00000141738	1.7E-2
ENSG00000021645	ENSG00000141965	1.1E-2
ENSG00000078295	ENSG00000141965	1.2E-2
ENSG00000078328	ENSG00000142002	1.1E-2
ENSG00000091656	ENSG00000142156	1.7E-2
ENSG00000116183	ENSG00000142185	9.8E-3
ENSG00000095777	ENSG00000142494	1.2E-2
ENSG00000132256	ENSG00000142530	9.1E-3
ENSG00000009694	ENSG00000142583	1.4E-2
ENSG00000101333	ENSG00000142621	1.2E-2
ENSG00000102290	ENSG00000142621	1.3E-2
ENSG00000108684	ENSG00000142669	1.4E-2
ENSG00000135298	ENSG00000142687	1.7E-2
ENSG00000039139	ENSG00000142698	1E-2
ENSG00000101333	ENSG00000142698	1E-2
ENSG00000120594	ENSG00000142751	1.2E-2
ENSG00000140538	ENSG00000142789	1.7E-2
ENSG00000122507	ENSG00000142892	1.5E-2
ENSG00000117114	ENSG00000142973	1.3E-2
ENSG00000040731	ENSG00000143067	1.2E-2
ENSG00000110693	ENSG00000264162	1.5E-2
ENSG00000123104	ENSG00000143153	9.8E-3
ENSG00000133424	ENSG00000143162	1.9E-2
ENSG00000007174	ENSG00000143167	8E-3
ENSG00000108684	ENSG00000143167	6.5E-3
ENSG00000121904	ENSG00000143171	1.6E-2
ENSG00000127603	ENSG00000143222	1.1E-2
ENSG00000104059	ENSG00000143257	1.4E-2
ENSG00000118997	ENSG00000143257	1.3E-2
ENSG00000130226	ENSG00000143257	1.2E-2
ENSG00000140538	ENSG00000143314	2E-2
ENSG00000139364	ENSG00000143318	2.2E-2
ENSG00000133424	ENSG00000143321	1.1E-2
ENSG00000055609	ENSG00000143337	1.4E-2
ENSG00000117114	ENSG00000143337	1.1E-2
ENSG00000060718	ENSG00000263977	1.4E-2
ENSG00000102290	ENSG00000263977	1.4E-2
ENSG00000134115	ENSG00000143376	1.4E-2
ENSG00000040731	ENSG00000143382	1.4E-2
ENSG00000078328	ENSG00000143409	1.4E-2
ENSG00000041515	ENSG00000143412	2E-2
ENSG00000133401	ENSG00000143412	2E-2
ENSG00000106571	ENSG00000143416	1.1E-2
ENSG00000131374	ENSG00000143416	1.2E-2
ENSG00000095777	ENSG00000143499	9.1E-3
ENSG00000134343	ENSG00000143499	4.4E-3
ENSG00000108684	ENSG00000143502	6.2E-3
ENSG00000132932	ENSG00000143514	1.4E-2
ENSG00000009694	ENSG00000143543	9.8E-3
ENSG00000132932	ENSG00000143578	1.1E-2
ENSG00000133401	ENSG00000262826	1.4E-2
ENSG00000066032	ENSG00000143641	7.4E-3
ENSG00000009694	ENSG00000143653	7.2E-3
ENSG00000134343	ENSG00000143653	5.2E-3
ENSG00000114861	ENSG00000143815	8.8E-3
ENSG00000108018	ENSG00000143850	1E-2
ENSG00000138829	ENSG00000143850	1.2E-2
ENSG00000078295	ENSG00000143851	1.3E-2
ENSG00000114279	ENSG00000143851	1.7E-2
ENSG00000123104	ENSG00000143889	1.1E-2
ENSG00000102290	ENSG00000143891	1.2E-2
ENSG00000110693	ENSG00000143951	1.9E-2
ENSG00000140945	ENSG00000143971	1.8E-2
ENSG00000055609	ENSG00000143995	1.6E-2
ENSG00000140538	ENSG00000144036	1.5E-2
ENSG00000105877	ENSG00000144045	6.6E-3
ENSG00000009694	ENSG00000144057	7E-3
ENSG00000118997	ENSG00000144061	1.6E-2
ENSG00000099139	ENSG00000144218	1.3E-2
ENSG00000139173	ENSG00000144218	1.4E-2
ENSG00000055609	ENSG00000144224	1.4E-2
ENSG00000007174	ENSG00000144230	9.9E-3
ENSG00000009694	ENSG00000144366	1.2E-2
ENSG00000133454	ENSG00000144452	1.3E-2
ENSG00000078328	ENSG00000264369	1.5E-2
ENSG00000134115	ENSG00000144583	1.6E-2
ENSG00000135298	ENSG00000144583	1.5E-2
ENSG00000058091	ENSG00000144645	1E-2
ENSG00000139220	ENSG00000144681	1.8E-2
ENSG00000106571	ENSG00000144711	1E-2
ENSG00000131374	ENSG00000144711	1.1E-2
ENSG00000072657	ENSG00000144791	1.7E-2
ENSG00000112699	ENSG00000144791	2.1E-2
ENSG00000021645	ENSG00000144810	1.2E-2
ENSG00000132932	ENSG00000144827	1.5E-2
ENSG00000135298	ENSG00000144837	1.6E-2
ENSG00000066032	ENSG00000144857	6.4E-3
ENSG00000120594	ENSG00000144868	9.7E-3
ENSG00000109452	ENSG00000144895	1.4E-2
ENSG00000117114	ENSG00000144895	9.9E-3
ENSG00000120594	ENSG00000144908	1E-2
ENSG00000115896	ENSG00000144935	1.1E-2
ENSG00000078295	ENSG00000144962	1.3E-2
ENSG00000144451	ENSG00000145012	2.3E-2
ENSG00000079841	ENSG00000145029	2.2E-2
ENSG00000060709	ENSG00000145198	1.9E-2
ENSG00000091831	ENSG00000145244	1.4E-2
ENSG00000109339	ENSG00000145246	7.6E-3
ENSG00000138829	ENSG00000145246	1.1E-2
ENSG00000133424	ENSG00000145284	2E-2
ENSG00000140945	ENSG00000145284	2E-2
ENSG00000109452	ENSG00000145293	1.9E-2
ENSG00000115896	ENSG00000145335	1.6E-2
ENSG00000141376	ENSG00000145348	8.9E-3
ENSG00000109452	ENSG00000145390	1.5E-2
ENSG00000122507	ENSG00000145390	1.6E-2
ENSG00000127603	ENSG00000145439	7.2E-3
ENSG00000139173	ENSG00000145494	1.7E-2
ENSG00000141376	ENSG00000145545	1.2E-2
ENSG00000118997	ENSG00000145604	1.6E-2
ENSG00000117114	ENSG00000145675	1E-2
ENSG00000116183	ENSG00000145681	1.4E-2
ENSG00000139173	ENSG00000145681	1.4E-2
ENSG00000117114	ENSG00000145730	9.9E-3
ENSG00000116183	ENSG00000262169	9.1E-3
ENSG00000131374	ENSG00000145741	2E-2
ENSG00000114861	ENSG00000145779	1.5E-2
ENSG00000110693	ENSG00000145780	1.6E-2
ENSG00000131374	ENSG00000145817	1.7E-2
ENSG00000066032	ENSG00000145819	7.2E-3
ENSG00000109339	ENSG00000145819	9.2E-3
ENSG00000078328	ENSG00000145833	1.7E-2
ENSG00000041515	ENSG00000145850	2.2E-2
ENSG00000099139	ENSG00000145861	8.4E-3
ENSG00000144218	ENSG00000145861	9.1E-3
ENSG00000133424	ENSG00000145863	1.3E-2
ENSG00000104059	ENSG00000145919	1.9E-2
ENSG00000099139	ENSG00000145945	1.3E-2
ENSG00000002746	ENSG00000145990	1.8E-2
ENSG00000108018	ENSG00000146021	8.3E-3
ENSG00000135298	ENSG00000146038	1.5E-2
ENSG00000072657	ENSG00000146070	2E-2
ENSG00000122507	ENSG00000146085	1.5E-2
ENSG00000139144	ENSG00000236428	1.4E-2
ENSG00000138829	ENSG00000146233	1.2E-2
ENSG00000117114	ENSG00000146242	1.1E-2
ENSG00000133424	ENSG00000146278	1.9E-2
ENSG00000140945	ENSG00000146374	2.2E-2
ENSG00000109452	ENSG00000146416	1.3E-2
ENSG00000007174	ENSG00000146592	1.8E-2
ENSG00000112902	ENSG00000146674	1E-2
ENSG00000145934	ENSG00000146674	9.3E-3
ENSG00000134343	ENSG00000146678	5.2E-3
ENSG00000134115	ENSG00000146700	2.3E-2
ENSG00000135298	ENSG00000146700	1.8E-2
ENSG00000099139	ENSG00000146859	9.1E-3
ENSG00000105877	ENSG00000146859	8E-3
ENSG00000144218	ENSG00000146859	9.3E-3
ENSG00000116117	ENSG00000146872	2.1E-2
ENSG00000145934	ENSG00000146950	1.3E-2
ENSG00000145362	ENSG00000147027	2.2E-2
ENSG00000139173	ENSG00000147044	1.4E-2
ENSG00000110693	ENSG00000269285	1.7E-2
ENSG00000066032	ENSG00000147121	7E-3
ENSG00000091656	ENSG00000147133	1.4E-2
ENSG00000123104	ENSG00000147183	1.3E-2
ENSG00000018236	ENSG00000269075	2E-2
ENSG00000139220	ENSG00000269075	1.8E-2
ENSG00000116183	ENSG00000147255	1.3E-2
ENSG00000138829	ENSG00000147257	1.8E-2
ENSG00000066032	ENSG00000147364	5.3E-3
ENSG00000108018	ENSG00000147364	7.7E-3
ENSG00000112902	ENSG00000268512	1.5E-2
ENSG00000058091	ENSG00000147437	7E-3
ENSG00000075884	ENSG00000147454	1.2E-2
ENSG00000145934	ENSG00000147488	1.1E-2
ENSG00000104447	ENSG00000147526	1.4E-2
ENSG00000101333	ENSG00000147588	1.3E-2
ENSG00000102290	ENSG00000147588	1.7E-2
ENSG00000072657	ENSG00000147642	1.3E-2
ENSG00000101333	ENSG00000147679	1.2E-2
ENSG00000144278	ENSG00000147724	1.3E-2
ENSG00000040731	ENSG00000147883	1.7E-2
ENSG00000121904	ENSG00000148053	1.7E-2
ENSG00000145934	ENSG00000148053	1.2E-2
ENSG00000002746	ENSG00000148153	1E-2
ENSG00000078328	ENSG00000148153	8.7E-3
ENSG00000139144	ENSG00000148219	9.1E-3
ENSG00000144724	ENSG00000261579	1.8E-2
ENSG00000133424	ENSG00000148344	1.6E-2
ENSG00000060709	ENSG00000148346	2.1E-2
ENSG00000134343	ENSG00000148396	6.8E-3
ENSG00000145012	ENSG00000148396	1.2E-2
ENSG00000134343	ENSG00000148400	6E-3
ENSG00000123104	ENSG00000148444	9.4E-3
ENSG00000114279	ENSG00000148481	1.4E-2
ENSG00000146938	ENSG00000148516	1.8E-2
ENSG00000055609	ENSG00000148672	1.6E-2
ENSG00000144451	ENSG00000148672	2E-2
ENSG00000133454	ENSG00000148677	1.5E-2
ENSG00000132256	ENSG00000148735	1.3E-2
ENSG00000107736	ENSG00000148737	1.8E-2
ENSG00000114861	ENSG00000148798	1E-2
ENSG00000072657	ENSG00000148842	1.9E-2
ENSG00000135298	ENSG00000148842	1.7E-2
ENSG00000112902	ENSG00000148908	1.7E-2
ENSG00000091656	ENSG00000148926	9E-3
ENSG00000091831	ENSG00000148948	2E-2
ENSG00000144724	ENSG00000148948	2E-2
ENSG00000148848	ENSG00000148948	1.7E-2
ENSG00000108684	ENSG00000149021	1E-2
ENSG00000134343	ENSG00000149043	8.4E-3
ENSG00000072657	ENSG00000149089	2.1E-2
ENSG00000122507	ENSG00000149115	1.7E-2
ENSG00000041515	ENSG00000262523	1.9E-2
ENSG00000148498	ENSG00000149269	1.7E-2
ENSG00000145934	ENSG00000262279	1.1E-2
ENSG00000147488	ENSG00000262279	1E-2
ENSG00000116117	ENSG00000149295	1.8E-2
ENSG00000123104	ENSG00000149308	9.8E-3
ENSG00000122507	ENSG00000149311	1.2E-2
ENSG00000118997	ENSG00000149418	1.8E-2
ENSG00000091656	ENSG00000149435	1.5E-2
ENSG00000145362	ENSG00000149452	1.4E-2
ENSG00000148655	ENSG00000149452	7.5E-3
ENSG00000110693	ENSG00000149474	1.5E-2
ENSG00000144724	ENSG00000149485	2.1E-2
ENSG00000002746	ENSG00000149503	2E-2
ENSG00000120594	ENSG00000149503	1.6E-2
ENSG00000112699	ENSG00000149532	1.8E-2
ENSG00000127603	ENSG00000149541	1E-2
ENSG00000135298	ENSG00000149541	1.3E-2
ENSG00000108684	ENSG00000149557	1.1E-2
ENSG00000078295	ENSG00000149571	1.2E-2
ENSG00000141376	ENSG00000149577	8.3E-3
ENSG00000009694	ENSG00000149609	1E-2
ENSG00000120594	ENSG00000149609	1.2E-2
ENSG00000072657	ENSG00000149646	1.8E-2
ENSG00000123104	ENSG00000149679	1.1E-2
ENSG00000148948	ENSG00000149782	2.5E-2
ENSG00000099139	ENSG00000149806	7.9E-3
ENSG00000099139	ENSG00000149932	1.2E-2
ENSG00000139173	ENSG00000149932	1.2E-2
ENSG00000108018	ENSG00000149948	1.3E-2
ENSG00000099139	ENSG00000150076	9.5E-3
ENSG00000132256	ENSG00000150076	1E-2
ENSG00000108684	ENSG00000150459	1.1E-2
ENSG00000149571	ENSG00000150477	1.5E-2
ENSG00000112902	ENSG00000150687	1.4E-2
ENSG00000117114	ENSG00000150687	1.2E-2
ENSG00000091656	ENSG00000150760	1E-2
ENSG00000104375	ENSG00000262277	1.3E-2
ENSG00000140945	ENSG00000263032	1.4E-2
ENSG00000122507	ENSG00000262506	1.8E-2
ENSG00000144278	ENSG00000150867	1.7E-2
ENSG00000148655	ENSG00000150867	1E-2
ENSG00000002746	ENSG00000151005	8.6E-3
ENSG00000144036	ENSG00000151067	1.4E-2
ENSG00000120594	ENSG00000151093	1.2E-2
ENSG00000132256	ENSG00000151093	1.1E-2
ENSG00000116183	ENSG00000151150	1.4E-2
ENSG00000115896	ENSG00000151239	1.5E-2
ENSG00000127603	ENSG00000151240	9.6E-3
ENSG00000134343	ENSG00000151240	7.6E-3
ENSG00000066032	ENSG00000151338	9.4E-3
ENSG00000107736	ENSG00000151360	1.6E-2
ENSG00000139220	ENSG00000151360	1.9E-2
ENSG00000002746	ENSG00000151388	1.2E-2
ENSG00000078328	ENSG00000151388	1E-2
ENSG00000039139	ENSG00000263014	1.7E-2
ENSG00000078295	ENSG00000263014	1.3E-2
ENSG00000121904	ENSG00000263014	1.6E-2
ENSG00000134343	ENSG00000151458	5.6E-3
ENSG00000066032	ENSG00000151468	9.5E-3
ENSG00000148848	ENSG00000151474	1.9E-2
ENSG00000109452	ENSG00000151491	1.4E-2
ENSG00000066032	ENSG00000151498	8.7E-3
ENSG00000109339	ENSG00000151498	1.1E-2
ENSG00000149256	ENSG00000151617	1.9E-2
ENSG00000149256	ENSG00000151640	1.5E-2
ENSG00000066032	ENSG00000151650	7.3E-3
ENSG00000138829	ENSG00000151650	1.4E-2
ENSG00000127603	ENSG00000151689	9E-3
ENSG00000078328	ENSG00000151702	1E-2
ENSG00000132256	ENSG00000151702	9.4E-3
ENSG00000149256	ENSG00000151718	2E-2
ENSG00000108684	ENSG00000151748	1.1E-2
ENSG00000102290	ENSG00000151789	1.4E-2
ENSG00000139220	ENSG00000151789	1.6E-2
ENSG00000151388	ENSG00000151789	9.7E-3
