# Gene_A	Gene_B	Weight
ENSG00000144893	ENSG00000150628	2.2E-2
ENSG00000149256	ENSG00000150630	6.3E-3
ENSG00000044524	ENSG00000150636	1.7E-2
ENSG00000146555	ENSG00000150636	1.7E-2
ENSG00000091656	ENSG00000150656	2.3E-2
ENSG00000138670	ENSG00000150656	2.4E-2
ENSG00000072657	ENSG00000150672	1.9E-2
ENSG00000113100	ENSG00000150672	1.1E-2
ENSG00000106536	ENSG00000150676	1.4E-2
ENSG00000112541	ENSG00000150676	2E-2
ENSG00000117114	ENSG00000150676	1.6E-2
ENSG00000146555	ENSG00000150676	1.9E-2
ENSG00000148513	ENSG00000150676	1.4E-2
ENSG00000009694	ENSG00000150681	1.2E-2
ENSG00000138411	ENSG00000150681	1.1E-2
ENSG00000040731	ENSG00000150722	1.2E-2
ENSG00000018236	ENSG00000262740	1.8E-2
ENSG00000085276	ENSG00000262740	1.8E-2
ENSG00000112541	ENSG00000262740	1.6E-2
ENSG00000134532	ENSG00000150873	1.9E-2
ENSG00000138653	ENSG00000150893	1.6E-2
ENSG00000145075	ENSG00000150893	1.7E-2
ENSG00000148655	ENSG00000151014	2.2E-2
ENSG00000146938	ENSG00000151025	2.1E-2
ENSG00000145416	ENSG00000151093	6.5E-3
ENSG00000109452	ENSG00000151135	8.5E-3
ENSG00000139173	ENSG00000151135	4.4E-3
ENSG00000047617	ENSG00000151224	7.7E-3
ENSG00000079841	ENSG00000151224	7.4E-3
ENSG00000106536	ENSG00000151224	3.9E-3
ENSG00000108018	ENSG00000151224	7E-3
ENSG00000118997	ENSG00000151224	8.2E-3
ENSG00000120549	ENSG00000151224	6.9E-3
ENSG00000147724	ENSG00000151224	6.6E-3
ENSG00000048052	ENSG00000151304	9.1E-3
ENSG00000145526	ENSG00000151320	2.4E-2
ENSG00000108684	ENSG00000151322	7.6E-3
ENSG00000145934	ENSG00000151322	1.1E-2
ENSG00000148948	ENSG00000151322	8.9E-3
ENSG00000113448	ENSG00000151327	1.2E-2
ENSG00000141837	ENSG00000151364	1.8E-2
ENSG00000048052	ENSG00000151413	1.7E-2
ENSG00000099139	ENSG00000151413	2.6E-2
ENSG00000150625	ENSG00000151413	2.4E-2
ENSG00000115896	ENSG00000151414	6.7E-3
ENSG00000102290	ENSG00000263014	2E-2
ENSG00000140945	ENSG00000263014	2.2E-2
ENSG00000134343	ENSG00000151468	1E-2
ENSG00000018236	ENSG00000151475	2E-2
ENSG00000060718	ENSG00000151475	2.1E-2
ENSG00000144455	ENSG00000151498	1.3E-2
ENSG00000040731	ENSG00000151577	1.2E-2
ENSG00000040731	ENSG00000151615	2.5E-3
ENSG00000042781	ENSG00000151615	5.8E-3
ENSG00000066032	ENSG00000151615	3.6E-3
ENSG00000067798	ENSG00000151615	5.2E-3
ENSG00000072657	ENSG00000151615	3.6E-3
ENSG00000102466	ENSG00000151615	5E-3
ENSG00000116117	ENSG00000151615	6.4E-3
ENSG00000128573	ENSG00000151615	6E-3
ENSG00000135298	ENSG00000151615	6.5E-3
ENSG00000138653	ENSG00000151615	5.9E-3
ENSG00000139220	ENSG00000151615	6.8E-3
ENSG00000139364	ENSG00000151615	4.6E-3
ENSG00000144229	ENSG00000151615	2.2E-3
ENSG00000144278	ENSG00000151615	6.4E-3
ENSG00000144619	ENSG00000151615	5.8E-3
ENSG00000144642	ENSG00000151615	6.2E-3
ENSG00000144724	ENSG00000151615	7.4E-3
ENSG00000144893	ENSG00000151615	5.3E-3
ENSG00000145087	ENSG00000151615	5.2E-3
ENSG00000145147	ENSG00000151615	6E-3
ENSG00000145362	ENSG00000151615	5.8E-3
ENSG00000147485	ENSG00000151615	4.2E-3
ENSG00000147488	ENSG00000151615	6.5E-3
ENSG00000149972	ENSG00000151615	5.8E-3
ENSG00000151025	ENSG00000151615	5.2E-3
ENSG00000002746	ENSG00000151617	2.1E-2
ENSG00000151150	ENSG00000151623	1.7E-2
ENSG00000009694	ENSG00000151693	1.3E-2
ENSG00000047648	ENSG00000151693	1.3E-2
ENSG00000102935	ENSG00000151693	7.3E-3
ENSG00000137672	ENSG00000151693	1.3E-2
ENSG00000104375	ENSG00000151726	8.2E-3
ENSG00000129682	ENSG00000151726	7.1E-3
ENSG00000042781	ENSG00000151773	2.4E-2
ENSG00000272781	ENSG00000151773	1.9E-2
ENSG00000040731	ENSG00000151834	1.1E-2
ENSG00000072657	ENSG00000151834	1.6E-2
ENSG00000113100	ENSG00000151834	1.1E-2
ENSG00000134343	ENSG00000151834	2.5E-2
ENSG00000109452	ENSG00000151835	6E-3
ENSG00000139173	ENSG00000151835	3.3E-3
ENSG00000138411	ENSG00000151883	1E-2
ENSG00000104447	ENSG00000151893	1.8E-2
ENSG00000151025	ENSG00000151914	1.6E-2
ENSG00000101333	ENSG00000151929	1.3E-2
ENSG00000112137	ENSG00000151929	1.8E-2
ENSG00000148948	ENSG00000151929	4.9E-3
ENSG00000105778	ENSG00000151948	5.1E-3
ENSG00000134115	ENSG00000151948	4.2E-3
ENSG00000134516	ENSG00000151948	5E-3
ENSG00000139865	ENSG00000151948	4.3E-3
ENSG00000146592	ENSG00000151948	5.4E-3
ENSG00000151388	ENSG00000151952	2.8E-2
ENSG00000149256	ENSG00000152049	1.8E-2
ENSG00000078295	ENSG00000152076	4.1E-3
ENSG00000133424	ENSG00000152076	4.2E-3
ENSG00000148498	ENSG00000152076	4.9E-3
ENSG00000149571	ENSG00000152076	4E-3
ENSG00000150760	ENSG00000152076	5.4E-3
ENSG00000067715	ENSG00000152092	2.3E-2
ENSG00000109339	ENSG00000152092	2.2E-2
ENSG00000139144	ENSG00000152092	1.5E-2
ENSG00000143341	ENSG00000152092	2.3E-2
ENSG00000151812	ENSG00000152092	2E-2
ENSG00000091831	ENSG00000152093	1.7E-2
ENSG00000106571	ENSG00000152093	1.9E-2
ENSG00000151067	ENSG00000152093	1.9E-2
ENSG00000148948	ENSG00000152104	7.5E-3
ENSG00000102935	ENSG00000152128	1.4E-2
ENSG00000072657	ENSG00000152154	1.6E-2
ENSG00000111700	ENSG00000152207	1.7E-2
ENSG00000107736	ENSG00000152208	1.3E-2
ENSG00000116183	ENSG00000152208	1.6E-2
ENSG00000117114	ENSG00000152208	8.1E-3
ENSG00000150394	ENSG00000152208	1.2E-2
ENSG00000055609	ENSG00000152213	1.9E-2
ENSG00000272781	ENSG00000152214	2.8E-2
ENSG00000109452	ENSG00000152219	7.1E-3
ENSG00000152061	ENSG00000152219	5.9E-3
ENSG00000072657	ENSG00000152266	1.5E-2
ENSG00000122507	ENSG00000152359	1.3E-2
ENSG00000152061	ENSG00000152359	1.2E-2
ENSG00000138411	ENSG00000152377	1.4E-2
ENSG00000139173	ENSG00000152454	7.9E-3
ENSG00000144451	ENSG00000152454	8.3E-3
ENSG00000005108	ENSG00000152463	1.3E-2
ENSG00000145216	ENSG00000152464	9.6E-3
ENSG00000069667	ENSG00000152465	1.1E-2
ENSG00000114861	ENSG00000152465	9.6E-3
ENSG00000069667	ENSG00000152495	1.9E-2
ENSG00000152061	ENSG00000152520	7.8E-3
ENSG00000066032	ENSG00000152527	1.7E-2
ENSG00000151789	ENSG00000152527	2.8E-2
ENSG00000151789	ENSG00000152583	2.2E-2
ENSG00000113100	ENSG00000152592	9.8E-3
ENSG00000091656	ENSG00000152595	2.5E-2
ENSG00000072657	ENSG00000152661	1.2E-2
ENSG00000137968	ENSG00000152661	1.9E-2
ENSG00000139173	ENSG00000152661	1.1E-2
ENSG00000144642	ENSG00000152661	1.7E-2
ENSG00000046889	ENSG00000152670	2.2E-2
ENSG00000152377	ENSG00000152705	1.3E-2
ENSG00000143341	ENSG00000152760	1.5E-2
ENSG00000128512	ENSG00000152766	1.1E-2
ENSG00000138670	ENSG00000152766	1.1E-2
ENSG00000075213	ENSG00000152785	2E-2
ENSG00000152061	ENSG00000152904	1.8E-2
ENSG00000002746	ENSG00000152936	1.1E-2
ENSG00000047617	ENSG00000152936	1.3E-2
ENSG00000120549	ENSG00000152936	1.1E-2
ENSG00000145526	ENSG00000152936	1E-2
ENSG00000147724	ENSG00000152936	1.2E-2
ENSG00000150394	ENSG00000152936	1.1E-2
ENSG00000137672	ENSG00000152952	1.2E-2
ENSG00000111700	ENSG00000152953	1.9E-2
ENSG00000040731	ENSG00000152954	9.2E-3
ENSG00000085276	ENSG00000152954	2.3E-2
ENSG00000145934	ENSG00000152954	7.3E-3
ENSG00000152208	ENSG00000152954	8.8E-3
ENSG00000140538	ENSG00000153012	1.7E-2
ENSG00000151322	ENSG00000153012	1.2E-2
ENSG00000116783	ENSG00000153037	9.2E-3
ENSG00000144218	ENSG00000153064	1.5E-2
ENSG00000152894	ENSG00000153064	1.3E-2
ENSG00000112699	ENSG00000153066	1.6E-2
ENSG00000137672	ENSG00000153071	2.4E-2
ENSG00000144455	ENSG00000153113	2.1E-2
ENSG00000102290	ENSG00000153132	1.6E-2
ENSG00000272781	ENSG00000153132	1.3E-2
ENSG00000145362	ENSG00000153132	1.6E-2
ENSG00000116783	ENSG00000153140	1.1E-2
ENSG00000075884	ENSG00000153207	1.7E-2
ENSG00000072657	ENSG00000153237	1.9E-2
ENSG00000072657	ENSG00000153246	1.7E-2
ENSG00000113100	ENSG00000153246	8.3E-3
ENSG00000104375	ENSG00000153250	9E-3
ENSG00000104447	ENSG00000153250	5.9E-3
ENSG00000127603	ENSG00000153250	8.5E-3
ENSG00000138670	ENSG00000153250	5.7E-3
ENSG00000147202	ENSG00000153250	8.7E-3
ENSG00000152092	ENSG00000153250	5E-3
ENSG00000152894	ENSG00000153253	1.6E-2
ENSG00000069667	ENSG00000153283	8.2E-3
ENSG00000099139	ENSG00000153283	9E-3
ENSG00000100154	ENSG00000153283	7.8E-3
ENSG00000109452	ENSG00000153283	1E-2
ENSG00000151150	ENSG00000153283	8.7E-3
ENSG00000152208	ENSG00000153291	1.1E-2
ENSG00000104059	ENSG00000153303	1.7E-2
ENSG00000047648	ENSG00000153347	1.4E-2
ENSG00000137672	ENSG00000153347	1.2E-2
ENSG00000137766	ENSG00000153347	1.2E-2
ENSG00000144451	ENSG00000153347	1.2E-2
ENSG00000116183	ENSG00000153446	1.2E-2
ENSG00000118997	ENSG00000153446	1.2E-2
ENSG00000127928	ENSG00000153495	2.1E-2
ENSG00000146555	ENSG00000153498	2E-2
ENSG00000122507	ENSG00000153560	8.5E-3
ENSG00000145191	ENSG00000153560	7.5E-3
ENSG00000152377	ENSG00000153714	1E-2
ENSG00000134516	ENSG00000153786	1.2E-2
ENSG00000152818	ENSG00000153790	9.8E-3
ENSG00000078328	ENSG00000153802	1.1E-2
ENSG00000079841	ENSG00000153802	9.3E-3
ENSG00000121904	ENSG00000153802	8.2E-3
ENSG00000139220	ENSG00000153802	8.6E-3
ENSG00000140538	ENSG00000153802	1.2E-2
ENSG00000145242	ENSG00000153802	1.1E-2
ENSG00000151276	ENSG00000153802	1.1E-2
ENSG00000151322	ENSG00000153802	9.6E-3
ENSG00000066032	ENSG00000153820	7.6E-3
ENSG00000113100	ENSG00000153820	4.6E-3
ENSG00000137766	ENSG00000153820	1.2E-2
ENSG00000139364	ENSG00000153820	1E-2
ENSG00000144290	ENSG00000153820	8.4E-3
ENSG00000146938	ENSG00000153820	1.1E-2
ENSG00000148848	ENSG00000153820	1E-2
ENSG00000152578	ENSG00000153820	1E-2
ENSG00000146555	ENSG00000153822	2.7E-2
ENSG00000113100	ENSG00000153832	9.7E-3
ENSG00000147485	ENSG00000153832	2.2E-2
ENSG00000152953	ENSG00000153885	1.5E-2
ENSG00000102935	ENSG00000153896	1.5E-2
ENSG00000066032	ENSG00000153930	1.7E-2
ENSG00000144229	ENSG00000153930	8.9E-3
ENSG00000145934	ENSG00000153930	8E-3
ENSG00000040731	ENSG00000153956	1.3E-2
ENSG00000123104	ENSG00000153975	6.8E-3
ENSG00000101333	ENSG00000153976	1.1E-2
ENSG00000112137	ENSG00000153976	1.1E-2
ENSG00000144229	ENSG00000153976	4.2E-3
ENSG00000144619	ENSG00000153976	9.1E-3
ENSG00000145934	ENSG00000153976	5.4E-3
ENSG00000148948	ENSG00000153976	3.1E-3
ENSG00000153930	ENSG00000153976	7.9E-3
ENSG00000144036	ENSG00000153993	2.8E-2
ENSG00000272781	ENSG00000154007	1.8E-2
ENSG00000144290	ENSG00000154007	1.4E-2
ENSG00000145362	ENSG00000154007	2.3E-2
ENSG00000104059	ENSG00000154025	1.1E-2
ENSG00000108684	ENSG00000154025	3.7E-3
ENSG00000120549	ENSG00000154025	1.5E-2
ENSG00000152894	ENSG00000154102	1.4E-2
ENSG00000110693	ENSG00000154114	1.1E-2
ENSG00000151474	ENSG00000154114	1E-2
ENSG00000100154	ENSG00000154134	2E-2
ENSG00000137968	ENSG00000154153	2.3E-2
ENSG00000091656	ENSG00000154162	1.6E-2
ENSG00000108684	ENSG00000154162	4.2E-3
ENSG00000135298	ENSG00000154162	1.8E-2
ENSG00000144229	ENSG00000154162	7.5E-3
ENSG00000145934	ENSG00000154162	6.3E-3
ENSG00000148948	ENSG00000154162	5.1E-3
ENSG00000109339	ENSG00000154165	2.1E-2
ENSG00000113100	ENSG00000154175	9.4E-3
ENSG00000144229	ENSG00000154227	9.4E-3
ENSG00000145934	ENSG00000154227	8.6E-3
ENSG00000133454	ENSG00000154252	9.8E-3
ENSG00000144218	ENSG00000154252	9.5E-3
ENSG00000113100	ENSG00000154258	1E-2
ENSG00000149571	ENSG00000154269	2.6E-2
ENSG00000151789	ENSG00000154269	2.8E-2
ENSG00000144229	ENSG00000154274	9.8E-3
ENSG00000148948	ENSG00000154274	7.5E-3
ENSG00000152894	ENSG00000154328	1.4E-2
ENSG00000145526	ENSG00000266607	2.3E-2
ENSG00000072657	ENSG00000154380	1.7E-2
ENSG00000144290	ENSG00000154380	1.7E-2
ENSG00000040731	ENSG00000154415	6.8E-3
ENSG00000067798	ENSG00000154415	1.4E-2
ENSG00000102466	ENSG00000154415	1.4E-2
ENSG00000128573	ENSG00000154415	1.7E-2
ENSG00000143341	ENSG00000154415	1.4E-2
ENSG00000144893	ENSG00000154415	1.5E-2
ENSG00000145362	ENSG00000154415	1.3E-2
ENSG00000149972	ENSG00000154415	1.3E-2
ENSG00000152092	ENSG00000154415	1.2E-2
ENSG00000085276	ENSG00000154438	8.9E-3
ENSG00000105877	ENSG00000154438	8.5E-3
ENSG00000117114	ENSG00000154438	6.1E-3
ENSG00000128573	ENSG00000154438	8E-3
ENSG00000143341	ENSG00000154438	8.6E-3
ENSG00000144229	ENSG00000154438	3.5E-3
ENSG00000144619	ENSG00000154438	8.7E-3
ENSG00000145362	ENSG00000154438	7.7E-3
ENSG00000145934	ENSG00000154438	3.7E-3
ENSG00000153930	ENSG00000154438	9.2E-3
ENSG00000154162	ENSG00000154438	6.3E-3
ENSG00000128512	ENSG00000154451	1.6E-2
ENSG00000148948	ENSG00000154553	7.6E-3
ENSG00000102935	ENSG00000154611	9.2E-3
ENSG00000137766	ENSG00000154611	1.6E-2
ENSG00000144451	ENSG00000154611	1.5E-2
ENSG00000137672	ENSG00000154620	1.5E-2
ENSG00000139220	ENSG00000154620	1.7E-2
ENSG00000144278	ENSG00000154620	1.6E-2
ENSG00000150672	ENSG00000154620	1.5E-2
ENSG00000144229	ENSG00000154639	9.4E-3
ENSG00000153823	ENSG00000154646	2.4E-2
ENSG00000113100	ENSG00000154654	9E-3
ENSG00000139144	ENSG00000154654	1.9E-2
ENSG00000272781	ENSG00000154654	3E-2
ENSG00000108684	ENSG00000154678	8.4E-3
ENSG00000147485	ENSG00000154721	2.5E-2
ENSG00000069667	ENSG00000154814	9.2E-3
ENSG00000109452	ENSG00000154814	1.2E-2
ENSG00000151150	ENSG00000154814	1.1E-2
ENSG00000127124	ENSG00000154832	5.4E-3
ENSG00000133401	ENSG00000154914	1.4E-2
ENSG00000151025	ENSG00000154914	1.2E-2
ENSG00000151914	ENSG00000154914	1.4E-2
ENSG00000154655	ENSG00000154914	1.5E-2
ENSG00000040731	ENSG00000154975	1E-2
ENSG00000151025	ENSG00000154975	2.2E-2
ENSG00000151276	ENSG00000155087	1.4E-2
ENSG00000155052	ENSG00000155087	1.5E-2
ENSG00000113448	ENSG00000155097	3.1E-2
ENSG00000009694	ENSG00000155099	7.6E-3
ENSG00000144407	ENSG00000155099	7.6E-3
ENSG00000145416	ENSG00000155100	4.5E-3
ENSG00000146143	ENSG00000155100	4.5E-3
ENSG00000152377	ENSG00000155100	2.4E-3
ENSG00000086289	ENSG00000155115	1.4E-2
ENSG00000109452	ENSG00000155158	1.7E-2
ENSG00000151150	ENSG00000155158	1.5E-2
ENSG00000048052	ENSG00000155189	6.6E-3
ENSG00000152894	ENSG00000155189	5.5E-3
ENSG00000153064	ENSG00000155189	6.3E-3
ENSG00000145996	ENSG00000155229	9E-3
ENSG00000127603	ENSG00000155287	1.6E-2
ENSG00000132256	ENSG00000155313	1.7E-2
ENSG00000141837	ENSG00000155363	1.7E-2
ENSG00000140015	ENSG00000155367	2.3E-2
ENSG00000145216	ENSG00000155463	1.9E-2
ENSG00000038945	ENSG00000155465	1.1E-2
ENSG00000115896	ENSG00000155508	1.6E-2
ENSG00000145934	ENSG00000155511	1E-2
ENSG00000152818	ENSG00000155561	1.8E-2
ENSG00000104375	ENSG00000155629	1.4E-2
ENSG00000129682	ENSG00000155629	1.2E-2
ENSG00000038945	ENSG00000155659	2.7E-2
ENSG00000144229	ENSG00000155760	9.2E-3
ENSG00000113100	ENSG00000155761	1.1E-2
ENSG00000145934	ENSG00000155816	9.9E-3
ENSG00000134516	ENSG00000155827	1E-2
ENSG00000152092	ENSG00000155833	2.1E-2
ENSG00000104059	ENSG00000155875	2.1E-2
ENSG00000148948	ENSG00000155875	7.6E-3
ENSG00000155093	ENSG00000155876	1.7E-2
ENSG00000149256	ENSG00000155886	1.8E-2
ENSG00000151789	ENSG00000155897	1.8E-2
ENSG00000123104	ENSG00000228144	1.5E-2
ENSG00000132549	ENSG00000228144	1.3E-2
ENSG00000110693	ENSG00000268943	9.2E-3
ENSG00000151474	ENSG00000268943	8.2E-3
ENSG00000104044	ENSG00000269754	1.8E-2
ENSG00000018236	ENSG00000156006	5E-3
ENSG00000060709	ENSG00000156006	5.3E-3
ENSG00000083067	ENSG00000156006	7E-3
ENSG00000091656	ENSG00000156006	5.3E-3
ENSG00000101333	ENSG00000156006	6E-3
ENSG00000102466	ENSG00000156006	5.6E-3
ENSG00000105877	ENSG00000156006	5.5E-3
ENSG00000108684	ENSG00000156006	1.6E-3
ENSG00000116117	ENSG00000156006	7.1E-3
ENSG00000128573	ENSG00000156006	5.6E-3
ENSG00000135298	ENSG00000156006	5.7E-3
ENSG00000137872	ENSG00000156006	6.8E-3
ENSG00000138670	ENSG00000156006	5.1E-3
ENSG00000144229	ENSG00000156006	2.3E-3
ENSG00000144619	ENSG00000156006	6.3E-3
ENSG00000144893	ENSG00000156006	5.7E-3
ENSG00000145147	ENSG00000156006	7.4E-3
ENSG00000147488	ENSG00000156006	6E-3
ENSG00000148948	ENSG00000156006	2.3E-3
ENSG00000149972	ENSG00000156006	4.9E-3
ENSG00000151322	ENSG00000156006	6.8E-3
ENSG00000153930	ENSG00000156006	5.8E-3
ENSG00000154162	ENSG00000156006	3.9E-3
ENSG00000152894	ENSG00000156011	1.8E-2
ENSG00000058091	ENSG00000156026	8.6E-3
ENSG00000144407	ENSG00000156026	9.8E-3
ENSG00000139865	ENSG00000156049	3E-2
ENSG00000148513	ENSG00000156049	1.9E-2
ENSG00000112137	ENSG00000156050	7.5E-3
ENSG00000127124	ENSG00000156050	9.6E-3
ENSG00000101333	ENSG00000156076	8.4E-3
ENSG00000105877	ENSG00000156076	8.2E-3
ENSG00000117114	ENSG00000156076	6.3E-3
ENSG00000128573	ENSG00000156076	8.5E-3
ENSG00000135298	ENSG00000156076	8E-3
ENSG00000139220	ENSG00000156076	1E-2
ENSG00000143341	ENSG00000156076	7.2E-3
ENSG00000144229	ENSG00000156076	3.8E-3
ENSG00000145087	ENSG00000156076	9.7E-3
ENSG00000145934	ENSG00000156076	4.3E-3
ENSG00000147488	ENSG00000156076	8.6E-3
ENSG00000151322	ENSG00000156076	1E-2
ENSG00000147485	ENSG00000156096	2.3E-2
ENSG00000139865	ENSG00000156097	2.6E-2
ENSG00000039139	ENSG00000156127	1.1E-2
ENSG00000005108	ENSG00000156140	2.7E-2
ENSG00000112232	ENSG00000156140	2.5E-2
ENSG00000047617	ENSG00000156150	1.1E-2
ENSG00000151276	ENSG00000156150	1.2E-2
ENSG00000145416	ENSG00000156171	1.5E-2
ENSG00000139173	ENSG00000156172	8.6E-3
ENSG00000143341	ENSG00000156194	2E-2
ENSG00000144229	ENSG00000156194	8.9E-3
ENSG00000102935	ENSG00000156206	1.1E-2
ENSG00000152214	ENSG00000156219	3.8E-2
ENSG00000104044	ENSG00000156269	9.4E-3
ENSG00000151914	ENSG00000156269	1E-2
ENSG00000041515	ENSG00000156282	5.7E-3
ENSG00000046889	ENSG00000156282	5.1E-3
ENSG00000079841	ENSG00000156282	5.9E-3
ENSG00000116183	ENSG00000156282	6.5E-3
ENSG00000120549	ENSG00000156282	6E-3
ENSG00000121904	ENSG00000156282	5.8E-3
ENSG00000138759	ENSG00000156282	6.3E-3
ENSG00000147724	ENSG00000156282	5.9E-3
ENSG00000152208	ENSG00000156282	2.4E-3
ENSG00000154240	ENSG00000156282	6.2E-3
ENSG00000156218	ENSG00000156282	5.4E-3
ENSG00000018236	ENSG00000156284	9.3E-3
ENSG00000105877	ENSG00000156284	9.2E-3
ENSG00000113100	ENSG00000156284	3.4E-3
ENSG00000116117	ENSG00000156284	1E-2
ENSG00000139220	ENSG00000156284	1.1E-2
ENSG00000144229	ENSG00000156284	3.5E-3
ENSG00000144278	ENSG00000156284	9.4E-3
ENSG00000144619	ENSG00000156284	9.7E-3
ENSG00000144724	ENSG00000156284	9.3E-3
ENSG00000145147	ENSG00000156284	1E-2
ENSG00000147488	ENSG00000156284	1E-2
ENSG00000151025	ENSG00000156284	7.8E-3
ENSG00000153930	ENSG00000156284	8.9E-3
ENSG00000154655	ENSG00000156284	8.9E-3
ENSG00000146143	ENSG00000156374	1.9E-2
ENSG00000002746	ENSG00000156395	1.6E-2
ENSG00000113396	ENSG00000156395	1.4E-2
ENSG00000140945	ENSG00000156395	1.7E-2
ENSG00000154975	ENSG00000156395	1.8E-2
ENSG00000131018	ENSG00000156414	1.4E-2
ENSG00000144455	ENSG00000156414	8.7E-3
ENSG00000145191	ENSG00000156471	1.4E-2
ENSG00000148948	ENSG00000156475	7.1E-3
ENSG00000141510	ENSG00000156502	9.5E-3
ENSG00000071909	ENSG00000156509	1.2E-2
ENSG00000128655	ENSG00000156509	1.2E-2
ENSG00000132932	ENSG00000156509	8.4E-3
ENSG00000134775	ENSG00000156509	7.9E-3
ENSG00000140015	ENSG00000156509	1.1E-2
ENSG00000145087	ENSG00000156509	8.2E-3
ENSG00000148219	ENSG00000156509	8.3E-3
ENSG00000102935	ENSG00000156535	1.5E-2
ENSG00000075213	ENSG00000156564	2.1E-2
ENSG00000147481	ENSG00000156564	2.3E-2
ENSG00000128512	ENSG00000156587	8.4E-3
ENSG00000132256	ENSG00000156587	8.8E-3
ENSG00000141837	ENSG00000156587	8.2E-3
ENSG00000115896	ENSG00000156642	7.6E-3
ENSG00000144407	ENSG00000156642	8.3E-3
ENSG00000060718	ENSG00000156687	2.1E-2
ENSG00000069020	ENSG00000156687	2E-2
ENSG00000151320	ENSG00000156687	2E-2
ENSG00000152208	ENSG00000156687	8.4E-3
ENSG00000018236	ENSG00000156689	2.1E-2
ENSG00000104059	ENSG00000156689	2.1E-2
ENSG00000134343	ENSG00000156689	2.1E-2
ENSG00000156395	ENSG00000156689	1.3E-2
ENSG00000112699	ENSG00000156709	1.4E-2
ENSG00000145216	ENSG00000156709	1.2E-2
ENSG00000144218	ENSG00000156738	1E-2
ENSG00000152894	ENSG00000156738	1.1E-2
ENSG00000153064	ENSG00000156738	1.4E-2
ENSG00000146143	ENSG00000156795	1.5E-2
ENSG00000102935	ENSG00000156804	1.3E-2
ENSG00000145996	ENSG00000156853	1.8E-2
ENSG00000042781	ENSG00000156869	1.9E-2
ENSG00000101333	ENSG00000156869	2E-2
ENSG00000144229	ENSG00000156869	6.3E-3
ENSG00000144619	ENSG00000156869	2E-2
ENSG00000145934	ENSG00000156869	6E-3
ENSG00000154162	ENSG00000156869	1.2E-2
ENSG00000144407	ENSG00000156875	8.6E-3
ENSG00000138411	ENSG00000156876	8.7E-3
ENSG00000152377	ENSG00000156876	6E-3
ENSG00000080224	ENSG00000156925	1.4E-2
ENSG00000055609	ENSG00000156931	1.4E-2
ENSG00000127603	ENSG00000156931	1.7E-2
ENSG00000145012	ENSG00000156931	1.5E-2
ENSG00000138411	ENSG00000156958	1.9E-2
ENSG00000047617	ENSG00000156959	9.6E-3
ENSG00000104044	ENSG00000156959	6E-3
ENSG00000118997	ENSG00000156959	1.1E-2
ENSG00000140015	ENSG00000156959	9.4E-3
ENSG00000140538	ENSG00000156959	1.2E-2
ENSG00000150361	ENSG00000156959	1.2E-2
ENSG00000154864	ENSG00000156959	1.1E-2
ENSG00000041515	ENSG00000156968	4.5E-3
ENSG00000078295	ENSG00000156968	4.5E-3
ENSG00000078328	ENSG00000156968	5.3E-3
ENSG00000104044	ENSG00000156968	2.8E-3
ENSG00000112902	ENSG00000156968	4.7E-3
ENSG00000116147	ENSG00000156968	5.3E-3
ENSG00000130226	ENSG00000156968	4.3E-3
ENSG00000140538	ENSG00000156968	5.7E-3
ENSG00000148498	ENSG00000156968	5.5E-3
ENSG00000151276	ENSG00000156968	5.1E-3
ENSG00000151388	ENSG00000156968	5.8E-3
ENSG00000154240	ENSG00000156968	5.6E-3
ENSG00000127928	ENSG00000157060	2.6E-2
ENSG00000148513	ENSG00000157064	2E-2
ENSG00000149256	ENSG00000157093	1.3E-2
ENSG00000102290	ENSG00000157103	1.9E-2
ENSG00000133401	ENSG00000157103	1.8E-2
ENSG00000155897	ENSG00000157103	1.2E-2
ENSG00000120594	ENSG00000157107	2.1E-2
ENSG00000151914	ENSG00000157111	2.5E-2
ENSG00000155897	ENSG00000157111	2E-2
ENSG00000113100	ENSG00000157131	4.5E-3
ENSG00000134343	ENSG00000157131	1.1E-2
ENSG00000144290	ENSG00000157131	8.9E-3
ENSG00000086289	ENSG00000157150	3.3E-2
ENSG00000152953	ENSG00000157168	1.9E-2
ENSG00000007174	ENSG00000157219	7.1E-3
ENSG00000021645	ENSG00000157219	6.7E-3
ENSG00000071909	ENSG00000157219	5.2E-3
ENSG00000102452	ENSG00000157219	5.2E-3
ENSG00000114279	ENSG00000157219	6.2E-3
ENSG00000133401	ENSG00000157219	3.5E-3
ENSG00000145242	ENSG00000157219	5.9E-3
ENSG00000147481	ENSG00000157219	5E-3
ENSG00000149403	ENSG00000157219	7.3E-3
ENSG00000151789	ENSG00000157219	4.7E-3
ENSG00000152953	ENSG00000157219	3.6E-3
ENSG00000154864	ENSG00000157219	5.9E-3
ENSG00000155052	ENSG00000157219	6.3E-3
ENSG00000155897	ENSG00000157219	3.7E-3
ENSG00000152953	ENSG00000157240	1.2E-2
ENSG00000149571	ENSG00000157303	2.5E-2
ENSG00000140015	ENSG00000157330	6.5E-3
ENSG00000155052	ENSG00000157330	7.6E-3
ENSG00000091831	ENSG00000157368	4.7E-3
ENSG00000149403	ENSG00000157368	5.6E-3
ENSG00000151067	ENSG00000157368	5.3E-3
ENSG00000152822	ENSG00000157368	5.6E-3
ENSG00000155897	ENSG00000157368	2.7E-3
ENSG00000156103	ENSG00000157368	4.5E-3
ENSG00000157168	ENSG00000157368	4E-3
ENSG00000131374	ENSG00000157379	1E-2
