# Gene_A	Gene_B	Weight
ENSG00000082293	ENSG00000264162	1.4E-2
ENSG00000116147	ENSG00000264162	2.8E-2
ENSG00000091831	ENSG00000143190	3E-3
ENSG00000141510	ENSG00000143207	2.9E-2
ENSG00000101333	ENSG00000143393	1.7E-2
ENSG00000139144	ENSG00000143393	2.2E-2
ENSG00000101333	ENSG00000143398	1.6E-2
ENSG00000139144	ENSG00000143398	2E-2
ENSG00000109339	ENSG00000143507	5.1E-2
ENSG00000044524	ENSG00000251246	1.3E-1
ENSG00000041515	ENSG00000143632	3.8E-2
ENSG00000066032	ENSG00000143632	4.3E-3
ENSG00000133454	ENSG00000143632	3.8E-2
ENSG00000047648	ENSG00000143761	2.4E-2
ENSG00000101333	ENSG00000143772	3E-2
ENSG00000123104	ENSG00000143772	9.9E-2
ENSG00000106571	ENSG00000143816	1.5E-2
ENSG00000109339	ENSG00000143851	1E-2
ENSG00000079841	ENSG00000143858	8.4E-2
ENSG00000047648	ENSG00000143878	1.7E-2
ENSG00000075884	ENSG00000143878	2.5E-2
ENSG00000109339	ENSG00000144118	3.3E-2
ENSG00000127928	ENSG00000144476	6E-3
ENSG00000060718	ENSG00000144668	1.2E-2
ENSG00000082293	ENSG00000144668	1.3E-2
ENSG00000116147	ENSG00000144668	2.8E-2
ENSG00000127928	ENSG00000144891	4.7E-3
ENSG00000107611	ENSG00000145321	2.7E-1
ENSG00000101333	ENSG00000145349	1.6E-2
ENSG00000141510	ENSG00000145386	1.1E-2
ENSG00000040731	ENSG00000145526	1E-2
ENSG00000066032	ENSG00000145526	7.5E-3
ENSG00000081853	ENSG00000145526	1E-2
ENSG00000102290	ENSG00000145526	1E-2
ENSG00000107736	ENSG00000145526	1E-2
ENSG00000113100	ENSG00000145526	1E-2
ENSG00000140945	ENSG00000145526	1E-2
ENSG00000091831	ENSG00000145675	2.3E-3
ENSG00000101333	ENSG00000145675	3.4E-3
ENSG00000109452	ENSG00000145675	1.4E-2
ENSG00000127928	ENSG00000145675	7.3E-4
ENSG00000091831	ENSG00000145708	9.6E-2
ENSG00000044524	ENSG00000145715	1.8E-2
ENSG00000139144	ENSG00000145715	7.7E-3
ENSG00000145242	ENSG00000145715	1.9E-2
ENSG00000091831	ENSG00000146278	4.4E-2
ENSG00000127928	ENSG00000146378	8.1E-3
ENSG00000127928	ENSG00000146383	8.1E-3
ENSG00000127928	ENSG00000146385	8.1E-3
ENSG00000127928	ENSG00000146399	8.1E-3
ENSG00000127928	ENSG00000146535	1.9E-3
ENSG00000141837	ENSG00000146535	2E-2
ENSG00000091831	ENSG00000146648	2.5E-3
ENSG00000102466	ENSG00000146648	2.6E-2
ENSG00000114279	ENSG00000146648	2.6E-2
ENSG00000129682	ENSG00000146648	1.9E-2
ENSG00000139144	ENSG00000146648	4.6E-3
ENSG00000141510	ENSG00000146648	1.2E-3
ENSG00000141510	ENSG00000146674	9.4E-3
ENSG00000141510	ENSG00000147133	5.1E-3
ENSG00000127928	ENSG00000269075	3.6E-3
ENSG00000091831	ENSG00000147862	1.4E-2
ENSG00000139144	ENSG00000148082	1.4E-2
ENSG00000091831	ENSG00000261493	9.6E-2
ENSG00000101333	ENSG00000148384	2E-2
ENSG00000139144	ENSG00000148384	2.5E-2
ENSG00000018236	ENSG00000148400	2.6E-2
ENSG00000099139	ENSG00000148400	4.4E-2
ENSG00000127928	ENSG00000148408	4.9E-3
ENSG00000040731	ENSG00000148600	1E-2
ENSG00000066032	ENSG00000148600	7.5E-3
ENSG00000081853	ENSG00000148600	1E-2
ENSG00000102290	ENSG00000148600	1E-2
ENSG00000107736	ENSG00000148600	1E-2
ENSG00000113100	ENSG00000148600	1E-2
ENSG00000140945	ENSG00000148600	1E-2
ENSG00000145526	ENSG00000148600	1E-2
ENSG00000127928	ENSG00000148680	4.5E-3
ENSG00000141510	ENSG00000148773	1.1E-1
ENSG00000101333	ENSG00000149091	3.9E-2
ENSG00000141510	ENSG00000149212	1.1E-1
ENSG00000127928	ENSG00000149295	3.5E-3
ENSG00000141510	ENSG00000149311	5.8E-3
ENSG00000141510	ENSG00000149547	1.1E-1
ENSG00000141510	ENSG00000149554	1.3E-2
ENSG00000040731	ENSG00000149654	1E-2
ENSG00000066032	ENSG00000149654	7.5E-3
ENSG00000081853	ENSG00000149654	1E-2
ENSG00000102290	ENSG00000149654	1E-2
ENSG00000107736	ENSG00000149654	1E-2
ENSG00000113100	ENSG00000149654	1E-2
ENSG00000140945	ENSG00000149654	1E-2
ENSG00000145526	ENSG00000149654	1E-2
ENSG00000123104	ENSG00000149782	2.6E-2
ENSG00000136267	ENSG00000149782	3.9E-2
ENSG00000139144	ENSG00000149782	9.6E-3
ENSG00000060718	ENSG00000150093	6.9E-3
ENSG00000082293	ENSG00000150093	7.6E-3
ENSG00000116147	ENSG00000150093	1.6E-2
ENSG00000040731	ENSG00000150275	1E-2
ENSG00000066032	ENSG00000150275	7.5E-3
ENSG00000081853	ENSG00000150275	1E-2
ENSG00000102290	ENSG00000150275	1E-2
ENSG00000107736	ENSG00000150275	1E-2
ENSG00000113100	ENSG00000150275	1E-2
ENSG00000140945	ENSG00000150275	1E-2
ENSG00000145526	ENSG00000150275	1E-2
ENSG00000040731	ENSG00000150394	1E-2
ENSG00000066032	ENSG00000150394	7.5E-3
ENSG00000081853	ENSG00000150394	1E-2
ENSG00000102290	ENSG00000150394	1E-2
ENSG00000107736	ENSG00000150394	1E-2
ENSG00000113100	ENSG00000150394	1E-2
ENSG00000140945	ENSG00000150394	1E-2
ENSG00000145526	ENSG00000150394	1E-2
ENSG00000150275	ENSG00000150394	1E-2
ENSG00000106571	ENSG00000150459	1.7E-2
ENSG00000127928	ENSG00000150594	6.3E-3
ENSG00000101333	ENSG00000150867	1.7E-2
ENSG00000101333	ENSG00000150995	2.5E-2
ENSG00000123104	ENSG00000150995	8.4E-2
ENSG00000106571	ENSG00000151292	1.2E-2
ENSG00000127928	ENSG00000151577	3.8E-3
ENSG00000078295	ENSG00000151617	6E-2
ENSG00000101333	ENSG00000151689	3.1E-2
ENSG00000109452	ENSG00000151689	1.3E-1
ENSG00000066032	ENSG00000151694	1E-2
ENSG00000127928	ENSG00000151882	5.9E-3
ENSG00000141837	ENSG00000152689	2.7E-2
ENSG00000151067	ENSG00000152689	4.2E-2
ENSG00000127928	ENSG00000152822	3.7E-3
ENSG00000109339	ENSG00000153094	4.3E-2
ENSG00000106571	ENSG00000153162	2.6E-2
ENSG00000048052	ENSG00000153201	2.9E-2
ENSG00000109339	ENSG00000153233	5.7E-2
ENSG00000091831	ENSG00000153767	7E-3
ENSG00000101333	ENSG00000153933	3.9E-2
ENSG00000040731	ENSG00000154162	1E-2
ENSG00000066032	ENSG00000154162	7.5E-3
ENSG00000081853	ENSG00000154162	1E-2
ENSG00000102290	ENSG00000154162	1E-2
ENSG00000107736	ENSG00000154162	1E-2
ENSG00000113100	ENSG00000154162	1E-2
ENSG00000140945	ENSG00000154162	1E-2
ENSG00000145526	ENSG00000154162	1E-2
ENSG00000150275	ENSG00000154162	1E-2
ENSG00000150394	ENSG00000154162	1E-2
ENSG00000127928	ENSG00000154229	1.3E-3
ENSG00000133019	ENSG00000154229	1E-2
ENSG00000139144	ENSG00000154229	7.6E-3
ENSG00000148848	ENSG00000154229	7.7E-2
ENSG00000106571	ENSG00000154342	1.3E-2
ENSG00000150672	ENSG00000154342	1.6E-1
ENSG00000066032	ENSG00000154485	3.4E-2
ENSG00000148498	ENSG00000154721	6.5E-2
ENSG00000151276	ENSG00000154721	1.7E-1
ENSG00000106571	ENSG00000154764	1.5E-2
ENSG00000141510	ENSG00000154767	8.3E-3
ENSG00000127928	ENSG00000155249	3.1E-2
ENSG00000047648	ENSG00000155366	1.6E-2
ENSG00000075884	ENSG00000155366	2.4E-2
ENSG00000101333	ENSG00000155760	1.1E-2
ENSG00000150672	ENSG00000155760	1.5E-1
ENSG00000134516	ENSG00000155849	6E-1
ENSG00000150760	ENSG00000155849	1.5E-1
ENSG00000091831	ENSG00000155974	1.9E-2
ENSG00000091831	ENSG00000156049	4.2E-3
ENSG00000101333	ENSG00000156049	6.1E-3
ENSG00000127928	ENSG00000156049	1.3E-3
ENSG00000133019	ENSG00000156049	1E-2
ENSG00000152822	ENSG00000156049	1.4E-2
ENSG00000091831	ENSG00000156052	5.7E-3
ENSG00000101333	ENSG00000156052	8.3E-3
ENSG00000127928	ENSG00000156052	1.8E-3
ENSG00000133019	ENSG00000156052	1.4E-2
ENSG00000141837	ENSG00000156052	1.9E-2
ENSG00000066032	ENSG00000156103	3.4E-2
ENSG00000140538	ENSG00000156299	1.2E-1
ENSG00000154928	ENSG00000156299	3.7E-2
ENSG00000040731	ENSG00000156453	1E-2
ENSG00000066032	ENSG00000156453	7.5E-3
ENSG00000081853	ENSG00000156453	1E-2
ENSG00000102290	ENSG00000156453	1E-2
ENSG00000107736	ENSG00000156453	1E-2
ENSG00000113100	ENSG00000156453	1E-2
ENSG00000140945	ENSG00000156453	1E-2
ENSG00000145526	ENSG00000156453	1E-2
ENSG00000150275	ENSG00000156453	1E-2
ENSG00000150394	ENSG00000156453	1E-2
ENSG00000154162	ENSG00000156453	1E-2
ENSG00000141510	ENSG00000156508	3E-3
ENSG00000141510	ENSG00000156711	2.6E-3
ENSG00000060718	ENSG00000156886	1.5E-2
ENSG00000082293	ENSG00000156886	1.6E-2
ENSG00000127928	ENSG00000157005	5E-3
ENSG00000091831	ENSG00000157150	2E-1
ENSG00000127928	ENSG00000157219	4.1E-3
ENSG00000066032	ENSG00000157227	1.4E-2
ENSG00000101333	ENSG00000157240	9.2E-3
ENSG00000127603	ENSG00000157240	6.5E-2
ENSG00000127928	ENSG00000157542	3E-3
ENSG00000133019	ENSG00000157542	2.4E-2
ENSG00000152822	ENSG00000157542	3.2E-2
ENSG00000091831	ENSG00000157554	1.4E-2
ENSG00000038945	ENSG00000157557	9.1E-2
ENSG00000141510	ENSG00000157557	2.8E-3
ENSG00000101333	ENSG00000157680	3.9E-2
ENSG00000152214	ENSG00000157764	2E-1
ENSG00000106571	ENSG00000157933	3E-2
ENSG00000109339	ENSG00000158050	4.9E-2
ENSG00000154928	ENSG00000158092	2.9E-2
ENSG00000127928	ENSG00000158748	4.5E-3
ENSG00000148498	ENSG00000270149	4.8E-2
ENSG00000151276	ENSG00000270149	1.2E-1
ENSG00000091831	ENSG00000158773	3.7E-3
ENSG00000141510	ENSG00000158773	1.8E-3
ENSG00000106571	ENSG00000158955	1.5E-2
ENSG00000101333	ENSG00000159082	1.5E-2
ENSG00000139144	ENSG00000159082	1.8E-2
ENSG00000155657	ENSG00000159173	3.6E-2
ENSG00000041515	ENSG00000159251	3.5E-2
ENSG00000060718	ENSG00000159251	7.2E-3
ENSG00000066032	ENSG00000159251	3.9E-3
ENSG00000082293	ENSG00000159251	7.9E-3
ENSG00000133454	ENSG00000159251	3.5E-2
ENSG00000156103	ENSG00000159251	2.4E-2
ENSG00000127928	ENSG00000159961	3.8E-2
ENSG00000127928	ENSG00000160013	7.8E-3
ENSG00000149403	ENSG00000160145	5.6E-2
ENSG00000091831	ENSG00000160182	3.2E-2
ENSG00000139144	ENSG00000268699	2.3E-2
ENSG00000060718	ENSG00000160255	8.1E-3
ENSG00000082293	ENSG00000160255	9E-3
ENSG00000156299	ENSG00000160293	1.9E-2
ENSG00000141510	ENSG00000160307	1.1E-1
ENSG00000127928	ENSG00000260789	1.1E-2
ENSG00000133019	ENSG00000160447	1.1E-1
ENSG00000091831	ENSG00000160691	2.8E-3
ENSG00000127928	ENSG00000160691	8.6E-4
ENSG00000139144	ENSG00000160691	5.1E-3
ENSG00000154928	ENSG00000160691	9.9E-3
ENSG00000127928	ENSG00000160791	2.8E-3
ENSG00000155657	ENSG00000160808	3.6E-2
ENSG00000102466	ENSG00000160867	7.5E-2
ENSG00000114279	ENSG00000160867	7.5E-2
ENSG00000129682	ENSG00000160867	5.3E-2
ENSG00000127928	ENSG00000160951	7.1E-3
ENSG00000109339	ENSG00000161326	5.1E-2
ENSG00000149403	ENSG00000161509	7.1E-2
ENSG00000155511	ENSG00000161509	8.3E-2
ENSG00000160145	ENSG00000161509	3.6E-2
ENSG00000127928	ENSG00000271503	3.2E-3
ENSG00000127928	ENSG00000161573	5.2E-3
ENSG00000060718	ENSG00000161638	1.1E-2
ENSG00000082293	ENSG00000161638	1.2E-2
ENSG00000116147	ENSG00000161638	2.5E-2
ENSG00000123104	ENSG00000161714	3.5E-2
ENSG00000136267	ENSG00000161714	5.3E-2
ENSG00000139144	ENSG00000161714	1.3E-2
ENSG00000157680	ENSG00000161714	5.3E-2
ENSG00000127928	ENSG00000161921	5.9E-3
ENSG00000127928	ENSG00000162009	3.6E-3
ENSG00000078295	ENSG00000162188	1.3E-2
ENSG00000127928	ENSG00000162188	8.3E-4
ENSG00000133019	ENSG00000162188	6.7E-3
ENSG00000141837	ENSG00000162188	8.9E-3
ENSG00000152822	ENSG00000162188	8.7E-3
ENSG00000155897	ENSG00000162188	1.4E-2
ENSG00000155011	ENSG00000162337	7E-2
ENSG00000060718	ENSG00000162512	2E-2
ENSG00000116147	ENSG00000162512	4.5E-2
ENSG00000106571	ENSG00000162521	1.1E-2
ENSG00000106571	ENSG00000162552	1.4E-2
ENSG00000091831	ENSG00000162599	1.4E-2
ENSG00000148948	ENSG00000162631	1E0
ENSG00000127928	ENSG00000162727	3.1E-2
ENSG00000127928	ENSG00000162728	3E-3
ENSG00000133019	ENSG00000162728	2.4E-2
ENSG00000152822	ENSG00000162728	3.2E-2
ENSG00000127928	ENSG00000162989	3E-3
ENSG00000133019	ENSG00000162989	2.4E-2
ENSG00000152822	ENSG00000162989	3.2E-2
ENSG00000109339	ENSG00000162999	5.5E-2
ENSG00000041515	ENSG00000163017	5.4E-2
ENSG00000066032	ENSG00000163017	6E-3
ENSG00000133454	ENSG00000163017	5.4E-2
ENSG00000156103	ENSG00000163017	3.7E-2
ENSG00000141510	ENSG00000272517	2.6E-2
ENSG00000101333	ENSG00000163251	1.2E-2
ENSG00000141510	ENSG00000163349	1.1E-1
ENSG00000127928	ENSG00000163464	3.5E-3
ENSG00000127928	ENSG00000163485	4.6E-3
ENSG00000018236	ENSG00000163531	2.7E-1
ENSG00000133019	ENSG00000163558	1.2E-2
ENSG00000139144	ENSG00000163558	9.1E-3
ENSG00000148498	ENSG00000163558	1.8E-2
ENSG00000156475	ENSG00000163558	4.2E-2
ENSG00000141510	ENSG00000163565	3.1E-2
ENSG00000136267	ENSG00000163624	1.5E-1
ENSG00000157680	ENSG00000163624	1.5E-1
ENSG00000154928	ENSG00000163629	5.9E-2
ENSG00000111700	ENSG00000163631	4.2E-1
ENSG00000127928	ENSG00000163734	6E-3
ENSG00000127928	ENSG00000163735	5.6E-3
ENSG00000127928	ENSG00000163736	6E-3
ENSG00000127928	ENSG00000163737	5E-3
ENSG00000127928	ENSG00000163739	4.5E-3
ENSG00000141510	ENSG00000163743	2.6E-2
ENSG00000127928	ENSG00000163823	2.8E-3
ENSG00000160145	ENSG00000163873	5.6E-2
ENSG00000162599	ENSG00000163882	1.2E-2
ENSG00000127928	ENSG00000163914	9.9E-3
ENSG00000101333	ENSG00000273482	7.9E-3
ENSG00000133019	ENSG00000273482	1.4E-2
ENSG00000141510	ENSG00000164053	4.7E-3
ENSG00000141510	ENSG00000164054	1.1E-1
ENSG00000127928	ENSG00000164082	4.6E-3
ENSG00000109339	ENSG00000164086	4.4E-2
ENSG00000106571	ENSG00000164105	1.6E-2
ENSG00000106571	ENSG00000164161	6.2E-2
ENSG00000060718	ENSG00000164171	1.2E-2
ENSG00000082293	ENSG00000164171	1.3E-2
ENSG00000116147	ENSG00000164171	2.7E-2
ENSG00000127928	ENSG00000164220	6.1E-3
ENSG00000127928	ENSG00000164270	4.5E-3
ENSG00000104375	ENSG00000164305	1.9E-1
ENSG00000141510	ENSG00000164344	1E-2
ENSG00000091831	ENSG00000164362	8.8E-3
ENSG00000141510	ENSG00000164362	4.2E-3
ENSG00000160145	ENSG00000164418	5.6E-2
ENSG00000141510	ENSG00000164611	4.1E-3
ENSG00000127928	ENSG00000164742	6.4E-3
ENSG00000127928	ENSG00000164850	6.3E-3
ENSG00000091831	ENSG00000164867	6.4E-3
ENSG00000141510	ENSG00000164867	3.1E-3
ENSG00000152402	ENSG00000164867	7.3E-2
ENSG00000044524	ENSG00000164885	5.1E-2
ENSG00000080224	ENSG00000164885	8E-2
ENSG00000145242	ENSG00000164885	5.4E-2
ENSG00000101333	ENSG00000164930	1.2E-2
ENSG00000078295	ENSG00000165059	2.9E-2
ENSG00000106571	ENSG00000165059	1E-2
ENSG00000155511	ENSG00000165059	3.9E-2
ENSG00000155897	ENSG00000165059	3.3E-2
ENSG00000040731	ENSG00000165124	1E-2
ENSG00000066032	ENSG00000165124	7.5E-3
ENSG00000081853	ENSG00000165124	1E-2
ENSG00000102290	ENSG00000165124	1E-2
ENSG00000107736	ENSG00000165124	1E-2
ENSG00000113100	ENSG00000165124	1E-2
ENSG00000140945	ENSG00000165124	1E-2
ENSG00000145526	ENSG00000165124	1E-2
ENSG00000150275	ENSG00000165124	1E-2
ENSG00000150394	ENSG00000165124	1E-2
ENSG00000154162	ENSG00000165124	1E-2
ENSG00000040731	ENSG00000165194	1E-2
ENSG00000066032	ENSG00000165194	7.5E-3
ENSG00000081853	ENSG00000165194	1E-2
ENSG00000102290	ENSG00000165194	1E-2
ENSG00000107736	ENSG00000165194	1E-2
ENSG00000113100	ENSG00000165194	1E-2
ENSG00000140945	ENSG00000165194	1E-2
ENSG00000145526	ENSG00000165194	1E-2
ENSG00000150275	ENSG00000165194	1E-2
ENSG00000150394	ENSG00000165194	1E-2
ENSG00000154162	ENSG00000165194	1E-2
ENSG00000127928	ENSG00000165202	3.1E-2
ENSG00000127928	ENSG00000165204	3.1E-2
ENSG00000141510	ENSG00000165392	3.3E-2
ENSG00000127928	ENSG00000165409	6.7E-3
ENSG00000091831	ENSG00000165417	7E-3
ENSG00000155974	ENSG00000165417	3.7E-2
ENSG00000101333	ENSG00000165458	2.5E-2
ENSG00000123104	ENSG00000165458	8.4E-2
ENSG00000131558	ENSG00000165527	2.6E-2
ENSG00000150760	ENSG00000165527	2.7E-2
ENSG00000156299	ENSG00000165527	1.3E-2
ENSG00000160145	ENSG00000165527	1.3E-2
ENSG00000067715	ENSG00000165646	1.1E-1
ENSG00000079841	ENSG00000165646	1E-1
ENSG00000127928	ENSG00000165762	3.1E-2
ENSG00000152818	ENSG00000165917	3.9E-2
ENSG00000148498	ENSG00000166086	6.9E-2
ENSG00000151276	ENSG00000166086	1.8E-1
ENSG00000107611	ENSG00000166126	4.6E-1
ENSG00000127928	ENSG00000166148	6.7E-3
ENSG00000139144	ENSG00000166157	7.2E-2
ENSG00000040731	ENSG00000166341	1E-2
ENSG00000066032	ENSG00000166341	7.5E-3
ENSG00000081853	ENSG00000166341	1E-2
ENSG00000102290	ENSG00000166341	1E-2
ENSG00000107736	ENSG00000166341	1E-2
ENSG00000113100	ENSG00000166341	1E-2
ENSG00000140945	ENSG00000166341	1E-2
ENSG00000145526	ENSG00000166341	1E-2
ENSG00000150275	ENSG00000166341	1E-2
ENSG00000150394	ENSG00000166341	1E-2
ENSG00000154162	ENSG00000166341	1E-2
ENSG00000127928	ENSG00000166363	3.1E-2
ENSG00000127928	ENSG00000166368	3.1E-2
ENSG00000127928	ENSG00000166402	1E-2
ENSG00000101333	ENSG00000166501	4.5E-3
ENSG00000123104	ENSG00000166501	1.5E-2
ENSG00000127928	ENSG00000166501	9.6E-4
ENSG00000133019	ENSG00000166501	7.7E-3
ENSG00000139144	ENSG00000166501	5.6E-3
ENSG00000141837	ENSG00000166501	1E-2
ENSG00000148848	ENSG00000166501	5.7E-2
ENSG00000040731	ENSG00000166589	1E-2
ENSG00000066032	ENSG00000166589	7.4E-3
ENSG00000081853	ENSG00000166589	1E-2
ENSG00000102290	ENSG00000166589	1E-2
ENSG00000107736	ENSG00000166589	1E-2
ENSG00000113100	ENSG00000166589	1E-2
ENSG00000140945	ENSG00000166589	1E-2
ENSG00000145526	ENSG00000166589	1E-2
ENSG00000150275	ENSG00000166589	1E-2
ENSG00000150394	ENSG00000166589	1E-2
ENSG00000154162	ENSG00000166589	1E-2
ENSG00000141510	ENSG00000166851	1.5E-3
ENSG00000141837	ENSG00000166862	8.3E-2
ENSG00000091831	ENSG00000166863	6.6E-2
ENSG00000101333	ENSG00000166869	3.3E-2
ENSG00000127928	ENSG00000166884	3.1E-2
ENSG00000139144	ENSG00000166888	1E-2
ENSG00000166501	ENSG00000166888	4.6E-3
ENSG00000101333	ENSG00000166908	1.7E-2
ENSG00000156475	ENSG00000166913	5.3E-2
ENSG00000091831	ENSG00000166949	3E-3
ENSG00000159216	ENSG00000166949	1.7E-2
ENSG00000109339	ENSG00000167065	5.5E-2
ENSG00000078295	ENSG00000167083	1.4E-2
ENSG00000127928	ENSG00000167083	9.3E-4
ENSG00000133019	ENSG00000167083	7.5E-3
ENSG00000141837	ENSG00000167083	1E-2
ENSG00000152822	ENSG00000167083	9.9E-3
ENSG00000141510	ENSG00000167186	1.1E-1
ENSG00000044524	ENSG00000167193	2.3E-2
ENSG00000150760	ENSG00000167193	3.1E-2
ENSG00000155849	ENSG00000167193	3.8E-2
ENSG00000166501	ENSG00000167193	4.4E-3
ENSG00000116183	ENSG00000167244	1.1E-1
ENSG00000127928	ENSG00000167332	3.1E-2
ENSG00000127928	ENSG00000167359	3.1E-2
ENSG00000127928	ENSG00000167360	3.1E-2
ENSG00000078295	ENSG00000167414	1.3E-2
ENSG00000127928	ENSG00000167414	8.4E-4
ENSG00000133019	ENSG00000167414	6.8E-3
ENSG00000141837	ENSG00000167414	9E-3
ENSG00000152822	ENSG00000167414	8.8E-3
ENSG00000155657	ENSG00000167460	3.9E-2
ENSG00000166501	ENSG00000167641	3.4E-2
ENSG00000141510	ENSG00000167900	3.9E-2
ENSG00000040731	ENSG00000168036	3E-3
ENSG00000066032	ENSG00000168036	2.2E-3
ENSG00000081853	ENSG00000168036	3E-3
ENSG00000102290	ENSG00000168036	3E-3
ENSG00000107736	ENSG00000168036	3E-3
ENSG00000113100	ENSG00000168036	3E-3
ENSG00000127603	ENSG00000168036	1.9E-2
ENSG00000140945	ENSG00000168036	3E-3
ENSG00000141510	ENSG00000168036	8.7E-4
ENSG00000145526	ENSG00000168036	3E-3
ENSG00000150275	ENSG00000168036	3E-3
ENSG00000150394	ENSG00000168036	3E-3
ENSG00000154162	ENSG00000168036	3E-3
ENSG00000155011	ENSG00000168036	1.8E-2
ENSG00000156103	ENSG00000168036	1.4E-2
ENSG00000127928	ENSG00000168081	6E-3
ENSG00000127928	ENSG00000168124	3.1E-2
ENSG00000127928	ENSG00000168131	3.1E-2
ENSG00000127928	ENSG00000168158	3.1E-2
ENSG00000078295	ENSG00000168243	1.3E-2
ENSG00000127928	ENSG00000168243	8.4E-4
ENSG00000133019	ENSG00000168243	6.8E-3
ENSG00000141837	ENSG00000168243	9E-3
ENSG00000152822	ENSG00000168243	8.8E-3
ENSG00000127928	ENSG00000168398	3.8E-3
ENSG00000127928	ENSG00000168412	5.7E-3
ENSG00000047648	ENSG00000168421	1.7E-2
ENSG00000075884	ENSG00000168421	2.5E-2
ENSG00000156299	ENSG00000168421	1.2E-2
ENSG00000160145	ENSG00000168421	1.2E-2
ENSG00000164741	ENSG00000168421	2.3E-2
ENSG00000162599	ENSG00000168495	4E-2
ENSG00000155657	ENSG00000168530	3.6E-2
ENSG00000127928	ENSG00000168539	1.9E-3
ENSG00000152818	ENSG00000168539	2.1E-2
ENSG00000166501	ENSG00000168539	5.1E-3
ENSG00000109339	ENSG00000168610	4.3E-3
ENSG00000139144	ENSG00000168610	5.1E-3
ENSG00000141510	ENSG00000168610	1.3E-3
ENSG00000166501	ENSG00000168610	2.3E-3
ENSG00000127928	ENSG00000168830	4.1E-3
ENSG00000109452	ENSG00000168918	5.4E-2
ENSG00000139144	ENSG00000168918	1.6E-2
ENSG00000166501	ENSG00000168918	7.3E-3
ENSG00000127928	ENSG00000168959	3.5E-3
ENSG00000067715	ENSG00000168993	8.3E-2
ENSG00000079841	ENSG00000168993	7.6E-2
ENSG00000109339	ENSG00000169032	9.1E-3
ENSG00000154928	ENSG00000169032	2.1E-2
ENSG00000109339	ENSG00000169047	8.8E-3
ENSG00000091831	ENSG00000169083	2.1E-3
ENSG00000129682	ENSG00000169083	1.6E-2
ENSG00000159216	ENSG00000169083	1.2E-2
ENSG00000106571	ENSG00000169118	1.2E-2
ENSG00000127928	ENSG00000169208	3.1E-2
ENSG00000044524	ENSG00000169242	5.3E-2
ENSG00000145242	ENSG00000169242	5.5E-2
ENSG00000156299	ENSG00000169242	3.5E-2
ENSG00000127928	ENSG00000169245	5.6E-3
ENSG00000127928	ENSG00000169248	5.3E-3
ENSG00000127928	ENSG00000169252	3.9E-3
ENSG00000106571	ENSG00000169375	1.3E-2
ENSG00000154928	ENSG00000169398	2.2E-2
ENSG00000164176	ENSG00000169398	1.5E-1
ENSG00000127928	ENSG00000169429	2.3E-3
ENSG00000141510	ENSG00000169429	3.6E-3
ENSG00000060718	ENSG00000169439	1.2E-2
ENSG00000116147	ENSG00000169439	2.7E-2
ENSG00000127928	ENSG00000169484	3.1E-2
ENSG00000127928	ENSG00000169488	3.8E-2
ENSG00000091831	ENSG00000169598	1.7E-2
ENSG00000141510	ENSG00000169604	2.4E-2
ENSG00000127928	ENSG00000169676	3.9E-3
ENSG00000047648	ENSG00000169750	1.1E-2
ENSG00000075884	ENSG00000169750	1.6E-2
ENSG00000109339	ENSG00000169750	4E-3
ENSG00000149403	ENSG00000169750	1.4E-2
ENSG00000150760	ENSG00000169750	1.5E-2
ENSG00000155849	ENSG00000169750	1.9E-2
ENSG00000156299	ENSG00000169750	7.5E-3
ENSG00000160145	ENSG00000169750	7.3E-3
ENSG00000164418	ENSG00000169750	1.4E-2
ENSG00000164741	ENSG00000169750	1.5E-2
ENSG00000166501	ENSG00000169752	3.6E-2
ENSG00000060718	ENSG00000169756	1.4E-2
ENSG00000082293	ENSG00000169756	1.5E-2
ENSG00000169436	ENSG00000169756	1.5E-2
ENSG00000040731	ENSG00000169851	1E-2
ENSG00000066032	ENSG00000169851	7.5E-3
ENSG00000081853	ENSG00000169851	1E-2
ENSG00000102290	ENSG00000169851	1E-2
ENSG00000107736	ENSG00000169851	1E-2
ENSG00000113100	ENSG00000169851	1E-2
ENSG00000140945	ENSG00000169851	1E-2
ENSG00000145526	ENSG00000169851	1E-2
ENSG00000150275	ENSG00000169851	1E-2
ENSG00000150394	ENSG00000169851	1E-2
ENSG00000154162	ENSG00000169851	1E-2
ENSG00000145147	ENSG00000169855	3E-1
ENSG00000106571	ENSG00000169884	1.5E-2
ENSG00000101333	ENSG00000169885	9.3E-3
ENSG00000123104	ENSG00000169885	3.1E-2
ENSG00000151067	ENSG00000169885	3.3E-2
ENSG00000154678	ENSG00000169885	1.2E-1
ENSG00000155897	ENSG00000169885	3.4E-2
ENSG00000060718	ENSG00000169896	9.5E-3
ENSG00000082293	ENSG00000169896	1E-2
ENSG00000169436	ENSG00000169896	1E-2
ENSG00000109339	ENSG00000169967	2E-2
ENSG00000166501	ENSG00000169967	1.1E-2
ENSG00000127928	ENSG00000170214	3.3E-3
ENSG00000038945	ENSG00000170345	4.4E-2
ENSG00000091831	ENSG00000170345	2.9E-3
ENSG00000141510	ENSG00000170345	1.4E-3
ENSG00000162599	ENSG00000170345	1.1E-2
ENSG00000127928	ENSG00000170425	4.6E-3
ENSG00000091831	ENSG00000170542	2E-1
ENSG00000040731	ENSG00000170558	1E-2
ENSG00000066032	ENSG00000170558	7.4E-3
