# Gene_A	Gene_B	Weight
ENSG00000041515	ENSG00000145391	2.5E-2
ENSG00000009694	ENSG00000145439	8.4E-3
ENSG00000101333	ENSG00000145491	2.8E-2
ENSG00000127603	ENSG00000145506	9.6E-3
ENSG00000109339	ENSG00000145555	8E-3
ENSG00000078328	ENSG00000145592	1.9E-2
ENSG00000112699	ENSG00000145592	7.8E-3
ENSG00000108018	ENSG00000145675	1.7E-2
ENSG00000123104	ENSG00000145703	4E-3
ENSG00000113396	ENSG00000145708	7.5E-3
ENSG00000139144	ENSG00000145708	9.8E-3
ENSG00000109339	ENSG00000145730	9E-3
ENSG00000118997	ENSG00000262169	1.1E-2
ENSG00000104375	ENSG00000145740	3.4E-2
ENSG00000139173	ENSG00000145740	1.8E-2
ENSG00000039139	ENSG00000145757	1.6E-2
ENSG00000134516	ENSG00000145779	1E-2
ENSG00000132932	ENSG00000145794	1.4E-2
ENSG00000113396	ENSG00000145824	6.4E-3
ENSG00000139144	ENSG00000145824	7.6E-3
ENSG00000018236	ENSG00000145833	1.3E-2
ENSG00000112699	ENSG00000145861	6.3E-3
ENSG00000133424	ENSG00000145861	1.7E-2
ENSG00000110693	ENSG00000145863	2.3E-2
ENSG00000112902	ENSG00000145912	8.5E-3
ENSG00000133401	ENSG00000145934	2E-2
ENSG00000109339	ENSG00000145936	1.4E-2
ENSG00000127603	ENSG00000145936	1.3E-2
ENSG00000134115	ENSG00000145945	9.7E-3
ENSG00000123104	ENSG00000145982	1.4E-2
ENSG00000133424	ENSG00000145990	1.9E-2
ENSG00000135298	ENSG00000145990	2.5E-2
ENSG00000041515	ENSG00000146005	7.6E-3
ENSG00000107611	ENSG00000146005	7.5E-3
ENSG00000107736	ENSG00000146005	6.2E-3
ENSG00000134343	ENSG00000146005	7.7E-3
ENSG00000139220	ENSG00000146005	5.2E-3
ENSG00000127603	ENSG00000146006	7.3E-3
ENSG00000139220	ENSG00000146021	1.1E-2
ENSG00000040731	ENSG00000146038	5.6E-3
ENSG00000110693	ENSG00000146038	8.9E-3
ENSG00000134115	ENSG00000146038	9E-3
ENSG00000141376	ENSG00000146066	1.2E-2
ENSG00000144229	ENSG00000146085	6.3E-3
ENSG00000040731	ENSG00000146216	1.3E-2
ENSG00000058091	ENSG00000146216	6.9E-3
ENSG00000120594	ENSG00000146233	1.3E-2
ENSG00000067715	ENSG00000146242	2E-2
ENSG00000138829	ENSG00000146267	1.9E-2
ENSG00000144278	ENSG00000146267	7.7E-3
ENSG00000075884	ENSG00000146278	8.2E-3
ENSG00000108684	ENSG00000146282	1.5E-2
ENSG00000123104	ENSG00000146416	7.3E-3
ENSG00000105877	ENSG00000146426	5.8E-3
ENSG00000138829	ENSG00000146426	1.5E-2
ENSG00000117114	ENSG00000146477	3.2E-2
ENSG00000109452	ENSG00000146592	1.7E-2
ENSG00000117114	ENSG00000146830	1.4E-2
ENSG00000021645	ENSG00000146833	2.2E-2
ENSG00000121904	ENSG00000146834	7.5E-3
ENSG00000018236	ENSG00000146859	9.9E-3
ENSG00000104447	ENSG00000146872	8.9E-3
ENSG00000055609	ENSG00000146963	2E-2
ENSG00000106571	ENSG00000146966	2.3E-2
ENSG00000109339	ENSG00000146966	1.6E-2
ENSG00000102290	ENSG00000147003	4E-3
ENSG00000102935	ENSG00000147003	1.3E-2
ENSG00000117114	ENSG00000147044	2.6E-2
ENSG00000134516	ENSG00000147065	1E-2
ENSG00000135298	ENSG00000269285	1.8E-2
ENSG00000039139	ENSG00000269438	5.4E-3
ENSG00000102935	ENSG00000269438	5.8E-3
ENSG00000133424	ENSG00000147113	1E-2
ENSG00000140945	ENSG00000147113	1.2E-2
ENSG00000105877	ENSG00000147166	7.6E-3
ENSG00000113448	ENSG00000147166	2.3E-2
ENSG00000134516	ENSG00000147168	8.2E-3
ENSG00000066032	ENSG00000147223	2.1E-2
ENSG00000114861	ENSG00000147257	1.3E-2
ENSG00000140945	ENSG00000147316	2.2E-2
ENSG00000058091	ENSG00000147437	6.7E-3
ENSG00000144724	ENSG00000147459	1.6E-2
ENSG00000140538	ENSG00000147465	1.7E-2
ENSG00000066032	ENSG00000147481	2.7E-2
ENSG00000133401	ENSG00000147588	1.6E-2
ENSG00000134343	ENSG00000147601	1.6E-2
ENSG00000144229	ENSG00000147642	1.5E-2
ENSG00000139220	ENSG00000147677	6.4E-3
ENSG00000112699	ENSG00000147689	5.8E-3
ENSG00000107736	ENSG00000147724	9.7E-3
ENSG00000139220	ENSG00000147724	7.2E-3
ENSG00000144278	ENSG00000147724	7E-3
ENSG00000039139	ENSG00000147799	8.6E-3
ENSG00000121904	ENSG00000147799	4E-3
ENSG00000104447	ENSG00000147852	1.9E-2
ENSG00000078295	ENSG00000147853	9E-3
ENSG00000139173	ENSG00000147853	9.2E-3
ENSG00000058091	ENSG00000147883	4.2E-3
ENSG00000121904	ENSG00000147883	4.3E-3
ENSG00000140945	ENSG00000147883	1E-2
ENSG00000018236	ENSG00000148053	8.5E-3
ENSG00000058091	ENSG00000148053	5.2E-3
ENSG00000133401	ENSG00000148053	1E-2
ENSG00000078328	ENSG00000148153	3.9E-3
ENSG00000139220	ENSG00000148153	2.8E-3
ENSG00000075884	ENSG00000148175	8.6E-3
ENSG00000134516	ENSG00000148175	7.9E-3
ENSG00000147481	ENSG00000148200	2E-2
ENSG00000066032	ENSG00000148219	1.7E-2
ENSG00000133401	ENSG00000148219	1.4E-2
ENSG00000140945	ENSG00000148219	1.8E-2
ENSG00000144278	ENSG00000148219	7.8E-3
ENSG00000108684	ENSG00000260181	1.4E-2
ENSG00000102290	ENSG00000148288	4.3E-3
ENSG00000112699	ENSG00000148288	6.3E-3
ENSG00000120549	ENSG00000148288	1.5E-2
ENSG00000141510	ENSG00000260501	1.2E-2
ENSG00000139220	ENSG00000148481	9.8E-3
ENSG00000144278	ENSG00000148481	1.1E-2
ENSG00000130226	ENSG00000148660	1.4E-2
ENSG00000091831	ENSG00000148671	1.5E-2
ENSG00000139144	ENSG00000148671	1.4E-2
ENSG00000123104	ENSG00000148672	4.3E-3
ENSG00000009694	ENSG00000148700	2E-2
ENSG00000112699	ENSG00000148700	7E-3
ENSG00000114861	ENSG00000148737	2.6E-2
ENSG00000131374	ENSG00000148773	1.3E-2
ENSG00000105877	ENSG00000148798	7.4E-3
ENSG00000002746	ENSG00000148842	2.3E-2
ENSG00000130226	ENSG00000148842	1.3E-2
ENSG00000058091	ENSG00000148848	6.5E-3
ENSG00000099139	ENSG00000148848	1.1E-2
ENSG00000104447	ENSG00000148848	1.7E-2
ENSG00000106571	ENSG00000148848	1.6E-2
ENSG00000079841	ENSG00000148948	1.3E-2
ENSG00000112699	ENSG00000148948	5.9E-3
ENSG00000102290	ENSG00000148985	3.8E-3
ENSG00000018236	ENSG00000149021	1.3E-2
ENSG00000130226	ENSG00000149021	1.4E-2
ENSG00000079841	ENSG00000149050	1.5E-2
ENSG00000121904	ENSG00000149050	5.5E-3
ENSG00000091831	ENSG00000149090	1.4E-2
ENSG00000145012	ENSG00000149136	1.4E-2
ENSG00000133454	ENSG00000149179	1.3E-2
ENSG00000009694	ENSG00000149196	8.6E-3
ENSG00000060709	ENSG00000149196	8.6E-3
ENSG00000139173	ENSG00000149262	1.9E-2
ENSG00000133424	ENSG00000149269	1.4E-2
ENSG00000102290	ENSG00000149295	5.3E-3
ENSG00000148219	ENSG00000149418	1.4E-2
ENSG00000123104	ENSG00000149435	5.7E-3
ENSG00000120594	ENSG00000149452	1.4E-2
ENSG00000140538	ENSG00000149452	1.7E-2
ENSG00000114279	ENSG00000149503	9.8E-3
ENSG00000120594	ENSG00000149503	7.4E-3
ENSG00000140538	ENSG00000149503	9.4E-3
ENSG00000078328	ENSG00000149571	1.4E-2
ENSG00000139220	ENSG00000149571	8.1E-3
ENSG00000139364	ENSG00000149571	1.7E-2
ENSG00000148219	ENSG00000149571	1.3E-2
ENSG00000120594	ENSG00000149573	1.4E-2
ENSG00000140538	ENSG00000149573	1.8E-2
ENSG00000109339	ENSG00000149591	6.6E-3
ENSG00000134516	ENSG00000149781	9E-3
ENSG00000048052	ENSG00000149792	2.2E-2
ENSG00000058091	ENSG00000149806	3.9E-3
ENSG00000040731	ENSG00000150076	2.9E-3
ENSG00000048052	ENSG00000150076	3.6E-3
ENSG00000058091	ENSG00000150076	1.8E-3
ENSG00000099139	ENSG00000150076	2.6E-3
ENSG00000105877	ENSG00000150076	1.6E-3
ENSG00000133401	ENSG00000150076	3E-3
ENSG00000139173	ENSG00000150076	2.8E-3
ENSG00000144218	ENSG00000150076	3.3E-3
ENSG00000118997	ENSG00000150361	2.4E-2
ENSG00000147481	ENSG00000150361	2.6E-2
ENSG00000018236	ENSG00000150394	1.3E-2
ENSG00000009694	ENSG00000262515	2.1E-2
ENSG00000133401	ENSG00000262515	1.8E-2
ENSG00000102290	ENSG00000150477	5.5E-3
ENSG00000145362	ENSG00000150625	1.8E-2
ENSG00000060718	ENSG00000150630	1.3E-2
ENSG00000146592	ENSG00000150630	1.3E-2
ENSG00000039139	ENSG00000150656	9.7E-3
ENSG00000121904	ENSG00000150656	4.4E-3
ENSG00000102290	ENSG00000150672	6.1E-3
ENSG00000134343	ENSG00000150681	1.2E-2
ENSG00000148848	ENSG00000150687	9.4E-3
ENSG00000002746	ENSG00000150760	2.5E-2
ENSG00000148219	ENSG00000262277	1.6E-2
ENSG00000021645	ENSG00000151025	2.1E-2
ENSG00000109339	ENSG00000151150	1.1E-2
ENSG00000039139	ENSG00000151292	4.4E-3
ENSG00000048052	ENSG00000151292	6E-3
ENSG00000102290	ENSG00000151292	2.1E-3
ENSG00000121904	ENSG00000151292	2.7E-3
ENSG00000148948	ENSG00000151292	4.4E-3
ENSG00000150672	ENSG00000151292	6.7E-3
ENSG00000112699	ENSG00000151366	8.5E-3
ENSG00000058091	ENSG00000151388	2.8E-3
ENSG00000105877	ENSG00000151388	2.5E-3
ENSG00000148219	ENSG00000151388	4.6E-3
ENSG00000148655	ENSG00000151388	4.2E-3
ENSG00000039139	ENSG00000263014	6.1E-3
ENSG00000079841	ENSG00000263014	5.9E-3
ENSG00000102290	ENSG00000263014	2.2E-3
ENSG00000148948	ENSG00000263014	5.4E-3
ENSG00000141510	ENSG00000151458	2.8E-2
ENSG00000151150	ENSG00000151468	1.8E-2
ENSG00000134516	ENSG00000151490	1.1E-2
ENSG00000018236	ENSG00000151498	1.1E-2
ENSG00000108684	ENSG00000151498	1.6E-2
ENSG00000113396	ENSG00000151617	1E-2
ENSG00000139144	ENSG00000151617	9.9E-3
ENSG00000106571	ENSG00000151640	1.8E-2
ENSG00000132932	ENSG00000151640	1.4E-2
ENSG00000117114	ENSG00000151655	1E-2
ENSG00000146592	ENSG00000151689	1.9E-2
ENSG00000060718	ENSG00000151692	2.2E-2
ENSG00000078295	ENSG00000151692	2.2E-2
ENSG00000148848	ENSG00000151692	1.6E-2
ENSG00000060718	ENSG00000151693	1.4E-2
ENSG00000122507	ENSG00000151693	1.5E-2
ENSG00000021645	ENSG00000151715	2.3E-2
ENSG00000151025	ENSG00000151715	1.9E-2
ENSG00000009694	ENSG00000151789	6.5E-3
ENSG00000060709	ENSG00000151789	8.5E-3
ENSG00000148655	ENSG00000151789	5.8E-3
ENSG00000114279	ENSG00000151846	1.3E-2
ENSG00000058091	ENSG00000151876	3.6E-3
ENSG00000105877	ENSG00000151876	3.6E-3
ENSG00000121904	ENSG00000151876	3.6E-3
ENSG00000135298	ENSG00000151876	9.6E-3
ENSG00000140945	ENSG00000151876	8.3E-3
ENSG00000151789	ENSG00000151892	7.3E-3
ENSG00000067715	ENSG00000151923	2E-2
ENSG00000040731	ENSG00000151952	1.5E-2
ENSG00000058091	ENSG00000151952	8.3E-3
ENSG00000109339	ENSG00000152092	1.2E-2
ENSG00000148848	ENSG00000152092	1.6E-2
ENSG00000018236	ENSG00000152214	8.8E-3
ENSG00000099139	ENSG00000152214	9.6E-3
ENSG00000118997	ENSG00000152214	1.2E-2
ENSG00000144036	ENSG00000152214	1.4E-2
ENSG00000150394	ENSG00000152214	1.2E-2
ENSG00000133424	ENSG00000152256	1.3E-2
ENSG00000140945	ENSG00000152256	1.7E-2
ENSG00000151388	ENSG00000152256	4.1E-3
ENSG00000102290	ENSG00000261923	4.8E-3
ENSG00000109452	ENSG00000261923	2E-2
ENSG00000133454	ENSG00000152284	1.6E-2
ENSG00000055609	ENSG00000152291	1.6E-2
ENSG00000140945	ENSG00000152377	2.5E-2
ENSG00000149571	ENSG00000152377	1.3E-2
ENSG00000152214	ENSG00000152377	1.1E-2
ENSG00000007174	ENSG00000152402	2.5E-2
ENSG00000121904	ENSG00000152402	7.8E-3
ENSG00000132256	ENSG00000152422	1.7E-2
ENSG00000151067	ENSG00000152455	2.4E-2
ENSG00000133454	ENSG00000152457	1.4E-2
ENSG00000134115	ENSG00000152457	2.9E-2
ENSG00000102290	ENSG00000152475	2.6E-3
ENSG00000102935	ENSG00000152475	7.6E-3
ENSG00000114279	ENSG00000152475	8.5E-3
ENSG00000151322	ENSG00000152475	9E-3
ENSG00000150625	ENSG00000152495	1.8E-2
ENSG00000078295	ENSG00000152578	1.8E-2
ENSG00000139173	ENSG00000152578	1.7E-2
ENSG00000144036	ENSG00000152578	2.3E-2
ENSG00000123104	ENSG00000152583	1.4E-2
ENSG00000009694	ENSG00000152689	1.1E-2
ENSG00000102290	ENSG00000152763	5E-3
ENSG00000151388	ENSG00000152784	4.4E-3
ENSG00000114861	ENSG00000152894	1.9E-2
ENSG00000151320	ENSG00000152894	1.4E-2
ENSG00000108018	ENSG00000152932	2.9E-2
ENSG00000150361	ENSG00000152932	2.2E-2
ENSG00000151388	ENSG00000152932	5.2E-3
ENSG00000058091	ENSG00000152953	2.8E-3
ENSG00000078328	ENSG00000152953	5.8E-3
ENSG00000134343	ENSG00000152953	5.9E-3
ENSG00000149571	ENSG00000152953	5.3E-3
ENSG00000066032	ENSG00000153012	2E-2
ENSG00000134115	ENSG00000153015	2.3E-2
ENSG00000134516	ENSG00000153071	9.5E-3
ENSG00000102935	ENSG00000153113	6.1E-3
ENSG00000112699	ENSG00000153113	3.2E-3
ENSG00000144893	ENSG00000153113	5.4E-3
ENSG00000067715	ENSG00000153140	1.6E-2
ENSG00000112699	ENSG00000153214	6.9E-3
ENSG00000101333	ENSG00000153233	2.8E-2
ENSG00000102290	ENSG00000153233	5.1E-3
ENSG00000151789	ENSG00000153246	6.2E-3
ENSG00000120594	ENSG00000153250	1.2E-2
ENSG00000135298	ENSG00000153250	1.9E-2
ENSG00000144229	ENSG00000153339	9.5E-3
ENSG00000139364	ENSG00000153558	2.5E-2
ENSG00000144724	ENSG00000153561	1.2E-2
ENSG00000091831	ENSG00000153563	1.5E-2
ENSG00000134516	ENSG00000153563	1.2E-2
ENSG00000151474	ENSG00000153563	2.1E-2
ENSG00000152953	ENSG00000153707	7E-3
ENSG00000153707	ENSG00000153767	1.8E-2
ENSG00000151322	ENSG00000153822	2.7E-2
ENSG00000151474	ENSG00000153823	1.7E-2
ENSG00000018236	ENSG00000153902	1.6E-2
ENSG00000151388	ENSG00000153902	5.8E-3
ENSG00000121904	ENSG00000153922	7.4E-3
ENSG00000133401	ENSG00000153922	1.7E-2
ENSG00000152092	ENSG00000153976	2E-2
ENSG00000152402	ENSG00000153976	2.7E-2
ENSG00000102935	ENSG00000154096	1.2E-2
ENSG00000150672	ENSG00000154096	1.3E-2
ENSG00000153823	ENSG00000154122	1.8E-2
ENSG00000002746	ENSG00000154133	2.2E-2
ENSG00000095777	ENSG00000154143	1.2E-2
ENSG00000150625	ENSG00000154153	1.5E-2
ENSG00000144278	ENSG00000154174	7.5E-3
ENSG00000151388	ENSG00000154175	4.9E-3
ENSG00000152953	ENSG00000154175	5.7E-3
ENSG00000060709	ENSG00000154319	2.1E-2
ENSG00000151789	ENSG00000154319	6.2E-3
ENSG00000145012	ENSG00000154380	9.1E-3
ENSG00000151025	ENSG00000154380	1E-2
ENSG00000039139	ENSG00000154447	1.8E-2
ENSG00000148948	ENSG00000154447	1.5E-2
ENSG00000105877	ENSG00000154451	7.5E-3
ENSG00000144451	ENSG00000154639	2.2E-2
ENSG00000152894	ENSG00000154639	1.4E-2
ENSG00000143951	ENSG00000154640	1.6E-2
ENSG00000121904	ENSG00000154642	7.7E-3
ENSG00000104375	ENSG00000154719	1.7E-2
ENSG00000113396	ENSG00000154734	7E-3
ENSG00000150625	ENSG00000154734	9.4E-3
ENSG00000139220	ENSG00000154736	5.5E-3
ENSG00000144278	ENSG00000154736	4.7E-3
ENSG00000152953	ENSG00000154736	3.9E-3
ENSG00000123104	ENSG00000154767	9E-3
ENSG00000122507	ENSG00000154845	1.5E-2
ENSG00000144724	ENSG00000154864	2.2E-2
ENSG00000154864	ENSG00000154889	1.8E-2
ENSG00000151388	ENSG00000155052	5.3E-3
ENSG00000151789	ENSG00000155052	5.7E-3
ENSG00000109339	ENSG00000155093	1.2E-2
ENSG00000150625	ENSG00000155093	1.6E-2
ENSG00000075884	ENSG00000155097	1.3E-2
ENSG00000155011	ENSG00000155097	2.3E-2
ENSG00000148498	ENSG00000155229	1.1E-2
ENSG00000134516	ENSG00000155307	1E-2
ENSG00000047648	ENSG00000155329	2.2E-2
ENSG00000040731	ENSG00000155393	1.1E-2
ENSG00000134516	ENSG00000155465	9E-3
ENSG00000101333	ENSG00000155508	2.7E-2
ENSG00000072657	ENSG00000155640	2.2E-2
ENSG00000121904	ENSG00000155657	7.7E-3
ENSG00000134343	ENSG00000155657	2.3E-2
ENSG00000152953	ENSG00000155657	6E-3
ENSG00000102290	ENSG00000155666	4.4E-3
ENSG00000112699	ENSG00000155666	6.2E-3
ENSG00000151388	ENSG00000155666	4.2E-3
ENSG00000106571	ENSG00000155760	2.1E-2
ENSG00000138829	ENSG00000155760	1.6E-2
ENSG00000106571	ENSG00000155816	1.6E-2
ENSG00000133401	ENSG00000155816	1.3E-2
ENSG00000145934	ENSG00000155816	2.2E-2
ENSG00000108684	ENSG00000155849	1.7E-2
ENSG00000145012	ENSG00000155849	1.7E-2
ENSG00000047648	ENSG00000155850	2.4E-2
ENSG00000104447	ENSG00000155868	1.8E-2
ENSG00000122507	ENSG00000155868	2.2E-2
ENSG00000134516	ENSG00000155926	6.6E-3
ENSG00000151474	ENSG00000268943	2.8E-2
ENSG00000155093	ENSG00000269556	1.8E-2
ENSG00000091831	ENSG00000156006	7E-3
ENSG00000113396	ENSG00000156006	5.6E-3
ENSG00000150625	ENSG00000156006	6.6E-3
ENSG00000144229	ENSG00000156011	1.6E-2
ENSG00000138829	ENSG00000156026	1.9E-2
ENSG00000102290	ENSG00000156049	4.4E-3
ENSG00000144278	ENSG00000156076	9.8E-3
ENSG00000151474	ENSG00000156096	5E-3
ENSG00000153823	ENSG00000156096	5.9E-3
ENSG00000144893	ENSG00000156103	1.6E-2
ENSG00000145012	ENSG00000156136	1.1E-2
ENSG00000060718	ENSG00000156140	2.1E-2
ENSG00000106571	ENSG00000156140	2E-2
ENSG00000131374	ENSG00000156140	2E-2
ENSG00000138829	ENSG00000156140	1.9E-2
ENSG00000112699	ENSG00000156194	5.9E-3
ENSG00000121904	ENSG00000156194	4.3E-3
ENSG00000144893	ENSG00000156194	9.8E-3
ENSG00000114279	ENSG00000156219	1.4E-2
ENSG00000118997	ENSG00000156219	1.2E-2
ENSG00000102290	ENSG00000156234	7.3E-3
ENSG00000121904	ENSG00000156234	9.6E-3
ENSG00000120594	ENSG00000156239	1.5E-2
ENSG00000152953	ENSG00000156239	7.1E-3
ENSG00000112699	ENSG00000156265	6.4E-3
ENSG00000146938	ENSG00000156265	1.2E-2
ENSG00000151388	ENSG00000156265	4.3E-3
ENSG00000112699	ENSG00000156284	7.8E-3
ENSG00000058091	ENSG00000156398	8.3E-3
ENSG00000152953	ENSG00000156398	6.3E-3
ENSG00000058091	ENSG00000156427	6.3E-3
ENSG00000118997	ENSG00000156427	1.6E-2
ENSG00000140945	ENSG00000156427	1.8E-2
ENSG00000146592	ENSG00000156427	1.4E-2
ENSG00000141510	ENSG00000156471	2.4E-2
ENSG00000102290	ENSG00000156475	5E-3
ENSG00000121904	ENSG00000156475	6.9E-3
ENSG00000151388	ENSG00000156475	5.6E-3
ENSG00000152402	ENSG00000156475	2.1E-2
ENSG00000095777	ENSG00000156486	5.1E-3
ENSG00000113448	ENSG00000156486	5.7E-3
ENSG00000133454	ENSG00000156486	4.5E-3
ENSG00000075884	ENSG00000156587	1.1E-2
ENSG00000018236	ENSG00000156599	1.6E-2
ENSG00000116183	ENSG00000156599	2.2E-2
ENSG00000055609	ENSG00000156642	1.2E-2
ENSG00000152377	ENSG00000156642	1.2E-2
ENSG00000114861	ENSG00000156650	1.7E-2
ENSG00000152818	ENSG00000156650	1.3E-2
ENSG00000156103	ENSG00000156675	9.6E-3
ENSG00000112902	ENSG00000156711	1.1E-2
ENSG00000134516	ENSG00000156738	9.4E-3
ENSG00000040731	ENSG00000156795	1.3E-2
ENSG00000155052	ENSG00000156795	1.5E-2
ENSG00000133401	ENSG00000156804	1.5E-2
ENSG00000148848	ENSG00000156804	1.6E-2
ENSG00000152377	ENSG00000156804	1.8E-2
ENSG00000114861	ENSG00000156875	1.2E-2
ENSG00000117114	ENSG00000156875	1.3E-2
ENSG00000133454	ENSG00000156970	7.5E-3
ENSG00000135298	ENSG00000156970	1.1E-2
ENSG00000144036	ENSG00000156973	1.5E-2
ENSG00000152214	ENSG00000156973	7.5E-3
ENSG00000131374	ENSG00000156983	1.4E-2
ENSG00000009694	ENSG00000157005	1.2E-2
ENSG00000132256	ENSG00000157005	1.2E-2
ENSG00000144036	ENSG00000157064	1.5E-2
ENSG00000150361	ENSG00000157064	1.3E-2
ENSG00000151388	ENSG00000157106	5.4E-3
ENSG00000078328	ENSG00000157150	1.6E-2
ENSG00000150672	ENSG00000157150	2.8E-2
ENSG00000123104	ENSG00000157224	1.1E-2
ENSG00000156103	ENSG00000157388	1.6E-2
ENSG00000108018	ENSG00000157423	1.4E-2
ENSG00000147481	ENSG00000157423	1.6E-2
ENSG00000147724	ENSG00000157423	9.8E-3
ENSG00000151388	ENSG00000157423	5.1E-3
ENSG00000151789	ENSG00000157423	6.2E-3
ENSG00000104059	ENSG00000157554	1.2E-2
ENSG00000151914	ENSG00000157554	1.2E-2
ENSG00000075884	ENSG00000157557	6E-3
ENSG00000150625	ENSG00000157557	7.5E-3
ENSG00000151789	ENSG00000157617	6.8E-3
ENSG00000114279	ENSG00000157680	1.9E-2
ENSG00000066032	ENSG00000157765	2E-2
ENSG00000113396	ENSG00000157765	1.3E-2
ENSG00000153707	ENSG00000157778	2.4E-2
ENSG00000144229	ENSG00000157796	1.3E-2
ENSG00000120594	ENSG00000157800	1.5E-2
ENSG00000152953	ENSG00000157800	7.3E-3
ENSG00000072657	ENSG00000157851	2.1E-2
ENSG00000058091	ENSG00000157869	6.7E-3
ENSG00000120594	ENSG00000157873	1.3E-2
ENSG00000109339	ENSG00000157911	1.3E-2
ENSG00000108684	ENSG00000157933	1.3E-2
ENSG00000104059	ENSG00000158008	2.3E-2
ENSG00000155093	ENSG00000158008	2E-2
ENSG00000132256	ENSG00000158062	1.3E-2
ENSG00000152818	ENSG00000158092	6.8E-3
ENSG00000152894	ENSG00000158092	6.3E-3
ENSG00000007174	ENSG00000158104	6.8E-3
ENSG00000144229	ENSG00000158104	5.3E-3
ENSG00000018236	ENSG00000158161	1E-2
ENSG00000102290	ENSG00000158161	4.1E-3
ENSG00000130226	ENSG00000158161	1.3E-2
ENSG00000157423	ENSG00000158161	1.2E-2
ENSG00000048052	ENSG00000158186	5.1E-3
ENSG00000102290	ENSG00000158186	1.8E-3
ENSG00000112699	ENSG00000158186	2.5E-3
ENSG00000144893	ENSG00000158186	4.6E-3
ENSG00000150672	ENSG00000158186	5.6E-3
ENSG00000151388	ENSG00000158186	1.8E-3
ENSG00000152214	ENSG00000158186	3.3E-3
ENSG00000078328	ENSG00000158246	1.8E-2
ENSG00000105877	ENSG00000158246	7.6E-3
ENSG00000149571	ENSG00000158246	1.5E-2
ENSG00000152092	ENSG00000158246	1.4E-2
ENSG00000152953	ENSG00000158246	5.9E-3
ENSG00000148848	ENSG00000158270	1.8E-2
ENSG00000152377	ENSG00000158270	2.4E-2
ENSG00000066032	ENSG00000158296	2.2E-2
ENSG00000123104	ENSG00000158296	1E-2
ENSG00000144229	ENSG00000158301	8.9E-3
ENSG00000066032	ENSG00000158373	2.3E-2
ENSG00000132932	ENSG00000158402	1.7E-2
ENSG00000127603	ENSG00000158435	8.6E-3
ENSG00000130226	ENSG00000158445	1.3E-2
ENSG00000132256	ENSG00000158470	1.7E-2
ENSG00000151150	ENSG00000158473	1.2E-2
ENSG00000152061	ENSG00000158473	1.6E-2
ENSG00000144278	ENSG00000158480	6.4E-3
ENSG00000104059	ENSG00000158481	1.7E-2
ENSG00000139144	ENSG00000158481	1.4E-2
ENSG00000101333	ENSG00000158516	2.4E-2
ENSG00000118997	ENSG00000158516	1.9E-2
ENSG00000151952	ENSG00000158516	2.4E-2
ENSG00000021645	ENSG00000158560	2.2E-2
ENSG00000066032	ENSG00000158560	2.9E-2
ENSG00000112902	ENSG00000158560	1.4E-2
ENSG00000147481	ENSG00000158560	2.6E-2
ENSG00000139220	ENSG00000158636	1.1E-2
ENSG00000152953	ENSG00000158636	7.5E-3
ENSG00000102290	ENSG00000158639	5.2E-3
ENSG00000148948	ENSG00000158683	1.6E-2
ENSG00000102290	ENSG00000158691	4.5E-3
ENSG00000134516	ENSG00000158714	1E-2
ENSG00000047648	ENSG00000158747	7.7E-3
ENSG00000148848	ENSG00000158747	7.2E-3
ENSG00000102290	ENSG00000158764	4.6E-3
ENSG00000105877	ENSG00000158796	6.7E-3
ENSG00000144893	ENSG00000158863	1.1E-2
ENSG00000091831	ENSG00000158869	1.2E-2
ENSG00000144229	ENSG00000158874	4.1E-3
ENSG00000139173	ENSG00000158966	2E-2
ENSG00000152818	ENSG00000158985	1.7E-2
ENSG00000112699	ENSG00000159023	3.9E-3
ENSG00000148655	ENSG00000159023	7E-3
ENSG00000151789	ENSG00000159023	3.9E-3
ENSG00000152214	ENSG00000159023	6.7E-3
ENSG00000154864	ENSG00000159063	1.3E-2
ENSG00000157985	ENSG00000159082	2E-2
ENSG00000091656	ENSG00000159140	1.7E-2
ENSG00000091656	ENSG00000159147	8.8E-3
ENSG00000146143	ENSG00000159147	9.5E-3
ENSG00000148655	ENSG00000159176	1.5E-2
ENSG00000151388	ENSG00000159176	5E-3
ENSG00000112699	ENSG00000159182	7.1E-3
ENSG00000112902	ENSG00000159199	1.1E-2
ENSG00000150625	ENSG00000159200	9.6E-3
ENSG00000158321	ENSG00000159200	1.1E-2
ENSG00000067715	ENSG00000159202	9.1E-3
ENSG00000146592	ENSG00000159216	1.2E-2
ENSG00000157168	ENSG00000159228	1.2E-2
ENSG00000157985	ENSG00000159256	2.2E-2
ENSG00000091656	ENSG00000159259	1.8E-2
ENSG00000155849	ENSG00000159346	6.8E-3
ENSG00000075884	ENSG00000159403	3.9E-3
ENSG00000155849	ENSG00000159479	1.5E-2
ENSG00000144278	ENSG00000159495	7.9E-3
ENSG00000152894	ENSG00000159592	1.3E-2
ENSG00000040731	ENSG00000159625	3E-3
ENSG00000058091	ENSG00000159625	1.9E-3
ENSG00000078328	ENSG00000159625	3.4E-3
ENSG00000102290	ENSG00000159625	1.4E-3
ENSG00000135298	ENSG00000159625	5.3E-3
ENSG00000140945	ENSG00000159625	4.7E-3
ENSG00000147724	ENSG00000159625	3.4E-3
ENSG00000148219	ENSG00000159625	3.7E-3
ENSG00000151388	ENSG00000159625	1.5E-3
ENSG00000152953	ENSG00000159625	1.7E-3
