# Gene_A	Gene_B	Weight
ENSG00000112699	ENSG00000269099	1.1E-2
ENSG00000106536	ENSG00000130714	9.7E-3
ENSG00000112699	ENSG00000130726	7.1E-3
ENSG00000075884	ENSG00000130755	6.9E-3
ENSG00000021645	ENSG00000130758	4.9E-3
ENSG00000079841	ENSG00000130758	2.4E-3
ENSG00000091831	ENSG00000130758	4.2E-3
ENSG00000107611	ENSG00000130758	2.9E-3
ENSG00000112232	ENSG00000130758	2.7E-3
ENSG00000112902	ENSG00000130758	3.6E-3
ENSG00000116147	ENSG00000130758	2.1E-3
ENSG00000128655	ENSG00000130758	2.7E-3
ENSG00000021645	ENSG00000130768	4.5E-3
ENSG00000106571	ENSG00000130768	2.9E-3
ENSG00000082293	ENSG00000130770	1.6E-2
ENSG00000108684	ENSG00000268982	4.1E-3
ENSG00000002746	ENSG00000269798	3E-3
ENSG00000078295	ENSG00000269798	1.1E-2
ENSG00000066032	ENSG00000130844	7.2E-3
ENSG00000069667	ENSG00000130844	3.9E-3
ENSG00000113448	ENSG00000130844	5.7E-3
ENSG00000115896	ENSG00000130844	4.5E-3
ENSG00000046889	ENSG00000130856	1.9E-2
ENSG00000018236	ENSG00000130876	2.4E-2
ENSG00000041515	ENSG00000130876	3.9E-3
ENSG00000075884	ENSG00000130935	8.3E-3
ENSG00000048052	ENSG00000130940	1.1E-2
ENSG00000106571	ENSG00000130940	1.2E-2
ENSG00000118997	ENSG00000130940	1.3E-2
ENSG00000005108	ENSG00000130943	2.9E-3
ENSG00000009694	ENSG00000130943	2.6E-3
ENSG00000021645	ENSG00000130943	4.7E-3
ENSG00000044524	ENSG00000130943	3.3E-3
ENSG00000046889	ENSG00000130943	2.7E-3
ENSG00000067715	ENSG00000130943	3.9E-3
ENSG00000067798	ENSG00000130943	3.3E-3
ENSG00000078295	ENSG00000130943	3.8E-3
ENSG00000083067	ENSG00000130943	4.1E-3
ENSG00000085276	ENSG00000130943	5E-3
ENSG00000091656	ENSG00000130943	1.8E-3
ENSG00000109339	ENSG00000130943	1.1E-3
ENSG00000118997	ENSG00000130943	2.7E-3
ENSG00000013297	ENSG00000130948	2.6E-2
ENSG00000040731	ENSG00000130957	1.3E-3
ENSG00000075213	ENSG00000130957	2.2E-3
ENSG00000078328	ENSG00000130957	3.4E-3
ENSG00000083067	ENSG00000130957	4.6E-3
ENSG00000091831	ENSG00000130957	4.5E-3
ENSG00000095777	ENSG00000130957	1.8E-3
ENSG00000106571	ENSG00000130957	3.8E-3
ENSG00000109339	ENSG00000130957	1.3E-3
ENSG00000112902	ENSG00000130957	4.7E-3
ENSG00000116147	ENSG00000130957	2.2E-3
ENSG00000127928	ENSG00000130957	3.1E-3
ENSG00000041515	ENSG00000268431	3.8E-3
ENSG00000091656	ENSG00000268431	1.4E-2
ENSG00000081803	ENSG00000131023	6.5E-3
ENSG00000104375	ENSG00000271481	9.2E-3
ENSG00000128512	ENSG00000271481	9.7E-3
ENSG00000069667	ENSG00000131051	9E-3
ENSG00000102935	ENSG00000131080	2.5E-2
ENSG00000047617	ENSG00000131097	1.4E-2
ENSG00000107611	ENSG00000131097	1.4E-2
ENSG00000041515	ENSG00000131142	3.9E-3
ENSG00000095777	ENSG00000131183	1.5E-2
ENSG00000041515	ENSG00000131233	4.6E-3
ENSG00000075213	ENSG00000131233	1.5E-2
ENSG00000104375	ENSG00000131238	1.6E-2
ENSG00000104447	ENSG00000131238	1E-2
ENSG00000040731	ENSG00000131242	6.1E-3
ENSG00000041515	ENSG00000131242	3.4E-3
ENSG00000082293	ENSG00000131242	1.9E-2
ENSG00000127603	ENSG00000131269	1.4E-2
ENSG00000058091	ENSG00000131323	2E-2
ENSG00000109452	ENSG00000131370	1.8E-2
ENSG00000040731	ENSG00000131378	6.6E-3
ENSG00000081803	ENSG00000131378	7E-3
ENSG00000002746	ENSG00000131398	2.7E-3
ENSG00000013297	ENSG00000131398	6E-3
ENSG00000044524	ENSG00000131398	5.9E-3
ENSG00000116147	ENSG00000131398	3.6E-3
ENSG00000109452	ENSG00000131437	1.5E-2
ENSG00000109339	ENSG00000131459	4.7E-3
ENSG00000112530	ENSG00000131459	1.2E-2
ENSG00000002746	ENSG00000131480	6.6E-3
ENSG00000040731	ENSG00000131480	5.9E-3
ENSG00000066032	ENSG00000131503	1.3E-2
ENSG00000113448	ENSG00000131503	8.3E-3
ENSG00000041515	ENSG00000131620	3.5E-3
ENSG00000075213	ENSG00000131650	1.1E-2
ENSG00000127124	ENSG00000131669	1.5E-2
ENSG00000041515	ENSG00000131711	5.1E-3
ENSG00000018236	ENSG00000131737	7.2E-3
ENSG00000041515	ENSG00000131737	1.6E-3
ENSG00000067798	ENSG00000131737	9.1E-3
ENSG00000127928	ENSG00000131737	7.7E-3
ENSG00000078328	ENSG00000263012	1.3E-2
ENSG00000041515	ENSG00000131773	3.7E-3
ENSG00000106536	ENSG00000263461	9.8E-3
ENSG00000108684	ENSG00000131831	2.1E-2
ENSG00000044524	ENSG00000131849	2.3E-2
ENSG00000109339	ENSG00000131864	7.2E-3
ENSG00000069667	ENSG00000131876	1.1E-2
ENSG00000111700	ENSG00000131910	3E-2
ENSG00000002746	ENSG00000131914	7.6E-3
ENSG00000104447	ENSG00000131944	1.2E-2
ENSG00000113448	ENSG00000132002	1E-2
ENSG00000115896	ENSG00000132002	1.1E-2
ENSG00000041515	ENSG00000132016	4.2E-3
ENSG00000091656	ENSG00000132016	1.3E-2
ENSG00000091656	ENSG00000132031	1.2E-2
ENSG00000109339	ENSG00000132128	7.5E-3
ENSG00000075213	ENSG00000132164	1.3E-2
ENSG00000081803	ENSG00000132164	6.7E-3
ENSG00000106536	ENSG00000132164	1.2E-2
ENSG00000123104	ENSG00000132294	1.6E-2
ENSG00000078295	ENSG00000132297	1.4E-2
ENSG00000111700	ENSG00000132297	1.1E-2
ENSG00000127603	ENSG00000132300	1.4E-2
ENSG00000109452	ENSG00000132326	1.4E-2
ENSG00000041515	ENSG00000132330	6.4E-3
ENSG00000069667	ENSG00000132356	8.6E-3
ENSG00000127124	ENSG00000132359	1.3E-2
ENSG00000106536	ENSG00000132429	9.1E-3
ENSG00000104375	ENSG00000132434	2.7E-2
ENSG00000127603	ENSG00000132466	5.9E-3
ENSG00000069667	ENSG00000132475	1.1E-2
ENSG00000112137	ENSG00000132510	1.7E-2
ENSG00000079841	ENSG00000132517	1.3E-2
ENSG00000040731	ENSG00000132561	6.8E-3
ENSG00000002746	ENSG00000132563	3.3E-3
ENSG00000112699	ENSG00000132603	1.2E-2
ENSG00000104059	ENSG00000132613	2.1E-2
ENSG00000066032	ENSG00000132661	7E-3
ENSG00000069667	ENSG00000132661	3.8E-3
ENSG00000112137	ENSG00000132661	5.3E-3
ENSG00000113448	ENSG00000132661	4.7E-3
ENSG00000102466	ENSG00000132671	1.9E-2
ENSG00000040731	ENSG00000132692	1.1E-2
ENSG00000041515	ENSG00000132693	5.7E-3
ENSG00000116147	ENSG00000132693	1.8E-2
ENSG00000116183	ENSG00000132702	9.2E-3
ENSG00000058091	ENSG00000132704	1.2E-2
ENSG00000069667	ENSG00000132773	7.7E-3
ENSG00000078328	ENSG00000132819	5.3E-3
ENSG00000069020	ENSG00000132849	2.6E-2
ENSG00000002746	ENSG00000132915	5.8E-3
ENSG00000082293	ENSG00000132932	2.5E-2
ENSG00000127603	ENSG00000132952	1.4E-2
ENSG00000109452	ENSG00000132953	1.3E-2
ENSG00000118997	ENSG00000132953	2E-2
ENSG00000002746	ENSG00000132975	2.3E-3
ENSG00000007174	ENSG00000132975	6.1E-3
ENSG00000041515	ENSG00000132975	1.2E-3
ENSG00000114279	ENSG00000132975	7.8E-3
ENSG00000130226	ENSG00000132975	3.8E-3
ENSG00000109339	ENSG00000133019	6.4E-3
ENSG00000109339	ENSG00000133026	1.1E-2
ENSG00000112699	ENSG00000133027	3.2E-2
ENSG00000111700	ENSG00000133048	2.2E-2
ENSG00000081803	ENSG00000133059	9.5E-3
ENSG00000109339	ENSG00000133059	9.6E-3
ENSG00000013297	ENSG00000133069	4.7E-3
ENSG00000042781	ENSG00000133069	4.3E-3
ENSG00000117114	ENSG00000133069	4E-3
ENSG00000095777	ENSG00000133083	1E-2
ENSG00000002746	ENSG00000133101	8E-3
ENSG00000113100	ENSG00000133116	2.7E-2
ENSG00000109339	ENSG00000133121	8.2E-3
ENSG00000075884	ENSG00000133131	1.3E-2
ENSG00000109452	ENSG00000133131	1.3E-2
ENSG00000132938	ENSG00000133135	2.3E-2
ENSG00000091656	ENSG00000133138	1E-2
ENSG00000002746	ENSG00000133169	5E-3
ENSG00000042781	ENSG00000133169	1E-2
ENSG00000112699	ENSG00000133243	1.4E-2
ENSG00000040731	ENSG00000133488	4.1E-3
ENSG00000078295	ENSG00000133488	1.6E-2
ENSG00000081803	ENSG00000133488	4.3E-3
ENSG00000106571	ENSG00000133488	1.1E-2
ENSG00000132256	ENSG00000133561	3.6E-3
ENSG00000106536	ENSG00000133636	1.3E-2
ENSG00000048471	ENSG00000133639	1.2E-2
ENSG00000099139	ENSG00000133639	1.2E-2
ENSG00000081803	ENSG00000133678	7.2E-3
ENSG00000113100	ENSG00000133706	2.7E-2
ENSG00000066032	ENSG00000133773	6.6E-3
ENSG00000069667	ENSG00000133773	3.6E-3
ENSG00000112137	ENSG00000133773	5E-3
ENSG00000113448	ENSG00000133773	5.1E-3
ENSG00000058091	ENSG00000133789	2.1E-2
ENSG00000095777	ENSG00000133805	1.3E-2
ENSG00000115896	ENSG00000133872	9.1E-3
ENSG00000112530	ENSG00000133874	1E-2
ENSG00000130226	ENSG00000133874	8.7E-3
ENSG00000072657	ENSG00000133962	1.9E-2
ENSG00000127928	ENSG00000133983	2.1E-2
ENSG00000128512	ENSG00000134028	2.6E-2
ENSG00000072657	ENSG00000134046	2.8E-2
ENSG00000091656	ENSG00000134086	1.2E-2
ENSG00000104044	ENSG00000134086	2.2E-2
ENSG00000040731	ENSG00000134115	6.1E-3
ENSG00000075213	ENSG00000134115	1.3E-2
ENSG00000081803	ENSG00000134115	7.6E-3
ENSG00000116147	ENSG00000134121	1E-2
ENSG00000060718	ENSG00000134138	2.5E-2
ENSG00000069020	ENSG00000134184	1.6E-2
ENSG00000127603	ENSG00000134186	8.5E-3
ENSG00000002746	ENSG00000134201	2.2E-3
ENSG00000116183	ENSG00000134201	6.7E-3
ENSG00000041515	ENSG00000134216	1.9E-3
ENSG00000042781	ENSG00000134216	9.1E-3
ENSG00000081803	ENSG00000134216	3.8E-3
ENSG00000040731	ENSG00000134245	7.8E-3
ENSG00000081803	ENSG00000134245	8.5E-3
ENSG00000041515	ENSG00000134253	1.6E-3
ENSG00000044524	ENSG00000134253	1E-2
ENSG00000083067	ENSG00000134253	1.2E-2
ENSG00000133424	ENSG00000134258	3.8E-2
ENSG00000069667	ENSG00000134285	9.5E-3
ENSG00000038945	ENSG00000134321	8.8E-3
ENSG00000132256	ENSG00000134321	9.9E-3
ENSG00000109452	ENSG00000134324	1.4E-2
ENSG00000046889	ENSG00000134343	1.6E-2
ENSG00000106571	ENSG00000134343	1.6E-2
ENSG00000116783	ENSG00000134343	1.4E-2
ENSG00000109339	ENSG00000134363	8.9E-3
ENSG00000040731	ENSG00000134389	4.5E-3
ENSG00000060718	ENSG00000134389	1.4E-2
ENSG00000007174	ENSG00000134419	1.1E-2
ENSG00000104447	ENSG00000134440	8.8E-3
ENSG00000041515	ENSG00000134443	3.5E-3
ENSG00000116783	ENSG00000134463	2E-2
ENSG00000109339	ENSG00000134489	8.9E-3
ENSG00000127603	ENSG00000134539	1.3E-2
ENSG00000002746	ENSG00000134569	7.7E-3
ENSG00000102290	ENSG00000134571	2.1E-2
ENSG00000002746	ENSG00000134640	7.6E-3
ENSG00000040731	ENSG00000134640	7.1E-3
ENSG00000041515	ENSG00000134640	3.8E-3
ENSG00000048471	ENSG00000134644	2.4E-2
ENSG00000041515	ENSG00000134757	3.1E-3
ENSG00000113448	ENSG00000134758	8.5E-3
ENSG00000111700	ENSG00000134762	3.1E-2
ENSG00000099139	ENSG00000134765	1.8E-2
ENSG00000002746	ENSG00000134769	1.2E-2
ENSG00000060718	ENSG00000134775	2.2E-2
ENSG00000104044	ENSG00000134775	2.1E-2
ENSG00000106536	ENSG00000134775	8.4E-3
ENSG00000081803	ENSG00000134812	6.8E-3
ENSG00000041515	ENSG00000134817	3.4E-3
ENSG00000102935	ENSG00000134827	1.4E-2
ENSG00000129682	ENSG00000134827	1.6E-2
ENSG00000130226	ENSG00000134827	1E-2
ENSG00000041515	ENSG00000134852	5.8E-3
ENSG00000002746	ENSG00000134853	8.3E-3
ENSG00000002746	ENSG00000134873	1.7E-3
ENSG00000044524	ENSG00000134873	3.7E-3
ENSG00000046889	ENSG00000134873	3.8E-3
ENSG00000081803	ENSG00000134873	1.5E-3
ENSG00000083067	ENSG00000134873	5.9E-3
ENSG00000109339	ENSG00000134873	1.5E-3
ENSG00000116147	ENSG00000134873	2.4E-3
ENSG00000116183	ENSG00000134873	5.4E-3
ENSG00000130226	ENSG00000134873	2.5E-3
ENSG00000134343	ENSG00000134873	2.8E-3
ENSG00000041515	ENSG00000134874	4.4E-3
ENSG00000132549	ENSG00000134884	1.2E-2
ENSG00000130226	ENSG00000134909	1.5E-2
ENSG00000116183	ENSG00000134940	2E-2
ENSG00000104447	ENSG00000134982	1.3E-2
ENSG00000038945	ENSG00000135047	1.2E-2
ENSG00000002746	ENSG00000135111	5.4E-3
ENSG00000132256	ENSG00000135114	8.2E-3
ENSG00000132549	ENSG00000135164	9E-3
ENSG00000122507	ENSG00000135185	1.2E-2
ENSG00000133424	ENSG00000135222	1.4E-2
ENSG00000079841	ENSG00000135226	1.3E-2
ENSG00000081803	ENSG00000135298	9E-3
ENSG00000091656	ENSG00000135298	1.4E-2
ENSG00000109339	ENSG00000135298	9.3E-3
ENSG00000002746	ENSG00000135312	5.5E-3
ENSG00000041515	ENSG00000135312	2.8E-3
ENSG00000058091	ENSG00000135318	1.5E-2
ENSG00000112137	ENSG00000135334	1E-2
ENSG00000116147	ENSG00000135374	1.8E-2
ENSG00000047617	ENSG00000135406	1.4E-2
ENSG00000060718	ENSG00000135406	1.5E-2
ENSG00000101333	ENSG00000135406	1.5E-2
ENSG00000040731	ENSG00000135407	8.5E-3
ENSG00000075213	ENSG00000135407	1.6E-2
ENSG00000095777	ENSG00000135407	1.5E-2
ENSG00000002746	ENSG00000135414	9.8E-3
ENSG00000130226	ENSG00000135439	1.6E-2
ENSG00000007174	ENSG00000135447	3E-3
ENSG00000021645	ENSG00000135447	4.3E-3
ENSG00000067798	ENSG00000135447	2.9E-3
ENSG00000079841	ENSG00000135447	2.1E-3
ENSG00000091656	ENSG00000135447	1.6E-3
ENSG00000091831	ENSG00000135447	3.8E-3
ENSG00000095777	ENSG00000135447	1.4E-3
ENSG00000101333	ENSG00000135447	3.3E-3
ENSG00000106536	ENSG00000135447	1.4E-3
ENSG00000112902	ENSG00000135447	3E-3
ENSG00000113100	ENSG00000135447	2.8E-3
ENSG00000116147	ENSG00000135447	1.6E-3
ENSG00000128655	ENSG00000135447	2.5E-3
ENSG00000133424	ENSG00000135447	3.2E-3
ENSG00000134532	ENSG00000135447	3.1E-3
ENSG00000002746	ENSG00000135472	9E-3
ENSG00000127603	ENSG00000135473	1.3E-2
ENSG00000069667	ENSG00000135486	1.2E-2
ENSG00000041515	ENSG00000135502	1.6E-3
ENSG00000078295	ENSG00000135502	1E-2
ENSG00000116183	ENSG00000135502	1.1E-2
ENSG00000041515	ENSG00000135541	4.6E-3
ENSG00000081803	ENSG00000135541	9.5E-3
ENSG00000081803	ENSG00000135547	6.1E-3
ENSG00000134775	ENSG00000135547	1.7E-2
ENSG00000113100	ENSG00000135569	1.4E-2
ENSG00000109339	ENSG00000135577	6.8E-3
ENSG00000130226	ENSG00000135577	1.4E-2
ENSG00000038945	ENSG00000135604	1.6E-2
ENSG00000060718	ENSG00000135605	8.5E-3
ENSG00000067798	ENSG00000135605	1.1E-2
ENSG00000106536	ENSG00000135605	4.4E-3
ENSG00000109339	ENSG00000135605	3.2E-3
ENSG00000113100	ENSG00000135605	8.8E-3
ENSG00000127928	ENSG00000135605	7.5E-3
ENSG00000075884	ENSG00000135624	7.5E-3
ENSG00000041515	ENSG00000135625	5.6E-3
ENSG00000041515	ENSG00000135631	1.9E-3
ENSG00000102290	ENSG00000135631	8.6E-3
ENSG00000114279	ENSG00000135631	1.3E-2
ENSG00000131018	ENSG00000135631	1E-2
ENSG00000134775	ENSG00000135631	8.3E-3
ENSG00000040731	ENSG00000135643	3.2E-3
ENSG00000091831	ENSG00000135643	1.2E-2
ENSG00000102290	ENSG00000135643	8.5E-3
ENSG00000002746	ENSG00000135679	7.2E-3
ENSG00000116147	ENSG00000135697	1.4E-2
ENSG00000100154	ENSG00000135702	2.8E-2
ENSG00000102466	ENSG00000135744	1.9E-2
ENSG00000069020	ENSG00000135749	2.4E-2
ENSG00000041515	ENSG00000135750	6.2E-3
ENSG00000129682	ENSG00000135766	1.7E-2
ENSG00000038945	ENSG00000135838	1.4E-2
ENSG00000112232	ENSG00000135862	2.7E-2
ENSG00000067798	ENSG00000135902	2E-2
ENSG00000113396	ENSG00000135917	1.3E-2
ENSG00000134115	ENSG00000135917	1.6E-2
ENSG00000133019	ENSG00000135929	1.4E-2
ENSG00000099139	ENSG00000135945	1.6E-2
ENSG00000115896	ENSG00000135945	1E-2
ENSG00000048471	ENSG00000135960	6.2E-3
ENSG00000067798	ENSG00000135960	6.5E-3
ENSG00000099139	ENSG00000135960	6.3E-3
ENSG00000115896	ENSG00000135960	4.5E-3
ENSG00000131374	ENSG00000135960	5.2E-3
ENSG00000133424	ENSG00000135960	7.4E-3
ENSG00000041515	ENSG00000135973	3.6E-3
ENSG00000041515	ENSG00000136002	4.9E-3
ENSG00000038945	ENSG00000136040	1.1E-2
ENSG00000105778	ENSG00000136044	1.5E-2
ENSG00000104447	ENSG00000136108	1.4E-2
ENSG00000041515	ENSG00000136110	1.6E-3
ENSG00000095777	ENSG00000136110	3.8E-3
ENSG00000113100	ENSG00000136110	7.9E-3
ENSG00000114279	ENSG00000136110	9.3E-3
ENSG00000127928	ENSG00000136110	5.7E-3
ENSG00000082293	ENSG00000136153	2.9E-2
ENSG00000116783	ENSG00000136153	2.1E-2
ENSG00000040731	ENSG00000136155	5.8E-3
ENSG00000075213	ENSG00000136155	1.1E-2
ENSG00000128512	ENSG00000136205	6.8E-3
ENSG00000134516	ENSG00000136205	7.1E-3
ENSG00000112137	ENSG00000136244	8.5E-3
ENSG00000081803	ENSG00000136267	6.3E-3
ENSG00000134115	ENSG00000136267	2.2E-2
ENSG00000134115	ENSG00000136274	1.2E-2
ENSG00000102466	ENSG00000136327	1.7E-2
ENSG00000106571	ENSG00000136367	2.1E-2
ENSG00000038945	ENSG00000136404	1.4E-2
ENSG00000021645	ENSG00000136457	1.1E-2
ENSG00000079841	ENSG00000136457	5.3E-3
ENSG00000091831	ENSG00000136457	1E-2
ENSG00000101333	ENSG00000136457	7.7E-3
ENSG00000112902	ENSG00000136457	8.7E-3
ENSG00000112699	ENSG00000136490	1.1E-2
ENSG00000134343	ENSG00000136492	1.5E-2
ENSG00000132256	ENSG00000136514	1.1E-2
ENSG00000040731	ENSG00000136535	5.3E-3
ENSG00000095777	ENSG00000136535	7.7E-3
ENSG00000127928	ENSG00000136535	1.6E-2
ENSG00000018236	ENSG00000136546	2.6E-2
ENSG00000007174	ENSG00000136694	8.5E-3
ENSG00000041515	ENSG00000136694	1.4E-3
ENSG00000085276	ENSG00000136694	9.5E-3
ENSG00000091656	ENSG00000136694	4.3E-3
ENSG00000040731	ENSG00000136695	5.8E-3
ENSG00000041515	ENSG00000136695	3.7E-3
ENSG00000081803	ENSG00000136695	8.1E-3
ENSG00000132549	ENSG00000260045	1.4E-2
ENSG00000133401	ENSG00000260045	1.3E-2
ENSG00000109339	ENSG00000136750	8.1E-3
ENSG00000038945	ENSG00000136816	1.1E-2
ENSG00000132256	ENSG00000136816	9.4E-3
ENSG00000078328	ENSG00000136840	4.1E-3
ENSG00000108684	ENSG00000136840	4.6E-3
ENSG00000117114	ENSG00000136840	3.9E-3
ENSG00000108684	ENSG00000136842	4.5E-3
ENSG00000046889	ENSG00000136854	2.3E-2
ENSG00000134343	ENSG00000136854	1.4E-2
ENSG00000038945	ENSG00000136867	7.7E-3
ENSG00000038945	ENSG00000136869	7.7E-3
ENSG00000040731	ENSG00000136872	1E-2
ENSG00000069020	ENSG00000136878	1.2E-2
ENSG00000123104	ENSG00000136891	1.2E-2
ENSG00000081803	ENSG00000136931	6.6E-3
ENSG00000091656	ENSG00000136931	1.1E-2
ENSG00000116147	ENSG00000136935	1.1E-2
ENSG00000106536	ENSG00000136982	1.4E-2
ENSG00000091656	ENSG00000136999	1.4E-2
ENSG00000069020	ENSG00000137070	8.2E-3
ENSG00000058091	ENSG00000137101	1.4E-2
ENSG00000128512	ENSG00000137177	1.4E-2
ENSG00000041515	ENSG00000137203	5.5E-3
ENSG00000072657	ENSG00000137261	2.9E-2
ENSG00000042781	ENSG00000137270	2.7E-2
ENSG00000007174	ENSG00000137273	1.2E-2
ENSG00000112232	ENSG00000137273	9.6E-3
ENSG00000112541	ENSG00000137273	1.3E-2
ENSG00000133424	ENSG00000137273	1.2E-2
ENSG00000108684	ENSG00000137285	1.8E-2
ENSG00000040731	ENSG00000234078	1.2E-2
ENSG00000018236	ENSG00000235658	4.5E-3
ENSG00000113100	ENSG00000235658	5.8E-3
ENSG00000133401	ENSG00000235658	5.1E-3
ENSG00000081803	ENSG00000237834	1E-2
ENSG00000109339	ENSG00000237834	1E-2
ENSG00000040731	ENSG00000235960	9.7E-3
ENSG00000041515	ENSG00000235960	6.6E-3
ENSG00000109339	ENSG00000233573	8.1E-3
ENSG00000081803	ENSG00000137440	8.3E-3
ENSG00000038945	ENSG00000137462	1E-2
ENSG00000109339	ENSG00000137486	6.5E-3
ENSG00000132549	ENSG00000137492	1.7E-2
ENSG00000132256	ENSG00000137500	1.6E-2
ENSG00000127603	ENSG00000137501	1.6E-2
ENSG00000131018	ENSG00000137501	1.4E-2
ENSG00000131374	ENSG00000137502	2.1E-2
ENSG00000134516	ENSG00000137509	8.7E-3
ENSG00000136267	ENSG00000137561	1.1E-2
ENSG00000002746	ENSG00000137571	5.5E-3
ENSG00000072657	ENSG00000137571	1.2E-2
ENSG00000104447	ENSG00000137575	1E-2
ENSG00000132256	ENSG00000137628	1.1E-2
ENSG00000040731	ENSG00000137634	6E-3
ENSG00000060718	ENSG00000137634	2.3E-2
ENSG00000104044	ENSG00000137634	2.3E-2
ENSG00000040731	ENSG00000137648	3.1E-3
ENSG00000047617	ENSG00000137648	9.3E-3
ENSG00000106536	ENSG00000137648	4.2E-3
ENSG00000002746	ENSG00000137672	1.1E-2
ENSG00000114279	ENSG00000137673	2.4E-2
ENSG00000136267	ENSG00000137675	1E-2
ENSG00000107611	ENSG00000137693	2.7E-2
ENSG00000081803	ENSG00000137709	1E-2
ENSG00000041515	ENSG00000262176	4.4E-3
ENSG00000091656	ENSG00000262176	1.4E-2
ENSG00000106536	ENSG00000137731	1.5E-2
ENSG00000038945	ENSG00000137752	1E-2
ENSG00000134516	ENSG00000137767	1.1E-2
ENSG00000123104	ENSG00000137776	2E-2
ENSG00000047617	ENSG00000137817	6.5E-3
ENSG00000069020	ENSG00000137817	7.9E-3
ENSG00000127928	ENSG00000137819	2.4E-2
ENSG00000102290	ENSG00000137821	2.1E-2
ENSG00000131018	ENSG00000137824	7.8E-3
ENSG00000005108	ENSG00000137825	1.1E-2
ENSG00000118997	ENSG00000137825	1E-2
ENSG00000133019	ENSG00000137825	9.4E-3
ENSG00000041515	ENSG00000137857	3.8E-3
ENSG00000041515	ENSG00000137868	1.7E-3
ENSG00000083067	ENSG00000137868	1.4E-2
ENSG00000005108	ENSG00000137872	2.6E-2
ENSG00000109339	ENSG00000137872	7.6E-3
ENSG00000082293	ENSG00000137875	2.7E-2
ENSG00000131374	ENSG00000137876	1.2E-2
ENSG00000109339	ENSG00000137941	6.2E-3
ENSG00000109452	ENSG00000137944	1.3E-2
ENSG00000113448	ENSG00000137955	1.1E-2
ENSG00000102935	ENSG00000137960	2E-2
ENSG00000102290	ENSG00000137962	1.7E-2
ENSG00000040731	ENSG00000137975	1E-2
ENSG00000116783	ENSG00000138028	2.3E-2
ENSG00000106571	ENSG00000138031	2.2E-2
ENSG00000134115	ENSG00000138031	2E-2
ENSG00000069667	ENSG00000138041	9.5E-3
ENSG00000132549	ENSG00000138050	1.4E-2
ENSG00000007174	ENSG00000138079	2.9E-2
ENSG00000134532	ENSG00000138080	1.1E-2
ENSG00000109339	ENSG00000138109	1.2E-2
ENSG00000040731	ENSG00000138134	7.2E-3
ENSG00000106536	ENSG00000138134	1.1E-2
ENSG00000095777	ENSG00000138136	4.7E-3
ENSG00000111700	ENSG00000138136	8.8E-3
ENSG00000104447	ENSG00000138160	1.5E-2
ENSG00000082293	ENSG00000138161	2E-2
ENSG00000113448	ENSG00000138166	7.9E-3
ENSG00000041515	ENSG00000138193	4.6E-3
ENSG00000002746	ENSG00000138207	1.1E-2
ENSG00000134343	ENSG00000138271	1.5E-2
ENSG00000131018	ENSG00000138311	2.2E-2
ENSG00000060709	ENSG00000138346	2.1E-2
ENSG00000040731	ENSG00000138356	8.2E-3
ENSG00000081803	ENSG00000138356	9.5E-3
ENSG00000095777	ENSG00000138356	1.4E-2
ENSG00000127603	ENSG00000138378	9.8E-3
ENSG00000131018	ENSG00000138378	1.1E-2
ENSG00000134775	ENSG00000138379	1.8E-2
ENSG00000132256	ENSG00000138385	2.3E-2
ENSG00000041515	ENSG00000138435	5.6E-3
ENSG00000109339	ENSG00000138613	6E-3
ENSG00000067715	ENSG00000138615	1.3E-2
ENSG00000112902	ENSG00000138615	1.3E-2
ENSG00000137872	ENSG00000138615	9.5E-3
ENSG00000079841	ENSG00000138622	1.1E-2
ENSG00000104044	ENSG00000138622	1.8E-2
ENSG00000075884	ENSG00000138640	1.6E-2
ENSG00000116783	ENSG00000138641	2.6E-2
ENSG00000132256	ENSG00000138642	9.4E-3
ENSG00000132256	ENSG00000138646	9.1E-3
ENSG00000102466	ENSG00000138653	2E-2
ENSG00000132932	ENSG00000138653	2.2E-2
ENSG00000002746	ENSG00000138684	5.4E-3
ENSG00000095777	ENSG00000138696	9.2E-3
ENSG00000106536	ENSG00000138696	1E-2
ENSG00000009694	ENSG00000138738	1E-2
ENSG00000041515	ENSG00000138738	2.2E-3
ENSG00000102290	ENSG00000138738	9.7E-3
ENSG00000107611	ENSG00000138738	1.1E-2
ENSG00000041515	ENSG00000138741	4.8E-3
ENSG00000040731	ENSG00000138755	2.1E-3
ENSG00000041515	ENSG00000138755	1.1E-3
ENSG00000044524	ENSG00000138755	5.5E-3
ENSG00000060718	ENSG00000138755	5.2E-3
ENSG00000081803	ENSG00000138755	2E-3
ENSG00000109339	ENSG00000138755	2E-3
ENSG00000112541	ENSG00000138755	6.7E-3
ENSG00000112902	ENSG00000138755	6.4E-3
ENSG00000137872	ENSG00000138755	4.6E-3
ENSG00000116147	ENSG00000138759	7.1E-3
ENSG00000130226	ENSG00000138780	1.6E-2
ENSG00000075884	ENSG00000138794	1.6E-2
ENSG00000047648	ENSG00000138798	1.2E-2
ENSG00000123104	ENSG00000138802	6.8E-3
ENSG00000058091	ENSG00000138814	1.9E-2
ENSG00000040731	ENSG00000138823	5.1E-3
ENSG00000109452	ENSG00000138823	1.2E-2
ENSG00000104447	ENSG00000138829	1.4E-2
ENSG00000104447	ENSG00000139053	1.4E-2
ENSG00000104059	ENSG00000139083	1.5E-2
