# Gene_A	Gene_B	Weight
ENSG00000127928	ENSG00000152207	1.3E-2
ENSG00000075884	ENSG00000152213	1.2E-2
ENSG00000095777	ENSG00000152214	1.3E-2
ENSG00000106571	ENSG00000152214	1E-2
ENSG00000151276	ENSG00000152214	1.6E-2
ENSG00000132549	ENSG00000152217	1.5E-2
ENSG00000145012	ENSG00000152217	1.6E-2
ENSG00000145075	ENSG00000152217	1.8E-2
ENSG00000145216	ENSG00000152242	1E-2
ENSG00000146143	ENSG00000262452	8.5E-3
ENSG00000002746	ENSG00000262563	8.3E-3
ENSG00000048471	ENSG00000262563	7.2E-3
ENSG00000060709	ENSG00000262563	1.1E-2
ENSG00000080224	ENSG00000262563	1E-2
ENSG00000091656	ENSG00000262563	1.1E-2
ENSG00000102452	ENSG00000262563	9.2E-3
ENSG00000102466	ENSG00000262563	9E-3
ENSG00000105877	ENSG00000262563	1.1E-2
ENSG00000109339	ENSG00000262563	1.1E-2
ENSG00000120549	ENSG00000262563	8.9E-3
ENSG00000134532	ENSG00000262563	9.7E-3
ENSG00000137766	ENSG00000262563	8.9E-3
ENSG00000145087	ENSG00000262563	8.4E-3
ENSG00000128512	ENSG00000152284	1.6E-2
ENSG00000075213	ENSG00000152292	4.9E-3
ENSG00000112541	ENSG00000152292	4.5E-3
ENSG00000116783	ENSG00000152292	3.7E-3
ENSG00000124721	ENSG00000152292	2.7E-3
ENSG00000137872	ENSG00000152292	7.1E-3
ENSG00000146938	ENSG00000152413	1.4E-2
ENSG00000072657	ENSG00000152430	4.3E-3
ENSG00000079841	ENSG00000152430	9.4E-3
ENSG00000102452	ENSG00000152430	7.5E-3
ENSG00000109339	ENSG00000152430	9E-3
ENSG00000112232	ENSG00000152430	2.4E-3
ENSG00000116117	ENSG00000152430	9.6E-3
ENSG00000128512	ENSG00000152430	7.7E-3
ENSG00000134532	ENSG00000152430	8.5E-3
ENSG00000147724	ENSG00000152430	9E-3
ENSG00000150361	ENSG00000152430	7.9E-3
ENSG00000151025	ENSG00000152433	1.9E-2
ENSG00000147202	ENSG00000152455	3.2E-2
ENSG00000038945	ENSG00000152467	1.2E-2
ENSG00000048471	ENSG00000152467	9.5E-3
ENSG00000108684	ENSG00000152467	7.6E-3
ENSG00000112541	ENSG00000152467	8.4E-3
ENSG00000106536	ENSG00000152475	2.6E-2
ENSG00000113448	ENSG00000152484	2E-2
ENSG00000115896	ENSG00000152495	1.6E-2
ENSG00000104044	ENSG00000152503	1.1E-2
ENSG00000112232	ENSG00000152503	6E-3
ENSG00000127603	ENSG00000152520	1.1E-2
ENSG00000072657	ENSG00000152592	1.8E-2
ENSG00000095777	ENSG00000152595	1.3E-2
ENSG00000112232	ENSG00000152595	3.5E-3
ENSG00000116783	ENSG00000152595	8.4E-3
ENSG00000272781	ENSG00000152595	1.3E-2
ENSG00000144278	ENSG00000152595	1.4E-2
ENSG00000148948	ENSG00000152595	7.6E-3
ENSG00000151914	ENSG00000152595	1E-2
ENSG00000152214	ENSG00000152595	5.5E-3
ENSG00000146938	ENSG00000152642	1.5E-2
ENSG00000044524	ENSG00000152670	1.1E-2
ENSG00000112232	ENSG00000152670	3.3E-3
ENSG00000149403	ENSG00000152670	8.7E-3
ENSG00000104059	ENSG00000272352	1.3E-2
ENSG00000152208	ENSG00000272352	1.8E-2
ENSG00000100154	ENSG00000152760	1E-2
ENSG00000114861	ENSG00000152760	1.2E-2
ENSG00000112232	ENSG00000152767	7.2E-3
ENSG00000144229	ENSG00000152782	1.1E-2
ENSG00000149256	ENSG00000152785	8.4E-3
ENSG00000145216	ENSG00000152795	8.7E-3
ENSG00000075884	ENSG00000152818	1.2E-2
ENSG00000086289	ENSG00000152904	9.2E-3
ENSG00000066032	ENSG00000152936	8.2E-3
ENSG00000138653	ENSG00000152936	1.6E-2
ENSG00000151322	ENSG00000152936	1.5E-2
ENSG00000112232	ENSG00000263043	7.7E-3
ENSG00000144407	ENSG00000263043	9.2E-3
ENSG00000145147	ENSG00000152952	5.8E-3
ENSG00000145934	ENSG00000152952	6.5E-3
ENSG00000067715	ENSG00000152954	1.9E-2
ENSG00000152894	ENSG00000152954	1.8E-2
ENSG00000102935	ENSG00000152969	1.1E-2
ENSG00000144407	ENSG00000152977	8.9E-3
ENSG00000150275	ENSG00000153002	2.1E-2
ENSG00000002746	ENSG00000153012	4.4E-3
ENSG00000013297	ENSG00000153012	5.8E-3
ENSG00000046889	ENSG00000153012	5.1E-3
ENSG00000058091	ENSG00000153012	5.6E-3
ENSG00000109339	ENSG00000153012	5.5E-3
ENSG00000112902	ENSG00000153012	4.5E-3
ENSG00000116183	ENSG00000153012	6.4E-3
ENSG00000133019	ENSG00000153012	4.9E-3
ENSG00000138759	ENSG00000153012	5.5E-3
ENSG00000139220	ENSG00000153012	6.1E-3
ENSG00000144724	ENSG00000153012	5.9E-3
ENSG00000147724	ENSG00000153012	5.4E-3
ENSG00000151150	ENSG00000153012	5.7E-3
ENSG00000151276	ENSG00000153012	5.9E-3
ENSG00000146143	ENSG00000153044	1E-2
ENSG00000152818	ENSG00000153046	2E-2
ENSG00000106536	ENSG00000153086	2.2E-2
ENSG00000112699	ENSG00000153107	1.9E-2
ENSG00000132932	ENSG00000153132	1.4E-2
ENSG00000145526	ENSG00000153162	1.4E-2
ENSG00000144455	ENSG00000153214	2.1E-2
ENSG00000109452	ENSG00000153234	1.3E-2
ENSG00000139173	ENSG00000153246	2.1E-2
ENSG00000151789	ENSG00000153246	2.1E-2
ENSG00000152214	ENSG00000153246	1E-2
ENSG00000145526	ENSG00000153303	6.4E-3
ENSG00000075884	ENSG00000153339	6.1E-3
ENSG00000113100	ENSG00000153347	1.5E-2
ENSG00000112699	ENSG00000153485	3.7E-3
ENSG00000132256	ENSG00000153485	5.3E-3
ENSG00000148513	ENSG00000153495	1.8E-2
ENSG00000039139	ENSG00000153498	1.1E-2
ENSG00000079841	ENSG00000153498	1.2E-2
ENSG00000139364	ENSG00000153498	1.1E-2
ENSG00000139865	ENSG00000153498	1.1E-2
ENSG00000145087	ENSG00000153498	8.6E-3
ENSG00000145362	ENSG00000153498	1E-2
ENSG00000148219	ENSG00000153498	1.2E-2
ENSG00000150625	ENSG00000153498	1.3E-2
ENSG00000151474	ENSG00000153551	2.1E-2
ENSG00000149256	ENSG00000153558	1.3E-2
ENSG00000150275	ENSG00000153558	2.2E-2
ENSG00000126733	ENSG00000153666	1.7E-2
ENSG00000147488	ENSG00000153714	1.6E-2
ENSG00000152092	ENSG00000153714	1.7E-2
ENSG00000100154	ENSG00000153721	1.2E-2
ENSG00000146555	ENSG00000153721	1.4E-2
ENSG00000105877	ENSG00000153802	1.8E-2
ENSG00000108018	ENSG00000153820	1.7E-2
ENSG00000133424	ENSG00000153820	1.8E-2
ENSG00000071909	ENSG00000153822	2.8E-2
ENSG00000144407	ENSG00000153822	8.5E-3
ENSG00000145216	ENSG00000153879	6.9E-3
ENSG00000081803	ENSG00000153898	1.6E-2
ENSG00000018236	ENSG00000153902	1.2E-2
ENSG00000116117	ENSG00000153902	1.4E-2
ENSG00000117114	ENSG00000153902	1.1E-2
ENSG00000124721	ENSG00000153902	4.9E-3
ENSG00000149256	ENSG00000153902	7.4E-3
ENSG00000151952	ENSG00000153930	1.6E-2
ENSG00000152894	ENSG00000153930	2.8E-2
ENSG00000152214	ENSG00000153956	1.7E-2
ENSG00000145216	ENSG00000153975	2.4E-3
ENSG00000018236	ENSG00000153976	1E-2
ENSG00000079841	ENSG00000153976	1.1E-2
ENSG00000111700	ENSG00000153976	5.2E-3
ENSG00000129682	ENSG00000153976	6.3E-3
ENSG00000147488	ENSG00000153976	8.3E-3
ENSG00000151025	ENSG00000153976	6.6E-3
ENSG00000152214	ENSG00000153976	4.5E-3
ENSG00000152578	ENSG00000153976	9.2E-3
ENSG00000152910	ENSG00000153976	8.7E-3
ENSG00000111700	ENSG00000153993	8.4E-3
ENSG00000127928	ENSG00000153993	8.5E-3
ENSG00000149403	ENSG00000153993	1E-2
ENSG00000130226	ENSG00000154007	3.2E-2
ENSG00000133454	ENSG00000154007	1.9E-2
ENSG00000048052	ENSG00000154025	1.3E-2
ENSG00000149972	ENSG00000154025	1.3E-2
ENSG00000129682	ENSG00000154027	1.8E-2
ENSG00000149256	ENSG00000154040	2E-2
ENSG00000100154	ENSG00000154059	1.8E-2
ENSG00000151812	ENSG00000154065	2E-2
ENSG00000086289	ENSG00000154079	7.5E-3
ENSG00000112232	ENSG00000154099	8.6E-3
ENSG00000145242	ENSG00000154114	2.6E-2
ENSG00000144229	ENSG00000154143	2.2E-2
ENSG00000145416	ENSG00000154146	1.5E-2
ENSG00000148655	ENSG00000154146	8E-3
ENSG00000153064	ENSG00000154146	7.7E-3
ENSG00000113396	ENSG00000154162	1.5E-2
ENSG00000145216	ENSG00000154174	8.5E-3
ENSG00000104447	ENSG00000154188	1.2E-2
ENSG00000146938	ENSG00000154229	1.5E-2
ENSG00000095777	ENSG00000154237	1.2E-2
ENSG00000152953	ENSG00000154237	1.1E-2
ENSG00000067715	ENSG00000154240	2.5E-2
ENSG00000141837	ENSG00000154252	1.8E-2
ENSG00000272781	ENSG00000154262	1.9E-2
ENSG00000104044	ENSG00000154274	1E-2
ENSG00000104044	ENSG00000154277	1.3E-2
ENSG00000072657	ENSG00000154328	8.8E-3
ENSG00000112232	ENSG00000266607	9.8E-3
ENSG00000104447	ENSG00000154447	4.9E-3
ENSG00000114861	ENSG00000154447	1.1E-2
ENSG00000145012	ENSG00000154447	7.7E-3
ENSG00000152061	ENSG00000154447	9.6E-3
ENSG00000109452	ENSG00000154451	7.3E-3
ENSG00000152061	ENSG00000154451	7.8E-3
ENSG00000071909	ENSG00000154478	2.4E-2
ENSG00000133401	ENSG00000154479	2E-2
ENSG00000154240	ENSG00000154620	1.7E-2
ENSG00000113100	ENSG00000154645	8.5E-3
ENSG00000126733	ENSG00000154645	1.2E-2
ENSG00000144407	ENSG00000154655	9.1E-3
ENSG00000145216	ENSG00000154727	7.7E-3
ENSG00000153707	ENSG00000154743	3E-2
ENSG00000144036	ENSG00000154760	1.6E-2
ENSG00000108684	ENSG00000270806	1.4E-2
ENSG00000142611	ENSG00000270806	2.4E-2
ENSG00000146143	ENSG00000262634	8.7E-3
ENSG00000151952	ENSG00000262634	5.5E-3
ENSG00000146938	ENSG00000154856	1.4E-2
ENSG00000124721	ENSG00000154914	6.6E-3
ENSG00000154864	ENSG00000154914	1.9E-2
ENSG00000129682	ENSG00000155011	1.4E-2
ENSG00000147485	ENSG00000155011	2.2E-2
ENSG00000102935	ENSG00000155016	2E-2
ENSG00000104044	ENSG00000155052	1.5E-2
ENSG00000067798	ENSG00000155087	5.8E-3
ENSG00000102452	ENSG00000155087	4.8E-3
ENSG00000107736	ENSG00000155087	4.9E-3
ENSG00000112530	ENSG00000155087	5.7E-3
ENSG00000116183	ENSG00000155087	6.8E-3
ENSG00000130226	ENSG00000155087	4.1E-3
ENSG00000116783	ENSG00000155093	1.4E-2
ENSG00000086289	ENSG00000155097	1E-2
ENSG00000145075	ENSG00000155099	1.8E-2
ENSG00000146143	ENSG00000155115	1.4E-2
ENSG00000075884	ENSG00000155229	1E-2
ENSG00000055609	ENSG00000155256	1.6E-2
ENSG00000007174	ENSG00000269783	4E-3
ENSG00000013297	ENSG00000269783	4.6E-3
ENSG00000066032	ENSG00000269783	2.4E-3
ENSG00000078328	ENSG00000269783	5.2E-3
ENSG00000085276	ENSG00000269783	4.2E-3
ENSG00000091831	ENSG00000269783	5.2E-3
ENSG00000114279	ENSG00000269783	4.1E-3
ENSG00000116783	ENSG00000269783	2.2E-3
ENSG00000121904	ENSG00000269783	4.6E-3
ENSG00000133424	ENSG00000269783	4.3E-3
ENSG00000140538	ENSG00000269783	4.5E-3
ENSG00000147481	ENSG00000269783	4.3E-3
ENSG00000151067	ENSG00000269783	5E-3
ENSG00000151276	ENSG00000269783	4.5E-3
ENSG00000104059	ENSG00000155275	1.9E-2
ENSG00000099139	ENSG00000155313	2.1E-2
ENSG00000120594	ENSG00000155465	5.8E-3
ENSG00000145416	ENSG00000155465	9.7E-3
ENSG00000145216	ENSG00000155508	2.3E-3
ENSG00000072657	ENSG00000155530	9.7E-3
ENSG00000134115	ENSG00000155530	8.4E-3
ENSG00000040731	ENSG00000155542	1.8E-2
ENSG00000102935	ENSG00000155542	1.9E-2
ENSG00000272781	ENSG00000155659	1.5E-2
ENSG00000114279	ENSG00000155714	2.4E-2
ENSG00000129682	ENSG00000155714	1.5E-2
ENSG00000155011	ENSG00000155714	1.5E-2
ENSG00000112232	ENSG00000155754	6.4E-3
ENSG00000148655	ENSG00000155754	1.5E-2
ENSG00000081803	ENSG00000155760	1.1E-2
ENSG00000112232	ENSG00000155761	7.1E-3
ENSG00000145526	ENSG00000155761	1E-2
ENSG00000152953	ENSG00000155792	2.1E-2
ENSG00000112232	ENSG00000155816	1E-2
ENSG00000075884	ENSG00000155827	4E-3
ENSG00000066032	ENSG00000155833	1.1E-2
ENSG00000111700	ENSG00000155833	1.1E-2
ENSG00000144218	ENSG00000155849	1.2E-2
ENSG00000066032	ENSG00000155875	9E-3
ENSG00000112232	ENSG00000155875	3.8E-3
ENSG00000144407	ENSG00000155875	4.6E-3
ENSG00000145526	ENSG00000155875	5.7E-3
ENSG00000154240	ENSG00000155875	9.6E-3
ENSG00000099139	ENSG00000155893	1.9E-2
ENSG00000041515	ENSG00000155897	1.4E-2
ENSG00000143473	ENSG00000155897	1.1E-2
ENSG00000075884	ENSG00000228144	9.5E-3
ENSG00000144455	ENSG00000228144	1.6E-2
ENSG00000134343	ENSG00000269754	1.6E-2
ENSG00000151789	ENSG00000269754	1.8E-2
ENSG00000127928	ENSG00000155970	1.5E-2
ENSG00000101333	ENSG00000156006	1.3E-2
ENSG00000102290	ENSG00000156006	1.3E-2
ENSG00000151025	ENSG00000156006	1.5E-2
ENSG00000152214	ENSG00000156006	7.3E-3
ENSG00000040731	ENSG00000268422	1.5E-2
ENSG00000044524	ENSG00000268422	1.6E-2
ENSG00000075213	ENSG00000156011	1.9E-2
ENSG00000106571	ENSG00000156011	1.8E-2
ENSG00000146555	ENSG00000156011	1.8E-2
ENSG00000104375	ENSG00000156017	3.2E-2
ENSG00000086289	ENSG00000156026	9.1E-3
ENSG00000075213	ENSG00000156049	1.5E-2
ENSG00000144642	ENSG00000156049	1.7E-2
ENSG00000144290	ENSG00000156050	1.1E-2
ENSG00000155849	ENSG00000156052	1.2E-2
ENSG00000072657	ENSG00000156076	1E-2
ENSG00000152214	ENSG00000156096	9.8E-3
ENSG00000107611	ENSG00000156097	1.2E-2
ENSG00000081803	ENSG00000156140	1.1E-2
ENSG00000151914	ENSG00000156140	2.2E-2
ENSG00000144455	ENSG00000156171	8.8E-3
ENSG00000155849	ENSG00000156171	6.4E-3
ENSG00000144407	ENSG00000156194	4.5E-3
ENSG00000151812	ENSG00000156194	1.1E-2
ENSG00000154655	ENSG00000156194	1.3E-2
ENSG00000151812	ENSG00000156206	1.9E-2
ENSG00000107611	ENSG00000156219	2.5E-2
ENSG00000146592	ENSG00000156219	2.7E-2
ENSG00000005108	ENSG00000156222	2.6E-2
ENSG00000156103	ENSG00000156222	2.7E-2
ENSG00000081803	ENSG00000156234	4.8E-3
ENSG00000145147	ENSG00000156234	5.2E-3
ENSG00000148655	ENSG00000156239	1.7E-2
ENSG00000002746	ENSG00000156269	6.2E-3
ENSG00000005108	ENSG00000156269	7.8E-3
ENSG00000060709	ENSG00000156269	8.5E-3
ENSG00000079841	ENSG00000156269	8.6E-3
ENSG00000080224	ENSG00000156269	8.4E-3
ENSG00000116117	ENSG00000156269	8.8E-3
ENSG00000128815	ENSG00000156269	5.7E-3
ENSG00000129682	ENSG00000156269	4.9E-3
ENSG00000134532	ENSG00000156269	7.5E-3
ENSG00000139364	ENSG00000156269	7.2E-3
ENSG00000144278	ENSG00000156269	7.4E-3
ENSG00000144619	ENSG00000156269	7.8E-3
ENSG00000145242	ENSG00000156269	5.7E-3
ENSG00000150361	ENSG00000156269	6.7E-3
ENSG00000151150	ENSG00000156269	8.5E-3
ENSG00000151812	ENSG00000156269	4.8E-3
ENSG00000154654	ENSG00000156269	6.5E-3
ENSG00000154655	ENSG00000156269	6.4E-3
ENSG00000156103	ENSG00000156269	8.2E-3
ENSG00000124721	ENSG00000156273	9.8E-3
ENSG00000048052	ENSG00000156282	1.2E-2
ENSG00000151388	ENSG00000156282	1.2E-2
ENSG00000048052	ENSG00000156284	7.7E-3
ENSG00000067798	ENSG00000156284	8.1E-3
ENSG00000079841	ENSG00000156284	9.3E-3
ENSG00000105877	ENSG00000156284	9.3E-3
ENSG00000109339	ENSG00000156284	8.8E-3
ENSG00000116117	ENSG00000156284	9.9E-3
ENSG00000116147	ENSG00000156284	9.3E-3
ENSG00000128512	ENSG00000156284	7E-3
ENSG00000134532	ENSG00000156284	9.4E-3
ENSG00000139220	ENSG00000156284	9.7E-3
ENSG00000139364	ENSG00000156284	8E-3
ENSG00000144407	ENSG00000156284	2.6E-3
ENSG00000144619	ENSG00000156284	7.4E-3
ENSG00000149972	ENSG00000156284	7.3E-3
ENSG00000151150	ENSG00000156284	9E-3
ENSG00000152578	ENSG00000156284	7.1E-3
ENSG00000154654	ENSG00000156284	7.2E-3
ENSG00000154655	ENSG00000156284	7.1E-3
ENSG00000112232	ENSG00000156345	4.8E-3
ENSG00000144451	ENSG00000156345	1.5E-2
ENSG00000145996	ENSG00000156384	9.1E-3
ENSG00000152092	ENSG00000156395	2.4E-2
ENSG00000132932	ENSG00000156398	1.3E-2
ENSG00000146938	ENSG00000156398	7.1E-3
ENSG00000112232	ENSG00000156463	1E-2
ENSG00000152377	ENSG00000156475	1.9E-2
ENSG00000145216	ENSG00000156502	4.1E-3
ENSG00000071909	ENSG00000156564	1.3E-2
ENSG00000102452	ENSG00000156575	2.6E-2
ENSG00000124721	ENSG00000156687	5.2E-3
ENSG00000152578	ENSG00000156687	1.3E-2
ENSG00000153064	ENSG00000156738	1.4E-2
ENSG00000131558	ENSG00000156795	1.1E-2
ENSG00000005108	ENSG00000156869	9.8E-3
ENSG00000102466	ENSG00000156869	8.9E-3
ENSG00000112232	ENSG00000156869	2.5E-3
ENSG00000116117	ENSG00000156869	1.1E-2
ENSG00000118997	ENSG00000156869	1.1E-2
ENSG00000138829	ENSG00000156869	1E-2
ENSG00000139364	ENSG00000156869	9.5E-3
ENSG00000144619	ENSG00000156869	9.1E-3
ENSG00000145087	ENSG00000156869	7.8E-3
ENSG00000145362	ENSG00000156869	8.9E-3
ENSG00000148219	ENSG00000156869	1E-2
ENSG00000149972	ENSG00000156869	9.6E-3
ENSG00000150361	ENSG00000156869	8.9E-3
ENSG00000151150	ENSG00000156869	1.1E-2
ENSG00000156103	ENSG00000156869	1E-2
ENSG00000156395	ENSG00000156869	7.7E-3
ENSG00000124721	ENSG00000156873	9.8E-3
ENSG00000007174	ENSG00000156885	1.2E-2
ENSG00000132938	ENSG00000156885	1.1E-2
ENSG00000139144	ENSG00000156885	8.4E-3
ENSG00000144290	ENSG00000156885	8.1E-3
ENSG00000129682	ENSG00000156920	1.8E-2
ENSG00000104044	ENSG00000156925	8.7E-3
ENSG00000101333	ENSG00000156931	1.9E-2
ENSG00000075884	ENSG00000156958	8.8E-3
ENSG00000104375	ENSG00000156958	1.6E-2
ENSG00000145996	ENSG00000156958	1.3E-2
ENSG00000126733	ENSG00000156959	1.1E-2
ENSG00000128573	ENSG00000156959	1.6E-2
ENSG00000147481	ENSG00000156959	1.7E-2
ENSG00000151025	ENSG00000156959	1E-2
ENSG00000152402	ENSG00000156959	1.7E-2
ENSG00000143341	ENSG00000156966	2.3E-2
ENSG00000002746	ENSG00000156968	2.2E-3
ENSG00000005108	ENSG00000156968	2.7E-3
ENSG00000018236	ENSG00000156968	2.6E-3
ENSG00000058091	ENSG00000156968	2.8E-3
ENSG00000060709	ENSG00000156968	2.8E-3
ENSG00000066032	ENSG00000156968	1.5E-3
ENSG00000067798	ENSG00000156968	2.7E-3
ENSG00000078295	ENSG00000156968	2.9E-3
ENSG00000078328	ENSG00000156968	3.3E-3
ENSG00000079841	ENSG00000156968	3.1E-3
ENSG00000080224	ENSG00000156968	2.7E-3
ENSG00000083067	ENSG00000156968	3.1E-3
ENSG00000085276	ENSG00000156968	2.6E-3
ENSG00000091656	ENSG00000156968	2.7E-3
ENSG00000091831	ENSG00000156968	3.4E-3
ENSG00000102466	ENSG00000156968	2.5E-3
ENSG00000104044	ENSG00000156968	1.1E-3
ENSG00000105877	ENSG00000156968	2.9E-3
ENSG00000108018	ENSG00000156968	2.8E-3
ENSG00000110693	ENSG00000156968	3.3E-3
ENSG00000112232	ENSG00000156968	7.1E-4
ENSG00000114279	ENSG00000156968	2.9E-3
ENSG00000116117	ENSG00000156968	3.1E-3
ENSG00000116147	ENSG00000156968	3.1E-3
ENSG00000116183	ENSG00000156968	3.2E-3
ENSG00000118997	ENSG00000156968	2.8E-3
ENSG00000120549	ENSG00000156968	2.4E-3
ENSG00000128573	ENSG00000156968	2.6E-3
ENSG00000128815	ENSG00000156968	1.8E-3
ENSG00000129682	ENSG00000156968	1.6E-3
ENSG00000133019	ENSG00000156968	2.4E-3
ENSG00000134532	ENSG00000156968	2.5E-3
ENSG00000137672	ENSG00000156968	2.9E-3
ENSG00000138653	ENSG00000156968	2.9E-3
ENSG00000138759	ENSG00000156968	2.7E-3
ENSG00000138829	ENSG00000156968	2.8E-3
ENSG00000139220	ENSG00000156968	3.2E-3
ENSG00000139364	ENSG00000156968	2.5E-3
ENSG00000139865	ENSG00000156968	2.8E-3
ENSG00000140538	ENSG00000156968	2.9E-3
ENSG00000143473	ENSG00000156968	1.7E-3
ENSG00000144407	ENSG00000156968	7.5E-4
ENSG00000144724	ENSG00000156968	3E-3
ENSG00000145087	ENSG00000156968	2.1E-3
ENSG00000145362	ENSG00000156968	2.4E-3
ENSG00000145526	ENSG00000156968	9.4E-4
ENSG00000147481	ENSG00000156968	2.6E-3
ENSG00000147724	ENSG00000156968	2.7E-3
ENSG00000148219	ENSG00000156968	2.6E-3
ENSG00000148848	ENSG00000156968	3.1E-3
ENSG00000150625	ENSG00000156968	3.1E-3
ENSG00000151150	ENSG00000156968	2.9E-3
ENSG00000151276	ENSG00000156968	3E-3
ENSG00000151322	ENSG00000156968	3.1E-3
ENSG00000152214	ENSG00000156968	1.1E-3
ENSG00000152894	ENSG00000156968	1.9E-3
ENSG00000153956	ENSG00000156968	3.4E-3
ENSG00000154655	ENSG00000156968	2.2E-3
ENSG00000154678	ENSG00000156968	3.3E-3
ENSG00000154864	ENSG00000156968	2.3E-3
ENSG00000155052	ENSG00000156968	2.4E-3
ENSG00000155816	ENSG00000156968	2.8E-3
ENSG00000156103	ENSG00000156968	2.7E-3
ENSG00000156218	ENSG00000156968	3.4E-3
ENSG00000156395	ENSG00000156968	2E-3
ENSG00000055609	ENSG00000156983	1.1E-2
ENSG00000145526	ENSG00000157005	8.2E-3
ENSG00000102290	ENSG00000157014	2.6E-2
ENSG00000146938	ENSG00000157014	1.5E-2
ENSG00000115896	ENSG00000157036	1.4E-2
ENSG00000134115	ENSG00000157077	1.7E-2
ENSG00000140015	ENSG00000157093	1E-2
ENSG00000150394	ENSG00000157093	1.1E-2
ENSG00000144229	ENSG00000157103	1.7E-2
ENSG00000149403	ENSG00000157103	1.5E-2
ENSG00000124721	ENSG00000157111	1.4E-2
ENSG00000155897	ENSG00000157111	1.8E-2
ENSG00000085276	ENSG00000157131	9E-3
ENSG00000105877	ENSG00000157131	9.7E-3
ENSG00000113396	ENSG00000157131	4.3E-3
ENSG00000137766	ENSG00000157131	8.4E-3
ENSG00000143473	ENSG00000157131	6.9E-3
ENSG00000148948	ENSG00000157131	4.6E-3
ENSG00000154162	ENSG00000157131	6.1E-3
ENSG00000155897	ENSG00000157131	4.4E-3
ENSG00000112137	ENSG00000157150	1E-2
ENSG00000139144	ENSG00000157150	8.5E-3
ENSG00000149571	ENSG00000157150	8.3E-3
ENSG00000145191	ENSG00000157212	8.1E-3
ENSG00000060718	ENSG00000157214	1.3E-2
ENSG00000081803	ENSG00000157214	7.4E-3
ENSG00000112902	ENSG00000157214	1.3E-2
ENSG00000137872	ENSG00000157214	1.5E-2
ENSG00000144642	ENSG00000157214	1.2E-2
ENSG00000156395	ENSG00000157214	1.1E-2
ENSG00000140945	ENSG00000157219	1.8E-2
ENSG00000134343	ENSG00000157315	2.1E-2
ENSG00000144407	ENSG00000157315	7.3E-3
ENSG00000047617	ENSG00000157330	1.9E-2
ENSG00000145808	ENSG00000157343	2.6E-2
ENSG00000151952	ENSG00000157343	1.5E-2
ENSG00000066032	ENSG00000157368	2.4E-3
ENSG00000072657	ENSG00000157368	2.2E-3
ENSG00000082293	ENSG00000157368	2.6E-3
ENSG00000128655	ENSG00000157368	5.1E-3
ENSG00000150625	ENSG00000157368	4.8E-3
ENSG00000150760	ENSG00000157368	5.2E-3
ENSG00000151067	ENSG00000157368	5.1E-3
ENSG00000153823	ENSG00000157483	2.7E-2
ENSG00000111700	ENSG00000157502	1.8E-2
ENSG00000134343	ENSG00000157502	1.9E-2
ENSG00000155849	ENSG00000157538	1.2E-2
ENSG00000139144	ENSG00000157542	1.2E-2
ENSG00000112232	ENSG00000157551	8.9E-3
ENSG00000112232	ENSG00000157578	5.3E-3
ENSG00000149972	ENSG00000157578	1.9E-2
ENSG00000154928	ENSG00000157653	2.5E-2
ENSG00000155657	ENSG00000157653	2E-2
ENSG00000147488	ENSG00000157680	1.9E-2
ENSG00000154975	ENSG00000157680	1.7E-2
ENSG00000145216	ENSG00000157764	1E-2
ENSG00000081803	ENSG00000157765	6.4E-3
ENSG00000112902	ENSG00000157765	1.1E-2
ENSG00000272781	ENSG00000157765	1.3E-2
ENSG00000127603	ENSG00000157800	1.3E-2
ENSG00000078295	ENSG00000157856	1.5E-2
ENSG00000112232	ENSG00000157856	3.7E-3
ENSG00000002746	ENSG00000157884	1.8E-2
ENSG00000002746	ENSG00000263138	2.8E-2
ENSG00000112699	ENSG00000157911	1.7E-2
ENSG00000151474	ENSG00000157927	1.6E-2
ENSG00000149256	ENSG00000158008	5.9E-3
ENSG00000075884	ENSG00000158019	1.3E-2
ENSG00000141376	ENSG00000158019	2.9E-2
ENSG00000105778	ENSG00000158022	1.1E-2
ENSG00000272781	ENSG00000158022	1.7E-2
ENSG00000152953	ENSG00000158022	1.3E-2
ENSG00000155897	ENSG00000158022	8.5E-3
ENSG00000154975	ENSG00000158055	2E-2
ENSG00000143341	ENSG00000158077	1E-2
ENSG00000141376	ENSG00000158109	1.6E-2
ENSG00000120594	ENSG00000158122	9.5E-3
ENSG00000155974	ENSG00000158163	2.1E-2
ENSG00000009694	ENSG00000268368	7.7E-3
ENSG00000151952	ENSG00000268368	5.2E-3
ENSG00000152894	ENSG00000268368	9.3E-3
ENSG00000154240	ENSG00000268368	6.2E-3
ENSG00000145191	ENSG00000158201	1.7E-2
ENSG00000145191	ENSG00000158234	1.1E-2
ENSG00000013297	ENSG00000158246	7.4E-3
ENSG00000048471	ENSG00000158246	4.6E-3
ENSG00000091831	ENSG00000158246	8E-3
ENSG00000108018	ENSG00000158246	6.8E-3
ENSG00000108684	ENSG00000158246	3.9E-3
ENSG00000120549	ENSG00000158246	5.9E-3
ENSG00000133019	ENSG00000158246	6.3E-3
ENSG00000138759	ENSG00000158246	6.7E-3
ENSG00000139865	ENSG00000158246	6.9E-3
ENSG00000151276	ENSG00000158246	7.1E-3
ENSG00000154678	ENSG00000158246	7.5E-3
ENSG00000156218	ENSG00000158246	8.1E-3
ENSG00000144036	ENSG00000158270	6.2E-3
ENSG00000145147	ENSG00000158270	5.4E-3
