# Gene_A	Gene_B	Weight
ENSG00000112902	ENSG00000130176	5.9E-3
ENSG00000066032	ENSG00000130234	8.4E-3
ENSG00000118997	ENSG00000130299	1.4E-2
ENSG00000047617	ENSG00000130338	1.3E-2
ENSG00000060709	ENSG00000130377	1.8E-2
ENSG00000116147	ENSG00000130377	5.3E-3
ENSG00000013297	ENSG00000130382	1.1E-2
ENSG00000041515	ENSG00000130382	6.1E-3
ENSG00000041515	ENSG00000130383	6.4E-3
ENSG00000095777	ENSG00000130383	1.6E-2
ENSG00000002746	ENSG00000269479	1.4E-2
ENSG00000106536	ENSG00000130396	1.7E-2
ENSG00000106571	ENSG00000130427	1.2E-2
ENSG00000021645	ENSG00000130477	7.6E-3
ENSG00000104059	ENSG00000130508	2.2E-2
ENSG00000129682	ENSG00000130529	1.6E-2
ENSG00000069020	ENSG00000130558	1.6E-2
ENSG00000108684	ENSG00000130558	2.3E-2
ENSG00000091656	ENSG00000130598	7.6E-3
ENSG00000018236	ENSG00000130635	6.4E-3
ENSG00000060718	ENSG00000130635	6.5E-3
ENSG00000099139	ENSG00000130635	5.8E-3
ENSG00000104059	ENSG00000130635	7.5E-3
ENSG00000078328	ENSG00000130751	2.9E-2
ENSG00000091656	ENSG00000130751	8.6E-3
ENSG00000112902	ENSG00000130751	7.2E-3
ENSG00000005108	ENSG00000130755	6.4E-3
ENSG00000075884	ENSG00000130755	3.2E-3
ENSG00000013297	ENSG00000130758	5.5E-3
ENSG00000041515	ENSG00000130758	3.6E-3
ENSG00000095777	ENSG00000130758	7E-3
ENSG00000048052	ENSG00000130816	1.1E-2
ENSG00000044524	ENSG00000130844	1.3E-2
ENSG00000116147	ENSG00000130844	3.7E-3
ENSG00000104447	ENSG00000130856	7.7E-3
ENSG00000118997	ENSG00000130940	9.8E-3
ENSG00000116783	ENSG00000130948	2.9E-2
ENSG00000007174	ENSG00000130957	1.5E-2
ENSG00000013297	ENSG00000130957	1E-2
ENSG00000109339	ENSG00000130957	1.1E-2
ENSG00000109452	ENSG00000130958	1.7E-2
ENSG00000067798	ENSG00000131016	1.8E-2
ENSG00000101333	ENSG00000268229	1.2E-2
ENSG00000113100	ENSG00000131094	2.1E-2
ENSG00000116147	ENSG00000131094	6.8E-3
ENSG00000091656	ENSG00000131095	1.1E-2
ENSG00000009694	ENSG00000131100	1.9E-2
ENSG00000047617	ENSG00000131149	1.2E-2
ENSG00000115896	ENSG00000131171	1.1E-2
ENSG00000130226	ENSG00000131398	2.1E-2
ENSG00000075213	ENSG00000131435	1E-2
ENSG00000091656	ENSG00000131435	9.2E-3
ENSG00000111700	ENSG00000131462	3.2E-3
ENSG00000075213	ENSG00000131467	6.3E-3
ENSG00000005108	ENSG00000131471	1.7E-2
ENSG00000067798	ENSG00000131477	1.1E-2
ENSG00000066032	ENSG00000131503	9E-3
ENSG00000109339	ENSG00000131591	1.6E-2
ENSG00000104447	ENSG00000131620	7.6E-3
ENSG00000104447	ENSG00000131626	7.8E-3
ENSG00000109339	ENSG00000131634	3.4E-3
ENSG00000112902	ENSG00000131634	2.4E-3
ENSG00000127603	ENSG00000131634	5.5E-3
ENSG00000131018	ENSG00000131634	7.5E-3
ENSG00000106571	ENSG00000131669	6.6E-3
ENSG00000102935	ENSG00000131730	1.5E-2
ENSG00000116183	ENSG00000131730	2.3E-2
ENSG00000111700	ENSG00000131737	1.8E-2
ENSG00000104447	ENSG00000265832	3.7E-3
ENSG00000115896	ENSG00000263461	1.1E-2
ENSG00000106571	ENSG00000131831	7.7E-3
ENSG00000115896	ENSG00000131831	8.7E-3
ENSG00000091831	ENSG00000262057	2.3E-2
ENSG00000108684	ENSG00000262057	1.3E-2
ENSG00000066032	ENSG00000131914	1.1E-2
ENSG00000058091	ENSG00000132000	5.2E-3
ENSG00000069667	ENSG00000132000	5.4E-3
ENSG00000112530	ENSG00000132000	5.6E-3
ENSG00000112902	ENSG00000132000	2.2E-3
ENSG00000091656	ENSG00000132031	1.1E-2
ENSG00000104447	ENSG00000132031	6.7E-3
ENSG00000009694	ENSG00000132130	1.8E-2
ENSG00000132256	ENSG00000132274	1.1E-2
ENSG00000104447	ENSG00000265264	7.5E-3
ENSG00000104375	ENSG00000132294	2.1E-2
ENSG00000102466	ENSG00000132329	1.8E-2
ENSG00000128512	ENSG00000132334	2.4E-2
ENSG00000066032	ENSG00000132356	1.2E-2
ENSG00000128655	ENSG00000132376	2.4E-2
ENSG00000038945	ENSG00000132386	8.6E-3
ENSG00000102935	ENSG00000132386	5.9E-3
ENSG00000131018	ENSG00000132386	9.8E-3
ENSG00000082293	ENSG00000132429	7.5E-3
ENSG00000085276	ENSG00000132429	8.9E-3
ENSG00000066032	ENSG00000132437	1.4E-2
ENSG00000075884	ENSG00000132514	6.6E-3
ENSG00000116147	ENSG00000132535	8.6E-3
ENSG00000104375	ENSG00000132541	1.8E-2
ENSG00000104447	ENSG00000132549	9.3E-3
ENSG00000108684	ENSG00000132600	1.9E-2
ENSG00000042781	ENSG00000132639	1E-2
ENSG00000067798	ENSG00000132639	8.9E-3
ENSG00000108684	ENSG00000132639	8.8E-3
ENSG00000114279	ENSG00000132639	1.1E-2
ENSG00000104375	ENSG00000132676	1.1E-2
ENSG00000047648	ENSG00000132677	1.6E-2
ENSG00000104447	ENSG00000132680	3.8E-3
ENSG00000021645	ENSG00000132703	2.1E-2
ENSG00000104447	ENSG00000258465	7.9E-3
ENSG00000104447	ENSG00000132749	5.3E-3
ENSG00000104044	ENSG00000132819	8.4E-3
ENSG00000116147	ENSG00000132855	5.3E-3
ENSG00000102290	ENSG00000132874	1.4E-2
ENSG00000107611	ENSG00000132874	2E-2
ENSG00000116147	ENSG00000132874	6.2E-3
ENSG00000102290	ENSG00000132881	1.3E-2
ENSG00000104059	ENSG00000132915	1.5E-2
ENSG00000108684	ENSG00000132932	1.8E-2
ENSG00000114279	ENSG00000132932	1.8E-2
ENSG00000038945	ENSG00000132965	1.2E-2
ENSG00000002746	ENSG00000132972	2.8E-2
ENSG00000106536	ENSG00000132975	5.6E-3
ENSG00000113100	ENSG00000132975	6.4E-3
ENSG00000009694	ENSG00000133048	2.2E-2
ENSG00000081803	ENSG00000133056	1.2E-2
ENSG00000067798	ENSG00000133083	1.1E-2
ENSG00000114279	ENSG00000133083	1.5E-2
ENSG00000091656	ENSG00000133111	9.4E-3
ENSG00000112902	ENSG00000133112	3.4E-3
ENSG00000127928	ENSG00000133112	6.8E-3
ENSG00000122507	ENSG00000133121	1.7E-2
ENSG00000107611	ENSG00000133124	1.9E-2
ENSG00000112541	ENSG00000133124	1.6E-2
ENSG00000113448	ENSG00000133138	1.3E-2
ENSG00000109452	ENSG00000133142	1.6E-2
ENSG00000108684	ENSG00000133169	1.9E-2
ENSG00000075213	ENSG00000133265	6.6E-3
ENSG00000106536	ENSG00000133315	1.3E-2
ENSG00000112902	ENSG00000133392	5.5E-3
ENSG00000113396	ENSG00000133392	9.8E-3
ENSG00000101333	ENSG00000133401	1.5E-2
ENSG00000007174	ENSG00000133488	1.7E-2
ENSG00000013297	ENSG00000133488	1E-2
ENSG00000005108	ENSG00000133561	7.8E-3
ENSG00000075884	ENSG00000133561	4.1E-3
ENSG00000075884	ENSG00000133574	4.8E-3
ENSG00000108684	ENSG00000133636	1.8E-2
ENSG00000123104	ENSG00000133703	2.3E-2
ENSG00000117114	ENSG00000133704	1.3E-2
ENSG00000123104	ENSG00000133704	1.4E-2
ENSG00000040731	ENSG00000133742	6.9E-3
ENSG00000044524	ENSG00000133742	1.2E-2
ENSG00000116147	ENSG00000133742	4.7E-3
ENSG00000099139	ENSG00000133800	1E-2
ENSG00000048052	ENSG00000262489	9E-3
ENSG00000115896	ENSG00000133835	7.9E-3
ENSG00000132549	ENSG00000133858	8.9E-3
ENSG00000133424	ENSG00000133858	1E-2
ENSG00000078328	ENSG00000133863	1.8E-2
ENSG00000069667	ENSG00000133874	7.3E-3
ENSG00000106536	ENSG00000133874	5.2E-3
ENSG00000109339	ENSG00000133874	4.3E-3
ENSG00000112902	ENSG00000133961	1E-2
ENSG00000081803	ENSG00000133962	1.4E-2
ENSG00000109452	ENSG00000133983	1.6E-2
ENSG00000104059	ENSG00000134013	2.3E-2
ENSG00000111700	ENSG00000134057	2.7E-3
ENSG00000102290	ENSG00000134086	1.2E-2
ENSG00000106571	ENSG00000134107	6.3E-3
ENSG00000118997	ENSG00000134115	1.4E-2
ENSG00000130226	ENSG00000134115	1.6E-2
ENSG00000112902	ENSG00000134121	8.6E-3
ENSG00000099139	ENSG00000134138	1.2E-2
ENSG00000117114	ENSG00000134138	2E-2
ENSG00000041515	ENSG00000134198	6.1E-3
ENSG00000002746	ENSG00000134200	8.4E-3
ENSG00000040731	ENSG00000134200	4.5E-3
ENSG00000083067	ENSG00000134200	1E-2
ENSG00000130226	ENSG00000134200	6.9E-3
ENSG00000040731	ENSG00000134249	1E-2
ENSG00000078328	ENSG00000134249	1.9E-2
ENSG00000116147	ENSG00000134249	5.6E-3
ENSG00000118997	ENSG00000134253	6.1E-3
ENSG00000132256	ENSG00000134321	1.3E-2
ENSG00000085276	ENSG00000134333	2E-2
ENSG00000112232	ENSG00000134389	1.3E-2
ENSG00000111700	ENSG00000134480	5.4E-3
ENSG00000075884	ENSG00000134516	4.1E-3
ENSG00000091656	ENSG00000134532	1.1E-2
ENSG00000091656	ENSG00000134569	1.2E-2
ENSG00000118997	ENSG00000134571	1.6E-2
ENSG00000134115	ENSG00000134571	1.7E-2
ENSG00000116147	ENSG00000134595	7.6E-3
ENSG00000131374	ENSG00000134698	2.9E-2
ENSG00000116147	ENSG00000134709	3.1E-3
ENSG00000118997	ENSG00000134709	5.8E-3
ENSG00000091656	ENSG00000134757	6.3E-3
ENSG00000048052	ENSG00000134758	2.4E-2
ENSG00000091656	ENSG00000134760	8.8E-3
ENSG00000112699	ENSG00000134760	1.3E-2
ENSG00000134532	ENSG00000134760	1.2E-2
ENSG00000133019	ENSG00000134762	8.5E-3
ENSG00000108684	ENSG00000134769	1.9E-2
ENSG00000134775	ENSG00000134780	2E-2
ENSG00000075213	ENSG00000134802	3.5E-3
ENSG00000041515	ENSG00000134815	7.6E-3
ENSG00000005108	ENSG00000134817	1.7E-2
ENSG00000075884	ENSG00000134817	5.5E-3
ENSG00000115896	ENSG00000134827	1.1E-2
ENSG00000127603	ENSG00000134871	1.4E-2
ENSG00000133019	ENSG00000134874	1.2E-2
ENSG00000018236	ENSG00000134901	1.4E-2
ENSG00000060718	ENSG00000134901	1.5E-2
ENSG00000002746	ENSG00000134940	1.2E-2
ENSG00000083067	ENSG00000134940	1.6E-2
ENSG00000075213	ENSG00000134954	6.2E-3
ENSG00000066032	ENSG00000134982	1.3E-2
ENSG00000018236	ENSG00000134986	1E-2
ENSG00000111700	ENSG00000135045	7.2E-3
ENSG00000134775	ENSG00000135046	8.6E-3
ENSG00000081803	ENSG00000135052	1.6E-2
ENSG00000069667	ENSG00000135063	5.7E-3
ENSG00000112530	ENSG00000135063	7.2E-3
ENSG00000112902	ENSG00000135063	2.5E-3
ENSG00000113396	ENSG00000135063	4E-3
ENSG00000134516	ENSG00000135094	7.6E-3
ENSG00000041515	ENSG00000135097	6.3E-3
ENSG00000104447	ENSG00000135111	7E-3
ENSG00000106571	ENSG00000135111	9.7E-3
ENSG00000009694	ENSG00000135114	1.5E-2
ENSG00000069020	ENSG00000135127	1.1E-2
ENSG00000108684	ENSG00000135127	1.6E-2
ENSG00000122507	ENSG00000135164	8.1E-3
ENSG00000066032	ENSG00000135226	6.7E-3
ENSG00000066032	ENSG00000135245	8.4E-3
ENSG00000109339	ENSG00000135245	1.1E-2
ENSG00000134775	ENSG00000135269	1.6E-2
ENSG00000128512	ENSG00000135272	2.6E-2
ENSG00000041515	ENSG00000135298	7.9E-3
ENSG00000112232	ENSG00000135298	2.7E-2
ENSG00000007174	ENSG00000135312	1.5E-2
ENSG00000013297	ENSG00000135312	1E-2
ENSG00000112541	ENSG00000135312	1.3E-2
ENSG00000127124	ENSG00000135318	4.1E-3
ENSG00000134516	ENSG00000135334	7.5E-3
ENSG00000018236	ENSG00000135362	1.7E-2
ENSG00000005108	ENSG00000135363	9.6E-3
ENSG00000075884	ENSG00000135363	3.6E-3
ENSG00000040731	ENSG00000135409	1.1E-2
ENSG00000118997	ENSG00000135409	1.7E-2
ENSG00000075213	ENSG00000135414	1.2E-2
ENSG00000075884	ENSG00000135426	6.8E-3
ENSG00000007174	ENSG00000135443	1.1E-2
ENSG00000091656	ENSG00000135447	9.6E-3
ENSG00000108684	ENSG00000135472	1.7E-2
ENSG00000069020	ENSG00000135473	5.6E-3
ENSG00000122507	ENSG00000135473	7.4E-3
ENSG00000127928	ENSG00000135473	6.9E-3
ENSG00000013297	ENSG00000135502	4.2E-3
ENSG00000018236	ENSG00000135502	5.5E-3
ENSG00000100154	ENSG00000135502	8.1E-3
ENSG00000112902	ENSG00000135502	3.5E-3
ENSG00000047648	ENSG00000135535	1.3E-2
ENSG00000081803	ENSG00000135535	1.4E-2
ENSG00000115896	ENSG00000135547	1.5E-2
ENSG00000132256	ENSG00000135547	2.3E-2
ENSG00000044524	ENSG00000135577	1.5E-2
ENSG00000060709	ENSG00000135577	1.3E-2
ENSG00000135298	ENSG00000135577	1.7E-2
ENSG00000075884	ENSG00000135596	6.2E-3
ENSG00000132256	ENSG00000135596	1.4E-2
ENSG00000101333	ENSG00000135597	1.7E-2
ENSG00000116147	ENSG00000135605	6.5E-3
ENSG00000091656	ENSG00000135636	8.3E-3
ENSG00000112699	ENSG00000135636	1.4E-2
ENSG00000134532	ENSG00000135636	1E-2
ENSG00000109339	ENSG00000135643	6E-3
ENSG00000112541	ENSG00000135643	6.7E-3
ENSG00000134343	ENSG00000135643	8.8E-3
ENSG00000009694	ENSG00000135697	1.9E-2
ENSG00000002746	ENSG00000135702	1.1E-2
ENSG00000107611	ENSG00000135702	1E-2
ENSG00000116183	ENSG00000135702	1.5E-2
ENSG00000115896	ENSG00000135744	1.3E-2
ENSG00000067715	ENSG00000135821	1E-2
ENSG00000038945	ENSG00000135838	8.7E-3
ENSG00000134516	ENSG00000135838	3.3E-3
ENSG00000041515	ENSG00000135902	7.2E-3
ENSG00000075884	ENSG00000135905	1.1E-2
ENSG00000134516	ENSG00000135905	1.1E-2
ENSG00000101333	ENSG00000135912	8.2E-3
ENSG00000091656	ENSG00000135919	7.3E-3
ENSG00000081803	ENSG00000135951	1.5E-2
ENSG00000078328	ENSG00000135960	1.1E-2
ENSG00000134115	ENSG00000135960	9.7E-3
ENSG00000013297	ENSG00000136011	7.3E-3
ENSG00000107611	ENSG00000136011	9.6E-3
ENSG00000134516	ENSG00000136040	8.8E-3
ENSG00000047648	ENSG00000136044	8.5E-3
ENSG00000133424	ENSG00000136044	1.4E-2
ENSG00000007174	ENSG00000136110	6.4E-3
ENSG00000013297	ENSG00000136110	5.6E-3
ENSG00000112530	ENSG00000136110	9.7E-3
ENSG00000116183	ENSG00000136110	1E-2
ENSG00000113396	ENSG00000136111	1.7E-2
ENSG00000042781	ENSG00000136153	2.5E-2
ENSG00000072657	ENSG00000136155	1.1E-2
ENSG00000134775	ENSG00000136158	8.5E-3
ENSG00000134775	ENSG00000136159	6E-3
ENSG00000100154	ENSG00000136161	1.3E-2
ENSG00000134516	ENSG00000136205	7.6E-3
ENSG00000038945	ENSG00000136235	1.4E-2
ENSG00000105778	ENSG00000136243	2.9E-2
ENSG00000122507	ENSG00000136243	2.5E-2
ENSG00000113448	ENSG00000136244	1.6E-2
ENSG00000134775	ENSG00000136244	1.4E-2
ENSG00000038945	ENSG00000136250	1.2E-2
ENSG00000075884	ENSG00000136250	4.5E-3
ENSG00000134516	ENSG00000136250	5.2E-3
ENSG00000108684	ENSG00000136274	1.8E-2
ENSG00000009694	ENSG00000136275	1.3E-2
ENSG00000102290	ENSG00000136275	1.1E-2
ENSG00000112232	ENSG00000136275	1.7E-2
ENSG00000069667	ENSG00000136305	8.1E-3
ENSG00000134343	ENSG00000136305	5E-3
ENSG00000079841	ENSG00000136367	2.9E-3
ENSG00000112530	ENSG00000136367	5.9E-3
ENSG00000132932	ENSG00000136383	2.5E-2
ENSG00000038945	ENSG00000136404	9.2E-3
ENSG00000134516	ENSG00000136404	3.5E-3
ENSG00000009694	ENSG00000136444	1.2E-2
ENSG00000081803	ENSG00000263185	1.8E-2
ENSG00000106536	ENSG00000136488	2.5E-2
ENSG00000091656	ENSG00000136531	1.1E-2
ENSG00000040731	ENSG00000136535	1.1E-2
ENSG00000041515	ENSG00000136546	6.6E-3
ENSG00000005108	ENSG00000136630	1.2E-2
ENSG00000018236	ENSG00000136634	1.5E-2
ENSG00000104447	ENSG00000136636	3.8E-3
ENSG00000038945	ENSG00000136689	2.6E-2
ENSG00000002746	ENSG00000136694	4.9E-3
ENSG00000013297	ENSG00000136694	3.7E-3
ENSG00000040731	ENSG00000136694	2.8E-3
ENSG00000041515	ENSG00000136694	1.8E-3
ENSG00000078328	ENSG00000136694	4.5E-3
ENSG00000095777	ENSG00000136694	5.1E-3
ENSG00000112530	ENSG00000136694	6.2E-3
ENSG00000113100	ENSG00000136694	4.7E-3
ENSG00000116147	ENSG00000136694	2.1E-3
ENSG00000116183	ENSG00000136694	5.6E-3
ENSG00000128655	ENSG00000136694	3.8E-3
ENSG00000075884	ENSG00000136732	4.4E-3
ENSG00000102935	ENSG00000136732	9.2E-3
ENSG00000109339	ENSG00000136732	7.4E-3
ENSG00000127603	ENSG00000136732	1.1E-2
ENSG00000131018	ENSG00000136732	1.4E-2
ENSG00000048052	ENSG00000260045	1E-2
ENSG00000066032	ENSG00000136811	1.1E-2
ENSG00000079841	ENSG00000136826	1.3E-2
ENSG00000081803	ENSG00000136856	1.8E-2
ENSG00000099139	ENSG00000136859	9.5E-3
ENSG00000134343	ENSG00000136866	2.4E-2
ENSG00000128512	ENSG00000136869	1.4E-2
ENSG00000132549	ENSG00000136870	2.2E-2
ENSG00000041515	ENSG00000136872	9.2E-3
ENSG00000116147	ENSG00000136872	9E-3
ENSG00000133424	ENSG00000136878	8.1E-3
ENSG00000091656	ENSG00000136931	8.4E-3
ENSG00000116147	ENSG00000136931	7.6E-3
ENSG00000048052	ENSG00000136938	1.7E-2
ENSG00000072657	ENSG00000136943	8.9E-3
ENSG00000060718	ENSG00000136960	9E-3
ENSG00000091656	ENSG00000136960	7.9E-3
ENSG00000134532	ENSG00000136960	1.1E-2
ENSG00000104375	ENSG00000136986	2.2E-2
ENSG00000100154	ENSG00000137033	1.7E-2
ENSG00000112902	ENSG00000137033	6.8E-3
ENSG00000112902	ENSG00000137070	6E-3
ENSG00000046889	ENSG00000137074	2.3E-2
ENSG00000075884	ENSG00000137077	4.9E-3
ENSG00000075884	ENSG00000137078	6.9E-3
ENSG00000041515	ENSG00000137090	5.4E-3
ENSG00000079841	ENSG00000137090	1.2E-2
ENSG00000128655	ENSG00000137090	1.7E-2
ENSG00000136267	ENSG00000137090	1.9E-2
ENSG00000134516	ENSG00000137101	6.6E-3
ENSG00000058091	ENSG00000137103	1.1E-2
ENSG00000123104	ENSG00000137145	1.1E-2
ENSG00000131374	ENSG00000137145	1.6E-2
ENSG00000058091	ENSG00000137177	7.7E-3
ENSG00000113100	ENSG00000137218	1.9E-2
ENSG00000091656	ENSG00000137221	8.2E-3
ENSG00000041515	ENSG00000137252	5.8E-3
ENSG00000078328	ENSG00000137252	1.6E-2
ENSG00000134115	ENSG00000137261	1.9E-2
ENSG00000134115	ENSG00000137270	2.1E-2
ENSG00000115896	ENSG00000236271	1.4E-2
ENSG00000129682	ENSG00000234078	1.3E-2
ENSG00000047617	ENSG00000235658	4.6E-3
ENSG00000021645	ENSG00000137392	2.2E-2
ENSG00000113100	ENSG00000137392	2.2E-2
ENSG00000106536	ENSG00000233573	1.7E-2
ENSG00000132256	ENSG00000237508	1.4E-2
ENSG00000042781	ENSG00000137409	8.8E-3
ENSG00000133401	ENSG00000137414	1.5E-2
ENSG00000132256	ENSG00000137462	1.3E-2
ENSG00000134516	ENSG00000137462	6.1E-3
ENSG00000075884	ENSG00000137478	8.7E-3
ENSG00000038945	ENSG00000137491	1.1E-2
ENSG00000099139	ENSG00000137491	6.1E-3
ENSG00000134516	ENSG00000137491	4E-3
ENSG00000021645	ENSG00000137496	1.9E-2
ENSG00000069020	ENSG00000137497	1.5E-2
ENSG00000106571	ENSG00000137497	1.3E-2
ENSG00000128512	ENSG00000137500	1.2E-2
ENSG00000069020	ENSG00000137501	1.3E-2
ENSG00000095777	ENSG00000137502	2.1E-2
ENSG00000115896	ENSG00000137502	1.6E-2
ENSG00000131018	ENSG00000137507	1.4E-2
ENSG00000046889	ENSG00000137561	2.2E-2
ENSG00000116147	ENSG00000137571	7.2E-3
ENSG00000129682	ENSG00000137642	1E-2
ENSG00000005108	ENSG00000137672	2.7E-2
ENSG00000099139	ENSG00000137672	1.6E-2
ENSG00000104044	ENSG00000137673	1.4E-2
ENSG00000007174	ENSG00000137675	1.6E-2
ENSG00000134343	ENSG00000137675	1.8E-2
ENSG00000079841	ENSG00000262176	1.2E-2
ENSG00000101333	ENSG00000137726	8.7E-3
ENSG00000127603	ENSG00000137726	1E-2
ENSG00000044524	ENSG00000262325	1.7E-2
ENSG00000075884	ENSG00000137752	5.7E-3
ENSG00000132256	ENSG00000137752	1.6E-2
ENSG00000099139	ENSG00000137757	1.3E-2
ENSG00000112902	ENSG00000137764	8.9E-3
ENSG00000072657	ENSG00000137767	1.4E-2
ENSG00000081803	ENSG00000137776	6.1E-3
ENSG00000132549	ENSG00000137776	7.5E-3
ENSG00000109452	ENSG00000137802	2.2E-2
ENSG00000041515	ENSG00000137812	8.2E-3
ENSG00000112232	ENSG00000137812	2.2E-2
ENSG00000078295	ENSG00000137814	6.2E-3
ENSG00000116147	ENSG00000137814	2.4E-3
ENSG00000113396	ENSG00000137818	5.7E-3
ENSG00000118997	ENSG00000137818	7.7E-3
ENSG00000082293	ENSG00000137819	2.4E-2
ENSG00000134775	ENSG00000137819	2E-2
ENSG00000041515	ENSG00000137821	6.8E-3
ENSG00000115896	ENSG00000137821	1.5E-2
ENSG00000132938	ENSG00000137825	2.9E-2
ENSG00000081803	ENSG00000137842	1.3E-2
ENSG00000128655	ENSG00000137868	1.6E-2
ENSG00000132549	ENSG00000137871	1.2E-2
ENSG00000133424	ENSG00000137877	6.9E-3
ENSG00000137872	ENSG00000137877	3.9E-3
ENSG00000111700	ENSG00000137936	1.3E-2
ENSG00000066032	ENSG00000137941	9.5E-3
ENSG00000109339	ENSG00000137941	1.2E-2
ENSG00000132256	ENSG00000137959	1.3E-2
ENSG00000132256	ENSG00000137965	1.3E-2
ENSG00000047648	ENSG00000137975	1.7E-2
ENSG00000081803	ENSG00000137975	1.5E-2
ENSG00000114279	ENSG00000137976	2.3E-2
ENSG00000129682	ENSG00000138029	1.8E-2
ENSG00000095777	ENSG00000138030	3E-2
ENSG00000127928	ENSG00000138036	1.5E-2
ENSG00000040731	ENSG00000138039	6.1E-3
ENSG00000041515	ENSG00000138039	3.9E-3
ENSG00000044524	ENSG00000138039	9.6E-3
ENSG00000113100	ENSG00000138039	1.1E-2
ENSG00000130226	ENSG00000138039	8.1E-3
ENSG00000135298	ENSG00000138039	1.3E-2
ENSG00000041515	ENSG00000138041	5.9E-3
ENSG00000112232	ENSG00000138075	1.7E-2
ENSG00000113396	ENSG00000138075	1.3E-2
ENSG00000129682	ENSG00000138078	1.2E-2
ENSG00000040731	ENSG00000138079	1.1E-2
ENSG00000060718	ENSG00000138080	7.4E-3
ENSG00000099139	ENSG00000138080	6.5E-3
ENSG00000131018	ENSG00000138080	1E-2
ENSG00000041515	ENSG00000138109	1E-2
ENSG00000116147	ENSG00000138115	6.4E-3
ENSG00000075884	ENSG00000138134	6.5E-3
ENSG00000102935	ENSG00000138135	1.9E-2
ENSG00000112902	ENSG00000138135	9E-3
ENSG00000060709	ENSG00000138136	1.2E-2
ENSG00000109452	ENSG00000138175	1.8E-2
ENSG00000111700	ENSG00000138180	3E-3
ENSG00000134516	ENSG00000138185	5.3E-3
ENSG00000091656	ENSG00000138207	1.3E-2
ENSG00000072657	ENSG00000138271	9E-3
ENSG00000075884	ENSG00000138378	5.3E-3
ENSG00000109339	ENSG00000138378	7.7E-3
ENSG00000106571	ENSG00000138380	8.3E-3
ENSG00000112902	ENSG00000138380	6E-3
ENSG00000131374	ENSG00000138380	1.8E-2
ENSG00000066032	ENSG00000138413	8.4E-3
ENSG00000040731	ENSG00000138435	1.2E-2
ENSG00000129682	ENSG00000138468	1.3E-2
ENSG00000082293	ENSG00000138594	2.2E-2
ENSG00000047648	ENSG00000138604	2.3E-2
ENSG00000081803	ENSG00000138604	1.5E-2
ENSG00000115896	ENSG00000138604	1.6E-2
ENSG00000102290	ENSG00000138622	8E-3
ENSG00000102935	ENSG00000138639	1.7E-2
ENSG00000129682	ENSG00000138641	1.7E-2
ENSG00000132256	ENSG00000138642	1.6E-2
ENSG00000066032	ENSG00000138653	1.2E-2
ENSG00000102466	ENSG00000138653	1.6E-2
ENSG00000111700	ENSG00000138675	2.2E-2
ENSG00000041515	ENSG00000138684	5.8E-3
ENSG00000102290	ENSG00000138686	1.4E-2
ENSG00000102466	ENSG00000138696	1.3E-2
ENSG00000104375	ENSG00000138735	1.9E-2
ENSG00000104447	ENSG00000138735	5.8E-3
ENSG00000002746	ENSG00000138738	7E-3
ENSG00000078328	ENSG00000138738	6.5E-3
ENSG00000095777	ENSG00000138738	6.6E-3
ENSG00000112530	ENSG00000138738	8.8E-3
ENSG00000113100	ENSG00000138738	7.8E-3
ENSG00000136267	ENSG00000138738	7.4E-3
ENSG00000041515	ENSG00000138741	8.6E-3
ENSG00000075884	ENSG00000138756	8.3E-3
ENSG00000002746	ENSG00000138759	9.1E-3
ENSG00000116183	ENSG00000138759	1E-2
ENSG00000128655	ENSG00000138759	7.4E-3
ENSG00000041515	ENSG00000138769	6.1E-3
ENSG00000082293	ENSG00000138772	1.1E-2
ENSG00000134775	ENSG00000138772	1.1E-2
ENSG00000058091	ENSG00000138780	1.8E-2
ENSG00000044524	ENSG00000138792	1.3E-2
ENSG00000060718	ENSG00000138792	1.2E-2
ENSG00000091656	ENSG00000138792	6.8E-3
ENSG00000133019	ENSG00000138801	8.2E-3
ENSG00000091656	ENSG00000138944	7.8E-3
ENSG00000104044	ENSG00000139083	1.4E-2
ENSG00000046889	ENSG00000139144	1.5E-2
ENSG00000117114	ENSG00000139144	1.6E-2
ENSG00000123104	ENSG00000139144	1.4E-2
ENSG00000117114	ENSG00000139146	1.2E-2
ENSG00000123104	ENSG00000139146	1.1E-2
ENSG00000117114	ENSG00000139163	1.3E-2
ENSG00000123104	ENSG00000139163	1.3E-2
ENSG00000139144	ENSG00000139163	1.2E-2
ENSG00000132256	ENSG00000139178	1.2E-2
ENSG00000133401	ENSG00000139178	1E-2
ENSG00000041515	ENSG00000139187	3.2E-3
ENSG00000107611	ENSG00000139187	7.5E-3
ENSG00000112541	ENSG00000139187	8.1E-3
ENSG00000116183	ENSG00000139187	1E-2
ENSG00000134343	ENSG00000139187	7.7E-3
ENSG00000075884	ENSG00000139193	4.9E-3
ENSG00000072657	ENSG00000139233	1.7E-2
ENSG00000041515	ENSG00000139269	6.5E-3
ENSG00000048471	ENSG00000139269	2.2E-2
ENSG00000002746	ENSG00000139291	1.7E-2
ENSG00000060718	ENSG00000139329	8E-3
ENSG00000018236	ENSG00000139330	1.8E-2
ENSG00000100154	ENSG00000139508	2.1E-2
ENSG00000112902	ENSG00000139508	7.1E-3
ENSG00000129682	ENSG00000139531	5.9E-3
ENSG00000133424	ENSG00000139531	8.3E-3
ENSG00000134532	ENSG00000139547	2.9E-2
