# Gene_A	Gene_B	Weight
ENSG00000075884	ENSG00000141293	1.3E-2
ENSG00000060718	ENSG00000141338	7E-3
ENSG00000072657	ENSG00000141338	7.9E-3
ENSG00000009694	ENSG00000141376	1.6E-2
ENSG00000100154	ENSG00000141376	1.9E-2
ENSG00000075884	ENSG00000141384	1.3E-2
ENSG00000100154	ENSG00000141384	1.8E-2
ENSG00000102466	ENSG00000141391	1.5E-2
ENSG00000108684	ENSG00000141391	7.8E-3
ENSG00000134775	ENSG00000141391	1.4E-2
ENSG00000104447	ENSG00000141401	1.4E-2
ENSG00000132549	ENSG00000141425	1.6E-2
ENSG00000138759	ENSG00000141433	8.4E-3
ENSG00000013297	ENSG00000141434	1.6E-2
ENSG00000132938	ENSG00000141434	2E-2
ENSG00000018236	ENSG00000141447	1.3E-2
ENSG00000116783	ENSG00000141448	1.7E-2
ENSG00000138653	ENSG00000141448	1.7E-2
ENSG00000091656	ENSG00000141449	9.2E-3
ENSG00000102466	ENSG00000141449	1.5E-2
ENSG00000132938	ENSG00000141449	1.5E-2
ENSG00000134775	ENSG00000141449	1.4E-2
ENSG00000138653	ENSG00000141449	1.3E-2
ENSG00000117114	ENSG00000141452	8.7E-3
ENSG00000078328	ENSG00000141505	7.2E-3
ENSG00000069020	ENSG00000141506	9.6E-3
ENSG00000095777	ENSG00000141506	6.9E-3
ENSG00000116147	ENSG00000141506	5.8E-3
ENSG00000134532	ENSG00000141506	1.2E-2
ENSG00000079841	ENSG00000262572	1E-2
ENSG00000118997	ENSG00000141579	1.6E-2
ENSG00000131018	ENSG00000141579	2.4E-2
ENSG00000132938	ENSG00000141579	2.3E-2
ENSG00000140945	ENSG00000141579	1.8E-2
ENSG00000005108	ENSG00000141655	2E-2
ENSG00000009694	ENSG00000141655	2.1E-2
ENSG00000137672	ENSG00000141655	1.8E-2
ENSG00000141376	ENSG00000141655	1.7E-2
ENSG00000067715	ENSG00000141682	1.8E-2
ENSG00000117114	ENSG00000141682	1.1E-2
ENSG00000041515	ENSG00000141736	7E-3
ENSG00000047648	ENSG00000141753	1.8E-2
ENSG00000079841	ENSG00000261258	7E-3
ENSG00000113448	ENSG00000142089	1.3E-2
ENSG00000106571	ENSG00000142178	1.6E-2
ENSG00000139220	ENSG00000142207	9.2E-3
ENSG00000013297	ENSG00000142224	9.7E-3
ENSG00000075213	ENSG00000142224	1.1E-2
ENSG00000075213	ENSG00000142252	1.2E-2
ENSG00000108684	ENSG00000142252	7.2E-3
ENSG00000140945	ENSG00000142330	2.2E-2
ENSG00000040731	ENSG00000142494	1.1E-2
ENSG00000134115	ENSG00000142511	1.8E-2
ENSG00000104044	ENSG00000142528	1.1E-2
ENSG00000134343	ENSG00000142528	1.4E-2
ENSG00000082293	ENSG00000142534	2E-2
ENSG00000079841	ENSG00000142552	2E-2
ENSG00000100154	ENSG00000142599	2.3E-2
ENSG00000130226	ENSG00000142609	1.6E-2
ENSG00000047617	ENSG00000142611	1.3E-2
ENSG00000127928	ENSG00000142615	1.4E-2
ENSG00000013297	ENSG00000142619	8E-3
ENSG00000113396	ENSG00000142619	8.4E-3
ENSG00000116183	ENSG00000142619	1.3E-2
ENSG00000132938	ENSG00000142619	9.5E-3
ENSG00000002746	ENSG00000142623	6.7E-3
ENSG00000075884	ENSG00000142655	1.2E-2
ENSG00000048471	ENSG00000142675	2.1E-2
ENSG00000128655	ENSG00000142677	2.5E-2
ENSG00000091656	ENSG00000142789	1.1E-2
ENSG00000139220	ENSG00000142789	7.5E-3
ENSG00000075884	ENSG00000142856	9.1E-3
ENSG00000131374	ENSG00000142856	1.3E-2
ENSG00000075884	ENSG00000142875	1.5E-2
ENSG00000060718	ENSG00000142910	6.8E-3
ENSG00000112530	ENSG00000142910	9.1E-3
ENSG00000127124	ENSG00000142910	8.6E-3
ENSG00000133401	ENSG00000142910	1E-2
ENSG00000138759	ENSG00000142910	5.8E-3
ENSG00000134775	ENSG00000142949	1.6E-2
ENSG00000095777	ENSG00000142973	1E-2
ENSG00000002746	ENSG00000143061	2.2E-2
ENSG00000134516	ENSG00000143119	1.4E-2
ENSG00000100154	ENSG00000143126	1.5E-2
ENSG00000038945	ENSG00000264162	8.8E-3
ENSG00000085276	ENSG00000264162	9.3E-3
ENSG00000118997	ENSG00000264162	5.9E-3
ENSG00000127124	ENSG00000264162	6.4E-3
ENSG00000133401	ENSG00000264162	8.7E-3
ENSG00000137872	ENSG00000264162	5.7E-3
ENSG00000138759	ENSG00000264162	5.4E-3
ENSG00000138829	ENSG00000264162	7.4E-3
ENSG00000075213	ENSG00000265107	1.9E-2
ENSG00000108684	ENSG00000143171	1.1E-2
ENSG00000132938	ENSG00000143171	2.5E-2
ENSG00000060718	ENSG00000143184	2.1E-2
ENSG00000100154	ENSG00000143190	1.1E-2
ENSG00000131374	ENSG00000143190	1.3E-2
ENSG00000075884	ENSG00000143226	1.2E-2
ENSG00000041515	ENSG00000143248	7.7E-3
ENSG00000130226	ENSG00000143257	1.2E-2
ENSG00000041515	ENSG00000143278	5.6E-3
ENSG00000109452	ENSG00000143278	1.7E-2
ENSG00000007174	ENSG00000143320	6.4E-3
ENSG00000108684	ENSG00000143320	2.4E-3
ENSG00000127928	ENSG00000143320	6.1E-3
ENSG00000139220	ENSG00000143322	8.1E-3
ENSG00000002746	ENSG00000143340	2E-2
ENSG00000021645	ENSG00000143340	2.1E-2
ENSG00000116147	ENSG00000143340	7.6E-3
ENSG00000018236	ENSG00000143344	1.1E-2
ENSG00000107611	ENSG00000143365	1.7E-2
ENSG00000142611	ENSG00000143365	1.2E-2
ENSG00000112232	ENSG00000143382	7.1E-3
ENSG00000138653	ENSG00000143382	1E-2
ENSG00000127928	ENSG00000143434	1.4E-2
ENSG00000095777	ENSG00000143450	1.2E-2
ENSG00000058091	ENSG00000143457	6.7E-3
ENSG00000095777	ENSG00000143473	8E-3
ENSG00000134775	ENSG00000143473	1.5E-2
ENSG00000104044	ENSG00000265184	1.1E-2
ENSG00000127124	ENSG00000143512	1.8E-2
ENSG00000140538	ENSG00000143512	2.2E-2
ENSG00000041515	ENSG00000143536	3.8E-3
ENSG00000046889	ENSG00000143536	8.8E-3
ENSG00000041515	ENSG00000262785	8.3E-3
ENSG00000041515	ENSG00000143631	2.8E-3
ENSG00000046889	ENSG00000143631	6.3E-3
ENSG00000072657	ENSG00000143631	1E-2
ENSG00000085276	ENSG00000143631	1.2E-2
ENSG00000058091	ENSG00000143742	8.8E-3
ENSG00000066032	ENSG00000143748	7E-3
ENSG00000115896	ENSG00000143768	1.4E-2
ENSG00000078328	ENSG00000143774	1.7E-2
ENSG00000091656	ENSG00000143797	8.4E-3
ENSG00000102466	ENSG00000143797	1.2E-2
ENSG00000112902	ENSG00000143797	1.6E-2
ENSG00000058091	ENSG00000143799	7.7E-3
ENSG00000102290	ENSG00000143839	1.4E-2
ENSG00000106536	ENSG00000143845	8.1E-3
ENSG00000141837	ENSG00000143845	1.6E-2
ENSG00000106571	ENSG00000143850	1E-2
ENSG00000141837	ENSG00000143850	1.6E-2
ENSG00000002746	ENSG00000143858	8.5E-3
ENSG00000046889	ENSG00000143858	4.2E-3
ENSG00000122507	ENSG00000143858	5.8E-3
ENSG00000137672	ENSG00000143858	6.9E-3
ENSG00000140945	ENSG00000143919	2E-2
ENSG00000058091	ENSG00000143924	1.2E-2
ENSG00000081803	ENSG00000143952	1.1E-2
ENSG00000132549	ENSG00000143970	9.6E-3
ENSG00000047617	ENSG00000144061	1.6E-2
ENSG00000060709	ENSG00000144191	7.7E-3
ENSG00000116783	ENSG00000144285	1.9E-2
ENSG00000040731	ENSG00000144290	1.4E-2
ENSG00000018236	ENSG00000144366	1.5E-2
ENSG00000005108	ENSG00000144407	1.2E-2
ENSG00000040731	ENSG00000144407	1.1E-2
ENSG00000044524	ENSG00000144407	1.6E-2
ENSG00000091831	ENSG00000144407	1.3E-2
ENSG00000131018	ENSG00000144407	1.3E-2
ENSG00000102935	ENSG00000144476	1.5E-2
ENSG00000106536	ENSG00000144481	6.5E-3
ENSG00000127928	ENSG00000144481	1.3E-2
ENSG00000118997	ENSG00000144580	2E-2
ENSG00000116147	ENSG00000144671	5E-3
ENSG00000038945	ENSG00000144681	5.1E-3
ENSG00000041515	ENSG00000144681	1.4E-3
ENSG00000046889	ENSG00000144681	2.8E-3
ENSG00000085276	ENSG00000144681	5E-3
ENSG00000113100	ENSG00000144681	3.3E-3
ENSG00000116183	ENSG00000144681	5.8E-3
ENSG00000133401	ENSG00000144681	5.6E-3
ENSG00000137872	ENSG00000144681	3.3E-3
ENSG00000138759	ENSG00000144681	3.1E-3
ENSG00000112699	ENSG00000144713	1.1E-2
ENSG00000131374	ENSG00000144724	2.1E-2
ENSG00000141510	ENSG00000144736	1.3E-2
ENSG00000066032	ENSG00000144749	1.5E-2
ENSG00000106536	ENSG00000144771	1.3E-2
ENSG00000141510	ENSG00000144827	1.3E-2
ENSG00000113448	ENSG00000144834	1.7E-2
ENSG00000133019	ENSG00000144837	9E-3
ENSG00000041515	ENSG00000144891	6.3E-3
ENSG00000113396	ENSG00000144891	2.3E-2
ENSG00000107611	ENSG00000144908	2E-2
ENSG00000112902	ENSG00000144935	2.5E-2
ENSG00000112137	ENSG00000145020	2E-2
ENSG00000112699	ENSG00000145022	2E-2
ENSG00000046889	ENSG00000145087	1.2E-2
ENSG00000047617	ENSG00000145087	1.6E-2
ENSG00000134516	ENSG00000145088	1.2E-2
ENSG00000078328	ENSG00000145214	1E-2
ENSG00000091831	ENSG00000145214	1.3E-2
ENSG00000107611	ENSG00000145214	1.1E-2
ENSG00000048052	ENSG00000145241	4.4E-3
ENSG00000069667	ENSG00000145241	7.6E-3
ENSG00000130226	ENSG00000145242	1.6E-2
ENSG00000102290	ENSG00000145244	1.6E-2
ENSG00000138653	ENSG00000145244	1.4E-2
ENSG00000127603	ENSG00000145246	1.3E-2
ENSG00000048471	ENSG00000145284	6.5E-3
ENSG00000060718	ENSG00000145284	5.3E-3
ENSG00000072657	ENSG00000145284	5.6E-3
ENSG00000078295	ENSG00000145284	8.3E-3
ENSG00000144407	ENSG00000145284	4E-3
ENSG00000145216	ENSG00000145293	1.1E-2
ENSG00000091656	ENSG00000145321	1.1E-2
ENSG00000041515	ENSG00000145335	6.4E-3
ENSG00000041515	ENSG00000145362	7.6E-3
ENSG00000138759	ENSG00000145362	1.8E-2
ENSG00000144036	ENSG00000145384	1E-2
ENSG00000104447	ENSG00000145386	5.8E-3
ENSG00000133019	ENSG00000145386	7.7E-3
ENSG00000067715	ENSG00000145431	1.7E-2
ENSG00000117114	ENSG00000145431	9.6E-3
ENSG00000127603	ENSG00000145439	9.5E-3
ENSG00000132549	ENSG00000145439	1E-2
ENSG00000095777	ENSG00000145451	1.4E-2
ENSG00000112232	ENSG00000145555	1.4E-2
ENSG00000112232	ENSG00000145569	1E-2
ENSG00000135298	ENSG00000145623	2E-2
ENSG00000058091	ENSG00000145632	2E-2
ENSG00000111700	ENSG00000145649	2.2E-2
ENSG00000100154	ENSG00000145687	1.8E-2
ENSG00000144724	ENSG00000145687	1.7E-2
ENSG00000139220	ENSG00000145692	6.5E-3
ENSG00000018236	ENSG00000145703	2E-2
ENSG00000144407	ENSG00000145708	1.2E-2
ENSG00000115896	ENSG00000145715	1E-2
ENSG00000048052	ENSG00000145730	6.6E-3
ENSG00000115896	ENSG00000145819	1.9E-2
ENSG00000142611	ENSG00000145824	1.4E-2
ENSG00000116783	ENSG00000145826	6.2E-3
ENSG00000133401	ENSG00000145826	8.7E-3
ENSG00000138759	ENSG00000145826	4.7E-3
ENSG00000145362	ENSG00000145826	9.9E-3
ENSG00000072657	ENSG00000145839	8.1E-3
ENSG00000112530	ENSG00000145839	9.1E-3
ENSG00000112541	ENSG00000145839	1.2E-2
ENSG00000102290	ENSG00000145863	1.4E-2
ENSG00000060709	ENSG00000145864	4.2E-3
ENSG00000091656	ENSG00000145864	4.7E-3
ENSG00000113396	ENSG00000145864	7.1E-3
ENSG00000116183	ENSG00000145864	1E-2
ENSG00000137672	ENSG00000145864	8.7E-3
ENSG00000140945	ENSG00000145864	6.7E-3
ENSG00000047617	ENSG00000145888	1.1E-2
ENSG00000048052	ENSG00000145901	5E-3
ENSG00000060709	ENSG00000145936	4.4E-3
ENSG00000085276	ENSG00000145936	1E-2
ENSG00000116183	ENSG00000145936	1.1E-2
ENSG00000132938	ENSG00000145936	7.6E-3
ENSG00000140538	ENSG00000145936	1.1E-2
ENSG00000145362	ENSG00000145936	1.1E-2
ENSG00000134343	ENSG00000145945	1.5E-2
ENSG00000102290	ENSG00000146006	1.6E-2
ENSG00000135298	ENSG00000146006	2.7E-2
ENSG00000091831	ENSG00000146013	1.6E-2
ENSG00000111700	ENSG00000146021	2.5E-2
ENSG00000102466	ENSG00000146039	1.4E-2
ENSG00000140945	ENSG00000146039	1.2E-2
ENSG00000058091	ENSG00000146085	1.5E-2
ENSG00000141510	ENSG00000268612	1.5E-2
ENSG00000145526	ENSG00000146166	2.2E-2
ENSG00000116183	ENSG00000146197	1.2E-2
ENSG00000067715	ENSG00000146242	2.2E-2
ENSG00000145416	ENSG00000146282	2.8E-2
ENSG00000069667	ENSG00000146457	1.6E-2
ENSG00000132549	ENSG00000146463	1.5E-2
ENSG00000144451	ENSG00000146463	1E-2
ENSG00000116147	ENSG00000146469	8.7E-3
ENSG00000138829	ENSG00000146469	2.5E-2
ENSG00000128512	ENSG00000146476	5.6E-3
ENSG00000072657	ENSG00000146477	1.7E-2
ENSG00000134343	ENSG00000146477	1.3E-2
ENSG00000139220	ENSG00000146477	7.2E-3
ENSG00000041515	ENSG00000146648	7.7E-3
ENSG00000102935	ENSG00000146707	2E-2
ENSG00000078328	ENSG00000146776	1.6E-2
ENSG00000058091	ENSG00000146802	8.7E-3
ENSG00000046889	ENSG00000146842	1.4E-2
ENSG00000072657	ENSG00000146856	2.1E-2
ENSG00000113100	ENSG00000146856	2E-2
ENSG00000048052	ENSG00000146859	9.4E-3
ENSG00000048052	ENSG00000146872	9E-3
ENSG00000041515	ENSG00000146904	6.1E-3
ENSG00000078328	ENSG00000146904	1.8E-2
ENSG00000144724	ENSG00000146938	1.6E-2
ENSG00000145362	ENSG00000146950	1.8E-2
ENSG00000099139	ENSG00000147027	2.3E-2
ENSG00000112137	ENSG00000147044	2E-2
ENSG00000145147	ENSG00000147044	2.7E-2
ENSG00000146938	ENSG00000147044	1.6E-2
ENSG00000108684	ENSG00000147059	5.7E-3
ENSG00000139144	ENSG00000147059	1E-2
ENSG00000145216	ENSG00000147065	1E-2
ENSG00000013297	ENSG00000147100	3.3E-3
ENSG00000046889	ENSG00000147100	2.9E-3
ENSG00000060709	ENSG00000147100	2.4E-3
ENSG00000085276	ENSG00000147100	5.3E-3
ENSG00000091656	ENSG00000147100	2.6E-3
ENSG00000112232	ENSG00000147100	2.7E-3
ENSG00000116183	ENSG00000147100	6E-3
ENSG00000133401	ENSG00000147100	5.2E-3
ENSG00000137672	ENSG00000147100	5E-3
ENSG00000138759	ENSG00000147100	3.2E-3
ENSG00000144642	ENSG00000147100	3.6E-3
ENSG00000108684	ENSG00000147113	4.2E-3
ENSG00000112530	ENSG00000147113	8.3E-3
ENSG00000113100	ENSG00000147113	6.8E-3
ENSG00000145242	ENSG00000147113	1.1E-2
ENSG00000117114	ENSG00000147119	8.7E-3
ENSG00000091656	ENSG00000147166	1.1E-2
ENSG00000104044	ENSG00000147166	1.2E-2
ENSG00000131018	ENSG00000147166	2.5E-2
ENSG00000115896	ENSG00000147168	1.1E-2
ENSG00000112137	ENSG00000147202	1.8E-2
ENSG00000146938	ENSG00000147202	1.4E-2
ENSG00000072657	ENSG00000147231	2E-2
ENSG00000144407	ENSG00000147231	1.8E-2
ENSG00000009694	ENSG00000269075	1.3E-2
ENSG00000129682	ENSG00000269075	1.5E-2
ENSG00000112530	ENSG00000147257	1.4E-2
ENSG00000112902	ENSG00000147257	1.5E-2
ENSG00000116147	ENSG00000147257	6.4E-3
ENSG00000127124	ENSG00000147257	1.4E-2
ENSG00000145087	ENSG00000147257	1.3E-2
ENSG00000132256	ENSG00000147316	2.2E-2
ENSG00000132938	ENSG00000267825	2.3E-2
ENSG00000058091	ENSG00000147416	1.4E-2
ENSG00000131374	ENSG00000147421	2.5E-2
ENSG00000078328	ENSG00000147434	7.4E-3
ENSG00000142611	ENSG00000147434	7.7E-3
ENSG00000069667	ENSG00000147437	1.4E-2
ENSG00000113100	ENSG00000147437	1.6E-2
ENSG00000138759	ENSG00000147459	1.5E-2
ENSG00000134115	ENSG00000147465	7.5E-3
ENSG00000144036	ENSG00000147465	9E-3
ENSG00000109339	ENSG00000147481	2.2E-2
ENSG00000139220	ENSG00000147481	9E-3
ENSG00000067798	ENSG00000147488	1.6E-2
ENSG00000072657	ENSG00000147488	1.2E-2
ENSG00000144407	ENSG00000147488	9E-3
ENSG00000101333	ENSG00000147509	2.3E-2
ENSG00000067715	ENSG00000147533	1.9E-2
ENSG00000060709	ENSG00000147588	6.3E-3
ENSG00000113100	ENSG00000147588	1.1E-2
ENSG00000116783	ENSG00000147588	1.2E-2
ENSG00000129682	ENSG00000147592	1.8E-2
ENSG00000132938	ENSG00000147647	2.3E-2
ENSG00000099139	ENSG00000147650	2.6E-2
ENSG00000145996	ENSG00000147654	1.5E-2
ENSG00000066032	ENSG00000147852	6.4E-3
ENSG00000104447	ENSG00000147852	7.6E-3
ENSG00000046889	ENSG00000147869	3.5E-3
ENSG00000067798	ENSG00000147869	6.3E-3
ENSG00000078295	ENSG00000147869	7.2E-3
ENSG00000091656	ENSG00000147869	3.2E-3
ENSG00000112541	ENSG00000147869	7.1E-3
ENSG00000112902	ENSG00000147869	5.6E-3
ENSG00000132938	ENSG00000147869	5.5E-3
ENSG00000139220	ENSG00000147869	2.8E-3
ENSG00000144642	ENSG00000147869	4.4E-3
ENSG00000145362	ENSG00000147869	7.2E-3
ENSG00000060718	ENSG00000147873	5E-3
ENSG00000078295	ENSG00000147873	8.4E-3
ENSG00000112541	ENSG00000147873	8.3E-3
ENSG00000137872	ENSG00000147873	4.8E-3
ENSG00000138759	ENSG00000147873	4.1E-3
ENSG00000138829	ENSG00000147873	5.6E-3
ENSG00000145242	ENSG00000147873	7.5E-3
ENSG00000137872	ENSG00000147885	1.2E-2
ENSG00000018236	ENSG00000148053	1.6E-2
ENSG00000104059	ENSG00000148082	1.4E-2
ENSG00000116147	ENSG00000148082	5.8E-3
ENSG00000106571	ENSG00000148120	1.9E-2
ENSG00000109339	ENSG00000148123	1.6E-2
ENSG00000144642	ENSG00000148123	1.8E-2
ENSG00000145147	ENSG00000148123	1.6E-2
ENSG00000078328	ENSG00000148156	8.5E-3
ENSG00000134115	ENSG00000148156	9.4E-3
ENSG00000142611	ENSG00000148156	7.4E-3
ENSG00000112232	ENSG00000148200	1.6E-2
ENSG00000116147	ENSG00000148200	1.3E-2
ENSG00000042781	ENSG00000261493	2.3E-2
ENSG00000101333	ENSG00000148346	1.2E-2
ENSG00000009694	ENSG00000148384	1.5E-2
ENSG00000117114	ENSG00000148411	9.8E-3
ENSG00000048052	ENSG00000148429	4.8E-3
ENSG00000100154	ENSG00000148429	8.5E-3
ENSG00000117114	ENSG00000148429	5.9E-3
ENSG00000144451	ENSG00000148481	2.1E-2
ENSG00000060709	ENSG00000148541	9.1E-3
ENSG00000147488	ENSG00000148541	1.2E-2
ENSG00000041515	ENSG00000148584	3E-3
ENSG00000046889	ENSG00000148584	7.1E-3
ENSG00000085276	ENSG00000148584	1.2E-2
ENSG00000107611	ENSG00000148584	9E-3
ENSG00000140538	ENSG00000148584	1.3E-2
ENSG00000147481	ENSG00000148584	9.9E-3
ENSG00000018236	ENSG00000148600	9.8E-3
ENSG00000115896	ENSG00000148600	1E-2
ENSG00000082293	ENSG00000148604	1.7E-2
ENSG00000106536	ENSG00000148604	1.2E-2
ENSG00000095777	ENSG00000148677	9.7E-3
ENSG00000108684	ENSG00000148677	9.2E-3
ENSG00000113396	ENSG00000148702	1E-2
ENSG00000130226	ENSG00000148702	6.7E-3
ENSG00000115896	ENSG00000148730	1.4E-2
ENSG00000007174	ENSG00000148795	8.9E-3
ENSG00000041515	ENSG00000148848	7.6E-3
ENSG00000046889	ENSG00000148848	1.7E-2
ENSG00000069667	ENSG00000148908	1.6E-2
ENSG00000104447	ENSG00000148935	1.1E-2
ENSG00000041515	ENSG00000148942	5.3E-3
ENSG00000046889	ENSG00000148942	1.2E-2
ENSG00000072657	ENSG00000148942	2E-2
ENSG00000102290	ENSG00000148942	2.2E-2
ENSG00000113100	ENSG00000148942	1.8E-2
ENSG00000078328	ENSG00000148965	1.4E-2
ENSG00000112699	ENSG00000148985	2E-2
ENSG00000041515	ENSG00000149021	2.8E-3
ENSG00000046889	ENSG00000149050	1.4E-2
ENSG00000112232	ENSG00000149050	1.1E-2
ENSG00000122507	ENSG00000149050	2.3E-2
ENSG00000060709	ENSG00000149090	3.6E-3
ENSG00000112232	ENSG00000149090	4E-3
ENSG00000114279	ENSG00000149090	5.9E-3
ENSG00000128655	ENSG00000149090	6.6E-3
ENSG00000138653	ENSG00000149090	5.1E-3
ENSG00000140538	ENSG00000149090	8E-3
ENSG00000145416	ENSG00000149090	6.3E-3
ENSG00000141510	ENSG00000149091	1.4E-2
ENSG00000145191	ENSG00000149091	1.6E-2
ENSG00000067798	ENSG00000149124	1.1E-2
ENSG00000112541	ENSG00000149124	1.2E-2
ENSG00000116783	ENSG00000149124	8.3E-3
ENSG00000144642	ENSG00000149124	6.8E-3
ENSG00000112699	ENSG00000149136	1.6E-2
ENSG00000009694	ENSG00000149150	1.4E-2
ENSG00000117114	ENSG00000149150	8.1E-3
ENSG00000141376	ENSG00000149150	2E-2
ENSG00000078328	ENSG00000149179	1.5E-2
ENSG00000105778	ENSG00000149196	9.2E-3
ENSG00000041515	ENSG00000149201	5.5E-3
ENSG00000138829	ENSG00000149201	2.3E-2
ENSG00000095777	ENSG00000149243	1.3E-2
ENSG00000116783	ENSG00000149256	1.9E-2
ENSG00000142611	ENSG00000262875	1.1E-2
ENSG00000112699	ENSG00000149273	7.9E-3
ENSG00000041515	ENSG00000262279	5.7E-3
ENSG00000106571	ENSG00000262279	2E-2
ENSG00000041515	ENSG00000149295	8E-3
ENSG00000108684	ENSG00000149295	1.3E-2
ENSG00000047617	ENSG00000149305	9.6E-3
ENSG00000138759	ENSG00000149305	7.5E-3
ENSG00000145087	ENSG00000149305	1E-2
ENSG00000143473	ENSG00000149328	1E-2
ENSG00000135298	ENSG00000149403	2.2E-2
ENSG00000081803	ENSG00000262812	1.1E-2
ENSG00000142611	ENSG00000149435	1.3E-2
ENSG00000095777	ENSG00000149452	8E-3
ENSG00000095777	ENSG00000149480	1.1E-2
ENSG00000106571	ENSG00000149480	2.2E-2
ENSG00000018236	ENSG00000149485	1.7E-2
ENSG00000144218	ENSG00000149489	7.9E-3
ENSG00000101333	ENSG00000149516	2.1E-2
ENSG00000106536	ENSG00000149527	3.1E-3
ENSG00000106571	ENSG00000149527	4.7E-3
ENSG00000127928	ENSG00000149527	6.3E-3
ENSG00000141837	ENSG00000149527	6.7E-3
ENSG00000108684	ENSG00000149534	1.4E-2
ENSG00000123104	ENSG00000149547	2.9E-2
ENSG00000118997	ENSG00000149548	1.8E-2
ENSG00000136267	ENSG00000149548	1.3E-2
ENSG00000146143	ENSG00000149554	1.4E-2
ENSG00000041515	ENSG00000149573	6.6E-3
ENSG00000046889	ENSG00000149573	1.6E-2
ENSG00000137872	ENSG00000149573	1.9E-2
ENSG00000106536	ENSG00000149596	5.9E-3
ENSG00000112699	ENSG00000149806	8.3E-3
ENSG00000123104	ENSG00000149809	2.3E-2
ENSG00000113100	ENSG00000149922	1.7E-2
ENSG00000148498	ENSG00000149925	1.3E-2
ENSG00000095777	ENSG00000149927	8.2E-3
ENSG00000127124	ENSG00000149927	1.5E-2
ENSG00000060709	ENSG00000149948	4.7E-3
ENSG00000138759	ENSG00000149948	6.2E-3
ENSG00000113448	ENSG00000263313	1.8E-2
ENSG00000131018	ENSG00000149970	1.8E-2
ENSG00000040731	ENSG00000149972	1.6E-2
ENSG00000144407	ENSG00000149972	1E-2
ENSG00000060709	ENSG00000150048	6.9E-3
ENSG00000139144	ENSG00000150048	1.1E-2
ENSG00000112541	ENSG00000150076	1.1E-2
ENSG00000118997	ENSG00000150076	7.2E-3
ENSG00000138829	ENSG00000150076	8.7E-3
ENSG00000145012	ENSG00000150076	8.3E-3
ENSG00000078295	ENSG00000150244	1.3E-2
ENSG00000104044	ENSG00000150244	6.8E-3
ENSG00000112902	ENSG00000150244	9.9E-3
ENSG00000138653	ENSG00000150244	7.8E-3
ENSG00000139220	ENSG00000150244	4.6E-3
ENSG00000145087	ENSG00000150244	9.2E-3
ENSG00000079841	ENSG00000150281	5.2E-3
ENSG00000144036	ENSG00000150281	8.1E-3
ENSG00000116147	ENSG00000266332	9.8E-3
ENSG00000134532	ENSG00000150347	1.2E-2
ENSG00000013297	ENSG00000150361	1.4E-2
ENSG00000041515	ENSG00000150361	5.1E-3
ENSG00000046889	ENSG00000150394	1.5E-2
ENSG00000095777	ENSG00000150394	1.2E-2
ENSG00000143473	ENSG00000150394	1.9E-2
ENSG00000117114	ENSG00000150403	1.2E-2
ENSG00000118997	ENSG00000262515	1.7E-2
ENSG00000133019	ENSG00000262515	2.5E-2
ENSG00000136267	ENSG00000262515	1.2E-2
ENSG00000113100	ENSG00000150526	1.7E-2
ENSG00000108684	ENSG00000150551	7.6E-3
ENSG00000142611	ENSG00000150551	1.2E-2
ENSG00000047617	ENSG00000150594	1.3E-2
ENSG00000102466	ENSG00000150625	1.8E-2
ENSG00000149256	ENSG00000150625	2.1E-2
ENSG00000005108	ENSG00000150630	1.8E-2
ENSG00000040731	ENSG00000150630	1.9E-2
ENSG00000044524	ENSG00000150630	2.1E-2
ENSG00000091831	ENSG00000150630	1.7E-2
ENSG00000144407	ENSG00000150630	1E-2
ENSG00000149972	ENSG00000150630	1.8E-2
ENSG00000133019	ENSG00000150636	1.8E-2
ENSG00000134343	ENSG00000150636	1.4E-2
ENSG00000147488	ENSG00000150636	1.2E-2
ENSG00000145526	ENSG00000150637	2.1E-2
ENSG00000104375	ENSG00000150753	4.6E-3
ENSG00000102466	ENSG00000150760	1.5E-2
ENSG00000149256	ENSG00000150760	1.7E-2
ENSG00000101333	ENSG00000262277	2E-2
ENSG00000042781	ENSG00000150779	5.5E-3
ENSG00000145191	ENSG00000150779	6.6E-3
ENSG00000095777	ENSG00000150782	9E-3
ENSG00000114279	ENSG00000150782	2.2E-2
ENSG00000069667	ENSG00000150783	1.7E-2
ENSG00000145216	ENSG00000150787	1.4E-2
ENSG00000117114	ENSG00000150907	7.7E-3
ENSG00000081803	ENSG00000150995	1.9E-2
ENSG00000145147	ENSG00000150995	2.1E-2
ENSG00000047617	ENSG00000151006	1E-2
ENSG00000149256	ENSG00000151006	1.1E-2
ENSG00000104447	ENSG00000151012	9.3E-3
ENSG00000117114	ENSG00000151012	1E-2
ENSG00000082293	ENSG00000151014	6.7E-3
ENSG00000104059	ENSG00000151014	8.1E-3
ENSG00000138653	ENSG00000151014	6E-3
ENSG00000106536	ENSG00000151079	3.9E-3
ENSG00000144218	ENSG00000151079	9E-3
ENSG00000060709	ENSG00000151090	7.6E-3
ENSG00000145191	ENSG00000151093	7.8E-3
ENSG00000112137	ENSG00000151150	2.8E-2
ENSG00000116183	ENSG00000151224	1.1E-2
ENSG00000130226	ENSG00000151224	4.9E-3
ENSG00000133401	ENSG00000151224	9.5E-3
ENSG00000040731	ENSG00000151240	1.5E-2
ENSG00000144407	ENSG00000151240	1.3E-2
ENSG00000145216	ENSG00000151247	1.5E-2
