# Gene_A	Gene_B	Weight
ENSG00000147481	ENSG00000159527	1.2E-2
ENSG00000150394	ENSG00000159527	4.4E-3
ENSG00000124721	ENSG00000159596	9.5E-3
ENSG00000134532	ENSG00000159618	1.9E-2
ENSG00000007174	ENSG00000159625	1.7E-2
ENSG00000039139	ENSG00000159625	1.6E-2
ENSG00000047617	ENSG00000159674	1.4E-2
ENSG00000137672	ENSG00000159713	1.4E-2
ENSG00000156475	ENSG00000159733	1.6E-2
ENSG00000134775	ENSG00000159763	2.1E-2
ENSG00000150361	ENSG00000159871	3.5E-3
ENSG00000151388	ENSG00000159871	1.1E-2
ENSG00000145416	ENSG00000159882	3E-3
ENSG00000042781	ENSG00000159905	9.2E-3
ENSG00000102290	ENSG00000159905	6.8E-3
ENSG00000126733	ENSG00000159905	9.1E-3
ENSG00000139220	ENSG00000159905	5.1E-3
ENSG00000150275	ENSG00000159905	1.1E-2
ENSG00000150361	ENSG00000159905	2.4E-3
ENSG00000150394	ENSG00000159905	5E-3
ENSG00000058091	ENSG00000159958	8.6E-3
ENSG00000116147	ENSG00000159958	4.9E-3
ENSG00000154654	ENSG00000160051	1.1E-2
ENSG00000145012	ENSG00000160062	2.2E-2
ENSG00000048052	ENSG00000160094	1.3E-2
ENSG00000116783	ENSG00000160094	1.1E-2
ENSG00000157445	ENSG00000160094	8.1E-3
ENSG00000108684	ENSG00000160097	1E-2
ENSG00000144642	ENSG00000160111	1.3E-2
ENSG00000148498	ENSG00000160113	1.6E-2
ENSG00000107611	ENSG00000160117	1E-2
ENSG00000047617	ENSG00000160145	1.6E-2
ENSG00000116147	ENSG00000160161	6.6E-3
ENSG00000141837	ENSG00000160161	1.1E-2
ENSG00000150361	ENSG00000160179	4.3E-3
ENSG00000158258	ENSG00000160180	1.6E-2
ENSG00000139144	ENSG00000160181	5.2E-3
ENSG00000147724	ENSG00000160181	7.5E-3
ENSG00000155511	ENSG00000160183	2.6E-2
ENSG00000009694	ENSG00000160185	1.1E-2
ENSG00000115896	ENSG00000160185	9.5E-3
ENSG00000156475	ENSG00000160185	1E-2
ENSG00000118997	ENSG00000160188	2.4E-2
ENSG00000066032	ENSG00000160190	9.3E-3
ENSG00000155511	ENSG00000160190	8.5E-3
ENSG00000154654	ENSG00000160207	1.8E-2
ENSG00000145934	ENSG00000160213	2.1E-2
ENSG00000147488	ENSG00000160213	2E-2
ENSG00000075884	ENSG00000160218	6.9E-3
ENSG00000112232	ENSG00000160218	5.5E-3
ENSG00000114861	ENSG00000160218	6.6E-3
ENSG00000153064	ENSG00000268699	1.4E-2
ENSG00000078328	ENSG00000160282	1E-2
ENSG00000055609	ENSG00000160294	1.6E-2
ENSG00000107736	ENSG00000261768	1.6E-2
ENSG00000134516	ENSG00000261768	1.4E-2
ENSG00000157423	ENSG00000160345	8.4E-3
ENSG00000150672	ENSG00000160349	1.5E-2
ENSG00000144229	ENSG00000160396	2.5E-2
ENSG00000150361	ENSG00000160396	6E-3
ENSG00000007174	ENSG00000160401	8.7E-3
ENSG00000039139	ENSG00000160401	1.1E-2
ENSG00000155849	ENSG00000160410	8.9E-3
ENSG00000007174	ENSG00000160472	1.1E-2
ENSG00000039139	ENSG00000160472	1.3E-2
ENSG00000138759	ENSG00000160472	1.1E-2
ENSG00000144278	ENSG00000160472	1.3E-2
ENSG00000153707	ENSG00000160472	1.3E-2
ENSG00000144451	ENSG00000160505	2E-2
ENSG00000147485	ENSG00000160505	1.8E-2
ENSG00000152061	ENSG00000160505	1.9E-2
ENSG00000151150	ENSG00000160588	2E-2
ENSG00000145996	ENSG00000160633	2.3E-2
ENSG00000009694	ENSG00000160654	1E-2
ENSG00000156475	ENSG00000160654	9.5E-3
ENSG00000131374	ENSG00000160710	2.4E-2
ENSG00000141510	ENSG00000160710	1.5E-2
ENSG00000151789	ENSG00000160712	1E-2
ENSG00000141510	ENSG00000160714	1.5E-2
ENSG00000145191	ENSG00000160714	1.7E-2
ENSG00000116147	ENSG00000160716	2.5E-3
ENSG00000132256	ENSG00000160716	6.8E-3
ENSG00000127124	ENSG00000160741	1.6E-2
ENSG00000155849	ENSG00000160741	1.6E-2
ENSG00000021645	ENSG00000160746	1.3E-2
ENSG00000109452	ENSG00000160746	1.7E-2
ENSG00000120594	ENSG00000160746	6.5E-3
ENSG00000133424	ENSG00000160746	1.5E-2
ENSG00000150760	ENSG00000160746	4.7E-3
ENSG00000156103	ENSG00000160746	1.5E-2
ENSG00000060709	ENSG00000160753	5.3E-3
ENSG00000141376	ENSG00000160753	6.8E-3
ENSG00000156475	ENSG00000160791	1.8E-2
ENSG00000041515	ENSG00000160801	1.7E-2
ENSG00000145808	ENSG00000160801	7.4E-3
ENSG00000158258	ENSG00000160801	1.3E-2
ENSG00000155897	ENSG00000160803	1E-2
ENSG00000113100	ENSG00000160813	6.2E-3
ENSG00000128815	ENSG00000160813	6.7E-3
ENSG00000149571	ENSG00000160813	1E-2
ENSG00000118997	ENSG00000160838	5.3E-3
ENSG00000129682	ENSG00000160838	5.8E-3
ENSG00000144229	ENSG00000160838	6E-3
ENSG00000148655	ENSG00000160838	3.3E-3
ENSG00000150361	ENSG00000160838	1.9E-3
ENSG00000152214	ENSG00000160838	5.5E-3
ENSG00000153930	ENSG00000160838	5E-3
ENSG00000154975	ENSG00000160838	5.3E-3
ENSG00000145416	ENSG00000160856	9.4E-3
ENSG00000141376	ENSG00000160867	1.1E-2
ENSG00000085276	ENSG00000160868	8.2E-3
ENSG00000139144	ENSG00000160868	3.7E-3
ENSG00000147724	ENSG00000160868	6E-3
ENSG00000151276	ENSG00000160868	5.2E-3
ENSG00000157168	ENSG00000160868	6.8E-3
ENSG00000085276	ENSG00000160870	1.1E-2
ENSG00000151276	ENSG00000160870	6.9E-3
ENSG00000156299	ENSG00000160882	1.3E-2
ENSG00000069020	ENSG00000161010	8.4E-3
ENSG00000112137	ENSG00000161010	6.7E-3
ENSG00000112232	ENSG00000161010	4.6E-3
ENSG00000114861	ENSG00000161010	5.7E-3
ENSG00000131374	ENSG00000161021	1.3E-2
ENSG00000132549	ENSG00000161021	1.3E-2
ENSG00000100154	ENSG00000161031	1.6E-2
ENSG00000133454	ENSG00000161031	1.4E-2
ENSG00000144290	ENSG00000161031	1.6E-2
ENSG00000148513	ENSG00000161055	2.1E-2
ENSG00000040731	ENSG00000161180	1.2E-2
ENSG00000041515	ENSG00000161180	1.8E-2
ENSG00000047648	ENSG00000161180	1.9E-2
ENSG00000145191	ENSG00000161203	8.7E-3
ENSG00000157445	ENSG00000161270	1.3E-2
ENSG00000099139	ENSG00000161381	8.2E-3
ENSG00000151150	ENSG00000161381	1.4E-2
ENSG00000128815	ENSG00000161405	1.5E-2
ENSG00000145416	ENSG00000161405	6.4E-3
ENSG00000156299	ENSG00000161509	1.4E-2
ENSG00000150361	ENSG00000271503	4.7E-3
ENSG00000149403	ENSG00000161572	2.6E-2
ENSG00000002746	ENSG00000161573	1.7E-2
ENSG00000112530	ENSG00000161610	6.3E-3
ENSG00000146555	ENSG00000161642	1.4E-2
ENSG00000047617	ENSG00000161647	8.3E-3
ENSG00000138759	ENSG00000161647	8.7E-3
ENSG00000151276	ENSG00000161647	1.1E-2
ENSG00000157985	ENSG00000161647	1.5E-2
ENSG00000160145	ENSG00000161647	1.2E-2
ENSG00000139220	ENSG00000161652	8.6E-3
ENSG00000013297	ENSG00000161677	8.1E-3
ENSG00000156299	ENSG00000161677	6.4E-3
ENSG00000002746	ENSG00000161681	1.3E-2
ENSG00000009694	ENSG00000161681	1.3E-2
ENSG00000106536	ENSG00000161681	1.5E-2
ENSG00000048052	ENSG00000161791	2.2E-2
ENSG00000146143	ENSG00000161800	8.7E-3
ENSG00000102290	ENSG00000161850	1.1E-2
ENSG00000139220	ENSG00000161850	7.4E-3
ENSG00000147481	ENSG00000161850	1.7E-2
ENSG00000150394	ENSG00000161850	6.5E-3
ENSG00000075213	ENSG00000161896	1.5E-2
ENSG00000148513	ENSG00000161896	2.1E-2
ENSG00000055609	ENSG00000161904	8.2E-3
ENSG00000078328	ENSG00000161921	9.6E-3
ENSG00000116147	ENSG00000161929	1.1E-2
ENSG00000005108	ENSG00000161940	2.2E-2
ENSG00000148655	ENSG00000161955	9E-3
ENSG00000104059	ENSG00000161958	2.3E-2
ENSG00000116783	ENSG00000161973	1.7E-2
ENSG00000146143	ENSG00000161981	8.4E-3
ENSG00000116147	ENSG00000161992	2.9E-3
ENSG00000132256	ENSG00000161992	7.8E-3
ENSG00000116147	ENSG00000161999	2.7E-3
ENSG00000040731	ENSG00000162039	7.5E-3
ENSG00000047648	ENSG00000162039	1E-2
ENSG00000145242	ENSG00000162039	9.9E-3
ENSG00000145526	ENSG00000162039	8.3E-3
ENSG00000060709	ENSG00000162068	1.6E-2
ENSG00000157168	ENSG00000162069	1.2E-2
ENSG00000112699	ENSG00000162078	1.4E-2
ENSG00000075884	ENSG00000162086	8.6E-3
ENSG00000150760	ENSG00000162104	7.6E-3
ENSG00000151276	ENSG00000268430	2E-2
ENSG00000159216	ENSG00000162129	7.6E-3
ENSG00000144229	ENSG00000162139	8.3E-3
ENSG00000149403	ENSG00000162148	1.5E-2
ENSG00000033122	ENSG00000162188	2.6E-2
ENSG00000141837	ENSG00000162227	9E-3
ENSG00000156299	ENSG00000162236	5.9E-3
ENSG00000141376	ENSG00000162300	9.4E-3
ENSG00000154864	ENSG00000162337	1E-2
ENSG00000148655	ENSG00000162341	1.3E-2
ENSG00000158258	ENSG00000162344	1.6E-2
ENSG00000075884	ENSG00000162373	1.5E-2
ENSG00000148655	ENSG00000162374	1.5E-2
ENSG00000150361	ENSG00000162374	7.1E-3
ENSG00000116147	ENSG00000162383	1E-2
ENSG00000104044	ENSG00000162391	1.7E-2
ENSG00000005108	ENSG00000162407	1.4E-2
ENSG00000120549	ENSG00000162407	1.4E-2
ENSG00000152894	ENSG00000162407	1.4E-2
ENSG00000040731	ENSG00000162409	1.8E-2
ENSG00000145526	ENSG00000162415	2E-2
ENSG00000048471	ENSG00000162419	1.4E-2
ENSG00000155849	ENSG00000162419	1.3E-2
ENSG00000072657	ENSG00000162426	1.7E-2
ENSG00000102466	ENSG00000162426	2.6E-2
ENSG00000140945	ENSG00000162426	9E-3
ENSG00000100154	ENSG00000162430	1.4E-2
ENSG00000152377	ENSG00000162433	2.1E-2
ENSG00000143473	ENSG00000162438	1.3E-2
ENSG00000112699	ENSG00000162482	1.2E-2
ENSG00000133019	ENSG00000162482	1.8E-2
ENSG00000139144	ENSG00000162482	9.4E-3
ENSG00000040731	ENSG00000162494	1.1E-2
ENSG00000134516	ENSG00000162511	1.2E-2
ENSG00000152061	ENSG00000162511	1.5E-2
ENSG00000099139	ENSG00000162520	8E-3
ENSG00000128573	ENSG00000162520	1.4E-2
ENSG00000135298	ENSG00000162520	6.2E-3
ENSG00000150760	ENSG00000162520	4.8E-3
ENSG00000152377	ENSG00000162520	1.2E-2
ENSG00000153707	ENSG00000162520	1.1E-2
ENSG00000153956	ENSG00000162520	1.4E-2
ENSG00000116117	ENSG00000162522	7.4E-3
ENSG00000151276	ENSG00000162522	6.3E-3
ENSG00000157168	ENSG00000162522	7.5E-3
ENSG00000157985	ENSG00000162522	7.8E-3
ENSG00000144218	ENSG00000162572	9.9E-3
ENSG00000145996	ENSG00000162572	8.7E-3
ENSG00000100154	ENSG00000162576	1.8E-2
ENSG00000033122	ENSG00000162592	9.9E-3
ENSG00000140015	ENSG00000162592	1.1E-2
ENSG00000152208	ENSG00000162592	1.2E-2
ENSG00000071909	ENSG00000162594	2.3E-2
ENSG00000139364	ENSG00000162594	2.2E-2
ENSG00000150672	ENSG00000162594	2.6E-2
ENSG00000151025	ENSG00000162594	2E-2
ENSG00000152910	ENSG00000162594	2.2E-2
ENSG00000081803	ENSG00000162595	8.1E-3
ENSG00000135298	ENSG00000162595	8.7E-3
ENSG00000150760	ENSG00000162595	6.1E-3
ENSG00000099139	ENSG00000162599	7.6E-3
ENSG00000101333	ENSG00000162599	9.2E-3
ENSG00000116117	ENSG00000162599	1.7E-2
ENSG00000131018	ENSG00000162599	1.6E-2
ENSG00000144642	ENSG00000162599	1.4E-2
ENSG00000145147	ENSG00000162599	9.5E-3
ENSG00000151150	ENSG00000162599	1.4E-2
ENSG00000143951	ENSG00000162601	3.9E-3
ENSG00000152894	ENSG00000162604	1.1E-2
ENSG00000151789	ENSG00000162618	8.5E-3
ENSG00000075884	ENSG00000162620	1.1E-2
ENSG00000081803	ENSG00000162627	3.4E-3
ENSG00000144455	ENSG00000162627	7.5E-3
ENSG00000150760	ENSG00000162627	2.8E-3
ENSG00000152214	ENSG00000162631	1.5E-2
ENSG00000079841	ENSG00000162643	1.7E-2
ENSG00000099139	ENSG00000162669	1E-2
ENSG00000134775	ENSG00000162669	2E-2
ENSG00000137766	ENSG00000162669	2.8E-2
ENSG00000144619	ENSG00000162669	1.9E-2
ENSG00000156395	ENSG00000162669	2.2E-2
ENSG00000158258	ENSG00000162669	1.5E-2
ENSG00000154654	ENSG00000162670	2.1E-2
ENSG00000155897	ENSG00000162670	1.7E-2
ENSG00000156475	ENSG00000162676	1.9E-2
ENSG00000131558	ENSG00000162702	9.8E-3
ENSG00000108018	ENSG00000162706	1.2E-2
ENSG00000105877	ENSG00000162723	8.9E-3
ENSG00000111700	ENSG00000162723	6.2E-3
ENSG00000138829	ENSG00000162723	9.1E-3
ENSG00000151952	ENSG00000162723	6.2E-3
ENSG00000102466	ENSG00000162733	2.1E-2
ENSG00000102935	ENSG00000162733	1.6E-2
ENSG00000144642	ENSG00000162733	2E-2
ENSG00000162599	ENSG00000162733	1.6E-2
ENSG00000145416	ENSG00000162739	7E-3
ENSG00000152061	ENSG00000162739	2E-2
ENSG00000120594	ENSG00000162745	6.8E-3
ENSG00000128512	ENSG00000162745	1.3E-2
ENSG00000138411	ENSG00000162745	1.3E-2
ENSG00000148848	ENSG00000162745	1.5E-2
ENSG00000148948	ENSG00000162745	1.1E-2
ENSG00000156113	ENSG00000162745	1.1E-2
ENSG00000148655	ENSG00000162747	6.8E-3
ENSG00000102290	ENSG00000162753	1.3E-2
ENSG00000139220	ENSG00000162753	1E-2
ENSG00000107611	ENSG00000162761	1.1E-2
ENSG00000116147	ENSG00000162761	6.6E-3
ENSG00000145416	ENSG00000162777	8E-3
ENSG00000152061	ENSG00000162777	2E-2
ENSG00000150275	ENSG00000162782	1.7E-2
ENSG00000150361	ENSG00000162782	5.3E-3
ENSG00000144893	ENSG00000162813	2E-2
ENSG00000102935	ENSG00000162817	1.4E-2
ENSG00000151320	ENSG00000162843	2.5E-2
ENSG00000083067	ENSG00000162873	1E-2
ENSG00000152092	ENSG00000162873	1.2E-2
ENSG00000079841	ENSG00000162877	2.3E-2
ENSG00000086289	ENSG00000162878	1.4E-2
ENSG00000106571	ENSG00000162878	1.3E-2
ENSG00000140945	ENSG00000162878	7.8E-3
ENSG00000151067	ENSG00000162878	1.7E-2
ENSG00000013297	ENSG00000162881	1.6E-2
ENSG00000107611	ENSG00000162881	1.1E-2
ENSG00000116147	ENSG00000162881	7E-3
ENSG00000144290	ENSG00000162891	1.6E-2
ENSG00000075884	ENSG00000162894	5.1E-3
ENSG00000112232	ENSG00000162894	4.1E-3
ENSG00000114861	ENSG00000162894	4.8E-3
ENSG00000157445	ENSG00000162897	1.3E-2
ENSG00000081803	ENSG00000162909	7.7E-3
ENSG00000150760	ENSG00000162909	6.3E-3
ENSG00000134115	ENSG00000162929	1.4E-2
ENSG00000007174	ENSG00000162931	1.2E-2
ENSG00000102466	ENSG00000162944	1.2E-2
ENSG00000021645	ENSG00000162951	1.2E-2
ENSG00000091831	ENSG00000162951	1.3E-2
ENSG00000108684	ENSG00000162951	7.7E-3
ENSG00000112530	ENSG00000162951	8E-3
ENSG00000135298	ENSG00000162951	7.3E-3
ENSG00000145808	ENSG00000162951	6.6E-3
ENSG00000156687	ENSG00000162951	1.4E-2
ENSG00000123104	ENSG00000162959	9.7E-3
ENSG00000104044	ENSG00000162989	1.7E-2
ENSG00000079841	ENSG00000162992	2.5E-2
ENSG00000118997	ENSG00000162992	2.3E-2
ENSG00000139144	ENSG00000162992	9.8E-3
ENSG00000153823	ENSG00000162998	1.2E-2
ENSG00000071909	ENSG00000163006	7.9E-3
ENSG00000134115	ENSG00000163006	5.9E-3
ENSG00000144451	ENSG00000163006	8.4E-3
ENSG00000146143	ENSG00000163006	7.9E-3
ENSG00000147485	ENSG00000163006	7E-3
ENSG00000033122	ENSG00000163012	2.6E-2
ENSG00000150361	ENSG00000163012	4.9E-3
ENSG00000154975	ENSG00000163012	2.3E-2
ENSG00000122507	ENSG00000163026	7.9E-3
ENSG00000144407	ENSG00000163029	9.5E-3
ENSG00000152578	ENSG00000163029	8.7E-3
ENSG00000113396	ENSG00000163032	1.1E-2
ENSG00000133401	ENSG00000163032	1.3E-2
ENSG00000104059	ENSG00000163064	2.1E-2
ENSG00000047617	ENSG00000262773	7.1E-3
ENSG00000081803	ENSG00000262773	4.3E-3
ENSG00000133424	ENSG00000262773	1E-2
ENSG00000156218	ENSG00000262773	1.2E-2
ENSG00000095777	ENSG00000163081	1.9E-2
ENSG00000113100	ENSG00000163081	1.6E-2
ENSG00000140015	ENSG00000163081	2.2E-2
ENSG00000154975	ENSG00000163081	2.1E-2
ENSG00000048052	ENSG00000163104	9.1E-3
ENSG00000099139	ENSG00000163110	1.3E-2
ENSG00000120594	ENSG00000163110	1.2E-2
ENSG00000150760	ENSG00000163110	8.3E-3
ENSG00000151320	ENSG00000163116	3.4E-2
ENSG00000048471	ENSG00000266562	8.7E-3
ENSG00000055609	ENSG00000266562	1.1E-2
ENSG00000155657	ENSG00000163126	2.2E-2
ENSG00000163092	ENSG00000163126	1.6E-2
ENSG00000091831	ENSG00000163132	1.9E-2
ENSG00000145808	ENSG00000163132	9.9E-3
ENSG00000156113	ENSG00000163132	2.3E-2
ENSG00000144290	ENSG00000163141	2.7E-2
ENSG00000135298	ENSG00000163145	9.1E-3
ENSG00000152402	ENSG00000163145	1.6E-2
ENSG00000102452	ENSG00000163154	5.9E-3
ENSG00000145526	ENSG00000163157	1.7E-2
ENSG00000163092	ENSG00000163157	1.7E-2
ENSG00000145191	ENSG00000163161	1.1E-2
ENSG00000104447	ENSG00000163162	1.5E-2
ENSG00000152894	ENSG00000163162	1.4E-2
ENSG00000131374	ENSG00000163166	1.2E-2
ENSG00000145216	ENSG00000163166	1.3E-2
ENSG00000152953	ENSG00000163166	1.1E-2
ENSG00000120594	ENSG00000163191	7.2E-3
ENSG00000113396	ENSG00000163202	7.6E-3
ENSG00000145934	ENSG00000163202	1.1E-2
ENSG00000150394	ENSG00000163206	8.5E-3
ENSG00000113396	ENSG00000163207	7E-3
ENSG00000145934	ENSG00000163207	9.7E-3
ENSG00000113396	ENSG00000163209	8.4E-3
ENSG00000145934	ENSG00000163209	1.1E-2
ENSG00000123104	ENSG00000163214	2.1E-2
ENSG00000143951	ENSG00000163214	1.6E-2
ENSG00000116147	ENSG00000163217	8.4E-3
ENSG00000102290	ENSG00000163219	1.3E-2
ENSG00000150394	ENSG00000163219	7.9E-3
ENSG00000104375	ENSG00000163249	1.3E-2
ENSG00000104044	ENSG00000163273	1.2E-2
ENSG00000108018	ENSG00000163273	8.9E-3
ENSG00000122507	ENSG00000163281	1.5E-2
ENSG00000146555	ENSG00000163283	1.1E-2
ENSG00000156299	ENSG00000163283	7.1E-3
ENSG00000075213	ENSG00000163285	2E-2
ENSG00000145526	ENSG00000163285	1.6E-2
ENSG00000072657	ENSG00000163293	1.3E-2
ENSG00000102290	ENSG00000163293	9E-3
ENSG00000126733	ENSG00000163293	1.4E-2
ENSG00000139220	ENSG00000163293	8.1E-3
ENSG00000147481	ENSG00000163293	1.2E-2
ENSG00000150275	ENSG00000163293	1.4E-2
ENSG00000150394	ENSG00000163293	5.8E-3
ENSG00000149972	ENSG00000163347	1.2E-2
ENSG00000155011	ENSG00000163347	1.6E-2
ENSG00000157680	ENSG00000163347	1.2E-2
ENSG00000055609	ENSG00000163348	1.1E-2
ENSG00000141837	ENSG00000163354	1.1E-2
ENSG00000149571	ENSG00000163357	1E-2
ENSG00000150361	ENSG00000163357	2.7E-3
ENSG00000152214	ENSG00000163357	8.7E-3
ENSG00000120594	ENSG00000163359	1.1E-2
ENSG00000137672	ENSG00000163359	2.5E-2
ENSG00000145147	ENSG00000163359	1.6E-2
ENSG00000153707	ENSG00000163359	2.1E-2
ENSG00000040731	ENSG00000163377	1.4E-2
ENSG00000150361	ENSG00000163380	4.8E-3
ENSG00000163092	ENSG00000163380	2.5E-2
ENSG00000055609	ENSG00000271254	1.7E-2
ENSG00000127603	ENSG00000271254	1.5E-2
ENSG00000112232	ENSG00000163393	1.2E-2
ENSG00000108684	ENSG00000163395	9E-3
ENSG00000135298	ENSG00000163395	5.3E-3
ENSG00000153707	ENSG00000163395	1E-2
ENSG00000156103	ENSG00000163395	1.3E-2
ENSG00000156687	ENSG00000163395	1.2E-2
ENSG00000131558	ENSG00000163399	1.9E-2
ENSG00000115896	ENSG00000163412	1.4E-2
ENSG00000120594	ENSG00000163412	6.4E-3
ENSG00000156475	ENSG00000163412	1E-2
ENSG00000102452	ENSG00000163424	2.2E-2
ENSG00000104044	ENSG00000163424	1.5E-2
ENSG00000144036	ENSG00000163424	2.2E-2
ENSG00000067798	ENSG00000163430	6.8E-3
ENSG00000081803	ENSG00000163430	3.1E-3
ENSG00000099139	ENSG00000163430	4.4E-3
ENSG00000120594	ENSG00000163430	3.6E-3
ENSG00000137672	ENSG00000163430	7.9E-3
ENSG00000145147	ENSG00000163430	5.5E-3
ENSG00000148848	ENSG00000163430	7.7E-3
ENSG00000150760	ENSG00000163430	2.7E-3
ENSG00000151789	ENSG00000163430	5.8E-3
ENSG00000153956	ENSG00000163430	6.3E-3
ENSG00000156218	ENSG00000163430	9.6E-3
ENSG00000112530	ENSG00000163431	6.9E-3
ENSG00000157168	ENSG00000163435	1.6E-2
ENSG00000060718	ENSG00000163440	1.7E-2
ENSG00000066032	ENSG00000163449	2.4E-2
ENSG00000108018	ENSG00000163449	1.4E-2
ENSG00000151952	ENSG00000163449	1.5E-2
ENSG00000148848	ENSG00000163453	9E-3
ENSG00000148948	ENSG00000163453	9.8E-3
ENSG00000150760	ENSG00000163453	3.5E-3
ENSG00000159216	ENSG00000163463	1.8E-2
ENSG00000147488	ENSG00000163464	1.9E-2
ENSG00000144893	ENSG00000163466	1.1E-2
ENSG00000144724	ENSG00000163482	1E-2
ENSG00000155897	ENSG00000163485	1.5E-2
ENSG00000152061	ENSG00000163492	1.8E-2
ENSG00000155657	ENSG00000163492	2.7E-2
ENSG00000116183	ENSG00000163497	1E-2
ENSG00000155052	ENSG00000163497	1.2E-2
ENSG00000139144	ENSG00000163499	7.1E-3
ENSG00000154678	ENSG00000163499	1.3E-2
ENSG00000155093	ENSG00000163499	1.6E-2
ENSG00000156475	ENSG00000163508	2E-2
ENSG00000058091	ENSG00000163510	1.4E-2
ENSG00000114861	ENSG00000163513	1.3E-2
ENSG00000116783	ENSG00000163513	1.6E-2
ENSG00000134532	ENSG00000163518	3E-2
ENSG00000009694	ENSG00000163519	8.6E-3
ENSG00000069667	ENSG00000163519	9.7E-3
ENSG00000115896	ENSG00000163519	9.7E-3
ENSG00000156475	ENSG00000163519	8.7E-3
ENSG00000005108	ENSG00000163520	1.2E-2
ENSG00000038945	ENSG00000163520	1.2E-2
ENSG00000120594	ENSG00000163521	1.1E-2
ENSG00000021645	ENSG00000163531	2.3E-2
ENSG00000101333	ENSG00000163531	1.1E-2
ENSG00000075884	ENSG00000163534	1.1E-2
ENSG00000082293	ENSG00000163534	1.6E-2
ENSG00000145416	ENSG00000163534	6.3E-3
ENSG00000155657	ENSG00000163534	1.6E-2
ENSG00000146143	ENSG00000163535	5.9E-3
ENSG00000123104	ENSG00000163539	1.9E-2
ENSG00000111700	ENSG00000163554	7.8E-3
ENSG00000151952	ENSG00000163554	8.3E-3
ENSG00000120594	ENSG00000163558	7.2E-3
ENSG00000145416	ENSG00000163563	8.8E-3
ENSG00000075884	ENSG00000163564	1.5E-2
ENSG00000145416	ENSG00000163564	9.2E-3
ENSG00000138653	ENSG00000163581	2.5E-2
ENSG00000138759	ENSG00000163581	1.5E-2
ENSG00000154654	ENSG00000163581	2.6E-2
ENSG00000155897	ENSG00000163581	1.4E-2
ENSG00000040731	ENSG00000163586	7.5E-3
ENSG00000139220	ENSG00000163590	9.7E-3
ENSG00000150394	ENSG00000163590	5.9E-3
ENSG00000152061	ENSG00000163599	2E-2
ENSG00000156475	ENSG00000163600	1.1E-2
ENSG00000112137	ENSG00000163617	1.4E-2
ENSG00000112232	ENSG00000163617	9.4E-3
ENSG00000163116	ENSG00000163617	1.3E-2
ENSG00000109339	ENSG00000163618	2.4E-2
ENSG00000132938	ENSG00000163618	2.3E-2
ENSG00000155816	ENSG00000163618	2.4E-2
ENSG00000002746	ENSG00000163623	2.2E-2
ENSG00000081803	ENSG00000163625	8.7E-3
ENSG00000120594	ENSG00000163625	1.2E-2
ENSG00000150760	ENSG00000163625	8.6E-3
ENSG00000109452	ENSG00000163629	2E-2
ENSG00000113448	ENSG00000163629	1.8E-2
ENSG00000133424	ENSG00000163629	1.7E-2
ENSG00000151150	ENSG00000163629	1.7E-2
ENSG00000013297	ENSG00000163630	1.4E-2
ENSG00000153956	ENSG00000163630	1.5E-2
ENSG00000157680	ENSG00000163630	1.6E-2
ENSG00000151952	ENSG00000163631	1.1E-2
ENSG00000136267	ENSG00000163633	1.4E-2
ENSG00000154654	ENSG00000163633	1.2E-2
ENSG00000044524	ENSG00000163637	9.6E-3
ENSG00000078295	ENSG00000163637	1.1E-2
ENSG00000099139	ENSG00000163637	6.7E-3
ENSG00000100154	ENSG00000163637	1.1E-2
ENSG00000137672	ENSG00000163637	1.1E-2
ENSG00000144278	ENSG00000163637	9.8E-3
ENSG00000153707	ENSG00000163637	9E-3
ENSG00000156103	ENSG00000163637	9.6E-3
ENSG00000158258	ENSG00000163637	9.1E-3
ENSG00000135298	ENSG00000163638	9.4E-3
ENSG00000145147	ENSG00000163638	1.5E-2
ENSG00000152402	ENSG00000163638	2.6E-2
ENSG00000114861	ENSG00000163644	1.8E-2
ENSG00000146143	ENSG00000163655	8.3E-3
ENSG00000132549	ENSG00000163660	8E-3
ENSG00000157445	ENSG00000163660	5.6E-3
ENSG00000047617	ENSG00000163661	1.4E-2
ENSG00000067798	ENSG00000163661	2.2E-2
ENSG00000138670	ENSG00000163666	2.1E-2
ENSG00000145416	ENSG00000163683	9.9E-3
ENSG00000104044	ENSG00000163686	1.7E-2
ENSG00000148655	ENSG00000163694	1.3E-2
ENSG00000095777	ENSG00000163705	1.6E-2
ENSG00000111700	ENSG00000163705	1.4E-2
ENSG00000143473	ENSG00000163705	2E-2
ENSG00000102935	ENSG00000163710	1.3E-2
ENSG00000104044	ENSG00000163710	1.6E-2
ENSG00000157445	ENSG00000163710	1.6E-2
ENSG00000075213	ENSG00000163735	1.8E-2
ENSG00000104044	ENSG00000163735	1.5E-2
ENSG00000145526	ENSG00000163735	1.6E-2
ENSG00000152894	ENSG00000163735	1.7E-2
ENSG00000150394	ENSG00000163749	9.1E-3
ENSG00000018236	ENSG00000163751	2.1E-2
ENSG00000075213	ENSG00000163762	1.1E-2
ENSG00000144455	ENSG00000163762	1.1E-2
ENSG00000153823	ENSG00000163762	7E-3
ENSG00000155974	ENSG00000163762	1E-2
ENSG00000104447	ENSG00000163785	1.6E-2
ENSG00000144218	ENSG00000163794	8.9E-3
ENSG00000095777	ENSG00000163806	1.7E-2
ENSG00000111700	ENSG00000163806	1.5E-2
ENSG00000127928	ENSG00000163806	2.9E-2
