# Gene_A	Gene_B	Weight
ENSG00000152092	ENSG00000162670	4.3E-3
ENSG00000154975	ENSG00000162670	4.1E-3
ENSG00000005108	ENSG00000162687	1.5E-2
ENSG00000102935	ENSG00000162687	8.2E-3
ENSG00000144619	ENSG00000162687	1.8E-2
ENSG00000145147	ENSG00000162687	8.4E-3
ENSG00000153707	ENSG00000162687	2.9E-2
ENSG00000131374	ENSG00000162692	1.7E-2
ENSG00000102935	ENSG00000162694	6.1E-3
ENSG00000117114	ENSG00000162694	1.8E-2
ENSG00000112699	ENSG00000162695	9.7E-3
ENSG00000060718	ENSG00000162702	1.5E-2
ENSG00000146938	ENSG00000162702	1.7E-2
ENSG00000040731	ENSG00000162706	8.5E-3
ENSG00000143473	ENSG00000162714	2E-2
ENSG00000126733	ENSG00000162722	1.1E-2
ENSG00000152092	ENSG00000162722	1.3E-2
ENSG00000158258	ENSG00000162722	2.2E-2
ENSG00000044524	ENSG00000162733	9E-3
ENSG00000102935	ENSG00000162733	3.8E-3
ENSG00000104447	ENSG00000162733	5.2E-3
ENSG00000109339	ENSG00000162733	2.7E-3
ENSG00000131018	ENSG00000162733	1E-2
ENSG00000145147	ENSG00000162733	4E-3
ENSG00000152377	ENSG00000162733	7.8E-3
ENSG00000153823	ENSG00000162733	8.5E-3
ENSG00000156218	ENSG00000162733	8.3E-3
ENSG00000144229	ENSG00000162738	6E-3
ENSG00000145526	ENSG00000162738	6.8E-3
ENSG00000145934	ENSG00000162738	9.9E-3
ENSG00000154975	ENSG00000162738	4.9E-3
ENSG00000162670	ENSG00000162738	5.2E-3
ENSG00000128815	ENSG00000162739	6.9E-3
ENSG00000134516	ENSG00000162739	6.9E-3
ENSG00000145416	ENSG00000162739	5.9E-3
ENSG00000120594	ENSG00000162745	5.4E-3
ENSG00000148848	ENSG00000162745	1.2E-2
ENSG00000145526	ENSG00000162746	9.8E-3
ENSG00000152092	ENSG00000162746	1.1E-2
ENSG00000154975	ENSG00000162746	6.8E-3
ENSG00000112530	ENSG00000162755	1.5E-2
ENSG00000141376	ENSG00000162755	1.7E-2
ENSG00000148655	ENSG00000162755	1.8E-2
ENSG00000127928	ENSG00000162757	5.2E-3
ENSG00000155897	ENSG00000162761	1.8E-2
ENSG00000108684	ENSG00000162763	7.6E-3
ENSG00000154928	ENSG00000162763	6.2E-3
ENSG00000157423	ENSG00000162763	1.5E-2
ENSG00000144290	ENSG00000162779	1.2E-2
ENSG00000147485	ENSG00000162843	1.2E-2
ENSG00000152214	ENSG00000162843	1.3E-2
ENSG00000144290	ENSG00000162849	1.4E-2
ENSG00000112530	ENSG00000162873	1.8E-2
ENSG00000144229	ENSG00000162873	9.8E-3
ENSG00000145526	ENSG00000162873	1E-2
ENSG00000150361	ENSG00000162873	2.2E-2
ENSG00000154975	ENSG00000162873	7.9E-3
ENSG00000002746	ENSG00000162877	7.4E-3
ENSG00000144290	ENSG00000162877	7.8E-3
ENSG00000152578	ENSG00000162877	1.6E-2
ENSG00000108684	ENSG00000162882	2.7E-2
ENSG00000139173	ENSG00000162882	2E-2
ENSG00000138829	ENSG00000162891	2.5E-2
ENSG00000153064	ENSG00000162894	1.1E-2
ENSG00000112699	ENSG00000162896	1.1E-2
ENSG00000153064	ENSG00000162897	9.7E-3
ENSG00000153064	ENSG00000162924	1.2E-2
ENSG00000102290	ENSG00000162931	5E-3
ENSG00000039139	ENSG00000162951	1.2E-2
ENSG00000066032	ENSG00000162951	1.1E-2
ENSG00000148655	ENSG00000162951	1E-2
ENSG00000145075	ENSG00000162971	1.4E-2
ENSG00000060709	ENSG00000162989	6.9E-3
ENSG00000102466	ENSG00000162989	8.3E-3
ENSG00000114279	ENSG00000162989	7.8E-3
ENSG00000126733	ENSG00000162989	5.3E-3
ENSG00000137968	ENSG00000162989	6.7E-3
ENSG00000141837	ENSG00000162989	7.7E-3
ENSG00000144218	ENSG00000162989	8.6E-3
ENSG00000145087	ENSG00000162989	8.2E-3
ENSG00000040731	ENSG00000162992	2.4E-3
ENSG00000060709	ENSG00000162992	7.2E-3
ENSG00000137968	ENSG00000162992	7.3E-3
ENSG00000144218	ENSG00000162992	9.5E-3
ENSG00000148219	ENSG00000162992	9E-3
ENSG00000021645	ENSG00000162998	2.2E-2
ENSG00000079841	ENSG00000162998	2.5E-2
ENSG00000143951	ENSG00000162999	8.9E-3
ENSG00000145526	ENSG00000163026	1E-2
ENSG00000154975	ENSG00000163026	7.6E-3
ENSG00000040731	ENSG00000163064	2.7E-3
ENSG00000078328	ENSG00000163064	8.5E-3
ENSG00000095777	ENSG00000163064	1.1E-2
ENSG00000112530	ENSG00000163064	8.1E-3
ENSG00000138411	ENSG00000163064	1E-2
ENSG00000138653	ENSG00000163064	9.6E-3
ENSG00000144229	ENSG00000163064	3.7E-3
ENSG00000145934	ENSG00000163064	5.1E-3
ENSG00000150361	ENSG00000163064	9.1E-3
ENSG00000152092	ENSG00000163064	4.5E-3
ENSG00000152402	ENSG00000163064	9E-3
ENSG00000154975	ENSG00000163064	3.2E-3
ENSG00000155974	ENSG00000163064	8.4E-3
ENSG00000162670	ENSG00000163064	3.3E-3
ENSG00000133424	ENSG00000163067	1.2E-2
ENSG00000139144	ENSG00000262773	1.1E-2
ENSG00000112232	ENSG00000163081	3.3E-3
ENSG00000133454	ENSG00000163081	6.5E-3
ENSG00000146555	ENSG00000163083	2E-2
ENSG00000152214	ENSG00000163092	1.6E-2
ENSG00000109339	ENSG00000163093	7.7E-3
ENSG00000153956	ENSG00000163093	1.8E-2
ENSG00000109339	ENSG00000163106	5.6E-3
ENSG00000144619	ENSG00000163106	1.6E-2
ENSG00000042781	ENSG00000163116	3.1E-3
ENSG00000116183	ENSG00000163116	1.1E-2
ENSG00000136267	ENSG00000163116	7.6E-3
ENSG00000139364	ENSG00000163116	9.4E-3
ENSG00000272781	ENSG00000163116	8.1E-3
ENSG00000144893	ENSG00000163116	9.9E-3
ENSG00000145242	ENSG00000163116	1.1E-2
ENSG00000147481	ENSG00000163116	1.1E-2
ENSG00000149972	ENSG00000163116	9.4E-3
ENSG00000154654	ENSG00000163116	9.2E-3
ENSG00000155052	ENSG00000163116	8.6E-3
ENSG00000112232	ENSG00000163132	5.5E-3
ENSG00000145147	ENSG00000163145	7.9E-3
ENSG00000156218	ENSG00000163145	1.9E-2
ENSG00000075884	ENSG00000163154	3.8E-3
ENSG00000123104	ENSG00000163154	6.1E-3
ENSG00000134516	ENSG00000163154	9.5E-3
ENSG00000145416	ENSG00000163154	9.3E-3
ENSG00000040731	ENSG00000163155	6.3E-3
ENSG00000112530	ENSG00000163155	2.4E-2
ENSG00000145526	ENSG00000163155	1.1E-2
ENSG00000148948	ENSG00000163155	7.8E-3
ENSG00000154975	ENSG00000163155	7.3E-3
ENSG00000133454	ENSG00000163157	9.5E-3
ENSG00000067715	ENSG00000163171	4.8E-3
ENSG00000104059	ENSG00000163171	6.5E-3
ENSG00000127603	ENSG00000163171	9.5E-3
ENSG00000134775	ENSG00000163171	5.8E-3
ENSG00000145012	ENSG00000163171	8.9E-3
ENSG00000150672	ENSG00000163171	6.6E-3
ENSG00000151067	ENSG00000163171	9.1E-3
ENSG00000152377	ENSG00000163171	6.6E-3
ENSG00000154678	ENSG00000163171	6.8E-3
ENSG00000112137	ENSG00000163202	2.4E-2
ENSG00000007174	ENSG00000163206	3.1E-3
ENSG00000047617	ENSG00000163206	3E-3
ENSG00000048471	ENSG00000163206	2.3E-3
ENSG00000071909	ENSG00000163206	3.2E-3
ENSG00000091831	ENSG00000163206	3.1E-3
ENSG00000112137	ENSG00000163206	1.8E-3
ENSG00000112232	ENSG00000163206	4.6E-4
ENSG00000113100	ENSG00000163206	2E-3
ENSG00000116117	ENSG00000163206	3.1E-3
ENSG00000118997	ENSG00000163206	3.7E-3
ENSG00000121904	ENSG00000163206	3.2E-3
ENSG00000124721	ENSG00000163206	1.5E-3
ENSG00000127124	ENSG00000163206	2.9E-3
ENSG00000128512	ENSG00000163206	2.4E-3
ENSG00000133454	ENSG00000163206	8.6E-4
ENSG00000137766	ENSG00000163206	1.6E-3
ENSG00000140015	ENSG00000163206	3.4E-3
ENSG00000143473	ENSG00000163206	1.6E-3
ENSG00000149403	ENSG00000163206	3.5E-3
ENSG00000151320	ENSG00000163206	9.9E-4
ENSG00000152822	ENSG00000163206	3.6E-3
ENSG00000152910	ENSG00000163206	3.1E-3
ENSG00000155657	ENSG00000163206	3.4E-3
ENSG00000157423	ENSG00000163206	3.3E-3
ENSG00000163116	ENSG00000163207	5.9E-3
ENSG00000112137	ENSG00000163209	1.7E-2
ENSG00000145934	ENSG00000163214	1.4E-2
ENSG00000107611	ENSG00000163217	7E-3
ENSG00000128655	ENSG00000163217	9.8E-3
ENSG00000133454	ENSG00000163217	2.7E-3
ENSG00000134115	ENSG00000163217	5.9E-3
ENSG00000150394	ENSG00000163217	8.6E-3
ENSG00000041515	ENSG00000163218	4.4E-3
ENSG00000080224	ENSG00000163218	5.7E-3
ENSG00000113100	ENSG00000163218	4.4E-3
ENSG00000116117	ENSG00000163218	7.4E-3
ENSG00000121904	ENSG00000163218	7.1E-3
ENSG00000137766	ENSG00000163218	3.6E-3
ENSG00000139364	ENSG00000163218	6.1E-3
ENSG00000149403	ENSG00000163218	7.8E-3
ENSG00000152208	ENSG00000163218	4.3E-3
ENSG00000134343	ENSG00000163221	1.7E-2
ENSG00000095777	ENSG00000163254	1.3E-2
ENSG00000128655	ENSG00000163254	1.6E-2
ENSG00000154655	ENSG00000163254	1.2E-2
ENSG00000040731	ENSG00000163257	6.3E-3
ENSG00000148948	ENSG00000163257	7.5E-3
ENSG00000154975	ENSG00000163257	7.7E-3
ENSG00000157680	ENSG00000163273	1.5E-2
ENSG00000163116	ENSG00000163285	1E-2
ENSG00000151952	ENSG00000163288	8E-3
ENSG00000002746	ENSG00000163293	1.6E-2
ENSG00000148513	ENSG00000163293	7.2E-3
ENSG00000075213	ENSG00000163297	1.9E-2
ENSG00000075884	ENSG00000163312	1.3E-2
ENSG00000109339	ENSG00000163312	7.7E-3
ENSG00000112232	ENSG00000163319	5.4E-3
ENSG00000127928	ENSG00000163348	1.7E-2
ENSG00000109339	ENSG00000163349	7.7E-3
ENSG00000078328	ENSG00000163352	4.3E-3
ENSG00000116117	ENSG00000163352	7.2E-3
ENSG00000128655	ENSG00000163352	7.3E-3
ENSG00000151276	ENSG00000163352	6.3E-3
ENSG00000152208	ENSG00000163352	4.1E-3
ENSG00000155897	ENSG00000163352	2.7E-3
ENSG00000157423	ENSG00000163352	7.2E-3
ENSG00000162849	ENSG00000163352	6.1E-3
ENSG00000152214	ENSG00000163354	1.9E-2
ENSG00000071909	ENSG00000163357	6.1E-3
ENSG00000102290	ENSG00000163357	1E-3
ENSG00000105778	ENSG00000163357	4E-3
ENSG00000106536	ENSG00000163357	2.3E-3
ENSG00000121904	ENSG00000163357	6E-3
ENSG00000133424	ENSG00000163357	4.2E-3
ENSG00000152822	ENSG00000163357	7.1E-3
ENSG00000155657	ENSG00000163357	6.6E-3
ENSG00000159216	ENSG00000163357	5.6E-3
ENSG00000086289	ENSG00000163359	9.1E-3
ENSG00000120594	ENSG00000163359	4E-3
ENSG00000140945	ENSG00000163359	1E-2
ENSG00000143341	ENSG00000163359	7.7E-3
ENSG00000157445	ENSG00000163359	8.7E-3
ENSG00000112699	ENSG00000163362	2.5E-3
ENSG00000128815	ENSG00000163376	1.8E-2
ENSG00000153064	ENSG00000163376	8.5E-3
ENSG00000048052	ENSG00000163377	2.5E-2
ENSG00000079841	ENSG00000163377	2.6E-2
ENSG00000127603	ENSG00000163378	2.1E-2
ENSG00000102452	ENSG00000163380	1.5E-2
ENSG00000132932	ENSG00000163380	1.6E-2
ENSG00000135298	ENSG00000163380	1.7E-2
ENSG00000156475	ENSG00000163380	1.6E-2
ENSG00000148513	ENSG00000163395	6.7E-3
ENSG00000112137	ENSG00000163421	1.5E-2
ENSG00000082293	ENSG00000163424	8.9E-3
ENSG00000144451	ENSG00000163424	8.9E-3
ENSG00000151952	ENSG00000163424	3.8E-3
ENSG00000155011	ENSG00000163424	6.5E-3
ENSG00000143341	ENSG00000163430	1.4E-2
ENSG00000021645	ENSG00000163431	4.2E-3
ENSG00000079841	ENSG00000163431	3.9E-3
ENSG00000113448	ENSG00000163431	5.3E-3
ENSG00000130226	ENSG00000163431	4.8E-3
ENSG00000133019	ENSG00000163431	4.7E-3
ENSG00000145012	ENSG00000163431	6.2E-3
ENSG00000148498	ENSG00000163431	4.1E-3
ENSG00000151067	ENSG00000163431	5.8E-3
ENSG00000156113	ENSG00000163431	6E-3
ENSG00000157985	ENSG00000163431	5E-3
ENSG00000085276	ENSG00000163435	1.3E-2
ENSG00000112699	ENSG00000163435	6.1E-3
ENSG00000112232	ENSG00000163440	2.8E-3
ENSG00000133454	ENSG00000163440	5.4E-3
ENSG00000150760	ENSG00000163440	1.5E-2
ENSG00000120594	ENSG00000163453	8.6E-3
ENSG00000040731	ENSG00000163462	6.7E-3
ENSG00000141837	ENSG00000163462	2.7E-2
ENSG00000060718	ENSG00000163464	1E-2
ENSG00000112137	ENSG00000163464	2.2E-2
ENSG00000156687	ENSG00000163467	2E-2
ENSG00000104044	ENSG00000163468	4.3E-3
ENSG00000154975	ENSG00000163481	6.2E-3
ENSG00000148513	ENSG00000163492	8.1E-3
ENSG00000060709	ENSG00000163497	1.1E-2
ENSG00000151952	ENSG00000163497	6.5E-3
ENSG00000154162	ENSG00000163497	8.7E-3
ENSG00000060709	ENSG00000163499	1.1E-2
ENSG00000151952	ENSG00000163499	4.8E-3
ENSG00000154162	ENSG00000163499	7E-3
ENSG00000134516	ENSG00000163508	1.7E-2
ENSG00000102935	ENSG00000163512	1E-2
ENSG00000152818	ENSG00000163513	2E-2
ENSG00000133454	ENSG00000163515	5.8E-3
ENSG00000152208	ENSG00000163515	1.5E-2
ENSG00000134516	ENSG00000163519	9.9E-3
ENSG00000145416	ENSG00000163519	8.9E-3
ENSG00000086289	ENSG00000163520	9.7E-3
ENSG00000099139	ENSG00000163520	1.3E-2
ENSG00000144619	ENSG00000163520	9.5E-3
ENSG00000149256	ENSG00000163520	8.8E-3
ENSG00000153707	ENSG00000163520	1.2E-2
ENSG00000133454	ENSG00000163521	5.5E-3
ENSG00000163288	ENSG00000163521	1.6E-2
ENSG00000113396	ENSG00000163530	1.6E-2
ENSG00000078295	ENSG00000163531	1.8E-2
ENSG00000137872	ENSG00000163531	1.6E-2
ENSG00000154678	ENSG00000163531	1.7E-2
ENSG00000153064	ENSG00000163534	1.1E-2
ENSG00000155093	ENSG00000163536	8.8E-3
ENSG00000102935	ENSG00000163539	1.1E-2
ENSG00000155011	ENSG00000163558	2.1E-2
ENSG00000067798	ENSG00000163565	1.8E-2
ENSG00000067798	ENSG00000163568	1.3E-2
ENSG00000109452	ENSG00000163568	1.6E-2
ENSG00000152377	ENSG00000163577	1.6E-2
ENSG00000157445	ENSG00000163577	1.9E-2
ENSG00000132256	ENSG00000163584	2.1E-2
ENSG00000143951	ENSG00000163596	1.1E-2
ENSG00000112232	ENSG00000163606	5.5E-3
ENSG00000144290	ENSG00000163611	1.3E-2
ENSG00000060709	ENSG00000163618	1.3E-2
ENSG00000126733	ENSG00000163618	7.3E-3
ENSG00000144218	ENSG00000163618	1.4E-2
ENSG00000109339	ENSG00000163625	7.9E-3
ENSG00000145147	ENSG00000163625	1E-2
ENSG00000163092	ENSG00000163626	1.6E-2
ENSG00000145147	ENSG00000163629	1E-2
ENSG00000151789	ENSG00000163629	2E-2
ENSG00000162687	ENSG00000163629	2.6E-2
ENSG00000148513	ENSG00000163631	5.8E-3
ENSG00000137766	ENSG00000163633	1.8E-2
ENSG00000042781	ENSG00000163636	9.9E-3
ENSG00000144290	ENSG00000163636	1.2E-2
ENSG00000075213	ENSG00000163637	2.9E-3
ENSG00000104447	ENSG00000163637	2.2E-3
ENSG00000106571	ENSG00000163637	4.5E-3
ENSG00000113448	ENSG00000163637	4.4E-3
ENSG00000114861	ENSG00000163637	3.9E-3
ENSG00000115896	ENSG00000163637	2.8E-3
ENSG00000127603	ENSG00000163637	5E-3
ENSG00000128573	ENSG00000163637	4.6E-3
ENSG00000134775	ENSG00000163637	3E-3
ENSG00000145012	ENSG00000163637	4.8E-3
ENSG00000145362	ENSG00000163637	4.6E-3
ENSG00000147202	ENSG00000163637	3.7E-3
ENSG00000150672	ENSG00000163637	3.4E-3
ENSG00000151067	ENSG00000163637	4.8E-3
ENSG00000151914	ENSG00000163637	4E-3
ENSG00000162599	ENSG00000163637	4.7E-3
ENSG00000146592	ENSG00000163638	2.6E-2
ENSG00000075884	ENSG00000163644	1.3E-2
ENSG00000149571	ENSG00000163645	6.8E-3
ENSG00000099139	ENSG00000163661	2.6E-2
ENSG00000151812	ENSG00000163682	8.8E-3
ENSG00000153064	ENSG00000163683	1.1E-2
ENSG00000112699	ENSG00000163694	1.2E-2
ENSG00000120594	ENSG00000163697	9.3E-3
ENSG00000149571	ENSG00000163701	1E-2
ENSG00000148513	ENSG00000163702	6E-3
ENSG00000107611	ENSG00000163705	1.5E-2
ENSG00000139865	ENSG00000163705	1.7E-2
ENSG00000152910	ENSG00000163705	2.2E-2
ENSG00000162849	ENSG00000163705	1.8E-2
ENSG00000102935	ENSG00000163710	6.2E-3
ENSG00000158258	ENSG00000163710	1.3E-2
ENSG00000162687	ENSG00000163728	2.1E-2
ENSG00000060718	ENSG00000163736	9E-3
ENSG00000163116	ENSG00000163738	8.2E-3
ENSG00000102290	ENSG00000163749	5.8E-3
ENSG00000021645	ENSG00000163754	8E-3
ENSG00000075213	ENSG00000163754	7.3E-3
ENSG00000112902	ENSG00000163762	1.8E-2
ENSG00000137672	ENSG00000163762	1.4E-2
ENSG00000140945	ENSG00000163762	1.8E-2
ENSG00000148498	ENSG00000163785	2E-2
ENSG00000143473	ENSG00000163793	8.3E-3
ENSG00000108684	ENSG00000163794	3.4E-2
ENSG00000154975	ENSG00000163795	7.8E-3
ENSG00000163092	ENSG00000163803	1.9E-2
ENSG00000112232	ENSG00000163806	5.8E-3
ENSG00000146143	ENSG00000163808	6.2E-3
ENSG00000082293	ENSG00000163811	6.1E-3
ENSG00000104375	ENSG00000163811	4.2E-3
ENSG00000111700	ENSG00000163811	4E-3
ENSG00000152894	ENSG00000163811	6E-3
ENSG00000153707	ENSG00000163815	1.8E-2
ENSG00000162687	ENSG00000163815	1.6E-2
ENSG00000112232	ENSG00000163818	4.5E-3
ENSG00000132256	ENSG00000163840	1.1E-2
ENSG00000112232	ENSG00000163873	6.7E-3
ENSG00000112699	ENSG00000163874	7.9E-3
ENSG00000145191	ENSG00000163882	7.1E-3
ENSG00000040731	ENSG00000163888	7.8E-3
ENSG00000148948	ENSG00000163909	7.2E-3
ENSG00000149256	ENSG00000163909	2.2E-2
ENSG00000102290	ENSG00000163914	8.4E-3
ENSG00000112232	ENSG00000163914	6.9E-3
ENSG00000145191	ENSG00000163918	9.5E-3
ENSG00000153956	ENSG00000163939	1.2E-2
ENSG00000131374	ENSG00000163947	1.6E-2
ENSG00000141510	ENSG00000163950	8.5E-3
ENSG00000145216	ENSG00000163950	1E-2
ENSG00000163092	ENSG00000163958	1.8E-2
ENSG00000104447	ENSG00000163960	9.8E-3
ENSG00000081803	ENSG00000163993	5.9E-3
ENSG00000085276	ENSG00000163993	6.5E-3
ENSG00000112699	ENSG00000163993	3.1E-3
ENSG00000163092	ENSG00000163995	1.9E-2
ENSG00000102290	ENSG00000164008	3.8E-3
ENSG00000116783	ENSG00000164008	1.8E-2
ENSG00000127928	ENSG00000164008	1.4E-2
ENSG00000141376	ENSG00000164011	2.4E-2
ENSG00000109339	ENSG00000164031	6E-3
ENSG00000069020	ENSG00000164035	7.3E-3
ENSG00000100154	ENSG00000164035	1E-2
ENSG00000140945	ENSG00000164035	6.8E-3
ENSG00000152818	ENSG00000164035	7E-3
ENSG00000163116	ENSG00000164037	7E-3
ENSG00000102935	ENSG00000164039	6.4E-3
ENSG00000109339	ENSG00000164039	4.7E-3
ENSG00000145147	ENSG00000164039	6.4E-3
ENSG00000102290	ENSG00000164049	8.3E-3
ENSG00000164035	ENSG00000164056	8.4E-3
ENSG00000009694	ENSG00000164061	1.7E-2
ENSG00000132256	ENSG00000164061	1.9E-2
ENSG00000145075	ENSG00000164061	9.1E-3
ENSG00000145087	ENSG00000164061	2E-2
ENSG00000133401	ENSG00000164066	3.3E-2
ENSG00000145147	ENSG00000164066	1E-2
ENSG00000078328	ENSG00000164076	5.4E-3
ENSG00000112541	ENSG00000164076	5.8E-3
ENSG00000127928	ENSG00000164076	3.3E-3
ENSG00000138653	ENSG00000164076	6E-3
ENSG00000139220	ENSG00000164076	5.6E-3
ENSG00000151322	ENSG00000164076	7.3E-3
ENSG00000152061	ENSG00000164076	6.7E-3
ENSG00000155974	ENSG00000164076	5.9E-3
ENSG00000156475	ENSG00000164076	6E-3
ENSG00000160145	ENSG00000164076	7E-3
ENSG00000085276	ENSG00000164078	5.8E-3
ENSG00000112699	ENSG00000164078	2.8E-3
ENSG00000152208	ENSG00000164082	2.5E-2
ENSG00000075884	ENSG00000164088	7.9E-3
ENSG00000155849	ENSG00000164088	1.1E-2
ENSG00000040731	ENSG00000164093	5.6E-3
ENSG00000151320	ENSG00000164093	1.2E-2
ENSG00000129682	ENSG00000164096	1.9E-2
ENSG00000136267	ENSG00000164100	1.6E-2
ENSG00000145808	ENSG00000164100	1.4E-2
ENSG00000152578	ENSG00000164100	1.6E-2
ENSG00000163116	ENSG00000164100	4.3E-3
ENSG00000018236	ENSG00000164106	1.2E-2
ENSG00000104447	ENSG00000164106	7.5E-3
ENSG00000104447	ENSG00000164107	1E-2
ENSG00000157680	ENSG00000164107	9.2E-3
ENSG00000141510	ENSG00000164109	4.1E-3
ENSG00000145216	ENSG00000164109	4.7E-3
ENSG00000112232	ENSG00000164112	4.2E-3
ENSG00000149571	ENSG00000164112	8.5E-3
ENSG00000018236	ENSG00000164116	7.8E-3
ENSG00000044524	ENSG00000164116	9.1E-3
ENSG00000102935	ENSG00000164116	3.7E-3
ENSG00000104447	ENSG00000164116	5.1E-3
ENSG00000109339	ENSG00000164116	2.6E-3
ENSG00000131018	ENSG00000164116	9.9E-3
ENSG00000145147	ENSG00000164116	3.6E-3
ENSG00000156218	ENSG00000164116	7.3E-3
ENSG00000021645	ENSG00000164122	2.5E-2
ENSG00000101333	ENSG00000164123	1.1E-2
ENSG00000156395	ENSG00000164123	1.1E-2
ENSG00000102935	ENSG00000164125	7.9E-3
ENSG00000145147	ENSG00000164125	7.5E-3
ENSG00000140538	ENSG00000164129	2.3E-2
ENSG00000143951	ENSG00000164129	4.8E-3
ENSG00000067715	ENSG00000164151	1.3E-2
ENSG00000102452	ENSG00000164161	1.5E-2
ENSG00000151025	ENSG00000164161	1.4E-2
ENSG00000155093	ENSG00000164161	1.1E-2
ENSG00000102935	ENSG00000164162	7.3E-3
ENSG00000104375	ENSG00000164163	1.1E-2
ENSG00000145216	ENSG00000164163	1.3E-2
ENSG00000144407	ENSG00000164168	2.1E-2
ENSG00000145147	ENSG00000164169	8.1E-3
ENSG00000109452	ENSG00000164171	1.2E-2
ENSG00000163116	ENSG00000164175	1E-2
ENSG00000117114	ENSG00000164176	1.4E-2
ENSG00000151025	ENSG00000164176	1.3E-2
ENSG00000155093	ENSG00000164176	8.8E-3
ENSG00000048471	ENSG00000164185	8.4E-3
ENSG00000127124	ENSG00000164185	1.1E-2
ENSG00000133424	ENSG00000164185	8.5E-3
ENSG00000140015	ENSG00000164185	1.2E-2
ENSG00000150760	ENSG00000164185	6.5E-3
ENSG00000155657	ENSG00000164185	1.2E-2
ENSG00000159216	ENSG00000164185	9.9E-3
ENSG00000143951	ENSG00000164188	7.9E-3
ENSG00000156395	ENSG00000164188	2.4E-2
ENSG00000102935	ENSG00000164197	3.4E-3
ENSG00000109339	ENSG00000164197	2.7E-3
ENSG00000144036	ENSG00000164197	6.1E-3
ENSG00000144642	ENSG00000164197	9.1E-3
ENSG00000145147	ENSG00000164197	3.7E-3
ENSG00000156218	ENSG00000164197	8.2E-3
ENSG00000102290	ENSG00000164199	7.7E-3
ENSG00000112232	ENSG00000164199	6.3E-3
ENSG00000145147	ENSG00000164220	8E-3
ENSG00000156218	ENSG00000164220	2.2E-2
ENSG00000112232	ENSG00000164253	4.1E-3
ENSG00000143951	ENSG00000164258	7.7E-3
ENSG00000149571	ENSG00000164265	3.6E-3
ENSG00000102290	ENSG00000164270	9.3E-3
ENSG00000102935	ENSG00000164292	9.7E-3
ENSG00000120594	ENSG00000164294	8E-3
ENSG00000143341	ENSG00000164294	1.5E-2
ENSG00000102290	ENSG00000164296	4.8E-3
ENSG00000112232	ENSG00000164296	3.8E-3
ENSG00000157680	ENSG00000164296	1.4E-2
ENSG00000102290	ENSG00000164304	1.5E-3
ENSG00000106536	ENSG00000164304	2.9E-3
ENSG00000112232	ENSG00000164304	1.3E-3
ENSG00000116783	ENSG00000164304	4.8E-3
ENSG00000133424	ENSG00000164304	6.5E-3
ENSG00000144278	ENSG00000164304	7.1E-3
ENSG00000149571	ENSG00000164304	2.2E-3
ENSG00000149972	ENSG00000164304	8.3E-3
ENSG00000159216	ENSG00000164304	8.8E-3
ENSG00000160145	ENSG00000164304	7.6E-3
ENSG00000143951	ENSG00000164309	8E-3
ENSG00000145075	ENSG00000164323	1.5E-2
ENSG00000148513	ENSG00000164323	7.1E-3
ENSG00000153707	ENSG00000164330	1.4E-2
ENSG00000164035	ENSG00000164330	5.1E-3
ENSG00000143341	ENSG00000164332	1.6E-2
ENSG00000009694	ENSG00000164334	1E-2
ENSG00000138829	ENSG00000164334	1.3E-2
ENSG00000272781	ENSG00000164334	1.5E-2
ENSG00000145075	ENSG00000164334	6.2E-3
ENSG00000131558	ENSG00000164342	1.3E-2
ENSG00000139144	ENSG00000164342	1.2E-2
ENSG00000106536	ENSG00000164362	1.6E-2
ENSG00000081803	ENSG00000164379	1.5E-2
ENSG00000142611	ENSG00000164379	1.1E-2
ENSG00000107736	ENSG00000164393	6.8E-3
ENSG00000148513	ENSG00000164393	1.3E-3
ENSG00000150275	ENSG00000164393	6.2E-3
ENSG00000151812	ENSG00000164393	4.8E-3
ENSG00000152061	ENSG00000164393	6.6E-3
ENSG00000106536	ENSG00000164399	9.4E-3
ENSG00000145147	ENSG00000164402	9E-3
ENSG00000163116	ENSG00000164418	1E-2
ENSG00000133454	ENSG00000164438	5.1E-3
ENSG00000075884	ENSG00000164440	8.7E-3
ENSG00000152818	ENSG00000164440	1.8E-2
ENSG00000145147	ENSG00000164442	1.1E-2
ENSG00000102290	ENSG00000164458	5.2E-3
ENSG00000147202	ENSG00000164463	1.6E-2
ENSG00000060718	ENSG00000164465	1.4E-2
ENSG00000151388	ENSG00000164465	2.1E-2
ENSG00000112232	ENSG00000164509	5E-3
ENSG00000151320	ENSG00000164509	1.8E-2
ENSG00000157680	ENSG00000164509	2.1E-2
ENSG00000153064	ENSG00000164543	1.4E-2
ENSG00000164176	ENSG00000164543	1.3E-2
ENSG00000143951	ENSG00000164548	7.5E-3
ENSG00000112902	ENSG00000164574	2.6E-2
ENSG00000002746	ENSG00000164600	6.8E-3
ENSG00000151150	ENSG00000164600	1.8E-2
ENSG00000146143	ENSG00000164611	5.8E-3
ENSG00000154240	ENSG00000164615	2E-2
ENSG00000108684	ENSG00000164620	1.8E-2
ENSG00000112699	ENSG00000164626	6.9E-3
ENSG00000060709	ENSG00000164638	8.4E-3
ENSG00000151952	ENSG00000164638	4.8E-3
ENSG00000154162	ENSG00000164638	7.1E-3
ENSG00000126733	ENSG00000164651	1.3E-2
ENSG00000155897	ENSG00000164651	1.7E-2
