# Gene_A	Gene_B	Weight
ENSG00000091656	ENSG00000142511	1.1E-2
ENSG00000141510	ENSG00000142541	1.2E-2
ENSG00000109452	ENSG00000142546	9.9E-3
ENSG00000013297	ENSG00000142583	1.1E-2
ENSG00000113100	ENSG00000142609	1.3E-2
ENSG00000137872	ENSG00000142609	1.3E-2
ENSG00000132938	ENSG00000142611	1.1E-2
ENSG00000066032	ENSG00000142615	6.1E-3
ENSG00000133401	ENSG00000142623	1.3E-2
ENSG00000085276	ENSG00000142675	2.1E-2
ENSG00000117114	ENSG00000142892	1.9E-2
ENSG00000047617	ENSG00000143105	5.3E-3
ENSG00000091656	ENSG00000143105	5.7E-3
ENSG00000091831	ENSG00000143105	1.1E-2
ENSG00000038945	ENSG00000143119	1.1E-2
ENSG00000075884	ENSG00000143119	6.6E-3
ENSG00000134516	ENSG00000143119	4.6E-3
ENSG00000002746	ENSG00000264162	1.4E-2
ENSG00000102466	ENSG00000264162	1.2E-2
ENSG00000114279	ENSG00000264162	1.3E-2
ENSG00000134775	ENSG00000143153	2.3E-2
ENSG00000137872	ENSG00000143167	1.5E-2
ENSG00000083067	ENSG00000143171	1.3E-2
ENSG00000134343	ENSG00000143171	8.1E-3
ENSG00000134343	ENSG00000143196	1.3E-2
ENSG00000018236	ENSG00000143199	2.4E-2
ENSG00000138653	ENSG00000143199	1.5E-2
ENSG00000038945	ENSG00000143226	1.7E-2
ENSG00000134516	ENSG00000143226	6.8E-3
ENSG00000133401	ENSG00000143248	1.5E-2
ENSG00000058091	ENSG00000143258	1.4E-2
ENSG00000041515	ENSG00000143303	7E-3
ENSG00000113448	ENSG00000143318	1.2E-2
ENSG00000136267	ENSG00000143318	1.4E-2
ENSG00000138653	ENSG00000143318	9.2E-3
ENSG00000127124	ENSG00000143322	1.1E-2
ENSG00000066032	ENSG00000143340	5.6E-3
ENSG00000099139	ENSG00000143344	1.4E-2
ENSG00000100154	ENSG00000143344	9.6E-3
ENSG00000128512	ENSG00000143344	6.7E-3
ENSG00000140945	ENSG00000143344	5E-3
ENSG00000048052	ENSG00000143379	1.8E-2
ENSG00000128655	ENSG00000143450	1.7E-2
ENSG00000018236	ENSG00000143473	1.3E-2
ENSG00000104447	ENSG00000143473	1.6E-2
ENSG00000113396	ENSG00000143494	2.1E-2
ENSG00000118997	ENSG00000143512	1.8E-2
ENSG00000115896	ENSG00000143515	8.4E-3
ENSG00000060709	ENSG00000143536	5.4E-3
ENSG00000113100	ENSG00000143536	6.4E-3
ENSG00000113448	ENSG00000143536	6.3E-3
ENSG00000116783	ENSG00000143536	7.5E-3
ENSG00000136267	ENSG00000143536	8.1E-3
ENSG00000138653	ENSG00000143536	5.4E-3
ENSG00000139144	ENSG00000143536	5.9E-3
ENSG00000140538	ENSG00000143536	9.6E-3
ENSG00000106571	ENSG00000143569	1.6E-2
ENSG00000143473	ENSG00000251246	1E-2
ENSG00000106536	ENSG00000262785	1.4E-2
ENSG00000060709	ENSG00000143631	1.5E-2
ENSG00000113100	ENSG00000143631	1.5E-2
ENSG00000136267	ENSG00000143631	2.1E-2
ENSG00000139220	ENSG00000143631	1.7E-2
ENSG00000066032	ENSG00000143632	5E-3
ENSG00000114279	ENSG00000143632	1.6E-2
ENSG00000041515	ENSG00000143797	7.7E-3
ENSG00000140945	ENSG00000143842	1E-2
ENSG00000107611	ENSG00000143845	1E-2
ENSG00000112232	ENSG00000143850	9.7E-3
ENSG00000127124	ENSG00000143851	6.6E-3
ENSG00000101333	ENSG00000143952	7.4E-3
ENSG00000133401	ENSG00000143995	2.2E-2
ENSG00000140945	ENSG00000143995	7.2E-3
ENSG00000041515	ENSG00000271799	9.9E-3
ENSG00000107611	ENSG00000144035	1.1E-2
ENSG00000112232	ENSG00000144036	5.2E-3
ENSG00000111700	ENSG00000144061	1.3E-2
ENSG00000134115	ENSG00000144061	1.3E-2
ENSG00000009694	ENSG00000144115	2.2E-2
ENSG00000072657	ENSG00000144120	2.1E-2
ENSG00000040731	ENSG00000144191	9.9E-3
ENSG00000116783	ENSG00000144191	1.5E-2
ENSG00000135298	ENSG00000144191	1.6E-2
ENSG00000136267	ENSG00000144191	1.6E-2
ENSG00000079841	ENSG00000144230	1.8E-2
ENSG00000138653	ENSG00000144230	1.8E-2
ENSG00000107611	ENSG00000144283	1E-2
ENSG00000104044	ENSG00000144290	1.4E-2
ENSG00000134115	ENSG00000144366	1.9E-2
ENSG00000101333	ENSG00000144407	2.4E-2
ENSG00000104059	ENSG00000144407	2.2E-2
ENSG00000113100	ENSG00000144407	1.5E-2
ENSG00000131374	ENSG00000144445	1.7E-2
ENSG00000112137	ENSG00000144452	2.1E-2
ENSG00000108684	ENSG00000144481	2.3E-2
ENSG00000048471	ENSG00000144645	1.7E-2
ENSG00000040731	ENSG00000144648	7.8E-3
ENSG00000104059	ENSG00000144648	9.2E-3
ENSG00000112232	ENSG00000144648	5.5E-3
ENSG00000128655	ENSG00000144648	6.6E-3
ENSG00000130226	ENSG00000144648	6.7E-3
ENSG00000106571	ENSG00000144668	3.7E-3
ENSG00000116183	ENSG00000144668	7.9E-3
ENSG00000109339	ENSG00000144671	8.2E-3
ENSG00000141837	ENSG00000144671	1.1E-2
ENSG00000041515	ENSG00000144681	5.5E-3
ENSG00000134343	ENSG00000144711	1.3E-2
ENSG00000060709	ENSG00000144712	1.6E-2
ENSG00000046889	ENSG00000144771	1.6E-2
ENSG00000066032	ENSG00000144771	9.2E-3
ENSG00000091656	ENSG00000144771	1.9E-2
ENSG00000078328	ENSG00000144852	2.7E-2
ENSG00000106536	ENSG00000144891	1.1E-2
ENSG00000131018	ENSG00000144891	2.4E-2
ENSG00000132256	ENSG00000144909	6.7E-3
ENSG00000109339	ENSG00000145020	2.3E-2
ENSG00000091656	ENSG00000145087	4.6E-3
ENSG00000127928	ENSG00000145087	6.7E-3
ENSG00000138653	ENSG00000145087	4.6E-3
ENSG00000040731	ENSG00000145088	1.1E-2
ENSG00000060709	ENSG00000145088	1.1E-2
ENSG00000106536	ENSG00000145088	9.3E-3
ENSG00000066032	ENSG00000145113	9.2E-3
ENSG00000005108	ENSG00000145147	8.9E-3
ENSG00000123104	ENSG00000145147	1.4E-2
ENSG00000066032	ENSG00000145192	1E-2
ENSG00000078295	ENSG00000145194	1.2E-2
ENSG00000079841	ENSG00000145194	6E-3
ENSG00000079841	ENSG00000145242	1.9E-2
ENSG00000145087	ENSG00000145242	8.1E-3
ENSG00000134532	ENSG00000145244	1.6E-2
ENSG00000144724	ENSG00000145246	2.1E-2
ENSG00000134516	ENSG00000145287	9.3E-3
ENSG00000144642	ENSG00000145335	2.5E-2
ENSG00000106536	ENSG00000145362	1.1E-2
ENSG00000046889	ENSG00000145384	7.9E-3
ENSG00000066032	ENSG00000145384	5.9E-3
ENSG00000114279	ENSG00000145384	1.6E-2
ENSG00000104375	ENSG00000145416	1.8E-2
ENSG00000116147	ENSG00000145416	1.1E-2
ENSG00000144218	ENSG00000145416	1.7E-2
ENSG00000144451	ENSG00000145439	2E-2
ENSG00000018236	ENSG00000145526	8.5E-3
ENSG00000085276	ENSG00000145526	1.1E-2
ENSG00000115896	ENSG00000145526	7.8E-3
ENSG00000132938	ENSG00000145545	1.1E-2
ENSG00000109452	ENSG00000145592	7.5E-3
ENSG00000101333	ENSG00000145632	2.2E-2
ENSG00000075884	ENSG00000145649	1.1E-2
ENSG00000134516	ENSG00000145649	6.8E-3
ENSG00000117114	ENSG00000145687	2.1E-2
ENSG00000140945	ENSG00000145687	9.7E-3
ENSG00000107611	ENSG00000145692	8.8E-3
ENSG00000081803	ENSG00000145703	1.8E-2
ENSG00000079841	ENSG00000145708	1.7E-2
ENSG00000083067	ENSG00000145708	2.6E-2
ENSG00000134343	ENSG00000145708	1.3E-2
ENSG00000139144	ENSG00000145708	2E-2
ENSG00000100154	ENSG00000145730	1E-2
ENSG00000117114	ENSG00000145730	1.1E-2
ENSG00000132256	ENSG00000145730	6.1E-3
ENSG00000145362	ENSG00000145824	2.1E-2
ENSG00000042781	ENSG00000145839	1.3E-2
ENSG00000113100	ENSG00000145839	1E-2
ENSG00000113448	ENSG00000145839	1E-2
ENSG00000135298	ENSG00000145839	1.3E-2
ENSG00000136267	ENSG00000145839	1.3E-2
ENSG00000144407	ENSG00000145839	9.9E-3
ENSG00000048052	ENSG00000145863	1.6E-2
ENSG00000106536	ENSG00000145863	1.3E-2
ENSG00000107611	ENSG00000145863	1.1E-2
ENSG00000139220	ENSG00000145863	1.6E-2
ENSG00000140945	ENSG00000145864	6.8E-3
ENSG00000137672	ENSG00000145888	1.9E-2
ENSG00000132256	ENSG00000145901	2.5E-3
ENSG00000145191	ENSG00000145907	1.1E-2
ENSG00000112232	ENSG00000145911	5.7E-3
ENSG00000132932	ENSG00000145911	1.6E-2
ENSG00000133424	ENSG00000145911	1.5E-2
ENSG00000136267	ENSG00000145911	1.2E-2
ENSG00000144036	ENSG00000145920	9.8E-3
ENSG00000075884	ENSG00000145936	6.1E-3
ENSG00000140945	ENSG00000145936	4E-3
ENSG00000138759	ENSG00000145990	1.5E-2
ENSG00000078295	ENSG00000146013	8.9E-3
ENSG00000079841	ENSG00000146013	4.6E-3
ENSG00000109452	ENSG00000268612	6.3E-3
ENSG00000141510	ENSG00000268612	9.9E-3
ENSG00000069667	ENSG00000146122	9.1E-3
ENSG00000134343	ENSG00000146122	4.5E-3
ENSG00000139220	ENSG00000146166	1.9E-2
ENSG00000133019	ENSG00000146197	1.6E-2
ENSG00000060718	ENSG00000146242	2.2E-2
ENSG00000102466	ENSG00000146276	1.6E-2
ENSG00000138653	ENSG00000146276	1E-2
ENSG00000139144	ENSG00000146282	1.7E-2
ENSG00000113100	ENSG00000146378	1.2E-2
ENSG00000138653	ENSG00000146378	9.8E-3
ENSG00000145087	ENSG00000146378	4E-3
ENSG00000042781	ENSG00000146426	1.3E-2
ENSG00000136267	ENSG00000146426	1.4E-2
ENSG00000137872	ENSG00000146426	1.1E-2
ENSG00000145242	ENSG00000146426	1.5E-2
ENSG00000048052	ENSG00000146469	1.5E-2
ENSG00000060718	ENSG00000146477	3E-2
ENSG00000112902	ENSG00000146592	1.4E-2
ENSG00000134115	ENSG00000146592	1.2E-2
ENSG00000133401	ENSG00000146674	1.6E-2
ENSG00000105778	ENSG00000146802	1.8E-2
ENSG00000132549	ENSG00000146802	1.9E-2
ENSG00000041515	ENSG00000146842	9.4E-3
ENSG00000095777	ENSG00000146842	2.2E-2
ENSG00000134532	ENSG00000146842	1.8E-2
ENSG00000132256	ENSG00000146859	7.2E-3
ENSG00000132938	ENSG00000146950	9.5E-3
ENSG00000040731	ENSG00000147059	4.6E-3
ENSG00000060709	ENSG00000147059	5E-3
ENSG00000095777	ENSG00000147059	6.8E-3
ENSG00000112232	ENSG00000147059	3.3E-3
ENSG00000116783	ENSG00000147059	6.8E-3
ENSG00000133424	ENSG00000147059	8.9E-3
ENSG00000139144	ENSG00000147059	5.2E-3
ENSG00000144036	ENSG00000147059	3.4E-3
ENSG00000127603	ENSG00000147065	9.5E-3
ENSG00000005108	ENSG00000269285	5.6E-3
ENSG00000047648	ENSG00000269285	9.4E-3
ENSG00000085276	ENSG00000269285	9.1E-3
ENSG00000115896	ENSG00000269285	6.7E-3
ENSG00000145526	ENSG00000269285	4.2E-3
ENSG00000007174	ENSG00000147113	8.3E-3
ENSG00000079841	ENSG00000147113	4.3E-3
ENSG00000135298	ENSG00000147113	6.6E-3
ENSG00000145242	ENSG00000147113	7.9E-3
ENSG00000129682	ENSG00000147119	1.9E-2
ENSG00000140945	ENSG00000147119	9.5E-3
ENSG00000102935	ENSG00000147121	9.6E-3
ENSG00000122507	ENSG00000147121	1.2E-2
ENSG00000144451	ENSG00000147121	8.2E-3
ENSG00000145087	ENSG00000147133	8.5E-3
ENSG00000046889	ENSG00000147145	1.2E-2
ENSG00000079841	ENSG00000147166	1.1E-2
ENSG00000112232	ENSG00000147206	5.3E-3
ENSG00000075213	ENSG00000147316	2.3E-2
ENSG00000095777	ENSG00000147316	2.5E-2
ENSG00000112232	ENSG00000147316	1.1E-2
ENSG00000112699	ENSG00000147381	1.3E-2
ENSG00000139220	ENSG00000147381	1.2E-2
ENSG00000145526	ENSG00000147381	6.5E-3
ENSG00000132256	ENSG00000268512	5.9E-3
ENSG00000134343	ENSG00000147408	1.1E-2
ENSG00000140945	ENSG00000147408	1E-2
ENSG00000107611	ENSG00000147416	9.9E-3
ENSG00000116783	ENSG00000147432	2.5E-2
ENSG00000009694	ENSG00000147437	2.7E-2
ENSG00000140945	ENSG00000147437	1E-2
ENSG00000128512	ENSG00000147439	1.4E-2
ENSG00000069667	ENSG00000147443	7.5E-3
ENSG00000128655	ENSG00000147443	3.8E-3
ENSG00000130226	ENSG00000147443	3.8E-3
ENSG00000018236	ENSG00000147459	2.1E-2
ENSG00000072657	ENSG00000147481	1.1E-2
ENSG00000133019	ENSG00000147481	1.1E-2
ENSG00000143473	ENSG00000147481	7.3E-3
ENSG00000134343	ENSG00000147536	4.9E-3
ENSG00000139144	ENSG00000147588	1.3E-2
ENSG00000040731	ENSG00000147596	3.9E-3
ENSG00000041515	ENSG00000147596	2.5E-3
ENSG00000060709	ENSG00000147596	4.1E-3
ENSG00000095777	ENSG00000147596	5.8E-3
ENSG00000112232	ENSG00000147596	2.7E-3
ENSG00000133424	ENSG00000147596	7.1E-3
ENSG00000134532	ENSG00000147596	3.9E-3
ENSG00000138653	ENSG00000147596	3.7E-3
ENSG00000139144	ENSG00000147596	4.3E-3
ENSG00000140538	ENSG00000147596	7E-3
ENSG00000145362	ENSG00000147647	1E-2
ENSG00000104375	ENSG00000147654	2.5E-2
ENSG00000145216	ENSG00000147677	1.5E-2
ENSG00000146938	ENSG00000147677	1.5E-2
ENSG00000132256	ENSG00000147862	9.2E-3
ENSG00000106571	ENSG00000147869	1E-2
ENSG00000144036	ENSG00000147873	7.8E-3
ENSG00000139220	ENSG00000147874	9.2E-3
ENSG00000066032	ENSG00000147883	7.6E-3
ENSG00000136267	ENSG00000147885	2E-2
ENSG00000144407	ENSG00000147885	1.5E-2
ENSG00000132938	ENSG00000147955	1.3E-2
ENSG00000106536	ENSG00000148053	1.1E-2
ENSG00000067715	ENSG00000148082	1.7E-2
ENSG00000144218	ENSG00000148082	1.6E-2
ENSG00000115896	ENSG00000148123	2E-2
ENSG00000145526	ENSG00000148123	1E-2
ENSG00000147481	ENSG00000148123	1E-2
ENSG00000146592	ENSG00000148154	1.3E-2
ENSG00000134343	ENSG00000148156	6E-3
ENSG00000144290	ENSG00000148156	1E-2
ENSG00000005108	ENSG00000148219	1.2E-2
ENSG00000112699	ENSG00000261361	2.3E-2
ENSG00000067798	ENSG00000261493	4.3E-3
ENSG00000109452	ENSG00000261493	3.6E-3
ENSG00000141510	ENSG00000261493	4.8E-3
ENSG00000145191	ENSG00000261493	1.9E-3
ENSG00000146938	ENSG00000260501	1.4E-2
ENSG00000141376	ENSG00000148308	9.6E-3
ENSG00000144290	ENSG00000148308	1.9E-2
ENSG00000141376	ENSG00000148334	8.5E-3
ENSG00000134115	ENSG00000148346	1.5E-2
ENSG00000138829	ENSG00000148384	1.1E-2
ENSG00000091831	ENSG00000148408	1E-2
ENSG00000075213	ENSG00000148459	1.4E-2
ENSG00000102466	ENSG00000148459	1.8E-2
ENSG00000081803	ENSG00000148468	2.3E-2
ENSG00000131018	ENSG00000148468	2E-2
ENSG00000143473	ENSG00000148468	1.2E-2
ENSG00000013297	ENSG00000148498	1.2E-2
ENSG00000066032	ENSG00000148541	5.1E-3
ENSG00000075213	ENSG00000148541	1.2E-2
ENSG00000144036	ENSG00000148541	6.7E-3
ENSG00000072657	ENSG00000148572	2.6E-2
ENSG00000069020	ENSG00000148604	1.4E-2
ENSG00000145087	ENSG00000148634	7.5E-3
ENSG00000069020	ENSG00000148660	2.7E-2
ENSG00000112902	ENSG00000148671	1.9E-2
ENSG00000112232	ENSG00000148677	8.2E-3
ENSG00000144036	ENSG00000148677	9.1E-3
ENSG00000078295	ENSG00000148688	9.2E-3
ENSG00000116147	ENSG00000148734	1.1E-2
ENSG00000144724	ENSG00000148737	2E-2
ENSG00000145087	ENSG00000148832	6.5E-3
ENSG00000040731	ENSG00000148835	5.4E-3
ENSG00000042781	ENSG00000148835	8.3E-3
ENSG00000145242	ENSG00000148835	9.8E-3
ENSG00000127603	ENSG00000148840	2.1E-2
ENSG00000112232	ENSG00000148842	1E-2
ENSG00000145191	ENSG00000148843	1.1E-2
ENSG00000091656	ENSG00000148848	1.5E-2
ENSG00000147202	ENSG00000148926	1.6E-2
ENSG00000116147	ENSG00000148935	1.1E-2
ENSG00000145362	ENSG00000148942	1.5E-2
ENSG00000147481	ENSG00000149050	9.1E-3
ENSG00000141837	ENSG00000149054	1.4E-2
ENSG00000140945	ENSG00000149090	8.1E-3
ENSG00000107611	ENSG00000149124	9.3E-3
ENSG00000132256	ENSG00000149131	9.4E-3
ENSG00000066032	ENSG00000149150	6E-3
ENSG00000145087	ENSG00000149150	4.6E-3
ENSG00000018236	ENSG00000149177	2.1E-2
ENSG00000013297	ENSG00000149231	9.5E-3
ENSG00000127603	ENSG00000149257	1.1E-2
ENSG00000041515	ENSG00000262875	9.5E-3
ENSG00000133019	ENSG00000149269	1.4E-2
ENSG00000145526	ENSG00000149269	6.6E-3
ENSG00000144451	ENSG00000262377	2.2E-2
ENSG00000139144	ENSG00000149295	1.8E-2
ENSG00000104059	ENSG00000149305	1.2E-2
ENSG00000078328	ENSG00000149403	2.4E-2
ENSG00000130226	ENSG00000149403	1.6E-2
ENSG00000107611	ENSG00000149435	1.2E-2
ENSG00000107611	ENSG00000149452	9.9E-3
ENSG00000072657	ENSG00000149480	1.5E-2
ENSG00000104447	ENSG00000149480	1.5E-2
ENSG00000147481	ENSG00000149480	7.7E-3
ENSG00000091831	ENSG00000149489	1.2E-2
ENSG00000145087	ENSG00000149489	2.7E-3
ENSG00000104044	ENSG00000149503	9.6E-3
ENSG00000134115	ENSG00000149516	1.8E-2
ENSG00000100154	ENSG00000149532	7.5E-3
ENSG00000041515	ENSG00000149548	2.5E-3
ENSG00000048471	ENSG00000149548	3.9E-3
ENSG00000139144	ENSG00000149548	4.5E-3
ENSG00000140538	ENSG00000149548	7.2E-3
ENSG00000112137	ENSG00000149557	2.7E-2
ENSG00000102935	ENSG00000149577	1.2E-2
ENSG00000127928	ENSG00000149596	1.2E-2
ENSG00000104044	ENSG00000149654	1.2E-2
ENSG00000106571	ENSG00000149657	9E-3
ENSG00000109452	ENSG00000149806	6E-3
ENSG00000141510	ENSG00000149806	7.8E-3
ENSG00000145012	ENSG00000149806	8.1E-3
ENSG00000145147	ENSG00000149809	6E-3
ENSG00000141510	ENSG00000149923	1.6E-2
ENSG00000141376	ENSG00000149930	1.3E-2
ENSG00000111700	ENSG00000263313	1.8E-2
ENSG00000134115	ENSG00000263313	1.4E-2
ENSG00000139220	ENSG00000149970	1.5E-2
ENSG00000067715	ENSG00000149972	1.2E-2
ENSG00000137872	ENSG00000149972	1.1E-2
ENSG00000145242	ENSG00000149972	1.6E-2
ENSG00000147488	ENSG00000149972	1.3E-2
ENSG00000112232	ENSG00000150048	7.5E-3
ENSG00000042781	ENSG00000150076	5.2E-3
ENSG00000048471	ENSG00000150076	3.3E-3
ENSG00000079841	ENSG00000150076	3.4E-3
ENSG00000091831	ENSG00000150076	6.7E-3
ENSG00000113448	ENSG00000150076	4.4E-3
ENSG00000116783	ENSG00000150076	4.9E-3
ENSG00000137872	ENSG00000150076	4.2E-3
ENSG00000138653	ENSG00000150076	3.3E-3
ENSG00000140538	ENSG00000150076	6.4E-3
ENSG00000145242	ENSG00000150076	6.1E-3
ENSG00000149972	ENSG00000150076	2.7E-3
ENSG00000040731	ENSG00000150244	1.1E-2
ENSG00000047617	ENSG00000150244	1.1E-2
ENSG00000112232	ENSG00000150244	7.1E-3
ENSG00000148848	ENSG00000150244	1.6E-2
ENSG00000018236	ENSG00000150394	1.7E-2
ENSG00000145526	ENSG00000150394	8.2E-3
ENSG00000132938	ENSG00000150540	1.2E-2
ENSG00000102935	ENSG00000150594	2.2E-2
ENSG00000099139	ENSG00000150630	2E-2
ENSG00000095777	ENSG00000150637	1.5E-2
ENSG00000112232	ENSG00000150637	7.3E-3
ENSG00000112530	ENSG00000150672	1.7E-2
ENSG00000145147	ENSG00000150672	1E-2
ENSG00000134343	ENSG00000150712	3.2E-3
ENSG00000145242	ENSG00000150712	8.4E-3
ENSG00000149972	ENSG00000150712	3.9E-3
ENSG00000144724	ENSG00000150760	1.8E-2
ENSG00000005108	ENSG00000150782	1.2E-2
ENSG00000145147	ENSG00000150782	1.1E-2
ENSG00000082293	ENSG00000150783	1.9E-2
ENSG00000111700	ENSG00000150783	1.8E-2
ENSG00000132256	ENSG00000150867	1.2E-2
ENSG00000145147	ENSG00000150907	1E-2
ENSG00000150672	ENSG00000150907	1.3E-2
ENSG00000150760	ENSG00000150995	1.6E-2
ENSG00000091831	ENSG00000151006	1.1E-2
ENSG00000075213	ENSG00000151014	1.6E-2
ENSG00000066032	ENSG00000151067	9.1E-3
ENSG00000109339	ENSG00000151079	1E-2
ENSG00000013297	ENSG00000151090	2.8E-3
ENSG00000058091	ENSG00000151090	7.5E-3
ENSG00000107611	ENSG00000151150	1.4E-2
ENSG00000005108	ENSG00000151276	1.3E-2
ENSG00000047648	ENSG00000151276	2.2E-2
ENSG00000123104	ENSG00000151276	1.8E-2
ENSG00000145147	ENSG00000151276	1.1E-2
ENSG00000013297	ENSG00000151322	1.2E-2
ENSG00000138829	ENSG00000151332	9.7E-3
ENSG00000075213	ENSG00000151360	9.9E-3
ENSG00000106571	ENSG00000151360	6.7E-3
ENSG00000005108	ENSG00000151376	9.7E-3
ENSG00000007174	ENSG00000151388	1.3E-2
ENSG00000044524	ENSG00000151388	1.2E-2
ENSG00000129682	ENSG00000151422	2.2E-2
ENSG00000144290	ENSG00000151422	2.1E-2
ENSG00000113396	ENSG00000151445	1.1E-2
ENSG00000122507	ENSG00000151445	1.1E-2
ENSG00000132549	ENSG00000151445	1.2E-2
ENSG00000145216	ENSG00000151465	9.6E-3
ENSG00000046889	ENSG00000151475	8.4E-3
ENSG00000082293	ENSG00000151475	1.2E-2
ENSG00000138829	ENSG00000151475	1.3E-2
ENSG00000148848	ENSG00000151475	1.2E-2
ENSG00000145147	ENSG00000151491	1.1E-2
ENSG00000150672	ENSG00000151491	1.5E-2
ENSG00000115896	ENSG00000151498	1.5E-2
ENSG00000112541	ENSG00000151503	1.3E-2
ENSG00000128655	ENSG00000151503	6.2E-3
ENSG00000145191	ENSG00000151503	4.5E-3
ENSG00000107611	ENSG00000151552	1E-2
ENSG00000145362	ENSG00000151552	1.8E-2
ENSG00000067715	ENSG00000151615	1.6E-2
ENSG00000145242	ENSG00000151615	2.2E-2
ENSG00000147488	ENSG00000151615	1.8E-2
ENSG00000149972	ENSG00000151615	1.1E-2
ENSG00000005108	ENSG00000151623	1.1E-2
ENSG00000138829	ENSG00000151650	1.6E-2
ENSG00000145087	ENSG00000151650	4.9E-3
ENSG00000148848	ENSG00000151650	1.7E-2
ENSG00000002746	ENSG00000151655	1.4E-2
ENSG00000047648	ENSG00000151655	1.3E-2
ENSG00000066032	ENSG00000151655	4.6E-3
ENSG00000075213	ENSG00000151655	1.1E-2
ENSG00000102935	ENSG00000151692	2.2E-2
ENSG00000137872	ENSG00000151692	1.7E-2
ENSG00000144407	ENSG00000151692	2E-2
ENSG00000144724	ENSG00000151693	1.8E-2
ENSG00000150760	ENSG00000151693	2.2E-2
ENSG00000081803	ENSG00000151704	2.2E-2
ENSG00000144724	ENSG00000151748	1.9E-2
ENSG00000150760	ENSG00000151748	1.9E-2
ENSG00000040731	ENSG00000151789	7.3E-3
ENSG00000060709	ENSG00000151789	7.5E-3
ENSG00000095777	ENSG00000151789	1.1E-2
ENSG00000104059	ENSG00000151789	8.1E-3
ENSG00000112232	ENSG00000151789	5.3E-3
ENSG00000116783	ENSG00000151789	1E-2
ENSG00000128655	ENSG00000151789	5.8E-3
ENSG00000133424	ENSG00000151789	1.4E-2
ENSG00000145526	ENSG00000151834	1.1E-2
ENSG00000147481	ENSG00000151834	1E-2
ENSG00000075884	ENSG00000151883	7E-3
ENSG00000106536	ENSG00000151892	1.2E-2
ENSG00000139220	ENSG00000151892	1.8E-2
ENSG00000046889	ENSG00000151914	1.5E-2
ENSG00000091656	ENSG00000151914	1.7E-2
ENSG00000145087	ENSG00000151914	6.3E-3
ENSG00000081803	ENSG00000151929	1.6E-2
ENSG00000112699	ENSG00000151929	1.6E-2
ENSG00000131018	ENSG00000151929	1.7E-2
ENSG00000146938	ENSG00000152049	1.2E-2
ENSG00000109452	ENSG00000152061	2.6E-2
ENSG00000149972	ENSG00000152061	1.4E-2
ENSG00000129682	ENSG00000152092	1.9E-2
ENSG00000137872	ENSG00000152092	2E-2
ENSG00000147488	ENSG00000152092	2.4E-2
ENSG00000149972	ENSG00000152092	1.3E-2
ENSG00000150760	ENSG00000152102	1.3E-2
ENSG00000145087	ENSG00000152127	7.8E-3
ENSG00000048052	ENSG00000152207	1.5E-2
ENSG00000139220	ENSG00000152207	1.3E-2
ENSG00000150394	ENSG00000152207	1.3E-2
ENSG00000102466	ENSG00000152208	1.3E-2
ENSG00000132932	ENSG00000152208	1.6E-2
ENSG00000144036	ENSG00000152208	6.3E-3
ENSG00000145087	ENSG00000152208	3.7E-3
ENSG00000082293	ENSG00000152214	2.1E-2
ENSG00000111700	ENSG00000152214	1.8E-2
ENSG00000143473	ENSG00000152217	1.2E-2
ENSG00000128655	ENSG00000152242	1.5E-2
ENSG00000130226	ENSG00000152242	1.5E-2
ENSG00000151789	ENSG00000152242	1.2E-2
ENSG00000116147	ENSG00000262452	1.5E-2
ENSG00000013297	ENSG00000262563	7.3E-3
ENSG00000151388	ENSG00000152266	9.9E-3
ENSG00000083067	ENSG00000152348	1.5E-2
ENSG00000113100	ENSG00000152348	1.3E-2
ENSG00000139144	ENSG00000152348	1.2E-2
ENSG00000139220	ENSG00000152348	1.4E-2
ENSG00000145362	ENSG00000152348	1.4E-2
ENSG00000104447	ENSG00000152402	1.4E-2
ENSG00000133019	ENSG00000152402	1.6E-2
ENSG00000147481	ENSG00000152402	7.6E-3
ENSG00000145996	ENSG00000152455	1.9E-2
ENSG00000146143	ENSG00000152455	1.7E-2
ENSG00000146938	ENSG00000152455	1.7E-2
ENSG00000116147	ENSG00000152463	1.1E-2
ENSG00000145416	ENSG00000152463	1.2E-2
ENSG00000104044	ENSG00000152464	1.4E-2
ENSG00000140945	ENSG00000152465	1.2E-2
ENSG00000048471	ENSG00000152484	1.9E-2
ENSG00000018236	ENSG00000152495	6.7E-3
ENSG00000072657	ENSG00000152495	8.6E-3
ENSG00000085276	ENSG00000152495	8.5E-3
ENSG00000104447	ENSG00000152495	8.7E-3
ENSG00000115896	ENSG00000152495	6.6E-3
ENSG00000133019	ENSG00000152495	8.6E-3
ENSG00000143473	ENSG00000152495	6.3E-3
ENSG00000145526	ENSG00000152495	4.3E-3
ENSG00000147481	ENSG00000152495	4.6E-3
ENSG00000152402	ENSG00000152495	5.9E-3
ENSG00000113396	ENSG00000152578	1.6E-2
ENSG00000132938	ENSG00000152591	1.1E-2
ENSG00000144036	ENSG00000152592	1.3E-2
ENSG00000152208	ENSG00000152592	1.5E-2
ENSG00000007174	ENSG00000152595	3.8E-3
ENSG00000042781	ENSG00000152595	3E-3
ENSG00000079841	ENSG00000152595	2E-3
ENSG00000091831	ENSG00000152595	4.1E-3
ENSG00000105778	ENSG00000152595	3.2E-3
ENSG00000116183	ENSG00000152595	3.5E-3
ENSG00000128655	ENSG00000152595	1.7E-3
