# Gene_A	Gene_B	Weight
ENSG00000139220	ENSG00000148513	1.5E-2
ENSG00000147488	ENSG00000148513	9.7E-3
ENSG00000115896	ENSG00000148516	1.6E-2
ENSG00000133401	ENSG00000148516	1.3E-2
ENSG00000144642	ENSG00000148516	1.6E-2
ENSG00000115896	ENSG00000148541	2.9E-2
ENSG00000107611	ENSG00000148604	7.3E-3
ENSG00000067715	ENSG00000148655	1.7E-2
ENSG00000148513	ENSG00000148677	1E-2
ENSG00000055609	ENSG00000148700	1.2E-2
ENSG00000148513	ENSG00000148795	1.2E-2
ENSG00000145087	ENSG00000148798	1.7E-2
ENSG00000116783	ENSG00000148814	2.4E-2
ENSG00000104059	ENSG00000148842	4.4E-3
ENSG00000137872	ENSG00000148842	6.9E-3
ENSG00000060718	ENSG00000148848	1.9E-2
ENSG00000109452	ENSG00000148925	1.1E-2
ENSG00000132256	ENSG00000148925	1.3E-2
ENSG00000134343	ENSG00000148942	1.4E-2
ENSG00000009694	ENSG00000148948	8.1E-3
ENSG00000080224	ENSG00000148948	9.4E-3
ENSG00000091656	ENSG00000148948	1.1E-2
ENSG00000108018	ENSG00000148948	1E-2
ENSG00000116117	ENSG00000148948	7.1E-3
ENSG00000128512	ENSG00000148948	7.5E-3
ENSG00000136267	ENSG00000148948	4.5E-3
ENSG00000144724	ENSG00000148950	1.7E-2
ENSG00000133454	ENSG00000148965	1.7E-2
ENSG00000107611	ENSG00000149021	3.8E-3
ENSG00000040731	ENSG00000149050	2.1E-2
ENSG00000113100	ENSG00000149050	1.4E-2
ENSG00000144229	ENSG00000149050	1.2E-2
ENSG00000102452	ENSG00000149115	5.6E-3
ENSG00000272781	ENSG00000149115	5.9E-3
ENSG00000102935	ENSG00000149131	9.6E-3
ENSG00000120594	ENSG00000149131	7.8E-3
ENSG00000145216	ENSG00000149136	1E-2
ENSG00000148513	ENSG00000149179	1.3E-2
ENSG00000107611	ENSG00000149295	5.2E-3
ENSG00000107611	ENSG00000149305	3.8E-3
ENSG00000042781	ENSG00000149328	1.9E-2
ENSG00000060709	ENSG00000149443	1.1E-2
ENSG00000107611	ENSG00000149443	3.1E-3
ENSG00000118997	ENSG00000149443	1.3E-2
ENSG00000138759	ENSG00000149443	1.2E-2
ENSG00000107611	ENSG00000149452	3.5E-3
ENSG00000086289	ENSG00000149474	1.4E-2
ENSG00000101333	ENSG00000149474	1.9E-2
ENSG00000138653	ENSG00000149488	1.9E-2
ENSG00000134115	ENSG00000149527	1.4E-2
ENSG00000113448	ENSG00000149571	1.2E-2
ENSG00000117114	ENSG00000149571	1.3E-2
ENSG00000144290	ENSG00000149571	1.2E-2
ENSG00000148219	ENSG00000149571	1.3E-2
ENSG00000106571	ENSG00000149591	1.5E-2
ENSG00000148948	ENSG00000149596	1.1E-2
ENSG00000007174	ENSG00000149599	6.3E-3
ENSG00000102290	ENSG00000149599	4.9E-3
ENSG00000112232	ENSG00000149599	2.3E-3
ENSG00000114279	ENSG00000149599	5.2E-3
ENSG00000149403	ENSG00000149599	5.4E-3
ENSG00000060709	ENSG00000149609	1E-2
ENSG00000143473	ENSG00000149609	1.6E-2
ENSG00000086289	ENSG00000149658	5.6E-3
ENSG00000104044	ENSG00000149658	6.2E-3
ENSG00000009694	ENSG00000149735	5.6E-3
ENSG00000078328	ENSG00000149735	7.1E-3
ENSG00000102452	ENSG00000149735	8.3E-3
ENSG00000108018	ENSG00000149735	7E-3
ENSG00000116117	ENSG00000149735	5.1E-3
ENSG00000144218	ENSG00000149735	7.8E-3
ENSG00000144290	ENSG00000149735	6.1E-3
ENSG00000148513	ENSG00000149735	3E-3
ENSG00000106536	ENSG00000149742	1.3E-2
ENSG00000112530	ENSG00000149742	1.5E-2
ENSG00000144893	ENSG00000149742	1.6E-2
ENSG00000138670	ENSG00000149782	2E-2
ENSG00000095777	ENSG00000149926	9.6E-3
ENSG00000112137	ENSG00000149926	9.6E-3
ENSG00000134115	ENSG00000149926	6.9E-3
ENSG00000144451	ENSG00000149926	6.4E-3
ENSG00000147481	ENSG00000149926	6.8E-3
ENSG00000149403	ENSG00000149926	9.1E-3
ENSG00000041515	ENSG00000149970	3.8E-2
ENSG00000075884	ENSG00000150045	9.1E-3
ENSG00000075884	ENSG00000150048	6.1E-3
ENSG00000137672	ENSG00000150048	1.6E-2
ENSG00000112541	ENSG00000150201	1.3E-2
ENSG00000148655	ENSG00000150456	5.3E-3
ENSG00000066032	ENSG00000262515	1.7E-2
ENSG00000148948	ENSG00000150510	8.6E-3
ENSG00000107611	ENSG00000150526	6.6E-3
ENSG00000148498	ENSG00000150551	1.7E-2
ENSG00000060709	ENSG00000150594	2.2E-2
ENSG00000072657	ENSG00000150594	1.4E-2
ENSG00000072657	ENSG00000150627	1.9E-2
ENSG00000145934	ENSG00000150627	2.7E-2
ENSG00000146555	ENSG00000150627	2.6E-2
ENSG00000009694	ENSG00000150628	1.7E-2
ENSG00000118997	ENSG00000150628	1.2E-2
ENSG00000137672	ENSG00000150636	1.4E-2
ENSG00000138411	ENSG00000150636	1.6E-2
ENSG00000140945	ENSG00000150636	1.4E-2
ENSG00000075884	ENSG00000150637	6.5E-3
ENSG00000133401	ENSG00000150681	1.1E-2
ENSG00000145416	ENSG00000150681	1.4E-2
ENSG00000066032	ENSG00000150687	1.5E-2
ENSG00000086289	ENSG00000150687	1.6E-2
ENSG00000148948	ENSG00000262277	1.1E-2
ENSG00000144229	ENSG00000150783	1.7E-2
ENSG00000148513	ENSG00000150783	1.5E-2
ENSG00000149256	ENSG00000150867	1.9E-2
ENSG00000066032	ENSG00000150893	1.2E-2
ENSG00000067715	ENSG00000150893	1.4E-2
ENSG00000075213	ENSG00000150893	1.5E-2
ENSG00000110693	ENSG00000150893	1.3E-2
ENSG00000148655	ENSG00000150893	1.2E-2
ENSG00000114861	ENSG00000150977	1.7E-2
ENSG00000048471	ENSG00000151006	1.1E-2
ENSG00000143951	ENSG00000151006	1.1E-2
ENSG00000148848	ENSG00000151006	1.2E-2
ENSG00000048052	ENSG00000151023	2E-2
ENSG00000107611	ENSG00000151023	3.4E-3
ENSG00000081803	ENSG00000151093	7.8E-3
ENSG00000144724	ENSG00000151093	7.7E-3
ENSG00000107611	ENSG00000151117	8.3E-3
ENSG00000081803	ENSG00000151135	9.6E-3
ENSG00000123104	ENSG00000151233	1.1E-2
ENSG00000139173	ENSG00000151233	1.2E-2
ENSG00000132256	ENSG00000151304	4.6E-3
ENSG00000060718	ENSG00000151388	1.9E-2
ENSG00000109452	ENSG00000151414	7.2E-3
ENSG00000144036	ENSG00000151461	1.7E-2
ENSG00000138829	ENSG00000151468	2.2E-2
ENSG00000145087	ENSG00000151490	2E-2
ENSG00000072657	ENSG00000151491	1.1E-2
ENSG00000131374	ENSG00000151500	1E-2
ENSG00000067715	ENSG00000151553	2.4E-2
ENSG00000102935	ENSG00000151553	2.5E-2
ENSG00000148655	ENSG00000151553	1.6E-2
ENSG00000086289	ENSG00000151612	1.4E-2
ENSG00000148655	ENSG00000151612	1.7E-2
ENSG00000144290	ENSG00000151615	2.9E-2
ENSG00000141376	ENSG00000151650	1.2E-2
ENSG00000139173	ENSG00000151657	1.5E-2
ENSG00000148513	ENSG00000151687	1E-2
ENSG00000099139	ENSG00000151689	7.8E-3
ENSG00000099139	ENSG00000151693	1.1E-2
ENSG00000128815	ENSG00000151702	3.2E-2
ENSG00000105778	ENSG00000151715	9.1E-3
ENSG00000112902	ENSG00000151715	1E-2
ENSG00000148655	ENSG00000151718	2.5E-2
ENSG00000144724	ENSG00000151726	2.5E-2
ENSG00000110693	ENSG00000151773	6.6E-3
ENSG00000145216	ENSG00000151779	2.5E-2
ENSG00000136267	ENSG00000262635	2.5E-2
ENSG00000127928	ENSG00000151812	2.6E-2
ENSG00000021645	ENSG00000151834	1.3E-2
ENSG00000066032	ENSG00000151834	1.8E-2
ENSG00000139173	ENSG00000151834	1.3E-2
ENSG00000104375	ENSG00000151846	8.9E-3
ENSG00000132549	ENSG00000151846	1.1E-2
ENSG00000107611	ENSG00000151952	6.2E-3
ENSG00000148513	ENSG00000151952	1.3E-2
ENSG00000079841	ENSG00000152092	2E-2
ENSG00000134115	ENSG00000152093	1.9E-2
ENSG00000127603	ENSG00000152104	2.6E-2
ENSG00000039139	ENSG00000152128	2.4E-2
ENSG00000069667	ENSG00000152128	2E-2
ENSG00000067715	ENSG00000152154	1E-2
ENSG00000069020	ENSG00000152154	1.2E-2
ENSG00000112530	ENSG00000152154	1.2E-2
ENSG00000129682	ENSG00000152154	1.3E-2
ENSG00000143341	ENSG00000152154	9.8E-3
ENSG00000143951	ENSG00000152154	1.1E-2
ENSG00000151812	ENSG00000152207	1.7E-2
ENSG00000007174	ENSG00000152208	3.8E-3
ENSG00000033122	ENSG00000152208	4.1E-3
ENSG00000082293	ENSG00000152208	2.3E-3
ENSG00000105877	ENSG00000152208	3.8E-3
ENSG00000107736	ENSG00000152208	4.4E-3
ENSG00000108684	ENSG00000152208	2.8E-3
ENSG00000137766	ENSG00000152208	4E-3
ENSG00000138653	ENSG00000152208	4.7E-3
ENSG00000272781	ENSG00000152208	4.2E-3
ENSG00000141837	ENSG00000152208	4.6E-3
ENSG00000147488	ENSG00000152208	2.3E-3
ENSG00000148513	ENSG00000152208	1.4E-3
ENSG00000127928	ENSG00000152213	2.7E-2
ENSG00000151812	ENSG00000152214	2.6E-2
ENSG00000144642	ENSG00000152217	1.4E-2
ENSG00000145012	ENSG00000152217	1.7E-2
ENSG00000146143	ENSG00000262452	6.9E-3
ENSG00000149571	ENSG00000152266	1.2E-2
ENSG00000021645	ENSG00000152284	6.2E-3
ENSG00000148498	ENSG00000152284	9.4E-3
ENSG00000151474	ENSG00000152284	9.5E-3
ENSG00000152061	ENSG00000152332	3.1E-2
ENSG00000126733	ENSG00000152348	2.4E-2
ENSG00000148848	ENSG00000152377	1.1E-2
ENSG00000111700	ENSG00000152413	1.8E-2
ENSG00000132256	ENSG00000152422	1.3E-2
ENSG00000152208	ENSG00000152430	3.5E-3
ENSG00000139173	ENSG00000152433	1.4E-2
ENSG00000002746	ENSG00000152467	2.3E-2
ENSG00000107611	ENSG00000152467	4.8E-3
ENSG00000138670	ENSG00000152467	2.2E-2
ENSG00000107611	ENSG00000152475	7.1E-3
ENSG00000143341	ENSG00000152492	1.7E-2
ENSG00000075884	ENSG00000152495	1.1E-2
ENSG00000123104	ENSG00000152520	4.3E-3
ENSG00000139173	ENSG00000152520	4.5E-3
ENSG00000075213	ENSG00000152558	4E-3
ENSG00000111700	ENSG00000152558	3.6E-3
ENSG00000013297	ENSG00000152580	3.6E-2
ENSG00000148948	ENSG00000152580	8E-3
ENSG00000117114	ENSG00000152583	1.3E-2
ENSG00000120594	ENSG00000152583	1.1E-2
ENSG00000137672	ENSG00000152583	8.9E-3
ENSG00000140945	ENSG00000152583	9.5E-3
ENSG00000144642	ENSG00000152583	1.1E-2
ENSG00000047617	ENSG00000152595	8.6E-3
ENSG00000102290	ENSG00000152595	8.8E-3
ENSG00000112232	ENSG00000152595	4E-3
ENSG00000147488	ENSG00000152595	7.1E-3
ENSG00000152208	ENSG00000152595	1E-3
ENSG00000140945	ENSG00000152661	1.7E-2
ENSG00000039139	ENSG00000152669	1.4E-2
ENSG00000144893	ENSG00000272352	2E-2
ENSG00000075884	ENSG00000152689	7.7E-3
ENSG00000138411	ENSG00000152760	2.3E-2
ENSG00000105778	ENSG00000152782	1.2E-2
ENSG00000112902	ENSG00000152782	1.6E-2
ENSG00000007174	ENSG00000152785	2.2E-2
ENSG00000152208	ENSG00000152818	2.8E-3
ENSG00000133019	ENSG00000152904	2.1E-2
ENSG00000040731	ENSG00000152910	2.2E-2
ENSG00000134343	ENSG00000152910	2E-2
ENSG00000144229	ENSG00000152910	1.6E-2
ENSG00000145087	ENSG00000152932	2.7E-2
ENSG00000151025	ENSG00000152932	2E-2
ENSG00000107611	ENSG00000152936	2.9E-3
ENSG00000151952	ENSG00000152936	1.4E-2
ENSG00000152208	ENSG00000152936	1.6E-3
ENSG00000072657	ENSG00000152952	1.6E-2
ENSG00000013297	ENSG00000152953	1E-2
ENSG00000046889	ENSG00000152953	9.5E-3
ENSG00000139364	ENSG00000152953	9E-3
ENSG00000144619	ENSG00000152953	7.5E-3
ENSG00000149571	ENSG00000152953	3.8E-3
ENSG00000152208	ENSG00000152953	9.7E-4
ENSG00000134532	ENSG00000152954	9.7E-3
ENSG00000151320	ENSG00000152954	1.3E-2
ENSG00000136267	ENSG00000152977	3E-2
ENSG00000151789	ENSG00000153012	1.5E-2
ENSG00000107611	ENSG00000153060	6.6E-3
ENSG00000086289	ENSG00000153071	1.8E-2
ENSG00000136267	ENSG00000153086	2.2E-2
ENSG00000152208	ENSG00000153093	3.9E-3
ENSG00000081803	ENSG00000153130	6.6E-3
ENSG00000109452	ENSG00000153130	7.3E-3
ENSG00000113100	ENSG00000153132	1.3E-2
ENSG00000134775	ENSG00000153132	1.4E-2
ENSG00000144407	ENSG00000153132	1.7E-2
ENSG00000132256	ENSG00000153140	3.8E-3
ENSG00000124721	ENSG00000153157	3E-2
ENSG00000086289	ENSG00000153208	1.5E-2
ENSG00000113448	ENSG00000153234	2.4E-2
ENSG00000114861	ENSG00000153234	1.7E-2
ENSG00000069667	ENSG00000153250	1.5E-2
ENSG00000107611	ENSG00000153266	7.7E-3
ENSG00000075884	ENSG00000153283	6E-3
ENSG00000144451	ENSG00000153303	1.8E-2
ENSG00000150760	ENSG00000153303	1.2E-2
ENSG00000151150	ENSG00000153303	1.3E-2
ENSG00000131374	ENSG00000153406	1.5E-2
ENSG00000152208	ENSG00000153498	3E-3
ENSG00000066032	ENSG00000153558	1E-2
ENSG00000146592	ENSG00000153558	1.4E-2
ENSG00000086289	ENSG00000153574	6.2E-3
ENSG00000101333	ENSG00000153574	7.4E-3
ENSG00000002746	ENSG00000153666	4.3E-3
ENSG00000083067	ENSG00000153666	6.4E-3
ENSG00000105877	ENSG00000153666	6.2E-3
ENSG00000121904	ENSG00000153666	7.1E-3
ENSG00000132938	ENSG00000153666	7E-3
ENSG00000141837	ENSG00000153666	7.4E-3
ENSG00000086289	ENSG00000153707	1.7E-2
ENSG00000101333	ENSG00000153707	1.5E-2
ENSG00000101333	ENSG00000153714	1.4E-2
ENSG00000111700	ENSG00000153714	1.8E-2
ENSG00000151150	ENSG00000153790	1.6E-2
ENSG00000013297	ENSG00000153802	1.3E-2
ENSG00000152208	ENSG00000153802	1.3E-3
ENSG00000104447	ENSG00000153814	2.9E-2
ENSG00000116783	ENSG00000153820	1.5E-2
ENSG00000152894	ENSG00000153975	9.2E-3
ENSG00000060718	ENSG00000153976	1.2E-2
ENSG00000148848	ENSG00000153976	1.7E-2
ENSG00000152377	ENSG00000153976	9.8E-3
ENSG00000072657	ENSG00000153982	1.7E-2
ENSG00000141376	ENSG00000153982	1.3E-2
ENSG00000083067	ENSG00000154025	6.9E-3
ENSG00000108684	ENSG00000154025	4.8E-3
ENSG00000132938	ENSG00000154025	6.8E-3
ENSG00000145075	ENSG00000154025	4.6E-3
ENSG00000152208	ENSG00000154025	6.4E-4
ENSG00000148948	ENSG00000154035	1E-2
ENSG00000066032	ENSG00000154065	1.8E-2
ENSG00000110693	ENSG00000154065	2.1E-2
ENSG00000060718	ENSG00000154096	7.7E-3
ENSG00000140945	ENSG00000154096	8.4E-3
ENSG00000152377	ENSG00000154096	7.1E-3
ENSG00000152208	ENSG00000154099	4.1E-3
ENSG00000101333	ENSG00000154122	2E-2
ENSG00000112902	ENSG00000154122	2.9E-2
ENSG00000131018	ENSG00000154134	2.3E-2
ENSG00000149256	ENSG00000154134	1.3E-2
ENSG00000152953	ENSG00000154134	5.7E-3
ENSG00000128815	ENSG00000154146	1.2E-2
ENSG00000138670	ENSG00000154146	6.7E-3
ENSG00000148219	ENSG00000154146	1.1E-2
ENSG00000149571	ENSG00000154146	5.2E-3
ENSG00000107611	ENSG00000154165	3.2E-3
ENSG00000139144	ENSG00000154165	1.2E-2
ENSG00000145191	ENSG00000154174	2E-2
ENSG00000152953	ENSG00000154175	9.1E-3
ENSG00000107611	ENSG00000154222	8.1E-3
ENSG00000112232	ENSG00000154227	1.5E-2
ENSG00000148948	ENSG00000154240	6E-3
ENSG00000152214	ENSG00000154240	1.9E-2
ENSG00000104059	ENSG00000154252	2.4E-3
ENSG00000105877	ENSG00000154252	4.2E-3
ENSG00000107611	ENSG00000154252	7.4E-4
ENSG00000128815	ENSG00000154252	3.7E-3
ENSG00000138653	ENSG00000154252	5.1E-3
ENSG00000141837	ENSG00000154252	4.9E-3
ENSG00000150361	ENSG00000154252	3.9E-3
ENSG00000151952	ENSG00000154252	3.6E-3
ENSG00000152208	ENSG00000154252	4.3E-4
ENSG00000146938	ENSG00000154262	2.7E-2
ENSG00000152953	ENSG00000154262	6.7E-3
ENSG00000055609	ENSG00000154265	1.5E-2
ENSG00000072657	ENSG00000154265	1.3E-2
ENSG00000152208	ENSG00000154415	4.7E-3
ENSG00000152953	ENSG00000154415	1.2E-2
ENSG00000112232	ENSG00000154478	1.3E-2
ENSG00000138759	ENSG00000154479	2.3E-2
ENSG00000152208	ENSG00000154485	3.6E-3
ENSG00000133454	ENSG00000154493	1.9E-2
ENSG00000021645	ENSG00000154556	1.6E-2
ENSG00000075213	ENSG00000154556	1.8E-2
ENSG00000148655	ENSG00000154556	1.9E-2
ENSG00000104375	ENSG00000154582	1.1E-2
ENSG00000132549	ENSG00000154582	1.1E-2
ENSG00000146143	ENSG00000154582	1.3E-2
ENSG00000038945	ENSG00000154589	9.4E-3
ENSG00000075884	ENSG00000154589	4.3E-3
ENSG00000120594	ENSG00000154589	1E-2
ENSG00000145416	ENSG00000154589	1.2E-2
ENSG00000153064	ENSG00000154611	2.4E-2
ENSG00000082293	ENSG00000154620	2E-2
ENSG00000152208	ENSG00000154620	2.8E-3
ENSG00000138829	ENSG00000154642	2.7E-2
ENSG00000066032	ENSG00000154645	1.9E-2
ENSG00000149571	ENSG00000154654	1.5E-2
ENSG00000152953	ENSG00000154654	1E-2
ENSG00000148655	ENSG00000154655	1.7E-2
ENSG00000005108	ENSG00000154721	8.9E-3
ENSG00000100154	ENSG00000154721	8.5E-3
ENSG00000102935	ENSG00000154721	9E-3
ENSG00000117114	ENSG00000154721	9.3E-3
ENSG00000126733	ENSG00000154721	9.7E-3
ENSG00000128512	ENSG00000154721	8.7E-3
ENSG00000145012	ENSG00000154721	8.9E-3
ENSG00000145147	ENSG00000154721	1.1E-2
ENSG00000145362	ENSG00000154721	9.5E-3
ENSG00000146938	ENSG00000154721	1.1E-2
ENSG00000117114	ENSG00000154734	2.1E-2
ENSG00000128512	ENSG00000154734	1.8E-2
ENSG00000140945	ENSG00000154736	2.2E-2
ENSG00000106536	ENSG00000154764	1.4E-2
ENSG00000144893	ENSG00000154764	1.5E-2
ENSG00000131374	ENSG00000154767	2.2E-2
ENSG00000141376	ENSG00000154767	1.1E-2
ENSG00000133454	ENSG00000270806	2.2E-2
ENSG00000148948	ENSG00000154783	6.7E-3
ENSG00000144455	ENSG00000154814	1.1E-2
ENSG00000112541	ENSG00000262634	1.5E-2
ENSG00000066032	ENSG00000154856	1.1E-2
ENSG00000067715	ENSG00000154856	9.6E-3
ENSG00000123104	ENSG00000154856	1.2E-2
ENSG00000134775	ENSG00000154856	1E-2
ENSG00000152953	ENSG00000154864	9.6E-3
ENSG00000107611	ENSG00000154917	5.9E-3
ENSG00000148948	ENSG00000154917	9.2E-3
ENSG00000111700	ENSG00000154928	2.7E-2
ENSG00000107611	ENSG00000154930	5.5E-3
ENSG00000105778	ENSG00000154978	1.8E-2
ENSG00000131558	ENSG00000154978	2.3E-2
ENSG00000060718	ENSG00000155011	1.7E-2
ENSG00000152377	ENSG00000155011	1.2E-2
ENSG00000152208	ENSG00000155034	4.9E-3
ENSG00000152894	ENSG00000155085	3E-2
ENSG00000086289	ENSG00000155090	1.5E-2
ENSG00000102935	ENSG00000155090	2.3E-2
ENSG00000104044	ENSG00000155096	1.7E-2
ENSG00000104375	ENSG00000155096	2.3E-2
ENSG00000134775	ENSG00000155099	7.5E-3
ENSG00000143341	ENSG00000155099	8.6E-3
ENSG00000104375	ENSG00000155100	5.1E-3
ENSG00000132549	ENSG00000155100	6.4E-3
ENSG00000146143	ENSG00000155100	6.6E-3
ENSG00000152894	ENSG00000155111	2.1E-2
ENSG00000109452	ENSG00000155189	1.5E-2
ENSG00000106536	ENSG00000155269	2.6E-2
ENSG00000075884	ENSG00000155307	6.8E-3
ENSG00000145416	ENSG00000155307	1.7E-2
ENSG00000150760	ENSG00000155324	2E-2
ENSG00000152208	ENSG00000155367	2.4E-3
ENSG00000067798	ENSG00000155495	1.8E-2
ENSG00000134343	ENSG00000155495	1.2E-2
ENSG00000134532	ENSG00000155495	2.1E-2
ENSG00000137968	ENSG00000155495	1.9E-2
ENSG00000144229	ENSG00000155495	8.6E-3
ENSG00000152910	ENSG00000155495	2.3E-2
ENSG00000118997	ENSG00000155530	2.3E-2
ENSG00000082293	ENSG00000155542	1.7E-2
ENSG00000145075	ENSG00000155542	4E-2
ENSG00000151150	ENSG00000155545	1.2E-2
ENSG00000141376	ENSG00000155592	1.1E-2
ENSG00000038945	ENSG00000155659	1.3E-2
ENSG00000120594	ENSG00000155659	1.6E-2
ENSG00000138829	ENSG00000155659	1.4E-2
ENSG00000112699	ENSG00000155660	1.3E-2
ENSG00000152208	ENSG00000155749	4.6E-3
ENSG00000072657	ENSG00000155760	1.4E-2
ENSG00000149571	ENSG00000155816	1.6E-2
ENSG00000112232	ENSG00000155833	9.4E-3
ENSG00000104059	ENSG00000155846	2E-2
ENSG00000134343	ENSG00000155849	1.8E-2
ENSG00000152953	ENSG00000155849	7.4E-3
ENSG00000112902	ENSG00000155850	1.7E-2
ENSG00000153707	ENSG00000155850	1.4E-2
ENSG00000106536	ENSG00000155875	1.7E-2
ENSG00000040731	ENSG00000155886	2.3E-2
ENSG00000148948	ENSG00000155886	8.4E-3
ENSG00000038945	ENSG00000155926	8.9E-3
ENSG00000075884	ENSG00000155926	4.7E-3
ENSG00000138829	ENSG00000155926	6.6E-3
ENSG00000145416	ENSG00000155926	1.1E-2
ENSG00000152061	ENSG00000228144	1.2E-2
ENSG00000152953	ENSG00000268359	9.3E-3
ENSG00000075884	ENSG00000268943	7.1E-3
ENSG00000138411	ENSG00000268943	1.5E-2
ENSG00000107611	ENSG00000269754	7.2E-3
ENSG00000005108	ENSG00000155970	1.1E-2
ENSG00000102935	ENSG00000155970	8.5E-3
ENSG00000104447	ENSG00000155970	9E-3
ENSG00000115896	ENSG00000155970	1.1E-2
ENSG00000144642	ENSG00000155970	9.9E-3
ENSG00000153956	ENSG00000155970	1E-2
ENSG00000134775	ENSG00000155974	1.6E-2
ENSG00000144407	ENSG00000155974	2E-2
ENSG00000109452	ENSG00000155975	1.3E-2
ENSG00000148948	ENSG00000155980	7.9E-3
ENSG00000072657	ENSG00000156006	1.3E-2
ENSG00000124721	ENSG00000268422	1.7E-2
ENSG00000143473	ENSG00000268422	2E-2
ENSG00000066032	ENSG00000156011	1.4E-2
ENSG00000072657	ENSG00000156011	1.1E-2
ENSG00000151150	ENSG00000156011	1.7E-2
ENSG00000066032	ENSG00000156096	2.8E-2
ENSG00000148948	ENSG00000156103	7.7E-3
ENSG00000075884	ENSG00000156140	7E-3
ENSG00000138411	ENSG00000156140	1.9E-2
ENSG00000140945	ENSG00000156140	2.1E-2
ENSG00000033122	ENSG00000156150	7.2E-3
ENSG00000046889	ENSG00000156150	6.6E-3
ENSG00000107736	ENSG00000156150	7.8E-3
ENSG00000112137	ENSG00000156150	5.9E-3
ENSG00000112232	ENSG00000156150	2.5E-3
ENSG00000128655	ENSG00000156150	5.1E-3
ENSG00000144218	ENSG00000156150	6.7E-3
ENSG00000148513	ENSG00000156150	2.5E-3
ENSG00000152208	ENSG00000156150	6.5E-4
ENSG00000152822	ENSG00000156150	5.6E-3
ENSG00000155511	ENSG00000156150	6.8E-3
ENSG00000104375	ENSG00000156162	1.5E-2
ENSG00000132549	ENSG00000156162	1.9E-2
ENSG00000153930	ENSG00000156219	2.8E-2
ENSG00000134516	ENSG00000156234	1.6E-2
ENSG00000153064	ENSG00000156234	1.6E-2
ENSG00000048471	ENSG00000156265	2.5E-2
ENSG00000147724	ENSG00000156282	1.6E-2
ENSG00000154240	ENSG00000156282	1.6E-2
ENSG00000104059	ENSG00000156284	4.2E-3
ENSG00000137766	ENSG00000156284	7.6E-3
ENSG00000141837	ENSG00000156284	8.7E-3
ENSG00000149571	ENSG00000156284	2.8E-3
ENSG00000153823	ENSG00000156284	6.9E-3
ENSG00000149571	ENSG00000156299	1.6E-2
ENSG00000123104	ENSG00000156313	1.1E-2
ENSG00000151276	ENSG00000156345	2.6E-2
ENSG00000144290	ENSG00000156395	3.1E-2
ENSG00000149571	ENSG00000156395	1.2E-2
ENSG00000112699	ENSG00000156398	1.4E-2
ENSG00000141376	ENSG00000156427	1.6E-2
ENSG00000152208	ENSG00000156453	4.3E-3
ENSG00000104375	ENSG00000156469	7.7E-3
ENSG00000132549	ENSG00000156469	9.8E-3
ENSG00000148948	ENSG00000156475	9.8E-3
ENSG00000132549	ENSG00000156482	3.5E-3
ENSG00000152894	ENSG00000156482	3E-3
ENSG00000152402	ENSG00000156502	1.3E-2
ENSG00000139173	ENSG00000156504	1.2E-2
ENSG00000147202	ENSG00000156504	1.7E-2
ENSG00000138829	ENSG00000156509	1.1E-2
ENSG00000145526	ENSG00000156509	1.1E-2
ENSG00000107611	ENSG00000156574	5.4E-3
ENSG00000041515	ENSG00000156575	4.8E-3
ENSG00000082293	ENSG00000156575	3.3E-3
ENSG00000102452	ENSG00000156575	5.7E-3
ENSG00000102466	ENSG00000156575	5.9E-3
ENSG00000108684	ENSG00000156575	4.4E-3
ENSG00000121904	ENSG00000156575	6.3E-3
ENSG00000145075	ENSG00000156575	4.1E-3
ENSG00000147485	ENSG00000156575	3.6E-3
ENSG00000152208	ENSG00000156575	5.5E-4
ENSG00000154162	ENSG00000156575	5.4E-3
ENSG00000128512	ENSG00000156687	2.6E-2
ENSG00000128573	ENSG00000156687	2.6E-2
ENSG00000136267	ENSG00000156687	2.1E-2
ENSG00000148948	ENSG00000156687	7.2E-3
ENSG00000154678	ENSG00000156687	2.3E-2
ENSG00000105778	ENSG00000156711	1E-2
ENSG00000153064	ENSG00000156738	2.2E-2
ENSG00000146143	ENSG00000156787	2E-2
ENSG00000104375	ENSG00000156795	1.6E-2
ENSG00000104375	ENSG00000156802	8.5E-3
ENSG00000132549	ENSG00000156802	1E-2
ENSG00000146143	ENSG00000156802	1.1E-2
ENSG00000104375	ENSG00000156831	1.4E-2
ENSG00000132549	ENSG00000156831	1.5E-2
ENSG00000152208	ENSG00000156869	3.7E-3
ENSG00000146143	ENSG00000156876	5.7E-3
ENSG00000047617	ENSG00000156885	1.7E-2
ENSG00000138759	ENSG00000156885	1.2E-2
ENSG00000152208	ENSG00000156925	3E-3
ENSG00000116117	ENSG00000156959	1.7E-2
ENSG00000085276	ENSG00000156970	5.4E-3
ENSG00000104059	ENSG00000157005	8.3E-3
ENSG00000128512	ENSG00000157005	9.5E-3
ENSG00000156299	ENSG00000157005	1.4E-2
ENSG00000145526	ENSG00000157017	1.3E-2
ENSG00000112699	ENSG00000157020	7.4E-3
ENSG00000144455	ENSG00000157045	2.4E-2
ENSG00000140015	ENSG00000157060	2.7E-2
ENSG00000152208	ENSG00000157060	3.2E-3
ENSG00000046889	ENSG00000157093	8.6E-3
ENSG00000082293	ENSG00000157093	5.3E-3
ENSG00000095777	ENSG00000157093	7.5E-3
ENSG00000102290	ENSG00000157093	6.6E-3
