# Gene_A	Gene_B	Weight
ENSG00000039139	ENSG00000154914	2.3E-2
ENSG00000114279	ENSG00000154917	2E-2
ENSG00000138829	ENSG00000154917	2.4E-2
ENSG00000139173	ENSG00000154917	6.8E-3
ENSG00000139173	ENSG00000154957	5.8E-3
ENSG00000150275	ENSG00000154957	1.3E-2
ENSG00000145526	ENSG00000154975	9.3E-3
ENSG00000154162	ENSG00000154975	8.3E-3
ENSG00000099139	ENSG00000155011	2.1E-2
ENSG00000143341	ENSG00000155011	1.1E-2
ENSG00000106536	ENSG00000155034	2.6E-2
ENSG00000066032	ENSG00000155052	5.8E-3
ENSG00000078328	ENSG00000155052	2E-2
ENSG00000134343	ENSG00000155052	2.2E-2
ENSG00000151320	ENSG00000155052	2E-2
ENSG00000152092	ENSG00000155052	1.6E-2
ENSG00000112530	ENSG00000155085	1.8E-2
ENSG00000145075	ENSG00000155085	9E-3
ENSG00000144893	ENSG00000155087	1.1E-2
ENSG00000102466	ENSG00000155093	7.1E-3
ENSG00000154240	ENSG00000155093	1.2E-2
ENSG00000104375	ENSG00000155096	2E-2
ENSG00000132549	ENSG00000155096	2.2E-2
ENSG00000134343	ENSG00000155099	1.1E-2
ENSG00000154240	ENSG00000155099	1E-2
ENSG00000155011	ENSG00000155099	9.2E-3
ENSG00000104375	ENSG00000155100	1.2E-2
ENSG00000132549	ENSG00000155100	7.8E-3
ENSG00000139173	ENSG00000155130	1.1E-2
ENSG00000152377	ENSG00000155130	1.9E-2
ENSG00000120594	ENSG00000155158	1.3E-2
ENSG00000152953	ENSG00000155189	1.5E-2
ENSG00000139144	ENSG00000269783	1.1E-2
ENSG00000150760	ENSG00000269783	1.2E-2
ENSG00000075884	ENSG00000155307	8.1E-3
ENSG00000110693	ENSG00000155330	2.1E-2
ENSG00000152377	ENSG00000155380	1.2E-2
ENSG00000038945	ENSG00000155465	7.1E-3
ENSG00000075884	ENSG00000155465	2.6E-3
ENSG00000120594	ENSG00000155465	3.2E-3
ENSG00000123104	ENSG00000155465	6.1E-3
ENSG00000128815	ENSG00000155465	6.5E-3
ENSG00000134516	ENSG00000155465	7.1E-3
ENSG00000145416	ENSG00000155465	5.8E-3
ENSG00000033122	ENSG00000155495	1.4E-2
ENSG00000040731	ENSG00000155495	6.1E-3
ENSG00000041515	ENSG00000155495	1E-2
ENSG00000048052	ENSG00000155495	1.4E-2
ENSG00000128655	ENSG00000155495	1.2E-2
ENSG00000272781	ENSG00000155495	1.3E-2
ENSG00000145526	ENSG00000155495	1.1E-2
ENSG00000154162	ENSG00000155495	7.5E-3
ENSG00000144218	ENSG00000155511	2.5E-2
ENSG00000007174	ENSG00000155530	1.2E-2
ENSG00000021645	ENSG00000155530	1.5E-2
ENSG00000112530	ENSG00000155530	1.5E-2
ENSG00000145075	ENSG00000155530	7.6E-3
ENSG00000145191	ENSG00000155640	1.4E-2
ENSG00000040731	ENSG00000155657	9.7E-3
ENSG00000038945	ENSG00000155659	9.2E-3
ENSG00000123104	ENSG00000155659	6.6E-3
ENSG00000152214	ENSG00000155714	2.5E-2
ENSG00000145075	ENSG00000155749	9.6E-3
ENSG00000040731	ENSG00000155754	1E-2
ENSG00000106571	ENSG00000155760	1.5E-2
ENSG00000138829	ENSG00000155760	1.6E-2
ENSG00000139173	ENSG00000155760	4.6E-3
ENSG00000144229	ENSG00000155760	9E-3
ENSG00000145075	ENSG00000155761	9.1E-3
ENSG00000133454	ENSG00000155816	9.4E-3
ENSG00000116783	ENSG00000155833	2.4E-2
ENSG00000145362	ENSG00000155849	1.1E-2
ENSG00000154240	ENSG00000155849	1.3E-2
ENSG00000155849	ENSG00000155876	1E-2
ENSG00000060718	ENSG00000155886	1.6E-2
ENSG00000121904	ENSG00000155886	3.4E-2
ENSG00000148848	ENSG00000155886	2.7E-2
ENSG00000134516	ENSG00000155926	1.3E-2
ENSG00000145416	ENSG00000155926	1.1E-2
ENSG00000066032	ENSG00000268359	5.7E-3
ENSG00000126733	ENSG00000268359	8.2E-3
ENSG00000154240	ENSG00000268359	1.6E-2
ENSG00000104044	ENSG00000269754	2.2E-2
ENSG00000144229	ENSG00000269754	1.9E-2
ENSG00000101333	ENSG00000155970	5.3E-3
ENSG00000109339	ENSG00000155970	7.5E-3
ENSG00000154240	ENSG00000155970	7.2E-3
ENSG00000067715	ENSG00000155974	1.8E-2
ENSG00000078328	ENSG00000155974	2.2E-2
ENSG00000066032	ENSG00000155980	7.7E-3
ENSG00000108684	ENSG00000268422	1.5E-2
ENSG00000113100	ENSG00000268422	1.5E-2
ENSG00000149256	ENSG00000156011	1.5E-2
ENSG00000137672	ENSG00000156026	1.1E-2
ENSG00000145075	ENSG00000156042	1E-2
ENSG00000116783	ENSG00000156050	9.6E-3
ENSG00000143951	ENSG00000156050	7.3E-3
ENSG00000145147	ENSG00000156076	7.6E-3
ENSG00000139144	ENSG00000156096	1.5E-2
ENSG00000152953	ENSG00000156096	1.6E-2
ENSG00000126733	ENSG00000156103	1.5E-2
ENSG00000066032	ENSG00000156113	7.7E-3
ENSG00000102935	ENSG00000156140	6.2E-3
ENSG00000113396	ENSG00000156140	1.4E-2
ENSG00000143341	ENSG00000156140	1E-2
ENSG00000148948	ENSG00000156140	1.9E-2
ENSG00000154654	ENSG00000156140	1.6E-2
ENSG00000149571	ENSG00000156150	1.4E-2
ENSG00000104375	ENSG00000156162	2.9E-2
ENSG00000132549	ENSG00000156162	2.1E-2
ENSG00000075884	ENSG00000156171	9.4E-3
ENSG00000104375	ENSG00000156172	1.8E-2
ENSG00000139865	ENSG00000156172	1.7E-2
ENSG00000148513	ENSG00000156194	1.6E-2
ENSG00000152578	ENSG00000156194	2.3E-2
ENSG00000007174	ENSG00000156206	1.1E-2
ENSG00000145075	ENSG00000156206	8.1E-3
ENSG00000153930	ENSG00000156206	1.8E-2
ENSG00000154655	ENSG00000156219	1.3E-2
ENSG00000120594	ENSG00000156232	9.2E-3
ENSG00000040731	ENSG00000156269	6.6E-3
ENSG00000140015	ENSG00000156269	1.9E-2
ENSG00000145526	ENSG00000156269	1.2E-2
ENSG00000154162	ENSG00000156269	9.2E-3
ENSG00000154975	ENSG00000156269	1.2E-2
ENSG00000116147	ENSG00000156282	1.5E-2
ENSG00000109339	ENSG00000156298	1.8E-2
ENSG00000137872	ENSG00000156298	1.5E-2
ENSG00000140945	ENSG00000156298	1.2E-2
ENSG00000151914	ENSG00000156298	1.4E-2
ENSG00000155849	ENSG00000156298	8.2E-3
ENSG00000143951	ENSG00000156304	1.2E-2
ENSG00000007174	ENSG00000156345	1.2E-2
ENSG00000060709	ENSG00000156395	9.1E-3
ENSG00000066032	ENSG00000156395	2.8E-3
ENSG00000078295	ENSG00000156395	5.9E-3
ENSG00000078328	ENSG00000156395	5.6E-3
ENSG00000102452	ENSG00000156395	8.7E-3
ENSG00000102466	ENSG00000156395	3.6E-3
ENSG00000132932	ENSG00000156395	4.1E-3
ENSG00000133424	ENSG00000156395	8.7E-3
ENSG00000134343	ENSG00000156395	5.9E-3
ENSG00000145087	ENSG00000156395	9.2E-3
ENSG00000150672	ENSG00000156395	8.1E-3
ENSG00000152092	ENSG00000156395	5.2E-3
ENSG00000155052	ENSG00000156395	7.3E-3
ENSG00000156113	ENSG00000156395	9E-3
ENSG00000104375	ENSG00000156469	1.2E-2
ENSG00000132549	ENSG00000156469	9E-3
ENSG00000018236	ENSG00000156471	1.1E-2
ENSG00000139173	ENSG00000156471	5.3E-3
ENSG00000078295	ENSG00000156475	1.7E-2
ENSG00000133454	ENSG00000156475	1.2E-2
ENSG00000156395	ENSG00000156475	8.7E-3
ENSG00000104375	ENSG00000156482	1.9E-2
ENSG00000156395	ENSG00000156486	7.5E-3
ENSG00000042781	ENSG00000156509	1.2E-2
ENSG00000145242	ENSG00000156509	1.4E-2
ENSG00000152910	ENSG00000156509	1.1E-2
ENSG00000145934	ENSG00000156535	9.3E-3
ENSG00000134343	ENSG00000156642	1.3E-2
ENSG00000141376	ENSG00000156650	2.4E-2
ENSG00000067715	ENSG00000156687	9.1E-3
ENSG00000108018	ENSG00000156687	1.3E-2
ENSG00000128655	ENSG00000156687	1.2E-2
ENSG00000130226	ENSG00000156687	1.3E-2
ENSG00000144451	ENSG00000156687	1.4E-2
ENSG00000151320	ENSG00000156687	1.2E-2
ENSG00000151952	ENSG00000156687	1E-2
ENSG00000154240	ENSG00000156687	1.3E-2
ENSG00000154975	ENSG00000156687	1.3E-2
ENSG00000155816	ENSG00000156687	1.2E-2
ENSG00000018236	ENSG00000156689	1.6E-2
ENSG00000139173	ENSG00000156689	6E-3
ENSG00000104375	ENSG00000156795	8.4E-3
ENSG00000060718	ENSG00000156804	1.9E-2
ENSG00000151025	ENSG00000156876	6.4E-3
ENSG00000116147	ENSG00000156886	1.8E-2
ENSG00000144893	ENSG00000156920	2.7E-2
ENSG00000033122	ENSG00000156925	1.4E-2
ENSG00000040731	ENSG00000156925	5.9E-3
ENSG00000067798	ENSG00000156925	9.6E-3
ENSG00000080224	ENSG00000156925	1.3E-2
ENSG00000091656	ENSG00000156925	1.3E-2
ENSG00000124721	ENSG00000156925	1E-2
ENSG00000138829	ENSG00000156925	1.2E-2
ENSG00000144229	ENSG00000156925	1E-2
ENSG00000145526	ENSG00000156925	6.1E-3
ENSG00000148513	ENSG00000156925	1.1E-2
ENSG00000151322	ENSG00000156925	1.2E-2
ENSG00000139173	ENSG00000156931	6.2E-3
ENSG00000145191	ENSG00000156931	1.1E-2
ENSG00000066032	ENSG00000156959	3.1E-3
ENSG00000078328	ENSG00000156959	7.2E-3
ENSG00000144451	ENSG00000156959	7.8E-3
ENSG00000145087	ENSG00000156959	1.1E-2
ENSG00000002746	ENSG00000156968	5.6E-3
ENSG00000116117	ENSG00000156968	6E-3
ENSG00000116147	ENSG00000156968	6.2E-3
ENSG00000116183	ENSG00000156968	5.5E-3
ENSG00000139865	ENSG00000156968	4.7E-3
ENSG00000144893	ENSG00000156968	5.4E-3
ENSG00000147724	ENSG00000156968	5.2E-3
ENSG00000060718	ENSG00000156970	2E-3
ENSG00000104447	ENSG00000156970	3.1E-3
ENSG00000105778	ENSG00000156970	4.2E-3
ENSG00000146143	ENSG00000156970	4.7E-3
ENSG00000134115	ENSG00000156983	3.6E-3
ENSG00000009694	ENSG00000157005	1.3E-2
ENSG00000082293	ENSG00000157014	2.3E-2
ENSG00000033122	ENSG00000157093	5.4E-3
ENSG00000106536	ENSG00000157093	4.1E-3
ENSG00000116183	ENSG00000157093	5.8E-3
ENSG00000144455	ENSG00000157103	1.5E-2
ENSG00000033122	ENSG00000157119	1.5E-2
ENSG00000124721	ENSG00000157119	1.4E-2
ENSG00000009694	ENSG00000157131	1.8E-2
ENSG00000145934	ENSG00000157168	1.2E-2
ENSG00000155052	ENSG00000157168	1.7E-2
ENSG00000055609	ENSG00000157212	6.6E-3
ENSG00000107736	ENSG00000157219	9.6E-3
ENSG00000116147	ENSG00000157219	1.1E-2
ENSG00000150361	ENSG00000157219	9.6E-3
ENSG00000151388	ENSG00000157227	1.7E-2
ENSG00000150760	ENSG00000157315	1.4E-2
ENSG00000007174	ENSG00000157330	8.3E-3
ENSG00000105877	ENSG00000157330	9.6E-3
ENSG00000145075	ENSG00000157330	5.8E-3
ENSG00000153930	ENSG00000157330	1.4E-2
ENSG00000151276	ENSG00000157349	1.2E-2
ENSG00000150275	ENSG00000157368	3.6E-3
ENSG00000155897	ENSG00000157368	4E-3
ENSG00000155093	ENSG00000157388	8.4E-3
ENSG00000113448	ENSG00000157399	1.1E-2
ENSG00000150760	ENSG00000157399	1.4E-2
ENSG00000081803	ENSG00000157404	1.2E-2
ENSG00000112530	ENSG00000157423	1.4E-2
ENSG00000153930	ENSG00000157423	2.5E-2
ENSG00000145216	ENSG00000157426	2.5E-2
ENSG00000145934	ENSG00000157445	1.2E-2
ENSG00000109452	ENSG00000157483	1.4E-2
ENSG00000040731	ENSG00000157502	8.9E-3
ENSG00000112902	ENSG00000157510	1.4E-2
ENSG00000153064	ENSG00000157514	2E-2
ENSG00000152818	ENSG00000157538	1.6E-2
ENSG00000066032	ENSG00000157542	5.1E-3
ENSG00000108018	ENSG00000157542	1.2E-2
ENSG00000151025	ENSG00000157542	1.5E-2
ENSG00000156687	ENSG00000157542	7.4E-3
ENSG00000069020	ENSG00000157551	2.2E-2
ENSG00000085276	ENSG00000157551	1.9E-2
ENSG00000152894	ENSG00000157551	1.2E-2
ENSG00000046889	ENSG00000157554	1.7E-2
ENSG00000100154	ENSG00000157554	1.9E-2
ENSG00000114861	ENSG00000157554	1.8E-2
ENSG00000117114	ENSG00000157554	1.7E-2
ENSG00000137672	ENSG00000157554	9.8E-3
ENSG00000144218	ENSG00000157554	1.2E-2
ENSG00000146592	ENSG00000157554	1.7E-2
ENSG00000152402	ENSG00000157554	1.7E-2
ENSG00000154678	ENSG00000157554	1.7E-2
ENSG00000155511	ENSG00000157554	1.4E-2
ENSG00000102935	ENSG00000157570	6.9E-3
ENSG00000137872	ENSG00000157570	1.9E-2
ENSG00000153707	ENSG00000157570	2.2E-2
ENSG00000118997	ENSG00000157578	1.5E-2
ENSG00000145075	ENSG00000157578	5.8E-3
ENSG00000153930	ENSG00000157578	1.3E-2
ENSG00000112699	ENSG00000157593	6.4E-3
ENSG00000151150	ENSG00000157600	2.4E-2
ENSG00000145526	ENSG00000157680	8.5E-3
ENSG00000149972	ENSG00000157680	1.8E-2
ENSG00000145216	ENSG00000157764	2E-2
ENSG00000081803	ENSG00000157765	6.2E-3
ENSG00000153064	ENSG00000157765	7.6E-3
ENSG00000149256	ENSG00000157778	6E-3
ENSG00000007174	ENSG00000157796	1.2E-2
ENSG00000055609	ENSG00000157800	1.7E-2
ENSG00000066032	ENSG00000157823	6.7E-3
ENSG00000156299	ENSG00000157827	3.1E-2
ENSG00000149571	ENSG00000157851	1.4E-2
ENSG00000154975	ENSG00000157851	1.5E-2
ENSG00000007174	ENSG00000157856	5.3E-3
ENSG00000039139	ENSG00000157856	6.7E-3
ENSG00000112530	ENSG00000157856	5.8E-3
ENSG00000118997	ENSG00000157856	9.4E-3
ENSG00000145075	ENSG00000157856	3.9E-3
ENSG00000153930	ENSG00000157856	8.3E-3
ENSG00000157423	ENSG00000157856	7.4E-3
ENSG00000127124	ENSG00000157873	1.2E-2
ENSG00000005108	ENSG00000157927	1.3E-2
ENSG00000104059	ENSG00000157927	1.3E-2
ENSG00000112232	ENSG00000157927	1.1E-2
ENSG00000116783	ENSG00000157927	1.1E-2
ENSG00000135298	ENSG00000157927	1.7E-2
ENSG00000140538	ENSG00000157927	1.2E-2
ENSG00000144218	ENSG00000157927	1.5E-2
ENSG00000154864	ENSG00000157927	1.2E-2
ENSG00000102935	ENSG00000157933	7.3E-3
ENSG00000152894	ENSG00000157978	1.3E-2
ENSG00000152208	ENSG00000158008	9.4E-3
ENSG00000152822	ENSG00000158008	1.3E-2
ENSG00000040731	ENSG00000158022	8.5E-3
ENSG00000145934	ENSG00000158023	1.4E-2
ENSG00000149972	ENSG00000158023	2.6E-2
ENSG00000144036	ENSG00000158055	8.3E-3
ENSG00000148498	ENSG00000158055	8.7E-3
ENSG00000108684	ENSG00000158104	1.6E-2
ENSG00000113100	ENSG00000158104	1.6E-2
ENSG00000091831	ENSG00000158106	1.1E-2
ENSG00000145075	ENSG00000158163	8.5E-3
ENSG00000145996	ENSG00000268368	1.4E-2
ENSG00000154655	ENSG00000268368	1.6E-2
ENSG00000156299	ENSG00000268368	1.6E-2
ENSG00000058091	ENSG00000158186	1.9E-2
ENSG00000132932	ENSG00000158186	9.3E-3
ENSG00000155849	ENSG00000158186	9.6E-3
ENSG00000134115	ENSG00000158220	8.5E-3
ENSG00000072657	ENSG00000158246	6.6E-3
ENSG00000115896	ENSG00000158246	1.2E-2
ENSG00000151474	ENSG00000158246	1.3E-2
ENSG00000134775	ENSG00000158258	1.7E-2
ENSG00000145934	ENSG00000158258	1.2E-2
ENSG00000146938	ENSG00000158258	2.3E-2
ENSG00000152377	ENSG00000158258	1.4E-2
ENSG00000086289	ENSG00000158270	6.6E-3
ENSG00000099139	ENSG00000158270	6.6E-3
ENSG00000102935	ENSG00000158270	3.1E-3
ENSG00000143341	ENSG00000158270	5.3E-3
ENSG00000147202	ENSG00000158270	1.1E-2
ENSG00000153707	ENSG00000158270	6.6E-3
ENSG00000155011	ENSG00000158270	6.9E-3
ENSG00000132549	ENSG00000158290	1.1E-2
ENSG00000112902	ENSG00000158292	1.3E-2
ENSG00000005108	ENSG00000158301	6.9E-3
ENSG00000058091	ENSG00000158301	5.9E-3
ENSG00000101333	ENSG00000158301	6.5E-3
ENSG00000129682	ENSG00000158301	6.5E-3
ENSG00000132932	ENSG00000158301	4.2E-3
ENSG00000137872	ENSG00000158301	8.1E-3
ENSG00000145362	ENSG00000158301	7.5E-3
ENSG00000151276	ENSG00000158301	9.4E-3
ENSG00000154240	ENSG00000158301	7.7E-3
ENSG00000109452	ENSG00000158315	1.4E-2
ENSG00000104447	ENSG00000158321	2.8E-2
ENSG00000113396	ENSG00000158321	1.7E-2
ENSG00000129682	ENSG00000158321	2.1E-2
ENSG00000154655	ENSG00000158321	2.4E-2
ENSG00000046889	ENSG00000268668	1.2E-2
ENSG00000047617	ENSG00000268668	8.3E-3
ENSG00000100154	ENSG00000268668	1.4E-2
ENSG00000112232	ENSG00000268668	6.5E-3
ENSG00000114861	ENSG00000268668	1.4E-2
ENSG00000117114	ENSG00000268668	1.3E-2
ENSG00000127603	ENSG00000268668	1.5E-2
ENSG00000137672	ENSG00000268668	7.6E-3
ENSG00000138411	ENSG00000268668	1.1E-2
ENSG00000144642	ENSG00000268668	1.5E-2
ENSG00000146592	ENSG00000268668	1.2E-2
ENSG00000152402	ENSG00000268668	1.2E-2
ENSG00000154678	ENSG00000268668	1.3E-2
ENSG00000155511	ENSG00000268668	1E-2
ENSG00000007174	ENSG00000269265	1.3E-2
ENSG00000112530	ENSG00000269265	1.6E-2
ENSG00000105778	ENSG00000158435	1.9E-2
ENSG00000066032	ENSG00000158445	6.9E-3
ENSG00000102466	ENSG00000158445	1E-2
ENSG00000130226	ENSG00000158445	2E-2
ENSG00000132932	ENSG00000158445	1.3E-2
ENSG00000144451	ENSG00000158445	1.9E-2
ENSG00000154240	ENSG00000158445	2E-2
ENSG00000155093	ENSG00000158445	1.1E-2
ENSG00000156395	ENSG00000158445	6.6E-3
ENSG00000075884	ENSG00000158473	9.1E-3
ENSG00000123104	ENSG00000158473	2.4E-2
ENSG00000086289	ENSG00000158477	1.4E-2
ENSG00000083067	ENSG00000158516	2.6E-2
ENSG00000138759	ENSG00000158516	1.5E-2
ENSG00000108684	ENSG00000266292	9.6E-3
ENSG00000113100	ENSG00000266292	1.1E-2
ENSG00000128655	ENSG00000266292	1.3E-2
ENSG00000133454	ENSG00000266292	5.8E-3
ENSG00000141837	ENSG00000266292	1.3E-2
ENSG00000155816	ENSG00000266292	1.3E-2
ENSG00000141376	ENSG00000158526	2E-2
ENSG00000107611	ENSG00000158553	2.4E-2
ENSG00000112699	ENSG00000158604	1.5E-2
ENSG00000138670	ENSG00000158615	1.1E-2
ENSG00000009694	ENSG00000158639	1.2E-2
ENSG00000113100	ENSG00000158639	9.7E-3
ENSG00000139173	ENSG00000158711	9.1E-3
ENSG00000145416	ENSG00000158714	1.3E-2
ENSG00000106536	ENSG00000158806	4.2E-3
ENSG00000108684	ENSG00000158806	4.6E-3
ENSG00000114279	ENSG00000158806	5.1E-3
ENSG00000121904	ENSG00000158806	6.6E-3
ENSG00000147488	ENSG00000158806	6.2E-3
ENSG00000147724	ENSG00000158806	6E-3
ENSG00000149571	ENSG00000158806	4.2E-3
ENSG00000155816	ENSG00000158806	5.6E-3
ENSG00000033122	ENSG00000158815	6.5E-3
ENSG00000143473	ENSG00000158815	6.3E-3
ENSG00000149403	ENSG00000158815	7.7E-3
ENSG00000152214	ENSG00000158859	2.1E-2
ENSG00000038945	ENSG00000158869	8.4E-3
ENSG00000123104	ENSG00000158869	6.7E-3
ENSG00000134516	ENSG00000158869	8.6E-3
ENSG00000013297	ENSG00000158874	1.3E-2
ENSG00000152214	ENSG00000158887	1.3E-2
ENSG00000082293	ENSG00000158901	2.7E-2
ENSG00000112232	ENSG00000158966	2.4E-2
ENSG00000134115	ENSG00000158966	6.5E-3
ENSG00000075884	ENSG00000158987	9.6E-3
ENSG00000153064	ENSG00000158987	2.2E-2
ENSG00000102466	ENSG00000159082	1E-2
ENSG00000132932	ENSG00000159082	1.2E-2
ENSG00000155093	ENSG00000159082	1.3E-2
ENSG00000066032	ENSG00000265307	2.9E-3
ENSG00000067715	ENSG00000265307	6.4E-3
ENSG00000114279	ENSG00000265307	7.8E-3
ENSG00000126733	ENSG00000265307	4.8E-3
ENSG00000151025	ENSG00000265307	8.6E-3
ENSG00000153956	ENSG00000265307	9.2E-3
ENSG00000157985	ENSG00000265307	6.4E-3
ENSG00000040731	ENSG00000159173	5.5E-3
ENSG00000048052	ENSG00000159173	1E-2
ENSG00000067798	ENSG00000159173	9E-3
ENSG00000080224	ENSG00000159173	1.1E-2
ENSG00000091656	ENSG00000159173	9.5E-3
ENSG00000124721	ENSG00000159173	9.2E-3
ENSG00000144218	ENSG00000159173	8.2E-3
ENSG00000144229	ENSG00000159173	7.4E-3
ENSG00000145526	ENSG00000159173	4.5E-3
ENSG00000148513	ENSG00000159173	7.6E-3
ENSG00000154162	ENSG00000159173	4.1E-3
ENSG00000155657	ENSG00000159173	8.9E-3
ENSG00000155816	ENSG00000159173	9.2E-3
ENSG00000069020	ENSG00000159176	1.6E-2
ENSG00000104044	ENSG00000159184	1.6E-2
ENSG00000133454	ENSG00000159197	8.6E-3
ENSG00000112699	ENSG00000159199	5.3E-3
ENSG00000081803	ENSG00000159212	1.5E-2
ENSG00000153064	ENSG00000159212	1.7E-2
ENSG00000112699	ENSG00000159214	9.4E-3
ENSG00000139865	ENSG00000159214	1.4E-2
ENSG00000145526	ENSG00000159217	1.2E-2
ENSG00000157680	ENSG00000159217	2.1E-2
ENSG00000082293	ENSG00000159248	6.4E-3
ENSG00000040731	ENSG00000159251	7.4E-3
ENSG00000067798	ENSG00000159251	1.4E-2
ENSG00000106571	ENSG00000159251	1E-2
ENSG00000144218	ENSG00000159251	1.2E-2
ENSG00000154162	ENSG00000159251	5.5E-3
ENSG00000155657	ENSG00000159251	1.1E-2
ENSG00000157680	ENSG00000159261	1.8E-2
ENSG00000066032	ENSG00000159267	5.9E-3
ENSG00000132549	ENSG00000159289	2.4E-2
ENSG00000147481	ENSG00000159307	5.6E-3
ENSG00000149403	ENSG00000159307	6.3E-3
ENSG00000150275	ENSG00000159307	3.5E-3
ENSG00000152208	ENSG00000159307	4.4E-3
ENSG00000155897	ENSG00000159307	3.7E-3
ENSG00000152818	ENSG00000159314	1.7E-2
ENSG00000107611	ENSG00000159337	1.1E-2
ENSG00000134532	ENSG00000159409	1.1E-2
ENSG00000147481	ENSG00000159409	1.5E-2
ENSG00000147488	ENSG00000159409	1.4E-2
ENSG00000046889	ENSG00000159433	7.1E-3
ENSG00000100154	ENSG00000159433	7.9E-3
ENSG00000102935	ENSG00000159433	2.3E-3
ENSG00000115896	ENSG00000159433	4.5E-3
ENSG00000117114	ENSG00000159433	7.5E-3
ENSG00000127603	ENSG00000159433	8.5E-3
ENSG00000128512	ENSG00000159433	8.5E-3
ENSG00000133401	ENSG00000159433	5E-3
ENSG00000134115	ENSG00000159433	2.1E-3
ENSG00000150625	ENSG00000159433	6.7E-3
ENSG00000151474	ENSG00000159433	5.3E-3
ENSG00000154678	ENSG00000159433	6.9E-3
ENSG00000155511	ENSG00000159433	6E-3
ENSG00000152208	ENSG00000159455	2.2E-2
ENSG00000272781	ENSG00000159556	1.5E-2
ENSG00000007174	ENSG00000159588	6E-3
ENSG00000112530	ENSG00000159588	6.5E-3
ENSG00000118997	ENSG00000159588	1E-2
ENSG00000145075	ENSG00000159588	4.4E-3
ENSG00000153930	ENSG00000159588	8.9E-3
ENSG00000007174	ENSG00000159625	8.6E-3
ENSG00000145075	ENSG00000159625	6.2E-3
ENSG00000153930	ENSG00000159625	1.5E-2
ENSG00000102935	ENSG00000159648	8.4E-3
ENSG00000152818	ENSG00000159658	1.5E-2
ENSG00000141376	ENSG00000159685	2.3E-2
ENSG00000046889	ENSG00000159708	5.1E-3
ENSG00000072657	ENSG00000159708	2E-3
ENSG00000104059	ENSG00000159708	2.8E-3
ENSG00000109339	ENSG00000159708	4E-3
ENSG00000112137	ENSG00000159708	4.7E-3
ENSG00000117114	ENSG00000159708	5.4E-3
ENSG00000127603	ENSG00000159708	6.1E-3
ENSG00000128512	ENSG00000159708	6E-3
ENSG00000131018	ENSG00000159708	6.2E-3
ENSG00000133401	ENSG00000159708	3.9E-3
ENSG00000134115	ENSG00000159708	1.6E-3
ENSG00000135298	ENSG00000159708	4.5E-3
ENSG00000144642	ENSG00000159708	5.9E-3
ENSG00000145147	ENSG00000159708	1.9E-3
ENSG00000150625	ENSG00000159708	5E-3
ENSG00000151150	ENSG00000159708	5E-3
ENSG00000154678	ENSG00000159708	5E-3
ENSG00000155511	ENSG00000159708	4.2E-3
ENSG00000109339	ENSG00000159713	1.2E-2
ENSG00000047617	ENSG00000159723	2.2E-2
ENSG00000155093	ENSG00000159842	1.2E-2
ENSG00000132549	ENSG00000159882	2.2E-2
ENSG00000102935	ENSG00000159899	1E-2
ENSG00000153707	ENSG00000159899	2.7E-2
ENSG00000133454	ENSG00000159915	1.1E-2
ENSG00000156395	ENSG00000159915	7.2E-3
ENSG00000145526	ENSG00000159917	1.1E-2
ENSG00000002746	ENSG00000159958	5.4E-3
ENSG00000108684	ENSG00000159958	3.4E-3
ENSG00000116117	ENSG00000159958	4.5E-3
ENSG00000116147	ENSG00000159958	5.8E-3
ENSG00000116183	ENSG00000159958	5.3E-3
ENSG00000152214	ENSG00000159961	2.5E-2
ENSG00000156103	ENSG00000160050	3.3E-2
ENSG00000133401	ENSG00000160062	1.9E-2
ENSG00000085276	ENSG00000160111	9.3E-3
ENSG00000127603	ENSG00000160111	1.4E-2
ENSG00000135298	ENSG00000160111	9.7E-3
ENSG00000140538	ENSG00000160111	7.4E-3
ENSG00000144218	ENSG00000160111	8.1E-3
ENSG00000144642	ENSG00000160111	1.3E-2
ENSG00000150625	ENSG00000160111	1E-2
ENSG00000155897	ENSG00000160117	1.4E-2
ENSG00000060718	ENSG00000160161	1.4E-2
ENSG00000139144	ENSG00000160180	1.4E-2
ENSG00000009694	ENSG00000160182	1.1E-2
ENSG00000109452	ENSG00000160182	1.3E-2
ENSG00000112699	ENSG00000160182	8.3E-3
ENSG00000139144	ENSG00000160182	1.3E-2
ENSG00000007174	ENSG00000160188	7.1E-3
ENSG00000039139	ENSG00000160188	8.9E-3
ENSG00000112530	ENSG00000160188	8E-3
ENSG00000042781	ENSG00000160199	1.5E-2
ENSG00000143951	ENSG00000160201	1.2E-2
ENSG00000108684	ENSG00000160202	1.7E-2
ENSG00000112541	ENSG00000160207	1.5E-2
ENSG00000075884	ENSG00000268699	1.2E-2
ENSG00000155849	ENSG00000160221	1.1E-2
ENSG00000079841	ENSG00000160224	1E-2
ENSG00000127124	ENSG00000160271	1.5E-2
ENSG00000143473	ENSG00000160318	1.2E-2
ENSG00000127124	ENSG00000261768	2E-2
ENSG00000007174	ENSG00000160345	6.8E-3
ENSG00000105877	ENSG00000160345	7.3E-3
ENSG00000112530	ENSG00000160345	6.8E-3
ENSG00000118997	ENSG00000160345	1.1E-2
ENSG00000145075	ENSG00000160345	4.4E-3
ENSG00000153930	ENSG00000160345	9.7E-3
ENSG00000157423	ENSG00000160345	8.3E-3
ENSG00000117114	ENSG00000260789	2.5E-2
