# Gene_A	Gene_B	Weight
ENSG00000112902	ENSG00000132031	1.5E-2
ENSG00000081803	ENSG00000132122	3.3E-3
ENSG00000122507	ENSG00000132122	1.1E-2
ENSG00000002746	ENSG00000270765	1E-2
ENSG00000091831	ENSG00000270765	1.1E-2
ENSG00000075884	ENSG00000132185	3.7E-3
ENSG00000071909	ENSG00000132259	5.4E-3
ENSG00000075884	ENSG00000132274	2.3E-3
ENSG00000132256	ENSG00000132274	9.6E-3
ENSG00000104375	ENSG00000132294	2E-2
ENSG00000081803	ENSG00000132329	4.9E-3
ENSG00000131018	ENSG00000132334	3.4E-2
ENSG00000058091	ENSG00000132357	1.2E-2
ENSG00000085276	ENSG00000132357	1.2E-2
ENSG00000109452	ENSG00000132357	1.2E-2
ENSG00000102290	ENSG00000132361	2.9E-2
ENSG00000102290	ENSG00000132382	1.7E-2
ENSG00000100154	ENSG00000132386	8E-3
ENSG00000086289	ENSG00000132406	6.4E-3
ENSG00000018236	ENSG00000132423	6E-3
ENSG00000114279	ENSG00000132423	4.6E-3
ENSG00000040731	ENSG00000132437	6.4E-3
ENSG00000060709	ENSG00000132437	1.1E-2
ENSG00000112699	ENSG00000132437	8.3E-3
ENSG00000075884	ENSG00000132465	4.3E-3
ENSG00000075884	ENSG00000132514	4.1E-3
ENSG00000107611	ENSG00000132518	2.1E-2
ENSG00000132256	ENSG00000132530	1.5E-2
ENSG00000104375	ENSG00000132541	2.3E-2
ENSG00000104375	ENSG00000132549	2.8E-2
ENSG00000007174	ENSG00000132554	1.8E-2
ENSG00000116783	ENSG00000132623	2.3E-2
ENSG00000082293	ENSG00000132631	8.6E-3
ENSG00000116147	ENSG00000132631	1.1E-2
ENSG00000116183	ENSG00000132631	9.9E-3
ENSG00000124721	ENSG00000132631	8.7E-3
ENSG00000040731	ENSG00000132639	9.1E-3
ENSG00000060709	ENSG00000132639	1.4E-2
ENSG00000102466	ENSG00000132639	1.1E-2
ENSG00000127928	ENSG00000132664	1.1E-2
ENSG00000104059	ENSG00000132681	2.2E-2
ENSG00000112541	ENSG00000132681	2.5E-2
ENSG00000009694	ENSG00000132703	2.6E-2
ENSG00000078328	ENSG00000132793	7.3E-3
ENSG00000107736	ENSG00000132793	1E-2
ENSG00000108684	ENSG00000132793	7.8E-3
ENSG00000039139	ENSG00000132821	1.4E-2
ENSG00000055609	ENSG00000132821	1.3E-2
ENSG00000079841	ENSG00000132821	1.3E-2
ENSG00000060718	ENSG00000132854	9.5E-3
ENSG00000040731	ENSG00000132872	6.4E-3
ENSG00000060709	ENSG00000132872	9.2E-3
ENSG00000066032	ENSG00000132872	6.9E-3
ENSG00000126733	ENSG00000132872	6.2E-3
ENSG00000102452	ENSG00000132881	1.6E-2
ENSG00000116147	ENSG00000132881	2E-2
ENSG00000104059	ENSG00000132915	1.2E-2
ENSG00000115896	ENSG00000132932	2.1E-2
ENSG00000038945	ENSG00000132965	9.3E-3
ENSG00000075884	ENSG00000132965	2E-3
ENSG00000112137	ENSG00000132965	7.7E-3
ENSG00000115896	ENSG00000132970	2.1E-2
ENSG00000099139	ENSG00000133026	1.6E-2
ENSG00000060709	ENSG00000133027	1.4E-2
ENSG00000102290	ENSG00000133028	1.4E-2
ENSG00000091831	ENSG00000133055	2.4E-2
ENSG00000106536	ENSG00000133055	2.7E-2
ENSG00000075884	ENSG00000133063	5.2E-3
ENSG00000133019	ENSG00000133067	1.7E-2
ENSG00000081803	ENSG00000133083	5.9E-3
ENSG00000111700	ENSG00000133101	1.5E-2
ENSG00000060718	ENSG00000133110	8.1E-3
ENSG00000007174	ENSG00000133115	1.9E-2
ENSG00000041515	ENSG00000133116	1.4E-2
ENSG00000107611	ENSG00000133121	2.4E-2
ENSG00000042781	ENSG00000133124	1.7E-2
ENSG00000072657	ENSG00000133135	2.3E-2
ENSG00000086289	ENSG00000133135	1.3E-2
ENSG00000129682	ENSG00000133142	1.6E-2
ENSG00000060709	ENSG00000133169	2.1E-2
ENSG00000126733	ENSG00000133169	1.5E-2
ENSG00000105778	ENSG00000133243	4.1E-3
ENSG00000102290	ENSG00000133316	1.3E-2
ENSG00000075884	ENSG00000133321	3.2E-3
ENSG00000085276	ENSG00000133401	3.1E-2
ENSG00000018236	ENSG00000133477	1.1E-2
ENSG00000075884	ENSG00000133561	1.9E-3
ENSG00000123104	ENSG00000133561	5.9E-3
ENSG00000038945	ENSG00000133574	5.9E-3
ENSG00000075884	ENSG00000133574	1.7E-3
ENSG00000123104	ENSG00000133574	5.2E-3
ENSG00000131558	ENSG00000133606	2.5E-2
ENSG00000104044	ENSG00000133636	1.5E-2
ENSG00000113100	ENSG00000133640	1.6E-2
ENSG00000081803	ENSG00000133661	3.2E-3
ENSG00000007174	ENSG00000133665	1.7E-2
ENSG00000112530	ENSG00000133665	1.5E-2
ENSG00000109339	ENSG00000133710	2.1E-2
ENSG00000132549	ENSG00000133731	1.3E-2
ENSG00000081803	ENSG00000133816	7.3E-3
ENSG00000081803	ENSG00000133835	5.5E-3
ENSG00000081803	ENSG00000133872	4.5E-3
ENSG00000021645	ENSG00000133935	1.9E-2
ENSG00000013297	ENSG00000133937	1.9E-2
ENSG00000102290	ENSG00000133980	1.7E-2
ENSG00000082293	ENSG00000134007	2.6E-2
ENSG00000075884	ENSG00000134061	3.5E-3
ENSG00000120549	ENSG00000134107	1.7E-2
ENSG00000105877	ENSG00000134115	2.8E-2
ENSG00000100154	ENSG00000134121	2.1E-2
ENSG00000113448	ENSG00000134121	1.4E-2
ENSG00000128655	ENSG00000134193	1E-2
ENSG00000058091	ENSG00000134198	2.2E-2
ENSG00000047648	ENSG00000134201	1.6E-2
ENSG00000102452	ENSG00000134201	1.8E-2
ENSG00000107611	ENSG00000134201	1.2E-2
ENSG00000075884	ENSG00000134242	7.2E-3
ENSG00000018236	ENSG00000134245	1.2E-2
ENSG00000104044	ENSG00000134245	8.2E-3
ENSG00000105877	ENSG00000134250	2.6E-2
ENSG00000113448	ENSG00000134343	1.4E-2
ENSG00000018236	ENSG00000134363	1.1E-2
ENSG00000104044	ENSG00000134363	7.7E-3
ENSG00000127928	ENSG00000134365	2.7E-2
ENSG00000040731	ENSG00000134443	1.2E-2
ENSG00000102935	ENSG00000134443	9.4E-3
ENSG00000127124	ENSG00000134470	1.1E-2
ENSG00000075884	ENSG00000134516	7.5E-3
ENSG00000047648	ENSG00000134533	1.8E-2
ENSG00000111700	ENSG00000134538	4.2E-2
ENSG00000108684	ENSG00000134548	2.1E-2
ENSG00000021645	ENSG00000134569	1.2E-2
ENSG00000104044	ENSG00000134569	1.3E-2
ENSG00000128655	ENSG00000134571	7.5E-3
ENSG00000127928	ENSG00000134697	1.1E-2
ENSG00000081803	ENSG00000134709	3E-3
ENSG00000117114	ENSG00000134755	1.7E-2
ENSG00000069667	ENSG00000134757	3.9E-3
ENSG00000091656	ENSG00000134757	3.4E-3
ENSG00000104044	ENSG00000134757	2.6E-3
ENSG00000109339	ENSG00000134757	3E-3
ENSG00000111700	ENSG00000134757	3E-3
ENSG00000133019	ENSG00000134757	3.6E-3
ENSG00000018236	ENSG00000134760	1.5E-2
ENSG00000104044	ENSG00000134760	1.2E-2
ENSG00000128573	ENSG00000134760	1.1E-2
ENSG00000018236	ENSG00000134762	3.3E-3
ENSG00000091656	ENSG00000134762	4E-3
ENSG00000104044	ENSG00000134762	2.6E-3
ENSG00000104447	ENSG00000134762	4E-3
ENSG00000106571	ENSG00000134762	2.7E-3
ENSG00000109339	ENSG00000134762	3.2E-3
ENSG00000133019	ENSG00000134762	3.8E-3
ENSG00000058091	ENSG00000134775	2E-2
ENSG00000106571	ENSG00000134775	1.9E-2
ENSG00000081803	ENSG00000134802	3.1E-3
ENSG00000005108	ENSG00000134817	1.6E-2
ENSG00000102935	ENSG00000134817	1E-2
ENSG00000109452	ENSG00000134827	1.7E-2
ENSG00000127603	ENSG00000134899	1.1E-2
ENSG00000132256	ENSG00000134910	6.2E-3
ENSG00000047648	ENSG00000134917	1.9E-2
ENSG00000075884	ENSG00000134954	4.7E-3
ENSG00000132256	ENSG00000134970	1.1E-2
ENSG00000069667	ENSG00000134996	9.7E-3
ENSG00000009694	ENSG00000135002	1.3E-2
ENSG00000113448	ENSG00000135002	1E-2
ENSG00000038945	ENSG00000135047	1.3E-2
ENSG00000105877	ENSG00000135063	1.5E-2
ENSG00000127603	ENSG00000135063	1.3E-2
ENSG00000134115	ENSG00000135063	1.4E-2
ENSG00000039139	ENSG00000135083	9.4E-3
ENSG00000104447	ENSG00000135111	3E-2
ENSG00000081803	ENSG00000135124	4.6E-3
ENSG00000131558	ENSG00000135164	1.4E-2
ENSG00000081803	ENSG00000135185	2.2E-3
ENSG00000086289	ENSG00000135185	5E-3
ENSG00000131558	ENSG00000135211	1.7E-2
ENSG00000104044	ENSG00000135248	2.2E-2
ENSG00000131558	ENSG00000135249	8.7E-3
ENSG00000075213	ENSG00000135272	2.4E-2
ENSG00000040731	ENSG00000135298	1.3E-2
ENSG00000042781	ENSG00000135298	2.4E-2
ENSG00000102466	ENSG00000135298	2.2E-2
ENSG00000106536	ENSG00000135312	9.3E-3
ENSG00000130226	ENSG00000135314	2.3E-2
ENSG00000081803	ENSG00000135317	5E-3
ENSG00000078295	ENSG00000135324	5.5E-3
ENSG00000101333	ENSG00000135324	5.3E-3
ENSG00000109339	ENSG00000135324	5E-3
ENSG00000133019	ENSG00000135324	6.5E-3
ENSG00000128573	ENSG00000135333	2.3E-2
ENSG00000041515	ENSG00000135346	1.7E-2
ENSG00000113448	ENSG00000135346	1.3E-2
ENSG00000080224	ENSG00000135355	1.1E-2
ENSG00000116117	ENSG00000135355	1.2E-2
ENSG00000120594	ENSG00000135362	1.3E-2
ENSG00000112902	ENSG00000135363	2E-2
ENSG00000133401	ENSG00000135373	2.5E-2
ENSG00000081803	ENSG00000135404	1.3E-3
ENSG00000086289	ENSG00000135404	2.8E-3
ENSG00000109452	ENSG00000135404	4E-3
ENSG00000114861	ENSG00000135404	4.8E-3
ENSG00000127603	ENSG00000135407	2.8E-2
ENSG00000002746	ENSG00000135409	6E-3
ENSG00000046889	ENSG00000135409	4.4E-3
ENSG00000107611	ENSG00000135409	4.7E-3
ENSG00000116147	ENSG00000135409	7.1E-3
ENSG00000086289	ENSG00000135424	1.2E-2
ENSG00000075884	ENSG00000135426	5E-3
ENSG00000124721	ENSG00000135436	1.1E-2
ENSG00000133424	ENSG00000135436	1.1E-2
ENSG00000033122	ENSG00000135443	2E-2
ENSG00000067715	ENSG00000135446	2.3E-2
ENSG00000091656	ENSG00000135446	1.8E-2
ENSG00000048471	ENSG00000135447	2.1E-2
ENSG00000086289	ENSG00000135452	1.1E-2
ENSG00000123104	ENSG00000135452	2E-2
ENSG00000041515	ENSG00000135472	1.8E-2
ENSG00000067715	ENSG00000135476	7.5E-3
ENSG00000113396	ENSG00000135482	1.8E-2
ENSG00000044524	ENSG00000135517	2.9E-2
ENSG00000102935	ENSG00000135547	1.1E-2
ENSG00000081803	ENSG00000135549	5.4E-3
ENSG00000115896	ENSG00000135596	1.3E-2
ENSG00000127603	ENSG00000135596	1.7E-2
ENSG00000086289	ENSG00000135631	9E-3
ENSG00000041515	ENSG00000135643	1.7E-2
ENSG00000131018	ENSG00000135678	3.1E-2
ENSG00000105877	ENSG00000135679	2E-2
ENSG00000002746	ENSG00000135702	2.6E-2
ENSG00000081803	ENSG00000135720	5.1E-3
ENSG00000055609	ENSG00000135723	5.1E-3
ENSG00000086289	ENSG00000135723	3.6E-3
ENSG00000105877	ENSG00000135723	5.8E-3
ENSG00000127603	ENSG00000135723	6E-3
ENSG00000128512	ENSG00000135723	5.8E-3
ENSG00000131018	ENSG00000135723	7.7E-3
ENSG00000102935	ENSG00000135736	8.5E-3
ENSG00000131374	ENSG00000135736	2.1E-2
ENSG00000066032	ENSG00000135744	1.1E-2
ENSG00000129682	ENSG00000135842	2.3E-2
ENSG00000075884	ENSG00000135899	3.8E-3
ENSG00000002746	ENSG00000135902	7.9E-3
ENSG00000106536	ENSG00000135902	6.3E-3
ENSG00000107611	ENSG00000135902	5.3E-3
ENSG00000075884	ENSG00000135905	5.5E-3
ENSG00000128512	ENSG00000135905	2.6E-2
ENSG00000081803	ENSG00000135914	5.1E-3
ENSG00000134343	ENSG00000135917	2E-2
ENSG00000075884	ENSG00000135929	4.8E-3
ENSG00000075213	ENSG00000135932	8.7E-3
ENSG00000104059	ENSG00000135960	1.9E-2
ENSG00000081803	ENSG00000135968	6.6E-3
ENSG00000075884	ENSG00000136003	4.5E-3
ENSG00000123104	ENSG00000136003	2.6E-2
ENSG00000081803	ENSG00000136014	4.6E-3
ENSG00000075884	ENSG00000136040	6.6E-3
ENSG00000110693	ENSG00000136044	7.3E-3
ENSG00000081803	ENSG00000136052	2.7E-3
ENSG00000109452	ENSG00000136052	1.1E-2
ENSG00000085276	ENSG00000136059	1E-2
ENSG00000120549	ENSG00000136068	2.4E-2
ENSG00000041515	ENSG00000136110	1.8E-2
ENSG00000132256	ENSG00000136147	1.9E-2
ENSG00000086289	ENSG00000136158	8.1E-3
ENSG00000075884	ENSG00000136167	2.4E-3
ENSG00000134516	ENSG00000136167	1.1E-2
ENSG00000086289	ENSG00000136205	1.5E-2
ENSG00000069667	ENSG00000136235	1.4E-2
ENSG00000086289	ENSG00000136240	9.6E-3
ENSG00000106571	ENSG00000136274	1.9E-2
ENSG00000113396	ENSG00000136274	1.7E-2
ENSG00000112137	ENSG00000136286	1.8E-2
ENSG00000105778	ENSG00000136295	1.6E-2
ENSG00000086289	ENSG00000136327	1E-2
ENSG00000039139	ENSG00000136352	6.6E-3
ENSG00000055609	ENSG00000136352	4.9E-3
ENSG00000081803	ENSG00000136352	1.9E-3
ENSG00000131018	ENSG00000136352	6.1E-3
ENSG00000112232	ENSG00000136367	2.4E-2
ENSG00000081803	ENSG00000136383	4.6E-3
ENSG00000038945	ENSG00000136404	1.5E-2
ENSG00000048471	ENSG00000136490	4.6E-3
ENSG00000108684	ENSG00000136490	3.7E-3
ENSG00000101333	ENSG00000136527	1.2E-2
ENSG00000040731	ENSG00000136531	1.3E-2
ENSG00000060709	ENSG00000136531	1.8E-2
ENSG00000126733	ENSG00000136531	1.8E-2
ENSG00000104059	ENSG00000136535	2.2E-2
ENSG00000060718	ENSG00000136541	1.1E-2
ENSG00000047648	ENSG00000136546	1.5E-2
ENSG00000134115	ENSG00000136546	1.5E-2
ENSG00000075884	ENSG00000136560	4.5E-3
ENSG00000102935	ENSG00000136630	1.1E-2
ENSG00000120594	ENSG00000136630	8.9E-3
ENSG00000082293	ENSG00000136694	8.9E-3
ENSG00000102290	ENSG00000136718	1.6E-2
ENSG00000113448	ENSG00000136731	1.3E-2
ENSG00000046889	ENSG00000136732	1.1E-2
ENSG00000047648	ENSG00000136732	1.1E-2
ENSG00000075884	ENSG00000136732	3.4E-3
ENSG00000120549	ENSG00000260045	1.7E-2
ENSG00000117114	ENSG00000136826	1.5E-2
ENSG00000069020	ENSG00000136830	1.6E-2
ENSG00000039139	ENSG00000136854	1.3E-2
ENSG00000038945	ENSG00000136867	1.4E-2
ENSG00000120594	ENSG00000136867	6.2E-3
ENSG00000086289	ENSG00000136881	1.4E-2
ENSG00000009694	ENSG00000136883	1E-2
ENSG00000007174	ENSG00000136918	2.3E-2
ENSG00000112530	ENSG00000136918	2.1E-2
ENSG00000118997	ENSG00000136918	2.6E-2
ENSG00000066032	ENSG00000136928	2.3E-2
ENSG00000116147	ENSG00000136944	1.3E-2
ENSG00000128815	ENSG00000136944	1.2E-2
ENSG00000133424	ENSG00000136944	1E-2
ENSG00000075884	ENSG00000136960	4.4E-3
ENSG00000123104	ENSG00000136960	2.2E-2
ENSG00000104375	ENSG00000136986	2.1E-2
ENSG00000075884	ENSG00000137033	3.1E-3
ENSG00000128815	ENSG00000137078	1.1E-2
ENSG00000078328	ENSG00000137080	6.1E-3
ENSG00000082293	ENSG00000137080	7E-3
ENSG00000116117	ENSG00000137080	7.2E-3
ENSG00000124721	ENSG00000137080	7.1E-3
ENSG00000102290	ENSG00000137106	2E-2
ENSG00000060718	ENSG00000137124	9.8E-3
ENSG00000109339	ENSG00000137177	2.8E-2
ENSG00000120594	ENSG00000137193	9.7E-3
ENSG00000069020	ENSG00000137216	2.5E-2
ENSG00000102290	ENSG00000137225	1.5E-2
ENSG00000005108	ENSG00000137261	1.9E-2
ENSG00000112699	ENSG00000137266	1.9E-2
ENSG00000021645	ENSG00000137267	2.2E-2
ENSG00000021645	ENSG00000137274	1.1E-2
ENSG00000112699	ENSG00000137274	1.1E-2
ENSG00000013297	ENSG00000137285	8.9E-3
ENSG00000021645	ENSG00000137285	8.1E-3
ENSG00000112699	ENSG00000137288	2.2E-2
ENSG00000126733	ENSG00000137338	8.7E-3
ENSG00000134343	ENSG00000235960	1.7E-2
ENSG00000127124	ENSG00000237508	1.3E-2
ENSG00000081803	ENSG00000137414	3.2E-3
ENSG00000111700	ENSG00000137440	1.1E-2
ENSG00000067798	ENSG00000137462	7.1E-3
ENSG00000112137	ENSG00000137462	6.9E-3
ENSG00000120594	ENSG00000137462	3.8E-3
ENSG00000007174	ENSG00000137473	1.3E-2
ENSG00000112530	ENSG00000137473	1E-2
ENSG00000115896	ENSG00000137478	2.1E-2
ENSG00000081803	ENSG00000137486	3.1E-3
ENSG00000038945	ENSG00000137491	1.5E-2
ENSG00000067798	ENSG00000137491	1E-2
ENSG00000108684	ENSG00000137502	2.2E-2
ENSG00000112699	ENSG00000137513	9.3E-3
ENSG00000060718	ENSG00000137573	9.1E-3
ENSG00000075884	ENSG00000137575	5.1E-3
ENSG00000132256	ENSG00000137628	1.4E-2
ENSG00000002746	ENSG00000137634	5.9E-3
ENSG00000083067	ENSG00000137634	7.6E-3
ENSG00000108684	ENSG00000137634	4.6E-3
ENSG00000121904	ENSG00000137634	6.1E-3
ENSG00000128815	ENSG00000137634	5.8E-3
ENSG00000132938	ENSG00000137634	8.1E-3
ENSG00000134532	ENSG00000137634	6.7E-3
ENSG00000041515	ENSG00000137642	1.8E-2
ENSG00000075213	ENSG00000137672	1.8E-2
ENSG00000120594	ENSG00000137673	1.1E-2
ENSG00000104044	ENSG00000137675	1.8E-2
ENSG00000112541	ENSG00000137710	2.1E-2
ENSG00000100154	ENSG00000137726	1.6E-2
ENSG00000113396	ENSG00000137726	1.4E-2
ENSG00000046889	ENSG00000137731	1.8E-2
ENSG00000060718	ENSG00000262325	1E-2
ENSG00000106571	ENSG00000262325	1.6E-2
ENSG00000112902	ENSG00000262325	1.6E-2
ENSG00000116783	ENSG00000137766	2.2E-2
ENSG00000075884	ENSG00000137767	2.6E-3
ENSG00000067715	ENSG00000137804	7.7E-3
ENSG00000060718	ENSG00000137809	1.2E-2
ENSG00000095777	ENSG00000137821	1.1E-2
ENSG00000086289	ENSG00000137825	9.8E-3
ENSG00000081803	ENSG00000137842	6.5E-3
ENSG00000134775	ENSG00000137868	2.1E-2
ENSG00000081803	ENSG00000137880	5.2E-3
ENSG00000081803	ENSG00000137942	1.7E-3
ENSG00000122507	ENSG00000137942	5.2E-3
ENSG00000066032	ENSG00000137947	8.8E-3
ENSG00000115896	ENSG00000137947	9.4E-3
ENSG00000009694	ENSG00000137948	2.2E-2
ENSG00000081803	ENSG00000137962	7E-3
ENSG00000127928	ENSG00000137968	4.8E-2
ENSG00000069667	ENSG00000137975	5E-3
ENSG00000104447	ENSG00000137975	4E-3
ENSG00000133019	ENSG00000137975	4E-3
ENSG00000137872	ENSG00000137975	3.8E-3
ENSG00000133454	ENSG00000138075	1.5E-2
ENSG00000081803	ENSG00000138078	5.1E-3
ENSG00000113396	ENSG00000138083	1.7E-2
ENSG00000120549	ENSG00000138119	1.3E-2
ENSG00000002746	ENSG00000138131	3E-2
ENSG00000106536	ENSG00000138152	2.5E-2
ENSG00000041515	ENSG00000138161	1.8E-2
ENSG00000113448	ENSG00000138162	1.4E-2
ENSG00000067715	ENSG00000138180	1E-2
ENSG00000075884	ENSG00000138185	7.4E-3
ENSG00000106571	ENSG00000138271	5.6E-3
ENSG00000111700	ENSG00000138271	7.4E-3
ENSG00000134775	ENSG00000138271	5.6E-3
ENSG00000075884	ENSG00000266412	3.7E-3
ENSG00000018236	ENSG00000138336	1.5E-2
ENSG00000075884	ENSG00000138378	4.5E-3
ENSG00000128512	ENSG00000138378	1.9E-2
ENSG00000115896	ENSG00000138379	1.8E-2
ENSG00000112530	ENSG00000138400	1.3E-2
ENSG00000115896	ENSG00000138433	2.2E-2
ENSG00000066032	ENSG00000138435	1.8E-2
ENSG00000130226	ENSG00000138435	1.7E-2
ENSG00000099139	ENSG00000138448	9E-3
ENSG00000120594	ENSG00000138448	6.4E-3
ENSG00000086289	ENSG00000138449	1.3E-2
ENSG00000112541	ENSG00000138483	2.5E-2
ENSG00000115896	ENSG00000138587	1.3E-2
ENSG00000081803	ENSG00000138593	7.3E-3
ENSG00000075884	ENSG00000138613	5E-3
ENSG00000060718	ENSG00000138615	1.5E-2
ENSG00000120594	ENSG00000138615	1.1E-2
ENSG00000109339	ENSG00000138639	3.2E-2
ENSG00000081803	ENSG00000138640	7E-3
ENSG00000040731	ENSG00000138653	1.5E-2
ENSG00000066032	ENSG00000138669	1.3E-2
ENSG00000128573	ENSG00000138669	2.1E-2
ENSG00000115896	ENSG00000138670	2E-2
ENSG00000005108	ENSG00000138678	1.6E-2
ENSG00000109452	ENSG00000138696	1.9E-2
ENSG00000102466	ENSG00000138738	2.3E-2
ENSG00000112530	ENSG00000138738	2E-2
ENSG00000126733	ENSG00000138738	2.4E-2
ENSG00000075884	ENSG00000138744	6.2E-3
ENSG00000060718	ENSG00000138758	1.2E-2
ENSG00000102935	ENSG00000138758	1.3E-2
ENSG00000018236	ENSG00000138759	3.1E-2
ENSG00000021645	ENSG00000138759	2.2E-2
ENSG00000081803	ENSG00000138760	6.1E-3
ENSG00000044524	ENSG00000138769	6.1E-3
ENSG00000086289	ENSG00000138769	4.5E-3
ENSG00000112137	ENSG00000138769	7.2E-3
ENSG00000131018	ENSG00000138769	1E-2
ENSG00000134115	ENSG00000138769	6.9E-3
ENSG00000138411	ENSG00000138769	9.4E-3
ENSG00000081803	ENSG00000138771	7.9E-3
ENSG00000047648	ENSG00000138772	2.1E-2
ENSG00000067715	ENSG00000138778	6.1E-3
ENSG00000102935	ENSG00000138792	9.1E-3
ENSG00000081803	ENSG00000138794	4.7E-3
ENSG00000129682	ENSG00000138796	1.8E-2
ENSG00000108018	ENSG00000138813	1.4E-2
ENSG00000042781	ENSG00000138829	2E-2
ENSG00000075884	ENSG00000138964	6.5E-3
ENSG00000082293	ENSG00000139053	1.9E-2
ENSG00000081803	ENSG00000139055	6.2E-3
ENSG00000134775	ENSG00000139083	2E-2
ENSG00000081803	ENSG00000139132	5.9E-3
ENSG00000112541	ENSG00000139155	2.7E-2
ENSG00000018236	ENSG00000139173	5.4E-3
ENSG00000069667	ENSG00000139173	6.5E-3
ENSG00000091656	ENSG00000139173	5.1E-3
ENSG00000101333	ENSG00000139173	4.9E-3
ENSG00000133019	ENSG00000139173	5.2E-3
ENSG00000058091	ENSG00000139174	2.1E-2
ENSG00000102935	ENSG00000139174	1.2E-2
ENSG00000106571	ENSG00000139174	2E-2
ENSG00000112902	ENSG00000139174	1.8E-2
ENSG00000117114	ENSG00000139174	2E-2
ENSG00000075884	ENSG00000139187	6.7E-3
ENSG00000075884	ENSG00000139192	5.5E-3
ENSG00000075884	ENSG00000139193	3E-3
ENSG00000044524	ENSG00000139194	1.7E-2
ENSG00000075884	ENSG00000139194	4.6E-3
ENSG00000009694	ENSG00000139209	2.5E-2
ENSG00000075213	ENSG00000139211	1.1E-2
ENSG00000086289	ENSG00000139211	7.7E-3
ENSG00000109452	ENSG00000139211	1.1E-2
ENSG00000113396	ENSG00000139219	1.6E-2
ENSG00000013297	ENSG00000139269	1.3E-2
ENSG00000066032	ENSG00000139269	1.5E-2
ENSG00000128573	ENSG00000139269	1.5E-2
ENSG00000038945	ENSG00000139278	1.4E-2
ENSG00000067798	ENSG00000139278	1.2E-2
ENSG00000120594	ENSG00000139278	6.9E-3
ENSG00000040731	ENSG00000139287	1.4E-2
ENSG00000134775	ENSG00000139289	2.1E-2
ENSG00000104044	ENSG00000139292	2.3E-2
ENSG00000075213	ENSG00000139318	9.7E-3
ENSG00000086289	ENSG00000139318	5.6E-3
ENSG00000137672	ENSG00000139318	9.7E-3
ENSG00000018236	ENSG00000139324	9.6E-3
ENSG00000091656	ENSG00000139324	8.9E-3
ENSG00000139173	ENSG00000139324	2.7E-3
ENSG00000102935	ENSG00000139330	1E-2
ENSG00000112902	ENSG00000139330	1.7E-2
ENSG00000111700	ENSG00000139344	2.8E-2
ENSG00000009694	ENSG00000139352	6E-3
ENSG00000041515	ENSG00000139352	4.6E-3
ENSG00000060709	ENSG00000139352	6.1E-3
ENSG00000112699	ENSG00000139352	5.4E-3
ENSG00000132932	ENSG00000139352	6.5E-3
ENSG00000139220	ENSG00000139352	5.5E-3
ENSG00000069667	ENSG00000139433	1.2E-2
ENSG00000109339	ENSG00000139433	8.5E-3
ENSG00000139173	ENSG00000139433	2.6E-3
ENSG00000060709	ENSG00000139438	1.6E-2
ENSG00000075884	ENSG00000139508	3.7E-3
ENSG00000132932	ENSG00000139508	1.4E-2
ENSG00000060709	ENSG00000139540	1.3E-2
ENSG00000078295	ENSG00000139547	2.2E-2
ENSG00000075884	ENSG00000139597	5.4E-3
ENSG00000075884	ENSG00000139626	2.5E-3
ENSG00000108684	ENSG00000139626	7.9E-3
ENSG00000128815	ENSG00000139626	1E-2
ENSG00000137766	ENSG00000139675	1.5E-2
ENSG00000081803	ENSG00000139737	2.5E-3
ENSG00000040731	ENSG00000139767	9.1E-3
ENSG00000060709	ENSG00000139767	1.5E-2
ENSG00000102466	ENSG00000139767	1.2E-2
ENSG00000138653	ENSG00000139767	1.4E-2
ENSG00000133454	ENSG00000139780	1.7E-2
ENSG00000078295	ENSG00000139800	8.8E-3
ENSG00000106536	ENSG00000139908	2.1E-2
ENSG00000040731	ENSG00000139914	8E-3
ENSG00000102466	ENSG00000139914	9.7E-3
ENSG00000112232	ENSG00000139914	1.1E-2
ENSG00000138653	ENSG00000139914	1.5E-2
ENSG00000104447	ENSG00000139926	7.8E-3
ENSG00000106571	ENSG00000139926	5.6E-3
ENSG00000139173	ENSG00000139926	1.8E-3
ENSG00000075884	ENSG00000139970	4.6E-3
ENSG00000139173	ENSG00000139971	5.8E-3
ENSG00000139364	ENSG00000139988	1.4E-2
ENSG00000086289	ENSG00000139998	1.1E-2
ENSG00000135298	ENSG00000140015	1.5E-2
ENSG00000136267	ENSG00000140015	2E-2
ENSG00000069667	ENSG00000140022	2E-2
ENSG00000139173	ENSG00000140022	4.5E-3
ENSG00000038945	ENSG00000140030	7.1E-3
ENSG00000075884	ENSG00000140030	1.8E-3
ENSG00000134516	ENSG00000140030	7.4E-3
ENSG00000080224	ENSG00000140067	2.8E-2
ENSG00000133454	ENSG00000140090	1.5E-2
ENSG00000102452	ENSG00000140092	1.3E-2
ENSG00000114861	ENSG00000140092	1.3E-2
ENSG00000133401	ENSG00000140092	1.2E-2
ENSG00000139220	ENSG00000140092	8.9E-3
ENSG00000102290	ENSG00000140093	1.8E-2
ENSG00000139364	ENSG00000140265	1.4E-2
ENSG00000139144	ENSG00000140274	1.8E-2
ENSG00000139144	ENSG00000140279	1.2E-2
ENSG00000072657	ENSG00000140280	1.7E-2
ENSG00000099139	ENSG00000140285	1.4E-2
ENSG00000112137	ENSG00000140287	2.7E-2
ENSG00000139173	ENSG00000140299	3.3E-3
ENSG00000139173	ENSG00000140367	4.1E-3
ENSG00000112137	ENSG00000140379	1.5E-2
