# Gene_A	Gene_B	Weight
ENSG00000060709	ENSG00000139211	7E-3
ENSG00000021645	ENSG00000139220	8.7E-3
ENSG00000102466	ENSG00000139220	3E-3
ENSG00000104044	ENSG00000139220	1.4E-2
ENSG00000129682	ENSG00000139220	3.4E-3
ENSG00000131374	ENSG00000139220	1.2E-2
ENSG00000132932	ENSG00000139220	1.7E-2
ENSG00000018236	ENSG00000139278	8.8E-3
ENSG00000102466	ENSG00000139278	5.8E-3
ENSG00000114279	ENSG00000139278	1.6E-2
ENSG00000132256	ENSG00000139330	6.7E-3
ENSG00000072657	ENSG00000139496	6.1E-3
ENSG00000105778	ENSG00000139496	1.2E-2
ENSG00000048052	ENSG00000139505	5.7E-3
ENSG00000128512	ENSG00000139505	4.8E-3
ENSG00000135298	ENSG00000139505	9.1E-3
ENSG00000112137	ENSG00000139514	1.5E-2
ENSG00000118997	ENSG00000139546	1.6E-2
ENSG00000132256	ENSG00000139567	1.2E-2
ENSG00000018236	ENSG00000139597	9.1E-3
ENSG00000079841	ENSG00000139597	7.6E-3
ENSG00000114279	ENSG00000139597	1.5E-2
ENSG00000060709	ENSG00000139625	9.1E-3
ENSG00000102466	ENSG00000139625	6E-3
ENSG00000021645	ENSG00000139637	7E-3
ENSG00000046889	ENSG00000139697	1.7E-2
ENSG00000018236	ENSG00000139793	6.8E-3
ENSG00000128655	ENSG00000139874	1.7E-2
ENSG00000138653	ENSG00000139874	2E-2
ENSG00000091656	ENSG00000139946	6.3E-3
ENSG00000129682	ENSG00000139970	4.5E-3
ENSG00000133401	ENSG00000139974	1.5E-2
ENSG00000112699	ENSG00000139998	1.7E-2
ENSG00000116183	ENSG00000140199	1.8E-2
ENSG00000113396	ENSG00000140263	2.1E-2
ENSG00000138653	ENSG00000140279	9.5E-3
ENSG00000060709	ENSG00000140284	1.1E-2
ENSG00000102290	ENSG00000140285	1.3E-2
ENSG00000060718	ENSG00000140332	1.6E-2
ENSG00000066032	ENSG00000140374	5.5E-3
ENSG00000127124	ENSG00000140379	1.1E-2
ENSG00000105778	ENSG00000140382	1.9E-2
ENSG00000133401	ENSG00000140386	1.1E-2
ENSG00000069020	ENSG00000140398	1.4E-2
ENSG00000116183	ENSG00000140403	1.4E-2
ENSG00000066032	ENSG00000140416	1.3E-2
ENSG00000091656	ENSG00000140455	3.7E-3
ENSG00000104375	ENSG00000140455	1.3E-2
ENSG00000127603	ENSG00000140455	1.2E-2
ENSG00000091656	ENSG00000140459	6E-3
ENSG00000137872	ENSG00000140465	1E-2
ENSG00000060718	ENSG00000140506	9.2E-3
ENSG00000107611	ENSG00000140522	1.7E-2
ENSG00000018236	ENSG00000140526	5.6E-3
ENSG00000021645	ENSG00000140538	1.5E-2
ENSG00000130226	ENSG00000140538	1.1E-2
ENSG00000127124	ENSG00000140545	2.1E-2
ENSG00000106571	ENSG00000140548	1.9E-2
ENSG00000111700	ENSG00000140557	9.8E-3
ENSG00000127928	ENSG00000140557	1.3E-2
ENSG00000107611	ENSG00000140563	1.6E-2
ENSG00000106536	ENSG00000140564	1.9E-2
ENSG00000102290	ENSG00000140675	1.3E-2
ENSG00000132256	ENSG00000140675	2.3E-2
ENSG00000091656	ENSG00000140682	6.7E-3
ENSG00000108684	ENSG00000140718	1.2E-2
ENSG00000128512	ENSG00000140718	7.7E-3
ENSG00000133401	ENSG00000140718	9.1E-3
ENSG00000134343	ENSG00000140718	1E-2
ENSG00000106536	ENSG00000140795	2.8E-2
ENSG00000116183	ENSG00000140835	2E-2
ENSG00000060718	ENSG00000269180	8.5E-3
ENSG00000105778	ENSG00000140941	1.5E-2
ENSG00000129682	ENSG00000140945	5.7E-3
ENSG00000134516	ENSG00000140968	1.3E-2
ENSG00000060709	ENSG00000141027	1E-2
ENSG00000102466	ENSG00000141027	6.3E-3
ENSG00000104447	ENSG00000141040	7.2E-3
ENSG00000115896	ENSG00000141127	7.6E-3
ENSG00000140945	ENSG00000141141	1.9E-2
ENSG00000091831	ENSG00000141293	8.7E-3
ENSG00000139144	ENSG00000141293	6.8E-3
ENSG00000013297	ENSG00000141338	6.7E-3
ENSG00000113396	ENSG00000141338	6.3E-3
ENSG00000067798	ENSG00000141378	2.1E-2
ENSG00000075884	ENSG00000141378	1.8E-2
ENSG00000018236	ENSG00000141384	5.9E-3
ENSG00000081803	ENSG00000141384	1E-2
ENSG00000141376	ENSG00000141385	2.2E-2
ENSG00000021645	ENSG00000141391	1.4E-2
ENSG00000130226	ENSG00000141391	8.5E-3
ENSG00000123104	ENSG00000141401	1.8E-2
ENSG00000021645	ENSG00000141404	2.1E-2
ENSG00000129682	ENSG00000141404	7.1E-3
ENSG00000067715	ENSG00000141433	2.4E-2
ENSG00000132549	ENSG00000141447	2.8E-2
ENSG00000118997	ENSG00000141456	1.1E-2
ENSG00000104447	ENSG00000141469	7.5E-3
ENSG00000127124	ENSG00000141574	1.8E-2
ENSG00000127928	ENSG00000141579	2.2E-2
ENSG00000075213	ENSG00000141642	2.4E-2
ENSG00000104447	ENSG00000141646	1E-2
ENSG00000044524	ENSG00000141655	2.2E-2
ENSG00000048052	ENSG00000141664	1.3E-2
ENSG00000060718	ENSG00000261163	9.7E-3
ENSG00000002746	ENSG00000141738	2.2E-2
ENSG00000069020	ENSG00000141753	1.4E-2
ENSG00000106571	ENSG00000261258	1E-2
ENSG00000104059	ENSG00000141837	1.4E-2
ENSG00000069020	ENSG00000141905	1.8E-2
ENSG00000013297	ENSG00000141934	5.9E-3
ENSG00000085276	ENSG00000142089	5.5E-3
ENSG00000104375	ENSG00000142089	5.8E-3
ENSG00000141510	ENSG00000142089	6.6E-3
ENSG00000138829	ENSG00000142149	1.7E-2
ENSG00000131374	ENSG00000142168	1E-2
ENSG00000047648	ENSG00000142182	2.2E-2
ENSG00000139144	ENSG00000142182	1.9E-2
ENSG00000060709	ENSG00000142192	8.6E-3
ENSG00000079841	ENSG00000142197	7.4E-3
ENSG00000138829	ENSG00000142224	2.6E-2
ENSG00000060718	ENSG00000142227	6.6E-3
ENSG00000099139	ENSG00000142227	8.5E-3
ENSG00000141510	ENSG00000142227	1.1E-2
ENSG00000134775	ENSG00000142230	7.1E-3
ENSG00000116147	ENSG00000142273	1.4E-2
ENSG00000141837	ENSG00000142453	9.9E-3
ENSG00000106571	ENSG00000142515	1.5E-2
ENSG00000127124	ENSG00000142627	1.1E-2
ENSG00000066032	ENSG00000142655	1.3E-2
ENSG00000075213	ENSG00000142657	1.1E-2
ENSG00000112902	ENSG00000142669	7.5E-3
ENSG00000078328	ENSG00000142686	1.7E-3
ENSG00000109339	ENSG00000142686	4E-3
ENSG00000132932	ENSG00000142686	6E-3
ENSG00000134775	ENSG00000142686	2.4E-3
ENSG00000139220	ENSG00000142686	2.6E-3
ENSG00000118997	ENSG00000142694	8.3E-3
ENSG00000047617	ENSG00000142748	2E-2
ENSG00000134532	ENSG00000142867	1.5E-2
ENSG00000129682	ENSG00000142875	7.9E-3
ENSG00000115896	ENSG00000142892	8.7E-3
ENSG00000046889	ENSG00000142945	1.8E-2
ENSG00000133401	ENSG00000143061	1.1E-2
ENSG00000127928	ENSG00000264162	1.2E-2
ENSG00000048052	ENSG00000143155	1.6E-2
ENSG00000133019	ENSG00000143155	8E-3
ENSG00000134532	ENSG00000143155	1.3E-2
ENSG00000129682	ENSG00000143158	3.3E-3
ENSG00000140945	ENSG00000143158	1.1E-2
ENSG00000115896	ENSG00000143162	6E-3
ENSG00000122507	ENSG00000143162	7.5E-3
ENSG00000132549	ENSG00000143162	7.8E-3
ENSG00000109339	ENSG00000143164	1.1E-2
ENSG00000040731	ENSG00000143167	1.2E-2
ENSG00000137672	ENSG00000143171	1.2E-2
ENSG00000069020	ENSG00000143190	7.1E-3
ENSG00000091656	ENSG00000143190	2.8E-3
ENSG00000127603	ENSG00000143190	1.1E-2
ENSG00000078328	ENSG00000143196	4.5E-3
ENSG00000112530	ENSG00000143198	1.6E-2
ENSG00000066032	ENSG00000143222	6.8E-3
ENSG00000129682	ENSG00000143318	7E-3
ENSG00000138759	ENSG00000143318	2.4E-2
ENSG00000127124	ENSG00000143333	9.6E-3
ENSG00000046889	ENSG00000143382	1.3E-2
ENSG00000128655	ENSG00000143382	1.9E-2
ENSG00000104447	ENSG00000265346	1.4E-2
ENSG00000104447	ENSG00000143416	4.5E-3
ENSG00000040731	ENSG00000143457	1.3E-2
ENSG00000108684	ENSG00000143502	1.5E-2
ENSG00000134775	ENSG00000143502	9E-3
ENSG00000091656	ENSG00000143514	1.9E-3
ENSG00000095777	ENSG00000143514	3.4E-3
ENSG00000102935	ENSG00000143514	5.5E-3
ENSG00000104375	ENSG00000143514	6.4E-3
ENSG00000104447	ENSG00000143514	3.6E-3
ENSG00000123104	ENSG00000143514	6.5E-3
ENSG00000104059	ENSG00000143536	1.1E-2
ENSG00000047648	ENSG00000143545	5.2E-3
ENSG00000104375	ENSG00000143545	6E-3
ENSG00000078328	ENSG00000143549	6.4E-3
ENSG00000134775	ENSG00000143569	9.7E-3
ENSG00000127928	ENSG00000262826	2.5E-2
ENSG00000128512	ENSG00000143641	1.5E-2
ENSG00000104059	ENSG00000143669	1E-2
ENSG00000095777	ENSG00000143768	1.2E-2
ENSG00000127603	ENSG00000143772	9.1E-3
ENSG00000130226	ENSG00000143774	9.9E-3
ENSG00000106571	ENSG00000143776	1.5E-2
ENSG00000009694	ENSG00000143786	1.8E-2
ENSG00000091656	ENSG00000143797	4.7E-3
ENSG00000112699	ENSG00000143801	3.3E-2
ENSG00000134775	ENSG00000143801	1.1E-2
ENSG00000112699	ENSG00000143847	1.1E-2
ENSG00000104447	ENSG00000143971	8.7E-3
ENSG00000113396	ENSG00000143995	8.4E-3
ENSG00000046889	ENSG00000271799	1.3E-2
ENSG00000106536	ENSG00000144035	2.3E-2
ENSG00000127928	ENSG00000144036	2.1E-2
ENSG00000118997	ENSG00000144063	2.2E-2
ENSG00000079841	ENSG00000144118	9.7E-3
ENSG00000102466	ENSG00000144118	6.2E-3
ENSG00000129682	ENSG00000144118	6.9E-3
ENSG00000109452	ENSG00000144136	1.7E-2
ENSG00000112902	ENSG00000144230	1.8E-2
ENSG00000009694	ENSG00000144285	6.1E-3
ENSG00000066032	ENSG00000144285	3.2E-3
ENSG00000072657	ENSG00000144285	4.3E-3
ENSG00000018236	ENSG00000144306	7.3E-3
ENSG00000138759	ENSG00000144306	2E-2
ENSG00000102466	ENSG00000144407	4.9E-3
ENSG00000111700	ENSG00000144452	1.3E-2
ENSG00000139144	ENSG00000144452	2.2E-2
ENSG00000091656	ENSG00000144579	3.7E-3
ENSG00000072657	ENSG00000144635	4.4E-3
ENSG00000116783	ENSG00000144635	7.2E-3
ENSG00000140945	ENSG00000144635	7.2E-3
ENSG00000069667	ENSG00000144642	6E-3
ENSG00000137872	ENSG00000144642	5.3E-3
ENSG00000108684	ENSG00000144659	1.6E-2
ENSG00000144642	ENSG00000144668	4.8E-3
ENSG00000102290	ENSG00000144671	8.1E-3
ENSG00000078328	ENSG00000144711	2.8E-3
ENSG00000131018	ENSG00000144712	1.8E-2
ENSG00000141837	ENSG00000144712	1.5E-2
ENSG00000047648	ENSG00000144713	8.6E-3
ENSG00000144451	ENSG00000144744	3.5E-3
ENSG00000123104	ENSG00000144749	2.3E-2
ENSG00000127603	ENSG00000144749	2.3E-2
ENSG00000115896	ENSG00000144815	1E-2
ENSG00000137672	ENSG00000144821	2E-2
ENSG00000144290	ENSG00000144821	1.5E-2
ENSG00000144642	ENSG00000144821	4.8E-3
ENSG00000058091	ENSG00000144834	1.4E-2
ENSG00000129682	ENSG00000144834	3.4E-3
ENSG00000134115	ENSG00000144834	1.1E-2
ENSG00000144642	ENSG00000144852	7E-3
ENSG00000144724	ENSG00000144909	1.7E-2
ENSG00000066032	ENSG00000144935	1.4E-2
ENSG00000106571	ENSG00000145020	1.3E-2
ENSG00000102466	ENSG00000145087	4.5E-3
ENSG00000078328	ENSG00000145147	5E-3
ENSG00000112137	ENSG00000145147	9.1E-3
ENSG00000133019	ENSG00000145147	7.6E-3
ENSG00000111700	ENSG00000145214	1.5E-2
ENSG00000060709	ENSG00000145242	6.8E-3
ENSG00000079841	ENSG00000145242	7.2E-3
ENSG00000112232	ENSG00000145242	2E-2
ENSG00000116783	ENSG00000145242	3.1E-2
ENSG00000136267	ENSG00000145242	1.3E-2
ENSG00000139220	ENSG00000145242	9.4E-3
ENSG00000108684	ENSG00000145244	1.6E-2
ENSG00000137672	ENSG00000145287	1.9E-2
ENSG00000115896	ENSG00000145293	3.1E-3
ENSG00000145216	ENSG00000145293	4E-3
ENSG00000144290	ENSG00000145321	2E-2
ENSG00000129682	ENSG00000145335	8.5E-3
ENSG00000139220	ENSG00000145335	1.8E-2
ENSG00000129682	ENSG00000145362	8.3E-3
ENSG00000095777	ENSG00000145384	1.1E-2
ENSG00000102935	ENSG00000145431	1.3E-2
ENSG00000104447	ENSG00000145431	7.9E-3
ENSG00000048052	ENSG00000145439	9.6E-3
ENSG00000135298	ENSG00000145439	1.6E-2
ENSG00000111700	ENSG00000145451	1.8E-2
ENSG00000075213	ENSG00000145494	8.8E-3
ENSG00000078328	ENSG00000145526	3.7E-3
ENSG00000081803	ENSG00000145526	6.1E-3
ENSG00000112530	ENSG00000145526	1.2E-2
ENSG00000112699	ENSG00000145526	1.1E-2
ENSG00000132932	ENSG00000145526	1.3E-2
ENSG00000134775	ENSG00000145526	5.4E-3
ENSG00000144407	ENSG00000145526	8.7E-3
ENSG00000145147	ENSG00000145526	5.8E-3
ENSG00000129682	ENSG00000145545	8.1E-3
ENSG00000099139	ENSG00000145592	9.1E-3
ENSG00000118997	ENSG00000145592	6.4E-3
ENSG00000144451	ENSG00000145592	7.6E-3
ENSG00000005108	ENSG00000145632	8.9E-3
ENSG00000048052	ENSG00000145632	5.4E-3
ENSG00000113100	ENSG00000145632	6.7E-3
ENSG00000117114	ENSG00000145632	8.5E-3
ENSG00000128512	ENSG00000145632	5.2E-3
ENSG00000133019	ENSG00000145632	4.5E-3
ENSG00000133401	ENSG00000145632	5.5E-3
ENSG00000134343	ENSG00000145632	6.6E-3
ENSG00000112137	ENSG00000145675	1.3E-2
ENSG00000133019	ENSG00000145675	1.2E-2
ENSG00000060709	ENSG00000145681	6.5E-3
ENSG00000066032	ENSG00000145681	8.1E-3
ENSG00000145216	ENSG00000145681	2.1E-2
ENSG00000038945	ENSG00000145685	1.7E-2
ENSG00000134516	ENSG00000145685	1.2E-2
ENSG00000144290	ENSG00000145692	2.3E-2
ENSG00000018236	ENSG00000145708	6.1E-3
ENSG00000079841	ENSG00000145708	6.3E-3
ENSG00000129682	ENSG00000145715	7.9E-3
ENSG00000079841	ENSG00000145781	5.3E-3
ENSG00000075213	ENSG00000145817	1E-2
ENSG00000021645	ENSG00000145819	1.5E-2
ENSG00000099139	ENSG00000145824	1.5E-2
ENSG00000106536	ENSG00000145839	2.3E-2
ENSG00000133401	ENSG00000145863	1.2E-2
ENSG00000018236	ENSG00000145864	6.6E-3
ENSG00000079841	ENSG00000145864	4.9E-3
ENSG00000112541	ENSG00000145864	1.7E-2
ENSG00000141376	ENSG00000145882	9.3E-3
ENSG00000144407	ENSG00000145882	1.2E-2
ENSG00000143473	ENSG00000145888	1.3E-2
ENSG00000138653	ENSG00000145911	1.7E-2
ENSG00000145191	ENSG00000145912	1.5E-2
ENSG00000044524	ENSG00000145920	2E-2
ENSG00000100154	ENSG00000145936	4.2E-3
ENSG00000130226	ENSG00000145990	5.8E-3
ENSG00000132938	ENSG00000145990	1.4E-2
ENSG00000140538	ENSG00000145990	1.4E-2
ENSG00000078328	ENSG00000146006	5.6E-3
ENSG00000133019	ENSG00000146006	1E-2
ENSG00000134343	ENSG00000146006	1.5E-2
ENSG00000127928	ENSG00000146013	1.4E-2
ENSG00000046889	ENSG00000146039	5.6E-3
ENSG00000144642	ENSG00000146039	2.7E-3
ENSG00000130226	ENSG00000146066	5.2E-3
ENSG00000145416	ENSG00000146070	2.1E-2
ENSG00000134775	ENSG00000146083	1.1E-2
ENSG00000091656	ENSG00000146122	2.5E-3
ENSG00000113396	ENSG00000146122	5.4E-3
ENSG00000144642	ENSG00000146192	4.6E-3
ENSG00000138829	ENSG00000146197	2.1E-2
ENSG00000146143	ENSG00000146233	1.9E-2
ENSG00000081803	ENSG00000146242	1.4E-2
ENSG00000134775	ENSG00000146242	1E-2
ENSG00000138759	ENSG00000146242	1.6E-2
ENSG00000144407	ENSG00000146242	2E-2
ENSG00000145526	ENSG00000146242	7.7E-3
ENSG00000144724	ENSG00000146278	1.6E-2
ENSG00000137872	ENSG00000146282	2.4E-2
ENSG00000044524	ENSG00000146360	2.2E-2
ENSG00000117114	ENSG00000146360	2.4E-2
ENSG00000002746	ENSG00000146378	2.2E-2
ENSG00000005108	ENSG00000146469	2.1E-2
ENSG00000060709	ENSG00000146469	5.7E-3
ENSG00000112232	ENSG00000146469	1.5E-2
ENSG00000113100	ENSG00000146469	1.6E-2
ENSG00000136267	ENSG00000146469	1E-2
ENSG00000145242	ENSG00000146469	1.6E-2
ENSG00000136267	ENSG00000146477	9.2E-3
ENSG00000106571	ENSG00000146535	3.7E-3
ENSG00000144642	ENSG00000146674	4.3E-3
ENSG00000048052	ENSG00000146826	1.8E-2
ENSG00000106536	ENSG00000146842	2.3E-2
ENSG00000145996	ENSG00000146856	1.7E-2
ENSG00000134775	ENSG00000146872	1.5E-2
ENSG00000134343	ENSG00000146938	1.7E-2
ENSG00000091656	ENSG00000146966	8.4E-3
ENSG00000104447	ENSG00000147027	5.8E-3
ENSG00000123104	ENSG00000147027	1.1E-2
ENSG00000134532	ENSG00000147027	8.7E-3
ENSG00000112137	ENSG00000147044	1.7E-2
ENSG00000104375	ENSG00000147065	8.8E-3
ENSG00000144724	ENSG00000147065	5.8E-3
ENSG00000138653	ENSG00000269285	1.8E-2
ENSG00000095777	ENSG00000147100	1E-2
ENSG00000102935	ENSG00000147119	8.9E-3
ENSG00000133401	ENSG00000147121	1.3E-2
ENSG00000104447	ENSG00000147124	8.6E-3
ENSG00000079841	ENSG00000147162	9.1E-3
ENSG00000102466	ENSG00000147162	6.4E-3
ENSG00000042781	ENSG00000147168	1.3E-2
ENSG00000018236	ENSG00000147180	5.7E-3
ENSG00000112541	ENSG00000147180	1.5E-2
ENSG00000113448	ENSG00000147180	1.2E-2
ENSG00000114279	ENSG00000147180	9.3E-3
ENSG00000102466	ENSG00000147224	2.4E-3
ENSG00000079841	ENSG00000269075	9E-3
ENSG00000144642	ENSG00000147257	4.7E-3
ENSG00000106536	ENSG00000147316	2.7E-2
ENSG00000146938	ENSG00000147316	1.9E-2
ENSG00000113448	ENSG00000147324	2.4E-2
ENSG00000134343	ENSG00000268512	9.3E-3
ENSG00000140945	ENSG00000268512	1.2E-2
ENSG00000128512	ENSG00000147408	1.1E-2
ENSG00000133401	ENSG00000147408	1.2E-2
ENSG00000067715	ENSG00000147416	4.8E-3
ENSG00000079841	ENSG00000147416	1.4E-3
ENSG00000081803	ENSG00000147416	2.4E-3
ENSG00000109339	ENSG00000147416	3.6E-3
ENSG00000114279	ENSG00000147416	2.6E-3
ENSG00000145362	ENSG00000147416	5.4E-3
ENSG00000109339	ENSG00000147419	2E-2
ENSG00000091656	ENSG00000147421	5.6E-3
ENSG00000134115	ENSG00000147465	2.6E-2
ENSG00000002746	ENSG00000147481	1.8E-2
ENSG00000048052	ENSG00000147481	1.5E-2
ENSG00000048471	ENSG00000147481	1.5E-2
ENSG00000133401	ENSG00000147481	1.3E-2
ENSG00000138759	ENSG00000147481	1.9E-2
ENSG00000140945	ENSG00000147481	1.5E-2
ENSG00000146592	ENSG00000147488	5.4E-3
ENSG00000021645	ENSG00000147526	1.4E-2
ENSG00000147488	ENSG00000147533	4.2E-3
ENSG00000095777	ENSG00000147536	1.1E-2
ENSG00000137672	ENSG00000147536	2.6E-2
ENSG00000145087	ENSG00000147548	2.2E-2
ENSG00000079841	ENSG00000147571	5.9E-3
ENSG00000102466	ENSG00000147571	3.9E-3
ENSG00000104447	ENSG00000147588	5.9E-3
ENSG00000134532	ENSG00000147588	7.9E-3
ENSG00000144451	ENSG00000147596	1.9E-2
ENSG00000040731	ENSG00000147642	7.1E-3
ENSG00000102466	ENSG00000147642	2.7E-3
ENSG00000134775	ENSG00000147642	6E-3
ENSG00000144407	ENSG00000147642	1.1E-2
ENSG00000066032	ENSG00000147647	8.8E-3
ENSG00000146938	ENSG00000147647	2.2E-2
ENSG00000137672	ENSG00000147869	7.9E-3
ENSG00000138829	ENSG00000147873	1.9E-2
ENSG00000145996	ENSG00000147874	2E-2
ENSG00000047617	ENSG00000147883	2.9E-2
ENSG00000060718	ENSG00000147883	1.5E-2
ENSG00000128655	ENSG00000147885	4.5E-3
ENSG00000138829	ENSG00000147885	6.7E-3
ENSG00000104059	ENSG00000148082	1.1E-2
ENSG00000112137	ENSG00000148082	1.4E-2
ENSG00000133019	ENSG00000148082	1.2E-2
ENSG00000105778	ENSG00000148090	1.8E-2
ENSG00000129682	ENSG00000148090	4.2E-3
ENSG00000146592	ENSG00000148120	1.1E-2
ENSG00000147488	ENSG00000148123	6.3E-3
ENSG00000112137	ENSG00000148154	1.3E-2
ENSG00000134516	ENSG00000148156	2.3E-2
ENSG00000066032	ENSG00000148219	1.2E-2
ENSG00000128512	ENSG00000148219	1.7E-2
ENSG00000130226	ENSG00000260501	3.9E-3
ENSG00000007174	ENSG00000148331	2.1E-2
ENSG00000141376	ENSG00000148334	8.9E-3
ENSG00000139144	ENSG00000148346	1.1E-2
ENSG00000133019	ENSG00000148408	1.2E-2
ENSG00000099139	ENSG00000148411	6.7E-3
ENSG00000127603	ENSG00000148411	9.2E-3
ENSG00000091831	ENSG00000148584	4.3E-3
ENSG00000116183	ENSG00000148584	5E-3
ENSG00000137872	ENSG00000148584	4.2E-3
ENSG00000138653	ENSG00000148584	3.8E-3
ENSG00000138829	ENSG00000148584	4.5E-3
ENSG00000142611	ENSG00000148584	3.5E-3
ENSG00000100154	ENSG00000148602	2.2E-2
ENSG00000102290	ENSG00000148602	1.3E-2
ENSG00000145526	ENSG00000148660	9.1E-3
ENSG00000085276	ENSG00000148671	1E-2
ENSG00000118997	ENSG00000148671	5.9E-3
ENSG00000148498	ENSG00000148671	1.2E-2
ENSG00000102935	ENSG00000148672	1E-2
ENSG00000144724	ENSG00000148672	7.4E-3
ENSG00000091656	ENSG00000148700	3.1E-3
ENSG00000102935	ENSG00000148700	9E-3
ENSG00000104375	ENSG00000148700	1E-2
ENSG00000104447	ENSG00000148700	5.4E-3
ENSG00000127603	ENSG00000148700	1.1E-2
ENSG00000116183	ENSG00000148702	1.5E-2
ENSG00000144290	ENSG00000148702	1.3E-2
ENSG00000102290	ENSG00000148734	5.6E-3
ENSG00000142611	ENSG00000148734	6.4E-3
ENSG00000104447	ENSG00000148737	1.4E-2
ENSG00000021645	ENSG00000148798	3.7E-3
ENSG00000058091	ENSG00000148798	6.2E-3
ENSG00000081803	ENSG00000148798	3.3E-3
ENSG00000109339	ENSG00000148798	4.6E-3
ENSG00000112530	ENSG00000148798	6.4E-3
ENSG00000132932	ENSG00000148798	7.2E-3
ENSG00000133424	ENSG00000148798	6.2E-3
ENSG00000134775	ENSG00000148798	2.9E-3
ENSG00000145147	ENSG00000148798	3.1E-3
ENSG00000145191	ENSG00000148798	5.1E-3
ENSG00000145526	ENSG00000148798	2.5E-3
ENSG00000145191	ENSG00000148834	7.4E-3
ENSG00000134516	ENSG00000148908	2.3E-2
ENSG00000132256	ENSG00000148926	1E-2
ENSG00000111700	ENSG00000148942	1.3E-2
ENSG00000138653	ENSG00000148965	1.9E-2
ENSG00000118997	ENSG00000149016	1.9E-2
ENSG00000116147	ENSG00000149050	1.9E-2
ENSG00000106571	ENSG00000149090	1.1E-2
ENSG00000078328	ENSG00000149179	5.8E-3
ENSG00000141376	ENSG00000149179	1.3E-2
ENSG00000021645	ENSG00000149187	1.7E-2
ENSG00000128655	ENSG00000149243	2.3E-2
ENSG00000040731	ENSG00000149256	1.3E-2
ENSG00000067798	ENSG00000149256	2E-2
ENSG00000104059	ENSG00000149256	1.2E-2
ENSG00000141837	ENSG00000149256	1.6E-2
ENSG00000147481	ENSG00000149256	1.5E-2
ENSG00000114279	ENSG00000149269	4.3E-3
ENSG00000130226	ENSG00000149273	5.2E-3
ENSG00000131374	ENSG00000149273	1.5E-2
ENSG00000021645	ENSG00000149311	1.5E-2
ENSG00000146592	ENSG00000149311	1.5E-2
ENSG00000104059	ENSG00000149328	1.1E-2
ENSG00000046889	ENSG00000149435	4.7E-3
ENSG00000069667	ENSG00000149435	6.9E-3
ENSG00000128655	ENSG00000149435	5.2E-3
ENSG00000138829	ENSG00000149435	8E-3
ENSG00000106536	ENSG00000149452	1.6E-2
ENSG00000148498	ENSG00000149489	1.5E-2
ENSG00000138829	ENSG00000149516	2.3E-2
ENSG00000046889	ENSG00000149527	1.3E-2
ENSG00000060718	ENSG00000149527	1.3E-2
ENSG00000069667	ENSG00000149527	2.2E-2
ENSG00000130226	ENSG00000149541	1.2E-2
ENSG00000069667	ENSG00000149548	2.2E-2
ENSG00000144642	ENSG00000149548	5.1E-3
ENSG00000139220	ENSG00000149575	1.6E-2
ENSG00000109339	ENSG00000149792	1.5E-2
ENSG00000146143	ENSG00000149806	6.6E-3
ENSG00000145191	ENSG00000149823	6.3E-3
ENSG00000078328	ENSG00000149925	2.5E-3
ENSG00000137672	ENSG00000149948	1.7E-2
ENSG00000144642	ENSG00000149948	4E-3
ENSG00000040731	ENSG00000149970	3.9E-3
ENSG00000060709	ENSG00000149970	2.5E-3
ENSG00000067715	ENSG00000149970	7.4E-3
ENSG00000072657	ENSG00000149970	3.5E-3
ENSG00000101333	ENSG00000149970	7E-3
ENSG00000102466	ENSG00000149970	1.5E-3
ENSG00000105778	ENSG00000149970	6.9E-3
ENSG00000112232	ENSG00000149970	5E-3
ENSG00000116783	ENSG00000149970	6.5E-3
ENSG00000117114	ENSG00000149970	5.8E-3
ENSG00000129682	ENSG00000149970	1.8E-3
ENSG00000134343	ENSG00000149970	4.4E-3
ENSG00000136267	ENSG00000149970	3.8E-3
ENSG00000139220	ENSG00000149970	3.4E-3
ENSG00000140945	ENSG00000149970	5.9E-3
ENSG00000144407	ENSG00000149970	5.2E-3
ENSG00000145362	ENSG00000149970	8.1E-3
ENSG00000018236	ENSG00000149972	7.4E-3
ENSG00000079841	ENSG00000149972	6.7E-3
ENSG00000102466	ENSG00000149972	4.7E-3
ENSG00000113448	ENSG00000149972	1.8E-2
ENSG00000128655	ENSG00000150045	1.5E-2
ENSG00000144642	ENSG00000150048	3E-3
ENSG00000144642	ENSG00000150244	5.1E-3
ENSG00000048052	ENSG00000150361	2E-2
ENSG00000079841	ENSG00000150394	6.9E-3
ENSG00000112137	ENSG00000150394	1.4E-2
ENSG00000112541	ENSG00000150394	2.1E-2
ENSG00000129682	ENSG00000150394	5E-3
ENSG00000133019	ENSG00000150394	1.2E-2
ENSG00000136267	ENSG00000150394	1.4E-2
ENSG00000042781	ENSG00000150403	1.9E-2
ENSG00000145216	ENSG00000150459	1.9E-2
ENSG00000066032	ENSG00000262515	1.1E-2
ENSG00000018236	ENSG00000150540	6.2E-3
ENSG00000081803	ENSG00000150540	1.1E-2
ENSG00000114279	ENSG00000150540	1.1E-2
ENSG00000075884	ENSG00000150594	2.2E-2
ENSG00000102466	ENSG00000150594	5.7E-3
ENSG00000116783	ENSG00000150594	3.3E-2
ENSG00000129682	ENSG00000150594	6.6E-3
ENSG00000136267	ENSG00000150594	1.5E-2
ENSG00000138759	ENSG00000150594	2.3E-2
ENSG00000048052	ENSG00000150625	1E-2
