# Gene_A	Gene_B	Weight
ENSG00000075884	ENSG00000076641	2.3E-2
ENSG00000066032	ENSG00000077080	5.8E-3
ENSG00000040731	ENSG00000077327	1.3E-2
ENSG00000042781	ENSG00000077327	1E-2
ENSG00000066032	ENSG00000077327	1E-2
ENSG00000060718	ENSG00000078018	1.3E-2
ENSG00000013297	ENSG00000078814	1.3E-2
ENSG00000042781	ENSG00000079101	4.9E-3
ENSG00000048052	ENSG00000079101	9.2E-3
ENSG00000060718	ENSG00000079101	8.5E-3
ENSG00000060718	ENSG00000079156	1.3E-2
ENSG00000078328	ENSG00000079393	7.8E-3
ENSG00000067715	ENSG00000079482	1.6E-2
ENSG00000078295	ENSG00000080618	1.7E-2
ENSG00000009694	ENSG00000080644	9.2E-3
ENSG00000078295	ENSG00000080709	1.5E-2
ENSG00000055609	ENSG00000080802	2.9E-2
ENSG00000040731	ENSG00000081138	1.1E-2
ENSG00000042781	ENSG00000081138	8.3E-3
ENSG00000060718	ENSG00000081138	9.4E-3
ENSG00000075884	ENSG00000081189	2E-2
ENSG00000005108	ENSG00000273256	1.2E-2
ENSG00000041515	ENSG00000082438	1.3E-2
ENSG00000081803	ENSG00000082458	1E-2
ENSG00000047617	ENSG00000082929	1.1E-2
ENSG00000007174	ENSG00000083067	1.7E-2
ENSG00000021645	ENSG00000083067	1.8E-2
ENSG00000066032	ENSG00000083290	1.1E-2
ENSG00000081803	ENSG00000083307	4.9E-3
ENSG00000013297	ENSG00000083782	2.4E-2
ENSG00000041515	ENSG00000083782	2E-2
ENSG00000048052	ENSG00000083782	1.8E-2
ENSG00000082293	ENSG00000084093	1.2E-2
ENSG00000048052	ENSG00000084628	1.8E-2
ENSG00000067715	ENSG00000085721	1.9E-2
ENSG00000082293	ENSG00000086589	7.5E-3
ENSG00000072657	ENSG00000087116	1.2E-2
ENSG00000072657	ENSG00000087303	1.4E-2
ENSG00000082293	ENSG00000087470	9.5E-3
ENSG00000075213	ENSG00000087495	2E-2
ENSG00000078328	ENSG00000087495	8.6E-3
ENSG00000086289	ENSG00000087842	1.7E-2
ENSG00000041515	ENSG00000088882	1.8E-2
ENSG00000078295	ENSG00000089101	1.9E-2
ENSG00000041515	ENSG00000089163	2E-2
ENSG00000048052	ENSG00000089163	1.8E-2
ENSG00000007174	ENSG00000089199	1.2E-2
ENSG00000018236	ENSG00000089199	1.3E-2
ENSG00000060709	ENSG00000089199	1.9E-2
ENSG00000067715	ENSG00000089199	1.5E-2
ENSG00000055609	ENSG00000090263	1.9E-2
ENSG00000055609	ENSG00000090266	2.2E-2
ENSG00000060709	ENSG00000090534	1E-2
ENSG00000066032	ENSG00000090932	2E-2
ENSG00000018236	ENSG00000091129	2.2E-2
ENSG00000078328	ENSG00000091137	6.2E-3
ENSG00000060709	ENSG00000091428	2.3E-2
ENSG00000007174	ENSG00000091482	1.2E-2
ENSG00000018236	ENSG00000091482	9.6E-3
ENSG00000021645	ENSG00000091482	1.2E-2
ENSG00000083067	ENSG00000091482	1.1E-2
ENSG00000009694	ENSG00000264509	1.3E-2
ENSG00000009694	ENSG00000092051	8.9E-3
ENSG00000078295	ENSG00000092529	4.6E-3
ENSG00000078328	ENSG00000092607	8.4E-3
ENSG00000067798	ENSG00000095464	5.1E-3
ENSG00000078328	ENSG00000095587	5.9E-3
ENSG00000042781	ENSG00000095596	6.6E-3
ENSG00000060718	ENSG00000095596	1.1E-2
ENSG00000047617	ENSG00000095981	9.9E-3
ENSG00000048471	ENSG00000095981	1E-2
ENSG00000095777	ENSG00000096395	1.1E-2
ENSG00000075213	ENSG00000099256	1.4E-2
ENSG00000086289	ENSG00000099256	1.4E-2
ENSG00000081803	ENSG00000099282	7.3E-3
ENSG00000069020	ENSG00000099337	1.6E-2
ENSG00000048052	ENSG00000099715	1.2E-2
ENSG00000038945	ENSG00000099866	1.7E-2
ENSG00000078328	ENSG00000099954	8.8E-3
ENSG00000041515	ENSG00000099956	1.4E-2
ENSG00000069020	ENSG00000099999	1.8E-2
ENSG00000080224	ENSG00000099999	2E-2
ENSG00000078328	ENSG00000100078	8.1E-3
ENSG00000048471	ENSG00000100122	7.9E-3
ENSG00000040731	ENSG00000100206	2E-2
ENSG00000082293	ENSG00000100218	1.3E-2
ENSG00000038945	ENSG00000100253	2.1E-2
ENSG00000082293	ENSG00000100271	1.3E-2
ENSG00000041515	ENSG00000100276	1.4E-2
ENSG00000039139	ENSG00000100345	1.3E-2
ENSG00000009694	ENSG00000100351	1.1E-2
ENSG00000078328	ENSG00000100362	5.6E-3
ENSG00000075884	ENSG00000100368	8E-3
ENSG00000075884	ENSG00000100412	2.1E-2
ENSG00000047617	ENSG00000100450	1.3E-2
ENSG00000060709	ENSG00000100604	1.2E-2
ENSG00000039139	ENSG00000100644	1.1E-2
ENSG00000078328	ENSG00000100678	1.1E-2
ENSG00000075884	ENSG00000100721	7.3E-3
ENSG00000038945	ENSG00000100767	2.6E-2
ENSG00000042781	ENSG00000100883	7.1E-3
ENSG00000055609	ENSG00000100888	1.7E-2
ENSG00000041515	ENSG00000100968	1.8E-2
ENSG00000042781	ENSG00000101115	6.1E-3
ENSG00000060718	ENSG00000101115	1E-2
ENSG00000005108	ENSG00000101134	1.9E-2
ENSG00000078295	ENSG00000101197	8.1E-3
ENSG00000078328	ENSG00000101198	8.2E-3
ENSG00000047617	ENSG00000101200	5.9E-3
ENSG00000058091	ENSG00000101280	1.3E-2
ENSG00000042781	ENSG00000101282	8.4E-3
ENSG00000021645	ENSG00000101306	1.5E-2
ENSG00000033122	ENSG00000101323	4.4E-3
ENSG00000085276	ENSG00000101323	4.2E-3
ENSG00000095777	ENSG00000101323	3.3E-3
ENSG00000048471	ENSG00000101327	8.3E-3
ENSG00000071909	ENSG00000101327	6.6E-3
ENSG00000041515	ENSG00000101331	1.4E-2
ENSG00000042781	ENSG00000101336	1.1E-2
ENSG00000075884	ENSG00000101336	2.1E-2
ENSG00000095777	ENSG00000101435	5.2E-3
ENSG00000033122	ENSG00000101446	6.6E-3
ENSG00000048471	ENSG00000101446	5.8E-3
ENSG00000082293	ENSG00000101446	3.4E-3
ENSG00000078328	ENSG00000101470	6.3E-3
ENSG00000082293	ENSG00000101546	1.2E-2
ENSG00000082293	ENSG00000101605	1.1E-2
ENSG00000082293	ENSG00000101752	1.3E-2
ENSG00000069020	ENSG00000269685	1.5E-2
ENSG00000080224	ENSG00000269685	1.9E-2
ENSG00000039139	ENSG00000101842	1.6E-2
ENSG00000078295	ENSG00000101850	8.2E-3
ENSG00000072657	ENSG00000101955	6.6E-3
ENSG00000033122	ENSG00000101981	1E-2
ENSG00000069667	ENSG00000101981	7.6E-3
ENSG00000066032	ENSG00000268353	8.4E-3
ENSG00000086289	ENSG00000268767	8.6E-3
ENSG00000100154	ENSG00000102038	2.7E-2
ENSG00000095777	ENSG00000102043	2.1E-2
ENSG00000048471	ENSG00000267841	1E-2
ENSG00000067715	ENSG00000102172	1.9E-2
ENSG00000007174	ENSG00000102195	1.2E-2
ENSG00000018236	ENSG00000102195	9.5E-3
ENSG00000021645	ENSG00000102195	1.1E-2
ENSG00000083067	ENSG00000102195	1E-2
ENSG00000007174	ENSG00000102230	2.1E-2
ENSG00000002746	ENSG00000102245	5.8E-3
ENSG00000048471	ENSG00000102245	6.1E-3
ENSG00000066032	ENSG00000102302	7E-3
ENSG00000100154	ENSG00000102302	1.1E-2
ENSG00000048052	ENSG00000102383	1.2E-2
ENSG00000060718	ENSG00000102383	8.2E-3
ENSG00000100154	ENSG00000102383	1.3E-2
ENSG00000005108	ENSG00000268815	1.5E-2
ENSG00000078328	ENSG00000102445	7.7E-3
ENSG00000099139	ENSG00000102678	1.9E-2
ENSG00000013297	ENSG00000102683	1.5E-2
ENSG00000041515	ENSG00000102683	1.2E-2
ENSG00000082293	ENSG00000102796	1.4E-2
ENSG00000005108	ENSG00000102931	1.9E-2
ENSG00000046889	ENSG00000102935	1.1E-2
ENSG00000078328	ENSG00000102935	5E-3
ENSG00000002746	ENSG00000103023	1.4E-2
ENSG00000081803	ENSG00000103067	5.8E-3
ENSG00000007174	ENSG00000103184	1.3E-2
ENSG00000021645	ENSG00000103184	1.1E-2
ENSG00000060709	ENSG00000103184	1.4E-2
ENSG00000083067	ENSG00000103184	1.5E-2
ENSG00000072657	ENSG00000103241	1.1E-2
ENSG00000102935	ENSG00000103449	1.1E-2
ENSG00000095777	ENSG00000103599	1.5E-2
ENSG00000046889	ENSG00000103710	1.7E-2
ENSG00000044524	ENSG00000103742	2.4E-2
ENSG00000060718	ENSG00000103742	1.4E-2
ENSG00000060709	ENSG00000104112	1.2E-2
ENSG00000072657	ENSG00000104332	1.8E-2
ENSG00000104375	ENSG00000104388	1.3E-2
ENSG00000104375	ENSG00000104412	1.5E-2
ENSG00000081803	ENSG00000104413	7.4E-3
ENSG00000009694	ENSG00000104435	1E-2
ENSG00000104375	ENSG00000104497	1.4E-2
ENSG00000040731	ENSG00000104755	1.1E-2
ENSG00000042781	ENSG00000104755	7E-3
ENSG00000060718	ENSG00000104755	7.4E-3
ENSG00000066032	ENSG00000104755	7.8E-3
ENSG00000005108	ENSG00000104760	1.2E-2
ENSG00000009694	ENSG00000104760	1.7E-2
ENSG00000018236	ENSG00000104760	1.4E-2
ENSG00000075884	ENSG00000104814	6.2E-3
ENSG00000104044	ENSG00000104833	5.4E-3
ENSG00000099139	ENSG00000104870	1.9E-2
ENSG00000040731	ENSG00000104879	9.5E-3
ENSG00000042781	ENSG00000104879	6.5E-3
ENSG00000044524	ENSG00000104879	1.3E-2
ENSG00000066032	ENSG00000104879	1E-2
ENSG00000104375	ENSG00000104881	7.4E-3
ENSG00000072657	ENSG00000104884	1.5E-2
ENSG00000066032	ENSG00000104888	1.2E-2
ENSG00000075884	ENSG00000104894	5.4E-3
ENSG00000079841	ENSG00000104901	7.4E-3
ENSG00000104447	ENSG00000104936	1.1E-2
ENSG00000082293	ENSG00000104960	1.3E-2
ENSG00000104044	ENSG00000105193	6E-3
ENSG00000104044	ENSG00000105197	6.8E-3
ENSG00000007174	ENSG00000105205	1.6E-2
ENSG00000042781	ENSG00000105246	1.1E-2
ENSG00000078328	ENSG00000105251	5.3E-3
ENSG00000102935	ENSG00000105251	4.8E-3
ENSG00000013297	ENSG00000105270	1.7E-2
ENSG00000072657	ENSG00000105270	1.4E-2
ENSG00000082293	ENSG00000105278	1.1E-2
ENSG00000005108	ENSG00000105290	9.3E-3
ENSG00000079841	ENSG00000105370	1.4E-2
ENSG00000009694	ENSG00000105467	1.2E-2
ENSG00000082293	ENSG00000105483	1.1E-2
ENSG00000071909	ENSG00000268500	2.1E-2
ENSG00000072657	ENSG00000105509	1.5E-2
ENSG00000104044	ENSG00000105559	5.7E-3
ENSG00000102452	ENSG00000263021	1.1E-2
ENSG00000078295	ENSG00000105610	8.3E-3
ENSG00000005108	ENSG00000105643	2E-2
ENSG00000104044	ENSG00000105650	6E-3
ENSG00000104059	ENSG00000105664	7.2E-3
ENSG00000040731	ENSG00000105668	1.8E-2
ENSG00000047617	ENSG00000105675	1.2E-2
ENSG00000078295	ENSG00000105679	1.3E-2
ENSG00000104044	ENSG00000105679	5.2E-3
ENSG00000104044	ENSG00000105722	8.1E-3
ENSG00000095777	ENSG00000272706	1.8E-2
ENSG00000075884	ENSG00000105851	6.4E-3
ENSG00000041515	ENSG00000105880	1.2E-2
ENSG00000046889	ENSG00000105880	1.5E-2
ENSG00000072657	ENSG00000105894	1.9E-2
ENSG00000104059	ENSG00000105929	1.9E-2
ENSG00000102935	ENSG00000105996	1E-2
ENSG00000104044	ENSG00000106013	5.8E-3
ENSG00000042781	ENSG00000106025	9.4E-3
ENSG00000060718	ENSG00000106025	1.6E-2
ENSG00000013297	ENSG00000106034	2.4E-2
ENSG00000104375	ENSG00000106211	1.5E-2
ENSG00000086289	ENSG00000106236	2.6E-2
ENSG00000082293	ENSG00000106328	4.2E-3
ENSG00000104044	ENSG00000106436	6.1E-3
ENSG00000086289	ENSG00000106460	2.7E-2
ENSG00000040731	ENSG00000106483	7.1E-3
ENSG00000042781	ENSG00000106483	5.5E-3
ENSG00000060718	ENSG00000106483	8.8E-3
ENSG00000009694	ENSG00000106633	1.5E-2
ENSG00000100154	ENSG00000106689	2.1E-2
ENSG00000104375	ENSG00000106723	1.7E-2
ENSG00000104044	ENSG00000106772	7.7E-3
ENSG00000067715	ENSG00000106976	2.5E-2
ENSG00000072657	ENSG00000106991	1.2E-2
ENSG00000104044	ENSG00000107165	4.4E-3
ENSG00000072657	ENSG00000107249	8.9E-3
ENSG00000046889	ENSG00000107282	2.1E-2
ENSG00000091831	ENSG00000107485	1.4E-2
ENSG00000102466	ENSG00000272811	1.8E-2
ENSG00000078328	ENSG00000107551	9E-3
ENSG00000091831	ENSG00000107562	2E-2
ENSG00000075213	ENSG00000107771	2E-2
ENSG00000058091	ENSG00000107831	8.1E-3
ENSG00000102290	ENSG00000107831	8.9E-3
ENSG00000105778	ENSG00000107831	8.8E-3
ENSG00000078328	ENSG00000107859	5.3E-3
ENSG00000102935	ENSG00000107859	4.8E-3
ENSG00000102935	ENSG00000107874	8.1E-3
ENSG00000078328	ENSG00000108001	9.9E-3
ENSG00000002746	ENSG00000108255	3.3E-3
ENSG00000082293	ENSG00000108255	2E-3
ENSG00000095777	ENSG00000108255	3E-3
ENSG00000067715	ENSG00000108309	1E-2
ENSG00000107611	ENSG00000108381	2.2E-2
ENSG00000104044	ENSG00000108387	6.9E-3
ENSG00000078328	ENSG00000108515	9.7E-3
ENSG00000106536	ENSG00000108576	1.7E-2
ENSG00000086289	ENSG00000108602	1.3E-2
ENSG00000104059	ENSG00000108684	1.5E-2
ENSG00000069020	ENSG00000108688	2.1E-2
ENSG00000101333	ENSG00000260178	2.1E-2
ENSG00000075884	ENSG00000108798	5.2E-3
ENSG00000078328	ENSG00000108823	5.2E-3
ENSG00000102935	ENSG00000108823	4.7E-3
ENSG00000060718	ENSG00000108830	1.3E-2
ENSG00000066032	ENSG00000108830	1.5E-2
ENSG00000105778	ENSG00000108839	1.4E-2
ENSG00000066032	ENSG00000108852	1.2E-2
ENSG00000104044	ENSG00000262275	6.7E-3
ENSG00000106571	ENSG00000108947	2.5E-2
ENSG00000067798	ENSG00000109061	3.1E-3
ENSG00000106536	ENSG00000109061	3.1E-3
ENSG00000091831	ENSG00000109062	6E-3
ENSG00000044524	ENSG00000109063	1.1E-2
ENSG00000067798	ENSG00000109063	1.1E-2
ENSG00000091656	ENSG00000109063	1.1E-2
ENSG00000106571	ENSG00000109099	1E-2
ENSG00000018236	ENSG00000109205	1.7E-2
ENSG00000021645	ENSG00000109205	2.2E-2
ENSG00000005108	ENSG00000109272	1.5E-2
ENSG00000046889	ENSG00000109424	1.5E-2
ENSG00000104447	ENSG00000109472	8.9E-3
ENSG00000075213	ENSG00000109738	1.6E-2
ENSG00000072657	ENSG00000109743	1.5E-2
ENSG00000060718	ENSG00000109756	1.4E-2
ENSG00000102452	ENSG00000109771	1.1E-2
ENSG00000102935	ENSG00000109794	1.2E-2
ENSG00000108018	ENSG00000263007	1.2E-2
ENSG00000069667	ENSG00000109943	2.9E-2
ENSG00000109452	ENSG00000110092	1.9E-2
ENSG00000005108	ENSG00000110318	1.6E-2
ENSG00000106536	ENSG00000110400	1.9E-2
ENSG00000104044	ENSG00000110427	9E-3
ENSG00000101333	ENSG00000110484	6.3E-3
ENSG00000078328	ENSG00000110693	8.9E-3
ENSG00000041515	ENSG00000110844	1.5E-2
ENSG00000007174	ENSG00000110900	1.2E-2
ENSG00000018236	ENSG00000110900	9.7E-3
ENSG00000021645	ENSG00000110900	1.3E-2
ENSG00000083067	ENSG00000110900	1E-2
ENSG00000091656	ENSG00000111046	1.5E-2
ENSG00000081803	ENSG00000111057	8.6E-3
ENSG00000104447	ENSG00000111058	1.2E-2
ENSG00000106571	ENSG00000111077	1.4E-2
ENSG00000013297	ENSG00000111087	1.1E-2
ENSG00000041515	ENSG00000111087	1.2E-2
ENSG00000060718	ENSG00000111087	7.6E-3
ENSG00000104044	ENSG00000111199	6.9E-3
ENSG00000107611	ENSG00000263247	1.4E-2
ENSG00000108018	ENSG00000263247	1.4E-2
ENSG00000102290	ENSG00000111241	1.6E-2
ENSG00000082293	ENSG00000111254	1.3E-2
ENSG00000105877	ENSG00000111262	1.6E-2
ENSG00000048052	ENSG00000111305	1.3E-2
ENSG00000060709	ENSG00000111339	1E-2
ENSG00000104447	ENSG00000111341	1.1E-2
ENSG00000102466	ENSG00000111452	1.8E-2
ENSG00000033122	ENSG00000111537	1.1E-2
ENSG00000102452	ENSG00000111537	9.6E-3
ENSG00000069667	ENSG00000111704	8.5E-3
ENSG00000105778	ENSG00000111704	9.3E-3
ENSG00000106536	ENSG00000111704	6.7E-3
ENSG00000005108	ENSG00000111713	1.2E-2
ENSG00000075213	ENSG00000111790	1.9E-2
ENSG00000069667	ENSG00000111796	9.6E-3
ENSG00000081803	ENSG00000111907	1.4E-2
ENSG00000075884	ENSG00000111913	2.2E-2
ENSG00000041515	ENSG00000111981	1.6E-2
ENSG00000047617	ENSG00000112041	9E-3
ENSG00000071909	ENSG00000112041	7.4E-3
ENSG00000033122	ENSG00000112116	3.2E-3
ENSG00000080224	ENSG00000112116	2.5E-3
ENSG00000095777	ENSG00000112116	2.5E-3
ENSG00000102452	ENSG00000112116	2.8E-3
ENSG00000107736	ENSG00000112116	3.7E-3
ENSG00000107611	ENSG00000112137	1.1E-2
ENSG00000005108	ENSG00000112175	1.8E-2
ENSG00000075884	ENSG00000112182	2.1E-2
ENSG00000041515	ENSG00000112273	1.4E-2
ENSG00000078328	ENSG00000112276	8.4E-3
ENSG00000040731	ENSG00000112333	1.2E-2
ENSG00000042781	ENSG00000112333	9.6E-3
ENSG00000066032	ENSG00000112333	1.1E-2
ENSG00000046889	ENSG00000112337	1.3E-2
ENSG00000046889	ENSG00000112394	1.4E-2
ENSG00000048471	ENSG00000237777	8.2E-3
ENSG00000083067	ENSG00000237777	5E-3
ENSG00000082293	ENSG00000243729	4.1E-3
ENSG00000107736	ENSG00000243729	9E-3
ENSG00000038945	ENSG00000112499	2E-2
ENSG00000041515	ENSG00000112530	1.3E-2
ENSG00000042781	ENSG00000112655	1E-2
ENSG00000060718	ENSG00000112655	1.3E-2
ENSG00000075884	ENSG00000112679	1.7E-2
ENSG00000085276	ENSG00000112706	4.8E-3
ENSG00000106536	ENSG00000112706	3E-3
ENSG00000060718	ENSG00000263699	1.3E-2
ENSG00000075884	ENSG00000112799	5.2E-3
ENSG00000078328	ENSG00000112837	9.2E-3
ENSG00000100154	ENSG00000260225	1.6E-2
ENSG00000104447	ENSG00000112855	9E-3
ENSG00000080224	ENSG00000112936	2.2E-2
ENSG00000104447	ENSG00000112964	8.4E-3
ENSG00000104044	ENSG00000112981	6.7E-3
ENSG00000075884	ENSG00000112992	1.7E-2
ENSG00000042781	ENSG00000112996	8.1E-3
ENSG00000067715	ENSG00000112996	2E-2
ENSG00000013297	ENSG00000113083	1E-2
ENSG00000072657	ENSG00000113083	9.1E-3
ENSG00000106571	ENSG00000113140	7.9E-3
ENSG00000007174	ENSG00000113231	2E-2
ENSG00000018236	ENSG00000113231	2.4E-2
ENSG00000021645	ENSG00000113231	2.2E-2
ENSG00000083067	ENSG00000113231	1.6E-2
ENSG00000108018	ENSG00000272641	1.1E-2
ENSG00000005108	ENSG00000113249	1.5E-2
ENSG00000113100	ENSG00000113273	1.2E-2
ENSG00000075213	ENSG00000113302	5.8E-3
ENSG00000042781	ENSG00000113361	1E-2
ENSG00000104375	ENSG00000113384	1.1E-2
ENSG00000105877	ENSG00000113396	1.8E-2
ENSG00000113396	ENSG00000113430	2.2E-2
ENSG00000018236	ENSG00000113448	2E-2
ENSG00000091831	ENSG00000113494	8.3E-3
ENSG00000104447	ENSG00000113494	3.8E-3
ENSG00000039139	ENSG00000113594	2.4E-2
ENSG00000033122	ENSG00000113600	3.2E-3
ENSG00000080224	ENSG00000113600	2.5E-3
ENSG00000095777	ENSG00000113600	2.4E-3
ENSG00000102290	ENSG00000113600	2.7E-3
ENSG00000102452	ENSG00000113600	2.7E-3
ENSG00000113100	ENSG00000113600	1.9E-3
ENSG00000100154	ENSG00000113621	1.7E-2
ENSG00000007174	ENSG00000113657	1.9E-2
ENSG00000018236	ENSG00000113657	2.1E-2
ENSG00000013297	ENSG00000113721	8.7E-3
ENSG00000072657	ENSG00000113721	8.2E-3
ENSG00000072657	ENSG00000113739	1.7E-2
ENSG00000078328	ENSG00000113805	8.6E-3
ENSG00000109339	ENSG00000114013	7E-3
ENSG00000104375	ENSG00000114019	6E-3
ENSG00000112699	ENSG00000114023	1.1E-2
ENSG00000067715	ENSG00000114115	2.5E-2
ENSG00000112137	ENSG00000114166	1.5E-2
ENSG00000044524	ENSG00000114200	2.2E-2
ENSG00000113100	ENSG00000114204	6.5E-3
ENSG00000112137	ENSG00000114268	1.3E-2
ENSG00000079841	ENSG00000114349	2.5E-2
ENSG00000104044	ENSG00000114487	5.7E-3
ENSG00000112699	ENSG00000114544	1.2E-2
ENSG00000106571	ENSG00000114547	4.7E-3
ENSG00000107611	ENSG00000114547	3.8E-3
ENSG00000108018	ENSG00000114547	3.2E-3
ENSG00000110693	ENSG00000114547	5.9E-3
ENSG00000112137	ENSG00000114547	4.2E-3
ENSG00000066032	ENSG00000114646	1.4E-2
ENSG00000102935	ENSG00000114646	1.3E-2
ENSG00000007174	ENSG00000114654	1.4E-2
ENSG00000018236	ENSG00000114654	1.1E-2
ENSG00000021645	ENSG00000114654	1.4E-2
ENSG00000083067	ENSG00000114654	1.5E-2
ENSG00000091831	ENSG00000114737	4.8E-3
ENSG00000104447	ENSG00000114737	2.8E-3
ENSG00000078328	ENSG00000114739	7.3E-3
ENSG00000102935	ENSG00000114739	1.4E-2
ENSG00000104044	ENSG00000114739	8E-3
ENSG00000060709	ENSG00000114757	1.3E-2
ENSG00000104447	ENSG00000114770	1.1E-2
ENSG00000067798	ENSG00000114850	2.4E-2
ENSG00000112137	ENSG00000114948	1.5E-2
ENSG00000112232	ENSG00000115041	1.4E-2
ENSG00000086289	ENSG00000115129	2.1E-2
ENSG00000107611	ENSG00000115183	1.6E-2
ENSG00000109452	ENSG00000115221	1.5E-2
ENSG00000108684	ENSG00000115226	2.2E-2
ENSG00000072657	ENSG00000115232	1.3E-2
ENSG00000102466	ENSG00000115252	1.7E-2
ENSG00000041515	ENSG00000115263	9.8E-3
ENSG00000048052	ENSG00000115263	1.2E-2
ENSG00000041515	ENSG00000115267	1.9E-2
ENSG00000005108	ENSG00000115290	2E-2
ENSG00000042781	ENSG00000115297	1.2E-2
ENSG00000095777	ENSG00000115361	1.2E-2
ENSG00000106536	ENSG00000115361	1.1E-2
ENSG00000048052	ENSG00000115368	7.5E-3
ENSG00000007174	ENSG00000115386	1.4E-2
ENSG00000018236	ENSG00000115386	1.3E-2
ENSG00000021645	ENSG00000115386	1.3E-2
ENSG00000105877	ENSG00000115386	1.6E-2
ENSG00000086289	ENSG00000115392	1.6E-2
ENSG00000086289	ENSG00000115415	1.8E-2
ENSG00000082293	ENSG00000115421	1.2E-2
ENSG00000005108	ENSG00000115425	2.1E-2
ENSG00000086289	ENSG00000115446	2E-2
ENSG00000101333	ENSG00000115461	1.2E-2
ENSG00000104447	ENSG00000115461	7.4E-3
ENSG00000104447	ENSG00000115468	6.9E-3
ENSG00000040731	ENSG00000115540	1.8E-2
ENSG00000108018	ENSG00000115556	1.4E-2
ENSG00000111700	ENSG00000115590	1.1E-2
ENSG00000112699	ENSG00000115590	8E-3
ENSG00000078328	ENSG00000115593	1E-2
ENSG00000038945	ENSG00000115607	1.1E-2
ENSG00000081803	ENSG00000115648	1.8E-2
ENSG00000109452	ENSG00000115648	1.6E-2
ENSG00000086289	ENSG00000115652	1.5E-2
ENSG00000009694	ENSG00000115705	1.9E-2
ENSG00000112541	ENSG00000115705	2.9E-2
ENSG00000060709	ENSG00000115718	1.2E-2
ENSG00000112232	ENSG00000115718	7.2E-3
ENSG00000104044	ENSG00000115825	7E-3
ENSG00000112902	ENSG00000115825	1.4E-2
ENSG00000104044	ENSG00000115828	6.3E-3
ENSG00000060718	ENSG00000115844	1.4E-2
ENSG00000066032	ENSG00000115844	1.5E-2
ENSG00000075884	ENSG00000115935	1.8E-2
ENSG00000075884	ENSG00000115956	7.6E-3
ENSG00000109339	ENSG00000115956	6.2E-3
ENSG00000009694	ENSG00000272210	1.3E-2
ENSG00000058091	ENSG00000272210	1.7E-2
ENSG00000038945	ENSG00000116032	2.1E-2
ENSG00000078328	ENSG00000271772	8E-3
ENSG00000102935	ENSG00000271772	1.8E-2
ENSG00000102935	ENSG00000266095	1.6E-2
ENSG00000013297	ENSG00000116132	1.6E-2
ENSG00000082293	ENSG00000116138	1.1E-2
ENSG00000060718	ENSG00000116157	1.1E-2
ENSG00000075884	ENSG00000116157	1.7E-2
ENSG00000102935	ENSG00000116157	1.1E-2
ENSG00000044524	ENSG00000116194	2.4E-2
ENSG00000039139	ENSG00000116260	2.5E-2
ENSG00000104375	ENSG00000116285	8.3E-3
ENSG00000091831	ENSG00000116299	5.6E-3
ENSG00000101333	ENSG00000116299	4.5E-3
ENSG00000104447	ENSG00000116299	3.3E-3
ENSG00000007174	ENSG00000116329	1.4E-2
ENSG00000021645	ENSG00000116329	1.2E-2
ENSG00000083067	ENSG00000116329	1.8E-2
ENSG00000046889	ENSG00000116396	2.2E-2
