# Gene_A	Gene_B	Weight
ENSG00000145416	ENSG00000154589	9.6E-3
ENSG00000146592	ENSG00000154589	7.4E-3
ENSG00000041515	ENSG00000154611	3.4E-2
ENSG00000153956	ENSG00000154645	2.6E-2
ENSG00000152208	ENSG00000154646	1.9E-2
ENSG00000117114	ENSG00000154654	2.4E-2
ENSG00000139144	ENSG00000154654	1.8E-2
ENSG00000153064	ENSG00000154654	2.2E-2
ENSG00000104447	ENSG00000154655	2E-2
ENSG00000129682	ENSG00000154655	9.2E-3
ENSG00000101333	ENSG00000154721	2.5E-2
ENSG00000018236	ENSG00000154734	1.5E-2
ENSG00000148498	ENSG00000154734	1.4E-2
ENSG00000153707	ENSG00000154734	1.5E-2
ENSG00000099139	ENSG00000154736	2.2E-2
ENSG00000152377	ENSG00000154736	1.8E-2
ENSG00000106571	ENSG00000154764	2E-2
ENSG00000145242	ENSG00000154764	1.5E-2
ENSG00000086289	ENSG00000154767	1.2E-2
ENSG00000153064	ENSG00000154814	1.7E-2
ENSG00000104447	ENSG00000154856	1.5E-2
ENSG00000102935	ENSG00000154864	1.7E-2
ENSG00000113396	ENSG00000154864	1.4E-2
ENSG00000139144	ENSG00000154975	1.8E-2
ENSG00000143341	ENSG00000155016	2.7E-2
ENSG00000145075	ENSG00000155016	9.9E-3
ENSG00000148948	ENSG00000155016	6.7E-3
ENSG00000151322	ENSG00000155052	3.6E-2
ENSG00000143951	ENSG00000155085	7.8E-3
ENSG00000137872	ENSG00000155087	1.7E-2
ENSG00000132256	ENSG00000155100	4.4E-3
ENSG00000132549	ENSG00000155100	4.4E-3
ENSG00000143951	ENSG00000155100	1.2E-3
ENSG00000145191	ENSG00000155100	4.3E-3
ENSG00000152061	ENSG00000155100	3.8E-3
ENSG00000075884	ENSG00000155229	5.3E-3
ENSG00000100154	ENSG00000155229	1.2E-2
ENSG00000141510	ENSG00000155229	5.3E-3
ENSG00000013297	ENSG00000269783	2.2E-2
ENSG00000114279	ENSG00000269783	1.5E-2
ENSG00000151067	ENSG00000269783	1.9E-2
ENSG00000102452	ENSG00000155269	1.6E-2
ENSG00000146592	ENSG00000155307	1.7E-2
ENSG00000154928	ENSG00000155367	1.4E-2
ENSG00000120594	ENSG00000155368	5.3E-3
ENSG00000145012	ENSG00000155368	1.2E-2
ENSG00000147202	ENSG00000155368	1.2E-2
ENSG00000120594	ENSG00000155393	1E-2
ENSG00000144455	ENSG00000155393	9.7E-3
ENSG00000099139	ENSG00000155465	4.8E-3
ENSG00000138670	ENSG00000155465	5.3E-3
ENSG00000145416	ENSG00000155465	7E-3
ENSG00000153823	ENSG00000155465	5.7E-3
ENSG00000130226	ENSG00000155495	1.3E-2
ENSG00000136267	ENSG00000155495	1.6E-2
ENSG00000138653	ENSG00000155495	1.1E-2
ENSG00000139364	ENSG00000155495	1.7E-2
ENSG00000141510	ENSG00000155506	1.2E-2
ENSG00000144229	ENSG00000155530	1.3E-2
ENSG00000075884	ENSG00000155621	1E-2
ENSG00000151952	ENSG00000155657	1.6E-2
ENSG00000038945	ENSG00000155659	2.3E-2
ENSG00000144455	ENSG00000155660	1.2E-2
ENSG00000078295	ENSG00000155714	2.5E-2
ENSG00000106536	ENSG00000155714	2.4E-2
ENSG00000055609	ENSG00000155744	1.7E-2
ENSG00000148948	ENSG00000155754	8.1E-3
ENSG00000151812	ENSG00000155754	9.6E-3
ENSG00000148948	ENSG00000155761	5.2E-3
ENSG00000141376	ENSG00000155827	7.1E-3
ENSG00000152377	ENSG00000155846	1.5E-2
ENSG00000075884	ENSG00000155849	6.8E-3
ENSG00000144407	ENSG00000155849	1.2E-2
ENSG00000128815	ENSG00000155875	1.3E-2
ENSG00000144036	ENSG00000155876	2.7E-2
ENSG00000151952	ENSG00000155890	1.8E-2
ENSG00000129682	ENSG00000155893	1.5E-2
ENSG00000082293	ENSG00000155897	1.7E-2
ENSG00000075884	ENSG00000155906	9.6E-3
ENSG00000131558	ENSG00000155906	2.9E-2
ENSG00000144455	ENSG00000228144	1.1E-2
ENSG00000152953	ENSG00000268943	1.3E-2
ENSG00000111700	ENSG00000269754	1.4E-2
ENSG00000067715	ENSG00000155974	2.8E-2
ENSG00000129682	ENSG00000155974	9.6E-3
ENSG00000146555	ENSG00000155974	1.8E-2
ENSG00000145216	ENSG00000269556	1.7E-2
ENSG00000060718	ENSG00000156006	1.2E-2
ENSG00000072657	ENSG00000156006	1E-2
ENSG00000078295	ENSG00000156006	9.7E-3
ENSG00000105877	ENSG00000156006	1.2E-2
ENSG00000112902	ENSG00000156006	1.2E-2
ENSG00000136267	ENSG00000156006	1.2E-2
ENSG00000145087	ENSG00000156006	9.8E-3
ENSG00000148513	ENSG00000156006	1.3E-2
ENSG00000148948	ENSG00000156006	4.1E-3
ENSG00000151812	ENSG00000156006	4.6E-3
ENSG00000151952	ENSG00000156006	9.2E-3
ENSG00000154975	ENSG00000156006	1.1E-2
ENSG00000154655	ENSG00000268422	2E-2
ENSG00000005108	ENSG00000156011	2.6E-2
ENSG00000111700	ENSG00000156011	1.5E-2
ENSG00000138829	ENSG00000156026	1.5E-2
ENSG00000107611	ENSG00000156042	2.1E-2
ENSG00000135298	ENSG00000156042	2.6E-2
ENSG00000152377	ENSG00000156049	1.6E-2
ENSG00000114861	ENSG00000156050	1.3E-2
ENSG00000127603	ENSG00000156050	1.2E-2
ENSG00000143951	ENSG00000156050	3E-3
ENSG00000145012	ENSG00000156050	1.1E-2
ENSG00000123104	ENSG00000156052	2.8E-2
ENSG00000129682	ENSG00000156076	1.3E-2
ENSG00000145934	ENSG00000156076	2.1E-2
ENSG00000048471	ENSG00000156096	8.3E-3
ENSG00000080224	ENSG00000156096	1.1E-2
ENSG00000139144	ENSG00000156096	8.3E-3
ENSG00000139364	ENSG00000156096	1.1E-2
ENSG00000145075	ENSG00000156096	4.5E-3
ENSG00000147485	ENSG00000156096	8.3E-3
ENSG00000148948	ENSG00000156103	8E-3
ENSG00000131558	ENSG00000156110	2.3E-2
ENSG00000113100	ENSG00000156172	1.3E-2
ENSG00000060718	ENSG00000156194	1.2E-2
ENSG00000134343	ENSG00000156194	6.2E-3
ENSG00000151952	ENSG00000156194	7.5E-3
ENSG00000154975	ENSG00000156194	9.4E-3
ENSG00000135298	ENSG00000156206	3.1E-2
ENSG00000041515	ENSG00000156219	2.9E-2
ENSG00000152377	ENSG00000156219	1.5E-2
ENSG00000113448	ENSG00000156232	6.7E-3
ENSG00000021645	ENSG00000156269	2.6E-2
ENSG00000046889	ENSG00000156269	2.5E-2
ENSG00000081803	ENSG00000156269	1.8E-2
ENSG00000021645	ENSG00000156282	6.5E-3
ENSG00000040731	ENSG00000156282	5E-3
ENSG00000047617	ENSG00000156282	7E-3
ENSG00000060709	ENSG00000156282	5.7E-3
ENSG00000081803	ENSG00000156282	5E-3
ENSG00000083067	ENSG00000156282	6.7E-3
ENSG00000112902	ENSG00000156282	5.9E-3
ENSG00000116117	ENSG00000156282	5.8E-3
ENSG00000134115	ENSG00000156282	3.8E-3
ENSG00000145362	ENSG00000156282	5.9E-3
ENSG00000145526	ENSG00000156282	5.6E-3
ENSG00000150625	ENSG00000156282	4.9E-3
ENSG00000151322	ENSG00000156282	6.5E-3
ENSG00000152894	ENSG00000156282	5.3E-3
ENSG00000152910	ENSG00000156282	6.1E-3
ENSG00000153930	ENSG00000156282	5.3E-3
ENSG00000153956	ENSG00000156282	5E-3
ENSG00000154240	ENSG00000156282	5.9E-3
ENSG00000154928	ENSG00000156282	5.2E-3
ENSG00000139144	ENSG00000156284	1.6E-2
ENSG00000150672	ENSG00000156284	2E-2
ENSG00000005108	ENSG00000156298	1.1E-2
ENSG00000144290	ENSG00000156298	1.3E-2
ENSG00000143951	ENSG00000156304	7.3E-3
ENSG00000104375	ENSG00000156384	2.8E-2
ENSG00000075213	ENSG00000156395	5.6E-3
ENSG00000137766	ENSG00000156395	6.9E-3
ENSG00000138653	ENSG00000156395	5.9E-3
ENSG00000139144	ENSG00000156395	6.2E-3
ENSG00000139220	ENSG00000156395	7.6E-3
ENSG00000139364	ENSG00000156395	6.5E-3
ENSG00000272781	ENSG00000156395	6E-3
ENSG00000144724	ENSG00000156395	7.2E-3
ENSG00000145087	ENSG00000156395	5.1E-3
ENSG00000145808	ENSG00000156395	5.6E-3
ENSG00000147485	ENSG00000156395	6.3E-3
ENSG00000150275	ENSG00000156395	7.7E-3
ENSG00000152578	ENSG00000156395	7E-3
ENSG00000154975	ENSG00000156395	6.7E-3
ENSG00000099139	ENSG00000156414	1.2E-2
ENSG00000115896	ENSG00000156414	1.7E-2
ENSG00000153064	ENSG00000156469	1.8E-2
ENSG00000072657	ENSG00000156475	2.3E-2
ENSG00000081803	ENSG00000156475	2.5E-2
ENSG00000148948	ENSG00000156475	7.9E-3
ENSG00000143951	ENSG00000156500	6.1E-3
ENSG00000047648	ENSG00000156515	1E-2
ENSG00000095777	ENSG00000156564	5.7E-3
ENSG00000124721	ENSG00000156564	3.5E-3
ENSG00000145242	ENSG00000156564	5.4E-3
ENSG00000151067	ENSG00000156564	7E-3
ENSG00000152822	ENSG00000156564	6.9E-3
ENSG00000152818	ENSG00000156587	2.1E-2
ENSG00000147202	ENSG00000156642	8.7E-3
ENSG00000126733	ENSG00000156689	6.1E-3
ENSG00000147485	ENSG00000156689	8.4E-3
ENSG00000148513	ENSG00000156689	1E-2
ENSG00000151812	ENSG00000156689	5.1E-3
ENSG00000155657	ENSG00000156689	9.7E-3
ENSG00000141510	ENSG00000156709	4.6E-3
ENSG00000131558	ENSG00000156795	1.7E-2
ENSG00000155974	ENSG00000156831	1.4E-2
ENSG00000151812	ENSG00000156869	1.1E-2
ENSG00000113448	ENSG00000156875	5.3E-3
ENSG00000146143	ENSG00000156876	1E-2
ENSG00000116783	ENSG00000156885	1.3E-2
ENSG00000040731	ENSG00000156886	9.9E-3
ENSG00000102466	ENSG00000156886	1.1E-2
ENSG00000145362	ENSG00000156886	1.3E-2
ENSG00000151276	ENSG00000156886	1.3E-2
ENSG00000156113	ENSG00000156886	1.3E-2
ENSG00000108684	ENSG00000156925	1.4E-2
ENSG00000130226	ENSG00000156925	2.5E-2
ENSG00000148948	ENSG00000156925	6.2E-3
ENSG00000149256	ENSG00000156925	1.8E-2
ENSG00000150672	ENSG00000156959	1.3E-2
ENSG00000151025	ENSG00000156959	1.2E-2
ENSG00000078328	ENSG00000156968	4.8E-3
ENSG00000104044	ENSG00000156968	2.1E-3
ENSG00000112902	ENSG00000156968	3.6E-3
ENSG00000116183	ENSG00000156968	5.1E-3
ENSG00000120549	ENSG00000156968	4E-3
ENSG00000121904	ENSG00000156968	4.4E-3
ENSG00000134532	ENSG00000156968	4.3E-3
ENSG00000134775	ENSG00000156968	3.7E-3
ENSG00000140538	ENSG00000156968	5.9E-3
ENSG00000147724	ENSG00000156968	4.3E-3
ENSG00000151276	ENSG00000156968	5E-3
ENSG00000151322	ENSG00000156968	5E-3
ENSG00000151388	ENSG00000156968	5.2E-3
ENSG00000152214	ENSG00000156968	3.2E-3
ENSG00000152402	ENSG00000156968	3.7E-3
ENSG00000155052	ENSG00000156968	5E-3
ENSG00000156113	ENSG00000156968	4.4E-3
ENSG00000156218	ENSG00000156968	5E-3
ENSG00000148655	ENSG00000157020	1.5E-2
ENSG00000148498	ENSG00000157077	2E-2
ENSG00000151914	ENSG00000157077	2.2E-2
ENSG00000155511	ENSG00000157093	2E-2
ENSG00000115896	ENSG00000157107	2.3E-2
ENSG00000134343	ENSG00000157107	1.2E-2
ENSG00000109452	ENSG00000157110	2.1E-2
ENSG00000150760	ENSG00000157110	2.5E-2
ENSG00000033122	ENSG00000157119	1.9E-2
ENSG00000151789	ENSG00000157119	1.9E-2
ENSG00000132549	ENSG00000157181	1.4E-2
ENSG00000143951	ENSG00000157181	3.3E-3
ENSG00000120594	ENSG00000157191	9.4E-3
ENSG00000111700	ENSG00000157214	1.4E-2
ENSG00000136267	ENSG00000157214	2.1E-2
ENSG00000143341	ENSG00000157214	1.7E-2
ENSG00000145075	ENSG00000157214	7E-3
ENSG00000145808	ENSG00000157214	1.5E-2
ENSG00000150275	ENSG00000157214	2E-2
ENSG00000041515	ENSG00000157219	1.3E-2
ENSG00000071909	ENSG00000157219	1.3E-2
ENSG00000144290	ENSG00000157219	1E-2
ENSG00000048471	ENSG00000157315	2.3E-2
ENSG00000145216	ENSG00000157349	8.7E-3
ENSG00000091831	ENSG00000157368	3.2E-3
ENSG00000108018	ENSG00000157368	2.2E-3
ENSG00000132932	ENSG00000157368	3.3E-3
ENSG00000133424	ENSG00000157368	3.5E-3
ENSG00000149403	ENSG00000157368	3.5E-3
ENSG00000155897	ENSG00000157368	1.9E-3
ENSG00000151812	ENSG00000157429	1.1E-2
ENSG00000048052	ENSG00000157445	1.6E-2
ENSG00000152377	ENSG00000157445	1.2E-2
ENSG00000105778	ENSG00000157450	8.4E-3
ENSG00000144229	ENSG00000157502	1.3E-2
ENSG00000144290	ENSG00000157542	2.2E-2
ENSG00000112699	ENSG00000157600	1.1E-2
ENSG00000005108	ENSG00000157617	1.1E-2
ENSG00000100154	ENSG00000157617	1.4E-2
ENSG00000109452	ENSG00000157617	1.3E-2
ENSG00000081803	ENSG00000157680	1.9E-2
ENSG00000144893	ENSG00000157680	2.1E-2
ENSG00000154975	ENSG00000157680	2.1E-2
ENSG00000109452	ENSG00000157693	1.5E-2
ENSG00000109452	ENSG00000157703	1.2E-2
ENSG00000133454	ENSG00000157703	9.5E-3
ENSG00000144407	ENSG00000157703	1E-2
ENSG00000144451	ENSG00000157703	1E-2
ENSG00000126733	ENSG00000157765	9E-3
ENSG00000134343	ENSG00000157765	1.1E-2
ENSG00000102935	ENSG00000157796	1.6E-2
ENSG00000104447	ENSG00000157800	1.4E-2
ENSG00000115896	ENSG00000157800	1.4E-2
ENSG00000129682	ENSG00000157800	8.4E-3
ENSG00000131018	ENSG00000157800	1.7E-2
ENSG00000038945	ENSG00000157827	2.6E-2
ENSG00000141510	ENSG00000157870	9E-3
ENSG00000135298	ENSG00000157927	1.1E-2
ENSG00000048052	ENSG00000157978	2E-2
ENSG00000066032	ENSG00000157992	3E-2
ENSG00000106536	ENSG00000158008	3E-3
ENSG00000112530	ENSG00000158008	3.7E-3
ENSG00000133424	ENSG00000158008	4.9E-3
ENSG00000137872	ENSG00000158008	3.6E-3
ENSG00000143473	ENSG00000158008	3E-3
ENSG00000149403	ENSG00000158008	4.4E-3
ENSG00000151320	ENSG00000158008	3.4E-3
ENSG00000152822	ENSG00000158008	3.7E-3
ENSG00000155511	ENSG00000158008	4E-3
ENSG00000156687	ENSG00000158008	3.4E-3
ENSG00000147481	ENSG00000158055	1.3E-2
ENSG00000038945	ENSG00000158062	6.5E-3
ENSG00000083067	ENSG00000158077	1.2E-2
ENSG00000109339	ENSG00000158077	1.1E-2
ENSG00000138759	ENSG00000158077	1.2E-2
ENSG00000145526	ENSG00000158077	1E-2
ENSG00000151025	ENSG00000158077	8.5E-3
ENSG00000156103	ENSG00000158077	1.2E-2
ENSG00000102290	ENSG00000158104	2.1E-2
ENSG00000156687	ENSG00000158104	2.6E-2
ENSG00000067715	ENSG00000268368	1E-2
ENSG00000101333	ENSG00000268368	1.2E-2
ENSG00000129682	ENSG00000268368	6.9E-3
ENSG00000133019	ENSG00000268368	1.2E-2
ENSG00000153956	ENSG00000268368	1.3E-2
ENSG00000154655	ENSG00000268368	1E-2
ENSG00000126733	ENSG00000158220	1.2E-2
ENSG00000148948	ENSG00000158220	7.4E-3
ENSG00000122507	ENSG00000158234	1.1E-2
ENSG00000123104	ENSG00000158234	8.3E-3
ENSG00000078328	ENSG00000158246	1.7E-2
ENSG00000108684	ENSG00000158246	8.9E-3
ENSG00000130226	ENSG00000158246	1.2E-2
ENSG00000144218	ENSG00000158246	1.2E-2
ENSG00000145526	ENSG00000158246	1.3E-2
ENSG00000152214	ENSG00000158246	1.1E-2
ENSG00000153956	ENSG00000158258	2.3E-2
ENSG00000129682	ENSG00000158301	9.9E-3
ENSG00000152953	ENSG00000158301	1.6E-2
ENSG00000069020	ENSG00000158321	1.7E-2
ENSG00000102935	ENSG00000158321	8.8E-3
ENSG00000151914	ENSG00000158321	1.4E-2
ENSG00000153707	ENSG00000158321	1E-2
ENSG00000104059	ENSG00000268668	2.8E-2
ENSG00000106536	ENSG00000268668	2E-2
ENSG00000155974	ENSG00000268668	3.2E-2
ENSG00000075884	ENSG00000158373	6.2E-3
ENSG00000104375	ENSG00000158411	6.9E-3
ENSG00000152953	ENSG00000158457	1.4E-2
ENSG00000099139	ENSG00000158473	5.3E-3
ENSG00000127124	ENSG00000158473	5.6E-3
ENSG00000145416	ENSG00000158473	8E-3
ENSG00000152377	ENSG00000158473	4.9E-3
ENSG00000157445	ENSG00000158473	6E-3
ENSG00000138411	ENSG00000158477	2.2E-2
ENSG00000042781	ENSG00000158481	1.5E-2
ENSG00000048052	ENSG00000158481	1.4E-2
ENSG00000104447	ENSG00000158481	1.4E-2
ENSG00000138411	ENSG00000158481	1.6E-2
ENSG00000154655	ENSG00000158481	1.3E-2
ENSG00000141510	ENSG00000158483	1E-2
ENSG00000272781	ENSG00000158497	2.2E-2
ENSG00000002746	ENSG00000158516	1.7E-2
ENSG00000075213	ENSG00000158516	1.5E-2
ENSG00000105877	ENSG00000158516	1.9E-2
ENSG00000133454	ENSG00000158516	1.4E-2
ENSG00000138759	ENSG00000158516	1.8E-2
ENSG00000151025	ENSG00000158516	1.4E-2
ENSG00000108684	ENSG00000266292	1.3E-2
ENSG00000129682	ENSG00000158528	1.5E-2
ENSG00000112699	ENSG00000158552	1.4E-2
ENSG00000156475	ENSG00000158553	1.7E-2
ENSG00000072657	ENSG00000158560	2E-2
ENSG00000153956	ENSG00000158560	2.3E-2
ENSG00000158258	ENSG00000158560	2.1E-2
ENSG00000148655	ENSG00000158604	9.3E-3
ENSG00000146592	ENSG00000158615	1.5E-2
ENSG00000156687	ENSG00000158639	1.7E-2
ENSG00000131374	ENSG00000158716	1.4E-2
ENSG00000157985	ENSG00000158747	1.3E-2
ENSG00000155897	ENSG00000158748	2.2E-2
ENSG00000150672	ENSG00000158786	2.1E-2
ENSG00000075884	ENSG00000158793	1E-2
ENSG00000107611	ENSG00000158806	9.7E-3
ENSG00000155511	ENSG00000158815	1.6E-2
ENSG00000156687	ENSG00000158815	1.4E-2
ENSG00000155897	ENSG00000158816	1.7E-2
ENSG00000115896	ENSG00000158825	5.4E-3
ENSG00000131018	ENSG00000158825	6.7E-3
ENSG00000138829	ENSG00000158825	6.2E-3
ENSG00000155093	ENSG00000158825	7.5E-3
ENSG00000156299	ENSG00000158828	1.8E-2
ENSG00000156218	ENSG00000158856	6.8E-3
ENSG00000139865	ENSG00000158859	1.4E-2
ENSG00000104059	ENSG00000158865	3.1E-2
ENSG00000155093	ENSG00000158869	5.1E-3
ENSG00000157445	ENSG00000158869	3.7E-3
ENSG00000112137	ENSG00000158882	2.3E-2
ENSG00000127124	ENSG00000158882	2.3E-2
ENSG00000039139	ENSG00000158955	1.1E-2
ENSG00000075213	ENSG00000158955	8.6E-3
ENSG00000134343	ENSG00000158955	5.8E-3
ENSG00000136267	ENSG00000158955	9.8E-3
ENSG00000147488	ENSG00000158955	9.6E-3
ENSG00000148513	ENSG00000158955	9.6E-3
ENSG00000151952	ENSG00000158955	7.3E-3
ENSG00000157985	ENSG00000159023	1.1E-2
ENSG00000075884	ENSG00000159063	2.8E-3
ENSG00000131374	ENSG00000159063	8.3E-3
ENSG00000120594	ENSG00000159110	1.1E-2
ENSG00000038945	ENSG00000262795	6.7E-3
ENSG00000086289	ENSG00000262473	1.4E-2
ENSG00000150760	ENSG00000265307	9.6E-3
ENSG00000152953	ENSG00000265307	7.6E-3
ENSG00000146555	ENSG00000159173	7.7E-3
ENSG00000155511	ENSG00000159173	1.3E-2
ENSG00000085276	ENSG00000159182	2.3E-2
ENSG00000156395	ENSG00000159182	5.9E-3
ENSG00000002746	ENSG00000159197	6.9E-3
ENSG00000009694	ENSG00000159197	6.4E-3
ENSG00000040731	ENSG00000159197	6.2E-3
ENSG00000046889	ENSG00000159197	6.5E-3
ENSG00000114279	ENSG00000159197	7E-3
ENSG00000133019	ENSG00000159197	5.3E-3
ENSG00000144642	ENSG00000159197	6.5E-3
ENSG00000151150	ENSG00000159197	5.8E-3
ENSG00000131374	ENSG00000159199	1.2E-2
ENSG00000153956	ENSG00000266764	2.5E-2
ENSG00000158258	ENSG00000266764	1.9E-2
ENSG00000107611	ENSG00000159214	8.7E-3
ENSG00000122507	ENSG00000159214	1.6E-2
ENSG00000142611	ENSG00000159214	1.1E-2
ENSG00000033122	ENSG00000159224	8.9E-3
ENSG00000078328	ENSG00000159224	1E-2
ENSG00000130226	ENSG00000159224	7.4E-3
ENSG00000147481	ENSG00000159224	9.1E-3
ENSG00000152822	ENSG00000159224	1.1E-2
ENSG00000104044	ENSG00000159239	1.1E-2
ENSG00000108684	ENSG00000159239	1.3E-2
ENSG00000112232	ENSG00000159239	1.5E-2
ENSG00000147724	ENSG00000159239	2.6E-2
ENSG00000106571	ENSG00000159248	1.2E-2
ENSG00000145242	ENSG00000159248	8.9E-3
ENSG00000145362	ENSG00000159248	8.5E-3
ENSG00000151067	ENSG00000159248	1.2E-2
ENSG00000151789	ENSG00000159248	8.6E-3
ENSG00000112232	ENSG00000159251	7.1E-3
ENSG00000149571	ENSG00000159251	1.1E-2
ENSG00000102935	ENSG00000159289	7.4E-3
ENSG00000134115	ENSG00000159289	8.5E-3
ENSG00000138653	ENSG00000159289	1.2E-2
ENSG00000145075	ENSG00000159289	5.2E-3
ENSG00000149972	ENSG00000159289	1.4E-2
ENSG00000152092	ENSG00000159289	9.8E-3
ENSG00000152578	ENSG00000159289	1.3E-2
ENSG00000153930	ENSG00000159289	1.3E-2
ENSG00000154864	ENSG00000159289	1.2E-2
ENSG00000154975	ENSG00000159289	1.2E-2
ENSG00000156395	ENSG00000159289	3.8E-3
ENSG00000108018	ENSG00000159307	2.9E-3
ENSG00000143473	ENSG00000159307	3.1E-3
ENSG00000149403	ENSG00000159307	5E-3
ENSG00000149571	ENSG00000159307	3.9E-3
ENSG00000155511	ENSG00000159307	4.6E-3
ENSG00000149571	ENSG00000159335	8.6E-3
ENSG00000060718	ENSG00000159337	1.5E-2
ENSG00000105877	ENSG00000159337	1.7E-2
ENSG00000152578	ENSG00000159337	1.6E-2
ENSG00000156395	ENSG00000159337	3.8E-3
ENSG00000131018	ENSG00000159339	2E-2
ENSG00000007174	ENSG00000159346	5.3E-3
ENSG00000066032	ENSG00000159346	3.7E-3
ENSG00000106571	ENSG00000159346	4.2E-3
ENSG00000140538	ENSG00000159346	4.7E-3
ENSG00000151388	ENSG00000159346	3.7E-3
ENSG00000152208	ENSG00000159346	2.6E-3
ENSG00000156218	ENSG00000159346	4.8E-3
ENSG00000156299	ENSG00000159346	3.6E-3
ENSG00000129682	ENSG00000159374	1.4E-2
ENSG00000081803	ENSG00000261972	1.2E-2
ENSG00000101333	ENSG00000261972	1.4E-2
ENSG00000109339	ENSG00000261972	1.5E-2
ENSG00000133019	ENSG00000261972	1.3E-2
ENSG00000013297	ENSG00000159409	6.2E-3
ENSG00000066032	ENSG00000159409	5.5E-3
ENSG00000082293	ENSG00000159409	4.8E-3
ENSG00000102452	ENSG00000159409	6.2E-3
ENSG00000152208	ENSG00000159409	3.8E-3
ENSG00000005108	ENSG00000159433	9.7E-3
ENSG00000101333	ENSG00000159433	1.1E-2
ENSG00000109452	ENSG00000159433	1.2E-2
ENSG00000135298	ENSG00000159433	9E-3
ENSG00000139173	ENSG00000159433	8.1E-3
ENSG00000144218	ENSG00000159433	1E-2
ENSG00000147488	ENSG00000159433	1.1E-2
ENSG00000154655	ENSG00000159433	9.1E-3
ENSG00000155657	ENSG00000159433	9.4E-3
ENSG00000115896	ENSG00000159496	9.8E-3
ENSG00000129682	ENSG00000159496	6.4E-3
ENSG00000131018	ENSG00000159496	1.1E-2
ENSG00000138829	ENSG00000159496	1.1E-2
ENSG00000078328	ENSG00000159516	1.2E-2
ENSG00000116183	ENSG00000159516	1.2E-2
ENSG00000121904	ENSG00000159516	1.1E-2
ENSG00000145526	ENSG00000159516	8.6E-3
ENSG00000147724	ENSG00000159516	9.8E-3
ENSG00000152214	ENSG00000159516	7.6E-3
ENSG00000155052	ENSG00000159516	1E-2
ENSG00000157168	ENSG00000159556	2E-2
ENSG00000132256	ENSG00000159596	1.5E-2
ENSG00000139865	ENSG00000159650	1.7E-2
ENSG00000140015	ENSG00000159650	1.7E-2
ENSG00000144218	ENSG00000159650	1.2E-2
ENSG00000112699	ENSG00000159685	7.3E-3
ENSG00000018236	ENSG00000159708	1.6E-2
ENSG00000021645	ENSG00000159708	2.4E-2
ENSG00000102935	ENSG00000159708	9.3E-3
ENSG00000107611	ENSG00000159708	1.5E-2
ENSG00000132938	ENSG00000159708	1.8E-2
ENSG00000153707	ENSG00000159708	2.1E-2
ENSG00000155093	ENSG00000159720	7.7E-3
ENSG00000085276	ENSG00000159763	1.6E-2
ENSG00000152092	ENSG00000159788	1.8E-2
ENSG00000066032	ENSG00000159871	1.1E-2
ENSG00000082293	ENSG00000159871	9E-3
ENSG00000104059	ENSG00000159871	1.2E-2
ENSG00000112232	ENSG00000159871	7.6E-3
ENSG00000138411	ENSG00000159882	2.5E-2
ENSG00000109339	ENSG00000159915	3.1E-2
ENSG00000153930	ENSG00000159958	1.1E-2
ENSG00000079841	ENSG00000159961	2E-2
ENSG00000147724	ENSG00000159961	2E-2
ENSG00000141510	ENSG00000160049	1.2E-2
ENSG00000069020	ENSG00000160062	7.3E-3
ENSG00000109452	ENSG00000160062	4E-3
ENSG00000114861	ENSG00000160062	6.2E-3
ENSG00000144893	ENSG00000160062	4.9E-3
ENSG00000158321	ENSG00000160062	3.1E-3
ENSG00000144455	ENSG00000160075	1.1E-2
ENSG00000157168	ENSG00000160111	1.8E-2
ENSG00000148948	ENSG00000160145	8.1E-3
ENSG00000152953	ENSG00000160179	2.1E-2
ENSG00000131018	ENSG00000160180	1.7E-2
ENSG00000078328	ENSG00000160181	1.1E-2
ENSG00000085276	ENSG00000160181	8.1E-3
ENSG00000102452	ENSG00000160181	1.1E-2
ENSG00000114279	ENSG00000160181	8.2E-3
ENSG00000118997	ENSG00000160181	8.6E-3
ENSG00000134532	ENSG00000160181	9.4E-3
ENSG00000151322	ENSG00000160181	9.4E-3
ENSG00000152214	ENSG00000160181	7.1E-3
ENSG00000157423	ENSG00000160181	9.4E-3
ENSG00000104044	ENSG00000160182	5.5E-3
ENSG00000107611	ENSG00000160188	1.5E-2
ENSG00000109452	ENSG00000160188	1.9E-2
ENSG00000112232	ENSG00000160191	1.6E-2
ENSG00000150760	ENSG00000160191	2.6E-2
ENSG00000047617	ENSG00000160202	1.1E-2
ENSG00000124721	ENSG00000160202	6.2E-3
ENSG00000145147	ENSG00000160202	1.1E-2
ENSG00000131374	ENSG00000160221	1.1E-2
ENSG00000155849	ENSG00000160221	6.6E-3
ENSG00000033122	ENSG00000160224	4.1E-3
ENSG00000066032	ENSG00000160224	4.6E-3
ENSG00000106536	ENSG00000160224	3.9E-3
ENSG00000112232	ENSG00000160224	3.4E-3
ENSG00000132932	ENSG00000160224	6.1E-3
ENSG00000091831	ENSG00000160233	6E-3
ENSG00000102452	ENSG00000160233	5.5E-3
ENSG00000106536	ENSG00000160233	4.2E-3
ENSG00000132932	ENSG00000160233	6.2E-3
ENSG00000134775	ENSG00000160233	3.9E-3
ENSG00000152822	ENSG00000160233	5.6E-3
ENSG00000141510	ENSG00000160284	8.3E-3
ENSG00000075884	ENSG00000160305	8E-3
ENSG00000145075	ENSG00000160307	8.7E-3
