# Gene_A	Gene_B	Weight
ENSG00000138411	ENSG00000150048	1.1E-2
ENSG00000066032	ENSG00000150051	1E-2
ENSG00000137672	ENSG00000150054	1.7E-2
ENSG00000144893	ENSG00000150076	2.7E-2
ENSG00000108018	ENSG00000150244	6.8E-3
ENSG00000144451	ENSG00000150244	7.1E-3
ENSG00000147481	ENSG00000150244	1.2E-2
ENSG00000067798	ENSG00000266332	1.7E-2
ENSG00000149256	ENSG00000150347	2.3E-2
ENSG00000105778	ENSG00000150401	8E-3
ENSG00000147202	ENSG00000150401	6.1E-3
ENSG00000112699	ENSG00000150459	1.4E-2
ENSG00000085276	ENSG00000262515	2.6E-2
ENSG00000109339	ENSG00000262515	1.6E-2
ENSG00000113396	ENSG00000262515	2.5E-2
ENSG00000137968	ENSG00000262515	2.5E-2
ENSG00000138653	ENSG00000262515	2.9E-2
ENSG00000069667	ENSG00000150551	7.5E-3
ENSG00000107736	ENSG00000150551	8.5E-3
ENSG00000144036	ENSG00000150551	9.8E-3
ENSG00000018236	ENSG00000150556	1.9E-2
ENSG00000113100	ENSG00000150556	2E-2
ENSG00000148513	ENSG00000150628	2.1E-2
ENSG00000072657	ENSG00000150630	1.3E-2
ENSG00000131018	ENSG00000150630	1.3E-2
ENSG00000137672	ENSG00000150630	1.2E-2
ENSG00000104044	ENSG00000150656	1.1E-2
ENSG00000130226	ENSG00000150656	2E-2
ENSG00000120594	ENSG00000150681	4.9E-3
ENSG00000072657	ENSG00000150687	1.8E-2
ENSG00000134775	ENSG00000150687	1.6E-2
ENSG00000082293	ENSG00000150750	1E-2
ENSG00000112530	ENSG00000150750	1.1E-2
ENSG00000116783	ENSG00000150750	1.3E-2
ENSG00000132938	ENSG00000150750	1.1E-2
ENSG00000133454	ENSG00000150750	1.4E-2
ENSG00000086289	ENSG00000263032	9.8E-3
ENSG00000018236	ENSG00000150782	1.5E-2
ENSG00000113100	ENSG00000150782	1.2E-2
ENSG00000272781	ENSG00000150782	1.4E-2
ENSG00000139173	ENSG00000150867	2.1E-2
ENSG00000112137	ENSG00000150977	8.8E-3
ENSG00000138670	ENSG00000150977	8.8E-3
ENSG00000112137	ENSG00000150991	1.5E-2
ENSG00000128512	ENSG00000150991	1.7E-2
ENSG00000138670	ENSG00000150991	1.6E-2
ENSG00000009694	ENSG00000151005	2.1E-2
ENSG00000047648	ENSG00000151023	9.7E-3
ENSG00000139173	ENSG00000151023	6.5E-3
ENSG00000149571	ENSG00000151023	6E-3
ENSG00000134775	ENSG00000151062	1.4E-2
ENSG00000148655	ENSG00000151062	1.2E-2
ENSG00000112541	ENSG00000151090	1.9E-2
ENSG00000135298	ENSG00000151090	1.2E-2
ENSG00000137766	ENSG00000151090	1.8E-2
ENSG00000048471	ENSG00000151135	9.3E-3
ENSG00000067715	ENSG00000151150	1.8E-2
ENSG00000134343	ENSG00000151176	2E-2
ENSG00000048052	ENSG00000151224	3.5E-3
ENSG00000082293	ENSG00000151224	3.4E-3
ENSG00000091831	ENSG00000151224	4.8E-3
ENSG00000108684	ENSG00000151224	1.2E-3
ENSG00000116183	ENSG00000151224	6.4E-3
ENSG00000120549	ENSG00000151224	5E-3
ENSG00000121904	ENSG00000151224	5.4E-3
ENSG00000133424	ENSG00000151224	5E-3
ENSG00000134532	ENSG00000151224	5.8E-3
ENSG00000140538	ENSG00000151224	5.6E-3
ENSG00000143473	ENSG00000151224	3.8E-3
ENSG00000104375	ENSG00000151348	2.3E-2
ENSG00000148655	ENSG00000151348	1.6E-2
ENSG00000106536	ENSG00000151360	1.1E-2
ENSG00000104375	ENSG00000151413	7.5E-3
ENSG00000135298	ENSG00000151422	1.2E-2
ENSG00000105778	ENSG00000151461	7.4E-3
ENSG00000132549	ENSG00000151461	9.2E-3
ENSG00000145216	ENSG00000151465	1.3E-2
ENSG00000066032	ENSG00000151475	7.7E-3
ENSG00000081803	ENSG00000151491	8.4E-3
ENSG00000145012	ENSG00000151491	1.7E-2
ENSG00000145996	ENSG00000151498	1.6E-2
ENSG00000069020	ENSG00000151612	2E-2
ENSG00000114861	ENSG00000151612	2.3E-2
ENSG00000042781	ENSG00000151615	2.5E-2
ENSG00000139144	ENSG00000151615	8.8E-3
ENSG00000139144	ENSG00000151617	1.1E-2
ENSG00000018236	ENSG00000151623	2.8E-2
ENSG00000081803	ENSG00000151623	7.2E-3
ENSG00000113100	ENSG00000151623	2.2E-2
ENSG00000272781	ENSG00000151623	1.9E-2
ENSG00000041515	ENSG00000265231	1E-2
ENSG00000095777	ENSG00000151650	1.1E-2
ENSG00000144290	ENSG00000151650	8.9E-3
ENSG00000151322	ENSG00000151650	1.1E-2
ENSG00000142611	ENSG00000151651	2.9E-2
ENSG00000104044	ENSG00000151655	4.8E-3
ENSG00000112902	ENSG00000151655	3.9E-3
ENSG00000136267	ENSG00000151655	6.2E-3
ENSG00000137872	ENSG00000151655	7.3E-3
ENSG00000145362	ENSG00000151655	6.6E-3
ENSG00000150394	ENSG00000151655	6.7E-3
ENSG00000112699	ENSG00000151689	9.4E-3
ENSG00000120594	ENSG00000151693	7.6E-3
ENSG00000137672	ENSG00000151693	9.1E-3
ENSG00000148498	ENSG00000151693	7.3E-3
ENSG00000108684	ENSG00000151715	8.3E-3
ENSG00000128512	ENSG00000151726	1.4E-2
ENSG00000146592	ENSG00000151726	1.4E-2
ENSG00000040731	ENSG00000151834	1.8E-2
ENSG00000075213	ENSG00000151834	1.8E-2
ENSG00000144229	ENSG00000151834	1.9E-2
ENSG00000145934	ENSG00000151892	1.4E-2
ENSG00000144290	ENSG00000151893	1.5E-2
ENSG00000081803	ENSG00000151929	6.6E-3
ENSG00000100154	ENSG00000151929	1.8E-2
ENSG00000131018	ENSG00000151948	1.3E-2
ENSG00000148848	ENSG00000151952	1.8E-2
ENSG00000106536	ENSG00000152076	2.1E-2
ENSG00000148948	ENSG00000152104	1.5E-2
ENSG00000133019	ENSG00000152128	1.9E-2
ENSG00000133401	ENSG00000152128	1.4E-2
ENSG00000142611	ENSG00000152128	1.9E-2
ENSG00000148219	ENSG00000152147	1.3E-2
ENSG00000033122	ENSG00000152154	1E-2
ENSG00000039139	ENSG00000152154	1.1E-2
ENSG00000133401	ENSG00000152154	8.9E-3
ENSG00000135298	ENSG00000152154	9.3E-3
ENSG00000137766	ENSG00000152154	1.2E-2
ENSG00000149972	ENSG00000152154	1.1E-2
ENSG00000111700	ENSG00000152207	2.5E-2
ENSG00000136267	ENSG00000152214	3.9E-2
ENSG00000101333	ENSG00000152217	1.3E-2
ENSG00000104447	ENSG00000152217	1.7E-2
ENSG00000137672	ENSG00000152229	1.1E-2
ENSG00000148513	ENSG00000262563	2.9E-2
ENSG00000115896	ENSG00000152284	1.9E-2
ENSG00000144455	ENSG00000152291	2.1E-2
ENSG00000066032	ENSG00000152402	1.1E-2
ENSG00000005108	ENSG00000152413	2.2E-2
ENSG00000123104	ENSG00000152413	3.2E-2
ENSG00000080224	ENSG00000152430	2.2E-2
ENSG00000145216	ENSG00000152454	1.5E-2
ENSG00000055609	ENSG00000152520	4.7E-3
ENSG00000114861	ENSG00000152520	6.4E-3
ENSG00000127603	ENSG00000152520	6.7E-3
ENSG00000143951	ENSG00000152520	5.3E-3
ENSG00000144290	ENSG00000152527	1.3E-2
ENSG00000151150	ENSG00000152527	1.9E-2
ENSG00000127124	ENSG00000152558	8.4E-3
ENSG00000066032	ENSG00000152578	1E-2
ENSG00000075884	ENSG00000152580	2E-2
ENSG00000135298	ENSG00000152580	1.3E-2
ENSG00000137766	ENSG00000152580	1.8E-2
ENSG00000058091	ENSG00000152591	1.2E-2
ENSG00000145808	ENSG00000152591	1.6E-2
ENSG00000147488	ENSG00000152591	1.6E-2
ENSG00000151812	ENSG00000152591	1.4E-2
ENSG00000104059	ENSG00000152595	6.4E-3
ENSG00000124721	ENSG00000152595	8E-3
ENSG00000133424	ENSG00000152595	8.2E-3
ENSG00000136267	ENSG00000152595	7.8E-3
ENSG00000151789	ENSG00000152661	2E-2
ENSG00000066032	ENSG00000152670	9.5E-3
ENSG00000048052	ENSG00000272352	3.6E-3
ENSG00000116147	ENSG00000272352	5.2E-3
ENSG00000116183	ENSG00000272352	6.9E-3
ENSG00000121904	ENSG00000272352	5.9E-3
ENSG00000134532	ENSG00000272352	6.2E-3
ENSG00000139144	ENSG00000272352	1.8E-3
ENSG00000144893	ENSG00000272352	4.8E-3
ENSG00000104044	ENSG00000152689	1.6E-2
ENSG00000005108	ENSG00000152760	1.7E-2
ENSG00000149256	ENSG00000152763	2E-2
ENSG00000081803	ENSG00000152767	1.1E-2
ENSG00000086289	ENSG00000152782	6.8E-3
ENSG00000140015	ENSG00000152785	1.4E-2
ENSG00000151952	ENSG00000152910	1.8E-2
ENSG00000040731	ENSG00000152932	1.7E-2
ENSG00000134532	ENSG00000152936	1.4E-2
ENSG00000120594	ENSG00000152952	7.6E-3
ENSG00000151789	ENSG00000152952	1.5E-2
ENSG00000140945	ENSG00000152954	1.2E-2
ENSG00000066032	ENSG00000152969	1.1E-2
ENSG00000041515	ENSG00000153002	5.7E-3
ENSG00000044524	ENSG00000153002	1.2E-2
ENSG00000144619	ENSG00000153002	7.3E-3
ENSG00000145242	ENSG00000153002	9.1E-3
ENSG00000007174	ENSG00000153012	5.8E-3
ENSG00000078328	ENSG00000153012	7.5E-3
ENSG00000095777	ENSG00000153012	5.1E-3
ENSG00000105877	ENSG00000153012	5.2E-3
ENSG00000106571	ENSG00000153012	5E-3
ENSG00000137872	ENSG00000153012	7.5E-3
ENSG00000140538	ENSG00000153012	8.1E-3
ENSG00000144278	ENSG00000153012	6.5E-3
ENSG00000149256	ENSG00000153012	4.6E-3
ENSG00000150394	ENSG00000153012	6.3E-3
ENSG00000151276	ENSG00000153012	7.4E-3
ENSG00000151322	ENSG00000153012	5.4E-3
ENSG00000152910	ENSG00000153012	6.1E-3
ENSG00000146143	ENSG00000153044	1.5E-2
ENSG00000009694	ENSG00000153157	1.8E-2
ENSG00000112541	ENSG00000153157	1.5E-2
ENSG00000135298	ENSG00000153157	1.3E-2
ENSG00000137766	ENSG00000153157	1.5E-2
ENSG00000113448	ENSG00000153234	1.3E-2
ENSG00000144290	ENSG00000153246	1.8E-2
ENSG00000067715	ENSG00000153291	2E-2
ENSG00000033122	ENSG00000153292	2.1E-2
ENSG00000039139	ENSG00000153292	2.2E-2
ENSG00000135298	ENSG00000153292	1.5E-2
ENSG00000137766	ENSG00000153292	2E-2
ENSG00000082293	ENSG00000153303	9.7E-3
ENSG00000106536	ENSG00000153303	9.5E-3
ENSG00000132938	ENSG00000153303	1E-2
ENSG00000133454	ENSG00000153303	1.4E-2
ENSG00000144455	ENSG00000153310	1.9E-2
ENSG00000009694	ENSG00000153347	1.5E-2
ENSG00000071909	ENSG00000153347	1.8E-2
ENSG00000149972	ENSG00000153347	1.6E-2
ENSG00000146555	ENSG00000153404	1.8E-2
ENSG00000152894	ENSG00000153404	1.7E-2
ENSG00000104059	ENSG00000153446	1.9E-2
ENSG00000108684	ENSG00000153495	8.4E-3
ENSG00000048471	ENSG00000153551	1E-2
ENSG00000146143	ENSG00000153574	2.2E-2
ENSG00000101333	ENSG00000153707	2.4E-2
ENSG00000109452	ENSG00000153707	1.3E-2
ENSG00000134775	ENSG00000153707	2.5E-2
ENSG00000153064	ENSG00000153714	1.4E-2
ENSG00000005108	ENSG00000153790	4.7E-3
ENSG00000100154	ENSG00000153790	5.2E-3
ENSG00000129682	ENSG00000153790	5.1E-3
ENSG00000146555	ENSG00000153790	5.5E-3
ENSG00000151150	ENSG00000153790	4.9E-3
ENSG00000151914	ENSG00000153790	5E-3
ENSG00000091656	ENSG00000153802	9.9E-3
ENSG00000102290	ENSG00000153802	7.5E-3
ENSG00000109339	ENSG00000153802	7.1E-3
ENSG00000060709	ENSG00000153820	1.3E-2
ENSG00000078295	ENSG00000153820	1.4E-2
ENSG00000152910	ENSG00000153820	1.2E-2
ENSG00000108684	ENSG00000153822	6.8E-3
ENSG00000081803	ENSG00000153823	1.2E-2
ENSG00000081803	ENSG00000153904	7.8E-3
ENSG00000148498	ENSG00000153904	1.7E-2
ENSG00000133454	ENSG00000153956	2.3E-2
ENSG00000134775	ENSG00000153956	3.2E-2
ENSG00000139144	ENSG00000153956	7.6E-3
ENSG00000009694	ENSG00000153976	2.3E-2
ENSG00000039139	ENSG00000153976	2E-2
ENSG00000112541	ENSG00000153976	1.9E-2
ENSG00000135298	ENSG00000153976	1.5E-2
ENSG00000137766	ENSG00000153976	1.8E-2
ENSG00000140015	ENSG00000153993	1E-2
ENSG00000150361	ENSG00000153993	9.8E-3
ENSG00000151812	ENSG00000153993	8.7E-3
ENSG00000113100	ENSG00000154025	1.9E-2
ENSG00000272781	ENSG00000154025	2.7E-2
ENSG00000135298	ENSG00000154027	9.1E-3
ENSG00000150625	ENSG00000154027	2.6E-2
ENSG00000081803	ENSG00000154065	4.6E-3
ENSG00000122507	ENSG00000154065	8.2E-3
ENSG00000129682	ENSG00000154065	6.6E-3
ENSG00000153823	ENSG00000154065	1.3E-2
ENSG00000104044	ENSG00000154080	1.5E-2
ENSG00000151952	ENSG00000154080	1.8E-2
ENSG00000148655	ENSG00000154102	1.3E-2
ENSG00000110693	ENSG00000154114	2E-2
ENSG00000108684	ENSG00000154118	7.6E-3
ENSG00000072657	ENSG00000154127	1.7E-2
ENSG00000069020	ENSG00000154134	8.4E-3
ENSG00000100154	ENSG00000154134	7.9E-3
ENSG00000104447	ENSG00000154134	6.3E-3
ENSG00000127124	ENSG00000154134	7.5E-3
ENSG00000150760	ENSG00000154134	9.2E-3
ENSG00000120594	ENSG00000154146	3.7E-3
ENSG00000152953	ENSG00000154153	7.2E-3
ENSG00000101333	ENSG00000154162	1.8E-2
ENSG00000134775	ENSG00000154162	3.6E-2
ENSG00000153707	ENSG00000154162	2.5E-2
ENSG00000153956	ENSG00000154162	2.9E-2
ENSG00000134343	ENSG00000154165	1.2E-2
ENSG00000144893	ENSG00000154165	1.3E-2
ENSG00000148513	ENSG00000154165	1.2E-2
ENSG00000018236	ENSG00000154175	3.5E-2
ENSG00000085276	ENSG00000154188	1.8E-2
ENSG00000101333	ENSG00000154188	2E-2
ENSG00000109452	ENSG00000154188	1.6E-2
ENSG00000104375	ENSG00000154237	1.2E-2
ENSG00000144455	ENSG00000154237	9.6E-3
ENSG00000147202	ENSG00000154237	1.4E-2
ENSG00000151914	ENSG00000154237	1.1E-2
ENSG00000085276	ENSG00000154258	2E-2
ENSG00000111700	ENSG00000154258	2.7E-2
ENSG00000113396	ENSG00000154258	2E-2
ENSG00000151812	ENSG00000154258	1.9E-2
ENSG00000109452	ENSG00000154262	9.2E-3
ENSG00000151150	ENSG00000154265	1.1E-2
ENSG00000151789	ENSG00000154265	1.3E-2
ENSG00000152894	ENSG00000154265	1.6E-2
ENSG00000148498	ENSG00000154277	1.2E-2
ENSG00000151150	ENSG00000154277	1.3E-2
ENSG00000120594	ENSG00000154310	1.2E-2
ENSG00000137672	ENSG00000154310	1.4E-2
ENSG00000112699	ENSG00000154328	1.4E-2
ENSG00000072657	ENSG00000266607	2.1E-2
ENSG00000112902	ENSG00000154380	2E-2
ENSG00000151952	ENSG00000154415	1.5E-2
ENSG00000127124	ENSG00000154447	2.9E-2
ENSG00000146592	ENSG00000154451	1.1E-2
ENSG00000085276	ENSG00000154479	2.2E-2
ENSG00000109452	ENSG00000154479	1.7E-2
ENSG00000111700	ENSG00000154479	1.7E-2
ENSG00000113396	ENSG00000154479	2E-2
ENSG00000137968	ENSG00000154479	1.7E-2
ENSG00000138653	ENSG00000154479	2.1E-2
ENSG00000150760	ENSG00000154479	1.5E-2
ENSG00000148655	ENSG00000154511	1.4E-2
ENSG00000081803	ENSG00000154589	3.1E-3
ENSG00000145416	ENSG00000154589	7.9E-3
ENSG00000151474	ENSG00000154589	7.9E-3
ENSG00000153823	ENSG00000154589	8E-3
ENSG00000040731	ENSG00000154639	2.1E-2
ENSG00000151789	ENSG00000154642	2.2E-2
ENSG00000044524	ENSG00000154645	2.2E-2
ENSG00000066032	ENSG00000154654	1.1E-2
ENSG00000129682	ENSG00000154655	1.9E-2
ENSG00000151150	ENSG00000154655	1.7E-2
ENSG00000046889	ENSG00000154721	2.1E-2
ENSG00000099139	ENSG00000154721	2.4E-2
ENSG00000145216	ENSG00000154727	2.3E-2
ENSG00000145934	ENSG00000154734	1.3E-2
ENSG00000040731	ENSG00000154736	1.7E-2
ENSG00000143341	ENSG00000154736	1.6E-2
ENSG00000086289	ENSG00000154743	1.8E-2
ENSG00000141510	ENSG00000154760	2.1E-2
ENSG00000137766	ENSG00000270806	1.7E-2
ENSG00000148948	ENSG00000154783	1.4E-2
ENSG00000144455	ENSG00000154978	1.3E-2
ENSG00000108684	ENSG00000155066	9.3E-3
ENSG00000112232	ENSG00000155087	1.2E-2
ENSG00000136267	ENSG00000155087	1.2E-2
ENSG00000151320	ENSG00000155087	1.2E-2
ENSG00000138670	ENSG00000155090	1.5E-2
ENSG00000150625	ENSG00000155093	2.8E-2
ENSG00000137672	ENSG00000155096	1.4E-2
ENSG00000152061	ENSG00000155099	9.1E-3
ENSG00000153064	ENSG00000155099	1.2E-2
ENSG00000139173	ENSG00000155115	1.6E-2
ENSG00000102452	ENSG00000269783	1.1E-2
ENSG00000139364	ENSG00000269783	1E-2
ENSG00000147481	ENSG00000269783	1.3E-2
ENSG00000106536	ENSG00000155269	1.1E-2
ENSG00000132938	ENSG00000155269	1.3E-2
ENSG00000151914	ENSG00000155287	8.1E-3
ENSG00000144218	ENSG00000155367	1.9E-2
ENSG00000148655	ENSG00000155368	1.2E-2
ENSG00000144455	ENSG00000155393	1.4E-2
ENSG00000075884	ENSG00000155463	1.1E-2
ENSG00000069667	ENSG00000155465	7.4E-3
ENSG00000115896	ENSG00000155465	7.9E-3
ENSG00000145416	ENSG00000155465	1.1E-2
ENSG00000152061	ENSG00000155465	7.4E-3
ENSG00000153823	ENSG00000155465	1E-2
ENSG00000042781	ENSG00000155495	1.7E-2
ENSG00000141510	ENSG00000155506	1.8E-2
ENSG00000128815	ENSG00000155530	2.5E-2
ENSG00000151952	ENSG00000155530	1.5E-2
ENSG00000152818	ENSG00000155629	1.4E-2
ENSG00000038945	ENSG00000155659	8.3E-3
ENSG00000144619	ENSG00000155754	1.3E-2
ENSG00000145242	ENSG00000155754	1.8E-2
ENSG00000135298	ENSG00000155760	9.9E-3
ENSG00000144407	ENSG00000155760	1.7E-2
ENSG00000120594	ENSG00000155792	9.3E-3
ENSG00000066032	ENSG00000155816	1.2E-2
ENSG00000104375	ENSG00000155827	8.1E-3
ENSG00000131374	ENSG00000155849	1.4E-2
ENSG00000145996	ENSG00000155849	1.1E-2
ENSG00000134115	ENSG00000155897	1.3E-2
ENSG00000101333	ENSG00000155903	1.4E-2
ENSG00000155849	ENSG00000228144	1.3E-2
ENSG00000069667	ENSG00000268943	6.5E-3
ENSG00000081803	ENSG00000268943	3.6E-3
ENSG00000115896	ENSG00000268943	6.7E-3
ENSG00000129682	ENSG00000268943	4.8E-3
ENSG00000144036	ENSG00000268943	8.9E-3
ENSG00000151474	ENSG00000268943	8.7E-3
ENSG00000067715	ENSG00000155970	8.4E-3
ENSG00000101333	ENSG00000155970	7.9E-3
ENSG00000104447	ENSG00000155970	7.1E-3
ENSG00000143951	ENSG00000155970	1.1E-2
ENSG00000005108	ENSG00000155974	2E-2
ENSG00000132938	ENSG00000155974	2.9E-2
ENSG00000148655	ENSG00000155974	1.3E-2
ENSG00000120594	ENSG00000269556	8.1E-3
ENSG00000139364	ENSG00000268422	1.8E-2
ENSG00000048471	ENSG00000156011	1.5E-2
ENSG00000150625	ENSG00000156049	1.5E-2
ENSG00000055609	ENSG00000156050	7E-3
ENSG00000127603	ENSG00000156050	6.6E-3
ENSG00000143951	ENSG00000156050	6.3E-3
ENSG00000123104	ENSG00000156052	2.8E-2
ENSG00000040731	ENSG00000156076	1.2E-2
ENSG00000046889	ENSG00000156076	1.7E-2
ENSG00000075213	ENSG00000156076	2.2E-2
ENSG00000117114	ENSG00000156076	1.9E-2
ENSG00000138411	ENSG00000156076	2.6E-2
ENSG00000144229	ENSG00000156076	1.8E-2
ENSG00000066032	ENSG00000156096	1E-2
ENSG00000148219	ENSG00000156096	2.7E-2
ENSG00000102290	ENSG00000156097	3.1E-2
ENSG00000145934	ENSG00000156103	1.2E-2
ENSG00000041515	ENSG00000156140	5E-3
ENSG00000145242	ENSG00000156140	7.3E-3
ENSG00000081803	ENSG00000156171	9.5E-3
ENSG00000067798	ENSG00000156194	1.4E-2
ENSG00000144229	ENSG00000156194	1.4E-2
ENSG00000148219	ENSG00000156194	1.6E-2
ENSG00000149972	ENSG00000156194	1.4E-2
ENSG00000152092	ENSG00000156219	1.3E-2
ENSG00000066032	ENSG00000156239	8.8E-3
ENSG00000152061	ENSG00000156265	1.4E-2
ENSG00000042781	ENSG00000156269	1.5E-2
ENSG00000111700	ENSG00000156269	1.4E-2
ENSG00000154864	ENSG00000156269	1.7E-2
ENSG00000002746	ENSG00000156282	7.4E-3
ENSG00000078295	ENSG00000156282	6E-3
ENSG00000083067	ENSG00000156282	6.9E-3
ENSG00000109339	ENSG00000156282	4.8E-3
ENSG00000112232	ENSG00000156282	4.8E-3
ENSG00000116147	ENSG00000156282	5.6E-3
ENSG00000116183	ENSG00000156282	7.3E-3
ENSG00000118997	ENSG00000156282	6.5E-3
ENSG00000134532	ENSG00000156282	6.7E-3
ENSG00000138759	ENSG00000156282	6.4E-3
ENSG00000139144	ENSG00000156282	2E-3
ENSG00000148513	ENSG00000156282	5.1E-3
ENSG00000148848	ENSG00000156282	4.8E-3
ENSG00000151388	ENSG00000156282	6.1E-3
ENSG00000154864	ENSG00000156282	4.9E-3
ENSG00000009694	ENSG00000156284	5.3E-3
ENSG00000067798	ENSG00000156284	6.4E-3
ENSG00000127928	ENSG00000156284	6.8E-3
ENSG00000139220	ENSG00000156284	8E-3
ENSG00000144229	ENSG00000156284	7.1E-3
ENSG00000144451	ENSG00000156284	5.5E-3
ENSG00000144724	ENSG00000156284	8.1E-3
ENSG00000145808	ENSG00000156284	7.5E-3
ENSG00000147488	ENSG00000156284	7.7E-3
ENSG00000148219	ENSG00000156284	7.5E-3
ENSG00000149972	ENSG00000156284	6.4E-3
ENSG00000152402	ENSG00000156284	7.8E-3
ENSG00000152578	ENSG00000156284	7.7E-3
ENSG00000152894	ENSG00000156284	5.6E-3
ENSG00000153930	ENSG00000156284	5.6E-3
ENSG00000154654	ENSG00000156284	7.8E-3
ENSG00000102935	ENSG00000156298	2.7E-2
ENSG00000156103	ENSG00000156345	1.2E-2
ENSG00000145216	ENSG00000156374	1.1E-2
ENSG00000146143	ENSG00000156374	1.4E-2
ENSG00000155897	ENSG00000156453	8.4E-3
ENSG00000112699	ENSG00000156471	7.7E-3
ENSG00000155849	ENSG00000156482	8.7E-3
ENSG00000105778	ENSG00000156502	8.9E-3
ENSG00000101333	ENSG00000156535	1.9E-2
ENSG00000148948	ENSG00000156535	1.2E-2
ENSG00000153707	ENSG00000156535	2E-2
ENSG00000152818	ENSG00000156587	1.5E-2
ENSG00000153064	ENSG00000156642	9.3E-3
ENSG00000009694	ENSG00000156687	1.1E-2
ENSG00000127928	ENSG00000156687	1.4E-2
ENSG00000144229	ENSG00000156687	1.3E-2
ENSG00000144724	ENSG00000156687	1.5E-2
ENSG00000145808	ENSG00000156687	1.4E-2
ENSG00000148219	ENSG00000156687	1.4E-2
ENSG00000152894	ENSG00000156687	1.1E-2
ENSG00000153930	ENSG00000156687	1.9E-2
ENSG00000154654	ENSG00000156687	1.5E-2
ENSG00000079841	ENSG00000156689	3.7E-2
ENSG00000104044	ENSG00000156689	1.4E-2
ENSG00000115896	ENSG00000156711	2.2E-2
ENSG00000152061	ENSG00000156738	2.5E-2
ENSG00000153064	ENSG00000156738	3E-2
ENSG00000009694	ENSG00000156869	6E-3
ENSG00000067798	ENSG00000156869	7.5E-3
ENSG00000127928	ENSG00000156869	7.7E-3
ENSG00000128573	ENSG00000156869	7.7E-3
ENSG00000139220	ENSG00000156869	8.4E-3
ENSG00000144229	ENSG00000156869	6.8E-3
ENSG00000144724	ENSG00000156869	8E-3
ENSG00000145808	ENSG00000156869	8.4E-3
ENSG00000147488	ENSG00000156869	8.4E-3
ENSG00000148219	ENSG00000156869	8.1E-3
ENSG00000152402	ENSG00000156869	8.3E-3
ENSG00000152578	ENSG00000156869	7.3E-3
ENSG00000154654	ENSG00000156869	7.7E-3
ENSG00000156687	ENSG00000156869	4.7E-3
ENSG00000038945	ENSG00000156886	1.1E-2
ENSG00000153823	ENSG00000156886	1.1E-2
ENSG00000156113	ENSG00000156886	1.2E-2
ENSG00000042781	ENSG00000156920	2.3E-2
ENSG00000152092	ENSG00000156959	2E-2
ENSG00000108684	ENSG00000156966	6.7E-3
ENSG00000002746	ENSG00000156968	3.1E-3
ENSG00000060709	ENSG00000156968	2.4E-3
ENSG00000078295	ENSG00000156968	2.4E-3
ENSG00000078328	ENSG00000156968	2.5E-3
ENSG00000080224	ENSG00000156968	2.3E-3
ENSG00000083067	ENSG00000156968	3.1E-3
ENSG00000091656	ENSG00000156968	2.6E-3
ENSG00000102466	ENSG00000156968	2.7E-3
ENSG00000104044	ENSG00000156968	1.7E-3
ENSG00000108684	ENSG00000156968	5.7E-4
ENSG00000109339	ENSG00000156968	1.9E-3
ENSG00000112232	ENSG00000156968	1.9E-3
ENSG00000112530	ENSG00000156968	1.7E-3
ENSG00000116117	ENSG00000156968	2.5E-3
ENSG00000116147	ENSG00000156968	2.4E-3
ENSG00000116183	ENSG00000156968	3.1E-3
ENSG00000118997	ENSG00000156968	2.8E-3
ENSG00000120549	ENSG00000156968	2.4E-3
ENSG00000121904	ENSG00000156968	2.6E-3
ENSG00000130226	ENSG00000156968	2.9E-3
ENSG00000133454	ENSG00000156968	2.2E-3
ENSG00000134343	ENSG00000156968	2E-3
ENSG00000134532	ENSG00000156968	2.9E-3
ENSG00000138759	ENSG00000156968	2.8E-3
ENSG00000139144	ENSG00000156968	8.1E-4
ENSG00000139865	ENSG00000156968	3.2E-3
ENSG00000140538	ENSG00000156968	2.6E-3
ENSG00000144893	ENSG00000156968	2.1E-3
ENSG00000147724	ENSG00000156968	3.2E-3
ENSG00000148513	ENSG00000156968	2.1E-3
ENSG00000151276	ENSG00000156968	2.5E-3
ENSG00000151388	ENSG00000156968	2.6E-3
ENSG00000152214	ENSG00000156968	2.2E-3
ENSG00000154240	ENSG00000156968	2E-3
ENSG00000154864	ENSG00000156968	2E-3
ENSG00000154928	ENSG00000156968	2.3E-3
ENSG00000155052	ENSG00000156968	2.5E-3
ENSG00000156218	ENSG00000156968	2.4E-3
ENSG00000086289	ENSG00000156970	4.4E-3
ENSG00000114861	ENSG00000156983	9.9E-3
ENSG00000145191	ENSG00000157020	7.3E-3
ENSG00000102935	ENSG00000157045	9.5E-3
ENSG00000066032	ENSG00000157060	1.1E-2
ENSG00000145934	ENSG00000157103	1.3E-2
ENSG00000146938	ENSG00000157103	2E-2
ENSG00000055609	ENSG00000157106	5.9E-3
ENSG00000123104	ENSG00000157106	4.3E-3
ENSG00000127603	ENSG00000157106	6.4E-3
ENSG00000143951	ENSG00000157106	4.9E-3
ENSG00000081803	ENSG00000157107	8.6E-3
ENSG00000145012	ENSG00000157107	1.6E-2
ENSG00000085276	ENSG00000157110	1.1E-2
ENSG00000104447	ENSG00000157110	1E-2
ENSG00000109452	ENSG00000157110	1.1E-2
ENSG00000108684	ENSG00000157111	6.8E-3
ENSG00000133424	ENSG00000157119	2.6E-2
ENSG00000108684	ENSG00000157131	7.1E-3
ENSG00000144642	ENSG00000157150	1.5E-2
