# Gene_A	Gene_B	Weight
ENSG00000148948	ENSG00000154040	1E-2
ENSG00000005108	ENSG00000154065	6.8E-3
ENSG00000128512	ENSG00000154065	1.1E-2
ENSG00000138670	ENSG00000154065	6.8E-3
ENSG00000060718	ENSG00000154096	1.2E-2
ENSG00000067798	ENSG00000154096	1.5E-2
ENSG00000075213	ENSG00000154096	1.4E-2
ENSG00000138411	ENSG00000154096	1.5E-2
ENSG00000146938	ENSG00000154096	1.1E-2
ENSG00000124721	ENSG00000154102	1.8E-2
ENSG00000081803	ENSG00000154122	7.9E-3
ENSG00000140945	ENSG00000154122	5.7E-3
ENSG00000143341	ENSG00000154122	6E-3
ENSG00000071909	ENSG00000154143	2.8E-2
ENSG00000104059	ENSG00000154146	1.3E-2
ENSG00000153064	ENSG00000154165	1.6E-2
ENSG00000140945	ENSG00000154175	5.8E-3
ENSG00000040731	ENSG00000154227	1.6E-2
ENSG00000120594	ENSG00000154237	1.2E-2
ENSG00000144455	ENSG00000154237	1.1E-2
ENSG00000148655	ENSG00000154237	1.4E-2
ENSG00000140945	ENSG00000154240	5.3E-3
ENSG00000143341	ENSG00000154240	5.6E-3
ENSG00000041515	ENSG00000154252	5.8E-3
ENSG00000078328	ENSG00000154252	8.1E-3
ENSG00000095777	ENSG00000154252	6.5E-3
ENSG00000112530	ENSG00000154252	7.8E-3
ENSG00000116117	ENSG00000154252	8.4E-3
ENSG00000116183	ENSG00000154252	7.5E-3
ENSG00000121904	ENSG00000154252	7.7E-3
ENSG00000139865	ENSG00000154252	6.6E-3
ENSG00000143473	ENSG00000154252	1.8E-3
ENSG00000147724	ENSG00000154252	7.2E-3
ENSG00000152208	ENSG00000154252	6.2E-3
ENSG00000081803	ENSG00000154258	6.9E-3
ENSG00000102935	ENSG00000154258	8.9E-3
ENSG00000150625	ENSG00000154262	1.5E-2
ENSG00000139173	ENSG00000154309	8.6E-3
ENSG00000104044	ENSG00000266607	7E-3
ENSG00000115896	ENSG00000154359	1.2E-2
ENSG00000120594	ENSG00000154359	9.5E-3
ENSG00000081803	ENSG00000154380	7.9E-3
ENSG00000140945	ENSG00000154380	5.7E-3
ENSG00000143341	ENSG00000154380	6.1E-3
ENSG00000081803	ENSG00000154447	6.7E-3
ENSG00000086289	ENSG00000154447	1.3E-2
ENSG00000129682	ENSG00000154447	8.1E-3
ENSG00000143341	ENSG00000154447	5.1E-3
ENSG00000104044	ENSG00000154485	5.8E-3
ENSG00000129682	ENSG00000154553	9.7E-3
ENSG00000143341	ENSG00000154553	6.1E-3
ENSG00000140945	ENSG00000154556	6E-3
ENSG00000143341	ENSG00000154556	6.4E-3
ENSG00000144455	ENSG00000154589	8.3E-3
ENSG00000148655	ENSG00000154589	1.3E-2
ENSG00000138670	ENSG00000154655	2.6E-2
ENSG00000005108	ENSG00000154721	1.2E-2
ENSG00000081803	ENSG00000154721	3.3E-3
ENSG00000102935	ENSG00000154721	4.3E-3
ENSG00000137968	ENSG00000154721	1.6E-2
ENSG00000140945	ENSG00000154721	2.4E-3
ENSG00000143341	ENSG00000154721	2.5E-3
ENSG00000081803	ENSG00000154734	6.9E-3
ENSG00000129682	ENSG00000154734	8.4E-3
ENSG00000140945	ENSG00000154734	5E-3
ENSG00000143341	ENSG00000154734	5.3E-3
ENSG00000005108	ENSG00000154736	2.2E-2
ENSG00000114861	ENSG00000154767	1.2E-2
ENSG00000141837	ENSG00000270806	1.7E-2
ENSG00000102935	ENSG00000154783	8E-3
ENSG00000143473	ENSG00000154803	6.8E-3
ENSG00000075884	ENSG00000154814	3E-3
ENSG00000153064	ENSG00000154814	8.2E-3
ENSG00000141510	ENSG00000154832	1.3E-2
ENSG00000120594	ENSG00000154845	1.4E-2
ENSG00000102935	ENSG00000154856	8.2E-3
ENSG00000075884	ENSG00000154889	6.9E-3
ENSG00000149571	ENSG00000154914	7.6E-3
ENSG00000145526	ENSG00000155087	9.8E-3
ENSG00000123104	ENSG00000155100	1.4E-2
ENSG00000075884	ENSG00000155111	6.2E-3
ENSG00000104044	ENSG00000155254	7.8E-3
ENSG00000140945	ENSG00000155254	5.6E-3
ENSG00000141837	ENSG00000155269	1.8E-2
ENSG00000075884	ENSG00000155313	7.4E-3
ENSG00000127603	ENSG00000155324	9E-3
ENSG00000139173	ENSG00000155324	4.7E-3
ENSG00000143951	ENSG00000155324	1.3E-2
ENSG00000151150	ENSG00000155324	1.2E-2
ENSG00000144455	ENSG00000155368	8.7E-3
ENSG00000139173	ENSG00000155380	1E-2
ENSG00000075884	ENSG00000155438	7.7E-3
ENSG00000075884	ENSG00000155463	1.9E-3
ENSG00000131374	ENSG00000155463	8.4E-3
ENSG00000131558	ENSG00000155463	1E-2
ENSG00000152818	ENSG00000155463	6.2E-3
ENSG00000107736	ENSG00000155465	9.2E-3
ENSG00000145416	ENSG00000155465	8.1E-3
ENSG00000145526	ENSG00000155495	8.3E-3
ENSG00000018236	ENSG00000155511	2.4E-2
ENSG00000105778	ENSG00000155530	2.1E-2
ENSG00000139173	ENSG00000155542	9E-3
ENSG00000038945	ENSG00000155659	1.2E-2
ENSG00000149571	ENSG00000155666	8.6E-3
ENSG00000104044	ENSG00000155754	7.2E-3
ENSG00000129682	ENSG00000155755	2.5E-3
ENSG00000134775	ENSG00000155755	4.2E-3
ENSG00000139173	ENSG00000155755	3.7E-3
ENSG00000151150	ENSG00000155755	8.4E-3
ENSG00000081803	ENSG00000155760	1.5E-3
ENSG00000109339	ENSG00000155760	7E-3
ENSG00000129682	ENSG00000155760	1.8E-3
ENSG00000140945	ENSG00000155760	1.1E-3
ENSG00000143341	ENSG00000155760	1.2E-3
ENSG00000144724	ENSG00000155760	9.7E-3
ENSG00000152894	ENSG00000155760	8.3E-3
ENSG00000148948	ENSG00000155792	1.2E-2
ENSG00000144407	ENSG00000155833	2.7E-2
ENSG00000155093	ENSG00000155849	2E-2
ENSG00000144036	ENSG00000155876	1.3E-2
ENSG00000132549	ENSG00000155903	2E-2
ENSG00000152061	ENSG00000268359	7.2E-3
ENSG00000153064	ENSG00000268359	3.5E-3
ENSG00000115896	ENSG00000155970	8.1E-3
ENSG00000143951	ENSG00000155970	1.1E-2
ENSG00000151150	ENSG00000155970	1.1E-2
ENSG00000149571	ENSG00000155974	9E-3
ENSG00000122507	ENSG00000155975	1.2E-2
ENSG00000104044	ENSG00000155980	7.4E-3
ENSG00000040731	ENSG00000156006	1.2E-2
ENSG00000107611	ENSG00000156042	1.9E-2
ENSG00000115896	ENSG00000156042	1.4E-2
ENSG00000081803	ENSG00000156049	5.5E-3
ENSG00000102935	ENSG00000156049	7.1E-3
ENSG00000140945	ENSG00000156049	4E-3
ENSG00000127603	ENSG00000156050	1.5E-2
ENSG00000140945	ENSG00000156113	6E-3
ENSG00000155849	ENSG00000156136	4.3E-3
ENSG00000005108	ENSG00000156140	8.1E-3
ENSG00000081803	ENSG00000156140	2.2E-3
ENSG00000102935	ENSG00000156140	2.9E-3
ENSG00000104375	ENSG00000156140	1E-2
ENSG00000129682	ENSG00000156140	2.7E-3
ENSG00000140945	ENSG00000156140	1.6E-3
ENSG00000143341	ENSG00000156140	1.7E-3
ENSG00000152953	ENSG00000156140	8.5E-3
ENSG00000095777	ENSG00000156150	1.5E-2
ENSG00000121904	ENSG00000156150	1.7E-2
ENSG00000127928	ENSG00000156150	1.3E-2
ENSG00000143473	ENSG00000156150	4E-3
ENSG00000155052	ENSG00000156150	1.8E-2
ENSG00000145416	ENSG00000156171	1.6E-2
ENSG00000111700	ENSG00000156194	1.9E-2
ENSG00000148948	ENSG00000156219	7.5E-3
ENSG00000102290	ENSG00000156222	2.8E-2
ENSG00000145191	ENSG00000156232	5.4E-3
ENSG00000148948	ENSG00000156234	8.2E-3
ENSG00000132256	ENSG00000156265	2.3E-2
ENSG00000005108	ENSG00000156298	1.2E-2
ENSG00000081803	ENSG00000156298	3.3E-3
ENSG00000102935	ENSG00000156298	4.2E-3
ENSG00000140945	ENSG00000156298	2.3E-3
ENSG00000143341	ENSG00000156298	2.5E-3
ENSG00000075884	ENSG00000156299	7.2E-3
ENSG00000155849	ENSG00000156398	1.9E-2
ENSG00000156299	ENSG00000156471	1.4E-2
ENSG00000105778	ENSG00000156509	1.5E-2
ENSG00000149571	ENSG00000156510	1.1E-2
ENSG00000148848	ENSG00000156535	1.1E-2
ENSG00000106536	ENSG00000156564	1.3E-2
ENSG00000145242	ENSG00000156564	2.3E-2
ENSG00000075884	ENSG00000156587	2.3E-3
ENSG00000156299	ENSG00000156587	1.1E-2
ENSG00000113100	ENSG00000156687	3.2E-2
ENSG00000153064	ENSG00000156738	1E-2
ENSG00000134775	ENSG00000156804	1.3E-2
ENSG00000123104	ENSG00000156875	5.9E-3
ENSG00000132256	ENSG00000156876	1.6E-2
ENSG00000152061	ENSG00000156876	2E-2
ENSG00000143473	ENSG00000156925	9.9E-3
ENSG00000040731	ENSG00000156968	1.7E-3
ENSG00000041515	ENSG00000156968	2.8E-3
ENSG00000047617	ENSG00000156968	2.2E-3
ENSG00000060709	ENSG00000156968	4.1E-3
ENSG00000078295	ENSG00000156968	4E-3
ENSG00000078328	ENSG00000156968	3.8E-3
ENSG00000083067	ENSG00000156968	3.5E-3
ENSG00000106536	ENSG00000156968	1.9E-3
ENSG00000108018	ENSG00000156968	3.8E-3
ENSG00000108684	ENSG00000156968	3.3E-3
ENSG00000112530	ENSG00000156968	3.7E-3
ENSG00000116147	ENSG00000156968	3.5E-3
ENSG00000116183	ENSG00000156968	3.6E-3
ENSG00000121904	ENSG00000156968	3.8E-3
ENSG00000130226	ENSG00000156968	2.9E-3
ENSG00000139144	ENSG00000156968	2.8E-3
ENSG00000139865	ENSG00000156968	3.5E-3
ENSG00000147724	ENSG00000156968	3.6E-3
ENSG00000151322	ENSG00000156968	4E-3
ENSG00000151388	ENSG00000156968	3.5E-3
ENSG00000151812	ENSG00000156968	3.1E-3
ENSG00000151952	ENSG00000156968	2.4E-3
ENSG00000152208	ENSG00000156968	2.9E-3
ENSG00000152214	ENSG00000156968	2.9E-3
ENSG00000155052	ENSG00000156968	3.8E-3
ENSG00000149571	ENSG00000157017	8.9E-3
ENSG00000148948	ENSG00000157064	1E-2
ENSG00000104044	ENSG00000157077	6.5E-3
ENSG00000102935	ENSG00000157103	5.8E-3
ENSG00000055609	ENSG00000157106	1.8E-2
ENSG00000133401	ENSG00000157110	3.6E-2
ENSG00000140945	ENSG00000157110	4.8E-3
ENSG00000143341	ENSG00000157110	5.1E-3
ENSG00000047617	ENSG00000157131	8E-3
ENSG00000118997	ENSG00000157131	8.7E-3
ENSG00000138653	ENSG00000157131	7.3E-3
ENSG00000140015	ENSG00000157131	1.1E-2
ENSG00000152092	ENSG00000157131	8.3E-3
ENSG00000152208	ENSG00000157131	1E-2
ENSG00000152822	ENSG00000157131	1.1E-2
ENSG00000081803	ENSG00000157150	5.9E-3
ENSG00000140945	ENSG00000157150	4.3E-3
ENSG00000143341	ENSG00000157150	4.6E-3
ENSG00000149571	ENSG00000157168	9.8E-3
ENSG00000081803	ENSG00000157214	1.9E-3
ENSG00000086289	ENSG00000157214	3.8E-3
ENSG00000129682	ENSG00000157214	2.3E-3
ENSG00000140945	ENSG00000157214	1.4E-3
ENSG00000143341	ENSG00000157214	1.4E-3
ENSG00000146938	ENSG00000157214	8.5E-3
ENSG00000148948	ENSG00000157214	2.9E-3
ENSG00000149256	ENSG00000157214	1.1E-2
ENSG00000081803	ENSG00000157224	1.4E-3
ENSG00000086289	ENSG00000157224	2.8E-3
ENSG00000102935	ENSG00000157224	1.8E-3
ENSG00000111700	ENSG00000157224	5.3E-3
ENSG00000139173	ENSG00000157224	2.5E-3
ENSG00000140945	ENSG00000157224	1E-3
ENSG00000143341	ENSG00000157224	1.1E-3
ENSG00000152894	ENSG00000157224	7.8E-3
ENSG00000152953	ENSG00000157224	5.2E-3
ENSG00000086289	ENSG00000157240	1.1E-2
ENSG00000149571	ENSG00000157303	1E-2
ENSG00000066032	ENSG00000157330	1.2E-2
ENSG00000122507	ENSG00000157349	1.7E-2
ENSG00000007174	ENSG00000157368	7.1E-3
ENSG00000150394	ENSG00000157368	6.7E-3
ENSG00000155897	ENSG00000157368	3.8E-3
ENSG00000143473	ENSG00000157388	1E-2
ENSG00000116783	ENSG00000157399	1.3E-2
ENSG00000139364	ENSG00000157399	1.8E-2
ENSG00000156103	ENSG00000157399	1.7E-2
ENSG00000075884	ENSG00000157445	5.3E-3
ENSG00000123104	ENSG00000157450	1.1E-2
ENSG00000112137	ENSG00000157483	1.2E-2
ENSG00000120594	ENSG00000157483	7.9E-3
ENSG00000152377	ENSG00000157483	9E-3
ENSG00000081803	ENSG00000157502	5.4E-3
ENSG00000102935	ENSG00000157502	7.2E-3
ENSG00000140945	ENSG00000157502	3.9E-3
ENSG00000143341	ENSG00000157502	4.1E-3
ENSG00000075884	ENSG00000157538	5.4E-3
ENSG00000152818	ENSG00000157538	2E-2
ENSG00000081803	ENSG00000157554	8.5E-3
ENSG00000129682	ENSG00000157554	1E-2
ENSG00000140945	ENSG00000157554	6.2E-3
ENSG00000143341	ENSG00000157554	6.5E-3
ENSG00000129682	ENSG00000157557	5.6E-3
ENSG00000151789	ENSG00000157557	1.9E-2
ENSG00000040731	ENSG00000157578	1.4E-2
ENSG00000130226	ENSG00000157578	2.3E-2
ENSG00000138653	ENSG00000157578	1.8E-2
ENSG00000081803	ENSG00000157617	2.5E-3
ENSG00000129682	ENSG00000157617	3E-3
ENSG00000139173	ENSG00000157617	4.3E-3
ENSG00000143341	ENSG00000157617	1.9E-3
ENSG00000104447	ENSG00000157657	1.7E-2
ENSG00000143341	ENSG00000157657	4.7E-3
ENSG00000137968	ENSG00000157680	3.1E-2
ENSG00000154162	ENSG00000157680	3.4E-2
ENSG00000040731	ENSG00000157765	1.4E-2
ENSG00000126733	ENSG00000157765	2.3E-2
ENSG00000115896	ENSG00000157800	1.1E-2
ENSG00000127603	ENSG00000157800	1.2E-2
ENSG00000145526	ENSG00000157851	1E-2
ENSG00000132932	ENSG00000157856	1.1E-2
ENSG00000144218	ENSG00000157856	1E-2
ENSG00000149571	ENSG00000157856	3.3E-3
ENSG00000128815	ENSG00000157870	1.5E-2
ENSG00000041515	ENSG00000157884	1.8E-2
ENSG00000082293	ENSG00000158008	1.5E-2
ENSG00000145526	ENSG00000158014	1.2E-2
ENSG00000151952	ENSG00000158023	1.8E-2
ENSG00000113448	ENSG00000158050	2.8E-2
ENSG00000141510	ENSG00000158062	6.4E-3
ENSG00000133454	ENSG00000158104	1.8E-2
ENSG00000155897	ENSG00000158106	9.4E-3
ENSG00000139364	ENSG00000158163	2.1E-2
ENSG00000147488	ENSG00000158163	2.2E-2
ENSG00000155849	ENSG00000158201	5.3E-3
ENSG00000139173	ENSG00000158234	4.5E-3
ENSG00000021645	ENSG00000158246	8.4E-3
ENSG00000091656	ENSG00000158246	7E-3
ENSG00000101333	ENSG00000158246	8.2E-3
ENSG00000102452	ENSG00000158246	9E-3
ENSG00000104044	ENSG00000158246	1.4E-3
ENSG00000128573	ENSG00000158246	8.2E-3
ENSG00000133401	ENSG00000158246	7.7E-3
ENSG00000134775	ENSG00000158246	2.9E-3
ENSG00000140945	ENSG00000158246	1E-3
ENSG00000142611	ENSG00000158246	8E-3
ENSG00000143341	ENSG00000158246	1.1E-3
ENSG00000148219	ENSG00000158246	7.8E-3
ENSG00000149972	ENSG00000158246	7.4E-3
ENSG00000151067	ENSG00000158246	8.4E-3
ENSG00000153707	ENSG00000158246	8.5E-3
ENSG00000156113	ENSG00000158246	9.5E-3
ENSG00000040731	ENSG00000158258	1.8E-2
ENSG00000038945	ENSG00000158270	8.7E-3
ENSG00000060718	ENSG00000158270	7.6E-3
ENSG00000112137	ENSG00000158270	6.1E-3
ENSG00000128512	ENSG00000158270	9.1E-3
ENSG00000146938	ENSG00000158270	7.3E-3
ENSG00000152377	ENSG00000158270	4.7E-3
ENSG00000155011	ENSG00000158270	7.3E-3
ENSG00000069020	ENSG00000158301	8.5E-3
ENSG00000112699	ENSG00000158301	6.4E-3
ENSG00000129682	ENSG00000158301	1.8E-3
ENSG00000139173	ENSG00000158301	2.8E-3
ENSG00000143951	ENSG00000158301	6.3E-3
ENSG00000144229	ENSG00000158301	6.3E-3
ENSG00000151150	ENSG00000158301	6.2E-3
ENSG00000145216	ENSG00000158411	4.4E-3
ENSG00000145191	ENSG00000158435	4.2E-3
ENSG00000145216	ENSG00000158435	4.1E-3
ENSG00000145996	ENSG00000158435	4.1E-3
ENSG00000138829	ENSG00000158473	6E-3
ENSG00000155849	ENSG00000158473	4.5E-3
ENSG00000157445	ENSG00000158473	5.1E-3
ENSG00000132932	ENSG00000158477	6.5E-3
ENSG00000149571	ENSG00000158477	2.2E-3
ENSG00000155657	ENSG00000158477	5.6E-3
ENSG00000157168	ENSG00000158477	6.8E-3
ENSG00000075884	ENSG00000158481	5.6E-3
ENSG00000157445	ENSG00000158481	2.1E-2
ENSG00000104044	ENSG00000158483	4.4E-3
ENSG00000154928	ENSG00000158485	7.3E-3
ENSG00000155657	ENSG00000158485	7.6E-3
ENSG00000156395	ENSG00000158485	5.6E-3
ENSG00000144036	ENSG00000158526	1.7E-2
ENSG00000104044	ENSG00000158528	5.2E-3
ENSG00000146555	ENSG00000158528	1.2E-2
ENSG00000155511	ENSG00000158528	2.1E-2
ENSG00000144893	ENSG00000158553	2.2E-2
ENSG00000104044	ENSG00000158560	7.1E-3
ENSG00000145526	ENSG00000158691	7.8E-3
ENSG00000128815	ENSG00000158714	7.4E-3
ENSG00000148848	ENSG00000158714	9.3E-3
ENSG00000155849	ENSG00000158717	6.6E-3
ENSG00000058091	ENSG00000158747	6E-3
ENSG00000120549	ENSG00000158747	6.2E-3
ENSG00000126733	ENSG00000158747	4.2E-3
ENSG00000133019	ENSG00000158747	6.4E-3
ENSG00000137968	ENSG00000158747	5E-3
ENSG00000145075	ENSG00000158747	4.6E-3
ENSG00000150672	ENSG00000158747	4.8E-3
ENSG00000152578	ENSG00000158747	5.4E-3
ENSG00000145526	ENSG00000158748	9E-3
ENSG00000007174	ENSG00000158806	4.7E-3
ENSG00000078328	ENSG00000158806	5.2E-3
ENSG00000091831	ENSG00000158806	5.3E-3
ENSG00000106536	ENSG00000158806	2.7E-3
ENSG00000108684	ENSG00000158806	4.7E-3
ENSG00000116147	ENSG00000158806	5.1E-3
ENSG00000116183	ENSG00000158806	5.3E-3
ENSG00000140015	ENSG00000158806	4.6E-3
ENSG00000147724	ENSG00000158806	4.7E-3
ENSG00000154678	ENSG00000158806	5.4E-3
ENSG00000158258	ENSG00000158806	3.9E-3
ENSG00000007174	ENSG00000158815	5.2E-3
ENSG00000033122	ENSG00000158815	4E-3
ENSG00000091831	ENSG00000158815	5.5E-3
ENSG00000113396	ENSG00000158815	4.2E-3
ENSG00000127928	ENSG00000158815	4.3E-3
ENSG00000133424	ENSG00000158815	5.9E-3
ENSG00000145242	ENSG00000158815	4.7E-3
ENSG00000149403	ENSG00000158815	4.3E-3
ENSG00000150394	ENSG00000158815	4.8E-3
ENSG00000152092	ENSG00000158815	3.5E-3
ENSG00000152822	ENSG00000158815	5E-3
ENSG00000155897	ENSG00000158815	2.6E-3
ENSG00000157168	ENSG00000158825	9.1E-3
ENSG00000104059	ENSG00000158856	1.8E-2
ENSG00000131558	ENSG00000158864	1.2E-2
ENSG00000127124	ENSG00000158882	1.2E-2
ENSG00000039139	ENSG00000158955	1.2E-2
ENSG00000124721	ENSG00000158955	1.7E-2
ENSG00000075884	ENSG00000158985	8.6E-3
ENSG00000075884	ENSG00000262473	4.8E-3
ENSG00000116783	ENSG00000265307	1E-2
ENSG00000132938	ENSG00000265307	1.1E-2
ENSG00000133454	ENSG00000265307	9.4E-3
ENSG00000146555	ENSG00000265307	5.7E-3
ENSG00000156103	ENSG00000265307	1.3E-2
ENSG00000148948	ENSG00000159167	1E-2
ENSG00000082293	ENSG00000159173	7.8E-3
ENSG00000145526	ENSG00000159173	2.9E-3
ENSG00000149403	ENSG00000159173	8.7E-3
ENSG00000112699	ENSG00000159176	9.1E-3
ENSG00000140538	ENSG00000159176	1.4E-2
ENSG00000143341	ENSG00000159176	1.8E-3
ENSG00000151067	ENSG00000159176	1.3E-2
ENSG00000038945	ENSG00000159189	5.9E-3
ENSG00000060718	ENSG00000159189	5.1E-3
ENSG00000075213	ENSG00000159189	6.2E-3
ENSG00000128512	ENSG00000159189	6.2E-3
ENSG00000138411	ENSG00000159189	6.5E-3
ENSG00000144290	ENSG00000159189	6.7E-3
ENSG00000147485	ENSG00000159189	3.8E-3
ENSG00000151474	ENSG00000159189	7.1E-3
ENSG00000152377	ENSG00000159189	3.2E-3
ENSG00000153956	ENSG00000159189	6E-3
ENSG00000102935	ENSG00000159200	7.5E-3
ENSG00000148948	ENSG00000159200	9.3E-3
ENSG00000143341	ENSG00000266764	6E-3
ENSG00000148948	ENSG00000159212	1.2E-2
ENSG00000146555	ENSG00000159214	9.5E-3
ENSG00000040731	ENSG00000159239	1.7E-3
ENSG00000042781	ENSG00000159239	3.3E-3
ENSG00000060709	ENSG00000159239	4.1E-3
ENSG00000071909	ENSG00000159239	2.8E-3
ENSG00000078295	ENSG00000159239	4.1E-3
ENSG00000078328	ENSG00000159239	4E-3
ENSG00000095777	ENSG00000159239	3.3E-3
ENSG00000106536	ENSG00000159239	2.1E-3
ENSG00000108018	ENSG00000159239	4E-3
ENSG00000108684	ENSG00000159239	3.6E-3
ENSG00000112530	ENSG00000159239	4E-3
ENSG00000116117	ENSG00000159239	4.1E-3
ENSG00000116147	ENSG00000159239	3.7E-3
ENSG00000116183	ENSG00000159239	3.8E-3
ENSG00000118997	ENSG00000159239	2.5E-3
ENSG00000121904	ENSG00000159239	4E-3
ENSG00000139865	ENSG00000159239	3.4E-3
ENSG00000140015	ENSG00000159239	3.4E-3
ENSG00000143473	ENSG00000159239	9E-4
ENSG00000147724	ENSG00000159239	3.7E-3
ENSG00000151322	ENSG00000159239	4.2E-3
ENSG00000152214	ENSG00000159239	3.2E-3
ENSG00000155052	ENSG00000159239	3.9E-3
ENSG00000157423	ENSG00000159239	3.6E-3
ENSG00000158258	ENSG00000159239	2.9E-3
ENSG00000145526	ENSG00000159248	6E-3
ENSG00000091656	ENSG00000159251	1.5E-2
ENSG00000133454	ENSG00000159251	1E-2
ENSG00000142611	ENSG00000159251	1.7E-2
ENSG00000143341	ENSG00000159251	2.3E-3
ENSG00000155511	ENSG00000159251	1.1E-2
ENSG00000105877	ENSG00000159261	1.6E-2
ENSG00000147488	ENSG00000159261	1.4E-2
ENSG00000148513	ENSG00000159261	1.3E-2
ENSG00000152578	ENSG00000159261	1.4E-2
ENSG00000154162	ENSG00000159261	1.5E-2
ENSG00000154975	ENSG00000159261	1.5E-2
ENSG00000060718	ENSG00000159289	2.4E-2
ENSG00000104044	ENSG00000159289	4.2E-3
ENSG00000126733	ENSG00000159289	2.3E-2
ENSG00000144290	ENSG00000159289	3.1E-2
ENSG00000147485	ENSG00000159289	1.9E-2
ENSG00000033122	ENSG00000159307	6.6E-3
ENSG00000066032	ENSG00000159307	7.2E-3
ENSG00000105778	ENSG00000159307	3.5E-3
ENSG00000149403	ENSG00000159307	7.5E-3
ENSG00000155897	ENSG00000159307	4.8E-3
ENSG00000159216	ENSG00000159307	8.2E-3
ENSG00000040731	ENSG00000159337	1.9E-2
ENSG00000058091	ENSG00000159403	6.9E-3
ENSG00000067798	ENSG00000159403	7.4E-3
ENSG00000100154	ENSG00000159403	7.9E-3
ENSG00000111700	ENSG00000159403	4.6E-3
ENSG00000112902	ENSG00000159403	7.1E-3
ENSG00000117114	ENSG00000159403	8E-3
ENSG00000134343	ENSG00000159403	6.4E-3
ENSG00000138411	ENSG00000159403	7.6E-3
ENSG00000145808	ENSG00000159403	6.6E-3
ENSG00000146938	ENSG00000159403	5.6E-3
ENSG00000148948	ENSG00000159403	1.9E-3
ENSG00000150760	ENSG00000159403	7.8E-3
ENSG00000151474	ENSG00000159403	8.1E-3
ENSG00000151914	ENSG00000159403	8.1E-3
ENSG00000152377	ENSG00000159403	3.7E-3
ENSG00000153956	ENSG00000159403	6.9E-3
ENSG00000127603	ENSG00000159433	1E-2
ENSG00000131018	ENSG00000159433	1.2E-2
ENSG00000141376	ENSG00000159433	8.8E-3
ENSG00000157985	ENSG00000159433	7.7E-3
ENSG00000067715	ENSG00000159450	1.1E-2
ENSG00000148948	ENSG00000159450	5.5E-3
ENSG00000154655	ENSG00000159450	1.3E-2
ENSG00000112232	ENSG00000159495	9.8E-3
ENSG00000133424	ENSG00000159495	1.6E-2
ENSG00000138829	ENSG00000159496	7.6E-3
ENSG00000116183	ENSG00000159516	3.2E-2
ENSG00000138653	ENSG00000159516	1.9E-2
ENSG00000078328	ENSG00000159527	1.1E-2
ENSG00000112530	ENSG00000159527	1.1E-2
ENSG00000143473	ENSG00000159527	2.5E-3
ENSG00000147481	ENSG00000159527	1.1E-2
ENSG00000152214	ENSG00000159527	8.9E-3
ENSG00000157423	ENSG00000159527	1E-2
ENSG00000154928	ENSG00000159556	1.5E-2
ENSG00000156395	ENSG00000159625	1.9E-2
ENSG00000141837	ENSG00000159708	1.4E-2
ENSG00000148655	ENSG00000159713	1.9E-2
ENSG00000141837	ENSG00000159723	2.1E-2
ENSG00000069020	ENSG00000159899	2.4E-2
ENSG00000091656	ENSG00000159899	2.1E-2
ENSG00000143341	ENSG00000159899	3.4E-3
ENSG00000109452	ENSG00000159921	7.5E-3
ENSG00000149571	ENSG00000159961	9.9E-3
ENSG00000145526	ENSG00000160050	9.1E-3
ENSG00000066032	ENSG00000160051	7.3E-3
ENSG00000149403	ENSG00000160051	7E-3
ENSG00000150394	ENSG00000160051	8.2E-3
ENSG00000155897	ENSG00000160051	4.6E-3
ENSG00000081803	ENSG00000160062	2.4E-3
ENSG00000086289	ENSG00000160062	4.9E-3
ENSG00000143341	ENSG00000160062	1.9E-3
ENSG00000145012	ENSG00000160062	1.2E-2
ENSG00000145147	ENSG00000160062	1.2E-2
ENSG00000104044	ENSG00000160097	6.7E-3
ENSG00000104059	ENSG00000160111	3.1E-2
ENSG00000129682	ENSG00000160145	8.7E-3
ENSG00000134775	ENSG00000160145	1.5E-2
ENSG00000145526	ENSG00000160181	3.4E-3
ENSG00000047617	ENSG00000160182	1.7E-2
ENSG00000009694	ENSG00000160185	5.2E-3
ENSG00000069667	ENSG00000160185	3.9E-3
ENSG00000153064	ENSG00000160185	2.6E-3
ENSG00000138653	ENSG00000160188	2.8E-2
ENSG00000141510	ENSG00000269087	9.1E-3
ENSG00000140015	ENSG00000160233	1E-2
ENSG00000145526	ENSG00000160233	3.1E-3
ENSG00000143473	ENSG00000160293	9.3E-3
ENSG00000149571	ENSG00000160318	3.5E-3
ENSG00000155974	ENSG00000160318	1E-2
ENSG00000104044	ENSG00000160321	6.6E-3
ENSG00000145526	ENSG00000160339	1.2E-2
ENSG00000104044	ENSG00000260789	7.3E-3
ENSG00000157985	ENSG00000160408	1.2E-2
ENSG00000144407	ENSG00000160447	1.6E-2
ENSG00000066032	ENSG00000160469	8.8E-3
ENSG00000113100	ENSG00000160469	9.2E-3
ENSG00000147481	ENSG00000160469	1.2E-2
ENSG00000144218	ENSG00000160471	7E-3
ENSG00000141837	ENSG00000160472	5E-3
ENSG00000144218	ENSG00000160472	5.7E-3
ENSG00000155657	ENSG00000160472	5.7E-3
ENSG00000071909	ENSG00000160505	2E-2
ENSG00000095777	ENSG00000160505	2.2E-2
ENSG00000143473	ENSG00000160505	5.9E-3
ENSG00000072657	ENSG00000160539	1.5E-2
ENSG00000102935	ENSG00000160539	4.3E-3
ENSG00000137766	ENSG00000160539	1.4E-2
