# Gene_A	Gene_B	Weight
ENSG00000047617	ENSG00000138798	1.3E-2
ENSG00000123104	ENSG00000138801	9.2E-3
ENSG00000113396	ENSG00000138823	2.3E-2
ENSG00000072657	ENSG00000138944	5.8E-3
ENSG00000107736	ENSG00000138964	7.7E-3
ENSG00000111700	ENSG00000139044	1.4E-2
ENSG00000104447	ENSG00000139117	2.1E-2
ENSG00000120594	ENSG00000139132	1.3E-2
ENSG00000134775	ENSG00000139144	6.9E-3
ENSG00000080224	ENSG00000139151	2.2E-2
ENSG00000067798	ENSG00000139155	1.2E-2
ENSG00000075213	ENSG00000139155	5.5E-3
ENSG00000129682	ENSG00000139155	1.2E-2
ENSG00000137766	ENSG00000139155	7.9E-3
ENSG00000102935	ENSG00000139160	2.5E-2
ENSG00000107611	ENSG00000139160	2.3E-2
ENSG00000048471	ENSG00000139174	2.1E-2
ENSG00000082293	ENSG00000139174	1.8E-2
ENSG00000112232	ENSG00000139174	1.3E-2
ENSG00000133424	ENSG00000139174	1.6E-2
ENSG00000075884	ENSG00000139178	1.5E-2
ENSG00000120594	ENSG00000139178	6E-3
ENSG00000116147	ENSG00000139194	7.8E-3
ENSG00000091656	ENSG00000139209	1.3E-2
ENSG00000069667	ENSG00000139211	1.5E-2
ENSG00000075213	ENSG00000139219	8E-3
ENSG00000134532	ENSG00000139219	1.3E-2
ENSG00000078328	ENSG00000139220	2.1E-2
ENSG00000101333	ENSG00000139220	1.7E-2
ENSG00000018236	ENSG00000139263	8.8E-3
ENSG00000079841	ENSG00000139263	1E-2
ENSG00000137766	ENSG00000139263	5.9E-3
ENSG00000137872	ENSG00000139263	8.7E-3
ENSG00000118997	ENSG00000139269	1.1E-2
ENSG00000116147	ENSG00000139287	8.9E-3
ENSG00000134775	ENSG00000139292	5.2E-3
ENSG00000139220	ENSG00000139292	1.1E-2
ENSG00000072657	ENSG00000139329	6.9E-3
ENSG00000091656	ENSG00000139330	1E-2
ENSG00000091656	ENSG00000139352	2E-2
ENSG00000048471	ENSG00000139433	1.4E-2
ENSG00000127603	ENSG00000139433	7.2E-3
ENSG00000007174	ENSG00000139438	8.1E-3
ENSG00000104375	ENSG00000139508	2.2E-2
ENSG00000072657	ENSG00000139515	6E-3
ENSG00000104044	ENSG00000139515	1.4E-2
ENSG00000069667	ENSG00000139537	1.7E-2
ENSG00000113100	ENSG00000139549	1.1E-2
ENSG00000130226	ENSG00000139549	1.5E-2
ENSG00000075213	ENSG00000139567	7.1E-3
ENSG00000072657	ENSG00000139618	6.3E-3
ENSG00000013297	ENSG00000139637	1E-2
ENSG00000069020	ENSG00000139641	7E-3
ENSG00000007174	ENSG00000139648	6.4E-3
ENSG00000083067	ENSG00000139648	1.1E-2
ENSG00000130226	ENSG00000139648	1.1E-2
ENSG00000109452	ENSG00000139697	9.2E-3
ENSG00000127603	ENSG00000139697	3.8E-3
ENSG00000117114	ENSG00000139734	2.6E-2
ENSG00000122507	ENSG00000139737	1E-2
ENSG00000139173	ENSG00000139737	7E-3
ENSG00000072657	ENSG00000139780	6.5E-3
ENSG00000136267	ENSG00000139780	3.7E-2
ENSG00000120594	ENSG00000139832	1E-2
ENSG00000112699	ENSG00000139835	1.5E-2
ENSG00000134115	ENSG00000139865	2.3E-2
ENSG00000104044	ENSG00000139874	1.2E-2
ENSG00000112530	ENSG00000139899	8.1E-3
ENSG00000138829	ENSG00000139899	1.3E-2
ENSG00000132549	ENSG00000139946	8.8E-3
ENSG00000126733	ENSG00000139970	1.3E-2
ENSG00000102290	ENSG00000139971	3.6E-3
ENSG00000109339	ENSG00000139971	4.4E-3
ENSG00000134775	ENSG00000139971	4.1E-3
ENSG00000135298	ENSG00000139971	1.1E-2
ENSG00000139144	ENSG00000139971	9.3E-3
ENSG00000126733	ENSG00000139973	1.2E-2
ENSG00000128815	ENSG00000139973	1.5E-2
ENSG00000134343	ENSG00000139973	6.8E-3
ENSG00000134775	ENSG00000139973	6.7E-3
ENSG00000099139	ENSG00000139974	8.1E-3
ENSG00000042781	ENSG00000140025	2.4E-2
ENSG00000102290	ENSG00000140025	8.1E-3
ENSG00000109339	ENSG00000140025	1E-2
ENSG00000013297	ENSG00000140067	1.4E-2
ENSG00000104447	ENSG00000140090	1.5E-2
ENSG00000007174	ENSG00000140093	9.2E-3
ENSG00000113396	ENSG00000140093	1.6E-2
ENSG00000121904	ENSG00000140093	2E-2
ENSG00000138759	ENSG00000140093	1.9E-2
ENSG00000072657	ENSG00000140104	5E-3
ENSG00000013297	ENSG00000140107	8.9E-3
ENSG00000081853	ENSG00000140107	3.3E-3
ENSG00000138411	ENSG00000140199	9.6E-3
ENSG00000007174	ENSG00000140274	6.9E-3
ENSG00000067715	ENSG00000140284	2.1E-2
ENSG00000078295	ENSG00000140323	9.2E-3
ENSG00000120594	ENSG00000140379	6.1E-3
ENSG00000133424	ENSG00000140391	1E-2
ENSG00000123104	ENSG00000140396	7.6E-3
ENSG00000120594	ENSG00000140455	1.3E-2
ENSG00000139364	ENSG00000140522	1.4E-2
ENSG00000106536	ENSG00000140527	7.5E-3
ENSG00000099139	ENSG00000140543	7E-3
ENSG00000104447	ENSG00000140543	4.6E-3
ENSG00000112530	ENSG00000140600	8.6E-3
ENSG00000113448	ENSG00000140600	1.1E-2
ENSG00000138829	ENSG00000140600	1.3E-2
ENSG00000007174	ENSG00000140682	1.1E-2
ENSG00000116147	ENSG00000140691	5.8E-3
ENSG00000048471	ENSG00000140749	1E-2
ENSG00000055609	ENSG00000140749	9.8E-3
ENSG00000127603	ENSG00000140749	5.2E-3
ENSG00000072657	ENSG00000140795	3.9E-3
ENSG00000102290	ENSG00000140832	7.3E-3
ENSG00000109339	ENSG00000140832	8.8E-3
ENSG00000134343	ENSG00000140832	8.5E-3
ENSG00000121904	ENSG00000140835	9.2E-3
ENSG00000134516	ENSG00000140848	1.8E-2
ENSG00000113396	ENSG00000269180	8E-3
ENSG00000139364	ENSG00000269180	9.3E-3
ENSG00000112699	ENSG00000140931	1.6E-2
ENSG00000058091	ENSG00000140932	1.3E-2
ENSG00000120594	ENSG00000140932	6E-3
ENSG00000102452	ENSG00000140937	2.6E-2
ENSG00000106571	ENSG00000140945	1.8E-2
ENSG00000133454	ENSG00000140945	2.1E-2
ENSG00000140015	ENSG00000140945	2.1E-2
ENSG00000113396	ENSG00000140955	7.9E-3
ENSG00000116147	ENSG00000140955	3.9E-3
ENSG00000104447	ENSG00000140968	8.2E-3
ENSG00000127124	ENSG00000140986	8.5E-3
ENSG00000067715	ENSG00000140987	1.2E-2
ENSG00000055609	ENSG00000140992	1.6E-2
ENSG00000112137	ENSG00000140992	1.7E-2
ENSG00000072657	ENSG00000141198	6E-3
ENSG00000033122	ENSG00000141200	2E-2
ENSG00000113100	ENSG00000141200	9.4E-3
ENSG00000137968	ENSG00000141200	1.2E-2
ENSG00000007174	ENSG00000141255	9.1E-3
ENSG00000120594	ENSG00000141279	1.1E-2
ENSG00000069667	ENSG00000141293	9.9E-3
ENSG00000120594	ENSG00000141298	1E-2
ENSG00000112902	ENSG00000141371	1.4E-2
ENSG00000140015	ENSG00000141371	1.2E-2
ENSG00000112699	ENSG00000141385	1.4E-2
ENSG00000102466	ENSG00000141431	7.8E-3
ENSG00000009694	ENSG00000141433	1.1E-2
ENSG00000072657	ENSG00000141433	2.6E-3
ENSG00000102466	ENSG00000141433	4.9E-3
ENSG00000137766	ENSG00000141437	1.2E-2
ENSG00000108018	ENSG00000141449	1.8E-2
ENSG00000069020	ENSG00000141456	1.9E-2
ENSG00000134516	ENSG00000141480	8.9E-3
ENSG00000134516	ENSG00000141506	1.4E-2
ENSG00000058091	ENSG00000141562	1.6E-2
ENSG00000067715	ENSG00000141642	4.3E-3
ENSG00000123104	ENSG00000141646	5.3E-3
ENSG00000132549	ENSG00000141646	1.3E-2
ENSG00000134775	ENSG00000141655	8.9E-3
ENSG00000132256	ENSG00000141664	2.4E-2
ENSG00000085276	ENSG00000141668	1.7E-2
ENSG00000102466	ENSG00000141668	7.2E-3
ENSG00000109339	ENSG00000141668	5.6E-3
ENSG00000134343	ENSG00000141668	5.2E-3
ENSG00000104059	ENSG00000261163	4.9E-3
ENSG00000007174	ENSG00000141738	5.2E-3
ENSG00000113396	ENSG00000141738	8.7E-3
ENSG00000102466	ENSG00000141753	9.4E-3
ENSG00000108684	ENSG00000261258	8.7E-3
ENSG00000130226	ENSG00000141837	8.9E-3
ENSG00000105877	ENSG00000141934	5E-3
ENSG00000111700	ENSG00000141934	3.7E-3
ENSG00000138829	ENSG00000141934	5.3E-3
ENSG00000075213	ENSG00000141946	8.5E-3
ENSG00000107736	ENSG00000141968	1.1E-2
ENSG00000116147	ENSG00000141977	6.4E-3
ENSG00000133019	ENSG00000141977	1.6E-2
ENSG00000128512	ENSG00000142089	1.6E-2
ENSG00000132256	ENSG00000142089	1.7E-2
ENSG00000124721	ENSG00000142182	8.4E-3
ENSG00000126733	ENSG00000142182	8.5E-3
ENSG00000135298	ENSG00000142182	1.2E-2
ENSG00000139220	ENSG00000142182	9.1E-3
ENSG00000113100	ENSG00000142224	1.4E-2
ENSG00000139865	ENSG00000142224	2E-2
ENSG00000078295	ENSG00000142235	1.9E-2
ENSG00000002746	ENSG00000261964	5.1E-3
ENSG00000104059	ENSG00000261964	5.1E-3
ENSG00000116183	ENSG00000261964	5.7E-3
ENSG00000130226	ENSG00000261964	7.8E-3
ENSG00000009694	ENSG00000142319	1E-2
ENSG00000072657	ENSG00000142319	2.3E-3
ENSG00000102466	ENSG00000142319	4.6E-3
ENSG00000124721	ENSG00000142319	7.1E-3
ENSG00000007174	ENSG00000142408	1.3E-2
ENSG00000013297	ENSG00000142449	1.3E-2
ENSG00000078295	ENSG00000142484	7.4E-3
ENSG00000083067	ENSG00000142511	8.2E-3
ENSG00000138653	ENSG00000142511	5.4E-3
ENSG00000083067	ENSG00000142513	1.3E-2
ENSG00000141837	ENSG00000142513	5.7E-3
ENSG00000134343	ENSG00000142530	5.6E-3
ENSG00000140945	ENSG00000142615	9.1E-3
ENSG00000102466	ENSG00000142621	1.3E-2
ENSG00000072657	ENSG00000142627	3.6E-3
ENSG00000134516	ENSG00000142657	8.1E-3
ENSG00000102466	ENSG00000142661	1.3E-2
ENSG00000138653	ENSG00000142675	1.1E-2
ENSG00000040731	ENSG00000142698	1.5E-2
ENSG00000081853	ENSG00000142784	9.7E-3
ENSG00000116147	ENSG00000142798	6.2E-3
ENSG00000002746	ENSG00000143032	6E-3
ENSG00000121904	ENSG00000143032	1.1E-2
ENSG00000048471	ENSG00000143033	8.2E-3
ENSG00000114861	ENSG00000143033	9.5E-3
ENSG00000127603	ENSG00000143033	4.1E-3
ENSG00000072657	ENSG00000143036	2.7E-3
ENSG00000116783	ENSG00000143036	1.2E-2
ENSG00000128573	ENSG00000143036	1.1E-2
ENSG00000137672	ENSG00000143036	1.3E-2
ENSG00000072657	ENSG00000143061	5.3E-3
ENSG00000104059	ENSG00000143126	1.4E-2
ENSG00000108018	ENSG00000264162	2.5E-2
ENSG00000042781	ENSG00000265107	6.5E-3
ENSG00000104044	ENSG00000265107	3.6E-3
ENSG00000124721	ENSG00000265107	4.8E-3
ENSG00000137672	ENSG00000265107	6.5E-3
ENSG00000078328	ENSG00000143171	2E-2
ENSG00000112699	ENSG00000143179	6E-3
ENSG00000131374	ENSG00000143179	8.1E-3
ENSG00000040731	ENSG00000143194	4.3E-3
ENSG00000060718	ENSG00000143194	4.4E-3
ENSG00000075213	ENSG00000143194	2.9E-3
ENSG00000091656	ENSG00000143194	5.8E-3
ENSG00000142611	ENSG00000143194	5.6E-3
ENSG00000075213	ENSG00000143199	7.4E-3
ENSG00000058091	ENSG00000143207	1.7E-2
ENSG00000120594	ENSG00000143207	7.5E-3
ENSG00000091656	ENSG00000143278	1.5E-2
ENSG00000112232	ENSG00000143297	1.4E-2
ENSG00000133424	ENSG00000143297	1.7E-2
ENSG00000106536	ENSG00000143318	1.3E-2
ENSG00000108684	ENSG00000143318	8.3E-3
ENSG00000123104	ENSG00000143337	1.3E-2
ENSG00000072657	ENSG00000143340	2.9E-3
ENSG00000102466	ENSG00000143340	6.3E-3
ENSG00000072657	ENSG00000143355	5.4E-3
ENSG00000112699	ENSG00000143379	2.4E-2
ENSG00000105778	ENSG00000143384	2.1E-2
ENSG00000113100	ENSG00000143398	1E-2
ENSG00000113396	ENSG00000143434	9.3E-3
ENSG00000123104	ENSG00000143437	1E-2
ENSG00000114861	ENSG00000143442	2.3E-2
ENSG00000127603	ENSG00000143442	1.1E-2
ENSG00000141510	ENSG00000263528	1.4E-2
ENSG00000106536	ENSG00000143469	1.7E-2
ENSG00000113100	ENSG00000143469	1.4E-2
ENSG00000047617	ENSG00000143536	1.9E-2
ENSG00000106536	ENSG00000143536	1.9E-2
ENSG00000108684	ENSG00000143536	1.1E-2
ENSG00000127603	ENSG00000143545	9.8E-3
ENSG00000111700	ENSG00000251246	1E-2
ENSG00000072657	ENSG00000143603	6.1E-3
ENSG00000141837	ENSG00000262785	1.2E-2
ENSG00000102290	ENSG00000143631	7.7E-3
ENSG00000109339	ENSG00000143631	9.3E-3
ENSG00000112699	ENSG00000143641	1.9E-2
ENSG00000106571	ENSG00000143674	1.6E-2
ENSG00000060718	ENSG00000143768	2.9E-2
ENSG00000102290	ENSG00000143776	7.5E-3
ENSG00000109339	ENSG00000143776	9.4E-3
ENSG00000133424	ENSG00000143799	7.3E-3
ENSG00000112137	ENSG00000143815	1.1E-2
ENSG00000107611	ENSG00000143842	9.4E-3
ENSG00000111700	ENSG00000143842	6.3E-3
ENSG00000137968	ENSG00000143842	8.5E-3
ENSG00000130226	ENSG00000143858	2E-2
ENSG00000141837	ENSG00000143858	7.4E-3
ENSG00000018236	ENSG00000143867	1.1E-2
ENSG00000137766	ENSG00000143867	7.8E-3
ENSG00000137872	ENSG00000143867	1.2E-2
ENSG00000123104	ENSG00000143889	9E-3
ENSG00000075213	ENSG00000143921	4E-3
ENSG00000137766	ENSG00000143921	6.5E-3
ENSG00000143473	ENSG00000143942	1.4E-2
ENSG00000139173	ENSG00000143951	2.6E-2
ENSG00000139865	ENSG00000143954	2.4E-2
ENSG00000007174	ENSG00000271799	1.4E-2
ENSG00000141837	ENSG00000271799	1.1E-2
ENSG00000099139	ENSG00000144034	9.7E-3
ENSG00000104044	ENSG00000144036	6.3E-3
ENSG00000123104	ENSG00000144048	3.1E-3
ENSG00000047617	ENSG00000144063	2.1E-2
ENSG00000105778	ENSG00000144118	9.9E-3
ENSG00000002746	ENSG00000144119	5.7E-3
ENSG00000132932	ENSG00000144120	1.6E-2
ENSG00000123104	ENSG00000144136	9.9E-3
ENSG00000134775	ENSG00000144161	9E-3
ENSG00000039139	ENSG00000144191	8.7E-3
ENSG00000126733	ENSG00000144191	6.4E-3
ENSG00000134775	ENSG00000144191	3.5E-3
ENSG00000135298	ENSG00000144191	9.4E-3
ENSG00000139220	ENSG00000144191	6.6E-3
ENSG00000116147	ENSG00000144218	8.4E-3
ENSG00000134775	ENSG00000144278	6.9E-3
ENSG00000042781	ENSG00000144285	1.4E-2
ENSG00000102290	ENSG00000144285	4.3E-3
ENSG00000144036	ENSG00000144285	9.1E-3
ENSG00000072657	ENSG00000144366	5.9E-3
ENSG00000102290	ENSG00000144366	8.5E-3
ENSG00000109339	ENSG00000144366	1.1E-2
ENSG00000123104	ENSG00000144445	1E-2
ENSG00000134775	ENSG00000144451	8E-3
ENSG00000102466	ENSG00000144452	7.2E-3
ENSG00000137872	ENSG00000144460	2.3E-2
ENSG00000109339	ENSG00000144481	6.3E-3
ENSG00000134775	ENSG00000144481	5.8E-3
ENSG00000108684	ENSG00000144488	1.2E-2
ENSG00000104059	ENSG00000144550	4.5E-3
ENSG00000121904	ENSG00000144550	8.1E-3
ENSG00000123104	ENSG00000144566	1E-2
ENSG00000072657	ENSG00000144583	2.4E-3
ENSG00000127928	ENSG00000144583	1.2E-2
ENSG00000128573	ENSG00000144583	9.5E-3
ENSG00000128655	ENSG00000144583	1E-2
ENSG00000132938	ENSG00000144583	1E-2
ENSG00000144278	ENSG00000144583	9.1E-3
ENSG00000075213	ENSG00000144619	8.9E-3
ENSG00000116183	ENSG00000144619	2.8E-2
ENSG00000007174	ENSG00000144648	1.1E-2
ENSG00000144407	ENSG00000144649	2.6E-2
ENSG00000047617	ENSG00000144677	1E-2
ENSG00000075213	ENSG00000144724	9.3E-3
ENSG00000102290	ENSG00000144730	6.5E-3
ENSG00000123104	ENSG00000144744	3.7E-3
ENSG00000132549	ENSG00000144744	7.7E-3
ENSG00000141510	ENSG00000144791	3.1E-2
ENSG00000109339	ENSG00000144792	7.2E-3
ENSG00000113100	ENSG00000144820	1.2E-2
ENSG00000144724	ENSG00000144821	2.2E-2
ENSG00000102466	ENSG00000144843	9.1E-3
ENSG00000104044	ENSG00000144847	1.2E-2
ENSG00000072657	ENSG00000144852	2.9E-3
ENSG00000126733	ENSG00000144852	9.3E-3
ENSG00000139220	ENSG00000144852	1.1E-2
ENSG00000144451	ENSG00000144852	1.5E-2
ENSG00000144642	ENSG00000144852	9.8E-3
ENSG00000072657	ENSG00000144891	5.8E-3
ENSG00000127603	ENSG00000145012	1.1E-2
ENSG00000139220	ENSG00000273331	2.8E-2
ENSG00000106536	ENSG00000145192	1.3E-2
ENSG00000108684	ENSG00000145192	8.6E-3
ENSG00000116147	ENSG00000145194	8.5E-3
ENSG00000081853	ENSG00000145214	7.4E-3
ENSG00000102935	ENSG00000145214	1.4E-2
ENSG00000134775	ENSG00000145242	8.9E-3
ENSG00000143473	ENSG00000145244	1.4E-2
ENSG00000072657	ENSG00000145284	5.6E-3
ENSG00000132932	ENSG00000145293	4.9E-3
ENSG00000075213	ENSG00000145309	7.9E-3
ENSG00000137766	ENSG00000145309	1.2E-2
ENSG00000144619	ENSG00000145309	2.4E-2
ENSG00000120594	ENSG00000145332	1.2E-2
ENSG00000111700	ENSG00000145358	1.1E-2
ENSG00000143473	ENSG00000145358	1.4E-2
ENSG00000086289	ENSG00000145362	1.4E-2
ENSG00000108018	ENSG00000145362	1.3E-2
ENSG00000060718	ENSG00000145384	5.2E-3
ENSG00000066032	ENSG00000145384	7.1E-3
ENSG00000075213	ENSG00000145384	3.3E-3
ENSG00000129682	ENSG00000145384	6.8E-3
ENSG00000142611	ENSG00000145384	6.2E-3
ENSG00000143341	ENSG00000145384	4.5E-3
ENSG00000144407	ENSG00000145384	8.3E-3
ENSG00000109452	ENSG00000145388	8.6E-3
ENSG00000072657	ENSG00000145451	5.5E-3
ENSG00000138411	ENSG00000145491	1.2E-2
ENSG00000116147	ENSG00000145526	7.3E-3
ENSG00000104447	ENSG00000145545	7.1E-3
ENSG00000120594	ENSG00000145555	9.2E-3
ENSG00000102290	ENSG00000145623	5.5E-3
ENSG00000069667	ENSG00000145649	1.3E-2
ENSG00000131018	ENSG00000145649	9.3E-3
ENSG00000102290	ENSG00000145681	5.1E-3
ENSG00000109339	ENSG00000145681	6.5E-3
ENSG00000134343	ENSG00000145681	6.2E-3
ENSG00000007174	ENSG00000145692	1.3E-2
ENSG00000072657	ENSG00000145721	5.6E-3
ENSG00000102290	ENSG00000145721	7.8E-3
ENSG00000134343	ENSG00000145721	9.6E-3
ENSG00000115896	ENSG00000263031	7.9E-3
ENSG00000115896	ENSG00000262234	1E-2
ENSG00000072657	ENSG00000145757	5E-3
ENSG00000104375	ENSG00000145780	2.4E-2
ENSG00000145416	ENSG00000145781	8.8E-3
ENSG00000114279	ENSG00000145808	1.5E-2
ENSG00000144036	ENSG00000145808	1.1E-2
ENSG00000120594	ENSG00000145819	9.9E-3
ENSG00000113396	ENSG00000145824	8.8E-3
ENSG00000116183	ENSG00000145824	6.5E-3
ENSG00000066032	ENSG00000145826	1.1E-2
ENSG00000129682	ENSG00000145826	1E-2
ENSG00000137872	ENSG00000145826	8.8E-3
ENSG00000102466	ENSG00000145832	8E-3
ENSG00000042781	ENSG00000145839	8.2E-3
ENSG00000044524	ENSG00000145839	9.5E-3
ENSG00000081803	ENSG00000145839	8.2E-3
ENSG00000102290	ENSG00000145839	2.9E-3
ENSG00000109339	ENSG00000145839	3.7E-3
ENSG00000134343	ENSG00000145839	3.4E-3
ENSG00000135298	ENSG00000145839	8.5E-3
ENSG00000145242	ENSG00000145839	8.3E-3
ENSG00000005108	ENSG00000145863	1.1E-2
ENSG00000039139	ENSG00000145863	1E-2
ENSG00000081803	ENSG00000145863	1.1E-2
ENSG00000102290	ENSG00000145863	3.4E-3
ENSG00000134775	ENSG00000145863	4.2E-3
ENSG00000135298	ENSG00000145863	1.1E-2
ENSG00000145242	ENSG00000145863	1.1E-2
ENSG00000141837	ENSG00000145864	5.3E-3
ENSG00000081853	ENSG00000145879	3.4E-3
ENSG00000079841	ENSG00000145888	2.2E-2
ENSG00000127603	ENSG00000145907	1E-2
ENSG00000145191	ENSG00000145916	9.3E-3
ENSG00000081853	ENSG00000145920	1.1E-2
ENSG00000108018	ENSG00000145934	1.2E-2
ENSG00000145362	ENSG00000145934	1.3E-2
ENSG00000047617	ENSG00000145936	2.2E-2
ENSG00000124721	ENSG00000145975	9.9E-3
ENSG00000126733	ENSG00000145975	1E-2
ENSG00000134775	ENSG00000145975	5.2E-3
ENSG00000139220	ENSG00000145975	1.2E-2
ENSG00000112137	ENSG00000145979	2.9E-2
ENSG00000131018	ENSG00000145990	1.8E-2
ENSG00000127603	ENSG00000145996	7.5E-3
ENSG00000133401	ENSG00000146005	2.9E-2
ENSG00000060718	ENSG00000146006	2.1E-2
ENSG00000075213	ENSG00000146006	8.6E-3
ENSG00000134532	ENSG00000146006	2E-2
ENSG00000060709	ENSG00000146013	1.1E-2
ENSG00000112530	ENSG00000146013	6.7E-3
ENSG00000139364	ENSG00000146013	9.8E-3
ENSG00000126733	ENSG00000146038	6.9E-3
ENSG00000135298	ENSG00000146038	9.8E-3
ENSG00000139220	ENSG00000146038	7.1E-3
ENSG00000144278	ENSG00000146038	8.6E-3
ENSG00000145242	ENSG00000146038	1E-2
ENSG00000095777	ENSG00000146039	4.6E-2
ENSG00000117114	ENSG00000146039	2.8E-2
ENSG00000002746	ENSG00000146047	9.1E-3
ENSG00000021645	ENSG00000146047	9.5E-3
ENSG00000102466	ENSG00000146047	4.9E-3
ENSG00000114279	ENSG00000146047	8.2E-3
ENSG00000145362	ENSG00000146072	1.3E-2
ENSG00000112137	ENSG00000236428	7.4E-3
ENSG00000134516	ENSG00000236428	1E-2
ENSG00000112530	ENSG00000146151	1E-2
ENSG00000041515	ENSG00000146197	1.8E-2
ENSG00000002746	ENSG00000146205	6.1E-3
ENSG00000112902	ENSG00000146205	7.8E-3
ENSG00000116117	ENSG00000146205	8.1E-3
ENSG00000145191	ENSG00000146215	7.9E-3
ENSG00000083067	ENSG00000146221	1E-2
ENSG00000121904	ENSG00000146221	1.1E-2
ENSG00000145362	ENSG00000146221	6.1E-3
ENSG00000107611	ENSG00000146242	2.1E-2
ENSG00000131374	ENSG00000146243	1.1E-2
ENSG00000134115	ENSG00000146276	1.6E-2
ENSG00000134775	ENSG00000146276	5.6E-3
ENSG00000135298	ENSG00000146276	1.8E-2
ENSG00000139865	ENSG00000146276	1.7E-2
ENSG00000104375	ENSG00000146373	2E-2
ENSG00000126733	ENSG00000146374	1.5E-2
ENSG00000134343	ENSG00000146374	8.4E-3
ENSG00000134775	ENSG00000146374	8E-3
ENSG00000047648	ENSG00000146376	1.4E-2
ENSG00000113100	ENSG00000146378	3.2E-3
ENSG00000139364	ENSG00000146378	4.9E-3
ENSG00000079841	ENSG00000146383	7.9E-3
ENSG00000129682	ENSG00000146383	7E-3
ENSG00000137766	ENSG00000146383	4.8E-3
ENSG00000144407	ENSG00000146383	8.4E-3
ENSG00000144724	ENSG00000146383	6.7E-3
ENSG00000107611	ENSG00000146385	1.4E-2
ENSG00000104447	ENSG00000146386	8.4E-3
ENSG00000072657	ENSG00000146411	6.6E-3
ENSG00000133401	ENSG00000146416	1.6E-2
ENSG00000099139	ENSG00000146463	5.4E-3
ENSG00000146143	ENSG00000146463	4.7E-3
ENSG00000116147	ENSG00000146555	9.6E-3
ENSG00000099139	ENSG00000146574	1.7E-2
ENSG00000002746	ENSG00000146618	1.5E-2
ENSG00000021645	ENSG00000146618	1.9E-2
ENSG00000104059	ENSG00000146618	1.5E-2
ENSG00000081803	ENSG00000146678	2.3E-2
ENSG00000102290	ENSG00000146678	6E-3
ENSG00000109339	ENSG00000146678	7.8E-3
ENSG00000134775	ENSG00000146678	7.3E-3
ENSG00000145416	ENSG00000146729	1.1E-2
ENSG00000047648	ENSG00000146826	7.3E-3
ENSG00000081853	ENSG00000146826	4.4E-3
ENSG00000141837	ENSG00000146926	5.7E-3
ENSG00000033122	ENSG00000146950	1.4E-2
ENSG00000144036	ENSG00000146950	1.1E-2
ENSG00000145808	ENSG00000146950	1.4E-2
ENSG00000005108	ENSG00000147027	7.2E-3
ENSG00000039139	ENSG00000147027	7.1E-3
ENSG00000081803	ENSG00000147027	6.7E-3
ENSG00000102290	ENSG00000147027	2.2E-3
ENSG00000120549	ENSG00000147027	8.5E-3
ENSG00000126733	ENSG00000147027	4.6E-3
ENSG00000134775	ENSG00000147027	2.8E-3
ENSG00000135298	ENSG00000147027	7.4E-3
ENSG00000136267	ENSG00000147027	8.1E-3
ENSG00000139144	ENSG00000147027	6E-3
ENSG00000144451	ENSG00000147027	6.9E-3
ENSG00000145242	ENSG00000147027	7.3E-3
ENSG00000072657	ENSG00000147041	6.3E-3
ENSG00000104375	ENSG00000147050	1.1E-2
ENSG00000041515	ENSG00000269285	1.5E-2
ENSG00000116147	ENSG00000269285	5.6E-3
ENSG00000106571	ENSG00000269438	2.1E-2
ENSG00000145996	ENSG00000269438	2.2E-2
ENSG00000139144	ENSG00000147100	1.2E-2
ENSG00000072657	ENSG00000147113	5.5E-3
ENSG00000095777	ENSG00000270272	1.7E-2
ENSG00000141510	ENSG00000147168	2.1E-2
ENSG00000124721	ENSG00000147183	6.9E-3
ENSG00000126733	ENSG00000147183	7E-3
ENSG00000135298	ENSG00000147183	9.8E-3
ENSG00000139220	ENSG00000147183	6.4E-3
ENSG00000144278	ENSG00000147183	8.3E-3
ENSG00000144642	ENSG00000147183	7.1E-3
ENSG00000145242	ENSG00000147183	9.9E-3
ENSG00000141837	ENSG00000147206	5.7E-3
ENSG00000080224	ENSG00000147223	2.5E-2
ENSG00000060718	ENSG00000269075	1.8E-2
ENSG00000038945	ENSG00000147256	9.7E-3
ENSG00000040731	ENSG00000147256	1.1E-2
ENSG00000013297	ENSG00000147262	1E-2
ENSG00000107611	ENSG00000147324	2.1E-2
ENSG00000083067	ENSG00000269433	7E-3
ENSG00000116147	ENSG00000269433	2.9E-3
ENSG00000133019	ENSG00000269433	7E-3
ENSG00000140538	ENSG00000269433	7.9E-3
ENSG00000145526	ENSG00000269433	6.1E-3
ENSG00000112699	ENSG00000269336	2.2E-2
ENSG00000047648	ENSG00000267825	1.9E-2
ENSG00000047648	ENSG00000268512	1.8E-2
ENSG00000105778	ENSG00000147416	8E-3
ENSG00000108684	ENSG00000147434	7.4E-3
ENSG00000141510	ENSG00000147443	5.8E-3
ENSG00000005108	ENSG00000147481	1.2E-2
ENSG00000039139	ENSG00000147481	1.1E-2
ENSG00000102290	ENSG00000147481	3.6E-3
ENSG00000134775	ENSG00000147481	4.2E-3
ENSG00000136267	ENSG00000147481	1.3E-2
ENSG00000139144	ENSG00000147481	1E-2
ENSG00000144036	ENSG00000147485	1.3E-2
ENSG00000113100	ENSG00000147509	9.7E-3
ENSG00000082293	ENSG00000147535	1.6E-2
ENSG00000112232	ENSG00000147535	1.5E-2
ENSG00000133424	ENSG00000147535	1.8E-2
