# Gene_A	Gene_B	Weight
ENSG00000133454	ENSG00000156150	2.9E-3
ENSG00000154162	ENSG00000156150	8.9E-3
ENSG00000139865	ENSG00000156172	1E-2
ENSG00000112232	ENSG00000156194	1.7E-2
ENSG00000137766	ENSG00000156206	1.3E-2
ENSG00000139865	ENSG00000156218	8E-3
ENSG00000129682	ENSG00000156219	1.8E-2
ENSG00000048052	ENSG00000156232	8.9E-3
ENSG00000038945	ENSG00000156234	1.2E-2
ENSG00000081803	ENSG00000156234	6.8E-3
ENSG00000145416	ENSG00000156234	1E-2
ENSG00000148848	ENSG00000156234	1.1E-2
ENSG00000154864	ENSG00000156234	7E-3
ENSG00000156103	ENSG00000156234	1E-2
ENSG00000108018	ENSG00000156269	7E-3
ENSG00000102466	ENSG00000156273	7.5E-3
ENSG00000113396	ENSG00000156284	8.8E-3
ENSG00000133401	ENSG00000156284	4E-3
ENSG00000139144	ENSG00000156284	3.7E-3
ENSG00000151276	ENSG00000156284	1.2E-2
ENSG00000154655	ENSG00000156284	8.7E-3
ENSG00000151789	ENSG00000156395	1.3E-2
ENSG00000058091	ENSG00000156398	1.8E-2
ENSG00000113100	ENSG00000156463	1.1E-2
ENSG00000149403	ENSG00000156471	1.2E-2
ENSG00000018236	ENSG00000156475	1.7E-2
ENSG00000155511	ENSG00000156475	1.2E-2
ENSG00000040731	ENSG00000156486	1.1E-2
ENSG00000145216	ENSG00000156502	2E-2
ENSG00000155511	ENSG00000156510	1.3E-2
ENSG00000102466	ENSG00000156515	7.8E-3
ENSG00000139220	ENSG00000156515	1E-2
ENSG00000141376	ENSG00000156521	2.4E-2
ENSG00000148948	ENSG00000156574	1.9E-2
ENSG00000009694	ENSG00000156575	6.5E-3
ENSG00000149403	ENSG00000156575	9.2E-3
ENSG00000108018	ENSG00000156639	1.5E-2
ENSG00000150394	ENSG00000156675	6.1E-3
ENSG00000112232	ENSG00000156687	2E-2
ENSG00000144724	ENSG00000156802	2.5E-2
ENSG00000145416	ENSG00000156802	2.3E-2
ENSG00000100154	ENSG00000156876	1.3E-2
ENSG00000155657	ENSG00000156885	9.1E-3
ENSG00000143473	ENSG00000156920	1.7E-2
ENSG00000109339	ENSG00000156925	6E-3
ENSG00000112232	ENSG00000156925	9.8E-3
ENSG00000147485	ENSG00000156925	1E-2
ENSG00000154975	ENSG00000156925	6.8E-3
ENSG00000086289	ENSG00000156928	1.9E-2
ENSG00000067715	ENSG00000156959	2.9E-3
ENSG00000079841	ENSG00000156959	5.5E-3
ENSG00000085276	ENSG00000156959	4.3E-3
ENSG00000111700	ENSG00000156959	3.5E-3
ENSG00000114279	ENSG00000156959	5.1E-3
ENSG00000135298	ENSG00000156959	2.7E-3
ENSG00000137968	ENSG00000156959	2.3E-3
ENSG00000144278	ENSG00000156959	5.2E-3
ENSG00000144451	ENSG00000156959	5.2E-3
ENSG00000145087	ENSG00000156959	2.5E-3
ENSG00000145526	ENSG00000156959	3.1E-3
ENSG00000152214	ENSG00000156959	2.9E-3
ENSG00000152910	ENSG00000156959	4.8E-3
ENSG00000154975	ENSG00000156959	2.4E-3
ENSG00000155511	ENSG00000156959	3E-3
ENSG00000156395	ENSG00000156959	3.2E-3
ENSG00000107736	ENSG00000156966	1.1E-2
ENSG00000151025	ENSG00000156970	1.1E-2
ENSG00000131558	ENSG00000156973	1E-2
ENSG00000150394	ENSG00000157005	6.5E-3
ENSG00000040731	ENSG00000157045	9.1E-3
ENSG00000108684	ENSG00000157045	7.2E-3
ENSG00000144036	ENSG00000157045	1.1E-2
ENSG00000041515	ENSG00000157060	6.9E-3
ENSG00000137766	ENSG00000157060	5.7E-3
ENSG00000150625	ENSG00000157060	6.7E-3
ENSG00000151067	ENSG00000157060	6.4E-3
ENSG00000109339	ENSG00000157064	1.1E-2
ENSG00000138670	ENSG00000157087	1.8E-2
ENSG00000155011	ENSG00000157087	1.8E-2
ENSG00000041515	ENSG00000157093	1.3E-2
ENSG00000153956	ENSG00000157103	1.1E-2
ENSG00000128655	ENSG00000157110	1.7E-2
ENSG00000079841	ENSG00000157150	1.7E-2
ENSG00000135298	ENSG00000157150	9.1E-3
ENSG00000137968	ENSG00000157150	7.1E-3
ENSG00000151789	ENSG00000157150	9.8E-3
ENSG00000156395	ENSG00000157150	1.2E-2
ENSG00000104447	ENSG00000157214	2.1E-2
ENSG00000152214	ENSG00000157219	1.4E-2
ENSG00000154975	ENSG00000157219	1.2E-2
ENSG00000009694	ENSG00000157240	9.8E-3
ENSG00000152910	ENSG00000157315	1.3E-2
ENSG00000154975	ENSG00000157315	5.9E-3
ENSG00000154678	ENSG00000157343	2E-2
ENSG00000047648	ENSG00000157349	2.1E-2
ENSG00000145191	ENSG00000157349	1.2E-2
ENSG00000116183	ENSG00000157368	1.3E-2
ENSG00000104059	ENSG00000157388	1.6E-2
ENSG00000104044	ENSG00000157404	1.7E-2
ENSG00000140945	ENSG00000157404	1E-2
ENSG00000101333	ENSG00000157426	2.2E-2
ENSG00000048052	ENSG00000157445	2.6E-2
ENSG00000120594	ENSG00000157483	1.2E-2
ENSG00000145087	ENSG00000157502	1.2E-2
ENSG00000066032	ENSG00000157542	1.1E-2
ENSG00000116783	ENSG00000157542	1.4E-2
ENSG00000137766	ENSG00000157542	1.2E-2
ENSG00000145087	ENSG00000157542	7.1E-3
ENSG00000152214	ENSG00000157542	7.5E-3
ENSG00000154975	ENSG00000157542	6E-3
ENSG00000143473	ENSG00000157554	1.7E-2
ENSG00000144290	ENSG00000157578	2.2E-2
ENSG00000152214	ENSG00000157578	1.1E-2
ENSG00000139173	ENSG00000157593	6.8E-3
ENSG00000151067	ENSG00000157613	1.5E-2
ENSG00000145808	ENSG00000157653	1.3E-2
ENSG00000157680	ENSG00000157693	1.6E-2
ENSG00000133401	ENSG00000157703	7.9E-3
ENSG00000013297	ENSG00000157764	1.2E-2
ENSG00000157423	ENSG00000157764	1.5E-2
ENSG00000121904	ENSG00000157782	1.9E-2
ENSG00000150394	ENSG00000157782	8.1E-3
ENSG00000047617	ENSG00000157827	1E-2
ENSG00000154975	ENSG00000157851	1.2E-2
ENSG00000151025	ENSG00000157884	2.3E-2
ENSG00000102466	ENSG00000157895	6.1E-3
ENSG00000145362	ENSG00000157985	1.2E-2
ENSG00000139144	ENSG00000157992	5.4E-3
ENSG00000112699	ENSG00000158006	1.8E-2
ENSG00000152953	ENSG00000158008	1.2E-2
ENSG00000133454	ENSG00000158022	5.3E-3
ENSG00000139144	ENSG00000158055	2.5E-3
ENSG00000105877	ENSG00000158077	1.6E-2
ENSG00000157680	ENSG00000158079	1.3E-2
ENSG00000139865	ENSG00000158125	8.3E-3
ENSG00000099139	ENSG00000158158	1.1E-2
ENSG00000134775	ENSG00000158158	1E-2
ENSG00000007174	ENSG00000158163	2E-2
ENSG00000129682	ENSG00000268368	1.6E-2
ENSG00000151025	ENSG00000268368	1.3E-2
ENSG00000133019	ENSG00000158169	1.7E-2
ENSG00000134115	ENSG00000158169	1.3E-2
ENSG00000153707	ENSG00000158169	1.5E-2
ENSG00000154864	ENSG00000158186	1.7E-2
ENSG00000105778	ENSG00000158201	9.4E-3
ENSG00000112699	ENSG00000158201	5.9E-3
ENSG00000144724	ENSG00000158201	8.7E-3
ENSG00000148498	ENSG00000158246	1.7E-2
ENSG00000066032	ENSG00000158258	2.3E-2
ENSG00000104375	ENSG00000158258	1.2E-2
ENSG00000138759	ENSG00000158258	2.2E-2
ENSG00000147724	ENSG00000158258	2.3E-2
ENSG00000132932	ENSG00000158296	2.3E-2
ENSG00000133401	ENSG00000158301	6E-3
ENSG00000145934	ENSG00000158315	1.3E-2
ENSG00000151150	ENSG00000158315	1.6E-2
ENSG00000148948	ENSG00000158321	2.2E-2
ENSG00000155511	ENSG00000158321	1.7E-2
ENSG00000156475	ENSG00000158321	1.9E-2
ENSG00000138670	ENSG00000268668	1.4E-2
ENSG00000145808	ENSG00000268668	8.8E-3
ENSG00000148948	ENSG00000268668	1.1E-2
ENSG00000104447	ENSG00000158411	1.2E-2
ENSG00000067715	ENSG00000158445	1E-2
ENSG00000132938	ENSG00000158445	1.7E-2
ENSG00000145147	ENSG00000158445	1.8E-2
ENSG00000048471	ENSG00000158481	1.6E-2
ENSG00000108684	ENSG00000158485	8.9E-3
ENSG00000055609	ENSG00000158497	6.8E-3
ENSG00000060709	ENSG00000158497	9.5E-3
ENSG00000127124	ENSG00000158497	8.4E-3
ENSG00000139364	ENSG00000158497	6.8E-3
ENSG00000156299	ENSG00000158497	9.1E-3
ENSG00000127124	ENSG00000158516	1.6E-2
ENSG00000133454	ENSG00000158516	4.9E-3
ENSG00000139364	ENSG00000158516	1.3E-2
ENSG00000145362	ENSG00000266292	7.8E-3
ENSG00000134343	ENSG00000158528	2.5E-2
ENSG00000151025	ENSG00000158528	2.1E-2
ENSG00000145242	ENSG00000158560	1.8E-2
ENSG00000127928	ENSG00000158639	2.1E-2
ENSG00000151025	ENSG00000158639	2.7E-2
ENSG00000112699	ENSG00000158669	1.5E-2
ENSG00000102290	ENSG00000158683	1.5E-2
ENSG00000102466	ENSG00000158711	5.3E-3
ENSG00000153956	ENSG00000158711	6.3E-3
ENSG00000128815	ENSG00000158714	1E-2
ENSG00000140538	ENSG00000158747	2.3E-2
ENSG00000040731	ENSG00000158764	6.9E-3
ENSG00000108684	ENSG00000158764	5.4E-3
ENSG00000107611	ENSG00000158793	2.2E-2
ENSG00000013297	ENSG00000158813	6.3E-3
ENSG00000042781	ENSG00000158813	7.9E-3
ENSG00000009694	ENSG00000158816	7.8E-3
ENSG00000102935	ENSG00000158825	1.3E-2
ENSG00000007174	ENSG00000158863	1.1E-2
ENSG00000154928	ENSG00000158863	1.1E-2
ENSG00000152910	ENSG00000158865	9.1E-3
ENSG00000038945	ENSG00000158869	1.2E-2
ENSG00000102466	ENSG00000158874	6.6E-3
ENSG00000117114	ENSG00000158966	2.3E-2
ENSG00000151789	ENSG00000269502	4.3E-3
ENSG00000154975	ENSG00000269502	3.5E-3
ENSG00000131558	ENSG00000262795	7.9E-3
ENSG00000069667	ENSG00000159166	9.8E-3
ENSG00000104044	ENSG00000159166	7.6E-3
ENSG00000009694	ENSG00000159167	5.4E-3
ENSG00000156218	ENSG00000159167	1.4E-2
ENSG00000130226	ENSG00000159173	8.8E-3
ENSG00000143473	ENSG00000159173	5.8E-3
ENSG00000157168	ENSG00000159173	9.2E-3
ENSG00000058091	ENSG00000159197	1.7E-2
ENSG00000128655	ENSG00000159197	1.6E-2
ENSG00000145526	ENSG00000159197	1.1E-2
ENSG00000151025	ENSG00000159197	1.6E-2
ENSG00000139144	ENSG00000266764	7.4E-3
ENSG00000137672	ENSG00000159212	1.5E-2
ENSG00000152894	ENSG00000159212	1.2E-2
ENSG00000154240	ENSG00000159212	1.1E-2
ENSG00000108684	ENSG00000159216	8.8E-3
ENSG00000152894	ENSG00000159228	1.5E-2
ENSG00000155093	ENSG00000159228	1.8E-2
ENSG00000009694	ENSG00000159248	5.8E-3
ENSG00000149403	ENSG00000159248	8.1E-3
ENSG00000152578	ENSG00000159248	1.6E-2
ENSG00000078328	ENSG00000159251	2.4E-2
ENSG00000145362	ENSG00000159251	1.5E-2
ENSG00000150760	ENSG00000159256	4.3E-3
ENSG00000129682	ENSG00000159259	1.2E-2
ENSG00000145216	ENSG00000159267	2E-2
ENSG00000047648	ENSG00000159307	2.2E-2
ENSG00000102452	ENSG00000159307	1.9E-2
ENSG00000106536	ENSG00000159307	1.2E-2
ENSG00000133454	ENSG00000159307	7.1E-3
ENSG00000058091	ENSG00000159322	2.4E-2
ENSG00000147488	ENSG00000159335	1.4E-2
ENSG00000105877	ENSG00000159337	9.1E-3
ENSG00000116783	ENSG00000159337	9E-3
ENSG00000152578	ENSG00000159337	8.8E-3
ENSG00000102466	ENSG00000159374	5.2E-3
ENSG00000155897	ENSG00000159374	1.2E-2
ENSG00000145216	ENSG00000159377	1.8E-2
ENSG00000152214	ENSG00000159388	1.1E-2
ENSG00000048471	ENSG00000159403	1.1E-2
ENSG00000099139	ENSG00000159403	1.2E-2
ENSG00000128815	ENSG00000159403	1.1E-2
ENSG00000104044	ENSG00000159455	8.9E-3
ENSG00000060709	ENSG00000159495	1.3E-2
ENSG00000083067	ENSG00000159495	1.4E-2
ENSG00000107611	ENSG00000159495	1E-2
ENSG00000149571	ENSG00000159495	1.2E-2
ENSG00000128815	ENSG00000159496	1.5E-2
ENSG00000153064	ENSG00000159496	1.3E-2
ENSG00000133454	ENSG00000159527	5.9E-3
ENSG00000155093	ENSG00000264813	1.7E-2
ENSG00000102466	ENSG00000159708	7.7E-3
ENSG00000141837	ENSG00000159714	2E-2
ENSG00000047648	ENSG00000159723	9.4E-3
ENSG00000095777	ENSG00000159723	9.5E-3
ENSG00000102452	ENSG00000159723	9E-3
ENSG00000124721	ENSG00000159723	9E-3
ENSG00000138670	ENSG00000159723	1.1E-2
ENSG00000145012	ENSG00000159723	7.9E-3
ENSG00000148948	ENSG00000159723	8.6E-3
ENSG00000155011	ENSG00000159723	1.2E-2
ENSG00000155897	ENSG00000159723	6.9E-3
ENSG00000109339	ENSG00000159763	8.7E-3
ENSG00000137968	ENSG00000159763	1E-2
ENSG00000151474	ENSG00000159884	1.1E-2
ENSG00000145526	ENSG00000159915	1.6E-2
ENSG00000102466	ENSG00000159917	8.2E-3
ENSG00000155897	ENSG00000159917	1.6E-2
ENSG00000122507	ENSG00000159921	1.6E-2
ENSG00000138653	ENSG00000159961	8.2E-3
ENSG00000127928	ENSG00000160050	8.5E-3
ENSG00000139220	ENSG00000160062	9.4E-3
ENSG00000147488	ENSG00000160097	1.7E-2
ENSG00000067715	ENSG00000160111	6.2E-3
ENSG00000112530	ENSG00000160111	1E-2
ENSG00000113100	ENSG00000160145	1.6E-2
ENSG00000154975	ENSG00000160145	1.3E-2
ENSG00000133454	ENSG00000160161	4E-3
ENSG00000133019	ENSG00000160181	1.1E-2
ENSG00000140015	ENSG00000160181	9.5E-3
ENSG00000141837	ENSG00000160181	8.8E-3
ENSG00000104059	ENSG00000160183	1.7E-2
ENSG00000069667	ENSG00000160188	9.4E-3
ENSG00000133401	ENSG00000160188	3E-3
ENSG00000151276	ENSG00000160188	9.7E-3
ENSG00000009694	ENSG00000160191	8.5E-3
ENSG00000149403	ENSG00000160191	1.2E-2
ENSG00000107611	ENSG00000160200	2.1E-2
ENSG00000109339	ENSG00000160207	9.3E-3
ENSG00000101333	ENSG00000268699	1.5E-2
ENSG00000145416	ENSG00000268699	1.5E-2
ENSG00000157445	ENSG00000268699	1.4E-2
ENSG00000147488	ENSG00000160282	1.4E-2
ENSG00000156687	ENSG00000160282	1.1E-2
ENSG00000139144	ENSG00000160285	1.1E-2
ENSG00000148655	ENSG00000160307	1.2E-2
ENSG00000152953	ENSG00000160307	1.8E-2
ENSG00000013297	ENSG00000160318	9E-3
ENSG00000116183	ENSG00000160318	8.9E-3
ENSG00000107736	ENSG00000160410	1.6E-2
ENSG00000149972	ENSG00000160446	7.8E-3
ENSG00000104044	ENSG00000160588	6E-3
ENSG00000145934	ENSG00000160588	7.1E-3
ENSG00000151150	ENSG00000160588	9.3E-3
ENSG00000153064	ENSG00000160654	1.1E-2
ENSG00000156103	ENSG00000160678	1.6E-2
ENSG00000133454	ENSG00000160683	9.8E-3
ENSG00000137968	ENSG00000160710	9.9E-3
ENSG00000150625	ENSG00000160710	2.4E-2
ENSG00000143473	ENSG00000160716	6.1E-3
ENSG00000155849	ENSG00000160716	8.9E-3
ENSG00000156299	ENSG00000160716	9.3E-3
ENSG00000108684	ENSG00000160741	1E-2
ENSG00000102935	ENSG00000160753	1.5E-2
ENSG00000128815	ENSG00000160791	8.6E-3
ENSG00000013297	ENSG00000160801	8.8E-3
ENSG00000116183	ENSG00000160801	1.1E-2
ENSG00000156218	ENSG00000160801	8.3E-3
ENSG00000157423	ENSG00000160801	1.2E-2
ENSG00000102466	ENSG00000160803	5.8E-3
ENSG00000141510	ENSG00000160803	1.4E-2
ENSG00000154928	ENSG00000160803	1.5E-2
ENSG00000134775	ENSG00000160868	7.7E-3
ENSG00000139144	ENSG00000160868	3.4E-3
ENSG00000151276	ENSG00000160868	8.8E-3
ENSG00000069667	ENSG00000160870	9.5E-3
ENSG00000139144	ENSG00000160870	3.2E-3
ENSG00000151276	ENSG00000160870	8.9E-3
ENSG00000134516	ENSG00000160908	1.1E-2
ENSG00000112699	ENSG00000160932	1.4E-2
ENSG00000107611	ENSG00000160961	2.1E-2
ENSG00000150275	ENSG00000160994	2.2E-2
ENSG00000060709	ENSG00000259885	1.4E-2
ENSG00000083067	ENSG00000259885	1.4E-2
ENSG00000130226	ENSG00000259885	1.4E-2
ENSG00000156299	ENSG00000259885	1.4E-2
ENSG00000131558	ENSG00000161011	1.6E-2
ENSG00000145362	ENSG00000161040	8.3E-3
ENSG00000095777	ENSG00000161055	2.2E-2
ENSG00000145087	ENSG00000161180	1.1E-2
ENSG00000154240	ENSG00000161180	1.7E-2
ENSG00000145191	ENSG00000161203	5.8E-3
ENSG00000149256	ENSG00000161203	7.7E-3
ENSG00000145191	ENSG00000161204	8E-3
ENSG00000127124	ENSG00000161243	1.6E-2
ENSG00000133454	ENSG00000161243	6E-3
ENSG00000069667	ENSG00000161249	1.5E-2
ENSG00000153823	ENSG00000161249	6.2E-3
ENSG00000055609	ENSG00000161267	1.9E-2
ENSG00000104044	ENSG00000161326	1.3E-2
ENSG00000107611	ENSG00000161509	2.3E-2
ENSG00000156299	ENSG00000161513	2E-2
ENSG00000113396	ENSG00000161533	1.8E-2
ENSG00000040731	ENSG00000161558	7.4E-3
ENSG00000108684	ENSG00000161558	5.9E-3
ENSG00000136267	ENSG00000161572	8E-3
ENSG00000144278	ENSG00000161572	7.6E-3
ENSG00000144290	ENSG00000161572	7.8E-3
ENSG00000151789	ENSG00000161572	4.7E-3
ENSG00000156395	ENSG00000161572	4.8E-3
ENSG00000102466	ENSG00000161573	6.6E-3
ENSG00000131018	ENSG00000161574	1E-2
ENSG00000041515	ENSG00000261631	7.2E-3
ENSG00000152092	ENSG00000261631	8.8E-3
ENSG00000067715	ENSG00000161609	5.1E-3
ENSG00000112232	ENSG00000161609	6.9E-3
ENSG00000114279	ENSG00000161609	9.4E-3
ENSG00000116783	ENSG00000161609	9.3E-3
ENSG00000132932	ENSG00000161609	6E-3
ENSG00000132938	ENSG00000161609	6.8E-3
ENSG00000136267	ENSG00000161609	9E-3
ENSG00000145087	ENSG00000161609	4.5E-3
ENSG00000154975	ENSG00000161609	4.4E-3
ENSG00000137968	ENSG00000161634	1E-2
ENSG00000131374	ENSG00000161638	1.1E-2
ENSG00000156299	ENSG00000161638	1.4E-2
ENSG00000145087	ENSG00000161640	1.2E-2
ENSG00000055609	ENSG00000161642	9.3E-3
ENSG00000156299	ENSG00000161642	1.4E-2
ENSG00000109339	ENSG00000161647	1.2E-2
ENSG00000137968	ENSG00000161647	1.2E-2
ENSG00000160145	ENSG00000161652	1.3E-2
ENSG00000144455	ENSG00000161671	2.2E-2
ENSG00000139865	ENSG00000161813	7.2E-3
ENSG00000133454	ENSG00000161850	4.2E-3
ENSG00000113448	ENSG00000161860	1.3E-2
ENSG00000078328	ENSG00000161896	1.7E-2
ENSG00000155657	ENSG00000161896	1E-2
ENSG00000007174	ENSG00000161914	1.4E-2
ENSG00000141510	ENSG00000161914	1.1E-2
ENSG00000082293	ENSG00000161929	1.7E-2
ENSG00000107611	ENSG00000161944	1E-2
ENSG00000112699	ENSG00000161955	1.2E-2
ENSG00000102290	ENSG00000161958	1.5E-2
ENSG00000139865	ENSG00000161958	7.5E-3
ENSG00000137766	ENSG00000161973	2.6E-2
ENSG00000112699	ENSG00000161981	9.8E-3
ENSG00000141837	ENSG00000161992	5.5E-3
ENSG00000152208	ENSG00000161992	7.3E-3
ENSG00000133019	ENSG00000162009	1.3E-2
ENSG00000146555	ENSG00000162009	1.3E-2
ENSG00000109339	ENSG00000162039	3.7E-3
ENSG00000126733	ENSG00000162039	7.4E-3
ENSG00000137968	ENSG00000162039	4.1E-3
ENSG00000144451	ENSG00000162039	8.7E-3
ENSG00000152910	ENSG00000162039	8.3E-3
ENSG00000156687	ENSG00000162039	5.9E-3
ENSG00000139144	ENSG00000162078	3.9E-3
ENSG00000148498	ENSG00000162078	8.7E-3
ENSG00000002746	ENSG00000162104	1.8E-2
ENSG00000009694	ENSG00000268430	9.7E-3
ENSG00000152092	ENSG00000268430	3.2E-2
ENSG00000106536	ENSG00000162139	5.2E-3
ENSG00000134115	ENSG00000162139	7.6E-3
ENSG00000144407	ENSG00000162139	8.2E-3
ENSG00000144893	ENSG00000162139	9.7E-3
ENSG00000141510	ENSG00000162144	1.6E-2
ENSG00000143473	ENSG00000162241	1.7E-2
ENSG00000132256	ENSG00000162302	1.3E-2
ENSG00000152208	ENSG00000162337	8.8E-3
ENSG00000153956	ENSG00000162344	7.2E-3
ENSG00000151150	ENSG00000162366	1.5E-2
ENSG00000134532	ENSG00000162373	1.7E-2
ENSG00000142611	ENSG00000162373	1.9E-2
ENSG00000158321	ENSG00000162373	2.1E-2
ENSG00000148655	ENSG00000162384	2.1E-2
ENSG00000126733	ENSG00000162399	1.3E-2
ENSG00000048471	ENSG00000162407	8.3E-3
ENSG00000104447	ENSG00000162407	8.5E-3
ENSG00000120549	ENSG00000162407	9E-3
ENSG00000153823	ENSG00000162407	4.6E-3
ENSG00000156395	ENSG00000162409	1.8E-2
ENSG00000154654	ENSG00000162415	2.6E-2
ENSG00000155511	ENSG00000162415	1.8E-2
ENSG00000150275	ENSG00000162426	1.7E-2
ENSG00000150394	ENSG00000162426	7.9E-3
ENSG00000133401	ENSG00000162433	9.9E-3
ENSG00000144036	ENSG00000162437	2.3E-2
ENSG00000152208	ENSG00000162438	2.1E-2
ENSG00000018236	ENSG00000162444	2E-2
ENSG00000102935	ENSG00000162496	1.5E-2
ENSG00000106536	ENSG00000162510	1.5E-2
ENSG00000078295	ENSG00000162512	2E-2
ENSG00000141510	ENSG00000162512	1.6E-2
ENSG00000120594	ENSG00000162520	1.5E-2
ENSG00000069667	ENSG00000162522	8E-3
ENSG00000139144	ENSG00000162522	2.6E-3
ENSG00000140945	ENSG00000162522	3.2E-3
ENSG00000151150	ENSG00000162522	7.8E-3
ENSG00000153823	ENSG00000162522	3.2E-3
ENSG00000155093	ENSG00000162522	5.3E-3
ENSG00000104375	ENSG00000162542	1.5E-2
ENSG00000101333	ENSG00000162545	2.5E-2
ENSG00000148498	ENSG00000162552	1.7E-2
ENSG00000102452	ENSG00000162592	1.1E-2
ENSG00000106536	ENSG00000162592	8.2E-3
ENSG00000072657	ENSG00000162594	5.2E-3
ENSG00000151388	ENSG00000162594	7E-3
ENSG00000153956	ENSG00000162594	3.1E-3
ENSG00000048052	ENSG00000162595	2.7E-2
ENSG00000132938	ENSG00000162595	2.5E-2
ENSG00000156395	ENSG00000162595	1.6E-2
ENSG00000111700	ENSG00000162598	9.8E-3
ENSG00000133401	ENSG00000162599	8.5E-3
ENSG00000139144	ENSG00000162599	8.1E-3
ENSG00000124721	ENSG00000162600	1.9E-2
ENSG00000009694	ENSG00000162604	5.1E-3
ENSG00000154655	ENSG00000162604	1.3E-2
ENSG00000153064	ENSG00000162614	2.1E-2
ENSG00000155657	ENSG00000162614	1.6E-2
ENSG00000078295	ENSG00000162618	7.2E-3
ENSG00000105778	ENSG00000162618	9.1E-3
ENSG00000146938	ENSG00000162618	7.5E-3
ENSG00000152377	ENSG00000162618	7.4E-3
ENSG00000112699	ENSG00000162636	1.7E-2
ENSG00000104044	ENSG00000162643	2.1E-2
ENSG00000134775	ENSG00000162643	3E-2
ENSG00000085276	ENSG00000162670	1.4E-2
ENSG00000113448	ENSG00000162670	1.4E-2
ENSG00000116783	ENSG00000162670	1.5E-2
ENSG00000131018	ENSG00000162670	1.4E-2
ENSG00000129682	ENSG00000162676	2E-2
ENSG00000151025	ENSG00000162676	1.8E-2
ENSG00000075884	ENSG00000162692	2.2E-2
ENSG00000117114	ENSG00000162694	9.5E-3
ENSG00000143341	ENSG00000162694	1E-2
ENSG00000067798	ENSG00000162702	5E-3
ENSG00000131558	ENSG00000162702	5.5E-3
ENSG00000128815	ENSG00000162711	1.3E-2
ENSG00000139865	ENSG00000162722	1E-2
ENSG00000127124	ENSG00000162729	9E-3
ENSG00000133019	ENSG00000162729	9.9E-3
ENSG00000133454	ENSG00000162739	8.4E-3
ENSG00000128512	ENSG00000162745	2.7E-2
ENSG00000038945	ENSG00000162747	1.1E-2
ENSG00000128512	ENSG00000162747	9.6E-3
ENSG00000145362	ENSG00000162753	1.1E-2
ENSG00000083067	ENSG00000162761	7E-3
ENSG00000106536	ENSG00000162761	3.4E-3
ENSG00000108018	ENSG00000162761	3.8E-3
ENSG00000147485	ENSG00000162771	1.2E-2
ENSG00000151789	ENSG00000162779	1.9E-2
ENSG00000071909	ENSG00000162782	1.9E-2
ENSG00000047617	ENSG00000162804	2.1E-2
ENSG00000154864	ENSG00000162804	1.6E-2
ENSG00000112699	ENSG00000162817	2E-2
ENSG00000139173	ENSG00000162851	3.4E-3
ENSG00000078328	ENSG00000162873	1.9E-2
ENSG00000113100	ENSG00000162873	1.3E-2
ENSG00000151789	ENSG00000162877	1.3E-2
ENSG00000148513	ENSG00000162891	2.1E-2
ENSG00000153956	ENSG00000162892	1E-2
ENSG00000133454	ENSG00000162897	9.3E-3
ENSG00000144642	ENSG00000162909	1.1E-2
ENSG00000154240	ENSG00000162909	8.2E-3
ENSG00000108018	ENSG00000162927	1.6E-2
ENSG00000147481	ENSG00000162931	2E-2
ENSG00000144642	ENSG00000162944	1.6E-2
ENSG00000144407	ENSG00000162946	2.3E-2
ENSG00000153930	ENSG00000162951	1.2E-2
ENSG00000104059	ENSG00000162975	2E-2
ENSG00000116183	ENSG00000162989	3.3E-2
ENSG00000033122	ENSG00000162992	6.7E-3
ENSG00000112232	ENSG00000162992	5.4E-3
ENSG00000126733	ENSG00000162992	7.3E-3
ENSG00000136267	ENSG00000162992	8.5E-3
ENSG00000144278	ENSG00000162992	8.9E-3
ENSG00000144451	ENSG00000162992	8.3E-3
ENSG00000145526	ENSG00000162992	5.4E-3
ENSG00000154678	ENSG00000162992	6.6E-3
ENSG00000156395	ENSG00000162992	5.4E-3
ENSG00000156687	ENSG00000162992	5.6E-3
ENSG00000133401	ENSG00000162998	7.7E-3
ENSG00000145216	ENSG00000163001	2.2E-2
ENSG00000058091	ENSG00000163006	1.5E-2
ENSG00000007174	ENSG00000163009	1.8E-2
ENSG00000138653	ENSG00000163012	1.1E-2
ENSG00000150361	ENSG00000163012	6E-3
ENSG00000162670	ENSG00000163012	6.9E-3
ENSG00000145526	ENSG00000163013	1.5E-2
ENSG00000151789	ENSG00000163017	1.5E-2
ENSG00000156395	ENSG00000163017	1.5E-2
ENSG00000100154	ENSG00000163026	8.7E-3
ENSG00000110693	ENSG00000163029	9.9E-3
ENSG00000133424	ENSG00000163029	9.9E-3
ENSG00000005108	ENSG00000163032	1.3E-2
ENSG00000120549	ENSG00000163032	1.4E-2
ENSG00000151276	ENSG00000163032	1.4E-2
ENSG00000109339	ENSG00000163046	1.3E-2
ENSG00000102935	ENSG00000163064	2.5E-2
ENSG00000099139	ENSG00000262773	1.8E-2
ENSG00000104447	ENSG00000262773	1.8E-2
ENSG00000151789	ENSG00000262773	1.3E-2
ENSG00000156395	ENSG00000262773	1.4E-2
ENSG00000009694	ENSG00000163075	5.5E-3
ENSG00000138829	ENSG00000163075	1.3E-2
ENSG00000149403	ENSG00000163075	7.4E-3
ENSG00000139144	ENSG00000163082	4.5E-3
ENSG00000145934	ENSG00000163082	1.2E-2
ENSG00000114861	ENSG00000163083	1.2E-2
