# Gene_A	Gene_B	Weight
ENSG00000002746	ENSG00000152207	8.4E-3
ENSG00000116147	ENSG00000152207	1.8E-2
ENSG00000108018	ENSG00000152217	8.2E-3
ENSG00000151025	ENSG00000152217	1.7E-2
ENSG00000145808	ENSG00000152229	6.3E-3
ENSG00000146143	ENSG00000262452	9.6E-3
ENSG00000129682	ENSG00000152256	1.6E-2
ENSG00000104447	ENSG00000152284	8.9E-3
ENSG00000148219	ENSG00000152284	1.4E-2
ENSG00000121904	ENSG00000152292	1.1E-2
ENSG00000041515	ENSG00000152315	1.7E-2
ENSG00000132932	ENSG00000152402	1.1E-2
ENSG00000133454	ENSG00000152402	1.1E-2
ENSG00000047617	ENSG00000152430	8.9E-3
ENSG00000151952	ENSG00000152430	3.3E-3
ENSG00000148498	ENSG00000152464	2.1E-2
ENSG00000148498	ENSG00000152465	1.6E-2
ENSG00000152377	ENSG00000152465	1.3E-2
ENSG00000112699	ENSG00000152520	3.4E-3
ENSG00000147202	ENSG00000152520	1.3E-2
ENSG00000143341	ENSG00000152527	3.8E-3
ENSG00000143951	ENSG00000152527	7.5E-3
ENSG00000131558	ENSG00000152556	1E-2
ENSG00000040731	ENSG00000152580	7.3E-3
ENSG00000042781	ENSG00000152580	1.3E-2
ENSG00000075884	ENSG00000152580	9.8E-3
ENSG00000134343	ENSG00000152580	2.3E-2
ENSG00000144893	ENSG00000152580	2.6E-2
ENSG00000148513	ENSG00000152580	1.4E-2
ENSG00000137872	ENSG00000152583	2E-2
ENSG00000046889	ENSG00000152591	1.4E-2
ENSG00000126733	ENSG00000152591	4E-3
ENSG00000138759	ENSG00000152591	1.6E-2
ENSG00000101333	ENSG00000152595	7.1E-3
ENSG00000141837	ENSG00000152595	2.4E-3
ENSG00000143951	ENSG00000152601	1.2E-2
ENSG00000152402	ENSG00000152611	1.1E-2
ENSG00000079841	ENSG00000152661	1.2E-2
ENSG00000126733	ENSG00000152670	5.9E-3
ENSG00000145075	ENSG00000152670	1.3E-2
ENSG00000148948	ENSG00000152670	1.4E-2
ENSG00000140538	ENSG00000272352	9.2E-3
ENSG00000147724	ENSG00000272352	1.2E-2
ENSG00000152377	ENSG00000152684	1.6E-2
ENSG00000141376	ENSG00000152689	8.6E-3
ENSG00000148655	ENSG00000152760	6.1E-3
ENSG00000039139	ENSG00000152763	1.8E-2
ENSG00000085276	ENSG00000152766	1.2E-2
ENSG00000147202	ENSG00000152782	9E-3
ENSG00000112232	ENSG00000152784	1.1E-2
ENSG00000141837	ENSG00000152784	9E-3
ENSG00000081803	ENSG00000152785	1.7E-2
ENSG00000152214	ENSG00000152785	1.4E-2
ENSG00000072657	ENSG00000152804	1.6E-2
ENSG00000075213	ENSG00000152804	2.2E-2
ENSG00000144642	ENSG00000152818	1.9E-2
ENSG00000040731	ENSG00000152822	9.6E-3
ENSG00000042781	ENSG00000152822	1.5E-2
ENSG00000060718	ENSG00000152822	1.1E-2
ENSG00000075884	ENSG00000152822	1.1E-2
ENSG00000134115	ENSG00000152822	1E-2
ENSG00000142611	ENSG00000152926	1.9E-2
ENSG00000102466	ENSG00000152932	2.1E-2
ENSG00000135298	ENSG00000152932	2.7E-2
ENSG00000150672	ENSG00000152932	1.5E-2
ENSG00000013297	ENSG00000152936	1.7E-2
ENSG00000107611	ENSG00000152936	1.6E-2
ENSG00000150361	ENSG00000152936	1.7E-2
ENSG00000123104	ENSG00000152944	2.6E-2
ENSG00000148498	ENSG00000152952	1E-2
ENSG00000152818	ENSG00000152952	9.2E-3
ENSG00000106571	ENSG00000152953	1.2E-2
ENSG00000108018	ENSG00000152953	5.2E-3
ENSG00000134532	ENSG00000152953	9.6E-3
ENSG00000007174	ENSG00000152954	9.4E-3
ENSG00000018236	ENSG00000152954	8.1E-3
ENSG00000021645	ENSG00000152954	6.5E-3
ENSG00000060709	ENSG00000152954	6.3E-3
ENSG00000083067	ENSG00000152954	9.2E-3
ENSG00000133019	ENSG00000152954	8.5E-3
ENSG00000144407	ENSG00000152954	6.3E-3
ENSG00000145191	ENSG00000152954	6.1E-3
ENSG00000145808	ENSG00000152954	4.6E-3
ENSG00000146555	ENSG00000152954	7.9E-3
ENSG00000149972	ENSG00000152954	4.6E-3
ENSG00000132932	ENSG00000152969	1E-2
ENSG00000139364	ENSG00000152969	1.3E-2
ENSG00000104447	ENSG00000152977	1.5E-2
ENSG00000078328	ENSG00000152990	8.2E-3
ENSG00000144619	ENSG00000153012	5.6E-3
ENSG00000152402	ENSG00000153012	1.1E-2
ENSG00000144455	ENSG00000153029	1.6E-2
ENSG00000104044	ENSG00000153071	7.4E-3
ENSG00000112902	ENSG00000153071	1.7E-2
ENSG00000139144	ENSG00000153093	1.2E-2
ENSG00000104375	ENSG00000153113	1.2E-2
ENSG00000113396	ENSG00000153157	1.2E-2
ENSG00000104044	ENSG00000153208	7.3E-3
ENSG00000112902	ENSG00000153208	2.2E-2
ENSG00000146592	ENSG00000153208	1.6E-2
ENSG00000047648	ENSG00000153233	9.2E-3
ENSG00000136267	ENSG00000153233	1E-2
ENSG00000139144	ENSG00000153233	7E-3
ENSG00000147485	ENSG00000153234	8.2E-3
ENSG00000152578	ENSG00000153253	1.9E-2
ENSG00000002746	ENSG00000153266	1.1E-2
ENSG00000134532	ENSG00000153283	2.2E-2
ENSG00000146938	ENSG00000153283	1.4E-2
ENSG00000104375	ENSG00000153292	5.3E-3
ENSG00000109452	ENSG00000153292	1.1E-2
ENSG00000139144	ENSG00000153292	6.3E-3
ENSG00000152061	ENSG00000153292	1.1E-2
ENSG00000153064	ENSG00000153292	9.7E-3
ENSG00000127603	ENSG00000153317	1.8E-2
ENSG00000039139	ENSG00000153395	1.4E-2
ENSG00000081803	ENSG00000153395	1.4E-2
ENSG00000152214	ENSG00000153404	1.6E-2
ENSG00000126733	ENSG00000153406	5.9E-3
ENSG00000145075	ENSG00000153443	1.7E-2
ENSG00000091831	ENSG00000153446	1.6E-2
ENSG00000112699	ENSG00000153487	5.1E-3
ENSG00000107736	ENSG00000153495	3.5E-3
ENSG00000141837	ENSG00000153495	2.3E-3
ENSG00000143473	ENSG00000153495	2.7E-3
ENSG00000108684	ENSG00000153498	1.8E-2
ENSG00000143341	ENSG00000153551	5.3E-3
ENSG00000058091	ENSG00000153558	1.6E-2
ENSG00000116783	ENSG00000153574	1.1E-2
ENSG00000145808	ENSG00000153707	1E-2
ENSG00000149256	ENSG00000153707	1.9E-2
ENSG00000149972	ENSG00000153707	1.1E-2
ENSG00000112699	ENSG00000153714	4.8E-3
ENSG00000152818	ENSG00000153721	1.6E-2
ENSG00000132256	ENSG00000153786	2.2E-2
ENSG00000148655	ENSG00000153790	6.2E-3
ENSG00000122507	ENSG00000153814	1.1E-2
ENSG00000144724	ENSG00000153814	1E-2
ENSG00000144619	ENSG00000153822	1.1E-2
ENSG00000152953	ENSG00000153885	1.3E-2
ENSG00000109339	ENSG00000153930	3E-2
ENSG00000144229	ENSG00000153930	1.7E-2
ENSG00000104447	ENSG00000153936	1.2E-2
ENSG00000067798	ENSG00000153956	2E-2
ENSG00000150760	ENSG00000153956	1.6E-2
ENSG00000067715	ENSG00000153976	8E-3
ENSG00000105877	ENSG00000153976	7E-3
ENSG00000116183	ENSG00000153976	8.3E-3
ENSG00000134775	ENSG00000153976	1E-2
ENSG00000138411	ENSG00000153976	1.1E-2
ENSG00000145526	ENSG00000153976	5.4E-3
ENSG00000152092	ENSG00000153976	6.1E-3
ENSG00000040731	ENSG00000153993	4.4E-3
ENSG00000060718	ENSG00000153993	5.6E-3
ENSG00000145147	ENSG00000153993	1E-2
ENSG00000153956	ENSG00000153993	9.3E-3
ENSG00000002746	ENSG00000154007	3.5E-3
ENSG00000075213	ENSG00000154007	5.2E-3
ENSG00000112232	ENSG00000154007	2.8E-3
ENSG00000116147	ENSG00000154007	7.8E-3
ENSG00000136267	ENSG00000154007	5.3E-3
ENSG00000151952	ENSG00000154007	2.6E-3
ENSG00000067715	ENSG00000154027	1E-2
ENSG00000072657	ENSG00000154027	8.2E-3
ENSG00000134775	ENSG00000154027	1.1E-2
ENSG00000139220	ENSG00000154027	8.7E-3
ENSG00000152092	ENSG00000154027	6.3E-3
ENSG00000151952	ENSG00000154035	7E-3
ENSG00000102466	ENSG00000154040	1.2E-2
ENSG00000113448	ENSG00000154040	9.6E-3
ENSG00000144278	ENSG00000154040	1E-2
ENSG00000047648	ENSG00000154065	2.4E-2
ENSG00000148848	ENSG00000154096	8.2E-3
ENSG00000149256	ENSG00000154096	7.6E-3
ENSG00000149571	ENSG00000154096	3.9E-3
ENSG00000151388	ENSG00000154096	6.5E-3
ENSG00000153823	ENSG00000154096	9.2E-3
ENSG00000102452	ENSG00000154102	1.4E-2
ENSG00000111700	ENSG00000154102	1.3E-2
ENSG00000042781	ENSG00000154118	1.2E-2
ENSG00000140945	ENSG00000154122	2E-2
ENSG00000152092	ENSG00000154122	1.2E-2
ENSG00000147485	ENSG00000154127	1.2E-2
ENSG00000038945	ENSG00000154133	1.8E-2
ENSG00000145526	ENSG00000154133	1.1E-2
ENSG00000131018	ENSG00000154134	1.3E-2
ENSG00000144229	ENSG00000154134	8.8E-3
ENSG00000145526	ENSG00000154134	8.1E-3
ENSG00000141837	ENSG00000154143	9.7E-3
ENSG00000129682	ENSG00000154146	1.1E-2
ENSG00000113396	ENSG00000154153	1.6E-2
ENSG00000113448	ENSG00000154165	1.1E-2
ENSG00000149571	ENSG00000154229	1E-2
ENSG00000113100	ENSG00000154237	2.2E-2
ENSG00000143473	ENSG00000154237	7.7E-3
ENSG00000007174	ENSG00000154240	1.5E-2
ENSG00000126733	ENSG00000154240	5.3E-3
ENSG00000138759	ENSG00000154240	1.7E-2
ENSG00000145808	ENSG00000154240	8.2E-3
ENSG00000146555	ENSG00000154240	1.5E-2
ENSG00000047648	ENSG00000154262	2.2E-2
ENSG00000143341	ENSG00000154265	3E-3
ENSG00000151474	ENSG00000154265	1.2E-2
ENSG00000127928	ENSG00000154274	1.3E-2
ENSG00000100154	ENSG00000154277	1.5E-2
ENSG00000150672	ENSG00000154309	1.5E-2
ENSG00000112699	ENSG00000154310	5.5E-3
ENSG00000151952	ENSG00000154319	7.4E-3
ENSG00000153956	ENSG00000154328	1.1E-2
ENSG00000115896	ENSG00000266607	1.1E-2
ENSG00000126733	ENSG00000266607	5.2E-3
ENSG00000129682	ENSG00000266607	9.1E-3
ENSG00000148948	ENSG00000266607	8.6E-3
ENSG00000104044	ENSG00000154359	8.6E-3
ENSG00000104447	ENSG00000154380	1.2E-2
ENSG00000152910	ENSG00000154438	2E-2
ENSG00000154162	ENSG00000154438	1.9E-2
ENSG00000039139	ENSG00000154447	9.8E-3
ENSG00000144455	ENSG00000154447	8.8E-3
ENSG00000134516	ENSG00000154451	2.2E-2
ENSG00000150361	ENSG00000154485	1.6E-2
ENSG00000078295	ENSG00000154493	6.1E-3
ENSG00000104044	ENSG00000154493	1.8E-3
ENSG00000110693	ENSG00000154493	6.7E-3
ENSG00000112137	ENSG00000154493	4.2E-3
ENSG00000133424	ENSG00000154493	5.4E-3
ENSG00000148655	ENSG00000154493	2.2E-3
ENSG00000040731	ENSG00000154511	7.6E-3
ENSG00000060718	ENSG00000154511	1E-2
ENSG00000075884	ENSG00000154511	8.8E-3
ENSG00000144893	ENSG00000154548	9.5E-3
ENSG00000078328	ENSG00000154553	1E-2
ENSG00000102935	ENSG00000154553	9.2E-3
ENSG00000143341	ENSG00000154556	8.1E-3
ENSG00000141376	ENSG00000154589	6.9E-3
ENSG00000071909	ENSG00000154611	2.5E-2
ENSG00000152910	ENSG00000154611	2.4E-2
ENSG00000069667	ENSG00000154620	1.9E-2
ENSG00000104044	ENSG00000154642	4E-3
ENSG00000132932	ENSG00000154645	9E-3
ENSG00000139364	ENSG00000154645	1.6E-2
ENSG00000144278	ENSG00000154645	1.2E-2
ENSG00000152402	ENSG00000154645	1.2E-2
ENSG00000033122	ENSG00000154646	9.2E-3
ENSG00000038945	ENSG00000154646	1.3E-2
ENSG00000105877	ENSG00000154646	9.9E-3
ENSG00000116183	ENSG00000154646	1.4E-2
ENSG00000145526	ENSG00000154646	8.9E-3
ENSG00000040731	ENSG00000154654	9.8E-3
ENSG00000042781	ENSG00000154654	1.3E-2
ENSG00000075884	ENSG00000154654	9.4E-3
ENSG00000079841	ENSG00000154654	1.7E-2
ENSG00000134115	ENSG00000154654	9.2E-3
ENSG00000145934	ENSG00000154654	1.2E-2
ENSG00000021645	ENSG00000154678	1.7E-2
ENSG00000079841	ENSG00000154678	1.2E-2
ENSG00000121904	ENSG00000154678	1.4E-2
ENSG00000145934	ENSG00000154678	1E-2
ENSG00000148848	ENSG00000154678	1.5E-2
ENSG00000149571	ENSG00000154678	1E-2
ENSG00000151388	ENSG00000154678	1.5E-2
ENSG00000067715	ENSG00000154721	1.1E-2
ENSG00000134516	ENSG00000154721	1E-2
ENSG00000134775	ENSG00000154721	1.1E-2
ENSG00000138411	ENSG00000154721	1.4E-2
ENSG00000152092	ENSG00000154721	7.1E-3
ENSG00000044524	ENSG00000154723	1.8E-2
ENSG00000072657	ENSG00000154734	7E-3
ENSG00000138829	ENSG00000154734	8.3E-3
ENSG00000149571	ENSG00000154734	4.3E-3
ENSG00000151388	ENSG00000154734	6.7E-3
ENSG00000153823	ENSG00000154734	8.7E-3
ENSG00000138829	ENSG00000154736	1.4E-2
ENSG00000144642	ENSG00000154736	1.3E-2
ENSG00000145934	ENSG00000154736	1E-2
ENSG00000148848	ENSG00000154736	1.3E-2
ENSG00000149571	ENSG00000154736	1.2E-2
ENSG00000151388	ENSG00000154736	1.2E-2
ENSG00000102452	ENSG00000154764	1E-2
ENSG00000145934	ENSG00000270806	1.4E-2
ENSG00000149571	ENSG00000270806	1E-2
ENSG00000147485	ENSG00000154864	1.2E-2
ENSG00000104044	ENSG00000154917	5.5E-3
ENSG00000066032	ENSG00000154928	1.3E-2
ENSG00000104059	ENSG00000154928	1.4E-2
ENSG00000151067	ENSG00000154928	1.9E-2
ENSG00000108018	ENSG00000154975	8.8E-3
ENSG00000128512	ENSG00000154975	2E-2
ENSG00000127603	ENSG00000154978	2E-2
ENSG00000104044	ENSG00000155011	5.7E-3
ENSG00000141376	ENSG00000155016	1.3E-2
ENSG00000148655	ENSG00000155016	9.4E-3
ENSG00000143473	ENSG00000155034	8.9E-3
ENSG00000124721	ENSG00000155052	8.1E-3
ENSG00000151952	ENSG00000155052	1.1E-2
ENSG00000112232	ENSG00000155087	8.3E-3
ENSG00000104375	ENSG00000155096	1.3E-2
ENSG00000104044	ENSG00000155097	6.1E-3
ENSG00000145362	ENSG00000155099	1.5E-2
ENSG00000148655	ENSG00000155099	5.4E-3
ENSG00000132549	ENSG00000155100	1.1E-2
ENSG00000152953	ENSG00000155111	1.3E-2
ENSG00000145147	ENSG00000155130	1.8E-2
ENSG00000152818	ENSG00000155130	1.8E-2
ENSG00000112699	ENSG00000155158	3.7E-3
ENSG00000066032	ENSG00000269783	1.4E-2
ENSG00000104059	ENSG00000269783	1.8E-2
ENSG00000154928	ENSG00000269783	1.8E-2
ENSG00000100154	ENSG00000155330	1.9E-2
ENSG00000104447	ENSG00000155330	1.2E-2
ENSG00000153956	ENSG00000155367	8.8E-3
ENSG00000141376	ENSG00000155368	1.3E-2
ENSG00000108684	ENSG00000155495	1.6E-2
ENSG00000123104	ENSG00000155495	1.4E-2
ENSG00000121904	ENSG00000155511	2.7E-2
ENSG00000151789	ENSG00000155511	2E-2
ENSG00000151952	ENSG00000155511	7.7E-3
ENSG00000078295	ENSG00000155530	1E-2
ENSG00000104044	ENSG00000155530	2.7E-3
ENSG00000112902	ENSG00000155530	5.7E-3
ENSG00000137872	ENSG00000155530	9E-3
ENSG00000129682	ENSG00000155592	1.2E-2
ENSG00000078328	ENSG00000155657	9.2E-3
ENSG00000133454	ENSG00000155657	1.8E-2
ENSG00000002746	ENSG00000155659	2.4E-3
ENSG00000047617	ENSG00000155659	5.6E-3
ENSG00000102290	ENSG00000155659	2.9E-3
ENSG00000118997	ENSG00000155659	6E-3
ENSG00000130226	ENSG00000155659	4.2E-3
ENSG00000124721	ENSG00000155666	9.1E-3
ENSG00000151952	ENSG00000155666	9.2E-3
ENSG00000123104	ENSG00000155754	1.9E-2
ENSG00000145934	ENSG00000155760	1.3E-2
ENSG00000149571	ENSG00000155760	1.4E-2
ENSG00000126733	ENSG00000155761	8.8E-3
ENSG00000138759	ENSG00000155761	2.7E-2
ENSG00000151952	ENSG00000155833	7.1E-3
ENSG00000108018	ENSG00000155849	5.4E-3
ENSG00000140945	ENSG00000155849	1.1E-2
ENSG00000152953	ENSG00000155849	8.2E-3
ENSG00000108018	ENSG00000155850	5.9E-3
ENSG00000152953	ENSG00000155850	7.5E-3
ENSG00000155849	ENSG00000155850	7.5E-3
ENSG00000146592	ENSG00000155875	1.3E-2
ENSG00000152953	ENSG00000155876	1.2E-2
ENSG00000139144	ENSG00000155893	1.2E-2
ENSG00000132932	ENSG00000268359	1E-2
ENSG00000135298	ENSG00000268359	1.7E-2
ENSG00000146555	ENSG00000268359	1.5E-2
ENSG00000151150	ENSG00000268359	1.1E-2
ENSG00000139364	ENSG00000268943	1.4E-2
ENSG00000152402	ENSG00000268943	1.3E-2
ENSG00000040731	ENSG00000269754	8.1E-3
ENSG00000042781	ENSG00000269754	1.3E-2
ENSG00000154654	ENSG00000269754	2E-2
ENSG00000132932	ENSG00000155970	9.2E-3
ENSG00000139220	ENSG00000155970	1.1E-2
ENSG00000144290	ENSG00000155980	2.8E-2
ENSG00000108018	ENSG00000268422	7.5E-3
ENSG00000154975	ENSG00000268422	1.5E-2
ENSG00000144278	ENSG00000156011	1.6E-2
ENSG00000150672	ENSG00000156011	1.3E-2
ENSG00000151150	ENSG00000156011	1.9E-2
ENSG00000111700	ENSG00000156026	1.4E-2
ENSG00000055609	ENSG00000156050	4.5E-3
ENSG00000107736	ENSG00000156050	2.6E-3
ENSG00000132549	ENSG00000156050	3E-3
ENSG00000141837	ENSG00000156050	1.7E-3
ENSG00000143473	ENSG00000156050	1.8E-3
ENSG00000144290	ENSG00000156050	2.8E-3
ENSG00000145012	ENSG00000156050	4.1E-3
ENSG00000151914	ENSG00000156050	3.6E-3
ENSG00000154864	ENSG00000156050	3E-3
ENSG00000120594	ENSG00000156052	1.5E-2
ENSG00000126733	ENSG00000156076	5.3E-3
ENSG00000133019	ENSG00000156076	1E-2
ENSG00000138759	ENSG00000156076	1.2E-2
ENSG00000145808	ENSG00000156076	4.8E-3
ENSG00000146555	ENSG00000156076	9.6E-3
ENSG00000148948	ENSG00000156076	5.9E-3
ENSG00000149972	ENSG00000156076	4.9E-3
ENSG00000153707	ENSG00000156076	1.2E-2
ENSG00000154240	ENSG00000156076	9.6E-3
ENSG00000134532	ENSG00000156103	1.5E-2
ENSG00000152953	ENSG00000156103	1.1E-2
ENSG00000104375	ENSG00000156110	7.5E-3
ENSG00000121904	ENSG00000156113	2.6E-2
ENSG00000145526	ENSG00000156113	1.4E-2
ENSG00000154678	ENSG00000156113	1.6E-2
ENSG00000155849	ENSG00000156113	1.3E-2
ENSG00000139144	ENSG00000156127	1E-2
ENSG00000155849	ENSG00000156140	1.1E-2
ENSG00000104375	ENSG00000156162	1.1E-2
ENSG00000132549	ENSG00000156162	2.5E-2
ENSG00000132549	ENSG00000156172	1.5E-2
ENSG00000152214	ENSG00000156206	2.2E-2
ENSG00000108018	ENSG00000156219	5.8E-3
ENSG00000128512	ENSG00000156219	1.1E-2
ENSG00000140945	ENSG00000156219	7.3E-3
ENSG00000152953	ENSG00000156219	5E-3
ENSG00000154975	ENSG00000156219	1E-2
ENSG00000078328	ENSG00000156265	4.3E-3
ENSG00000102935	ENSG00000156265	3.8E-3
ENSG00000133454	ENSG00000156265	6.7E-3
ENSG00000147481	ENSG00000156265	8.6E-3
ENSG00000151320	ENSG00000156265	6.9E-3
ENSG00000155657	ENSG00000156265	8.1E-3
ENSG00000108018	ENSG00000156269	6.7E-3
ENSG00000133401	ENSG00000156269	1.3E-2
ENSG00000134532	ENSG00000156269	1.3E-2
ENSG00000146938	ENSG00000156269	1E-2
ENSG00000152953	ENSG00000156269	8.3E-3
ENSG00000155849	ENSG00000156269	1.2E-2
ENSG00000141837	ENSG00000156282	8.9E-3
ENSG00000143473	ENSG00000156282	1E-2
ENSG00000127928	ENSG00000156284	1.5E-2
ENSG00000129682	ENSG00000156298	1E-2
ENSG00000137766	ENSG00000156395	2.1E-2
ENSG00000112699	ENSG00000156413	7.1E-3
ENSG00000132549	ENSG00000156469	1.5E-2
ENSG00000152402	ENSG00000156475	1.9E-2
ENSG00000141510	ENSG00000156502	1.7E-2
ENSG00000134343	ENSG00000156509	1.4E-2
ENSG00000138670	ENSG00000156510	1.1E-2
ENSG00000155897	ENSG00000156521	1.2E-2
ENSG00000135298	ENSG00000156564	1.3E-2
ENSG00000144290	ENSG00000156564	1.1E-2
ENSG00000145087	ENSG00000156564	1.6E-2
ENSG00000124721	ENSG00000156575	8.5E-3
ENSG00000149403	ENSG00000156575	2.7E-2
ENSG00000132256	ENSG00000156587	1.1E-2
ENSG00000145147	ENSG00000156639	1.7E-2
ENSG00000104375	ENSG00000156642	9.7E-3
ENSG00000145808	ENSG00000156687	8.5E-3
ENSG00000149972	ENSG00000156687	8.8E-3
ENSG00000112232	ENSG00000156689	6.8E-3
ENSG00000141376	ENSG00000156709	8.3E-3
ENSG00000104044	ENSG00000156804	8.1E-3
ENSG00000104375	ENSG00000156831	9.4E-3
ENSG00000145996	ENSG00000156876	1.1E-2
ENSG00000143473	ENSG00000156886	9.8E-3
ENSG00000124721	ENSG00000156920	7.7E-3
ENSG00000102466	ENSG00000156925	1.6E-2
ENSG00000135298	ENSG00000156925	2.2E-2
ENSG00000143341	ENSG00000156931	5.1E-3
ENSG00000143951	ENSG00000156931	1.1E-2
ENSG00000114279	ENSG00000156959	1.4E-2
ENSG00000099139	ENSG00000157005	1.9E-2
ENSG00000112232	ENSG00000157017	1.1E-2
ENSG00000122507	ENSG00000157045	1.5E-2
ENSG00000091831	ENSG00000157064	1.8E-2
ENSG00000041515	ENSG00000157103	2.1E-2
ENSG00000104447	ENSG00000157106	1.1E-2
ENSG00000107736	ENSG00000157106	2.4E-2
ENSG00000104375	ENSG00000157107	8.2E-3
ENSG00000099139	ENSG00000157110	2E-2
ENSG00000134516	ENSG00000157150	1.4E-2
ENSG00000112699	ENSG00000157184	5.4E-3
ENSG00000131558	ENSG00000157212	1.3E-2
ENSG00000112699	ENSG00000157216	6.7E-3
ENSG00000108018	ENSG00000157219	5.9E-3
ENSG00000154975	ENSG00000157219	1.4E-2
ENSG00000134775	ENSG00000157227	1.2E-2
ENSG00000108018	ENSG00000157240	8.2E-3
ENSG00000145808	ENSG00000157240	8.4E-3
ENSG00000149972	ENSG00000157240	8.1E-3
ENSG00000154240	ENSG00000157240	1.5E-2
ENSG00000138670	ENSG00000157315	1.9E-2
ENSG00000151067	ENSG00000157315	1.2E-2
ENSG00000155897	ENSG00000157322	1.2E-2
ENSG00000104059	ENSG00000157343	9.6E-3
ENSG00000106536	ENSG00000157343	1.1E-2
ENSG00000055609	ENSG00000157368	6.6E-3
ENSG00000113100	ENSG00000157368	5.3E-3
ENSG00000141837	ENSG00000157368	2.6E-3
ENSG00000143473	ENSG00000157368	3E-3
ENSG00000137872	ENSG00000157404	1.1E-2
ENSG00000155974	ENSG00000157404	1.2E-2
ENSG00000124721	ENSG00000157423	9.2E-3
ENSG00000145216	ENSG00000157426	2.4E-2
ENSG00000112232	ENSG00000157429	1.1E-2
ENSG00000127603	ENSG00000157445	1.4E-2
ENSG00000152377	ENSG00000157445	1.4E-2
ENSG00000157168	ENSG00000157445	1.4E-2
ENSG00000067715	ENSG00000157502	1.9E-2
ENSG00000139220	ENSG00000157502	1.6E-2
ENSG00000152953	ENSG00000157510	1.1E-2
ENSG00000139144	ENSG00000157514	1.3E-2
ENSG00000078328	ENSG00000157542	8.1E-3
ENSG00000100154	ENSG00000157542	1.7E-2
ENSG00000102935	ENSG00000157542	7.2E-3
ENSG00000152894	ENSG00000157551	2.1E-2
ENSG00000046889	ENSG00000157554	9.4E-3
ENSG00000115896	ENSG00000157554	6.1E-3
ENSG00000126733	ENSG00000157554	3E-3
ENSG00000129682	ENSG00000157554	5.1E-3
ENSG00000138759	ENSG00000157554	8.7E-3
ENSG00000144218	ENSG00000157554	8.6E-3
ENSG00000148948	ENSG00000157554	4.1E-3
ENSG00000112530	ENSG00000157578	1.4E-2
ENSG00000130226	ENSG00000157578	1.2E-2
ENSG00000141376	ENSG00000157593	9.6E-3
ENSG00000152894	ENSG00000157613	2E-2
ENSG00000067798	ENSG00000157617	1.3E-2
ENSG00000069020	ENSG00000157617	1.3E-2
ENSG00000113396	ENSG00000157625	1.9E-2
ENSG00000120594	ENSG00000157625	1.5E-2
ENSG00000143473	ENSG00000157653	1.1E-2
ENSG00000143341	ENSG00000157657	4.1E-3
ENSG00000141376	ENSG00000157680	9.7E-3
ENSG00000104375	ENSG00000157703	9.2E-3
ENSG00000154975	ENSG00000157734	2.4E-2
ENSG00000081803	ENSG00000157765	1.3E-2
ENSG00000152214	ENSG00000157765	9.1E-3
ENSG00000108018	ENSG00000157766	8.7E-3
ENSG00000140538	ENSG00000157766	1.4E-2
ENSG00000108018	ENSG00000157800	3.7E-3
ENSG00000143341	ENSG00000157800	3.2E-3
ENSG00000104447	ENSG00000157827	1.4E-2
ENSG00000150625	ENSG00000157851	1.6E-2
ENSG00000111700	ENSG00000157856	1.6E-2
ENSG00000078295	ENSG00000157873	5.4E-3
ENSG00000104044	ENSG00000157873	1.6E-3
ENSG00000110693	ENSG00000157873	5.1E-3
ENSG00000112137	ENSG00000157873	3.8E-3
ENSG00000148655	ENSG00000157873	2.1E-3
ENSG00000141376	ENSG00000157881	7.3E-3
ENSG00000148655	ENSG00000157881	5.5E-3
ENSG00000152208	ENSG00000157884	1.5E-2
ENSG00000086289	ENSG00000157927	1.4E-2
ENSG00000124721	ENSG00000157933	8E-3
ENSG00000112137	ENSG00000158008	6.6E-3
ENSG00000134532	ENSG00000158008	5.9E-3
ENSG00000272781	ENSG00000158008	1.1E-2
ENSG00000141376	ENSG00000158008	5.2E-3
ENSG00000148655	ENSG00000158008	4E-3
ENSG00000151474	ENSG00000158008	9.3E-3
ENSG00000152953	ENSG00000158008	5E-3
ENSG00000156103	ENSG00000158008	5.1E-3
ENSG00000157680	ENSG00000158008	4.8E-3
ENSG00000147485	ENSG00000158019	1.2E-2
ENSG00000148498	ENSG00000158019	2.1E-2
ENSG00000104044	ENSG00000158022	2.5E-3
ENSG00000137872	ENSG00000158022	6.1E-3
ENSG00000155011	ENSG00000158022	5E-3
ENSG00000134775	ENSG00000158023	2E-2
ENSG00000069667	ENSG00000158055	1.7E-2
ENSG00000151952	ENSG00000158077	7.7E-3
ENSG00000156218	ENSG00000158089	2.4E-2
ENSG00000138670	ENSG00000158158	2.3E-2
ENSG00000151914	ENSG00000158163	7.3E-3
ENSG00000102935	ENSG00000268368	3.6E-3
ENSG00000132932	ENSG00000268368	6.2E-3
ENSG00000144893	ENSG00000268368	7E-3
ENSG00000150625	ENSG00000268368	7.8E-3
ENSG00000152578	ENSG00000268368	7.3E-3
ENSG00000145808	ENSG00000158234	6.5E-3
ENSG00000152818	ENSG00000158246	1.6E-2
ENSG00000144619	ENSG00000158258	9.1E-3
ENSG00000145808	ENSG00000158258	6.6E-3
ENSG00000146555	ENSG00000158258	1.6E-2
ENSG00000131018	ENSG00000158270	1.4E-2
ENSG00000140945	ENSG00000158270	9.4E-3
ENSG00000144229	ENSG00000158270	9.5E-3
ENSG00000145147	ENSG00000158270	1.2E-2
