# Gene_A	Gene_B	Weight
ENSG00000060718	ENSG00000101447	6.9E-3
ENSG00000007174	ENSG00000101448	1.7E-2
ENSG00000060718	ENSG00000101463	6.1E-3
ENSG00000055609	ENSG00000101544	2.8E-2
ENSG00000086289	ENSG00000101577	2E-2
ENSG00000060718	ENSG00000101825	4.6E-3
ENSG00000038945	ENSG00000101916	8.5E-3
ENSG00000067798	ENSG00000101955	7.3E-3
ENSG00000099139	ENSG00000101955	5E-3
ENSG00000082293	ENSG00000101958	2.5E-3
ENSG00000042781	ENSG00000269057	3.9E-3
ENSG00000048471	ENSG00000269057	4.8E-3
ENSG00000086289	ENSG00000268767	1.8E-2
ENSG00000040731	ENSG00000102098	1.7E-2
ENSG00000072657	ENSG00000102174	1E-2
ENSG00000099139	ENSG00000102362	1.3E-2
ENSG00000075884	ENSG00000102524	4.7E-3
ENSG00000047648	ENSG00000102683	6.3E-3
ENSG00000072657	ENSG00000102683	2.4E-3
ENSG00000100154	ENSG00000102683	7.2E-3
ENSG00000101333	ENSG00000102683	5.1E-3
ENSG00000072657	ENSG00000102781	8.3E-3
ENSG00000069020	ENSG00000102858	9.7E-3
ENSG00000086289	ENSG00000102931	2E-2
ENSG00000005108	ENSG00000102935	7.9E-3
ENSG00000069667	ENSG00000102935	7.8E-3
ENSG00000099139	ENSG00000102935	4.9E-3
ENSG00000039139	ENSG00000103021	1.5E-2
ENSG00000009694	ENSG00000103034	1E-2
ENSG00000055609	ENSG00000103037	1.8E-2
ENSG00000081803	ENSG00000103067	1E-2
ENSG00000085276	ENSG00000103067	1E-2
ENSG00000075884	ENSG00000103187	8.3E-3
ENSG00000100154	ENSG00000103241	7.5E-3
ENSG00000069020	ENSG00000103264	1.3E-2
ENSG00000038945	ENSG00000103365	1.5E-2
ENSG00000072657	ENSG00000103647	2E-3
ENSG00000100154	ENSG00000103647	6.2E-3
ENSG00000101333	ENSG00000103647	4.5E-3
ENSG00000102935	ENSG00000103647	1.5E-3
ENSG00000102935	ENSG00000103657	6.3E-3
ENSG00000047648	ENSG00000103710	1E-2
ENSG00000007174	ENSG00000103740	1.9E-2
ENSG00000091656	ENSG00000103742	1E-2
ENSG00000078295	ENSG00000104055	6.5E-3
ENSG00000013297	ENSG00000104059	1.1E-2
ENSG00000075213	ENSG00000104147	8.8E-3
ENSG00000099139	ENSG00000104154	1.6E-2
ENSG00000102935	ENSG00000104154	6.8E-3
ENSG00000060718	ENSG00000104213	7.6E-3
ENSG00000091656	ENSG00000104213	1.6E-2
ENSG00000044524	ENSG00000104231	5.2E-3
ENSG00000072657	ENSG00000104237	9.2E-3
ENSG00000021645	ENSG00000104290	2.2E-2
ENSG00000018236	ENSG00000104324	2.4E-2
ENSG00000040731	ENSG00000104371	1.8E-2
ENSG00000104375	ENSG00000104412	8.9E-3
ENSG00000104375	ENSG00000104413	1.5E-2
ENSG00000060718	ENSG00000104415	8.1E-3
ENSG00000060718	ENSG00000104435	7.5E-3
ENSG00000102452	ENSG00000104435	1.5E-2
ENSG00000060718	ENSG00000104447	8.1E-3
ENSG00000066032	ENSG00000104497	1.3E-2
ENSG00000101333	ENSG00000104671	5.9E-3
ENSG00000055609	ENSG00000104824	2.9E-2
ENSG00000078295	ENSG00000104872	8.7E-3
ENSG00000048052	ENSG00000104879	1.4E-2
ENSG00000038945	ENSG00000104894	6.3E-3
ENSG00000075884	ENSG00000104894	4E-3
ENSG00000002746	ENSG00000104901	8.2E-3
ENSG00000079841	ENSG00000104901	5.2E-3
ENSG00000072657	ENSG00000104918	8.6E-3
ENSG00000104059	ENSG00000104938	1.2E-2
ENSG00000083067	ENSG00000104941	4E-3
ENSG00000095777	ENSG00000105011	5.1E-3
ENSG00000071909	ENSG00000105048	2.8E-2
ENSG00000048052	ENSG00000105198	1.5E-2
ENSG00000080224	ENSG00000105198	1.5E-2
ENSG00000060709	ENSG00000105219	6.1E-3
ENSG00000078295	ENSG00000105261	7.5E-3
ENSG00000083067	ENSG00000105261	9.1E-3
ENSG00000085276	ENSG00000105289	7.5E-3
ENSG00000091656	ENSG00000105290	2.3E-2
ENSG00000013297	ENSG00000105370	1.6E-2
ENSG00000033122	ENSG00000105370	1.4E-2
ENSG00000102935	ENSG00000105426	5E-3
ENSG00000083067	ENSG00000105428	4.7E-3
ENSG00000072657	ENSG00000105483	9.4E-3
ENSG00000102935	ENSG00000105483	7.9E-3
ENSG00000082293	ENSG00000105549	2.7E-3
ENSG00000033122	ENSG00000105550	1.4E-2
ENSG00000091831	ENSG00000105550	1.4E-2
ENSG00000102452	ENSG00000105559	1.6E-2
ENSG00000033122	ENSG00000105610	1.7E-2
ENSG00000048471	ENSG00000105641	5.2E-3
ENSG00000083067	ENSG00000105641	4.4E-3
ENSG00000042781	ENSG00000105642	8.3E-3
ENSG00000078295	ENSG00000105642	6E-3
ENSG00000048471	ENSG00000105662	1.2E-2
ENSG00000060718	ENSG00000105664	6.6E-3
ENSG00000013297	ENSG00000105675	5.9E-3
ENSG00000060709	ENSG00000105696	1.1E-2
ENSG00000066032	ENSG00000105697	1.6E-2
ENSG00000081803	ENSG00000105707	1.3E-2
ENSG00000048471	ENSG00000105726	9.4E-3
ENSG00000075213	ENSG00000105810	2.7E-2
ENSG00000081803	ENSG00000105852	1.1E-2
ENSG00000081803	ENSG00000105854	2.3E-2
ENSG00000075213	ENSG00000105865	1.5E-2
ENSG00000060718	ENSG00000105880	7.7E-3
ENSG00000072657	ENSG00000105974	1.9E-3
ENSG00000102935	ENSG00000105993	6.2E-3
ENSG00000072657	ENSG00000105996	6.3E-3
ENSG00000040731	ENSG00000106013	2.2E-2
ENSG00000060718	ENSG00000106080	1E-2
ENSG00000105778	ENSG00000263024	1.4E-2
ENSG00000013297	ENSG00000260195	1.7E-2
ENSG00000104044	ENSG00000262306	1.5E-2
ENSG00000005108	ENSG00000106258	2.7E-2
ENSG00000042781	ENSG00000106328	1.6E-2
ENSG00000082293	ENSG00000106328	9.8E-3
ENSG00000002746	ENSG00000106410	1.7E-2
ENSG00000086289	ENSG00000106415	1.8E-2
ENSG00000102935	ENSG00000106459	7.3E-3
ENSG00000060718	ENSG00000106483	6.7E-3
ENSG00000102935	ENSG00000106511	8.1E-3
ENSG00000081803	ENSG00000106526	1.2E-2
ENSG00000081803	ENSG00000106541	9E-3
ENSG00000060718	ENSG00000106571	9.4E-3
ENSG00000106571	ENSG00000106624	1.4E-2
ENSG00000106536	ENSG00000106648	1.5E-2
ENSG00000075213	ENSG00000263344	3.1E-2
ENSG00000095777	ENSG00000106689	2.3E-2
ENSG00000075884	ENSG00000106733	1E-2
ENSG00000102935	ENSG00000106772	7.2E-3
ENSG00000021645	ENSG00000106804	2.3E-2
ENSG00000067798	ENSG00000106809	1E-2
ENSG00000102452	ENSG00000106819	1.7E-2
ENSG00000102935	ENSG00000106823	7.4E-3
ENSG00000075884	ENSG00000106952	1E-2
ENSG00000040731	ENSG00000107014	1.7E-2
ENSG00000075884	ENSG00000107099	1.2E-2
ENSG00000060709	ENSG00000107159	1.2E-2
ENSG00000095777	ENSG00000107159	1.1E-2
ENSG00000005108	ENSG00000107186	9.7E-3
ENSG00000069667	ENSG00000107186	9.4E-3
ENSG00000099139	ENSG00000107186	5.5E-3
ENSG00000102935	ENSG00000107186	2.9E-3
ENSG00000048471	ENSG00000107187	5.8E-3
ENSG00000072657	ENSG00000107242	9.8E-3
ENSG00000005108	ENSG00000107295	1.3E-2
ENSG00000072657	ENSG00000107295	4.4E-3
ENSG00000104059	ENSG00000107295	7.4E-3
ENSG00000075884	ENSG00000107317	6E-3
ENSG00000104447	ENSG00000107341	2.4E-2
ENSG00000066032	ENSG00000107443	2.8E-2
ENSG00000102935	ENSG00000107562	6.5E-3
ENSG00000047648	ENSG00000266524	8.3E-3
ENSG00000072657	ENSG00000266524	2.9E-3
ENSG00000100154	ENSG00000266524	9.5E-3
ENSG00000101333	ENSG00000266524	7E-3
ENSG00000060718	ENSG00000107731	7.5E-3
ENSG00000106571	ENSG00000107731	2.2E-2
ENSG00000080224	ENSG00000107859	3.8E-3
ENSG00000106536	ENSG00000107859	3.1E-3
ENSG00000078328	ENSG00000108018	3.2E-2
ENSG00000102935	ENSG00000108219	8.6E-3
ENSG00000085276	ENSG00000108242	1.4E-2
ENSG00000047617	ENSG00000108342	7.4E-3
ENSG00000104059	ENSG00000108370	1.1E-2
ENSG00000072657	ENSG00000108381	3.8E-3
ENSG00000101333	ENSG00000108381	8.6E-3
ENSG00000067715	ENSG00000108468	6.5E-3
ENSG00000104059	ENSG00000108576	5.6E-3
ENSG00000104375	ENSG00000108588	1.2E-2
ENSG00000013297	ENSG00000108622	1E-2
ENSG00000067715	ENSG00000108666	6.4E-3
ENSG00000086289	ENSG00000108671	1.5E-2
ENSG00000091831	ENSG00000108702	1.4E-2
ENSG00000060718	ENSG00000108821	1.1E-2
ENSG00000106536	ENSG00000108849	1.6E-2
ENSG00000038945	ENSG00000108861	1.8E-2
ENSG00000085276	ENSG00000108924	1E-2
ENSG00000066032	ENSG00000108984	2.1E-2
ENSG00000048471	ENSG00000109047	1.1E-2
ENSG00000078295	ENSG00000109062	1E-2
ENSG00000080224	ENSG00000109062	9.3E-3
ENSG00000048471	ENSG00000109066	1.4E-2
ENSG00000067798	ENSG00000109099	7.7E-3
ENSG00000099139	ENSG00000109099	5.1E-3
ENSG00000102935	ENSG00000109099	2.4E-3
ENSG00000007174	ENSG00000109182	1.8E-2
ENSG00000072657	ENSG00000109205	5.7E-3
ENSG00000101333	ENSG00000109205	2.1E-2
ENSG00000009694	ENSG00000109220	5.4E-3
ENSG00000072657	ENSG00000109458	9.9E-3
ENSG00000047648	ENSG00000109501	1.4E-2
ENSG00000105778	ENSG00000109586	8.8E-3
ENSG00000018236	ENSG00000109680	5.9E-3
ENSG00000060718	ENSG00000109705	8.3E-3
ENSG00000018236	ENSG00000109738	2.2E-2
ENSG00000086289	ENSG00000109738	1.7E-2
ENSG00000106536	ENSG00000109758	4.2E-3
ENSG00000018236	ENSG00000109771	1.8E-2
ENSG00000086289	ENSG00000109775	1E-2
ENSG00000047648	ENSG00000263007	5.4E-3
ENSG00000067798	ENSG00000263007	5E-3
ENSG00000100154	ENSG00000263007	6.4E-3
ENSG00000102935	ENSG00000263007	1.6E-3
ENSG00000104375	ENSG00000109929	1.5E-2
ENSG00000075884	ENSG00000109943	4.2E-3
ENSG00000086289	ENSG00000110002	1.6E-2
ENSG00000069020	ENSG00000110046	9.6E-3
ENSG00000048052	ENSG00000110063	9E-3
ENSG00000105877	ENSG00000110074	1.1E-2
ENSG00000075884	ENSG00000110077	1.1E-2
ENSG00000038945	ENSG00000110079	9.8E-3
ENSG00000048471	ENSG00000110169	1.6E-2
ENSG00000104059	ENSG00000110203	1.2E-2
ENSG00000066032	ENSG00000110218	7.3E-3
ENSG00000033122	ENSG00000110244	1.3E-2
ENSG00000075884	ENSG00000110324	4.4E-3
ENSG00000038945	ENSG00000110446	6.2E-3
ENSG00000107736	ENSG00000110446	7.2E-3
ENSG00000069020	ENSG00000110455	8.3E-3
ENSG00000095777	ENSG00000110484	2.6E-2
ENSG00000060718	ENSG00000110492	3.9E-3
ENSG00000069020	ENSG00000110514	1.3E-2
ENSG00000048052	ENSG00000110700	6.8E-3
ENSG00000072657	ENSG00000110841	9.9E-3
ENSG00000102935	ENSG00000110841	7.5E-3
ENSG00000075884	ENSG00000110848	4.5E-3
ENSG00000075884	ENSG00000110934	4.4E-3
ENSG00000101333	ENSG00000111052	1.4E-2
ENSG00000104059	ENSG00000111052	8.4E-3
ENSG00000040731	ENSG00000111058	1.6E-2
ENSG00000072657	ENSG00000111058	6.5E-3
ENSG00000101333	ENSG00000111058	2.3E-2
ENSG00000078295	ENSG00000111199	1.6E-2
ENSG00000075884	ENSG00000111224	1.2E-2
ENSG00000048052	ENSG00000111229	5.4E-3
ENSG00000086289	ENSG00000111231	6.2E-3
ENSG00000104375	ENSG00000111231	7.9E-3
ENSG00000083067	ENSG00000111241	5.1E-3
ENSG00000041515	ENSG00000111245	1.7E-2
ENSG00000075213	ENSG00000111247	6.7E-3
ENSG00000047617	ENSG00000111252	8.7E-3
ENSG00000067798	ENSG00000111252	9.8E-3
ENSG00000085276	ENSG00000111261	1.8E-2
ENSG00000038945	ENSG00000111269	1E-2
ENSG00000085276	ENSG00000111275	1.3E-2
ENSG00000080224	ENSG00000111291	1.4E-2
ENSG00000072657	ENSG00000111404	6.9E-3
ENSG00000102935	ENSG00000111404	5.6E-3
ENSG00000102935	ENSG00000111432	4E-3
ENSG00000102935	ENSG00000111450	9.1E-3
ENSG00000109339	ENSG00000111452	6.8E-3
ENSG00000075884	ENSG00000111796	5.4E-3
ENSG00000060718	ENSG00000111799	8E-3
ENSG00000109452	ENSG00000111816	8.4E-3
ENSG00000072657	ENSG00000111832	7.9E-3
ENSG00000007174	ENSG00000111834	1E-2
ENSG00000072657	ENSG00000111850	8.8E-3
ENSG00000044524	ENSG00000111885	1.6E-2
ENSG00000033122	ENSG00000111886	1.3E-2
ENSG00000091831	ENSG00000111886	1.5E-2
ENSG00000108018	ENSG00000111886	1.6E-2
ENSG00000109339	ENSG00000111907	2.4E-2
ENSG00000046889	ENSG00000111961	1.1E-2
ENSG00000102290	ENSG00000111981	3.7E-2
ENSG00000075213	ENSG00000112029	1.2E-2
ENSG00000102452	ENSG00000112041	7.4E-3
ENSG00000095777	ENSG00000112116	1.7E-2
ENSG00000095777	ENSG00000112118	1.3E-2
ENSG00000102935	ENSG00000112182	6.4E-3
ENSG00000102935	ENSG00000112183	4.8E-3
ENSG00000002746	ENSG00000112212	1.4E-2
ENSG00000104059	ENSG00000112276	1.5E-2
ENSG00000112232	ENSG00000112276	1.6E-2
ENSG00000109452	ENSG00000112290	1.7E-2
ENSG00000009694	ENSG00000112297	1.7E-2
ENSG00000013297	ENSG00000112303	1.2E-2
ENSG00000075884	ENSG00000112486	7.3E-3
ENSG00000102466	ENSG00000112530	1.9E-2
ENSG00000112530	ENSG00000112539	1.7E-2
ENSG00000060718	ENSG00000112562	9.2E-3
ENSG00000102935	ENSG00000112619	5.4E-3
ENSG00000082293	ENSG00000112706	1.3E-2
ENSG00000102935	ENSG00000112763	7E-3
ENSG00000081803	ENSG00000112796	7.5E-3
ENSG00000075884	ENSG00000112799	6.2E-3
ENSG00000081803	ENSG00000112812	7.4E-3
ENSG00000104044	ENSG00000112818	1.9E-2
ENSG00000104447	ENSG00000112893	3E-2
ENSG00000104059	ENSG00000112902	8.8E-3
ENSG00000055609	ENSG00000112941	8.2E-3
ENSG00000046889	ENSG00000112964	7.5E-3
ENSG00000072657	ENSG00000112964	3.1E-3
ENSG00000101333	ENSG00000112964	7.8E-3
ENSG00000102935	ENSG00000112964	2.7E-3
ENSG00000112902	ENSG00000112964	5.2E-3
ENSG00000107611	ENSG00000112977	6.4E-3
ENSG00000039139	ENSG00000112981	9.4E-3
ENSG00000109339	ENSG00000112981	8.4E-3
ENSG00000075884	ENSG00000113088	4.7E-3
ENSG00000069020	ENSG00000113108	8.7E-3
ENSG00000106571	ENSG00000113140	1.7E-2
ENSG00000102935	ENSG00000273383	5.6E-3
ENSG00000107611	ENSG00000273383	2.4E-2
ENSG00000102935	ENSG00000272845	6E-3
ENSG00000102935	ENSG00000272641	5.2E-3
ENSG00000069667	ENSG00000113263	1.2E-2
ENSG00000075884	ENSG00000113263	5E-3
ENSG00000013297	ENSG00000113303	1.3E-2
ENSG00000112232	ENSG00000113303	9.4E-3
ENSG00000060718	ENSG00000113319	8.3E-3
ENSG00000104375	ENSG00000113384	1.9E-2
ENSG00000072657	ENSG00000113396	5.5E-3
ENSG00000102290	ENSG00000113525	2.4E-2
ENSG00000104059	ENSG00000113555	8.8E-3
ENSG00000109452	ENSG00000113569	6.5E-3
ENSG00000104375	ENSG00000113595	1.2E-2
ENSG00000112232	ENSG00000113600	1.4E-2
ENSG00000002746	ENSG00000113722	1.1E-2
ENSG00000104044	ENSG00000113722	1.2E-2
ENSG00000109452	ENSG00000113838	8.7E-3
ENSG00000072657	ENSG00000113966	4.8E-3
ENSG00000013297	ENSG00000114113	1.7E-2
ENSG00000104059	ENSG00000114113	9.6E-3
ENSG00000099139	ENSG00000114200	3.8E-3
ENSG00000111700	ENSG00000114248	1E-2
ENSG00000060718	ENSG00000114270	7.2E-3
ENSG00000085276	ENSG00000262208	9.8E-3
ENSG00000086289	ENSG00000114446	1.8E-2
ENSG00000112232	ENSG00000114541	1.6E-2
ENSG00000039139	ENSG00000114547	2.2E-2
ENSG00000112232	ENSG00000114654	9.6E-3
ENSG00000099139	ENSG00000114698	5.1E-3
ENSG00000102935	ENSG00000114745	6E-3
ENSG00000102935	ENSG00000114784	7.7E-3
ENSG00000072657	ENSG00000114790	3.2E-3
ENSG00000100154	ENSG00000114790	1E-2
ENSG00000113396	ENSG00000114790	4.8E-3
ENSG00000104059	ENSG00000114812	6.3E-3
ENSG00000047648	ENSG00000114854	5.8E-3
ENSG00000072657	ENSG00000114854	2E-3
ENSG00000086289	ENSG00000114902	1.1E-2
ENSG00000112902	ENSG00000114999	1.2E-2
ENSG00000071909	ENSG00000115107	1.9E-2
ENSG00000075884	ENSG00000115165	6.2E-3
ENSG00000107611	ENSG00000115170	6.1E-3
ENSG00000038945	ENSG00000115232	6.3E-3
ENSG00000109452	ENSG00000115233	7.6E-3
ENSG00000038945	ENSG00000115234	8.5E-3
ENSG00000091656	ENSG00000115252	2.1E-2
ENSG00000099139	ENSG00000115252	1.2E-2
ENSG00000113100	ENSG00000115257	4.7E-3
ENSG00000111700	ENSG00000115263	1.7E-2
ENSG00000106536	ENSG00000115297	2E-2
ENSG00000100154	ENSG00000115361	1.1E-2
ENSG00000102452	ENSG00000115386	1.1E-2
ENSG00000112530	ENSG00000115423	1.6E-2
ENSG00000099139	ENSG00000115468	1.3E-2
ENSG00000102935	ENSG00000115504	6E-3
ENSG00000060709	ENSG00000115507	1.9E-2
ENSG00000108018	ENSG00000115507	2.3E-2
ENSG00000112232	ENSG00000115592	7.1E-3
ENSG00000002746	ENSG00000115593	2.8E-2
ENSG00000009694	ENSG00000115604	8.7E-3
ENSG00000069667	ENSG00000115604	1.2E-2
ENSG00000047617	ENSG00000115607	9E-3
ENSG00000069667	ENSG00000115607	1.1E-2
ENSG00000112137	ENSG00000115607	9.2E-3
ENSG00000060718	ENSG00000115641	5.5E-3
ENSG00000086289	ENSG00000115652	1.7E-2
ENSG00000038945	ENSG00000115665	1.6E-2
ENSG00000102290	ENSG00000115816	1.1E-2
ENSG00000005108	ENSG00000115896	1E-2
ENSG00000069667	ENSG00000115896	9.2E-3
ENSG00000072657	ENSG00000115896	3.6E-3
ENSG00000102935	ENSG00000115896	2.7E-3
ENSG00000113396	ENSG00000115896	5.5E-3
ENSG00000075884	ENSG00000115935	7.2E-3
ENSG00000067798	ENSG00000115963	8.5E-3
ENSG00000099139	ENSG00000115963	5.2E-3
ENSG00000038945	ENSG00000116044	1.9E-2
ENSG00000002746	ENSG00000116147	3.3E-2
ENSG00000078328	ENSG00000116176	1E-2
ENSG00000005108	ENSG00000116194	5.7E-3
ENSG00000072657	ENSG00000116194	2.1E-3
ENSG00000100154	ENSG00000116194	6.6E-3
ENSG00000101333	ENSG00000116194	5.1E-3
ENSG00000113396	ENSG00000116194	3.1E-3
ENSG00000115896	ENSG00000116194	2.2E-3
ENSG00000081803	ENSG00000116260	1.8E-2
ENSG00000104059	ENSG00000116396	1.1E-2
ENSG00000072657	ENSG00000116678	1.1E-2
ENSG00000038945	ENSG00000116701	5.8E-3
ENSG00000109452	ENSG00000116711	1.4E-2
ENSG00000041515	ENSG00000116726	2.1E-2
