# Gene_A	Gene_B	Weight
ENSG00000109339	ENSG00000147145	2.1E-2
ENSG00000137968	ENSG00000147145	1.9E-2
ENSG00000128815	ENSG00000147168	5.4E-3
ENSG00000134516	ENSG00000147168	6.1E-3
ENSG00000138670	ENSG00000147168	4.3E-3
ENSG00000047617	ENSG00000147206	3.2E-2
ENSG00000066032	ENSG00000147223	7.8E-3
ENSG00000139364	ENSG00000147223	2.6E-2
ENSG00000141510	ENSG00000147224	1.4E-2
ENSG00000075884	ENSG00000147251	6E-3
ENSG00000144619	ENSG00000147255	2E-2
ENSG00000144619	ENSG00000147256	2.3E-2
ENSG00000075884	ENSG00000147408	4.1E-3
ENSG00000143951	ENSG00000147421	1.8E-2
ENSG00000145012	ENSG00000147421	1.7E-2
ENSG00000111700	ENSG00000147432	1.9E-2
ENSG00000041515	ENSG00000147434	1.5E-2
ENSG00000145012	ENSG00000147437	1.3E-2
ENSG00000146938	ENSG00000147437	1.3E-2
ENSG00000128815	ENSG00000147443	8.2E-3
ENSG00000134516	ENSG00000147443	9.8E-3
ENSG00000138653	ENSG00000147471	9.5E-3
ENSG00000138653	ENSG00000147475	1.2E-2
ENSG00000040731	ENSG00000147481	8.4E-3
ENSG00000071909	ENSG00000147485	1.8E-2
ENSG00000134343	ENSG00000147485	2.2E-2
ENSG00000124721	ENSG00000147488	1.3E-2
ENSG00000112902	ENSG00000147526	2.1E-2
ENSG00000138653	ENSG00000147548	1.2E-2
ENSG00000021645	ENSG00000147571	9.4E-3
ENSG00000078328	ENSG00000147571	1.2E-2
ENSG00000102466	ENSG00000147571	1.3E-2
ENSG00000132938	ENSG00000147571	7.9E-3
ENSG00000135298	ENSG00000147571	1.3E-2
ENSG00000137872	ENSG00000147571	1.1E-2
ENSG00000140945	ENSG00000147588	1.1E-2
ENSG00000141837	ENSG00000147588	1.4E-2
ENSG00000113100	ENSG00000147596	1.7E-2
ENSG00000130226	ENSG00000147613	1.6E-2
ENSG00000086289	ENSG00000147614	1.3E-2
ENSG00000116783	ENSG00000147642	1.6E-2
ENSG00000139220	ENSG00000147642	1.8E-2
ENSG00000072657	ENSG00000147647	1.5E-2
ENSG00000104375	ENSG00000147649	1.7E-2
ENSG00000144036	ENSG00000147650	1.4E-2
ENSG00000116783	ENSG00000147654	1.8E-2
ENSG00000104375	ENSG00000147669	1.8E-2
ENSG00000132549	ENSG00000147679	1.5E-2
ENSG00000104375	ENSG00000147684	9.3E-3
ENSG00000105877	ENSG00000147697	9.7E-3
ENSG00000060709	ENSG00000147724	1.9E-2
ENSG00000083067	ENSG00000147724	2.1E-2
ENSG00000132549	ENSG00000147799	6.7E-3
ENSG00000101333	ENSG00000147862	1.5E-2
ENSG00000002746	ENSG00000147869	7.7E-3
ENSG00000112530	ENSG00000147869	6.3E-3
ENSG00000116117	ENSG00000147869	7.9E-3
ENSG00000144893	ENSG00000147869	8.6E-3
ENSG00000147481	ENSG00000147869	7.7E-3
ENSG00000102290	ENSG00000147873	1.3E-2
ENSG00000144290	ENSG00000147873	8E-3
ENSG00000146143	ENSG00000147874	1.3E-2
ENSG00000133454	ENSG00000147885	8.8E-3
ENSG00000144290	ENSG00000147885	6.8E-3
ENSG00000145242	ENSG00000147885	1.5E-2
ENSG00000147488	ENSG00000147885	1.2E-2
ENSG00000111700	ENSG00000147896	2E-2
ENSG00000021645	ENSG00000148053	1.5E-2
ENSG00000071909	ENSG00000148053	1.1E-2
ENSG00000102466	ENSG00000148053	1.4E-2
ENSG00000135298	ENSG00000148053	1.3E-2
ENSG00000137872	ENSG00000148053	1.6E-2
ENSG00000066032	ENSG00000148123	7.5E-3
ENSG00000110693	ENSG00000148143	1.3E-2
ENSG00000069020	ENSG00000148154	1.2E-2
ENSG00000109452	ENSG00000148154	1E-2
ENSG00000129682	ENSG00000148158	1.3E-2
ENSG00000143341	ENSG00000148158	1.2E-2
ENSG00000143473	ENSG00000148200	2.1E-2
ENSG00000066032	ENSG00000148219	9.1E-3
ENSG00000136267	ENSG00000148308	1.6E-2
ENSG00000047648	ENSG00000148344	2.2E-2
ENSG00000145191	ENSG00000269797	2.1E-2
ENSG00000124721	ENSG00000148377	1.2E-2
ENSG00000081803	ENSG00000148396	5.4E-3
ENSG00000120549	ENSG00000148450	3.2E-2
ENSG00000112699	ENSG00000148468	4.2E-3
ENSG00000139173	ENSG00000148468	3.4E-3
ENSG00000147202	ENSG00000148468	5.5E-3
ENSG00000120549	ENSG00000148481	2.1E-2
ENSG00000083067	ENSG00000259777	8.7E-3
ENSG00000110693	ENSG00000259777	1E-2
ENSG00000131558	ENSG00000259777	8.5E-3
ENSG00000137766	ENSG00000259777	9.4E-3
ENSG00000139144	ENSG00000259777	6.6E-3
ENSG00000104044	ENSG00000148484	1.1E-2
ENSG00000047648	ENSG00000148513	6.9E-3
ENSG00000114861	ENSG00000148513	7.5E-3
ENSG00000115896	ENSG00000148513	6.2E-3
ENSG00000118997	ENSG00000148513	9.4E-3
ENSG00000139865	ENSG00000148513	9.3E-3
ENSG00000002746	ENSG00000148584	9E-3
ENSG00000116117	ENSG00000148584	1.1E-2
ENSG00000118997	ENSG00000148584	1.1E-2
ENSG00000111700	ENSG00000148602	1.7E-2
ENSG00000083067	ENSG00000148604	1.9E-2
ENSG00000107611	ENSG00000148604	1.1E-2
ENSG00000147724	ENSG00000148604	1.3E-2
ENSG00000124721	ENSG00000148680	1.3E-2
ENSG00000080224	ENSG00000148734	2.2E-2
ENSG00000145012	ENSG00000148737	1.8E-2
ENSG00000146592	ENSG00000148737	2.2E-2
ENSG00000116147	ENSG00000148826	1.8E-2
ENSG00000144407	ENSG00000148835	3.4E-3
ENSG00000121904	ENSG00000148841	1.5E-2
ENSG00000138759	ENSG00000148842	2.2E-2
ENSG00000147481	ENSG00000148842	2.4E-2
ENSG00000145216	ENSG00000148926	9.5E-3
ENSG00000138759	ENSG00000148948	1.5E-2
ENSG00000144278	ENSG00000148965	8.1E-3
ENSG00000086289	ENSG00000149021	1.1E-2
ENSG00000144218	ENSG00000149050	1.2E-2
ENSG00000148513	ENSG00000149050	1.1E-2
ENSG00000145996	ENSG00000149084	1.4E-2
ENSG00000013297	ENSG00000149090	1.8E-2
ENSG00000137672	ENSG00000149090	1.2E-2
ENSG00000145147	ENSG00000149090	8.6E-3
ENSG00000145934	ENSG00000149090	1.4E-2
ENSG00000120549	ENSG00000149115	1.1E-2
ENSG00000120594	ENSG00000149131	8.6E-3
ENSG00000131018	ENSG00000149131	1.1E-2
ENSG00000138829	ENSG00000149150	1.6E-2
ENSG00000046889	ENSG00000149256	1.5E-2
ENSG00000060718	ENSG00000149256	8.4E-3
ENSG00000091656	ENSG00000149256	2.1E-2
ENSG00000120549	ENSG00000149256	1.4E-2
ENSG00000141510	ENSG00000149257	6.4E-3
ENSG00000148513	ENSG00000262377	8.9E-3
ENSG00000140945	ENSG00000262279	1.3E-2
ENSG00000075884	ENSG00000149311	5.6E-3
ENSG00000060718	ENSG00000149380	1.3E-2
ENSG00000112699	ENSG00000149418	1.8E-2
ENSG00000144278	ENSG00000149418	1.3E-2
ENSG00000078295	ENSG00000149435	7E-3
ENSG00000111700	ENSG00000149435	4.1E-3
ENSG00000013297	ENSG00000149451	1.3E-2
ENSG00000046889	ENSG00000149451	1.6E-2
ENSG00000099139	ENSG00000149451	9.8E-3
ENSG00000145147	ENSG00000149451	1E-2
ENSG00000145934	ENSG00000149451	1.1E-2
ENSG00000104375	ENSG00000149452	1.7E-2
ENSG00000101333	ENSG00000149474	1.8E-2
ENSG00000142611	ENSG00000149506	2.3E-2
ENSG00000113100	ENSG00000149507	1.7E-2
ENSG00000002746	ENSG00000149516	2.3E-2
ENSG00000066032	ENSG00000149527	7E-3
ENSG00000140945	ENSG00000149557	1.8E-2
ENSG00000005108	ENSG00000149564	1.1E-2
ENSG00000085276	ENSG00000149564	9.1E-3
ENSG00000137672	ENSG00000149564	9.7E-3
ENSG00000133019	ENSG00000149571	9.8E-3
ENSG00000141837	ENSG00000149571	1.7E-2
ENSG00000134775	ENSG00000149575	1.8E-2
ENSG00000144642	ENSG00000149575	1.8E-2
ENSG00000145147	ENSG00000149575	1.1E-2
ENSG00000133424	ENSG00000269319	7.3E-3
ENSG00000148513	ENSG00000269319	2.8E-3
ENSG00000145012	ENSG00000149591	8.8E-3
ENSG00000104044	ENSG00000149596	1.5E-2
ENSG00000133019	ENSG00000149609	1E-2
ENSG00000040731	ENSG00000149654	9E-3
ENSG00000104044	ENSG00000149735	9E-3
ENSG00000112541	ENSG00000149735	2E-2
ENSG00000040731	ENSG00000149742	7.2E-3
ENSG00000143473	ENSG00000149742	1.4E-2
ENSG00000120594	ENSG00000263313	2.1E-2
ENSG00000104044	ENSG00000149970	1.4E-2
ENSG00000114279	ENSG00000149972	2.2E-2
ENSG00000075884	ENSG00000150045	5.2E-3
ENSG00000005108	ENSG00000150048	1.3E-2
ENSG00000075213	ENSG00000150048	1.3E-2
ENSG00000075884	ENSG00000150048	2.6E-3
ENSG00000067715	ENSG00000150051	1.6E-2
ENSG00000115896	ENSG00000150051	1.5E-2
ENSG00000133401	ENSG00000150347	1.8E-2
ENSG00000116183	ENSG00000150361	3.4E-2
ENSG00000082293	ENSG00000150394	1.1E-2
ENSG00000144455	ENSG00000150433	1.7E-2
ENSG00000009694	ENSG00000262515	7.1E-3
ENSG00000072657	ENSG00000262515	9.7E-3
ENSG00000112232	ENSG00000262515	6E-3
ENSG00000117114	ENSG00000262515	9.5E-3
ENSG00000138829	ENSG00000262515	9E-3
ENSG00000145191	ENSG00000262515	8.8E-3
ENSG00000145526	ENSG00000262515	6.7E-3
ENSG00000117114	ENSG00000150551	1.9E-2
ENSG00000133019	ENSG00000150551	9.5E-3
ENSG00000149571	ENSG00000150551	1.3E-2
ENSG00000106571	ENSG00000150556	1.6E-2
ENSG00000104447	ENSG00000150593	2.2E-2
ENSG00000145075	ENSG00000150593	1.9E-2
ENSG00000150361	ENSG00000150593	2E-2
ENSG00000113396	ENSG00000150625	3.7E-2
ENSG00000148948	ENSG00000150625	1.4E-2
ENSG00000132938	ENSG00000150627	1.4E-2
ENSG00000007174	ENSG00000150628	7.2E-3
ENSG00000047617	ENSG00000150628	7.7E-3
ENSG00000106571	ENSG00000150628	6.5E-3
ENSG00000116183	ENSG00000150628	8.5E-3
ENSG00000118997	ENSG00000150628	9.5E-3
ENSG00000112902	ENSG00000150636	1.2E-2
ENSG00000137672	ENSG00000150636	1.5E-2
ENSG00000146938	ENSG00000150636	9.3E-3
ENSG00000109452	ENSG00000150667	1.3E-2
ENSG00000144218	ENSG00000150667	6.4E-3
ENSG00000047648	ENSG00000150672	2.4E-2
ENSG00000075884	ENSG00000150681	3.3E-3
ENSG00000134516	ENSG00000150681	1.7E-2
ENSG00000145416	ENSG00000150681	1.8E-2
ENSG00000134343	ENSG00000150722	3.6E-2
ENSG00000148513	ENSG00000150760	8.6E-3
ENSG00000039139	ENSG00000262740	1E-2
ENSG00000058091	ENSG00000262740	1E-2
ENSG00000118997	ENSG00000262740	1.2E-2
ENSG00000075884	ENSG00000150867	6.7E-3
ENSG00000115896	ENSG00000150873	1.3E-2
ENSG00000144451	ENSG00000150873	1.2E-2
ENSG00000145075	ENSG00000150873	1.3E-2
ENSG00000150361	ENSG00000150873	1E-2
ENSG00000102452	ENSG00000150893	2.1E-2
ENSG00000133019	ENSG00000150893	9.2E-3
ENSG00000144407	ENSG00000150893	1.1E-2
ENSG00000075884	ENSG00000150907	5E-3
ENSG00000075884	ENSG00000150977	4.2E-3
ENSG00000048052	ENSG00000151012	9E-3
ENSG00000108684	ENSG00000151012	7.5E-3
ENSG00000033122	ENSG00000151025	7.5E-3
ENSG00000083067	ENSG00000151025	7.6E-3
ENSG00000107611	ENSG00000151025	4E-3
ENSG00000108684	ENSG00000151025	5.6E-3
ENSG00000109339	ENSG00000151025	5.8E-3
ENSG00000134532	ENSG00000151025	7.9E-3
ENSG00000137766	ENSG00000151025	9.5E-3
ENSG00000139144	ENSG00000151025	4.2E-3
ENSG00000147724	ENSG00000151025	4.6E-3
ENSG00000134775	ENSG00000151067	1.8E-2
ENSG00000091831	ENSG00000151116	1.1E-2
ENSG00000081803	ENSG00000151117	5.4E-3
ENSG00000055609	ENSG00000151150	2.2E-2
ENSG00000066032	ENSG00000151164	6.8E-3
ENSG00000144290	ENSG00000151164	1.2E-2
ENSG00000123104	ENSG00000151233	1.9E-2
ENSG00000149256	ENSG00000151240	1.6E-2
ENSG00000102935	ENSG00000151322	1.1E-2
ENSG00000108018	ENSG00000151322	2E-2
ENSG00000113448	ENSG00000151327	1.3E-2
ENSG00000039139	ENSG00000151338	2.1E-2
ENSG00000129682	ENSG00000151364	1.3E-2
ENSG00000060718	ENSG00000151388	1.3E-2
ENSG00000040731	ENSG00000263014	5.9E-3
ENSG00000133454	ENSG00000263014	1.2E-2
ENSG00000131374	ENSG00000151445	1.4E-2
ENSG00000148498	ENSG00000151461	9.1E-3
ENSG00000120594	ENSG00000151465	8.1E-3
ENSG00000148498	ENSG00000151465	9.6E-3
ENSG00000144278	ENSG00000151474	9.8E-3
ENSG00000047617	ENSG00000151475	1.8E-2
ENSG00000102466	ENSG00000262139	1.8E-2
ENSG00000135298	ENSG00000262139	1.7E-2
ENSG00000081803	ENSG00000151575	1.1E-2
ENSG00000041515	ENSG00000151577	2.1E-2
ENSG00000113100	ENSG00000151615	1.8E-2
ENSG00000144724	ENSG00000151617	2.4E-2
ENSG00000149571	ENSG00000265231	2.2E-2
ENSG00000079841	ENSG00000151655	1.7E-2
ENSG00000134775	ENSG00000151689	1.5E-2
ENSG00000134775	ENSG00000151692	2.1E-2
ENSG00000145216	ENSG00000151694	2E-2
ENSG00000075884	ENSG00000151702	5.5E-3
ENSG00000081803	ENSG00000151715	6E-3
ENSG00000060718	ENSG00000151718	8.9E-3
ENSG00000081803	ENSG00000151718	1E-2
ENSG00000148513	ENSG00000151718	7.4E-3
ENSG00000066032	ENSG00000151729	6.7E-3
ENSG00000122507	ENSG00000151743	1.7E-2
ENSG00000112699	ENSG00000151748	1.6E-2
ENSG00000120549	ENSG00000151773	1.2E-2
ENSG00000148513	ENSG00000151773	3.8E-3
ENSG00000151150	ENSG00000151773	1.1E-2
ENSG00000148513	ENSG00000151778	9.9E-3
ENSG00000144407	ENSG00000151779	8.5E-3
ENSG00000041515	ENSG00000151789	2.7E-2
ENSG00000071909	ENSG00000151789	2E-2
ENSG00000115896	ENSG00000151789	1.4E-2
ENSG00000144218	ENSG00000151806	9E-3
ENSG00000149403	ENSG00000151812	2.1E-2
ENSG00000117114	ENSG00000151835	8.1E-3
ENSG00000139173	ENSG00000151835	6.5E-3
ENSG00000104375	ENSG00000151846	1.2E-2
ENSG00000105877	ENSG00000151846	1.1E-2
ENSG00000091831	ENSG00000151892	5.1E-3
ENSG00000127124	ENSG00000151892	1.1E-2
ENSG00000132549	ENSG00000151892	7.7E-3
ENSG00000150394	ENSG00000151892	5.8E-3
ENSG00000144642	ENSG00000151914	2.2E-2
ENSG00000148948	ENSG00000151929	9.8E-3
ENSG00000150625	ENSG00000151929	1.5E-2
ENSG00000113100	ENSG00000151952	9.7E-3
ENSG00000145087	ENSG00000151952	1.2E-2
ENSG00000145242	ENSG00000151952	1.4E-2
ENSG00000009694	ENSG00000151962	1.6E-2
ENSG00000072657	ENSG00000151962	1.4E-2
ENSG00000067715	ENSG00000152049	6.2E-3
ENSG00000138653	ENSG00000152049	7.7E-3
ENSG00000144619	ENSG00000152049	1.1E-2
ENSG00000150760	ENSG00000152049	9.7E-3
ENSG00000112699	ENSG00000152056	1.4E-2
ENSG00000048052	ENSG00000152078	1.1E-2
ENSG00000149972	ENSG00000152078	1.1E-2
ENSG00000113100	ENSG00000152092	1.7E-2
ENSG00000144036	ENSG00000152102	2.5E-2
ENSG00000120594	ENSG00000152104	1.2E-2
ENSG00000075884	ENSG00000152128	3.8E-3
ENSG00000075884	ENSG00000152133	3.6E-3
ENSG00000067715	ENSG00000152137	1.1E-2
ENSG00000079841	ENSG00000152137	1.6E-2
ENSG00000102935	ENSG00000152154	9.6E-3
ENSG00000112902	ENSG00000152154	1.5E-2
ENSG00000144642	ENSG00000152154	1.6E-2
ENSG00000145934	ENSG00000152154	1.4E-2
ENSG00000151914	ENSG00000152154	1.9E-2
ENSG00000009694	ENSG00000152214	2.9E-2
ENSG00000081803	ENSG00000152214	8E-3
ENSG00000137872	ENSG00000152217	2.4E-2
ENSG00000144407	ENSG00000152219	7.6E-3
ENSG00000148513	ENSG00000152223	8.6E-3
ENSG00000102290	ENSG00000262563	6.2E-3
ENSG00000116117	ENSG00000262563	1.1E-2
ENSG00000116147	ENSG00000262563	8.3E-3
ENSG00000144290	ENSG00000262563	4.5E-3
ENSG00000141510	ENSG00000152256	1.7E-2
ENSG00000145216	ENSG00000152256	1.8E-2
ENSG00000151474	ENSG00000152266	1.4E-2
ENSG00000075884	ENSG00000261923	4.4E-3
ENSG00000112699	ENSG00000152284	3.1E-3
ENSG00000141510	ENSG00000152284	3.5E-3
ENSG00000144036	ENSG00000152284	4.3E-3
ENSG00000147202	ENSG00000152284	5.4E-3
ENSG00000148498	ENSG00000152284	4.2E-3
ENSG00000124721	ENSG00000152292	1.1E-2
ENSG00000133454	ENSG00000152292	1.2E-2
ENSG00000109452	ENSG00000152359	5.9E-3
ENSG00000139865	ENSG00000152359	8.4E-3
ENSG00000060718	ENSG00000152377	3.7E-3
ENSG00000102935	ENSG00000152377	3.6E-3
ENSG00000104059	ENSG00000152377	5.1E-3
ENSG00000140945	ENSG00000152377	4.2E-3
ENSG00000144724	ENSG00000152377	7E-3
ENSG00000148848	ENSG00000152377	7.4E-3
ENSG00000149256	ENSG00000152377	5.4E-3
ENSG00000151388	ENSG00000152377	6.6E-3
ENSG00000081803	ENSG00000152402	6.5E-3
ENSG00000112541	ENSG00000152402	1.9E-2
ENSG00000099139	ENSG00000152404	1.2E-2
ENSG00000121904	ENSG00000152430	1.1E-2
ENSG00000144290	ENSG00000152430	5E-3
ENSG00000148498	ENSG00000152455	1.3E-2
ENSG00000148498	ENSG00000152464	1.8E-2
ENSG00000151474	ENSG00000152465	1.6E-2
ENSG00000105877	ENSG00000152467	1.5E-2
ENSG00000145808	ENSG00000152475	1.9E-2
ENSG00000075884	ENSG00000152492	3.9E-3
ENSG00000075884	ENSG00000152495	6.8E-3
ENSG00000099139	ENSG00000152527	1.4E-2
ENSG00000102935	ENSG00000152527	1.2E-2
ENSG00000140945	ENSG00000152527	2E-2
ENSG00000141376	ENSG00000152556	8.1E-3
ENSG00000138653	ENSG00000152578	2.4E-2
ENSG00000144451	ENSG00000152578	2E-2
ENSG00000013297	ENSG00000152580	1.5E-2
ENSG00000100154	ENSG00000152580	1.5E-2
ENSG00000145147	ENSG00000152580	1E-2
ENSG00000151914	ENSG00000152580	1.3E-2
ENSG00000005108	ENSG00000152583	8E-3
ENSG00000013297	ENSG00000152583	6E-3
ENSG00000046889	ENSG00000152583	6.7E-3
ENSG00000085276	ENSG00000152583	5.4E-3
ENSG00000091656	ENSG00000152583	8.5E-3
ENSG00000099139	ENSG00000152583	5.1E-3
ENSG00000100154	ENSG00000152583	6.3E-3
ENSG00000102935	ENSG00000152583	4.7E-3
ENSG00000112902	ENSG00000152583	5.3E-3
ENSG00000131018	ENSG00000152583	6E-3
ENSG00000144229	ENSG00000152583	7.3E-3
ENSG00000144642	ENSG00000152583	7.8E-3
ENSG00000144724	ENSG00000152583	7.2E-3
ENSG00000145147	ENSG00000152583	5.1E-3
ENSG00000145934	ENSG00000152583	4.7E-3
ENSG00000151914	ENSG00000152583	5.7E-3
ENSG00000145242	ENSG00000152591	1.5E-2
ENSG00000009694	ENSG00000152595	1.8E-2
ENSG00000152214	ENSG00000152595	2.5E-2
ENSG00000075884	ENSG00000152601	5.3E-3
ENSG00000145075	ENSG00000152611	1.1E-2
ENSG00000114861	ENSG00000152642	8E-3
ENSG00000150361	ENSG00000152661	1.4E-2
ENSG00000150760	ENSG00000152661	2E-2
ENSG00000039139	ENSG00000152669	1.1E-2
ENSG00000145075	ENSG00000152669	1.2E-2
ENSG00000140538	ENSG00000152683	9.8E-3
ENSG00000075884	ENSG00000152689	4.3E-3
ENSG00000139865	ENSG00000152705	2.5E-2
ENSG00000148513	ENSG00000152763	9.4E-3
ENSG00000106536	ENSG00000152767	2.4E-2
ENSG00000148948	ENSG00000152767	1.6E-2
ENSG00000139173	ENSG00000152782	1.3E-2
ENSG00000148498	ENSG00000152782	1.7E-2
ENSG00000107611	ENSG00000152784	1.2E-2
ENSG00000113100	ENSG00000152785	2E-2
ENSG00000134115	ENSG00000152785	2.5E-2
ENSG00000127124	ENSG00000152804	1.7E-2
ENSG00000150625	ENSG00000152804	1.4E-2
ENSG00000109339	ENSG00000152818	3E-2
ENSG00000120549	ENSG00000152926	2.8E-2
ENSG00000040731	ENSG00000152936	3.7E-3
ENSG00000091831	ENSG00000262511	7.3E-3
ENSG00000067798	ENSG00000152953	1.4E-2
ENSG00000106571	ENSG00000152953	1.5E-2
ENSG00000152402	ENSG00000152969	1.3E-2
ENSG00000078295	ENSG00000152990	9.9E-3
ENSG00000107611	ENSG00000152990	6.3E-3
ENSG00000131558	ENSG00000152990	1.1E-2
ENSG00000134532	ENSG00000152990	1.1E-2
ENSG00000151025	ENSG00000152990	4.8E-3
ENSG00000066032	ENSG00000153002	4.3E-3
ENSG00000069020	ENSG00000153002	1.5E-2
ENSG00000141376	ENSG00000153002	4.4E-3
ENSG00000075884	ENSG00000153064	4.3E-3
ENSG00000075884	ENSG00000153071	4.4E-3
ENSG00000102935	ENSG00000153071	1.5E-2
ENSG00000152377	ENSG00000153071	6.2E-3
ENSG00000048052	ENSG00000153086	9.4E-3
ENSG00000149972	ENSG00000153086	1E-2
ENSG00000143473	ENSG00000153093	1.8E-2
ENSG00000134343	ENSG00000153132	1.4E-2
ENSG00000040731	ENSG00000153162	6E-3
ENSG00000139144	ENSG00000153179	9.6E-3
ENSG00000038945	ENSG00000153208	2.7E-2
ENSG00000109452	ENSG00000153214	1.5E-2
ENSG00000152092	ENSG00000153233	1.3E-2
ENSG00000066032	ENSG00000153234	6.6E-3
ENSG00000069020	ENSG00000153234	2E-2
ENSG00000148219	ENSG00000153234	2.3E-2
ENSG00000120594	ENSG00000153250	1.1E-2
ENSG00000152894	ENSG00000153250	1.2E-2
ENSG00000075884	ENSG00000153283	4.7E-3
ENSG00000081803	ENSG00000153294	9.4E-3
ENSG00000145075	ENSG00000153347	1.1E-2
ENSG00000150361	ENSG00000153347	9.7E-3
ENSG00000138411	ENSG00000153395	1.5E-2
ENSG00000146938	ENSG00000153404	1.1E-2
ENSG00000152894	ENSG00000153404	1.5E-2
ENSG00000126733	ENSG00000153406	1.3E-2
ENSG00000047617	ENSG00000153446	2E-2
ENSG00000144455	ENSG00000153446	1.3E-2
ENSG00000066032	ENSG00000153495	6.3E-3
ENSG00000069667	ENSG00000153551	1.1E-2
ENSG00000144455	ENSG00000153558	1.1E-2
ENSG00000144036	ENSG00000153561	1.5E-2
ENSG00000148498	ENSG00000153574	7.3E-3
ENSG00000002746	ENSG00000153666	4.8E-3
ENSG00000067715	ENSG00000153666	2.8E-3
ENSG00000080224	ENSG00000153666	6E-3
ENSG00000113100	ENSG00000153666	3.4E-3
ENSG00000116117	ENSG00000153666	4.8E-3
ENSG00000116147	ENSG00000153666	4.9E-3
ENSG00000138759	ENSG00000153666	4.2E-3
ENSG00000144893	ENSG00000153666	6.3E-3
ENSG00000150760	ENSG00000153666	4.4E-3
ENSG00000151952	ENSG00000153666	2.2E-3
ENSG00000152822	ENSG00000153666	5.3E-3
ENSG00000060718	ENSG00000153707	1.6E-2
ENSG00000152377	ENSG00000153707	8.1E-3
ENSG00000150394	ENSG00000153714	1.2E-2
ENSG00000075884	ENSG00000153790	5E-3
ENSG00000086289	ENSG00000153814	2.2E-2
ENSG00000152377	ENSG00000153814	5.8E-3
ENSG00000129682	ENSG00000153827	1.3E-2
ENSG00000102935	ENSG00000153902	1.2E-2
ENSG00000149571	ENSG00000153902	2.1E-2
ENSG00000148513	ENSG00000153914	9.6E-3
ENSG00000116783	ENSG00000153933	1.7E-2
ENSG00000152377	ENSG00000153956	6.5E-3
ENSG00000060718	ENSG00000153976	8.6E-3
ENSG00000152377	ENSG00000153976	4.5E-3
ENSG00000116783	ENSG00000153982	1.5E-2
ENSG00000141376	ENSG00000153982	6.4E-3
ENSG00000152894	ENSG00000153989	1.5E-2
ENSG00000075884	ENSG00000154016	6.5E-3
ENSG00000147724	ENSG00000154025	1.2E-2
ENSG00000150394	ENSG00000154025	8.4E-3
ENSG00000071909	ENSG00000154027	1.5E-2
ENSG00000072657	ENSG00000154080	8.5E-3
ENSG00000127928	ENSG00000154080	8.2E-3
ENSG00000048471	ENSG00000154096	6.2E-3
ENSG00000060718	ENSG00000154096	3.7E-3
ENSG00000086289	ENSG00000154096	4.2E-3
ENSG00000120549	ENSG00000154096	4.4E-3
ENSG00000140945	ENSG00000154096	4.3E-3
ENSG00000144619	ENSG00000154096	4.7E-3
ENSG00000144724	ENSG00000154096	7.2E-3
ENSG00000148848	ENSG00000154096	7.2E-3
ENSG00000149256	ENSG00000154096	4.7E-3
ENSG00000151388	ENSG00000154096	8E-3
ENSG00000152377	ENSG00000154096	2.3E-3
ENSG00000153707	ENSG00000154096	7.9E-3
ENSG00000152377	ENSG00000154122	5.7E-3
ENSG00000145934	ENSG00000154134	2.1E-2
ENSG00000121904	ENSG00000154143	1.7E-2
ENSG00000148513	ENSG00000154144	8.3E-3
ENSG00000149403	ENSG00000154146	2.9E-2
ENSG00000067715	ENSG00000154153	6.7E-3
ENSG00000069020	ENSG00000154153	1E-2
ENSG00000040731	ENSG00000154165	7E-3
ENSG00000113100	ENSG00000154165	2E-2
ENSG00000075884	ENSG00000154175	6.7E-3
ENSG00000060718	ENSG00000154240	1.1E-2
ENSG00000042781	ENSG00000154252	1.7E-2
ENSG00000099139	ENSG00000154258	1.5E-2
ENSG00000145147	ENSG00000154258	1.4E-2
ENSG00000145934	ENSG00000154258	1.9E-2
ENSG00000099139	ENSG00000154262	6.4E-3
ENSG00000102935	ENSG00000154262	5.9E-3
ENSG00000144229	ENSG00000154262	9.9E-3
ENSG00000144642	ENSG00000154262	1E-2
ENSG00000145147	ENSG00000154262	6.6E-3
ENSG00000145362	ENSG00000154262	1.1E-2
ENSG00000152402	ENSG00000154269	1.4E-2
ENSG00000144407	ENSG00000154274	9.3E-3
ENSG00000081803	ENSG00000154310	8.7E-3
ENSG00000144407	ENSG00000154359	7.7E-3
ENSG00000126733	ENSG00000154438	2E-2
ENSG00000132932	ENSG00000154478	1.1E-2
ENSG00000145075	ENSG00000154479	1.4E-2
ENSG00000102452	ENSG00000154493	2.1E-2
ENSG00000133019	ENSG00000154493	9.3E-3
ENSG00000139144	ENSG00000154493	1.3E-2
ENSG00000075884	ENSG00000154511	4E-3
ENSG00000104375	ENSG00000154582	1.3E-2
ENSG00000145416	ENSG00000154589	1.5E-2
ENSG00000072657	ENSG00000154611	8.9E-3
ENSG00000112232	ENSG00000154611	6.1E-3
ENSG00000145526	ENSG00000154611	7.3E-3
ENSG00000148655	ENSG00000154611	8.1E-3
ENSG00000124721	ENSG00000154620	1.4E-2
ENSG00000107611	ENSG00000154645	5E-3
ENSG00000120594	ENSG00000154645	8.7E-3
ENSG00000131558	ENSG00000154645	7.1E-3
ENSG00000134532	ENSG00000154645	8.9E-3
ENSG00000151025	ENSG00000154645	3.7E-3
ENSG00000151952	ENSG00000154646	1.3E-2
ENSG00000041515	ENSG00000154654	1.9E-2
ENSG00000148219	ENSG00000154654	3E-2
